name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Paco,com.pacoapp.paco,False,False,2019-05-13 09:56:13.863,2019-05-13 09:56:15.844
Paco,com.pacoapp.paco,False,False,2019-05-13 09:56:15.870,2019-05-13 09:56:17.206
Paco,com.pacoapp.paco,False,False,2019-05-13 10:22:39.405,2019-05-13 10:22:40.446
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:22:40.464,2019-05-13 10:22:41.602
The Day Before,com.aboutjsp.thedaybefore,False,False,2019-05-13 10:22:41.621,2019-05-13 10:22:42.149
The Day Before,com.aboutjsp.thedaybefore,False,False,2019-05-13 10:22:42.325,2019-05-13 10:22:45.584
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:22:45.601,2019-05-13 10:22:46.940
캘린더,com.samsung.android.calendar,True,True,2019-05-13 10:22:46.972,2019-05-13 10:23:05.620
시스템 UI,com.android.systemui,True,False,2019-05-13 10:23:05.644,2019-05-13 10:23:06.653
The Day Before,com.aboutjsp.thedaybefore,False,False,2019-05-13 10:23:06.702,2019-05-13 10:23:08.692
시스템 UI,com.android.systemui,True,False,2019-05-13 10:23:08.709,2019-05-13 10:23:09.670
캘린더,com.samsung.android.calendar,True,True,2019-05-13 10:23:09.709,2019-05-13 10:23:11.230
캘린더,com.samsung.android.calendar,True,True,2019-05-13 10:35:55.771,2019-05-13 10:35:57.170
Paco,com.pacoapp.paco,False,False,2019-05-13 10:35:57.225,2019-05-13 10:36:03.374
Paco,com.pacoapp.paco,False,False,2019-05-13 10:36:03.418,2019-05-13 10:36:04.266
Paco,com.pacoapp.paco,False,False,2019-05-13 10:36:04.285,2019-05-13 10:36:07.519
카카오톡,com.kakao.talk,False,False,2019-05-13 10:36:07.568,2019-05-13 10:36:07.642
카카오톡,com.kakao.talk,False,False,2019-05-13 10:36:07.682,2019-05-13 10:36:18.368
카카오톡,com.kakao.talk,False,False,2019-05-13 10:42:42.412,2019-05-13 10:42:44.172
카카오톡,com.kakao.talk,False,False,2019-05-13 10:42:44.203,2019-05-13 10:42:45.333
Paco,com.pacoapp.paco,False,False,2019-05-13 10:42:45.390,2019-05-13 10:42:46.461
Paco,com.pacoapp.paco,False,False,2019-05-13 10:42:46.478,2019-05-13 10:42:46.718
캘린더,com.samsung.android.calendar,True,True,2019-05-13 10:42:46.743,2019-05-13 10:42:46.984
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:42:47.019,2019-05-13 10:42:48.876
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 10:42:48.899,2019-05-13 10:43:07.032
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:43:07.059,2019-05-13 10:43:08.060
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 10:43:08.093,2019-05-13 10:43:10.388
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:43:10.400,2019-05-13 10:43:12.378
Gmail,com.google.android.gm,True,True,2019-05-13 10:43:12.451,2019-05-13 10:43:35.320
Google PDF 뷰어,com.google.android.apps.pdfviewer,False,False,2019-05-13 10:43:35.459,2019-05-13 10:43:41.921
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:43:41.940,2019-05-13 10:43:42.609
시스템 UI,com.android.systemui,True,False,2019-05-13 10:43:42.638,2019-05-13 10:43:44.561
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:43:44.577,2019-05-13 10:43:47.745
KAIST 전자식복무관리시스템,m.kaist.ac.kr.krep,False,False,2019-05-13 10:43:47.782,2019-05-13 10:43:55.299
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:43:55.339,2019-05-13 10:44:00.651
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 10:44:00.674,2019-05-13 10:44:06.636
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 10:47:11.646,2019-05-13 10:47:14.267
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 10:50:37.720,2019-05-13 10:50:39.107
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 10:50:39.138,2019-05-13 10:50:43.028
Gmail,com.google.android.gm,True,True,2019-05-13 10:50:43.063,2019-05-13 10:51:25.053
Gmail,com.google.android.gm,True,True,2019-05-13 10:56:06.184,2019-05-13 10:56:09.629
Gmail,com.google.android.gm,True,True,2019-05-13 11:06:46.670,2019-05-13 11:06:49.929
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:06:50.077,2019-05-13 11:06:50.938
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 11:06:50.970,2019-05-13 11:08:40.493
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 11:30:59.067,2019-05-13 11:31:10.776
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:31:10.802,2019-05-13 11:31:12.456
설정,com.android.settings,True,False,2019-05-13 11:31:12.480,2019-05-13 11:31:15.349
설정,com.android.settings,True,False,2019-05-13 11:31:15.372,2019-05-13 11:31:19.028
설정,com.android.settings,True,False,2019-05-13 11:31:19.054,2019-05-13 11:31:21.894
Paco,com.pacoapp.paco,False,False,2019-05-13 11:31:21.915,2019-05-13 11:31:39.072
Paco,com.pacoapp.paco,False,False,2019-05-13 11:31:39.110,2019-05-13 11:31:40.661
Paco,com.pacoapp.paco,False,False,2019-05-13 11:31:40.681,2019-05-13 11:31:42.370
설정,com.android.settings,True,False,2019-05-13 11:31:42.387,2019-05-13 11:31:47.666
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:31:47.684,2019-05-13 11:31:49.965
Polar Beat,fi.polar.beat,False,False,2019-05-13 11:31:49.990,2019-05-13 11:32:07.898
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:32:07.912,2019-05-13 11:32:39.115
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:43:45.669,2019-05-13 11:43:51.801
설정,com.android.settings,True,False,2019-05-13 11:43:51.831,2019-05-13 11:43:57.790
설정,com.android.settings,True,False,2019-05-13 11:43:57.812,2019-05-13 11:43:59.154
설정,com.android.settings,True,False,2019-05-13 11:43:59.187,2019-05-13 11:44:02.281
설정,com.android.settings,True,False,2019-05-13 11:44:02.331,2019-05-13 11:44:02.624
설정,com.android.settings,True,False,2019-05-13 11:44:02.650,2019-05-13 11:44:03.372
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:44:03.390,2019-05-13 11:44:04.905
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 11:44:04.962,2019-05-13 11:44:06.749
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:44:06.767,2019-05-13 11:44:08.255
YouTube,com.google.android.youtube,True,True,2019-05-13 11:44:08.278,2019-05-13 11:44:10.333
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:44:10.346,2019-05-13 11:44:12.646
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:44:12.667,2019-05-13 11:44:17.788
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:44:17.828,2019-05-13 11:44:20.858
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:44:20.877,2019-05-13 11:44:33.894
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:44:33.917,2019-05-13 11:44:35.871
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:44:35.928,2019-05-13 11:44:40.818
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:44:40.836,2019-05-13 11:44:44.072
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:44:44.111,2019-05-13 11:44:59.446
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:44:59.469,2019-05-13 11:45:02.518
캘린더,com.samsung.android.calendar,True,True,2019-05-13 11:45:02.561,2019-05-13 11:45:07.900
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:45:07.933,2019-05-13 11:45:10.041
카카오맵,net.daum.android.map,False,False,2019-05-13 11:45:10.081,2019-05-13 11:45:11.436
카카오맵,net.daum.android.map,False,False,2019-05-13 11:45:11.446,2019-05-13 11:45:15.718
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:45:15.734,2019-05-13 11:45:16.377
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 11:45:16.405,2019-05-13 11:45:18.014
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:45:18.026,2019-05-13 11:45:19.301
YouTube,com.google.android.youtube,True,True,2019-05-13 11:45:19.327,2019-05-13 11:45:37.368
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:45:37.396,2019-05-13 11:45:38.540
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 11:45:38.572,2019-05-13 11:45:39.517
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 11:45:39.533,2019-05-13 11:45:40.298
YouTube,com.google.android.youtube,True,True,2019-05-13 11:45:40.316,2019-05-13 11:45:40.359
YouTube,com.google.android.youtube,True,True,2019-05-13 11:45:40.406,2019-05-13 12:08:20.234
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:08:20.294,2019-05-13 12:08:21.307
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 12:08:21.339,2019-05-13 12:08:24.803
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:08:24.817,2019-05-13 12:08:25.877
YouTube,com.google.android.youtube,True,True,2019-05-13 12:08:25.900,2019-05-13 12:08:25.942
YouTube,com.google.android.youtube,True,True,2019-05-13 12:08:25.998,2019-05-13 12:08:34.679
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:08:34.693,2019-05-13 12:08:35.263
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 12:08:35.288,2019-05-13 12:08:36.297
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:08:36.309,2019-05-13 12:08:37.948
YouTube,com.google.android.youtube,True,True,2019-05-13 12:08:37.981,2019-05-13 12:19:47.172
카카오톡,com.kakao.talk,False,False,2019-05-13 12:19:47.246,2019-05-13 12:19:47.482
카카오톡,com.kakao.talk,False,False,2019-05-13 12:19:47.598,2019-05-13 12:19:47.669
카카오톡,com.kakao.talk,False,False,2019-05-13 12:19:47.801,2019-05-13 12:19:54.682
카카오톡,com.kakao.talk,False,False,2019-05-13 12:19:54.714,2019-05-13 12:19:54.790
카카오톡,com.kakao.talk,False,False,2019-05-13 12:19:54.861,2019-05-13 12:19:55.731
카카오톡,com.kakao.talk,False,False,2019-05-13 12:20:19.193,2019-05-13 12:20:19.833
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:20:19.849,2019-05-13 12:20:22.905
Polar Beat,fi.polar.beat,False,False,2019-05-13 12:20:22.926,2019-05-13 12:20:30.686
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:20:30.699,2019-05-13 12:20:33.586
설정,com.android.settings,True,False,2019-05-13 12:20:33.612,2019-05-13 12:20:39.509
설정,com.android.settings,True,False,2019-05-13 12:20:39.537,2019-05-13 12:20:41.453
설정,com.android.settings,True,False,2019-05-13 12:20:41.478,2019-05-13 12:20:43.900
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:20:43.918,2019-05-13 12:20:46.603
Paco,com.pacoapp.paco,False,False,2019-05-13 12:20:46.624,2019-05-13 12:20:48.186
Paco,com.pacoapp.paco,False,False,2019-05-13 12:20:48.201,2019-05-13 12:20:56.968
Paco,com.pacoapp.paco,False,False,2019-05-13 12:20:57.002,2019-05-13 12:21:00.516
시스템 UI,com.android.systemui,True,False,2019-05-13 12:21:00.535,2019-05-13 12:21:01.765
Paco,com.pacoapp.paco,False,False,2019-05-13 12:21:01.819,2019-05-13 12:21:03.172
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:21:03.205,2019-05-13 12:21:04.530
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:28:05.378,2019-05-13 12:28:06.861
카카오톡,com.kakao.talk,False,False,2019-05-13 12:28:06.918,2019-05-13 12:28:06.973
카카오톡,com.kakao.talk,False,False,2019-05-13 12:28:07.032,2019-05-13 12:28:12.179
카카오톡,com.kakao.talk,False,False,2019-05-13 12:47:59.000,2019-05-13 12:48:11.048
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:01.722,2019-05-13 12:56:04.229
Paco,com.pacoapp.paco,False,False,2019-05-13 12:56:04.555,2019-05-13 12:56:12.557
Paco,com.pacoapp.paco,False,False,2019-05-13 12:56:12.596,2019-05-13 12:56:13.947
Paco,com.pacoapp.paco,False,False,2019-05-13 12:56:13.968,2019-05-13 12:56:16.682
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:16.728,2019-05-13 12:56:17.026
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:17.042,2019-05-13 12:56:17.478
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:56:17.571,2019-05-13 12:56:19.489
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:19.523,2019-05-13 12:56:19.785
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:19.800,2019-05-13 12:56:19.832
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:19.880,2019-05-13 12:56:21.556
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:21.577,2019-05-13 12:56:22.625
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:22.683,2019-05-13 12:56:24.662
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:24.685,2019-05-13 12:56:25.606
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:25.649,2019-05-13 12:56:26.186
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:26.216,2019-05-13 12:56:29.225
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:29.256,2019-05-13 12:56:31.346
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:31.368,2019-05-13 12:56:36.595
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:36.647,2019-05-13 12:56:37.671
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:37.695,2019-05-13 12:56:38.821
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:38.844,2019-05-13 12:56:40.242
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:56:40.310,2019-05-13 12:56:41.034
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:41.055,2019-05-13 12:56:41.265
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:41.285,2019-05-13 12:56:41.311
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:41.336,2019-05-13 12:56:42.216
카카오톡,com.kakao.talk,False,False,2019-05-13 12:56:42.231,2019-05-13 12:56:52.457
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:56:52.475,2019-05-13 12:56:53.521
Polar Beat,fi.polar.beat,False,False,2019-05-13 12:56:53.551,2019-05-13 12:56:56.409
Polar Beat,fi.polar.beat,False,False,2019-05-13 12:56:56.450,2019-05-13 12:56:57.789
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:56:57.808,2019-05-13 12:57:00.019
설정,com.android.settings,True,False,2019-05-13 12:57:00.045,2019-05-13 12:57:01.635
설정,com.android.settings,True,False,2019-05-13 12:57:01.652,2019-05-13 12:57:04.151
설정,com.android.settings,True,False,2019-05-13 12:57:04.174,2019-05-13 12:57:06.888
설정,com.android.settings,True,False,2019-05-13 12:57:06.934,2019-05-13 12:57:07.254
설정,com.android.settings,True,False,2019-05-13 12:57:07.282,2019-05-13 12:57:07.958
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 12:57:08.104,2019-05-13 12:57:08.332
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 13:02:17.486,2019-05-13 13:02:20.654
카카오톡,com.kakao.talk,False,False,2019-05-13 13:02:20.703,2019-05-13 13:02:20.728
카카오톡,com.kakao.talk,False,False,2019-05-13 13:02:20.752,2019-05-13 13:02:30.630
카카오톡,com.kakao.talk,False,False,2019-05-13 13:02:30.655,2019-05-13 13:02:31.556
카카오톡,com.kakao.talk,False,False,2019-05-13 13:02:31.579,2019-05-13 13:02:37.820
카카오톡,com.kakao.talk,False,False,2019-05-13 13:41:45.381,2019-05-13 13:41:47.200
카카오톡,com.kakao.talk,False,False,2019-05-13 13:41:47.215,2019-05-13 13:41:48.652
카카오톡,com.kakao.talk,False,False,2019-05-13 13:41:48.680,2019-05-13 13:42:25.225
카카오톡,com.kakao.talk,False,False,2019-05-13 13:46:50.063,2019-05-13 13:47:00.941
카카오톡,com.kakao.talk,False,False,2019-05-13 13:53:32.244,2019-05-13 13:53:52.368
카카오톡,com.kakao.talk,False,False,2019-05-13 13:56:40.089,2019-05-13 13:56:45.275
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 13:56:45.294,2019-05-13 13:56:46.749
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 13:56:46.770,2019-05-13 13:57:37.930
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 13:59:08.475,2019-05-13 13:59:09.463
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 13:59:09.480,2019-05-13 13:59:11.805
Google Play 스토어,com.android.vending,True,True,2019-05-13 13:59:11.826,2019-05-13 13:59:17.533
Google Play 스토어,com.android.vending,True,True,2019-05-13 13:59:17.557,2019-05-13 13:59:17.703
Google Play 스토어,com.android.vending,True,True,2019-05-13 13:59:17.723,2019-05-13 13:59:17.778
Google Play 스토어,com.android.vending,True,True,2019-05-13 13:59:17.797,2019-05-13 13:59:17.843
Google Play 스토어,com.android.vending,True,True,2019-05-13 13:59:17.878,2019-05-13 13:59:18.890
Google Play 스토어,com.android.vending,True,True,2019-05-13 13:59:18.950,2019-05-13 13:59:19.209
Google Play 스토어,com.android.vending,True,True,2019-05-13 13:59:19.238,2019-05-13 14:00:07.403
NH뱅킹,nh.smart.banking,False,False,2019-05-13 14:00:07.523,2019-05-13 14:00:09.612
NH뱅킹,nh.smart.banking,False,False,2019-05-13 14:00:09.737,2019-05-13 14:00:22.174
NH뱅킹,nh.smart.banking,False,False,2019-05-13 14:00:22.211,2019-05-13 14:00:22.271
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-13 14:00:22.377,2019-05-13 14:00:29.968
NH뱅킹,nh.smart.banking,False,False,2019-05-13 14:00:30.014,2019-05-13 14:00:30.886
NH뱅킹,nh.smart.banking,False,False,2019-05-13 14:00:31.398,2019-05-13 14:01:35.554
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 14:01:35.619,2019-05-13 14:01:45.341
Evernote,com.evernote,False,False,2019-05-13 14:01:45.493,2019-05-13 14:01:46.853
Evernote,com.evernote,False,False,2019-05-13 14:01:46.923,2019-05-13 14:01:47.140
Evernote,com.evernote,False,False,2019-05-13 14:01:47.507,2019-05-13 14:01:49.011
Evernote,com.evernote,False,False,2019-05-13 14:01:49.036,2019-05-13 14:01:50.496
시스템 UI,com.android.systemui,True,False,2019-05-13 14:01:50.518,2019-05-13 14:01:51.233
NH뱅킹,nh.smart.banking,False,False,2019-05-13 14:01:51.287,2019-05-13 14:02:59.664
전화,com.samsung.android.incallui,True,False,2019-05-13 14:02:59.693,2019-05-13 14:03:08.298
NH뱅킹,nh.smart.banking,False,False,2019-05-13 14:03:08.353,2019-05-13 14:04:08.166
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 14:04:08.184,2019-05-13 14:04:16.966
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 14:39:18.500,2019-05-13 14:39:20.498
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:20.524,2019-05-13 14:39:20.567
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:20.609,2019-05-13 14:39:46.472
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:46.499,2019-05-13 14:39:47.096
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 14:39:47.134,2019-05-13 14:39:47.967
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:47.986,2019-05-13 14:39:48.243
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:48.256,2019-05-13 14:39:48.280
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:48.320,2019-05-13 14:39:49.457
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:49.581,2019-05-13 14:39:55.646
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:55.676,2019-05-13 14:39:56.820
카카오톡,com.kakao.talk,False,False,2019-05-13 14:39:56.840,2019-05-13 14:40:29.787
카카오톡,com.kakao.talk,False,False,2019-05-13 14:40:29.813,2019-05-13 14:40:31.442
카카오톡,com.kakao.talk,False,False,2019-05-13 14:40:31.468,2019-05-13 14:40:32.527
카카오톡,com.kakao.talk,False,False,2019-05-13 14:40:32.541,2019-05-13 14:40:33.007
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 14:40:33.055,2019-05-13 14:40:33.642
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 14:40:33.669,2019-05-13 14:45:27.978
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-13 15:10:14.537,2019-05-13 15:10:18.232
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 15:10:18.271,2019-05-13 15:10:21.370
토스,viva.republica.toss,False,False,2019-05-13 15:10:21.392,2019-05-13 15:10:23.640
토스,viva.republica.toss,False,False,2019-05-13 15:10:23.670,2019-05-13 15:10:30.609
토스,viva.republica.toss,False,False,2019-05-13 15:10:30.715,2019-05-13 15:10:44.350
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 15:10:44.364,2019-05-13 15:10:45.521
토스,viva.republica.toss,False,False,2019-05-13 15:10:45.556,2019-05-13 15:10:46.489
토스,viva.republica.toss,False,False,2019-05-13 15:10:46.503,2019-05-13 15:10:51.650
토스,viva.republica.toss,False,False,2019-05-13 15:10:51.670,2019-05-13 15:10:54.489
토스,viva.republica.toss,False,False,2019-05-13 15:10:54.510,2019-05-13 15:10:58.282
시스템 UI,com.android.systemui,True,False,2019-05-13 15:10:58.296,2019-05-13 15:11:00.169
토스,viva.republica.toss,False,False,2019-05-13 15:11:00.243,2019-05-13 15:11:01.105
토스,viva.republica.toss,False,False,2019-05-13 15:11:01.139,2019-05-13 15:11:03.807
토스,viva.republica.toss,False,False,2019-05-13 15:11:03.831,2019-05-13 15:11:16.303
토스,viva.republica.toss,False,False,2019-05-13 15:11:16.323,2019-05-13 15:11:17.931
토스,viva.republica.toss,False,False,2019-05-13 15:11:17.954,2019-05-13 15:11:18.033
토스,viva.republica.toss,False,False,2019-05-13 15:11:18.054,2019-05-13 15:11:18.196
토스,viva.republica.toss,False,False,2019-05-13 15:11:18.234,2019-05-13 15:11:20.724
토스,viva.republica.toss,False,False,2019-05-13 15:11:20.777,2019-05-13 15:11:29.917
토스,viva.republica.toss,False,False,2019-05-13 15:11:29.935,2019-05-13 15:11:34.329
토스,viva.republica.toss,False,False,2019-05-13 15:11:34.351,2019-05-13 15:11:42.214
토스,viva.republica.toss,False,False,2019-05-13 15:11:42.246,2019-05-13 15:11:43.775
토스,viva.republica.toss,False,False,2019-05-13 15:11:43.812,2019-05-13 15:11:45.959
토스,viva.republica.toss,False,False,2019-05-13 15:11:45.996,2019-05-13 15:11:51.383
토스,viva.republica.toss,False,False,2019-05-13 15:11:51.408,2019-05-13 15:11:52.668
토스,viva.republica.toss,False,False,2019-05-13 15:11:52.684,2019-05-13 15:11:52.718
토스,viva.republica.toss,False,False,2019-05-13 15:11:52.736,2019-05-13 15:11:52.811
토스,viva.republica.toss,False,False,2019-05-13 15:11:52.848,2019-05-13 15:11:56.987
토스,viva.republica.toss,False,False,2019-05-13 15:11:57.013,2019-05-13 15:11:59.524
토스,viva.republica.toss,False,False,2019-05-13 15:11:59.556,2019-05-13 15:12:00.909
토스,viva.republica.toss,False,False,2019-05-13 15:12:00.937,2019-05-13 15:12:07.215
토스,viva.republica.toss,False,False,2019-05-13 15:12:07.233,2019-05-13 15:12:07.703
토스,viva.republica.toss,False,False,2019-05-13 15:12:07.719,2019-05-13 15:12:09.244
토스,viva.republica.toss,False,False,2019-05-13 15:12:09.265,2019-05-13 15:12:09.707
토스,viva.republica.toss,False,False,2019-05-13 15:12:09.725,2019-05-13 15:12:12.921
토스,viva.republica.toss,False,False,2019-05-13 15:12:12.945,2019-05-13 15:12:13.196
토스,viva.republica.toss,False,False,2019-05-13 15:12:13.255,2019-05-13 15:12:13.399
토스,viva.republica.toss,False,False,2019-05-13 15:12:13.422,2019-05-13 15:12:13.620
토스,viva.republica.toss,False,False,2019-05-13 15:12:13.700,2019-05-13 15:12:16.442
토스,viva.republica.toss,False,False,2019-05-13 15:12:16.483,2019-05-13 15:12:18.514
토스,viva.republica.toss,False,False,2019-05-13 15:12:18.547,2019-05-13 15:12:20.017
토스,viva.republica.toss,False,False,2019-05-13 15:12:20.047,2019-05-13 15:12:21.199
토스,viva.republica.toss,False,False,2019-05-13 15:12:21.220,2019-05-13 15:12:23.241
토스,viva.republica.toss,False,False,2019-05-13 15:12:23.262,2019-05-13 15:12:24.383
토스,viva.republica.toss,False,False,2019-05-13 15:12:24.401,2019-05-13 15:12:25.894
토스,viva.republica.toss,False,False,2019-05-13 15:12:25.914,2019-05-13 15:12:34.691
토스,viva.republica.toss,False,False,2019-05-13 15:12:34.729,2019-05-13 15:12:40.971
토스,viva.republica.toss,False,False,2019-05-13 15:12:41.022,2019-05-13 15:12:58.045
토스,viva.republica.toss,False,False,2019-05-13 15:12:58.066,2019-05-13 15:13:28.402
토스,viva.republica.toss,False,False,2019-05-13 15:13:28.773,2019-05-13 15:13:39.903
토스,viva.republica.toss,False,False,2019-05-13 15:13:39.939,2019-05-13 15:13:40.825
토스,viva.republica.toss,False,False,2019-05-13 15:13:40.849,2019-05-13 15:13:47.425
토스,viva.republica.toss,False,False,2019-05-13 15:13:47.447,2019-05-13 15:13:55.141
토스,viva.republica.toss,False,False,2019-05-13 15:13:55.179,2019-05-13 15:14:08.350
토스,viva.republica.toss,False,False,2019-05-13 15:27:07.464,2019-05-13 15:27:09.111
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-13 15:27:09.133,2019-05-13 15:27:11.449
NH뱅킹,nh.smart.banking,False,False,2019-05-13 15:27:11.491,2019-05-13 15:27:11.685
NH뱅킹,nh.smart.banking,False,False,2019-05-13 15:27:11.698,2019-05-13 15:28:11.448
NH뱅킹,nh.smart.banking,False,False,2019-05-13 15:29:38.417,2019-05-13 15:30:43.857
전화,com.samsung.android.incallui,True,False,2019-05-13 15:30:43.875,2019-05-13 15:30:52.896
NH뱅킹,nh.smart.banking,False,False,2019-05-13 15:30:52.996,2019-05-13 15:31:12.758
시스템 UI,com.android.systemui,True,False,2019-05-13 15:31:12.778,2019-05-13 15:31:13.584
토스,viva.republica.toss,False,False,2019-05-13 15:31:13.631,2019-05-13 15:31:17.102
토스,viva.republica.toss,False,False,2019-05-13 15:31:17.185,2019-05-13 15:31:17.350
토스,viva.republica.toss,False,False,2019-05-13 15:31:17.386,2019-05-13 15:31:23.478
전화,com.samsung.android.incallui,True,False,2019-05-13 15:31:23.494,2019-05-13 15:31:39.545
토스,viva.republica.toss,False,False,2019-05-13 15:31:39.585,2019-05-13 15:31:39.986
