timestamp,Resistance
1557645245944,1176
1557645246152,1135
1557645246339,1211
1557645246560,1055
1557645246763,1045
1557645247098,1041
1557645247166,1039
1557645247369,1076
1557645247571,1087
1557645247774,1092
1557645248043,1142
1557645248146,1080
1557645248339,1079
1557645248531,1043
1557645248732,1082
1557645248934,1142
1557645249130,1081
1557645249325,1083
1557645249546,1078
1557645249730,1080
1557645249938,1021
1557645250128,1096
1557645250331,1101
1557645250533,1083
1557645250744,1132
1557645250918,1190
1557645251129,1210
1557645251353,1184
1557645251520,1196
1557645251766,1199
1557645251936,1081
1557645252127,999
1557645252328,978
1557645252544,978
1557645252719,982
1557645252995,984
1557645253129,984
1557645253330,989
1557645253534,994
1557645253715,976
1557645253918,1288
1557645254120,1377
1557645254309,1545
1557645254516,1637
1557645254714,1617
1557645254922,5150
1557645255115,2813
1557645255313,1931
1557645255546,1868
1557645255752,1998
1557645256021,1909
1557645256156,1915
1557645256322,1780
1557645256500,1572
1557645256700,2396
1557645256901,2618
1557645257105,2555
1557645257298,340330
1557645257514,340330
1557645257713,340330
1557645257903,16429
1557645258108,9835
1557645258288,6366
1557645258497,5215
1557645258710,4962
1557645258909,4851
1557645259105,4468
1557645259305,4285
1557645259525,4178
1557645259729,4100
1557645260001,4056
1557645260204,3887
1557645260406,3824
1557645260488,3746
1557645260703,1951
1557645260895,1913
1557645261093,1732
1557645261297,1840
1557645261477,3031
1557645261699,2360
1557645261875,2615
1557645262087,2627
1557645262274,3447
1557645262482,2332
1557645262690,1866
1557645262871,2034
1557645263076,2091
1557645263291,2045
1557645263482,2459
1557645263701,2835
1557645263908,4970
1557645264108,5532
1557645264309,3847
1557645264479,2803
1557645264682,2589
1557645264871,2696
1557645265074,1577
1557645265260,2105
1557645265461,2506
1557645265659,2150
1557645265879,3847
1557645266059,340330
1557645266274,340330
1557645266458,340330
1557645266678,340330
1557645266876,19897
1557645267058,340330
1557645267261,340330
1557645267477,340330
1557645267695,340330
1557645267898,340330
1557645268099,340330
1557645268303,340330
1557645268505,340330
1557645268664,340330
1557645268861,340330
1557645269045,340330
1557645269270,340330
1557645269451,340330
1557645269646,340330
1557645269852,340330
1557645270053,20557
1557645270261,30751
1557645270459,22540
1557645270662,340330
1557645270860,340330
1557645271038,18051
1557645271246,18320
1557645271456,17204
1557645271651,15718
1557645271900,17703
1557645272035,17618
1557645272306,340330
1557645272442,340330
1557645272644,340330
1557645272849,340330
1557645273031,13027
1557645273240,9291
1557645273447,14633
1557645273638,13173
1557645273842,15253
1557645274039,18230
1557645274249,340330
1557645274427,340330
1557645274650,340330
1557645274845,16964
1557645275061,340330
1557645275246,6223
1557645275424,340330
1557645275624,340330
1557645275887,340330
1557645276090,340330
1557645276227,340330
1557645276498,340330
1557645276634,4859
1557645276822,2419
1557645277021,19791
1557645277236,340330
1557645277415,2942
1557645277621,3887
1557645277836,340330
1557645278022,340330
1557645278232,340330
1557645278430,340330
1557645278625,340330
1557645278830,340330
1557645279014,7885
1557645279225,4801
1557645279407,4720
1557645279622,4688
1557645279825,4618
1557645280048,4542
1557645280250,4468
1557645280453,4439
1557645280655,4389
1557645280855,4389
1557645281023,4368
1557645281203,4354
1557645281405,4312
1557645281618,4298
1557645281814,4184
1557645282014,3853
1557645282209,340330
1557645282409,340330
1557645282603,340330
1557645282810,239942
1557645283006,340330
1557645283207,340330
1557645283400,340330
1557645283592,5370
1557645283808,5491
1557645283986,340330
1557645284221,340330
1557645284491,340330
1557645284626,340330
1557645284896,19686
1557645284984,13075
1557645285188,12298
1557645285383,340330
1557645285597,340330
1557645285794,41666
1557645285995,10804
1557645286179,5420
1557645286381,3205
1557645286587,3141
1557645286784,4760
1557645286987,3055
1557645287183,3428
1557645287374,11337
1557645287580,6223
1557645287796,3192
1557645287995,1868
1557645288181,1880
1557645288382,1892
1557645288653,1479
1557645288788,1395
1557645288970,1274
1557645289191,1267
1557645289367,1528
1557645289569,1569
1557645289783,1460
1557645289984,1455
1557645290167,1605
1557645290365,1651
1557645290580,1678
1557645290784,1698
1557645290960,1703
1557645291176,1717
1557645291369,1727
1557645291564,1739
1557645291769,1743
1557645291970,1748
1557645292179,1752
1557645292385,1756
1557645292655,1760
1557645292857,1767
1557645292992,1775
1557645293171,1775
1557645293364,1769
1557645293575,1767
1557645293765,1767
1557645293949,1769
1557645294167,1763
1557645294352,1767
1557645294570,1769
1557645294748,1771
1557645294945,1771
1557645295148,1771
1557645295344,1773
1557645295550,1721
1557645295757,1629
1557645295954,1574
1557645296156,1564
1557645296361,1743
1557645296564,1743
1557645296833,1807
1557645297036,2860
1557645297171,340330
1557645297338,4461
1557645297548,3511
1557645297750,3266
1557645297946,3205
1557645298132,3124
1557645298346,3253
1557645298553,3201
1557645298750,3137
1557645298942,3096
1557645299137,3067
1557645299342,3055
1557645299532,3051
1557645299732,2813
1557645299926,2934
1557645300125,2720
1557645300339,2537
1557645300577,2284
1557645300780,2444
1557645300982,2360
1557645301186,2145
1557645301323,2165
1557645301524,2158
1557645301729,2129
1557645301939,2313
1557645302129,2335
1557645302335,2253
1557645302531,3149
1557645302734,5253
1557645302914,4720
1557645303112,5050
1557645303312,5077
1557645303517,7376
1557645303713,340330
1557645303917,340330
1557645304112,340330
1557645304317,12884
1557645304529,5095
1557645304800,4291
1557645304934,4050
1557645305138,5291
1557645305339,3428
1557645305505,2792
1557645305710,2410
1557645305920,2311
1557645306102,2263
1557645306319,2335
1557645306512,2316
1557645306711,2335
1557645306911,2300
1557645307120,2266
1557645307296,2276
1557645307505,2382
1557645307714,2647
1557645307908,2605
1557645308096,2723
1557645308296,2747
1557645308492,2727
1557645308710,2700
1557645308979,2680
1557645309114,2660
1557645309317,2540
1557645309499,2330
1557645309709,2308
1557645309899,2335
1557645310106,2673
1557645310306,2713
1557645310506,2693
1557645310701,2683
1557645310902,2676
1557645311105,2686
1557645311304,2666
1557645311480,2696
1557645311680,2690
1557645311879,2666
1557645312083,2653
1557645312283,2686
1557645312499,2605
1557645312737,2602
1557645312872,2605
1557645313075,2561
1557645313276,2518
1557645313480,2509
1557645313688,2503
1557645313889,2506
1557645314073,2462
1557645314280,2308
1557645314475,2282
1557645314674,2268
1557645314875,2261
1557645315080,2266
1557645315267,2258
1557645315467,2243
1557645315685,2235
1557645315888,2230
1557645316074,2227
1557645316271,2225
1557645316461,2225
1557645316662,2220
1557645316890,2215
1557645317091,2212
1557645317372,2212
1557645317495,2217
1557645317695,2185
1557645317873,2124
1557645318077,2065
1557645318254,2045
1557645318458,2058
1557645318657,2063
1557645318865,2011
1557645319064,2038
1557645319260,2996
1557645319448,3055
1557645319648,2824
1557645319861,2740
1557645320059,2621
1557645320261,2608
1557645320444,2596
1557645320671,2589
1557645320863,2580
1557645321073,2571
1557645321272,2561
1557645321479,2561
1557645321681,2561
1557645321852,2555
1557645322040,2561
1557645322249,2558
1557645322454,2558
1557645322637,2558
1557645322855,2567
1557645323051,2564
1557645323241,2574
1557645323436,2602
1557645323644,2605
1557645323833,2789
1557645324054,2828
1557645324238,2860
1557645324439,2923
1557645324651,2853
1557645324848,2968
1557645325073,10872
1557645325276,17962
1557645325477,20222
1557645325681,18692
1557645325878,13576
1557645326023,11681
1557645326225,9422
1557645326420,9807
1557645326630,9163
1557645326837,9163
1557645327029,6599
1557645327229,5838
1557645327426,5649
1557645327632,5491
1557645327830,5390
1557645328017,5291
1557645328214,5150
1557645328416,5095
1557645328634,5050
1557645328821,4688
1557645329029,4587
1557645329238,4580
1557645329441,4368
1557645329644,4347
1557645329848,4319
1557645330028,4298
1557645330215,4285
1557645330407,4285
1557645330608,4271
1557645330807,4244
1557645331009,4217
1557645331212,4211
1557645331405,4197
1557645331608,4184
1557645331805,4184
1557645332012,4165
1557645332211,4171
1557645332420,4152
1557645332601,4145
1557645332798,4132
1557645332995,4107
1557645333212,4075
1557645333415,4044
1557645333684,4025
1557645333820,4001
1557645334023,3976
1557645334199,3970
1557645334402,3952
1557645334595,3958
1557645334810,3946
1557645335002,3934
1557645335187,3923
1557645335409,3917
1557645335588,3917
1557645335789,3905
1557645336007,3893
1557645336205,3905
1557645336387,3893
1557645336584,3905
1557645336793,3899
1557645336997,3905
1557645337193,3905
1557645337428,3917
1557645337700,3917
1557645337834,3929
1557645338037,3940
1557645338179,3934
1557645338380,3934
1557645338580,3940
1557645338780,3940
1557645338984,3946
1557645339171,3952
1557645339386,3958
1557645339572,3958
1557645339771,3964
1557645339971,3964
1557645340167,3970
1557645340376,3964
1557645340572,3970
1557645340769,3970
1557645340987,3976
1557645341180,3976
1557645341399,3995
1557645341602,4001
1557645341805,4025
1557645342007,4038
1557645342209,4088
1557645342364,4107
1557645342572,4113
1557645342772,4152
1557645342962,4165
1557645343160,4171
1557645343362,4178
1557645343557,4217
1557645343759,4237
1557645343961,4258
1557645344152,4432
1557645344356,4461
1557645344562,4497
1557645344770,4535
1557645344971,4603
1557645345165,4657
1557645345355,4712
1557645345628,5014
1557645345764,5196
1557645346036,5224
1557645346168,5224
1557645346351,5282
1557645346550,5253
1557645346742,5243
1557645346954,5243
1557645347156,5272
1557645347352,5272
1557645347555,5301
1557645347738,5291
1557645347937,5301
1557645348135,5320
1557645348350,5291
1557645348552,5301
1557645348753,5330
1557645348933,5320
1557645349152,5330
1557645349331,5340
1557645349583,5350
1557645349785,5370
1557645349987,5380
1557645350189,5399
1557645350392,5410
1557645350537,5410
1557645350747,5450
1557645350933,5470
1557645351149,5481
1557645351323,5481
1557645351547,5470
1557645351724,5470
1557645351936,5481
1557645352121,5501
1557645352320,5522
1557645352519,5501
1557645352720,5501
1557645352939,5522
1557645353135,5532
1557645353338,5511
1557645353519,5522
1557645353739,5532
1557645353941,5553
1557645354143,5564
1557645354346,5553
1557645354536,5553
1557645354723,5564
1557645354916,5564
1557645355124,5585
1557645355324,5595
1557645355524,5585
1557645355726,5585
1557645355925,5606
1557645356127,5595
1557645356327,5595
1557645356506,5606
1557645356717,5617
1557645356914,5627
1557645357120,5638
1557645357313,5660
1557645357522,5671
1557645357758,5649
1557645357960,5649
1557645358163,5660
1557645358297,5671
1557645358568,5692
1557645358700,5714
1557645358893,5714
1557645359103,5736
1557645359312,5703
1557645359511,5714
1557645359714,5617
1557645359889,5511
1557645360101,5470
1557645360302,5470
1557645360494,5481
1557645360709,5470
1557645360903,5243
1557645361084,5095
1557645361282,5050
1557645361486,4962
1557645361685,4962
1557645361941,4988
1557645362143,5050
1557645362347,5077
1557645362549,5095
1557645362684,5104
1557645362889,5104
1557645363093,5104
1557645363284,5104
1557645363499,5113
1557645363693,5122
1557645363889,5140
1557645364091,5113
1557645364288,5131
1557645364481,5150
1557645364694,5159
1557645364872,5159
1557645365080,5177
1557645365282,5187
1557645365485,5168
1557645365683,5177
1557645365887,5168
1557645366095,5159
1557645366297,5206
1557645366634,5206
1557645366703,5187
1557645366865,5187
1557645367077,5206
1557645367272,5206
1557645367483,5196
1557645367683,5196
1557645367872,5206
1557645368073,5196
1557645368263,5224
1557645368470,5215
1557645368672,5243
1557645368869,5224
1557645369077,5234
1557645369276,5243
1557645369454,5253
1557645369662,5262
1557645369857,5282
1557645370059,5311
1557645370261,5301
1557645370531,5272
1557645370667,5282
1557645370871,5291
1557645371061,5301
1557645371256,5301
1557645371456,5282
1557645371647,5311
1557645371847,5311
1557645372058,5330
1557645372262,5340
1557645372457,5340
1557645372640,5350
1557645372854,5360
1557645373040,5360
1557645373259,5360
1557645373458,5360
1557645373646,5380
1557645373857,5390
1557645374041,5390
1557645374285,5390
1557645374488,5380
1557645374757,5390
1557645374893,5360
1557645375031,5370
1557645375253,5380
1557645375438,5370
1557645375637,5380
1557645375836,5380
1557645376040,5360
1557645376238,5370
