timestamp,TotalSteps,StepsToday
1557563863278,77062,938
1557563864311,77064,940
1557563865309,77064,940
1557563866315,77066,942
1557563867301,77068,944
1557563868329,77070,946
1557563869332,77072,948
1557563870344,77074,950
1557563871355,77076,952
1557563872358,77078,954
1557563873368,77080,956
1557563874377,77082,958
1557563875381,77084,960
1557563876382,77084,960
1557563877393,77086,962
1557563878408,77088,964
1557563879447,77090,966
1557563880438,77092,968
1557563881438,77094,970
1557563882445,77096,972
1557563883440,77098,974
1557563884457,77100,976
1557563885506,77102,978
1557563886466,77104,980
1557563887491,77106,982
1557563888469,77106,982
1557563889495,77108,984
1557563890495,77110,986
1557563891527,77112,988
1557563892557,77114,990
1557563893522,77114,990
1557563894543,77116,992
1557563895564,77118,994
1557563896643,77120,996
1557563897553,77122,998
1557563898547,77124,1000
1557563899590,77126,1002
1557563900616,77128,1004
1557563901590,77128,1004
1557563902610,77130,1006
1557563903614,77132,1008
1557563904705,77134,1010
1557563905616,77136,1012
1557563906645,77138,1014
1557563907643,77140,1016
1557563908648,77142,1018
1557563909668,77144,1020
1557563910672,77146,1022
1557563911666,77148,1024
1557563912695,77150,1026
1557563913674,77152,1028
1557563914690,77154,1030
1557563915700,77154,1030
1557563916707,77156,1032
1557563917737,77158,1034
1557563918726,77160,1036
1557563919735,77162,1038
1557563920755,77164,1040
1557563921759,77164,1040
1557563922765,77166,1042
1557563923776,77168,1044
1557563924778,77170,1046
1557563925788,77172,1048
1557563926786,77174,1050
1557563927804,77176,1052
1557563928805,77176,1052
1557563929848,77178,1054
1557563930835,77180,1056
1557563931834,77182,1058
1557563932847,77184,1060
1557563933856,77184,1060
1557563934853,77186,1062
1557563935862,77188,1064
1557563936891,77190,1066
1557563937926,77190,1066
1557563938886,77190,1066
1557563939915,77190,1066
1557563940930,77190,1066
1557563942032,77192,1068
1557563942923,77194,1070
1557563943932,77196,1072
1557563944949,77198,1074
1557563945996,77198,1074
1557563946960,77200,1076
1557563947968,77202,1078
1557563948969,77204,1080
1557563950025,77206,1082
1557563951004,77206,1082
1557563952001,77208,1084
1557563952999,77210,1086
1557563954121,77212,1088
1557563955031,77214,1090
1557563956035,77216,1092
1557563957043,77216,1092
1557563958145,77218,1094
1557563959046,77220,1096
1557563960068,77222,1098
1557563961078,77224,1100
1557563962104,77226,1102
1557563963092,77228,1104
1557563964093,77230,1106
1557563965103,77232,1108
1557563966143,77234,1110
1557563967112,77234,1110
1557563968136,77236,1112
1557563969150,77238,1114
1557563970148,77240,1116
1557563971174,77242,1118
1557563972155,77244,1120
1557563973174,77246,1122
1557563974187,77248,1124
1557563975211,77250,1126
1557563976189,77252,1128
1557563977205,77254,1130
1557563978220,77256,1132
1557563979217,77258,1134
1557563980245,77258,1134
1557563981253,77260,1136
1557563982232,77262,1138
1557563983264,77264,1140
1557563984260,77266,1142
1557563985271,77268,1144
1557563986281,77270,1146
1557563987289,77272,1148
1557563988297,77274,1150
1557563989295,77276,1152
1557563990326,77278,1154
1557563991331,77280,1156
1557563992312,77282,1158
1557563993345,77284,1160
1557563994348,77286,1162
1557563995364,77288,1164
1557563996347,77290,1166
1557563997358,77292,1168
1557563998372,77294,1170
1557563999387,77296,1172
1557564000381,77298,1174
1557564001401,77300,1176
1557564002397,77300,1176
1557564003419,77302,1178
1557564004416,77306,1182
1557564005427,77308,1184
1557564006432,77310,1186
1557564007455,77310,1186
1557564008464,77314,1190
1557564009460,77316,1192
1557564010457,77318,1194
1557564011491,77320,1196
1557564012527,77322,1198
1557564013504,77324,1200
1557564014511,77326,1202
1557564015526,77328,1204
1557564016502,77330,1206
1557564017520,77332,1208
1557564018523,77334,1210
1557564019554,77334,1210
1557564020565,77336,1212
1557564021557,77338,1214
1557564022578,77340,1216
1557564023572,77342,1218
1557564024626,77344,1220
1557564025585,77346,1222
1557564026617,77348,1224
1557564027617,77350,1226
1557564028627,77352,1228
1557564029639,77354,1230
1557564030650,77356,1232
1557564031642,77358,1234
1557564032635,77360,1236
1557564033665,77362,1238
1557564034696,77364,1240
1557564035657,77366,1242
1557564036687,77368,1244
1557564037689,77370,1246
1557564038697,77372,1248
1557564039704,77374,1250
1557564040718,77376,1252
1557564041720,77376,1252
1557564042736,77378,1254
1557564043745,77380,1256
1557564044737,77382,1258
1557564045756,77384,1260
1557564046748,77386,1262
1557564047781,77388,1264
1557564048777,77390,1266
1557564049782,77392,1268
1557564050801,77394,1270
1557564051819,77396,1272
1557564052827,77398,1274
1557564053814,77400,1276
1557564054849,77402,1278
1557564055835,77404,1280
1557564056863,77406,1282
1557564057844,77408,1284
1557564058865,77410,1286
1557564059879,77412,1288
1557564060859,77412,1288
1557564061895,77414,1290
1557564062884,77416,1292
1557564063900,77418,1294
1557564064964,77420,1296
1557564065907,77422,1298
1557564066926,77424,1300
1557564067939,77426,1302
1557564068956,77428,1304
1557564069958,77430,1306
1557564070953,77432,1308
1557564071980,77434,1310
1557564072971,77436,1312
1557564073996,77438,1314
1557564074978,77440,1316
1557564075996,77442,1318
1557564076999,77444,1320
1557564078022,77446,1322
1557564079008,77448,1324
1557564080030,77450,1326
1557564081042,77452,1328
1557564082053,77454,1330
1557564083052,77456,1332
1557564084063,77458,1334
1557564085086,77460,1336
1557564086089,77462,1338
1557564087072,77464,1340
1557564088103,77464,1340
1557564089105,77466,1342
1557564090106,77468,1344
1557564091122,77470,1346
1557564092126,77472,1348
1557564093136,77474,1350
1557564094148,77476,1352
1557564095144,77478,1354
1557564096158,77480,1356
1557564097152,77482,1358
1557564098185,77484,1360
1557564099177,77486,1362
1557564100226,77488,1364
1557564101192,77490,1366
1557564102218,77492,1368
1557564103197,77494,1370
1557564104208,77496,1372
1557564105226,77498,1374
1557564106234,77500,1376
1557564107244,77502,1378
1557564108262,77504,1380
1557564109271,77506,1382
1557564110271,77508,1384
1557564111268,77510,1386
1557564112292,77510,1386
1557564113288,77512,1388
1557564114303,77514,1390
1557564115295,77516,1392
1557564116313,77518,1394
1557564117305,77520,1396
1557564118334,77522,1398
1557564119334,77524,1400
1557564120367,77526,1402
1557564121349,77528,1404
1557564122364,77530,1406
1557564123370,77532,1408
1557564124407,77534,1410
1557564125395,77536,1412
1557564126407,77538,1414
1557564127381,77540,1416
1557564128399,77542,1418
1557564129414,77544,1420
1557564130433,77546,1422
1557564131423,77548,1424
1557564132446,77550,1426
1557564133446,77552,1428
1557564134493,77554,1430
1557564135451,77556,1432
1557564136467,77558,1434
1557564137474,77560,1436
1557564138508,77562,1438
1557564139502,77564,1440
1557564140495,77566,1442
1557564141526,77566,1442
1557564142540,77568,1444
1557564143537,77570,1446
1557564144554,77572,1448
1557564145560,77574,1450
1557564146560,77576,1452
1557564147569,77578,1454
1557564148563,77580,1456
1557564149565,77582,1458
1557564150573,77584,1460
1557564151605,77586,1462
1557564152599,77588,1464
1557564153596,77590,1466
1557564154613,77592,1468
1557564155621,77594,1470
1557564156640,77596,1472
1557564157650,77598,1474
1557564158667,77600,1476
1557564159654,77602,1478
1557564160672,77604,1480
1557564161691,77606,1482
1557564162689,77608,1484
1557564163706,77610,1486
1557564164688,77612,1488
1557564165733,77614,1490
1557564166719,77616,1492
1557564167735,77616,1492
1557564168734,77618,1494
1557564169750,77620,1496
1557564170750,77622,1498
1557564171766,77624,1500
1557564172759,77626,1502
1557564173770,77628,1504
1557564174783,77630,1506
1557564175793,77632,1508
1557564176797,77634,1510
1557564177821,77636,1512
1557564178815,77638,1514
1557564179823,77640,1516
1557564180836,77642,1518
1557564181838,77644,1520
1557564182841,77646,1522
1557564183853,77648,1524
1557564184872,77650,1526
1557564185868,77652,1528
1557564186868,77654,1530
1557564187876,77656,1532
1557564188889,77658,1534
1557564189921,77660,1536
1557564190901,77662,1538
1557564191927,77662,1538
