timestamp,confidence,type
1557401225153,0.22,ON_FOOT
1557401225153,0.22,WALKING
1557401225153,0.02,ON_BICYCLE
1557401225153,0.02,UNKNOWN
1557401240627,0.99,STILL
1557401240627,0.01,UNKNOWN
1557401255993,0.99,STILL
1557401255993,0.01,UNKNOWN
1557401271404,0.99,STILL
1557401271404,0.01,UNKNOWN
1557401286826,0.99,STILL
1557401286826,0.01,UNKNOWN
1557401302313,0.99,STILL
1557401302313,0.01,UNKNOWN
1557401317702,0.99,STILL
1557401317702,0.01,UNKNOWN
1557401333090,0.99,STILL
1557401333090,0.01,UNKNOWN
1557401348524,0.99,STILL
1557401348524,0.01,UNKNOWN
1557401363899,0.99,STILL
1557401363899,0.01,UNKNOWN
1557401379332,0.99,STILL
1557401379332,0.01,UNKNOWN
1557401394811,0.99,STILL
1557401394811,0.01,UNKNOWN
1557401417807,0.99,STILL
1557401417807,0.01,UNKNOWN
1557402192660,1.0,STILL
1557402297548,1.0,STILL
1557402319727,1.0,STILL
1557404120925,1.0,STILL
1557405040824,0.99,STILL
1557405040824,0.01,UNKNOWN
1557405705006,1.0,TILTING
1557406355582,0.95,ON_FOOT
1557406355582,0.95,WALKING
1557406355582,0.02,RUNNING
1557406355582,0.02,UNKNOWN
1557406355582,0.01,ON_BICYCLE
1557406379690,0.89,ON_FOOT
1557406379690,0.89,WALKING
1557406379690,0.06,RUNNING
1557406379690,0.01,IN_VEHICLE
1557406379690,0.01,ON_BICYCLE
1557406379690,0.01,STILL
1557406379690,0.01,UNKNOWN
1557406396145,0.88,ON_FOOT
1557406396145,0.88,WALKING
1557406396145,0.05,RUNNING
1557406396145,0.02,STILL
1557406396145,0.02,UNKNOWN
1557406396145,0.01,IN_VEHICLE
1557406396145,0.01,ON_BICYCLE
1557406403818,1.0,TILTING
1557406411490,1.0,STILL
1557406422664,1.0,STILL
1557406438107,0.97,STILL
1557406438107,0.02,UNKNOWN
1557406438107,0.01,IN_VEHICLE
1557406445838,1.0,TILTING
1557406453568,0.78,STILL
1557406453568,0.1,ON_FOOT
1557406453568,0.1,WALKING
1557406453568,0.04,IN_VEHICLE
1557406453568,0.02,ON_BICYCLE
1557406453568,0.02,UNKNOWN
1557406469125,0.96,STILL
1557406469125,0.02,UNKNOWN
1557406469125,0.01,IN_VEHICLE
1557406469125,0.01,ON_FOOT
1557406469125,0.01,WALKING
1557406484582,0.97,STILL
1557406484582,0.02,UNKNOWN
1557406484582,0.01,IN_VEHICLE
1557406500269,0.97,STILL
1557406500269,0.01,IN_VEHICLE
1557406500269,0.01,ON_FOOT
1557406500269,0.01,WALKING
1557406500269,0.01,UNKNOWN
1557406507995,1.0,TILTING
1557406515721,0.97,STILL
1557406515721,0.01,IN_VEHICLE
1557406515721,0.01,UNKNOWN
1557406523457,1.0,TILTING
1557406531193,0.96,STILL
1557406531193,0.02,IN_VEHICLE
1557406531193,0.02,UNKNOWN
1557406546680,0.78,STILL
1557406546680,0.11,IN_VEHICLE
1557406546680,0.02,ON_FOOT
1557406546680,0.02,WALKING
1557406546680,0.02,UNKNOWN
1557406546680,0.01,ON_BICYCLE
1557406562172,0.61,STILL
1557406562172,0.11,IN_VEHICLE
1557406562172,0.11,ON_FOOT
1557406562172,0.11,WALKING
1557406562172,0.04,ON_BICYCLE
1557406562172,0.02,UNKNOWN
1557406569894,1.0,TILTING
1557406577616,0.45,STILL
1557406577616,0.23,IN_VEHICLE
1557406577616,0.09,ON_FOOT
1557406577616,0.09,WALKING
1557406577616,0.08,ON_BICYCLE
1557406577616,0.02,UNKNOWN
1557406585377,1.0,TILTING
1557406593138,0.4,UNKNOWN
1557406593138,0.1,IN_VEHICLE
1557406593138,0.1,ON_BICYCLE
1557406593138,0.1,ON_FOOT
1557406593138,0.1,WALKING
1557406593138,0.1,RUNNING
1557406593138,0.1,STILL
1557406608687,0.99,STILL
1557406608687,0.01,UNKNOWN
1557406624073,0.6,STILL
1557406624073,0.23,IN_VEHICLE
1557406624073,0.1,ON_FOOT
1557406624073,0.1,WALKING
1557406624073,0.02,UNKNOWN
1557406624073,0.01,ON_BICYCLE
1557406639561,0.75,STILL
1557406639561,0.13,ON_FOOT
1557406639561,0.13,WALKING
1557406639561,0.06,IN_VEHICLE
1557406639561,0.02,ON_BICYCLE
1557406639561,0.01,UNKNOWN
1557406655074,0.74,STILL
1557406655074,0.15,IN_VEHICLE
1557406655074,0.06,ON_FOOT
1557406655074,0.06,WALKING
1557406655074,0.02,UNKNOWN
1557406670581,0.96,STILL
1557406670581,0.02,UNKNOWN
1557406670581,0.01,IN_VEHICLE
1557406670581,0.01,ON_FOOT
1557406670581,0.01,WALKING
1557406686021,0.71,STILL
1557406686021,0.13,ON_FOOT
1557406686021,0.13,WALKING
1557406686021,0.08,IN_VEHICLE
1557406686021,0.02,ON_BICYCLE
1557406686021,0.02,UNKNOWN
1557406701502,0.97,STILL
1557406701502,0.02,UNKNOWN
1557406701502,0.01,IN_VEHICLE
1557406723855,0.96,STILL
1557406723855,0.01,IN_VEHICLE
1557406723855,0.01,ON_FOOT
1557406723855,0.01,WALKING
1557406723855,0.01,UNKNOWN
1557406739234,0.98,STILL
1557406739234,0.01,IN_VEHICLE
1557406739234,0.01,UNKNOWN
1557406754736,0.99,STILL
1557406754736,0.01,UNKNOWN
1557406770251,0.99,STILL
1557406770251,0.01,UNKNOWN
1557406785601,0.99,STILL
1557406785601,0.01,UNKNOWN
1557406801014,0.99,STILL
1557406801014,0.01,UNKNOWN
1557406816465,0.6,STILL
1557406816465,0.17,IN_VEHICLE
1557406816465,0.05,ON_FOOT
1557406816465,0.05,WALKING
1557406816465,0.02,UNKNOWN
1557406832000,0.96,STILL
1557406832000,0.02,ON_FOOT
1557406832000,0.02,WALKING
1557406832000,0.01,IN_VEHICLE
1557406832000,0.01,UNKNOWN
1557406839771,1.0,TILTING
1557406847542,0.96,STILL
1557406847542,0.02,ON_FOOT
1557406847542,0.02,WALKING
1557406847542,0.01,IN_VEHICLE
1557406847542,0.01,UNKNOWN
1557406855261,1.0,TILTING
1557406862979,0.88,STILL
1557406862979,0.07,ON_FOOT
1557406862979,0.07,WALKING
1557406862979,0.02,ON_BICYCLE
1557406862979,0.02,UNKNOWN
1557406862979,0.01,IN_VEHICLE
1557406878469,0.99,STILL
1557406878469,0.01,UNKNOWN
1557406893934,0.54,STILL
1557406893934,0.2,IN_VEHICLE
1557406893934,0.15,ON_FOOT
1557406893934,0.15,WALKING
1557406893934,0.02,ON_BICYCLE
1557406893934,0.02,UNKNOWN
1557406901654,1.0,TILTING
1557406909373,0.4,UNKNOWN
1557406909373,0.1,IN_VEHICLE
1557406909373,0.1,ON_BICYCLE
1557406909373,0.1,ON_FOOT
1557406909373,0.1,WALKING
1557406909373,0.1,RUNNING
1557406909373,0.1,STILL
1557406915990,1.0,TILTING
1557406914032,0.4,UNKNOWN
1557406914032,0.1,IN_VEHICLE
1557406914032,0.1,ON_BICYCLE
1557406914032,0.1,ON_FOOT
1557406914032,0.1,WALKING
1557406914032,0.1,RUNNING
1557406914032,0.1,STILL
1557406929002,0.99,STILL
1557406929002,0.01,IN_VEHICLE
1557406933426,0.99,STILL
1557406933426,0.01,UNKNOWN
1557406942272,0.93,ON_FOOT
1557406942272,0.93,WALKING
1557406942272,0.03,UNKNOWN
1557406942272,0.02,STILL
1557406942272,0.01,ON_BICYCLE
1557406942272,0.01,RUNNING
1557406957478,1.0,TILTING
1557406965166,0.96,ON_FOOT
1557406965166,0.96,WALKING
1557406965166,0.02,UNKNOWN
1557406965166,0.01,ON_BICYCLE
1557406965166,0.01,STILL
1557406980270,0.96,ON_FOOT
1557406980270,0.96,WALKING
1557406980270,0.04,UNKNOWN
1557406986447,1.0,TILTING
1557406992623,0.94,ON_FOOT
1557406992623,0.94,WALKING
1557406992623,0.03,UNKNOWN
1557406992623,0.01,ON_BICYCLE
1557406992623,0.01,RUNNING
1557406992623,0.01,STILL
1557407000362,1.0,TILTING
1557407008100,1.0,STILL
1557407023161,0.98,STILL
1557407023161,0.01,IN_VEHICLE
1557407023161,0.01,UNKNOWN
1557407040286,1.0,STILL
1557407055696,0.99,STILL
1557407055696,0.01,UNKNOWN
1557407071116,0.99,STILL
1557407071116,0.01,UNKNOWN
1557407086549,0.99,STILL
1557407086549,0.01,UNKNOWN
1557407101953,0.99,STILL
1557407101953,0.01,UNKNOWN
1557407117374,0.99,STILL
1557407117374,0.01,UNKNOWN
1557407132800,0.99,STILL
1557407132800,0.01,UNKNOWN
1557407148217,0.99,STILL
1557407148217,0.01,UNKNOWN
1557407163726,0.99,STILL
1557407163726,0.01,UNKNOWN
1557407179206,0.99,STILL
1557407179206,0.01,UNKNOWN
1557407194599,0.99,STILL
1557407194599,0.01,UNKNOWN
1557407209991,0.99,STILL
1557407209991,0.01,UNKNOWN
1557407225482,0.99,STILL
1557407225482,0.01,UNKNOWN
1557407240935,0.99,STILL
1557407240935,0.01,UNKNOWN
1557407256416,0.99,STILL
1557407256416,0.01,UNKNOWN
1557407272480,0.96,STILL
1557407272480,0.02,UNKNOWN
1557407272480,0.01,IN_VEHICLE
1557407272480,0.01,ON_FOOT
1557407272480,0.01,WALKING
1557407287963,0.72,STILL
1557407287963,0.14,ON_FOOT
1557407287963,0.14,WALKING
1557407287963,0.1,IN_VEHICLE
1557407287963,0.01,ON_BICYCLE
1557407287963,0.01,UNKNOWN
1557407303422,0.97,STILL
1557407303422,0.02,ON_FOOT
1557407303422,0.02,WALKING
1557407303422,0.01,IN_VEHICLE
1557407318887,0.37,STILL
1557407318887,0.27,IN_VEHICLE
1557407318887,0.16,ON_FOOT
1557407318887,0.16,WALKING
1557407318887,0.03,UNKNOWN
1557407318887,0.02,ON_BICYCLE
1557407341338,0.5,STILL
1557407341338,0.24,IN_VEHICLE
1557407341338,0.05,ON_FOOT
1557407341338,0.05,WALKING
1557407341338,0.02,UNKNOWN
1557407357584,0.99,STILL
1557407357584,0.01,UNKNOWN
1557407372938,0.99,STILL
1557407372938,0.01,UNKNOWN
1557407388423,0.99,STILL
1557407388423,0.01,UNKNOWN
1557407403795,0.99,STILL
1557407403795,0.01,UNKNOWN
1557407419185,0.99,STILL
1557407419185,0.01,UNKNOWN
1557407434629,0.99,STILL
1557407434629,0.01,UNKNOWN
1557407450018,0.99,STILL
1557407450018,0.01,UNKNOWN
1557407465460,0.99,STILL
1557407465460,0.01,UNKNOWN
1557407480897,0.99,STILL
1557407480897,0.01,UNKNOWN
1557407496331,0.4,UNKNOWN
1557407496331,0.1,IN_VEHICLE
1557407496331,0.1,ON_BICYCLE
1557407496331,0.1,ON_FOOT
1557407496331,0.1,WALKING
1557407496331,0.1,RUNNING
1557407496331,0.1,STILL
1557407512539,0.4,UNKNOWN
1557407512539,0.1,IN_VEHICLE
1557407512539,0.1,ON_BICYCLE
1557407512539,0.1,ON_FOOT
1557407512539,0.1,WALKING
1557407512539,0.1,RUNNING
1557407512539,0.1,STILL
1557407527989,0.81,STILL
1557407527989,0.07,IN_VEHICLE
1557407527989,0.07,ON_FOOT
1557407527989,0.07,WALKING
1557407527989,0.01,UNKNOWN
1557407543351,0.98,STILL
1557407543351,0.01,IN_VEHICLE
1557407543351,0.01,UNKNOWN
1557407558717,0.98,STILL
1557407558717,0.01,IN_VEHICLE
1557407558717,0.01,UNKNOWN
1557407574214,0.99,STILL
1557407574214,0.01,UNKNOWN
1557407589671,0.98,STILL
1557407589671,0.01,IN_VEHICLE
1557407589671,0.01,UNKNOWN
1557407605157,0.99,STILL
1557407605157,0.01,UNKNOWN
1557407620565,0.99,STILL
1557407620565,0.01,UNKNOWN
1557407642480,0.4,UNKNOWN
1557407642480,0.1,IN_VEHICLE
1557407642480,0.1,ON_BICYCLE
1557407642480,0.1,ON_FOOT
1557407642480,0.1,WALKING
1557407642480,0.1,RUNNING
1557407642480,0.1,STILL
1557407657905,0.79,STILL
1557407657905,0.12,IN_VEHICLE
1557407657905,0.01,ON_FOOT
1557407657905,0.01,WALKING
1557407657905,0.01,UNKNOWN
1557407673348,0.78,STILL
1557407673348,0.17,IN_VEHICLE
1557407673348,0.01,ON_FOOT
1557407673348,0.01,WALKING
1557407673348,0.01,UNKNOWN
1557407688814,0.99,STILL
1557407688814,0.01,UNKNOWN
1557407704280,0.99,STILL
1557407704280,0.01,UNKNOWN
1557407719858,0.79,STILL
1557407719858,0.12,IN_VEHICLE
1557407719858,0.01,ON_FOOT
1557407719858,0.01,WALKING
1557407719858,0.01,UNKNOWN
1557407735300,0.99,STILL
1557407735300,0.01,UNKNOWN
1557407750811,0.96,STILL
1557407750811,0.02,UNKNOWN
1557407750811,0.01,IN_VEHICLE
1557407750811,0.01,ON_FOOT
1557407750811,0.01,WALKING
1557407766313,0.99,STILL
1557407766313,0.01,UNKNOWN
1557407781807,0.9,STILL
1557407781807,0.04,IN_VEHICLE
1557407781807,0.01,ON_FOOT
1557407781807,0.01,WALKING
1557407781807,0.01,UNKNOWN
1557407797218,0.99,STILL
1557407797218,0.01,UNKNOWN
1557407812644,0.99,STILL
1557407812644,0.01,UNKNOWN
1557407828149,0.99,STILL
1557407828149,0.01,UNKNOWN
1557407843638,0.99,STILL
1557407843638,0.01,UNKNOWN
1557407859018,0.98,STILL
1557407859018,0.01,IN_VEHICLE
1557407859018,0.01,UNKNOWN
1557407874493,0.42,STILL
1557407874493,0.24,IN_VEHICLE
1557407874493,0.11,ON_FOOT
1557407874493,0.11,WALKING
1557407874493,0.02,UNKNOWN
1557407874493,0.01,ON_BICYCLE
1557407890048,0.46,STILL
1557407890048,0.18,ON_FOOT
1557407890048,0.18,WALKING
1557407890048,0.16,IN_VEHICLE
1557407890048,0.04,ON_BICYCLE
1557407890048,0.03,UNKNOWN
1557407905583,0.4,UNKNOWN
1557407905583,0.1,IN_VEHICLE
1557407905583,0.1,ON_BICYCLE
1557407905583,0.1,ON_FOOT
1557407905583,0.1,WALKING
1557407905583,0.1,RUNNING
1557407905583,0.1,STILL
1557407920970,0.99,STILL
1557407920970,0.01,UNKNOWN
1557407943517,0.99,STILL
1557407943517,0.01,UNKNOWN
1557407958920,0.99,STILL
1557407958920,0.01,UNKNOWN
1557407974339,0.99,STILL
1557407974339,0.01,UNKNOWN
1557407989822,0.99,STILL
1557407989822,0.01,UNKNOWN
1557408005212,0.99,STILL
1557408005212,0.01,UNKNOWN
1557408020636,0.99,STILL
1557408020636,0.01,UNKNOWN
1557408036090,0.99,STILL
1557408036090,0.01,UNKNOWN
1557408051476,0.99,STILL
1557408051476,0.01,UNKNOWN
1557408066988,0.94,IN_VEHICLE
1557408066988,0.02,STILL
1557408066988,0.02,UNKNOWN
1557408083078,1.0,STILL
1557408098413,1.0,STILL
1557408113815,0.99,STILL
1557408113815,0.01,UNKNOWN
1557408129115,1.0,STILL
1557408144428,1.0,STILL
1557408159964,0.65,STILL
1557408159964,0.16,IN_VEHICLE
1557408159964,0.07,ON_FOOT
1557408159964,0.07,WALKING
1557408159964,0.02,UNKNOWN
1557408159964,0.01,ON_BICYCLE
1557408175183,0.98,STILL
1557408175183,0.01,IN_VEHICLE
1557408175183,0.01,UNKNOWN
1557408190377,1.0,STILL
1557408205467,1.0,STILL
1557408220560,1.0,STILL
1557408235789,1.0,STILL
1557408250980,0.98,STILL
1557408250980,0.01,IN_VEHICLE
1557408250980,0.01,UNKNOWN
1557408264150,1.0,STILL
1557408279276,1.0,STILL
1557408294543,1.0,STILL
1557408309839,1.0,STILL
1557408325022,1.0,STILL
1557408340138,1.0,STILL
1557408355405,1.0,STILL
1557408370730,1.0,STILL
1557408386082,0.98,STILL
1557408386082,0.02,UNKNOWN
1557408401515,0.96,STILL
1557408401515,0.01,IN_VEHICLE
1557408401515,0.01,ON_FOOT
1557408401515,0.01,WALKING
1557408401515,0.01,UNKNOWN
1557408416998,1.0,STILL
1557408432472,0.99,STILL
1557408432472,0.01,UNKNOWN
1557408447927,0.99,STILL
1557408447927,0.01,UNKNOWN
1557408463340,0.99,STILL
1557408463340,0.01,UNKNOWN
1557408480308,0.99,STILL
1557408480308,0.01,UNKNOWN
1557408495768,0.99,STILL
1557408495768,0.01,UNKNOWN
1557408511252,0.99,STILL
1557408511252,0.01,UNKNOWN
1557408526707,0.97,STILL
1557408526707,0.01,IN_VEHICLE
1557408526707,0.01,UNKNOWN
1557408542151,0.96,STILL
1557408542151,0.02,UNKNOWN
1557408542151,0.01,IN_VEHICLE
1557408542151,0.01,ON_FOOT
1557408542151,0.01,WALKING
1557408557553,0.98,STILL
1557408557553,0.01,IN_VEHICLE
1557408557553,0.01,UNKNOWN
1557408573011,0.99,STILL
1557408573011,0.01,UNKNOWN
1557411130722,1.0,TILTING
1557413679301,0.92,ON_FOOT
1557413679301,0.92,WALKING
1557413679301,0.03,IN_VEHICLE
1557413679301,0.03,RUNNING
1557413679301,0.02,UNKNOWN
1557413702278,0.96,ON_FOOT
1557413702278,0.96,WALKING
1557413702278,0.02,UNKNOWN
1557413702278,0.01,IN_VEHICLE
1557413702278,0.01,STILL
1557413711378,0.96,ON_FOOT
1557413711378,0.96,WALKING
1557413711378,0.03,UNKNOWN
1557413711378,0.01,STILL
1557413723446,1.0,TILTING
1557413731505,0.4,UNKNOWN
1557413731505,0.1,IN_VEHICLE
1557413731505,0.1,ON_BICYCLE
1557413731505,0.1,ON_FOOT
1557413731505,0.1,WALKING
1557413731505,0.1,RUNNING
1557413731505,0.1,STILL
1557413739041,1.0,TILTING
1557413746577,1.0,STILL
1557413762012,0.36,STILL
1557413762012,0.24,ON_FOOT
1557413762012,0.24,WALKING
1557413762012,0.21,IN_VEHICLE
1557413762012,0.03,ON_BICYCLE
1557413762012,0.03,UNKNOWN
1557413762012,0.01,RUNNING
1557413777485,0.4,UNKNOWN
1557413777485,0.1,IN_VEHICLE
1557413777485,0.1,ON_BICYCLE
1557413777485,0.1,ON_FOOT
1557413777485,0.1,WALKING
1557413777485,0.1,RUNNING
1557413777485,0.1,STILL
1557413792962,0.97,STILL
1557413792962,0.01,IN_VEHICLE
1557413792962,0.01,ON_FOOT
1557413792962,0.01,WALKING
1557413808413,0.4,STILL
1557413808413,0.26,ON_FOOT
1557413808413,0.26,WALKING
1557413808413,0.14,IN_VEHICLE
1557413808413,0.04,ON_BICYCLE
1557413808413,0.02,UNKNOWN
1557413822310,0.94,ON_FOOT
1557413822310,0.94,WALKING
1557413822310,0.02,RUNNING
1557413822310,0.02,UNKNOWN
1557413822310,0.01,IN_VEHICLE
1557413822310,0.01,ON_BICYCLE
1557413837709,0.92,ON_FOOT
1557413837709,0.92,WALKING
1557413837709,0.02,IN_VEHICLE
1557413837709,0.02,RUNNING
1557413837709,0.01,ON_BICYCLE
1557413837709,0.01,STILL
1557413837709,0.01,UNKNOWN
1557413848858,0.91,ON_FOOT
1557413848858,0.91,WALKING
1557413848858,0.03,IN_VEHICLE
1557413848858,0.02,RUNNING
1557413848858,0.02,UNKNOWN
1557413848858,0.01,ON_BICYCLE
1557413856608,1.0,TILTING
1557413864357,0.4,UNKNOWN
1557413864357,0.1,IN_VEHICLE
1557413864357,0.1,ON_BICYCLE
1557413864357,0.1,ON_FOOT
1557413864357,0.1,WALKING
1557413864357,0.1,RUNNING
1557413864357,0.1,STILL
1557413880149,1.0,STILL
1557413891277,1.0,STILL
1557413906656,0.99,STILL
1557413906656,0.01,UNKNOWN
1557413914345,1.0,TILTING
1557413922033,0.55,STILL
1557413922033,0.18,IN_VEHICLE
1557413922033,0.08,ON_FOOT
1557413922033,0.08,WALKING
1557413922033,0.02,UNKNOWN
1557413922033,0.01,ON_BICYCLE
1557413937375,0.4,STILL
1557413937375,0.28,ON_FOOT
1557413937375,0.28,WALKING
1557413937375,0.14,IN_VEHICLE
1557413937375,0.03,ON_BICYCLE
1557413937375,0.02,UNKNOWN
1557413971999,0.4,UNKNOWN
1557413971999,0.1,IN_VEHICLE
1557413971999,0.1,ON_BICYCLE
1557413971999,0.1,ON_FOOT
1557413971999,0.1,WALKING
1557413971999,0.1,RUNNING
1557413971999,0.1,STILL
1557413979692,1.0,TILTING
1557413987385,0.66,STILL
1557413987385,0.13,IN_VEHICLE
1557413987385,0.08,ON_FOOT
1557413987385,0.08,WALKING
1557413987385,0.03,UNKNOWN
1557413987385,0.01,ON_BICYCLE
1557414003304,0.97,STILL
1557414003304,0.01,IN_VEHICLE
1557414003304,0.01,ON_FOOT
1557414003304,0.01,WALKING
1557414003304,0.01,UNKNOWN
1557414018715,0.99,STILL
1557414018715,0.01,UNKNOWN
1557414034141,0.99,STILL
1557414034141,0.01,UNKNOWN
1557414048110,1.0,STILL
1557414071759,1.0,STILL
1557414100396,1.0,STILL
1557414115754,0.99,STILL
1557414115754,0.01,UNKNOWN
1557414131226,0.99,STILL
1557414131226,0.01,UNKNOWN
1557414146688,0.99,STILL
1557414146688,0.01,UNKNOWN
1557414162166,0.99,STILL
1557414162166,0.01,UNKNOWN
1557414177598,0.99,STILL
1557414177598,0.01,UNKNOWN
1557414192505,0.99,STILL
1557414192505,0.01,UNKNOWN
1557414207849,0.99,STILL
1557414207849,0.01,UNKNOWN
1557414223233,0.99,STILL
1557414223233,0.01,UNKNOWN
1557414238652,0.99,STILL
1557414238652,0.01,UNKNOWN
1557414253996,0.99,STILL
1557414253996,0.01,UNKNOWN
1557414269401,0.97,STILL
1557414269401,0.02,UNKNOWN
1557414269401,0.01,IN_VEHICLE
1557414279362,0.4,UNKNOWN
1557414279362,0.1,IN_VEHICLE
1557414279362,0.1,ON_BICYCLE
1557414279362,0.1,ON_FOOT
1557414279362,0.1,WALKING
1557414279362,0.1,RUNNING
1557414279362,0.1,STILL
1557414310928,1.0,STILL
1557414326243,0.4,UNKNOWN
1557414326243,0.1,IN_VEHICLE
1557414326243,0.1,ON_BICYCLE
1557414326243,0.1,ON_FOOT
1557414326243,0.1,WALKING
1557414326243,0.1,RUNNING
1557414326243,0.1,STILL
1557414341576,0.4,UNKNOWN
1557414341576,0.1,IN_VEHICLE
1557414341576,0.1,ON_BICYCLE
1557414341576,0.1,ON_FOOT
1557414341576,0.1,WALKING
1557414341576,0.1,RUNNING
1557414341576,0.1,STILL
1557414356937,0.4,UNKNOWN
1557414356937,0.1,IN_VEHICLE
1557414356937,0.1,ON_BICYCLE
1557414356937,0.1,ON_FOOT
1557414356937,0.1,WALKING
1557414356937,0.1,RUNNING
1557414356937,0.1,STILL
1557414370852,1.0,STILL
1557414413337,1.0,STILL
1557414433480,1.0,STILL
1557414449156,0.99,STILL
1557414449156,0.01,UNKNOWN
1557414465339,0.99,STILL
1557414465339,0.01,UNKNOWN
1557414480765,0.98,STILL
1557414480765,0.02,UNKNOWN
1557414496363,0.99,STILL
1557414496363,0.01,UNKNOWN
1557414512212,0.99,STILL
1557414512212,0.01,UNKNOWN
1557414527509,0.99,STILL
1557414527509,0.01,UNKNOWN
1557414542807,0.99,STILL
1557414542807,0.01,UNKNOWN
1557414558334,0.99,STILL
1557414558334,0.01,UNKNOWN
1557414574336,0.99,STILL
1557414574336,0.01,UNKNOWN
1557414589636,0.99,STILL
1557414589636,0.01,UNKNOWN
1557414604986,0.99,STILL
1557414604986,0.01,UNKNOWN
1557414621356,0.99,STILL
1557414621356,0.01,UNKNOWN
1557414636685,0.99,STILL
1557414636685,0.01,UNKNOWN
1557414652332,0.99,STILL
1557414652332,0.01,UNKNOWN
1557414668285,1.0,STILL
1557414675884,1.0,TILTING
1557414683482,0.43,STILL
1557414683482,0.29,ON_FOOT
1557414683482,0.29,WALKING
1557414683482,0.1,IN_VEHICLE
1557414683482,0.06,ON_BICYCLE
1557414683482,0.01,RUNNING
1557414683482,0.01,UNKNOWN
1557414717923,1.0,TILTING
1557414752364,0.99,STILL
1557414752364,0.01,UNKNOWN
1557414768428,0.99,STILL
1557414768428,0.01,UNKNOWN
1557414784197,1.0,STILL
1557414803323,1.0,STILL
1557414817260,1.0,STILL
1557414845501,1.0,TILTING
1557414859342,0.4,UNKNOWN
1557414859342,0.1,IN_VEHICLE
1557414859342,0.1,ON_BICYCLE
1557414859342,0.1,ON_FOOT
1557414859342,0.1,WALKING
1557414859342,0.1,RUNNING
1557414859342,0.1,STILL
1557414884630,0.4,UNKNOWN
1557414884630,0.1,IN_VEHICLE
1557414884630,0.1,ON_BICYCLE
1557414884630,0.1,ON_FOOT
1557414884630,0.1,WALKING
1557414884630,0.1,RUNNING
1557414884630,0.1,STILL
1557414900229,0.85,ON_FOOT
1557414900229,0.85,WALKING
1557414900229,0.05,RUNNING
1557414900229,0.03,IN_VEHICLE
1557414900229,0.03,UNKNOWN
1557414900229,0.01,ON_BICYCLE
1557414900229,0.01,STILL
1557414915846,0.4,UNKNOWN
1557414915846,0.1,IN_VEHICLE
1557414915846,0.1,ON_BICYCLE
1557414915846,0.1,ON_FOOT
1557414915846,0.1,WALKING
1557414915846,0.1,RUNNING
1557414915846,0.1,STILL
1557414926860,0.4,UNKNOWN
1557414926860,0.1,IN_VEHICLE
1557414926860,0.1,ON_BICYCLE
1557414926860,0.1,ON_FOOT
1557414926860,0.1,WALKING
1557414926860,0.1,RUNNING
1557414926860,0.1,STILL
1557414942378,0.4,UNKNOWN
1557414942378,0.1,IN_VEHICLE
1557414942378,0.1,ON_BICYCLE
1557414942378,0.1,ON_FOOT
1557414942378,0.1,WALKING
1557414942378,0.1,RUNNING
1557414942378,0.1,STILL
1557414956483,0.4,UNKNOWN
1557414956483,0.1,IN_VEHICLE
1557414956483,0.1,ON_BICYCLE
1557414956483,0.1,ON_FOOT
1557414956483,0.1,WALKING
1557414956483,0.1,RUNNING
1557414956483,0.1,STILL
1557414985108,0.4,UNKNOWN
1557414985108,0.1,IN_VEHICLE
1557414985108,0.1,ON_BICYCLE
1557414985108,0.1,ON_FOOT
1557414985108,0.1,WALKING
1557414985108,0.1,RUNNING
1557414985108,0.1,STILL
1557415009622,0.64,ON_BICYCLE
1557415009622,0.12,ON_FOOT
1557415009622,0.12,WALKING
1557415009622,0.12,STILL
1557415009622,0.06,IN_VEHICLE
1557415009622,0.03,UNKNOWN
1557415025299,0.89,ON_BICYCLE
1557415025299,0.04,IN_VEHICLE
1557415025299,0.02,ON_FOOT
1557415025299,0.02,WALKING
1557415025299,0.02,STILL
1557415025299,0.02,UNKNOWN
1557415040439,0.96,ON_BICYCLE
1557415040439,0.02,UNKNOWN
1557415040439,0.01,IN_VEHICLE
1557415040439,0.01,STILL
1557415056114,0.96,ON_BICYCLE
1557415056114,0.02,UNKNOWN
1557415056114,0.01,ON_FOOT
1557415056114,0.01,WALKING
1557415056114,0.01,STILL
1557415071232,0.97,ON_BICYCLE
1557415071232,0.02,UNKNOWN
1557415071232,0.01,ON_FOOT
1557415071232,0.01,WALKING
1557415086373,0.99,ON_BICYCLE
1557415086373,0.01,UNKNOWN
1557415101506,0.99,ON_BICYCLE
1557415101506,0.01,UNKNOWN
1557415116660,0.99,ON_BICYCLE
1557415116660,0.01,UNKNOWN
1557415131803,0.98,ON_BICYCLE
1557415131803,0.02,UNKNOWN
1557415146952,0.96,ON_BICYCLE
1557415146952,0.02,UNKNOWN
1557415146952,0.01,ON_FOOT
1557415146952,0.01,WALKING
1557415146952,0.01,STILL
1557415162064,0.98,ON_BICYCLE
1557415162064,0.02,UNKNOWN
1557415177198,0.98,ON_BICYCLE
1557415177198,0.02,UNKNOWN
1557415192341,0.96,ON_BICYCLE
1557415192341,0.02,UNKNOWN
1557415192341,0.01,IN_VEHICLE
1557415192341,0.01,STILL
1557415207466,0.98,ON_BICYCLE
1557415207466,0.01,STILL
1557415207466,0.01,UNKNOWN
1557415222813,0.98,ON_BICYCLE
1557415222813,0.01,IN_VEHICLE
1557415222813,0.01,UNKNOWN
1557415237948,0.99,ON_BICYCLE
1557415237948,0.01,UNKNOWN
