timestamp,TotalSteps,StepsToday
1557711524927,97058,1202
1557711525910,97058,1202
1557711526906,97058,1202
1557711527932,97058,1202
1557711528934,97058,1202
1557711529951,97058,1202
1557711530959,97058,1202
1557711531946,97058,1202
1557711532959,97058,1202
1557711533971,97058,1202
1557711534974,97058,1202
1557711535971,97058,1202
1557711537003,97058,1202
1557711537999,97058,1202
1557711539012,97058,1202
1557711540014,97058,1202
1557711541030,97058,1202
1557711542041,97058,1202
1557711543056,97058,1202
1557711544037,97058,1202
1557711545060,97058,1202
1557711546066,97058,1202
1557711547061,97058,1202
1557711548118,97058,1202
1557711549097,97058,1202
1557711550096,97058,1202
1557711551115,97058,1202
1557711552110,97058,1202
1557711553126,97058,1202
1557711554125,97058,1202
1557711555146,97058,1202
1557711556141,97058,1202
1557711557153,97058,1202
1557711558169,97058,1202
1557711559169,97058,1202
1557711560182,97058,1202
1557711561207,97058,1202
1557711562212,97058,1202
1557711563194,97058,1202
1557711564199,97058,1202
1557711565242,97058,1202
1557711566218,97058,1202
1557711567231,97058,1202
1557711568242,97058,1202
1557711569255,97058,1202
1557711570257,97058,1202
1557711571266,97058,1202
1557711572270,97058,1202
1557711573279,97058,1202
1557711574274,97058,1202
1557711575289,97058,1202
1557711576317,97058,1202
1557711577313,97058,1202
1557711578320,97058,1202
1557711579323,97058,1202
1557711580338,97058,1202
1557711581354,97058,1202
1557711582339,97058,1202
1557711583372,97058,1202
1557711584375,97058,1202
1557711585400,97058,1202
1557711586374,97058,1202
1557711587404,97058,1202
1557711588383,97058,1202
1557711589444,97058,1202
1557711590410,97058,1202
1557711591423,97058,1202
1557711592431,97058,1202
1557711593451,97058,1202
1557711594484,97058,1202
1557711595462,97058,1202
1557711596455,97058,1202
1557711597461,97058,1202
1557711598490,97058,1202
1557711599502,97058,1202
1557711600490,97058,1202
1557711601503,97058,1202
1557711602517,97058,1202
1557711603515,97058,1202
1557711604538,97058,1202
1557711605540,97058,1202
1557711606529,97058,1202
1557711607549,97058,1202
1557711608562,97058,1202
1557711609579,97058,1202
1557711610567,97058,1202
1557711611595,97058,1202
1557711612608,97058,1202
1557711613602,97058,1202
1557711614598,97058,1202
1557711615615,97058,1202
1557711616612,97058,1202
1557711617624,97058,1202
1557711618652,97058,1202
1557711619659,97058,1202
1557711620635,97058,1202
1557711621647,97058,1202
1557711622662,97058,1202
1557711623722,97058,1202
1557711624676,97058,1202
1557711625698,97058,1202
1557711626706,97058,1202
1557711627709,97058,1202
1557711628712,97058,1202
1557711629723,97058,1202
1557711630743,97058,1202
1557711631765,97058,1202
1557711632751,97058,1202
1557711633759,97058,1202
1557711634776,97058,1202
1557711635783,97058,1202
1557711636781,97058,1202
1557711637805,97058,1202
1557711638802,97058,1202
1557711639796,97058,1202
1557711640807,97058,1202
1557711641826,97058,1202
1557711642843,97058,1202
1557711643840,97058,1202
1557711644856,97058,1202
1557711645871,97058,1202
1557711646877,97058,1202
1557711647885,97058,1202
1557711648892,97058,1202
1557711649875,97058,1202
1557711650893,97058,1202
1557711651897,97058,1202
1557711652923,97058,1202
1557711653924,97058,1202
1557711654942,97058,1202
1557711655949,97058,1202
1557711656966,97058,1202
1557711657955,97058,1202
1557711658959,97058,1202
1557711659980,97058,1202
1557711660991,97058,1202
1557711661987,97058,1202
1557711663009,97058,1202
1557711663993,97058,1202
1557711665005,97058,1202
1557711666014,97058,1202
1557711667037,97058,1202
1557711668027,97058,1202
1557711669045,97058,1202
1557711670080,97058,1202
1557711671059,97058,1202
1557711672058,97058,1202
1557711673065,97058,1202
1557711674095,97058,1202
1557711675104,97058,1202
1557711676094,97058,1202
1557711677122,97058,1202
1557711678097,97058,1202
1557711679124,97058,1202
1557711680122,97058,1202
1557711681133,97058,1202
1557711682144,97058,1202
1557711683141,97058,1202
1557711684175,97058,1202
1557711685178,97058,1202
1557711686197,97058,1202
1557711687178,97058,1202
1557711688211,97058,1202
1557711689208,97058,1202
1557711690214,97058,1202
1557711691232,97058,1202
1557711692245,97058,1202
1557711693227,97058,1202
1557711694238,97058,1202
1557711695251,97058,1202
1557711696278,97058,1202
1557711697261,97058,1202
1557711698274,97058,1202
1557711699281,97058,1202
1557711700308,97058,1202
1557711701299,97058,1202
1557711702319,97058,1202
1557711703326,97058,1202
1557711704331,97058,1202
1557711705343,97058,1202
1557711706353,97058,1202
1557711707339,97058,1202
1557711708347,97058,1202
1557711709356,97058,1202
1557711710369,97058,1202
1557711711371,97058,1202
1557711712394,97058,1202
1557711713389,97058,1202
1557711714412,97058,1202
1557711715398,97058,1202
1557711716422,97058,1202
1557711717435,97058,1202
1557711718438,97058,1202
1557711719443,97058,1202
1557711720469,97058,1202
1557711721443,97058,1202
1557711722471,97058,1202
1557711723488,97058,1202
1557711724482,97058,1202
1557711725512,97058,1202
1557711726507,97058,1202
1557711727501,97058,1202
1557711728539,97058,1202
1557711729540,97058,1202
1557711730534,97058,1202
1557711731564,97058,1202
1557711732550,97058,1202
1557711733600,97058,1202
1557711734556,97058,1202
1557711735580,97058,1202
1557711736594,97058,1202
1557711737603,97058,1202
1557711738593,97058,1202
1557711739615,97058,1202
1557711740597,97058,1202
1557711741612,97058,1202
1557711742637,97058,1202
1557711743634,97058,1202
1557711744651,97058,1202
1557711745663,97058,1202
1557711746673,97058,1202
1557711747678,97058,1202
1557711748681,97058,1202
1557711749696,97058,1202
1557711750697,97058,1202
1557711751713,97058,1202
1557711752723,97058,1202
1557711753738,97058,1202
1557711754737,97058,1202
1557711755752,97058,1202
1557711756745,97058,1202
1557711757770,97058,1202
1557711758781,97058,1202
1557711759775,97058,1202
1557711760770,97058,1202
1557711761789,97058,1202
1557711762784,97058,1202
1557711763820,97058,1202
1557711764820,97058,1202
1557711765826,97058,1202
1557711766863,97058,1202
1557711767836,97058,1202
1557711768841,97058,1202
1557711769860,97058,1202
1557711770851,97058,1202
1557711771872,97058,1202
1557711772883,97058,1202
1557711773886,97058,1202
1557711774881,97058,1202
1557711775900,97058,1202
1557711776919,97058,1202
1557711777937,97058,1202
1557711778923,97058,1202
1557711779946,97058,1202
1557711780946,97058,1202
1557711781953,97058,1202
1557711782961,97058,1202
1557711783975,97058,1202
1557711784974,97058,1202
1557711785971,97058,1202
1557711786993,97058,1202
1557711788012,97058,1202
1557711788998,97058,1202
1557711790015,97058,1202
1557711791030,97058,1202
1557711792031,97058,1202
1557711793034,97058,1202
1557711794049,97058,1202
1557711795074,97058,1202
1557711796083,97058,1202
1557711797082,97058,1202
1557711798074,97058,1202
1557711799091,97058,1202
1557711800108,97058,1202
1557711801099,97058,1202
1557711802118,97058,1202
1557711803119,97058,1202
1557711804119,97058,1202
1557711805154,97058,1202
1557711806164,97058,1202
1557711807157,97058,1202
1557711808157,97058,1202
1557711809164,97058,1202
1557711810198,97058,1202
1557711811188,97058,1202
1557711812205,97058,1202
1557711813211,97058,1202
1557711814229,97058,1202
1557711815217,97058,1202
1557711816224,97058,1202
1557711817252,97058,1202
1557711818254,97058,1202
1557711819259,97058,1202
1557711820276,97058,1202
1557711821287,97058,1202
1557711822295,97058,1202
1557711823293,97058,1202
1557711824289,97058,1202
1557711825307,97058,1202
1557711826326,97058,1202
1557711827319,97058,1202
1557711828323,97058,1202
1557711829341,97058,1202
1557711830358,97058,1202
1557711831348,97058,1202
1557711832405,97058,1202
1557711833371,97058,1202
1557711834385,97058,1202
1557711835386,97058,1202
1557711836406,97058,1202
1557711837430,97058,1202
1557711838412,97058,1202
1557711839432,97058,1202
1557711840408,97058,1202
1557711841437,97058,1202
1557711842449,97058,1202
1557711843455,97058,1202
1557711844442,97058,1202
1557711845466,97058,1202
1557711846474,97058,1202
1557711847488,97058,1202
1557711848497,97058,1202
1557711849501,97058,1202
1557711850518,97058,1202
1557711851514,97058,1202
1557711852517,97058,1202
1557711853528,97058,1202
1557711854527,97058,1202
1557711855535,97058,1202
1557711856556,97058,1202
1557711857581,97058,1202
1557711858553,97058,1202
1557711859567,97058,1202
1557711860596,97058,1202
1557711861607,97058,1202
1557711862602,97058,1202
1557711863604,97058,1202
1557711864627,97058,1202
1557711865616,97058,1202
1557711866627,97058,1202
1557711867645,97058,1202
1557711868659,97058,1202
1557711869650,97058,1202
1557711870680,97058,1202
1557711871675,97058,1202
1557711872705,97058,1202
1557711873677,97058,1202
1557711874691,97058,1202
1557711875691,97058,1202
1557711876704,97058,1202
1557711877716,97058,1202
1557711878745,97058,1202
1557711879721,97058,1202
1557711880757,97058,1202
1557711881752,97058,1202
1557711882810,97058,1202
1557711883759,97058,1202
1557711884769,97058,1202
1557711885797,97058,1202
1557711886805,97058,1202
1557711887810,97058,1202
1557711888810,97058,1202
1557711889832,97058,1202
1557711890847,97058,1202
1557711891828,97058,1202
1557711892821,97058,1202
1557711893871,97058,1202
1557711894845,97058,1202
1557711895878,97058,1202
1557711896873,97058,1202
1557711897881,97058,1202
1557711898879,97058,1202
1557711899906,97058,1202
1557711900906,97058,1202
1557711901906,97058,1202
1557711902918,97058,1202
1557711903934,97058,1202
1557711904932,97058,1202
1557711905948,97058,1202
1557711906956,97058,1202
1557711907960,97058,1202
1557711908976,97058,1202
1557711909974,97058,1202
1557711910986,97058,1202
1557711911994,97058,1202
1557711912994,97058,1202
1557711914019,97058,1202
1557711915037,97058,1202
1557711916050,97058,1202
1557711917027,97058,1202
1557711918045,97058,1202
1557711919032,97058,1202
1557711920060,97058,1202
1557711921082,97058,1202
1557711922076,97058,1202
1557711923079,97058,1202
1557711924086,97058,1202
1557711925093,97058,1202
1557711926097,97058,1202
1557711927101,97058,1202
1557711928113,97058,1202
1557711929135,97058,1202
1557711930135,97058,1202
1557711931157,97058,1202
1557711932171,97058,1202
1557711933182,97058,1202
1557711934169,97058,1202
1557711935179,97058,1202
1557711936187,97058,1202
1557711937203,97058,1202
1557711938194,97058,1202
1557711939221,97058,1202
1557711940233,97058,1202
1557711941250,97058,1202
1557711942225,97058,1202
1557711943241,97058,1202
1557711944254,97058,1202
1557711945249,97058,1202
1557711946282,97058,1202
1557711947264,97058,1202
1557711948268,97058,1202
1557711949294,97058,1202
1557711950305,97058,1202
1557711951290,97058,1202
1557711952308,97058,1202
1557711953328,97058,1202
1557711954351,97058,1202
1557711955325,97058,1202
1557711956361,97058,1202
1557711957373,97058,1202
1557711958383,97058,1202
1557711959374,97058,1202
1557711960379,97058,1202
1557711961392,97058,1202
1557711962399,97058,1202
1557711963443,97058,1202
1557711964425,97058,1202
1557711965432,97058,1202
1557711966439,97058,1202
1557711967438,97058,1202
1557711968456,97058,1202
1557711969439,97058,1202
1557711970463,97058,1202
1557711971462,97058,1202
1557711972469,97058,1202
1557711973475,97058,1202
1557711974499,97058,1202
1557711975507,97058,1202
1557711976489,97058,1202
1557711977522,97058,1202
1557711978522,97058,1202
1557711979527,97058,1202
1557711980540,97058,1202
1557711981550,97058,1202
1557711982560,97058,1202
1557711983562,97058,1202
1557711984571,97058,1202
1557711985588,97058,1202
1557711986596,97058,1202
1557711987616,97058,1202
1557711988603,97058,1202
1557711989610,97058,1202
1557711990624,97058,1202
1557711991654,97058,1202
1557711992631,97058,1202
1557711993659,97058,1202
1557711994636,97058,1202
1557711995666,97058,1202
1557711996680,97058,1202
1557711997660,97058,1202
1557711998670,97058,1202
1557711999716,97058,1202
1557712000696,97058,1202
1557712001712,97058,1202
1557712002704,97058,1202
1557712003729,97058,1202
1557712004750,97058,1202
1557712005747,97058,1202
1557712006758,97058,1202
1557712007751,97058,1202
1557712008784,97058,1202
1557712009782,97058,1202
1557712010791,97058,1202
1557712011801,97058,1202
1557712012822,97058,1202
1557712013799,97058,1202
1557712014801,97058,1202
1557712015841,97058,1202
1557712016816,97058,1202
1557712017877,97058,1202
1557712018842,97058,1202
1557712019846,97058,1202
1557712020874,97058,1202
1557712021868,97058,1202
1557712022866,97058,1202
1557712023887,97058,1202
1557712024899,97058,1202
1557712025896,97058,1202
1557712026915,97058,1202
1557712027912,97058,1202
1557712028922,97058,1202
1557712029946,97058,1202
1557712030934,97058,1202
1557712031954,97058,1202
1557712032956,97058,1202
1557712033955,97058,1202
1557712034979,97058,1202
1557712035985,97058,1202
1557712037006,97058,1202
1557712038023,97058,1202
1557712039017,97058,1202
1557712040030,97058,1202
1557712041029,97058,1202
1557712042021,97058,1202
1557712043053,97058,1202
1557712044033,97058,1202
1557712045057,97058,1202
1557712046068,97058,1202
1557712047075,97058,1202
1557712048071,97058,1202
1557712049090,97058,1202
1557712050088,97058,1202
1557712051083,97058,1202
1557712052109,97058,1202
1557712053111,97058,1202
1557712054134,97058,1202
1557712055128,97058,1202
1557712056129,97058,1202
1557712057145,97058,1202
1557712058174,97058,1202
1557712059170,97058,1202
1557712060163,97058,1202
1557712061189,97058,1202
1557712062188,97058,1202
1557712063197,97058,1202
1557712064202,97058,1202
1557712065213,97058,1202
1557712066239,97058,1202
1557712067220,97058,1202
1557712068231,97058,1202
1557712069227,97058,1202
1557712070258,97058,1202
1557712071263,97058,1202
1557712072253,97058,1202
1557712073278,97058,1202
1557712074274,97058,1202
1557712075295,97058,1202
1557712076302,97058,1202
1557712077333,97058,1202
1557712078320,97058,1202
1557712079339,97058,1202
1557712080326,97058,1202
1557712081341,97058,1202
1557712082363,97058,1202
1557712083367,97058,1202
1557712084351,97058,1202
1557712085372,97058,1202
1557712086388,97058,1202
1557712087406,97058,1202
1557712088391,97058,1202
1557712089418,97058,1202
1557712090428,97058,1202
1557712091439,97058,1202
1557712092429,97058,1202
1557712093424,97058,1202
1557712094448,97058,1202
1557712095462,97058,1202
1557712096470,97058,1202
1557712097471,97058,1202
1557712098476,97058,1202
1557712099492,97058,1202
1557712100508,97058,1202
1557712101501,97058,1202
1557712102504,97058,1202
1557712103511,97058,1202
1557712104543,97058,1202
1557712105524,97058,1202
1557712106541,97058,1202
1557712107543,97058,1202
1557712108564,97058,1202
1557712109563,97058,1202
1557712110566,97058,1202
1557712111588,97058,1202
1557712112611,97058,1202
1557712113586,97058,1202
1557712114614,97058,1202
1557712115611,97058,1202
1557712116641,97058,1202
1557712117619,97058,1202
1557712118640,97058,1202
1557712119669,97058,1202
1557712120663,97058,1202
1557712121658,97058,1202
1557712122656,97058,1202
1557712123687,97058,1202
1557712124693,97058,1202
1557712125702,97058,1202
1557712126702,97058,1202
1557712127719,97058,1202
1557712128710,97058,1202
1557712129737,97058,1202
1557712130726,97058,1202
1557712131749,97058,1202
1557712132754,97058,1202
1557712133766,97058,1202
1557712134765,97058,1202
1557712135766,97058,1202
1557712136778,97058,1202
1557712137781,97058,1202
1557712138809,97058,1202
1557712139808,97058,1202
1557712140824,97058,1202
1557712141824,97058,1202
1557712142851,97058,1202
1557712143853,97058,1202
1557712144855,97058,1202
1557712145859,97058,1202
1557712146873,97058,1202
1557712147863,97058,1202
1557712148869,97058,1202
1557712149890,97058,1202
1557712150898,97058,1202
1557712151886,97058,1202
1557712152943,97058,1202
1557712153919,97058,1202
1557712154912,97058,1202
1557712155925,97058,1202
1557712156935,97058,1202
1557712157979,97058,1202
1557712158963,97058,1202
1557712159957,97058,1202
1557712160998,97058,1202
1557712161982,97058,1202
1557712162975,97058,1202
1557712163989,97058,1202
1557712165018,97058,1202
