timestamp,ssid,bssid,frequency,rssi
1557798119027,ec:22:80:fc:7c:3d,ec:22:80:fc:7c:3d,2437,-90
1557798119027,80:8d:b7:bd:5e:30,80:8d:b7:bd:5e:30,5745,-91
1557798119027,80:8d:b7:bd:ee:80,80:8d:b7:bd:ee:80,2462,-91
1557798119027,80:8d:b7:bd:5e:21,80:8d:b7:bd:5e:21,2412,-92
1557798119027,c8:3a:35:fa:36:e8,c8:3a:35:fa:36:e8,2412,-92
1557798119027,80:8d:b7:bc:ad:c0,80:8d:b7:bc:ad:c0,2412,-92
1557798119027,80:8d:b7:bd:5e:20,80:8d:b7:bd:5e:20,2412,-93
1557798136924,88:36:6c:c5:59:c1,88:36:6c:c5:59:c1,2452,-66
1557798136924,28:6d:97:4e:4a:40,28:6d:97:4e:4a:40,2412,-73
1557798136924,fc:3f:db:6e:1e:f4,fc:3f:db:6e:1e:f4,2437,-76
1557798136924,88:36:6c:88:ad:f8,88:36:6c:88:ad:f8,2412,-78
1557798136924,88:36:6c:c5:59:c0,88:36:6c:c5:59:c0,5180,-79
1557798136924,88:36:6c:71:31:aa,88:36:6c:71:31:aa,2452,-80
1557798136924,64:e5:99:3d:5f:dc,64:e5:99:3d:5f:dc,2447,-81
1557798136924,64:e5:99:e6:e2:1c,64:e5:99:e6:e2:1c,2452,-82
1557798136924,88:36:6c:50:5d:e2,88:36:6c:50:5d:e2,2432,-83
1557798136924,88:36:6c:9a:bb:36,88:36:6c:9a:bb:36,2442,-84
1557798136924,64:e5:99:61:b4:bc,64:e5:99:61:b4:bc,2432,-85
1557798136924,00:08:9f:85:e7:ac,00:08:9f:85:e7:ac,2442,-85
1557798136924,d8:c7:c8:de:f9:00,d8:c7:c8:de:f9:00,2472,-86
1557798136924,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-86
1557798136924,d8:c7:c8:de:f9:01,d8:c7:c8:de:f9:01,2472,-87
1557798136924,28:6d:97:53:9b:fc,28:6d:97:53:9b:fc,2412,-87
1557798136924,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557798136924,88:36:6c:44:c5:36,88:36:6c:44:c5:36,2432,-88
1557798136924,64:e5:99:80:29:cc,64:e5:99:80:29:cc,2432,-88
1557798136924,00:08:9f:67:82:cc,00:08:9f:67:82:cc,2462,-88
1557798136924,d8:c7:c8:de:f9:02,d8:c7:c8:de:f9:02,2472,-88
1557798136924,88:36:6c:88:ad:fa,88:36:6c:88:ad:fa,5745,-88
1557798136924,d8:c7:c8:de:fa:b2,d8:c7:c8:de:fa:b2,5805,-89
1557798136924,00:30:0d:d1:84:00,00:30:0d:d1:84:00,5260,-89
1557798136924,0a:30:0d:d1:84:06,0a:30:0d:d1:84:06,5260,-89
1557798136924,0a:30:0d:d1:84:08,0a:30:0d:d1:84:08,5260,-89
1557798136924,0a:30:0d:d1:84:09,0a:30:0d:d1:84:09,5260,-89
1557798136924,90:9f:33:f6:60:72,90:9f:33:f6:60:72,5745,-90
1557798136924,88:36:6c:57:b8:38,88:36:6c:57:b8:38,5785,-90
1557798136924,0a:30:0d:d1:84:01,0a:30:0d:d1:84:01,5260,-90
1557798136924,d8:c7:c8:de:fa:b0,d8:c7:c8:de:fa:b0,5805,-91
1557798136924,88:36:6c:a4:92:40,88:36:6c:a4:92:40,5805,-91
1557798136924,d8:c7:c8:de:fa:b1,d8:c7:c8:de:fa:b1,5805,-91
1557798136924,d8:c7:c8:df:2e:42,d8:c7:c8:df:2e:42,2472,-92
1557798136924,20:a6:cd:24:b9:81,20:a6:cd:24:b9:81,2472,-92
1557798148640,88:36:6c:c5:59:c1,88:36:6c:c5:59:c1,2452,-66
1557798148640,28:6d:97:4e:4a:40,28:6d:97:4e:4a:40,2412,-73
1557798148640,fc:3f:db:6e:1e:f4,fc:3f:db:6e:1e:f4,2437,-76
1557798148640,88:36:6c:88:ad:f8,88:36:6c:88:ad:f8,2412,-78
1557798148640,88:36:6c:c5:59:c0,88:36:6c:c5:59:c0,5180,-79
1557798148640,88:36:6c:71:31:aa,88:36:6c:71:31:aa,2452,-80
1557798148640,64:e5:99:3d:5f:dc,64:e5:99:3d:5f:dc,2447,-81
1557798148640,64:e5:99:e6:e2:1c,64:e5:99:e6:e2:1c,2452,-82
1557798148640,88:36:6c:50:5d:e2,88:36:6c:50:5d:e2,2432,-83
1557798148640,88:36:6c:9a:bb:36,88:36:6c:9a:bb:36,2442,-84
1557798148640,64:e5:99:61:b4:bc,64:e5:99:61:b4:bc,2432,-85
1557798148640,00:08:9f:85:e7:ac,00:08:9f:85:e7:ac,2442,-85
1557798148640,d8:c7:c8:de:f9:00,d8:c7:c8:de:f9:00,2472,-86
1557798148640,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-86
1557798148640,d8:c7:c8:de:f9:01,d8:c7:c8:de:f9:01,2472,-87
1557798148640,28:6d:97:53:9b:fc,28:6d:97:53:9b:fc,2412,-87
1557798148640,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557798148640,88:36:6c:44:c5:36,88:36:6c:44:c5:36,2432,-88
1557798148640,64:e5:99:80:29:cc,64:e5:99:80:29:cc,2432,-88
1557798148640,00:08:9f:67:82:cc,00:08:9f:67:82:cc,2462,-88
1557798148640,d8:c7:c8:de:f9:02,d8:c7:c8:de:f9:02,2472,-88
1557798148640,88:36:6c:88:ad:fa,88:36:6c:88:ad:fa,5745,-88
1557798148640,d8:c7:c8:de:fa:b2,d8:c7:c8:de:fa:b2,5805,-89
1557798148640,00:30:0d:d1:84:00,00:30:0d:d1:84:00,5260,-89
1557798148640,0a:30:0d:d1:84:06,0a:30:0d:d1:84:06,5260,-89
1557798148640,0a:30:0d:d1:84:08,0a:30:0d:d1:84:08,5260,-89
1557798148640,0a:30:0d:d1:84:09,0a:30:0d:d1:84:09,5260,-89
1557798148640,90:9f:33:f6:60:72,90:9f:33:f6:60:72,5745,-90
1557798148640,88:36:6c:57:b8:38,88:36:6c:57:b8:38,5785,-90
1557798148640,0a:30:0d:d1:84:01,0a:30:0d:d1:84:01,5260,-90
1557798148640,d8:c7:c8:de:fa:b0,d8:c7:c8:de:fa:b0,5805,-91
1557798148640,88:36:6c:a4:92:40,88:36:6c:a4:92:40,5805,-91
1557798148640,d8:c7:c8:de:fa:b1,d8:c7:c8:de:fa:b1,5805,-91
1557798148640,d8:c7:c8:df:2e:42,d8:c7:c8:df:2e:42,2472,-92
1557798148640,20:a6:cd:24:b9:81,20:a6:cd:24:b9:81,2472,-92
1557798163649,88:36:6c:c5:59:c1,88:36:6c:c5:59:c1,2452,-66
1557798163649,28:6d:97:4e:4a:40,28:6d:97:4e:4a:40,2412,-73
1557798163649,fc:3f:db:6e:1e:f4,fc:3f:db:6e:1e:f4,2437,-76
1557798163649,88:36:6c:88:ad:f8,88:36:6c:88:ad:f8,2412,-78
1557798163649,88:36:6c:c5:59:c0,88:36:6c:c5:59:c0,5180,-79
1557798163649,88:36:6c:71:31:aa,88:36:6c:71:31:aa,2452,-80
1557798163649,64:e5:99:3d:5f:dc,64:e5:99:3d:5f:dc,2447,-81
1557798163649,64:e5:99:e6:e2:1c,64:e5:99:e6:e2:1c,2452,-82
1557798163649,88:36:6c:50:5d:e2,88:36:6c:50:5d:e2,2432,-83
1557798163649,88:36:6c:9a:bb:36,88:36:6c:9a:bb:36,2442,-84
1557798163649,64:e5:99:61:b4:bc,64:e5:99:61:b4:bc,2432,-85
1557798163649,00:08:9f:85:e7:ac,00:08:9f:85:e7:ac,2442,-85
1557798163649,d8:c7:c8:de:f9:00,d8:c7:c8:de:f9:00,2472,-86
1557798163649,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-86
1557798163649,d8:c7:c8:de:f9:01,d8:c7:c8:de:f9:01,2472,-87
1557798163649,28:6d:97:53:9b:fc,28:6d:97:53:9b:fc,2412,-87
1557798163649,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557798163649,88:36:6c:44:c5:36,88:36:6c:44:c5:36,2432,-88
1557798163649,64:e5:99:80:29:cc,64:e5:99:80:29:cc,2432,-88
1557798163649,00:08:9f:67:82:cc,00:08:9f:67:82:cc,2462,-88
1557798163649,d8:c7:c8:de:f9:02,d8:c7:c8:de:f9:02,2472,-88
1557798163649,88:36:6c:88:ad:fa,88:36:6c:88:ad:fa,5745,-88
1557798163649,d8:c7:c8:de:fa:b2,d8:c7:c8:de:fa:b2,5805,-89
1557798163649,00:30:0d:d1:84:00,00:30:0d:d1:84:00,5260,-89
1557798163649,0a:30:0d:d1:84:06,0a:30:0d:d1:84:06,5260,-89
1557798163649,0a:30:0d:d1:84:08,0a:30:0d:d1:84:08,5260,-89
1557798163649,0a:30:0d:d1:84:09,0a:30:0d:d1:84:09,5260,-89
1557798163649,90:9f:33:f6:60:72,90:9f:33:f6:60:72,5745,-90
1557798163649,88:36:6c:57:b8:38,88:36:6c:57:b8:38,5785,-90
1557798163649,0a:30:0d:d1:84:01,0a:30:0d:d1:84:01,5260,-90
1557798163649,d8:c7:c8:de:fa:b0,d8:c7:c8:de:fa:b0,5805,-91
1557798163649,88:36:6c:a4:92:40,88:36:6c:a4:92:40,5805,-91
1557798163649,d8:c7:c8:de:fa:b1,d8:c7:c8:de:fa:b1,5805,-91
1557798163649,d8:c7:c8:df:2e:42,d8:c7:c8:df:2e:42,2472,-92
1557798163649,20:a6:cd:24:b9:81,20:a6:cd:24:b9:81,2472,-92
1557798178653,88:36:6c:c5:59:c1,88:36:6c:c5:59:c1,2452,-66
1557798178653,28:6d:97:4e:4a:40,28:6d:97:4e:4a:40,2412,-73
1557798178653,fc:3f:db:6e:1e:f4,fc:3f:db:6e:1e:f4,2437,-76
1557798178653,88:36:6c:88:ad:f8,88:36:6c:88:ad:f8,2412,-78
1557798178653,88:36:6c:c5:59:c0,88:36:6c:c5:59:c0,5180,-79
1557798178653,88:36:6c:71:31:aa,88:36:6c:71:31:aa,2452,-80
1557798178653,64:e5:99:3d:5f:dc,64:e5:99:3d:5f:dc,2447,-81
1557798178653,64:e5:99:e6:e2:1c,64:e5:99:e6:e2:1c,2452,-82
1557798178653,88:36:6c:50:5d:e2,88:36:6c:50:5d:e2,2432,-83
1557798178653,88:36:6c:9a:bb:36,88:36:6c:9a:bb:36,2442,-84
1557798178653,64:e5:99:61:b4:bc,64:e5:99:61:b4:bc,2432,-85
1557798178653,00:08:9f:85:e7:ac,00:08:9f:85:e7:ac,2442,-85
1557798178653,d8:c7:c8:de:f9:00,d8:c7:c8:de:f9:00,2472,-86
1557798178653,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-86
1557798178653,d8:c7:c8:de:f9:01,d8:c7:c8:de:f9:01,2472,-87
1557798178653,28:6d:97:53:9b:fc,28:6d:97:53:9b:fc,2412,-87
1557798178653,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557798178653,88:36:6c:44:c5:36,88:36:6c:44:c5:36,2432,-88
1557798178653,64:e5:99:80:29:cc,64:e5:99:80:29:cc,2432,-88
1557798178653,00:08:9f:67:82:cc,00:08:9f:67:82:cc,2462,-88
1557798178653,d8:c7:c8:de:f9:02,d8:c7:c8:de:f9:02,2472,-88
1557798178653,88:36:6c:88:ad:fa,88:36:6c:88:ad:fa,5745,-88
1557798178653,d8:c7:c8:de:fa:b2,d8:c7:c8:de:fa:b2,5805,-89
1557798178653,00:30:0d:d1:84:00,00:30:0d:d1:84:00,5260,-89
1557798178653,0a:30:0d:d1:84:06,0a:30:0d:d1:84:06,5260,-89
1557798178653,0a:30:0d:d1:84:08,0a:30:0d:d1:84:08,5260,-89
1557798178653,0a:30:0d:d1:84:09,0a:30:0d:d1:84:09,5260,-89
1557798178653,90:9f:33:f6:60:72,90:9f:33:f6:60:72,5745,-90
1557798178653,88:36:6c:57:b8:38,88:36:6c:57:b8:38,5785,-90
1557798178653,0a:30:0d:d1:84:01,0a:30:0d:d1:84:01,5260,-90
1557798178653,d8:c7:c8:de:fa:b0,d8:c7:c8:de:fa:b0,5805,-91
1557798178653,88:36:6c:a4:92:40,88:36:6c:a4:92:40,5805,-91
1557798178653,d8:c7:c8:de:fa:b1,d8:c7:c8:de:fa:b1,5805,-91
1557798178653,d8:c7:c8:df:2e:42,d8:c7:c8:df:2e:42,2472,-92
1557798178653,20:a6:cd:24:b9:81,20:a6:cd:24:b9:81,2472,-92
1557798193658,88:36:6c:c5:59:c1,88:36:6c:c5:59:c1,2452,-66
1557798193658,28:6d:97:4e:4a:40,28:6d:97:4e:4a:40,2412,-73
1557798193658,fc:3f:db:6e:1e:f4,fc:3f:db:6e:1e:f4,2437,-76
1557798193658,88:36:6c:88:ad:f8,88:36:6c:88:ad:f8,2412,-78
1557798193658,88:36:6c:c5:59:c0,88:36:6c:c5:59:c0,5180,-79
1557798193658,88:36:6c:71:31:aa,88:36:6c:71:31:aa,2452,-80
1557798193658,64:e5:99:3d:5f:dc,64:e5:99:3d:5f:dc,2447,-81
1557798193658,64:e5:99:e6:e2:1c,64:e5:99:e6:e2:1c,2452,-82
1557798193658,88:36:6c:50:5d:e2,88:36:6c:50:5d:e2,2432,-83
1557798193658,88:36:6c:9a:bb:36,88:36:6c:9a:bb:36,2442,-84
1557798193658,64:e5:99:61:b4:bc,64:e5:99:61:b4:bc,2432,-85
1557798193658,00:08:9f:85:e7:ac,00:08:9f:85:e7:ac,2442,-85
1557798193658,d8:c7:c8:de:f9:00,d8:c7:c8:de:f9:00,2472,-86
1557798193658,50:c7:bf:30:60:a7,50:c7:bf:30:60:a7,2462,-86
1557798193658,d8:c7:c8:de:f9:01,d8:c7:c8:de:f9:01,2472,-87
1557798193658,28:6d:97:53:9b:fc,28:6d:97:53:9b:fc,2412,-87
1557798193658,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557798193658,88:36:6c:44:c5:36,88:36:6c:44:c5:36,2432,-88
1557798193658,64:e5:99:80:29:cc,64:e5:99:80:29:cc,2432,-88
1557798193658,00:08:9f:67:82:cc,00:08:9f:67:82:cc,2462,-88
1557798193658,d8:c7:c8:de:f9:02,d8:c7:c8:de:f9:02,2472,-88
1557798193658,88:36:6c:88:ad:fa,88:36:6c:88:ad:fa,5745,-88
1557798193658,d8:c7:c8:de:fa:b2,d8:c7:c8:de:fa:b2,5805,-89
1557798193658,00:30:0d:d1:84:00,00:30:0d:d1:84:00,5260,-89
1557798193658,0a:30:0d:d1:84:06,0a:30:0d:d1:84:06,5260,-89
1557798193658,0a:30:0d:d1:84:08,0a:30:0d:d1:84:08,5260,-89
1557798193658,0a:30:0d:d1:84:09,0a:30:0d:d1:84:09,5260,-89
1557798193658,90:9f:33:f6:60:72,90:9f:33:f6:60:72,5745,-90
1557798193658,88:36:6c:57:b8:38,88:36:6c:57:b8:38,5785,-90
1557798193658,0a:30:0d:d1:84:01,0a:30:0d:d1:84:01,5260,-90
1557798193658,d8:c7:c8:de:fa:b0,d8:c7:c8:de:fa:b0,5805,-91
1557798193658,88:36:6c:a4:92:40,88:36:6c:a4:92:40,5805,-91
1557798193658,d8:c7:c8:de:fa:b1,d8:c7:c8:de:fa:b1,5805,-91
1557798193658,d8:c7:c8:df:2e:42,d8:c7:c8:df:2e:42,2472,-92
1557798193658,20:a6:cd:24:b9:81,20:a6:cd:24:b9:81,2472,-92
1557798212672,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-86
1557798212672,de:93:26:c2:36:11,de:93:26:c2:36:11,2457,-86
1557798212672,50:c7:bf:41:55:6e,50:c7:bf:41:55:6e,5180,-89
1557798212672,08:5d:dd:93:9c:49,08:5d:dd:93:9c:49,5180,-89
1557798227391,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-59
1557798227391,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-59
1557798227391,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-85
1557798227391,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-90
1557798227391,00:07:89:40:e2:a6,00:07:89:40:e2:a6,5180,-90
1557798227391,00:0b:81:9c:55:77,00:0b:81:9c:55:77,2437,-91
1557798227391,50:c7:bf:41:55:6f,50:c7:bf:41:55:6f,2412,-91
1557798227391,08:5d:dd:60:17:76,08:5d:dd:60:17:76,2437,-91
1557798227391,88:3c:1c:9d:3d:b0,88:3c:1c:9d:3d:b0,2427,-92
1557798242462,08:5d:dd:93:9c:49,08:5d:dd:93:9c:49,5180,-87
1557798242462,3a:5d:dd:d1:c7:a6,3a:5d:dd:d1:c7:a6,5220,-89
1557798242462,f8:e9:03:c1:22:7a,f8:e9:03:c1:22:7a,5180,-89
1557798257596,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-84
1557798257596,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-85
1557798257596,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-88
1557798257596,00:90:a2:e8:43:a0,00:90:a2:e8:43:a0,2427,-90
1557798257596,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-91
1557798257596,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-92
1557798257596,8a:3c:1c:a3:2f:71,8a:3c:1c:a3:2f:71,2457,-92
1557798257596,88:36:6c:e0:f7:a0,88:36:6c:e0:f7:a0,2417,-93
1557798268685,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-84
1557798268685,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-85
1557798268685,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-88
1557798268685,00:90:a2:e8:43:a0,00:90:a2:e8:43:a0,2427,-90
1557798268685,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-91
1557798268685,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-92
1557798268685,8a:3c:1c:a3:2f:71,8a:3c:1c:a3:2f:71,2457,-92
1557798268685,88:36:6c:e0:f7:a0,88:36:6c:e0:f7:a0,2417,-93
1557798283688,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-84
1557798283688,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-85
1557798283688,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-88
1557798283688,00:90:a2:e8:43:a0,00:90:a2:e8:43:a0,2427,-90
1557798283688,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-91
1557798283688,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-92
1557798283688,8a:3c:1c:a3:2f:71,8a:3c:1c:a3:2f:71,2457,-92
1557798283688,88:36:6c:e0:f7:a0,88:36:6c:e0:f7:a0,2417,-93
1557798298697,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-84
1557798298697,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-85
1557798298697,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-88
1557798298697,00:90:a2:e8:43:a0,00:90:a2:e8:43:a0,2427,-90
1557798298697,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-91
1557798298697,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-92
1557798298697,8a:3c:1c:a3:2f:71,8a:3c:1c:a3:2f:71,2457,-92
1557798298697,88:36:6c:e0:f7:a0,88:36:6c:e0:f7:a0,2417,-93
1557798313707,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-84
1557798313707,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-85
1557798313707,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-88
1557798313707,00:90:a2:e8:43:a0,00:90:a2:e8:43:a0,2427,-90
1557798313707,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-91
1557798313707,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-92
1557798313707,8a:3c:1c:a3:2f:71,8a:3c:1c:a3:2f:71,2457,-92
1557798313707,88:36:6c:e0:f7:a0,88:36:6c:e0:f7:a0,2417,-93
1557798331622,b8:38:61:ee:6a:80,b8:38:61:ee:6a:80,2462,-70
1557798331622,90:9f:33:11:b7:30,90:9f:33:11:b7:30,5220,-79
1557798331622,88:36:6c:45:0d:d2,88:36:6c:45:0d:d2,5745,-81
1557798331622,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5200,-83
1557798331622,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-85
1557798331622,88:36:6c:58:25:54,88:36:6c:58:25:54,5785,-86
1557798331622,04:8d:38:67:69:c0,04:8d:38:67:69:c0,5180,-87
1557798331622,04:8d:38:7d:45:e2,04:8d:38:7d:45:e2,5200,-88
1557798331622,88:36:6c:30:18:66,88:36:6c:30:18:66,5745,-88
1557798331622,90:9f:33:65:cf:0c,90:9f:33:65:cf:0c,5745,-89
1557798331622,b4:5d:50:a7:4d:b2,b4:5d:50:a7:4d:b2,5520,-89
1557798331622,b4:5d:50:a7:4d:b0,b4:5d:50:a7:4d:b0,5520,-90
1557798331622,b4:5d:50:a7:4d:b1,b4:5d:50:a7:4d:b1,5520,-91
1557798354419,b8:38:61:ee:6a:80,b8:38:61:ee:6a:80,2462,-66
1557798354419,00:50:e8:05:23:b0,00:50:e8:05:23:b0,2437,-76
1557798354419,90:9f:33:d8:f0:f0,90:9f:33:d8:f0:f0,2412,-79
1557798354419,88:36:6c:40:32:fc,88:36:6c:40:32:fc,2417,-80
1557798354419,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5200,-83
1557798354419,90:9f:33:11:b7:32,90:9f:33:11:b7:32,2432,-86
1557798354419,88:36:6c:c0:78:12,88:36:6c:c0:78:12,2447,-88
1557798354419,90:9f:33:d8:f0:f2,90:9f:33:d8:f0:f2,5180,-88
1557798354419,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-89
1557798354419,86:1f:02:12:b1:2c,86:1f:02:12:b1:2c,2432,-89
1557798354419,6c:c2:17:18:a2:5a,6c:c2:17:18:a2:5a,2437,-90
1557798354419,10:62:e5:be:f2:a0,10:62:e5:be:f2:a0,2437,-90
1557798354419,88:36:6c:58:25:56,88:36:6c:58:25:56,2472,-90
1557798354419,00:08:9f:85:49:d0,00:08:9f:85:49:d0,5745,-90
1557798447826,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557798447826,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-84
1557798461181,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-38
1557798461181,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557798461181,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-65
1557798461181,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-84
1557798475716,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557798475716,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-44
1557798475716,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557798475716,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-80
1557798475716,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557798487892,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557798487892,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-44
1557798487892,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557798487892,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-80
1557798487892,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557798506786,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557798506786,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-55
1557798506786,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557798506786,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557798506786,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-71
1557798506786,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557798506786,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-86
1557798517922,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557798517922,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-55
1557798517922,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557798517922,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557798517922,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-71
1557798517922,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557798517922,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-86
1557798523093,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557798523093,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-55
1557798523093,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557798523093,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557798523093,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-71
1557798523093,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557798523093,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-86
1557798600830,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557798600830,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-45
1557798600830,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-83
1557798600830,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557798698968,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-30
1557798698968,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-47
1557798698968,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-61
1557798698968,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-68
1557798698968,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-70
1557798698968,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-72
1557798698968,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-73
1557798698968,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-80
1557798698968,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557798698968,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-83
1557798698968,90:9f:33:66:94:18,90:9f:33:66:94:18,2452,-85
1557798698968,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557798764928,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-27
1557798764928,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557798764928,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-61
1557798764928,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-65
1557798764928,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557798764928,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-72
1557798764928,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557798764928,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-88
1557798771570,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557798771570,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557798771570,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557798771570,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-65
1557798771570,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-80
