timestamp,CaloriesToday,Calories
1557580174467,1339,16658
1557580175493,1339,16658
1557580176508,1339,16658
1557580177559,1339,16658
1557580178697,1339,16658
1557580179590,1339,16658
1557580180635,1339,16658
1557580181652,1339,16658
1557580182686,1339,16658
1557580183701,1339,16658
1557580184705,1339,16658
1557580185737,1339,16658
1557580186767,1339,16658
1557580187786,1339,16658
1557580188810,1339,16658
1557580189840,1339,16658
1557580190849,1339,16658
1557580191879,1339,16658
1557580192923,1339,16658
1557580193940,1339,16658
1557580194970,1339,16658
1557580195976,1339,16658
1557580196996,1339,16658
1557580198041,1339,16658
1557580199056,1339,16658
1557580200068,1339,16658
1557580201096,1339,16658
1557580202119,1339,16658
1557580203170,1339,16658
1557580204184,1339,16658
1557580205204,1339,16658
1557580206225,1339,16658
1557580207249,1339,16658
1557580208276,1339,16659
1557580209298,1339,16659
1557580210304,1339,16659
1557580211337,1339,16659
1557580212362,1339,16659
1557580213385,1339,16659
1557580214423,1339,16659
1557580215434,1339,16659
1557580216475,1339,16659
1557580217497,1339,16659
1557580218527,1339,16659
1557580219528,1339,16659
1557580220580,1339,16659
1557580221578,1339,16659
1557580222628,1340,16659
1557580223647,1340,16659
1557580224657,1340,16659
1557580225691,1340,16659
1557580226710,1340,16659
1557580227721,1340,16659
1557580228750,1340,16659
1557580229776,1340,16659
1557580230799,1340,16659
1557580231826,1340,16659
1557580232844,1340,16659
1557580233870,1340,16659
1557580234903,1340,16659
1557580235920,1340,16659
1557580236953,1340,16659
1557580237971,1340,16659
1557580239006,1340,16659
1557580240015,1340,16659
1557580241037,1340,16659
1557580242071,1340,16659
1557580243080,1340,16659
1557580244128,1340,16659
1557580245137,1340,16659
1557580246182,1340,16659
1557580247185,1340,16659
1557580248213,1340,16659
1557580249225,1340,16659
1557580250256,1340,16659
1557580251279,1340,16659
1557580252316,1340,16659
1557580253323,1340,16659
1557580254367,1340,16659
1557580255376,1340,16659
1557580256400,1340,16659
1557580257443,1340,16659
1557580258448,1340,16659
1557580259490,1340,16659
1557580260520,1340,16659
1557580261538,1340,16659
1557580262533,1340,16659
1557580263580,1340,16659
1557580264593,1340,16660
1557580265639,1340,16660
1557580266657,1340,16660
1557580267669,1340,16660
1557580268697,1340,16660
1557580269722,1340,16660
1557580270742,1340,16660
1557580271765,1340,16660
1557580272797,1340,16660
1557580273824,1340,16660
1557580274851,1340,16660
1557580275883,1340,16660
1557580276892,1340,16660
1557580277918,1340,16660
1557580278945,1341,16660
1557580279958,1341,16660
1557580280991,1341,16660
1557580282018,1341,16660
1557580283026,1341,16660
1557580284049,1341,16660
1557580285079,1341,16660
1557580286098,1341,16660
1557580287132,1341,16660
1557580288164,1341,16660
1557580289170,1341,16660
1557580290198,1341,16660
1557580291219,1341,16660
1557580292252,1341,16660
1557580293281,1341,16660
1557580294302,1341,16660
1557580295323,1341,16660
1557580296347,1341,16660
1557580297375,1341,16660
1557580298386,1341,16660
1557580299417,1341,16660
1557580300451,1341,16660
1557580301464,1341,16660
1557580302476,1341,16660
1557580303527,1341,16660
1557580304531,1341,16660
1557580305564,1341,16660
1557580306582,1341,16660
1557580307627,1341,16660
1557580308627,1341,16660
1557580309656,1341,16660
1557580310687,1341,16660
1557580311704,1341,16660
1557580312748,1341,16660
1557580313766,1341,16660
1557580314796,1341,16660
1557580315795,1341,16660
1557580316831,1341,16660
1557580317846,1341,16660
1557580318877,1341,16660
1557580319904,1341,16660
1557580320919,1341,16660
1557580321938,1341,16661
1557580322984,1341,16661
1557580323997,1341,16661
1557580325033,1341,16661
1557580326050,1341,16661
1557580327075,1341,16661
1557580328081,1341,16661
1557580329103,1341,16661
1557580330149,1341,16661
1557580331169,1341,16661
1557580332196,1341,16661
1557580333210,1341,16661
1557580334247,1341,16661
1557580335271,1341,16661
1557580336298,1342,16661
1557580337321,1342,16661
1557580338316,1342,16661
1557580339350,1342,16661
1557580340379,1342,16661
1557580341396,1342,16661
1557580342420,1342,16661
1557580343468,1342,16661
1557580344469,1342,16661
1557580345504,1342,16661
1557580346543,1342,16661
1557580347536,1342,16661
1557580348580,1342,16661
1557580349594,1342,16661
1557580350611,1342,16661
1557580351637,1342,16661
1557580352674,1342,16661
1557580353678,1342,16661
1557580354717,1342,16661
1557580355754,1342,16661
1557580356744,1342,16661
1557580357794,1342,16661
1557580358814,1342,16661
1557580359834,1342,16661
1557580360863,1342,16661
1557580361897,1342,16661
1557580362897,1342,16661
1557580363925,1342,16661
1557580364967,1342,16661
1557580365964,1342,16661
1557580366997,1342,16661
1557580368017,1342,16661
1557580369041,1342,16661
1557580370064,1342,16661
1557580371094,1342,16661
1557580372117,1342,16661
1557580373161,1342,16661
1557580374174,1342,16661
1557580375190,1342,16661
1557580376213,1342,16661
1557580377246,1342,16661
1557580378264,1342,16662
1557580379305,1342,16662
1557580380325,1342,16662
1557580381332,1342,16662
1557580382363,1342,16662
1557580383386,1342,16662
1557580384391,1342,16662
1557580385440,1342,16662
1557580386462,1342,16662
1557580387498,1342,16662
1557580388511,1342,16662
1557580389533,1342,16662
1557580390545,1342,16662
1557580391590,1342,16662
1557580392620,1342,16662
1557580393619,1342,16662
1557580394646,1342,16662
1557580395664,1342,16662
1557580496019,1344,16664
1557580497039,1344,16664
1557580498061,1345,16664
1557580499086,1345,16664
1557580500112,1345,16664
1557580501133,1345,16664
1557580502165,1345,16664
1557580503168,1345,16664
1557580504205,1345,16664
1557580505236,1345,16664
1557580506258,1345,16664
1557580507281,1345,16664
1557580508297,1345,16664
1557580509323,1345,16664
1557580510339,1345,16664
1557580511354,1345,16664
1557580512388,1345,16664
1557580513409,1345,16664
1557580514449,1345,16664
1557580515467,1345,16664
1557580516473,1345,16664
1557580517525,1345,16664
1557580518516,1345,16664
1557580519545,1345,16664
1557580520574,1345,16664
1557580521616,1345,16664
1557580522628,1345,16664
1557580523660,1345,16664
1557580524678,1345,16664
1557580525692,1345,16664
1557580526724,1345,16664
1557580527766,1345,16664
1557580528768,1345,16664
1557580529799,1345,16664
1557580530833,1345,16664
1557580531851,1345,16664
1557580532864,1345,16664
1557580533888,1345,16664
1557580534907,1345,16664
1557580535935,1345,16665
1557580536968,1345,16665
1557580537975,1345,16665
1557580539004,1345,16665
1557580540030,1345,16665
1557580541068,1345,16665
1557580542086,1345,16665
1557580543123,1345,16665
1557580544134,1345,16665
1557580545171,1345,16665
1557580546185,1345,16665
1557580547211,1345,16665
1557580548242,1345,16665
1557580549265,1345,16665
1557580550276,1345,16665
1557580551292,1345,16665
1557580552339,1345,16665
1557580553348,1345,16665
1557580554391,1345,16665
1557580555406,1345,16665
1557580556426,1345,16665
1557580557452,1345,16665
1557580558487,1345,16665
1557580559488,1345,16665
1557580560532,1345,16665
1557580561563,1345,16665
1557580562572,1345,16665
1557580563596,1345,16665
1557580564635,1345,16665
1557580565646,1345,16665
1557580566677,1345,16665
1557580567696,1345,16665
1557580568709,1345,16665
1557580569751,1345,16665
1557580570767,1345,16665
1557580571801,1345,16665
1557580572813,1345,16665
1557580573849,1345,16665
1557580574874,1345,16665
1557580575895,1345,16665
1557580576925,1345,16665
1557580577942,1345,16665
1557580578985,1345,16665
1557580579995,1345,16665
1557580581003,1345,16665
1557580582044,1345,16665
1557580583084,1345,16665
1557580584080,1345,16665
1557580585117,1345,16665
1557580586130,1345,16665
1557580587159,1345,16665
1557580588179,1346,16665
1557580589216,1346,16665
1557580590220,1346,16665
1557580591261,1346,16665
1557580592275,1346,16666
1557580593292,1346,16666
1557580594321,1346,16666
1557580595352,1346,16666
1557580596389,1346,16666
1557580597398,1346,16666
1557580598442,1346,16666
1557580599454,1346,16666
1557580600465,1346,16666
1557580601495,1346,16666
1557580602504,1346,16666
1557580603540,1346,16666
1557580604562,1346,16666
1557580605606,1346,16666
1557580606625,1346,16666
1557580607639,1346,16666
1557580608646,1346,16666
1557580609695,1346,16666
1557580610719,1346,16666
1557580611750,1346,16666
1557580612751,1346,16666
1557580613785,1346,16666
1557580614817,1346,16666
1557580615815,1346,16666
1557580616884,1346,16666
1557580617883,1346,16666
1557580618902,1346,16666
1557580619937,1346,16666
1557580620944,1346,16666
1557580621958,1346,16666
1557580623023,1346,16666
1557580624039,1346,16666
1557580625047,1346,16666
1557580626095,1346,16666
1557580627098,1346,16666
1557580628127,1346,16666
1557580629132,1346,16666
1557580630175,1346,16666
1557580631205,1346,16666
1557580632233,1346,16666
1557580633235,1346,16666
1557580634272,1346,16666
1557580635278,1346,16666
1557580636312,1346,16666
1557580637350,1346,16666
1557580638384,1346,16666
1557580639379,1346,16666
1557580640405,1346,16666
1557580641431,1346,16666
1557580642451,1346,16666
1557580643497,1346,16666
1557580644520,1346,16666
1557580645516,1346,16666
1557580646547,1346,16666
1557580647598,1346,16666
1557580648607,1346,16667
1557580649632,1346,16667
1557580650659,1346,16667
1557580651659,1346,16667
1557580652690,1347,16667
1557580653716,1347,16667
1557580654741,1347,16667
1557580655766,1347,16667
1557580656811,1347,16667
1557580657817,1347,16667
1557580658840,1347,16667
1557580659879,1347,16667
1557580660882,1347,16667
1557580661935,1347,16667
1557580662939,1347,16667
1557580663969,1347,16667
1557580664993,1347,16667
1557580666008,1347,16667
1557580667036,1347,16667
1557580668069,1347,16667
1557580669081,1347,16667
1557580670120,1347,16667
1557580671148,1347,16667
1557580672163,1347,16667
1557580673180,1347,16667
1557580674190,1347,16667
1557580675231,1347,16667
1557580676229,1347,16667
1557580677286,1347,16667
1557580678299,1347,16667
1557580679340,1347,16667
1557580680336,1347,16667
1557580681364,1347,16667
1557580682388,1347,16667
1557580683402,1347,16667
1557580684467,1347,16667
1557580685479,1347,16667
1557580686508,1347,16667
1557580687510,1347,16667
1557580688541,1347,16667
1557580689543,1347,16667
1557580690590,1347,16667
1557580691610,1347,16667
1557580692637,1347,16667
1557580693666,1347,16667
1557580694690,1347,16667
1557580695719,1347,16667
1557580696738,1347,16667
1557580697768,1347,16667
1557580698765,1347,16667
1557580699825,1347,16667
1557580700827,1347,16667
1557580701861,1347,16667
1557580702878,1347,16667
1557580703886,1347,16667
1557580704927,1347,16667
1557580705950,1347,16667
1557580706966,1347,16668
1557580707999,1347,16668
1557580709026,1347,16668
1557580710031,1347,16668
1557580711065,1347,16668
1557580712088,1347,16668
1557580713116,1347,16668
1557580714140,1347,16668
1557580715169,1347,16668
1557580716187,1347,16668
1557580717225,1347,16668
1557580718247,1348,16668
1557580719259,1348,16668
1557580720295,1348,16668
1557580721292,1348,16668
1557580722325,1348,16668
1557580723360,1348,16668
1557580724376,1348,16668
1557580725394,1348,16668
1557580726423,1348,16668
1557580727449,1348,16668
1557580728464,1348,16668
1557580729509,1348,16668
1557580730525,1348,16668
1557580731544,1348,16668
1557580732572,1348,16668
1557580733596,1348,16668
1557580734623,1348,16668
1557580735629,1348,16668
1557580736669,1348,16668
1557580737676,1348,16668
1557580738709,1348,16668
1557580739737,1348,16668
1557580740741,1348,16668
1557580741786,1348,16668
1557580742800,1348,16668
1557580743839,1348,16668
1557580744866,1348,16668
1557580745885,1348,16668
1557580746891,1348,16668
1557580747932,1348,16668
1557580748944,1348,16668
1557580749969,1348,16668
1557580751014,1348,16668
1557580752016,1348,16668
1557580753053,1348,16668
1557580754078,1348,16668
1557580755099,1348,16668
1557580756118,1348,16668
1557580757147,1348,16668
1557580758176,1348,16668
1557580759195,1348,16668
1557580760230,1348,16668
1557580761252,1348,16668
1557580762264,1348,16668
1557580763280,1348,16669
1557580764332,1348,16669
1557580765323,1348,16669
1557580766371,1348,16669
1557580767374,1348,16669
1557580768414,1348,16669
1557580769438,1348,16669
1557580770461,1348,16669
1557580771483,1348,16669
1557580772497,1348,16669
1557580773551,1348,16669
1557580774565,1349,16669
1557580775581,1349,16669
1557580776590,1349,16669
1557580777635,1349,16669
1557580778661,1349,16669
1557580779694,1349,16669
1557580780692,1349,16669
1557580781731,1349,16669
1557580782759,1349,16669
1557580783780,1349,16669
1557580784804,1349,16669
1557580785834,1349,16669
1557580786832,1349,16669
1557580787858,1349,16669
1557580788906,1349,16669
1557580789912,1349,16669
1557580790936,1349,16669
1557580791958,1349,16669
1557580792988,1349,16669
1557580794021,1349,16669
1557580795042,1349,16669
1557580796052,1349,16669
1557580797080,1349,16669
1557580798120,1349,16669
1557580799118,1349,16669
1557580800153,1349,16669
1557580801176,1349,16669
1557580802184,1349,16669
1557580803233,1349,16669
1557580804261,1349,16669
1557580805272,1349,16669
1557580806288,1349,16669
1557580807331,1349,16669
1557580808338,1349,16669
1557580809371,1349,16669
1557580810401,1349,16669
1557580811398,1349,16669
1557580812431,1349,16669
1557580813456,1349,16669
1557580814474,1349,16669
1557580815522,1349,16669
1557580816543,1349,16669
1557580817568,1349,16669
1557580818575,1349,16669
1557580819604,1349,16670
1557580820630,1349,16670
1557580821654,1349,16670
1557580822683,1349,16670
1557580823709,1349,16670
1557580824739,1349,16670
1557580825761,1349,16670
1557580826792,1349,16670
1557580827802,1349,16670
1557580828815,1349,16670
1557580829845,1349,16670
1557580830874,1350,16670
1557580831909,1350,16670
1557580832913,1350,16670
1557580833949,1350,16670
1557580834965,1350,16670
1557580835985,1350,16670
1557580836998,1350,16670
1557580838045,1350,16670
1557580839081,1350,16670
1557580840110,1350,16670
1557580841121,1350,16670
1557580842137,1350,16670
1557580843158,1350,16670
1557580844177,1350,16670
1557580845205,1350,16670
1557580846225,1350,16670
1557580847244,1350,16670
1557580848286,1350,16670
1557580849317,1350,16670
1557580850348,1350,16670
1557580851351,1350,16670
1557580852394,1350,16670
1557580853404,1350,16670
1557580854418,1350,16670
1557580855449,1350,16670
1557580856482,1350,16670
1557580857507,1350,16670
1557580858525,1350,16670
1557580859559,1350,16670
1557580860555,1350,16670
1557580861585,1350,16670
1557580862620,1350,16670
1557580863626,1350,16670
1557580864648,1350,16670
1557580865700,1350,16670
1557580866715,1350,16670
1557580867741,1350,16670
1557580868762,1350,16670
1557580869771,1350,16670
1557580870813,1350,16670
1557580871811,1350,16670
1557580872851,1350,16670
1557580873874,1350,16670
1557580874903,1350,16670
1557580875934,1350,16670
1557580876964,1350,16671
1557580877984,1350,16671
1557580878997,1350,16671
1557580880015,1350,16671
1557580881031,1350,16671
1557580882071,1350,16671
1557580883104,1350,16671
1557580884130,1350,16671
1557580885135,1350,16671
1557580886163,1350,16671
1557580887197,1350,16671
1557580888221,1351,16671
1557580889246,1351,16671
1557580890257,1351,16671
1557580891269,1351,16671
1557580892322,1351,16671
1557580893348,1351,16671
1557580894357,1351,16671
1557580895378,1351,16671
1557580896419,1351,16671
1557580897412,1351,16671
1557580898448,1351,16671
1557580899477,1351,16671
1557580900493,1351,16671
1557580901517,1351,16671
1557580902542,1351,16671
1557580903575,1351,16671
1557580904603,1351,16671
1557580905618,1351,16671
1557580906659,1351,16671
1557580907668,1351,16671
1557580908707,1351,16671
1557580909714,1351,16671
1557580910741,1351,16671
1557580911757,1351,16671
1557580912768,1351,16671
1557580913823,1351,16671
1557580914840,1351,16671
1557580915855,1351,16671
1557580916877,1351,16671
1557580917914,1351,16671
1557580918928,1351,16671
1557580919941,1351,16671
1557580921007,1351,16671
1557580921998,1351,16671
1557580923046,1351,16671
1557580924065,1351,16671
1557580925090,1351,16671
1557580926098,1351,16671
1557580927128,1351,16671
1557580928144,1351,16671
1557580929175,1351,16671
1557580930222,1351,16671
1557580931211,1351,16671
1557580932265,1351,16671
1557580933283,1351,16672
1557580934285,1351,16672
1557580935336,1351,16672
1557580936363,1351,16672
1557580937358,1351,16672
1557580938403,1351,16672
1557580939430,1351,16672
1557580940433,1351,16672
1557580941473,1351,16672
1557580942493,1351,16672
1557580943519,1351,16672
1557580944536,1352,16672
1557580945562,1352,16672
1557580946591,1352,16672
1557580947619,1352,16672
1557580948644,1352,16672
1557580949641,1352,16672
1557580950686,1352,16672
1557580951721,1352,16672
1557580952739,1352,16672
1557580953780,1352,16672
1557580954780,1352,16672
1557580955812,1352,16672
1557580956822,1352,16672
1557580957854,1352,16672
1557580958869,1352,16672
1557580959919,1352,16672
1557580960952,1352,16672
1557580961959,1352,16672
1557580962971,1352,16672
1557580963996,1352,16672
1557580965036,1352,16672
1557580966047,1352,16672
1557580967074,1352,16672
1557580968093,1352,16672
1557580969115,1352,16672
1557580970161,1352,16672
1557580971173,1352,16672
1557580972203,1352,16672
1557580973223,1352,16672
1557580974251,1352,16672
1557580975268,1352,16672
1557580976292,1352,16672
1557580977296,1352,16672
1557580978341,1352,16672
1557580979376,1352,16672
1557580980370,1352,16672
1557580981416,1352,16673
1557580982428,1352,16673
1557580983449,1352,16673
1557580984484,1352,16673
1557580985513,1353,16673
1557580986512,1353,16673
1557580987562,1353,16673
1557580988575,1354,16673
1557580989595,1354,16673
1557580990632,1354,16673
1557580991641,1354,16673
1557580992693,1354,16673
1557580993687,1354,16673
1557580994717,1354,16673
1557580995728,1354,16673
1557580996769,1354,16673
1557580997809,1354,16673
1557580998829,1354,16673
1557580999851,1354,16673
1557581000872,1354,16673
1557581001904,1354,16673
1557581002922,1354,16673
1557581003942,1354,16673
1557581004970,1354,16673
1557581005985,1354,16673
1557581007035,1354,16673
1557581008033,1354,16673
1557581009067,1354,16673
1557581010078,1354,16673
1557581011114,1354,16673
1557581012129,1354,16674
1557581013168,1354,16674
1557581014194,1354,16674
1557581015217,1354,16674
1557581016234,1354,16674
1557581017256,1354,16674
1557581018271,1354,16674
1557581019301,1354,16674
1557581020316,1354,16674
1557581021343,1354,16674
1557581022384,1354,16674
1557581023394,1354,16674
1557581024438,1354,16674
1557581025466,1354,16674
1557581026487,1354,16674
1557581027488,1354,16674
1557581028534,1354,16674
1557581029529,1354,16674
1557581030582,1354,16674
1557581031597,1354,16674
1557581032637,1354,16674
1557581033643,1354,16674
1557581034677,1354,16674
1557581035692,1354,16674
1557581036717,1354,16674
1557581037758,1354,16674
1557581038751,1355,16674
1557581039797,1355,16674
1557581040800,1355,16674
1557581041846,1355,16674
1557581042857,1355,16674
1557581043890,1355,16674
1557581044905,1355,16674
1557581045933,1355,16674
1557581046974,1355,16674
1557581047976,1355,16674
1557581049009,1355,16674
1557581050028,1355,16674
1557581051056,1355,16674
1557581052085,1355,16674
1557581053100,1355,16674
1557581054112,1355,16674
1557581055143,1355,16674
1557581056187,1355,16674
1557581057199,1355,16674
1557581058235,1355,16674
1557581059242,1355,16674
1557581060275,1355,16674
1557581061287,1355,16674
1557581062331,1355,16674
1557581063348,1355,16674
1557581064364,1355,16674
1557581065406,1355,16674
1557581066412,1355,16674
1557581067428,1355,16674
1557581068451,1355,16674
1557581069491,1355,16675
1557581070517,1355,16675
1557581071545,1355,16675
1557581072559,1355,16675
1557581073578,1355,16675
1557581074604,1355,16675
1557581075629,1355,16675
1557581076663,1355,16675
1557581077683,1355,16675
1557581078683,1355,16675
1557581079730,1355,16675
1557581080764,1355,16675
1557581081775,1355,16675
1557581082792,1355,16675
1557581083821,1355,16675
1557581084848,1355,16675
1557581085872,1355,16675
1557581086900,1355,16675
1557581087907,1355,16675
1557581088928,1355,16675
1557581089978,1355,16675
1557581090984,1355,16675
1557581092019,1355,16675
1557581093043,1355,16675
1557581094040,1355,16675
1557581095075,1356,16675
1557581096112,1356,16675
1557581097112,1356,16675
1557581098161,1356,16675
1557581099173,1356,16675
1557581100206,1356,16675
1557581101234,1356,16675
1557581102255,1356,16675
1557581103260,1356,16675
1557581104295,1356,16675
1557581105331,1356,16675
1557581106342,1356,16675
1557581107378,1356,16675
1557581108405,1356,16675
1557581109428,1356,16675
1557581110442,1356,16675
1557581111459,1356,16675
1557581112492,1356,16675
1557581113520,1356,16675
1557581114548,1356,16675
1557581115543,1356,16675
1557581116586,1356,16675
1557581117615,1356,16675
1557581118630,1356,16675
1557581119638,1356,16675
1557581120683,1356,16675
1557581121682,1356,16675
1557581122735,1356,16675
1557581123777,1356,16675
1557581124775,1356,16675
1557581125808,1356,16676
1557581126818,1356,16676
1557581127843,1356,16676
1557581128852,1356,16676
1557581129904,1356,16676
1557581130900,1356,16676
1557581131931,1356,16676
1557581132969,1356,16676
1557581134004,1356,16676
1557581135030,1356,16676
1557581136035,1356,16676
1557581137068,1356,16676
1557581138088,1356,16676
1557581139110,1356,16676
1557581140147,1356,16676
1557581141163,1356,16676
1557581142197,1356,16676
1557581143200,1356,16676
1557581144248,1356,16676
1557581145248,1356,16676
1557581146289,1356,16676
1557581147280,1356,16676
1557581148330,1356,16676
1557581149352,1356,16676
1557581150392,1356,16676
1557581151404,1356,16676
1557581152417,1357,16676
1557581153444,1357,16676
1557581154465,1357,16676
1557581155483,1357,16676
1557581156531,1357,16676
1557581157544,1357,16676
1557581158564,1357,16676
1557581159594,1357,16676
1557581160627,1357,16676
1557581161643,1357,16676
1557581162671,1357,16676
1557581163706,1357,16676
1557581164706,1357,16676
1557581165743,1357,16676
1557581166754,1357,16676
1557581167781,1357,16676
1557581168812,1357,16676
1557581169847,1357,16676
1557581170870,1357,16676
1557581171891,1357,16676
1557581172919,1357,16677
1557581173916,1357,16677
1557581174952,1357,16677
1557581175975,1357,16677
1557581176979,1357,16677
1557581178049,1357,16677
1557581179039,1357,16677
1557581180079,1357,16677
1557581181116,1357,16677
1557581182111,1357,16677
1557581183143,1357,16677
1557581184155,1357,16677
1557581185204,1357,16677
1557581186208,1357,16677
1557581187251,1357,16677
1557581188286,1357,16677
1557581189290,1357,16677
1557581190334,1357,16677
1557581191329,1358,16677
1557581192364,1358,16677
1557581193370,1358,16677
1557581194412,1358,16677
1557581195446,1358,16677
1557581196477,1358,16677
1557581197483,1358,16677
1557581198510,1358,16677
1557581199527,1358,16677
1557581200571,1358,16677
1557581201585,1358,16677
1557581202600,1358,16677
1557581203649,1358,16677
1557581204645,1358,16677
1557581205676,1358,16677
1557581206704,1358,16677
1557581207717,1358,16677
1557581208743,1358,16677
1557581209770,1358,16677
1557581210787,1358,16677
1557581211819,1358,16677
1557581212844,1358,16677
1557581213874,1358,16677
1557581214900,1358,16677
1557581215910,1358,16677
1557581216945,1358,16677
1557581217971,1358,16677
1557581219007,1358,16677
1557581220014,1358,16677
1557581221042,1358,16677
1557581222074,1358,16678
1557581223089,1358,16678
1557581224116,1358,16678
1557581225136,1358,16678
1557581226167,1358,16678
1557581227193,1358,16678
1557581228211,1358,16678
1557581229224,1358,16678
1557581230256,1358,16678
1557581231286,1358,16678
1557581232313,1358,16678
1557581233341,1358,16678
1557581234376,1358,16678
1557581235391,1358,16678
1557581236404,1358,16678
1557581237416,1358,16678
1557581238461,1358,16678
1557581239473,1358,16678
1557581240521,1358,16678
1557581241512,1358,16678
1557581242551,1358,16678
1557581243571,1358,16678
1557581244587,1358,16678
1557581245610,1358,16678
1557581246662,1358,16678
1557581247659,1358,16678
1557581248689,1359,16678
1557581249729,1359,16678
1557581250747,1359,16678
1557581251754,1359,16678
1557581252799,1359,16678
1557581253813,1359,16678
1557581254839,1359,16678
1557581255878,1359,16678
1557581256875,1359,16678
1557581257910,1359,16678
1557581258927,1359,16678
1557581259939,1359,16678
1557581260982,1359,16678
1557581262015,1359,16678
1557581263049,1359,16678
1557581264050,1359,16678
1557581265071,1359,16678
1557581266097,1359,16678
1557581267110,1359,16678
1557581268155,1359,16678
1557581269165,1359,16678
1557581270200,1359,16678
1557581271228,1359,16678
1557581272243,1359,16678
1557581273259,1359,16678
1557581274303,1359,16678
1557581275322,1359,16678
1557581276345,1359,16678
1557581277377,1359,16678
1557581278389,1359,16678
1557581279412,1359,16679
1557581280446,1359,16679
1557581281472,1359,16679
1557581282487,1359,16679
1557581283496,1359,16679
1557581284547,1359,16679
1557581285556,1359,16679
1557581286598,1359,16679
1557581287603,1359,16679
1557581288626,1359,16679
1557581289637,1359,16679
1557581290672,1359,16679
1557581291712,1359,16679
1557581292730,1359,16679
1557581293757,1359,16679
1557581294772,1359,16679
1557581295819,1359,16679
1557581296824,1359,16679
1557581297848,1359,16679
1557581298866,1359,16679
1557581299896,1359,16679
1557581300928,1359,16679
1557581301923,1359,16679
1557581302963,1359,16679
1557581303976,1359,16679
1557581305020,1359,16679
1557581306027,1359,16679
1557581307074,1359,16679
1557581308077,1359,16679
1557581309099,1359,16679
1557581310140,1359,16679
1557581311143,1359,16679
1557581312166,1359,16679
1557581313206,1359,16679
1557581314233,1359,16679
1557581315244,1360,16679
1557581316285,1360,16679
1557581317287,1360,16679
1557581318331,1360,16679
1557581319345,1360,16679
1557581320366,1360,16679
1557581321390,1360,16679
1557581322416,1360,16679
1557581323444,1360,16679
1557581324467,1360,16679
1557581325496,1360,16679
1557581326493,1360,16679
1557581327524,1360,16679
1557581328572,1360,16679
1557581329602,1360,16679
1557581330616,1360,16679
1557581331643,1360,16679
1557581332663,1360,16679
1557581333673,1360,16679
1557581334716,1360,16679
1557581335737,1360,16680
1557581336741,1360,16680
1557581337773,1360,16680
1557581338812,1360,16680
1557581339820,1360,16680
1557581340850,1360,16680
1557581341888,1360,16680
1557581342904,1360,16680
1557581343917,1360,16680
1557581344946,1360,16680
1557581345972,1360,16680
1557581346987,1360,16680
1557581348011,1360,16680
1557581349022,1360,16680
1557581350056,1360,16680
1557581351095,1360,16680
1557581352092,1360,16680
1557581353137,1360,16680
1557581354166,1360,16680
1557581355184,1360,16680
1557581356210,1360,16680
1557581357241,1360,16680
1557581358272,1360,16680
1557581359267,1360,16680
1557581360307,1360,16680
1557581361315,1360,16680
1557581362336,1360,16680
1557581363403,1360,16680
1557581364410,1360,16680
1557581365439,1360,16680
1557581366454,1360,16680
1557581367490,1360,16680
1557581368496,1360,16680
1557581369522,1360,16680
1557581370568,1360,16680
1557581371570,1360,16680
1557581372602,1360,16680
1557581373630,1360,16680
1557581374652,1360,16680
1557581375667,1360,16680
1557581376685,1360,16680
1557581377730,1360,16680
1557581378743,1361,16680
1557581379756,1361,16680
1557581380778,1361,16680
1557581381815,1361,16680
1557581382823,1361,16680
1557581383866,1361,16680
1557581384889,1361,16680
1557581385924,1361,16680
1557581386929,1361,16680
1557581387957,1361,16680
1557581388987,1361,16680
1557581389996,1361,16680
1557581391038,1361,16680
1557581392074,1361,16680
1557581393095,1361,16681
1557581394106,1361,16681
1557581395138,1361,16681
1557581396141,1361,16681
1557581397193,1361,16681
1557581398193,1361,16681
1557581399233,1361,16681
1557581400271,1361,16681
1557581401274,1361,16681
1557581402317,1361,16681
1557581403309,1361,16681
1557581404361,1361,16681
1557581405373,1361,16681
1557581406416,1361,16681
1557581407423,1361,16681
1557581408458,1361,16681
1557581409476,1361,16681
1557581410481,1361,16681
1557581411517,1361,16681
1557581412539,1361,16681
1557581413557,1361,16681
1557581414604,1361,16681
1557581415624,1361,16681
1557581416628,1361,16681
1557581417671,1361,16681
1557581418704,1361,16681
1557581419722,1361,16681
1557581420736,1361,16681
1557581421775,1361,16681
1557581422780,1361,16681
1557581423814,1361,16681
1557581424863,1361,16681
1557581425861,1361,16681
1557581426901,1361,16681
1557581427920,1361,16681
1557581428948,1361,16681
1557581429969,1361,16681
1557581430993,1361,16681
1557581432002,1361,16681
1557581433043,1361,16681
1557581434078,1361,16681
1557581435090,1362,16681
1557581436102,1362,16681
1557581437140,1362,16681
1557581438145,1362,16681
1557581439187,1362,16681
1557581440200,1362,16681
1557581441249,1362,16681
1557581442261,1362,16681
1557581443292,1362,16681
1557581444315,1362,16681
1557581445314,1362,16681
1557581446370,1362,16681
1557581447378,1362,16681
1557581448417,1362,16681
1557581449423,1362,16682
1557581450443,1362,16682
1557581451476,1362,16682
1557581452506,1362,16682
1557581453530,1362,16682
1557581454551,1362,16682
1557581455576,1362,16682
1557581456588,1362,16682
1557581457629,1362,16682
1557581458664,1362,16682
1557581459679,1362,16682
1557581460695,1362,16682
1557581461722,1362,16682
1557581462739,1362,16682
1557581463764,1362,16682
1557581464801,1362,16682
1557581465813,1362,16682
