timestamp,confidence,type
1557499888455,0.04,STILL
1557499888455,0.03,IN_VEHICLE
1557499888455,0.03,UNKNOWN
1557499888455,0.02,ON_BICYCLE
1557499904178,0.4,UNKNOWN
1557499904178,0.1,IN_VEHICLE
1557499904178,0.1,ON_BICYCLE
1557499904178,0.1,ON_FOOT
1557499904178,0.1,WALKING
1557499904178,0.1,RUNNING
1557499904178,0.1,STILL
1557499915239,0.4,UNKNOWN
1557499915239,0.1,IN_VEHICLE
1557499915239,0.1,ON_BICYCLE
1557499915239,0.1,ON_FOOT
1557499915239,0.1,WALKING
1557499915239,0.1,RUNNING
1557499915239,0.1,STILL
1557499930636,0.4,UNKNOWN
1557499930636,0.1,IN_VEHICLE
1557499930636,0.1,ON_BICYCLE
1557499930636,0.1,ON_FOOT
1557499930636,0.1,WALKING
1557499930636,0.1,RUNNING
1557499930636,0.1,STILL
1557499945957,0.4,UNKNOWN
1557499945957,0.1,IN_VEHICLE
1557499945957,0.1,ON_BICYCLE
1557499945957,0.1,ON_FOOT
1557499945957,0.1,WALKING
1557499945957,0.1,RUNNING
1557499945957,0.1,STILL
1557499961318,0.4,UNKNOWN
1557499961318,0.1,IN_VEHICLE
1557499961318,0.1,ON_BICYCLE
1557499961318,0.1,ON_FOOT
1557499961318,0.1,WALKING
1557499961318,0.1,RUNNING
1557499961318,0.1,STILL
1557499976592,0.4,UNKNOWN
1557499976592,0.1,IN_VEHICLE
1557499976592,0.1,ON_BICYCLE
1557499976592,0.1,ON_FOOT
1557499976592,0.1,WALKING
1557499976592,0.1,RUNNING
1557499976592,0.1,STILL
1557499992093,0.82,ON_FOOT
1557499992093,0.82,WALKING
1557499992093,0.06,STILL
1557499992093,0.05,IN_VEHICLE
1557499992093,0.02,RUNNING
1557499992093,0.01,ON_BICYCLE
1557499992093,0.01,UNKNOWN
1557500007761,0.4,UNKNOWN
1557500007761,0.1,IN_VEHICLE
1557500007761,0.1,ON_BICYCLE
1557500007761,0.1,ON_FOOT
1557500007761,0.1,WALKING
1557500007761,0.1,RUNNING
1557500007761,0.1,STILL
1557500018763,0.44,STILL
1557500018763,0.22,IN_VEHICLE
1557500018763,0.15,ON_FOOT
1557500018763,0.15,WALKING
1557500018763,0.03,ON_BICYCLE
1557500018763,0.02,UNKNOWN
1557500034070,0.36,STILL
1557500034070,0.23,IN_VEHICLE
1557500034070,0.18,ON_FOOT
1557500034070,0.18,WALKING
1557500034070,0.02,ON_BICYCLE
1557500034070,0.01,UNKNOWN
1557500049422,0.4,UNKNOWN
1557500049422,0.1,IN_VEHICLE
1557500049422,0.1,ON_BICYCLE
1557500049422,0.1,ON_FOOT
1557500049422,0.1,WALKING
1557500049422,0.1,RUNNING
1557500049422,0.1,STILL
1557500069396,0.97,STILL
1557500069396,0.02,UNKNOWN
1557500069396,0.01,ON_FOOT
1557500069396,0.01,WALKING
1557500079265,1.0,TILTING
1557500085865,0.4,UNKNOWN
1557500085865,0.1,IN_VEHICLE
1557500085865,0.1,ON_BICYCLE
1557500085865,0.1,ON_FOOT
1557500085865,0.1,WALKING
1557500085865,0.1,RUNNING
1557500085865,0.1,STILL
1557500104250,1.0,STILL
1557500119371,0.98,STILL
1557500119371,0.02,UNKNOWN
1557500134526,0.4,UNKNOWN
1557500134526,0.1,IN_VEHICLE
1557500134526,0.1,ON_BICYCLE
1557500134526,0.1,ON_FOOT
1557500134526,0.1,WALKING
1557500134526,0.1,RUNNING
1557500134526,0.1,STILL
1557500149774,0.4,UNKNOWN
1557500149774,0.1,IN_VEHICLE
1557500149774,0.1,ON_BICYCLE
1557500149774,0.1,ON_FOOT
1557500149774,0.1,WALKING
1557500149774,0.1,RUNNING
1557500149774,0.1,STILL
1557500165423,0.4,UNKNOWN
1557500165423,0.1,IN_VEHICLE
1557500165423,0.1,ON_BICYCLE
1557500165423,0.1,ON_FOOT
1557500165423,0.1,WALKING
1557500165423,0.1,RUNNING
1557500165423,0.1,STILL
1557500180802,0.4,UNKNOWN
1557500180802,0.1,IN_VEHICLE
1557500180802,0.1,ON_BICYCLE
1557500180802,0.1,ON_FOOT
1557500180802,0.1,WALKING
1557500180802,0.1,RUNNING
1557500180802,0.1,STILL
1557500211200,0.4,UNKNOWN
1557500211200,0.1,IN_VEHICLE
1557500211200,0.1,ON_BICYCLE
1557500211200,0.1,ON_FOOT
1557500211200,0.1,WALKING
1557500211200,0.1,RUNNING
1557500211200,0.1,STILL
1557500226651,0.4,UNKNOWN
1557500226651,0.1,IN_VEHICLE
1557500226651,0.1,ON_BICYCLE
1557500226651,0.1,ON_FOOT
1557500226651,0.1,WALKING
1557500226651,0.1,RUNNING
1557500226651,0.1,STILL
1557500241975,0.4,UNKNOWN
1557500241975,0.1,IN_VEHICLE
1557500241975,0.1,ON_BICYCLE
1557500241975,0.1,ON_FOOT
1557500241975,0.1,WALKING
1557500241975,0.1,RUNNING
1557500241975,0.1,STILL
1557500249643,1.0,TILTING
1557500257311,0.4,UNKNOWN
1557500257311,0.1,IN_VEHICLE
1557500257311,0.1,ON_BICYCLE
1557500257311,0.1,ON_FOOT
1557500257311,0.1,WALKING
1557500257311,0.1,RUNNING
1557500257311,0.1,STILL
1557500272693,0.4,UNKNOWN
1557500272693,0.1,IN_VEHICLE
1557500272693,0.1,ON_BICYCLE
1557500272693,0.1,ON_FOOT
1557500272693,0.1,WALKING
1557500272693,0.1,RUNNING
1557500272693,0.1,STILL
1557500288002,0.4,UNKNOWN
1557500288002,0.1,IN_VEHICLE
1557500288002,0.1,ON_BICYCLE
1557500288002,0.1,ON_FOOT
1557500288002,0.1,WALKING
1557500288002,0.1,RUNNING
1557500288002,0.1,STILL
1557500303315,0.4,UNKNOWN
1557500303315,0.1,IN_VEHICLE
1557500303315,0.1,ON_BICYCLE
1557500303315,0.1,ON_FOOT
1557500303315,0.1,WALKING
1557500303315,0.1,RUNNING
1557500303315,0.1,STILL
1557500318700,0.4,UNKNOWN
1557500318700,0.1,IN_VEHICLE
1557500318700,0.1,ON_BICYCLE
1557500318700,0.1,ON_FOOT
1557500318700,0.1,WALKING
1557500318700,0.1,RUNNING
1557500318700,0.1,STILL
1557500334062,0.4,UNKNOWN
1557500334062,0.1,IN_VEHICLE
1557500334062,0.1,ON_BICYCLE
1557500334062,0.1,ON_FOOT
1557500334062,0.1,WALKING
1557500334062,0.1,RUNNING
1557500334062,0.1,STILL
1557500349404,0.4,UNKNOWN
1557500349404,0.1,IN_VEHICLE
1557500349404,0.1,ON_BICYCLE
1557500349404,0.1,ON_FOOT
1557500349404,0.1,WALKING
1557500349404,0.1,RUNNING
1557500349404,0.1,STILL
1557500364837,0.4,UNKNOWN
1557500364837,0.1,IN_VEHICLE
1557500364837,0.1,ON_BICYCLE
1557500364837,0.1,ON_FOOT
1557500364837,0.1,WALKING
1557500364837,0.1,RUNNING
1557500364837,0.1,STILL
1557500380156,0.4,UNKNOWN
1557500380156,0.1,IN_VEHICLE
1557500380156,0.1,ON_BICYCLE
1557500380156,0.1,ON_FOOT
1557500380156,0.1,WALKING
1557500380156,0.1,RUNNING
1557500380156,0.1,STILL
1557500395500,0.4,UNKNOWN
1557500395500,0.1,IN_VEHICLE
1557500395500,0.1,ON_BICYCLE
1557500395500,0.1,ON_FOOT
1557500395500,0.1,WALKING
1557500395500,0.1,RUNNING
1557500395500,0.1,STILL
1557500410873,0.54,STILL
1557500410873,0.2,IN_VEHICLE
1557500410873,0.09,ON_FOOT
1557500410873,0.09,WALKING
1557500410873,0.01,ON_BICYCLE
1557500410873,0.01,UNKNOWN
1557500426243,0.99,STILL
1557500426243,0.01,UNKNOWN
1557500441529,0.63,STILL
1557500441529,0.16,IN_VEHICLE
1557500441529,0.04,ON_FOOT
1557500441529,0.04,WALKING
1557500441529,0.03,UNKNOWN
1557500456950,0.4,UNKNOWN
1557500456950,0.1,IN_VEHICLE
1557500456950,0.1,ON_BICYCLE
1557500456950,0.1,ON_FOOT
1557500456950,0.1,WALKING
1557500456950,0.1,RUNNING
1557500456950,0.1,STILL
1557500472286,0.4,STILL
1557500472286,0.21,IN_VEHICLE
1557500472286,0.17,ON_FOOT
1557500472286,0.17,WALKING
1557500472286,0.02,UNKNOWN
1557500472286,0.01,ON_BICYCLE
1557500487655,0.45,STILL
1557500487655,0.32,IN_VEHICLE
1557500487655,0.1,ON_FOOT
1557500487655,0.1,WALKING
1557500487655,0.02,UNKNOWN
1557500487655,0.01,ON_BICYCLE
1557500504055,0.46,STILL
1557500504055,0.38,IN_VEHICLE
1557500504055,0.04,ON_FOOT
1557500504055,0.04,WALKING
1557500504055,0.01,ON_BICYCLE
1557500504055,0.01,UNKNOWN
1557500520240,0.97,STILL
1557500520240,0.01,IN_VEHICLE
1557500520240,0.01,UNKNOWN
1557500535517,0.96,STILL
1557500535517,0.02,IN_VEHICLE
1557500535517,0.01,ON_FOOT
1557500535517,0.01,WALKING
1557500550800,0.96,STILL
1557500550800,0.02,IN_VEHICLE
1557500550800,0.01,UNKNOWN
1557500566106,0.47,STILL
1557500566106,0.22,IN_VEHICLE
1557500566106,0.1,ON_FOOT
1557500566106,0.1,WALKING
1557500566106,0.02,ON_BICYCLE
1557500566106,0.02,UNKNOWN
1557500581449,0.51,STILL
1557500581449,0.25,IN_VEHICLE
1557500581449,0.08,ON_FOOT
1557500581449,0.08,WALKING
1557500581449,0.02,UNKNOWN
1557500581449,0.01,ON_BICYCLE
1557500596773,0.99,STILL
1557500596773,0.01,UNKNOWN
1557500612116,0.97,STILL
1557500612116,0.02,UNKNOWN
1557500612116,0.01,IN_VEHICLE
1557500627446,0.97,STILL
1557500627446,0.02,UNKNOWN
1557500627446,0.01,ON_FOOT
1557500627446,0.01,WALKING
1557500642806,0.96,STILL
1557500642806,0.01,IN_VEHICLE
1557500642806,0.01,ON_FOOT
1557500642806,0.01,WALKING
1557500642806,0.01,UNKNOWN
1557500658366,0.97,STILL
1557500658366,0.01,IN_VEHICLE
1557500658366,0.01,ON_FOOT
1557500658366,0.01,WALKING
1557500674233,0.99,STILL
1557500674233,0.01,UNKNOWN
1557500689598,0.57,STILL
1557500689598,0.19,IN_VEHICLE
1557500689598,0.07,ON_FOOT
1557500689598,0.07,WALKING
1557500689598,0.02,UNKNOWN
1557500689598,0.01,ON_BICYCLE
1557500704962,0.3,STILL
1557500704962,0.25,IN_VEHICLE
1557500704962,0.17,ON_FOOT
1557500704962,0.17,WALKING
1557500704962,0.03,ON_BICYCLE
1557500704962,0.02,UNKNOWN
1557500721763,0.4,UNKNOWN
1557500721763,0.1,IN_VEHICLE
1557500721763,0.1,ON_BICYCLE
1557500721763,0.1,ON_FOOT
1557500721763,0.1,WALKING
1557500721763,0.1,RUNNING
1557500721763,0.1,STILL
1557500737566,0.4,UNKNOWN
1557500737566,0.1,IN_VEHICLE
1557500737566,0.1,ON_BICYCLE
1557500737566,0.1,ON_FOOT
1557500737566,0.1,WALKING
1557500737566,0.1,RUNNING
1557500737566,0.1,STILL
1557500752946,0.65,STILL
1557500752946,0.14,IN_VEHICLE
1557500752946,0.09,ON_FOOT
1557500752946,0.09,WALKING
1557500752946,0.02,UNKNOWN
1557500752946,0.01,ON_BICYCLE
1557500768295,0.99,STILL
1557500768295,0.01,UNKNOWN
1557500783726,0.77,STILL
1557500783726,0.09,IN_VEHICLE
1557500783726,0.07,ON_FOOT
1557500783726,0.07,WALKING
1557500783726,0.02,UNKNOWN
1557500799143,1.0,STILL
1557500814411,1.0,STILL
1557500829581,0.51,STILL
1557500829581,0.24,ON_FOOT
1557500829581,0.24,WALKING
1557500829581,0.1,IN_VEHICLE
1557500829581,0.06,ON_BICYCLE
1557500829581,0.02,UNKNOWN
1557500848300,0.99,STILL
1557500848300,0.01,UNKNOWN
1557500853428,1.0,TILTING
1557500858556,0.97,ON_FOOT
1557500858556,0.97,WALKING
1557500858556,0.01,ON_BICYCLE
1557500858556,0.01,RUNNING
1557500858556,0.01,UNKNOWN
1557500864387,1.0,TILTING
1557500870218,0.4,UNKNOWN
1557500870218,0.1,IN_VEHICLE
1557500870218,0.1,ON_BICYCLE
1557500870218,0.1,ON_FOOT
1557500870218,0.1,WALKING
1557500870218,0.1,RUNNING
1557500870218,0.1,STILL
1557500877824,1.0,TILTING
1557500885430,0.4,UNKNOWN
1557500885430,0.1,IN_VEHICLE
1557500885430,0.1,ON_BICYCLE
1557500885430,0.1,ON_FOOT
1557500885430,0.1,WALKING
1557500885430,0.1,RUNNING
1557500885430,0.1,STILL
1557500900825,0.38,STILL
1557500900825,0.27,ON_FOOT
1557500900825,0.27,WALKING
1557500900825,0.14,IN_VEHICLE
1557500900825,0.13,ON_BICYCLE
1557500900825,0.01,UNKNOWN
1557500917853,0.4,UNKNOWN
1557500917853,0.1,IN_VEHICLE
1557500917853,0.1,ON_BICYCLE
1557500917853,0.1,ON_FOOT
1557500917853,0.1,WALKING
1557500917853,0.1,RUNNING
1557500917853,0.1,STILL
1557500933182,0.4,UNKNOWN
1557500933182,0.1,IN_VEHICLE
1557500933182,0.1,ON_BICYCLE
1557500933182,0.1,ON_FOOT
1557500933182,0.1,WALKING
1557500933182,0.1,RUNNING
1557500933182,0.1,STILL
1557500948573,0.4,UNKNOWN
1557500948573,0.1,IN_VEHICLE
1557500948573,0.1,ON_BICYCLE
1557500948573,0.1,ON_FOOT
1557500948573,0.1,WALKING
1557500948573,0.1,RUNNING
1557500948573,0.1,STILL
1557500964931,0.42,STILL
1557500964931,0.37,ON_FOOT
1557500964931,0.37,WALKING
1557500964931,0.1,IN_VEHICLE
1557500964931,0.04,ON_BICYCLE
1557500964931,0.01,RUNNING
1557500964931,0.01,UNKNOWN
1557500980344,0.99,STILL
1557500980344,0.01,UNKNOWN
1557500995773,0.53,STILL
1557500995773,0.36,IN_VEHICLE
1557500995773,0.03,ON_FOOT
1557500995773,0.03,WALKING
1557500995773,0.01,UNKNOWN
1557501011157,0.4,UNKNOWN
1557501011157,0.1,IN_VEHICLE
1557501011157,0.1,ON_BICYCLE
1557501011157,0.1,ON_FOOT
1557501011157,0.1,WALKING
1557501011157,0.1,RUNNING
1557501011157,0.1,STILL
1557501018952,1.0,TILTING
1557501026746,0.64,STILL
1557501026746,0.21,IN_VEHICLE
1557501026746,0.07,ON_FOOT
1557501026746,0.07,WALKING
1557501026746,0.01,ON_BICYCLE
1557501026746,0.01,UNKNOWN
1557501042115,0.61,STILL
1557501042115,0.18,IN_VEHICLE
1557501042115,0.07,ON_FOOT
1557501042115,0.07,WALKING
1557501042115,0.02,UNKNOWN
1557501042115,0.01,ON_BICYCLE
1557501057517,0.4,UNKNOWN
1557501057517,0.1,IN_VEHICLE
1557501057517,0.1,ON_BICYCLE
1557501057517,0.1,ON_FOOT
1557501057517,0.1,WALKING
1557501057517,0.1,RUNNING
1557501057517,0.1,STILL
1557501072867,0.4,UNKNOWN
1557501072867,0.1,IN_VEHICLE
1557501072867,0.1,ON_BICYCLE
1557501072867,0.1,ON_FOOT
1557501072867,0.1,WALKING
1557501072867,0.1,RUNNING
1557501072867,0.1,STILL
1557501088227,0.4,UNKNOWN
1557501088227,0.1,IN_VEHICLE
1557501088227,0.1,ON_BICYCLE
1557501088227,0.1,ON_FOOT
1557501088227,0.1,WALKING
1557501088227,0.1,RUNNING
1557501088227,0.1,STILL
1557501095976,1.0,TILTING
1557501103724,0.4,UNKNOWN
1557501103724,0.1,IN_VEHICLE
1557501103724,0.1,ON_BICYCLE
1557501103724,0.1,ON_FOOT
1557501103724,0.1,WALKING
1557501103724,0.1,RUNNING
1557501103724,0.1,STILL
1557501111942,1.0,TILTING
1557501120159,0.4,UNKNOWN
1557501120159,0.1,IN_VEHICLE
1557501120159,0.1,ON_BICYCLE
1557501120159,0.1,ON_FOOT
1557501120159,0.1,WALKING
1557501120159,0.1,RUNNING
1557501120159,0.1,STILL
1557501135625,0.4,UNKNOWN
1557501135625,0.1,IN_VEHICLE
1557501135625,0.1,ON_BICYCLE
1557501135625,0.1,ON_FOOT
1557501135625,0.1,WALKING
1557501135625,0.1,RUNNING
1557501135625,0.1,STILL
1557501152338,0.81,ON_FOOT
1557501152338,0.81,WALKING
1557501152338,0.07,IN_VEHICLE
1557501152338,0.04,STILL
1557501152338,0.02,ON_BICYCLE
1557501152338,0.02,UNKNOWN
1557501160374,1.0,TILTING
1557501168410,0.86,ON_FOOT
1557501168410,0.86,WALKING
1557501168410,0.05,IN_VEHICLE
1557501168410,0.02,STILL
1557501168410,0.02,UNKNOWN
1557501168410,0.01,ON_BICYCLE
1557501168410,0.01,RUNNING
1557501179921,0.4,UNKNOWN
1557501179921,0.1,IN_VEHICLE
1557501179921,0.1,ON_BICYCLE
1557501179921,0.1,ON_FOOT
1557501179921,0.1,WALKING
1557501179921,0.1,RUNNING
1557501179921,0.1,STILL
1557501195235,0.4,UNKNOWN
1557501195235,0.1,IN_VEHICLE
1557501195235,0.1,ON_BICYCLE
1557501195235,0.1,ON_FOOT
1557501195235,0.1,WALKING
1557501195235,0.1,RUNNING
1557501195235,0.1,STILL
1557501210687,0.82,ON_FOOT
1557501210687,0.82,WALKING
1557501210687,0.04,ON_BICYCLE
1557501210687,0.04,STILL
1557501210687,0.03,IN_VEHICLE
1557501210687,0.03,UNKNOWN
1557501210687,0.02,RUNNING
1557501226066,0.83,ON_FOOT
1557501226066,0.83,WALKING
1557501226066,0.06,IN_VEHICLE
1557501226066,0.04,STILL
1557501226066,0.02,ON_BICYCLE
1557501226066,0.02,UNKNOWN
1557501226066,0.01,RUNNING
1557501234199,1.0,TILTING
1557501242331,0.4,UNKNOWN
1557501242331,0.1,IN_VEHICLE
1557501242331,0.1,ON_BICYCLE
1557501242331,0.1,ON_FOOT
1557501242331,0.1,WALKING
1557501242331,0.1,RUNNING
1557501242331,0.1,STILL
1557501259770,1.0,TILTING
1557501268131,0.97,ON_FOOT
1557501268131,0.97,WALKING
1557501268131,0.02,UNKNOWN
1557501268131,0.01,STILL
1557501310306,0.97,ON_FOOT
1557501310306,0.97,WALKING
1557501310306,0.02,UNKNOWN
1557501310306,0.01,RUNNING
1557501334477,0.86,ON_FOOT
1557501334477,0.86,WALKING
1557501334477,0.03,ON_BICYCLE
1557501334477,0.03,RUNNING
1557501334477,0.03,STILL
1557501334477,0.02,IN_VEHICLE
1557501334477,0.02,UNKNOWN
1557501340010,1.0,TILTING
1557501345542,0.94,ON_FOOT
1557501345542,0.94,WALKING
1557501345542,0.02,IN_VEHICLE
1557501345542,0.01,RUNNING
1557501345542,0.01,STILL
1557501345542,0.01,UNKNOWN
1557501353259,1.0,TILTING
1557501360975,0.86,ON_FOOT
1557501360975,0.86,WALKING
1557501360975,0.06,RUNNING
1557501360975,0.03,ON_BICYCLE
1557501360975,0.02,STILL
1557501360975,0.01,IN_VEHICLE
1557501360975,0.01,UNKNOWN
1557501376409,0.85,ON_FOOT
1557501376409,0.85,WALKING
1557501376409,0.09,RUNNING
1557501376409,0.03,UNKNOWN
1557501376409,0.02,ON_BICYCLE
1557501376409,0.01,STILL
1557501392589,0.91,ON_FOOT
1557501392589,0.91,WALKING
1557501392589,0.03,RUNNING
1557501392589,0.02,UNKNOWN
1557501392589,0.01,IN_VEHICLE
1557501392589,0.01,ON_BICYCLE
1557501392589,0.01,STILL
1557501409243,0.95,ON_FOOT
1557501409243,0.95,WALKING
1557501409243,0.03,UNKNOWN
1557501409243,0.02,STILL
1557501425266,0.96,ON_FOOT
1557501425266,0.96,WALKING
1557501425266,0.02,UNKNOWN
1557501425266,0.01,RUNNING
1557501425266,0.01,STILL
1557501442951,0.91,ON_FOOT
1557501442951,0.91,WALKING
1557501442951,0.04,STILL
1557501442951,0.03,UNKNOWN
1557501442951,0.02,RUNNING
1557501458305,0.96,ON_FOOT
1557501458305,0.96,WALKING
1557501458305,0.02,STILL
1557501458305,0.02,UNKNOWN
1557501472596,0.97,ON_FOOT
1557501472596,0.97,WALKING
1557501472596,0.02,UNKNOWN
1557501472596,0.01,STILL
1557501526624,0.4,UNKNOWN
1557501526624,0.1,IN_VEHICLE
1557501526624,0.1,ON_BICYCLE
1557501526624,0.1,ON_FOOT
1557501526624,0.1,WALKING
1557501526624,0.1,RUNNING
1557501526624,0.1,STILL
1557501542279,0.85,ON_FOOT
1557501542279,0.85,WALKING
1557501542279,0.09,RUNNING
1557501542279,0.02,IN_VEHICLE
1557501542279,0.02,UNKNOWN
1557501542279,0.01,ON_BICYCLE
1557501559283,0.87,ON_FOOT
1557501559283,0.87,WALKING
1557501559283,0.08,IN_VEHICLE
1557501559283,0.03,UNKNOWN
1557501559283,0.01,RUNNING
1557501574418,0.4,UNKNOWN
1557501574418,0.1,IN_VEHICLE
1557501574418,0.1,ON_BICYCLE
1557501574418,0.1,ON_FOOT
1557501574418,0.1,WALKING
1557501574418,0.1,RUNNING
1557501574418,0.1,STILL
1557501590168,0.4,UNKNOWN
1557501590168,0.1,IN_VEHICLE
1557501590168,0.1,ON_BICYCLE
1557501590168,0.1,ON_FOOT
1557501590168,0.1,WALKING
1557501590168,0.1,RUNNING
1557501590168,0.1,STILL
1557501596908,1.0,TILTING
1557501603647,0.4,UNKNOWN
1557501603647,0.1,IN_VEHICLE
1557501603647,0.1,ON_BICYCLE
1557501603647,0.1,ON_FOOT
1557501603647,0.1,WALKING
1557501603647,0.1,RUNNING
1557501603647,0.1,STILL
1557501611311,1.0,TILTING
1557501618974,0.4,UNKNOWN
1557501618974,0.1,IN_VEHICLE
1557501618974,0.1,ON_BICYCLE
1557501618974,0.1,ON_FOOT
1557501618974,0.1,WALKING
1557501618974,0.1,RUNNING
1557501618974,0.1,STILL
1557501644983,0.4,UNKNOWN
1557501644983,0.1,IN_VEHICLE
1557501644983,0.1,ON_BICYCLE
1557501644983,0.1,ON_FOOT
1557501644983,0.1,WALKING
1557501644983,0.1,RUNNING
1557501644983,0.1,STILL
1557501655960,1.0,TILTING
1557501663600,0.4,UNKNOWN
1557501663600,0.1,IN_VEHICLE
1557501663600,0.1,ON_BICYCLE
1557501663600,0.1,ON_FOOT
1557501663600,0.1,WALKING
1557501663600,0.1,RUNNING
1557501663600,0.1,STILL
1557501670262,1.0,TILTING
1557501676923,0.4,UNKNOWN
1557501676923,0.1,IN_VEHICLE
1557501676923,0.1,ON_BICYCLE
1557501676923,0.1,ON_FOOT
1557501676923,0.1,WALKING
1557501676923,0.1,RUNNING
1557501676923,0.1,STILL
1557501690377,0.4,UNKNOWN
1557501690377,0.1,IN_VEHICLE
1557501690377,0.1,ON_BICYCLE
1557501690377,0.1,ON_FOOT
1557501690377,0.1,WALKING
1557501690377,0.1,RUNNING
1557501690377,0.1,STILL
1557501717198,1.0,STILL
1557501737521,0.4,UNKNOWN
1557501737521,0.1,IN_VEHICLE
1557501737521,0.1,ON_BICYCLE
1557501737521,0.1,ON_FOOT
1557501737521,0.1,WALKING
1557501737521,0.1,RUNNING
1557501737521,0.1,STILL
1557501752840,0.33,STILL
1557501752840,0.26,IN_VEHICLE
1557501752840,0.23,ON_FOOT
1557501752840,0.23,WALKING
1557501752840,0.07,ON_BICYCLE
1557501752840,0.03,UNKNOWN
1557501768211,0.45,STILL
1557501768211,0.34,IN_VEHICLE
1557501768211,0.09,ON_FOOT
1557501768211,0.09,WALKING
1557501768211,0.04,ON_BICYCLE
1557501768211,0.03,UNKNOWN
1557501783695,0.57,STILL
1557501783695,0.32,IN_VEHICLE
1557501783695,0.05,ON_FOOT
1557501783695,0.05,WALKING
1557501783695,0.02,UNKNOWN
1557501783695,0.01,ON_BICYCLE
1557501799180,0.74,STILL
1557501799180,0.17,IN_VEHICLE
1557501799180,0.03,ON_FOOT
1557501799180,0.03,WALKING
1557501799180,0.01,UNKNOWN
1557501814769,0.99,STILL
1557501814769,0.01,UNKNOWN
1557501830121,0.99,STILL
1557501830121,0.01,UNKNOWN
1557501845508,0.99,STILL
1557501845508,0.01,UNKNOWN
1557501863672,0.99,STILL
1557501863672,0.01,UNKNOWN
1557501879275,0.98,STILL
1557501879275,0.02,UNKNOWN
1557501894587,0.36,STILL
1557501894587,0.2,IN_VEHICLE
1557501894587,0.2,ON_FOOT
1557501894587,0.2,WALKING
1557501894587,0.03,ON_BICYCLE
1557501894587,0.01,UNKNOWN
1557501909954,0.4,UNKNOWN
1557501909954,0.1,IN_VEHICLE
1557501909954,0.1,ON_BICYCLE
1557501909954,0.1,ON_FOOT
1557501909954,0.1,WALKING
1557501909954,0.1,RUNNING
1557501909954,0.1,STILL
1557501925325,0.4,UNKNOWN
1557501925325,0.1,IN_VEHICLE
1557501925325,0.1,ON_BICYCLE
1557501925325,0.1,ON_FOOT
1557501925325,0.1,WALKING
1557501925325,0.1,RUNNING
1557501925325,0.1,STILL
1557501933557,1.0,TILTING
1557501941789,0.4,UNKNOWN
1557501941789,0.1,IN_VEHICLE
1557501941789,0.1,ON_BICYCLE
1557501941789,0.1,ON_FOOT
1557501941789,0.1,WALKING
1557501941789,0.1,RUNNING
1557501941789,0.1,STILL
1557501949408,1.0,TILTING
1557501957026,0.4,UNKNOWN
1557501957026,0.1,IN_VEHICLE
1557501957026,0.1,ON_BICYCLE
1557501957026,0.1,ON_FOOT
1557501957026,0.1,WALKING
1557501957026,0.1,RUNNING
1557501957026,0.1,STILL
1557501972458,0.99,STILL
1557501972458,0.01,UNKNOWN
1557501987728,0.99,STILL
1557501987728,0.01,UNKNOWN
1557502001327,0.99,STILL
1557502001327,0.01,UNKNOWN
1557502032338,1.0,STILL
1557502048333,0.99,STILL
1557502048333,0.01,UNKNOWN
1557502063659,0.99,STILL
1557502063659,0.01,UNKNOWN
1557502093027,1.0,STILL
1557502116604,1.0,STILL
1557502136823,1.0,STILL
1557502151968,0.6,STILL
1557502151968,0.17,IN_VEHICLE
1557502151968,0.05,ON_FOOT
1557502151968,0.05,WALKING
1557502151968,0.02,UNKNOWN
1557502167355,0.4,UNKNOWN
1557502167355,0.1,IN_VEHICLE
1557502167355,0.1,ON_BICYCLE
1557502167355,0.1,ON_FOOT
1557502167355,0.1,WALKING
1557502167355,0.1,RUNNING
1557502167355,0.1,STILL
1557502200311,1.0,STILL
1557502215714,0.43,STILL
1557502215714,0.21,IN_VEHICLE
1557502215714,0.2,ON_FOOT
1557502215714,0.2,WALKING
1557502215714,0.02,ON_BICYCLE
1557502215714,0.02,UNKNOWN
1557502231169,0.56,STILL
1557502231169,0.19,IN_VEHICLE
1557502231169,0.09,ON_FOOT
1557502231169,0.09,WALKING
1557502231169,0.03,UNKNOWN
1557502231169,0.02,ON_BICYCLE
1557502238787,1.0,TILTING
1557502246404,0.4,UNKNOWN
1557502246404,0.1,IN_VEHICLE
1557502246404,0.1,ON_BICYCLE
1557502246404,0.1,ON_FOOT
1557502246404,0.1,WALKING
1557502246404,0.1,RUNNING
1557502246404,0.1,STILL
1557502254127,1.0,TILTING
1557502261850,0.4,UNKNOWN
1557502261850,0.1,IN_VEHICLE
1557502261850,0.1,ON_BICYCLE
1557502261850,0.1,ON_FOOT
1557502261850,0.1,WALKING
1557502261850,0.1,RUNNING
1557502261850,0.1,STILL
1557502271225,1.0,TILTING
1557502276032,0.97,STILL
1557502276032,0.02,UNKNOWN
1557502276032,0.01,IN_VEHICLE
1557502322826,1.0,STILL
1557502338348,0.98,STILL
1557502338348,0.02,UNKNOWN
1557502353720,0.89,STILL
1557502353720,0.03,IN_VEHICLE
1557502353720,0.03,ON_BICYCLE
1557502353720,0.02,UNKNOWN
1557502353720,0.01,ON_FOOT
1557502353720,0.01,WALKING
1557502369333,0.97,STILL
1557502369333,0.01,IN_VEHICLE
1557502369333,0.01,UNKNOWN
1557502384658,0.98,STILL
1557502384658,0.02,UNKNOWN
1557502400245,0.87,STILL
1557502400245,0.05,IN_VEHICLE
1557502400245,0.03,ON_FOOT
1557502400245,0.03,WALKING
