timestamp,Resistance
1557836818044,340330
1557836818256,340330
1557836818452,340330
1557836818646,340330
1557836818856,340330
1557836819055,340330
1557836819234,340330
1557836819455,340330
1557836819665,340330
1557836819836,340330
1557836820041,340330
1557836820243,340330
1557836820441,340330
1557836820635,340330
1557836820849,340330
1557836821046,340330
1557836821244,340330
1557836821422,340330
1557836821646,340330
1557836821825,340330
1557836822038,340330
1557836822265,340330
1557836822440,340330
1557836822620,340330
1557836822828,340330
1557836823030,340330
1557836823227,340330
1557836823433,340330
1557836823613,340330
1557836823822,340330
1557836824014,340330
1557836824227,340330
1557836824444,340330
1557836824637,340330
1557836824819,340330
1557836825016,340330
1557836825210,340330
1557836825422,340330
1557836825615,340330
1557836825808,340330
1557836826013,340330
1557836826210,340330
1557836826404,340330
1557836826628,340330
1557836826804,340330
1557836827017,340330
1557836827205,340330
1557836827411,340330
1557836827626,340330
1557836827819,340330
1557836828009,340330
1557836828209,340330
1557836828412,340330
1557836828617,340330
1557836828806,340330
1557836829007,340330
1557836829203,340330
1557836829414,340330
1557836829634,340330
1557836829798,340330
1557836830003,340330
1557836830192,340330
1557836830398,340330
1557836830601,340330
1557836830785,340330
1557836830986,340330
1557836831196,340330
1557836831405,340330
1557836831614,340330
1557836831784,340330
1557836832004,340330
1557836832197,340330
1557836832383,340330
1557836832587,340330
1557836832795,340330
1557836832988,340330
1557836833195,340330
1557836833384,340330
1557836833577,340330
1557836833784,340330
1557836833988,340330
1557836834186,340330
1557836834388,340330
1557836834591,340330
1557836834769,340330
1557836834970,340330
1557836835176,340330
1557836835374,340330
1557836835576,340330
1557836835772,340330
1557836836004,340330
1557836836204,340330
1557836836377,340330
1557836836567,340330
1557836836774,340330
1557836837000,340330
1557836837175,340330
1557836837379,340330
1557836837564,340330
1557836837779,340330
1557836837980,340330
1557836838181,340330
1557836838357,340330
1557836838568,340330
1557836838774,340330
1557836838973,340330
1557836839168,340330
1557836839367,340330
1557836839565,340330
1557836839751,340330
1557836839967,340330
1557836840161,340330
1557836840359,340330
1557836840574,340330
1557836840761,340330
1557836840968,340330
1557836841142,340330
1557836841347,340330
1557836841558,340330
1557836841741,340330
1557836841948,340330
1557836842146,340330
1557836842362,340330
1557836842559,340330
1557836842747,340330
1557836842941,340330
1557836843147,340330
1557836843346,340330
1557836843540,340330
1557836843737,340330
1557836843950,340330
1557836844138,340330
1557836844353,340330
1557836844551,340330
1557836844747,340330
1557836844954,340330
1557836845151,340330
1557836845327,340330
1557836845538,340330
1557836845747,340330
1557836845960,340330
1557836846128,340330
1557836846338,340330
1557836846544,340330
1557836846743,340330
1557836846929,340330
1557836847140,340330
1557836847339,340330
1557836847527,340330
1557836847737,340330
1557836847941,340330
1557836848132,340330
1557836848329,340330
1557836848522,340330
1557836848725,340330
1557836848936,340330
1557836849139,340330
1557836849313,340330
1557836849520,340330
1557836849713,340330
1557836849913,340330
1557836850109,340330
1557836850340,340330
1557836850532,340330
1557836850719,340330
1557836850915,340330
1557836851131,340330
1557836851316,340330
1557836851535,340330
1557836851726,340330
1557836851907,340330
1557836852106,340330
1557836852309,340330
1557836852502,340330
1557836852713,340330
1557836852917,340330
1557836853098,340330
1557836853313,340330
1557836853499,340330
1557836853700,340330
1557836853902,340330
1557836854104,340330
1557836854317,340330
1557836854498,340330
1557836854709,340330
1557836854926,340330
1557836855096,340330
1557836855310,340330
1557836855508,340330
1557836855714,340330
1557836855916,340330
1557836856090,340330
1557836856300,340330
1557836856511,340330
1557836856712,340330
1557836856887,340330
1557836857085,340330
1557836857294,340330
1557836857480,340330
1557836857699,340330
1557836857901,340330
1557836858096,340330
1557836858304,340330
1557836858495,340330
1557836858684,340330
1557836858877,340330
1557836859100,340330
1557836859277,340330
1557836859477,340330
1557836859707,340330
1557836859898,340330
1557836860073,340330
1557836860272,340330
1557836860482,340330
1557836860669,340330
1557836860911,340330
1557836861089,340330
1557836861322,340330
1557836861487,340330
1557836861698,340330
1557836861878,340330
1557836862084,340330
1557836862284,340330
1557836862470,340330
1557836862672,340330
1557836862872,340330
1557836863062,340330
1557836863277,340330
1557836863457,340330
1557836863659,340330
1557836863882,340330
1557836864057,340330
1557836864272,340330
1557836864478,340330
1557836864655,340330
1557836864855,340330
1557836865061,340330
1557836865252,340330
1557836865471,340330
1557836865694,340330
1557836865854,340330
1557836866083,340330
1557836866286,340330
1557836866452,340330
1557836866669,340330
1557836866854,340330
1557836867063,340330
1557836867264,340330
1557836867463,340330
1557836867642,340330
1557836867838,340330
1557836868041,340330
1557836868256,340330
1557836868461,340330
1557836868651,340330
1557836868852,340330
1557836869065,340330
1557836869253,340330
1557836869448,340330
1557836869656,340330
1557836869854,340330
1557836870045,340330
1557836870237,340330
1557836870443,340330
1557836870631,340330
1557836870866,340330
1557836871062,340330
1557836871232,340330
1557836871465,340330
1557836871665,340330
1557836871826,340330
1557836872045,340330
1557836872245,340330
1557836872435,340330
1557836872640,340330
1557836872843,340330
1557836873030,340330
1557836873229,340330
1557836873419,340330
1557836873641,340330
1557836873836,340330
1557836874034,340330
1557836874229,340330
1557836874414,340330
1557836874618,340330
1557836874836,340330
1557836875013,340330
1557836875219,340330
1557836875428,340330
1557836875623,340330
1557836875835,340330
1557836876012,340330
1557836876217,340330
1557836876430,340330
1557836876627,340330
1557836876849,340330
1557836877017,340330
1557836877216,340330
1557836877414,340330
1557836877621,340330
1557836877811,340330
1557836878018,340330
1557836878226,340330
1557836878421,340330
1557836878617,340330
1557836878812,340330
1557836879013,340330
1557836879205,340330
1557836879402,340330
1557836879612,340330
1557836879817,340330
1557836880009,340330
1557836880198,340330
1557836880395,340330
1557836880605,340330
1557836880808,340330
1557836881033,340330
1557836881197,340330
1557836881399,340330
1557836881631,340330
1557836881806,340330
1557836882005,340330
1557836882203,340330
1557836882404,340330
1557836882589,340330
1557836882787,340330
1557836882991,340330
1557836883194,340330
1557836883401,340330
1557836883593,340330
1557836883782,340330
1557836883988,340330
1557836884188,340330
1557836884390,340330
1557836884598,340330
1557836884786,340330
1557836884981,340330
1557836885172,340330
1557836885387,340330
1557836885571,340330
1557836885778,340330
1557836885970,340330
1557836886184,340330
1557836886394,340330
1557836886588,340330
1557836886789,340330
1557836886970,340330
1557836887187,340330
1557836887370,340330
1557836887571,340330
1557836887781,340330
1557836887982,340330
1557836888172,340330
1557836888370,340330
1557836888560,340330
1557836888757,340330
1557836888957,340330
1557836889165,340330
1557836889357,340330
1557836889577,340330
1557836889759,340330
1557836889964,340330
1557836890173,340330
1557836890370,340330
1557836890563,340330
1557836890761,340330
1557836891000,340330
1557836891178,340330
1557836891384,340330
1557836891553,340330
1557836891764,340330
1557836891978,340330
1557836892162,340330
1557836892360,340330
1557836892545,340330
1557836892762,340330
1557836892965,340330
1557836893174,340330
1557836893347,340330
1557836893544,340330
1557836893758,340330
1557836893950,340330
1557836894153,340330
1557836894336,340330
1557836894541,340330
1557836894756,340330
1557836894936,340330
1557836895133,340330
1557836895340,340330
1557836895532,340330
1557836895753,340330
1557836895940,340330
1557836896158,340330
1557836896372,340330
1557836896571,340330
1557836896755,340330
1557836896953,340330
1557836897170,340330
1557836897326,340330
1557836897544,340330
1557836897748,340330
1557836897944,340330
1557836898138,340330
1557836898339,340330
1557836898534,340330
1557836898719,340330
1557836898935,340330
1557836899131,340330
1557836899324,340330
1557836899522,340330
1557836899726,340330
1557836899917,340330
1557836900126,340330
1557836900315,340330
1557836900513,340330
1557836900729,340330
1557836900916,340330
1557836901150,340330
1557836901311,340330
1557836901521,340330
1557836901732,340330
1557836901922,340330
1557836902106,340330
1557836902311,340330
1557836902515,340330
1557836902704,340330
1557836902917,340330
1557836903119,340330
1557836903321,340330
1557836903506,340330
1557836903720,340330
1557836903903,340330
1557836904104,340330
1557836904316,340330
1557836904496,340330
1557836904718,340330
1557836904906,340330
1557836905113,340330
1557836905294,340330
1557836905514,340330
1557836905702,340330
1557836905915,340330
1557836906124,340330
1557836906300,340330
1557836906492,340330
1557836906697,340330
1557836906907,340330
1557836907106,340330
1557836907288,340330
1557836907498,340330
1557836907692,340330
1557836907887,340330
1557836908111,340330
1557836908288,340330
1557836908504,340330
1557836908682,340330
1557836908901,340330
1557836909089,340330
1557836909288,340330
1557836909492,340330
1557836909677,340330
1557836909882,340330
1557836910084,340330
1557836910298,340330
1557836910477,340330
1557836910693,340330
1557836910893,340330
1557836911074,340330
1557836911273,340330
1557836911489,340330
1557836911708,340330
1557836911884,340330
1557836912082,340330
1557836912287,340330
1557836912477,340330
1557836912739,340330
1557836912883,340330
1557836913104,340330
1557836913279,340330
1557836913475,340330
1557836913669,340330
1557836913860,340330
1557836914066,340330
1557836914267,340330
1557836914456,340330
1557836914681,340330
1557836914900,340330
1557836915055,340330
1557836915254,340330
1557836915482,340330
1557836915678,340330
1557836915859,340330
1557836916067,340330
1557836916281,340330
1557836916475,340330
1557836916683,340330
1557836916865,340330
1557836917050,340330
1557836917268,340330
1557836917456,340330
1557836917673,340330
1557836917863,340330
1557836918058,340330
1557836918251,340330
1557836918441,340330
1557836918662,340330
1557836918860,340330
1557836919063,340330
1557836919247,340330
1557836919449,340330
1557836919653,340330
1557836919851,340330
1557836920035,340330
1557836920260,340330
1557836920444,340330
1557836920637,340330
1557836920835,340330
1557836921045,340330
1557836921254,340330
1557836921450,340330
1557836921653,340330
1557836921842,340330
1557836922030,340330
1557836922239,340330
1557836922444,340330
1557836922648,340330
1557836922826,340330
1557836923030,340330
1557836923238,340330
1557836923421,340330
1557836923628,340330
1557836923830,340330
1557836924042,340330
1557836924221,340330
1557836924431,340330
1557836924621,340330
1557836924828,340330
1557836925033,340330
1557836925231,340330
1557836925423,340330
1557836925626,340330
1557836925812,340330
1557836926017,340330
1557836926222,340330
1557836926408,340330
1557836926634,340330
1557836926853,340330
1557836927033,340330
1557836927232,340330
1557836927448,340330
1557836927628,340330
1557836927818,340330
1557836928005,340330
1557836928253,340330
1557836928401,340330
1557836928616,340330
1557836928822,340330
1557836929036,340330
1557836929200,340330
1557836929416,340330
1557836929604,340330
1557836929817,340330
1557836930033,340330
1557836930233,340330
1557836930442,340330
1557836930616,340330
1557836930805,340330
1557836931012,340330
1557836931221,340330
1557836931395,340330
1557836931613,340330
1557836931803,340330
1557836932006,340330
1557836932190,340330
1557836932399,340330
1557836932604,340330
1557836932803,340330
1557836933003,340330
1557836933204,340330
1557836933393,340330
1557836933593,340330
1557836933811,340330
1557836933979,340330
1557836934178,340330
1557836934391,340330
1557836934586,340330
1557836934779,340330
1557836934980,340330
1557836935198,340330
1557836935387,340330
1557836935588,340330
1557836935794,340330
1557836935977,340330
1557836936186,340330
1557836936389,340330
1557836936583,340330
1557836936776,340330
1557836936989,340330
1557836937182,340330
1557836937386,340330
1557836937584,340330
1557836937789,340330
1557836937970,340330
1557836938180,340330
1557836938363,340330
1557836938585,340330
1557836938762,340330
1557836938966,340330
1557836939170,340330
1557836939361,340330
1557836939560,340330
1557836939758,340330
1557836939963,340330
1557836940165,340330
1557836940372,340330
1557836940560,340330
1557836940817,340330
1557836940972,340330
1557836941172,340330
1557836941353,340330
1557836941572,340330
1557836941757,340330
1557836941962,340330
1557836942170,340330
1557836942366,340330
1557836942582,340330
1557836942764,340330
1557836942986,340330
1557836943157,340330
1557836943359,340330
1557836943546,340330
1557836943749,340330
1557836943944,340330
1557836944157,340330
1557836944349,340330
1557836944556,340330
1557836944737,340330
1557836944942,340330
1557836945161,340330
1557836945348,340330
1557836945541,340330
1557836945739,340330
1557836945938,340330
1557836946140,340330
1557836946338,340330
1557836946547,340330
1557836946758,340330
1557836946929,340330
1557836947138,340330
1557836947333,340330
1557836947547,340330
1557836947736,340330
1557836947969,340330
1557836948141,340330
1557836948324,340330
1557836948527,340330
1557836948746,340330
1557836948926,340330
1557836949132,340330
1557836949329,340330
1557836949535,340330
1557836949736,340330
1557836949936,340330
1557836950121,340330
1557836950335,340330
1557836950539,340330
1557836950724,340330
1557836950928,340330
1557836951124,340330
1557836951320,340330
1557836951516,340330
1557836951717,340330
1557836951927,340330
1557836952121,340330
1557836952312,340330
1557836952521,340330
1557836952730,340330
1557836952940,340330
1557836953121,340330
1557836953306,340330
1557836953510,340330
1557836953717,340330
1557836953926,340330
1557836954109,340330
1557836954308,340330
1557836954512,340330
1557836954713,340330
1557836954904,340330
1557836955115,340330
1557836955321,340330
1557836955504,340330
1557836955715,340330
1557836955905,340330
1557836956100,340330
1557836956312,340330
1557836956516,340330
1557836956705,340330
1557836956892,340330
1557836957091,340330
1557836957291,340330
1557836957512,340330
1557836957717,340330
1557836957886,340330
1557836958118,340330
1557836958307,340330
1557836958506,340330
1557836958684,340330
1557836958900,340330
1557836959088,340330
1557836959285,340330
1557836959481,340330
1557836959702,340330
1557836959883,340330
1557836960094,340330
1557836960292,340330
1557836960490,340330
1557836960696,340330
1557836960898,340330
1557836961110,340330
1557836961319,340330
1557836961494,340330
1557836961696,340330
1557836961872,340330
1557836962070,340330
1557836962286,340330
1557836962481,340330
1557836962684,340330
1557836962890,340330
1557836963070,340330
1557836963288,340330
1557836963469,340330
1557836963666,340330
1557836963868,340330
1557836964082,340330
1557836964265,340330
1557836964475,340330
1557836964666,340330
1557836964874,340330
1557836965077,340330
1557836965259,340330
1557836965460,340330
1557836965660,340330
1557836965861,340330
1557836966072,340330
1557836966261,340330
1557836966454,340330
1557836966677,340330
1557836966855,340330
1557836967055,340330
1557836967273,340330
1557836967470,340330
1557836967670,340330
1557836967861,340330
1557836968069,340330
1557836968263,340330
1557836968446,340330
1557836968653,340330
1557836968884,340330
1557836969042,340330
1557836969246,340330
1557836969446,340330
1557836969643,340330
1557836969854,340330
1557836970048,340330
1557836970244,340330
1557836970456,340330
1557836970648,340330
1557836970841,340330
1557836971045,340330
1557836971262,340330
1557836971437,340330
1557836971656,340330
1557836971852,340330
1557836972050,340330
1557836972250,340330
1557836972453,340330
1557836972681,340330
1557836972840,340330
1557836973049,340330
1557836973243,340330
1557836973433,340330
1557836973635,340330
1557836973842,340330
1557836974027,340330
1557836974230,340330
1557836974426,340330
1557836974640,340330
1557836974843,340330
1557836975020,340330
1557836975242,340330
1557836975421,340330
1557836975640,340330
1557836975827,340330
1557836976018,340330
1557836976218,340330
1557836976433,340330
1557836976638,340330
1557836976815,340330
1557836977018,340330
1557836977234,340330
1557836977446,340330
1557836977615,340330
1557836977830,340330
1557836978024,340330
1557836978306,340330
1557836978424,340330
1557836978608,340330
1557836978814,340330
1557836979005,340330
1557836979208,340330
1557836979406,340330
1557836979616,340330
1557836979810,340330
1557836980017,340330
1557836980215,340330
1557836980415,340330
1557836980619,340330
1557836980816,340330
1557836980994,340330
1557836981203,340330
1557836981406,340330
1557836981601,340330
1557836981807,340330
1557836981998,340330
1557836982214,340330
1557836982408,340330
1557836982636,340330
1557836982791,340330
1557836983011,340330
1557836983238,340330
1557836983402,340330
1557836983598,340330
1557836983785,340330
1557836983997,340330
1557836984203,340330
1557836984406,340330
1557836984586,340330
1557836984785,340330
1557836984997,340330
1557836985201,340330
1557836985382,340330
1557836985590,340330
1557836985798,340330
1557836985990,340330
1557836986194,340330
1557836986379,340330
1557836986574,340330
1557836986790,340330
1557836986972,340330
1557836987169,340330
1557836987403,340330
1557836987616,340330
1557836987796,340330
1557836987992,340330
1557836988205,340330
1557836988384,340330
1557836988568,340330
1557836988766,340330
1557836988969,340330
1557836989168,340330
1557836989364,340330
1557836989588,340330
1557836989760,340330
1557836989966,340330
1557836990166,340330
1557836990361,340330
1557836990561,340330
1557836990760,340330
1557836990957,340330
1557836991156,340330
1557836991370,340330
1557836991559,340330
1557836991760,340330
1557836991968,340330
1557836992170,340330
1557836992350,340330
1557836992550,340330
1557836992759,340330
1557836992974,340330
1557836993162,340330
1557836993388,340330
1557836993553,340330
1557836993768,340330
1557836993963,340330
1557836994159,340330
1557836994364,340330
1557836994559,340330
1557836994747,340330
1557836994968,340330
1557836995148,340330
1557836995340,340330
1557836995544,340330
1557836995755,340330
1557836995951,340330
1557836996137,340330
1557836996348,340330
1557836996561,340330
1557836996755,340330
1557836996955,340330
1557836997135,340330
1557836997332,340330
1557836997592,340330
1557836997763,340330
1557836997967,340330
1557836998136,340330
1557836998331,340330
1557836998529,340330
1557836998749,340330
1557836998940,340330
1557836999137,340330
1557836999340,340330
1557836999525,340330
1557836999725,340330
1557836999928,340330
1557837000128,340330
1557837000333,340330
1557837000528,340330
1557837000733,340330
1557837000922,340330
1557837001141,340330
1557837001338,340330
1557837001516,340330
1557837001729,340330
1557837001918,340330
1557837002120,340330
1557837002318,340330
1557837002518,340330
1557837002723,340330
1557837002913,340330
1557837003148,340330
1557837003329,340330
1557837003549,340330
1557837003750,340330
1557837003923,340330
1557837004106,340330
1557837004329,340330
1557837004510,340330
1557837004711,340330
1557837004913,340330
1557837005107,340330
1557837005304,340330
1557837005510,340330
1557837005702,340330
1557837005923,340330
1557837006122,340330
1557837006334,340330
1557837006498,340330
1557837006713,340330
1557837006918,340330
1557837007114,340330
1557837007298,340330
1557837007501,340330
1557837007699,340330
1557837007900,340330
1557837008115,340330
1557837008312,340330
1557837008520,340330
1557837008711,340330
1557837008906,340330
1557837009086,340330
1557837009305,340330
1557837009502,340330
1557837009699,340330
1557837009929,340330
1557837010093,340330
1557837010313,340330
1557837010482,340330
1557837010695,340330
1557837010896,340330
1557837011085,340330
1557837011285,340330
1557837011484,340330
1557837011696,340330
1557837011898,340330
1557837012105,340330
1557837012277,340330
1557837012494,340330
1557837012670,340330
1557837012887,340330
1557837013104,340330
1557837013309,340330
1557837013497,340330
1557837013689,340330
1557837013869,340330
1557837014068,340330
1557837014277,340330
1557837014466,340330
1557837014669,340330
1557837014878,340330
1557837015067,340330
1557837015272,340330
1557837015487,340330
1557837015678,340330
1557837015874,340330
1557837016061,340330
1557837016280,340330
1557837016461,340330
1557837016656,340330
1557837016856,340330
1557837017078,340330
1557837017264,340330
1557837017483,340330
1557837017653,340330
1557837017866,340330
1557837018089,340330
1557837018294,340330
1557837018478,340330
1557837018699,340330
1557837018870,340330
1557837019092,340330
1557837019270,340330
1557837019444,340330
1557837019673,340330
1557837019850,340330
1557837020092,340330
1557837020263,340330
1557837020442,340330
1557837020652,340330
1557837020875,340330
1557837021040,340330
1557837021250,340330
1557837021460,340330
1557837021657,340330
1557837021843,340330
1557837022054,340330
1557837022245,340330
1557837022442,340330
1557837022657,340330
1557837022835,340330
1557837023035,340330
1557837023234,340330
1557837023442,340330
1557837023641,340330
1557837023879,340330
1557837024036,340330
1557837024243,340330
1557837024454,340330
1557837024629,340330
1557837024829,340330
1557837025035,340330
1557837025243,340330
1557837025433,340330
1557837025643,340330
1557837025828,340330
1557837026039,340330
1557837026221,340330
1557837026439,340330
1557837026618,340330
1557837026822,340330
1557837027026,340330
1557837027238,340330
1557837027434,340330
1557837027617,340330
1557837027824,340330
1557837028033,340330
1557837028214,340330
1557837028418,340330
1557837028622,340330
1557837028824,340330
1557837029024,340330
1557837029218,340330
1557837029418,340330
1557837029622,340330
1557837029806,340330
1557837030011,340330
1557837030202,340330
1557837030412,340330
1557837030621,340330
1557837030828,340330
1557837031000,340330
1557837031220,340330
1557837031421,340330
1557837031609,340330
1557837031815,340330
1557837032019,340330
1557837032198,340330
1557837032403,340330
1557837032605,340330
1557837032804,340330
1557837032989,340330
1557837033206,340330
1557837033404,340330
1557837033611,340330
1557837033793,340330
1557837034032,340330
1557837034218,340330
1557837034428,340330
1557837034592,340330
1557837034790,340330
1557837035018,340330
1557837035224,340330
1557837035398,340330
1557837035620,340330
1557837035781,340330
1557837035995,340330
1557837036199,340330
1557837036422,340330
1557837036590,340330
1557837036779,340330
1557837036994,340330
1557837037188,340330
1557837037382,340330
1557837037596,340330
1557837037774,340330
1557837037990,340330
1557837038172,340330
1557837038388,340330
1557837038609,340330
1557837038779,340330
1557837039001,340330
1557837039204,340330
1557837039366,340330
1557837039590,340330
1557837039810,340330
1557837039978,340330
1557837040170,340330
1557837040386,340330
1557837040574,340330
1557837040785,340330
1557837040977,340330
1557837041178,340330
1557837041368,340330
1557837041564,340330
1557837041769,340330
1557837041973,340330
1557837042169,340330
1557837042380,340330
1557837042565,340330
1557837042757,340330
1557837042968,340330
1557837043192,340330
1557837043350,340330
1557837043558,340330
1557837043781,340330
1557837043989,340330
1557837044163,340330
1557837044365,340330
1557837044562,340330
1557837044746,340330
1557837044956,340330
1557837045144,340330
1557837045366,340330
1557837045550,340330
1557837045753,340330
1557837045965,340330
1557837046162,340330
1557837046346,340330
1557837046540,340330
1557837046756,340330
1557837046937,340330
1557837047142,340330
1557837047346,340330
1557837047539,340330
1557837047737,340330
1557837047937,340330
1557837048143,340330
1557837048330,340330
1557837048530,340330
1557837048750,340330
1557837048970,340330
1557837049166,340330
1557837049338,340330
1557837049568,340330
1557837049740,340330
1557837049981,340330
1557837050133,340330
1557837050326,340330
1557837050539,340330
1557837050760,340330
1557837050922,340330
1557837051137,340330
1557837051347,340330
1557837051562,340330
1557837051722,340330
1557837051930,340330
1557837052127,340330
1557837052319,340330
1557837052537,340330
1557837052731,340330
1557837052924,340330
1557837053142,340330
1557837053316,340330
1557837053510,340330
1557837053725,340330
1557837053942,340330
1557837054122,340330
1557837054342,340330
1557837054514,340330
1557837054756,340330
1557837054909,340330
1557837055123,340330
1557837055342,340330
1557837055519,340330
1557837055713,340330
1557837055920,340330
1557837056117,340330
1557837056326,340330
1557837056520,340330
1557837056719,340330
1557837056896,340330
1557837057118,340330
1557837057316,340330
1557837057509,340330
1557837057705,340330
1557837057912,340330
1557837058108,340330
1557837058293,340330
1557837058499,340330
1557837058692,340330
1557837058888,340330
1557837059090,340330
1557837059320,340330
1557837059499,340330
1557837059692,340330
1557837059909,340330
1557837060105,340330
1557837060307,340330
1557837060488,340330
1557837060697,340330
1557837060898,340330
1557837061105,340330
1557837061304,340330
1557837061489,340330
1557837061685,340330
1557837061895,340330
1557837062091,340330
1557837062279,340330
1557837062516,340330
1557837062683,340330
1557837062884,340330
1557837063098,340330
1557837063288,340330
1557837063471,340330
1557837063686,340330
1557837063885,340330
1557837064119,340330
1557837064305,340330
1557837064484,340330
1557837064701,340330
1557837064887,340330
1557837065078,340330
1557837065270,340330
1557837065477,340330
1557837065683,340330
1557837065884,340330
1557837066069,340330
1557837066283,340330
1557837066482,340330
1557837066673,340330
1557837066869,340330
1557837067089,340330
1557837067290,340330
1557837067501,340330
1557837067683,340330
1557837067887,340330
1557837068078,340330
1557837068258,340330
1557837068467,340330
1557837068654,340330
1557837068851,340330
1557837069059,340330
1557837069286,340330
1557837069456,340330
1557837069666,340330
1557837069854,340330
1557837070067,340330
1557837070274,340330
1557837070486,340330
1557837070656,340330
1557837070865,340330
1557837071043,340330
1557837071241,340330
1557837071455,340330
1557837071667,340330
1557837071869,340330
1557837072054,340330
1557837072253,340330
1557837072444,340330
1557837072659,340330
1557837072846,340330
1557837073047,340330
1557837073254,340330
1557837073433,340330
1557837073649,340330
1557837073856,340330
1557837074038,340330
1557837074244,340330
1557837074444,340330
1557837074632,340330
1557837074850,340330
1557837075059,340330
1557837075234,340330
1557837075469,340330
1557837075631,340330
1557837075864,340330
1557837076038,340330
1557837076221,340330
1557837076418,340330
1557837076663,340330
1557837076865,340330
1557837077034,340330
1557837077249,340330
1557837077432,340330
1557837077638,340330
1557837077860,340330
1557837078040,340330
1557837078258,340330
1557837078438,340330
1557837078621,340330
1557837078835,340330
1557837079034,340330
1557837079224,340330
1557837079413,340330
1557837079613,340330
1557837079820,340330
1557837080024,340330
1557837080229,340330
1557837080420,340330
1557837080603,340330
1557837080827,340330
1557837081043,340330
1557837081220,340330
1557837081413,340330
1557837081658,340330
1557837081841,340330
1557837082014,340330
1557837082348,340330
1557837082418,340330
1557837082620,340330
1557837082829,340330
1557837083105,340330
1557837083238,340330
1557837083444,340330
1557837083592,340330
1557837083866,340330
1557837084033,340330
1557837084221,340330
1557837084402,340330
1557837084621,340330
1557837084829,340330
1557837085070,340330
1557837085193,340330
1557837085409,340330
1557837085589,340330
1557837085838,340330
1557837086007,340330
1557837086184,340330
1557837086387,340330
1557837086589,340330
1557837086794,340330
1557837087000,340330
1557837087195,340330
1557837087396,340330
1557837087601,340330
1557837087805,340330
1557837088075,340330
1557837088210,340330
1557837088414,340330
1557837088593,340330
1557837088795,340330
1557837088972,340330
1557837089172,340330
1557837089405,340330
1557837089566,340330
1557837089809,340330
1557837089967,340330
1557837090187,340330
1557837090387,340330
1557837090606,340330
1557837090773,340330
1557837091063,340330
1557837091334,340330
1557837091540,340330
1557837091608,340330
1557837091880,340330
1557837092085,340330
1557837092288,340330
1557837092425,340330
1557837092560,340330
1557837092756,340330
1557837092966,340330
1557837093193,340330
1557837093401,340330
1557837093569,340330
1557837093828,340330
1557837093993,340330
1557837094149,340330
1557837094366,340330
1557837094622,340330
1557837094773,340330
1557837094954,340330
1557837095154,340330
1557837095457,340330
1557837095576,340330
1557837095751,340330
1557837095946,340330
1557837096186,340330
1557837096372,340330
1557837096577,340330
1557837096749,340330
1557837096991,340330
1557837097161,340330
1557837097363,340330
1557837097538,340330
1557837097760,340330
1557837097990,340330
1557837098194,340330
1557837098394,340330
1557837098596,340330
1557837098733,340330
1557837098938,340330
1557837099137,340330
1557837099331,340330
1557837099537,340330
1557837099758,340330
1557837099963,340330
1557837100166,340330
1557837100369,340330
1557837100580,340330
1557837100760,340330
1557837100927,340330
1557837101132,340330
1557837101322,340330
1557837101535,340330
1557837101732,340330
1557837101958,340330
1557837102122,340330
1557837102339,340330
1557837102522,340330
1557837102720,340330
1557837102920,340330
1557837103122,340330
1557837103338,340330
1557837103526,340330
1557837103717,340330
1557837103918,340330
1557837104132,340330
1557837104321,340330
1557837104579,340330
1557837104736,340330
1557837105087,340330
1557837105144,340330
1557837105311,340330
1557837105523,340330
1557837105761,340330
1557837105925,340330
1557837106138,340330
1557837106341,340330
1557837106543,340330
1557837106751,340330
1557837106954,340330
1557837107157,340330
1557837107361,340330
1557837107557,340330
1557837107700,340330
1557837107926,340330
1557837108128,340330
1557837108330,340330
1557837108533,340330
1557837108735,340330
1557837108937,340330
1557837109092,340330
1557837109302,340330
1557837109492,340330
1557837109718,340330
1557837109990,340330
1557837110099,340330
1557837110300,340330
1557837110563,340330
1557837110695,340330
1557837110889,340330
1557837111102,340330
1557837111307,340330
1557837111580,340330
1557837112017,340330
1557837112151,340330
1557837112294,340330
1557837112426,340330
1557837112629,340330
1557837112765,340330
1557837112896,340330
1557837113086,340330
1557837113303,340330
1557837113572,340330
1557837113706,340330
1557837113911,340330
1557837114182,340330
1557837114360,340330
1557837114522,340330
1557837114690,340330
1557837114886,340330
1557837115102,340330
1557837115288,340330
1557837115497,340330
1557837115685,340330
1557837115887,340330
1557837116079,340330
1557837116315,340330
1557837116518,340330
1557837116722,340330
1557837116923,340330
1557837117062,340330
1557837117261,340330
1557837117473,340330
1557837117675,340330
1557837117875,340330
1557837118069,340330
1557837118274,340330
1557837118469,340330
1557837118655,340330
1557837118858,340330
1557837119070,340330
1557837119301,340330
1557837119468,340330
1557837119675,340330
1557837120273,340330
1557837120426,340330
1557837120428,340330
1557837120460,340330
1557837120681,340330
1557837121042,340330
1557837121314,340330
1557837121408,340330
1557837121625,340330
1557837122504,340330
1557837122818,340330
1557837122829,340330
1557837122830,340330
1557837122838,340330
1557837122855,340330
1557837122857,340330
1557837123043,340330
1557837123257,340330
1557837123461,340330
1557837123653,340330
1557837123855,340330
1557837124045,340330
1557837124660,340330
1557837124843,340330
1557837125666,340330
1557837125670,340330
1557837125866,340330
1557837125870,340330
1557837125874,340330
1557837125882,340330
1557837125896,340330
1557837126060,340330
1557837126765,340330
1557837126966,340330
1557837127104,340330
1557837127106,340330
1557837127235,340330
1557837127302,340330
1557837127440,340330
