timestamp,ssid,bssid,frequency,rssi
1557724878590,d4:6e:0e:33:d8:30,d4:6e:0e:33:d8:30,2417,-86
1557724878590,00:24:6c:7a:8e:01,00:24:6c:7a:8e:01,2432,-86
1557724878590,00:24:6c:7a:8e:02,00:24:6c:7a:8e:02,2432,-86
1557724878590,00:0b:81:9e:69:5f,00:0b:81:9e:69:5f,2437,-86
1557724878590,00:08:9f:58:5b:cc,00:08:9f:58:5b:cc,2467,-86
1557724878590,88:36:6c:45:0d:10,88:36:6c:45:0d:10,2462,-87
1557724878590,64:09:80:2d:53:e0,64:09:80:2d:53:e0,2437,-88
1557724878590,24:de:c6:ec:5f:40,24:de:c6:ec:5f:40,2412,-89
1557724878590,9c:1c:12:9d:ec:42,9c:1c:12:9d:ec:42,2412,-89
1557724878590,d8:c7:c8:dc:39:d0,d8:c7:c8:dc:39:d0,5785,-89
1557724878590,d8:c7:c8:df:18:81,d8:c7:c8:df:18:81,2452,-89
1557724878590,64:e5:99:61:66:0c,64:e5:99:61:66:0c,2462,-89
1557724878590,00:1a:1e:35:75:22,00:1a:1e:35:75:22,2472,-89
1557724878590,24:de:c6:ec:5f:42,24:de:c6:ec:5f:42,2412,-90
1557724878590,d8:c7:c8:dc:39:d2,d8:c7:c8:dc:39:d2,5785,-90
1557724878590,00:24:6c:7a:8e:00,00:24:6c:7a:8e:00,2432,-90
1557724878590,00:0f:00:2d:de:cd,00:0f:00:2d:de:cd,2437,-90
1557724878590,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-90
1557724878590,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-90
1557724878590,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-90
1557724878590,88:36:6c:20:07:10,88:36:6c:20:07:10,5745,-91
1557724878590,d8:c7:c8:df:18:80,d8:c7:c8:df:18:80,2452,-91
1557724878590,18:81:0e:d9:7a:14,18:81:0e:d9:7a:14,2462,-91
1557724878590,24:de:c6:ec:5f:41,24:de:c6:ec:5f:41,2412,-92
1557724878590,d8:c7:c8:dc:39:d1,d8:c7:c8:dc:39:d1,5785,-92
1557724878590,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-93
1557724893609,9c:1c:12:9d:ec:10,9c:1c:12:9d:ec:10,5240,-76
1557724893609,9c:1c:12:9d:ec:11,9c:1c:12:9d:ec:11,5240,-76
1557724893609,9c:1c:12:9d:ec:12,9c:1c:12:9d:ec:12,5240,-76
1557724893609,d8:c7:c8:dc:39:c0,d8:c7:c8:dc:39:c0,2452,-78
1557724893609,9c:1c:12:9d:ec:00,9c:1c:12:9d:ec:00,2412,-79
1557724893609,9c:1c:12:9d:ec:01,9c:1c:12:9d:ec:01,2412,-79
1557724893609,9c:1c:12:9d:ec:02,9c:1c:12:9d:ec:02,2412,-79
1557724893609,88:36:6c:87:65:00,88:36:6c:87:65:00,2432,-79
1557724893609,d8:c7:c8:dc:39:c2,d8:c7:c8:dc:39:c2,2452,-80
1557724893609,00:26:66:6c:3e:90,00:26:66:6c:3e:90,2452,-82
1557724893609,90:9f:33:36:74:a2,90:9f:33:36:74:a2,2427,-83
1557724893609,90:9f:33:12:e5:ca,90:9f:33:12:e5:ca,2417,-83
1557724893609,90:9f:33:5b:ee:7e,90:9f:33:5b:ee:7e,2422,-84
1557724893609,90:9f:33:bd:3c:a8,90:9f:33:bd:3c:a8,2427,-85
1557724893609,2c:30:33:f3:7e:12,2c:30:33:f3:7e:12,2442,-85
1557724893609,8a:36:6c:ce:5b:e8,8a:36:6c:ce:5b:e8,2457,-85
1557724893609,64:e5:99:43:96:4c,64:e5:99:43:96:4c,2462,-85
1557724893609,d8:c7:c8:dc:39:c1,d8:c7:c8:dc:39:c1,2452,-86
1557724893609,d4:6e:0e:33:d8:30,d4:6e:0e:33:d8:30,2417,-86
1557724893609,00:24:6c:7a:8e:01,00:24:6c:7a:8e:01,2432,-86
1557724893609,00:24:6c:7a:8e:02,00:24:6c:7a:8e:02,2432,-86
1557724893609,00:0b:81:9e:69:5f,00:0b:81:9e:69:5f,2437,-86
1557724893609,00:08:9f:58:5b:cc,00:08:9f:58:5b:cc,2467,-86
1557724893609,88:36:6c:45:0d:10,88:36:6c:45:0d:10,2462,-87
1557724893609,64:09:80:2d:53:e0,64:09:80:2d:53:e0,2437,-88
1557724893609,24:de:c6:ec:5f:40,24:de:c6:ec:5f:40,2412,-89
1557724893609,9c:1c:12:9d:ec:42,9c:1c:12:9d:ec:42,2412,-89
1557724893609,d8:c7:c8:dc:39:d0,d8:c7:c8:dc:39:d0,5785,-89
1557724893609,d8:c7:c8:df:18:81,d8:c7:c8:df:18:81,2452,-89
1557724893609,64:e5:99:61:66:0c,64:e5:99:61:66:0c,2462,-89
1557724893609,00:1a:1e:35:75:22,00:1a:1e:35:75:22,2472,-89
1557724893609,24:de:c6:ec:5f:42,24:de:c6:ec:5f:42,2412,-90
1557724893609,d8:c7:c8:dc:39:d2,d8:c7:c8:dc:39:d2,5785,-90
1557724893609,00:24:6c:7a:8e:00,00:24:6c:7a:8e:00,2432,-90
1557724893609,00:0f:00:2d:de:cd,00:0f:00:2d:de:cd,2437,-90
1557724893609,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-90
1557724893609,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-90
1557724893609,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-90
1557724893609,88:36:6c:20:07:10,88:36:6c:20:07:10,5745,-91
1557724893609,d8:c7:c8:df:18:80,d8:c7:c8:df:18:80,2452,-91
1557724893609,18:81:0e:d9:7a:14,18:81:0e:d9:7a:14,2462,-91
1557724893609,24:de:c6:ec:5f:41,24:de:c6:ec:5f:41,2412,-92
1557724893609,d8:c7:c8:dc:39:d1,d8:c7:c8:dc:39:d1,5785,-92
1557724893609,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-93
1557724908648,9c:1c:12:9d:ec:10,9c:1c:12:9d:ec:10,5240,-76
1557724908648,9c:1c:12:9d:ec:11,9c:1c:12:9d:ec:11,5240,-76
1557724908648,9c:1c:12:9d:ec:12,9c:1c:12:9d:ec:12,5240,-76
1557724908648,d8:c7:c8:dc:39:c0,d8:c7:c8:dc:39:c0,2452,-78
1557724908648,9c:1c:12:9d:ec:00,9c:1c:12:9d:ec:00,2412,-79
1557724908648,9c:1c:12:9d:ec:01,9c:1c:12:9d:ec:01,2412,-79
1557724908648,9c:1c:12:9d:ec:02,9c:1c:12:9d:ec:02,2412,-79
1557724908648,88:36:6c:87:65:00,88:36:6c:87:65:00,2432,-79
1557724908648,d8:c7:c8:dc:39:c2,d8:c7:c8:dc:39:c2,2452,-80
1557724908648,00:26:66:6c:3e:90,00:26:66:6c:3e:90,2452,-82
1557724908648,90:9f:33:36:74:a2,90:9f:33:36:74:a2,2427,-83
1557724908648,90:9f:33:12:e5:ca,90:9f:33:12:e5:ca,2417,-83
1557724908648,90:9f:33:5b:ee:7e,90:9f:33:5b:ee:7e,2422,-84
1557724908648,90:9f:33:bd:3c:a8,90:9f:33:bd:3c:a8,2427,-85
1557724908648,2c:30:33:f3:7e:12,2c:30:33:f3:7e:12,2442,-85
1557724908648,8a:36:6c:ce:5b:e8,8a:36:6c:ce:5b:e8,2457,-85
1557724908648,64:e5:99:43:96:4c,64:e5:99:43:96:4c,2462,-85
1557724908648,d8:c7:c8:dc:39:c1,d8:c7:c8:dc:39:c1,2452,-86
1557724908648,d4:6e:0e:33:d8:30,d4:6e:0e:33:d8:30,2417,-86
1557724908648,00:24:6c:7a:8e:01,00:24:6c:7a:8e:01,2432,-86
1557724908648,00:24:6c:7a:8e:02,00:24:6c:7a:8e:02,2432,-86
1557724908648,00:0b:81:9e:69:5f,00:0b:81:9e:69:5f,2437,-86
1557724908648,00:08:9f:58:5b:cc,00:08:9f:58:5b:cc,2467,-86
1557724908648,88:36:6c:45:0d:10,88:36:6c:45:0d:10,2462,-87
1557724908648,64:09:80:2d:53:e0,64:09:80:2d:53:e0,2437,-88
1557724908648,24:de:c6:ec:5f:40,24:de:c6:ec:5f:40,2412,-89
1557724908648,9c:1c:12:9d:ec:42,9c:1c:12:9d:ec:42,2412,-89
1557724908648,d8:c7:c8:dc:39:d0,d8:c7:c8:dc:39:d0,5785,-89
1557724908648,d8:c7:c8:df:18:81,d8:c7:c8:df:18:81,2452,-89
1557724908648,64:e5:99:61:66:0c,64:e5:99:61:66:0c,2462,-89
1557724908648,00:1a:1e:35:75:22,00:1a:1e:35:75:22,2472,-89
1557724908648,24:de:c6:ec:5f:42,24:de:c6:ec:5f:42,2412,-90
1557724908648,d8:c7:c8:dc:39:d2,d8:c7:c8:dc:39:d2,5785,-90
1557724908648,00:24:6c:7a:8e:00,00:24:6c:7a:8e:00,2432,-90
1557724908648,00:0f:00:2d:de:cd,00:0f:00:2d:de:cd,2437,-90
1557724908648,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-90
1557724908648,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-90
1557724908648,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-90
1557724908648,88:36:6c:20:07:10,88:36:6c:20:07:10,5745,-91
1557724908648,d8:c7:c8:df:18:80,d8:c7:c8:df:18:80,2452,-91
1557724908648,18:81:0e:d9:7a:14,18:81:0e:d9:7a:14,2462,-91
1557724908648,24:de:c6:ec:5f:41,24:de:c6:ec:5f:41,2412,-92
1557724908648,d8:c7:c8:dc:39:d1,d8:c7:c8:dc:39:d1,5785,-92
1557724908648,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-93
1557724926635,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2472,-78
1557724926635,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2472,-78
1557724926635,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-79
1557724926635,00:e0:4d:03:ba:c8,00:e0:4d:03:ba:c8,2452,-83
1557724926635,90:9f:33:bd:3c:a8,90:9f:33:bd:3c:a8,2427,-84
1557724926635,d8:c7:c8:de:fd:a0,d8:c7:c8:de:fd:a0,2432,-84
1557724926635,8a:36:6c:cd:0d:5c,8a:36:6c:cd:0d:5c,2432,-84
1557724926635,24:de:c6:e3:37:42,24:de:c6:e3:37:42,2472,-84
1557724926635,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-85
1557724926635,d8:c7:c8:de:3a:70,d8:c7:c8:de:3a:70,5220,-85
1557724926635,d8:c7:c8:de:3a:71,d8:c7:c8:de:3a:71,5220,-85
1557724926635,d8:c7:c8:de:3a:72,d8:c7:c8:de:3a:72,5220,-85
1557724926635,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-86
1557724926635,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-86
1557724926635,88:36:6c:26:f8:f6,88:36:6c:26:f8:f6,2417,-86
1557724926635,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-86
1557724926635,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-86
1557724926635,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-87
1557724926635,20:a6:cd:24:b9:01,20:a6:cd:24:b9:01,2412,-87
1557724926635,00:24:6c:7a:8e:01,00:24:6c:7a:8e:01,2432,-88
1557724926635,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-88
1557724926635,88:36:6c:23:8a:c6,88:36:6c:23:8a:c6,2427,-89
1557724926635,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-89
1557724926635,88:36:6c:a0:73:5c,88:36:6c:a0:73:5c,2472,-89
1557724926635,64:09:80:2d:53:e0,64:09:80:2d:53:e0,2437,-90
1557724926635,f0:5c:19:8c:a1:40,f0:5c:19:8c:a1:40,2432,-90
1557724926635,70:5d:cc:07:15:8c,70:5d:cc:07:15:8c,5805,-90
1557724926635,24:de:c6:db:1b:01,24:de:c6:db:1b:01,2412,-91
1557724926635,64:e5:99:82:58:54,64:e5:99:82:58:54,2422,-91
1557724926635,d8:c7:c8:df:16:42,d8:c7:c8:df:16:42,2452,-91
1557724926635,90:9f:33:1a:8b:88,90:9f:33:1a:8b:88,2472,-91
1557724926635,f0:5c:19:8c:a1:41,f0:5c:19:8c:a1:41,2432,-92
1557724926635,d8:c7:c8:df:16:41,d8:c7:c8:df:16:41,2452,-92
1557724939175,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2472,-78
1557724939175,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2472,-78
1557724939175,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-79
1557724939175,00:e0:4d:03:ba:c8,00:e0:4d:03:ba:c8,2452,-83
1557724939175,90:9f:33:bd:3c:a8,90:9f:33:bd:3c:a8,2427,-84
1557724939175,d8:c7:c8:de:fd:a0,d8:c7:c8:de:fd:a0,2432,-84
1557724939175,8a:36:6c:cd:0d:5c,8a:36:6c:cd:0d:5c,2432,-84
1557724939175,24:de:c6:e3:37:42,24:de:c6:e3:37:42,2472,-84
1557724939175,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-85
1557724939175,d8:c7:c8:de:3a:70,d8:c7:c8:de:3a:70,5220,-85
1557724939175,d8:c7:c8:de:3a:71,d8:c7:c8:de:3a:71,5220,-85
1557724939175,d8:c7:c8:de:3a:72,d8:c7:c8:de:3a:72,5220,-85
1557724939175,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-86
1557724939175,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-86
1557724939175,88:36:6c:26:f8:f6,88:36:6c:26:f8:f6,2417,-86
1557724939175,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-86
1557724939175,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-86
1557724939175,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-87
1557724939175,20:a6:cd:24:b9:01,20:a6:cd:24:b9:01,2412,-87
1557724939175,00:24:6c:7a:8e:01,00:24:6c:7a:8e:01,2432,-88
1557724939175,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-88
1557724939175,88:36:6c:23:8a:c6,88:36:6c:23:8a:c6,2427,-89
1557724939175,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-89
1557724939175,88:36:6c:a0:73:5c,88:36:6c:a0:73:5c,2472,-89
1557724939175,64:09:80:2d:53:e0,64:09:80:2d:53:e0,2437,-90
1557724939175,f0:5c:19:8c:a1:40,f0:5c:19:8c:a1:40,2432,-90
1557724939175,70:5d:cc:07:15:8c,70:5d:cc:07:15:8c,5805,-90
1557724939175,24:de:c6:db:1b:01,24:de:c6:db:1b:01,2412,-91
1557724939175,64:e5:99:82:58:54,64:e5:99:82:58:54,2422,-91
1557724939175,d8:c7:c8:df:16:42,d8:c7:c8:df:16:42,2452,-91
1557724939175,90:9f:33:1a:8b:88,90:9f:33:1a:8b:88,2472,-91
1557724939175,f0:5c:19:8c:a1:41,f0:5c:19:8c:a1:41,2432,-92
1557724939175,d8:c7:c8:df:16:41,d8:c7:c8:df:16:41,2452,-92
1557724956701,90:9f:33:1a:8b:88,90:9f:33:1a:8b:88,2472,-70
1557724956701,24:de:c6:e3:37:42,24:de:c6:e3:37:42,2472,-71
1557724956701,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2472,-75
1557724956701,76:40:bb:75:0f:44,76:40:bb:75:0f:44,2437,-76
1557724956701,ec:08:6b:84:44:2c,ec:08:6b:84:44:2c,2412,-78
1557724956701,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2472,-78
1557724956701,24:de:c6:e3:37:41,24:de:c6:e3:37:41,2472,-78
1557724956701,d8:c7:c8:de:fd:a1,d8:c7:c8:de:fd:a1,2432,-79
1557724956701,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-80
1557724956701,7c:8b:ca:9a:2a:64,7c:8b:ca:9a:2a:64,2427,-80
1557724956701,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-80
1557724956701,d8:c7:c8:de:3a:70,d8:c7:c8:de:3a:70,5220,-81
1557724956701,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2472,-82
1557724956701,d8:c7:c8:de:3a:60,d8:c7:c8:de:3a:60,2412,-82
1557724956701,d8:c7:c8:de:3a:61,d8:c7:c8:de:3a:61,2412,-82
1557724956701,d8:c7:c8:df:19:01,d8:c7:c8:df:19:01,2412,-82
1557724956701,d8:c7:c8:de:3a:71,d8:c7:c8:de:3a:71,5220,-82
1557724956701,d8:c7:c8:de:3a:72,d8:c7:c8:de:3a:72,5220,-82
1557724956701,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-82
1557724956701,64:e5:99:9e:88:6a,64:e5:99:9e:88:6a,2417,-83
1557724956701,d8:c7:c8:df:19:00,d8:c7:c8:df:19:00,2412,-83
1557724956701,d8:c7:c8:df:15:e0,d8:c7:c8:df:15:e0,2432,-83
1557724956701,d8:c7:c8:df:19:10,d8:c7:c8:df:19:10,5200,-84
1557724956701,24:de:c6:e3:37:50,24:de:c6:e3:37:50,5220,-84
1557724956701,d8:c7:c8:df:15:e1,d8:c7:c8:df:15:e1,2432,-84
1557724956701,d8:c7:c8:df:15:e2,d8:c7:c8:df:15:e2,2432,-84
1557724956701,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-84
1557724956701,d8:c7:c8:df:19:12,d8:c7:c8:df:19:12,5200,-85
1557724956701,d8:c7:c8:df:19:11,d8:c7:c8:df:19:11,5200,-85
1557724956701,24:de:c6:e3:37:51,24:de:c6:e3:37:51,5220,-85
1557724956701,24:de:c6:e3:37:52,24:de:c6:e3:37:52,5220,-85
1557724956701,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-86
1557724956701,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-86
1557724956701,00:e0:4d:03:ba:c8,00:e0:4d:03:ba:c8,2452,-86
1557724956701,8a:36:6c:cd:0d:5c,8a:36:6c:cd:0d:5c,2432,-86
1557724956701,fe:01:7c:04:c8:00,fe:01:7c:04:c8:00,2437,-86
1557724956701,88:36:6c:23:7a:68,88:36:6c:23:7a:68,2457,-88
1557724956701,d8:c7:c8:de:fd:a2,d8:c7:c8:de:fd:a2,2432,-89
1557724956701,88:36:6c:7d:d7:aa,88:36:6c:7d:d7:aa,5745,-89
1557724956701,00:25:9c:42:66:48,00:25:9c:42:66:48,2437,-89
1557724956701,d8:c7:c8:df:15:f0,d8:c7:c8:df:15:f0,5785,-89
1557724956701,24:de:c6:db:1b:10,24:de:c6:db:1b:10,5745,-90
1557724956701,24:de:c6:db:1b:12,24:de:c6:db:1b:12,5745,-90
1557724956701,88:36:6c:20:46:10,88:36:6c:20:46:10,5745,-90
1557724956701,24:de:c6:ec:65:51,24:de:c6:ec:65:51,5765,-90
1557724956701,d8:c7:c8:df:15:f1,d8:c7:c8:df:15:f1,5785,-90
1557724956701,d8:c7:c8:df:0e:82,d8:c7:c8:df:0e:82,2452,-90
1557724956701,00:24:6c:5b:96:49,00:24:6c:5b:96:49,5745,-91
1557724956701,24:de:c6:ec:65:50,24:de:c6:ec:65:50,5765,-91
1557724956701,02:29:49:90:d6:8e,02:29:49:90:d6:8e,2437,-91
1557724956701,d8:c7:c8:df:17:02,d8:c7:c8:df:17:02,2412,-92
1557724956701,d8:c7:c8:df:15:f2,d8:c7:c8:df:15:f2,5785,-93
1557724971753,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-73
1557724971753,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-73
1557724971753,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2472,-73
1557724971753,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-73
1557724971753,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-74
1557724971753,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2472,-76
1557724971753,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2472,-76
1557724971753,24:de:c6:e3:37:41,24:de:c6:e3:37:41,2472,-77
1557724971753,24:de:c6:e3:37:42,24:de:c6:e3:37:42,2472,-77
1557724971753,88:36:6c:7d:d7:a8,88:36:6c:7d:d7:a8,2417,-78
1557724971753,00:1a:1e:78:c2:00,00:1a:1e:78:c2:00,2432,-79
1557724971753,00:1a:1e:78:c2:02,00:1a:1e:78:c2:02,2432,-79
1557724971753,d8:c7:c8:df:19:12,d8:c7:c8:df:19:12,5200,-80
1557724971753,d8:c7:c8:df:19:10,d8:c7:c8:df:19:10,5200,-80
1557724971753,d8:c7:c8:df:19:11,d8:c7:c8:df:19:11,5200,-80
1557724971753,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-80
1557724971753,d8:c7:c8:df:19:02,d8:c7:c8:df:19:02,2412,-80
1557724971753,d8:c7:c8:df:17:a0,d8:c7:c8:df:17:a0,2432,-80
1557724971753,32:cd:a7:2d:71:6c,32:cd:a7:2d:71:6c,2472,-80
1557724971753,8a:36:6c:cd:0d:5c,8a:36:6c:cd:0d:5c,2432,-81
1557724971753,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2432,-81
1557724971753,00:1a:1e:7a:7c:c0,00:1a:1e:7a:7c:c0,2432,-81
1557724971753,4c:ed:fb:a3:bf:a8,4c:ed:fb:a3:bf:a8,2452,-81
1557724971753,d8:c7:c8:df:19:00,d8:c7:c8:df:19:00,2412,-82
1557724971753,d8:c7:c8:df:19:01,d8:c7:c8:df:19:01,2412,-82
1557724971753,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-82
1557724971753,d8:c7:c8:df:17:a2,d8:c7:c8:df:17:a2,2432,-82
1557724971753,90:9f:33:ac:3b:86,90:9f:33:ac:3b:86,2427,-82
1557724971753,24:de:c6:e3:2b:31,24:de:c6:e3:2b:31,5180,-83
1557724971753,00:1a:1e:7a:7c:c2,00:1a:1e:7a:7c:c2,2432,-84
1557724971753,24:de:c6:e3:2b:30,24:de:c6:e3:2b:30,5180,-84
1557724971753,24:de:c6:e3:2b:32,24:de:c6:e3:2b:32,5180,-84
1557724971753,24:de:c6:db:1b:10,24:de:c6:db:1b:10,5745,-85
1557724971753,24:de:c6:db:1b:12,24:de:c6:db:1b:12,5745,-85
1557724971753,24:de:c6:db:1b:11,24:de:c6:db:1b:11,5745,-85
1557724971753,24:de:c6:e3:37:51,24:de:c6:e3:37:51,5220,-86
1557724971753,d8:c7:c8:df:13:a0,d8:c7:c8:df:13:a0,2472,-86
1557724971753,88:36:6c:20:46:12,88:36:6c:20:46:12,2417,-86
1557724971753,64:e5:99:9c:7d:8e,64:e5:99:9c:7d:8e,2467,-86
1557724971753,24:de:c6:e3:37:50,24:de:c6:e3:37:50,5220,-87
1557724971753,d8:c7:c8:df:13:a2,d8:c7:c8:df:13:a2,2472,-87
1557724971753,d8:c7:c8:df:19:e2,d8:c7:c8:df:19:e2,2432,-87
1557724971753,64:e5:99:9c:81:8a,64:e5:99:9c:81:8a,2462,-87
1557724971753,24:de:c6:e3:37:52,24:de:c6:e3:37:52,5220,-88
1557724971753,d8:c7:c8:df:15:f1,d8:c7:c8:df:15:f1,5785,-88
1557724971753,d8:c7:c8:df:13:a1,d8:c7:c8:df:13:a1,2472,-88
1557724971753,24:de:c6:db:33:a0,24:de:c6:db:33:a0,2412,-88
1557724971753,00:25:9c:dc:76:da,00:25:9c:dc:76:da,2437,-88
1557724971753,b0:6e:bf:dd:e5:f8,b0:6e:bf:dd:e5:f8,2452,-88
1557724971753,28:f0:76:5f:31:f4,28:f0:76:5f:31:f4,2462,-88
1557724971753,d8:c7:c8:df:15:f0,d8:c7:c8:df:15:f0,5785,-89
1557724971753,d8:c7:c8:df:15:f2,d8:c7:c8:df:15:f2,5785,-89
1557724971753,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-89
1557724971753,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-89
1557724971753,24:de:c6:db:33:a1,24:de:c6:db:33:a1,2412,-89
1557724971753,d8:c7:c8:df:17:b1,d8:c7:c8:df:17:b1,5805,-89
1557724971753,d8:c7:c8:df:17:b2,d8:c7:c8:df:17:b2,5805,-89
1557724971753,64:e5:99:ba:ed:6a,64:e5:99:ba:ed:6a,2462,-89
1557724971753,88:36:6c:45:0d:10,88:36:6c:45:0d:10,2462,-89
1557724971753,24:de:c6:db:17:a1,24:de:c6:db:17:a1,2472,-89
1557724971753,24:de:c6:db:17:a2,24:de:c6:db:17:a2,2472,-89
1557724971753,24:de:c6:db:28:d0,24:de:c6:db:28:d0,5180,-90
1557724971753,24:de:c6:db:28:d2,24:de:c6:db:28:d2,5180,-90
1557724971753,24:de:c6:db:1a:b1,24:de:c6:db:1a:b1,5745,-90
1557724971753,d8:c7:c8:df:17:02,d8:c7:c8:df:17:02,2412,-91
1557724971753,24:de:c6:db:28:d1,24:de:c6:db:28:d1,5180,-91
1557724971753,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-91
1557724971753,24:de:c6:db:1a:b0,24:de:c6:db:1a:b0,5745,-91
1557724971753,d8:c7:c8:df:17:b0,d8:c7:c8:df:17:b0,5805,-91
1557724971753,90:9f:33:5f:9f:7e,90:9f:33:5f:9f:7e,2467,-91
1557724971753,20:a6:cd:24:b9:01,20:a6:cd:24:b9:01,2412,-92
1557724971753,24:de:c6:db:1a:b2,24:de:c6:db:1a:b2,5745,-92
1557724971753,24:de:c6:db:17:a0,24:de:c6:db:17:a0,2472,-92
1557724983768,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-73
1557724983768,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-73
1557724983768,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2472,-73
1557724983768,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-73
1557724983768,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-74
1557724983768,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2472,-76
1557724983768,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2472,-76
1557724983768,24:de:c6:e3:37:41,24:de:c6:e3:37:41,2472,-77
1557724983768,24:de:c6:e3:37:42,24:de:c6:e3:37:42,2472,-77
1557724983768,88:36:6c:7d:d7:a8,88:36:6c:7d:d7:a8,2417,-78
1557724983768,00:1a:1e:78:c2:00,00:1a:1e:78:c2:00,2432,-79
1557724983768,00:1a:1e:78:c2:02,00:1a:1e:78:c2:02,2432,-79
1557724983768,d8:c7:c8:df:19:12,d8:c7:c8:df:19:12,5200,-80
1557724983768,d8:c7:c8:df:19:10,d8:c7:c8:df:19:10,5200,-80
1557724983768,d8:c7:c8:df:19:11,d8:c7:c8:df:19:11,5200,-80
1557724983768,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-80
1557724983768,d8:c7:c8:df:19:02,d8:c7:c8:df:19:02,2412,-80
1557724983768,d8:c7:c8:df:17:a0,d8:c7:c8:df:17:a0,2432,-80
1557724983768,32:cd:a7:2d:71:6c,32:cd:a7:2d:71:6c,2472,-80
1557724983768,8a:36:6c:cd:0d:5c,8a:36:6c:cd:0d:5c,2432,-81
1557724983768,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2432,-81
1557724983768,00:1a:1e:7a:7c:c0,00:1a:1e:7a:7c:c0,2432,-81
