timestamp,CaloriesToday,Calories
1557728466373,906,19309
1557728467381,906,19309
1557728468416,907,19309
1557728469421,907,19309
1557728470484,907,19309
1557728471494,907,19309
1557728472521,907,19309
1557728473540,907,19309
1557728474572,907,19309
1557728475586,907,19309
1557728476625,907,19309
1557728477636,907,19309
1557728478664,907,19309
1557728479666,907,19309
1557728480712,907,19309
1557728481743,907,19309
1557728482759,907,19309
1557728483786,907,19309
1557728484799,907,19309
1557728485827,907,19309
1557728486856,907,19309
1557728487883,907,19309
1557728488899,907,19309
1557728489946,907,19309
1557728490956,907,19309
1557728491980,907,19309
1557728493017,907,19309
1557728494034,907,19309
1557728495039,907,19309
1557728496070,907,19309
1557728497087,907,19309
1557728498137,907,19309
1557728499137,907,19309
1557728500157,907,19309
1557728501196,907,19309
1557728502211,907,19309
1557728503228,907,19309
1557728504255,907,19309
1557728505282,907,19309
1557728506298,907,19309
1557728507358,907,19309
1557728508367,907,19309
1557728509399,907,19309
1557728510418,907,19309
1557728511426,907,19309
1557728512450,907,19309
1557728513496,907,19309
1557728514503,907,19309
1557728515536,907,19309
1557728516533,907,19309
1557728517580,907,19310
1557728518593,907,19310
1557728519625,907,19310
1557728520643,907,19310
1557728521677,907,19310
1557728522684,907,19310
1557728523721,907,19310
1557728524748,907,19310
1557728525782,908,19310
1557728526790,908,19310
1557728527815,908,19310
1557728528837,908,19310
1557728529878,908,19310
1557728530887,908,19310
1557728531925,908,19310
1557728532951,908,19310
1557728533970,908,19310
1557728535000,908,19310
1557728536017,908,19310
1557728537043,908,19310
1557728538071,908,19310
1557728539096,908,19310
1557728540106,908,19310
1557728541120,908,19310
1557728542170,908,19310
1557728543163,908,19310
1557728544209,908,19310
1557728545230,908,19310
1557728546236,908,19310
1557728547275,908,19310
1557728548294,908,19310
1557728549311,908,19310
1557728550353,908,19310
1557728551387,908,19310
1557728552378,908,19310
1557728553408,908,19310
1557728554455,908,19310
1557728555448,908,19310
1557728556495,908,19310
1557728557522,908,19310
1557728558520,908,19310
1557728559571,908,19310
1557728560580,908,19310
1557728561609,908,19310
1557728562646,908,19310
1557728563656,908,19310
1557728564684,908,19310
1557728565716,908,19310
1557728566776,908,19310
1557728567755,908,19310
1557728568779,908,19310
1557728569848,908,19310
1557728570843,908,19310
1557728571852,908,19310
1557728572890,908,19310
1557728573901,908,19311
1557728574919,908,19311
1557728575932,908,19311
1557728576964,908,19311
1557728577997,908,19311
1557728579043,908,19311
1557728580037,908,19311
1557728581062,908,19311
1557728582091,909,19311
1557728583107,909,19311
1557728584141,909,19311
1557728585179,909,19311
1557728586187,909,19311
1557728587229,909,19311
1557728588243,909,19311
1557728589261,909,19311
1557728590279,909,19311
1557728591308,909,19311
1557728592339,909,19311
1557728593365,909,19311
1557728594396,909,19311
1557728595403,909,19311
1557728596428,909,19311
1557728597473,909,19311
1557728598505,909,19311
1557728599502,909,19311
1557728600541,909,19311
1557728601557,909,19311
1557728602568,909,19311
1557728603606,909,19311
1557728604616,909,19311
1557728605647,909,19311
1557728606680,909,19311
1557728607687,909,19311
1557728608707,909,19311
1557728609756,909,19311
1557728610761,909,19311
1557728611785,909,19311
1557728612823,909,19311
1557728613834,909,19311
1557728614866,909,19311
1557728615884,909,19311
1557728616914,909,19311
1557728617940,909,19311
1557728618971,909,19311
1557728619984,909,19311
1557728620991,909,19311
1557728622020,909,19311
1557728623048,909,19311
1557728624081,909,19311
1557728625097,909,19311
1557728626113,909,19311
1557728627140,909,19311
1557728628168,909,19311
1557728629175,909,19311
1557728630216,909,19311
1557728631243,909,19312
1557728632294,909,19312
1557728633281,909,19312
1557728634324,909,19312
1557728635317,909,19312
1557728636364,909,19312
1557728637378,909,19312
1557728638430,909,19312
1557728639428,909,19312
1557728640466,909,19312
1557728641487,909,19312
1557728642529,909,19312
1557728643519,909,19312
1557728644564,909,19312
1557728645592,909,19312
1557728646608,910,19312
1557728647621,910,19312
1557728648649,910,19312
1557728649683,910,19312
1557728650699,910,19312
1557728651732,910,19312
1557728652762,910,19312
1557728653797,910,19312
1557728654790,910,19312
1557728655835,911,19312
1557728656855,911,19312
1557728657868,911,19312
1557728658898,911,19312
1557728659964,911,19312
1557728660952,911,19312
1557728661977,911,19312
1557728662980,911,19312
1557728664038,911,19312
1557728665055,911,19312
1557728666086,911,19312
1557728667090,911,19312
1557728668110,911,19312
1557728669138,911,19312
1557728670166,911,19312
1557728671191,911,19312
1557728672207,911,19312
1557728673217,911,19312
1557728674249,911,19312
1557728675277,911,19312
1557728676319,911,19312
1557728677331,911,19312
1557728678346,911,19312
1557728679374,911,19312
1557728680441,911,19312
1557728681449,911,19312
1557728682472,911,19312
1557728683471,911,19312
1557728684515,911,19312
1557728685528,911,19312
1557728686567,911,19312
1557728687569,911,19313
1557728688607,911,19313
1557728689611,911,19313
1557728690634,911,19313
1557728691666,911,19313
1557728692711,911,19313
1557728693704,911,19313
1557728694735,911,19313
1557728695763,911,19313
1557728696796,911,19313
1557728697827,911,19313
1557728698842,911,19313
1557728699850,911,19313
1557728700920,911,19313
1557728701892,911,19313
1557728702927,911,19313
1557728704011,911,19313
1557728704995,911,19313
1557728705991,911,19313
1557728707042,911,19313
1557728708048,911,19313
1557728709079,911,19313
1557728710105,911,19313
1557728711119,911,19313
1557728712150,911,19313
1557728713180,912,19313
1557728714193,912,19313
1557728715206,912,19313
1557728716233,912,19313
1557728717276,912,19313
1557728718293,912,19313
1557728719322,912,19313
1557728720356,912,19313
1557728721353,912,19313
1557728722393,912,19313
1557728723404,912,19313
1557728724433,912,19313
1557728725454,912,19313
1557728726485,912,19313
1557728727503,912,19313
1557728728542,912,19313
1557728729556,912,19313
1557728730577,912,19313
1557728731591,912,19313
1557728732623,912,19313
1557728733647,912,19313
1557728734663,912,19313
1557728735703,912,19313
1557728736726,912,19313
1557728737733,912,19313
1557728738777,912,19313
1557728739776,912,19313
1557728740821,912,19313
1557728741843,912,19313
1557728742863,912,19313
1557728743879,912,19314
1557728744913,912,19314
1557728745940,912,19314
1557728746975,912,19314
1557728747997,912,19314
1557728749010,912,19314
1557728750039,912,19314
1557728751055,912,19314
1557728752071,912,19314
1557728753104,912,19314
1557728754133,912,19314
1557728755163,912,19314
1557728756168,912,19314
1557728757216,912,19314
1557728758247,912,19314
1557728759255,912,19314
1557728760283,912,19314
1557728761307,912,19314
1557728762337,912,19314
1557728763361,912,19314
1557728764378,912,19314
1557728765389,912,19314
1557728766429,912,19314
1557728767453,912,19314
1557728768463,912,19314
1557728769544,912,19314
1557728770518,913,19314
1557728771553,913,19314
1557728772600,913,19314
1557728773575,913,19314
1557728774620,913,19314
1557728775657,913,19314
1557728776660,913,19314
1557728777691,913,19314
1557728778729,913,19314
1557728779717,913,19314
1557728780764,913,19314
1557728781785,913,19314
1557728782800,913,19314
1557728783826,913,19314
1557728784868,913,19314
1557728785867,913,19314
1557728786894,913,19314
1557728787926,913,19314
1557728788940,913,19314
1557728789964,913,19314
1557728791001,913,19314
1557728792036,913,19314
1557728793040,913,19314
1557728794081,913,19314
1557728795079,913,19314
1557728796132,913,19314
1557728797139,913,19314
1557728798167,913,19314
1557728799186,913,19314
1557728800210,913,19314
1557728801231,913,19315
1557728802270,913,19315
1557728803277,913,19315
1557728804322,913,19315
1557728805338,913,19315
1557728806347,913,19315
1557728807361,913,19315
1557728808410,913,19315
1557728809432,913,19315
1557728810457,913,19315
1557728811476,913,19315
1557728812499,913,19315
1557728813516,913,19315
1557728814569,913,19315
1557728815567,913,19315
1557728816595,913,19315
1557728817608,913,19315
1557728818681,913,19315
1557728819674,913,19315
1557728820691,913,19315
1557728821712,913,19315
1557728822734,913,19315
1557728823746,913,19315
1557728824810,913,19315
1557728825826,913,19315
1557728826847,913,19315
1557728827853,914,19315
1557728828884,914,19315
1557728829916,914,19315
1557728830939,914,19315
1557728831951,914,19315
1557728832988,914,19315
1557728834043,914,19315
1557728835048,914,19315
1557728836052,914,19315
1557728837087,914,19315
1557728838105,914,19315
1557728839124,914,19315
1557728840161,914,19315
1557728841166,914,19315
1557728842205,914,19315
1557728843240,914,19315
1557728844235,914,19315
1557728845260,914,19315
1557728846307,914,19315
1557728847307,914,19315
1557728848348,914,19315
1557728849362,914,19315
1557728850388,914,19315
1557728851415,914,19315
1557728852449,914,19315
1557728853448,914,19315
1557728854496,914,19315
1557728855505,914,19315
1557728856537,914,19315
1557728857547,914,19316
1557728858583,914,19316
1557728859592,914,19316
1557728860631,914,19316
1557728861654,914,19316
1557728862658,914,19316
1557728863713,914,19316
1557728864718,914,19316
1557728865738,914,19316
1557728866760,914,19316
1557728867793,914,19316
1557728868812,914,19316
1557728869832,914,19316
1557728870858,914,19316
1557728871896,914,19316
1557728872899,914,19316
1557728873933,914,19316
1557728874942,914,19316
1557728875992,914,19316
1557728877011,914,19316
1557728878019,914,19316
1557728879046,914,19316
1557728880093,914,19316
1557728881106,914,19316
1557728882133,914,19316
1557728883152,914,19316
1557728884172,914,19316
1557728885188,914,19316
1557728886222,914,19316
1557728887237,914,19316
1557728888265,914,19316
1557728889305,914,19316
1557728890303,914,19316
1557728891329,914,19316
1557728892366,914,19316
1557728893392,914,19316
1557728894418,914,19316
1557728895432,914,19316
1557728896479,914,19316
1557728897485,914,19316
1557728898518,914,19316
1557728899554,914,19316
1557728900581,914,19316
1557728901575,914,19316
1557728902620,914,19316
1557728903627,914,19316
1557728904668,914,19316
1557728905673,914,19316
1557728906715,914,19316
1557728907735,914,19316
1557728908762,914,19316
1557728909763,914,19316
1557728910803,914,19316
1557728911822,914,19316
1557728912853,914,19316
1557728913871,914,19316
1557728914890,914,19317
1557728915929,914,19317
1557728916973,914,19317
1557728917978,914,19317
1557728919001,914,19317
1557728920016,914,19317
1557728921028,914,19317
1557728922092,914,19317
1557728923119,914,19317
1557728924139,914,19317
1557728925138,914,19317
1557728926169,914,19317
1557728927211,914,19317
1557728928241,914,19317
1557728929242,915,19317
1557728930255,915,19317
1557728931298,915,19317
1557728932300,915,19317
1557728933324,915,19317
1557728934347,915,19317
1557728935389,915,19317
1557728936403,916,19317
1557728937415,916,19317
1557728938459,916,19317
1557728939468,916,19317
1557728940489,916,19317
1557728941537,916,19317
1557728942569,916,19317
1557728943557,916,19317
1557728944597,916,19317
1557728945609,916,19317
1557728946655,916,19317
1557728947660,916,19317
1557728948678,916,19317
1557728949731,916,19317
1557728950746,916,19317
1557728951770,916,19318
1557728952768,916,19318
1557728953822,916,19318
1557728954830,916,19318
1557728955855,916,19318
1557728956900,916,19318
1557728957895,916,19318
1557728958933,916,19318
1557728959965,916,19318
1557728960966,916,19318
1557728962011,916,19318
1557728963035,916,19318
1557728964043,916,19318
1557728965059,917,19318
1557728966107,917,19318
1557728967121,917,19318
1557728968142,917,19318
1557728969156,917,19318
1557728970182,917,19318
1557728971221,917,19318
1557728972254,917,19318
1557728973253,917,19318
1557728974279,917,19318
1557728975302,917,19318
1557728976320,917,19318
1557728977355,917,19318
1557728978404,917,19319
1557728979388,917,19319
1557728980432,917,19319
1557728981449,917,19319
1557728982475,917,19319
1557728983486,917,19319
1557728984521,917,19319
1557728985524,917,19319
1557728986561,917,19319
1557728987608,917,19319
1557728988601,917,19319
1557728989635,917,19319
1557728990679,917,19319
1557728991691,917,19319
1557728992760,917,19319
1557728993743,917,19319
1557728994760,917,19319
1557728995773,918,19319
1557728996807,918,19319
1557728997847,918,19319
1557728998861,918,19319
1557728999892,918,19319
1557729000880,918,19320
1557729001928,918,19320
1557729002970,918,19320
1557729003955,918,19320
1557729004985,918,19320
1557729006018,918,19320
1557729007025,918,19320
1557729008054,918,19320
1557729009101,918,19320
1557729010101,918,19320
1557729011127,918,19320
1557729012169,918,19320
1557729013180,918,19320
1557729014215,918,19320
1557729015238,918,19320
1557729016259,918,19320
1557729017283,918,19320
1557729018298,919,19320
1557729019309,919,19320
1557729020358,919,19320
1557729021393,919,19320
1557729022405,919,19320
1557729023417,919,19321
1557729024452,919,19321
1557729025470,919,19321
1557729026483,919,19321
1557729027518,919,19321
1557729028532,919,19321
1557729029572,919,19321
1557729030604,919,19321
1557729031626,919,19321
1557729032632,919,19321
1557729033666,919,19321
1557729034712,919,19321
1557729035696,919,19321
1557729036729,919,19321
1557729037766,919,19321
1557729038766,919,19321
1557729039811,919,19321
1557729040837,920,19321
1557729041850,920,19321
1557729042891,920,19321
1557729043893,920,19321
1557729044931,920,19322
1557729045949,920,19322
1557729046965,920,19322
1557729047991,920,19322
1557729049046,920,19322
1557729050040,920,19322
1557729051060,920,19322
1557729052091,920,19322
1557729053109,920,19322
1557729054148,920,19322
1557729055173,920,19322
1557729056177,920,19322
1557729057216,920,19322
1557729058232,920,19322
1557729059271,920,19322
1557729060286,920,19322
1557729061293,920,19322
1557729062321,920,19322
1557729063340,921,19322
1557729064365,921,19322
1557729065379,921,19322
1557729066418,921,19322
1557729067461,921,19323
1557729068491,921,19323
1557729069493,921,19323
1557729070517,921,19323
1557729071539,921,19323
1557729072572,921,19323
1557729073580,921,19323
1557729074600,921,19323
1557729075624,921,19323
1557729076658,921,19323
1557729077692,921,19323
1557729078698,921,19323
1557729079740,921,19323
1557729080773,921,19323
1557729081787,921,19323
1557729082796,921,19323
1557729083833,921,19323
