timestamp,ssid,bssid,frequency,rssi
1557666732491,00:30:0d:ae:8d:1c,00:30:0d:ae:8d:1c,2427,-88
1557666732491,88:36:6c:ab:a8:d0,88:36:6c:ab:a8:d0,2417,-88
1557666732491,88:36:6c:e9:41:68,88:36:6c:e9:41:68,5220,-88
1557666732491,8a:36:6c:c9:41:68,8a:36:6c:c9:41:68,2452,-88
1557666732491,00:08:5b:90:67:c0,00:08:5b:90:67:c0,2437,-89
1557666732491,00:90:a2:10:68:30,00:90:a2:10:68:30,2462,-89
1557666732491,64:e5:99:76:28:00,64:e5:99:76:28:00,5180,-89
1557666732491,00:30:0d:ab:0d:32,00:30:0d:ab:0d:32,2422,-89
1557666732491,00:08:5b:40:9f:18,00:08:5b:40:9f:18,2452,-89
1557666732491,88:36:6c:99:a8:fc,88:36:6c:99:a8:fc,2452,-89
1557666732491,f2:18:98:1a:30:56,f2:18:98:1a:30:56,2462,-89
1557666732491,90:9f:33:cd:5d:88,90:9f:33:cd:5d:88,5745,-90
1557666732491,00:27:1c:68:99:5d,00:27:1c:68:99:5d,2412,-93
1557666741470,00:30:0d:ae:8d:1c,00:30:0d:ae:8d:1c,2427,-71
1557666741470,08:5d:dd:cb:39:04,08:5d:dd:cb:39:04,2457,-72
1557666741470,02:30:0d:ae:8d:1c,02:30:0d:ae:8d:1c,2427,-73
1557666741470,08:5d:dd:cb:39:03,08:5d:dd:cb:39:03,5180,-75
1557666741470,ec:22:80:fd:13:33,ec:22:80:fd:13:33,2437,-76
1557666741470,64:e5:99:d5:df:b0,64:e5:99:d5:df:b0,2462,-76
1557666741470,06:19:70:81:fa:ce,06:19:70:81:fa:ce,2472,-76
1557666741470,00:19:70:81:fa:ce,00:19:70:81:fa:ce,2472,-77
1557666741470,18:d6:c7:b7:9b:3c,18:d6:c7:b7:9b:3c,2417,-78
1557666741470,88:36:6c:3b:0a:9c,88:36:6c:3b:0a:9c,2472,-78
1557666741470,12:19:70:81:fa:cb,12:19:70:81:fa:cb,5580,-78
1557666741470,0e:19:70:81:fa:ce,0e:19:70:81:fa:ce,2472,-78
1557666741470,10:f9:6f:ed:2d:0a,10:f9:6f:ed:2d:0a,2417,-80
1557666741470,10:f9:6f:ed:2d:08,10:f9:6f:ed:2d:08,2417,-81
1557666741470,88:36:6c:ab:a8:d0,88:36:6c:ab:a8:d0,2417,-83
1557666741470,00:07:89:43:3e:43,00:07:89:43:3e:43,5180,-84
1557666741470,70:5d:cc:14:6c:30,70:5d:cc:14:6c:30,2442,-84
1557666741470,00:08:5b:4c:a8:7a,00:08:5b:4c:a8:7a,2457,-84
1557666741470,18:c5:01:14:05:99,18:c5:01:14:05:99,5320,-84
1557666741470,88:36:6c:e7:90:84,88:36:6c:e7:90:84,2442,-85
1557666741470,18:d6:c7:56:81:0a,18:d6:c7:56:81:0a,2417,-86
1557666741470,00:27:1c:1f:c8:96,00:27:1c:1f:c8:96,2462,-86
1557666741470,88:3c:1c:c5:92:ac,88:3c:1c:c5:92:ac,2422,-86
1557666741470,08:5d:dd:0a:90:7d,08:5d:dd:0a:90:7d,2412,-87
1557666741470,08:5d:dd:0a:90:7e,08:5d:dd:0a:90:7e,2412,-87
1557666741470,90:9f:33:cd:5d:8a,90:9f:33:cd:5d:8a,2472,-87
1557666741470,00:27:1c:68:99:5d,00:27:1c:68:99:5d,2412,-88
1557666741470,00:08:5b:6e:ea:a0,00:08:5b:6e:ea:a0,2412,-88
1557666741470,90:9f:33:cd:5d:88,90:9f:33:cd:5d:88,5745,-90
1557666741470,f8:e9:03:c1:fc:cc,f8:e9:03:c1:fc:cc,2462,-92
1557666744533,00:30:0d:ae:8d:1c,00:30:0d:ae:8d:1c,2427,-71
1557666744533,08:5d:dd:cb:39:04,08:5d:dd:cb:39:04,2457,-72
1557666744533,02:30:0d:ae:8d:1c,02:30:0d:ae:8d:1c,2427,-73
1557666744533,08:5d:dd:cb:39:03,08:5d:dd:cb:39:03,5180,-75
1557666744533,ec:22:80:fd:13:33,ec:22:80:fd:13:33,2437,-76
1557666744533,64:e5:99:d5:df:b0,64:e5:99:d5:df:b0,2462,-76
1557666744533,06:19:70:81:fa:ce,06:19:70:81:fa:ce,2472,-76
1557666744533,00:19:70:81:fa:ce,00:19:70:81:fa:ce,2472,-77
1557666744533,18:d6:c7:b7:9b:3c,18:d6:c7:b7:9b:3c,2417,-78
1557666744533,88:36:6c:3b:0a:9c,88:36:6c:3b:0a:9c,2472,-78
1557666744533,12:19:70:81:fa:cb,12:19:70:81:fa:cb,5580,-78
1557666744533,0e:19:70:81:fa:ce,0e:19:70:81:fa:ce,2472,-78
1557666744533,10:f9:6f:ed:2d:0a,10:f9:6f:ed:2d:0a,2417,-80
1557666744533,10:f9:6f:ed:2d:08,10:f9:6f:ed:2d:08,2417,-81
1557666744533,88:36:6c:ab:a8:d0,88:36:6c:ab:a8:d0,2417,-83
1557666744533,00:07:89:43:3e:43,00:07:89:43:3e:43,5180,-84
1557666744533,70:5d:cc:14:6c:30,70:5d:cc:14:6c:30,2442,-84
1557666744533,00:08:5b:4c:a8:7a,00:08:5b:4c:a8:7a,2457,-84
1557666744533,18:c5:01:14:05:99,18:c5:01:14:05:99,5320,-84
1557666744533,88:36:6c:e7:90:84,88:36:6c:e7:90:84,2442,-85
1557666744533,18:d6:c7:56:81:0a,18:d6:c7:56:81:0a,2417,-86
1557666744533,00:27:1c:1f:c8:96,00:27:1c:1f:c8:96,2462,-86
1557666744533,88:3c:1c:c5:92:ac,88:3c:1c:c5:92:ac,2422,-86
1557666744533,08:5d:dd:0a:90:7d,08:5d:dd:0a:90:7d,2412,-87
1557666744533,08:5d:dd:0a:90:7e,08:5d:dd:0a:90:7e,2412,-87
1557666744533,90:9f:33:cd:5d:8a,90:9f:33:cd:5d:8a,2472,-87
1557666744533,00:27:1c:68:99:5d,00:27:1c:68:99:5d,2412,-88
1557666744533,00:08:5b:6e:ea:a0,00:08:5b:6e:ea:a0,2412,-88
1557666744533,90:9f:33:cd:5d:88,90:9f:33:cd:5d:88,5745,-90
1557666744533,f8:e9:03:c1:fc:cc,f8:e9:03:c1:fc:cc,2462,-92
1557666759553,00:30:0d:ae:8d:1c,00:30:0d:ae:8d:1c,2427,-71
1557666759553,08:5d:dd:cb:39:04,08:5d:dd:cb:39:04,2457,-72
1557666759553,02:30:0d:ae:8d:1c,02:30:0d:ae:8d:1c,2427,-73
1557666759553,08:5d:dd:cb:39:03,08:5d:dd:cb:39:03,5180,-75
1557666759553,ec:22:80:fd:13:33,ec:22:80:fd:13:33,2437,-76
1557666759553,64:e5:99:d5:df:b0,64:e5:99:d5:df:b0,2462,-76
1557666759553,06:19:70:81:fa:ce,06:19:70:81:fa:ce,2472,-76
1557666759553,00:19:70:81:fa:ce,00:19:70:81:fa:ce,2472,-77
1557666759553,18:d6:c7:b7:9b:3c,18:d6:c7:b7:9b:3c,2417,-78
1557666759553,88:36:6c:3b:0a:9c,88:36:6c:3b:0a:9c,2472,-78
1557666759553,12:19:70:81:fa:cb,12:19:70:81:fa:cb,5580,-78
1557666759553,0e:19:70:81:fa:ce,0e:19:70:81:fa:ce,2472,-78
1557666759553,10:f9:6f:ed:2d:0a,10:f9:6f:ed:2d:0a,2417,-80
1557666759553,10:f9:6f:ed:2d:08,10:f9:6f:ed:2d:08,2417,-81
1557666759553,88:36:6c:ab:a8:d0,88:36:6c:ab:a8:d0,2417,-83
1557666759553,00:07:89:43:3e:43,00:07:89:43:3e:43,5180,-84
1557666759553,70:5d:cc:14:6c:30,70:5d:cc:14:6c:30,2442,-84
1557666759553,00:08:5b:4c:a8:7a,00:08:5b:4c:a8:7a,2457,-84
1557666759553,18:c5:01:14:05:99,18:c5:01:14:05:99,5320,-84
1557666759553,88:36:6c:e7:90:84,88:36:6c:e7:90:84,2442,-85
1557666759553,18:d6:c7:56:81:0a,18:d6:c7:56:81:0a,2417,-86
1557666759553,00:27:1c:1f:c8:96,00:27:1c:1f:c8:96,2462,-86
1557666759553,88:3c:1c:c5:92:ac,88:3c:1c:c5:92:ac,2422,-86
1557666759553,08:5d:dd:0a:90:7d,08:5d:dd:0a:90:7d,2412,-87
1557666759553,08:5d:dd:0a:90:7e,08:5d:dd:0a:90:7e,2412,-87
1557666759553,90:9f:33:cd:5d:8a,90:9f:33:cd:5d:8a,2472,-87
1557666759553,00:27:1c:68:99:5d,00:27:1c:68:99:5d,2412,-88
1557666759553,00:08:5b:6e:ea:a0,00:08:5b:6e:ea:a0,2412,-88
1557666759553,90:9f:33:cd:5d:88,90:9f:33:cd:5d:88,5745,-90
1557666759553,f8:e9:03:c1:fc:cc,f8:e9:03:c1:fc:cc,2462,-92
1557666774566,00:30:0d:ae:8d:1c,00:30:0d:ae:8d:1c,2427,-71
1557666774566,08:5d:dd:cb:39:04,08:5d:dd:cb:39:04,2457,-72
1557666774566,02:30:0d:ae:8d:1c,02:30:0d:ae:8d:1c,2427,-73
1557666774566,08:5d:dd:cb:39:03,08:5d:dd:cb:39:03,5180,-75
1557666774566,ec:22:80:fd:13:33,ec:22:80:fd:13:33,2437,-76
1557666774566,64:e5:99:d5:df:b0,64:e5:99:d5:df:b0,2462,-76
1557666774566,06:19:70:81:fa:ce,06:19:70:81:fa:ce,2472,-76
1557666774566,00:19:70:81:fa:ce,00:19:70:81:fa:ce,2472,-77
1557666774566,18:d6:c7:b7:9b:3c,18:d6:c7:b7:9b:3c,2417,-78
1557666774566,88:36:6c:3b:0a:9c,88:36:6c:3b:0a:9c,2472,-78
1557666774566,12:19:70:81:fa:cb,12:19:70:81:fa:cb,5580,-78
1557666774566,0e:19:70:81:fa:ce,0e:19:70:81:fa:ce,2472,-78
1557666774566,10:f9:6f:ed:2d:0a,10:f9:6f:ed:2d:0a,2417,-80
1557666774566,10:f9:6f:ed:2d:08,10:f9:6f:ed:2d:08,2417,-81
1557666774566,88:36:6c:ab:a8:d0,88:36:6c:ab:a8:d0,2417,-83
1557666774566,00:07:89:43:3e:43,00:07:89:43:3e:43,5180,-84
1557666774566,70:5d:cc:14:6c:30,70:5d:cc:14:6c:30,2442,-84
1557666774566,00:08:5b:4c:a8:7a,00:08:5b:4c:a8:7a,2457,-84
1557666774566,18:c5:01:14:05:99,18:c5:01:14:05:99,5320,-84
1557666774566,88:36:6c:e7:90:84,88:36:6c:e7:90:84,2442,-85
1557666774566,18:d6:c7:56:81:0a,18:d6:c7:56:81:0a,2417,-86
1557666774566,00:27:1c:1f:c8:96,00:27:1c:1f:c8:96,2462,-86
1557666774566,88:3c:1c:c5:92:ac,88:3c:1c:c5:92:ac,2422,-86
1557666774566,08:5d:dd:0a:90:7d,08:5d:dd:0a:90:7d,2412,-87
1557666774566,08:5d:dd:0a:90:7e,08:5d:dd:0a:90:7e,2412,-87
1557666774566,90:9f:33:cd:5d:8a,90:9f:33:cd:5d:8a,2472,-87
1557666774566,00:27:1c:68:99:5d,00:27:1c:68:99:5d,2412,-88
1557666774566,00:08:5b:6e:ea:a0,00:08:5b:6e:ea:a0,2412,-88
1557666774566,90:9f:33:cd:5d:88,90:9f:33:cd:5d:88,5745,-90
1557666774566,f8:e9:03:c1:fc:cc,f8:e9:03:c1:fc:cc,2462,-92
1557666789579,00:30:0d:ae:8d:1c,00:30:0d:ae:8d:1c,2427,-71
1557666789579,08:5d:dd:cb:39:04,08:5d:dd:cb:39:04,2457,-72
1557666789579,02:30:0d:ae:8d:1c,02:30:0d:ae:8d:1c,2427,-73
1557666789579,08:5d:dd:cb:39:03,08:5d:dd:cb:39:03,5180,-75
1557666789579,ec:22:80:fd:13:33,ec:22:80:fd:13:33,2437,-76
1557666789579,64:e5:99:d5:df:b0,64:e5:99:d5:df:b0,2462,-76
1557666789579,06:19:70:81:fa:ce,06:19:70:81:fa:ce,2472,-76
1557666789579,00:19:70:81:fa:ce,00:19:70:81:fa:ce,2472,-77
1557666789579,18:d6:c7:b7:9b:3c,18:d6:c7:b7:9b:3c,2417,-78
1557666789579,88:36:6c:3b:0a:9c,88:36:6c:3b:0a:9c,2472,-78
1557666789579,12:19:70:81:fa:cb,12:19:70:81:fa:cb,5580,-78
1557666789579,0e:19:70:81:fa:ce,0e:19:70:81:fa:ce,2472,-78
1557666789579,10:f9:6f:ed:2d:0a,10:f9:6f:ed:2d:0a,2417,-80
1557666789579,10:f9:6f:ed:2d:08,10:f9:6f:ed:2d:08,2417,-81
1557666789579,88:36:6c:ab:a8:d0,88:36:6c:ab:a8:d0,2417,-83
1557666789579,00:07:89:43:3e:43,00:07:89:43:3e:43,5180,-84
1557666789579,70:5d:cc:14:6c:30,70:5d:cc:14:6c:30,2442,-84
1557666789579,00:08:5b:4c:a8:7a,00:08:5b:4c:a8:7a,2457,-84
1557666789579,18:c5:01:14:05:99,18:c5:01:14:05:99,5320,-84
1557666789579,88:36:6c:e7:90:84,88:36:6c:e7:90:84,2442,-85
1557666789579,18:d6:c7:56:81:0a,18:d6:c7:56:81:0a,2417,-86
1557666789579,00:27:1c:1f:c8:96,00:27:1c:1f:c8:96,2462,-86
1557666789579,88:3c:1c:c5:92:ac,88:3c:1c:c5:92:ac,2422,-86
1557666789579,08:5d:dd:0a:90:7d,08:5d:dd:0a:90:7d,2412,-87
1557666789579,08:5d:dd:0a:90:7e,08:5d:dd:0a:90:7e,2412,-87
1557666789579,90:9f:33:cd:5d:8a,90:9f:33:cd:5d:8a,2472,-87
1557666789579,00:27:1c:68:99:5d,00:27:1c:68:99:5d,2412,-88
1557666789579,00:08:5b:6e:ea:a0,00:08:5b:6e:ea:a0,2412,-88
1557666789579,90:9f:33:cd:5d:88,90:9f:33:cd:5d:88,5745,-90
1557666789579,f8:e9:03:c1:fc:cc,f8:e9:03:c1:fc:cc,2462,-92
1557666807551,90:9f:33:11:84:d6,90:9f:33:11:84:d6,2467,-73
1557666807551,88:36:6c:dd:a4:fa,88:36:6c:dd:a4:fa,2452,-74
1557666807551,00:09:b4:76:10:2c,00:09:b4:76:10:2c,5220,-75
1557666807551,06:09:b4:76:10:2c,06:09:b4:76:10:2c,5220,-75
1557666807551,0a:09:b4:76:10:2c,0a:09:b4:76:10:2c,5220,-75
1557666807551,0e:09:b4:76:10:2c,0e:09:b4:76:10:2c,5220,-75
1557666807551,12:09:b4:76:10:2c,12:09:b4:76:10:2c,5220,-75
1557666807551,16:09:b4:76:10:2c,16:09:b4:76:10:2c,5220,-75
1557666807551,00:19:70:81:fa:d6,00:19:70:81:fa:d6,5180,-76
1557666807551,0a:19:70:81:fa:d6,0a:19:70:81:fa:d6,5180,-76
1557666807551,8a:3c:1c:e4:3a:db,8a:3c:1c:e4:3a:db,2422,-76
1557666807551,88:3c:1c:e4:3a:db,88:3c:1c:e4:3a:db,2422,-76
1557666807551,06:09:b4:74:27:c4,06:09:b4:74:27:c4,5540,-77
1557666807551,00:09:b4:74:27:c4,00:09:b4:74:27:c4,5540,-77
1557666807551,0a:09:b4:74:27:c4,0a:09:b4:74:27:c4,5540,-77
1557666807551,90:9f:33:c9:78:cc,90:9f:33:c9:78:cc,2432,-78
1557666807551,02:27:1c:3e:d5:df,02:27:1c:3e:d5:df,2452,-78
1557666807551,0a:09:b4:74:27:c3,0a:09:b4:74:27:c3,2472,-78
1557666807551,88:36:6c:dd:96:d4,88:36:6c:dd:96:d4,2432,-79
1557666807551,00:27:1c:3e:d5:de,00:27:1c:3e:d5:de,5240,-82
1557666807551,ba:3c:1c:e4:3a:da,ba:3c:1c:e4:3a:da,5745,-82
1557666807551,88:3c:1c:18:e1:ec,88:3c:1c:18:e1:ec,2412,-83
1557666807551,00:23:aa:69:27:b9,00:23:aa:69:27:b9,5220,-83
1557666807551,88:3c:1c:59:19:dc,88:3c:1c:59:19:dc,2442,-84
1557666807551,88:3c:1c:88:e4:ae,88:3c:1c:88:e4:ae,5785,-85
1557666807551,0e:19:70:81:fb:d7,0e:19:70:81:fb:d7,2472,-85
1557666807551,0e:19:70:81:fa:c6,0e:19:70:81:fa:c6,2472,-85
1557666807551,90:9f:33:b5:e4:02,90:9f:33:b5:e4:02,2412,-86
1557666807551,12:06:ac:80:48:6b,12:06:ac:80:48:6b,5745,-86
1557666807551,00:07:89:39:e4:32,00:07:89:39:e4:32,2432,-86
1557666807551,00:27:1c:20:e2:89,00:27:1c:20:e2:89,2437,-86
1557666807551,00:23:aa:69:27:ba,00:23:aa:69:27:ba,2462,-86
1557666807551,22:06:ac:80:48:6b,22:06:ac:80:48:6b,5745,-87
1557666807551,32:06:ac:80:48:6b,32:06:ac:80:48:6b,5745,-87
1557666807551,0a:09:b4:76:10:2b,0a:09:b4:76:10:2b,2432,-87
1557666807551,12:23:aa:61:3c:ad,12:23:aa:61:3c:ad,2447,-87
1557666807551,00:23:aa:46:ef:3a,00:23:aa:46:ef:3a,2447,-87
1557666807551,90:9f:33:11:84:d4,90:9f:33:11:84:d4,5180,-88
1557666807551,08:5d:dd:41:d5:31,08:5d:dd:41:d5:31,2417,-88
1557666807551,00:27:1c:20:e2:8a,00:27:1c:20:e2:8a,2437,-88
1557666807551,00:27:1c:8e:24:a9,00:27:1c:8e:24:a9,2462,-88
1557666807551,1c:a5:32:f5:6e:86,1c:a5:32:f5:6e:86,2412,-89
1557666807551,42:23:aa:69:27:b9,42:23:aa:69:27:b9,5220,-89
1557666807551,88:36:6c:7f:2e:66,88:36:6c:7f:2e:66,2432,-89
1557666807551,88:36:6c:dd:b1:94,88:36:6c:dd:b1:94,2417,-90
1557666807551,88:36:6c:dd:96:c4,88:36:6c:dd:96:c4,2422,-90
1557666807551,1c:a5:32:f1:ef:36,1c:a5:32:f1:ef:36,2427,-90
1557666807551,1c:a5:32:f5:6e:85,1c:a5:32:f5:6e:85,5745,-90
1557666807551,00:23:aa:61:3c:ac,00:23:aa:61:3c:ac,5765,-90
1557666807551,00:27:1c:93:ab:3f,00:27:1c:93:ab:3f,2442,-90
1557666807551,9c:d6:43:ae:e9:80,9c:d6:43:ae:e9:80,2412,-91
1557666807551,42:23:aa:61:3c:ac,42:23:aa:61:3c:ac,5765,-91
1557666807551,12:23:aa:46:ef:3a,12:23:aa:46:ef:3a,2447,-91
1557666807551,70:2c:1f:50:a4:44,70:2c:1f:50:a4:44,2412,-92
1557666807551,c8:3a:35:17:1c:cb,c8:3a:35:17:1c:cb,2437,-92
1557666822503,0e:19:70:81:fa:d6,0e:19:70:81:fa:d6,5180,-64
1557666822503,00:19:70:81:fa:d6,00:19:70:81:fa:d6,5180,-65
1557666822503,0a:19:70:81:fa:d6,0a:19:70:81:fa:d6,5180,-65
1557666822503,06:19:70:81:fa:d6,06:19:70:81:fa:d6,5180,-66
1557666822503,0a:09:b4:74:27:c3,0a:09:b4:74:27:c3,2472,-69
1557666822503,0a:19:70:81:fb:1a,0a:19:70:81:fb:1a,5180,-71
1557666822503,12:19:70:81:fb:1a,12:19:70:81:fb:1a,5180,-71
1557666822503,00:19:70:81:fb:1a,00:19:70:81:fb:1a,5180,-71
1557666822503,00:19:70:81:fa:a9,00:19:70:81:fa:a9,2432,-71
1557666822503,88:3c:1c:97:15:43,88:3c:1c:97:15:43,2447,-71
1557666822503,0a:19:70:81:fa:a9,0a:19:70:81:fa:a9,2432,-72
1557666822503,88:3c:1c:ce:a9:9b,88:3c:1c:ce:a9:9b,2442,-72
1557666822503,8a:36:6c:ce:f1:f0,8a:36:6c:ce:f1:f0,2447,-72
1557666822503,06:19:70:81:fa:c6,06:19:70:81:fa:c6,2472,-72
1557666822503,0a:19:70:81:fa:c6,0a:19:70:81:fa:c6,2472,-72
1557666822503,90:9f:33:ac:db:60,90:9f:33:ac:db:60,2442,-73
1557666822503,00:09:b4:74:27:c3,00:09:b4:74:27:c3,2472,-73
1557666822503,00:09:b4:76:10:2c,00:09:b4:76:10:2c,5220,-74
1557666822503,06:09:b4:76:10:2c,06:09:b4:76:10:2c,5220,-74
1557666822503,0a:09:b4:76:10:2c,0a:09:b4:76:10:2c,5220,-74
1557666822503,0e:09:b4:76:10:2c,0e:09:b4:76:10:2c,5220,-74
1557666822503,12:09:b4:76:10:2c,12:09:b4:76:10:2c,5220,-74
1557666822503,16:09:b4:76:10:2c,16:09:b4:76:10:2c,5220,-74
1557666822503,88:36:6c:ae:f1:f0,88:36:6c:ae:f1:f0,5220,-74
1557666822503,88:36:6c:b1:c1:c0,88:36:6c:b1:c1:c0,2427,-74
1557666822503,00:07:89:7e:9a:ef,00:07:89:7e:9a:ef,5785,-75
1557666822503,0a:30:0d:d2:36:09,0a:30:0d:d2:36:09,5500,-75
1557666822503,0a:30:0d:d2:36:01,0a:30:0d:d2:36:01,5500,-76
1557666822503,0a:30:0d:d2:36:06,0a:30:0d:d2:36:06,5500,-76
1557666822503,0a:30:0d:d2:36:08,0a:30:0d:d2:36:08,5500,-76
1557666822503,00:30:0d:d2:36:00,00:30:0d:d2:36:00,5500,-77
1557666822503,06:09:b4:74:27:c4,06:09:b4:74:27:c4,5540,-78
1557666822503,00:09:b4:74:27:c4,00:09:b4:74:27:c4,5540,-78
1557666822503,0a:09:b4:74:27:c4,0a:09:b4:74:27:c4,5540,-78
1557666822503,0e:19:70:81:fb:1a,0e:19:70:81:fb:1a,5180,-80
1557666822503,00:07:89:39:e6:cc,00:07:89:39:e6:cc,5765,-80
1557666822503,06:30:0d:d2:35:f1,06:30:0d:d2:35:f1,2452,-81
1557666822503,00:30:0d:7a:2b:b0,00:30:0d:7a:2b:b0,5300,-81
1557666822503,0a:30:0d:7a:2b:b2,0a:30:0d:7a:2b:b2,5300,-81
1557666822503,0a:30:0d:7a:2b:b3,0a:30:0d:7a:2b:b3,5300,-81
1557666822503,00:07:89:6d:7b:89,00:07:89:6d:7b:89,5180,-82
1557666822503,08:5d:dd:b2:4c:3e,08:5d:dd:b2:4c:3e,5240,-82
1557666822503,00:01:36:50:b6:87,00:01:36:50:b6:87,2437,-82
1557666822503,00:01:36:50:b6:88,00:01:36:50:b6:88,2437,-82
1557666822503,00:30:0d:d2:35:f0,00:30:0d:d2:35:f0,2452,-82
1557666822503,06:30:0d:d2:35:f6,06:30:0d:d2:35:f6,2452,-82
1557666822503,06:30:0d:d2:35:f8,06:30:0d:d2:35:f8,2452,-82
1557666822503,06:30:0d:d2:35:f9,06:30:0d:d2:35:f9,2452,-82
1557666822503,00:27:1c:8e:24:a9,00:27:1c:8e:24:a9,2462,-84
1557666822503,00:26:66:c4:fe:1c,00:26:66:c4:fe:1c,2417,-84
1557666822503,08:10:77:22:2a:13,08:10:77:22:2a:13,2432,-84
1557666822503,88:3c:1c:97:15:42,88:3c:1c:97:15:42,5765,-84
1557666822503,ba:3c:1c:97:15:42,ba:3c:1c:97:15:42,5765,-84
1557666822503,08:5d:dd:f1:f2:b4,08:5d:dd:f1:f2:b4,5220,-85
1557666822503,00:27:1c:3e:d5:df,00:27:1c:3e:d5:df,2452,-85
1557666822503,00:27:1c:8e:24:a8,00:27:1c:8e:24:a8,2462,-85
1557666822503,64:e5:99:6b:06:a8,64:e5:99:6b:06:a8,2462,-85
1557666822503,42:05:72:43:87:95,42:05:72:43:87:95,5220,-86
1557666822503,12:e3:c7:09:95:32,12:e3:c7:09:95:32,5805,-86
1557666822503,02:e3:c7:09:95:32,02:e3:c7:09:95:32,5805,-86
1557666822503,f8:0c:f3:7c:d5:92,f8:0c:f3:7c:d5:92,2472,-86
1557666822503,b8:55:10:e1:25:90,b8:55:10:e1:25:90,5180,-87
1557666822503,88:3c:1c:7e:49:17,88:3c:1c:7e:49:17,5745,-87
1557666822503,10:e3:c7:09:95:32,10:e3:c7:09:95:32,5805,-87
1557666822503,00:26:66:c4:fe:18,00:26:66:c4:fe:18,5805,-87
1557666822503,00:09:b4:74:27:74,00:09:b4:74:27:74,5300,-87
1557666822503,70:2c:1f:50:a4:44,70:2c:1f:50:a4:44,2412,-88
1557666822503,00:08:9f:4b:4e:dc,00:08:9f:4b:4e:dc,2472,-88
1557666822503,00:08:9f:dd:07:e8,00:08:9f:dd:07:e8,5220,-89
1557666822503,0c:80:63:4d:63:e6,0c:80:63:4d:63:e6,5240,-89
1557666822503,a8:bd:27:a6:66:70,a8:bd:27:a6:66:70,5240,-89
1557666822503,70:5d:cc:06:be:c0,70:5d:cc:06:be:c0,5745,-89
1557666822503,88:36:6c:b1:c1:c2,88:36:6c:b1:c1:c2,5785,-89
1557666822503,00:07:89:40:e1:b6,00:07:89:40:e1:b6,5785,-89
1557666822503,12:06:ac:80:48:6b,12:06:ac:80:48:6b,5745,-90
1557666822503,22:06:ac:80:48:6b,22:06:ac:80:48:6b,5745,-90
1557666822503,88:3c:1c:a4:83:49,88:3c:1c:a4:83:49,5220,-90
1557666822503,42:23:aa:46:ef:39,42:23:aa:46:ef:39,5220,-90
1557666822503,02:06:ac:80:48:6b,02:06:ac:80:48:6b,5745,-90
1557666822503,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-90
1557666822503,06:19:70:81:fb:d7,06:19:70:81:fb:d7,2472,-90
1557666837591,0a:19:70:81:fa:c6,0a:19:70:81:fa:c6,2472,-61
1557666837591,00:19:70:81:fa:c6,00:19:70:81:fa:c6,2472,-62
1557666837591,0e:19:70:81:fa:d6,0e:19:70:81:fa:d6,5180,-64
1557666837591,00:19:70:81:fa:d6,00:19:70:81:fa:d6,5180,-66
1557666837591,0a:19:70:81:fa:d6,0a:19:70:81:fa:d6,5180,-66
1557666837591,0e:19:70:81:fa:c6,0e:19:70:81:fa:c6,2472,-66
1557666837591,06:19:70:81:fa:c6,06:19:70:81:fa:c6,2472,-67
1557666837591,00:07:89:39:e6:cb,00:07:89:39:e6:cb,2432,-69
1557666837591,12:19:70:81:fa:d6,12:19:70:81:fa:d6,5180,-69
1557666837591,00:26:66:c4:fe:1c,00:26:66:c4:fe:1c,2417,-72
1557666837591,02:27:1c:c0:6e:9d,02:27:1c:c0:6e:9d,2412,-73
1557666837591,00:07:89:39:e6:cc,00:07:89:39:e6:cc,5765,-75
1557666837591,00:27:1c:c0:6e:9d,00:27:1c:c0:6e:9d,2412,-75
1557666837591,88:36:6c:8b:ba:a0,88:36:6c:8b:ba:a0,2432,-75
1557666837591,08:5d:dd:b2:4c:3e,08:5d:dd:b2:4c:3e,5240,-78
1557666837591,0a:5d:dd:f3:0c:97,0a:5d:dd:f3:0c:97,2447,-78
1557666837591,00:27:1c:c0:6e:9c,00:27:1c:c0:6e:9c,5180,-79
1557666837591,88:36:6c:d3:5e:7e,88:36:6c:d3:5e:7e,2432,-79
1557666837591,08:5d:dd:f3:0c:97,08:5d:dd:f3:0c:97,2447,-79
1557666837591,18:c5:01:92:8b:3a,18:c5:01:92:8b:3a,2427,-80
1557666837591,88:36:6c:b1:c1:c0,88:36:6c:b1:c1:c0,2427,-81
1557666837591,18:c5:01:92:8b:3b,18:c5:01:92:8b:3b,5260,-81
1557666837591,0a:09:b4:74:27:c3,0a:09:b4:74:27:c3,2472,-82
1557666837591,00:07:89:7e:9a:ef,00:07:89:7e:9a:ef,5785,-82
1557666837591,88:3c:1c:88:e4:af,88:3c:1c:88:e4:af,2417,-82
1557666837591,08:5d:dd:0a:04:05,08:5d:dd:0a:04:05,2462,-82
1557666837591,88:3c:1c:97:15:43,88:3c:1c:97:15:43,2447,-83
1557666837591,70:4f:57:14:df:e7,70:4f:57:14:df:e7,5765,-83
1557666837591,70:4f:57:14:df:e8,70:4f:57:14:df:e8,2457,-83
1557666837591,00:30:0d:7a:2b:b0,00:30:0d:7a:2b:b0,5300,-84
1557666837591,90:9f:33:5d:70:d9,90:9f:33:5d:70:d9,2417,-84
1557666837591,3a:5d:dd:f3:0c:96,3a:5d:dd:f3:0c:96,5745,-84
1557666837591,08:5d:dd:0a:04:06,08:5d:dd:0a:04:06,2462,-84
