timestamp,TotalSteps,StepsToday
1557665165353,94302,8634
1557665166334,94304,8636
1557665167333,94306,8638
1557665168334,94306,8638
1557665169373,94308,8640
1557665170372,94310,8642
1557665171374,94312,8644
1557665172377,94314,8646
1557665173479,94314,8646
1557665174390,94316,8648
1557665175392,94318,8650
1557665176397,94320,8652
1557665177454,94322,8654
1557665178422,94324,8656
1557665179435,94324,8656
1557665180441,94326,8658
1557665181474,94328,8660
1557665182443,94328,8660
1557665183463,94330,8662
1557665184484,94330,8662
1557665185490,94332,8664
1557665186490,94334,8666
1557665187490,94336,8668
1557665188510,94336,8668
1557665189523,94338,8670
1557665190515,94340,8672
1557665191531,94342,8674
1557665192540,94344,8676
1557665193537,94346,8678
1557665194568,94348,8680
1557665195539,94350,8682
1557665196570,94352,8684
1557665197580,94354,8686
1557665198589,94356,8688
1557665199607,94358,8690
1557665200605,94360,8692
1557665201616,94360,8692
1557665202666,94362,8694
1557665203626,94364,8696
1557665204644,94366,8698
1557665205641,94368,8700
1557665206734,94370,8702
1557665207644,94372,8704
1557665208659,94374,8706
1557665209655,94376,8708
1557665210678,94378,8710
1557665211682,94380,8712
1557665212695,94382,8714
1557665213700,94382,8714
1557665214699,94384,8716
1557665215722,94386,8718
1557665216745,94388,8720
1557665217737,94390,8722
1557665218755,94392,8724
1557665219747,94394,8726
1557665220760,94396,8728
1557665221767,94398,8730
1557665222791,94400,8732
1557665223781,94402,8734
1557665224781,94404,8736
1557665225795,94406,8738
1557665226816,94408,8740
1557665227814,94408,8740
1557665228828,94408,8740
1557665229833,94410,8742
1557665230845,94410,8742
1557665231861,94410,8742
1557665232847,94410,8742
1557665233882,94412,8744
1557665234891,94412,8744
1557665235877,94412,8744
1557665236886,94412,8744
1557665237911,94412,8744
1557665238907,94412,8744
1557665239901,94412,8744
1557665240931,94412,8744
1557665241920,94412,8744
1557665242939,94412,8744
1557665243940,94412,8744
1557665244968,94412,8744
1557665245960,94412,8744
1557665246963,94412,8744
1557665247983,94412,8744
1557665249001,94412,8744
1557665250001,94412,8744
1557665250992,94414,8746
1557665252011,94414,8746
1557665253017,94416,8748
1557665254026,94416,8748
1557665255034,94416,8748
1557665256039,94416,8748
1557665257051,94416,8748
1557665258058,94416,8748
1557665259080,94416,8748
1557665260080,94416,8748
1557665261088,94416,8748
1557665262081,94416,8748
1557665263099,94416,8748
1557665264106,94416,8748
1557665265114,94416,8748
1557665266122,94416,8748
1557665267159,94416,8748
1557665268131,94416,8748
1557665269158,94416,8748
1557665270167,94416,8748
1557665271163,94416,8748
1557665272182,94416,8748
1557665273173,94416,8748
1557665274183,94416,8748
1557665275209,94416,8748
1557665276191,94416,8748
1557665277224,94416,8748
1557665278233,94416,8748
1557665279238,94416,8748
1557665280246,94416,8748
1557665281295,94416,8748
1557665282267,94426,8758
1557665283263,94428,8760
1557665284270,94430,8762
1557665285288,94432,8764
1557665286307,94434,8766
1557665287289,94436,8768
1557665288298,94438,8770
1557665289311,94440,8772
1557665290319,94442,8774
1557665291317,94444,8776
1557665292329,94446,8778
1557665293345,94448,8780
1557665294361,94450,8782
1557665295372,94452,8784
1557665296366,94454,8786
1557665297379,94456,8788
1557665298397,94458,8790
1557665299413,94460,8792
1557665300403,94462,8794
1557665301415,94464,8796
1557665302447,94466,8798
1557665303431,94470,8802
1557665304435,94472,8804
1557665305466,94472,8804
1557665306460,94474,8806
1557665307462,94478,8810
1557665308483,94478,8810
1557665309498,94480,8812
1557665310476,94482,8814
1557665311485,94484,8816
1557665312507,94486,8818
1557665313520,94486,8818
1557665314506,94486,8818
1557665315534,94488,8820
1557665316548,94488,8820
1557665317555,94488,8820
1557665318564,94488,8820
1557665319554,94490,8822
1557665320609,94492,8824
1557665321570,94494,8826
1557665322579,94496,8828
1557665323611,94496,8828
1557665324584,94496,8828
1557665325609,94496,8828
1557665326629,94496,8828
1557665327646,94496,8828
1557665328639,94498,8830
1557665329642,94500,8832
1557665330641,94502,8834
1557665331668,94504,8836
1557665332678,94506,8838
1557665333683,94508,8840
1557665334708,94510,8842
1557665335733,94510,8842
1557665336698,94510,8842
1557665337720,94510,8842
1557665338716,94512,8844
1557665339707,94514,8846
1557665340732,94516,8848
1557665341746,94518,8850
1557665342750,94520,8852
1557665343742,94522,8854
1557665344760,94522,8854
1557665345755,94524,8856
1557665346764,94524,8856
1557665347794,94524,8856
1557665348808,94524,8856
1557665349787,94524,8856
1557665350809,94524,8856
1557665351819,94524,8856
1557665352823,94524,8856
1557665353835,94524,8856
1557665354833,94524,8856
1557665355867,94524,8856
1557665356858,94524,8856
1557665357881,94524,8856
1557665358870,94524,8856
1557665359884,94524,8856
1557665360904,94524,8856
1557665361893,94524,8856
1557665362914,94524,8856
1557665363925,94524,8856
1557665364913,94524,8856
1557665365943,94524,8856
1557665366987,94524,8856
1557665367954,94524,8856
1557665368959,94524,8856
1557665369957,94524,8856
1557665370964,94524,8856
1557665371963,94524,8856
1557665372988,94524,8856
1557665373989,94524,8856
1557665374986,94524,8856
1557665376017,94524,8856
1557665377033,94524,8856
1557665378029,94524,8856
1557665379044,94524,8856
1557665380069,94524,8856
1557665381047,94524,8856
1557665382074,94524,8856
1557665383081,94524,8856
1557665384090,94524,8856
1557665385100,94524,8856
1557665386100,94524,8856
1557665387116,94524,8856
1557665388121,94524,8856
1557665389152,94524,8856
1557665390136,94524,8856
1557665391139,94524,8856
1557665392146,94524,8856
1557665393154,94524,8856
1557665394186,94524,8856
1557665395157,94524,8856
1557665396176,94524,8856
1557665397200,94524,8856
1557665398192,94524,8856
1557665399198,94524,8856
1557665400212,94534,8866
1557665401230,94536,8868
1557665402218,94538,8870
1557665403230,94540,8872
1557665404265,94542,8874
1557665405246,94544,8876
1557665406250,94546,8878
1557665407260,94546,8878
1557665408296,94546,8878
1557665409293,94546,8878
1557665410291,94546,8878
1557665411298,94546,8878
1557665412321,94546,8878
1557665413304,94546,8878
1557665414317,94546,8878
1557665415336,94546,8878
1557665416342,94546,8878
1557665417368,94546,8878
1557665418372,94546,8878
1557665419379,94546,8878
1557665420394,94546,8878
1557665421390,94546,8878
1557665422405,94546,8878
1557665423415,94546,8878
1557665424408,94546,8878
1557665425438,94546,8878
1557665426422,94546,8878
1557665427456,94546,8878
1557665428463,94546,8878
1557665429460,94546,8878
1557665430467,94546,8878
1557665431466,94546,8878
1557665432500,94546,8878
1557665433495,94546,8878
1557665434496,94546,8878
1557665435510,94546,8878
1557665436533,94546,8878
1557665437520,94546,8878
1557665438567,94546,8878
1557665439541,94546,8878
1557665440550,94546,8878
1557665441543,94546,8878
1557665442580,94546,8878
1557665443573,94546,8878
1557665444564,94546,8878
1557665445591,94546,8878
1557665446604,94546,8878
1557665447602,94546,8878
1557665448620,94546,8878
1557665449616,94556,8888
1557665450646,94558,8890
1557665451618,94560,8892
1557665452637,94560,8892
1557665453646,94562,8894
1557665454647,94564,8896
1557665455653,94566,8898
1557665456695,94570,8902
1557665457687,94572,8904
1557665458673,94574,8906
1557665459723,94574,8906
1557665460741,94576,8908
1557665461754,94578,8910
1557665462749,94580,8912
1557665463737,94582,8914
1557665464743,94584,8916
1557665465748,94586,8918
1557665466771,94588,8920
1557665467759,94590,8922
1557665468785,94592,8924
1557665469766,94594,8926
1557665470792,94596,8928
1557665471790,94598,8930
1557665472819,94600,8932
1557665473826,94602,8934
1557665474822,94604,8936
1557665475854,94606,8938
1557665476852,94608,8940
1557665477847,94610,8942
1557665478915,94610,8942
1557665479884,94612,8944
1557665480915,94614,8946
1557665481913,94614,8946
1557665482945,94616,8948
1557665483937,94616,8948
1557665484922,94616,8948
1557665485932,94616,8948
1557665486924,94618,8950
1557665487938,94618,8950
1557665489037,94618,8950
1557665489941,94620,8952
1557665490980,94622,8954
1557665492000,94624,8956
1557665493028,94626,8958
1557665493982,94628,8960
1557665494985,94630,8962
1557665495997,94632,8964
1557665497026,94632,8964
1557665498020,94634,8966
1557665499053,94636,8968
1557665500017,94638,8970
1557665501024,94640,8972
1557665502050,94642,8974
1557665503052,94644,8976
1557665504054,94646,8978
1557665505092,94648,8980
1557665506095,94650,8982
1557665507082,94652,8984
1557665508100,94654,8986
1557665509112,94656,8988
1557665510105,94658,8990
1557665511140,94660,8992
1557665512115,94662,8994
1557665513155,94664,8996
1557665514140,94666,8998
1557665515157,94668,9000
1557665516150,94670,9002
1557665517184,94672,9004
1557665518169,94674,9006
1557665519171,94676,9008
1557665520200,94678,9010
1557665521202,94680,9012
1557665522231,94682,9014
1557665523207,94684,9016
1557665524242,94686,9018
1557665525225,94688,9020
1557665526270,94690,9022
1557665527242,94692,9024
1557665528263,94694,9026
1557665529288,94696,9028
1557665530259,94698,9030
1557665531289,94700,9032
1557665532273,94702,9034
1557665533284,94704,9036
1557665534294,94706,9038
1557665535328,94710,9042
1557665536303,94712,9044
1557665537354,94714,9046
1557665538333,94716,9048
1557665539344,94716,9048
1557665540346,94720,9052
1557665541397,94720,9052
1557665542384,94722,9054
1557665543369,94724,9056
1557665544377,94728,9060
1557665545404,94730,9062
1557665546426,94732,9064
1557665547410,94734,9066
1557665548424,94736,9068
1557665549437,94738,9070
1557665550450,94740,9072
1557665551442,94742,9074
1557665552470,94744,9076
1557665553473,94746,9078
1557665554472,94748,9080
1557665555490,94750,9082
1557665556494,94752,9084
1557665557494,94754,9086
1557665558505,94756,9088
1557665559511,94758,9090
1557665560526,94760,9092
1557665561507,94762,9094
1557665562541,94764,9096
1557665563556,94766,9098
1557665564555,94768,9100
1557665565562,94770,9102
1557665566573,94772,9104
1557665567588,94774,9106
1557665568580,94776,9108
1557665569574,94778,9110
1557665570615,94780,9112
1557665571629,94780,9112
1557665572613,94782,9114
1557665573648,94784,9116
1557665574633,94786,9118
1557665575627,94788,9120
1557665576639,94788,9120
1557665577670,94790,9122
1557665578655,94792,9124
1557665579667,94796,9128
1557665580672,94798,9130
1557665581692,94800,9132
1557665582710,94802,9134
1557665583734,94804,9136
1557665584699,94806,9138
1557665585725,94808,9140
1557665586712,94810,9142
1557665587724,94812,9144
1557665588738,94814,9146
1557665589770,94816,9148
1557665590742,94818,9150
1557665591791,94820,9152
1557665592786,94824,9156
1557665593759,94826,9158
1557665594792,94828,9160
1557665595800,94830,9162
1557665596805,94832,9164
1557665597809,94834,9166
1557665598823,94836,9168
1557665599819,94838,9170
1557665600827,94840,9172
1557665601830,94842,9174
1557665602856,94842,9174
1557665603895,94846,9178
1557665604854,94846,9178
1557665605870,94848,9180
1557665606878,94850,9182
1557665607896,94852,9184
1557665608919,94854,9186
1557665609928,94856,9188
1557665610917,94858,9190
1557665611925,94860,9192
1557665612935,94862,9194
1557665613935,94864,9196
1557665614994,94866,9198
1557665615940,94868,9200
1557665616964,94870,9202
1557665617953,94872,9204
1557665618993,94874,9206
1557665619980,94876,9208
1557665621000,94878,9210
1557665622001,94880,9212
1557665622995,94882,9214
1557665624041,94882,9214
1557665625040,94886,9218
1557665626065,94888,9220
1557665627063,94890,9222
1557665628031,94890,9222
1557665629041,94894,9226
1557665630059,94896,9228
1557665631065,94898,9230
1557665632102,94900,9232
1557665633084,94900,9232
1557665634120,94902,9234
1557665635084,94906,9238
1557665636112,94908,9240
1557665637123,94910,9242
1557665638128,94912,9244
1557665639137,94914,9246
1557665640143,94916,9248
1557665641144,94918,9250
1557665642161,94920,9252
1557665643163,94922,9254
1557665644217,94922,9254
1557665645194,94924,9256
1557665646173,94924,9256
1557665647214,94924,9256
1557665648218,94924,9256
1557665649221,94924,9256
1557665650214,94924,9256
1557665651227,94924,9256
1557665652231,94924,9256
1557665653286,94924,9256
1557665654260,94924,9256
1557665655273,94924,9256
1557665656284,94924,9256
1557665657280,94924,9256
1557665658277,94924,9256
1557665659315,94924,9256
1557665660331,94924,9256
1557665661314,94924,9256
1557665662314,94924,9256
1557665663386,94924,9256
1557665664343,94924,9256
1557665665337,94926,9258
1557665666348,94926,9258
1557665667361,94926,9258
1557665668383,94926,9258
1557665669381,94926,9258
1557665670393,94926,9258
1557665671398,94926,9258
1557665672391,94926,9258
1557665673432,94926,9258
1557665674428,94928,9260
1557665675432,94928,9260
1557665676443,94928,9260
1557665677452,94930,9262
1557665678457,94930,9262
1557665679451,94932,9264
1557665680455,94934,9266
1557665681480,94936,9268
1557665682478,94936,9268
1557665683482,94936,9268
1557665684534,94936,9268
1557665685498,94936,9268
1557665686499,94936,9268
1557665687527,94936,9268
1557665688523,94936,9268
1557665689520,94936,9268
1557665690553,94936,9268
1557665691548,94938,9270
1557665692559,94942,9274
1557665693555,94942,9274
1557665694583,94942,9274
1557665695575,94942,9274
1557665696580,94942,9274
1557665697598,94942,9274
1557665698615,94942,9274
1557665699604,94942,9274
1557665700618,94942,9274
1557665701635,94942,9274
1557665702638,94942,9274
1557665703635,94942,9274
1557665704647,94942,9274
1557665705657,94942,9274
1557665706665,94942,9274
1557665707671,94942,9274
1557665708692,94942,9274
1557665709702,94942,9274
1557665710694,94942,9274
1557665711709,94942,9274
1557665712727,94942,9274
1557665713708,94942,9274
1557665714737,94942,9274
1557665715738,94942,9274
1557665716757,94942,9274
1557665717742,94942,9274
1557665718753,94942,9274
1557665719782,94942,9274
1557665720788,94942,9274
1557665721774,94942,9274
1557665722806,94942,9274
1557665723819,94942,9274
1557665724822,94942,9274
1557665725828,94942,9274
1557665726814,94942,9274
1557665727826,94942,9274
1557665728845,94942,9274
1557665729846,94942,9274
1557665730852,94942,9274
1557665731896,94942,9274
1557665732873,94942,9274
1557665733873,94942,9274
1557665734891,94942,9274
1557665735909,94942,9274
1557665736906,94942,9274
1557665737916,94942,9274
1557665738930,94942,9274
1557665739935,94942,9274
1557665740931,94942,9274
1557665741936,94942,9274
1557665742954,94942,9274
1557665743961,94942,9274
1557665744971,94942,9274
1557665745980,94942,9274
1557665746987,94942,9274
1557665747994,94942,9274
1557665748991,94942,9274
1557665750019,94942,9274
1557665751014,94942,9274
1557665752006,94942,9274
1557665753037,94942,9274
1557665754075,94942,9274
1557665755036,94942,9274
1557665756059,94942,9274
1557665757058,94942,9274
1557665758070,94942,9274
1557665759063,94942,9274
1557665760117,94942,9274
1557665761090,94942,9274
1557665762104,94942,9274
1557665763113,94942,9274
1557665764103,94942,9274
1557665765110,94942,9274
1557665766130,94942,9274
1557665767143,94942,9274
1557665768161,94942,9274
1557665769174,94942,9274
1557665770167,94942,9274
1557665771186,94942,9274
1557665772185,94942,9274
1557665773186,94942,9274
1557665774193,94942,9274
1557665775184,94942,9274
1557665776199,94942,9274
1557665777222,94942,9274
1557665778217,94942,9274
1557665779226,94942,9274
1557665780250,94942,9274
1557665781235,94942,9274
1557665782252,94942,9274
1557665783302,94942,9274
1557665784282,94942,9274
1557665785258,94942,9274
1557665786284,94942,9274
1557665787284,94942,9274
1557665788299,94942,9274
1557665789292,94942,9274
1557665790308,94942,9274
1557665791308,94942,9274
1557665792327,94942,9274
1557665793353,94942,9274
1557665794340,94942,9274
1557665795340,94942,9274
1557665796348,94942,9274
1557665797367,94942,9274
1557665798360,94942,9274
1557665799392,94942,9274
1557665800391,94942,9274
1557665801411,94942,9274
1557665802410,94942,9274
1557665803423,94942,9274
1557665804421,94942,9274
1557665805424,94942,9274
1557665806442,94942,9274
1557665807441,94942,9274
1557665808445,94942,9274
1557665809472,94942,9274
1557665810482,94942,9274
1557665811468,94942,9274
1557665812481,94942,9274
1557665813490,94942,9274
1557665814509,94942,9274
1557665815495,94942,9274
1557665816510,94942,9274
1557665817523,94942,9274
1557665818538,94942,9274
1557665819534,94942,9274
1557665820560,94942,9274
1557665821554,94942,9274
1557665822553,94942,9274
1557665823568,94942,9274
1557665824573,94942,9274
1557665825567,94942,9274
1557665826584,94942,9274
1557665827598,94942,9274
1557665828611,94942,9274
1557665829641,94942,9274
1557665830622,94942,9274
1557665831650,94942,9274
1557665832641,94942,9274
1557665833644,94942,9274
1557665834657,94942,9274
1557665835655,94942,9274
1557665836676,94942,9274
1557665837693,94942,9274
1557665838698,94942,9274
1557665839684,94942,9274
1557665840695,94942,9274
1557665841711,94942,9274
1557665842739,94942,9274
1557665843729,94942,9274
1557665844725,94942,9274
1557665845750,94942,9274
1557665846751,94942,9274
1557665847785,94942,9274
1557665848758,94942,9274
1557665849770,94942,9274
1557665850787,94942,9274
1557665851804,94942,9274
1557665852798,94942,9274
1557665853823,94942,9274
1557665854813,94942,9274
1557665855820,94942,9274
1557665856835,94942,9274
1557665857836,94942,9274
1557665858837,94942,9274
1557665859850,94954,9286
1557665860852,94956,9288
1557665861869,94958,9290
1557665862879,94958,9290
1557665863904,94962,9294
1557665864883,94964,9296
1557665865919,94964,9296
1557665866915,94966,9298
1557665867942,94968,9300
1557665868926,94970,9302
1557665869931,94972,9304
1557665870948,94974,9306
1557665871957,94974,9306
1557665872963,94976,9308
1557665873975,94976,9308
1557665874956,94976,9308
1557665875974,94976,9308
1557665876986,94976,9308
1557665878003,94976,9308
1557665879013,94976,9308
1557665880030,94976,9308
1557665881027,94978,9310
1557665882047,94978,9310
1557665883030,94978,9310
1557665884040,94978,9310
1557665885061,94978,9310
1557665886056,94978,9310
1557665887064,94978,9310
1557665888094,94978,9310
1557665889091,94980,9312
1557665890100,94980,9312
1557665891152,94982,9314
1557665892115,94984,9316
1557665893138,94984,9316
1557665894128,94984,9316
1557665895138,94984,9316
1557665896143,94984,9316
1557665897162,94986,9318
1557665898164,94986,9318
1557665899166,94986,9318
1557665900166,94986,9318
1557665901173,94986,9318
1557665902194,94986,9318
1557665903204,94986,9318
1557665904233,94988,9320
1557665905221,94988,9320
1557665906234,94988,9320
1557665907238,94988,9320
1557665908243,94990,9322
1557665909245,94990,9322
1557665910253,94990,9322
1557665911249,94990,9322
1557665912272,94992,9324
1557665913298,94992,9324
1557665914309,94994,9326
1557665915292,94994,9326
1557665916312,94994,9326
1557665917325,94996,9328
1557665918333,94996,9328
1557665919319,94998,9330
1557665920347,94998,9330
1557665921342,94998,9330
1557665922362,94998,9330
1557665923357,94998,9330
1557665924390,94998,9330
1557665925382,94998,9330
1557665926378,94998,9330
1557665927387,94998,9330
1557665928404,94998,9330
1557665929432,94998,9330
1557665930418,94998,9330
1557665931434,94998,9330
1557665932440,94998,9330
1557665933445,94998,9330
1557665934462,94998,9330
1557665935472,94998,9330
1557665936470,94998,9330
1557665937470,94998,9330
1557665938499,94998,9330
1557665939487,94998,9330
1557665940515,94998,9330
1557665941516,94998,9330
1557665942530,94998,9330
1557665943509,94998,9330
1557665944530,94998,9330
1557665945538,94998,9330
1557665946543,94998,9330
1557665947551,94998,9330
1557665948568,94998,9330
1557665949565,94998,9330
1557665950577,94998,9330
1557665951595,94998,9330
1557665952595,94998,9330
1557665953609,94998,9330
1557665954616,94998,9330
1557665955624,94998,9330
1557665956661,94998,9330
1557665957623,94998,9330
1557665958629,94998,9330
1557665959663,94998,9330
1557665960669,94998,9330
1557665961655,94998,9330
1557665962662,94998,9330
1557665963696,94998,9330
1557665964697,94998,9330
1557665965716,94998,9330
1557665966712,94998,9330
1557665967716,94998,9330
1557665968720,94998,9330
1557665969727,94998,9330
1557665970731,94998,9330
1557665971749,94998,9330
1557665972745,94998,9330
1557665973771,94998,9330
1557665974788,94998,9330
1557665975785,94998,9330
1557665976796,94998,9330
1557665977790,94998,9330
1557665978800,94998,9330
1557665979837,94998,9330
1557665980825,94998,9330
1557665981824,94998,9330
1557665982824,94998,9330
1557665983834,94998,9330
1557665984851,94998,9330
1557665985859,94998,9330
1557665986867,94998,9330
1557665987907,94998,9330
1557665988878,94998,9330
1557665989908,94998,9330
1557665990908,94998,9330
1557665991907,94998,9330
1557665992916,94998,9330
1557665993944,94998,9330
1557665994955,94998,9330
1557665995951,94998,9330
1557665996955,94998,9330
1557665997958,94998,9330
1557665998955,94998,9330
1557665999984,94998,9330
1557666001001,94998,9330
1557666002010,94998,9330
1557666003013,94998,9330
1557666004018,94998,9330
1557666005014,94998,9330
1557666006030,94998,9330
1557666007040,94998,9330
1557666008052,94998,9330
1557666009048,94998,9330
1557666010065,94998,9330
1557666011075,94998,9330
1557666012087,94998,9330
1557666013077,94998,9330
1557666014081,94998,9330
1557666015113,94998,9330
1557666016115,94998,9330
1557666017127,94998,9330
1557666018127,94998,9330
1557666019147,94998,9330
1557666020139,94998,9330
1557666021152,94998,9330
1557666022154,94998,9330
1557666023166,94998,9330
1557666024169,94998,9330
1557666025176,94998,9330
1557666026187,94998,9330
1557666027185,94998,9330
1557666028207,94998,9330
1557666029219,94998,9330
1557666030234,94998,9330
1557666031249,94998,9330
1557666032247,94998,9330
1557666033244,94998,9330
1557666034264,94998,9330
1557666035264,94998,9330
1557666036272,94998,9330
1557666037276,94998,9330
1557666038302,94998,9330
1557666039297,94998,9330
1557666040314,94998,9330
1557666041325,94998,9330
1557666042315,94998,9330
1557666043330,94998,9330
1557666044332,94998,9330
1557666045347,94998,9330
1557666046374,94998,9330
1557666047367,94998,9330
1557666048382,94998,9330
1557666049396,94998,9330
1557666050397,94998,9330
1557666051389,94998,9330
1557666052404,94998,9330
1557666053430,94998,9330
1557666054421,94998,9330
1557666055435,94998,9330
1557666056447,94998,9330
1557666057451,94998,9330
1557666058437,94998,9330
1557666059465,94998,9330
1557666060470,94998,9330
1557666061470,94998,9330
1557666062478,94998,9330
1557666063486,94998,9330
1557666064519,94998,9330
1557666065514,94998,9330
1557666066514,94998,9330
1557666067524,94998,9330
1557666068549,94998,9330
1557666069563,94998,9330
1557666070540,94998,9330
1557666071568,94998,9330
1557666072554,94998,9330
1557666073569,94998,9330
1557666074578,94998,9330
1557666075592,94998,9330
1557666076607,94998,9330
1557666077617,94998,9330
1557666078612,94998,9330
1557666079640,94998,9330
1557666080640,94998,9330
1557666081630,94998,9330
1557666082654,94998,9330
1557666083678,94998,9330
1557666084690,94998,9330
1557666085674,94998,9330
1557666086695,94998,9330
1557666087718,94998,9330
1557666088685,94998,9330
1557666089721,94998,9330
1557666090709,94998,9330
1557666091706,94998,9330
1557666092721,94998,9330
1557666093742,94998,9330
1557666094764,94998,9330
1557666095756,94998,9330
1557666096764,94998,9330
1557666097779,94998,9330
1557666098792,94998,9330
1557666099791,94998,9330
1557666100783,94998,9330
1557666101814,94998,9330
1557666102812,94998,9330
1557666103814,94998,9330
1557666104836,94998,9330
1557666105855,94998,9330
1557666106836,94998,9330
1557666107870,94998,9330
1557666108863,94998,9330
1557666109891,94998,9330
1557666110862,94998,9330
1557666111880,94998,9330
1557666112895,94998,9330
1557666113907,94998,9330
1557666114950,94998,9330
1557666115928,94998,9330
1557666116930,94998,9330
1557666117937,94998,9330
1557666118951,94998,9330
1557666119963,94998,9330
1557666120981,94998,9330
1557666122029,94998,9330
1557666122971,94998,9330
1557666124002,94998,9330
1557666124992,94998,9330
1557666126007,94998,9330
1557666127027,94998,9330
1557666128024,94998,9330
1557666129029,94998,9330
1557666130058,94998,9330
1557666131036,94998,9330
1557666132047,94998,9330
1557666133060,94998,9330
1557666134078,94998,9330
1557666135098,94998,9330
1557666136083,94998,9330
1557666137104,94998,9330
1557666138113,94998,9330
1557666139104,94998,9330
1557666140116,94998,9330
1557666141131,94998,9330
1557666142150,94998,9330
1557666143151,94998,9330
1557666144158,94998,9330
1557666145158,94998,9330
1557666146179,94998,9330
1557666147178,94998,9330
1557666148173,94998,9330
1557666149203,94998,9330
1557666150206,94998,9330
1557666151198,94998,9330
1557666152224,94998,9330
1557666153235,94998,9330
1557666154234,94998,9330
1557666155245,94998,9330
1557666156238,94998,9330
1557666157274,94998,9330
1557666158263,94998,9330
1557666159282,94998,9330
1557666160274,94998,9330
1557666161310,94998,9330
1557666162299,94998,9330
1557666163298,94998,9330
1557666164316,94998,9330
1557666165324,94998,9330
1557666166345,94998,9330
1557666167330,94998,9330
1557666168339,94998,9330
1557666169363,94998,9330
1557666170383,94998,9330
1557666171377,94998,9330
1557666172388,94998,9330
1557666173403,94998,9330
1557666174411,94998,9330
1557666175407,94998,9330
1557666176414,94998,9330
1557666177422,94998,9330
1557666178449,94998,9330
1557666179438,94998,9330
1557666180451,94998,9330
1557666181478,94998,9330
1557666182455,94998,9330
1557666183480,94998,9330
1557666184499,94998,9330
1557666185497,94998,9330
1557666186492,94998,9330
1557666187560,94998,9330
1557666188513,94998,9330
1557666189518,94998,9330
1557666190536,94998,9330
1557666191547,94998,9330
1557666192528,94998,9330
1557666193550,94998,9330
1557666194555,94998,9330
1557666195570,94998,9330
1557666196569,94998,9330
1557666197590,94998,9330
1557666198601,94998,9330
1557666199604,94998,9330
1557666200622,94998,9330
1557666201626,94998,9330
1557666202624,94998,9330
1557666203635,94998,9330
1557666204667,94998,9330
1557666205641,94998,9330
1557666206659,94998,9330
1557666207687,94998,9330
1557666208685,94998,9330
1557666209696,94998,9330
1557666210706,94998,9330
1557666211685,94998,9330
1557666212705,94998,9330
1557666213727,94998,9330
1557666214744,94998,9330
1557666215734,94998,9330
1557666216753,94998,9330
1557666217767,94998,9330
1557666218753,94998,9330
1557666219772,94998,9330
1557666220765,94998,9330
1557666221775,94998,9330
1557666222782,94998,9330
1557666223789,94998,9330
1557666224804,94998,9330
1557666225803,94998,9330
1557666226810,94998,9330
1557666227825,94998,9330
1557666228818,94998,9330
1557666229849,94998,9330
1557666230846,94998,9330
1557666231869,94998,9330
1557666232870,94998,9330
1557666233885,94998,9330
1557666234895,94998,9330
1557666235898,94998,9330
1557666236891,94998,9330
1557666237922,94998,9330
1557666238925,94998,9330
1557666239946,94998,9330
1557666240933,94998,9330
1557666241956,94998,9330
1557666242957,94998,9330
1557666243959,94998,9330
1557666244959,94998,9330
1557666245966,94998,9330
1557666246992,94998,9330
1557666247977,94998,9330
1557666248994,94998,9330
1557666250015,94998,9330
1557666250997,94998,9330
1557666252013,94998,9330
1557666253060,94998,9330
1557666254027,94998,9330
1557666255056,94998,9330
1557666256068,94998,9330
1557666257058,94998,9330
1557666258060,94998,9330
1557666259066,94998,9330
1557666260079,94998,9330
1557666261096,94998,9330
1557666262098,94998,9330
1557666263102,94998,9330
1557666264128,94998,9330
1557666265134,94998,9330
1557666266147,94998,9330
1557666267149,94998,9330
1557666268159,94998,9330
1557666269168,94998,9330
1557666270162,94998,9330
1557666271171,94998,9330
1557666272198,95008,9340
1557666273196,95010,9342
1557666274191,95010,9342
1557666275218,95010,9342
1557666276219,95012,9344
1557666277238,95014,9346
1557666278225,95016,9348
1557666279221,95018,9350
1557666280232,95020,9352
1557666281257,95022,9354
1557666282252,95024,9356
1557666283277,95024,9356
1557666284274,95026,9358
1557666285303,95028,9360
1557666286284,95030,9362
1557666287302,95030,9362
1557666288314,95034,9366
1557666289330,95034,9366
1557666290310,95038,9370
1557666291333,95040,9372
1557666292350,95040,9372
1557666293365,95040,9372
1557666294364,95040,9372
1557666295360,95040,9372
1557666296381,95040,9372
1557666297403,95040,9372
1557666298402,95040,9372
1557666299410,95050,9382
1557666300416,95052,9384
1557666301442,95054,9386
1557666302417,95054,9386
1557666303439,95054,9386
1557666304459,95054,9386
1557666305442,95056,9388
1557666306466,95056,9388
1557666307465,95056,9388
1557666308466,95056,9388
1557666309484,95058,9390
1557666310484,95060,9392
1557666311511,95062,9394
1557666312507,95062,9394
1557666313506,95062,9394
1557666314533,95062,9394
1557666315514,95062,9394
1557666316533,95062,9394
1557666317535,95062,9394
1557666318532,95062,9394
1557666319549,95062,9394
1557666320581,95062,9394
1557666321569,95062,9394
1557666322584,95062,9394
1557666323598,95062,9394
1557666324594,95062,9394
1557666325604,95062,9394
1557666326611,95062,9394
1557666327614,95062,9394
1557666328633,95062,9394
1557666329656,95062,9394
1557666330652,95062,9394
1557666331657,95062,9394
1557666332671,95062,9394
1557666333678,95062,9394
1557666334669,95062,9394
1557666335692,95062,9394
1557666336708,95062,9394
1557666337706,95062,9394
1557666338706,95062,9394
