timestamp,ssid,bssid,frequency,rssi
1557317750999,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-64
1557317750999,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-71
1557317750999,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-80
1557317750999,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557317750999,88:36:6c:76:0e:a0,88:36:6c:76:0e:a0,2472,-91
1557317766020,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-30
1557317766020,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-46
1557317766020,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557317766020,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-57
1557317766020,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-64
1557317766020,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-71
1557317766020,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-80
1557317766020,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557317766020,88:36:6c:76:0e:a0,88:36:6c:76:0e:a0,2472,-91
1557317780740,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557317780740,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557317780740,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-58
1557317780740,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-61
1557317780740,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-66
1557317781035,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557317781035,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557317781035,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-58
1557317781035,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-61
1557317781035,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-66
1557317796045,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557317796045,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557317796045,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-58
1557317796045,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-61
1557317796045,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-66
1557317813908,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-23
1557317813908,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-56
1557317813908,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557317813908,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-68
1557317813908,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-71
1557317813908,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-72
1557317813908,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557317822470,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-23
1557317822470,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-56
1557317822470,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557317822470,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-68
1557317822470,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-71
1557317822470,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-72
1557317822470,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557318125456,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-24
1557318125456,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-55
1557318125456,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557318125456,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-61
1557318125456,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-66
1557318125456,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-71
1557318125456,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-74
1557318125456,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-85
1557318425461,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-23
1557318425461,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-53
1557318425461,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-57
1557318425461,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-64
1557318425461,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-65
1557318425461,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-85
1557318425461,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-90
1557318554076,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-23
1557318554076,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-54
1557318554076,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-64
1557318554076,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-66
1557318554076,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-71
1557318554076,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-86
1557318554076,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-86
1557318554076,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-89
1557318725464,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-23
1557318725464,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-52
1557318725464,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-59
1557318725464,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-63
1557318725464,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-70
1557318725464,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-85
1557318725464,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557319025562,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-24
1557319025562,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-55
1557319025562,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-62
1557319025562,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
1557319025562,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-72
1557319025562,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-87
1557319025562,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-90
1557319052189,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557319052189,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557319052189,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-59
1557319052189,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-77
1557319052189,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-78
1557319052189,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-80
1557319052189,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557319325559,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557319325559,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557319325559,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557319325559,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-65
1557319325559,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-67
1557319325559,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-77
1557319325559,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-87
1557319325559,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-89
1557319625629,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557319625629,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557319625629,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-63
1557319625629,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-73
1557319625629,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-85
1557319625629,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-89
1557319847023,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-32
1557319847023,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-53
1557319847023,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-56
1557319847023,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-64
1557319847023,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557319925521,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-23
1557319925521,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-44
1557319925521,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-58
1557319925521,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-71
1557319925521,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-87
1557319925521,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557320225599,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-22
1557320225599,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-45
1557320225599,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-58
1557320225599,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-68
1557320225599,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-70
1557320225599,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-73
1557320225599,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-79
1557320225599,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557320225599,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-88
1557320299626,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557320299626,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557320299626,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557320299626,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557320299626,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-71
1557320299626,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-79
1557320299626,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557320299626,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557320299626,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-86
1557320525631,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557320525631,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557320525631,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557320525631,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557320525631,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
1557320525631,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-83
1557320525631,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-87
1557320525631,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557320750351,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-30
1557320750351,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557320750351,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557320750351,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-67
1557320750351,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-68
1557320750351,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-69
1557320750351,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-79
1557320750351,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-81
1557320750351,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-83
1557320750351,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557320750351,88:36:6c:76:0e:a0,88:36:6c:76:0e:a0,2472,-88
1557320825610,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-23
1557320825610,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-58
1557320825610,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557320825610,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-74
1557320825610,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-86
1557320825610,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-87
1557320825610,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-89
1557320851847,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557320851847,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-44
1557320851847,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-47
1557320851847,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557320851847,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-81
1557320851847,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-85
1557320851847,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557321014057,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557321014057,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-49
1557321014057,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557321014057,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557321014057,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-66
1557321014057,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-68
1557321014057,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-70
1557321014057,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-76
1557321014057,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-84
1557321014057,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557321125547,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557321125547,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557321125547,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557321125547,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-67
1557321125547,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557321125547,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-77
1557321125547,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-84
1557321125547,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557321125547,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-89
1557323225981,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557323225981,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557323225981,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557323225981,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557323225981,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-70
1557323225981,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-79
1557323225981,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-82
1557323225981,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557323233473,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557323233473,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557323233473,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557323233473,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-65
1557323233473,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
1557323233473,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-73
1557323233473,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-79
1557323233473,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557323233473,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-84
1557323233473,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557323253233,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-30
1557323253233,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557323253233,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557323253233,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-71
1557323253233,90:9f:33:66:4a:88,90:9f:33:66:4a:88,2427,-78
1557323253233,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-84
1557323253233,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557323253233,00:26:66:cf:6e:94,00:26:66:cf:6e:94,2452,-89
1557323552925,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-37
1557323552925,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-47
1557323552925,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-61
1557323552925,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-62
1557323552925,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-77
1557323552925,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-79
1557323552925,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-81
1557323552925,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-82
1557323552925,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-83
1557323552925,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-88
1557323552925,00:08:9f:75:3e:2c,00:08:9f:75:3e:2c,2462,-88
1557323552925,00:26:66:cf:6e:94,00:26:66:cf:6e:94,2452,-89
1557323645292,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-66
1557323645292,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-73
1557323645292,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-87
1557323645292,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-91
1557323645292,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-91
1557323654013,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-61
1557323654013,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-64
1557323654013,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-65
1557323654013,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-73
1557323654013,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-74
1557323654013,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-81
1557323687373,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-56
1557323687373,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-68
1557323687373,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-69
1557323687373,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-70
1557323687373,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-77
1557323687373,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-79
1557323687373,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-84
1557323687373,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-85
1557323687373,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-87
1557323746439,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-52
1557323746439,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-60
1557323746439,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-66
1557323746439,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-76
1557324614188,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-60
1557324614188,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-62
1557324614188,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-75
1557324614188,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-81
1557324692756,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-64
1557324692756,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-85
1557324886846,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-56
1557324886846,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-62
1557324886846,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-70
1557324886846,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-71
1557324886846,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-83
1557324886846,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-84
1557324886846,88:36:6c:06:eb:a0,88:36:6c:06:eb:a0,2417,-87
1557324984804,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-57
1557324984804,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-59
1557324984804,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-70
1557324984804,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-82
1557324984804,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-86
1557324984804,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-88
1557325494769,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-24
1557325494769,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-49
1557325494769,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-57
1557325494769,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557325494769,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-64
1557325494769,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-73
1557325494769,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-75
1557325494769,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-76
1557325494769,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-77
1557325494769,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-83
1557325494769,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-84
1557325494769,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-85
1557325494769,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-85
1557325494769,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-86
1557325494769,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557325494769,00:26:66:86:77:f4,00:26:66:86:77:f4,2452,-88
1557325494769,00:08:9f:75:3e:2c,00:08:9f:75:3e:2c,2462,-88
1557325494769,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-89
1557325494769,88:36:6c:23:71:da,88:36:6c:23:71:da,2427,-89
1557325494769,88:36:6c:76:0e:a0,88:36:6c:76:0e:a0,2472,-89
1557325504729,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-49
1557325504729,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-55
1557325504729,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557325504729,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-59
1557325504729,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-61
1557325504729,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-67
1557325504729,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-72
1557325504729,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-73
1557325504729,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-74
1557325504729,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-74
1557325504729,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-77
1557325504729,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557325504729,00:08:9f:09:63:b0,00:08:9f:09:63:b0,2412,-83
1557325504729,88:36:6c:89:9d:40,88:36:6c:89:9d:40,2422,-85
1557325504729,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-86
1557325504729,00:26:66:cf:6e:94,00:26:66:cf:6e:94,2452,-90
1557325544075,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-66
1557325544075,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-67
1557325544075,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-69
1557325544075,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-79
1557325544075,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-81
1557325544075,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-84
1557325544075,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-87
1557325637786,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-46
1557325637786,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-50
1557325637786,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-56
1557325637786,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-62
1557325637786,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-70
1557325637786,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-72
1557325637786,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-72
1557325637786,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-74
1557325637786,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-75
1557325637786,00:08:9f:09:63:b0,00:08:9f:09:63:b0,2412,-87
1557325765318,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-74
1557325765318,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-77
1557325765318,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-83
1557325765318,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-84
1557325765318,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-85
1557325765318,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-85
1557325765318,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557325765318,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-88
1557325765318,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-88
1557325765318,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-88
1557325765318,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-89
1557325823275,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-62
1557325823275,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-64
1557325823275,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-68
1557325823275,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-69
1557325823275,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-73
1557325823275,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-74
1557325823275,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-82
