timestamp,TotalSteps,StepsToday
1557311857129,67654,4758
1557311858156,67654,4758
1557311859147,67654,4758
1557311860201,67654,4758
1557311861159,67654,4758
1557311862176,67654,4758
1557311863186,67654,4758
1557311864281,67654,4758
1557311865189,67654,4758
1557311866192,67654,4758
1557311867210,67654,4758
1557311868256,67654,4758
1557311869226,67654,4758
1557311870245,67654,4758
1557311871245,67654,4758
1557311872350,67654,4758
1557311873242,67654,4758
1557311874277,67654,4758
1557311875271,67654,4758
1557311876443,67654,4758
1557311877284,67654,4758
1557311878311,67654,4758
1557311879311,67654,4758
1557311880456,67654,4758
1557311881310,67654,4758
1557311882340,67654,4758
1557311883336,67654,4758
1557311884411,67654,4758
1557311885364,67654,4758
1557311886374,67654,4758
1557311887393,67654,4758
1557311888393,67654,4758
1557311889393,67654,4758
1557311890409,67654,4758
1557311891404,67654,4758
1557311892397,67654,4758
1557311893416,67654,4758
1557311894429,67654,4758
1557311895418,67654,4758
1557311896446,67654,4758
1557311897429,67654,4758
1557311898475,67654,4758
1557311899476,67654,4758
1557311900467,67654,4758
1557311901471,67654,4758
1557311902485,67654,4758
1557311903507,67654,4758
1557311904496,67654,4758
1557311905509,67654,4758
1557311906513,67654,4758
1557311907533,67654,4758
1557311908530,67654,4758
1557311909541,67654,4758
1557311910568,67654,4758
1557311911576,67654,4758
1557311912571,67654,4758
1557311913625,67654,4758
1557311914580,67654,4758
1557311915582,67654,4758
1557311916594,67654,4758
1557311917642,67654,4758
1557311918631,67654,4758
1557311919629,67654,4758
1557311920621,67654,4758
1557311921674,67654,4758
1557311922672,67654,4758
1557311923679,67654,4758
1557311924657,67654,4758
1557311925677,67654,4758
1557311926678,67654,4758
1557311927774,67654,4758
1557311928698,67654,4758
1557311929722,67654,4758
1557311930707,67654,4758
1557311931732,67654,4758
1557311932739,67654,4758
1557311933729,67654,4758
1557311934746,67654,4758
1557311935748,67654,4758
1557311936786,67654,4758
1557311937777,67654,4758
1557311938785,67654,4758
1557311939843,67654,4758
1557311940799,67654,4758
1557311941790,67654,4758
1557311942807,67654,4758
1557311943805,67654,4758
1557311944823,67654,4758
1557311945834,67654,4758
1557311946837,67654,4758
1557311947866,67654,4758
1557311948858,67654,4758
1557311949868,67654,4758
1557311950858,67654,4758
1557311951890,67654,4758
1557311952904,67654,4758
1557311953904,67654,4758
1557311954908,67654,4758
1557311955922,67654,4758
1557311956924,67654,4758
1557311957912,67654,4758
1557311958927,67654,4758
1557311959952,67654,4758
1557311960957,67654,4758
1557311961981,67654,4758
1557311962970,67654,4758
1557311963996,67654,4758
1557311964989,67654,4758
1557311965992,67654,4758
1557311967017,67654,4758
1557311968027,67654,4758
1557311969020,67654,4758
1557311970016,67654,4758
1557311971048,67654,4758
1557311972063,67654,4758
1557311973048,67654,4758
1557311974067,67654,4758
1557311975082,67654,4758
1557311976073,67654,4758
1557311977092,67654,4758
1557311978083,67654,4758
1557311979119,67654,4758
1557311980106,67654,4758
1557311981111,67654,4758
1557311982123,67654,4758
1557311983114,67654,4758
1557311984144,67654,4758
1557311985144,67654,4758
1557311986151,67654,4758
1557311987164,67654,4758
1557311988179,67654,4758
1557311989175,67654,4758
1557311990191,67654,4758
1557311991180,67654,4758
1557311992212,67654,4758
1557311993200,67654,4758
1557311994202,67654,4758
1557311995235,67654,4758
1557311996219,67654,4758
1557311997247,67654,4758
1557311998237,67654,4758
1557311999247,67654,4758
1557312000248,67654,4758
1557312001268,67654,4758
1557312002275,67654,4758
1557312003290,67654,4758
1557312004283,67654,4758
1557312005281,67654,4758
1557312006313,67654,4758
1557312007305,67654,4758
1557312008321,67654,4758
1557312009342,67654,4758
1557312010346,67654,4758
1557312011352,67654,4758
1557312012346,67654,4758
1557312013361,67654,4758
1557312014375,67654,4758
1557312015388,67654,4758
1557312016403,67654,4758
1557312017383,67654,4758
1557312018414,67654,4758
1557312019409,67654,4758
1557312020439,67654,4758
1557312021412,67654,4758
1557312022429,67654,4758
1557312023438,67654,4758
1557312024444,67654,4758
1557312025485,67654,4758
1557312026460,67654,4758
1557312027491,67654,4758
1557312028490,67654,4758
1557312029489,67654,4758
1557312030517,67654,4758
1557312031509,67654,4758
1557312032512,67654,4758
1557312033532,67654,4758
1557312034548,67654,4758
1557312035536,67654,4758
1557312036553,67654,4758
1557312037563,67654,4758
1557312038570,67654,4758
1557312039578,67654,4758
1557312040589,67654,4758
1557312041591,67654,4758
1557312042593,67654,4758
1557312043611,67654,4758
1557312044629,67654,4758
1557312045614,67654,4758
1557312046620,67654,4758
1557312047624,67654,4758
1557312048622,67654,4758
1557312049652,67654,4758
1557312050652,67654,4758
1557312051679,67654,4758
1557312052670,67654,4758
1557312053679,67654,4758
1557312054685,67654,4758
1557312055694,67654,4758
1557312056714,67654,4758
1557312057705,67654,4758
1557312058710,67654,4758
1557312059736,67654,4758
1557312060739,67654,4758
1557312061751,67654,4758
1557312062754,67654,4758
1557312063751,67654,4758
1557312064770,67654,4758
1557312065775,67654,4758
1557312066770,67654,4758
1557312067794,67654,4758
1557312068817,67654,4758
1557312069797,67654,4758
1557312070811,67654,4758
1557312071839,67654,4758
1557312072832,67654,4758
1557312073828,67654,4758
1557312074844,67654,4758
1557312075856,67654,4758
1557312076845,67654,4758
1557312077867,67654,4758
1557312078894,67654,4758
1557312079883,67654,4758
1557312080890,67654,4758
1557312081904,67654,4758
1557312082910,67654,4758
1557312083926,67654,4758
1557312084917,67654,4758
1557312085936,67654,4758
1557312086927,67654,4758
1557312087940,67654,4758
1557312088948,67654,4758
1557312089952,67654,4758
1557312090997,67654,4758
1557312091987,67654,4758
1557312092983,67654,4758
1557312093998,67654,4758
1557312095008,67654,4758
1557312096011,67654,4758
1557312097016,67654,4758
1557312098011,67654,4758
1557312099035,67654,4758
1557312100024,67654,4758
1557312101035,67654,4758
1557312102054,67654,4758
1557312103052,67654,4758
1557312104086,67654,4758
1557312105082,67654,4758
1557312106104,67654,4758
1557312107082,67654,4758
1557312108091,67654,4758
1557312109119,67654,4758
1557312110107,67654,4758
1557312111134,67654,4758
1557312112124,67654,4758
1557312113134,67654,4758
1557312114146,67654,4758
1557312115160,67654,4758
1557312116158,67654,4758
1557312117176,67654,4758
1557312118173,67654,4758
1557312119204,67654,4758
1557312120178,67654,4758
1557312121188,67654,4758
1557312122203,67654,4758
1557312123232,67654,4758
1557312124233,67654,4758
1557312125238,67654,4758
1557312126248,67654,4758
1557312127264,67654,4758
1557312128246,67654,4758
1557312129265,67654,4758
1557312130262,67654,4758
1557312131288,67654,4758
1557312132284,67654,4758
1557312133309,67654,4758
1557312134319,67654,4758
1557312135322,67654,4758
1557312136312,67654,4758
1557312137340,67654,4758
1557312138335,67654,4758
1557312139350,67654,4758
1557312140361,67654,4758
1557312141369,67654,4758
1557312142377,67654,4758
1557312143369,67654,4758
1557312144401,67654,4758
1557312145392,67654,4758
1557312146405,67654,4758
1557312147406,67654,4758
1557312148399,67654,4758
1557312149431,67654,4758
1557312150448,67654,4758
1557312151450,67654,4758
1557312152451,67654,4758
1557312153459,67654,4758
1557312154470,67654,4758
1557312155463,67654,4758
1557312156518,67654,4758
1557312157496,67654,4758
1557312158489,67654,4758
1557312159511,67654,4758
1557312160515,67654,4758
1557312161529,67654,4758
1557312162548,67654,4758
1557312163525,67654,4758
1557312164559,67654,4758
1557312165551,67654,4758
1557312166574,67654,4758
1557312167565,67654,4758
1557312168582,67654,4758
1557312169603,67654,4758
1557312170578,67654,4758
1557312171600,67654,4758
1557312172622,67654,4758
1557312173616,67654,4758
1557312174611,67654,4758
1557312175627,67654,4758
1557312176652,67654,4758
1557312177635,67654,4758
1557312178652,67654,4758
1557312179666,67654,4758
1557312180671,67654,4758
1557312181684,67654,4758
1557312182690,67654,4758
1557312183714,67654,4758
1557312184703,67654,4758
1557312185715,67654,4758
1557312186725,67654,4758
1557312187720,67654,4758
1557312188743,67654,4758
1557312189736,67654,4758
1557312190769,67654,4758
1557312191761,67654,4758
1557312192779,67654,4758
1557312193783,67654,4758
1557312194790,67654,4758
1557312195817,67654,4758
1557312196791,67654,4758
1557312197804,67654,4758
1557312198815,67654,4758
1557312199820,67654,4758
1557312200849,67654,4758
1557312201842,67654,4758
1557312202840,67654,4758
1557312203846,67654,4758
1557312204884,67654,4758
1557312205893,67654,4758
1557312206893,67654,4758
1557312207886,67654,4758
1557312208901,67654,4758
1557312209907,67654,4758
1557312210939,67654,4758
1557312211939,67654,4758
1557312212936,67654,4758
1557312213942,67654,4758
1557312214942,67654,4758
1557312215960,67654,4758
1557312216978,67654,4758
1557312217982,67654,4758
1557312218983,67654,4758
1557312219991,67654,4758
1557312221000,67654,4758
1557312222029,67654,4758
1557312223024,67654,4758
1557312224037,67654,4758
1557312225034,67654,4758
1557312226027,67654,4758
1557312227049,67654,4758
1557312228065,67654,4758
1557312229052,67654,4758
1557312230067,67654,4758
1557312231074,67654,4758
1557312232078,67654,4758
1557312233119,67654,4758
1557312234107,67654,4758
1557312235117,67654,4758
1557312236126,67654,4758
1557312237128,67654,4758
1557312238137,67654,4758
1557312239144,67654,4758
1557312240170,67654,4758
1557312241162,67654,4758
1557312242165,67654,4758
1557312243182,67654,4758
1557312244188,67654,4758
1557312245185,67654,4758
1557312246204,67654,4758
1557312247228,67654,4758
1557312248208,67654,4758
1557312249219,67654,4758
1557312250239,67654,4758
1557312251265,67654,4758
1557312252256,67654,4758
1557312253275,67654,4758
1557312254276,67654,4758
1557312255264,67654,4758
1557312256295,67654,4758
1557312257310,67654,4758
1557312258291,67654,4758
1557312259320,67654,4758
1557312260327,67654,4758
1557312261317,67654,4758
1557312262345,67654,4758
1557312263334,67654,4758
1557312264358,67654,4758
1557312265344,67654,4758
1557312266364,67654,4758
1557312267382,67654,4758
1557312268372,67654,4758
1557312269382,67654,4758
1557312270394,67654,4758
1557312271401,67654,4758
1557312272417,67654,4758
1557312273423,67654,4758
1557312274441,67654,4758
1557312275418,67654,4758
1557312276436,67654,4758
1557312277464,67654,4758
1557312278455,67654,4758
1557312279473,67654,4758
1557312280464,67654,4758
1557312281494,67654,4758
1557312282507,67654,4758
1557312283505,67654,4758
1557312284542,67654,4758
1557312285518,67654,4758
1557312286526,67654,4758
1557312287544,67654,4758
1557312288536,67654,4758
1557312289557,67654,4758
1557312290553,67654,4758
1557312291559,67654,4758
1557312292584,67654,4758
1557312293572,67654,4758
1557312294590,67654,4758
1557312295598,67654,4758
1557312296612,67654,4758
1557312297611,67654,4758
1557312298621,67654,4758
1557312299623,67654,4758
1557312300631,67654,4758
1557312301637,67654,4758
1557312302664,67654,4758
1557312303678,67654,4758
1557312304671,67654,4758
1557312305688,67654,4758
1557312306694,67654,4758
1557312307695,67654,4758
1557312308698,67654,4758
1557312309714,67654,4758
1557312310728,67654,4758
1557312311712,67654,4758
1557312312728,67654,4758
1557312313752,67654,4758
1557312314738,67654,4758
1557312315750,67654,4758
1557312316755,67654,4758
1557312317750,67654,4758
1557312318802,67654,4758
1557312319779,67654,4758
1557312320792,67654,4758
1557312321803,67654,4758
1557312322799,67654,4758
1557312323811,67654,4758
1557312324815,67654,4758
1557312325842,67654,4758
1557312326852,67654,4758
1557312327850,67654,4758
1557312328867,67654,4758
1557312329863,67654,4758
1557312330872,67654,4758
1557312331901,67654,4758
1557312332896,67654,4758
1557312333896,67654,4758
1557312334905,67654,4758
1557312335912,67654,4758
1557312336936,67654,4758
1557312337926,67654,4758
1557312338938,67654,4758
1557312339935,67654,4758
1557312340957,67654,4758
1557312341975,67654,4758
1557312342973,67654,4758
1557312343980,67654,4758
1557312344985,67654,4758
1557312346014,67654,4758
1557312347009,67654,4758
1557312348011,67654,4758
1557312349026,67654,4758
1557312350024,67654,4758
1557312351031,67654,4758
1557312352048,67654,4758
1557312353079,67654,4758
1557312354063,67654,4758
1557312355088,67654,4758
1557312356081,67654,4758
1557312357097,67654,4758
1557312358076,67654,4758
1557312359106,67654,4758
1557312360109,67654,4758
1557312361121,67654,4758
1557312362149,67654,4758
1557312363139,67654,4758
1557312364144,67654,4758
1557312365155,67654,4758
1557312366152,67654,4758
1557312367157,67654,4758
1557312368155,67654,4758
1557312369174,67654,4758
1557312370187,67654,4758
1557312371210,67654,4758
1557312372226,67654,4758
1557312373212,67654,4758
1557312374218,67654,4758
1557312375243,67654,4758
1557312376231,67654,4758
1557312377236,67654,4758
1557312378253,67654,4758
1557312379261,67654,4758
1557312380273,67654,4758
1557312381269,67654,4758
1557312382302,67654,4758
1557312383298,67654,4758
1557312384292,67654,4758
1557312385323,67654,4758
1557312386318,67654,4758
1557312387310,67654,4758
1557312388347,67654,4758
1557312389352,67654,4758
1557312390346,67654,4758
1557312391344,67654,4758
1557312392372,67654,4758
1557312393372,67654,4758
1557312394391,67654,4758
1557312395379,67654,4758
1557312396400,67654,4758
1557312397408,67654,4758
1557312398400,67654,4758
1557312399431,67654,4758
1557312400428,67654,4758
1557312401428,67654,4758
1557312402441,67654,4758
1557312403467,67654,4758
1557312404454,67654,4758
1557312405463,67654,4758
1557312406475,67654,4758
1557312407485,67654,4758
1557312408495,67654,4758
1557312409515,67654,4758
1557312410521,67654,4758
1557312411524,67654,4758
1557312412514,67654,4758
1557312413534,67654,4758
1557312414540,67654,4758
1557312415538,67654,4758
1557312416556,67654,4758
1557312417559,67654,4758
1557312418597,67654,4758
1557312419589,67654,4758
1557312420581,67654,4758
1557312421613,67654,4758
1557312422597,67654,4758
1557312423619,67654,4758
1557312424607,67654,4758
1557312425631,67654,4758
1557312426648,67654,4758
1557312427655,67654,4758
1557312428666,67654,4758
1557312429645,67654,4758
1557312430673,67654,4758
1557312431676,67654,4758
1557312432691,67654,4758
1557312433694,67654,4758
1557312434715,67654,4758
1557312435710,67654,4758
1557312436709,67654,4758
1557312437726,67654,4758
1557312438729,67654,4758
1557312439738,67654,4758
1557312440749,67654,4758
1557312441761,67654,4758
1557312442777,67654,4758
1557312443759,67654,4758
1557312444781,67654,4758
1557312445800,67654,4758
1557312446784,67654,4758
1557312447793,67654,4758
1557312448811,67654,4758
1557312449838,67654,4758
1557312450812,67654,4758
1557312451832,67654,4758
1557312452886,67654,4758
1557312453912,67654,4758
1557312454869,67654,4758
1557312455863,67654,4758
1557312456863,67654,4758
1557312457871,67654,4758
1557312458898,67654,4758
1557312459907,67654,4758
1557312460902,67654,4758
1557312461925,67654,4758
1557312462916,67654,4758
1557312463922,67654,4758
1557312464952,67654,4758
1557312465943,67654,4758
1557312466969,67654,4758
1557312467963,67654,4758
1557312468960,67654,4758
1557312469989,67654,4758
1557312470976,67654,4758
1557312471991,67654,4758
1557312473014,67654,4758
1557312474007,67654,4758
1557312475041,67654,4758
1557312476031,67654,4758
1557312477048,67654,4758
1557312478049,67654,4758
1557312479054,67654,4758
1557312480053,67654,4758
1557312481052,67654,4758
1557312482090,67654,4758
1557312483071,67654,4758
1557312484099,67654,4758
1557312485106,67654,4758
1557312486095,67654,4758
1557312487112,67654,4758
1557312488135,67654,4758
1557312489127,67654,4758
1557312490137,67654,4758
1557312491150,67654,4758
1557312492168,67654,4758
1557312493158,67654,4758
1557312494161,67654,4758
1557312495175,67654,4758
1557312496178,67654,4758
1557312497198,67654,4758
1557312498194,67654,4758
1557312499230,67654,4758
1557312500219,67654,4758
1557312501222,67654,4758
1557312502227,67654,4758
1557312503231,67654,4758
1557312504248,67654,4758
1557312505270,67654,4758
1557312506287,67654,4758
1557312507270,67654,4758
1557312508284,67654,4758
1557312509312,67654,4758
1557312510282,67654,4758
1557312511308,67654,4758
1557312512319,67654,4758
1557312513321,67654,4758
1557312514342,67654,4758
1557312515369,67654,4758
1557312516340,67654,4758
1557312517365,67654,4758
1557312518357,67654,4758
1557312519362,67654,4758
1557312520374,67654,4758
1557312521401,67654,4758
1557312522396,67654,4758
1557312523418,67654,4758
1557312524416,67654,4758
1557312525422,67654,4758
1557312526440,67654,4758
1557312527435,67654,4758
1557312528443,67654,4758
1557312529459,67654,4758
1557312530467,67654,4758
1557312531463,67654,4758
1557312532465,67654,4758
1557312533478,67654,4758
1557312534491,67654,4758
1557312535483,67654,4758
1557312536515,67654,4758
1557312537529,67654,4758
1557312538528,67654,4758
1557312539532,67654,4758
1557312540528,67654,4758
1557312541549,67654,4758
1557312542558,67654,4758
1557312543567,67654,4758
1557312544563,67654,4758
1557312545577,67654,4758
1557312546602,67654,4758
1557312547600,67654,4758
1557312548617,67654,4758
1557312549671,67654,4758
1557312550625,67654,4758
1557312551633,67654,4758
1557312552648,67654,4758
1557312553627,67654,4758
1557312554647,67654,4758
1557312555670,67654,4758
1557312556671,67654,4758
1557312557670,67654,4758
1557312558686,67654,4758
1557312559693,67654,4758
1557312560698,67654,4758
1557312561717,67654,4758
1557312562721,67654,4758
1557312563744,67654,4758
1557312564733,67654,4758
1557312565736,67654,4758
1557312566763,67654,4758
1557312567760,67654,4758
1557312568778,67654,4758
1557312569767,67654,4758
1557312570799,67654,4758
1557312571792,67654,4758
1557312572805,67654,4758
1557312573808,67654,4758
1557312574806,67654,4758
1557312575840,67654,4758
1557312576818,67654,4758
1557312577835,67654,4758
1557312578864,67654,4758
1557312579859,67654,4758
1557312580879,67654,4758
1557312581891,67654,4758
1557312582899,67654,4758
1557312583874,67654,4758
1557312584911,67654,4758
1557312585918,67654,4758
1557312586898,67654,4758
1557312587919,67654,4758
1557312588923,67654,4758
1557312589951,67654,4758
1557312590935,67654,4758
1557312591951,67654,4758
1557312592956,67654,4758
1557312593957,67654,4758
1557312594988,67654,4758
1557312595984,67654,4758
1557312596973,67654,4758
1557312598001,67654,4758
1557312599018,67654,4758
1557312600001,67654,4758
1557312601012,67654,4758
1557312602020,67654,4758
1557312603045,67654,4758
1557312604033,67654,4758
1557312605056,67654,4758
1557312606058,67654,4758
1557312607056,67654,4758
1557312608072,67654,4758
1557312609096,67654,4758
1557312610103,67654,4758
1557312611087,67654,4758
1557312612103,67654,4758
1557312613114,67654,4758
1557312614114,67654,4758
1557312615126,67654,4758
1557312616148,67654,4758
1557312617133,67654,4758
1557312618143,67654,4758
1557312619174,67654,4758
1557312620166,67654,4758
1557312621164,67654,4758
1557312622196,67654,4758
1557312623187,67654,4758
1557312624194,67654,4758
1557312625213,67654,4758
1557312626211,67654,4758
1557312627236,67654,4758
1557312628239,67654,4758
1557312629248,67654,4758
1557312630248,67654,4758
1557312631250,67654,4758
1557312632258,67654,4758
1557312633267,67654,4758
1557312634264,67654,4758
1557312635294,67654,4758
1557312636308,67654,4758
1557312637317,67654,4758
1557312638327,67654,4758
1557312639311,67654,4758
1557312640328,67654,4758
1557312641341,67654,4758
1557312642354,67654,4758
1557312643365,67654,4758
1557312644366,67654,4758
1557312645382,67654,4758
1557312646402,67654,4758
1557312647377,67654,4758
1557312648402,67654,4758
1557312649408,67654,4758
1557312650413,67654,4758
1557312651424,67654,4758
1557312652425,67654,4758
1557312653426,67654,4758
1557312654439,67654,4758
1557312655464,67654,4758
1557312656458,67654,4758
1557312657487,67654,4758
1557312658483,67654,4758
1557312659463,67654,4758
1557312660499,67654,4758
1557312661503,67654,4758
1557312662521,67654,4758
1557312663519,67654,4758
1557312664515,67654,4758
1557312665523,67654,4758
1557312666530,67654,4758
1557312667559,67654,4758
1557312668546,67654,4758
1557312669562,67654,4758
1557312670590,67654,4758
1557312671572,67654,4758
1557312672592,67654,4758
1557312673593,67654,4758
1557312674596,67654,4758
1557312675616,67654,4758
1557312676619,67654,4758
1557312677631,67654,4758
1557312678620,67654,4758
1557312679664,67654,4758
1557312680659,67654,4758
1557312681657,67654,4758
1557312682656,67654,4758
1557312683671,67654,4758
1557312684697,67654,4758
1557312685680,67654,4758
1557312686694,67654,4758
1557312687706,67654,4758
1557312688700,67654,4758
1557312689727,67654,4758
1557312690725,67654,4758
1557312691740,67654,4758
1557312692754,67654,4758
1557312693765,67654,4758
1557312694763,67654,4758
1557312695791,67654,4758
1557312696770,67654,4758
1557312697802,67654,4758
1557312698800,67654,4758
1557312699810,67654,4758
1557312700821,67654,4758
1557312701835,67654,4758
1557312702845,67654,4758
1557312703822,67654,4758
1557312704852,67654,4758
1557312705846,67654,4758
1557312706851,67654,4758
1557312707867,67654,4758
1557312708869,67654,4758
1557312709894,67654,4758
1557312710883,67654,4758
1557312711921,67654,4758
1557312712922,67654,4758
1557312713903,67654,4758
1557312714919,67654,4758
1557312715938,67654,4758
1557312716920,67654,4758
1557312717950,67654,4758
1557312718947,67654,4758
1557312719960,67654,4758
1557312720966,67654,4758
1557312721970,67654,4758
1557312722984,67654,4758
1557312723996,67654,4758
1557312725005,67654,4758
1557312726016,67654,4758
1557312727026,67654,4758
1557312728031,67654,4758
1557312729039,67654,4758
1557312730039,67654,4758
1557312731048,67654,4758
1557312732067,67654,4758
1557312733074,67654,4758
1557312734077,67654,4758
1557312735103,67654,4758
1557312736081,67654,4758
1557312737114,67654,4758
1557312738118,67654,4758
1557312739102,67654,4758
1557312740131,67654,4758
1557312741129,67654,4758
1557312742140,67654,4758
1557312743133,67654,4758
1557312744161,67654,4758
1557312745175,67654,4758
1557312746173,67654,4758
1557312747170,67654,4758
1557312748194,67654,4758
1557312749193,67654,4758
1557312750207,67654,4758
1557312751231,67654,4758
1557312752217,67654,4758
1557312753255,67654,4758
1557312754242,67654,4758
1557312755241,67654,4758
1557312756235,67654,4758
1557312757249,67654,4758
1557312758271,67654,4758
1557312759261,67654,4758
1557312760283,67654,4758
1557312761284,67654,4758
1557312762294,67654,4758
1557312763315,67654,4758
1557312764315,67654,4758
1557312765314,67654,4758
1557312766331,67654,4758
1557312767324,67654,4758
1557312768337,67654,4758
1557312769360,67654,4758
1557312770372,67654,4758
1557312771355,67654,4758
1557312772392,67654,4758
1557312773386,67654,4758
1557312774378,67654,4758
1557312775396,67654,4758
1557312776421,67654,4758
1557312777445,67654,4758
1557312778435,67654,4758
1557312779444,67654,4758
1557312780441,67654,4758
1557312781455,67654,4758
1557312782467,67654,4758
1557312783484,67654,4758
1557312784475,67654,4758
1557312785501,67654,4758
1557312786489,67654,4758
1557312787510,67654,4758
1557312788515,67654,4758
1557312789504,67654,4758
1557312790514,67654,4758
1557312791518,67654,4758
1557312792538,67654,4758
1557312793537,67654,4758
1557312794549,67654,4758
1557312795562,67654,4758
1557312796566,67654,4758
1557312797572,67654,4758
1557312798592,67654,4758
1557312799599,67654,4758
1557312800614,67654,4758
1557312801615,67654,4758
1557312802600,67654,4758
1557312803615,67654,4758
1557312804628,67654,4758
1557312805662,67654,4758
1557312806635,67654,4758
1557312807654,67654,4758
1557312808684,67654,4758
1557312809677,67654,4758
1557312810692,67654,4758
1557312811686,67654,4758
1557312812696,67654,4758
1557312813690,67654,4758
1557312814706,67654,4758
1557312815723,67654,4758
1557312816717,67654,4758
1557312817743,67654,4758
1557312818757,67654,4758
1557312819745,67654,4758
1557312820770,67654,4758
1557312821773,67654,4758
1557312822784,67654,4758
1557312823795,67654,4758
1557312824791,67654,4758
1557312825806,67654,4758
1557312826789,67654,4758
1557312827821,67654,4758
1557312828821,67654,4758
1557312829826,67654,4758
1557312830859,67654,4758
1557312831836,67654,4758
1557312832862,67654,4758
1557312833875,67654,4758
1557312834865,67654,4758
1557312835886,67654,4758
1557312836882,67654,4758
1557312837900,67654,4758
1557312838915,67654,4758
1557312839921,67654,4758
1557312840923,67654,4758
1557312841924,67654,4758
1557312842965,67654,4758
1557312843949,67654,4758
1557312844949,67654,4758
1557312845959,67654,4758
1557312846965,67654,4758
1557312847977,67654,4758
1557312848972,67654,4758
1557312849996,67654,4758
1557312851007,67654,4758
1557312852000,67654,4758
1557312853007,67654,4758
1557312854016,67654,4758
1557312855016,67654,4758
1557312856042,67654,4758
1557312857046,67654,4758
1557312858053,67654,4758
1557312859073,67654,4758
1557312860062,67654,4758
1557312861084,67654,4758
1557312862083,67654,4758
1557312863103,67654,4758
1557312864117,67654,4758
1557312865090,67654,4758
1557312866126,67654,4758
1557312867134,67654,4758
1557312868154,67654,4758
1557312869139,67654,4758
1557312870152,67654,4758
1557312871148,67654,4758
1557312872170,67654,4758
1557312873175,67654,4758
1557312874176,67654,4758
1557312875204,67654,4758
1557312876203,67654,4758
1557312877191,67654,4758
1557312878224,67654,4758
1557312879230,67654,4758
1557312880213,67654,4758
1557312881230,67654,4758
1557312882259,67654,4758
1557312883258,67654,4758
1557312884244,67654,4758
1557312885271,67654,4758
1557312886296,67654,4758
1557312887281,67654,4758
1557312888282,67654,4758
1557312889299,67654,4758
1557312890298,67654,4758
1557312891344,67654,4758
1557312892313,67654,4758
1557312893339,67654,4758
1557312894364,67654,4758
1557312895354,67654,4758
1557312896354,67654,4758
1557312897347,67654,4758
1557312898368,67654,4758
1557312899387,67654,4758
1557312900386,67654,4758
1557312901407,67654,4758
1557312902404,67654,4758
1557312903424,67654,4758
1557312904417,67654,4758
1557312905432,67654,4758
1557312906427,67654,4758
1557312907462,67654,4758
1557312908440,67654,4758
1557312909469,67654,4758
1557312910473,67654,4758
1557312911478,67654,4758
1557312912471,67654,4758
1557312913482,67654,4758
1557312914510,67654,4758
1557312915513,67654,4758
1557312916506,67654,4758
1557312917524,67654,4758
1557312918535,67654,4758
1557312919530,67654,4758
1557312920562,67654,4758
1557312921551,67654,4758
1557312922545,67654,4758
1557312923569,67654,4758
1557312924581,67654,4758
1557312925591,67654,4758
1557312926620,67654,4758
1557312927605,67654,4758
1557312928624,67654,4758
1557312929628,67654,4758
1557312930640,67654,4758
1557312931636,67654,4758
1557312932641,67654,4758
1557312933647,67654,4758
1557312934667,67654,4758
1557312935670,67654,4758
1557312936682,67654,4758
1557312937678,67654,4758
1557312938696,67654,4758
1557312939712,67654,4758
1557312940698,67654,4758
1557312941711,67654,4758
1557312942758,67654,4758
1557312943732,67654,4758
1557312944744,67654,4758
1557312945744,67654,4758
1557312946751,67654,4758
1557312947754,67654,4758
1557312948779,67654,4758
1557312949781,67654,4758
1557312950785,67654,4758
1557312951784,67654,4758
1557312952801,67654,4758
1557312953815,67654,4758
1557312954812,67654,4758
1557312955825,67654,4758
1557312956844,67654,4758
1557312957850,67654,4758
1557312958862,67654,4758
1557312959871,67654,4758
1557312960853,67654,4758
1557312961884,67654,4758
1557312962875,67654,4758
1557312963889,67654,4758
1557312964887,67654,4758
1557312965911,67654,4758
1557312966914,67654,4758
1557312967912,67654,4758
1557312968922,67654,4758
1557312969926,67654,4758
1557312970944,67654,4758
1557312971975,67654,4758
1557312972968,67654,4758
1557312973984,67654,4758
1557312974998,67654,4758
1557312975970,67654,4758
1557312976997,67654,4758
1557312978012,67654,4758
1557312979005,67654,4758
1557312980022,67654,4758
1557312981021,67654,4758
1557312982030,67654,4758
1557312983036,67654,4758
1557312984036,67654,4758
1557312985064,67654,4758
1557312986049,67654,4758
1557312987070,67654,4758
1557312988076,67654,4758
1557312989092,67654,4758
1557312990104,67654,4758
1557312991099,67654,4758
1557312992096,67654,4758
1557312993124,67654,4758
1557312994116,67654,4758
1557312995125,67654,4758
1557312996166,67654,4758
1557312997162,67654,4758
1557312998163,67654,4758
1557312999172,67654,4758
1557313000170,67654,4758
1557313001193,67654,4758
1557313002190,67654,4758
1557313003195,67654,4758
1557313004218,67654,4758
1557313005217,67654,4758
1557313006210,67654,4758
1557313007220,67654,4758
1557313008279,67654,4758
1557313009263,67654,4758
1557313010275,67654,4758
1557313011272,67654,4758
1557313012270,67654,4758
1557313013285,67654,4758
1557313014288,67654,4758
1557313015293,67654,4758
1557313016308,67654,4758
1557313017328,67654,4758
1557313018319,67654,4758
1557313019333,67654,4758
1557313020332,67654,4758
1557313021340,67654,4758
1557313022358,67654,4758
1557313023371,67654,4758
1557313024347,67654,4758
1557313025371,67654,4758
1557313026391,67654,4758
1557313027376,67654,4758
1557313028412,67654,4758
1557313029399,67654,4758
1557313030429,67654,4758
