timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557836963720,224728,7465094,WALKING,763,131
1557836964733,224874,7465240,WALKING,746,134
1557836965719,225020,7465386,WALKING,735,136
1557836966733,225166,7465532,WALKING,729,137
1557836967741,225166,7465532,WALKING,751,133
1557836968761,225298,7465664,WALKING,769,130
1557836969758,225430,7465796,WALKING,781,128
1557836970754,225562,7465928,WALKING,787,127
1557836971777,225708,7466074,WALKING,793,126
1557836972784,225840,7466206,WALKING,800,125
1557836973784,225972,7466338,WALKING,806,124
1557836974785,225972,7466338,WALKING,840,119
1557836975810,225972,7466338,IDLE,900,111
1557836976811,225972,7466338,IDLE,990,101
1557836977826,226090,7466456,WALKING,1020,98
1557836978826,226236,7466602,WALKING,1041,96
1557836979816,226236,7466602,WALKING,1098,91
1557836980848,226236,7466602,IDLE,1204,83
1557836981865,226420,7466786,JOGGING,1265,79
1557836982892,226604,7466970,JOGGING,1282,78
1557836983876,226788,7467154,JOGGING,1282,78
1557836984870,226972,7467338,JOGGING,1190,84
1557836985891,227340,7467706,JOGGING,1010,99
1557836986880,227524,7467890,JOGGING,869,115
1557836987907,227710,7468076,WALKING,781,128
1557836988911,227896,7468262,WALKING,719,139
1557836989926,227896,7468262,WALKING,684,146
1557836990924,228044,7468410,WALKING,645,155
1557836991931,228192,7468558,WALKING,621,161
1557836992965,228338,7468704,WALKING,609,164
1557836993958,228338,7468704,WALKING,621,161
1557836994956,228486,7468852,WALKING,636,157
1557836995956,228634,7469000,WALKING,675,148
1557836996959,228782,7469148,WALKING,709,141
1557836998017,228782,7469148,WALKING,769,130
1557836998979,228782,7469148,IDLE,854,117
1557836999998,228782,7469148,IDLE,925,108
1557837001022,228782,7469148,IDLE,1030,97
1557837002006,228782,7469148,IDLE,1176,85
1557837003034,228782,7469148,IDLE,1388,72
1557837004013,228782,7469148,IDLE,1587,63
1557837005039,228782,7469148,IDLE,1923,52
1557837006054,228782,7469148,IDLE,2500,40
1557837007044,228782,7469148,IDLE,0,28
1557837008061,228782,7469148,IDLE,0,19
1557837009052,228782,7469148,IDLE,0,13
1557837010088,228782,7469148,IDLE,0,9
1557837011082,228782,7469148,IDLE,0,6
1557837012094,228782,7469148,IDLE,0,4
1557837013108,228782,7469148,IDLE,0,2
1557837014112,228782,7469148,IDLE,0,1
1557837015166,228782,7469148,IDLE,0,0
1557837016140,228782,7469148,IDLE,0,0
1557837017143,228782,7469148,IDLE,0,0
1557837018136,228782,7469148,IDLE,0,0
1557837019145,228782,7469148,IDLE,0,0
1557837020152,228782,7469148,IDLE,0,0
1557837021180,228782,7469148,IDLE,0,0
1557837022186,228782,7469148,IDLE,0,0
1557837023201,228782,7469148,IDLE,0,0
1557837024186,228782,7469148,IDLE,0,0
1557837025210,228782,7469148,IDLE,0,0
1557837026215,228782,7469148,IDLE,0,0
1557837027205,228782,7469148,IDLE,0,0
1557837028213,228782,7469148,IDLE,0,0
1557837029214,228782,7469148,IDLE,0,0
1557837030236,228782,7469148,IDLE,0,0
1557837031293,228782,7469148,IDLE,0,0
1557837032263,228782,7469148,IDLE,0,0
1557837033263,228782,7469148,IDLE,0,0
1557837034257,228782,7469148,IDLE,0,0
1557837035277,228782,7469148,IDLE,0,0
1557837036313,228782,7469148,IDLE,0,0
1557837037274,228782,7469148,IDLE,0,0
1557837038305,228782,7469148,IDLE,0,0
1557837039299,228782,7469148,IDLE,0,0
1557837040328,228782,7469148,IDLE,0,0
1557837041319,228782,7469148,IDLE,0,0
1557837042322,228782,7469148,IDLE,0,0
1557837043345,228782,7469148,IDLE,0,0
1557837044359,228782,7469148,IDLE,0,0
1557837045362,228782,7469148,IDLE,0,0
1557837046379,228782,7469148,IDLE,0,0
1557837047366,228782,7469148,IDLE,0,0
1557837048387,228782,7469148,IDLE,0,0
1557837049387,228782,7469148,IDLE,0,0
1557837050390,228782,7469148,IDLE,0,0
1557837051397,228782,7469148,IDLE,0,0
1557837052419,228782,7469148,IDLE,0,0
1557837053433,228782,7469148,IDLE,0,0
1557837054463,228782,7469148,IDLE,0,0
1557837055444,228782,7469148,IDLE,0,0
1557837056437,228782,7469148,IDLE,0,0
1557837057461,228782,7469148,IDLE,0,0
1557837058464,228782,7469148,IDLE,0,0
1557837059478,228782,7469148,IDLE,0,0
1557837060487,228782,7469148,IDLE,0,0
1557837061487,228782,7469148,IDLE,0,0
1557837062510,228782,7469148,IDLE,0,0
1557837063501,228782,7469148,IDLE,0,0
1557837064504,228782,7469148,IDLE,0,0
1557837065531,228782,7469148,IDLE,0,0
1557837066521,228782,7469148,IDLE,0,0
1557837067564,228782,7469148,IDLE,0,0
1557837068552,228782,7469148,IDLE,0,0
1557837069547,228782,7469148,IDLE,0,0
1557837070549,228782,7469148,IDLE,0,0
1557837071571,228782,7469148,IDLE,0,0
1557837072574,228782,7469148,IDLE,0,0
1557837073584,228782,7469148,IDLE,0,0
1557837074620,228782,7469148,IDLE,0,0
1557837075628,228782,7469148,IDLE,0,0
1557837076613,228782,7469148,IDLE,0,0
1557837077601,228782,7469148,IDLE,0,0
1557837078616,228782,7469148,IDLE,0,0
1557837079645,228782,7469148,IDLE,0,0
1557837080640,228782,7469148,IDLE,0,0
1557837081668,228782,7469148,IDLE,0,0
1557837082688,228782,7469148,IDLE,0,0
1557837083727,228782,7469148,IDLE,0,0
1557837084676,228782,7469148,IDLE,0,0
1557837085700,228782,7469148,IDLE,0,0
1557837086724,228782,7469148,IDLE,0,0
1557837087736,228782,7469148,IDLE,0,0
1557837088705,228782,7469148,IDLE,0,0
1557837089808,228782,7469148,IDLE,0,0
1557837090713,228782,7469148,IDLE,0,0
1557837091742,228782,7469148,IDLE,0,0
1557837092749,228782,7469148,IDLE,0,0
1557837093762,228782,7469148,IDLE,0,0
1557837094772,228782,7469148,IDLE,0,0
1557837095750,228782,7469148,IDLE,0,0
1557837096755,228782,7469148,IDLE,0,0
1557837097827,228782,7469148,IDLE,0,0
1557837098803,228782,7469148,IDLE,0,0
1557837099828,228782,7469148,IDLE,0,0
1557837100809,228782,7469148,IDLE,0,0
1557837101802,228782,7469148,IDLE,0,0
1557837102808,228782,7469148,IDLE,0,0
1557837103851,228782,7469148,IDLE,0,0
1557837104918,228782,7469148,IDLE,0,0
1557837105897,228782,7469148,IDLE,0,0
1557837106888,228782,7469148,IDLE,0,0
1557837107858,228782,7469148,IDLE,0,0
1557837108871,229442,7469808,WALKING,3225,31
1557837109950,229442,7469808,WALKING,2040,49
1557837110886,229738,7470104,WALKING,1470,68
1557837112084,229886,7470252,WALKING,1219,82
1557837112898,229886,7470252,WALKING,1123,89
1557837113913,230020,7470386,WALKING,1052,95
1557837114939,230168,7470534,WALKING,1000,100
1557837115920,230316,7470682,WALKING,952,105
1557837116991,230608,7470974,WALKING,877,114
1557837117943,230794,7471160,WALKING,813,123
1557837118923,230980,7471346,WALKING,757,132
1557837120340,230980,7471346,WALKING,724,138
1557837121122,231126,7471492,WALKING,724,138
1557837122827,231272,7471638,WALKING,729,137
1557837122986,231272,7471638,WALKING,729,137
1557837123987,231418,7471784,WALKING,729,137
1557837125734,231564,7471930,WALKING,729,137
1557837126025,231710,7472076,WALKING,729,137
1557837127169,231858,7472224,WALKING,751,133
1557837127999,232006,7472372,WALKING,775,129
1557837129094,232140,7472506,WALKING,806,124
1557837130048,232140,7472506,WALKING,826,121
1557837131046,232272,7472638,WALKING,847,118
1557837132117,232404,7472770,WALKING,862,116
1557837133059,232538,7472904,WALKING,840,119
1557837134053,232538,7472904,WALKING,862,116
1557837135080,232670,7473036,WALKING,877,114
1557837136072,232802,7473168,WALKING,892,112
1557837137095,232934,7473300,WALKING,909,110
1557837138129,233066,7473432,WALKING,925,108
1557837139110,233198,7473564,WALKING,934,107
1557837140123,233198,7473564,WALKING,943,106
1557837141125,233330,7473696,WALKING,952,105
1557837142139,233462,7473828,WALKING,952,105
1557837143147,233462,7473828,WALKING,990,101
1557837144165,233594,7473960,WALKING,980,102
1557837145145,233726,7474092,WALKING,980,102
1557837146225,233990,7474356,WALKING,943,106
1557837147158,233990,7474356,WALKING,952,105
1557837148188,233990,7474356,IDLE,990,101
1557837149201,234254,7474620,WALKING,980,102
1557837150213,234254,7474620,WALKING,980,102
1557837151172,234386,7474752,WALKING,980,102
1557837152202,234518,7474884,WALKING,980,102
1557837153212,234518,7474884,WALKING,980,102
1557837154202,234518,7474884,IDLE,1010,99
1557837155243,234518,7474884,IDLE,1075,93
1557837156231,234886,7475252,JOGGING,1098,91
1557837157259,235018,7475384,WALKING,1063,94
1557837158278,235018,7475384,WALKING,1041,96
1557837159247,235018,7475384,IDLE,1111,90
1557837160270,235150,7475516,WALKING,1123,89
1557837161276,235296,7475662,WALKING,1123,89
1557837162268,235442,7475808,WALKING,1123,89
1557837163282,235588,7475954,WALKING,1063,94
1557837164295,235964,7476330,WALKING,925,108
1557837165296,236152,7476518,WALKING,806,124
1557837166337,236336,7476702,JOGGING,769,130
1557837167322,236520,7476886,JOGGING,740,135
1557837168340,236704,7477070,JOGGING,694,144
1557837169338,236888,7477254,JOGGING,641,156
1557837170353,237072,7477438,JOGGING,602,166
1557837171350,237258,7477624,WALKING,574,174
1557837172359,237630,7477996,WALKING,537,186
1557837173357,237816,7478182,WALKING,510,196
1557837174390,238002,7478368,WALKING,507,197
1557837175386,238188,7478554,WALKING,505,198
1557837176392,238188,7478554,WALKING,518,193
1557837177390,238358,7478724,WALKING,529,189
1557837178396,238622,7478988,WALKING,529,189
1557837179401,238770,7479136,WALKING,531,188
1557837180411,238958,7479324,WALKING,534,187
1557837181424,238958,7479324,WALKING,552,181
1557837182430,239090,7479456,WALKING,588,170
1557837183455,239278,7479644,WALKING,617,162
1557837184440,239432,7479798,WALKING,641,156
1557837185457,239580,7479946,WALKING,666,150
1557837186464,239734,7480100,WALKING,666,150
1557837187485,239882,7480248,WALKING,666,150
1557837188505,239882,7480248,WALKING,704,142
1557837189518,240030,7480396,WALKING,735,136
1557837190501,240178,7480544,WALKING,763,131
1557837191502,240326,7480692,WALKING,757,132
1557837192517,240474,7480840,WALKING,751,133
1557837193565,240622,7480988,WALKING,751,133
1557837194526,240770,7481136,WALKING,751,133
1557837195542,240770,7481136,WALKING,781,128
1557837196554,240918,7481284,WALKING,806,124
1557837197575,240918,7481284,WALKING,854,117
1557837198555,240918,7481284,IDLE,892,112
1557837199579,240918,7481284,IDLE,961,104
1557837200573,240918,7481284,IDLE,1063,94
1557837201590,240918,7481284,IDLE,1204,83
1557837202594,240918,7481284,IDLE,1408,71
1557837203636,240918,7481284,IDLE,1724,58
1557837204606,240918,7481284,IDLE,2222,45
1557837205594,240918,7481284,IDLE,2777,36
1557837206615,240918,7481284,IDLE,0,25
1557837207628,240918,7481284,IDLE,0,17
1557837208686,240918,7481284,IDLE,0,11
1557837209702,240918,7481284,IDLE,0,7
1557837210648,240918,7481284,IDLE,0,4
1557837211672,240918,7481284,IDLE,0,2
1557837212746,240918,7481284,IDLE,0,1
1557837213714,240918,7481284,IDLE,0,0
1557837214710,240918,7481284,IDLE,0,0
1557837215723,240918,7481284,IDLE,0,0
1557837216697,240918,7481284,IDLE,0,0
1557837217754,240918,7481284,IDLE,0,0
1557837218729,240918,7481284,IDLE,0,0
1557837219717,240918,7481284,IDLE,0,0
1557837220725,240918,7481284,IDLE,0,0
1557837221735,240918,7481284,IDLE,0,0
1557837222744,240918,7481284,IDLE,0,0
1557837223775,240918,7481284,IDLE,0,0
1557837224754,240918,7481284,IDLE,0,0
1557837225766,240918,7481284,IDLE,0,0
1557837226769,240918,7481284,IDLE,0,0
1557837227786,240918,7481284,IDLE,0,0
1557837228791,240918,7481284,IDLE,0,0
1557837229800,240918,7481284,IDLE,0,0
1557837230818,240918,7481284,IDLE,0,0
1557837231818,240918,7481284,IDLE,0,0
1557837232844,240918,7481284,IDLE,0,0
1557837233856,240918,7481284,IDLE,0,0
1557837234846,240918,7481284,IDLE,0,0
1557837235847,240918,7481284,IDLE,0,0
1557837236870,240918,7481284,IDLE,0,0
1557837237872,240918,7481284,IDLE,0,0
1557837238882,240918,7481284,IDLE,0,0
1557837239895,240918,7481284,IDLE,0,0
1557837240894,240918,7481284,IDLE,0,0
1557837241908,240918,7481284,IDLE,0,0
1557837242914,240918,7481284,IDLE,0,0
1557837243903,240918,7481284,IDLE,0,0
1557837244915,240918,7481284,IDLE,0,0
1557837245920,240918,7481284,IDLE,0,0
1557837246962,240918,7481284,IDLE,0,0
1557837247945,240918,7481284,IDLE,0,0
1557837248991,240918,7481284,IDLE,0,0
1557837249958,240918,7481284,IDLE,0,0
1557837250985,240918,7481284,IDLE,0,0
1557837252036,240918,7481284,IDLE,0,0
1557837252996,240918,7481284,IDLE,0,0
1557837253985,240918,7481284,IDLE,0,0
1557837255007,240918,7481284,IDLE,0,0
1557837256169,240918,7481284,IDLE,0,0
1557837257013,240918,7481284,IDLE,0,0
1557837258022,240918,7481284,IDLE,0,0
1557837259037,240918,7481284,IDLE,0,0
1557837260031,240918,7481284,IDLE,0,0
1557837261055,240918,7481284,IDLE,0,0
1557837262063,240918,7481284,IDLE,0,0
1557837263076,240918,7481284,IDLE,0,0
1557837264080,240918,7481284,IDLE,0,0
1557837265096,240918,7481284,IDLE,0,0
1557837266084,240918,7481284,IDLE,0,0
1557837267106,240918,7481284,IDLE,0,0
1557837268121,240918,7481284,IDLE,0,0
1557837269105,240918,7481284,IDLE,0,0
1557837270128,240918,7481284,IDLE,0,0
1557837271140,240918,7481284,IDLE,0,0
1557837272160,240918,7481284,IDLE,0,0
1557837273166,240918,7481284,IDLE,0,0
1557837274149,240918,7481284,IDLE,0,0
1557837275165,240918,7481284,IDLE,0,0
1557837276174,240918,7481284,IDLE,0,0
1557837277180,240918,7481284,IDLE,0,0
1557837278190,240918,7481284,IDLE,0,0
1557837279172,240918,7481284,IDLE,0,0
1557837280198,240918,7481284,IDLE,0,0
1557837281208,240918,7481284,IDLE,0,0
1557837282212,240918,7481284,IDLE,0,0
1557837283219,240918,7481284,IDLE,0,0
1557837284369,240918,7481284,IDLE,0,0
1557837285254,240918,7481284,IDLE,0,0
1557837286276,240918,7481284,IDLE,0,0
1557837287246,240918,7481284,IDLE,0,0
1557837288261,240918,7481284,IDLE,0,0
1557837289298,240918,7481284,IDLE,0,0
1557837290280,240918,7481284,IDLE,0,0
1557837291301,240918,7481284,IDLE,0,0
1557837292310,240918,7481284,IDLE,0,0
1557837293308,240918,7481284,IDLE,0,0
1557837294299,240918,7481284,IDLE,0,0
1557837295313,240918,7481284,IDLE,0,0
1557837296348,240918,7481284,IDLE,0,0
1557837297361,240918,7481284,IDLE,0,0
1557837298377,240918,7481284,IDLE,0,0
1557837299345,240918,7481284,IDLE,0,0
1557837300405,240918,7481284,IDLE,0,0
1557837301373,240918,7481284,IDLE,0,0
1557837302381,240918,7481284,IDLE,0,0
1557837303379,240918,7481284,IDLE,0,0
1557837304378,240918,7481284,IDLE,0,0
1557837305404,240918,7481284,IDLE,0,0
1557837306408,240918,7481284,IDLE,0,0
1557837307407,240918,7481284,IDLE,0,0
1557837308431,240918,7481284,IDLE,0,0
1557837309442,240918,7481284,IDLE,0,0
1557837310455,240918,7481284,IDLE,0,0
1557837311448,240918,7481284,IDLE,0,0
1557837312446,240918,7481284,IDLE,0,0
1557837313468,240918,7481284,IDLE,0,0
1557837314485,240918,7481284,IDLE,0,0
1557837315484,240918,7481284,IDLE,0,0
1557837316496,240918,7481284,IDLE,0,0
1557837317491,240918,7481284,IDLE,0,0
1557837318486,240918,7481284,IDLE,0,0
1557837319520,240918,7481284,IDLE,0,0
1557837320513,240918,7481284,IDLE,0,0
1557837321543,240918,7481284,IDLE,0,0
1557837322538,240918,7481284,IDLE,0,0
1557837323557,240918,7481284,IDLE,0,0
1557837324578,240918,7481284,IDLE,0,0
1557837325571,240918,7481284,IDLE,0,0
1557837326572,240918,7481284,IDLE,0,0
1557837327587,240918,7481284,IDLE,0,0
1557837328583,240918,7481284,IDLE,0,0
1557837329590,240918,7481284,IDLE,0,0
1557837330612,240918,7481284,IDLE,0,0
1557837331614,240918,7481284,IDLE,0,0
1557837332617,240918,7481284,IDLE,0,0
1557837333638,240918,7481284,IDLE,0,0
1557837334627,240918,7481284,IDLE,0,0
1557837335646,240918,7481284,IDLE,0,0
1557837336654,240918,7481284,IDLE,0,0
1557837337646,240918,7481284,IDLE,0,0
1557837338678,240918,7481284,IDLE,0,0
1557837339677,240918,7481284,IDLE,0,0
1557837340674,240918,7481284,IDLE,0,0
1557837341676,240918,7481284,IDLE,0,0
1557837342713,240918,7481284,IDLE,0,0
1557837343696,240918,7481284,IDLE,0,0
1557837344719,240918,7481284,IDLE,0,0
1557837345715,240918,7481284,IDLE,0,0
1557837346711,240918,7481284,IDLE,0,0
1557837347741,240918,7481284,IDLE,0,0
1557837348744,240918,7481284,IDLE,0,0
1557837349760,242154,7482520,JOGGING,1369,73
1557837350766,242360,7482726,JOGGING,813,123
1557837351756,242522,7482888,JOGGING,641,156
1557837352787,242934,7483300,JOGGING,546,183
1557837353786,243140,7483506,JOGGING,497,201
1557837354813,243464,7483830,JOGGING,462,216
1557837355808,243670,7484036,JOGGING,444,225
1557837356800,244018,7484384,JOGGING,427,234
1557837357813,244180,7484546,JOGGING,420,238
1557837358812,244528,7484894,JOGGING,409,244
1557837359837,244690,7485056,JOGGING,406,246
1557837360878,245126,7485492,JOGGING,393,254
1557837361868,245288,7485654,JOGGING,384,260
1557837362857,245450,7485816,JOGGING,389,257
1557837363859,245638,7486004,WALKING,393,254
1557837364895,245826,7486192,WALKING,403,248
1557837365894,246014,7486380,WALKING,411,243
1557837366883,246162,7486528,WALKING,427,234
1557837367893,246454,7486820,WALKING,432,231
1557837368998,246642,7487008,WALKING,446,224
1557837369899,246830,7487196,WALKING,454,220
1557837370948,246978,7487344,WALKING,478,209
1557837371929,247132,7487498,WALKING,497,201
1557837372925,247132,7487498,WALKING,526,190
1557837373932,247132,7487498,IDLE,564,177
1557837374944,247132,7487498,IDLE,617,162
1557837375957,247132,7487498,IDLE,684,146
1557837376959,247132,7487498,IDLE,763,131
1557837377992,247132,7487498,IDLE,900,111
1557837378986,247132,7487498,IDLE,1086,92
1557837379994,247132,7487498,IDLE,1369,73
1557837381000,247132,7487498,IDLE,1818,55
1557837382012,247132,7487498,IDLE,2631,38
1557837383017,247132,7487498,IDLE,0,26
1557837384018,247132,7487498,IDLE,0,18
1557837385087,247132,7487498,IDLE,0,12
1557837386038,247132,7487498,IDLE,0,8
1557837387041,247132,7487498,IDLE,0,5
1557837388055,247132,7487498,IDLE,0,3
1557837389049,247132,7487498,IDLE,0,2
1557837390109,247132,7487498,IDLE,0,1
1557837391075,247132,7487498,IDLE,0,0
1557837392103,247132,7487498,IDLE,0,0
1557837393092,247132,7487498,IDLE,0,0
1557837394094,247132,7487498,IDLE,0,0
1557837395108,247132,7487498,IDLE,0,0
1557837396138,247132,7487498,IDLE,0,0
1557837397134,247132,7487498,IDLE,0,0
1557837398127,247132,7487498,IDLE,0,0
1557837399147,247132,7487498,IDLE,0,0
1557837400135,247132,7487498,IDLE,0,0
1557837401165,247132,7487498,IDLE,0,0
1557837402169,247132,7487498,IDLE,0,0
1557837403154,247132,7487498,IDLE,0,0
1557837404186,247132,7487498,IDLE,0,0
1557837405198,247132,7487498,IDLE,0,0
1557837406195,247132,7487498,IDLE,0,0
1557837407212,247132,7487498,IDLE,0,0
1557837408215,247132,7487498,IDLE,0,0
1557837409243,247132,7487498,IDLE,0,0
1557837410232,247132,7487498,IDLE,0,0
1557837411245,247132,7487498,IDLE,0,0
1557837412258,247132,7487498,IDLE,0,0
1557837413264,247132,7487498,IDLE,0,0
1557837414274,247132,7487498,IDLE,0,0
1557837415262,247132,7487498,IDLE,0,0
1557837416274,247132,7487498,IDLE,0,0
1557837417278,247132,7487498,IDLE,0,0
1557837418299,247132,7487498,IDLE,0,0
1557837419308,247132,7487498,IDLE,0,0
1557837420303,247132,7487498,IDLE,0,0
1557837421316,247132,7487498,IDLE,0,0
1557837422329,247132,7487498,IDLE,0,0
1557837423330,247132,7487498,IDLE,0,0
1557837424350,247132,7487498,IDLE,0,0
1557837425339,247132,7487498,IDLE,0,0
1557837426354,247132,7487498,IDLE,0,0
1557837427382,247132,7487498,IDLE,0,0
1557837428365,247132,7487498,IDLE,0,0
1557837429380,247132,7487498,IDLE,0,0
1557837430387,247132,7487498,IDLE,0,0
1557837431398,247132,7487498,IDLE,0,0
1557837432400,247132,7487498,IDLE,0,0
1557837433420,247132,7487498,IDLE,0,0
1557837434455,247132,7487498,IDLE,0,0
1557837435462,247132,7487498,IDLE,0,0
1557837436448,247132,7487498,IDLE,0,0
1557837437455,247132,7487498,IDLE,0,0
1557837438458,247132,7487498,IDLE,0,0
1557837439449,247132,7487498,IDLE,0,0
1557837440478,247132,7487498,IDLE,0,0
1557837441493,247132,7487498,IDLE,0,0
1557837442466,247132,7487498,IDLE,0,0
1557837443485,247132,7487498,IDLE,0,0
1557837444494,247132,7487498,IDLE,0,0
1557837445518,247132,7487498,IDLE,0,0
1557837446511,247862,7488228,WALKING,2941,34
1557837447558,247994,7488360,WALKING,1724,58
1557837448533,248140,7488506,WALKING,1315,76
1557837449542,248286,7488652,WALKING,1111,90
1557837450567,248432,7488798,WALKING,1000,100
1557837451547,248578,7488944,WALKING,925,108
1557837452583,248578,7488944,WALKING,909,110
1557837453576,248724,7489090,WALKING,884,113
1557837454587,248870,7489236,WALKING,862,116
1557837455614,249054,7489420,JOGGING,833,120
1557837456604,249238,7489604,JOGGING,800,125
1557837457614,249384,7489750,WALKING,781,128
1557837458606,249752,7490118,JOGGING,729,137
1557837459650,249936,7490302,JOGGING,689,145
1557837460630,250120,7490486,JOGGING,662,151
1557837461639,250304,7490670,JOGGING,636,157
1557837462640,250488,7490854,JOGGING,602,166
1557837463656,250634,7491000,WALKING,581,172
1557837464661,250926,7491292,WALKING,552,181
1557837465683,251072,7491438,WALKING,537,186
1557837466686,251256,7491622,JOGGING,526,190
1557837467690,251440,7491806,JOGGING,515,194
1557837468705,251624,7491990,JOGGING,523,191
1557837469721,251770,7492136,WALKING,531,188
1557837470720,251954,7492320,JOGGING,537,186
1557837471704,252100,7492466,WALKING,546,183
1557837472719,252284,7492650,JOGGING,552,181
1557837473738,252468,7492834,JOGGING,552,181
1557837474759,252652,7493018,JOGGING,561,178
1557837475749,252836,7493202,JOGGING,564,177
1557837476759,253020,7493386,JOGGING,568,176
1557837477772,253166,7493532,WALKING,574,174
1557837478786,253312,7493678,WALKING,584,171
1557837479774,253458,7493824,WALKING,591,169
1557837480801,253604,7493970,WALKING,598,167
1557837481809,253788,7494154,JOGGING,598,167
1557837482792,253972,7494338,JOGGING,598,167
1557837483816,254156,7494522,JOGGING,598,167
1557837484847,254340,7494706,JOGGING,598,167
1557837485832,254524,7494890,JOGGING,598,167
1557837486836,254708,7495074,JOGGING,598,167
1557837487851,254854,7495220,WALKING,598,167
1557837488861,255000,7495366,WALKING,598,167
1557837489887,255368,7495734,JOGGING,578,173
1557837490859,255514,7495880,WALKING,564,177
1557837491869,255698,7496064,JOGGING,555,180
1557837492885,255882,7496248,JOGGING,549,182
1557837493896,256028,7496394,WALKING,546,183
1557837494914,256212,7496578,JOGGING,546,183
1557837495928,256396,7496762,JOGGING,546,183
1557837496945,256580,7496946,JOGGING,546,183
1557837497928,256764,7497130,JOGGING,543,184
1557837498937,256948,7497314,JOGGING,537,186
1557837499945,257132,7497498,JOGGING,549,182
1557837500997,257316,7497682,JOGGING,552,181
1557837501987,257608,7497974,WALKING,546,183
1557837502968,257900,7498266,WALKING,531,188
1557837504013,258046,7498412,WALKING,523,191
1557837505033,258230,7498596,JOGGING,518,193
1557837506046,258376,7498742,WALKING,518,193
1557837507061,258668,7499034,WALKING,507,197
1557837508018,259044,7499410,WALKING,487,205
1557837509028,259044,7499410,WALKING,487,205
1557837510017,259480,7499846,JOGGING,469,213
1557837511012,259642,7500008,JOGGING,458,218
1557837512064,259966,7500332,JOGGING,450,222
1557837513057,259966,7500332,JOGGING,462,216
1557837514121,260452,7500818,JOGGING,450,222
1557837515068,260452,7500818,WALKING,452,221
1557837516079,260452,7500818,IDLE,462,216
1557837517089,260452,7500818,IDLE,490,204
1557837518109,260598,7500964,WALKING,529,189
1557837519106,260598,7500964,WALKING,561,178
1557837520100,260744,7501110,WALKING,617,162
1557837521203,260890,7501256,WALKING,666,150
1557837522141,261074,7501440,JOGGING,724,138
1557837523120,261258,7501624,JOGGING,740,135
1557837524153,261442,7501808,JOGGING,813,123
1557837525160,261626,7501992,JOGGING,833,120
1557837526177,261810,7502176,JOGGING,806,124
1557837527157,261994,7502360,JOGGING,757,132
1557837528198,262178,7502544,JOGGING,719,139
1557837529196,262362,7502728,JOGGING,671,149
1557837530194,262508,7502874,WALKING,641,156
1557837531191,262654,7503020,WALKING,621,161
1557837532217,262800,7503166,WALKING,609,164
1557837533207,262948,7503314,WALKING,606,165
1557837534213,262948,7503314,WALKING,625,160
1557837535221,263096,7503462,WALKING,645,155
1557837536248,263230,7503596,WALKING,666,150
1557837537275,263362,7503728,WALKING,689,145
1557837538242,263496,7503862,WALKING,714,140
1557837539277,263644,7504010,WALKING,735,136
1557837540280,263644,7504010,WALKING,775,129
1557837541296,263776,7504142,WALKING,813,123
1557837542292,264040,7504406,WALKING,813,123
1557837543291,264158,7504524,WALKING,819,122
1557837544319,264158,7504524,WALKING,826,121
1557837545308,264158,7504524,IDLE,862,116
1557837546325,264158,7504524,IDLE,925,108
1557837547332,264158,7504524,IDLE,1010,99
1557837548336,264158,7504524,IDLE,1123,89
1557837549349,264158,7504524,IDLE,1298,77
1557837550366,264158,7504524,IDLE,1449,69
1557837551378,264158,7504524,IDLE,1694,59
1557837552413,264158,7504524,IDLE,2272,44
1557837553380,264158,7504524,IDLE,0,30
1557837554391,264158,7504524,IDLE,0,21
1557837555438,264158,7504524,IDLE,0,14
1557837556401,264158,7504524,IDLE,0,9
1557837557424,264158,7504524,IDLE,0,6
1557837558413,264158,7504524,IDLE,0,4
1557837559410,264158,7504524,IDLE,0,2
1557837560430,264158,7504524,IDLE,0,1
1557837561446,264158,7504524,IDLE,0,0
1557837562456,264158,7504524,IDLE,0,0
1557837563445,264158,7504524,IDLE,0,0
1557837564473,264158,7504524,IDLE,0,0
1557837565478,264158,7504524,IDLE,0,0
1557837566487,264158,7504524,IDLE,0,0
1557837567501,264158,7504524,IDLE,0,0
1557837568490,264158,7504524,IDLE,0,0
1557837569518,264158,7504524,IDLE,0,0
1557837570520,264158,7504524,IDLE,0,0
1557837571520,264158,7504524,IDLE,0,0
1557837572554,264158,7504524,IDLE,0,0
1557837573521,264158,7504524,IDLE,0,0
1557837574548,264158,7504524,IDLE,0,0
1557837575557,264158,7504524,IDLE,0,0
1557837576541,264158,7504524,IDLE,0,0
1557837577565,264158,7504524,IDLE,0,0
1557837578582,264158,7504524,IDLE,0,0
1557837579578,264158,7504524,IDLE,0,0
1557837580615,264158,7504524,IDLE,0,0
1557837581611,264158,7504524,IDLE,0,0
1557837582624,264158,7504524,IDLE,0,0
1557837583615,264158,7504524,IDLE,0,0
1557837584631,264158,7504524,IDLE,0,0
1557837585641,264158,7504524,IDLE,0,0
1557837586722,264158,7504524,IDLE,0,0
1557837587640,264158,7504524,IDLE,0,0
1557837588665,264158,7504524,IDLE,0,0
1557837589670,264158,7504524,IDLE,0,0
1557837590675,264158,7504524,IDLE,0,0
1557837591689,264158,7504524,IDLE,0,0
1557837592697,264158,7504524,IDLE,0,0
1557837593706,264158,7504524,IDLE,0,0
1557837594700,264158,7504524,IDLE,0,0
1557837595698,264158,7504524,IDLE,0,0
1557837596721,264158,7504524,IDLE,0,0
