timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557749085070,499648,7240366,IDLE,0,0
1557749086072,499648,7240366,IDLE,0,0
1557749087075,499648,7240366,IDLE,0,0
1557749088082,499648,7240366,IDLE,0,0
1557749089086,499648,7240366,IDLE,0,0
1557749090113,499648,7240366,IDLE,0,0
1557749091095,499648,7240366,IDLE,0,0
1557749092106,499648,7240366,IDLE,0,0
1557749093112,499648,7240366,IDLE,0,0
1557749094132,499648,7240366,IDLE,0,0
1557749095145,499648,7240366,IDLE,0,0
1557749096150,499648,7240366,IDLE,0,0
1557749097152,499648,7240366,IDLE,0,0
1557749098148,499648,7240366,IDLE,0,0
1557749099180,499648,7240366,IDLE,0,0
1557749100189,499648,7240366,IDLE,0,0
1557749101180,499648,7240366,IDLE,0,0
1557749102180,499648,7240366,IDLE,0,0
1557749103189,499648,7240366,IDLE,0,0
1557749104205,499648,7240366,IDLE,0,0
1557749105224,499648,7240366,IDLE,0,0
1557749106232,499648,7240366,IDLE,0,0
1557749107226,499648,7240366,IDLE,0,0
1557749108251,499648,7240366,IDLE,0,0
1557749109260,499648,7240366,IDLE,0,0
1557749110249,499648,7240366,IDLE,0,0
1557749111263,499648,7240366,IDLE,0,0
1557749112267,499648,7240366,IDLE,0,0
1557749113302,499648,7240366,IDLE,0,0
1557749114284,499648,7240366,IDLE,0,0
1557749115308,499648,7240366,IDLE,0,0
1557749116313,499648,7240366,IDLE,0,0
1557749117310,499648,7240366,IDLE,0,0
1557749118318,499648,7240366,IDLE,0,0
1557749119326,499648,7240366,IDLE,0,0
1557749120340,499648,7240366,IDLE,0,0
1557749121357,499648,7240366,IDLE,0,0
1557749122365,499648,7240366,IDLE,0,0
1557749123368,499648,7240366,IDLE,0,0
1557749124367,499648,7240366,IDLE,0,0
1557749125392,499648,7240366,IDLE,0,0
1557749126366,499648,7240366,IDLE,0,0
1557749127385,499648,7240366,IDLE,0,0
1557749128405,499648,7240366,IDLE,0,0
1557749129420,499648,7240366,IDLE,0,0
1557749130398,499648,7240366,IDLE,0,0
1557749131419,499648,7240366,IDLE,0,0
1557749132431,499648,7240366,IDLE,0,0
1557749133439,499648,7240366,IDLE,0,0
1557749134458,499648,7240366,IDLE,0,0
1557749135449,499648,7240366,IDLE,0,0
1557749136461,499648,7240366,IDLE,0,0
1557749137494,499648,7240366,IDLE,0,0
1557749138491,499648,7240366,IDLE,0,0
1557749139498,499648,7240366,IDLE,0,0
1557749140498,499648,7240366,IDLE,0,0
1557749141526,499648,7240366,IDLE,0,0
1557749142510,499648,7240366,IDLE,0,0
1557749143522,499648,7240366,IDLE,0,0
1557749144542,499648,7240366,IDLE,0,0
1557749145561,499648,7240366,IDLE,0,0
1557749146539,499648,7240366,IDLE,0,0
1557749147558,499648,7240366,IDLE,0,0
1557749148579,499648,7240366,IDLE,0,0
1557749149572,499648,7240366,IDLE,0,0
1557749150575,499648,7240366,IDLE,0,0
1557749151601,499648,7240366,IDLE,0,0
1557749152588,499648,7240366,IDLE,0,0
1557749153604,499648,7240366,IDLE,0,0
1557749154604,499648,7240366,IDLE,0,0
1557749155610,499648,7240366,IDLE,0,0
1557749156636,499648,7240366,IDLE,0,0
1557749157636,499648,7240366,IDLE,0,0
1557749158641,499648,7240366,IDLE,0,0
1557749159657,499648,7240366,IDLE,0,0
1557749160648,499648,7240366,IDLE,0,0
1557749161680,499648,7240366,IDLE,0,0
1557749162675,499648,7240366,IDLE,0,0
1557749163696,499648,7240366,IDLE,0,0
1557749164695,499648,7240366,IDLE,0,0
1557749165710,499648,7240366,IDLE,0,0
1557749166690,499648,7240366,IDLE,0,0
1557749167726,499648,7240366,IDLE,0,0
1557749168735,499648,7240366,IDLE,0,0
1557749169746,499648,7240366,IDLE,0,0
1557749170741,499648,7240366,IDLE,0,0
1557749171742,499648,7240366,IDLE,0,0
1557749172754,499648,7240366,IDLE,0,0
1557749173764,499648,7240366,IDLE,0,0
1557749174778,499648,7240366,IDLE,0,0
1557749175787,499648,7240366,IDLE,0,0
1557749176793,499648,7240366,IDLE,0,0
1557749177803,499648,7240366,IDLE,0,0
1557749178810,499648,7240366,IDLE,0,0
1557749179814,499648,7240366,IDLE,0,0
1557749180817,499648,7240366,IDLE,0,0
1557749181818,499648,7240366,IDLE,0,0
1557749182833,499648,7240366,IDLE,0,0
1557749183839,499648,7240366,IDLE,0,0
1557749184835,499648,7240366,IDLE,0,0
1557749185863,499648,7240366,IDLE,0,0
1557749186868,499648,7240366,IDLE,0,0
1557749187867,499648,7240366,IDLE,0,0
1557749188884,499648,7240366,IDLE,0,0
1557749189894,499648,7240366,IDLE,0,0
1557749190906,499648,7240366,IDLE,0,0
1557749191900,499648,7240366,IDLE,0,0
1557749192917,499648,7240366,IDLE,0,0
1557749193926,499648,7240366,IDLE,0,0
1557749194949,499648,7240366,IDLE,0,0
1557749195948,499648,7240366,IDLE,0,0
1557749196958,499648,7240366,IDLE,0,0
1557749197966,499648,7240366,IDLE,0,0
1557749198964,499648,7240366,IDLE,0,0
1557749199981,499648,7240366,IDLE,0,0
1557749200977,499648,7240366,IDLE,0,0
1557749201996,499648,7240366,IDLE,0,0
1557749203002,499648,7240366,IDLE,0,0
1557749203995,499648,7240366,IDLE,0,0
1557749205024,499648,7240366,IDLE,0,0
1557749206029,499648,7240366,IDLE,0,0
1557749207033,499648,7240366,IDLE,0,0
1557749208051,499648,7240366,IDLE,0,0
1557749209052,499648,7240366,IDLE,0,0
1557749210039,499648,7240366,IDLE,0,0
1557749211062,499648,7240366,IDLE,0,0
1557749212068,499648,7240366,IDLE,0,0
1557749213075,499648,7240366,IDLE,0,0
1557749214076,499648,7240366,IDLE,0,0
1557749215092,499648,7240366,IDLE,0,0
1557749216094,499648,7240366,IDLE,0,0
1557749217094,499648,7240366,IDLE,0,0
1557749218114,499648,7240366,IDLE,0,0
1557749219139,499648,7240366,IDLE,0,0
1557749220119,499648,7240366,IDLE,0,0
1557749221147,499648,7240366,IDLE,0,0
1557749222139,499648,7240366,IDLE,0,0
1557749223159,499648,7240366,IDLE,0,0
1557749224169,499648,7240366,IDLE,0,0
1557749225168,499648,7240366,IDLE,0,0
1557749226180,499648,7240366,IDLE,0,0
1557749227183,499648,7240366,IDLE,0,0
1557749228215,499648,7240366,IDLE,0,0
1557749229212,499648,7240366,IDLE,0,0
1557749230220,499648,7240366,IDLE,0,0
1557749231236,499648,7240366,IDLE,0,0
1557749232242,499648,7240366,IDLE,0,0
1557749233234,499648,7240366,IDLE,0,0
1557749234242,499648,7240366,IDLE,0,0
1557749235261,499648,7240366,IDLE,0,0
1557749236255,499648,7240366,IDLE,0,0
1557749237263,499648,7240366,IDLE,0,0
1557749238301,499648,7240366,IDLE,0,0
1557749239290,499648,7240366,IDLE,0,0
1557749240314,499648,7240366,IDLE,0,0
1557749241321,499648,7240366,IDLE,0,0
1557749242310,499648,7240366,IDLE,0,0
1557749243323,499648,7240366,IDLE,0,0
1557749244331,499648,7240366,IDLE,0,0
1557749245317,499648,7240366,IDLE,0,0
1557749246327,499648,7240366,IDLE,0,0
1557749247345,499648,7240366,IDLE,0,0
1557749248354,499648,7240366,IDLE,0,0
1557749249367,499648,7240366,IDLE,0,0
1557749250369,499648,7240366,IDLE,0,0
1557749251377,499648,7240366,IDLE,0,0
1557749252389,499648,7240366,IDLE,0,0
1557749253399,499648,7240366,IDLE,0,0
1557749254420,499648,7240366,IDLE,0,0
1557749255413,499648,7240366,IDLE,0,0
1557749256420,499648,7240366,IDLE,0,0
1557749257447,499648,7240366,IDLE,0,0
1557749258442,499648,7240366,IDLE,0,0
1557749259448,499648,7240366,IDLE,0,0
1557749260466,499648,7240366,IDLE,0,0
1557749261486,499648,7240366,IDLE,0,0
1557749262486,499648,7240366,IDLE,0,0
1557749263484,499648,7240366,IDLE,0,0
1557749264512,499648,7240366,IDLE,0,0
1557749265511,499648,7240366,IDLE,0,0
1557749266519,499648,7240366,IDLE,0,0
1557749267520,499648,7240366,IDLE,0,0
1557749268532,499648,7240366,IDLE,0,0
1557749269540,499648,7240366,IDLE,0,0
1557749270546,499648,7240366,IDLE,0,0
1557749271546,499648,7240366,IDLE,0,0
1557749272548,499648,7240366,IDLE,0,0
1557749273557,499648,7240366,IDLE,0,0
1557749274590,499648,7240366,IDLE,0,0
1557749275572,499648,7240366,IDLE,0,0
1557749276596,499648,7240366,IDLE,0,0
1557749277587,499648,7240366,IDLE,0,0
1557749278617,499648,7240366,IDLE,0,0
1557749279614,499648,7240366,IDLE,0,0
1557749280627,499648,7240366,IDLE,0,0
1557749281643,499648,7240366,IDLE,0,0
1557749282637,499648,7240366,IDLE,0,0
1557749283651,499648,7240366,IDLE,0,0
1557749284642,499648,7240366,IDLE,0,0
1557749285666,499648,7240366,IDLE,0,0
1557749286675,499648,7240366,IDLE,0,0
1557749287674,499648,7240366,IDLE,0,0
1557749288688,499648,7240366,IDLE,0,0
1557749289692,499648,7240366,IDLE,0,0
1557749290721,499648,7240366,IDLE,0,0
1557749291706,499648,7240366,IDLE,0,0
1557749292726,499648,7240366,IDLE,0,0
1557749293745,499648,7240366,IDLE,0,0
1557749294727,499648,7240366,IDLE,0,0
1557749295735,499648,7240366,IDLE,0,0
1557749296768,499648,7240366,IDLE,0,0
1557749297742,499648,7240366,IDLE,0,0
1557749298761,499648,7240366,IDLE,0,0
1557749299781,499648,7240366,IDLE,0,0
1557749300763,499648,7240366,IDLE,0,0
1557749301781,499648,7240366,IDLE,0,0
1557749302800,499648,7240366,IDLE,0,0
1557749303786,499648,7240366,IDLE,0,0
1557749304815,499648,7240366,IDLE,0,0
1557749305829,499648,7240366,IDLE,0,0
1557749306840,499648,7240366,IDLE,0,0
1557749307841,499648,7240366,IDLE,0,0
1557749308841,499648,7240366,IDLE,0,0
1557749309868,499648,7240366,IDLE,0,0
1557749310875,499648,7240366,IDLE,0,0
1557749311860,499648,7240366,IDLE,0,0
1557749312868,499648,7240366,IDLE,0,0
1557749313900,499648,7240366,IDLE,0,0
1557749314907,499648,7240366,IDLE,0,0
1557749315910,499648,7240366,IDLE,0,0
1557749316913,499648,7240366,IDLE,0,0
1557749317932,499648,7240366,IDLE,0,0
1557749318909,499648,7240366,IDLE,0,0
1557749319932,499648,7240366,IDLE,0,0
1557749320955,499648,7240366,IDLE,0,0
1557749321942,499648,7240366,IDLE,0,0
1557749322958,499648,7240366,IDLE,0,0
1557749323977,499648,7240366,IDLE,0,0
1557749324968,499648,7240366,IDLE,0,0
1557749325970,499648,7240366,IDLE,0,0
1557749326989,499648,7240366,IDLE,0,0
1557749327992,499648,7240366,IDLE,0,0
1557749329000,499648,7240366,IDLE,0,0
1557749330003,499648,7240366,IDLE,0,0
1557749331024,499648,7240366,IDLE,0,0
1557749332024,499648,7240366,IDLE,0,0
1557749333038,499648,7240366,IDLE,0,0
1557749334051,499648,7240366,IDLE,0,0
1557749335045,499648,7240366,IDLE,0,0
1557749336040,499648,7240366,IDLE,0,0
1557749337066,499648,7240366,IDLE,0,0
1557749338072,499648,7240366,IDLE,0,0
1557749339081,499648,7240366,IDLE,0,0
1557749340084,499648,7240366,IDLE,0,0
1557749341088,499648,7240366,IDLE,0,0
1557749342111,499648,7240366,IDLE,0,0
1557749343104,499648,7240366,IDLE,0,0
1557749344122,499648,7240366,IDLE,0,0
1557749345147,499648,7240366,IDLE,0,0
1557749346139,499648,7240366,IDLE,0,0
1557749347144,499648,7240366,IDLE,0,0
1557749348164,499648,7240366,IDLE,0,0
1557749349142,499648,7240366,IDLE,0,0
1557749350165,499648,7240366,IDLE,0,0
1557749351177,499648,7240366,IDLE,0,0
1557749352180,499648,7240366,IDLE,0,0
1557749353174,499648,7240366,IDLE,0,0
1557749354206,499648,7240366,IDLE,0,0
1557749355214,499648,7240366,IDLE,0,0
1557749356217,499648,7240366,IDLE,0,0
1557749357235,499648,7240366,IDLE,0,0
1557749358243,499648,7240366,IDLE,0,0
1557749359258,499648,7240366,IDLE,0,0
1557749360247,499648,7240366,IDLE,0,0
1557749361257,499648,7240366,IDLE,0,0
1557749362264,499648,7240366,IDLE,0,0
1557749363268,499648,7240366,IDLE,0,0
1557749364278,499648,7240366,IDLE,0,0
1557749365292,499648,7240366,IDLE,0,0
1557749366290,499648,7240366,IDLE,0,0
1557749367293,499648,7240366,IDLE,0,0
1557749368317,499648,7240366,IDLE,0,0
1557749369311,499648,7240366,IDLE,0,0
1557749370316,499648,7240366,IDLE,0,0
1557749371336,499648,7240366,IDLE,0,0
1557749372338,499648,7240366,IDLE,0,0
1557749373344,499648,7240366,IDLE,0,0
1557749374349,499648,7240366,IDLE,0,0
1557749375375,499648,7240366,IDLE,0,0
1557749376378,499648,7240366,IDLE,0,0
1557749377383,499648,7240366,IDLE,0,0
1557749378412,499648,7240366,IDLE,0,0
1557749379396,499648,7240366,IDLE,0,0
1557749380423,499648,7240366,IDLE,0,0
1557749381414,499648,7240366,IDLE,0,0
1557749382422,499648,7240366,IDLE,0,0
1557749383447,499648,7240366,IDLE,0,0
1557749384440,499648,7240366,IDLE,0,0
1557749385451,499648,7240366,IDLE,0,0
1557749386444,499648,7240366,IDLE,0,0
1557749387440,499648,7240366,IDLE,0,0
1557749388467,499648,7240366,IDLE,0,0
1557749389482,499648,7240366,IDLE,0,0
1557749390478,499648,7240366,IDLE,0,0
1557749391475,499648,7240366,IDLE,0,0
1557749392489,499648,7240366,IDLE,0,0
1557749393511,499648,7240366,IDLE,0,0
1557749394521,499648,7240366,IDLE,0,0
1557749395513,499648,7240366,IDLE,0,0
1557749396535,499648,7240366,IDLE,0,0
1557749397550,499648,7240366,IDLE,0,0
1557749398558,499648,7240366,IDLE,0,0
1557749399559,499648,7240366,IDLE,0,0
1557749400566,499648,7240366,IDLE,0,0
1557749401575,499648,7240366,IDLE,0,0
1557749402569,499648,7240366,IDLE,0,0
1557749403579,499648,7240366,IDLE,0,0
1557749404573,499648,7240366,IDLE,0,0
1557749405607,499648,7240366,IDLE,0,0
1557749406612,499648,7240366,IDLE,0,0
1557749407634,499648,7240366,IDLE,0,0
1557749408631,499648,7240366,IDLE,0,0
1557749409628,499648,7240366,IDLE,0,0
1557749410648,499648,7240366,IDLE,0,0
1557749411645,499648,7240366,IDLE,0,0
1557749412679,499648,7240366,IDLE,0,0
1557749413673,499648,7240366,IDLE,0,0
1557749414694,499648,7240366,IDLE,0,0
1557749415680,499648,7240366,IDLE,0,0
1557749416704,499648,7240366,IDLE,0,0
1557749417713,499648,7240366,IDLE,0,0
1557749418701,499648,7240366,IDLE,0,0
1557749419716,499648,7240366,IDLE,0,0
1557749420731,499648,7240366,IDLE,0,0
1557749421722,499648,7240366,IDLE,0,0
1557749422732,499648,7240366,IDLE,0,0
1557749423741,499648,7240366,IDLE,0,0
1557749424746,499648,7240366,IDLE,0,0
1557749425762,499648,7240366,IDLE,0,0
1557749426795,499648,7240366,IDLE,0,0
1557749427800,499648,7240366,IDLE,0,0
1557749428778,499648,7240366,IDLE,0,0
1557749429807,499648,7240366,IDLE,0,0
1557749430815,499648,7240366,IDLE,0,0
1557749431840,499648,7240366,IDLE,0,0
1557749432817,499648,7240366,IDLE,0,0
1557749433841,499648,7240366,IDLE,0,0
1557749434840,499648,7240366,IDLE,0,0
1557749435848,499648,7240366,IDLE,0,0
1557749436853,499648,7240366,IDLE,0,0
1557749437852,499648,7240366,IDLE,0,0
1557749438864,499648,7240366,IDLE,0,0
1557749439891,499648,7240366,IDLE,0,0
1557749440896,499648,7240366,IDLE,0,0
1557749441896,499648,7240366,IDLE,0,0
1557749442890,499648,7240366,IDLE,0,0
1557749443921,499648,7240366,IDLE,0,0
1557749444917,499648,7240366,IDLE,0,0
1557749445950,499648,7240366,IDLE,0,0
1557749446931,499648,7240366,IDLE,0,0
1557749447957,499648,7240366,IDLE,0,0
1557749448959,499648,7240366,IDLE,0,0
1557749449953,499648,7240366,IDLE,0,0
1557749450957,499648,7240366,IDLE,0,0
1557749451967,499648,7240366,IDLE,0,0
1557749452987,499648,7240366,IDLE,0,0
1557749453986,499648,7240366,IDLE,0,0
1557749454997,499648,7240366,IDLE,0,0
1557749455998,499648,7240366,IDLE,0,0
1557749457006,499648,7240366,IDLE,0,0
1557749458031,499648,7240366,IDLE,0,0
1557749459033,499648,7240366,IDLE,0,0
1557749460056,499648,7240366,IDLE,0,0
1557749461047,499648,7240366,IDLE,0,0
1557749462070,499648,7240366,IDLE,0,0
1557749463070,499648,7240366,IDLE,0,0
1557749464073,499648,7240366,IDLE,0,0
1557749465073,499648,7240366,IDLE,0,0
1557749466102,499648,7240366,IDLE,0,0
1557749467078,499648,7240366,IDLE,0,0
1557749468097,499648,7240366,IDLE,0,0
1557749469111,499648,7240366,IDLE,0,0
1557749470102,499648,7240366,IDLE,0,0
1557749471111,499648,7240366,IDLE,0,0
1557749472145,499648,7240366,IDLE,0,0
1557749473152,499648,7240366,IDLE,0,0
1557749474154,499648,7240366,IDLE,0,0
1557749475144,499648,7240366,IDLE,0,0
1557749476165,499648,7240366,IDLE,0,0
1557749477175,499648,7240366,IDLE,0,0
1557749478170,499648,7240366,IDLE,0,0
1557749479200,499648,7240366,IDLE,0,0
1557749480213,499648,7240366,IDLE,0,0
1557749481190,499648,7240366,IDLE,0,0
1557749482237,499648,7240366,IDLE,0,0
1557749483222,499648,7240366,IDLE,0,0
1557749484229,499648,7240366,IDLE,0,0
1557749485229,499648,7240366,IDLE,0,0
1557749486241,499648,7240366,IDLE,0,0
1557749487268,499648,7240366,IDLE,0,0
1557749488271,499648,7240366,IDLE,0,0
1557749489260,499648,7240366,IDLE,0,0
1557749490275,499648,7240366,IDLE,0,0
1557749491291,499648,7240366,IDLE,0,0
1557749492316,499648,7240366,IDLE,0,0
1557749493292,499648,7240366,IDLE,0,0
1557749494305,499648,7240366,IDLE,0,0
1557749495328,499648,7240366,IDLE,0,0
1557749496318,499648,7240366,IDLE,0,0
1557749497347,499648,7240366,IDLE,0,0
1557749498339,499648,7240366,IDLE,0,0
1557749499354,499648,7240366,IDLE,0,0
1557749500364,499648,7240366,IDLE,0,0
1557749501359,499648,7240366,IDLE,0,0
1557749502372,499648,7240366,IDLE,0,0
1557749503372,499648,7240366,IDLE,0,0
1557749504385,499648,7240366,IDLE,0,0
1557749505406,499648,7240366,IDLE,0,0
1557749506431,499648,7240366,IDLE,0,0
1557749507416,499648,7240366,IDLE,0,0
1557749508438,499648,7240366,IDLE,0,0
1557749509441,499648,7240366,IDLE,0,0
1557749510452,499648,7240366,IDLE,0,0
1557749511445,499648,7240366,IDLE,0,0
1557749512455,499648,7240366,IDLE,0,0
1557749513457,499648,7240366,IDLE,0,0
1557749514479,499648,7240366,IDLE,0,0
1557749515484,499648,7240366,IDLE,0,0
1557749516474,499648,7240366,IDLE,0,0
1557749517485,499648,7240366,IDLE,0,0
1557749518512,499648,7240366,IDLE,0,0
1557749519516,499648,7240366,IDLE,0,0
1557749520528,499648,7240366,IDLE,0,0
1557749521515,499648,7240366,IDLE,0,0
1557749522527,499648,7240366,IDLE,0,0
1557749523549,499648,7240366,IDLE,0,0
1557749524563,499648,7240366,IDLE,0,0
1557749525564,499648,7240366,IDLE,0,0
1557749526584,499648,7240366,IDLE,0,0
1557749527577,499648,7240366,IDLE,0,0
1557749528569,499648,7240366,IDLE,0,0
1557749529598,499648,7240366,IDLE,0,0
1557749530595,499648,7240366,IDLE,0,0
1557749531604,499648,7240366,IDLE,0,0
1557749532607,499648,7240366,IDLE,0,0
1557749533640,499648,7240366,IDLE,0,0
1557749534652,499648,7240366,IDLE,0,0
1557749535664,499648,7240366,IDLE,0,0
1557749536655,499648,7240366,IDLE,0,0
1557749537672,499648,7240366,IDLE,0,0
1557749538672,499648,7240366,IDLE,0,0
1557749539668,499648,7240366,IDLE,0,0
1557749540678,499648,7240366,IDLE,0,0
1557749541682,499648,7240366,IDLE,0,0
1557749542702,499648,7240366,IDLE,0,0
1557749543707,499648,7240366,IDLE,0,0
1557749544711,499648,7240366,IDLE,0,0
1557749545706,499648,7240366,IDLE,0,0
1557749546717,499648,7240366,IDLE,0,0
1557749547744,499648,7240366,IDLE,0,0
1557749548745,499648,7240366,IDLE,0,0
1557749549760,499648,7240366,IDLE,0,0
1557749550757,499648,7240366,IDLE,0,0
1557749551785,499648,7240366,IDLE,0,0
1557749552780,499648,7240366,IDLE,0,0
1557749553791,499648,7240366,IDLE,0,0
1557749554788,499648,7240366,IDLE,0,0
1557749555784,499648,7240366,IDLE,0,0
1557749556798,499648,7240366,IDLE,0,0
1557749557824,499648,7240366,IDLE,0,0
1557749558823,499648,7240366,IDLE,0,0
1557749559850,499648,7240366,IDLE,0,0
1557749560835,499648,7240366,IDLE,0,0
1557749561858,499648,7240366,IDLE,0,0
1557749562883,499648,7240366,IDLE,0,0
1557749563881,499648,7240366,IDLE,0,0
1557749564880,499648,7240366,IDLE,0,0
1557749565888,499648,7240366,IDLE,0,0
1557749566891,499648,7240366,IDLE,0,0
1557749567881,499648,7240366,IDLE,0,0
1557749568895,499648,7240366,IDLE,0,0
1557749569922,499648,7240366,IDLE,0,0
1557749570922,499648,7240366,IDLE,0,0
1557749571922,499648,7240366,IDLE,0,0
1557749572945,499648,7240366,IDLE,0,0
1557749573950,499648,7240366,IDLE,0,0
1557749574970,499648,7240366,IDLE,0,0
1557749575970,499648,7240366,IDLE,0,0
1557749576987,499648,7240366,IDLE,0,0
1557749577993,499648,7240366,IDLE,0,0
1557749578982,499648,7240366,IDLE,0,0
1557749579988,499648,7240366,IDLE,0,0
1557749580999,499648,7240366,IDLE,0,0
1557749582006,499648,7240366,IDLE,0,0
1557749583025,499648,7240366,IDLE,0,0
1557749584023,499648,7240366,IDLE,0,0
1557749585025,499648,7240366,IDLE,0,0
1557749586035,499648,7240366,IDLE,0,0
1557749587053,499648,7240366,IDLE,0,0
1557749588058,499648,7240366,IDLE,0,0
1557749589074,499648,7240366,IDLE,0,0
1557749590074,499648,7240366,IDLE,0,0
1557749591098,499648,7240366,IDLE,0,0
1557749592088,499648,7240366,IDLE,0,0
1557749593083,499648,7240366,IDLE,0,0
1557749594105,499648,7240366,IDLE,0,0
1557749595103,499648,7240366,IDLE,0,0
1557749596107,499648,7240366,IDLE,0,0
1557749597130,499648,7240366,IDLE,0,0
1557749598133,499648,7240366,IDLE,0,0
1557749599150,499648,7240366,IDLE,0,0
1557749600156,499648,7240366,IDLE,0,0
1557749601162,499648,7240366,IDLE,0,0
1557749602185,499648,7240366,IDLE,0,0
1557749603187,499648,7240366,IDLE,0,0
1557749604172,499648,7240366,IDLE,0,0
1557749605202,499648,7240366,IDLE,0,0
1557749606197,499648,7240366,IDLE,0,0
1557749607202,499648,7240366,IDLE,0,0
1557749608217,499648,7240366,IDLE,0,0
1557749609220,499648,7240366,IDLE,0,0
1557749610239,499648,7240366,IDLE,0,0
1557749611232,499648,7240366,IDLE,0,0
1557749612245,499648,7240366,IDLE,0,0
1557749613259,499648,7240366,IDLE,0,0
1557749614260,499648,7240366,IDLE,0,0
1557749615270,499648,7240366,IDLE,0,0
1557749616297,499648,7240366,IDLE,0,0
1557749617306,499648,7240366,IDLE,0,0
1557749618293,499648,7240366,IDLE,0,0
1557749619315,499648,7240366,IDLE,0,0
1557749620309,499648,7240366,IDLE,0,0
1557749621320,499648,7240366,IDLE,0,0
1557749622337,499648,7240366,IDLE,0,0
1557749623341,499648,7240366,IDLE,0,0
1557749624336,499648,7240366,IDLE,0,0
1557749625345,499648,7240366,IDLE,0,0
1557749626363,499648,7240366,IDLE,0,0
1557749627371,499648,7240366,IDLE,0,0
1557749628392,499648,7240366,IDLE,0,0
1557749629383,499648,7240366,IDLE,0,0
1557749630409,499648,7240366,IDLE,0,0
1557749631403,499648,7240366,IDLE,0,0
1557749632399,499648,7240366,IDLE,0,0
1557749633424,499648,7240366,IDLE,0,0
1557749634444,499648,7240366,IDLE,0,0
1557749635438,499648,7240366,IDLE,0,0
1557749636429,499648,7240366,IDLE,0,0
1557749637454,499648,7240366,IDLE,0,0
1557749638457,499648,7240366,IDLE,0,0
1557749639460,499648,7240366,IDLE,0,0
1557749640479,499648,7240366,IDLE,0,0
1557749641492,499648,7240366,IDLE,0,0
1557749642495,499648,7240366,IDLE,0,0
1557749643520,499648,7240366,IDLE,0,0
1557749644502,499648,7240366,IDLE,0,0
1557749645531,499648,7240366,IDLE,0,0
1557749646507,499648,7240366,IDLE,0,0
1557749647536,499648,7240366,IDLE,0,0
1557749648551,499648,7240366,IDLE,0,0
1557749649540,499648,7240366,IDLE,0,0
1557749650550,499648,7240366,IDLE,0,0
1557749651572,499648,7240366,IDLE,0,0
1557749652568,499648,7240366,IDLE,0,0
1557749653593,499648,7240366,IDLE,0,0
1557749654593,499648,7240366,IDLE,0,0
1557749655596,499648,7240366,IDLE,0,0
1557749656623,499648,7240366,IDLE,0,0
1557749657602,499648,7240366,IDLE,0,0
1557749658612,499648,7240366,IDLE,0,0
1557749659622,499648,7240366,IDLE,0,0
1557749660618,499648,7240366,IDLE,0,0
1557749661655,499648,7240366,IDLE,0,0
1557749662649,499648,7240366,IDLE,0,0
1557749663672,499648,7240366,IDLE,0,0
1557749664660,499648,7240366,IDLE,0,0
1557749665688,499648,7240366,IDLE,0,0
1557749666687,499648,7240366,IDLE,0,0
1557749667704,499648,7240366,IDLE,0,0
1557749668702,499648,7240366,IDLE,0,0
1557749669724,499648,7240366,IDLE,0,0
1557749670726,499648,7240366,IDLE,0,0
1557749671731,499648,7240366,IDLE,0,0
1557749672744,499648,7240366,IDLE,0,0
1557749673749,499648,7240366,IDLE,0,0
1557749674751,499648,7240366,IDLE,0,0
1557749675758,499648,7240366,IDLE,0,0
1557749676761,499648,7240366,IDLE,0,0
1557749677766,499648,7240366,IDLE,0,0
1557749678800,499648,7240366,IDLE,0,0
1557749679799,499648,7240366,IDLE,0,0
1557749680809,499648,7240366,IDLE,0,0
1557749681820,499648,7240366,IDLE,0,0
1557749682802,499648,7240366,IDLE,0,0
1557749683812,499648,7240366,IDLE,0,0
1557749684824,499648,7240366,IDLE,0,0
1557749685843,499648,7240366,IDLE,0,0
1557749686854,499648,7240366,IDLE,0,0
1557749687868,499648,7240366,IDLE,0,0
1557749688867,499648,7240366,IDLE,0,0
1557749689872,499648,7240366,IDLE,0,0
1557749690880,499648,7240366,IDLE,0,0
1557749691903,499648,7240366,IDLE,0,0
1557749692900,499648,7240366,IDLE,0,0
1557749693908,499648,7240366,IDLE,0,0
1557749694913,499648,7240366,IDLE,0,0
1557749695934,499648,7240366,IDLE,0,0
1557749696922,499648,7240366,IDLE,0,0
1557749697924,499648,7240366,IDLE,0,0
1557749698949,499648,7240366,IDLE,0,0
1557749699952,499648,7240366,IDLE,0,0
1557749700951,499648,7240366,IDLE,0,0
1557749701960,499648,7240366,IDLE,0,0
1557749702975,499648,7240366,IDLE,0,0
1557749703996,499648,7240366,IDLE,0,0
1557749705017,499648,7240366,IDLE,0,0
1557749706000,499648,7240366,IDLE,0,0
1557749707026,499648,7240366,IDLE,0,0
1557749708015,499648,7240366,IDLE,0,0
1557749709021,499648,7240366,IDLE,0,0
1557749710045,499648,7240366,IDLE,0,0
1557749711041,499648,7240366,IDLE,0,0
1557749712048,499648,7240366,IDLE,0,0
1557749713066,499648,7240366,IDLE,0,0
1557749714081,499648,7240366,IDLE,0,0
1557749715087,499648,7240366,IDLE,0,0
1557749716071,499648,7240366,IDLE,0,0
1557749717080,499648,7240366,IDLE,0,0
1557749718107,499648,7240366,IDLE,0,0
1557749719097,499648,7240366,IDLE,0,0
1557749720117,499648,7240366,IDLE,0,0
1557749721129,499648,7240366,IDLE,0,0
1557749722126,499648,7240366,IDLE,0,0
1557749723146,499648,7240366,IDLE,0,0
