timestamp,confidence,type
1557821551270,0.1,ON_BICYCLE
1557821551270,0.1,ON_FOOT
1557821551270,0.1,WALKING
1557821551270,0.1,RUNNING
1557821551270,0.1,STILL
1557821566430,0.9,ON_FOOT
1557821566430,0.9,WALKING
1557821566430,0.05,ON_BICYCLE
1557821566430,0.02,IN_VEHICLE
1557821566430,0.01,RUNNING
1557821566430,0.01,UNKNOWN
1557821581567,0.89,ON_FOOT
1557821581567,0.89,WALKING
1557821581567,0.03,IN_VEHICLE
1557821581567,0.02,RUNNING
1557821581567,0.02,UNKNOWN
1557821581567,0.01,ON_BICYCLE
1557821581567,0.01,STILL
1557821596748,0.97,ON_FOOT
1557821596748,0.97,WALKING
1557821596748,0.02,UNKNOWN
1557821596748,0.01,ON_BICYCLE
1557821612012,0.96,ON_FOOT
1557821612012,0.96,WALKING
1557821612012,0.02,UNKNOWN
1557821612012,0.01,IN_VEHICLE
1557821612012,0.01,ON_BICYCLE
1557821627149,0.9,ON_FOOT
1557821627149,0.9,WALKING
1557821627149,0.03,ON_BICYCLE
1557821627149,0.02,IN_VEHICLE
1557821627149,0.02,UNKNOWN
1557821627149,0.01,RUNNING
1557821627149,0.01,STILL
1557821642357,0.96,ON_FOOT
1557821642357,0.96,WALKING
1557821642357,0.02,UNKNOWN
1557821642357,0.01,IN_VEHICLE
1557821642357,0.01,ON_BICYCLE
1557821658437,0.4,UNKNOWN
1557821658437,0.1,IN_VEHICLE
1557821658437,0.1,ON_BICYCLE
1557821658437,0.1,ON_FOOT
1557821658437,0.1,WALKING
1557821658437,0.1,RUNNING
1557821658437,0.1,STILL
1557821673648,0.92,ON_FOOT
1557821673648,0.92,WALKING
1557821673648,0.02,ON_BICYCLE
1557821673648,0.02,UNKNOWN
1557821673648,0.01,IN_VEHICLE
1557821673648,0.01,RUNNING
1557821673648,0.01,STILL
1557821688819,0.95,ON_FOOT
1557821688819,0.95,WALKING
1557821688819,0.03,ON_BICYCLE
1557821688819,0.02,UNKNOWN
1557821704061,0.93,ON_FOOT
1557821704061,0.93,WALKING
1557821704061,0.03,UNKNOWN
1557821704061,0.02,IN_VEHICLE
1557821704061,0.02,ON_BICYCLE
1557821719192,0.98,ON_FOOT
1557821719192,0.98,WALKING
1557821719192,0.01,ON_BICYCLE
1557821719192,0.01,UNKNOWN
1557821734447,0.95,ON_FOOT
1557821734447,0.95,WALKING
1557821734447,0.02,UNKNOWN
1557821734447,0.01,IN_VEHICLE
1557821734447,0.01,ON_BICYCLE
1557821749634,0.4,UNKNOWN
1557821749634,0.1,IN_VEHICLE
1557821749634,0.1,ON_BICYCLE
1557821749634,0.1,ON_FOOT
1557821749634,0.1,WALKING
1557821749634,0.1,RUNNING
1557821749634,0.1,STILL
1557821764885,0.4,UNKNOWN
1557821764885,0.1,IN_VEHICLE
1557821764885,0.1,ON_BICYCLE
1557821764885,0.1,ON_FOOT
1557821764885,0.1,WALKING
1557821764885,0.1,RUNNING
1557821764885,0.1,STILL
1557821780666,0.96,ON_FOOT
1557821780666,0.96,WALKING
1557821780666,0.02,ON_BICYCLE
1557821780666,0.02,UNKNOWN
1557821795851,0.96,ON_FOOT
1557821795851,0.96,WALKING
1557821795851,0.02,UNKNOWN
1557821795851,0.01,IN_VEHICLE
1557821811027,0.96,ON_FOOT
1557821811027,0.96,WALKING
1557821811027,0.02,UNKNOWN
1557821811027,0.01,IN_VEHICLE
1557821811027,0.01,ON_BICYCLE
1557821826177,0.91,ON_FOOT
1557821826177,0.91,WALKING
1557821826177,0.03,ON_BICYCLE
1557821826177,0.03,UNKNOWN
1557821826177,0.02,IN_VEHICLE
1557821826177,0.01,RUNNING
1557821841318,0.96,ON_FOOT
1557821841318,0.96,WALKING
1557821841318,0.03,UNKNOWN
1557821841318,0.01,IN_VEHICLE
1557821856533,0.4,UNKNOWN
1557821856533,0.1,IN_VEHICLE
1557821856533,0.1,ON_BICYCLE
1557821856533,0.1,ON_FOOT
1557821856533,0.1,WALKING
1557821856533,0.1,RUNNING
1557821856533,0.1,STILL
1557821871670,0.96,ON_FOOT
1557821871670,0.96,WALKING
1557821871670,0.03,UNKNOWN
1557821871670,0.01,STILL
1557821886882,0.9,ON_FOOT
1557821886882,0.9,WALKING
1557821886882,0.03,IN_VEHICLE
1557821886882,0.03,ON_BICYCLE
1557821886882,0.02,UNKNOWN
1557821886882,0.01,STILL
1557821894452,1.0,TILTING
1557821902022,0.4,UNKNOWN
1557821902022,0.1,IN_VEHICLE
1557821902022,0.1,ON_BICYCLE
1557821902022,0.1,ON_FOOT
1557821902022,0.1,WALKING
1557821902022,0.1,RUNNING
1557821902022,0.1,STILL
1557821906459,0.91,ON_FOOT
1557821906459,0.91,WALKING
1557821906459,0.03,IN_VEHICLE
1557821906459,0.02,UNKNOWN
1557821906459,0.01,RUNNING
1557821906459,0.01,STILL
1557821930122,0.96,ON_FOOT
1557821930122,0.96,WALKING
1557821930122,0.03,UNKNOWN
1557821930122,0.01,RUNNING
1557821945268,0.97,ON_FOOT
1557821945268,0.97,WALKING
1557821945268,0.02,UNKNOWN
1557821945268,0.01,IN_VEHICLE
1557821952879,1.0,TILTING
1557821960490,0.4,UNKNOWN
1557821960490,0.1,IN_VEHICLE
1557821960490,0.1,ON_BICYCLE
1557821960490,0.1,ON_FOOT
1557821960490,0.1,WALKING
1557821960490,0.1,RUNNING
1557821960490,0.1,STILL
1557821975862,0.97,ON_BICYCLE
1557821975862,0.02,UNKNOWN
1557821975862,0.01,ON_FOOT
1557821975862,0.01,WALKING
1557821991105,1.0,ON_BICYCLE
1557822006271,1.0,ON_BICYCLE
1557822021561,1.0,ON_BICYCLE
1557822036693,1.0,ON_BICYCLE
1557822051896,1.0,ON_BICYCLE
1557822067022,1.0,ON_BICYCLE
1557822082121,1.0,ON_BICYCLE
1557822097310,1.0,ON_BICYCLE
1557822112475,1.0,ON_BICYCLE
1557822127664,1.0,ON_BICYCLE
1557822142863,1.0,ON_BICYCLE
1557822158015,1.0,ON_BICYCLE
1557822173159,0.98,ON_BICYCLE
1557822173159,0.01,IN_VEHICLE
1557822173159,0.01,UNKNOWN
1557822188311,1.0,ON_BICYCLE
1557822203454,1.0,ON_BICYCLE
1557822218658,1.0,ON_BICYCLE
1557822233879,1.0,ON_BICYCLE
1557822241460,1.0,TILTING
1557822249041,0.97,ON_BICYCLE
1557822249041,0.02,UNKNOWN
1557822249041,0.01,IN_VEHICLE
1557822264276,0.4,UNKNOWN
1557822264276,0.1,IN_VEHICLE
1557822264276,0.1,ON_BICYCLE
1557822264276,0.1,ON_FOOT
1557822264276,0.1,WALKING
1557822264276,0.1,RUNNING
1557822264276,0.1,STILL
1557822271883,1.0,TILTING
1557822279489,0.74,ON_BICYCLE
1557822279489,0.14,IN_VEHICLE
1557822279489,0.06,ON_FOOT
1557822279489,0.06,WALKING
1557822279489,0.02,UNKNOWN
1557822279489,0.01,RUNNING
1557822279489,0.01,STILL
1557822294715,1.0,ON_BICYCLE
1557822311546,1.0,ON_BICYCLE
1557822326742,1.0,ON_BICYCLE
1557822341961,1.0,ON_BICYCLE
1557822357104,0.99,ON_BICYCLE
1557822357104,0.01,UNKNOWN
1557822372289,0.66,STILL
1557822372289,0.18,ON_FOOT
1557822372289,0.18,WALKING
1557822372289,0.07,ON_BICYCLE
1557822372289,0.05,IN_VEHICLE
1557822372289,0.02,UNKNOWN
1557822372289,0.01,RUNNING
1557822379900,1.0,TILTING
1557822387511,1.0,ON_BICYCLE
1557822402716,1.0,ON_BICYCLE
1557822417955,1.0,ON_BICYCLE
1557822433074,1.0,ON_BICYCLE
1557822448217,1.0,ON_BICYCLE
1557822463412,1.0,ON_BICYCLE
1557822480123,1.0,ON_BICYCLE
1557822495225,0.98,ON_BICYCLE
1557822495225,0.01,IN_VEHICLE
1557822495225,0.01,UNKNOWN
1557822510361,0.4,UNKNOWN
1557822510361,0.1,IN_VEHICLE
1557822510361,0.1,ON_BICYCLE
1557822510361,0.1,ON_FOOT
1557822510361,0.1,WALKING
1557822510361,0.1,RUNNING
1557822510361,0.1,STILL
1557822525466,0.98,ON_BICYCLE
1557822525466,0.02,UNKNOWN
1557822533073,1.0,TILTING
1557822540679,1.0,ON_BICYCLE
1557822555870,1.0,ON_BICYCLE
1557822571037,1.0,ON_BICYCLE
1557822586219,1.0,ON_BICYCLE
1557822601425,1.0,ON_BICYCLE
1557822618437,1.0,ON_BICYCLE
1557822633578,1.0,ON_BICYCLE
1557822648720,0.99,ON_BICYCLE
1557822648720,0.01,UNKNOWN
1557822663962,1.0,ON_BICYCLE
1557822679090,1.0,ON_BICYCLE
1557822694274,1.0,ON_BICYCLE
1557822709491,1.0,ON_BICYCLE
1557822724695,1.0,ON_BICYCLE
1557822739911,0.95,ON_BICYCLE
1557822739911,0.04,IN_VEHICLE
1557822739911,0.01,UNKNOWN
1557822755089,0.4,UNKNOWN
1557822755089,0.1,IN_VEHICLE
1557822755089,0.1,ON_BICYCLE
1557822755089,0.1,ON_FOOT
1557822755089,0.1,WALKING
1557822755089,0.1,RUNNING
1557822755089,0.1,STILL
1557822770265,0.97,ON_FOOT
1557822770265,0.97,WALKING
1557822770265,0.02,UNKNOWN
1557822770265,0.01,RUNNING
1557822776292,1.0,TILTING
1557822774629,0.93,ON_FOOT
1557822774629,0.93,WALKING
1557822774629,0.03,RUNNING
1557822774629,0.02,ON_BICYCLE
1557822774629,0.01,IN_VEHICLE
1557822774629,0.01,UNKNOWN
1557822797501,0.97,ON_FOOT
1557822797501,0.97,WALKING
1557822797501,0.02,UNKNOWN
1557822797501,0.01,STILL
1557822812645,0.97,ON_FOOT
1557822812645,0.97,WALKING
1557822812645,0.03,UNKNOWN
1557822827839,0.96,ON_FOOT
1557822827839,0.96,WALKING
1557822827839,0.02,UNKNOWN
1557822827839,0.01,ON_BICYCLE
1557822827839,0.01,RUNNING
1557822843025,0.96,ON_FOOT
1557822843025,0.96,WALKING
1557822843025,0.02,UNKNOWN
1557822843025,0.01,ON_BICYCLE
1557822843025,0.01,RUNNING
1557822859406,0.4,UNKNOWN
1557822859406,0.1,IN_VEHICLE
1557822859406,0.1,ON_BICYCLE
1557822859406,0.1,ON_FOOT
1557822859406,0.1,WALKING
1557822859406,0.1,RUNNING
1557822859406,0.1,STILL
1557822867066,1.0,TILTING
1557822874725,0.4,UNKNOWN
1557822874725,0.1,IN_VEHICLE
1557822874725,0.1,ON_BICYCLE
1557822874725,0.1,ON_FOOT
1557822874725,0.1,WALKING
1557822874725,0.1,RUNNING
1557822874725,0.1,STILL
1557822882405,1.0,TILTING
1557822890084,0.4,UNKNOWN
1557822890084,0.1,IN_VEHICLE
1557822890084,0.1,ON_BICYCLE
1557822890084,0.1,ON_FOOT
1557822890084,0.1,WALKING
1557822890084,0.1,RUNNING
1557822890084,0.1,STILL
1557822897715,1.0,TILTING
1557822905345,0.99,STILL
1557822905345,0.01,UNKNOWN
1557822909873,0.4,UNKNOWN
1557822909873,0.1,IN_VEHICLE
1557822909873,0.1,ON_BICYCLE
1557822909873,0.1,ON_FOOT
1557822909873,0.1,WALKING
1557822909873,0.1,RUNNING
1557822909873,0.1,STILL
1557822934464,0.97,STILL
1557822934464,0.02,UNKNOWN
1557822934464,0.01,ON_FOOT
1557822934464,0.01,WALKING
1557822949865,0.98,STILL
1557822949865,0.01,ON_FOOT
1557822949865,0.01,WALKING
1557822949865,0.01,UNKNOWN
1557822965350,0.99,STILL
1557822965350,0.01,UNKNOWN
1557822980833,0.98,STILL
1557822980833,0.01,ON_FOOT
1557822980833,0.01,WALKING
1557822980833,0.01,UNKNOWN
1557822996299,0.98,STILL
1557822996299,0.02,UNKNOWN
1557823011699,0.33,STILL
1557823011699,0.32,IN_VEHICLE
1557823011699,0.15,ON_FOOT
1557823011699,0.15,WALKING
1557823011699,0.02,UNKNOWN
1557823011699,0.01,ON_BICYCLE
1557823027210,0.99,STILL
1557823027210,0.01,UNKNOWN
1557823042697,0.79,STILL
1557823042697,0.11,IN_VEHICLE
1557823042697,0.02,ON_FOOT
1557823042697,0.02,WALKING
1557823042697,0.01,UNKNOWN
1557823058194,0.97,STILL
1557823058194,0.02,ON_FOOT
1557823058194,0.02,WALKING
1557823058194,0.01,UNKNOWN
1557823073672,0.99,STILL
1557823073672,0.01,UNKNOWN
1557823089090,0.99,STILL
1557823089090,0.01,UNKNOWN
1557823104534,0.99,STILL
1557823104534,0.01,UNKNOWN
1557823120017,0.98,STILL
1557823120017,0.01,ON_FOOT
1557823120017,0.01,WALKING
1557823120017,0.01,UNKNOWN
1557823135383,0.96,STILL
1557823135383,0.02,IN_VEHICLE
1557823135383,0.01,ON_FOOT
1557823135383,0.01,WALKING
1557823150789,0.99,STILL
1557823150789,0.01,UNKNOWN
1557823166163,0.99,STILL
1557823166163,0.01,UNKNOWN
1557823181692,0.99,STILL
1557823181692,0.01,UNKNOWN
1557823197199,0.99,STILL
1557823197199,0.01,UNKNOWN
1557823209261,0.6,STILL
1557823209261,0.17,IN_VEHICLE
1557823209261,0.05,ON_FOOT
1557823209261,0.05,WALKING
1557823209261,0.02,UNKNOWN
1557823224689,0.81,STILL
1557823224689,0.11,IN_VEHICLE
1557823224689,0.01,ON_FOOT
1557823224689,0.01,WALKING
1557823224689,0.01,UNKNOWN
1557823240242,0.99,STILL
1557823240242,0.01,UNKNOWN
1557823255693,0.97,STILL
1557823255693,0.02,UNKNOWN
1557823255693,0.01,ON_FOOT
1557823255693,0.01,WALKING
1557823271075,0.96,STILL
1557823271075,0.02,ON_FOOT
1557823271075,0.02,WALKING
1557823271075,0.02,UNKNOWN
1557823286571,0.96,STILL
1557823286571,0.01,IN_VEHICLE
1557823286571,0.01,ON_FOOT
1557823286571,0.01,WALKING
1557823286571,0.01,UNKNOWN
1557823301996,0.99,STILL
1557823301996,0.01,UNKNOWN
1557823317475,0.99,STILL
1557823317475,0.01,UNKNOWN
1557823332914,0.99,STILL
1557823332914,0.01,UNKNOWN
1557823348252,0.99,STILL
1557823348252,0.01,UNKNOWN
1557823363715,0.99,STILL
1557823363715,0.01,UNKNOWN
1557823379121,0.96,STILL
1557823379121,0.01,IN_VEHICLE
1557823379121,0.01,ON_FOOT
1557823379121,0.01,WALKING
1557823379121,0.01,UNKNOWN
1557823394589,0.99,STILL
1557823394589,0.01,UNKNOWN
1557823410075,0.99,STILL
1557823410075,0.01,UNKNOWN
1557823425559,0.99,STILL
1557823425559,0.01,UNKNOWN
1557823684394,1.0,TILTING
1557823935060,0.4,UNKNOWN
1557823935060,0.1,IN_VEHICLE
1557823935060,0.1,ON_BICYCLE
1557823935060,0.1,ON_FOOT
1557823935060,0.1,WALKING
1557823935060,0.1,RUNNING
1557823935060,0.1,STILL
1557823949167,0.86,ON_FOOT
1557823949167,0.86,WALKING
1557823949167,0.05,ON_BICYCLE
1557823949167,0.05,RUNNING
1557823949167,0.02,STILL
1557823949167,0.01,IN_VEHICLE
1557823949167,0.01,UNKNOWN
1557823966517,0.85,ON_FOOT
1557823966517,0.85,WALKING
1557823966517,0.07,RUNNING
1557823966517,0.03,ON_BICYCLE
1557823966517,0.02,UNKNOWN
1557823966517,0.01,IN_VEHICLE
1557823966517,0.01,STILL
1557823981802,0.94,ON_FOOT
1557823981802,0.94,WALKING
1557823981802,0.03,RUNNING
1557823981802,0.02,UNKNOWN
1557823981802,0.01,ON_BICYCLE
1557823996966,0.97,ON_FOOT
1557823996966,0.97,WALKING
1557823996966,0.01,IN_VEHICLE
1557823996966,0.01,UNKNOWN
1557824012137,0.93,ON_FOOT
1557824012137,0.93,WALKING
1557824012137,0.03,IN_VEHICLE
1557824012137,0.02,UNKNOWN
1557824012137,0.01,ON_BICYCLE
1557824028222,0.99,ON_FOOT
1557824028222,0.99,WALKING
1557824028222,0.01,UNKNOWN
1557824043498,0.93,ON_FOOT
1557824043498,0.93,WALKING
1557824043498,0.02,UNKNOWN
1557824043498,0.01,IN_VEHICLE
1557824043498,0.01,ON_BICYCLE
1557824043498,0.01,RUNNING
1557824043498,0.01,STILL
1557824058720,0.4,UNKNOWN
1557824058720,0.1,IN_VEHICLE
1557824058720,0.1,ON_BICYCLE
1557824058720,0.1,ON_FOOT
1557824058720,0.1,WALKING
1557824058720,0.1,RUNNING
1557824058720,0.1,STILL
1557824074543,0.4,UNKNOWN
1557824074543,0.1,IN_VEHICLE
1557824074543,0.1,ON_BICYCLE
1557824074543,0.1,ON_FOOT
1557824074543,0.1,WALKING
1557824074543,0.1,RUNNING
1557824074543,0.1,STILL
1557824082112,1.0,TILTING
1557824089681,0.98,ON_BICYCLE
1557824089681,0.02,IN_VEHICLE
1557824104972,0.96,ON_BICYCLE
1557824104972,0.02,IN_VEHICLE
1557824104972,0.02,UNKNOWN
1557824120137,1.0,ON_BICYCLE
1557824135346,1.0,ON_BICYCLE
1557824150469,1.0,ON_BICYCLE
1557824165677,1.0,ON_BICYCLE
1557824180903,1.0,ON_BICYCLE
1557824196137,1.0,ON_BICYCLE
1557824211268,0.98,ON_BICYCLE
1557824211268,0.02,UNKNOWN
1557824226495,0.4,UNKNOWN
1557824226495,0.1,IN_VEHICLE
1557824226495,0.1,ON_BICYCLE
1557824226495,0.1,ON_FOOT
1557824226495,0.1,WALKING
1557824226495,0.1,RUNNING
1557824226495,0.1,STILL
1557824241695,0.4,UNKNOWN
1557824241695,0.1,IN_VEHICLE
1557824241695,0.1,ON_BICYCLE
1557824241695,0.1,ON_FOOT
1557824241695,0.1,WALKING
1557824241695,0.1,RUNNING
1557824241695,0.1,STILL
1557824256908,0.86,ON_FOOT
1557824256908,0.86,WALKING
1557824256908,0.07,IN_VEHICLE
1557824256908,0.02,UNKNOWN
1557824256908,0.01,ON_BICYCLE
1557824256908,0.01,STILL
1557824272039,0.88,ON_FOOT
1557824272039,0.88,WALKING
1557824272039,0.04,IN_VEHICLE
1557824272039,0.02,ON_BICYCLE
1557824272039,0.02,RUNNING
1557824272039,0.01,STILL
1557824272039,0.01,UNKNOWN
1557824287223,0.95,ON_FOOT
1557824287223,0.95,WALKING
1557824287223,0.03,UNKNOWN
1557824287223,0.01,IN_VEHICLE
1557824302403,0.96,ON_FOOT
1557824302403,0.96,WALKING
1557824302403,0.02,IN_VEHICLE
1557824302403,0.01,UNKNOWN
1557824317619,0.97,ON_FOOT
1557824317619,0.97,WALKING
1557824317619,0.02,UNKNOWN
1557824317619,0.01,IN_VEHICLE
1557824332778,0.4,UNKNOWN
1557824332778,0.1,IN_VEHICLE
1557824332778,0.1,ON_BICYCLE
1557824332778,0.1,ON_FOOT
1557824332778,0.1,WALKING
1557824332778,0.1,RUNNING
1557824332778,0.1,STILL
1557824344056,0.4,UNKNOWN
1557824344056,0.1,IN_VEHICLE
1557824344056,0.1,ON_BICYCLE
1557824344056,0.1,ON_FOOT
1557824344056,0.1,WALKING
1557824344056,0.1,RUNNING
1557824344056,0.1,STILL
1557824359203,1.0,STILL
1557824370290,0.4,UNKNOWN
1557824370290,0.1,IN_VEHICLE
1557824370290,0.1,ON_BICYCLE
1557824370290,0.1,ON_FOOT
1557824370290,0.1,WALKING
1557824370290,0.1,RUNNING
1557824370290,0.1,STILL
1557824385627,0.4,UNKNOWN
1557824385627,0.1,IN_VEHICLE
1557824385627,0.1,ON_BICYCLE
1557824385627,0.1,ON_FOOT
1557824385627,0.1,WALKING
1557824385627,0.1,RUNNING
1557824385627,0.1,STILL
1557824401501,0.4,UNKNOWN
1557824401501,0.1,IN_VEHICLE
1557824401501,0.1,ON_BICYCLE
1557824401501,0.1,ON_FOOT
1557824401501,0.1,WALKING
1557824401501,0.1,RUNNING
1557824401501,0.1,STILL
1557824418609,0.4,UNKNOWN
1557824418609,0.1,IN_VEHICLE
1557824418609,0.1,ON_BICYCLE
1557824418609,0.1,ON_FOOT
1557824418609,0.1,WALKING
1557824418609,0.1,RUNNING
1557824418609,0.1,STILL
1557824434079,0.4,UNKNOWN
1557824434079,0.1,IN_VEHICLE
1557824434079,0.1,ON_BICYCLE
1557824434079,0.1,ON_FOOT
1557824434079,0.1,WALKING
1557824434079,0.1,RUNNING
1557824434079,0.1,STILL
1557824449461,0.4,UNKNOWN
1557824449461,0.1,IN_VEHICLE
1557824449461,0.1,ON_BICYCLE
1557824449461,0.1,ON_FOOT
1557824449461,0.1,WALKING
1557824449461,0.1,RUNNING
1557824449461,0.1,STILL
1557824465003,0.4,UNKNOWN
1557824465003,0.1,IN_VEHICLE
1557824465003,0.1,ON_BICYCLE
1557824465003,0.1,ON_FOOT
1557824465003,0.1,WALKING
1557824465003,0.1,RUNNING
1557824465003,0.1,STILL
1557824480705,0.4,UNKNOWN
1557824480705,0.1,IN_VEHICLE
1557824480705,0.1,ON_BICYCLE
1557824480705,0.1,ON_FOOT
1557824480705,0.1,WALKING
1557824480705,0.1,RUNNING
1557824480705,0.1,STILL
1557824496151,0.4,UNKNOWN
1557824496151,0.1,IN_VEHICLE
1557824496151,0.1,ON_BICYCLE
1557824496151,0.1,ON_FOOT
1557824496151,0.1,WALKING
1557824496151,0.1,RUNNING
1557824496151,0.1,STILL
1557824511649,0.4,UNKNOWN
1557824511649,0.1,IN_VEHICLE
1557824511649,0.1,ON_BICYCLE
1557824511649,0.1,ON_FOOT
1557824511649,0.1,WALKING
1557824511649,0.1,RUNNING
1557824511649,0.1,STILL
1557824527168,0.4,UNKNOWN
1557824527168,0.1,IN_VEHICLE
1557824527168,0.1,ON_BICYCLE
1557824527168,0.1,ON_FOOT
1557824527168,0.1,WALKING
1557824527168,0.1,RUNNING
1557824527168,0.1,STILL
1557824542673,0.4,UNKNOWN
1557824542673,0.1,IN_VEHICLE
1557824542673,0.1,ON_BICYCLE
1557824542673,0.1,ON_FOOT
1557824542673,0.1,WALKING
1557824542673,0.1,RUNNING
1557824542673,0.1,STILL
1557824558085,0.4,UNKNOWN
1557824558085,0.1,IN_VEHICLE
1557824558085,0.1,ON_BICYCLE
1557824558085,0.1,ON_FOOT
1557824558085,0.1,WALKING
1557824558085,0.1,RUNNING
1557824558085,0.1,STILL
1557824573578,0.4,UNKNOWN
1557824573578,0.1,IN_VEHICLE
1557824573578,0.1,ON_BICYCLE
1557824573578,0.1,ON_FOOT
1557824573578,0.1,WALKING
1557824573578,0.1,RUNNING
1557824573578,0.1,STILL
1557824589112,0.4,UNKNOWN
1557824589112,0.1,IN_VEHICLE
1557824589112,0.1,ON_BICYCLE
1557824589112,0.1,ON_FOOT
1557824589112,0.1,WALKING
1557824589112,0.1,RUNNING
1557824589112,0.1,STILL
1557824596827,1.0,TILTING
1557824604541,0.4,UNKNOWN
1557824604541,0.1,IN_VEHICLE
1557824604541,0.1,ON_BICYCLE
1557824604541,0.1,ON_FOOT
1557824604541,0.1,WALKING
1557824604541,0.1,RUNNING
1557824604541,0.1,STILL
1557824616725,1.0,TILTING
1557824621326,0.4,UNKNOWN
1557824621326,0.1,IN_VEHICLE
1557824621326,0.1,ON_BICYCLE
1557824621326,0.1,ON_FOOT
1557824621326,0.1,WALKING
1557824621326,0.1,RUNNING
1557824621326,0.1,STILL
1557824642218,1.0,STILL
1557824653324,0.44,STILL
1557824653324,0.23,IN_VEHICLE
1557824653324,0.11,ON_FOOT
1557824653324,0.11,WALKING
1557824653324,0.02,ON_BICYCLE
1557824653324,0.01,UNKNOWN
1557824668770,0.5,STILL
1557824668770,0.29,ON_FOOT
1557824668770,0.29,WALKING
1557824668770,0.1,IN_VEHICLE
1557824668770,0.02,ON_BICYCLE
1557824668770,0.02,UNKNOWN
1557824684141,0.4,UNKNOWN
1557824684141,0.1,IN_VEHICLE
1557824684141,0.1,ON_BICYCLE
1557824684141,0.1,ON_FOOT
1557824684141,0.1,WALKING
1557824684141,0.1,RUNNING
1557824684141,0.1,STILL
1557824699604,0.4,UNKNOWN
1557824699604,0.1,IN_VEHICLE
1557824699604,0.1,ON_BICYCLE
1557824699604,0.1,ON_FOOT
1557824699604,0.1,WALKING
1557824699604,0.1,RUNNING
1557824699604,0.1,STILL
1557824713635,0.4,UNKNOWN
1557824713635,0.1,IN_VEHICLE
1557824713635,0.1,ON_BICYCLE
1557824713635,0.1,ON_FOOT
1557824713635,0.1,WALKING
1557824713635,0.1,RUNNING
1557824713635,0.1,STILL
1557824739960,0.4,UNKNOWN
1557824739960,0.1,IN_VEHICLE
1557824739960,0.1,ON_BICYCLE
1557824739960,0.1,ON_FOOT
1557824739960,0.1,WALKING
1557824739960,0.1,RUNNING
1557824739960,0.1,STILL
1557824763655,0.4,UNKNOWN
1557824763655,0.1,IN_VEHICLE
1557824763655,0.1,ON_BICYCLE
1557824763655,0.1,ON_FOOT
1557824763655,0.1,WALKING
1557824763655,0.1,RUNNING
1557824763655,0.1,STILL
1557824779185,0.4,UNKNOWN
1557824779185,0.1,IN_VEHICLE
1557824779185,0.1,ON_BICYCLE
1557824779185,0.1,ON_FOOT
1557824779185,0.1,WALKING
1557824779185,0.1,RUNNING
1557824779185,0.1,STILL
1557824794571,0.4,UNKNOWN
1557824794571,0.1,IN_VEHICLE
1557824794571,0.1,ON_BICYCLE
1557824794571,0.1,ON_FOOT
1557824794571,0.1,WALKING
1557824794571,0.1,RUNNING
1557824794571,0.1,STILL
1557824809984,0.4,UNKNOWN
1557824809984,0.1,IN_VEHICLE
1557824809984,0.1,ON_BICYCLE
1557824809984,0.1,ON_FOOT
1557824809984,0.1,WALKING
1557824809984,0.1,RUNNING
1557824809984,0.1,STILL
1557824823631,0.96,ON_FOOT
1557824823631,0.96,WALKING
1557824823631,0.02,UNKNOWN
1557824823631,0.01,IN_VEHICLE
1557824823631,0.01,RUNNING
1557824838749,0.93,ON_FOOT
1557824838749,0.93,WALKING
1557824838749,0.03,RUNNING
1557824838749,0.03,UNKNOWN
1557824838749,0.01,ON_BICYCLE
1557824854525,0.88,ON_FOOT
1557824854525,0.88,WALKING
1557824854525,0.03,RUNNING
1557824854525,0.02,IN_VEHICLE
1557824854525,0.02,ON_BICYCLE
1557824854525,0.02,STILL
1557824854525,0.02,UNKNOWN
1557824869675,0.4,UNKNOWN
1557824869675,0.1,IN_VEHICLE
1557824869675,0.1,ON_BICYCLE
1557824869675,0.1,ON_FOOT
1557824869675,0.1,WALKING
1557824869675,0.1,RUNNING
1557824869675,0.1,STILL
1557824884905,0.51,ON_FOOT
1557824884905,0.51,RUNNING
1557824884905,0.49,WALKING
1557824900137,0.89,ON_FOOT
1557824900137,0.89,WALKING
1557824900137,0.05,ON_BICYCLE
1557824900137,0.02,IN_VEHICLE
1557824900137,0.02,RUNNING
1557824900137,0.02,UNKNOWN
1557824915332,0.4,UNKNOWN
1557824915332,0.1,IN_VEHICLE
1557824915332,0.1,ON_BICYCLE
1557824915332,0.1,ON_FOOT
1557824915332,0.1,WALKING
1557824915332,0.1,RUNNING
1557824915332,0.1,STILL
1557824930518,0.95,ON_BICYCLE
1557824930518,0.03,IN_VEHICLE
1557824930518,0.02,UNKNOWN
1557824945738,1.0,ON_BICYCLE
1557824960900,0.98,ON_BICYCLE
1557824960900,0.01,IN_VEHICLE
1557824960900,0.01,UNKNOWN
1557824968483,1.0,TILTING
1557824976066,1.0,ON_BICYCLE
1557824991425,1.0,ON_BICYCLE
1557824999655,1.0,TILTING
1557825007885,0.97,ON_BICYCLE
1557825007885,0.01,ON_FOOT
1557825007885,0.01,RUNNING
1557825007885,0.01,STILL
1557825007885,0.01,UNKNOWN
1557825025305,0.4,UNKNOWN
1557825025305,0.1,IN_VEHICLE
1557825025305,0.1,ON_BICYCLE
1557825025305,0.1,ON_FOOT
1557825025305,0.1,WALKING
1557825025305,0.1,RUNNING
1557825025305,0.1,STILL
1557825040494,0.4,UNKNOWN
1557825040494,0.1,IN_VEHICLE
1557825040494,0.1,ON_BICYCLE
1557825040494,0.1,ON_FOOT
