timestamp,Interval
1557569001356,0.763232
1557569001389,0.033184
1557569002192,0.796416
1557569003111,0.91256
1557569003985,0.879376
1557569004705,0.713456
1557569005553,0.846192
1557569006206,0.66368
1557569006985,0.763232
1557569007654,0.66368
1557569008305,0.66368
1557569008700,0.398208
1557569009148,0.447984
1557569009654,0.514352
1557569010434,0.779824
1557569011235,0.796416
1557569011968,0.730048
1557569012661,0.696864
1557569013421,0.763232
1557569014350,0.879376
1557569015165,0.862784
1557569015986,0.813008
1557569016798,0.796416
1557569017383,0.597312
1557569017847,0.464576
1557569018287,0.447984
1557569018899,0.597312
1557569019366,0.464576
1557569020075,0.713456
1557569020987,0.91256
1557569021775,0.779824
1557569022344,0.564128
1557569022958,0.613904
1557569023770,0.813008
1557569024585,0.813008
1557569025378,0.796416
1557569026109,0.74664
1557569026664,0.547536
1557569027088,0.4148
1557569027653,0.58072
1557569028184,0.530944
1557569028673,0.481168
1557569029248,0.58072
1557569029644,0.398208
1557569030278,0.630496
1557569030973,0.680272
1557569031851,0.879376
1557569032614,0.779824
1557569033319,0.696864
1557569034220,0.895968
1557569034969,0.74664
1557569035251,0.282064
1557569035967,0.713456
1557569036796,0.846192
1557569037660,0.846192
1557569038555,0.895968
1557569039463,0.895968
1557569040251,0.813008
1557569040998,0.730048
1557569041595,0.613904
1557569042433,0.8296
1557569043222,0.779824
1557569044173,0.945744
1557569045093,0.929152
1557569045858,0.763232
1557569046912,1.045296
1557569047789,0.895968
1557569048518,0.713456
1557569049091,0.58072
1557569049550,0.464576
1557569050323,0.763232
1557569051164,0.8296
1557569051844,0.680272
1557569052334,0.49776
1557569053198,0.879376
1557569054093,0.879376
1557569054913,0.813008
1557569055744,0.846192
1557569056584,0.8296
1557569057445,0.862784
1557569058423,0.978928
1557569059113,0.680272
1557569059442,0.348432
1557569060204,0.74664
1557569060472,0.282064
1557569061206,0.713456
1557569062131,0.945744
1557569062862,0.713456
1557569063620,0.74664
1557569064401,0.779824
1557569065153,0.779824
1557569065982,0.813008
1557569066838,0.862784
1557569067402,0.547536
1557569067871,0.481168
1557569068774,0.91256
1557569069489,0.696864
1557569070366,0.895968
1557569070887,0.514352
1557569071600,0.696864
1557569072578,0.978928
1557569073255,0.696864
1557569074109,0.846192
1557569074854,0.74664
1557569075674,0.813008
1557569076369,0.696864
1557569077241,0.879376
1557569077951,0.696864
1557569078830,0.879376
1557569079548,0.730048
1557569080359,0.813008
1557569080849,0.481168
1557569081358,0.514352
1557569082209,0.846192
1557569082994,0.763232
1557569083669,0.696864
1557569084329,0.66368
1557569085000,0.66368
1557569085804,0.813008
1557569086692,0.879376
1557569087531,0.8296
1557569088312,0.796416
1557569089245,0.91256
1557569089725,0.49776
1557569090217,0.481168
1557569090772,0.564128
1557569091605,0.8296
1557569092387,0.779824
1557569093146,0.763232
1557569093829,0.66368
1557569094469,0.647088
1557569095303,0.846192
1557569096214,0.91256
1557569096863,0.630496
1557569097299,0.431392
1557569097788,0.49776
1557569098377,0.597312
1557569098865,0.481168
1557569099277,0.4148
1557569099875,0.597312
1557569100369,0.49776
1557569101154,0.779824
1557569101960,0.813008
1557569102793,0.813008
1557569103434,0.647088
1557569104074,0.647088
1557569104916,0.846192
1557569105556,0.630496
1557569106404,0.846192
1557569107172,0.779824
1557569108033,0.846192
1557569108963,0.929152
1557569109722,0.763232
1557569110609,0.895968
1557569111537,0.929152
1557569112333,0.779824
1557569113163,0.8296
1557569114109,0.945744
1557569114744,0.630496
1557569115485,0.74664
1557569116339,0.862784
1557569116928,0.58072
1557569117401,0.481168
1557569117734,0.315248
1557569118377,0.66368
1557569118889,0.49776
1557569119642,0.74664
1557569120502,0.862784
1557569121350,0.846192
1557569122062,0.730048
1557569123033,0.962336
1557569123726,0.696864
1557569124544,0.813008
1557569125305,0.763232
1557569126165,0.846192
1557569127075,0.91256
1557569127939,0.879376
1557569128821,0.862784
1557569129790,0.945744
1557569130399,0.647088
1557569130723,0.315248
1557569131357,0.630496
1557569132269,0.91256
1557569132910,0.630496
1557569133260,0.365024
1557569133902,0.647088
1557569134766,0.862784
1557569135370,0.597312
1557569135764,0.398208
1557569136371,0.58072
1557569136914,0.564128
1557569137406,0.49776
1557569137966,0.564128
1557569138491,0.514352
1557569138967,0.481168
1557569139501,0.514352
1557569140294,0.813008
1557569141160,0.846192
1557569142123,0.962336
1557569142713,0.597312
1557569143087,0.365024
1557569143719,0.630496
1557569144344,0.630496
1557569145026,0.696864
1557569145573,0.547536
1557569146083,0.49776
1557569147069,0.978928
1557569147892,0.846192
1557569148773,0.862784
1557569149553,0.779824
1557569150036,0.49776
1557569150557,0.49776
1557569151119,0.58072
1557569151499,0.381616
1557569152077,0.58072
1557569152643,0.564128
1557569153079,0.431392
1557569153671,0.58072
1557569154036,0.381616
1557569154932,0.895968
1557569155661,0.713456
1557569155951,0.282064
1557569156596,0.66368
1557569157244,0.630496
1557569157573,0.33184
1557569158156,0.58072
1557569158765,0.613904
1557569159501,0.730048
1557569160291,0.796416
1557569160711,0.431392
1557569161271,0.547536
1557569162148,0.879376
1557569162180,0.033184
1557569162882,0.696864
1557569163453,0.547536
1557569163868,0.447984
1557569164405,0.530944
1557569164830,0.431392
1557569165361,0.530944
1557569165963,0.597312
1557569166450,0.481168
1557569166878,0.431392
1557569167381,0.49776
1557569167967,0.58072
1557569168320,0.365024
1557569168855,0.530944
1557569169381,0.514352
1557569170144,0.763232
1557569170888,0.763232
1557569171784,0.879376
1557569172685,0.91256
1557569173003,0.315248
1557569173758,0.74664
1557569174594,0.8296
1557569175301,0.713456
1557569176102,0.796416
1557569176768,0.680272
1557569177776,0.99552
1557569178611,0.8296
1557569179610,1.012112
1557569180467,0.846192
1557569181170,0.696864
1557569181881,0.713456
1557569182591,0.713456
1557569182924,0.33184
1557569183495,0.58072
1557569184035,0.547536
1557569184948,0.91256
1557569185764,0.796416
1557569186434,0.680272
1557569186936,0.49776
1557569187462,0.530944
1557569188130,0.66368
1557569188885,0.74664
1557569189719,0.8296
1557569190592,0.879376
1557569191411,0.8296
1557569192210,0.779824
1557569193151,0.945744
1557569193806,0.66368
1557569194450,0.630496
1557569194917,0.481168
1557569195423,0.49776
1557569196203,0.779824
1557569196854,0.647088
1557569197089,0.232288
1557569197764,0.680272
1557569198265,0.514352
1557569199151,0.862784
1557569199765,0.630496
1557569200156,0.398208
1557569200779,0.613904
1557569201399,0.613904
1557569202064,0.66368
1557569202613,0.547536
1557569203847,0.879376
1557569204457,0.613904
1557569204933,0.464576
1557569205532,0.597312
1557569206357,0.8296
1557569206993,0.647088
1557569207779,0.763232
1557569208393,0.630496
1557569208925,0.530944
1557569209643,0.713456
1557569210279,0.630496
1557569210887,0.564128
1557569211347,0.514352
1557569212192,0.846192
1557569212986,0.779824
1557569213884,0.895968
1557569214576,0.696864
1557569215248,0.66368
1557569215619,0.365024
1557569216194,0.58072
1557569216844,0.66368
1557569217212,0.365024
1557569217759,0.547536
1557569218419,0.66368
1557569218984,0.547536
1557569219712,0.730048
1557569220470,0.763232
1557569221255,0.796416
1557569221804,0.530944
1557569222517,0.730048
1557569223172,0.647088
1557569223795,0.630496
1557569224438,0.630496
1557569225161,0.730048
1557569225391,0.232288
1557569225741,0.33184
1557569225778,0.033184
1557569226518,0.713456
1557569227089,0.613904
1557569227907,0.813008
1557569228491,0.58072
1557569229013,0.514352
1557569229610,0.58072
1557569229916,0.33184
1557569230304,0.398208
1557569231019,0.713456
1557569231702,0.680272
1557569232429,0.730048
1557569233292,0.862784
1557569234041,0.730048
1557569235058,1.028704
1557569235711,0.647088
1557569236133,0.431392
1557569236951,0.813008
1557569237745,0.779824
1557569238692,0.945744
1557569239503,0.813008
1557569240158,0.66368
1557569241114,0.962336
1557569241848,0.730048
1557569242614,0.730048
1557569243088,0.514352
1557569244074,0.978928
1557569244887,0.796416
1557569245443,0.564128
1557569246116,0.66368
1557569246975,0.862784
1557569248242,1.277584
1557569248918,0.66368
1557569249972,1.061888
1557569250463,0.481168
1557569250813,0.33184
1557569250956,0.149328
1557569251293,0.348432
1557569251868,0.58072
1557569252134,0.24888
1557569252778,0.647088
1557569253180,0.4148
1557569253909,0.713456
1557569254696,0.779824
1557569255414,0.713456
1557569256169,0.763232
1557569256989,0.8296
1557569257902,0.91256
1557569258628,0.730048
1557569259165,0.530944
1557569259488,0.33184
1557569260138,0.647088
1557569260984,0.846192
1557569261541,0.530944
1557569261995,0.481168
1557569262480,0.464576
1557569263126,0.66368
1557569263435,0.298656
1557569264038,0.613904
1557569264371,0.315248
1557569264904,0.547536
1557569265488,0.58072
1557569265993,0.49776
1557569266473,0.481168
1557569266875,0.4148
1557569267499,0.613904
1557569268422,0.530944
1557569268940,0.530944
1557569269379,0.431392
1557569269981,0.597312
1557569270370,0.381616
1557569270836,0.481168
1557569271604,0.763232
1557569271946,0.348432
1557569272515,0.564128
1557569272785,0.265472
1557569272906,0.116144
1557569273125,0.215696
1557569273391,0.282064
1557569273610,0.215696
1557569273890,0.282064
1557569274202,0.315248
1557569274470,0.24888
1557569274703,0.24888
1557569275314,0.613904
1557569276207,0.895968
1557569276695,0.464576
1557569276901,0.215696
1557569277170,0.265472
1557569277455,0.298656
1557569278564,0.879376
1557569279547,0.945744
1557569280204,0.696864
1557569280795,0.597312
1557569281756,0.945744
1557569282289,0.547536
1557569283187,0.879376
1557569284180,0.99552
1557569284348,0.182512
1557569285008,0.647088
1557569285618,0.613904
1557569286219,0.597312
1557569286896,0.680272
1557569287436,0.547536
1557569288028,0.58072
1557569288632,0.613904
1557569289460,0.8296
1557569290473,0.99552
1557569291719,1.2444
1557569292492,0.796416
1557569292876,0.381616
1557569293328,0.447984
1557569294001,0.66368
1557569294581,0.58072
1557569295121,0.547536
1557569295555,0.4148
1557569296169,0.613904
1557569296923,0.779824
1557569297500,0.564128
1557569298054,0.564128
1557569298697,0.630496
1557569299622,0.91256
1557569300434,0.813008
1557569301110,0.696864
1557569301719,0.597312
1557569302275,0.564128
1557569302739,0.464576
1557569303280,0.530944
1557569303900,0.613904
1557569304317,0.4148
1557569305118,0.796416
1557569305741,0.630496
1557569306255,0.514352
1557569306832,0.564128
1557569307388,0.58072
1557569308051,0.66368
1557569308718,0.66368
1557569309577,0.862784
1557569310180,0.597312
1557569310809,0.630496
1557569311228,0.4148
1557569311840,0.613904
1557569312587,0.730048
1557569313296,0.730048
1557569314146,0.8296
1557569314832,0.696864
1557569315548,0.713456
1557569316395,0.846192
1557569317063,0.680272
1557569317677,0.597312
1557569317977,0.298656
1557569318600,0.630496
1557569319095,0.49776
1557569319591,0.481168
1557569320018,0.447984
1557569320582,0.547536
1557569321122,0.530944
1557569321713,0.613904
1557569322399,0.680272
1557569323301,0.895968
1557569324086,0.779824
1557569324802,0.730048
1557569325669,0.862784
1557569326351,0.630496
1557569326880,0.58072
1557569327720,0.8296
1557569328406,0.696864
1557569329290,0.862784
1557569330030,0.74664
1557569330798,0.763232
1557569331542,0.74664
1557569332267,0.730048
1557569333061,0.796416
1557569333870,0.796416
1557569334614,0.763232
1557569335226,0.613904
1557569335723,0.481168
1557569336202,0.481168
1557569336819,0.613904
1557569337174,0.365024
1557569337742,0.564128
1557569338480,0.74664
1557569339306,0.813008
1557569340065,0.74664
1557569340842,0.779824
1557569341853,1.012112
1557569342630,0.779824
1557569343385,0.74664
1557569344146,0.779824
1557569344960,0.796416
1557569345758,0.813008
1557569346500,0.730048
1557569347369,0.879376
1557569347942,0.58072
1557569348545,0.58072
1557569349348,0.796416
1557569350131,0.779824
1557569350965,0.846192
1557569351415,0.464576
1557569351973,0.547536
1557569352488,0.514352
1557569353029,0.530944
1557569353650,0.630496
1557569354173,0.514352
1557569354771,0.613904
1557569355713,0.945744
1557569356563,0.8296
1557569357311,0.763232
1557569358208,0.879376
1557569358949,0.74664
1557569359845,0.895968
1557569360202,0.365024
1557569361085,0.862784
1557569361963,0.879376
1557569361997,0.033184
1557569362737,0.730048
1557569363668,0.945744
1557569364501,0.813008
1557569365396,0.91256
1557569365978,0.564128
1557569366738,0.779824
1557569367432,0.680272
1557569368135,0.696864
1557569368948,0.813008
1557569369835,0.895968
1557569370520,0.680272
1557569371354,0.8296
1557569371997,0.647088
1557569372244,0.24888
1557569372891,0.647088
1557569373426,0.530944
1557569373841,0.4148
1557569374362,0.530944
1557569374793,0.4148
1557569375356,0.58072
1557569376187,0.813008
1557569376895,0.730048
1557569377697,0.779824
1557569378429,0.74664
1557569379209,0.779824
1557569379869,0.647088
1557569380308,0.447984
1557569380785,0.464576
1557569381401,0.613904
1557569381854,0.464576
1557569382342,0.49776
1557569382848,0.49776
1557569383576,0.730048
1557569384401,0.813008
1557569385151,0.74664
1557569386133,0.978928
1557569386472,0.348432
1557569387551,1.07848
1557569388389,0.846192
1557569389382,0.978928
1557569390065,0.680272
1557569390907,0.846192
1557569391696,0.779824
1557569392542,0.862784
1557569393357,0.813008
1557569394150,0.779824
1557569394857,0.730048
1557569395342,0.464576
1557569395951,0.630496
1557569396882,0.91256
1557569397816,0.929152
1557569398552,0.730048
1557569399449,0.91256
1557569400378,0.929152
1557569401134,0.763232
1557569402134,0.978928
1557569403069,0.945744
1557569403923,0.862784
1557569404736,0.796416
1557569405555,0.813008
1557569406298,0.74664
1557569407128,0.846192
1557569407792,0.66368
1557569408033,0.232288
1557569408693,0.66368
1557569409256,0.547536
1557569409610,0.348432
1557569410258,0.647088
1557569411134,0.895968
1557569411898,0.74664
1557569412740,0.846192
1557569413540,0.813008
1557569414292,0.74664
1557569414978,0.680272
1557569415808,0.846192
1557569416532,0.713456
1557569417405,0.862784
1557569417933,0.530944
1557569418323,0.381616
1557569418878,0.564128
1557569419851,0.962336
1557569420516,0.66368
1557569421735,1.227808
1557569422441,0.713456
1557569423232,0.779824
1557569424003,0.779824
1557569424882,0.879376
1557569425865,0.978928
1557569426600,0.730048
1557569427328,0.730048
1557569428075,0.763232
1557569428514,0.431392
1557569429079,0.547536
1557569429627,0.547536
1557569430450,0.846192
1557569431262,0.796416
1557569432032,0.763232
1557569432846,0.796416
1557569433613,0.796416
1557569434424,0.813008
1557569435084,0.66368
1557569435610,0.514352
1557569436024,0.4148
1557569436522,0.49776
1557569437014,0.481168
1557569437809,0.813008
1557569438667,0.8296
1557569439537,0.895968
1557569440202,0.66368
1557569441010,0.796416
1557569441770,0.730048
1557569442649,0.895968
1557569443240,0.613904
1557569443831,0.58072
1557569444185,0.365024
1557569444815,0.613904
1557569445277,0.481168
1557569445727,0.447984
1557569446290,0.564128
1557569447259,0.945744
1557569448024,0.779824
1557569449009,0.978928
1557569449401,0.398208
1557569449829,0.4148
1557569450557,0.730048
1557569451373,0.8296
1557569452151,0.763232
1557569452970,0.8296
1557569453603,0.630496
1557569454100,0.481168
1557569455045,0.945744
1557569455517,0.481168
1557569456125,0.597312
1557569456985,0.862784
1557569457651,0.66368
1557569458184,0.530944
1557569458961,0.796416
1557569460069,1.111664
1557569460867,0.779824
1557569461655,0.796416
1557569462401,0.74664
1557569462900,0.49776
1557569463733,0.8296
1557569464713,0.978928
1557569465555,0.8296
1557569466378,0.8296
1557569466978,0.613904
1557569467892,0.879376
1557569468441,0.58072
1557569468956,0.49776
1557569469522,0.564128
1557569470112,0.597312
1557569470943,0.846192
1557569471731,0.763232
1557569472665,0.945744
1557569473629,0.962336
1557569474003,0.381616
1557569474647,0.647088
1557569475608,0.945744
1557569476480,0.879376
1557569477103,0.613904
1557569477455,0.348432
1557569478391,0.945744
1557569479275,0.879376
1557569480052,0.779824
1557569480627,0.58072
1557569481343,0.696864
1557569482123,0.779824
1557569482978,0.862784
1557569483513,0.530944
1557569484317,0.813008
1557569485038,0.730048
1557569485893,0.846192
1557569486600,0.713456
1557569487302,0.680272
1557569488210,0.929152
1557569488975,0.74664
1557569489789,0.8296
1557569490498,0.696864
1557569491231,0.730048
1557569491972,0.74664
1557569492626,0.66368
1557569493492,0.862784
1557569494093,0.597312
1557569494729,0.630496
1557569495533,0.796416
1557569496207,0.680272
1557569497058,0.862784
1557569497949,0.862784
1557569498728,0.796416
1557569499783,1.045296
1557569500294,0.530944
1557569500764,0.447984
1557569501338,0.58072
1557569501793,0.464576
1557569502797,0.99552
1557569503407,0.613904
1557569503797,0.381616
1557569504506,0.713456
1557569505412,0.91256
1557569506022,0.597312
1557569506527,0.49776
1557569507401,0.879376
1557569508135,0.730048
1557569509017,0.879376
1557569509793,0.779824
1557569510691,0.895968
1557569511267,0.597312
1557569511654,0.365024
1557569512208,0.564128
1557569512742,0.530944
1557569513257,0.514352
1557569513793,0.547536
1557569514218,0.4148
1557569514893,0.680272
1557569515753,0.846192
1557569516743,0.99552
1557569517528,0.779824
1557569518362,0.8296
1557569518909,0.564128
1557569519494,0.58072
1557569520372,0.879376
1557569521167,0.796416
1557569521877,0.696864
1557569522337,0.464576
1557569523389,1.045296
1557569524210,0.813008
1557569524971,0.779824
1557569525773,0.796416
1557569526695,0.929152
1557569527654,0.945744
1557569528121,0.464576
1557569528735,0.630496
1557569529219,0.481168
1557569529773,0.547536
1557569530276,0.49776
1557569530778,0.514352
1557569531337,0.547536
1557569531788,0.464576
1557569532243,0.431392
1557569532949,0.730048
1557569533722,0.763232
1557569534561,0.846192
1557569535232,0.66368
1557569536211,0.962336
1557569536839,0.630496
1557569537174,0.348432
1557569537917,0.730048
1557569538300,0.381616
1557569538776,0.49776
1557569539531,0.730048
1557569540359,0.8296
1557569541117,0.779824
1557569542135,0.99552
1557569542655,0.530944
1557569543527,0.862784
1557569544386,0.862784
1557569545329,0.945744
1557569545996,0.680272
1557569546781,0.763232
1557569547575,0.796416
1557569548376,0.796416
1557569549239,0.862784
1557569550206,0.962336
1557569550791,0.597312
1557569551236,0.447984
1557569551729,0.49776
1557569552276,0.547536
1557569552933,0.647088
1557569553816,0.879376
1557569554433,0.630496
1557569554935,0.481168
1557569555432,0.514352
1557569556032,0.597312
1557569556725,0.680272
1557569557558,0.8296
1557569558172,0.613904
1557569559019,0.846192
1557569559519,0.49776
1557569560113,0.597312
1557569560506,0.398208
1557569561132,0.630496
1557569561662,0.514352
1557569562137,0.49776
1557569562705,0.547536
1557569563194,0.49776
1557569563855,0.66368
1557569564698,0.846192
1557569565338,0.630496
1557569566227,0.879376
1557569567109,0.895968
1557569567827,0.713456
1557569568313,0.49776
1557569568964,0.630496
1557569569732,0.763232
1557569570468,0.763232
1557569570973,0.49776
1557569571878,0.895968
1557569572599,0.713456
1557569573213,0.630496
1557569573787,0.564128
1557569574640,0.846192
1557569575255,0.630496
1557569575947,0.66368
1557569576808,0.879376
1557569577733,0.929152
1557569578580,0.8296
1557569579251,0.680272
1557569580076,0.8296
1557569580706,0.630496
1557569581378,0.66368
1557569582182,0.763232
1557569582849,0.713456
1557569583587,0.74664
1557569584237,0.630496
1557569584967,0.74664
1557569585664,0.696864
1557569586146,0.464576
1557569586248,0.116144
1557569586639,0.398208
1557569587653,1.012112
1557569588515,0.846192
1557569589268,0.763232
1557569589989,0.713456
1557569590710,0.713456
1557569591426,0.713456
1557569592209,0.796416
1557569593213,0.613904
1557569593776,0.547536
1557569594762,0.49776
1557569595404,0.298656
1557569595956,0.547536
1557569596722,0.696864
1557569597332,0.49776
1557569598000,0.647088
1557569598608,0.613904
1557569599325,0.730048
1557569600052,0.447984
1557569600368,0.33184
1557569601037,0.58072
1557569601258,0.232288
1557569601816,0.547536
1557569602256,0.447984
1557569602613,0.365024
1557569603467,0.846192
1557569604352,0.895968
1557569605038,0.66368
1557569606023,0.99552
1557569606550,0.530944
1557569607188,0.630496
1557569608010,0.813008
1557569608918,0.91256
1557569609772,0.862784
1557569610098,0.315248
1557569610417,0.315248
1557569610564,0.149328
1557569611185,0.630496
1557569611280,0.099552
1557569612029,0.730048
1557569612934,0.929152
1557569613757,0.796416
1557569614463,0.730048
1557569615218,0.74664
1557569615876,0.66368
1557569616687,0.796416
1557569617436,0.763232
1557569618244,0.796416
1557569618981,0.730048
1557569619724,0.763232
1557569620574,0.8296
1557569621335,0.763232
1557569621806,0.481168
1557569622352,0.530944
1557569623048,0.713456
1557569623780,0.713456
1557569624330,0.547536
1557569625071,0.763232
1557569625767,0.680272
1557569626609,0.846192
1557569627285,0.66368
1557569628046,0.763232
1557569628722,0.696864
1557569629387,0.647088
1557569629937,0.564128
1557569630837,0.879376
1557569631598,0.763232
1557569632115,0.514352
1557569632915,0.813008
1557569633636,0.696864
1557569634199,0.597312
1557569634852,0.647088
1557569635589,0.647088
1557569636176,0.630496
1557569636899,0.763232
1557569637523,0.630496
1557569638156,0.613904
1557569638350,0.199104
1557569638636,0.298656
1557569639203,0.547536
1557569639696,0.481168
1557569640296,0.547536
1557569640916,0.696864
1557569641887,0.978928
1557569642443,0.547536
1557569643146,0.696864
1557569643916,0.680272
1557569644543,0.730048
1557569645136,0.58072
1557569645760,0.613904
1557569646877,1.095072
1557569647426,0.58072
1557569648054,0.613904
1557569648584,0.514352
1557569649120,0.564128
1557569649708,0.58072
1557569650270,0.58072
1557569650907,0.613904
1557569651507,0.597312
1557569652069,0.58072
1557569652572,0.464576
1557569653133,0.564128
1557569653606,0.49776
1557569654206,0.597312
1557569654771,0.58072
1557569655190,0.4148
1557569655851,0.630496
1557569656422,0.564128
1557569656869,0.447984
1557569657698,0.846192
1557569658445,0.647088
1557569659000,0.66368
1557569659887,0.846192
1557569660496,0.613904
1557569661486,0.929152
1557569662253,0.862784
1557569663036,0.74664
1557569663846,0.846192
1557569664671,0.796416
1557569665396,0.763232
1557569666091,0.696864
1557569666915,0.779824
1557569667685,0.813008
1557569668465,0.763232
1557569669255,0.730048
1557569670291,1.111664
1557569671271,0.962336
1557569672067,0.796416
1557569674106,0.962336
1557569674116,0.49776
1557569674120,0.365024
1557569674659,0.763232
1557569675082,0.33184
1557569675526,0.431392
1557569676200,0.74664
1557569677149,0.813008
1557569677846,0.879376
1557569678661,0.74664
1557569679430,0.763232
1557569679834,0.4148
1557569680352,0.49776
1557569680827,0.348432
1557569681165,0.4148
1557569681651,0.547536
1557569682652,0.929152
1557569683411,0.8296
1557569684177,0.763232
1557569684984,0.8296
1557569686019,0.978928
1557569686612,0.630496
1557569687246,0.647088
1557569687844,0.58072
1557569688288,0.447984
1557569688889,0.597312
1557569689453,0.564128
1557569690013,0.564128
1557569690608,0.564128
1557569691196,0.613904
1557569691778,0.597312
1557569692389,0.597312
1557569692960,0.58072
1557569693551,0.597312
1557569694154,0.58072
1557569694757,0.597312
1557569695319,0.58072
1557569695944,0.613904
1557569696542,0.597312
1557569697137,0.613904
1557569697699,0.547536
1557569698226,0.530944
1557569698847,0.613904
1557569699400,0.547536
1557569699982,0.597312
1557569700542,0.564128
1557569701154,0.613904
1557569701788,0.613904
1557569702369,0.58072
1557569702932,0.58072
1557569703509,0.564128
1557569704117,0.613904
1557569704754,0.597312
1557569705346,0.613904
1557569705925,0.597312
1557569706536,0.597312
1557569707098,0.58072
1557569707685,0.58072
1557569708259,0.564128
1557569708829,0.58072
1557569709413,0.58072
1557569709996,0.58072
1557569710567,0.58072
1557569711198,0.630496
1557569711794,0.597312
1557569712378,0.547536
1557569712965,0.597312
1557569713563,0.613904
1557569714175,0.597312
1557569714770,0.597312
1557569715331,0.564128
1557569715931,0.613904
1557569716515,0.58072
1557569717150,0.613904
1557569717750,0.613904
1557569718332,0.58072
1557569718888,0.564128
1557569719495,0.597312
1557569720001,0.514352
1557569720530,0.530944
1557569721128,0.597312
1557569721717,0.564128
1557569722306,0.597312
1557569722895,0.597312
1557569723475,0.564128
1557569724039,0.58072
1557569724631,0.58072
1557569725195,0.58072
1557569725758,0.564128
1557569726341,0.58072
1557569726925,0.564128
1557569727505,0.597312
1557569728095,0.58072
1557569728668,0.564128
1557569729256,0.597312
1557569729849,0.58072
1557569730410,0.58072
1557569731009,0.597312
1557569731572,0.547536
1557569732102,0.547536
1557569732633,0.530944
1557569733201,0.564128
1557569733700,0.49776
1557569734251,0.547536
1557569734781,0.530944
1557569735349,0.564128
1557569735953,0.613904
1557569736508,0.530944
1557569737066,0.58072
1557569737672,0.597312
1557569738049,0.381616
1557569738585,0.530944
1557569739161,0.58072
1557569739954,0.779824
1557569740535,0.597312
1557569741238,0.696864
1557569741839,0.58072
1557569742422,0.597312
1557569742576,0.16592
1557569742863,0.282064
1557569742975,0.116144
1557569743225,0.232288
1557569743432,0.215696
1557569743645,0.215696
1557569744242,0.597312
1557569745344,1.095072
1557569745998,0.66368
1557569746484,0.464576
1557569746767,0.298656
1557569746930,0.149328
1557569747136,0.199104
1557569747396,0.265472
1557569747715,0.33184
1557569748336,0.630496
1557569748902,0.564128
1557569749516,0.613904
1557569750129,0.613904
1557569750781,0.647088
1557569751483,0.680272
1557569752145,0.647088
1557569752726,0.597312
1557569753509,0.796416
1557569754259,0.74664
1557569754901,0.630496
1557569755426,0.530944
1557569755931,0.514352
1557569756525,0.58072
1557569757101,0.58072
1557569757533,0.431392
1557569757641,0.116144
1557569758094,0.447984
1557569758516,0.4148
1557569758977,0.613904
1557569758981,0.514352
1557569759573,0.58072
1557569759813,0.232288
1557569760518,0.713456
1557569761360,0.813008
1557569762006,0.680272
1557569762501,0.481168
1557569763361,0.862784
1557569763953,0.597312
1557569764316,0.365024
1557569764577,0.24888
1557569764737,0.16592
1557569764959,0.215696
1557569765774,0.813008
1557569766519,0.730048
1557569767725,1.227808
1557569768590,0.862784
1557569768909,0.33184
1557569769650,0.730048
1557569770571,0.91256
1557569771323,0.763232
1557569771500,0.16592
1557569772402,0.91256
1557569773076,0.680272
1557569773869,0.796416
1557569774600,0.713456
1557569775310,0.713456
1557569776013,0.713456
1557569776372,0.33184
1557569777298,0.929152
1557569778078,0.796416
1557569778867,0.779824
1557569779163,0.298656
1557569779889,0.730048
1557569780676,0.779824
1557569781441,0.779824
1557569782200,0.74664
1557569783054,0.846192
1557569783889,0.846192
1557569784628,0.730048
1557569785449,0.8296
1557569786151,0.696864
1557569786874,0.713456
1557569787637,0.779824
1557569788278,0.630496
1557569789092,0.813008
1557569789775,0.696864
1557569790633,0.846192
1557569791268,0.647088
1557569791897,0.613904
1557569792449,0.547536
1557569793294,0.862784
1557569794041,0.730048
1557569794974,0.945744
1557569795575,0.597312
1557569795969,0.398208
1557569796795,0.8296
1557569797592,0.779824
1557569798359,0.763232
1557569799011,0.647088
1557569799708,0.696864
1557569800384,0.680272
1557569801115,0.74664
1557569801879,0.74664
1557569802647,0.763232
1557569803507,0.879376
1557569804286,0.763232
1557569805093,0.813008
1557569805872,0.779824
1557569806760,0.895968
1557569807653,0.879376
1557569808373,0.730048
1557569808835,0.464576
1557569809595,0.74664
1557569810408,0.796416
1557569811231,0.846192
1557569811722,0.481168
1557569812245,0.530944
1557569812973,0.713456
1557569813579,0.613904
1557569814065,0.49776
1557569814496,0.431392
1557569815158,0.66368
1557569815806,0.647088
1557569816658,0.8296
1557569817439,0.779824
1557569818104,0.680272
1557569819015,0.91256
1557569819891,0.862784
1557569820628,0.74664
1557569821518,0.895968
1557569822095,0.564128
1557569822452,0.365024
1557569823152,0.696864
1557569823733,0.564128
1557569824289,0.564128
1557569825130,0.846192
1557569825870,0.74664
1557569826649,0.763232
1557569827701,1.061888
1557569828496,0.779824
1557569829019,0.530944
1557569829460,0.447984
1557569830283,0.813008
1557569830916,0.647088
1557569831649,0.713456
1557569832130,0.481168
1557569832578,0.464576
1557569833459,0.879376
1557569834181,0.713456
1557569835102,0.929152
1557569835201,0.08296
1557569835534,0.348432
1557569836114,0.58072
1557569836871,0.74664
1557569837721,0.862784
1557569838350,0.613904
1557569839064,0.730048
1557569839436,0.348432
1557569839649,0.215696
1557569839910,0.282064
1557569840404,0.481168
1557569841035,0.630496
1557569841942,0.895968
1557569842487,0.564128
