timestamp,altitude,longitude,latitude,speed,accuracy
1557822140000,63.3237677969,127.3616787,36.3649968,3.3295949,3.364
1557822142000,63.4875163842,127.3616219,36.3649663,3.2851145,3.458
1557822144000,63.6818075872,127.3615652,36.3649358,3.2577262,3.325
1557822146000,63.8923525972,127.3615052,36.3649017,3.2451737,3.529
1557822148000,63.8552976586,127.3614439,36.3648712,3.2472525,3.548
1557822150000,63.6729290257,127.3613839,36.3648439,3.23597,3.509
1557822152000,63.8666182036,127.361327,36.3648195,3.221526,3.248
1557822154000,63.97666901,127.361263,36.3647907,3.259517,3.297
1557822156000,64.1403096463,127.3612,36.3647557,3.2598145,3.275
1557822158000,63.987801616,127.3611442,36.3647244,3.248097,3.25
1557822160000,63.9572713095,127.3610783,36.3646914,3.2442756,3.431
1557822162000,64.0342149607,127.3610077,36.3646547,3.2472274,3.0
1557822164000,63.9326745428,127.3609549,36.3646262,3.2551043,3.382
1557822166000,63.9229425373,127.3608949,36.3645939,3.2611697,3.391
1557822168000,63.8283261881,127.3608343,36.3645622,3.2466297,3.546
1557822170000,63.8471164963,127.3607806,36.3645469,3.2168536,3.13
1557822172000,63.6281599133,127.3607146,36.364548,3.1578584,3.433
1557822174000,63.7765989099,127.3606535,36.3645347,3.116261,3.366
1557822176000,63.464614637,127.360609,36.3644963,3.0720491,3.518
1557822178000,63.5770076692,127.3605884,36.3644502,2.9991212,3.179
1557822181000,63.752886849,127.3605778,36.3643943,2.7938027,3.439
1557822184000,63.6906846223,127.3605709,36.3643328,2.6596415,3.392
1557822186000,63.6472855252,127.3605497,36.3642814,2.7221322,3.4
1557822188000,63.5307665056,127.3605159,36.3642281,2.8232894,3.431
1557822190000,63.5945740118,127.360475,36.364182,2.9181433,3.269
1557822192000,63.5772796715,127.3604215,36.3641344,3.0073273,3.549
1557822194000,63.510463762,127.3603711,36.3640943,3.0442705,3.347
1557822196000,63.6741955133,127.3603301,36.3640493,3.0411713,3.505
1557822198000,63.6103217546,127.3602997,36.364004,3.0063748,3.518
1557822200000,63.6055697314,127.3602553,36.3639651,2.9869618,3.562
1557822202000,63.4863622368,127.3602013,36.3639349,2.9912462,3.506
1557822204000,63.5795562888,127.3601397,36.363903,3.012396,3.496
1557822206000,63.2772261281,127.3600716,36.363866,3.0560472,3.0
1557822208000,63.1684691367,127.3600187,36.3638354,3.095059,3.554
1557822210000,63.2544151965,127.3599563,36.3638044,3.130014,3.571
1557822212000,63.0088714831,127.3598928,36.3637711,3.1642632,3.527
1557822214000,63.1869585283,127.359827,36.3637366,3.210464,3.557
1557822216000,63.2017160203,127.3597627,36.3637054,3.2505047,3.617
1557822218000,63.2217162578,127.3597038,36.3636756,3.2667222,3.619
1557822220000,63.4965385433,127.3596371,36.3636531,3.3163264,3.38
1557822222000,63.378428029,127.3595678,36.3636379,3.30856,3.587
1557822224000,63.2854165669,127.3594971,36.3636187,3.2902792,3.577
1557822226000,63.2270614194,127.3594233,36.3636231,3.2969348,3.581
1557822228000,63.3841162792,127.3593651,36.3636537,3.3338597,3.278
1557822230000,63.3375172466,127.3593087,36.363704,3.3766649,3.583
1557822232000,63.3816133934,127.3592604,36.3637543,3.422065,3.595
1557822234000,63.4240928294,127.3592132,36.3638027,3.4704213,3.349
1557822236000,63.3416707166,127.3591591,36.3638572,3.515326,3.629
1557822238000,63.2960336955,127.3591094,36.3639111,3.5483928,3.646
1557822240000,63.2453805672,127.3590667,36.363959,3.5628161,3.344
1557822242000,63.3810910243,127.3590128,36.3639998,3.5178726,3.62
1557822244000,63.2492657511,127.3589665,36.3640382,3.4285536,3.616
1557822247000,62.9448431171,127.3589177,36.3640718,3.1012495,3.256
1557822261000,64.6835732091,127.3588739,36.3641043,0.46602675,3.0
1557822267000,63.2298368793,127.3588113,36.3641269,1.1465815,3.42
1557822282000,66.5975895688,127.3587647,36.3641572,1.0602019,3.755
1557822285000,66.3036000003,127.3587328,36.3642007,1.9555444,4.259
1557822287000,66.3854573863,127.3586962,36.3642383,2.28021,4.465
1557822289000,66.2481511441,127.3586508,36.3642784,2.4393978,4.6
1557822291000,65.9197937854,127.3586047,36.3643191,2.4897745,4.639
1557822293000,65.7095068179,127.3585676,36.36436,2.5008285,4.659
1557822295000,65.6697049588,127.3585302,36.3643987,2.5032606,4.631
1557822297000,65.6162956191,127.3584841,36.3644286,2.4963238,4.637
1557822299000,65.5467255249,127.3584253,36.364434,2.531309,4.66
1557822301000,65.3082276744,127.3583691,36.3644121,2.587304,4.688
1557822303000,64.9216060916,127.3583165,36.3643777,2.6684637,4.658
1557822305000,65.0856085385,127.358263,36.3643394,2.7666204,4.496
1557822307000,64.8926764534,127.3582102,36.3642982,2.8630393,4.399
1557822309000,65.1515809331,127.3581509,36.3642502,2.9671092,4.727
1557822311000,65.6570305043,127.3580913,36.3642024,3.0745106,4.755
1557822313000,64.3335454885,127.3580242,36.3641556,3.1656492,4.887
1557822315000,64.425719396,127.3579627,36.3641157,3.2185936,4.83
1557822317000,64.3262274066,127.3579018,36.3640784,3.2427895,4.621
1557822319000,64.3676601038,127.357842,36.3640409,3.2314458,4.837
1557822321000,65.3055637804,127.3577784,36.3639999,3.2594182,4.885
1557822323000,65.3353035727,127.3577212,36.3639607,3.3009331,4.617
1557822325000,65.5471731067,127.3576641,36.3639233,3.3267484,4.432
1557822327000,65.311237557,127.3576056,36.3638864,3.3232265,4.388
1557822329000,65.0308280242,127.3575435,36.3638466,3.315541,4.541
1557822331000,65.0861917946,127.3574863,36.3638043,3.3241985,4.427
1557822333000,65.1111030055,127.3574253,36.3637614,3.3458118,4.707
1557822335000,65.0712836739,127.3573504,36.36372,3.397737,4.952
1557822337000,64.9047831315,127.3572848,36.3636874,3.442087,4.644
1557822339000,64.884461051,127.3572153,36.3636524,3.4594462,4.687
1557822341000,64.2975540812,127.357148,36.3636154,3.4515018,4.659
1557822343000,64.5901157236,127.3570881,36.3635719,3.4297771,4.871
1557822345000,64.5815145705,127.3570266,36.3635355,3.3943937,4.867
1557822347000,64.845929838,127.3569683,36.3635003,3.3719237,4.842
1557822349000,64.8623051214,127.3569019,36.3634667,3.3550253,4.887
1557822351000,65.3451549504,127.3568531,36.3634383,3.3199115,4.524
1557822353000,65.7763245135,127.3567949,36.3634045,3.2747183,4.731
1557822355000,65.5152408958,127.356738,36.3633756,3.1810029,4.774
1557822357000,67.3621889848,127.3566792,36.3633523,3.0851395,4.734
1557822359000,66.941540865,127.356627,36.3633301,2.9763634,4.483
1557822382000,65.753641454,127.3565682,36.3633297,0.99417764,3.786
1557822385000,65.7545211119,127.3565201,36.3632991,1.5972801,4.193
1557822387000,66.0597427311,127.3564624,36.36326,2.1789126,4.363
1557822389000,65.9705605986,127.3563962,36.3632125,2.4666598,4.441
1557822391000,63.3253957351,127.3563165,36.3631642,2.5912645,4.557
1557822392000,63.4280934663,127.35627,36.363139,2.650547,4.654
1557822394000,64.3437574926,127.3561816,36.3630965,2.7272558,4.752
1557822396000,64.5688091428,127.3561032,36.363063,2.8055367,4.762
1557822398000,64.6288525121,127.356035,36.3630348,2.8504188,4.536
1557822400000,64.68233938,127.3559683,36.363007,2.873978,4.692
1557822402000,64.8083688739,127.3559069,36.3629835,2.8949747,4.491
1557822404000,65.1414682488,127.3558364,36.3629598,2.9098694,4.741
1557822406000,65.1046088784,127.3557658,36.3629329,2.9321938,4.83
1557822408000,64.9902500258,127.3557042,36.3629046,2.950945,4.831
1557822410000,64.9802107924,127.3556423,36.3628782,2.9600356,4.809
1557822412000,64.8713422161,127.3555825,36.3628541,2.9467163,4.819
1557822414000,64.7906049383,127.3555234,36.3628281,2.916456,4.812
1557822416000,65.1246505199,127.3554645,36.362803,2.880869,4.806
1557822418000,65.0876870349,127.3554059,36.3627786,2.8837597,4.687
1557822420000,65.1197044082,127.3553433,36.3627522,2.8450103,4.782
1557822422000,61.27844789,127.3552865,36.362721,2.835215,4.81
1557822424000,61.7342250996,127.355235,36.3626927,2.7896228,4.518
1557822426000,62.3911824976,127.3552024,36.362655,2.7491434,4.715
1557822429000,62.5841160142,127.3551954,36.3625913,2.6347651,4.713
1557822432000,62.3277393419,127.3552126,36.3625309,2.5494368,4.677
1557822434000,63.269287737,127.3552258,36.3624854,2.5575662,4.674
1557822436000,63.1779640967,127.3552514,36.3624371,2.5711217,4.688
1557822438000,63.341463029,127.3552794,36.3623945,2.541395,4.68
1557822440000,63.6471835289,127.3553109,36.3623531,2.5025342,4.664
1557822444000,63.7904988989,127.3553011,36.3623026,2.1592772,4.478
1557822448000,64.0987588398,127.3552508,36.3622792,1.9393406,4.429
1557822451000,65.91560696,127.3551849,36.3622633,1.9869697,4.395
1557822453000,65.186096689,127.3551316,36.3622488,2.0819113,4.506
1557822455000,65.2196827906,127.3550778,36.3622333,2.1559148,4.395
1557822457000,65.7158906913,127.3550209,36.3622116,2.2402499,4.498
1557822459000,65.7565415132,127.3549665,36.3621823,2.2575517,4.546
1557822461000,65.7183818757,127.3549232,36.3621534,2.2042809,4.475
1557822465000,64.9783942585,127.3549051,36.3621005,1.8830074,4.353
1557822468000,64.2907155985,127.3549334,36.3620375,1.9123505,4.383
1557822470000,64.6171200872,127.3549592,36.3619844,2.0221481,4.426
1557822472000,64.204597348,127.3549857,36.3619226,2.1572618,4.551
1557822474000,65.0956417677,127.3549933,36.3618582,2.2874725,4.418
1557822476000,65.128510564,127.3549868,36.3618001,2.3227098,4.396
1557822478000,65.4277646934,127.3549665,36.3617564,2.3221996,4.466
1557822480000,65.5082335038,127.3549276,36.3617181,2.3482604,4.526
1557822482000,66.5377281708,127.3548683,36.3616907,2.4235454,4.595
1557822484000,66.299996236,127.3548032,36.3616687,2.5073493,4.631
1557822486000,65.9404355029,127.3547241,36.3616416,2.5808234,3.515
1557822488000,66.2425325719,127.3546572,36.3616232,2.6236448,3.468
1557822491000,66.1050290569,127.3545829,36.3616011,2.6472106,4.533
1557822493000,65.9349447014,127.3545151,36.3615803,2.614627,3.749
1557822497000,66.0771761166,127.3544603,36.3615708,0.029611332,3.374
1557822511000,65.9782830815,127.3543953,36.3615505,1.2152739,3.048
1557822514000,66.1797198846,127.3543442,36.3615317,1.4780285,3.111
1557822518000,66.8523871414,127.3542911,36.3615106,1.5712252,3.764
1557822521000,66.784850315,127.3542338,36.3614887,1.6606424,4.159
1557822524000,66.6687904489,127.3541655,36.3614633,1.6842114,4.475
1557822527000,66.6123872026,127.3541127,36.3614444,1.6212794,4.353
1557822531000,66.0720471179,127.3540553,36.3614199,1.516531,4.195
1557822535000,65.5948947068,127.3539878,36.3613983,1.4911317,4.199
1557822539000,65.6093297315,127.3539171,36.3613957,1.423951,4.255
1557822543000,65.7780966426,127.353867,36.3614229,1.3440356,4.154
1557822547000,65.3259955861,127.3538285,36.3614601,1.229376,4.089
1557822550000,64.745279426,127.3537973,36.3615133,1.4079514,4.129
1557822552000,64.951243178,127.3537708,36.3615557,1.5328239,4.183
1557822554000,65.1075780715,127.3537436,36.3616032,1.7002834,4.258
1557822556000,65.0196518117,127.3537148,36.3616556,1.8736477,4.347
1557822558000,65.0684056216,127.3536812,36.3617004,1.8906035,4.369
1557822561000,64.7897095874,127.3536202,36.3617395,1.8984473,4.367
1557822564000,64.8319648389,127.353555,36.3617617,1.9470166,4.412
1557822567000,65.8458502774,127.353476,36.3617545,2.0833983,4.44
1557822569000,65.9467007454,127.3534184,36.3617458,2.153963,4.501
1557822571000,65.8803025022,127.3533616,36.3617388,2.132114,4.491
1557822574000,65.6942450777,127.3532902,36.361735,2.0231905,4.468
1557822578000,64.8457202762,127.3532264,36.3617361,1.7872505,4.343
1557822581000,65.0726766905,127.3531697,36.3617402,1.6802971,4.501
1557822584000,65.339808461,127.3530988,36.3617402,1.6718072,4.314
1557822587000,65.1475422515,127.3530247,36.3617356,1.7157987,4.3
1557822590000,64.9231420869,127.3529424,36.3617286,1.8102067,4.41
1557822592000,65.2023765858,127.3528812,36.3617267,1.8753412,4.381
1557822594000,65.5602094464,127.3528182,36.361728,1.9419104,4.404
1557822596000,66.0345386605,127.3527589,36.3617253,2.0299897,4.318
1557822598000,66.1849343079,127.3526954,36.3617233,2.1378584,4.459
1557822600000,66.3302540832,127.3526264,36.3617205,2.276675,4.449
1557822602000,66.2448833527,127.3525453,36.3617147,2.4280832,4.58
1557822604000,66.1525741614,127.3524669,36.3617077,2.541167,4.641
1557822606000,66.0560644267,127.3523865,36.3617027,2.6336992,4.696
1557822608000,66.3520866012,127.3523045,36.3617007,2.7249575,4.771
1557822610000,66.2731723391,127.3522335,36.361694,2.762059,4.482
1557822612000,65.9950469699,127.3521577,36.361687,2.8054652,4.746
1557822614000,66.4921689384,127.3520812,36.3616875,2.851117,4.789
1557822616000,66.2938775858,127.3520062,36.3616971,2.9137886,4.804
1557822618000,66.3328050644,127.3519359,36.3617045,2.9672372,4.762
1557822620000,66.1362618035,127.3518652,36.3617107,3.0041246,4.724
1557822622000,66.6678410897,127.3517981,36.3617126,3.000101,4.735
1557822624000,66.5704876457,127.3517313,36.3617145,2.981666,4.765
1557822626000,66.4479968359,127.3516675,36.3617169,2.944866,4.748
1557822628000,67.4311802283,127.3516063,36.3617256,2.8720033,4.766
1557822630000,67.172482443,127.3515476,36.3617352,2.7879972,4.786
1557822633000,66.7506356775,127.3514662,36.3617345,2.7130485,4.533
1557822635000,66.6597405711,127.3514105,36.3617247,2.6801934,4.54
1557822637000,67.4245545058,127.3513451,36.3617175,2.7133718,4.689
1557822639000,66.3964788592,127.3512786,36.3617156,2.743825,4.752
1557822641000,66.1411754031,127.3512154,36.3617173,2.7047641,4.748
1557822644000,66.1207850089,127.3511466,36.3617227,2.4935462,4.672
1557822647000,66.4471881136,127.3510843,36.3617299,2.327436,4.565
1557822650000,66.7087619543,127.3510246,36.3617354,2.170077,4.537
1557822653000,66.4319951084,127.3509533,36.3617351,2.1923127,4.517
1557822655000,63.1829847007,127.3508964,36.361739,2.2603345,4.556
1557822657000,63.4019829176,127.3508289,36.3617383,2.3782897,4.588
1557822659000,63.5262526718,127.3507613,36.3617389,2.4611702,4.608
1557822661000,63.3515989339,127.3506897,36.3617537,2.4720528,3.727
1557822663000,63.5348868254,127.350641,36.3617772,2.4202733,3.283
1557822666000,63.8412807005,127.3506065,36.3618168,2.317445,4.192
1557822669000,64.4422230891,127.3505975,36.3618788,2.3096795,4.532
1557822672000,64.7994894394,127.3506019,36.3619445,2.3356683,4.449
1557822675000,65.048465254,127.3505923,36.362003,2.219079,4.453
1557822678000,65.2978169497,127.3505779,36.3620584,2.1437182,4.498
1557822681000,65.422895943,127.3505566,36.3621208,2.1383595,4.473
1557822683000,64.8689855464,127.3505466,36.3621684,2.1566262,4.415
1557822685000,64.9895252204,127.3505372,36.362215,2.1443508,4.505
1557822688000,65.051023142,127.350527,36.3622756,2.0683608,4.492
1557822691000,65.2382548135,127.3505245,36.3623299,2.0237758,4.431
1557822694000,65.4365639942,127.3505189,36.3623826,1.9428805,4.385
1557822697000,65.473692786,127.3505133,36.3624384,1.9124221,4.325
1557822699000,65.2064589373,127.3505227,36.3624866,1.9688907,4.31
1557822701000,65.669086037,127.3505346,36.3625308,1.9204971,4.367
1557822704000,66.127177094,127.3505439,36.3625895,1.8860785,4.391
1557822706000,65.8606133999,127.3505436,36.3626384,1.8872597,4.36
1557822708000,65.8187910533,127.350551,36.3626851,1.8871989,4.376
1557822711000,65.6940242077,127.3505436,36.3627375,1.7881441,4.371
1557822715000,65.3832784666,127.3504983,36.3627797,1.7303834,4.315
1557822718000,65.5809522973,127.3504434,36.3628033,1.6988479,4.257
1557822721000,65.7757935217,127.3503821,36.3628132,1.65494,4.254
1557822724000,67.1170807662,127.3503065,36.36283,1.7520517,4.205
1557822726000,67.3290549724,127.3502729,36.362866,1.7935404,4.343
1557822729000,67.1217607308,127.3502313,36.3629192,1.8977528,4.354
1557822732000,67.2025691127,127.3501908,36.3629793,2.0153193,4.338
1557822734000,67.2624754014,127.3501624,36.36303,2.09424,4.443
1557822736000,66.9060516108,127.3501446,36.3630789,2.1582925,4.458
1557822739000,66.5737851576,127.3501569,36.3631323,2.018321,4.455
1557822757000,65.5631310627,127.3501587,36.3631776,0.027522901,3.0
1557822767000,65.2607512507,127.3501421,36.3631331,0.666569,4.054
1557822774000,65.5433560361,127.3501213,36.3630846,0.4476293,3.979
1557822779000,58.8218242918,127.3501188,36.3630365,0.9355917,4.236
1557822783000,59.933235238,127.3501218,36.3629894,0.98429716,4.294
1557822788000,61.2404261961,127.3501373,36.3629366,0.9000498,4.185
1557822794000,63.1726213383,127.3501432,36.3628895,0.6878085,4.069
1557822809000,64.2409371735,127.3500916,36.3628602,0.20678565,4.063
1557822813000,64.7247589563,127.3500264,36.3628399,0.71607023,4.2
1557822817000,64.9360984175,127.3499601,36.3628119,0.7039072,4.102
1557822820000,65.3379499606,127.3498987,36.3627944,0.73623073,4.277
1557822823000,65.1148861335,127.3498382,36.3627982,0.56955636,4.015
1557822830000,67.4738651737,127.3497864,36.3627765,0.28950992,4.143
1557822836000,65.5451643094,127.3497279,36.3627662,0.033806592,3.971
1557822845000,65.0100175854,127.3496692,36.3627708,0.001105599,4.373
1557822877000,68.9932293044,127.3492167,36.3627361,0.6837696,32.0
1557822882847,69.3500832702,127.349272,36.3627437,0.0,34.106
1557822887000,69.2350976796,127.3493345,36.3627826,0.0,27.398
1557822892000,69.0708467497,127.3494011,36.3627821,0.0,22.38
1557822896000,68.6398242611,127.3494299,36.3627433,0.0,20.355
1557822898000,68.6222407263,127.3493763,36.3627653,0.0,17.136
1557822901000,69.0018612644,127.3493147,36.3628025,0.0,12.233
1557822934667,69.3002294606,127.3492939,36.3628201,0.3275073,7.726
1557823380250,73.9000015259,127.3494658,36.3626597,0.0,29.638
1557823681775,73.9000015259,127.3494361,36.3627023,0.0,15.568
1557823925361,73.9000015259,127.3494576,36.3627539,0.0,17.034
1557823956223,74.0,127.3494532,36.3627858,0.0,13.549
1557823968669,73.9000015259,127.3495142,36.3627966,0.7721856,12.487
1557823973038,73.9000015259,127.3495893,36.3627951,0.0,10.595
1557823977000,73.9000015259,127.3496515,36.3627772,0.8778078,10.01
1557823981000,74.3000030518,127.3496985,36.3627507,0.0,9.293
1557823984000,73.9000015259,127.3497203,36.3626987,0.0,9.167
1557823996000,64.4376846885,127.3497571,36.3626624,0.0,7.558
1557823999000,63.0128669686,127.3498203,36.3626568,0.0,7.646
1557824002000,61.3136864421,127.3498879,36.3626379,0.18642285,6.103
1557824010000,62.2347251594,127.3499285,36.3626695,0.119739845,5.231
1557824027000,64.7231352522,127.3499645,36.3627049,0.36128977,5.317
1557824037000,65.856655845,127.3500148,36.3627347,0.5794926,5.23
1557824048000,65.9271507639,127.3500253,36.3627807,0.28369883,7.653
1557824056000,67.9201593951,127.3500004,36.3628278,0.32875374,7.508
1557824062000,68.7855371068,127.3500036,36.3628739,0.15065464,7.726
1557824070000,68.5789750314,127.3499822,36.3629176,0.07536717,7.447
1557824077000,69.5421198803,127.3500326,36.3629568,0.20680349,6.376
1557824101000,72.0830815319,127.3500851,36.3629252,0.5497132,4.105
1557824109000,71.6816574183,127.3501165,36.3628861,0.8508441,5.129
1557824112000,71.8197437409,127.3501783,36.362879,1.1831051,5.333
1557824114000,70.7924114024,127.3502505,36.3628745,1.4473895,5.55
1557824116000,71.1872168992,127.3503155,36.3628624,1.5378786,5.455
1557824119000,72.1139346899,127.3503823,36.3628261,1.5786265,5.356
1557824121000,71.0621353948,127.3504132,36.3627835,1.7702069,5.399
1557824123000,70.742180195,127.3504334,36.3627279,1.9372867,5.478
1557824125000,70.5634638105,127.3504446,36.3626709,2.0559807,5.615
1557824127000,69.74217941,127.3504528,36.3626145,2.1683674,5.534
1557824129000,68.3033193469,127.3504587,36.3625575,2.2442272,5.587
1557824131000,67.1402674371,127.350458,36.3624989,2.3367805,5.582
1557824133000,67.5800187117,127.3504532,36.3624271,2.4638088,5.709
1557824135000,67.7205805132,127.3504541,36.3623535,2.554294,5.747
1557824137000,67.8046459324,127.3504516,36.3622854,2.6206083,5.807
1557824139000,67.2031481532,127.3504464,36.3622134,2.681958,5.882
1557824141000,67.0412725098,127.35044,36.3621448,2.7009194,5.921
1557824143000,69.6639836951,127.3504442,36.3620772,2.7066183,5.938
1557824145000,69.8163197572,127.3504564,36.3620089,2.6254156,5.165
1557824148000,69.6706076798,127.3504674,36.3619499,2.3546805,4.539
1557824151000,70.0774653335,127.3504769,36.3618953,2.2139335,4.54
1557824153000,70.298731918,127.3504837,36.3618483,2.2429028,4.554
1557824155000,70.6043153727,127.3504907,36.3617979,2.326047,4.406
1557824157000,70.1154846789,127.3505042,36.3617409,2.3954623,4.598
1557824159000,69.6663373817,127.3505195,36.3616827,2.4886723,4.607
1557824161000,69.3152622109,127.3505303,36.3616207,2.562201,4.611
1557824163000,69.1986575865,127.350539,36.3615599,2.650298,4.692
1557824165000,69.3234419514,127.3505493,36.361493,2.7396514,4.737
1557824167000,69.2884352706,127.3505592,36.3614272,2.8283024,4.794
1557824169000,68.9596212504,127.3505626,36.3613692,2.8852055,4.805
1557824171000,69.6977912401,127.3505645,36.3613005,2.9381382,4.848
1557824173000,70.2641737321,127.3505687,36.3612343,2.9902937,4.859
1557824175000,71.1925238992,127.3505686,36.3611712,3.0345068,4.797
1557824177000,71.4151206452,127.3505674,36.3611096,3.0373352,4.848
1557824179000,69.8316095651,127.3505597,36.3610563,3.0138538,4.846
1557824181000,69.2579784677,127.3505529,36.3610062,2.9767163,4.832
1557824183000,69.1510040909,127.3505527,36.3609539,2.9343994,4.833
1557824185000,68.7249881819,127.3505534,36.3608993,2.9027529,4.867
1557824187000,69.10305494,127.3505573,36.3608455,2.8365524,4.793
1557824189000,69.8288841719,127.3505761,36.3608001,2.6876113,4.739
1557824192000,69.2448867577,127.3506454,36.3607651,2.601771,4.714
1557824194000,69.9761405878,127.3507081,36.360747,2.6076252,4.533
1557824196000,70.3035772601,127.350774,36.3607325,2.6062744,4.601
1557824199000,70.1780192936,127.3508615,36.3607162,2.6355352,5.355
1557824201000,70.0840358803,127.3509346,36.3607022,2.6029723,5.732
1557824203000,70.5776595987,127.3510076,36.3606849,2.5942738,5.873
1557824205000,70.0566599641,127.3510783,36.360674,2.5895686,5.873
1557824207000,70.4246275211,127.3511499,36.3606649,2.6033237,5.859
1557824209000,70.7032539136,127.3512232,36.3606606,2.5968626,5.724
1557824211000,72.1436608107,127.3512959,36.3606545,2.5371542,5.687
1557824214000,73.656056398,127.3513651,36.3606467,2.20079,5.653
1557824219000,71.4186517372,127.3513964,36.3606094,0.05666957,5.361
1557824241000,73.2273619746,127.351431,36.3605738,0.068802826,5.135
1557824260000,69.2384410619,127.351373,36.3605753,0.78919894,4.39
1557824266000,68.1936703327,127.3513105,36.3605866,0.82244235,4.599
1557824270000,68.575198106,127.3512554,36.3606045,0.89742464,5.123
1557824274000,69.0612725476,127.3511959,36.3606254,0.9139808,5.258
1557824279000,68.2929503775,127.3511338,36.360643,0.5333561,5.495
1557824284000,66.7796028237,127.3510811,36.360663,0.63292676,5.577
1557824288000,66.0002676946,127.3510268,36.3606782,0.836238,5.248
1557824292000,66.1061285188,127.3509663,36.3606966,0.91461146,5.153
1557824296000,66.0391381955,127.3509114,36.3607116,0.9421242,5.159
1557824300000,66.1713727421,127.3508483,36.360727,1.0221679,5.216
1557824304000,66.5191047293,127.3507827,36.3607347,1.0018663,5.283
1557824308000,66.7463755779,127.350714,36.3607305,0.92749494,5.408
1557824312000,67.4924810768,127.3506524,36.3607352,0.8910252,5.536
1557824316000,67.8115877587,127.3505952,36.3607446,0.82807285,5.541
1557824320000,67.4588657588,127.3505395,36.3607522,0.7889301,5.566
1557824325000,67.0219277945,127.3504793,36.3607611,0.7493812,5.202
1557824345341,73.9000015259,127.3502132,36.3606585,0.0,15.549
1557824638726,73.8000030518,127.350245,36.3606669,0.0,13.928
1557824818132,82.8328283187,127.3503728,36.3605847,0.848867,48.0
1557824823135,73.9000015259,127.3504466,36.3606673,0.0,9.695
1557824825999,74.5,127.3504676,36.360618,0.0,11.106
1557824829960,73.9000015259,127.3505032,36.3605768,0.0,9.92
1557824833999,73.9000015259,127.3505504,36.3605518,1.0588899,9.785
1557824837999,74.0,127.3506092,36.3605666,0.0,9.864
1557824840036,70.8507280685,127.3506703,36.3605829,0.0,7.67
1557824843999,69.402657152,127.3507243,36.3605999,0.82066125,5.574
1557824849999,69.4229775494,127.3507801,36.3606227,1.0210348,5.605
1557824854999,67.8237482785,127.3508355,36.3606424,1.2019874,5.456
1557824859999,66.1128997581,127.3508877,36.360663,1.0458184,5.316
1557824866999,67.0513356753,127.3509371,36.3606929,0.8951735,5.399
1557824870999,66.1943332615,127.3509847,36.3607165,0.8935015,5.456
1557824874999,65.3431057303,127.3510395,36.3607341,0.98635834,5.243
1557824879999,64.8767643329,127.3511016,36.3607447,0.95746326,5.316
1557824884999,64.6930874114,127.3511577,36.3607515,0.91433185,5.504
1557824890999,64.2274328788,127.3512217,36.3607624,0.94293094,5.245
1557824895999,64.1168178839,127.3512864,36.3607695,0.9168137,5.47
1557824902999,64.0028975462,127.3513409,36.360787,0.38605717,5.172
1557824909999,65.7965504796,127.3513611,36.3607392,0.21811849,4.988
1557824915999,67.3543128447,127.3513704,36.3606912,0.048931587,5.378
1557824931999,69.0635578049,127.3514203,36.3607164,1.2268007,4.176
1557824935999,69.3374419061,127.351469,36.3607391,1.0990907,4.041
1557824939999,70.61503321,127.3515327,36.3607345,1.1542877,4.087
1557824942999,71.1665367091,127.3515992,36.3607253,1.3493567,4.099
1557824945999,71.5629491631,127.3516737,36.360712,1.4843422,4.167
1557824947999,71.717098583,127.3517404,36.3607005,1.6863288,4.262
1557824949999,71.5999576442,127.3518112,36.3606923,1.7918562,4.3
1557824951999,72.417267473,127.3518781,36.3606892,1.8297024,4.324
1557824954999,71.36821411,127.3519396,36.3606815,1.6146766,4.269
1557824959999,72.2212522713,127.3520061,36.3606686,1.3140962,4.343
1557824963999,72.3188001286,127.3520728,36.3606623,1.2179759,4.169
1557824966999,72.2733186675,127.3521313,36.3606584,1.2433817,4.103
1557824969999,70.5987287137,127.352199,36.3606521,1.4081168,4.134
1557824972999,70.6415311606,127.3522749,36.3606417,1.555711,4.188
1557824974999,70.6200464932,127.3523383,36.3606422,1.727092,4.269
1557824977999,70.6604392469,127.3524164,36.3606421,1.8735262,5.0
1557824979999,70.2643614643,127.3524772,36.3606407,1.9754941,5.376
1557824981999,70.7566622282,127.352549,36.3606394,2.1143947,5.563
1557824983999,70.7587321984,127.3526237,36.3606385,2.2205546,5.666
1557824985999,70.6892141205,127.3526939,36.3606377,2.2879238,5.594
1557824987999,70.8191110684,127.3527544,36.3606383,2.2500067,5.688
1557824989999,70.765765712,127.3528183,36.3606384,2.2524621,5.719
1557824991999,70.4494698995,127.3528885,36.360644,2.2897627,5.743
1557824993999,70.5583025107,127.3529613,36.3606528,2.3505325,5.754
1557824995999,70.2350689813,127.3530503,36.3606697,2.45862,5.793
1557824996999,70.3295963518,127.3531111,36.3606818,2.496228,5.097
1557824998999,70.3286069627,127.3531979,36.3607024,2.6096337,4.765
1557825000999,69.8498213368,127.3532718,36.3607209,2.692819,4.747
1557825002999,69.5352445429,127.3533387,36.3607334,2.724541,4.724
1557825005999,69.3214071226,127.3534129,36.3607386,2.555899,4.697
1557825009999,69.0714204818,127.3534636,36.3607113,2.2008758,4.53
1557825039999,68.6020745344,127.3534999,36.3607461,0.014897441,3.0
1557825083999,68.3954130076,127.3535532,36.3607796,1.7952852,4.152
1557825086999,68.1142260577,127.3536042,36.3608304,2.1877558,4.359
1557825089999,68.4735131977,127.3536386,36.3608925,2.2816994,4.475
1557825092999,68.6262782603,127.3536616,36.360951,2.1799,4.5
