timestamp,ssid,bssid,frequency,rssi
1557381750793,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557381750793,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-73
1557381750793,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-74
1557381750793,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-79
1557381750793,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-83
1557381750793,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-83
1557382029658,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-27
1557382029658,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-46
1557382029658,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557382029658,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-72
1557382029658,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-79
1557382029658,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557382029658,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-86
1557382089360,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557382089360,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557382089360,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557382089360,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-63
1557382089360,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-69
1557382089360,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-73
1557382089360,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-82
1557382089360,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-83
1557382329648,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-24
1557382329648,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-50
1557382329648,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557382329648,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-67
1557382329648,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-70
1557382329648,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-70
1557382329648,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-76
1557382329648,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-82
1557382329648,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557382629723,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-31
1557382629723,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557382629723,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557382929694,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-45
1557382929694,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-68
1557382929694,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-69
1557382929694,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557383229717,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557383229717,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-66
1557383229717,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-84
1557383396344,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-45
1557383396344,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557383396344,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-66
1557383396344,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557383529772,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557383529772,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557383529772,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557383679434,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-72
1557383679434,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-76
1557383679434,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-81
1557383829749,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-39
1557383829749,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-56
1557383829749,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-74
1557383829749,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-84
1557383829749,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557384129764,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557384129764,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557384129764,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-77
1557384129764,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557384429770,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-56
1557384429770,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-69
1557384429770,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557384483187,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557384483187,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557384497378,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557384497378,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-69
1557384497378,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-81
1557384497378,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557384555652,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-70
1557384555652,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-73
1557384555652,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-73
1557384555652,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-76
1557384555652,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-81
1557384651520,90:9f:33:65:cf:0c,90:9f:33:65:cf:0c,5745,-79
1557384651520,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5765,-85
1557384651520,88:36:6c:c0:78:10,88:36:6c:c0:78:10,5745,-87
1557384651520,b8:38:61:ee:6a:80,b8:38:61:ee:6a:80,2462,-87
1557384666518,90:9f:33:65:cf:0c,90:9f:33:65:cf:0c,5745,-67
1557384696581,90:9f:33:6b:80:ee,90:9f:33:6b:80:ee,2467,-86
1557384708658,90:9f:33:6b:80:ee,90:9f:33:6b:80:ee,2467,-86
1557384723664,90:9f:33:6b:80:ee,90:9f:33:6b:80:ee,2467,-86
1557384738670,90:9f:33:6b:80:ee,90:9f:33:6b:80:ee,2467,-86
1557384753693,90:9f:33:6b:80:ee,90:9f:33:6b:80:ee,2467,-86
1557384772488,d8:c7:c8:df:04:b1,d8:c7:c8:df:04:b1,5200,-46
1557384772488,d8:c7:c8:df:04:b2,d8:c7:c8:df:04:b2,5200,-47
1557384772488,d8:c7:c8:df:04:b0,d8:c7:c8:df:04:b0,5200,-49
1557384772488,6c:f3:7f:f1:ae:02,6c:f3:7f:f1:ae:02,2472,-60
1557384772488,d8:c7:c8:df:19:51,d8:c7:c8:df:19:51,5785,-61
1557384772488,d8:c7:c8:df:19:52,d8:c7:c8:df:19:52,5785,-62
1557384772488,d8:c7:c8:df:19:50,d8:c7:c8:df:19:50,5785,-62
1557384772488,24:de:c6:ec:65:10,24:de:c6:ec:65:10,5180,-65
1557384772488,24:de:c6:ec:65:11,24:de:c6:ec:65:11,5180,-65
1557384772488,24:de:c6:ec:65:12,24:de:c6:ec:65:12,5180,-66
1557384772488,6c:f3:7f:f1:ae:10,6c:f3:7f:f1:ae:10,5180,-66
1557384772488,6c:f3:7f:f1:ae:11,6c:f3:7f:f1:ae:11,5180,-66
1557384772488,6c:f3:7f:f1:ae:12,6c:f3:7f:f1:ae:12,5180,-66
1557384772488,24:de:c6:ec:54:50,24:de:c6:ec:54:50,5240,-68
1557384772488,24:de:c6:ec:54:51,24:de:c6:ec:54:51,5240,-68
1557384772488,24:de:c6:ec:54:52,24:de:c6:ec:54:52,5240,-68
1557384772488,24:de:c6:ec:54:41,24:de:c6:ec:54:41,2452,-73
1557384772488,24:de:c6:ec:54:42,24:de:c6:ec:54:42,2452,-73
1557384772488,42:49:0f:21:3a:cd,42:49:0f:21:3a:cd,2437,-77
1557384772488,d8:c7:c8:df:19:31,d8:c7:c8:df:19:31,5220,-83
1557384772488,d8:c7:c8:df:19:32,d8:c7:c8:df:19:32,5220,-83
1557384772488,d8:c7:c8:df:19:30,d8:c7:c8:df:19:30,5220,-84
1557384772488,88:36:6c:c0:0c:bc,88:36:6c:c0:0c:bc,5785,-85
1557384772488,14:cc:20:ef:9b:5d,14:cc:20:ef:9b:5d,5240,-87
1557384772488,24:de:c6:e3:40:91,24:de:c6:e3:40:91,5220,-88
1557384772488,24:de:c6:e3:40:92,24:de:c6:e3:40:92,5220,-88
1557384772488,24:de:c6:e3:40:90,24:de:c6:e3:40:90,5220,-89
1557384787453,d8:c7:c8:df:04:b1,d8:c7:c8:df:04:b1,5200,-71
1557384787453,d8:c7:c8:df:04:b2,d8:c7:c8:df:04:b2,5200,-72
1557384787453,d8:c7:c8:df:04:b0,d8:c7:c8:df:04:b0,5200,-72
1557384787453,d8:c7:c8:df:04:a0,d8:c7:c8:df:04:a0,2472,-75
1557384787453,d8:c7:c8:df:04:a1,d8:c7:c8:df:04:a1,2472,-76
1557384787453,d8:c7:c8:df:04:a2,d8:c7:c8:df:04:a2,2472,-78
1557384787453,24:de:c6:ec:65:10,24:de:c6:ec:65:10,5180,-79
1557384787453,24:de:c6:ec:65:12,24:de:c6:ec:65:12,5180,-79
1557384787453,24:de:c6:ec:65:11,24:de:c6:ec:65:11,5180,-80
1557384787453,d8:c7:c8:df:19:52,d8:c7:c8:df:19:52,5785,-81
1557384787453,d8:c7:c8:df:19:51,d8:c7:c8:df:19:51,5785,-82
1557384787453,d8:c7:c8:df:19:50,d8:c7:c8:df:19:50,5785,-82
1557384787453,6c:f3:7f:f1:ae:10,6c:f3:7f:f1:ae:10,5180,-84
1557384787453,6c:f3:7f:f1:ae:11,6c:f3:7f:f1:ae:11,5180,-84
1557384787453,6c:f3:7f:f1:ae:12,6c:f3:7f:f1:ae:12,5180,-84
1557384787453,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-84
1557384787453,d8:c7:c8:df:1a:30,d8:c7:c8:df:1a:30,5200,-88
1557384787453,d8:c7:c8:df:1a:31,d8:c7:c8:df:1a:31,5200,-88
1557384787453,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-88
1557384787453,d8:c7:c8:de:3b:62,d8:c7:c8:de:3b:62,2412,-89
1557384787453,d8:c7:c8:de:3b:61,d8:c7:c8:de:3b:61,2412,-90
1557384802469,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-68
1557384802469,d8:c7:c8:df:1a:30,d8:c7:c8:df:1a:30,5200,-69
1557384802469,d8:c7:c8:df:1a:31,d8:c7:c8:df:1a:31,5200,-69
1557384802469,d8:c7:c8:df:1a:21,d8:c7:c8:df:1a:21,2472,-70
1557384802469,d8:c7:c8:df:1a:20,d8:c7:c8:df:1a:20,2472,-71
1557384802469,88:36:6c:58:ab:da,88:36:6c:58:ab:da,2422,-72
1557384802469,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-81
1557384802469,d8:c7:c8:df:19:51,d8:c7:c8:df:19:51,5785,-85
1557384802469,d8:c7:c8:df:19:50,d8:c7:c8:df:19:50,5785,-86
1557384802469,d8:c7:c8:df:19:52,d8:c7:c8:df:19:52,5785,-86
1557384802469,24:de:c6:ec:65:10,24:de:c6:ec:65:10,5180,-87
1557384802469,24:de:c6:ec:65:12,24:de:c6:ec:65:12,5180,-87
1557384802469,24:de:c6:ec:65:11,24:de:c6:ec:65:11,5180,-89
1557384802469,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-90
1557384802469,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-90
1557384802469,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-90
1557384817517,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-48
1557384817517,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-55
1557384817517,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-57
1557384817517,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-57
1557384817517,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-59
1557384817517,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-60
1557384817517,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-63
1557384817517,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-64
1557384817517,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-64
1557384817517,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-65
1557384817517,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-66
1557384817517,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-67
1557384817517,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-86
1557384828794,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-48
1557384828794,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-55
1557384828794,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-57
1557384828794,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-57
1557384828794,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-59
1557384828794,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-60
1557384828794,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-63
1557384828794,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-64
1557384828794,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-64
1557384828794,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-65
1557384828794,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-66
1557384828794,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-67
1557384828794,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-86
1557384843819,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-48
1557384843819,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-55
1557384843819,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-57
1557384843819,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-57
1557384843819,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-59
1557384843819,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-60
1557384843819,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-63
1557384843819,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-64
1557384843819,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-64
1557384843819,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-65
1557384843819,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-66
1557384843819,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-67
1557384843819,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-86
1557384858842,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-48
1557384858842,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-55
1557384858842,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-57
1557384858842,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-57
1557384858842,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-59
1557384858842,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-60
1557384858842,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-63
1557384858842,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-64
1557384858842,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-64
1557384858842,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-65
1557384858842,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-66
1557384858842,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-67
1557384858842,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-86
1557384873874,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-48
1557384873874,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-55
1557384873874,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-57
1557384873874,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-57
1557384873874,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-59
1557384873874,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-60
1557384873874,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-63
1557384873874,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-64
1557384873874,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-64
1557384873874,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-65
1557384873874,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-66
1557384873874,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-67
1557384873874,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-86
1557384879066,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-48
1557384879066,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-55
1557384879066,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-57
1557384879066,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-57
1557384879066,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-59
1557384879066,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-60
1557384879066,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-63
1557384879066,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-64
1557384879066,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-64
1557384879066,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-65
1557384879066,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-66
1557384879066,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-67
1557384879066,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-86
1557384988493,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-45
1557384988493,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-50
1557384988493,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-51
1557384988493,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-51
1557384988493,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-52
1557384988493,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-54
1557384988493,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-54
1557384988493,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-55
1557384988493,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-56
1557384988493,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-60
1557384988493,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-86
1557385050500,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-43
1557385050500,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-50
1557385050500,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-53
1557385050500,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-55
1557385050500,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-55
1557385050500,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-59
1557385050500,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-59
1557385050500,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-60
1557385050500,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-62
1557385050500,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-65
1557385050500,d8:c7:c8:df:1a:31,d8:c7:c8:df:1a:31,5200,-85
1557385050500,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-85
1557385050500,d8:c7:c8:df:1a:30,d8:c7:c8:df:1a:30,5200,-86
1557385182786,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-43
1557385182786,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-44
1557385182786,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-50
1557385182786,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-52
1557385182786,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-56
1557385182786,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-56
1557385182786,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-57
1557385182786,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-58
1557385182786,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-58
1557385182786,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-58
1557385182786,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-59
1557385182786,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-59
1557385182786,d8:c7:c8:df:1a:21,d8:c7:c8:df:1a:21,2472,-75
1557385182786,d8:c7:c8:df:1a:31,d8:c7:c8:df:1a:31,5200,-89
1557385182786,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-89
1557385182786,d8:c7:c8:df:1a:30,d8:c7:c8:df:1a:30,5200,-90
1557385254260,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-43
1557385254260,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-54
1557385254260,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-54
1557385254260,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-55
1557385254260,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-55
1557385254260,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-55
1557385254260,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-61
1557385254260,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-61
1557385254260,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-62
1557385254260,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-62
1557385254260,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-66
1557385482852,90:9f:33:bb:9b:84,90:9f:33:bb:9b:84,2417,-36
1557385482852,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-47
1557385482852,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-48
1557385482852,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-56
1557385482852,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-58
1557385482852,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-58
1557385482852,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-58
1557385482852,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-61
1557385482852,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-62
1557385482852,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-62
1557385482852,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-62
1557385482852,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-66
1557385482852,d8:c7:c8:df:1a:30,d8:c7:c8:df:1a:30,5200,-89
1557385482852,d8:c7:c8:df:1a:31,d8:c7:c8:df:1a:31,5200,-90
1557385482852,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-90
1557385657818,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-51
1557385657818,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-53
1557385657818,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-55
1557385657818,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-58
1557385657818,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-58
1557385657818,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-58
1557385657818,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-68
1557385657818,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-89
1557385657818,d8:c7:c8:df:1a:31,d8:c7:c8:df:1a:31,5200,-90
1557385782883,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-50
1557385782883,90:9f:33:bb:2f:70,90:9f:33:bb:2f:70,2417,-54
1557385782883,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-59
1557385782883,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2452,-60
1557385782883,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-61
1557385782883,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-61
1557385782883,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-62
1557385782883,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-62
1557385782883,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-66
1557386082912,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-49
1557386082912,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2452,-54
1557386082912,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-58
1557386082912,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-61
1557386082912,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-62
1557386082912,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-63
1557386082912,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-63
1557386082912,d8:c7:c8:df:1a:32,d8:c7:c8:df:1a:32,5200,-87
1557386082912,d8:c7:c8:df:1a:31,d8:c7:c8:df:1a:31,5200,-90
1557386382943,90:9f:33:bb:b3:f8,90:9f:33:bb:b3:f8,2447,-47
1557386382943,90:9f:33:bb:9b:86,90:9f:33:bb:9b:86,5745,-52
1557386382943,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2452,-58
1557386382943,90:9f:33:bb:b3:fa,90:9f:33:bb:b3:fa,5805,-62
1557386382943,d8:c7:c8:de:fc:51,d8:c7:c8:de:fc:51,5240,-63
1557386382943,d8:c7:c8:de:fc:50,d8:c7:c8:de:fc:50,5240,-63
1557386382943,d8:c7:c8:de:fc:52,d8:c7:c8:de:fc:52,5240,-63
1557386382943,90:9f:33:bb:2f:72,90:9f:33:bb:2f:72,5785,-63
