timestamp,altitude,longitude,latitude,speed,accuracy
1557738190999,57.0438960202,127.3588244,36.363103,2.401544,5.653
1557738192999,57.7611939142,127.3587712,36.3631435,1.8992016,5.592
1557738195999,58.1201341882,127.3587228,36.3631855,1.7474856,6.894
1557738197999,57.9688204989,127.3586656,36.3632177,2.5150278,7.594
1557738199999,58.3650433278,127.3585897,36.3632379,3.6954615,8.318
1557738200999,58.2574714697,127.3584632,36.3632375,5.1692266,12.0
1557738201999,58.3177801825,127.3584072,36.3632101,5.5042334,8.0
1557738202999,58.9276351631,127.3583391,36.3631807,4.374262,8.0
1557738204999,57.4061177154,127.3582896,36.3631545,3.3018734,6.492
1557738206999,57.4868925744,127.3582292,36.3631278,2.4461777,6.015
1557738208999,57.3279492885,127.3581759,36.3631067,2.3302395,5.834
1557738211999,57.9757082919,127.358096,36.3630783,3.1035113,5.92
1557738213999,57.3727101679,127.3580289,36.3630533,3.6419158,6.024
1557738215999,57.3825565623,127.3579497,36.3630193,3.1495018,6.065
1557738217999,56.9779469285,127.3578835,36.3629821,2.5388548,5.93
1557738219999,56.7984417594,127.35783,36.3629509,1.9485008,5.776
1557738221999,57.6040924334,127.3577839,36.3629252,1.841006,5.51
1557738224999,56.7465603561,127.3577324,36.3628997,1.8482823,5.48
1557738227999,55.6498693358,127.3576801,36.3628746,0.94573635,5.283
1557738238999,57.1325248783,127.3576102,36.3628684,1.2016193,5.086
1557738241999,57.0748296232,127.3575419,36.3629067,2.4317763,5.479
1557738243999,56.2173409262,127.3574803,36.36295,1.7954911,5.559
1557738245999,56.4863922969,127.3574246,36.3629893,2.0003142,5.579
1557738247999,56.4941937959,127.3573793,36.3630288,1.6027889,5.528
1557738250999,58.0822712474,127.3573319,36.3630734,1.0778786,5.347
1557738269999,58.4490761327,127.357294,36.3631188,0.0,4.153
1557738299074,0.0,127.3573683,36.3631566,0.0,54.571
1557738309179,74.3000030518,127.3573924,36.3633597,0.0,33.557
1557738332654,0.0,127.3575573,36.3632435,0.0,47.932
1557738336532,0.0,127.3575573,36.3632435,0.0,47.932
1557738633714,74.3000030518,127.3574935,36.363143,0.0,38.777
1557738968860,0.0,127.3574094,36.3632958,0.0,53.949
1557739268641,74.3000030518,127.3575101,36.3633091,0.0,33.584
1557739612491,77.6999969482,127.3574409,36.3634211,0.0,37.109
1557739700383,74.3000030518,127.3573676,36.3634088,0.0,28.271
1557739753886,74.5,127.3574257,36.3632014,0.0,33.849
1557739818993,74.4000015259,127.3573448,36.3632293,0.0,9.259
1557739852999,95.3410290313,127.3570172,36.3634932,0.0,7.903
1557739856999,94.3480791441,127.3569482,36.3635067,2.138011,7.863
1557739860999,94.7302436143,127.3568885,36.3634879,0.0,9.369
1557739865999,85.9312565426,127.3568258,36.3634606,0.0,7.68
1557739868999,82.342287356,127.356774,36.3634333,0.0,6.439
1557739875999,78.4677258575,127.3567396,36.3633882,1.0561562,5.119
1557739878999,77.6766822682,127.3567222,36.3633427,1.4151413,5.297
1557739883999,79.6918407925,127.3566859,36.3633084,0.023808608,3.972
1557739963999,73.3306684635,127.3566341,36.3632913,0.013050247,5.167
1557739972999,73.8103184442,127.3565821,36.3632637,0.23562677,4.981
1557739992999,75.9119364111,127.3565451,36.3632297,0.020354802,4.952
1557740022999,77.2201098881,127.3564834,36.363221,0.49574876,4.946
1557740028999,77.3088330125,127.3564272,36.3632072,0.0045545385,5.09
1557740052999,77.5431593168,127.3563627,36.3632019,0.77702487,5.088
1557740057999,77.5130805537,127.3563159,36.3632369,0.7606157,4.297
1557740065999,76.5884683707,127.356271,36.3632673,0.22284493,4.219
1557740078999,76.5640632223,127.3562184,36.3632495,0.14986046,3.915
1557740105999,75.8327995069,127.3561618,36.3632438,0.06588276,3.573
1557740125999,75.6724578932,127.3561106,36.3632257,0.05980208,3.695
1557740308999,74.8852494147,127.3561636,36.3632449,0.011553167,4.355
1557740327573,74.5,127.3563818,36.3632419,0.0,29.609
1557740329999,113.82679898,127.3565261,36.3633957,1.6466371,14.096
1557740332999,76.5918529313,127.3565009,36.3633421,0.3124111,10.201
1557740334999,75.3746327434,127.3564874,36.363281,0.049540006,6.942
1557740365999,74.4019399873,127.3564029,36.3632148,2.3480296,8.254
1557740367999,75.0166189221,127.3563156,36.3631674,3.5309572,6.497
1557740368999,74.7055501397,127.3562599,36.3631417,3.797517,6.429
1557740369999,74.5544871471,127.3561999,36.3631158,3.9687302,6.458
1557740370999,75.0680810626,127.3560687,36.3630632,4.099793,8.0
1557740371999,75.4814840818,127.3560034,36.3630432,4.257605,8.0
1557740372999,75.5692971759,127.3559331,36.3630113,4.43949,8.0
1557740373999,76.0351807927,127.3558628,36.3629767,7.071171,8.0
1557740374999,75.9119071473,127.3557841,36.3629353,7.1132946,12.0
1557740375999,76.8897090489,127.355706,36.3628944,6.8223057,12.0
1557740376999,76.0818383532,127.3556289,36.3628546,7.2229543,12.0
1557740377999,76.2761346841,127.3555407,36.3628144,7.382838,12.0
1557740378999,76.3342351033,127.3554572,36.3627758,7.278822,8.0
1557740379999,76.2019310207,127.3553821,36.3627414,6.064083,8.0
1557740380999,75.9113113823,127.3553339,36.3627182,4.0381927,8.0
1557740383999,74.6059692006,127.355268,36.3626811,2.7413416,6.098
1557740386999,74.3844892059,127.355231,36.3626374,1.5824356,5.576
1557740389999,74.2301178779,127.3552406,36.3625341,4.475288,8.0
1557740390999,74.6489524125,127.3552602,36.3624872,4.299059,8.0
1557740392999,74.9109705312,127.3552856,36.3624368,2.890836,6.441
1557740394999,73.9112803398,127.3553012,36.3623928,1.6596148,5.805
1557740397999,73.6182717837,127.3553749,36.3622799,4.429552,8.0
1557740398999,73.5767845499,127.3554083,36.3622337,5.57985,8.0
1557740399999,73.8286556769,127.3554338,36.3621835,5.573584,8.0
1557740400999,73.8553328575,127.3554605,36.3621321,5.777888,8.0
1557740401999,74.6994975979,127.3554862,36.3620751,7.1427436,8.0
1557740402999,75.9539810779,127.355521,36.3620062,8.423825,8.0
1557740403999,76.1538913772,127.3555542,36.3619336,8.102849,8.0
1557740404999,75.2598518495,127.3555915,36.3618615,8.346834,8.0
1557740405999,75.2908916613,127.3556329,36.3617904,8.383792,8.0
1557740406999,75.9224203396,127.3556688,36.3617202,7.843348,8.0
1557740407999,74.1752295514,127.3556966,36.3616603,6.636884,8.0
1557740408999,74.22879807,127.3557087,36.3616154,4.991816,8.0
1557740411999,73.6369794003,127.3557004,36.3615541,1.4471966,5.966
1557740415999,73.7102175675,127.355648,36.361511,3.4729648,6.078
1557740417999,73.2912562928,127.3555262,36.3614735,4.239166,8.0
1557740418999,73.4907646812,127.3554744,36.3614487,4.29767,8.0
1557740420999,73.3440933831,127.3554304,36.3614184,2.0795622,6.262
1557740423999,75.7286562925,127.3553863,36.3613891,0.87829256,5.578
1557740428999,76.6482878351,127.3552698,36.36146,4.070098,12.0
1557740429999,76.5019667499,127.3552453,36.361504,4.5323124,12.0
1557740430999,75.5268895562,127.355213,36.3615485,4.147101,12.0
1557740432999,75.0491856445,127.3551725,36.361596,2.393206,7.404
1557740434999,74.7187107413,127.3551413,36.361634,2.070074,6.012
1557740437999,74.1835140769,127.3550778,36.3616791,2.1521761,5.631
1557740439999,73.9770637973,127.3550256,36.3617021,2.325907,5.733
1557740441999,74.1238537344,127.3549706,36.3617116,2.3097103,5.739
1557740443999,74.5128451469,127.3548908,36.3616991,2.4213955,5.8
1557740445999,74.5406540167,127.3547865,36.3616753,2.6399496,5.859
1557740447999,74.1322732275,127.3546894,36.3616514,2.6373975,5.9
1557740449999,73.4644049574,127.3546199,36.3616324,2.3832326,4.825
1557740453999,73.7778168709,127.354555,36.3616138,1.9827912,4.486
1557740456999,73.983210177,127.3545053,36.3615884,1.7215543,4.348
1557740463999,74.7340918853,127.3544522,36.3615644,1.1193672,3.907
1557740466999,74.6596255384,127.3543962,36.3615415,1.5972955,4.177
1557740469999,74.7066815502,127.3543421,36.361516,1.4903607,4.199
1557740472999,74.2388414764,127.354267,36.3614873,1.7185185,4.265
1557740474999,74.0337971513,127.3542045,36.361465,1.8553325,4.332
1557740477999,73.6559785737,127.3541341,36.361442,1.8187511,5.058
1557740481999,72.8876509587,127.3540853,36.3614098,0.566409,5.062
1557740484999,73.613874808,127.3540729,36.3613615,1.81143,5.205
1557740486999,73.9028680483,127.3540874,36.3613021,2.8753493,5.73
1557740488999,73.8780336762,127.3541151,36.3612441,2.848972,5.95
1557740491999,74.1601518616,127.3541456,36.3611968,2.5058706,5.881
1557740495999,73.9173135977,127.3542103,36.3611725,2.2849925,5.757
1557740497999,74.0978395547,127.3542722,36.3611713,2.420294,5.676
1557740499999,74.1008666571,127.3543606,36.3611743,2.677657,5.686
1557740500999,73.7708104165,127.3544156,36.3611827,2.873586,5.831
1557740501999,74.2679167458,127.3544796,36.3611979,3.1222513,5.807
1557740502999,74.2286699832,127.354546,36.3612137,3.4112391,5.753
1557740503999,73.5821201368,127.3547342,36.361261,6.4073296,8.0
1557740504999,73.7149977417,127.354818,36.3612835,6.7842264,8.0
1557740505999,73.9256263035,127.3548956,36.361307,6.6750054,8.0
1557740506999,73.7666636934,127.3549849,36.3613343,6.487672,8.0
1557740507999,74.5710052892,127.3550809,36.3613583,5.9709935,8.0
1557740508999,74.9023749094,127.3551641,36.3613761,6.2631807,8.0
1557740509999,75.0006503646,127.3552496,36.3613888,6.1170278,8.0
1557740510999,75.8824742076,127.3553385,36.3614027,6.8498993,8.0
1557740511999,75.1052480896,127.3554241,36.3614218,6.000188,8.0
1557740512999,74.1549549832,127.3554978,36.3614435,5.4560666,8.0
1557740513999,73.2074727689,127.3555654,36.3614677,4.0430055,8.0
1557740515999,73.5657963949,127.3556194,36.36149,1.5186485,6.186
1557740518999,73.325932777,127.3556913,36.3615029,2.1688356,5.651
1557740520999,72.2476532567,127.3557414,36.3614758,3.1247053,5.99
1557740522999,73.1213948896,127.3557736,36.3614187,2.1058571,5.813
1557740525999,73.0871456419,127.3557902,36.3613671,0.0,5.247
1557740531999,72.7594601967,127.3558403,36.3613389,1.5370228,5.275
1557740534999,73.3744927363,127.3559036,36.361337,3.0392992,5.736
1557740536999,75.0970123772,127.3560463,36.3613459,4.0198655,8.0
1557740537999,74.6376851619,127.3561016,36.3613639,4.5986185,8.0
1557740538999,74.6249251297,127.3561613,36.3613802,4.71997,8.0
1557740539999,74.4479199346,127.3562271,36.3613969,5.676375,8.0
1557740540999,74.3134946317,127.3563023,36.3614146,6.1070743,8.0
1557740541999,73.8230881588,127.3563704,36.3614365,5.4082203,8.0
1557740542999,73.2002904302,127.3564267,36.3614549,4.2394257,8.0
1557740544999,73.0133485686,127.3565313,36.3614948,6.3806334,8.0
1557740545999,73.3531835979,127.3565898,36.3615345,7.038672,8.0
1557740546999,73.2362487183,127.3566419,36.3615737,6.021791,8.0
1557740547999,73.0360906503,127.3566993,36.3616154,6.3146033,8.0
1557740548999,73.3242558785,127.3567652,36.3616467,6.5320015,8.0
1557740549999,73.5319858544,127.3568359,36.3616768,7.0153418,8.0
1557740550999,73.2060177973,127.356917,36.3617006,6.6308656,8.0
1557740551999,72.5166578476,127.3569935,36.3617281,6.595729,8.0
1557740552999,72.7859571275,127.3570708,36.3617582,7.2255745,12.0
1557740553999,73.0696743475,127.3571556,36.3617956,7.796923,12.0
1557740554999,73.4359709973,127.3572356,36.3618342,7.0582232,12.0
1557740555999,73.2021550952,127.3573026,36.3618643,5.3105373,12.0
1557740558999,72.8287671394,127.3573609,36.3618905,1.8504356,8.651
1557740562999,72.5329418718,127.3574037,36.3619199,0.0,5.68
1557740605999,72.9108586743,127.357408,36.3619664,0.8543658,3.728
1557740612999,74.3250268955,127.3574367,36.3620071,0.35283285,4.813
1557740620999,75.3437242201,127.3574507,36.3620523,0.65425766,3.93
1557740624999,76.7334128711,127.3574196,36.3621155,1.8384662,4.188
1557740626999,76.8198147637,127.3573766,36.3621769,2.3360016,4.451
1557740627999,76.8222884801,127.3573384,36.3622326,2.5650547,3.717
1557740629999,76.6911948611,127.357281,36.3623114,3.0514824,3.38
1557740630999,76.7823175796,127.3572416,36.3623557,3.2818277,3.582
1557740631999,76.6979409597,127.3571856,36.3624243,4.4385476,6.0
1557740634999,76.3456418748,127.3571502,36.3624767,1.9310892,4.713
1557740642999,76.023222474,127.3571361,36.362521,1.1181297,4.079
1557740645999,76.0155217988,127.3571338,36.3625675,1.2826724,3.556
1557740650999,74.4260466599,127.3571712,36.3626215,2.0179746,4.252
1557740652999,73.9220827492,127.3572132,36.362652,1.923809,4.347
1557740655999,73.023483029,127.3572822,36.3626963,2.8076923,5.699
1557740657999,72.5969821071,127.3573434,36.3627337,2.1658971,5.741
1557740659999,71.8824998371,127.3573979,36.3627628,1.3112308,5.498
1557740662999,72.4101883301,127.3574618,36.3627957,1.1931925,5.384
1557740666999,72.431333471,127.3575059,36.3628244,0.0,5.054
1557740676999,72.5233684847,127.3575504,36.3628626,1.4577007,5.441
1557740679999,72.417586348,127.3575975,36.3629007,1.5253738,5.379
1557740682999,72.954979741,127.3576502,36.3629395,2.258026,6.915
1557740684999,71.7081994275,127.3577062,36.3629765,2.6868718,7.633
1557740686999,72.3303022851,127.3577867,36.3630341,3.538035,7.95
1557740687999,72.5032838526,127.3578339,36.3630676,3.1578267,8.163
1557740688999,71.637087961,127.35788,36.3630979,2.9164987,8.175
1557740689999,71.3917869764,127.3579261,36.3631272,2.8792691,8.225
1557740690999,72.0909630635,127.3580611,36.363214,4.0075088,12.0
1557740692999,72.2972021567,127.3581161,36.3632488,3.191284,9.363
1557740694999,71.627340333,127.3581804,36.3632905,2.2968245,6.47
1557740697999,71.525440613,127.358228,36.363323,1.4389883,6.297
1557740701999,71.5837647712,127.358295,36.3633589,2.2431424,7.398
1557740703999,71.1859734768,127.3583455,36.3633866,1.7479848,7.646
1557740705999,70.2752459263,127.3583943,36.3634125,1.9699684,7.826
1557740707999,69.9198340684,127.3584406,36.3634467,3.0142376,8.057
1557740710999,70.3985111511,127.3584462,36.3635092,3.2058685,8.225
1557740711999,70.988015673,127.3584256,36.3635847,4.451712,12.0
1557740712999,71.495984404,127.3584093,36.3636318,4.966419,12.0
1557740714999,71.0801256322,127.3583878,36.3636742,3.8699043,9.334
1557740716999,75.6062222006,127.3583713,36.3637232,2.8997905,8.651
1557740718999,73.0141840278,127.3583877,36.3637671,3.3472614,8.594
1557740719999,72.9919589778,127.3584526,36.363834,4.23468,12.0
1557740720999,72.7710331338,127.3585022,36.3638677,4.342339,12.0
1557740721999,72.649544357,127.3585586,36.3638962,4.341718,12.0
1557740722999,73.0085356271,127.3586054,36.3639236,4.3447495,12.0
1557740724999,72.4966769741,127.3586532,36.3639483,2.9160225,9.324
1557740727999,73.1406895321,127.3587154,36.3639823,0.9658451,8.1
1557740733999,72.0385552508,127.3587613,36.3640105,1.703774,7.764
1557740736999,71.4169848367,127.3588213,36.3640264,2.6690109,7.958
1557740739999,72.578986392,127.35888,36.3640116,0.90305454,7.924
1557740742999,71.9870482155,127.3589578,36.3640013,2.5276065,6.275
1557740743999,72.278366835,127.3590189,36.3639603,4.7309723,8.0
1557740744999,72.4504092594,127.3590605,36.3639149,6.6789684,8.0
1557740745999,72.6629985312,127.3591054,36.3638676,7.2751803,8.0
1557740746999,72.5665282274,127.3591535,36.3638166,7.383518,8.0
1557740747999,72.4525876935,127.3592021,36.3637525,8.487174,8.0
1557740748999,72.7420040826,127.3592534,36.3636895,8.432468,8.0
1557740749999,72.8774644154,127.3593064,36.3636333,8.344717,12.0
1557740750999,72.5447606604,127.3593516,36.3635872,7.615026,8.0
1557740751999,72.5192987527,127.3593985,36.363538,6.262979,8.0
1557740752999,72.3751845048,127.3594356,36.363499,5.224314,8.0
1557740754999,72.0453177049,127.3595387,36.3634692,5.1531734,8.0
1557740755999,71.9491071422,127.3596015,36.3634912,5.367479,12.0
1557740756999,71.7322945887,127.359664,36.3635208,6.0426755,12.0
1557740757999,71.6648744762,127.3597276,36.3635513,6.747546,12.0
1557740758999,71.663748452,127.3597976,36.3635895,7.283801,12.0
1557740759999,71.7978827037,127.3598716,36.3636295,7.7744703,8.0
1557740760999,71.94797912,127.3599494,36.3636686,8.277512,8.0
1557740761999,71.9989084072,127.3600302,36.3637146,8.564797,8.0
1557740762999,71.9489970066,127.3601137,36.3637589,8.881096,8.0
1557740763999,72.0155557061,127.3602006,36.3638055,9.170201,8.0
1557740764999,72.0104719467,127.3602879,36.3638537,9.366964,8.0
1557740765999,71.9859868447,127.3603788,36.3639009,9.5608425,8.0
1557740766999,72.1067919768,127.3604604,36.3639566,9.540128,8.0
1557740767999,72.0193936971,127.3605294,36.3640125,8.636854,8.0
1557740768999,72.3801092775,127.3605982,36.3640688,8.960997,8.0
1557740769999,72.1945581741,127.3606559,36.3641315,8.283372,8.0
1557740770999,72.1379972872,127.3606893,36.3642062,8.551311,8.0
1557740771999,72.1585226459,127.3607155,36.3642857,8.673025,8.0
1557740772999,72.3074522117,127.3607282,36.3643572,8.219613,8.0
1557740773999,71.998047847,127.3607384,36.3644325,8.158906,8.0
1557740774999,71.8464377501,127.360729,36.3645098,7.813144,8.0
1557740775999,71.792118361,127.3606877,36.3645853,7.754917,6.0
1557740776999,71.8089500784,127.3606501,36.3646562,7.820029,6.0
1557740777999,71.7934964694,127.3606118,36.3647253,7.6211476,6.0
1557740778999,71.9367173713,127.3605762,36.3647953,7.915311,6.0
1557740779999,72.0191932102,127.3605402,36.3648619,7.890935,6.0
1557740780999,72.076195804,127.3605074,36.364928,7.9088707,6.0
1557740781999,72.1962259584,127.360472,36.3649953,7.868256,6.0
1557740782999,72.1362059483,127.3604404,36.3650669,7.845946,6.0
1557740783999,72.1244129986,127.3604114,36.365137,7.8429413,8.0
1557740784999,72.0459673772,127.3603813,36.3652051,7.788704,6.0
1557740785999,72.130530572,127.3603473,36.3652703,7.5786853,6.0
1557740786999,72.1960125891,127.3603122,36.3653352,7.781903,6.0
1557740787999,72.1574111081,127.3602771,36.3654001,7.8998537,6.0
1557740788999,72.1147878796,127.360237,36.3654646,7.966016,4.0
1557740789999,72.1321341147,127.3601871,36.3655283,8.000891,4.0
1557740790999,72.42369964,127.3601408,36.3655918,8.045747,6.0
1557740791999,72.1648774256,127.3600939,36.3656539,7.9252424,6.0
1557740792999,72.2829089587,127.3600449,36.3657138,7.6620297,6.0
1557740793999,72.4544317349,127.3599952,36.3657726,7.7589097,6.0
1557740794999,71.8999018081,127.3599388,36.365834,8.388108,6.0
1557740795999,71.9924736646,127.3598841,36.3658977,8.629871,6.0
1557740796999,72.1209972469,127.3598276,36.3659618,8.668203,6.0
1557740797999,71.9360893499,127.3597728,36.3660259,8.736687,6.0
1557740798999,72.0547474951,127.3597172,36.3660864,8.166638,8.0
1557740799999,72.2897882437,127.3596678,36.366148,8.052356,8.0
1557740800999,72.5025885094,127.3596224,36.3662082,7.5226345,8.0
1557740801999,72.2438592693,127.3595759,36.3662654,7.4316044,8.0
1557740802999,71.7436665477,127.3595249,36.3663169,7.270873,8.0
1557740803999,71.7211769835,127.3594701,36.3663672,7.2092648,8.0
1557740804999,71.5348913563,127.3594355,36.3664249,7.1059422,8.0
1557740805999,71.3483088278,127.3594047,36.3664834,6.9443035,8.0
1557740806999,71.191634496,127.3593875,36.3665382,5.6624775,8.0
1557740807999,71.3281189209,127.3593949,36.3665891,5.6134357,8.0
1557740808999,71.4116329531,127.3593974,36.3666383,5.306061,8.0
1557740810999,70.9840242154,127.3593865,36.3667167,4.0636697,8.0
1557740814000,71.4507776047,127.35934,36.3667685,3.758349,6.157
1557740815000,71.9057526066,127.3592788,36.3668114,4.240706,6.0
1557740817000,70.9623190791,127.3591782,36.3668513,5.892014,6.0
1557740818000,71.5438263314,127.3591144,36.3668686,6.148061,6.0
1557740819000,71.7909907816,127.359051,36.3668907,6.378126,6.0
1557740820000,71.9793036939,127.3589859,36.3669111,6.1715264,6.0
1557740821000,71.8793201271,127.3589245,36.3669334,5.6990376,6.0
1557740822000,72.3371687763,127.3588699,36.3669474,4.9258037,6.0
1557740825000,71.4883926457,127.3588074,36.3669659,2.697032,4.711
1557740860000,70.9344021399,127.3587333,36.3669908,0.0,3.33
1557740867000,69.9729069202,127.3587194,36.3670372,0.0,3.772
1557740874000,70.4054956468,127.3587649,36.3670807,2.9860156,4.205
1557740877000,70.5389508768,127.3588361,36.3670496,3.3315334,4.832
1557740879000,70.3391510278,127.3588864,36.3670063,3.5728838,4.92
1557740881000,70.0516396211,127.358953,36.3669571,3.8428779,5.137
1557740883000,69.5660901312,127.359042,36.3669368,3.936341,5.028
1557740884000,69.5033780282,127.3591466,36.3669278,4.0792594,8.0
1557740886000,69.14383607,127.3592534,36.3669384,4.310906,4.0
1557740888000,70.0173158635,127.3593433,36.3669757,4.741507,6.0
1557740889000,70.0792219081,127.3593961,36.3669964,4.7278447,6.0
1557740891000,69.9753331758,127.3594767,36.3670502,4.3716803,6.0
1557740893000,69.6155186957,127.3595479,36.3671066,4.0337653,6.0
1557740895000,68.7482831869,127.359588,36.3671404,3.8021502,4.872
1557740897000,69.1665994315,127.3596369,36.3671812,3.5208826,4.635
1557740899000,70.047094243,127.3597176,36.3672713,4.137611,6.0
1557740901000,70.5705855126,127.3597773,36.3673377,4.3805146,6.0
1557740903000,70.8733544378,127.3598287,36.3674112,4.0723505,6.0
1557740905000,70.8170769645,127.3598874,36.3674743,4.180917,6.0
1557740907000,71.4124071072,127.359913,36.3675191,3.9800098,5.173
1557740908000,71.8794982986,127.359942,36.3675781,4.096749,6.0
1557740910000,71.5845765535,127.3599921,36.3676521,4.937896,6.0
1557740911000,71.337553882,127.3600233,36.3676927,4.95152,6.0
1557740913000,72.0870244189,127.3601037,36.3677497,4.1805744,6.0
1557740915000,72.1294543964,127.3601956,36.3677871,4.419122,6.0
1557740917000,72.3250698175,127.3602873,36.3678201,4.319094,6.0
1557740919000,72.3604515145,127.3603794,36.3678341,4.2137218,6.0
1557740921000,72.161978952,127.360472,36.3678153,4.1190104,6.0
1557740923000,71.3572559624,127.3605464,36.3677653,4.317766,6.0
1557740925000,70.4871019787,127.3606256,36.3677149,4.4596543,6.0
1557740926000,70.623101606,127.3606778,36.3676985,4.2871737,6.0
1557740928000,70.2723454016,127.3607901,36.3676924,4.8685336,6.0
1557740930000,70.2576325146,127.3608952,36.3676789,4.343895,6.0
1557740932000,70.1403889142,127.3610057,36.3676845,4.830474,6.0
1557740933000,69.9190180392,127.3610639,36.3676832,4.8819046,6.0
1557740935000,69.55283945,127.3611734,36.3676663,4.869006,6.0
1557740936000,69.8314940358,127.3612283,36.3676556,5.0330725,4.0
1557740938000,69.5488237111,127.3613311,36.3676271,4.7343264,4.0
1557740940000,69.654891779,127.3614355,36.3675974,4.9313893,4.0
1557740942000,69.6973220657,127.3615371,36.3675743,4.7031226,4.0
1557740944000,69.8977187145,127.3616354,36.3675638,4.3121533,6.0
1557740946000,69.748366181,127.3617028,36.367565,3.7680674,4.774
1557740948000,69.4766848959,127.3617739,36.3675914,3.6969721,3.726
1557740950000,69.9678469099,127.361854,36.3676644,4.4463325,4.0
1557740952000,69.8880956488,127.3618953,36.3677439,4.6122923,6.0
1557740954000,70.0150983664,127.3619374,36.3678214,4.745162,6.0
1557740956000,70.1624363375,127.3619701,36.3679,4.2585998,4.0
1557740958000,70.1541573562,127.3619866,36.3679613,3.7766612,3.779
1557740961000,70.4906222315,127.3619964,36.3680117,1.7959819,4.26
1557740964000,70.2568375309,127.3620275,36.3680711,2.5375872,3.453
1557740966000,70.3165714528,127.3620642,36.368109,2.8221357,3.421
1557740968000,70.4329287346,127.3621058,36.368158,3.3847973,3.601
1557740970000,70.994858973,127.362146,36.3682081,3.078032,3.426
1557740972000,71.3474961089,127.3621625,36.3682588,2.923653,3.462
1557740974000,71.4010297098,127.3621624,36.368313,3.332801,3.294
1557740976000,71.3897416552,127.362171,36.3683712,3.5190806,3.248
1557740978000,71.4304927034,127.3621911,36.3684409,3.5966873,3.655
1557740980000,71.3390763941,127.3622316,36.3685315,4.006632,4.0
1557740982000,71.3737063185,127.3622835,36.3685924,4.097741,4.0
1557740984000,71.4651011502,127.3623435,36.3686459,4.1054854,4.0
1557740986000,71.427607875,127.3623818,36.3686825,3.9547484,3.377
1557740988000,71.490592527,127.3624273,36.3687402,3.4602783,3.663
1557740990000,71.3997637982,127.362465,36.3688266,4.0097685,4.0
1557740992000,71.9662989341,127.362474,36.3688896,3.655242,4.072
1557740994000,71.8638280305,127.362488,36.3689421,3.783909,3.494
1557740997000,72.2101673769,127.3624957,36.3690095,2.8060868,4.316
1557740999000,71.9743823982,127.3624914,36.369059,2.6140363,4.371
1557741002000,72.3411699034,127.3624929,36.3691262,2.8504033,4.426
1557741005000,71.8962159747,127.3625272,36.3691809,2.5023994,5.393
1557741009000,71.756492867,127.3625804,36.3692216,2.878529,7.026
1557741012000,71.7503101835,127.3626448,36.3692699,3.16193,7.844
1557741013000,72.0940305707,127.362679,36.3693063,2.6280258,6.66
1557741015000,72.3886085547,127.3627226,36.3693533,3.1183212,5.892
1557741017000,72.1851569166,127.362774,36.3693994,3.9182134,5.833
1557741019000,71.5604449671,127.3628298,36.3694353,3.2779157,5.576
1557741021000,71.2702545168,127.3628898,36.3694625,2.6233451,5.542
1557741023000,70.5881263045,127.3629738,36.3695008,3.5463424,4.905
1557741025000,70.6919323545,127.3630516,36.3695384,3.4971125,4.61
1557741027000,70.9326471906,127.363106,36.3695719,3.5284812,4.924
1557741029000,70.9191344732,127.3631716,36.369632,3.5890067,5.043
1557741031000,71.0930330913,127.3632363,36.3696764,3.1716456,4.541
1557741033000,69.1178499234,127.3633057,36.369698,2.9789677,4.411
1557741035000,69.2570926586,127.3633674,36.369726,2.4065156,4.577
1557741037000,69.1957892642,127.363417,36.3697635,2.8277419,4.544
1557741039000,69.7961919056,127.3634531,36.3698098,2.7239914,4.531
1557741041000,70.3568770833,127.3634493,36.3698794,3.4333675,3.821
1557741043000,70.5516724276,127.363417,36.3699469,3.5665085,3.727
1557741045000,71.0948456923,127.3633825,36.3699956,3.5909338,4.939
1557741047000,71.2929739125,127.3633365,36.3700505,3.5660498,4.993
1557741049000,71.5387201172,127.3632874,36.370109,3.7033262,5.114
1557741051000,72.1817091792,127.3632475,36.3701723,3.7323477,5.097
1557741053000,72.550507141,127.3632105,36.3702481,3.7795277,3.937
1557741055000,74.1178744007,127.3631851,36.3703109,3.632023,3.671
1557741057000,73.7457145117,127.363168,36.3703715,3.8424032,3.429
1557741059000,73.6181888383,127.3631539,36.3704439,3.8754516,3.696
1557741061000,73.2480245741,127.3631441,36.3705003,3.6909437,4.68
1557741063000,73.3679809595,127.3631441,36.3705742,3.7125986,3.359
1557741065000,73.1007752429,127.3631969,36.370624,3.8656027,3.359
1557741067000,72.7840255045,127.3633226,36.3706653,4.1257176,4.0
1557741069000,72.4703889777,127.3634233,36.3706582,4.5115323,6.0
1557741070000,71.8302922786,127.3634811,36.370661,4.586282,6.0
1557741072000,71.3799403424,127.3635925,36.3706617,4.8108263,6.0
1557741073000,71.2403060806,127.3636504,36.3706655,4.930109,4.0
1557741074000,70.9950946601,127.3637087,36.3706699,4.918195,4.0
1557741075000,70.8179064579,127.3637666,36.3706766,4.99313,6.0
1557741076000,70.6015251328,127.3638253,36.3706839,5.117027,6.0
1557741077000,70.5117533804,127.3638846,36.3706917,5.1629624,6.0
1557741078000,70.4694960169,127.3639424,36.3706993,5.1597295,6.0
1557741079000,70.4015491992,127.3639989,36.3707102,5.1373963,6.0
1557741080000,70.2758395787,127.3640558,36.3707216,5.1603475,6.0
1557741081000,70.2030136248,127.3641129,36.3707338,5.154158,6.0
1557741082000,70.1882409792,127.3641682,36.3707471,5.1335564,6.0
