timestamp,ssid,bssid,frequency,rssi
1557448173820,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2412,-80
1557448173820,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5180,-82
1557448173820,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5180,-82
1557448173820,d8:c7:c8:de:3a:a2,d8:c7:c8:de:3a:a2,2452,-82
1557448173820,00:08:9f:a5:17:40,00:08:9f:a5:17:40,2462,-82
1557448173820,90:9f:33:98:47:c6,90:9f:33:98:47:c6,2427,-83
1557448173820,88:36:6c:b3:aa:bc,88:36:6c:b3:aa:bc,2447,-83
1557448173820,d8:c7:c8:de:3a:a0,d8:c7:c8:de:3a:a0,2452,-83
1557448173820,24:de:c6:e3:28:f1,24:de:c6:e3:28:f1,5180,-83
1557448173820,88:36:6c:45:6c:9c,88:36:6c:45:6c:9c,2442,-84
1557448173820,d8:c7:c8:de:fb:20,d8:c7:c8:de:fb:20,2432,-84
1557448173820,d8:c7:c8:de:3a:a1,d8:c7:c8:de:3a:a1,2452,-84
1557448173820,90:9f:33:65:38:6c,90:9f:33:65:38:6c,5745,-84
1557448173820,d8:c7:c8:de:3a:b2,d8:c7:c8:de:3a:b2,5180,-84
1557448173820,24:de:c6:e3:28:f2,24:de:c6:e3:28:f2,5180,-84
1557448173820,d8:c7:c8:de:3a:b0,d8:c7:c8:de:3a:b0,5180,-85
1557448173820,88:36:6c:b0:36:0c,88:36:6c:b0:36:0c,2452,-85
1557448173820,90:9f:33:72:db:cc,90:9f:33:72:db:cc,2467,-85
1557448173820,42:49:0f:22:d5:fc,42:49:0f:22:d5:fc,2447,-85
1557448173820,d8:c7:c8:de:3a:b1,d8:c7:c8:de:3a:b1,5180,-85
1557448173820,24:de:c6:e3:28:f0,24:de:c6:e3:28:f0,5180,-85
1557448173820,d8:c7:c8:de:fb:22,d8:c7:c8:de:fb:22,2432,-86
1557448173820,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2472,-87
1557448173820,64:e5:99:9c:81:a2,64:e5:99:9c:81:a2,2467,-87
1557448173820,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5180,-88
1557448173820,fc:15:b4:ad:6d:e8,fc:15:b4:ad:6d:e8,2437,-88
1557448173820,d8:c7:c8:df:02:71,d8:c7:c8:df:02:71,5745,-88
1557448173820,2a:56:5a:61:f3:d3,2a:56:5a:61:f3:d3,2437,-88
1557448173820,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2472,-88
1557448173820,24:de:c6:db:1a:51,24:de:c6:db:1a:51,5240,-88
1557448173820,d8:c7:c8:df:02:72,d8:c7:c8:df:02:72,5745,-89
1557448173820,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-89
1557448173820,24:de:c6:e3:43:e1,24:de:c6:e3:43:e1,2472,-89
1557448173820,24:de:c6:e3:43:e2,24:de:c6:e3:43:e2,2472,-89
1557448173820,88:36:6c:6e:0b:d8,88:36:6c:6e:0b:d8,2417,-89
1557448173820,24:de:c6:db:1a:50,24:de:c6:db:1a:50,5240,-89
1557448173820,24:de:c6:db:1a:52,24:de:c6:db:1a:52,5240,-89
1557448173820,24:de:c6:e3:43:e0,24:de:c6:e3:43:e0,2472,-89
1557448173820,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-90
1557448173820,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-90
1557448173820,88:36:6c:87:7a:80,88:36:6c:87:7a:80,2452,-90
1557448173820,88:36:6c:0b:4e:2a,88:36:6c:0b:4e:2a,2442,-90
1557448173820,88:36:6c:25:b7:98,88:36:6c:25:b7:98,2457,-91
1557448173820,24:de:c6:e3:33:82,24:de:c6:e3:33:82,2412,-92
1557448173820,88:36:6c:bd:87:da,88:36:6c:bd:87:da,2417,-92
1557448173820,24:de:c6:e3:33:81,24:de:c6:e3:33:81,2412,-93
1557448188637,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-70
1557448188637,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-71
1557448188637,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-71
1557448188637,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-72
1557448188637,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-74
1557448188637,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-75
1557448188637,d8:c7:c8:df:17:a2,d8:c7:c8:df:17:a2,2472,-75
1557448188637,d8:c7:c8:df:17:a0,d8:c7:c8:df:17:a0,2472,-77
1557448188637,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2472,-77
1557448188637,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-78
1557448188637,d8:c7:c8:df:17:b0,d8:c7:c8:df:17:b0,5200,-79
1557448188637,d8:c7:c8:df:17:b1,d8:c7:c8:df:17:b1,5200,-79
1557448188637,d8:c7:c8:df:17:b2,d8:c7:c8:df:17:b2,5200,-79
1557448188637,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-82
1557448188637,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-83
1557448188637,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2472,-83
1557448188637,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-83
1557448188637,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2472,-84
1557448188637,d8:c7:c8:de:3f:62,d8:c7:c8:de:3f:62,2432,-85
1557448188637,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2472,-86
1557448188637,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-86
1557448188637,d8:c7:c8:de:3f:60,d8:c7:c8:de:3f:60,2432,-86
1557448188637,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2472,-86
1557448188637,d8:c7:c8:de:3f:61,d8:c7:c8:de:3f:61,2432,-86
1557448188637,88:36:6c:74:1f:f8,88:36:6c:74:1f:f8,2462,-86
1557448188637,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-86
1557448188637,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-86
1557448188637,88:36:6c:20:46:12,88:36:6c:20:46:12,2417,-87
1557448188637,90:9f:33:6e:c1:52,90:9f:33:6e:c1:52,2452,-87
1557448188637,f0:5c:19:8c:23:30,f0:5c:19:8c:23:30,5580,-87
1557448188637,f0:5c:19:8c:23:31,f0:5c:19:8c:23:31,5580,-87
1557448188637,f0:5c:19:8c:23:32,f0:5c:19:8c:23:32,5580,-87
1557448188637,f0:5c:19:8c:5f:d1,f0:5c:19:8c:5f:d1,5620,-87
1557448188637,90:9f:33:c7:ad:fe,90:9f:33:c7:ad:fe,2447,-88
1557448188637,88:36:6c:42:57:d8,88:36:6c:42:57:d8,2417,-88
1557448188637,88:36:6c:7b:88:66,88:36:6c:7b:88:66,2457,-88
1557448188637,f0:5c:19:8c:5f:d0,f0:5c:19:8c:5f:d0,5620,-88
1557448188637,24:de:c6:e3:37:41,24:de:c6:e3:37:41,2472,-89
1557448188637,00:24:6c:7a:8e:41,00:24:6c:7a:8e:41,2472,-89
1557448188637,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-89
1557448188637,fe:01:7c:04:c8:00,fe:01:7c:04:c8:00,2437,-89
1557448188637,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5805,-89
1557448188637,00:24:6c:5b:96:41,00:24:6c:5b:96:41,2472,-90
1557448188637,24:de:c6:e3:37:42,24:de:c6:e3:37:42,2472,-90
1557448188637,00:24:6c:7a:8e:40,00:24:6c:7a:8e:40,2472,-90
1557448188637,00:24:6c:7a:8e:42,00:24:6c:7a:8e:42,2472,-90
1557448188637,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-90
1557448188637,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5805,-90
1557448188637,d8:c7:c8:df:16:41,d8:c7:c8:df:16:41,2452,-91
1557448188637,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2472,-91
1557448188637,90:9f:33:66:35:0e,90:9f:33:66:35:0e,2412,-91
1557448188637,64:e5:99:82:58:54,64:e5:99:82:58:54,2422,-91
1557448188637,24:de:c6:e3:26:f1,24:de:c6:e3:26:f1,5805,-91
1557448188637,f0:5c:19:8c:a1:41,f0:5c:19:8c:a1:41,2412,-92
1557448188637,d8:c7:c8:df:16:42,d8:c7:c8:df:16:42,2452,-92
1557448188637,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2412,-92
1557448188637,84:72:07:25:1a:23,84:72:07:25:1a:23,2437,-92
1557448188637,90:9f:33:d6:fd:98,90:9f:33:d6:fd:98,2442,-92
1557448188637,d8:c7:c8:df:19:01,d8:c7:c8:df:19:01,2472,-92
1557448188637,d8:c7:c8:df:19:02,d8:c7:c8:df:19:02,2472,-92
1557448188637,00:11:d8:ca:d4:e0,00:11:d8:ca:d4:e0,2412,-94
1557448198199,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-72
1557448198199,d8:c7:c8:df:17:b0,d8:c7:c8:df:17:b0,5200,-74
1557448198199,d8:c7:c8:df:17:b1,d8:c7:c8:df:17:b1,5200,-74
1557448198199,d8:c7:c8:df:17:b2,d8:c7:c8:df:17:b2,5200,-74
1557448198199,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-75
1557448198199,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-75
1557448198199,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-75
1557448198199,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-77
1557448198199,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-78
1557448198199,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-78
1557448198199,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-78
1557448198199,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2472,-79
1557448198199,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-79
1557448198199,24:de:c6:e3:43:f1,24:de:c6:e3:43:f1,5240,-79
1557448198199,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-80
1557448198199,24:de:c6:ec:65:b0,24:de:c6:ec:65:b0,5805,-80
1557448198199,24:de:c6:ec:65:b1,24:de:c6:ec:65:b1,5805,-80
1557448198199,24:de:c6:ec:65:b2,24:de:c6:ec:65:b2,5805,-80
1557448198199,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2412,-80
1557448198199,24:de:c6:e3:43:f0,24:de:c6:e3:43:f0,5240,-80
1557448198199,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-81
1557448198199,f0:5c:19:8c:a1:52,f0:5c:19:8c:a1:52,5520,-81
1557448198199,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-81
1557448198199,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-81
1557448198199,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-81
1557448198199,24:de:c6:e3:43:f2,24:de:c6:e3:43:f2,5240,-81
1557448198199,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-82
1557448198199,f0:5c:19:8c:a1:40,f0:5c:19:8c:a1:40,2412,-83
1557448198199,d8:c7:c8:de:3f:61,d8:c7:c8:de:3f:61,2432,-84
1557448198199,d8:c7:c8:df:0f:e2,d8:c7:c8:df:0f:e2,2432,-84
1557448198199,d8:c7:c8:df:0f:e1,d8:c7:c8:df:0f:e1,2432,-84
1557448198199,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-85
1557448198199,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2472,-85
1557448198199,d8:c7:c8:df:17:a2,d8:c7:c8:df:17:a2,2472,-85
1557448198199,88:36:6c:42:57:d8,88:36:6c:42:57:d8,2417,-87
1557448198199,88:36:6c:45:fc:e0,88:36:6c:45:fc:e0,2462,-87
1557448198199,d8:c7:c8:df:16:40,d8:c7:c8:df:16:40,2452,-87
1557448198199,d8:c7:c8:df:16:42,d8:c7:c8:df:16:42,2452,-88
1557448198199,88:36:6c:74:1f:f8,88:36:6c:74:1f:f8,2462,-88
1557448198199,90:9f:33:b9:55:c8,90:9f:33:b9:55:c8,2422,-88
1557448198199,88:36:6c:16:c3:b4,88:36:6c:16:c3:b4,2472,-88
1557448198199,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2472,-89
1557448198199,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2472,-89
1557448198199,d8:c7:c8:df:16:41,d8:c7:c8:df:16:41,2452,-89
1557448198199,00:24:6c:7a:8e:42,00:24:6c:7a:8e:42,2472,-89
1557448198199,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5805,-89
1557448198199,24:de:c6:e3:26:f1,24:de:c6:e3:26:f1,5805,-89
1557448198199,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-89
1557448198199,d8:c7:c8:df:0e:a0,d8:c7:c8:df:0e:a0,2452,-89
1557448198199,00:24:6c:5b:96:41,00:24:6c:5b:96:41,2472,-90
1557448198199,24:de:c6:e3:37:41,24:de:c6:e3:37:41,2472,-90
1557448198199,d8:c7:c8:df:05:e0,d8:c7:c8:df:05:e0,2432,-90
1557448198199,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2472,-90
1557448198199,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-91
1557448198199,90:9f:33:c7:ad:fe,90:9f:33:c7:ad:fe,2447,-91
1557448198199,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2472,-91
1557448198199,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2472,-91
1557448198199,00:24:6c:7a:8e:40,00:24:6c:7a:8e:40,2472,-91
1557448198199,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-91
1557448198199,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5805,-91
1557448198199,d8:c7:c8:df:0d:81,d8:c7:c8:df:0d:81,2412,-91
1557448198199,d8:c7:c8:df:05:e2,d8:c7:c8:df:05:e2,2432,-91
1557448198199,d8:c7:c8:df:0a:40,d8:c7:c8:df:0a:40,2432,-91
1557448198199,44:48:c1:e1:94:a1,44:48:c1:e1:94:a1,2452,-91
1557448198199,00:24:6c:7a:8e:41,00:24:6c:7a:8e:41,2472,-92
1557448198199,ec:08:6b:84:44:2c,ec:08:6b:84:44:2c,2412,-92
1557448198199,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2412,-92
1557448198199,44:48:c1:e1:96:81,44:48:c1:e1:96:81,2412,-92
1557448198199,d8:c7:c8:de:35:41,d8:c7:c8:de:35:41,2452,-92
1557448198199,d8:c7:c8:de:35:42,d8:c7:c8:de:35:42,2452,-92
1557448198199,24:de:c6:e3:43:e0,24:de:c6:e3:43:e0,2472,-92
1557448198199,00:24:6c:5b:96:40,00:24:6c:5b:96:40,2472,-93
1557448198199,d8:c7:c8:df:05:e1,d8:c7:c8:df:05:e1,2432,-94
1557448199897,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-72
1557448199897,d8:c7:c8:df:17:b0,d8:c7:c8:df:17:b0,5200,-74
1557448199897,d8:c7:c8:df:17:b1,d8:c7:c8:df:17:b1,5200,-74
1557448199897,d8:c7:c8:df:17:b2,d8:c7:c8:df:17:b2,5200,-74
1557448199897,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-75
1557448199897,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-75
1557448199897,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-75
1557448199897,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-77
1557448199897,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-78
1557448199897,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-78
1557448199897,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-78
1557448199897,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2472,-79
1557448199897,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-79
1557448199897,24:de:c6:e3:43:f1,24:de:c6:e3:43:f1,5240,-79
1557448199897,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-80
1557448199897,24:de:c6:ec:65:b0,24:de:c6:ec:65:b0,5805,-80
1557448199897,24:de:c6:ec:65:b1,24:de:c6:ec:65:b1,5805,-80
1557448199897,24:de:c6:ec:65:b2,24:de:c6:ec:65:b2,5805,-80
1557448199897,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2412,-80
1557448199897,24:de:c6:e3:43:f0,24:de:c6:e3:43:f0,5240,-80
1557448199897,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-81
1557448199897,f0:5c:19:8c:a1:52,f0:5c:19:8c:a1:52,5520,-81
1557448199897,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-81
1557448199897,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-81
1557448199897,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-81
1557448199897,24:de:c6:e3:43:f2,24:de:c6:e3:43:f2,5240,-81
1557448199897,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-82
1557448199897,f0:5c:19:8c:a1:40,f0:5c:19:8c:a1:40,2412,-83
1557448199897,d8:c7:c8:de:3f:61,d8:c7:c8:de:3f:61,2432,-84
1557448199897,d8:c7:c8:df:0f:e2,d8:c7:c8:df:0f:e2,2432,-84
1557448199897,d8:c7:c8:df:0f:e1,d8:c7:c8:df:0f:e1,2432,-84
1557448199897,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-85
1557448199897,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2472,-85
1557448199897,d8:c7:c8:df:17:a2,d8:c7:c8:df:17:a2,2472,-85
1557448199897,88:36:6c:42:57:d8,88:36:6c:42:57:d8,2417,-87
1557448199897,88:36:6c:45:fc:e0,88:36:6c:45:fc:e0,2462,-87
1557448199897,d8:c7:c8:df:16:40,d8:c7:c8:df:16:40,2452,-87
1557448199897,d8:c7:c8:df:16:42,d8:c7:c8:df:16:42,2452,-88
1557448199897,88:36:6c:74:1f:f8,88:36:6c:74:1f:f8,2462,-88
1557448199897,90:9f:33:b9:55:c8,90:9f:33:b9:55:c8,2422,-88
1557448199897,88:36:6c:16:c3:b4,88:36:6c:16:c3:b4,2472,-88
1557448199897,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2472,-89
1557448199897,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2472,-89
1557448199897,d8:c7:c8:df:16:41,d8:c7:c8:df:16:41,2452,-89
1557448199897,00:24:6c:7a:8e:42,00:24:6c:7a:8e:42,2472,-89
1557448199897,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5805,-89
1557448199897,24:de:c6:e3:26:f1,24:de:c6:e3:26:f1,5805,-89
1557448199897,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-89
1557448199897,d8:c7:c8:df:0e:a0,d8:c7:c8:df:0e:a0,2452,-89
1557448199897,00:24:6c:5b:96:41,00:24:6c:5b:96:41,2472,-90
1557448199897,24:de:c6:e3:37:41,24:de:c6:e3:37:41,2472,-90
1557448199897,d8:c7:c8:df:05:e0,d8:c7:c8:df:05:e0,2432,-90
1557448199897,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2472,-90
1557448199897,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-91
1557448199897,90:9f:33:c7:ad:fe,90:9f:33:c7:ad:fe,2447,-91
1557448199897,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2472,-91
1557448199897,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2472,-91
1557448199897,00:24:6c:7a:8e:40,00:24:6c:7a:8e:40,2472,-91
1557448199897,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-91
1557448199897,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5805,-91
1557448199897,d8:c7:c8:df:0d:81,d8:c7:c8:df:0d:81,2412,-91
1557448199897,d8:c7:c8:df:05:e2,d8:c7:c8:df:05:e2,2432,-91
1557448199897,d8:c7:c8:df:0a:40,d8:c7:c8:df:0a:40,2432,-91
1557448199897,44:48:c1:e1:94:a1,44:48:c1:e1:94:a1,2452,-91
1557448199897,00:24:6c:7a:8e:41,00:24:6c:7a:8e:41,2472,-92
1557448199897,ec:08:6b:84:44:2c,ec:08:6b:84:44:2c,2412,-92
1557448199897,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2412,-92
1557448199897,44:48:c1:e1:96:81,44:48:c1:e1:96:81,2412,-92
1557448199897,d8:c7:c8:de:35:41,d8:c7:c8:de:35:41,2452,-92
1557448199897,d8:c7:c8:de:35:42,d8:c7:c8:de:35:42,2452,-92
1557448199897,24:de:c6:e3:43:e0,24:de:c6:e3:43:e0,2472,-92
1557448199897,00:24:6c:5b:96:40,00:24:6c:5b:96:40,2472,-93
1557448199897,d8:c7:c8:df:05:e1,d8:c7:c8:df:05:e1,2432,-94
1557448214916,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-72
1557448214916,d8:c7:c8:df:17:b0,d8:c7:c8:df:17:b0,5200,-74
1557448214916,d8:c7:c8:df:17:b1,d8:c7:c8:df:17:b1,5200,-74
1557448214916,d8:c7:c8:df:17:b2,d8:c7:c8:df:17:b2,5200,-74
1557448214916,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-75
1557448214916,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2452,-75
1557448214916,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2452,-75
1557448214916,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-77
1557448214916,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5745,-78
1557448214916,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5745,-78
1557448214916,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5745,-78
1557448214916,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2472,-79
1557448214916,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-79
1557448214916,24:de:c6:e3:43:f1,24:de:c6:e3:43:f1,5240,-79
1557448214916,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2432,-80
1557448214916,24:de:c6:ec:65:b0,24:de:c6:ec:65:b0,5805,-80
1557448214916,24:de:c6:ec:65:b1,24:de:c6:ec:65:b1,5805,-80
1557448214916,24:de:c6:ec:65:b2,24:de:c6:ec:65:b2,5805,-80
1557448214916,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2412,-80
1557448214916,24:de:c6:e3:43:f0,24:de:c6:e3:43:f0,5240,-80
1557448214916,f0:5c:19:8c:a1:50,f0:5c:19:8c:a1:50,5520,-81
1557448214916,f0:5c:19:8c:a1:52,f0:5c:19:8c:a1:52,5520,-81
1557448214916,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-81
1557448214916,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-81
1557448214916,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-81
1557448214916,24:de:c6:e3:43:f2,24:de:c6:e3:43:f2,5240,-81
1557448214916,f0:5c:19:8c:a1:51,f0:5c:19:8c:a1:51,5520,-82
1557448214916,f0:5c:19:8c:a1:40,f0:5c:19:8c:a1:40,2412,-83
1557448214916,d8:c7:c8:de:3f:61,d8:c7:c8:de:3f:61,2432,-84
1557448214916,d8:c7:c8:df:0f:e2,d8:c7:c8:df:0f:e2,2432,-84
1557448214916,d8:c7:c8:df:0f:e1,d8:c7:c8:df:0f:e1,2432,-84
1557448214916,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-85
1557448214916,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2472,-85
1557448214916,d8:c7:c8:df:17:a2,d8:c7:c8:df:17:a2,2472,-85
1557448214916,88:36:6c:42:57:d8,88:36:6c:42:57:d8,2417,-87
1557448214916,88:36:6c:45:fc:e0,88:36:6c:45:fc:e0,2462,-87
1557448214916,d8:c7:c8:df:16:40,d8:c7:c8:df:16:40,2452,-87
1557448214916,d8:c7:c8:df:16:42,d8:c7:c8:df:16:42,2452,-88
1557448214916,88:36:6c:74:1f:f8,88:36:6c:74:1f:f8,2462,-88
1557448214916,90:9f:33:b9:55:c8,90:9f:33:b9:55:c8,2422,-88
1557448214916,88:36:6c:16:c3:b4,88:36:6c:16:c3:b4,2472,-88
1557448214916,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2472,-89
1557448214916,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2472,-89
1557448214916,d8:c7:c8:df:16:41,d8:c7:c8:df:16:41,2452,-89
1557448214916,00:24:6c:7a:8e:42,00:24:6c:7a:8e:42,2472,-89
1557448214916,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5805,-89
1557448214916,24:de:c6:e3:26:f1,24:de:c6:e3:26:f1,5805,-89
1557448214916,00:26:66:86:9b:f8,00:26:66:86:9b:f8,2462,-89
1557448214916,d8:c7:c8:df:0e:a0,d8:c7:c8:df:0e:a0,2452,-89
1557448214916,00:24:6c:5b:96:41,00:24:6c:5b:96:41,2472,-90
1557448214916,24:de:c6:e3:37:41,24:de:c6:e3:37:41,2472,-90
1557448214916,d8:c7:c8:df:05:e0,d8:c7:c8:df:05:e0,2432,-90
1557448214916,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2472,-90
1557448214916,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-91
1557448214916,90:9f:33:c7:ad:fe,90:9f:33:c7:ad:fe,2447,-91
1557448214916,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2472,-91
1557448214916,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2472,-91
1557448214916,00:24:6c:7a:8e:40,00:24:6c:7a:8e:40,2472,-91
1557448214916,88:36:6c:23:76:90,88:36:6c:23:76:90,2432,-91
1557448214916,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5805,-91
1557448214916,d8:c7:c8:df:0d:81,d8:c7:c8:df:0d:81,2412,-91
1557448214916,d8:c7:c8:df:05:e2,d8:c7:c8:df:05:e2,2432,-91
1557448214916,d8:c7:c8:df:0a:40,d8:c7:c8:df:0a:40,2432,-91
1557448214916,44:48:c1:e1:94:a1,44:48:c1:e1:94:a1,2452,-91
1557448214916,00:24:6c:7a:8e:41,00:24:6c:7a:8e:41,2472,-92
1557448214916,ec:08:6b:84:44:2c,ec:08:6b:84:44:2c,2412,-92
1557448214916,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2412,-92
1557448214916,44:48:c1:e1:96:81,44:48:c1:e1:96:81,2412,-92
1557448214916,d8:c7:c8:de:35:41,d8:c7:c8:de:35:41,2452,-92
1557448214916,d8:c7:c8:de:35:42,d8:c7:c8:de:35:42,2452,-92
1557448214916,24:de:c6:e3:43:e0,24:de:c6:e3:43:e0,2472,-92
1557448214916,00:24:6c:5b:96:40,00:24:6c:5b:96:40,2472,-93
1557448214916,d8:c7:c8:df:05:e1,d8:c7:c8:df:05:e1,2432,-94
1557448229926,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2452,-72
1557448229926,d8:c7:c8:df:17:b0,d8:c7:c8:df:17:b0,5200,-74
