timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557366087945,6202,4839202,IDLE,0,0
1557366088961,6202,4839202,IDLE,0,0
1557366089938,6202,4839202,IDLE,0,0
1557366090972,6202,4839202,IDLE,0,0
1557366091952,6202,4839202,IDLE,0,0
1557366092965,6862,4839862,WALKING,3225,31
1557366093971,6994,4839994,WALKING,1886,53
1557366095001,7126,4840126,WALKING,1428,70
1557366096018,7258,4840258,WALKING,1219,82
1557366096998,7390,4840390,WALKING,1098,91
1557366098012,7522,4840522,WALKING,1010,99
1557366099008,7654,4840654,WALKING,952,105
1557366100018,7786,4840786,WALKING,909,110
1557366101030,7918,4840918,WALKING,877,114
1557366102049,8050,4841050,WALKING,847,118
1557366103042,8182,4841182,WALKING,826,121
1557366104055,8182,4841182,WALKING,833,120
1557366105071,8314,4841314,WALKING,840,119
1557366106073,8446,4841446,WALKING,847,118
1557366107093,8578,4841578,WALKING,847,118
1557366108084,8710,4841710,WALKING,847,118
1557366109100,8842,4841842,WALKING,847,118
1557366110092,8974,4841974,WALKING,847,118
1557366111124,9106,4842106,WALKING,847,118
1557366112133,9238,4842238,WALKING,847,118
1557366113146,9370,4842370,WALKING,847,118
1557366114142,9502,4842502,WALKING,826,121
1557366115136,9634,4842634,WALKING,806,124
1557366116137,9766,4842766,WALKING,793,126
1557366117158,9898,4842898,WALKING,787,127
1557366118175,10030,4843030,WALKING,781,128
1557366119178,10162,4843162,WALKING,781,128
1557366120191,10294,4843294,WALKING,781,128
1557366121185,10426,4843426,WALKING,781,128
1557366122193,10544,4843544,WALKING,781,128
1557366123190,10678,4843678,WALKING,781,128
1557366124205,10826,4843826,WALKING,781,128
1557366125239,10974,4843974,WALKING,775,129
1557366126244,11122,4844122,WALKING,769,130
1557366127253,11268,4844268,WALKING,763,131
1557366128236,11416,4844416,WALKING,757,132
1557366129266,11564,4844564,WALKING,746,134
1557366130267,11712,4844712,WALKING,735,136
1557366131263,11712,4844712,WALKING,751,133
1557366132280,11860,4844860,WALKING,757,132
1557366133307,11860,4844860,WALKING,787,127
1557366134293,11860,4844860,IDLE,840,119
1557366135307,11860,4844860,IDLE,917,109
1557366136310,11860,4844860,IDLE,1020,98
1557366137338,11860,4844860,IDLE,1162,86
1557366138314,11860,4844860,IDLE,1369,73
1557366139351,11860,4844860,IDLE,1694,59
1557366140337,11860,4844860,IDLE,2222,45
1557366141336,11860,4844860,IDLE,2777,36
1557366142351,11860,4844860,IDLE,0,25
1557366143365,11860,4844860,IDLE,0,17
1557366144373,11860,4844860,IDLE,0,11
1557366145386,11860,4844860,IDLE,0,7
1557366146397,11860,4844860,IDLE,0,4
1557366147401,11860,4844860,IDLE,0,2
1557366148399,11860,4844860,IDLE,0,1
1557366149406,11860,4844860,IDLE,0,0
1557366150422,11860,4844860,IDLE,0,0
1557366151452,11860,4844860,IDLE,0,0
1557366152430,11860,4844860,IDLE,0,0
1557366153446,11860,4844860,IDLE,0,0
1557366154432,11860,4844860,IDLE,0,0
1557366155471,11860,4844860,IDLE,0,0
1557366156468,11860,4844860,IDLE,0,0
1557366157494,11860,4844860,IDLE,0,0
1557366158469,11860,4844860,IDLE,0,0
1557366159499,11860,4844860,IDLE,0,0
1557366160502,11860,4844860,IDLE,0,0
1557366161492,11860,4844860,IDLE,0,0
1557366162519,11860,4844860,IDLE,0,0
1557366163520,11860,4844860,IDLE,0,0
1557366164536,11860,4844860,IDLE,0,0
1557366165530,11860,4844860,IDLE,0,0
1557366166537,11860,4844860,IDLE,0,0
1557366167549,11860,4844860,IDLE,0,0
1557366168545,11860,4844860,IDLE,0,0
1557366169576,11860,4844860,IDLE,0,0
1557366170583,11860,4844860,IDLE,0,0
1557366171591,11860,4844860,IDLE,0,0
1557366172582,11860,4844860,IDLE,0,0
1557366173677,11860,4844860,IDLE,0,0
1557366174624,11860,4844860,IDLE,0,0
1557366175604,11860,4844860,IDLE,0,0
1557366176626,11860,4844860,IDLE,0,0
1557366177631,11860,4844860,IDLE,0,0
1557366178654,11860,4844860,IDLE,0,0
1557366179632,11860,4844860,IDLE,0,0
1557366180683,11860,4844860,IDLE,0,0
1557366181654,11860,4844860,IDLE,0,0
1557366182675,11860,4844860,IDLE,0,0
1557366183667,11860,4844860,IDLE,0,0
1557366184688,11860,4844860,IDLE,0,0
1557366185711,11860,4844860,IDLE,0,0
1557366186701,11860,4844860,IDLE,0,0
1557366187711,11860,4844860,IDLE,0,0
1557366188708,11860,4844860,IDLE,0,0
1557366189731,11860,4844860,IDLE,0,0
1557366190741,11860,4844860,IDLE,0,0
1557366191758,11860,4844860,IDLE,0,0
1557366192756,11860,4844860,IDLE,0,0
1557366193753,11860,4844860,IDLE,0,0
1557366194777,11860,4844860,IDLE,0,0
1557366195779,11860,4844860,IDLE,0,0
1557366196772,11860,4844860,IDLE,0,0
1557366197785,11860,4844860,IDLE,0,0
1557366198791,11860,4844860,IDLE,0,0
1557366199809,11860,4844860,IDLE,0,0
1557366200822,11860,4844860,IDLE,0,0
1557366201813,11860,4844860,IDLE,0,0
1557366202810,11860,4844860,IDLE,0,0
1557366203845,11860,4844860,IDLE,0,0
1557366204848,11860,4844860,IDLE,0,0
1557366205860,11860,4844860,IDLE,0,0
1557366206868,11860,4844860,IDLE,0,0
1557366207867,12520,4845520,WALKING,3225,31
1557366208873,12668,4845668,WALKING,1851,54
1557366209875,12816,4845816,WALKING,1408,71
1557366210891,12964,4845964,WALKING,1190,84
1557366211901,13112,4846112,WALKING,1052,95
1557366212926,13260,4846260,WALKING,961,104
1557366213936,13408,4846408,WALKING,900,111
1557366214932,13408,4846408,WALKING,884,113
1557366215943,13540,4846540,WALKING,869,115
1557366216942,13672,4846672,WALKING,847,118
1557366217946,13806,4846806,WALKING,826,121
1557366218948,13806,4846806,WALKING,847,118
1557366219966,13806,4846806,IDLE,892,112
1557366220977,13806,4846806,IDLE,970,103
1557366221991,13806,4846806,IDLE,1086,92
1557366222991,13806,4846806,IDLE,1250,80
1557366224024,13806,4846806,IDLE,1492,67
1557366224994,13806,4846806,IDLE,1724,58
1557366226014,13806,4846806,IDLE,2083,48
1557366227043,13806,4846806,IDLE,2702,37
1557366228034,13806,4846806,IDLE,0,25
1557366229025,13806,4846806,IDLE,0,17
1557366230044,13806,4846806,IDLE,0,11
1557366231072,13806,4846806,IDLE,0,7
1557366232056,13806,4846806,IDLE,0,4
1557366233058,13806,4846806,IDLE,0,2
1557366234071,13806,4846806,IDLE,0,1
1557366235102,13806,4846806,IDLE,0,0
1557366236090,13806,4846806,IDLE,0,0
1557366237110,13806,4846806,IDLE,0,0
1557366238129,13806,4846806,IDLE,0,0
1557366239121,13806,4846806,IDLE,0,0
1557366240120,13806,4846806,IDLE,0,0
1557366241133,13806,4846806,IDLE,0,0
1557366242144,13806,4846806,IDLE,0,0
1557366243147,13806,4846806,IDLE,0,0
1557366244150,13806,4846806,IDLE,0,0
1557366245170,13806,4846806,IDLE,0,0
1557366246190,13806,4846806,IDLE,0,0
1557366247179,13806,4846806,IDLE,0,0
1557366248188,13806,4846806,IDLE,0,0
1557366249193,13806,4846806,IDLE,0,0
1557366250207,13806,4846806,IDLE,0,0
1557366251224,13806,4846806,IDLE,0,0
1557366252225,13806,4846806,IDLE,0,0
1557366253244,13806,4846806,IDLE,0,0
1557366254244,13806,4846806,IDLE,0,0
1557366255248,13806,4846806,IDLE,0,0
1557366256269,13806,4846806,IDLE,0,0
1557366257276,13806,4846806,IDLE,0,0
1557366258282,13806,4846806,IDLE,0,0
1557366259278,13806,4846806,IDLE,0,0
1557366260301,13806,4846806,IDLE,0,0
1557366261297,13806,4846806,IDLE,0,0
1557366262310,13806,4846806,IDLE,0,0
1557366263319,13806,4846806,IDLE,0,0
1557366264329,13806,4846806,IDLE,0,0
1557366265332,13806,4846806,IDLE,0,0
1557366266348,13806,4846806,IDLE,0,0
1557366267359,13806,4846806,IDLE,0,0
1557366268361,13806,4846806,IDLE,0,0
1557366269355,13806,4846806,IDLE,0,0
1557366270375,13806,4846806,IDLE,0,0
1557366271384,13806,4846806,IDLE,0,0
1557366272377,13806,4846806,IDLE,0,0
1557366273385,13806,4846806,IDLE,0,0
1557366274415,13806,4846806,IDLE,0,0
1557366275421,13806,4846806,IDLE,0,0
1557366276437,13806,4846806,IDLE,0,0
1557366277428,13806,4846806,IDLE,0,0
1557366278429,13806,4846806,IDLE,0,0
1557366279431,13806,4846806,IDLE,0,0
1557366280458,13806,4846806,IDLE,0,0
1557366281454,13806,4846806,IDLE,0,0
1557366282484,13806,4846806,IDLE,0,0
1557366283495,13806,4846806,IDLE,0,0
1557366284493,13806,4846806,IDLE,0,0
1557366285503,13806,4846806,IDLE,0,0
1557366286486,13806,4846806,IDLE,0,0
1557366287518,13806,4846806,IDLE,0,0
1557366288519,13806,4846806,IDLE,0,0
1557366289524,13806,4846806,IDLE,0,0
1557366290532,13806,4846806,IDLE,0,0
1557366291552,13806,4846806,IDLE,0,0
1557366292570,13806,4846806,IDLE,0,0
1557366293546,13806,4846806,IDLE,0,0
1557366294563,13806,4846806,IDLE,0,0
1557366295577,13806,4846806,IDLE,0,0
1557366296593,13806,4846806,IDLE,0,0
1557366297595,13806,4846806,IDLE,0,0
1557366298616,13806,4846806,IDLE,0,0
1557366299602,13806,4846806,IDLE,0,0
1557366300609,13806,4846806,IDLE,0,0
1557366301622,13806,4846806,IDLE,0,0
1557366302626,13806,4846806,IDLE,0,0
1557366303638,13806,4846806,IDLE,0,0
1557366304664,13806,4846806,IDLE,0,0
1557366305648,13806,4846806,IDLE,0,0
1557366306670,13806,4846806,IDLE,0,0
1557366307651,13806,4846806,IDLE,0,0
1557366308678,13806,4846806,IDLE,0,0
1557366309688,13806,4846806,IDLE,0,0
1557366310690,13806,4846806,IDLE,0,0
1557366311701,13806,4846806,IDLE,0,0
1557366312716,13806,4846806,IDLE,0,0
1557366313714,13806,4846806,IDLE,0,0
1557366314718,13806,4846806,IDLE,0,0
1557366315722,13806,4846806,IDLE,0,0
1557366316728,13806,4846806,IDLE,0,0
1557366317741,13806,4846806,IDLE,0,0
1557366318748,13806,4846806,IDLE,0,0
1557366319762,13806,4846806,IDLE,0,0
1557366320772,13806,4846806,IDLE,0,0
1557366321798,13806,4846806,IDLE,0,0
1557366322801,13806,4846806,IDLE,0,0
1557366323805,13806,4846806,IDLE,0,0
1557366324816,13806,4846806,IDLE,0,0
1557366325807,13806,4846806,IDLE,0,0
1557366326828,13806,4846806,IDLE,0,0
1557366327822,13806,4846806,IDLE,0,0
1557366328831,13806,4846806,IDLE,0,0
1557366329866,13806,4846806,IDLE,0,0
1557366330844,13806,4846806,IDLE,0,0
1557366331853,13806,4846806,IDLE,0,0
1557366332856,13806,4846806,IDLE,0,0
1557366333862,13806,4846806,IDLE,0,0
1557366334877,13806,4846806,IDLE,0,0
1557366335888,13806,4846806,IDLE,0,0
1557366336908,13806,4846806,IDLE,0,0
1557366337906,13806,4846806,IDLE,0,0
1557366338922,13806,4846806,IDLE,0,0
1557366339924,13806,4846806,IDLE,0,0
1557366340933,13806,4846806,IDLE,0,0
1557366341949,13806,4846806,IDLE,0,0
1557366342942,13806,4846806,IDLE,0,0
1557366343965,13806,4846806,IDLE,0,0
1557366344952,13806,4846806,IDLE,0,0
1557366345964,13806,4846806,IDLE,0,0
1557366346970,13806,4846806,IDLE,0,0
1557366347972,13806,4846806,IDLE,0,0
1557366348990,13806,4846806,IDLE,0,0
1557366350008,13806,4846806,IDLE,0,0
1557366350997,13806,4846806,IDLE,0,0
1557366352024,13806,4846806,IDLE,0,0
1557366353024,13806,4846806,IDLE,0,0
1557366354040,13806,4846806,IDLE,0,0
1557366355051,13806,4846806,IDLE,0,0
1557366356060,13806,4846806,IDLE,0,0
1557366357068,13806,4846806,IDLE,0,0
1557366358094,13806,4846806,IDLE,0,0
1557366359079,13806,4846806,IDLE,0,0
1557366360094,13806,4846806,IDLE,0,0
1557366361092,13806,4846806,IDLE,0,0
1557366362108,13806,4846806,IDLE,0,0
1557366363099,13806,4846806,IDLE,0,0
1557366364115,13806,4846806,IDLE,0,0
1557366365130,13806,4846806,IDLE,0,0
1557366366137,13806,4846806,IDLE,0,0
1557366367140,13806,4846806,IDLE,0,0
1557366368164,13806,4846806,IDLE,0,0
1557366369182,13806,4846806,IDLE,0,0
1557366370154,13806,4846806,IDLE,0,0
1557366371188,13806,4846806,IDLE,0,0
1557366372184,13806,4846806,IDLE,0,0
1557366373181,13806,4846806,IDLE,0,0
1557366374188,13806,4846806,IDLE,0,0
1557366375213,13806,4846806,IDLE,0,0
1557366376227,13806,4846806,IDLE,0,0
1557366377221,13806,4846806,IDLE,0,0
1557366378227,13806,4846806,IDLE,0,0
1557366379258,13806,4846806,IDLE,0,0
1557366380248,13806,4846806,IDLE,0,0
1557366381246,13806,4846806,IDLE,0,0
1557366382259,13806,4846806,IDLE,0,0
1557366383282,13806,4846806,IDLE,0,0
1557366384269,13806,4846806,IDLE,0,0
1557366385305,13806,4846806,IDLE,0,0
1557366386297,13806,4846806,IDLE,0,0
1557366387326,13806,4846806,IDLE,0,0
1557366388312,13806,4846806,IDLE,0,0
1557366389317,13806,4846806,IDLE,0,0
1557366390330,13806,4846806,IDLE,0,0
1557366391337,13806,4846806,IDLE,0,0
1557366392333,13806,4846806,IDLE,0,0
1557366393346,13806,4846806,IDLE,0,0
1557366394359,13806,4846806,IDLE,0,0
1557366395377,13806,4846806,IDLE,0,0
1557366396367,13806,4846806,IDLE,0,0
1557366397372,13806,4846806,IDLE,0,0
1557366398385,13806,4846806,IDLE,0,0
1557366399387,13806,4846806,IDLE,0,0
1557366400416,13806,4846806,IDLE,0,0
1557366401415,13806,4846806,IDLE,0,0
1557366402432,13806,4846806,IDLE,0,0
1557366403445,13806,4846806,IDLE,0,0
1557366404435,13806,4846806,IDLE,0,0
1557366405449,13806,4846806,IDLE,0,0
1557366406452,13806,4846806,IDLE,0,0
1557366407476,13806,4846806,IDLE,0,0
1557366408486,13806,4846806,IDLE,0,0
1557366409473,13806,4846806,IDLE,0,0
1557366410499,13806,4846806,IDLE,0,0
1557366411481,13806,4846806,IDLE,0,0
1557366412508,13806,4846806,IDLE,0,0
1557366413523,13806,4846806,IDLE,0,0
1557366414514,13806,4846806,IDLE,0,0
1557366415538,13806,4846806,IDLE,0,0
1557366416529,13806,4846806,IDLE,0,0
1557366417540,13806,4846806,IDLE,0,0
1557366418547,13806,4846806,IDLE,0,0
1557366419543,13806,4846806,IDLE,0,0
1557366420572,13806,4846806,IDLE,0,0
1557366421581,13806,4846806,IDLE,0,0
1557366422581,13806,4846806,IDLE,0,0
1557366423603,13806,4846806,IDLE,0,0
1557366424604,13806,4846806,IDLE,0,0
1557366425607,13806,4846806,IDLE,0,0
1557366426632,13806,4846806,IDLE,0,0
1557366427622,13806,4846806,IDLE,0,0
1557366428640,13806,4846806,IDLE,0,0
1557366429640,13806,4846806,IDLE,0,0
1557366430631,13806,4846806,IDLE,0,0
1557366431646,13806,4846806,IDLE,0,0
1557366432663,13806,4846806,IDLE,0,0
1557366433670,13806,4846806,IDLE,0,0
1557366434681,13806,4846806,IDLE,0,0
1557366435695,13806,4846806,IDLE,0,0
1557366436682,13806,4846806,IDLE,0,0
1557366437699,13806,4846806,IDLE,0,0
1557366438722,13806,4846806,IDLE,0,0
1557366439737,13806,4846806,IDLE,0,0
1557366440730,13806,4846806,IDLE,0,0
1557366441742,13806,4846806,IDLE,0,0
1557366442760,13806,4846806,IDLE,0,0
1557366443749,13806,4846806,IDLE,0,0
1557366444769,13806,4846806,IDLE,0,0
1557366445768,13806,4846806,IDLE,0,0
1557366446781,13806,4846806,IDLE,0,0
1557366447803,13806,4846806,IDLE,0,0
1557366448802,13806,4846806,IDLE,0,0
1557366449813,13806,4846806,IDLE,0,0
1557366450815,13806,4846806,IDLE,0,0
1557366451834,13806,4846806,IDLE,0,0
1557366452836,13806,4846806,IDLE,0,0
1557366453843,13806,4846806,IDLE,0,0
1557366454839,13806,4846806,IDLE,0,0
1557366455833,13806,4846806,IDLE,0,0
1557366456856,13806,4846806,IDLE,0,0
1557366457925,13806,4846806,IDLE,0,0
1557366458896,13806,4846806,IDLE,0,0
1557366459869,13806,4846806,IDLE,0,0
1557366460880,13806,4846806,IDLE,0,0
1557366461907,13806,4846806,IDLE,0,0
1557366462897,13806,4846806,IDLE,0,0
1557366463902,13806,4846806,IDLE,0,0
1557366464923,13806,4846806,IDLE,0,0
1557366465945,13806,4846806,IDLE,0,0
1557366466927,13806,4846806,IDLE,0,0
1557366467939,13806,4846806,IDLE,0,0
1557366468966,13806,4846806,IDLE,0,0
1557366469971,13806,4846806,IDLE,0,0
1557366470982,13806,4846806,IDLE,0,0
1557366471986,13806,4846806,IDLE,0,0
1557366473005,13806,4846806,IDLE,0,0
1557366473996,13806,4846806,IDLE,0,0
1557366474994,13806,4846806,IDLE,0,0
1557366476018,13806,4846806,IDLE,0,0
1557366477020,13806,4846806,IDLE,0,0
1557366478029,13806,4846806,IDLE,0,0
1557366479034,13806,4846806,IDLE,0,0
1557366480058,13806,4846806,IDLE,0,0
1557366481041,13806,4846806,IDLE,0,0
1557366482058,13806,4846806,IDLE,0,0
1557366483068,13806,4846806,IDLE,0,0
1557366484087,13806,4846806,IDLE,0,0
1557366485073,13806,4846806,IDLE,0,0
1557366486105,13806,4846806,IDLE,0,0
1557366487103,13806,4846806,IDLE,0,0
1557366488125,13806,4846806,IDLE,0,0
1557366489129,13806,4846806,IDLE,0,0
1557366490121,13806,4846806,IDLE,0,0
1557366491142,13806,4846806,IDLE,0,0
1557366492123,13806,4846806,IDLE,0,0
1557366493149,13806,4846806,IDLE,0,0
1557366494162,13806,4846806,IDLE,0,0
1557366495162,13806,4846806,IDLE,0,0
1557366496176,13806,4846806,IDLE,0,0
1557366497190,13806,4846806,IDLE,0,0
1557366498185,13806,4846806,IDLE,0,0
1557366499197,13806,4846806,IDLE,0,0
1557366500197,13806,4846806,IDLE,0,0
1557366501213,13806,4846806,IDLE,0,0
1557366502219,13806,4846806,IDLE,0,0
1557366503232,13806,4846806,IDLE,0,0
1557366504232,13806,4846806,IDLE,0,0
1557366505251,13806,4846806,IDLE,0,0
1557366506276,13806,4846806,IDLE,0,0
1557366507265,13806,4846806,IDLE,0,0
1557366508269,13806,4846806,IDLE,0,0
1557366509293,13806,4846806,IDLE,0,0
1557366510295,13806,4846806,IDLE,0,0
1557366511303,13806,4846806,IDLE,0,0
1557366512304,13806,4846806,IDLE,0,0
1557366513308,13806,4846806,IDLE,0,0
1557366514322,13806,4846806,IDLE,0,0
1557366515337,13806,4846806,IDLE,0,0
1557366516338,13806,4846806,IDLE,0,0
1557366517347,13806,4846806,IDLE,0,0
1557366518338,13806,4846806,IDLE,0,0
1557366519351,13806,4846806,IDLE,0,0
1557366520382,13806,4846806,IDLE,0,0
1557366521377,13806,4846806,IDLE,0,0
1557366522382,13806,4846806,IDLE,0,0
1557366523425,13806,4846806,IDLE,0,0
1557366524398,13806,4846806,IDLE,0,0
1557366525455,13806,4846806,IDLE,0,0
1557366526429,13806,4846806,IDLE,0,0
1557366527441,13806,4846806,IDLE,0,0
1557366528451,13806,4846806,IDLE,0,0
1557366529444,13806,4846806,IDLE,0,0
1557366530461,13806,4846806,IDLE,0,0
1557366531463,13806,4846806,IDLE,0,0
1557366532505,13806,4846806,IDLE,0,0
1557366533470,13806,4846806,IDLE,0,0
1557366534475,13806,4846806,IDLE,0,0
1557366535492,13806,4846806,IDLE,0,0
1557366536504,13806,4846806,IDLE,0,0
1557366537530,13806,4846806,IDLE,0,0
1557366538513,13806,4846806,IDLE,0,0
1557366539544,13806,4846806,IDLE,0,0
1557366540535,13806,4846806,IDLE,0,0
1557366541542,13806,4846806,IDLE,0,0
1557366542551,13806,4846806,IDLE,0,0
1557366543561,13806,4846806,IDLE,0,0
1557366544552,13806,4846806,IDLE,0,0
1557366545589,13806,4846806,IDLE,0,0
1557366546588,13806,4846806,IDLE,0,0
1557366547575,13806,4846806,IDLE,0,0
1557366548591,13806,4846806,IDLE,0,0
1557366549602,13806,4846806,IDLE,0,0
1557366550620,13806,4846806,IDLE,0,0
1557366551618,13806,4846806,IDLE,0,0
1557366552633,13806,4846806,IDLE,0,0
1557366553646,13806,4846806,IDLE,0,0
1557366554650,13806,4846806,IDLE,0,0
1557366555660,13806,4846806,IDLE,0,0
1557366556675,13806,4846806,IDLE,0,0
1557366557669,13806,4846806,IDLE,0,0
1557366558669,13806,4846806,IDLE,0,0
1557366559698,13806,4846806,IDLE,0,0
1557366560698,13806,4846806,IDLE,0,0
1557366561705,13806,4846806,IDLE,0,0
1557366562709,13806,4846806,IDLE,0,0
1557366563711,13806,4846806,IDLE,0,0
1557366564741,13806,4846806,IDLE,0,0
1557366565731,13806,4846806,IDLE,0,0
1557366566743,13806,4846806,IDLE,0,0
1557366567745,13806,4846806,IDLE,0,0
1557366568778,13806,4846806,IDLE,0,0
1557366569753,13806,4846806,IDLE,0,0
1557366570771,13806,4846806,IDLE,0,0
1557366571780,13806,4846806,IDLE,0,0
1557366572805,13806,4846806,IDLE,0,0
1557366573811,13806,4846806,IDLE,0,0
1557366574805,13806,4846806,IDLE,0,0
1557366575824,13806,4846806,IDLE,0,0
1557366576816,13806,4846806,IDLE,0,0
1557366577830,13806,4846806,IDLE,0,0
1557366578846,13806,4846806,IDLE,0,0
1557366579865,13806,4846806,IDLE,0,0
1557366580850,13806,4846806,IDLE,0,0
1557366581878,13806,4846806,IDLE,0,0
1557366582878,13806,4846806,IDLE,0,0
1557366583902,13806,4846806,IDLE,0,0
1557366584898,13806,4846806,IDLE,0,0
1557366585905,13806,4846806,IDLE,0,0
1557366586902,13806,4846806,IDLE,0,0
1557366587923,13806,4846806,IDLE,0,0
1557366588964,13806,4846806,IDLE,0,0
1557366589948,13806,4846806,IDLE,0,0
1557366590945,13806,4846806,IDLE,0,0
1557366591955,13806,4846806,IDLE,0,0
1557366592950,13806,4846806,IDLE,0,0
1557366593945,13806,4846806,IDLE,0,0
1557366594969,13806,4846806,IDLE,0,0
1557366595971,13806,4846806,IDLE,0,0
1557366596984,13806,4846806,IDLE,0,0
1557366598030,13806,4846806,IDLE,0,0
1557366599009,13806,4846806,IDLE,0,0
1557366600010,13806,4846806,IDLE,0,0
1557366601029,13806,4846806,IDLE,0,0
1557366602036,13806,4846806,IDLE,0,0
1557366603033,13806,4846806,IDLE,0,0
1557366604038,13806,4846806,IDLE,0,0
1557366605062,13806,4846806,IDLE,0,0
1557366606075,13806,4846806,IDLE,0,0
1557366607097,13806,4846806,IDLE,0,0
1557366608080,13806,4846806,IDLE,0,0
1557366609082,13806,4846806,IDLE,0,0
1557366610091,13806,4846806,IDLE,0,0
1557366611104,13806,4846806,IDLE,0,0
1557366612118,13806,4846806,IDLE,0,0
1557366613114,13806,4846806,IDLE,0,0
1557366614119,13806,4846806,IDLE,0,0
1557366615140,13806,4846806,IDLE,0,0
1557366616142,13806,4846806,IDLE,0,0
1557366617169,13806,4846806,IDLE,0,0
1557366618162,13806,4846806,IDLE,0,0
1557366619165,13806,4846806,IDLE,0,0
1557366620179,13806,4846806,IDLE,0,0
1557366621168,13806,4846806,IDLE,0,0
1557366622188,13806,4846806,IDLE,0,0
1557366623204,13806,4846806,IDLE,0,0
1557366624229,13806,4846806,IDLE,0,0
1557366625214,13806,4846806,IDLE,0,0
1557366626220,13806,4846806,IDLE,0,0
1557366627225,13806,4846806,IDLE,0,0
1557366628233,13806,4846806,IDLE,0,0
1557366629255,13806,4846806,IDLE,0,0
1557366630252,13806,4846806,IDLE,0,0
1557366631262,13806,4846806,IDLE,0,0
1557366632264,13806,4846806,IDLE,0,0
1557366633280,13806,4846806,IDLE,0,0
1557366634285,13806,4846806,IDLE,0,0
1557366635295,13806,4846806,IDLE,0,0
1557366636292,13806,4846806,IDLE,0,0
1557366637313,13806,4846806,IDLE,0,0
1557366638307,13806,4846806,IDLE,0,0
1557366639335,13806,4846806,IDLE,0,0
1557366640335,13806,4846806,IDLE,0,0
1557366641356,13806,4846806,IDLE,0,0
1557366642352,13806,4846806,IDLE,0,0
1557366643360,13806,4846806,IDLE,0,0
1557366644382,13806,4846806,IDLE,0,0
1557366645374,13806,4846806,IDLE,0,0
1557366646376,13806,4846806,IDLE,0,0
1557366647380,13806,4846806,IDLE,0,0
1557366648409,13806,4846806,IDLE,0,0
1557366649400,13806,4846806,IDLE,0,0
1557366650420,13806,4846806,IDLE,0,0
1557366651423,13806,4846806,IDLE,0,0
1557366652425,13806,4846806,IDLE,0,0
1557366653424,13806,4846806,IDLE,0,0
1557366654482,13806,4846806,IDLE,0,0
1557366655473,13806,4846806,IDLE,0,0
1557366656471,13806,4846806,IDLE,0,0
1557366657483,13806,4846806,IDLE,0,0
1557366658479,13806,4846806,IDLE,0,0
1557366659494,13806,4846806,IDLE,0,0
1557366660503,13806,4846806,IDLE,0,0
1557366661508,13806,4846806,IDLE,0,0
1557366662494,13806,4846806,IDLE,0,0
1557366663526,13806,4846806,IDLE,0,0
1557366664523,13806,4846806,IDLE,0,0
1557366665549,13806,4846806,IDLE,0,0
1557366666540,13806,4846806,IDLE,0,0
1557366667544,13806,4846806,IDLE,0,0
1557366668559,13806,4846806,IDLE,0,0
1557366669545,13806,4846806,IDLE,0,0
1557366670581,13806,4846806,IDLE,0,0
1557366671584,13806,4846806,IDLE,0,0
1557366672588,13806,4846806,IDLE,0,0
1557366673591,13806,4846806,IDLE,0,0
1557366674591,13806,4846806,IDLE,0,0
1557366675612,13806,4846806,IDLE,0,0
1557366676624,13806,4846806,IDLE,0,0
1557366677650,13806,4846806,IDLE,0,0
1557366678626,13806,4846806,IDLE,0,0
1557366679645,13806,4846806,IDLE,0,0
1557366680639,13806,4846806,IDLE,0,0
1557366681670,13806,4846806,IDLE,0,0
1557366682681,13806,4846806,IDLE,0,0
1557366683694,13806,4846806,IDLE,0,0
1557366684678,13806,4846806,IDLE,0,0
1557366685688,13806,4846806,IDLE,0,0
1557366686689,13806,4846806,IDLE,0,0
1557366687693,13806,4846806,IDLE,0,0
1557366688714,13806,4846806,IDLE,0,0
1557366689735,13806,4846806,IDLE,0,0
1557366690739,13806,4846806,IDLE,0,0
1557366691741,13806,4846806,IDLE,0,0
