timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557479872631,133932,5348876,IDLE,0,0
1557479873627,133932,5348876,IDLE,0,0
1557479874653,133932,5348876,IDLE,0,0
1557479875651,133932,5348876,IDLE,0,0
1557479876644,133932,5348876,IDLE,0,0
1557479877677,133932,5348876,IDLE,0,0
1557479878666,133932,5348876,IDLE,0,0
1557479879679,133932,5348876,IDLE,0,0
1557479880678,133932,5348876,IDLE,0,0
1557479881692,134592,5349536,WALKING,3225,31
1557479882702,134726,5349670,WALKING,1886,53
1557479883724,134726,5349670,WALKING,1515,66
1557479884737,134726,5349670,IDLE,1388,72
1557479885734,134726,5349670,IDLE,1369,73
1557479886743,134726,5349670,IDLE,1428,70
1557479887741,134726,5349670,IDLE,1538,65
1557479888757,134726,5349670,IDLE,1694,59
1557479889761,134726,5349670,IDLE,1960,51
1557479890758,134726,5349670,IDLE,2380,42
1557479891777,134726,5349670,IDLE,3030,33
1557479892788,134726,5349670,IDLE,0,23
1557479893778,134726,5349670,IDLE,0,16
1557479894792,134726,5349670,IDLE,0,11
1557479895845,134726,5349670,IDLE,0,7
1557479896823,134726,5349670,IDLE,0,4
1557479897854,134726,5349670,IDLE,0,2
1557479898831,134726,5349670,IDLE,0,1
1557479899848,134726,5349670,IDLE,0,0
1557479900830,134726,5349670,IDLE,0,0
1557479901857,134726,5349670,IDLE,0,0
1557479902879,134726,5349670,IDLE,0,0
1557479903890,134726,5349670,IDLE,0,0
1557479904910,134726,5349670,IDLE,0,0
1557479905894,134726,5349670,IDLE,0,0
1557479906877,134726,5349670,IDLE,0,0
1557479907939,134726,5349670,IDLE,0,0
1557479908914,134726,5349670,IDLE,0,0
1557479909917,134726,5349670,IDLE,0,0
1557479910912,134726,5349670,IDLE,0,0
1557479911931,134726,5349670,IDLE,0,0
1557479912959,134726,5349670,IDLE,0,0
1557479913952,134726,5349670,IDLE,0,0
1557479914964,134726,5349670,IDLE,0,0
1557479915958,134726,5349670,IDLE,0,0
1557479916951,134726,5349670,IDLE,0,0
1557479918002,134726,5349670,IDLE,0,0
1557479919000,134726,5349670,IDLE,0,0
1557479919994,134726,5349670,IDLE,0,0
1557479920985,134726,5349670,IDLE,0,0
1557479922000,134726,5349670,IDLE,0,0
1557479923029,134726,5349670,IDLE,0,0
1557479924023,134726,5349670,IDLE,0,0
1557479925040,134726,5349670,IDLE,0,0
1557479926048,134726,5349670,IDLE,0,0
1557479927052,134726,5349670,IDLE,0,0
1557479928066,134726,5349670,IDLE,0,0
1557479929075,134726,5349670,IDLE,0,0
1557479930068,134726,5349670,IDLE,0,0
1557479931076,134726,5349670,IDLE,0,0
1557479932090,134726,5349670,IDLE,0,0
1557479933093,134726,5349670,IDLE,0,0
1557479934137,134726,5349670,IDLE,0,0
1557479935122,134726,5349670,IDLE,0,0
1557479936133,134726,5349670,IDLE,0,0
1557479937142,134726,5349670,IDLE,0,0
1557479938157,134726,5349670,IDLE,0,0
1557479939171,134726,5349670,IDLE,0,0
1557479940143,134726,5349670,IDLE,0,0
1557479941177,134726,5349670,IDLE,0,0
1557479942170,134726,5349670,IDLE,0,0
1557479943200,134726,5349670,IDLE,0,0
1557479944195,134726,5349670,IDLE,0,0
1557479945196,134726,5349670,IDLE,0,0
1557479946201,134726,5349670,IDLE,0,0
1557479947237,134726,5349670,IDLE,0,0
1557479948222,134726,5349670,IDLE,0,0
1557479949236,134726,5349670,IDLE,0,0
1557479950225,134726,5349670,IDLE,0,0
1557479951253,134726,5349670,IDLE,0,0
1557479952257,134726,5349670,IDLE,0,0
1557479953279,134726,5349670,IDLE,0,0
1557479954255,134726,5349670,IDLE,0,0
1557479955279,134726,5349670,IDLE,0,0
1557479956286,134726,5349670,IDLE,0,0
1557479957318,134726,5349670,IDLE,0,0
1557479958313,134726,5349670,IDLE,0,0
1557479959317,134726,5349670,IDLE,0,0
1557479960300,134726,5349670,IDLE,0,0
1557479961356,134726,5349670,IDLE,0,0
1557479962347,134726,5349670,IDLE,0,0
1557479963356,134726,5349670,IDLE,0,0
1557479964333,134726,5349670,IDLE,0,0
1557479965366,134726,5349670,IDLE,0,0
1557479966357,134726,5349670,IDLE,0,0
1557479967389,134726,5349670,IDLE,0,0
1557479968387,134726,5349670,IDLE,0,0
1557479969401,134726,5349670,IDLE,0,0
1557479970386,134726,5349670,IDLE,0,0
1557479971425,134726,5349670,IDLE,0,0
1557479972405,134726,5349670,IDLE,0,0
1557479973438,134726,5349670,IDLE,0,0
1557479974435,134726,5349670,IDLE,0,0
1557479975435,134726,5349670,IDLE,0,0
1557479976489,134726,5349670,IDLE,0,0
1557479977451,134726,5349670,IDLE,0,0
1557479978470,134726,5349670,IDLE,0,0
1557479979459,134726,5349670,IDLE,0,0
1557479980493,134726,5349670,IDLE,0,0
1557479981503,134726,5349670,IDLE,0,0
1557479982512,134726,5349670,IDLE,0,0
1557479983513,134726,5349670,IDLE,0,0
1557479984525,134726,5349670,IDLE,0,0
1557479985518,134726,5349670,IDLE,0,0
1557479986525,134726,5349670,IDLE,0,0
1557479987524,134726,5349670,IDLE,0,0
1557479988548,134726,5349670,IDLE,0,0
1557479989558,134726,5349670,IDLE,0,0
1557479990550,134726,5349670,IDLE,0,0
1557479991560,134726,5349670,IDLE,0,0
1557479992574,134726,5349670,IDLE,0,0
1557479993619,134726,5349670,IDLE,0,0
1557479994594,134726,5349670,IDLE,0,0
1557479995575,134726,5349670,IDLE,0,0
1557479996588,134726,5349670,IDLE,0,0
1557479997612,134726,5349670,IDLE,0,0
1557479998626,134726,5349670,IDLE,0,0
1557479999636,134726,5349670,IDLE,0,0
1557480000624,134726,5349670,IDLE,0,0
1557480001651,134726,5349670,IDLE,0,0
1557480002655,134726,5349670,IDLE,0,0
1557480003652,134726,5349670,IDLE,0,0
1557480004662,134726,5349670,IDLE,0,0
1557480005690,134726,5349670,IDLE,0,0
1557480006687,134726,5349670,IDLE,0,0
1557480007680,134726,5349670,IDLE,0,0
1557480008695,134726,5349670,IDLE,0,0
1557480009687,134726,5349670,IDLE,0,0
1557480010700,134726,5349670,IDLE,0,0
1557480011753,134726,5349670,IDLE,0,0
1557480012746,134726,5349670,IDLE,0,0
1557480013721,134726,5349670,IDLE,0,0
1557480014739,134726,5349670,IDLE,0,0
1557480015748,134726,5349670,IDLE,0,0
1557480016759,134726,5349670,IDLE,0,0
1557480017790,134726,5349670,IDLE,0,0
1557480018792,134726,5349670,IDLE,0,0
1557480019795,134726,5349670,IDLE,0,0
1557480020774,134726,5349670,IDLE,0,0
1557480021809,134726,5349670,IDLE,0,0
1557480022806,134726,5349670,IDLE,0,0
1557480023819,134726,5349670,IDLE,0,0
1557480024835,134726,5349670,IDLE,0,0
1557480025857,134726,5349670,IDLE,0,0
1557480026853,134726,5349670,IDLE,0,0
1557480027858,134726,5349670,IDLE,0,0
1557480028860,134726,5349670,IDLE,0,0
1557480029878,134726,5349670,IDLE,0,0
1557480030876,134726,5349670,IDLE,0,0
1557480031869,134726,5349670,IDLE,0,0
1557480032888,134726,5349670,IDLE,0,0
1557480033898,134726,5349670,IDLE,0,0
1557480034907,134726,5349670,IDLE,0,0
1557480035925,134726,5349670,IDLE,0,0
1557480036933,134726,5349670,IDLE,0,0
1557480037936,134726,5349670,IDLE,0,0
1557480038941,134726,5349670,IDLE,0,0
1557480039941,134726,5349670,IDLE,0,0
1557480040970,134726,5349670,IDLE,0,0
1557480041983,134726,5349670,IDLE,0,0
1557480042976,134726,5349670,IDLE,0,0
1557480043995,134726,5349670,IDLE,0,0
1557480044975,134726,5349670,IDLE,0,0
1557480045976,134726,5349670,IDLE,0,0
1557480047007,134726,5349670,IDLE,0,0
1557480048029,134726,5349670,IDLE,0,0
1557480049038,134726,5349670,IDLE,0,0
1557480050033,134726,5349670,IDLE,0,0
1557480051024,134726,5349670,IDLE,0,0
1557480052036,134726,5349670,IDLE,0,0
1557480053054,134726,5349670,IDLE,0,0
1557480054050,134726,5349670,IDLE,0,0
1557480055081,134726,5349670,IDLE,0,0
1557480056069,134726,5349670,IDLE,0,0
1557480057083,134726,5349670,IDLE,0,0
1557480058082,134726,5349670,IDLE,0,0
1557480059101,134726,5349670,IDLE,0,0
1557480060098,134726,5349670,IDLE,0,0
1557480061106,134726,5349670,IDLE,0,0
1557480062136,134726,5349670,IDLE,0,0
1557480063140,134726,5349670,IDLE,0,0
1557480064132,134726,5349670,IDLE,0,0
1557480065153,134726,5349670,IDLE,0,0
1557480066153,134726,5349670,IDLE,0,0
1557480067155,134726,5349670,IDLE,0,0
1557480068164,134726,5349670,IDLE,0,0
1557480069170,134726,5349670,IDLE,0,0
1557480070212,134726,5349670,IDLE,0,0
1557480071196,134726,5349670,IDLE,0,0
1557480072209,134726,5349670,IDLE,0,0
1557480073222,134726,5349670,IDLE,0,0
1557480074233,134726,5349670,IDLE,0,0
1557480075211,134726,5349670,IDLE,0,0
1557480076228,134726,5349670,IDLE,0,0
1557480077222,134726,5349670,IDLE,0,0
1557480078245,134726,5349670,IDLE,0,0
1557480079252,134726,5349670,IDLE,0,0
1557480080280,134726,5349670,IDLE,0,0
1557480081291,134726,5349670,IDLE,0,0
1557480082270,134726,5349670,IDLE,0,0
1557480083289,134726,5349670,IDLE,0,0
1557480084306,134726,5349670,IDLE,0,0
1557480085319,134726,5349670,IDLE,0,0
1557480086311,134726,5349670,IDLE,0,0
1557480087323,134726,5349670,IDLE,0,0
1557480088319,134726,5349670,IDLE,0,0
1557480089339,134726,5349670,IDLE,0,0
1557480090355,134726,5349670,IDLE,0,0
1557480091369,134726,5349670,IDLE,0,0
1557480092364,134726,5349670,IDLE,0,0
1557480093379,134726,5349670,IDLE,0,0
1557480094374,134726,5349670,IDLE,0,0
1557480095418,134726,5349670,IDLE,0,0
1557480096399,134726,5349670,IDLE,0,0
1557480097414,134726,5349670,IDLE,0,0
1557480098416,134726,5349670,IDLE,0,0
1557480099406,134726,5349670,IDLE,0,0
1557480100443,134726,5349670,IDLE,0,0
1557480101433,134726,5349670,IDLE,0,0
1557480102461,134726,5349670,IDLE,0,0
1557480103457,134726,5349670,IDLE,0,0
1557480104450,134726,5349670,IDLE,0,0
1557480105470,134726,5349670,IDLE,0,0
1557480106486,134726,5349670,IDLE,0,0
1557480107471,134726,5349670,IDLE,0,0
1557480108508,134726,5349670,IDLE,0,0
1557480109498,134726,5349670,IDLE,0,0
1557480110514,134726,5349670,IDLE,0,0
1557480111504,134726,5349670,IDLE,0,0
1557480112529,134726,5349670,IDLE,0,0
1557480113546,134726,5349670,IDLE,0,0
1557480114532,134726,5349670,IDLE,0,0
1557480115547,134726,5349670,IDLE,0,0
1557480116566,134726,5349670,IDLE,0,0
1557480117603,134726,5349670,IDLE,0,0
1557480118559,134726,5349670,IDLE,0,0
1557480119594,134726,5349670,IDLE,0,0
1557480120569,134726,5349670,IDLE,0,0
1557480121597,134726,5349670,IDLE,0,0
1557480122609,134726,5349670,IDLE,0,0
1557480123607,134726,5349670,IDLE,0,0
1557480124606,134726,5349670,IDLE,0,0
1557480125633,134726,5349670,IDLE,0,0
1557480126642,134726,5349670,IDLE,0,0
1557480127655,134726,5349670,IDLE,0,0
1557480128656,134726,5349670,IDLE,0,0
1557480129655,134726,5349670,IDLE,0,0
1557480130669,134726,5349670,IDLE,0,0
1557480131680,134726,5349670,IDLE,0,0
1557480132670,134726,5349670,IDLE,0,0
1557480133690,134726,5349670,IDLE,0,0
1557480134700,134726,5349670,IDLE,0,0
1557480135700,134726,5349670,IDLE,0,0
1557480136725,134726,5349670,IDLE,0,0
1557480137726,134726,5349670,IDLE,0,0
1557480138731,134726,5349670,IDLE,0,0
1557480139726,134726,5349670,IDLE,0,0
1557480140757,134726,5349670,IDLE,0,0
1557480141762,134726,5349670,IDLE,0,0
1557480142749,134726,5349670,IDLE,0,0
1557480143781,134726,5349670,IDLE,0,0
1557480144786,134726,5349670,IDLE,0,0
1557480145793,134726,5349670,IDLE,0,0
1557480146791,134726,5349670,IDLE,0,0
1557480147816,134726,5349670,IDLE,0,0
1557480148832,134726,5349670,IDLE,0,0
1557480149842,134726,5349670,IDLE,0,0
1557480150837,134726,5349670,IDLE,0,0
1557480151846,134726,5349670,IDLE,0,0
1557480152847,134726,5349670,IDLE,0,0
1557480153857,134726,5349670,IDLE,0,0
1557480154861,134726,5349670,IDLE,0,0
1557480155869,134726,5349670,IDLE,0,0
1557480156884,134726,5349670,IDLE,0,0
1557480157890,134726,5349670,IDLE,0,0
1557480158907,134726,5349670,IDLE,0,0
1557480159902,134726,5349670,IDLE,0,0
1557480160926,134726,5349670,IDLE,0,0
1557480161916,134726,5349670,IDLE,0,0
1557480162938,134726,5349670,IDLE,0,0
1557480163939,134726,5349670,IDLE,0,0
1557480164952,134726,5349670,IDLE,0,0
1557480165942,134726,5349670,IDLE,0,0
1557480166973,134726,5349670,IDLE,0,0
1557480167965,134726,5349670,IDLE,0,0
1557480168969,134726,5349670,IDLE,0,0
1557480169993,134726,5349670,IDLE,0,0
1557480170991,134726,5349670,IDLE,0,0
1557480172022,134726,5349670,IDLE,0,0
1557480173006,134726,5349670,IDLE,0,0
1557480174051,134726,5349670,IDLE,0,0
1557480175016,134726,5349670,IDLE,0,0
1557480176060,134726,5349670,IDLE,0,0
1557480177054,134726,5349670,IDLE,0,0
1557480178043,134726,5349670,IDLE,0,0
1557480179055,134726,5349670,IDLE,0,0
1557480180059,134726,5349670,IDLE,0,0
1557480181069,134726,5349670,IDLE,0,0
1557480182091,134726,5349670,IDLE,0,0
1557480183091,134726,5349670,IDLE,0,0
1557480184120,134726,5349670,IDLE,0,0
1557480185126,134726,5349670,IDLE,0,0
1557480186096,134726,5349670,IDLE,0,0
1557480187122,134726,5349670,IDLE,0,0
1557480188125,134726,5349670,IDLE,0,0
1557480189133,134726,5349670,IDLE,0,0
1557480190143,134726,5349670,IDLE,0,0
1557480191163,134726,5349670,IDLE,0,0
1557480192154,134726,5349670,IDLE,0,0
1557480193179,134726,5349670,IDLE,0,0
1557480194185,134726,5349670,IDLE,0,0
1557480195176,134726,5349670,IDLE,0,0
1557480196186,134726,5349670,IDLE,0,0
1557480197196,134726,5349670,IDLE,0,0
1557480198195,134726,5349670,IDLE,0,0
1557480199225,134726,5349670,IDLE,0,0
1557480200226,134726,5349670,IDLE,0,0
1557480201219,134726,5349670,IDLE,0,0
1557480202249,134726,5349670,IDLE,0,0
1557480203243,134726,5349670,IDLE,0,0
1557480204279,134726,5349670,IDLE,0,0
1557480205255,134726,5349670,IDLE,0,0
1557480206267,134726,5349670,IDLE,0,0
1557480207279,134726,5349670,IDLE,0,0
1557480208276,134726,5349670,IDLE,0,0
1557480209305,134726,5349670,IDLE,0,0
1557480210314,134726,5349670,IDLE,0,0
1557480211321,134726,5349670,IDLE,0,0
1557480212313,134726,5349670,IDLE,0,0
1557480213341,134726,5349670,IDLE,0,0
1557480214333,134726,5349670,IDLE,0,0
1557480215337,134726,5349670,IDLE,0,0
1557480216347,134726,5349670,IDLE,0,0
1557480217375,134726,5349670,IDLE,0,0
1557480218386,134726,5349670,IDLE,0,0
1557480219381,134726,5349670,IDLE,0,0
1557480220380,134726,5349670,IDLE,0,0
1557480221402,134726,5349670,IDLE,0,0
1557480222425,134726,5349670,IDLE,0,0
1557480223421,134726,5349670,IDLE,0,0
1557480224411,134726,5349670,IDLE,0,0
1557480225406,134726,5349670,IDLE,0,0
1557480226443,134726,5349670,IDLE,0,0
1557480227434,134726,5349670,IDLE,0,0
1557480228462,134726,5349670,IDLE,0,0
1557480229456,134726,5349670,IDLE,0,0
1557480230476,134726,5349670,IDLE,0,0
1557480231472,134726,5349670,IDLE,0,0
1557480232488,134726,5349670,IDLE,0,0
1557480233502,134726,5349670,IDLE,0,0
1557480234490,134726,5349670,IDLE,0,0
1557480235504,134726,5349670,IDLE,0,0
1557480236517,134726,5349670,IDLE,0,0
1557480237514,134726,5349670,IDLE,0,0
1557480238538,134726,5349670,IDLE,0,0
1557480239542,134726,5349670,IDLE,0,0
1557480240537,134726,5349670,IDLE,0,0
1557480241553,134726,5349670,IDLE,0,0
1557480242565,134726,5349670,IDLE,0,0
1557480243578,134726,5349670,IDLE,0,0
1557480244573,134726,5349670,IDLE,0,0
1557480245588,134726,5349670,IDLE,0,0
1557480246596,134726,5349670,IDLE,0,0
1557480247594,134726,5349670,IDLE,0,0
1557480248612,134726,5349670,IDLE,0,0
1557480249613,134726,5349670,IDLE,0,0
1557480250630,134726,5349670,IDLE,0,0
1557480251632,134726,5349670,IDLE,0,0
1557480252635,134726,5349670,IDLE,0,0
1557480253654,134726,5349670,IDLE,0,0
1557480254647,134726,5349670,IDLE,0,0
1557480255664,134726,5349670,IDLE,0,0
1557480256678,134726,5349670,IDLE,0,0
1557480257667,134726,5349670,IDLE,0,0
1557480258690,134726,5349670,IDLE,0,0
1557480259701,134726,5349670,IDLE,0,0
1557480260725,134726,5349670,IDLE,0,0
1557480261721,134726,5349670,IDLE,0,0
1557480262727,134726,5349670,IDLE,0,0
1557480263768,134726,5349670,IDLE,0,0
1557480264743,134726,5349670,IDLE,0,0
1557480265748,134726,5349670,IDLE,0,0
1557480266746,134726,5349670,IDLE,0,0
1557480267764,134726,5349670,IDLE,0,0
1557480268766,134726,5349670,IDLE,0,0
1557480269771,134726,5349670,IDLE,0,0
1557480270781,134726,5349670,IDLE,0,0
1557480271816,134726,5349670,IDLE,0,0
1557480272792,134726,5349670,IDLE,0,0
1557480273801,134726,5349670,IDLE,0,0
1557480274803,134726,5349670,IDLE,0,0
1557480275856,134726,5349670,IDLE,0,0
1557480276826,134726,5349670,IDLE,0,0
1557480277872,134726,5349670,IDLE,0,0
1557480278867,134726,5349670,IDLE,0,0
1557480279849,134726,5349670,IDLE,0,0
1557480280864,134726,5349670,IDLE,0,0
1557480281887,134726,5349670,IDLE,0,0
1557480282905,134726,5349670,IDLE,0,0
1557480283885,134726,5349670,IDLE,0,0
1557480284911,134726,5349670,IDLE,0,0
1557480285887,134726,5349670,IDLE,0,0
1557480286903,134726,5349670,IDLE,0,0
1557480287928,134726,5349670,IDLE,0,0
1557480288946,134726,5349670,IDLE,0,0
1557480289937,134726,5349670,IDLE,0,0
1557480290950,134726,5349670,IDLE,0,0
1557480291947,134726,5349670,IDLE,0,0
1557480292966,134726,5349670,IDLE,0,0
1557480293963,134726,5349670,IDLE,0,0
1557480294989,134726,5349670,IDLE,0,0
1557480295999,134726,5349670,IDLE,0,0
1557480297006,134726,5349670,IDLE,0,0
1557480297998,134726,5349670,IDLE,0,0
1557480299027,134726,5349670,IDLE,0,0
1557480300021,134726,5349670,IDLE,0,0
1557480301048,134726,5349670,IDLE,0,0
1557480302050,134726,5349670,IDLE,0,0
1557480303055,134726,5349670,IDLE,0,0
1557480304061,134726,5349670,IDLE,0,0
1557480305045,134726,5349670,IDLE,0,0
1557480306066,134726,5349670,IDLE,0,0
1557480307072,134726,5349670,IDLE,0,0
1557480308094,134726,5349670,IDLE,0,0
1557480309089,134726,5349670,IDLE,0,0
1557480310109,134726,5349670,IDLE,0,0
1557480311098,134726,5349670,IDLE,0,0
1557480312100,134726,5349670,IDLE,0,0
1557480313116,134726,5349670,IDLE,0,0
1557480314142,134726,5349670,IDLE,0,0
1557480315146,134726,5349670,IDLE,0,0
1557480316150,134726,5349670,IDLE,0,0
1557480317167,134726,5349670,IDLE,0,0
1557480318182,134726,5349670,IDLE,0,0
1557480319180,134726,5349670,IDLE,0,0
1557480320173,134726,5349670,IDLE,0,0
1557480321177,134726,5349670,IDLE,0,0
1557480322178,134726,5349670,IDLE,0,0
1557480323192,134726,5349670,IDLE,0,0
1557480324242,134726,5349670,IDLE,0,0
1557480325210,134726,5349670,IDLE,0,0
1557480326227,134726,5349670,IDLE,0,0
1557480327234,134726,5349670,IDLE,0,0
1557480328245,134726,5349670,IDLE,0,0
1557480329250,134726,5349670,IDLE,0,0
1557480330267,134726,5349670,IDLE,0,0
1557480331261,134726,5349670,IDLE,0,0
1557480332272,134726,5349670,IDLE,0,0
1557480333269,134726,5349670,IDLE,0,0
1557480334297,134726,5349670,IDLE,0,0
1557480335295,134726,5349670,IDLE,0,0
1557480336306,134726,5349670,IDLE,0,0
1557480337311,134726,5349670,IDLE,0,0
1557480338356,134726,5349670,IDLE,0,0
1557480339333,134726,5349670,IDLE,0,0
1557480340330,134726,5349670,IDLE,0,0
1557480341339,134726,5349670,IDLE,0,0
1557480342357,134726,5349670,IDLE,0,0
1557480343348,134726,5349670,IDLE,0,0
1557480344373,134726,5349670,IDLE,0,0
1557480345376,134726,5349670,IDLE,0,0
1557480346404,134726,5349670,IDLE,0,0
1557480347400,134726,5349670,IDLE,0,0
1557480348398,134726,5349670,IDLE,0,0
1557480349426,134726,5349670,IDLE,0,0
1557480350404,134726,5349670,IDLE,0,0
1557480351421,134726,5349670,IDLE,0,0
1557480352447,134726,5349670,IDLE,0,0
1557480353443,134726,5349670,IDLE,0,0
1557480354438,134726,5349670,IDLE,0,0
1557480355452,134726,5349670,IDLE,0,0
1557480356480,134726,5349670,IDLE,0,0
1557480357474,134726,5349670,IDLE,0,0
1557480358491,134726,5349670,IDLE,0,0
1557480359483,134726,5349670,IDLE,0,0
1557480360518,134726,5349670,IDLE,0,0
1557480361530,134726,5349670,IDLE,0,0
1557480362506,134726,5349670,IDLE,0,0
1557480363568,134726,5349670,IDLE,0,0
1557480364534,134726,5349670,IDLE,0,0
1557480365562,134726,5349670,IDLE,0,0
1557480366593,134726,5349670,IDLE,0,0
1557480367571,134726,5349670,IDLE,0,0
1557480368565,134726,5349670,IDLE,0,0
1557480369570,134726,5349670,IDLE,0,0
1557480370620,134726,5349670,IDLE,0,0
1557480371600,134726,5349670,IDLE,0,0
1557480372593,134726,5349670,IDLE,0,0
1557480373594,134726,5349670,IDLE,0,0
1557480374623,134726,5349670,IDLE,0,0
1557480375617,134726,5349670,IDLE,0,0
1557480376634,134726,5349670,IDLE,0,0
1557480377627,134726,5349670,IDLE,0,0
1557480378640,134726,5349670,IDLE,0,0
1557480379639,134726,5349670,IDLE,0,0
1557480380668,134726,5349670,IDLE,0,0
1557480381668,134726,5349670,IDLE,0,0
1557480382687,134726,5349670,IDLE,0,0
1557480383677,134726,5349670,IDLE,0,0
1557480384703,134726,5349670,IDLE,0,0
1557480385702,134726,5349670,IDLE,0,0
1557480386730,134726,5349670,IDLE,0,0
1557480387750,134726,5349670,IDLE,0,0
1557480388721,134726,5349670,IDLE,0,0
1557480389741,134726,5349670,IDLE,0,0
1557480390731,134726,5349670,IDLE,0,0
1557480391754,134726,5349670,IDLE,0,0
1557480392774,134726,5349670,IDLE,0,0
1557480393785,134726,5349670,IDLE,0,0
1557480394781,134726,5349670,IDLE,0,0
1557480395782,134726,5349670,IDLE,0,0
1557480396796,134726,5349670,IDLE,0,0
1557480397818,134726,5349670,IDLE,0,0
1557480398807,134726,5349670,IDLE,0,0
1557480399822,134726,5349670,IDLE,0,0
1557480400819,134726,5349670,IDLE,0,0
1557480401839,134726,5349670,IDLE,0,0
1557480402836,134726,5349670,IDLE,0,0
1557480403852,134726,5349670,IDLE,0,0
1557480404861,134726,5349670,IDLE,0,0
1557480405877,134726,5349670,IDLE,0,0
1557480406869,134726,5349670,IDLE,0,0
1557480407897,134726,5349670,IDLE,0,0
1557480408882,134726,5349670,IDLE,0,0
1557480409888,134726,5349670,IDLE,0,0
1557480410908,134726,5349670,IDLE,0,0
1557480411907,134726,5349670,IDLE,0,0
1557480412921,134726,5349670,IDLE,0,0
1557480413938,134726,5349670,IDLE,0,0
1557480414940,134726,5349670,IDLE,0,0
1557480415955,134726,5349670,IDLE,0,0
1557480416956,134726,5349670,IDLE,0,0
1557480417983,134726,5349670,IDLE,0,0
1557480418973,134726,5349670,IDLE,0,0
1557480419981,134726,5349670,IDLE,0,0
1557480420984,134726,5349670,IDLE,0,0
1557480421990,134726,5349670,IDLE,0,0
1557480423022,134726,5349670,IDLE,0,0
1557480424001,134726,5349670,IDLE,0,0
1557480425026,134726,5349670,IDLE,0,0
