timestamp,TotalSteps,StepsToday
1557396665189,71018,2842
1557396666227,71018,2842
1557396667238,71018,2842
1557396668236,71018,2842
1557396669247,71018,2842
1557396670254,71018,2842
1557396671239,71018,2842
1557396672269,71018,2842
1557396673267,71018,2842
1557396674270,71018,2842
1557396675286,71018,2842
1557396676281,71018,2842
1557396677318,71018,2842
1557396678300,71018,2842
1557396679315,71018,2842
1557396680322,71018,2842
1557396681337,71018,2842
1557396682325,71018,2842
1557396683341,71018,2842
1557396684369,71018,2842
1557396685356,71018,2842
1557396686358,71018,2842
1557396687389,71018,2842
1557396688386,71018,2842
1557396689388,71018,2842
1557396690397,71018,2842
1557396691414,71018,2842
1557396692416,71018,2842
1557396693417,71018,2842
1557396694436,71018,2842
1557396695445,71018,2842
1557396696446,71018,2842
1557396697449,71018,2842
1557396698469,71018,2842
1557396699461,71018,2842
1557396700491,71018,2842
1557396701484,71018,2842
1557396702486,71018,2842
1557396703496,71018,2842
1557396704518,71018,2842
1557396705517,71018,2842
1557396706527,71018,2842
1557396707562,71018,2842
1557396708537,71018,2842
1557396709537,71018,2842
1557396710562,71018,2842
1557396711579,71018,2842
1557396712595,71018,2842
1557396713595,71018,2842
1557396714594,71018,2842
1557396715615,71018,2842
1557396716614,71018,2842
1557396717620,71018,2842
1557396718633,71018,2842
1557396719631,71018,2842
1557396720640,71018,2842
1557396721650,71018,2842
1557396722664,71018,2842
1557396723676,71018,2842
1557396724680,71018,2842
1557396725685,71018,2842
1557396726698,71018,2842
1557396727710,71018,2842
1557396728714,71018,2842
1557396729728,71018,2842
1557396730738,71018,2842
1557396731752,71018,2842
1557396732725,71018,2842
1557396733756,71018,2842
1557396734760,71018,2842
1557396735746,71018,2842
1557396736774,71018,2842
1557396737798,71018,2842
1557396738803,71018,2842
1557396739798,71018,2842
1557396740806,71018,2842
1557396741829,71018,2842
1557396742805,71018,2842
1557396743823,71018,2842
1557396744861,71018,2842
1557396745832,71018,2842
1557396746854,71018,2842
1557396747865,71018,2842
1557396748884,71018,2842
1557396749858,71018,2842
1557396750879,71018,2842
1557396751897,71018,2842
1557396752896,71018,2842
1557396753904,71018,2842
1557396754915,71018,2842
1557396755936,71018,2842
1557396756923,71018,2842
1557396757953,71018,2842
1557396758943,71018,2842
1557396759958,71018,2842
1557396760980,71018,2842
1557396761984,71018,2842
1557396762993,71018,2842
1557396763999,71018,2842
1557396764996,71018,2842
1557396765998,71018,2842
1557396767021,71018,2842
1557396768024,71018,2842
1557396769038,71018,2842
1557396770052,71018,2842
1557396771042,71018,2842
1557396772063,71018,2842
1557396773051,71018,2842
1557396774064,71018,2842
1557396775099,71018,2842
1557396776094,71018,2842
1557396777098,71018,2842
1557396778117,71018,2842
1557396779122,71018,2842
1557396780106,71018,2842
1557396781126,71018,2842
1557396782153,71018,2842
1557396783148,71018,2842
1557396784148,71018,2842
1557396785174,71018,2842
1557396786173,71018,2842
1557396787166,71018,2842
1557396788189,71018,2842
1557396789211,71018,2842
1557396790205,71018,2842
1557396791213,71018,2842
1557396792221,71018,2842
1557396793220,71018,2842
1557396794241,71018,2842
1557396795230,71018,2842
1557396796261,71018,2842
1557396797258,71018,2842
1557396798275,71018,2842
1557396799266,71018,2842
1557396800296,71018,2842
1557396801299,71018,2842
1557396802308,71018,2842
1557396803301,71018,2842
1557396804318,71018,2842
1557396805332,71018,2842
1557396806342,71018,2842
1557396807356,71018,2842
1557396808350,71018,2842
1557396809360,71018,2842
1557396810366,71018,2842
1557396811388,71018,2842
1557396812389,71018,2842
1557396813395,71018,2842
1557396814398,71018,2842
1557396815401,71018,2842
1557396816396,71018,2842
1557396817424,71018,2842
1557396818431,71018,2842
1557396819449,71018,2842
1557396820447,71018,2842
1557396821461,71018,2842
1557396822479,71018,2842
1557396823462,71018,2842
1557396824475,71018,2842
1557396825502,71018,2842
1557396826500,71018,2842
1557396827491,71018,2842
1557396828509,71018,2842
1557396829514,71018,2842
1557396830527,71018,2842
1557396831531,71018,2842
1557396832534,71018,2842
1557396833536,71018,2842
1557396834577,71018,2842
1557396835555,71018,2842
1557396836567,71018,2842
1557396837580,71018,2842
1557396838593,71018,2842
1557396839606,71018,2842
1557396840618,71018,2842
1557396841633,71018,2842
1557396842615,71018,2842
1557396843640,71018,2842
1557396844638,71018,2842
1557396845645,71018,2842
1557396846663,71018,2842
1557396847682,71018,2842
1557396848670,71018,2842
1557396849669,71018,2842
1557396850681,71018,2842
1557396851709,71018,2842
1557396852705,71018,2842
1557396853721,71018,2842
1557396854736,71018,2842
1557396855729,71018,2842
1557396856734,71018,2842
1557396857750,71018,2842
1557396858781,71018,2842
1557396859760,71018,2842
1557396860755,71018,2842
1557396861789,71018,2842
1557396862788,71018,2842
1557396863800,71018,2842
1557396864809,71018,2842
1557396865808,71018,2842
1557396866809,71018,2842
1557396867827,71018,2842
1557396868847,71018,2842
1557396869838,71018,2842
1557396870857,71018,2842
1557396871862,71018,2842
1557396872859,71018,2842
1557396873872,71018,2842
1557396874878,71018,2842
1557396875885,71018,2842
1557396876885,71018,2842
1557396877890,71018,2842
1557396878923,71018,2842
1557396879932,71018,2842
1557396880917,71018,2842
1557396881944,71018,2842
1557396882945,71018,2842
1557396883938,71018,2842
1557396884986,71018,2842
1557396885964,71018,2842
1557396886976,71018,2842
1557396888005,71018,2842
1557396888999,71018,2842
1557396889993,71018,2842
1557396891012,71018,2842
1557396892038,71018,2842
1557396893014,71018,2842
1557396894042,71018,2842
1557396895040,71018,2842
1557396896049,71018,2842
1557396897066,71018,2842
1557396898068,71018,2842
1557396899097,71018,2842
1557396900077,71018,2842
1557396901086,71018,2842
1557396902114,71018,2842
1557396903109,71018,2842
1557396904112,71018,2842
1557396905120,71018,2842
1557396906143,71018,2842
1557396907143,71018,2842
1557396908158,71018,2842
1557396909151,71018,2842
1557396910148,71018,2842
1557396911159,71018,2842
1557396912191,71018,2842
1557396913187,71018,2842
1557396914184,71018,2842
1557396915213,71018,2842
1557396916229,71018,2842
1557396917226,71018,2842
1557396918217,71018,2842
1557396919242,71018,2842
1557396920224,71018,2842
1557396921262,71018,2842
1557396922262,71018,2842
1557396923270,71018,2842
1557396924280,71018,2842
1557396925289,71018,2842
1557396926283,71018,2842
1557396927281,71018,2842
1557396928325,71018,2842
1557396929321,71018,2842
1557396930323,71018,2842
1557396931350,71018,2842
1557396932350,71018,2842
1557396933339,71018,2842
1557396934360,71018,2842
1557396935377,71018,2842
1557396936363,71018,2842
1557396937385,71018,2842
1557396938386,71018,2842
1557396939385,71018,2842
1557396940407,71018,2842
1557396941407,71018,2842
1557396942426,71018,2842
1557396943426,71018,2842
1557396944441,71018,2842
1557396945457,71018,2842
1557396946445,71018,2842
1557396947459,71018,2842
1557396948466,71018,2842
1557396949487,71018,2842
1557396950473,71018,2842
1557396951493,71018,2842
1557396952505,71018,2842
1557396953506,71018,2842
1557396954516,71018,2842
1557396955526,71018,2842
1557396956524,71018,2842
1557396957545,71018,2842
1557396958560,71018,2842
1557396959574,71018,2842
1557396960561,71018,2842
1557396961580,71018,2842
1557396962575,71018,2842
1557396963570,71018,2842
1557396964614,71018,2842
1557396965612,71018,2842
1557396966631,71018,2842
1557396967628,71018,2842
1557396968633,71018,2842
1557396969645,71018,2842
1557396970673,71018,2842
1557396971669,71018,2842
1557396972652,71018,2842
1557396973675,71018,2842
1557396974699,71018,2842
1557396975692,71018,2842
1557396976688,71018,2842
1557396977700,71018,2842
1557396978718,71018,2842
1557396979725,71018,2842
1557396980740,71018,2842
1557396981739,71018,2842
1557396982733,71018,2842
1557396983763,71018,2842
1557396984777,71018,2842
1557396985773,71018,2842
1557396986784,71018,2842
1557396987784,71018,2842
1557396988807,71018,2842
1557396989793,71018,2842
1557396990823,71018,2842
1557396991822,71018,2842
1557396992823,71018,2842
1557396993820,71018,2842
1557396994850,71018,2842
1557396995857,71018,2842
1557396996845,71018,2842
1557396997877,71018,2842
1557396998877,71018,2842
1557396999864,71018,2842
1557397000897,71018,2842
1557397001910,71018,2842
1557397002919,71018,2842
1557397003902,71018,2842
1557397004921,71018,2842
1557397005937,71018,2842
1557397006929,71018,2842
1557397007957,71018,2842
1557397008953,71018,2842
1557397009973,71018,2842
1557397010983,71018,2842
1557397011983,71018,2842
1557397012993,71018,2842
1557397014008,71018,2842
1557397015003,71018,2842
1557397016003,71018,2842
1557397017030,71018,2842
1557397018034,71018,2842
1557397019026,71018,2842
1557397020065,71018,2842
1557397021057,71018,2842
1557397022049,71018,2842
1557397023061,71018,2842
1557397024089,71018,2842
1557397025079,71018,2842
1557397026089,71018,2842
1557397027093,71018,2842
1557397028100,71018,2842
1557397029124,71018,2842
1557397030113,71018,2842
1557397031129,71018,2842
1557397032131,71018,2842
1557397033131,71018,2842
1557397034146,71018,2842
1557397035150,71018,2842
1557397036169,71018,2842
1557397037175,71018,2842
1557397038184,71018,2842
1557397039191,71018,2842
1557397040209,71018,2842
1557397041220,71018,2842
1557397042203,71018,2842
1557397043227,71018,2842
1557397044244,71018,2842
1557397045232,71018,2842
1557397046245,71018,2842
1557397047244,71018,2842
1557397048275,71018,2842
1557397049260,71018,2842
1557397050268,71018,2842
1557397051281,71018,2842
1557397052282,71018,2842
1557397053303,71018,2842
1557397054322,71018,2842
1557397055307,71018,2842
1557397056325,71018,2842
1557397057329,71018,2842
1557397058316,71018,2842
1557397059345,71018,2842
1557397060341,71018,2842
1557397061373,71018,2842
1557397062366,71018,2842
1557397063398,71018,2842
1557397064376,71018,2842
1557397065406,71018,2842
1557397066401,71018,2842
1557397067416,71018,2842
1557397068431,71018,2842
1557397069446,71018,2842
1557397070457,71018,2842
1557397071444,71018,2842
1557397072454,71018,2842
1557397073469,71018,2842
1557397074476,71018,2842
1557397075465,71018,2842
1557397076494,71018,2842
1557397077492,71018,2842
1557397078505,71018,2842
1557397079520,71018,2842
1557397080519,71018,2842
1557397081506,71018,2842
1557397082522,71018,2842
1557397083541,71018,2842
1557397084547,71018,2842
1557397085543,71018,2842
1557397086570,71018,2842
1557397087585,71018,2842
1557397088564,71018,2842
1557397089580,71018,2842
1557397090594,71018,2842
1557397091610,71018,2842
1557397092614,71018,2842
1557397093612,71018,2842
1557397094628,71018,2842
1557397095623,71018,2842
1557397096644,71018,2842
1557397097645,71018,2842
1557397098668,71018,2842
1557397099658,71018,2842
1557397100678,71018,2842
1557397101686,71018,2842
1557397102700,71018,2842
1557397103728,71018,2842
1557397104702,71018,2842
1557397105714,71018,2842
1557397106733,71018,2842
1557397107733,71018,2842
1557397108736,71018,2842
1557397109756,71018,2842
1557397110763,71018,2842
1557397111777,71018,2842
1557397112788,71018,2842
1557397113791,71018,2842
1557397114793,71018,2842
1557397115813,71018,2842
1557397116814,71018,2842
1557397117839,71018,2842
1557397118821,71018,2842
1557397119846,71018,2842
1557397120840,71018,2842
1557397121857,71018,2842
1557397122866,71018,2842
1557397123868,71018,2842
1557397124894,71018,2842
1557397125893,71018,2842
1557397126889,71018,2842
1557397127909,71018,2842
1557397128898,71018,2842
1557397129915,71018,2842
1557397130935,71018,2842
1557397131931,71018,2842
1557397132933,71018,2842
1557397133939,71018,2842
1557397134949,71018,2842
1557397135965,71018,2842
1557397136981,71018,2842
1557397137978,71018,2842
1557397138992,71018,2842
1557397139994,71018,2842
1557397140995,71018,2842
1557397142021,71018,2842
1557397143003,71018,2842
1557397144040,71018,2842
1557397145042,71018,2842
1557397146046,71018,2842
1557397147058,71018,2842
1557397148066,71018,2842
1557397149076,71018,2842
1557397150091,71018,2842
1557397151085,71018,2842
1557397152083,71018,2842
1557397153100,71018,2842
1557397154122,71018,2842
1557397155125,71018,2842
1557397156119,71018,2842
1557397157149,71018,2842
1557397158146,71018,2842
1557397159143,71018,2842
1557397160165,71018,2842
1557397161161,71018,2842
1557397162171,71018,2842
1557397163192,71018,2842
1557397164187,71018,2842
1557397165182,71018,2842
1557397166199,71018,2842
1557397167225,71018,2842
1557397168221,71018,2842
1557397169234,71018,2842
1557397170233,71018,2842
1557397171240,71018,2842
1557397172242,71018,2842
1557397173261,71018,2842
1557397174283,71018,2842
1557397175291,71018,2842
1557397176284,71018,2842
1557397177300,71018,2842
1557397178296,71018,2842
1557397179296,71018,2842
1557397180304,71018,2842
1557397181346,71018,2842
1557397182351,71018,2842
1557397183336,71018,2842
1557397184349,71018,2842
1557397185356,71018,2842
1557397186349,71018,2842
1557397187390,71018,2842
1557397188381,71018,2842
1557397189377,71018,2842
1557397190414,71018,2842
1557397191404,71018,2842
1557397192428,71018,2842
1557397193437,71018,2842
1557397194449,71018,2842
1557397195428,71018,2842
1557397196459,71018,2842
1557397197475,71018,2842
1557397198469,71018,2842
1557397199484,71018,2842
1557397200482,71018,2842
1557397201482,71018,2842
1557397202509,71018,2842
1557397203514,71018,2842
1557397204525,71018,2842
1557397205513,71018,2842
1557397206519,71018,2842
1557397207554,71018,2842
1557397208533,71018,2842
1557397209540,71018,2842
1557397210576,71018,2842
1557397211582,71018,2842
1557397212567,71018,2842
1557397213574,71018,2842
1557397214595,71018,2842
1557397215589,71018,2842
1557397216618,71018,2842
1557397217611,71018,2842
1557397218619,71018,2842
1557397219624,71018,2842
1557397220645,71018,2842
1557397221662,71018,2842
1557397222637,71018,2842
1557397223654,71018,2842
1557397224672,71018,2842
1557397225686,71018,2842
1557397226688,71018,2842
1557397227707,71018,2842
1557397228709,71018,2842
1557397229703,71018,2842
1557397230712,71018,2842
1557397231722,71018,2842
1557397232722,71018,2842
1557397233733,71018,2842
1557397234749,71018,2842
1557397235756,71018,2842
1557397236755,71018,2842
1557397237763,71018,2842
1557397238791,71018,2842
1557397239793,71018,2842
1557397240798,71018,2842
1557397241802,71018,2842
1557397242819,71018,2842
1557397243809,71018,2842
1557397244837,71018,2842
1557397245836,71018,2842
1557397246850,71018,2842
1557397247840,71018,2842
1557397248861,71018,2842
1557397249874,71018,2842
1557397250870,71018,2842
1557397251896,71018,2842
1557397252894,71018,2842
1557397253892,71018,2842
1557397254895,71018,2842
1557397255911,71018,2842
1557397256925,71018,2842
1557397257922,71018,2842
1557397258931,71018,2842
1557397259961,71018,2842
1557397260961,71018,2842
1557397261989,71018,2842
1557397262963,71018,2842
1557397263979,71018,2842
1557397264995,71018,2842
1557397266001,71018,2842
1557397267001,71018,2842
1557397268031,71018,2842
1557397269007,71018,2842
1557397270018,71018,2842
1557397271035,71018,2842
1557397272065,71018,2842
1557397273062,71018,2842
1557397274074,71018,2842
1557397275069,71018,2842
1557397276067,71018,2842
1557397277089,71018,2842
1557397278090,71018,2842
1557397279103,71018,2842
1557397280095,71018,2842
1557397281119,71018,2842
1557397282135,71018,2842
1557397283127,71018,2842
1557397284135,71018,2842
1557397285146,71018,2842
1557397286164,71018,2842
1557397287170,71018,2842
1557397288177,71018,2842
1557397289184,71018,2842
1557397290214,71018,2842
1557397291202,71018,2842
1557397292217,71018,2842
1557397293221,71018,2842
1557397294245,71018,2842
1557397295227,71018,2842
1557397296251,71018,2842
1557397297266,71018,2842
1557397298272,71018,2842
1557397299264,71018,2842
1557397300267,71018,2842
1557397301284,71018,2842
1557397302275,71018,2842
1557397303307,71018,2842
1557397304319,71018,2842
