timestamp,CaloriesToday,Calories
1557507666827,106,15425
1557507667809,106,15425
1557507668811,106,15425
1557507669843,106,15425
1557507670862,106,15425
1557507671894,106,15425
1557507672921,106,15425
1557507673939,106,15425
1557507675006,106,15425
1557507675977,106,15425
1557507677011,106,15425
1557507678058,106,15425
1557507679114,106,15425
1557507680105,106,15425
1557507681106,106,15425
1557507682141,106,15425
1557507683210,106,15425
1557507684193,106,15425
1557507685205,106,15425
1557507686239,106,15425
1557507687241,106,15425
1557507688277,106,15425
1557507689317,106,15425
1557507690338,106,15425
1557507691337,106,15425
1557507692382,106,15425
1557507693416,106,15425
1557507694411,106,15425
1557507695497,106,15425
1557507696471,106,15425
1557507697501,106,15425
1557507698511,106,15425
1557507699591,106,15425
1557507700551,106,15425
1557507701596,106,15425
1557507702609,106,15426
1557507703687,106,15426
1557507704657,107,15426
1557507705685,107,15426
1557507706693,107,15426
1557507707745,107,15426
1557507708754,107,15426
1557507709782,107,15426
1557507710794,107,15426
1557507711937,107,15426
1557507712840,107,15426
1557507713881,107,15426
1557507714917,107,15426
1557507715936,107,15426
1557507716951,107,15426
1557507717974,107,15426
1557507718980,107,15426
1557507720053,107,15426
1557507721059,107,15426
1557507722079,107,15426
1557507723084,107,15426
1557507724142,107,15426
1557507725129,107,15426
1557507726163,107,15426
1557507727191,107,15426
1557507728247,107,15426
1557507729220,107,15426
1557507730280,107,15426
1557507731298,107,15426
1557507732307,107,15426
1557507733337,107,15426
1557507734373,107,15426
1557507735398,107,15426
1557507736499,107,15426
1557507737426,107,15426
1557507738470,107,15426
1557507739488,107,15426
1557507740589,107,15426
1557507741539,107,15426
1557507742560,107,15426
1557507743573,107,15426
1557507744638,107,15426
1557507745614,107,15426
1557507746637,107,15426
1557507747689,107,15426
1557507748741,107,15426
1557507749722,107,15426
1557507750753,107,15426
1557507751768,107,15426
1557507752796,107,15426
1557507753826,107,15426
1557507754847,107,15426
1557507755857,107,15426
1557507756921,107,15426
1557507757932,107,15426
1557507758926,107,15426
1557507759965,107,15426
1557507761005,107,15426
1557507761991,107,15426
1557507763022,107,15426
1557507764048,107,15426
1557507765128,107,15426
1557507766106,107,15426
1557507767141,107,15426
1557507768166,107,15426
1557507769258,107,15426
1557507770205,107,15427
1557507771204,107,15427
1557507772233,108,15427
1557507773302,108,15427
1557507774300,108,15427
1557507775322,108,15427
1557507776335,108,15427
1557507777379,108,15427
1557507778398,108,15427
1557507779427,108,15427
1557507780444,108,15427
1557507781472,108,15427
1557507782493,108,15427
1557507783501,108,15427
1557507784554,108,15427
1557507785581,108,15427
1557507786589,108,15427
1557507787592,108,15427
1557507788619,108,15427
1557507789660,108,15427
1557507790687,108,15427
1557507791695,108,15427
1557507792722,108,15427
1557507793755,108,15427
1557507794765,108,15427
1557507795787,108,15427
1557507796825,108,15427
1557507797862,108,15427
1557507798872,108,15427
1557507799887,108,15427
1557507800937,108,15427
1557507802025,108,15427
1557507802984,108,15427
1557507803979,108,15427
1557507805023,108,15427
1557507806049,108,15427
1557507807070,108,15427
1557507808088,108,15427
1557507809105,108,15427
1557507810218,108,15427
1557507811152,108,15427
1557507812160,108,15427
1557507813222,108,15427
1557507814238,108,15427
1557507815268,108,15427
1557507816277,108,15427
1557507817294,108,15427
1557507818324,108,15427
1557507819349,108,15427
1557507820362,108,15427
1557507821403,108,15427
1557507822429,108,15427
1557507823444,108,15427
1557507824462,108,15427
1557507825499,108,15427
1557507826517,108,15427
1557507827535,108,15427
1557507828576,108,15427
1557507829599,108,15427
1557507830622,108,15427
1557507831641,108,15427
1557507832660,108,15427
1557507833697,108,15427
1557507834713,108,15427
1557507835725,108,15427
1557507836765,108,15427
1557507837796,108,15427
1557507838793,108,15428
1557507839826,108,15428
1557507840911,109,15428
1557507841880,109,15428
1557507842901,109,15428
1557507843943,109,15428
1557507844937,109,15428
1557507845980,109,15428
1557507847000,109,15428
1557507848022,109,15428
1557507849039,109,15428
1557507850103,109,15428
1557507851096,109,15428
1557507852137,109,15428
1557507853141,109,15428
1557507854169,109,15428
1557507855191,109,15428
1557507856234,109,15428
1557507857306,109,15428
1557507858269,109,15428
1557507859280,109,15428
1557507860313,109,15428
1557507861349,109,15428
1557507862385,109,15428
1557507863389,109,15428
1557507864418,109,15428
1557507865520,109,15428
1557507866460,109,15428
1557507867475,109,15428
1557507868514,109,15428
1557507869536,109,15428
1557507870553,109,15428
1557507871591,109,15428
1557507872599,109,15428
1557507873661,109,15428
1557507874673,109,15428
1557507875685,109,15428
1557507876699,109,15428
1557507877806,109,15428
1557507878752,109,15428
1557507879763,109,15428
1557507880809,109,15428
1557507881850,109,15428
1557507882848,109,15428
1557507883870,109,15428
1557507884875,109,15428
1557507885956,109,15428
1557507886952,109,15428
1557507887946,109,15428
1557507888989,109,15428
1557507890043,109,15428
1557507891040,109,15428
1557507892125,109,15428
1557507893091,109,15428
1557507894142,109,15428
1557507895139,109,15428
1557507896151,109,15428
1557507897225,109,15428
1557507898212,109,15428
1557507899244,109,15428
1557507900242,109,15428
1557507901279,109,15428
1557507902315,109,15428
1557507903306,109,15428
1557507904371,109,15428
1557507905377,109,15428
1557507906429,109,15429
1557507907423,109,15429
1557507908443,110,15429
1557507909456,110,15429
1557507910524,110,15429
1557507911525,110,15429
1557507912550,110,15429
1557507913567,110,15429
1557507914583,110,15429
1557507915586,110,15429
1557507916627,110,15429
1557507917646,110,15429
1557507918704,110,15429
1557507919694,110,15429
1557507920718,110,15429
1557507921747,110,15429
1557507922807,110,15429
1557507923805,110,15429
1557507924821,110,15429
1557507925855,110,15429
1557507926881,110,15429
1557507927909,110,15429
1557507928905,110,15429
1557507929964,110,15429
1557507930967,110,15429
1557507932007,110,15429
1557507933007,110,15429
1557507934056,110,15429
1557507935094,110,15429
1557507936099,110,15429
1557507937103,110,15429
1557507938152,110,15429
1557507939227,110,15429
1557507940215,110,15429
1557507941227,110,15429
1557507942273,110,15429
1557507943283,110,15429
1557507944286,110,15429
1557507945299,110,15429
1557507946326,110,15429
1557507947349,110,15429
1557507948378,110,15429
1557507949388,110,15429
1557507950420,110,15429
1557507951435,110,15429
1557507952466,110,15429
1557507953507,110,15429
1557507954520,110,15429
1557507955576,110,15429
1557507956561,110,15429
1557507957581,110,15429
1557507958608,110,15429
1557507959681,110,15429
1557507960671,110,15429
1557507961677,110,15429
1557507962716,110,15429
1557507963754,110,15429
1557507964747,110,15429
1557507965795,110,15429
1557507966815,110,15429
1557507967820,110,15429
1557507968866,110,15429
1557507969879,110,15429
1557507970888,110,15429
1557507971957,110,15429
1557507972946,110,15429
1557507973957,110,15429
1557507974997,110,15430
1557507976055,110,15430
1557507977041,111,15430
1557507978079,111,15430
1557507979106,111,15430
1557507980115,111,15430
1557507981158,111,15430
1557507982176,111,15430
1557507983206,111,15430
1557507984202,111,15430
1557507985249,111,15430
1557507986254,111,15430
1557507987297,111,15430
1557507988324,111,15430
1557507989351,111,15430
1557507990361,111,15430
1557507991411,111,15430
1557507992431,111,15430
1557507993440,111,15430
1557507994448,111,15430
1557507995498,111,15430
1557507996520,111,15430
1557507997543,111,15430
1557507998570,111,15430
1557507999588,111,15430
1557508000626,111,15430
1557508001632,111,15430
1557508002646,111,15430
1557508003682,111,15430
1557508004715,111,15430
1557508005721,111,15430
1557508006758,111,15430
1557508007783,111,15430
1557508008790,111,15430
1557508009822,111,15430
1557508010831,111,15430
1557508011870,111,15430
1557508012904,111,15430
1557508013904,111,15430
1557508014942,111,15430
1557508015963,111,15430
1557508017009,111,15430
1557508018019,111,15430
1557508019053,111,15430
1557508020062,111,15430
1557508021086,111,15430
1557508022111,111,15430
1557508023133,111,15430
1557508024156,111,15430
1557508025174,111,15430
1557508026202,111,15430
1557508027221,111,15430
1557508028249,111,15430
1557508029271,111,15430
1557508030309,111,15430
1557508031329,111,15430
1557508032363,111,15430
1557508033376,111,15430
1557508034401,111,15430
1557508035426,111,15430
1557508036466,111,15430
1557508037463,111,15430
1557508038491,111,15430
1557508039509,111,15430
1557508040551,111,15430
1557508041554,111,15430
1557508042602,111,15431
1557508043605,111,15431
1557508044643,112,15431
1557508045646,112,15431
1557508046714,112,15431
1557508047694,112,15431
1557508048752,112,15431
1557508049745,112,15431
1557508050796,112,15431
1557508051796,112,15431
1557508052840,112,15431
1557508053848,112,15431
1557508054892,112,15431
1557508055906,112,15431
1557508056926,112,15431
1557508057936,112,15431
1557508058983,112,15431
1557508059989,112,15431
1557508061041,112,15431
1557508062044,112,15431
1557508063078,112,15431
1557508064074,112,15431
1557508065134,112,15431
1557508066137,112,15431
1557508067167,112,15431
1557508068211,112,15431
1557508069222,112,15431
1557508070236,112,15431
1557508071284,112,15431
1557508072292,112,15431
1557508073311,112,15431
1557508074337,112,15431
1557508075353,112,15431
1557508076396,112,15431
1557508077403,112,15431
1557508078424,112,15431
1557508079460,112,15431
1557508080498,112,15431
1557508081488,112,15431
1557508082516,112,15431
1557508083560,112,15431
1557508084560,112,15431
1557508085605,112,15431
1557508086642,112,15431
1557508087645,112,15431
1557508088670,112,15431
1557508089709,112,15431
1557508090718,112,15431
1557508091735,112,15431
1557508092783,112,15431
1557508093785,112,15431
1557508094807,112,15431
1557508095848,112,15431
1557508096849,112,15431
1557508097894,112,15431
1557508098923,112,15431
1557508099918,112,15431
1557508100950,112,15431
1557508102003,112,15431
1557508103016,112,15431
1557508104037,112,15431
1557508105047,112,15431
1557508106086,112,15431
1557508107089,112,15431
1557508108150,112,15431
1557508109148,112,15431
1557508110175,112,15431
1557508111193,112,15432
1557508112220,112,15432
1557508113267,113,15432
1557508114294,113,15432
1557508115304,113,15432
1557508116332,113,15432
1557508117347,113,15432
1557508118364,113,15432
1557508119390,113,15432
1557508120422,113,15432
1557508121431,113,15432
1557508122487,113,15432
1557508123496,113,15432
1557508124519,113,15432
1557508125551,113,15432
1557508126567,113,15432
1557508127597,113,15432
1557508128612,113,15432
1557508129644,113,15432
1557508130715,113,15432
1557508131675,113,15432
1557508132704,113,15432
1557508133714,113,15432
1557508134758,113,15432
1557508135775,113,15432
1557508136806,113,15432
1557508137828,113,15432
1557508138853,113,15432
1557508139869,113,15432
1557508140907,113,15432
1557508141925,113,15432
1557508142953,113,15432
1557508143980,113,15432
1557508145005,113,15432
1557508146020,113,15432
1557508147032,113,15432
1557508148070,113,15432
1557508149082,113,15432
1557508150112,113,15432
1557508151134,113,15432
1557508152166,113,15432
1557508153180,113,15432
1557508154208,113,15432
1557508155215,113,15432
1557508156266,113,15432
1557508157293,113,15432
1557508158306,113,15432
1557508159324,113,15432
1557508160359,113,15432
1557508161358,113,15432
1557508162432,113,15432
1557508163438,113,15432
1557508164468,113,15432
1557508165475,113,15432
1557508166492,113,15432
1557508167524,113,15432
1557508168556,113,15432
1557508169578,113,15432
1557508170609,113,15432
1557508171620,113,15432
1557508172664,113,15432
1557508173674,113,15432
1557508174693,113,15432
1557508175717,113,15432
1557508176733,113,15432
1557508177769,113,15432
1557508178805,113,15433
1557508179815,113,15433
1557508180833,114,15433
1557508181865,114,15433
1557508182896,114,15433
1557508183902,114,15433
1557508184935,114,15433
1557508185953,114,15433
1557508186997,114,15433
1557508188014,114,15433
1557508189017,114,15433
1557508190060,114,15433
1557508191075,114,15433
1557508192102,114,15433
1557508193122,114,15433
1557508194166,114,15433
1557508195191,114,15433
1557508196191,114,15433
1557508197233,114,15433
1557508198250,114,15433
1557508199267,114,15433
1557508200292,114,15433
1557508201322,114,15433
1557508202394,114,15433
1557508203390,114,15433
1557508204373,114,15433
1557508205420,114,15433
1557508206432,114,15433
1557508207507,114,15433
1557508208479,114,15433
1557508209521,114,15433
1557508210534,114,15433
1557508211590,114,15433
1557508212588,114,15433
1557508213616,114,15433
1557508214648,114,15433
1557508215699,114,15433
1557508216694,114,15433
1557508217726,114,15433
1557508218731,114,15433
1557508219841,114,15433
1557508220784,114,15433
1557508221806,114,15433
1557508222824,114,15433
1557508223867,114,15433
1557508224893,114,15433
1557508225894,114,15433
1557508226918,114,15433
1557508227977,114,15433
1557508228977,114,15433
1557508229990,114,15433
1557508231015,114,15433
1557508232067,114,15433
1557508233060,114,15433
1557508234091,114,15433
1557508235107,114,15433
1557508236239,114,15433
1557508237159,114,15433
1557508238194,114,15433
1557508239206,114,15433
1557508240262,114,15433
1557508241244,114,15433
1557508242281,114,15433
1557508243313,114,15433
1557508244366,114,15433
1557508245363,114,15433
1557508246382,114,15433
1557508247392,114,15434
1557508248461,114,15434
1557508249469,115,15434
1557508250489,115,15434
1557508251486,115,15434
1557508252624,115,15434
1557508253548,115,15434
1557508254581,115,15434
1557508255599,115,15434
1557508256631,115,15434
1557508257629,115,15434
1557508258683,115,15434
1557508259697,115,15434
1557508260809,115,15434
1557508261761,115,15434
1557508262776,115,15434
1557508263789,115,15434
1557508264840,115,15434
1557508265838,115,15434
1557508266867,115,15434
1557508267897,115,15434
1557508268950,115,15434
1557508269938,115,15434
1557508270983,115,15434
1557508271993,115,15434
1557508273025,115,15434
1557508274054,115,15434
1557508275057,115,15434
