timestamp,altitude,longitude,latitude,speed,accuracy
1557569944000,72.9373809553,127.3576508,36.3729975,0.8733261,4.254
1557569950000,72.5641139068,127.3575947,36.3729863,0.7490085,4.189
1557569956000,72.507179422,127.3575347,36.3729822,0.5580478,4.357
1557569964000,72.281096265,127.3574758,36.3729908,0.4692907,3.0
1557569980000,72.1232858047,127.3574524,36.3729474,1.1227957,3.0
1557569986000,71.823985159,127.3574368,36.3728984,0.90467614,3.0
1557569992000,71.8304878888,127.3574319,36.3728464,0.91887665,3.0
1557569998000,72.3993558858,127.3574207,36.3727962,0.9781276,3.0
1557570004000,71.9551715726,127.3573943,36.3727523,0.9369562,3.166
1557570009000,71.9533197167,127.3573482,36.3727239,0.91406953,3.189
1557570015000,72.2890120431,127.3572926,36.3727087,0.911365,3.068
1557570020000,72.0375549805,127.357239,36.3726883,0.9509469,3.1
1557570026000,72.2548909597,127.3571826,36.3726609,0.94871956,3.09
1557570032000,72.129845377,127.3571312,36.3726312,0.95730656,3.0
1557570037000,71.9807783156,127.3570848,36.3726046,0.98071325,3.0
1557570042000,72.0615502983,127.3570362,36.372577,0.99695754,3.001
1557570047000,72.0277301556,127.3569918,36.3725479,0.9992124,3.0
1557570052000,72.4517649502,127.3569444,36.3725193,1.0035938,3.0
1557570057000,72.5254028649,127.3568997,36.3724891,1.0136185,3.0
1557570062000,72.8132357877,127.3568536,36.3724614,1.0188398,3.0
1557570068000,72.966995906,127.3568002,36.3724305,0.97621727,3.022
1557570074000,72.7047888835,127.3567477,36.3724,0.90908325,3.169
1557570080000,72.6899747717,127.35669,36.3723849,0.89381564,3.118
1557570095000,72.8276793522,127.3566355,36.372387,0.008466628,3.0
1557570198858,83.3000030518,127.3568494,36.3725397,0.0,41.826
1557570232000,83.1469663635,127.3567454,36.3721454,1.4090803,6.206
1557570236000,82.5115158501,127.3567901,36.3721162,1.4334573,4.18
1557570239000,80.3824644206,127.3568127,36.3720736,1.1223162,3.909
1557570245000,79.4148333937,127.3568274,36.3720293,1.2812256,3.804
1557570249000,79.0832556019,127.3568396,36.3719794,1.2199316,5.485
1557570254000,77.8883011623,127.3568427,36.3719333,1.1459514,3.0
1557570258000,78.5050765611,127.3568592,36.3718896,1.189189,3.159
1557570264000,78.1655099725,127.3568945,36.371842,1.2002035,3.0
1557570268000,76.5332688642,127.3569351,36.3718048,1.1913481,3.0
1557570272000,76.1656458408,127.3569757,36.3717719,1.1982108,3.0
1557570278000,75.7256677812,127.3569585,36.3717254,1.1869171,3.0
1557570284000,75.3573421226,127.356919,36.3716772,1.1868747,3.0
1557570289000,75.4114845358,127.3568777,36.3716457,1.1698507,3.0
1557570294000,76.0167356451,127.3568136,36.3716289,1.1710207,3.0
1557570299000,75.3869246536,127.3567517,36.3716108,1.1556226,3.0
1557570304000,75.5052327461,127.3566901,36.3715878,1.1742709,3.0
1557570309000,75.4275607278,127.3566529,36.371543,1.2156277,3.0
1557570314000,75.5544830255,127.356612,36.3715049,1.2426566,3.0
1557570318000,74.9342704023,127.3565633,36.3714771,1.240734,3.0
1557570323000,75.3880305205,127.3565038,36.3714574,1.2526424,3.0
1557570328000,75.1856119492,127.3564385,36.3714476,1.2763454,3.0
1557570333000,75.3569888766,127.356386,36.3714246,1.2942425,3.0
1557570338000,75.2701090699,127.3563395,36.3713838,1.2870227,3.002
1557570343000,75.1394019696,127.3562979,36.3713404,1.2479064,3.0
1557570347000,74.9595116993,127.3562769,36.3712951,1.2441677,3.0
1557570352000,74.7583669566,127.356275,36.3712398,1.2540367,3.024
1557570356000,74.8124573557,127.3562729,36.3711927,1.2703152,3.007
1557570360000,74.6299272547,127.3562679,36.3711456,1.2756965,3.0
1557570364000,74.5539297071,127.3562658,36.3710946,1.2739918,3.004
1557570368000,74.7017632107,127.3562632,36.3710432,1.2751713,3.055
1557570372000,74.5914521535,127.3562607,36.3709946,1.2725444,3.038
1557570377000,74.4390035551,127.3562552,36.3709387,1.2703164,3.0
1557570381000,74.4773502881,127.356251,36.3708897,1.2863798,3.0
1557570385000,74.3373039448,127.3562337,36.3708396,1.2937757,3.0
1557570390000,74.3227751849,127.3562061,36.3707802,1.2667489,3.0
1557570395000,74.1313677096,127.3561949,36.3707306,1.2444681,3.0
1557570399000,74.2311848433,127.3561949,36.3706809,1.243345,3.0
1557570404000,73.9410246454,127.3562275,36.370641,1.2155423,3.132
1557570409000,73.5350339873,127.3562344,36.370591,1.1962503,3.942
1557570413000,72.6921507863,127.3562434,36.3705449,1.1555305,4.208
1557570418000,72.5537163428,127.3562417,36.3704909,1.1483704,4.071
1557570422000,72.1532020742,127.3562355,36.3704446,1.1342825,4.089
1557570426000,71.2422147768,127.3562261,36.3703951,1.1528347,4.323
1557570430000,72.1841645406,127.3562275,36.370328,1.2351043,3.4
1557570434000,71.2225131565,127.3562409,36.3702749,1.2200072,3.0
1557570438000,71.0930393429,127.3562602,36.3702264,1.2104287,3.0
1557570443000,70.674835183,127.3562602,36.370181,1.2082077,3.0
1557570448000,70.9344708728,127.3563058,36.3701439,1.1741923,3.0
1557570452000,70.6472356282,127.3563201,36.3700977,1.2607102,3.201
1557570457000,70.7389351456,127.3563373,36.3700525,1.2036847,3.05
1557570461000,70.6817357407,127.3563466,36.3700051,1.2549181,3.086
1557570464000,73.9338534505,127.3563506,36.3699551,1.2820848,3.531
1557570468000,72.9889372712,127.3563773,36.3699042,1.320819,3.0
1557570472000,71.8213676515,127.3563946,36.3698487,1.3128278,3.0
1557570476000,71.2286591671,127.3564239,36.3698089,1.3087173,3.0
1557570480000,70.8789173816,127.3564568,36.3697603,1.3104928,3.0
1557570484000,70.3678170397,127.3565083,36.3697263,1.325263,3.0
1557570488000,70.4161184699,127.3565542,36.369696,1.280172,3.0
1557570493000,69.9931368393,127.3565964,36.3696593,1.2608384,3.0
1557570496000,73.2708962704,127.356623,36.3696178,1.3382955,3.0
1557570499000,72.6329628735,127.3566568,36.3695797,1.4430865,3.238
1557570504000,71.525975187,127.356688,36.3695413,1.3770262,4.359
1557570510000,70.2105680044,127.3567173,36.3694949,1.2363938,4.164
1557570515000,69.8527980669,127.3567523,36.3694525,1.1226299,4.458
1557570519000,69.416483287,127.3567748,36.3694087,1.1989163,4.314
1557570523000,69.2689331052,127.3568026,36.3693693,1.1779041,4.133
1557570527000,68.3182668219,127.3568346,36.3693264,1.1650821,4.203
1557570531000,71.4371246581,127.3568674,36.3692771,1.2365043,4.273
1557570534000,70.9183541129,127.3568925,36.3692353,1.28911,4.441
1557570539000,69.150416564,127.3569283,36.3691827,1.1626067,3.636
1557570544000,68.8622204298,127.3569489,36.3691354,1.2041997,3.0
1557570549000,69.1535369913,127.3569406,36.369081,1.2581669,3.956
1557570553000,68.8243875757,127.3569375,36.3690285,1.1709267,3.979
1557570558000,69.0568741602,127.3569454,36.3689745,1.1067815,3.942
1557570562000,69.1025312706,127.3569735,36.3689346,1.1768855,3.014
1557570566000,68.6089310002,127.3570014,36.3688892,1.1811206,3.033
1557570571000,68.5528781773,127.3570265,36.3688332,1.1283166,3.408
1557570574000,68.872837526,127.3570391,36.3687878,1.1958181,3.063
1557570578000,68.7192337654,127.357065,36.3687453,1.2445292,3.031
1557570583000,68.6088060492,127.3570828,36.3686941,1.258719,4.038
1557570587000,68.6784663199,127.3570845,36.3686411,1.3154523,4.256
1557570591000,68.594503205,127.3571013,36.3685941,1.3544255,4.152
1557570595000,68.4679195375,127.3571147,36.368547,1.3561211,4.108
1557570599000,67.7008271839,127.3571319,36.3685035,1.165137,4.213
1557570603000,67.499753382,127.3571915,36.3684862,0.97504056,4.361
1557570607000,67.6129151651,127.3572544,36.3684766,0.91382444,4.347
1557570611000,68.1399153495,127.3573158,36.3684511,0.9593972,3.509
1557570615000,69.3918832654,127.3573586,36.3684114,0.9685935,3.043
1557570619000,69.03006816,127.3573996,36.3683772,0.9798769,3.0
1557570624000,68.9922863331,127.3574357,36.3683377,1.0969639,3.914
1557570627000,68.6005693767,127.3574764,36.3683051,1.1248585,3.435
1557570631000,68.6818882055,127.3575154,36.3682727,1.1483647,3.084
1557570636000,68.6431353674,127.3575352,36.368229,1.1713194,3.75
1557570640000,68.9788140333,127.3575363,36.3681831,1.1743445,4.026
1557570645000,68.3867910973,127.3575469,36.3681273,1.0863388,4.165
1557570649000,68.2708831398,127.3575769,36.3680785,1.1025565,4.223
1557570654000,68.6228104857,127.3576154,36.3680339,1.0438377,4.178
1557570658000,68.4083000807,127.3576529,36.3679972,1.0765252,4.142
1557570661000,68.7073549349,127.3577002,36.3679638,1.1303241,4.098
1557570664000,68.7309820112,127.3577437,36.3679285,1.0850419,4.086
1557570667000,69.0629130725,127.3577972,36.3678987,0.042342313,4.178
1557570674537,75.1999969482,127.3578471,36.3678149,0.652442,13.559
1557570690000,47.3915374074,127.3578779,36.3679009,0.3794021,16.0
1557570692000,74.5,127.3578985,36.3678572,0.47241923,12.496
1557570696000,60.2968318181,127.3579299,36.3678094,0.7086537,8.177
1557570697000,74.6999969482,127.3579576,36.3677296,0.67292964,7.7
1557570699000,74.6999969482,127.3579738,36.3676716,0.6795173,8.469
1557570711050,75.3000030518,127.3579971,36.3675201,0.0,6.681
1557570716072,74.5,127.358023,36.3674402,0.0,7.507
1557570721328,74.4000015259,127.3580602,36.3673928,0.0,8.397
1557570726367,75.4000015259,127.358096,36.3673317,0.0,8.833
1557570731365,74.5,127.3581772,36.3672839,0.0,9.407
1557570736389,74.5999984741,127.3582334,36.3672581,0.0,10.024
1557570780524,78.4000015259,127.3582654,36.3672248,0.0,15.76
1557571061847,81.5,127.3582152,36.3672769,0.0,17.933
1557571361943,78.3000030518,127.358278,36.3673344,0.0,17.317
1557571448095,80.9000015259,127.3582891,36.3672759,0.0,15.152
1557572374919,0.0,127.3559679,36.3631459,0.0,18.42
1557572390167,105.900001526,127.355981,36.3630999,0.0,14.271
1557572411526,0.0,127.3559105,36.3631582,0.0,16.106
1557572433222,75.5,127.3559925,36.3631156,0.0,15.918
1557572443437,0.0,127.3559414,36.3631562,0.0,19.982
1557572453485,0.0,127.3558222,36.3631055,0.0,19.467
1557572461426,0.0,127.3557412,36.3631409,0.0,19.661
1557572466827,80.4000015259,127.3553505,36.3629016,0.0,24.169
1557572471906,74.0999984741,127.3552576,36.3625997,0.0,17.723
1557572477037,73.9000015259,127.3552698,36.3623926,0.0,17.762
1557572482093,73.8000030518,127.3553697,36.3622726,0.0,17.02
1557572487219,73.8000030518,127.3554657,36.3621198,0.0,18.684
1557572492507,74.0999984741,127.3555304,36.3619589,0.0,19.056
1557572497562,73.6999969482,127.355505,36.3617126,0.0,16.898
1557572502631,73.8000030518,127.3556179,36.3615046,0.0,18.51
1557572508449,73.9000015259,127.3555454,36.3614479,0.0,17.705
1557572513534,74.0,127.3553869,36.3614057,0.0,17.006
1557572518703,74.0,127.3552319,36.3614413,0.0,17.554
1557572523859,74.0,127.3552022,36.3615332,0.0,17.162
1557572528948,74.0,127.3551042,36.3617289,0.0,17.553
1557572533971,74.3000030518,127.3549191,36.3616972,0.0,17.038
1557572539118,73.9000015259,127.3547737,36.3616865,0.0,17.609
1557572544197,77.3000030518,127.3548113,36.3616173,0.0,18.131
1557572549341,76.5,127.3544668,36.3616059,0.0,16.918
1557572554445,76.5,127.3543485,36.3615642,0.0,17.154
1557572559513,77.3000030518,127.3542804,36.3615632,0.0,17.621
1557572569764,78.1999969482,127.3540877,36.3615096,0.0,17.564
1557572574898,78.1999969482,127.3539987,36.3615192,0.0,18.265
1557572579941,74.4000015259,127.3539149,36.3615492,0.0,24.354
1557572585109,74.4000015259,127.3540001,36.3614339,0.0,18.211
1557572590224,74.1999969482,127.3539804,36.3616004,0.0,41.161
1557572600501,72.0,127.3541168,36.3610783,0.0,17.57
1557572605539,72.0,127.3538682,36.360928,0.0,18.37
1557572610680,72.0999984741,127.3537198,36.360939,0.0,17.607
1557572620821,72.0999984741,127.3535793,36.3610029,0.0,19.281
1557572625907,72.0999984741,127.3535346,36.3611274,0.0,17.347
1557572631098,72.5999984741,127.3535056,36.3611724,0.0,18.285
1557572636181,72.5999984741,127.3534103,36.3613803,0.0,17.032
1557572646419,74.4000015259,127.3534798,36.3615984,0.0,27.313
1557572661689,74.4000015259,127.3537262,36.3617236,0.0,19.534
1557572666739,74.4000015259,127.3536219,36.3617521,0.0,17.519
1557572671777,74.4000015259,127.3537156,36.3617463,0.0,16.957
1557572676838,74.4000015259,127.3538254,36.3616359,0.0,18.481
1557572681894,74.5,127.35393,36.3613801,0.0,16.92
1557572686934,80.0999984741,127.3541582,36.3614697,0.0,17.586
1557572691971,75.1999969482,127.3542901,36.3615313,0.0,17.44
1557572697000,76.0999984741,127.3544432,36.3615996,0.0,17.432
1557572722576,76.5,127.3544333,36.3616449,0.0,17.018
1557572811245,74.5,127.3545072,36.361536,0.0,26.688
1557572816275,75.1999969482,127.3546571,36.3616301,0.0,27.51
1557572821349,74.3000030518,127.3548214,36.3617034,0.0,19.073
1557572826420,73.8000030518,127.3550691,36.3617039,0.0,18.258
1557572831420,74.0,127.3551381,36.3618655,0.0,29.128
1557572836482,74.0,127.3550314,36.3619694,0.0,19.518
1557572841538,73.9000015259,127.3549861,36.3621264,0.0,28.211
1557572851600,73.9000015259,127.3550474,36.3621906,0.0,19.061
1557572856627,73.8000030518,127.3551054,36.3622158,0.0,19.939
1557572861678,73.8000030518,127.3551951,36.3622909,0.0,19.131
1557572866710,73.8000030518,127.3552196,36.362337,0.0,19.367
1557572871776,73.6999969482,127.3551425,36.3624364,0.0,33.072
1557572876802,0.0,127.3551351,36.36274,0.0,19.415
1557572887016,73.5999984741,127.3555343,36.3628988,0.0,31.418
1557572892112,73.5999984741,127.3555733,36.3630089,0.0,31.675
1557572897217,74.5,127.3557829,36.3630388,0.0,30.565
1557572902425,0.0,127.3558483,36.3631313,0.0,27.974
1557572917665,74.0,127.3560508,36.3630472,0.0,28.709
1557572922760,73.5999984741,127.3559016,36.3631236,0.0,28.746
1557572927878,73.5999984741,127.3559648,36.3630811,0.0,17.864
1557572958234,0.0,127.3560684,36.3629954,0.0,17.817
1557572963316,74.6999969482,127.3561279,36.3629074,0.0,18.238
1557572968327,0.0,127.3561738,36.3628703,0.0,19.436
1557573262474,74.3000030518,127.3565535,36.3631989,0.0,15.495
1557573273059,74.3000030518,127.3564892,36.3631813,0.0,34.379
1557573278121,74.1999969482,127.3565496,36.3630569,0.0,19.513
1557573283129,74.0999984741,127.3566827,36.3629774,0.0,23.921
1557573288181,74.0999984741,127.3567271,36.3629454,0.0,30.999
1557573303435,74.1999969482,127.3566644,36.3629812,0.0,27.758
1557573308550,77.4000015259,127.356812,36.3628698,0.0,36.09
1557573323566,71.5,127.3569804,36.3628256,0.0,15.054
1557573455830,71.5,127.3569902,36.3627946,0.0,14.447
1557577200139,0.0,127.3578466,36.3630308,0.0,2000.0
1557577261772,71.5,127.3569916,36.3627951,0.0,14.55
1557580819543,0.0,127.3578466,36.3630308,0.0,2000.0
1557580941979,71.5,127.3569911,36.3627842,0.0,14.742
1557582600319,71.5,127.356981,36.362894,0.0,27.337
1557582610467,77.0718851432,127.3570349,36.3628393,0.43572924,20.283
1557582618413,71.5,127.3569453,36.3628313,0.40690845,11.342
1557582620402,71.5,127.356888,36.3628291,0.098841526,10.767
1557582623419,71.5,127.3568362,36.3628466,1.0619984,10.683
1557582632404,74.0999984741,127.3567897,36.3628722,0.0,10.902
1557582637999,82.2364713581,127.3567365,36.3628904,0.0,7.763
1557582648999,74.2147062639,127.3567151,36.3629398,0.0,7.651
1557582658999,72.5780255693,127.3566498,36.3629596,1.4301085,6.041
1557582662999,71.68718285,127.3565906,36.3629578,0.43875316,4.843
1557582669999,70.4771562953,127.3565485,36.3629939,0.79340917,4.247
1557582674999,69.7479326017,127.3565182,36.3630335,0.2563789,4.21
1557582679999,67.7546486078,127.3564739,36.3630736,0.029578388,4.412
1557582683999,65.0708749491,127.3564541,36.363116,0.42409593,4.199
1557582690999,65.1730132094,127.3563953,36.3631284,0.251738,4.211
1557582704999,66.9633460273,127.3563365,36.3631223,0.50622284,4.065
1557582708999,66.8312349235,127.3562632,36.3631112,0.8923776,4.277
1557582711999,67.2270614305,127.356203,36.3631013,0.9621203,4.184
1557582714999,67.3364038257,127.3561479,36.3630887,0.92374784,4.173
1557582717999,67.4153118024,127.3560967,36.3630659,0.8618617,4.012
1557582721999,68.7727188533,127.356039,36.3630457,0.43852097,4.038
1557582731999,69.6302900544,127.3560037,36.3630105,0.027233005,5.232
1557582744999,69.7347810552,127.3560316,36.3629678,0.075331606,7.769
1557582758999,71.335504856,127.356063,36.3629305,0.016363489,5.318
1557582782999,70.6168696864,127.3560745,36.3628847,0.30373827,4.972
1557582817483,0.0,127.3562721,36.3627911,0.0,29.644
1557582820702,120.148705326,127.3561015,36.3628888,4.8114505,8.0
1557582828679,75.4889825309,127.3561405,36.3627948,0.0,19.28
1557582830999,73.3502741256,127.3561399,36.3627474,0.0,16.692
1557582836999,69.4472519248,127.356086,36.3627246,0.0,8.722
1557582840999,69.623935162,127.3560874,36.3627385,0.0,7.69
1557583017001,0.0,127.3559619,36.3631585,0.0,15.943
1557583025066,114.752525994,127.3559322,36.3629916,0.13951957,4.529
1557583030999,79.1608548231,127.3558793,36.3630284,0.0,9.808
1557583032999,82.0816100174,127.3559,36.3630927,0.0,9.087
1557583034999,81.7407273478,127.3559306,36.3631391,0.0,8.378
1557583037999,82.5864968586,127.3559759,36.3631741,0.9211249,7.775
1557583041999,83.0564750585,127.3560477,36.3631915,0.8982458,7.525
1557583045999,85.4118805673,127.356109,36.3632032,0.0,5.99
1557583060999,85.552864388,127.3561773,36.3632056,0.026536398,5.544
1557583066999,82.3824629761,127.3562387,36.3632046,0.016113175,5.396
1557583076999,81.9576425786,127.3562951,36.3632097,0.19898093,5.246
1557583080999,82.2383265318,127.3563608,36.3631857,0.12602584,5.322
1557583086999,79.8207151549,127.3564125,36.3631648,0.18774307,4.384
1557583094999,78.6760780774,127.3564673,36.3631472,0.12067577,4.043
1557583105999,78.5220875738,127.3565121,36.3631779,0.19781874,5.003
1557583108999,78.1599088343,127.356568,36.3632029,0.34368065,5.017
1557583111999,78.0249843603,127.3566182,36.3632295,0.6064158,5.378
1557583114999,77.9153428035,127.3566658,36.3632547,0.6597444,5.194
1557583117999,77.4314695319,127.3567053,36.3632885,0.6550421,5.44
1557583120999,78.6859642769,127.356741,36.3633349,0.035060104,4.76
1557583127999,77.6135064369,127.3567718,36.3633757,0.44853458,5.027
1557583132999,77.3219905987,127.3568128,36.3634073,0.40783814,5.335
1557583136999,76.7608112553,127.3568685,36.3634365,0.7154126,5.452
1557583140999,76.4031753624,127.356927,36.3634611,0.7170706,5.382
1557583147999,76.682359135,127.3569719,36.3634894,0.012311942,5.458
1557583154999,74.0646207903,127.3570074,36.363526,0.02535548,4.414
1557583160999,71.9914801103,127.3570509,36.3635622,0.06295537,5.13
1557583165000,71.1135105534,127.3570904,36.3635984,0.039555233,5.294
1557583172000,71.3274145846,127.3571296,36.3636306,0.7686495,5.413
1557583176000,70.8843852016,127.3571766,36.3636661,0.9209168,5.416
1557583179000,77.7150428089,127.3572184,36.3636964,0.86449397,5.281
1557583181000,77.613938825,127.3572703,36.3637181,0.91134894,5.269
1557583184000,74.7731116194,127.3573248,36.3637413,0.6532432,5.177
1557583188000,75.2046784807,127.357378,36.3637722,0.64563924,4.165
1557583215205,74.6999969482,127.3576107,36.3638815,0.0,15.563
1557583219191,209.966562413,127.3575352,36.3638219,0.68521124,15.066
1557583220291,101.996164409,127.3574831,36.3637894,0.5329894,16.926
1557583221297,99.0915867408,127.357389,36.3637517,0.73707014,17.616
1557583224277,90.9734318219,127.3573613,36.363889,0.46084738,8.628
1557583230290,98.2174435765,127.3574136,36.3639149,0.0,9.423
1557583232000,94.5304920867,127.3574734,36.3639473,0.0,8.806
1557583235000,90.8354221908,127.3575226,36.3639885,0.0,7.981
1557583237000,86.0618187164,127.3575624,36.3640245,0.0,7.72
1557583239000,85.4312299568,127.3576043,36.3640593,0.0,7.599
1557583241000,85.5879688661,127.3576524,36.3640898,0.0,5.996
1557583246000,82.1138578591,127.3577139,36.3641021,0.0,6.726
1557583248000,83.8097065366,127.3577766,36.3641056,1.1590803,5.873
1557583252000,80.1819257943,127.357838,36.364104,1.3396145,5.421
1557583256000,78.6104308005,127.3578965,36.3641185,1.0090377,4.565
1557583261000,78.1024579073,127.3579553,36.3641282,1.2003585,4.117
1557583267000,75.8732525443,127.3580163,36.3641444,1.0969853,4.152
1557583272000,74.8011311597,127.3580644,36.3641751,1.0024002,4.213
1557583276000,74.5530899698,127.3581245,36.3641927,0.43973804,3.934
1557583290000,73.3782231919,127.3581854,36.3641913,0.29890266,5.306
1557583293000,72.7128993788,127.358242,36.364154,0.6671407,5.38
1557583296000,71.7525511469,127.3582908,36.3641127,0.7383639,4.582
1557583299000,71.4253800641,127.3583298,36.3640709,0.9107604,4.32
1557583302000,69.7711649528,127.3583716,36.3640363,1.0228127,4.453
1557583306000,67.2976671549,127.3584128,36.3640003,1.1222605,4.304
1557583312000,66.798319558,127.35844,36.3639524,1.2193501,4.053
1557583317000,67.7281017162,127.358436,36.3639001,1.2187269,4.198
1557583320000,68.2672826487,127.3584329,36.36385,1.2655367,4.242
1557583323000,67.1258546856,127.3584431,36.363794,1.1864476,4.152
1557583326000,64.7202038545,127.3584465,36.363749,1.1024107,4.151
1557583329000,64.6353755909,127.3584544,36.3637009,1.139247,4.168
1557583332000,65.388809173,127.3584852,36.3636546,1.230348,4.303
1557583335000,65.7600767969,127.3585173,36.3636116,1.2489662,4.283
1557583339000,66.0154981738,127.358555,36.3635628,1.3055629,4.446
1557583343000,66.4256747452,127.3585917,36.3635165,1.3541859,4.198
1557583347000,65.4453182199,127.3586164,36.3634705,1.2740085,4.195
1557583353000,66.0028721201,127.3586396,36.3634294,1.0620153,4.221
1557583358000,66.2370407239,127.3586496,36.3633756,0.94355804,4.437
1557583362000,66.8071345171,127.358646,36.3633289,0.8800838,4.127
1557583367000,66.5317647654,127.3586533,36.3632809,0.6440115,4.239
1557583378000,62.4831875972,127.3586063,36.363249,0.98422825,3.029
1557583415528,0.0,127.3585611,36.3634419,0.0,122.4
1557583420567,0.0,127.3571073,36.3636877,0.0,71.266
1557583429279,0.0,127.3598504,36.3634684,0.0,1899.999
1557583433094,0.0,127.3575312,36.363624,0.0,69.667
1557583435450,0.0,127.3576172,36.3636109,0.0,79.481
1557583446776,0.0,127.3587127,36.3631804,0.0,17.718
1557583447432,0.0,127.3587127,36.3631804,0.0,17.718
1557583631564,0.0,127.3586658,36.3632725,0.0,16.0
1557583727234,0.0,127.3587108,36.3632309,0.0,17.638
1557583732271,81.0999984741,127.3586798,36.3632696,0.0,17.555
1557583766218,0.0,127.3611863,36.3635655,0.0,1899.999
1557583808371,0.0,127.3587336,36.3632088,0.0,14.954
1557583860927,71.9000015259,127.3586994,36.3632485,0.0,17.942
1557583900554,0.0,127.3587364,36.3632055,0.0,17.026
1557583940806,0.0,127.3586666,36.3632718,0.0,18.783
1557583945819,0.0,127.3587362,36.363205,0.0,17.008
1557583956873,0.0,127.3586661,36.3632722,0.0,18.87
1557584072527,0.0,127.3587344,36.3632017,0.0,17.875
1557584116218,0.0,127.3587008,36.3633848,0.0,110.0
1557584137448,0.0,127.3587232,36.363213,0.0,15.334
1557584245169,0.0,127.3586658,36.3632725,0.0,16.0
1557584271433,73.9000015259,127.3587314,36.3632168,0.0,17.715
1557584536765,73.9000015259,127.3587314,36.3632168,0.0,17.715
1557586584976,0.0,127.3586658,36.3632725,0.0,37.265
1557586591744,0.0,127.3586695,36.3633687,0.0,119.035
1557586606779,0.0,127.3586659,36.3632742,0.0,43.498
1557586706539,0.0,127.3587227,36.3632235,0.0,17.603
1557586722954,81.0999984741,127.358682,36.3632564,0.0,17.834
1557586764826,0.0,127.3598504,36.3634684,0.0,1899.999
1557586797614,73.9000015259,127.3588346,36.3633061,0.0,28.281
1557586803651,71.6999969482,127.358677,36.3632449,0.0,20.171
1557586813494,71.9000015259,127.3587734,36.3633159,0.0,18.623
1557586818597,71.4000015259,127.3588764,36.3631598,0.0,53.046
1557586845430,71.5,127.358759,36.3629498,0.0,27.029
1557586851427,83.0,127.3586609,36.3628776,0.0,23.834
1557586861556,73.9000015259,127.3585685,36.3627931,0.0,16.734
1557586879106,73.6999969482,127.3582465,36.3627822,0.0,15.927
1557586888479,73.9000015259,127.3582439,36.3626286,0.0,17.044
1557586903562,73.5999984741,127.3579565,36.3625988,0.0,17.078
1557586923752,75.5999984741,127.3578858,36.3626293,0.0,22.977
1557586935250,74.0,127.3577657,36.3627097,0.0,33.01
1557586940360,74.3000030518,127.3575694,36.362788,0.0,26.602
1557586945439,74.3000030518,127.3574899,36.3627952,0.0,21.575
1557586950609,74.5999984741,127.3574599,36.3627409,0.0,21.471
1557586960663,71.4000015259,127.3574035,36.3627224,0.0,33.988
1557586971732,71.4000015259,127.3573293,36.3626736,0.0,42.916
1557586978432,71.4000015259,127.3573404,36.3626101,0.0,36.121
1557587000125,76.0999984741,127.355926,36.3632398,0.0,22.552
1557587001423,76.0999984741,127.3552577,36.3635358,0.0,15.571
1557587017799,71.4000015259,127.3571759,36.3625612,0.0,39.56
1557587032805,76.0999984741,127.355574,36.3633628,0.0,13.856
1557587040612,81.6999969482,127.3562496,36.3630991,0.0,18.796
1557587045694,71.4000015259,127.3563959,36.3630142,0.0,24.392
1557587048611,81.6999969482,127.3564766,36.3629707,0.0,28.666
1557587055747,81.6999969482,127.3552121,36.3635514,0.0,14.458
1557587061146,81.6999969482,127.3550404,36.3636302,0.0,14.793
1557587066198,81.6999969482,127.3549734,36.363661,0.0,14.694
1557587090096,81.6999969482,127.3549381,36.3636772,0.0,12.851
1557587392224,71.4000015259,127.3572685,36.3625885,0.0,45.624
1557587643523,0.0,127.3561767,36.3621794,0.0,699.999
1557587728448,71.5,127.3573411,36.3625446,0.0,41.978
1557588142796,80.4000015259,127.3572759,36.3627407,0.0,17.752
1557588442857,0.0,127.3572488,36.3624527,0.0,28.331
1557588742568,0.0,127.3573375,36.3626503,0.0,30.886
1557589042958,71.5,127.3573022,36.3625987,0.0,16.723
1557589407899,80.4000015259,127.3549281,36.3636818,0.0,16.0
1557589709533,81.6999969482,127.3573293,36.3626497,0.0,17.369
1557591242352,0.0,127.3573702,36.3625897,0.0,29.856
1557591382047,0.0,127.3573641,36.362654,0.0,28.461
1557591725475,81.6999969482,127.357307,36.362502,0.0,29.41
1557592079593,71.4000015259,127.357187,36.3625674,0.0,60.0
1557592201431,0.0,127.3549281,36.3636818,0.0,87.6
1557592518853,0.0,127.3573111,36.3624747,0.0,31.339
1557592639879,76.0999984741,127.3549281,36.3636818,0.0,17.6
1557592949180,0.0,127.3573118,36.3625722,0.0,42.507
1557593250007,80.4000015259,127.3572596,36.3625084,0.0,17.871
1557593548479,76.0999984741,127.3549281,36.3636818,0.0,28.34
1557593882776,71.5,127.3573406,36.3626744,0.0,25.408
1557594209432,80.4000015259,127.3573343,36.3625493,0.0,28.167
1557594513042,80.4000015259,127.3572506,36.3625326,0.0,17.205
1557595042964,80.4000015259,127.3573279,36.3625931,0.0,25.229
1557595100798,80.4000015259,127.3573336,36.3626694,0.0,30.691
1557595343232,0.0,127.3575126,36.3622765,0.0,2000.0
1557595502450,0.0,127.3572036,36.3626007,0.0,92.356
1557595746204,0.0,127.3573185,36.362681,0.0,27.478
1557595988777,76.0999984741,127.3549281,36.3636818,0.0,31.4
1557596411422,80.4000015259,127.3573621,36.3626459,0.0,28.723
1557596726743,80.4000015259,127.3573221,36.3625195,0.0,30.463
1557597026494,80.4000015259,127.3573562,36.3625781,0.0,28.681
