timestamp,Resistance
1557569253876,189
1557569254060,189
1557569254268,189
1557569254483,189
1557569254667,189
1557569254872,188
1557569255057,188
1557569255265,188
1557569255469,188
1557569255675,188
1557569255871,188
1557569256073,188
1557569256267,188
1557569256452,188
1557569256691,188
1557569256870,188
1557569257057,188
1557569257270,188
1557569257461,188
1557569257651,188
1557569257870,188
1557569258046,188
1557569258263,188
1557569258459,188
1557569258661,188
1557569258865,188
1557569259044,188
1557569259250,188
1557569259458,188
1557569259662,188
1557569259852,187
1557569260047,187
1557569260258,187
1557569260445,187
1557569260655,186
1557569260834,186
1557569261053,186
1557569261241,186
1557569261434,186
1557569261654,186
1557569261851,186
1557569262030,185
1557569262229,185
1557569262446,185
1557569262650,185
1557569262831,185
1557569263030,185
1557569263247,185
1557569263439,185
1557569263633,185
1557569263841,185
1557569264033,185
1557569264226,185
1557569264432,185
1557569264647,185
1557569264824,185
1557569265026,185
1557569265218,185
1557569265439,185
1557569265616,185
1557569265813,184
1557569266026,184
1557569266234,184
1557569266416,184
1557569266626,183
1557569266831,183
1557569267055,183
1557569267217,183
1557569267413,183
1557569267625,183
1557569267818,183
1557569268017,182
1557569268219,182
1557569268425,182
1557569268625,182
1557569268824,181
1557569268999,181
1557569269208,181
1557569269415,181
1557569269613,181
1557569269811,181
1557569270016,181
1557569270222,183
1557569270402,181
1557569270618,179
1557569270795,181
1557569270997,183
1557569271213,184
1557569271392,184
1557569271606,179
1557569271807,177
1557569272009,204
1557569272195,213
1557569272407,217
1557569272610,208
1557569272791,210
1557569272997,215
1557569273201,216
1557569273394,215
1557569273604,223
1557569273800,214
1557569274007,216
1557569274199,219
1557569274392,219
1557569274613,220
1557569274789,225
1557569274983,219
1557569275194,220
1557569275395,221
1557569275586,221
1557569275774,225
1557569275982,227
1557569276198,221
1557569276410,221
1557569276579,223
1557569276787,222
1557569276985,224
1557569277171,230
1557569277370,220
1557569277588,221
1557569277790,223
1557569277979,224
1557569278171,231
1557569278381,226
1557569278567,221
1557569278765,220
1557569278965,222
1557569279165,222
1557569279371,224
1557569279563,228
1557569279762,224
1557569279978,222
1557569280162,230
1557569280373,226
1557569280575,225
1557569280760,220
1557569280976,218
1557569281177,215
1557569281362,225
1557569281562,223
1557569281757,226
1557569281951,221
1557569282160,224
1557569282348,220
1557569282570,232
1557569282750,224
1557569282949,220
1557569283147,214
1557569283367,212
1557569283547,213
1557569283766,212
1557569283941,212
1557569284148,213
1557569284351,212
1557569284554,212
1557569284753,212
1557569284938,212
1557569285141,211
1557569285342,211
1557569285550,211
1557569285790,211
1557569285935,211
1557569286156,211
1557569286338,211
1557569286555,211
1557569286747,210
1557569286933,211
1557569287137,210
1557569287332,210
1557569287551,210
1557569287733,211
1557569287926,210
1557569288136,210
1557569288349,211
1557569288546,211
1557569288739,210
1557569288943,211
1557569289142,211
1557569289336,210
1557569289545,210
1557569289723,210
1557569289920,209
1557569290130,208
1557569290324,208
1557569290531,208
1557569290726,208
1557569290925,208
1557569291131,208
1557569291335,208
1557569291513,208
1557569291720,207
1557569291915,207
1557569292124,207
1557569292316,207
1557569292528,207
1557569292730,207
1557569292911,207
1557569293118,208
1557569293319,207
1557569293524,207
1557569293710,207
1557569293917,207
1557569294107,208
1557569294305,208
1557569294514,208
1557569294701,208
1557569294917,208
1557569295119,208
1557569295298,207
1557569295506,207
1557569295698,206
1557569295913,206
1557569296111,206
1557569296313,206
1557569296514,206
1557569296696,206
1557569296915,206
1557569297100,206
1557569297303,207
1557569297500,206
1557569297693,207
1557569297907,207
1557569298092,207
1557569298307,207
1557569298499,207
1557569298697,206
1557569298896,206
1557569299105,206
1557569299298,206
1557569299500,206
1557569299689,206
1557569299880,206
1557569300080,206
1557569300294,206
1557569300493,206
1557569300690,206
1557569300899,206
1557569301093,206
1557569301299,206
1557569301491,206
1557569301679,206
1557569301891,206
1557569302078,206
1557569302275,206
1557569302490,206
1557569302693,206
1557569302878,206
1557569303090,206
1557569303280,206
1557569303483,206
1557569303696,207
1557569303864,207
1557569304090,207
1557569304285,207
1557569304501,207
1557569304673,207
1557569304881,207
1557569305060,206
1557569305262,206
1557569305472,206
1557569305658,206
1557569305866,206
1557569306077,206
1557569306258,206
1557569306478,206
1557569306661,206
1557569306863,206
1557569307056,206
1557569307275,206
1557569307474,206
1557569307662,206
1557569307849,207
1557569308051,207
1557569308251,207
1557569308462,207
1557569308661,207
1557569308864,207
1557569309055,207
1557569309253,207
1557569309446,207
1557569309667,207
1557569309852,207
1557569310057,207
1557569310250,207
1557569310450,207
1557569310655,207
1557569310850,208
1557569311049,206
1557569311262,205
1557569311440,205
1557569311647,204
1557569311840,204
1557569312045,203
1557569312236,202
1557569312450,202
1557569312640,202
1557569312833,202
1557569313036,202
1557569313233,201
1557569313439,201
1557569313651,201
1557569313863,201
1557569314028,202
1557569314231,202
1557569314432,203
1557569314638,203
1557569314832,203
1557569315044,203
1557569315232,203
1557569315423,203
1557569315629,204
1557569315824,205
1557569316031,204
1557569316216,204
1557569316427,204
1557569316635,204
1557569316855,204
1557569317021,204
1557569317232,204
1557569317440,204
1557569317627,204
1557569317811,203
1557569318010,203
1557569318209,203
1557569318409,203
1557569318622,203
1557569318808,203
1557569319028,203
1557569319218,203
1557569319415,203
1557569319623,203
1557569319832,203
1557569320012,203
1557569320215,203
1557569320405,203
1557569320619,203
1557569320806,203
1557569321008,203
1557569321221,203
1557569321412,203
1557569321601,203
1557569321808,203
1557569322008,203
1557569322202,202
1557569322399,202
1557569322604,202
1557569322790,202
1557569323006,201
1557569323241,201
1557569323401,201
1557569323610,201
1557569323790,200
1557569323991,200
1557569324197,200
1557569324393,200
1557569324593,200
1557569324801,200
1557569324999,200
1557569325203,200
1557569325402,200
1557569325603,200
1557569325810,199
1557569325977,199
1557569326197,199
1557569326399,199
1557569326582,198
1557569326781,198
1557569326979,198
1557569327196,198
1557569327379,198
1557569327577,198
1557569327788,197
1557569327989,197
1557569328191,197
1557569328370,197
1557569328576,196
1557569328773,196
1557569328977,196
1557569329170,196
1557569329367,195
1557569329574,195
1557569329766,194
1557569329972,194
1557569330168,194
1557569330367,193
1557569330571,193
1557569330791,192
1557569330970,192
1557569331182,192
1557569331371,191
1557569331563,192
1557569331765,190
1557569331967,190
1557569332163,190
1557569332360,189
1557569332586,188
1557569332761,188
1557569332972,187
1557569333150,187
1557569333371,186
1557569333559,186
1557569333773,185
1557569333963,185
1557569334146,185
1557569334344,184
1557569334546,184
1557569334772,184
1557569334959,183
1557569335156,183
1557569335341,183
1557569335559,184
1557569335757,185
1557569335952,185
1557569336144,186
1557569336350,187
1557569336560,187
1557569336756,187
1557569336941,188
1557569337139,188
1557569337335,188
1557569337541,189
1557569337742,189
1557569337940,189
1557569338143,189
1557569338336,189
1557569338536,189
1557569338737,189
1557569338929,189
1557569339144,189
1557569339343,189
1557569339540,189
1557569339726,190
1557569339927,190
1557569340130,190
1557569340336,190
1557569340543,190
1557569340732,190
1557569340934,190
1557569341122,190
1557569341335,190
1557569341539,190
1557569341724,190
1557569341947,191
1557569342121,191
1557569342324,191
1557569342534,191
1557569342727,191
1557569342933,191
1557569343143,191
1557569343328,191
1557569343513,191
1557569343734,191
1557569343919,191
1557569344113,191
1557569344310,191
1557569344527,191
1557569344715,191
1557569344922,191
1557569345113,191
1557569345321,191
1557569345511,191
1557569345729,191
1557569345900,191
1557569346099,191
1557569346303,191
1557569346502,191
1557569346704,191
1557569346902,191
1557569347107,191
1557569347309,190
1557569347504,190
1557569347717,190
1557569347909,189
1557569348096,189
1557569348295,189
1557569348506,189
1557569348711,189
1557569348911,189
1557569349112,188
1557569349312,188
1557569349490,188
1557569349701,188
1557569349890,188
1557569350107,188
1557569350303,188
1557569350494,188
1557569350702,188
1557569350885,188
1557569351083,188
1557569351306,188
1557569351495,188
1557569351699,188
1557569351895,188
1557569352094,188
1557569352284,188
1557569352488,188
1557569352692,188
1557569352874,188
1557569353071,188
1557569353294,188
1557569353487,187
1557569353684,187
1557569353885,187
1557569354090,187
1557569354283,186
1557569354475,186
1557569354676,186
1557569354870,186
1557569355062,186
1557569355285,186
1557569355475,186
1557569355680,186
1557569355866,186
1557569356073,186
1557569356270,186
1557569356465,186
1557569356674,186
1557569356872,186
1557569357063,186
1557569357278,186
1557569357455,186
1557569357670,186
1557569357876,186
1557569358064,186
1557569358273,186
1557569358469,186
1557569358674,186
1557569358864,186
1557569359052,186
1557569359254,186
1557569359460,186
1557569359666,186
1557569359855,186
1557569360057,186
1557569360261,186
1557569360456,186
1557569360669,185
1557569360850,185
1557569361047,185
1557569361245,185
1557569361463,184
1557569361662,184
1557569361845,184
1557569362035,183
1557569362244,182
1557569362442,182
1557569362646,182
1557569362846,183
1557569363040,183
1557569363251,182
1557569363449,182
1557569363634,183
1557569363847,183
1557569364045,182
1557569364235,181
1557569364437,181
1557569364649,181
1557569364825,180
1557569365054,180
1557569365226,180
1557569365435,181
1557569365626,181
1557569365839,181
1557569366036,181
1557569366225,181
1557569366442,181
1557569366639,181
1557569366845,181
1557569367024,180
1557569367232,180
1557569367436,180
1557569367631,180
1557569367823,180
1557569368012,181
1557569368236,181
1557569368435,180
1557569368610,180
1557569368834,181
1557569369025,181
1557569369226,181
1557569369424,181
1557569369635,181
1557569369830,181
1557569370020,181
1557569370225,181
1557569370427,181
1557569370611,181
1557569370808,181
1557569371026,181
1557569371209,181
1557569371415,181
1557569371624,181
1557569371798,181
1557569371999,181
1557569372211,181
1557569372395,181
1557569372609,181
1557569372807,180
1557569373000,180
1557569373207,180
1557569373395,180
1557569373603,180
1557569373806,180
1557569374008,180
1557569374212,180
1557569374399,180
1557569374603,180
1557569374795,180
1557569375002,180
1557569375188,180
1557569375390,180
1557569375588,180
1557569375803,180
1557569375993,180
1557569376190,180
1557569376399,180
1557569376588,180
1557569376782,180
1557569376984,180
1557569377196,180
1557569377399,179
1557569377580,179
1557569377789,179
1557569377990,179
1557569378174,179
1557569378394,179
1557569378578,179
1557569378791,179
1557569378971,179
1557569379177,179
1557569379389,179
1557569379579,179
1557569379779,179
1557569379987,179
1557569380176,179
1557569380382,179
1557569380563,179
1557569380786,179
1557569380965,179
1557569381181,179
1557569381368,179
1557569381564,179
1557569381763,179
1557569381977,179
1557569382161,178
1557569382358,178
1557569382564,178
1557569382772,178
1557569382970,178
1557569383170,178
1557569383383,178
1557569383569,178
1557569383759,178
1557569383971,178
1557569384154,178
1557569384364,178
1557569384571,178
1557569384755,178
1557569384957,178
1557569385154,178
1557569385366,178
1557569385556,178
1557569385762,178
1557569385969,178
1557569386167,178
1557569386363,178
1557569386543,177
1557569386751,177
1557569386958,177
1557569387162,176
1557569387359,176
1557569387551,176
1557569387738,176
1557569387940,176
1557569388148,175
1557569388334,175
1557569388555,178
1557569388754,181
1557569388944,183
1557569389131,185
1557569389346,185
1557569389527,184
1557569389740,182
1557569389944,182
1557569390135,179
1557569390338,178
1557569390525,178
1557569390731,182
1557569390940,182
1557569391129,186
1557569391339,182
1557569391535,182
1557569391740,184
1557569391926,182
1557569392133,181
1557569392331,179
1557569392518,179
1557569392729,179
1557569392937,179
1557569393138,179
1557569393322,179
1557569393522,178
1557569393736,178
1557569393931,178
1557569394117,177
1557569394329,177
1557569394532,177
1557569394722,177
1557569394932,177
1557569395114,177
1557569395307,177
1557569395507,177
1557569395718,177
1557569395946,177
1557569396107,177
1557569396336,178
1557569396527,178
1557569396713,178
1557569396915,178
1557569397102,178
1557569397319,178
1557569397500,178
1557569397703,178
1557569397903,178
1557569398114,178
1557569398299,178
1557569398515,178
1557569398716,178
1557569398902,178
1557569399097,178
1557569399313,178
1557569399508,178
1557569399711,178
1557569399904,178
1557569400090,178
1557569400310,178
1557569400490,178
1557569400694,177
1557569400886,177
1557569401099,178
1557569401281,177
1557569401487,178
1557569401685,178
1557569401899,178
1557569402102,177
1557569402280,177
1557569402488,177
1557569402695,177
1557569402892,177
1557569403076,177
1557569403274,177
1557569403478,177
1557569403687,176
1557569403890,176
1557569404070,176
1557569404273,177
1557569404475,177
1557569404678,176
1557569404878,177
1557569405081,177
1557569405281,176
1557569405486,177
1557569405681,177
1557569405882,177
1557569406084,177
1557569406270,177
1557569406477,177
1557569406663,177
1557569406864,177
1557569407062,177
1557569407269,177
1557569407473,176
1557569407674,177
1557569407860,177
1557569408067,176
1557569408263,176
1557569408469,176
1557569408659,176
1557569408866,176
1557569409071,176
1557569409263,176
1557569409453,176
1557569409675,176
1557569409870,176
1557569410049,175
1557569410261,176
1557569410447,175
1557569410657,175
1557569410859,175
1557569411061,175
1557569411259,175
1557569411462,175
1557569411667,175
1557569411855,175
1557569412064,175
1557569412257,175
1557569412446,175
1557569412655,175
1557569412850,175
1557569413046,175
1557569413253,175
1557569413457,175
1557569413641,175
1557569413842,175
1557569414038,175
1557569414233,175
1557569414448,175
1557569414635,175
1557569414837,174
1557569415042,174
1557569415228,174
1557569415442,174
1557569415627,174
1557569415847,174
1557569416044,174
1557569416247,174
1557569416444,174
1557569416630,174
1557569416820,174
1557569417035,173
1557569417238,173
1557569417442,173
1557569417630,173
1557569417818,173
1557569418023,173
1557569418227,173
1557569418425,173
1557569418620,173
1557569418818,173
1557569419017,173
1557569419218,173
1557569419415,173
1557569419624,173
1557569419814,173
1557569420014,173
1557569420219,173
1557569420423,173
1557569420624,173
1557569420825,180
1557569421015,178
1557569421224,177
1557569421414,178
1557569421619,177
1557569421810,177
1557569422007,174
1557569422214,171
1557569422407,175
1557569422615,181
1557569422813,182
1557569423055,175
1557569423200,171
1557569423401,172
1557569423612,182
1557569423813,168
1557569424004,167
1557569424204,167
1557569424395,168
1557569424597,166
1557569424790,166
1557569424998,167
1557569425197,166
1557569425390,165
1557569425596,168
1557569425808,166
1557569426002,166
1557569426192,166
1557569426389,165
1557569426602,165
1557569426801,165
1557569426989,165
1557569427194,165
1557569427389,165
1557569427598,165
1557569427784,165
1557569427979,165
1557569428183,165
1557569428381,165
1557569428583,165
1557569428788,165
1557569428989,165
1557569429176,165
1557569429392,164
1557569429595,164
1557569429780,165
1557569429975,166
1557569430169,168
1557569430391,165
1557569430589,166
1557569430771,163
1557569430970,162
1557569431174,162
1557569431390,161
1557569431570,161
1557569431775,161
1557569431966,160
1557569432182,160
1557569432415,160
1557569432564,160
1557569432774,160
1557569432981,160
1557569433174,160
1557569433371,160
1557569433569,160
1557569433778,160
1557569433971,160
1557569434159,159
1557569434359,159
1557569434554,159
1557569434775,159
1557569434964,158
1557569435167,158
1557569435362,158
1557569435556,158
1557569435749,158
1557569435971,158
1557569436157,158
1557569436350,158
1557569436564,158
1557569436766,158
1557569436957,158
1557569437142,158
1557569437344,158
1557569437553,158
1557569437745,158
1557569437957,158
1557569438160,157
1557569438338,156
1557569438546,156
1557569438738,155
1557569438933,155
1557569439152,155
1557569439354,155
1557569439537,155
1557569439738,154
1557569439935,154
1557569440141,154
1557569440349,154
1557569440529,154
1557569440739,154
1557569440945,155
1557569441149,155
1557569441326,155
1557569441545,155
1557569441773,155
1557569441939,155
1557569442129,155
1557569442342,155
1557569442529,155
1557569442741,155
1557569442927,155
1557569443132,155
1557569443330,155
1557569443542,154
1557569443735,154
1557569443939,154
1557569444123,154
1557569444317,154
1557569444538,154
1557569444736,154
1557569444915,153
1557569445113,153
1557569445317,153
1557569445533,153
1557569445718,153
1557569445928,153
1557569446107,153
1557569446323,153
1557569446521,153
1557569446717,153
1557569446907,153
1557569447114,153
1557569447315,153
1557569447513,153
1557569447722,153
1557569447921,153
1557569448123,153
1557569448303,153
1557569448523,153
1557569448706,153
1557569448903,153
1557569449094,153
1557569449315,152
1557569449500,152
1557569449699,151
1557569449902,150
1557569450092,150
1557569450300,150
1557569450493,150
1557569450711,150
1557569450890,150
1557569451090,150
1557569451309,150
1557569451496,150
1557569451690,150
1557569451888,150
1557569452093,150
1557569452304,150
1557569452483,150
1557569452699,150
1557569452901,150
1557569453086,150
1557569453284,150
1557569453484,149
1557569453692,149
1557569453876,149
1557569454100,149
1557569454277,149
1557569454493,149
1557569454673,149
1557569454877,149
1557569455094,148
1557569455293,148
1557569455479,148
1557569455683,149
1557569455873,149
1557569456094,149
1557569456271,150
1557569456471,150
1557569456686,150
1557569456870,150
1557569457077,149
1557569457281,149
1557569457485,148
1557569457688,148
1557569457873,147
1557569458068,147
1557569458266,148
1557569458458,149
1557569458673,149
1557569458857,149
1557569459065,149
1557569459271,149
1557569459477,150
1557569459670,149
1557569459867,149
1557569460064,150
1557569460263,150
1557569460513,150
1557569460660,150
1557569460867,150
1557569461054,150
1557569461269,151
1557569461451,151
1557569461655,151
1557569461858,152
1557569462050,152
1557569462255,154
1557569462461,156
1557569462647,156
1557569462842,155
1557569463041,157
1557569463262,159
1557569463442,157
1557569463641,156
1557569463855,157
1557569464050,155
1557569464251,155
1557569464443,155
1557569464655,155
1557569464865,154
1557569465046,154
1557569465245,155
1557569465440,150
1557569465651,153
1557569465854,150
1557569466053,151
1557569466232,154
1557569466445,152
1557569466637,152
1557569466836,152
1557569467036,152
1557569467245,152
1557569467438,152
1557569467621,150
1557569467836,151
1557569468033,151
1557569468235,153
1557569468440,153
1557569468633,152
1557569468833,151
1557569469020,148
1557569469228,148
1557569469434,148
1557569469638,147
1557569469858,147
1557569470036,147
1557569470216,147
1557569470421,147
1557569470621,147
1557569470821,147
1557569471012,147
1557569471233,147
1557569471419,147
1557569471629,147
1557569471821,147
1557569472005,147
1557569472214,147
1557569472421,147
1557569472623,149
1557569472819,151
1557569473017,151
1557569473221,151
1557569473403,151
1557569473620,148
1557569473805,148
1557569474006,147
1557569474217,147
1557569474408,146
1557569474615,146
1557569474803,145
1557569475005,145
1557569475225,145
1557569475416,145
1557569475608,145
1557569475804,145
1557569476014,145
1557569476195,145
1557569476396,145
1557569476597,145
1557569476805,145
1557569476994,145
1557569477189,145
1557569477391,145
1557569477582,145
1557569477797,145
1557569478004,145
1557569478188,145
1557569478393,145
1557569478584,146
1557569478787,145
1557569478996,145
1557569479231,145
1557569479416,145
1557569479592,145
1557569479784,145
1557569479994,144
1557569480190,144
1557569480388,143
1557569480594,144
1557569480782,144
1557569480992,144
1557569481191,144
1557569481386,144
1557569481590,144
1557569481767,144
1557569481973,144
1557569482187,143
1557569482389,142
1557569482585,141
1557569482768,140
1557569482978,140
1557569483182,140
1557569483371,140
1557569483572,140
1557569483769,140
1557569483965,147
1557569484175,142
1557569484363,141
1557569484556,142
1557569484762,146
1557569484963,146
1557569485152,146
1557569485356,147
1557569485566,147
1557569485769,147
1557569485951,147
1557569486169,147
1557569486366,144
1557569486561,147
1557569486748,147
1557569486959,144
1557569487154,146
1557569487358,142
1557569487549,141
1557569487765,141
1557569487956,141
1557569488155,141
1557569488370,141
1557569488592,141
1557569488753,141
1557569488943,141
1557569489138,141
1557569489347,141
1557569489559,141
1557569489758,141
1557569489954,140
1557569490157,140
1557569490334,140
1557569490539,140
1557569490737,140
1557569490931,140
1557569491138,140
1557569491354,140
1557569491553,140
1557569491742,140
1557569491939,140
1557569492137,140
1557569492330,140
1557569492532,140
1557569492735,140
1557569492929,140
1557569493143,140
1557569493323,140
1557569493527,140
1557569493739,140
1557569493939,140
1557569494123,140
1557569494330,140
1557569494521,140
1557569494729,139
1557569494922,139
1557569495118,139
1557569495334,139
1557569495533,140
1557569495721,139
1557569495915,139
1557569496114,139
1557569496331,139
1557569496513,139
1557569496723,139
1557569496921,139
1557569497126,139
1557569497335,139
1557569497505,139
1557569497727,139
1557569497947,139
1557569498113,139
1557569498316,139
1557569498509,139
1557569498725,140
1557569498904,140
1557569499106,139
1557569499318,138
1557569499511,138
1557569499721,137
1557569499897,137
1557569500112,137
1557569500294,137
1557569500505,137
1557569500699,137
1557569500914,137
1557569501092,137
1557569501305,137
1557569501514,137
1557569501690,137
1557569501898,137
1557569502093,138
1557569502313,138
1557569502500,138
1557569502687,138
1557569502905,138
1557569503095,138
1557569503304,138
1557569503503,138
1557569503701,138
1557569503885,138
1557569504093,138
1557569504299,138
1557569504498,138
1557569504697,138
1557569504886,138
1557569505094,138
1557569505284,138
1557569505497,138
1557569505676,138
1557569505883,138
1557569506082,138
1557569506291,138
1557569506473,138
1557569506684,138
1557569506884,138
1557569507091,138
1557569507307,138
1557569507486,137
1557569507665,137
1557569507878,137
1557569508073,136
1557569508267,136
1557569508473,136
1557569508675,136
1557569508878,136
1557569509082,136
1557569509264,136
1557569509463,136
1557569509677,136
1557569509867,136
1557569510077,136
1557569510276,136
1557569510463,136
1557569510680,136
1557569510854,136
1557569511059,136
1557569511265,137
1557569511450,137
1557569511657,137
1557569511855,137
1557569512054,137
1557569512247,137
1557569512454,137
1557569512660,137
1557569512852,137
1557569513058,137
1557569513257,137
1557569513459,137
1557569513641,137
1557569513854,137
1557569514049,137
1557569514252,137
1557569514455,137
1557569514648,137
1557569514862,137
1557569515057,137
1557569515274,137
1557569515452,137
1557569515656,137
1557569515836,137
1557569516038,137
1557569516256,137
1557569516433,137
1557569516669,137
1557569516833,137
1557569517048,137
1557569517242,136
1557569517440,136
1557569517649,136
1557569517835,136
1557569518030,142
1557569518243,143
1557569518427,143
1557569518626,142
1557569518826,142
1557569519020,146
1557569519232,147
1557569519438,143
1557569519623,142
1557569519841,142
1557569520032,140
1557569520218,140
1557569520430,140
1557569520615,138
1557569520830,138
1557569521034,137
1557569521220,136
1557569521430,136
1557569521651,136
1557569521816,135
1557569522019,135
1557569522232,136
1557569522414,136
1557569522624,141
1557569522811,135
1557569523023,135
1557569523211,134
1557569523404,134
1557569523626,134
1557569523807,134
1557569524013,134
1557569524211,134
1557569524422,134
1557569524599,134
1557569524797,134
1557569525011,134
1557569525198,134
1557569525398,134
1557569525607,134
1557569525805,134
1557569526026,134
1557569526217,134
1557569526404,134
1557569526603,134
1557569526812,134
1557569526989,134
1557569527203,134
1557569527409,135
1557569527615,135
1557569527786,135
1557569527986,135
1557569528211,136
1557569528407,136
1557569528598,136
1557569528792,136
1557569528986,136
1557569529188,136
1557569529405,136
1557569529595,136
1557569529778,136
1557569529992,136
1557569530193,136
1557569530397,136
1557569530610,136
1557569530778,136
1557569530987,135
1557569531192,135
1557569531374,135
1557569531588,135
1557569531782,134
1557569531977,134
1557569532170,134
1557569532386,134
1557569532580,133
1557569532775,134
1557569532982,134
1557569533176,133
1557569533381,133
1557569533585,133
1557569533780,133
1557569533983,134
1557569534166,134
1557569534365,134
1557569534571,134
1557569534768,134
1557569534957,134
1557569535173,134
1557569535398,134
1557569535574,134
1557569535755,134
1557569535957,134
1557569536173,134
1557569536352,134
1557569536563,134
1557569536763,134
1557569536967,134
1557569537171,134
1557569537378,134
1557569537566,133
1557569537757,133
1557569537950,133
1557569538165,133
1557569538358,133
1557569538547,133
1557569538745,133
1557569538961,133
1557569539143,133
1557569539352,133
1557569539572,133
1557569539750,133
1557569539943,133
1557569540161,134
1557569540362,134
1557569540538,134
1557569540743,134
1557569540957,134
1557569541144,134
1557569541334,133
1557569541539,134
1557569541735,134
1557569541934,134
1557569542137,134
1557569542334,134
1557569542537,134
1557569542751,134
1557569542939,134
1557569543125,134
1557569543342,135
1557569543531,136
1557569543746,135
1557569543943,135
1557569544130,135
1557569544329,135
1557569544526,136
1557569544727,136
1557569544921,136
1557569545132,137
1557569545331,136
1557569545517,135
1557569545725,134
1557569545936,134
1557569546125,133
1557569546317,133
1557569546537,133
1557569546723,133
1557569546910,133
1557569547133,133
1557569547334,133
1557569547517,133
1557569547730,133
1557569547910,133
1557569548117,133
1557569548312,133
1557569548510,133
1557569548718,133
1557569548915,134
1557569549125,134
1557569549303,134
1557569549541,134
1557569549703,134
1557569549917,134
1557569550107,134
1557569550316,134
1557569550507,134
1557569550724,134
1557569550905,134
1557569551100,134
1557569551316,134
1557569551499,134
1557569551716,134
1557569551895,134
1557569552098,134
1557569552292,135
1557569552505,135
1557569552711,135
1557569552897,135
1557569553093,135
1557569553307,134
1557569553489,134
1557569553703,134
1557569553907,134
1557569554100,134
1557569554288,134
1557569554494,134
1557569554704,134
1557569554893,134
1557569555083,134
1557569555287,134
1557569555488,134
1557569555682,134
1557569555887,134
1557569556096,134
1557569556300,134
1557569556496,134
1557569556697,134
1557569556889,134
1557569557087,134
1557569557284,134
1557569557492,134
1557569557683,134
1557569557869,134
1557569558078,134
1557569558266,133
1557569558485,133
1557569558672,133
1557569558878,133
1557569559083,133
1557569559278,133
1557569559464,133
1557569559680,133
1557569559881,133
1557569560076,133
1557569560259,133
1557569560473,133
1557569560672,133
1557569560865,133
1557569561066,133
1557569561277,133
1557569561454,133
1557569561671,133
1557569561867,133
1557569562065,133
1557569562251,133
1557569562467,133
1557569562670,133
1557569562875,133
1557569563065,133
1557569563253,133
1557569563471,133
1557569563669,133
1557569563855,133
1557569564044,133
1557569564253,134
1557569564447,134
1557569564662,133
1557569564842,133
1557569565061,133
1557569565257,133
1557569565456,133
1557569565665,133
1557569565839,133
1557569566055,133
1557569566259,133
1557569566451,133
1557569566654,133
1557569566846,132
1557569567034,132
1557569567245,132
1557569567440,132
1557569567644,132
1557569567837,132
1557569568050,132
1557569568253,132
1557569568426,132
1557569568651,132
1557569568848,132
1557569569024,132
1557569569228,133
1557569569430,133
1557569569645,133
1557569569829,133
1557569570041,133
1557569570226,133
1557569570423,133
1557569570643,133
1557569570837,133
1557569571031,133
1557569571236,133
1557569571433,133
1557569571632,133
1557569571837,133
1557569572021,133
1557569572228,133
1557569572434,133
1557569572632,133
1557569572828,133
1557569573011,133
1557569573213,133
1557569573431,135
1557569573610,133
1557569573814,133
1557569574008,136
1557569574220,133
1557569574403,133
1557569574602,133
1557569574814,133
1557569575019,132
1557569575223,132
1557569575414,132
1557569575598,132
1557569575803,132
1557569576008,132
1557569576204,132
1557569576395,132
1557569576598,132
1557569576808,132
1557569577012,132
1557569577206,132
1557569577414,132
1557569577610,131
1557569577800,131
1557569578002,132
1557569578190,132
1557569578411,132
1557569578588,132
1557569578803,132
1557569578995,132
1557569579189,132
1557569579392,132
1557569579596,132
1557569579801,132
1557569579983,132
1557569580189,132
1557569580382,132
1557569580589,134
1557569580782,134
1557569580996,133
1557569581191,131
1557569581383,131
1557569581586,131
1557569581810,131
1557569581975,131
1557569582184,131
1557569582396,131
1557569582587,131
1557569582772,131
1557569582981,131
1557569583169,131
1557569583373,132
1557569583579,131
1557569583773,132
1557569583970,132
1557569584171,132
1557569584387,132
1557569584583,132
1557569584781,132
1557569584969,132
1557569585180,131
1557569585371,131
1557569585562,131
1557569585781,131
1557569585966,131
1557569586178,131
1557569586369,131
1557569586566,131
1557569586760,133
1557569586978,137
1557569587155,136
1557569587361,136
1557569587557,138
1557569587769,139
1557569587954,133
1557569588154,132
1557569588357,133
1557569588552,145
1557569588769,144
1557569588950,145
1557569589149,146
1557569589348,149
1557569589552,147
1557569589758,151
1557569589944,150
1557569590161,149
1557569590354,148
1557569590562,154
1557569590743,154
1557569590944,154
1557569591138,153
1557569591357,157
1557569591550,162
1557569591737,158
1557569591938,159
1557569592141,159
1557569592355,163
1557569592549,292
1557569592739,159
1557569592942,161
1557569593154,162
1557569593333,167
1557569593538,166
1557569593740,172
1557569593949,290
1557569594134,157
1557569594347,161
1557569594547,271
1557569594730,160
1557569594929,177
1557569595138,160
1557569595322,159
1557569595545,159
1557569595737,160
1557569595924,160
1557569596136,179
1557569596327,161
1557569596530,162
1557569596727,166
1557569596933,163
1557569597117,166
1557569597329,172
1557569597518,167
1557569597778,169
1557569597917,171
1557569598109,169
1557569598331,185
1557569598516,168
1557569598721,171
1557569598923,180
1557569599125,172
1557569599323,171
1557569599507,186
1557569599736,174
1557569599919,170
1557569600128,177
1557569600310,170
1557569600513,185
1557569600728,175
1557569600910,173
1557569601104,196
1557569601314,186
1557569601513,173
1557569601712,195
1557569601910,175
