timestamp,CaloriesToday,Calories
1557311786064,1180,12224
1557311787094,1180,12224
1557311788128,1180,12224
1557311789143,1180,12224
1557311790224,1180,12224
1557311791211,1180,12224
1557311792229,1180,12224
1557311793238,1180,12224
1557311794329,1180,12224
1557311795297,1180,12224
1557311796327,1180,12224
1557311797352,1180,12224
1557311798426,1180,12224
1557311799389,1180,12224
1557311800432,1180,12224
1557311801435,1180,12224
1557311802507,1180,12224
1557311803498,1180,12224
1557311804501,1180,12224
1557311805523,1180,12224
1557311806555,1180,12224
1557311807566,1180,12224
1557311808612,1180,12224
1557311809660,1180,12224
1557311810655,1180,12224
1557311811674,1180,12224
1557311812719,1180,12224
1557311813716,1180,12224
1557311814802,1180,12224
1557311815748,1180,12224
1557311816781,1180,12224
1557311817824,1180,12225
1557311818890,1180,12225
1557311819860,1181,12225
1557311820890,1181,12225
1557311821932,1181,12225
1557311823006,1181,12225
1557311823960,1181,12225
1557311824981,1181,12225
1557311825996,1181,12225
1557311827025,1181,12225
1557311828066,1181,12225
1557311829066,1181,12225
1557311830111,1181,12225
1557311831124,1181,12225
1557311832142,1181,12225
1557311833177,1181,12225
1557311834202,1181,12225
1557311835218,1181,12225
1557311836259,1181,12225
1557311837287,1181,12225
1557311838283,1181,12225
1557311839323,1181,12225
1557311840354,1181,12225
1557311841370,1181,12225
1557311842395,1181,12225
1557311843474,1181,12225
1557311844428,1181,12225
1557311845468,1181,12225
1557311846486,1181,12225
1557311847514,1181,12225
1557311848536,1181,12225
1557311849564,1181,12225
1557311850622,1181,12225
1557311851667,1181,12225
1557311852648,1181,12225
1557311853652,1181,12225
1557311854705,1181,12225
1557311855750,1181,12225
1557311856741,1181,12225
1557311857737,1181,12225
1557311858781,1181,12225
1557311859863,1181,12225
1557311860859,1181,12225
1557311861855,1181,12225
1557311862866,1181,12225
1557311863943,1181,12225
1557311864943,1181,12225
1557311865951,1181,12225
1557311866987,1181,12225
1557311867992,1181,12225
1557311869016,1181,12225
1557311870040,1181,12225
1557311871099,1181,12225
1557311872084,1181,12225
1557311873100,1181,12225
1557311874162,1181,12225
1557311875157,1181,12225
1557311876241,1181,12225
1557311877195,1181,12225
1557311878245,1181,12225
1557311879274,1181,12225
1557311880455,1181,12225
1557311881305,1181,12225
1557311882340,1181,12225
1557311883369,1181,12225
1557311884412,1181,12225
1557311885396,1181,12226
1557311886433,1181,12226
1557311887459,1182,12226
1557311888525,1182,12226
1557311889503,1182,12226
1557311890527,1182,12226
1557311891549,1182,12226
1557311892602,1182,12226
1557311893589,1182,12226
1557311894628,1182,12226
1557311895645,1182,12226
1557311896717,1182,12226
1557311897687,1182,12226
1557311898731,1182,12226
1557311899741,1182,12226
1557311900805,1182,12226
1557311901819,1182,12226
1557311902808,1182,12226
1557311903833,1182,12226
1557311904906,1182,12226
1557311905900,1182,12226
1557311906911,1182,12226
1557311907931,1182,12226
1557311908998,1182,12226
1557311909984,1182,12226
1557311911002,1182,12226
1557311912026,1182,12226
1557311913081,1182,12226
1557311914092,1182,12226
1557311915084,1182,12226
1557311916130,1182,12226
1557311917235,1182,12226
1557311918167,1182,12226
1557311919195,1182,12226
1557311920234,1182,12226
1557311921239,1182,12226
1557311922300,1182,12226
1557311923344,1182,12226
1557311924292,1182,12226
1557311925344,1182,12226
1557311926371,1182,12226
1557311927434,1182,12226
1557311928402,1182,12226
1557311929457,1182,12226
1557311930457,1182,12226
1557311931531,1182,12226
1557311932513,1182,12226
1557311933518,1182,12226
1557311934564,1182,12226
1557311935613,1182,12226
1557311936616,1182,12226
1557311937616,1182,12226
1557311938637,1182,12226
1557311939707,1182,12226
1557311940699,1182,12226
1557311941722,1182,12226
1557311942737,1182,12226
1557311943773,1182,12226
1557311944819,1182,12226
1557311945832,1182,12226
1557311946837,1182,12226
1557311947868,1182,12226
1557311948891,1182,12226
1557311949931,1182,12226
1557311950926,1182,12226
1557311951954,1182,12226
1557311953020,1182,12226
1557311954010,1182,12227
1557311955030,1182,12227
1557311956055,1183,12227
1557311957072,1183,12227
1557311958100,1183,12227
1557311959126,1183,12227
1557311960174,1183,12227
1557311961166,1183,12227
1557311962216,1183,12227
1557311963259,1183,12227
1557311964237,1183,12227
1557311965270,1183,12227
1557311966292,1183,12227
1557311967307,1183,12227
1557311968350,1183,12227
1557311969380,1183,12227
1557311970396,1183,12227
1557311971418,1183,12227
1557311972439,1183,12227
1557311973456,1183,12227
1557311974488,1183,12227
1557311975511,1183,12227
1557311976535,1183,12227
1557311977551,1183,12227
1557311978620,1183,12227
1557311979594,1183,12227
1557311980622,1183,12227
1557311981666,1183,12227
1557311982673,1183,12227
1557311983715,1183,12227
1557311984739,1183,12227
1557311985748,1183,12227
1557311986767,1183,12227
1557311987794,1183,12227
1557311988815,1183,12227
1557311989859,1183,12227
1557311990884,1183,12227
1557311991893,1183,12227
1557311992906,1183,12227
1557311993936,1183,12227
1557311994972,1183,12227
1557311995994,1183,12227
1557311997027,1183,12227
1557311998045,1183,12227
1557311999067,1183,12227
1557312000081,1183,12227
1557312001116,1183,12227
1557312002138,1183,12227
1557312003152,1183,12227
1557312004178,1183,12227
1557312005192,1183,12227
1557312006250,1183,12227
1557312007238,1183,12227
1557312008266,1183,12227
1557312009339,1183,12227
1557312010318,1183,12227
1557312011352,1183,12227
1557312012386,1183,12227
1557312013393,1183,12227
1557312014408,1183,12227
1557312015452,1183,12227
1557312016467,1183,12227
1557312017483,1183,12227
1557312018523,1183,12227
1557312019528,1183,12227
1557312020557,1183,12227
1557312021586,1183,12228
1557312022611,1183,12228
1557312023627,1184,12228
1557312024672,1184,12228
1557312025678,1184,12228
1557312026688,1184,12228
1557312027735,1184,12228
1557312028754,1184,12228
1557312029769,1184,12228
1557312030799,1184,12228
1557312031823,1184,12228
1557312032849,1184,12228
1557312033874,1184,12228
1557312034901,1184,12228
1557312035926,1184,12228
1557312036952,1184,12228
1557312037984,1184,12228
1557312038999,1184,12228
1557312040026,1184,12228
1557312041080,1184,12228
1557312042068,1184,12228
1557312043098,1184,12228
1557312044112,1184,12228
1557312045138,1184,12228
1557312046159,1184,12228
1557312047194,1184,12228
1557312048190,1184,12228
1557312049221,1184,12228
1557312050258,1184,12228
1557312051267,1184,12228
1557312052314,1184,12228
1557312053321,1184,12228
1557312054372,1184,12228
1557312055375,1184,12228
1557312056397,1184,12228
1557312057417,1184,12228
1557312058449,1184,12228
1557312059481,1184,12228
1557312060490,1184,12228
1557312061520,1184,12228
1557312062542,1184,12228
1557312063557,1184,12228
1557312064594,1184,12228
1557312065614,1184,12228
1557312066641,1184,12228
1557312067671,1184,12228
1557312068662,1184,12228
1557312069703,1184,12228
1557312070718,1184,12228
1557312071771,1184,12228
1557312072772,1184,12228
1557312073826,1184,12228
1557312074842,1184,12228
1557312075856,1184,12228
1557312076877,1184,12228
1557312077902,1184,12228
1557312078937,1184,12228
1557312079958,1184,12228
1557312080950,1184,12228
1557312082013,1184,12228
1557312083010,1184,12228
1557312084034,1184,12228
1557312085060,1184,12228
1557312086115,1184,12228
1557312087128,1184,12228
1557312088120,1184,12228
1557312089149,1184,12228
1557312090180,1184,12229
1557312091205,1184,12229
1557312092229,1185,12229
1557312093265,1185,12229
1557312094274,1185,12229
1557312095298,1185,12229
1557312096339,1185,12229
1557312097359,1185,12229
1557312098381,1185,12229
1557312099410,1185,12229
1557312100423,1185,12229
1557312101470,1185,12229
1557312102477,1185,12229
1557312103490,1185,12229
1557312104520,1185,12229
1557312105532,1185,12229
1557312106592,1185,12229
1557312107597,1185,12229
1557312108611,1185,12229
1557312109637,1185,12229
1557312110662,1185,12229
1557312111693,1185,12229
1557312112694,1185,12229
1557312113747,1185,12229
1557312114762,1185,12229
1557312115783,1185,12229
1557312116787,1185,12229
1557312117834,1185,12229
1557312118860,1185,12229
1557312119869,1185,12229
1557312120888,1185,12229
1557312121927,1185,12229
1557312122947,1185,12229
1557312123962,1185,12229
1557312125006,1185,12229
1557312126042,1185,12229
1557312127052,1185,12229
1557312128046,1185,12229
1557312129112,1185,12229
1557312130102,1185,12229
1557312131147,1185,12229
1557312132157,1185,12229
1557312133189,1185,12229
1557312134204,1185,12229
1557312135230,1185,12229
1557312136265,1185,12229
1557312137283,1185,12229
1557312138332,1185,12229
1557312139322,1185,12229
1557312140361,1185,12229
1557312141376,1185,12229
1557312142386,1185,12229
1557312143432,1185,12229
1557312144470,1185,12229
1557312145460,1185,12229
1557312146492,1185,12229
1557312147529,1185,12229
1557312148543,1185,12229
1557312149567,1185,12229
1557312150612,1185,12229
1557312151619,1185,12229
1557312152653,1185,12229
1557312153674,1185,12229
1557312154693,1185,12229
1557312155703,1185,12229
1557312156750,1185,12229
1557312157760,1185,12230
1557312158801,1185,12230
1557312159808,1186,12230
1557312160816,1186,12230
1557312161855,1186,12230
1557312162893,1186,12230
1557312163895,1186,12230
1557312164923,1186,12230
1557312165955,1186,12230
1557312166962,1186,12230
1557312168000,1186,12230
1557312169031,1186,12230
1557312170067,1186,12230
1557312171081,1186,12230
1557312172121,1186,12230
1557312173110,1186,12230
1557312174156,1186,12230
1557312175168,1186,12230
1557312176182,1186,12230
1557312177222,1186,12230
1557312178250,1186,12230
1557312179280,1186,12230
1557312180279,1186,12230
1557312181313,1186,12230
1557312182339,1186,12230
1557312183356,1186,12230
1557312184375,1186,12230
1557312185410,1186,12230
1557312186447,1186,12230
1557312187454,1186,12230
1557312188475,1186,12230
1557312189502,1186,12230
1557312190546,1186,12230
1557312191548,1186,12230
1557312192566,1186,12230
1557312193624,1186,12230
1557312194616,1186,12230
1557312195656,1186,12230
1557312196689,1186,12230
1557312197705,1186,12230
1557312198719,1186,12230
1557312199747,1186,12230
1557312200776,1186,12230
1557312201799,1186,12230
1557312202837,1186,12230
1557312203844,1186,12230
1557312204884,1186,12230
1557312205897,1186,12230
1557312206924,1186,12230
1557312207944,1186,12230
1557312208971,1186,12230
1557312209971,1186,12230
1557312211009,1186,12230
1557312212055,1186,12230
1557312213057,1186,12230
1557312214082,1186,12230
1557312215115,1186,12230
1557312216146,1186,12230
1557312217152,1186,12230
1557312218177,1186,12230
1557312219219,1186,12230
1557312220227,1186,12230
1557312221259,1186,12230
1557312222263,1186,12230
1557312223306,1186,12230
1557312224340,1186,12230
1557312225329,1186,12230
1557312226374,1186,12231
1557312227417,1186,12231
1557312228425,1187,12231
1557312229435,1187,12231
1557312230476,1187,12231
1557312231488,1187,12231
1557312232532,1187,12231
1557312233552,1187,12231
1557312234560,1187,12231
1557312235610,1187,12231
1557312236625,1187,12231
1557312237644,1187,12231
1557312238660,1187,12231
1557312239714,1187,12231
1557312240760,1187,12231
1557312241745,1187,12231
1557312242765,1187,12231
1557312243793,1187,12231
1557312244823,1187,12231
1557312245836,1187,12231
1557312246863,1187,12231
1557312247888,1187,12231
1557312248915,1187,12231
1557312249925,1187,12231
1557312250945,1187,12231
1557312251988,1187,12231
1557312252995,1187,12231
1557312254025,1187,12231
1557312255046,1187,12231
1557312256064,1187,12231
1557312257090,1187,12231
1557312258140,1187,12231
1557312259129,1187,12231
1557312260172,1187,12231
1557312261204,1187,12231
1557312262212,1187,12231
1557312263246,1187,12231
1557312264261,1187,12231
1557312265296,1187,12231
1557312266326,1187,12231
1557312267348,1187,12231
1557312268363,1187,12231
1557312269382,1187,12231
1557312270408,1187,12231
1557312271440,1187,12231
1557312272452,1187,12231
1557312273483,1187,12231
1557312274503,1187,12231
1557312275516,1187,12231
1557312276568,1187,12231
1557312277587,1187,12231
1557312278608,1187,12231
1557312279617,1187,12231
1557312280661,1187,12231
1557312281697,1187,12231
1557312282688,1187,12231
1557312283716,1187,12231
1557312284748,1187,12231
1557312285782,1187,12231
1557312286798,1187,12231
1557312287820,1187,12231
1557312288862,1187,12231
1557312289869,1187,12231
1557312290898,1187,12231
1557312291917,1187,12231
1557312292938,1187,12231
1557312293977,1187,12232
1557312294987,1187,12232
1557312295987,1188,12232
1557312297038,1188,12232
1557312298050,1188,12232
1557312299095,1188,12232
1557312300123,1188,12232
1557312301150,1188,12232
1557312302155,1188,12232
1557312303193,1188,12232
1557312304208,1188,12232
1557312305233,1188,12232
1557312306289,1188,12232
1557312307267,1188,12232
1557312308300,1188,12232
1557312309333,1188,12232
1557312310355,1188,12232
1557312311380,1188,12232
1557312312402,1188,12232
1557312313440,1188,12232
1557312314451,1188,12232
1557312315461,1188,12232
1557312316496,1188,12232
1557312317499,1188,12232
1557312318534,1188,12232
1557312319547,1188,12232
1557312320590,1188,12232
1557312321620,1188,12232
1557312322649,1188,12232
1557312323655,1188,12232
1557312324685,1188,12232
1557312325715,1188,12232
1557312326717,1188,12232
1557312327745,1188,12232
1557312328796,1188,12232
1557312329800,1188,12232
1557312330826,1188,12232
1557312331867,1188,12232
1557312332865,1188,12232
1557312333896,1188,12232
1557312334938,1188,12232
1557312335944,1188,12232
1557312336965,1188,12232
1557312337990,1188,12232
1557312339002,1188,12232
1557312340048,1188,12232
1557312341077,1188,12232
1557312342079,1188,12232
1557312343100,1188,12232
1557312344148,1188,12232
1557312345157,1188,12232
1557312346175,1188,12232
1557312347211,1188,12232
1557312348252,1188,12232
1557312349247,1188,12232
1557312350281,1188,12232
1557312351318,1188,12232
1557312352340,1188,12232
1557312353364,1188,12232
1557312354375,1188,12232
1557312355422,1188,12232
1557312356439,1188,12232
1557312357464,1188,12232
1557312358457,1188,12232
1557312359512,1188,12232
1557312360535,1188,12232
1557312361549,1188,12232
1557312362560,1188,12233
1557312363602,1188,12233
1557312364637,1189,12233
1557312365644,1189,12233
1557312366680,1189,12233
1557312367689,1189,12233
1557312368750,1189,12233
1557312369742,1189,12233
1557312370775,1189,12233
1557312371801,1189,12233
1557312372806,1189,12233
1557312373842,1189,12233
1557312374911,1189,12233
1557312375890,1189,12233
1557312376906,1189,12233
1557312377934,1189,12233
1557312378944,1189,12233
1557312379980,1189,12233
1557312381012,1189,12233
1557312382037,1189,12233
1557312383069,1189,12233
1557312384073,1189,12233
1557312385086,1189,12233
1557312386122,1189,12233
1557312387150,1189,12233
1557312388168,1189,12233
1557312389194,1189,12233
1557312390214,1189,12233
1557312391233,1189,12233
1557312392258,1189,12233
1557312393287,1189,12233
1557312394303,1189,12233
1557312395336,1189,12233
1557312396367,1189,12233
1557312397375,1189,12233
1557312398400,1189,12233
1557312399440,1189,12233
1557312400462,1189,12233
1557312401480,1189,12233
1557312402507,1189,12233
1557312403532,1189,12233
1557312404562,1189,12233
1557312405578,1189,12233
1557312406602,1189,12233
1557312407635,1189,12233
1557312408649,1189,12233
1557312409666,1189,12233
1557312410696,1189,12233
1557312411720,1189,12233
1557312412728,1189,12233
1557312413774,1189,12233
1557312414811,1189,12233
1557312415820,1189,12233
1557312416845,1189,12233
1557312417897,1189,12233
1557312418889,1189,12233
1557312419920,1189,12233
1557312420932,1189,12233
1557312421966,1189,12233
1557312423001,1189,12233
1557312424002,1189,12233
1557312425021,1189,12233
1557312426072,1189,12233
1557312427074,1189,12233
1557312428107,1189,12233
1557312429135,1189,12233
1557312430169,1189,12234
1557312431184,1189,12234
1557312432195,1190,12234
1557312433218,1190,12234
1557312434242,1190,12234
1557312435290,1190,12234
1557312436283,1190,12234
1557312437326,1190,12234
1557312438350,1190,12234
1557312439390,1190,12234
1557312440431,1190,12234
1557312441422,1190,12234
1557312442458,1190,12234
1557312443469,1190,12234
1557312444479,1190,12234
1557312445526,1190,12234
1557312446568,1190,12234
1557312447564,1190,12234
1557312448576,1190,12234
1557312449621,1190,12234
1557312450628,1190,12234
1557312451659,1190,12234
1557312452684,1190,12234
1557312453709,1190,12234
1557312454747,1190,12234
1557312455760,1190,12234
1557312456787,1190,12234
1557312457814,1190,12234
1557312458816,1190,12234
1557312459848,1190,12234
1557312460869,1190,12234
1557312461886,1190,12234
1557312462916,1190,12234
1557312463961,1190,12234
1557312464960,1190,12234
1557312465986,1190,12234
1557312467024,1190,12234
1557312468052,1190,12234
1557312469074,1190,12234
1557312470093,1190,12234
1557312471110,1190,12234
1557312472131,1190,12234
1557312473160,1190,12234
1557312474189,1190,12234
1557312475199,1190,12234
1557312476232,1190,12234
1557312477261,1190,12234
1557312478274,1190,12234
1557312479330,1190,12234
1557312480329,1190,12234
1557312481358,1190,12234
1557312482388,1190,12234
1557312483385,1190,12234
1557312484454,1190,12234
1557312485462,1190,12234
1557312486476,1190,12234
1557312487494,1190,12234
1557312488515,1190,12234
1557312489540,1190,12234
1557312490567,1190,12234
1557312491610,1190,12234
1557312492618,1190,12234
1557312493640,1190,12234
1557312494676,1190,12234
1557312495676,1190,12234
1557312496709,1190,12234
1557312497735,1190,12234
1557312498773,1190,12235
1557312499777,1190,12235
1557312500819,1191,12235
1557312501832,1191,12235
1557312502883,1191,12235
1557312503909,1191,12235
1557312504910,1191,12235
1557312505930,1191,12235
1557312506958,1191,12235
1557312507994,1191,12235
1557312509011,1191,12235
1557312510028,1191,12235
1557312511032,1191,12235
1557312512083,1191,12235
1557312513088,1191,12235
1557312514134,1191,12235
1557312515149,1191,12235
1557312516184,1191,12235
1557312517196,1191,12235
1557312518204,1191,12235
1557312519267,1191,12235
1557312520263,1191,12235
1557312521308,1191,12235
1557312522300,1191,12235
1557312523336,1191,12235
1557312524358,1191,12235
1557312525388,1191,12235
1557312526403,1191,12235
1557312527435,1191,12235
1557312528476,1191,12235
1557312529492,1191,12235
1557312530506,1191,12235
1557312531551,1191,12235
1557312532556,1191,12235
1557312533590,1191,12235
1557312534624,1191,12235
1557312535623,1191,12235
1557312536662,1191,12235
1557312537680,1191,12235
1557312538694,1191,12235
1557312539715,1191,12235
1557312540747,1191,12235
1557312541778,1191,12235
1557312542803,1191,12235
1557312543825,1191,12235
1557312544830,1191,12235
1557312545875,1191,12235
1557312546890,1191,12235
1557312547923,1191,12235
1557312548937,1191,12235
1557312549982,1191,12235
1557312550991,1191,12235
1557312552018,1191,12235
1557312553049,1191,12235
1557312554055,1191,12235
1557312555089,1191,12235
1557312556115,1191,12235
1557312557145,1191,12235
1557312558147,1191,12235
1557312559190,1191,12235
1557312560207,1191,12235
1557312561234,1191,12235
1557312562255,1191,12235
1557312563277,1191,12235
1557312564295,1191,12235
1557312565325,1191,12235
1557312566361,1191,12236
1557312567370,1191,12236
1557312568415,1192,12236
1557312569439,1192,12236
1557312570456,1192,12236
1557312571461,1192,12236
1557312572489,1192,12236
1557312573526,1192,12236
1557312574539,1192,12236
1557312575580,1192,12236
1557312576599,1192,12236
1557312577614,1192,12236
1557312578653,1192,12236
1557312579651,1192,12236
1557312580709,1192,12236
1557312581715,1192,12236
1557312582740,1192,12236
1557312583750,1192,12236
1557312584793,1192,12236
1557312585813,1192,12236
1557312586832,1192,12236
1557312587855,1192,12236
1557312588889,1192,12236
1557312589922,1192,12236
1557312590932,1192,12236
1557312591951,1192,12236
1557312592993,1192,12236
1557312594000,1192,12236
1557312595021,1192,12236
1557312596067,1192,12236
1557312597066,1192,12236
1557312598103,1192,12236
1557312599112,1192,12236
1557312600150,1192,12236
1557312601170,1192,12236
1557312602197,1192,12236
1557312603222,1192,12236
1557312604248,1192,12236
1557312605266,1192,12236
1557312606287,1192,12236
1557312607299,1192,12236
1557312608352,1192,12236
1557312609366,1192,12236
1557312610377,1192,12236
1557312611408,1192,12236
1557312612421,1192,12236
1557312613442,1192,12236
1557312614473,1192,12236
1557312615504,1192,12236
1557312616514,1192,12236
1557312617543,1192,12236
1557312618558,1192,12236
1557312619585,1192,12236
1557312620625,1192,12236
1557312621641,1192,12236
1557312622666,1192,12236
1557312623692,1192,12236
1557312624713,1192,12236
1557312625732,1192,12236
1557312626770,1192,12236
1557312627775,1192,12236
1557312628825,1192,12236
1557312629837,1192,12236
1557312630872,1192,12236
1557312631878,1192,12236
1557312632918,1192,12236
1557312633933,1192,12236
1557312634946,1192,12237
1557312635983,1192,12237
1557312637037,1193,12237
1557312638031,1193,12237
1557312639067,1193,12237
1557312640075,1193,12237
1557312641083,1193,12237
1557312642116,1193,12237
1557312643153,1193,12237
1557312644155,1193,12237
1557312645205,1193,12237
1557312646222,1193,12237
1557312647232,1193,12237
1557312648274,1193,12237
1557312649278,1193,12237
1557312650327,1193,12237
1557312651341,1193,12237
1557312652361,1193,12237
1557312653395,1193,12237
1557312654404,1193,12237
1557312655435,1193,12237
1557312656458,1193,12237
1557312657496,1193,12237
1557312658517,1193,12237
1557312659520,1193,12237
1557312660556,1193,12237
1557312661593,1193,12237
1557312662599,1193,12237
1557312663612,1193,12237
1557312664662,1193,12237
1557312665684,1193,12237
1557312666703,1193,12237
1557312667724,1193,12237
1557312668765,1193,12237
1557312669776,1193,12237
1557312670788,1193,12237
1557312671800,1193,12237
1557312672863,1193,12237
1557312673859,1193,12237
1557312674898,1193,12237
1557312675923,1193,12237
1557312676939,1193,12237
1557312677964,1193,12237
1557312678984,1193,12237
1557312680006,1193,12237
1557312681032,1193,12237
1557312682056,1193,12237
1557312683074,1193,12237
1557312684115,1193,12237
1557312685141,1193,12237
1557312686161,1193,12237
1557312687175,1193,12237
1557312688218,1193,12237
1557312689214,1193,12237
1557312690247,1193,12237
1557312691286,1193,12237
1557312692287,1193,12237
1557312693316,1193,12237
1557312694344,1193,12237
1557312695375,1193,12237
1557312696393,1193,12237
1557312697419,1193,12237
1557312698429,1193,12237
1557312699454,1193,12237
1557312700505,1193,12237
1557312701510,1193,12237
1557312702563,1193,12238
1557312703572,1193,12238
1557312704581,1194,12238
1557312705606,1194,12238
1557312706628,1194,12238
1557312707640,1194,12238
1557312708666,1194,12238
1557312709706,1194,12238
1557312710728,1194,12238
1557312711757,1194,12238
1557312712785,1194,12238
1557312713808,1194,12238
1557312714835,1194,12238
1557312715865,1194,12238
1557312716863,1194,12238
1557312717903,1194,12238
1557312718915,1194,12238
1557312719927,1194,12238
1557312720966,1194,12238
1557312722007,1194,12238
1557312723019,1194,12238
1557312724032,1194,12238
1557312725073,1194,12238
1557312726103,1194,12238
1557312727125,1194,12238
1557312728146,1194,12238
1557312729170,1194,12238
1557312730200,1194,12238
1557312731214,1194,12238
1557312732219,1194,12238
1557312733263,1194,12238
1557312734305,1194,12238
1557312735313,1194,12238
1557312736346,1194,12238
1557312737372,1194,12238
1557312738385,1194,12238
1557312739418,1194,12238
1557312740442,1194,12238
1557312741455,1194,12238
1557312742485,1194,12238
1557312743505,1194,12238
1557312744514,1194,12238
1557312745564,1194,12238
1557312746590,1194,12238
1557312747583,1194,12238
1557312748611,1194,12238
1557312749660,1194,12238
1557312750667,1194,12238
1557312751693,1194,12238
1557312752729,1194,12238
1557312753727,1194,12238
1557312754768,1194,12238
1557312755801,1194,12238
1557312756805,1194,12238
1557312757833,1194,12238
1557312758864,1194,12238
1557312759887,1194,12238
1557312760906,1194,12238
1557312761941,1194,12238
1557312762941,1194,12238
1557312763984,1194,12238
1557312765020,1194,12238
1557312766023,1194,12238
1557312767056,1194,12238
1557312768093,1194,12238
1557312769084,1194,12238
1557312770134,1194,12238
1557312771145,1194,12239
1557312772154,1194,12239
1557312773186,1195,12239
1557312774216,1195,12239
1557312775229,1195,12239
1557312776265,1195,12239
1557312777284,1195,12239
1557312778325,1195,12239
1557312779342,1195,12239
1557312780375,1195,12239
1557312781386,1195,12239
1557312782401,1195,12239
1557312783442,1195,12239
1557312784438,1195,12239
1557312785501,1195,12239
1557312786494,1195,12239
1557312787512,1195,12239
1557312788554,1195,12239
1557312789587,1195,12239
1557312790596,1195,12239
1557312791632,1195,12239
1557312792654,1195,12239
1557312793675,1195,12239
1557312794684,1195,12239
1557312795734,1195,12239
1557312796744,1195,12239
1557312797784,1195,12239
1557312798782,1195,12239
1557312799803,1195,12239
1557312800865,1195,12239
1557312801863,1195,12239
1557312802882,1195,12239
1557312803908,1195,12239
1557312804941,1195,12239
1557312805974,1195,12239
1557312806971,1195,12239
1557312808020,1195,12239
1557312809030,1195,12239
1557312810072,1195,12239
1557312811078,1195,12239
1557312812100,1195,12239
1557312813138,1195,12239
1557312814152,1195,12239
1557312815185,1195,12239
1557312816202,1195,12239
1557312817240,1195,12239
1557312818262,1195,12239
1557312819278,1195,12239
1557312820348,1195,12239
1557312821311,1195,12239
1557312822354,1195,12239
1557312823367,1195,12239
1557312824388,1195,12239
1557312825428,1195,12239
1557312826427,1195,12239
1557312827463,1195,12239
1557312828506,1195,12239
1557312829528,1195,12239
1557312830523,1195,12239
1557312831563,1195,12239
1557312832592,1195,12239
1557312833605,1195,12239
1557312834630,1195,12239
1557312835669,1195,12239
1557312836731,1195,12239
1557312837714,1195,12239
1557312838734,1195,12240
1557312839747,1195,12240
1557312840776,1196,12240
1557312841811,1196,12240
1557312842826,1196,12240
1557312843846,1196,12240
1557312844889,1196,12240
1557312845887,1196,12240
1557312846918,1196,12240
1557312847945,1196,12240
1557312848969,1196,12240
1557312849996,1196,12240
1557312851009,1196,12240
1557312852042,1196,12240
1557312853074,1196,12240
1557312854083,1196,12240
1557312855094,1196,12240
1557312856124,1196,12240
1557312857162,1196,12240
1557312858170,1196,12240
1557312859203,1196,12240
1557312860244,1196,12240
1557312861246,1196,12240
1557312862289,1196,12240
1557312863294,1196,12240
1557312864315,1196,12240
1557312865360,1196,12240
1557312866368,1196,12240
1557312867389,1196,12240
1557312868425,1196,12240
1557312869443,1196,12240
1557312870451,1196,12240
1557312871502,1196,12240
1557312872525,1196,12240
1557312873525,1196,12240
1557312874570,1196,12240
1557312875594,1196,12240
1557312876614,1196,12240
1557312877629,1196,12240
1557312878658,1196,12240
1557312879697,1196,12240
1557312880727,1196,12240
1557312881743,1196,12240
1557312882750,1196,12240
1557312883789,1196,12240
1557312884800,1196,12240
1557312885829,1196,12240
1557312886845,1196,12240
1557312887893,1196,12240
1557312888900,1196,12240
1557312889932,1196,12240
1557312890976,1196,12240
1557312891982,1196,12240
1557312892993,1196,12240
1557312894021,1196,12240
1557312895058,1196,12240
1557312896077,1196,12240
1557312897089,1196,12240
1557312898097,1196,12240
1557312899142,1196,12240
1557312900166,1196,12240
1557312901198,1196,12240
1557312902230,1196,12240
1557312903245,1196,12240
1557312904261,1196,12240
1557312905287,1196,12240
1557312906330,1196,12240
1557312907327,1196,12241
1557312908367,1196,12241
1557312909374,1197,12241
1557312910399,1197,12241
1557312911445,1197,12241
1557312912438,1197,12241
1557312913477,1197,12241
1557312914510,1197,12241
1557312915545,1197,12241
1557312916539,1197,12241
1557312917580,1197,12241
1557312918602,1197,12241
1557312919627,1197,12241
1557312920630,1197,12241
1557312921674,1197,12241
1557312922684,1197,12241
1557312923717,1197,12241
1557312924752,1197,12241
1557312925768,1197,12241
1557312926798,1197,12241
1557312927809,1197,12241
1557312928825,1197,12241
1557312929853,1197,12241
1557312930880,1197,12241
1557312931900,1197,12241
1557312932931,1197,12241
1557312933968,1197,12241
1557312934975,1197,12241
1557312935995,1197,12241
1557312937041,1197,12241
1557312938038,1197,12241
1557312939086,1197,12241
1557312940100,1197,12241
1557312941108,1197,12241
1557312942151,1197,12241
1557312943172,1197,12241
1557312944178,1197,12241
1557312945224,1197,12241
1557312946243,1197,12241
1557312947262,1197,12241
1557312948286,1197,12241
1557312949313,1197,12241
1557312950331,1197,12241
1557312951355,1197,12241
1557312952395,1197,12241
1557312953398,1197,12241
1557312954440,1197,12241
1557312955471,1197,12241
1557312956468,1197,12241
1557312957504,1197,12241
1557312958524,1197,12241
1557312959544,1197,12241
1557312960581,1197,12241
1557312961600,1197,12241
1557312962627,1197,12241
1557312963648,1197,12241
1557312964662,1197,12241
1557312965688,1197,12241
1557312966712,1197,12241
1557312967757,1197,12241
1557312968757,1197,12241
1557312969784,1197,12241
1557312970847,1197,12241
1557312971821,1197,12241
1557312972852,1197,12241
1557312973940,1197,12241
1557312974900,1197,12242
1557312975927,1197,12242
1557312976957,1198,12242
1557312977980,1198,12242
