timestamp,CaloriesToday,Calories
1557666403923,1496,18274
1557666404937,1496,18274
1557666405959,1496,18274
1557666406996,1496,18274
1557666408016,1496,18274
1557666409086,1496,18274
1557666410064,1496,18274
1557666411090,1496,18274
1557666412108,1496,18274
1557666413141,1496,18274
1557666414145,1496,18274
1557666415188,1496,18274
1557666416223,1496,18274
1557666417219,1496,18274
1557666418246,1496,18275
1557666419291,1496,18275
1557666420301,1496,18275
1557666421315,1496,18275
1557666422357,1496,18275
1557666423367,1496,18275
1557666424410,1496,18275
1557666425437,1496,18275
1557666426443,1496,18275
1557666427464,1496,18275
1557666428509,1496,18275
1557666429499,1496,18275
1557666430542,1496,18275
1557666431564,1496,18275
1557666432571,1496,18275
1557666433620,1496,18275
1557666434630,1496,18275
1557666435646,1496,18275
1557666436691,1496,18275
1557666437718,1496,18275
1557666438742,1496,18275
1557666439741,1497,18275
1557666440786,1497,18275
1557666441816,1497,18275
1557666442834,1497,18275
1557666443843,1497,18275
1557666444860,1497,18275
1557666445905,1497,18275
1557666446930,1497,18275
1557666447947,1497,18275
1557666448965,1497,18275
1557666449989,1497,18275
1557666451005,1497,18275
1557666452043,1497,18275
1557666453073,1497,18275
1557666454084,1497,18275
1557666455115,1497,18275
1557666456135,1497,18275
1557666457173,1497,18275
1557666458177,1497,18275
1557666459222,1497,18275
1557666460231,1497,18275
1557666461258,1497,18275
1557666462285,1497,18276
1557666463302,1497,18276
1557666464340,1497,18276
1557666465361,1497,18276
1557666466391,1497,18276
1557666467400,1497,18276
1557666468447,1497,18276
1557666469435,1497,18276
1557666470492,1497,18276
1557666471502,1497,18276
1557666472512,1497,18276
1557666473541,1497,18276
1557666474577,1497,18276
1557666475607,1497,18276
1557666476596,1497,18276
1557666477641,1497,18276
1557666478662,1497,18276
1557666479693,1497,18276
1557666480697,1497,18276
1557666481741,1497,18276
1557666482770,1497,18276
1557666483795,1497,18276
1557666484811,1497,18276
1557666485827,1497,18276
1557666486880,1497,18276
1557666487874,1497,18276
1557666488914,1497,18276
1557666489942,1497,18276
1557666490943,1497,18276
1557666491970,1497,18276
1557666493007,1497,18276
1557666494018,1498,18276
1557666495048,1498,18276
1557666496083,1498,18276
1557666497094,1498,18276
1557666498127,1498,18276
1557666499149,1498,18276
1557666500163,1498,18276
1557666501204,1498,18276
1557666502215,1498,18276
1557666503232,1498,18276
1557666504271,1498,18276
1557666505292,1498,18276
1557666506298,1498,18276
1557666507330,1498,18276
1557666508363,1498,18276
1557666509371,1498,18276
1557666510414,1498,18276
1557666511450,1498,18276
1557666512459,1498,18276
1557666513475,1498,18276
1557666514514,1498,18276
1557666515531,1498,18276
1557666516543,1498,18276
1557666517585,1498,18276
1557666518594,1498,18276
1557666519632,1498,18277
1557666520648,1498,18277
1557666521656,1498,18277
1557666522686,1498,18277
1557666523714,1498,18277
1557666524758,1498,18277
1557666525762,1498,18277
1557666526803,1498,18277
1557666527831,1498,18277
1557666528862,1498,18277
1557666529871,1498,18277
1557666530895,1498,18277
1557666531923,1498,18277
1557666532937,1498,18277
1557666533954,1498,18277
1557666534993,1498,18277
1557666536018,1498,18277
1557666537029,1498,18277
1557666538050,1498,18277
1557666539085,1498,18277
1557666540121,1498,18277
1557666541122,1498,18277
1557666542144,1498,18277
1557666543228,1498,18277
1557666544196,1498,18277
1557666545230,1498,18277
1557666546246,1498,18277
1557666547272,1498,18277
1557666548299,1498,18277
1557666549315,1498,18277
1557666550342,1498,18277
1557666551369,1498,18277
1557666552381,1499,18277
1557666553425,1499,18277
1557666554449,1499,18277
1557666555464,1499,18277
1557666556484,1499,18277
1557666557513,1499,18277
1557666558527,1499,18277
1557666559565,1499,18277
1557666560590,1499,18277
1557666561598,1499,18277
1557666562628,1499,18277
1557666563665,1499,18277
1557666564824,1499,18277
1557666565719,1499,18277
1557666566761,1499,18277
1557666567920,1499,18277
1557666568769,1499,18277
1557666569830,1499,18277
1557666570844,1499,18277
1557666571871,1499,18277
1557666572889,1499,18277
1557666573901,1499,18277
1557666574925,1499,18277
1557666575977,1499,18277
1557666576955,1499,18277
1557666578002,1499,18278
1557666579048,1499,18278
1557666580045,1499,18278
1557666581059,1499,18278
1557666582148,1499,18278
1557666583132,1499,18278
1557666584182,1499,18278
1557666585179,1499,18278
1557666586188,1499,18278
1557666587218,1499,18278
1557666588313,1499,18278
1557666589258,1499,18278
1557666590283,1499,18278
1557666591332,1499,18278
1557666592333,1499,18278
1557666593370,1499,18278
1557666594390,1499,18278
1557666595459,1499,18278
1557666596431,1499,18278
1557666597459,1499,18278
1557666598492,1499,18278
1557666599506,1499,18278
1557666600584,1499,18278
1557666601564,1499,18278
1557666602569,1499,18278
1557666603603,1499,18278
1557666604696,1499,18278
1557666605660,1499,18278
1557666606686,1499,18278
1557666607703,1499,18278
1557666608779,1499,18278
1557666609778,1499,18278
1557666610767,1499,18278
1557666611822,1499,18278
1557666612839,1499,18278
1557666613843,1499,18278
1557666614881,1499,18278
1557666615906,1500,18278
1557666616976,1500,18278
1557666617943,1500,18278
1557666618976,1500,18278
1557666619981,1500,18279
1557666621000,1500,18279
1557666622090,1500,18279
1557666623115,1500,18279
1557666624068,1500,18279
1557666625102,1500,18279
1557666626124,1501,18279
1557666627172,1501,18279
1557666628175,1501,18279
1557666629255,1501,18279
1557666630227,1501,18279
1557666631271,1501,18279
1557666632284,1501,18279
1557666633294,1501,18279
1557666634331,1501,18279
1557666635460,1501,18279
1557666636375,1501,18279
1557666637403,1501,18279
1557666638417,1501,18279
1557666639450,1501,18279
1557666640471,1501,18279
1557666641492,1501,18279
1557666642517,1501,18279
1557666643559,1501,18279
1557666644563,1501,18279
1557666645584,1501,18279
1557666646631,1501,18279
1557666647630,1501,18279
1557666648651,1501,18279
1557666649684,1501,18279
1557666650714,1501,18279
1557666651738,1501,18280
1557666652761,1501,18280
1557666653765,1501,18280
1557666654810,1501,18280
1557666655826,1501,18280
1557666656861,1501,18280
1557666657876,1501,18280
1557666658903,1501,18280
1557666659929,1501,18280
1557666660953,1501,18280
1557666661994,1501,18280
1557666662983,1501,18280
1557666664032,1501,18280
1557666665046,1501,18280
1557666666065,1501,18280
1557666667097,1501,18280
1557666668114,1501,18280
1557666669142,1501,18280
1557666670172,1501,18280
1557666671198,1501,18280
1557666672224,1501,18280
1557666673250,1501,18280
1557666674262,1501,18280
1557666675292,1501,18280
1557666676312,1501,18280
1557666677329,1501,18280
1557666678370,1501,18280
1557666679388,1501,18280
1557666680404,1501,18280
1557666681427,1501,18280
1557666682473,1501,18280
1557666683497,1501,18280
1557666684508,1501,18280
1557666685527,1501,18280
1557666686563,1501,18280
1557666687591,1501,18280
1557666688592,1501,18280
1557666689639,1501,18280
1557666690638,1501,18280
1557666691666,1501,18280
1557666692699,1501,18280
1557666693716,1501,18280
1557666694755,1501,18280
1557666695770,1501,18280
1557666696790,1501,18280
1557666697831,1501,18280
1557666698847,1501,18280
1557666699855,1501,18280
1557666700890,1501,18280
1557666701921,1501,18280
1557666702933,1501,18280
1557666703979,1501,18280
1557666705007,1502,18280
1557666706008,1502,18280
1557666707023,1502,18280
1557666708060,1502,18281
1557666709067,1502,18281
1557666710098,1502,18281
1557666711132,1502,18281
1557666712164,1502,18281
1557666713169,1502,18281
1557666714209,1502,18281
1557666715220,1502,18281
1557666716246,1502,18281
1557666717284,1502,18281
1557666718295,1502,18281
1557666719332,1503,18281
1557666720356,1504,18282
1557666721367,1504,18282
1557666722392,1504,18282
1557666723427,1504,18282
1557666724446,1504,18282
1557666725456,1504,18282
1557666726493,1504,18282
1557666727534,1504,18282
1557666728562,1504,18282
1557666729576,1505,18283
1557666730614,1505,18283
1557666731616,1505,18283
1557666732640,1505,18283
1557666733662,1505,18283
1557666734695,1505,18283
1557666735731,1505,18283
1557666736744,1505,18283
1557666737772,1505,18283
1557666738788,1505,18284
1557666739800,1506,18284
1557666740845,1506,18284
1557666741854,1506,18284
1557666742883,1506,18284
1557666743916,1506,18284
1557666744950,1506,18284
1557666745960,1506,18284
1557666746985,1506,18284
1557666748013,1506,18285
1557666749013,1507,18285
1557666750050,1507,18285
1557666751073,1507,18285
1557666752085,1507,18285
1557666753118,1507,18285
1557666754138,1507,18285
1557666755183,1507,18285
1557666756187,1507,18285
1557666757211,1507,18285
1557666758261,1508,18286
1557666759272,1508,18286
1557666760283,1508,18286
1557666761297,1508,18286
1557666762342,1508,18286
1557666763369,1508,18286
1557666764366,1508,18286
1557666765405,1508,18286
1557666766448,1508,18286
1557666767453,1508,18287
1557666768478,1509,18287
1557666769496,1509,18287
1557666770515,1509,18287
1557666771541,1509,18287
1557666772579,1509,18287
1557666773609,1509,18287
1557666774627,1509,18287
1557666775641,1509,18287
1557666776688,1509,18287
1557666777707,1509,18287
1557666778723,1509,18287
1557666779738,1509,18287
1557666780768,1509,18287
1557666781805,1509,18287
1557666782829,1509,18287
1557666783838,1509,18287
1557666784872,1509,18287
1557666785881,1509,18287
1557666786911,1509,18287
1557666787951,1509,18287
1557666788954,1509,18287
1557666789987,1509,18287
1557666791021,1509,18287
1557666792026,1509,18287
1557666793055,1509,18288
1557666794099,1509,18288
1557666795103,1509,18288
1557666796139,1509,18288
1557666797170,1509,18288
1557666798177,1509,18288
1557666799202,1509,18288
1557666800251,1509,18288
1557666801240,1509,18288
1557666802268,1509,18288
1557666803319,1509,18288
1557666804318,1509,18288
1557666805353,1509,18288
1557666806384,1509,18288
1557666807389,1509,18288
1557666808439,1509,18288
1557666809447,1509,18288
1557666810492,1509,18288
1557666811539,1509,18288
1557666812523,1509,18288
1557666813561,1509,18288
1557666814552,1509,18288
1557666815598,1509,18288
1557666816633,1509,18288
1557666817641,1509,18288
1557666818673,1509,18288
1557666819671,1509,18288
1557666820735,1509,18288
1557666821747,1509,18288
1557666822736,1509,18288
1557666823787,1509,18288
1557666824834,1509,18288
1557666825812,1509,18288
1557666826847,1509,18288
1557666827875,1509,18288
1557666828920,1509,18288
1557666829926,1509,18288
1557666830958,1509,18288
1557666831983,1509,18288
1557666832991,1509,18288
1557666834011,1509,18288
1557666835060,1509,18288
1557666836069,1509,18288
1557666837103,1509,18288
1557666838114,1509,18288
1557666839140,1509,18288
1557666840162,1509,18288
1557666841181,1509,18288
1557666842230,1509,18288
1557666843241,1509,18288
1557666844259,1509,18288
1557666845296,1509,18288
1557666846318,1510,18288
1557666847340,1510,18288
1557666848361,1510,18288
1557666849398,1510,18289
1557666850419,1510,18289
1557666851432,1510,18289
1557666852478,1510,18289
1557666853472,1510,18289
1557666854509,1510,18289
1557666855537,1510,18289
1557666856538,1511,18289
1557666857577,1511,18289
1557666858582,1511,18289
1557666859616,1511,18289
1557666860647,1511,18289
1557666861659,1511,18289
1557666862697,1511,18289
1557666863723,1511,18289
1557666864756,1511,18289
1557666865762,1511,18289
1557666866779,1511,18289
1557666867832,1511,18289
1557666868826,1511,18289
1557666869875,1511,18289
1557666870896,1511,18289
1557666871897,1511,18289
1557666872933,1511,18289
1557666873956,1511,18289
1557666874971,1511,18289
1557666876012,1511,18289
1557666877073,1511,18289
1557666878052,1511,18289
1557666879089,1511,18289
1557666880090,1511,18289
1557666881130,1511,18289
1557666882161,1511,18289
1557666883174,1511,18289
1557666884184,1511,18289
1557666885211,1511,18289
1557666886237,1511,18289
1557666887272,1511,18289
1557666888304,1511,18289
1557666889330,1511,18289
1557666890342,1511,18289
1557666891370,1511,18289
1557666892391,1511,18289
1557666893394,1511,18289
1557666894437,1511,18289
1557666895452,1511,18289
1557666896490,1511,18289
1557666897512,1511,18289
1557666898529,1511,18289
1557666899544,1511,18289
1557666900570,1511,18289
1557666901597,1511,18289
1557666902627,1511,18289
1557666903642,1511,18290
1557666904687,1511,18290
1557666905695,1511,18290
1557666906710,1511,18290
1557666907734,1511,18290
1557666908748,1511,18290
1557666909796,1511,18290
1557666910828,1511,18290
1557666911826,1511,18290
1557666912838,1511,18290
1557666913881,1511,18290
1557666914901,1511,18290
1557666915923,1512,18290
1557666916943,1512,18290
1557666917970,1512,18290
1557666918993,1512,18290
1557666920018,1512,18290
1557666921044,1512,18290
1557666922089,1512,18290
1557666923117,1512,18290
1557666924113,1512,18290
1557666925137,1512,18290
1557666926181,1512,18290
1557666927186,1512,18290
1557666928213,1512,18290
1557666929254,1512,18290
1557666930273,1512,18290
1557666931301,1512,18290
1557666932315,1512,18290
1557666933326,1512,18290
1557666934349,1512,18290
1557666935386,1512,18290
1557666936394,1512,18290
1557666937430,1512,18290
1557666938475,1512,18290
1557666939475,1512,18290
1557666940509,1512,18290
1557666941522,1512,18290
1557666942586,1512,18290
1557666943575,1512,18290
1557666944593,1512,18290
1557666945625,1512,18290
1557666946644,1512,18290
1557666947663,1512,18290
1557666948693,1512,18290
1557666949709,1512,18290
1557666950741,1512,18290
1557666951783,1512,18290
1557666952796,1512,18290
1557666953814,1512,18291
1557666954875,1512,18291
1557666955886,1512,18291
1557666956890,1512,18291
1557666957912,1512,18291
1557666958930,1512,18291
1557666959959,1512,18291
1557666960996,1512,18291
1557666962024,1512,18291
1557666963043,1512,18291
1557666964044,1512,18291
1557666965078,1512,18291
1557666966115,1512,18291
1557666967108,1512,18291
1557666968146,1512,18291
1557666969168,1512,18291
1557666970208,1513,18291
1557666971213,1513,18291
1557666972236,1513,18291
1557666973280,1513,18291
1557666974293,1513,18291
1557666975309,1513,18291
1557666976343,1513,18291
1557666977367,1513,18291
1557666978393,1513,18291
1557666979388,1513,18291
1557666980433,1513,18291
1557666981453,1513,18291
1557666982491,1513,18291
1557666983516,1513,18291
1557666984539,1513,18291
1557666985557,1513,18291
1557666986586,1513,18291
1557666987629,1513,18291
1557666988631,1513,18291
1557666989654,1513,18291
1557666990699,1513,18291
1557666991706,1513,18291
1557666992730,1513,18291
1557666993761,1513,18291
1557666994766,1513,18291
1557666995812,1513,18291
1557666996803,1513,18291
1557666997852,1513,18292
1557666998884,1513,18292
1557666999905,1513,18292
1557667000922,1513,18292
1557667001951,1513,18292
1557667002979,1513,18292
1557667003990,1513,18292
1557667005007,1513,18292
1557667006054,1513,18292
1557667007059,1513,18292
1557667008117,1513,18292
1557667009091,1513,18292
1557667010118,1513,18292
1557667011172,1513,18292
1557667012183,1513,18292
1557667013213,1513,18292
1557667014243,1513,18292
1557667015255,1513,18292
1557667016285,1513,18292
1557667017295,1513,18292
1557667018328,1513,18292
1557667019335,1513,18292
1557667020363,1513,18292
1557667021395,1513,18292
1557667022414,1513,18292
1557667023444,1513,18292
1557667024468,1513,18292
1557667025491,1513,18292
1557667026526,1513,18292
1557667027551,1513,18292
1557667028546,1513,18292
1557667029580,1513,18292
1557667030619,1513,18292
1557667031639,1513,18292
1557667032656,1513,18292
1557667033694,1514,18292
1557667034689,1514,18292
1557667035733,1514,18292
1557667036762,1514,18292
1557667037773,1514,18292
1557667038803,1514,18292
1557667039820,1514,18292
1557667040842,1514,18292
1557667041863,1514,18292
1557667042900,1514,18292
1557667043923,1514,18292
1557667044952,1514,18292
1557667045966,1514,18292
1557667047011,1514,18292
1557667048039,1514,18292
1557667049044,1514,18292
1557667050045,1514,18292
1557667051084,1514,18293
1557667052119,1514,18293
1557667053135,1514,18293
1557667054164,1514,18293
1557667055193,1514,18293
1557667056229,1514,18293
1557667057256,1514,18293
1557667058247,1514,18293
1557667059295,1514,18293
1557667060330,1514,18293
1557667061339,1514,18293
1557667062331,1514,18293
1557667063403,1514,18293
1557667064424,1514,18293
1557667065436,1514,18293
1557667066459,1514,18293
1557667067484,1514,18293
1557667068495,1514,18293
1557667069520,1514,18293
1557667070550,1514,18293
1557667071552,1514,18293
1557667072594,1514,18293
1557667073657,1514,18293
1557667074649,1514,18293
1557667075682,1514,18293
1557667076687,1514,18293
1557667077748,1514,18293
1557667078739,1514,18293
1557667079763,1514,18293
1557667080786,1514,18293
1557667081830,1514,18293
1557667082873,1514,18293
1557667083863,1514,18293
1557667084891,1515,18293
1557667085907,1515,18293
1557667086925,1515,18294
1557667087966,1515,18294
1557667088993,1515,18294
1557667089990,1515,18294
1557667091034,1515,18294
1557667092109,1515,18294
1557667093070,1515,18294
1557667094114,1515,18294
1557667095123,1515,18294
1557667096135,1515,18294
1557667097173,1515,18294
1557667098206,1515,18294
1557667099207,1515,18294
1557667100254,1515,18294
1557667101270,1515,18294
1557667102396,1515,18294
1557667103309,1515,18294
1557667104353,1515,18294
1557667105367,1515,18294
1557667106389,1515,18294
1557667107426,1515,18294
1557667108432,1515,18294
1557667109446,1515,18294
1557667110492,1515,18294
1557667111507,1516,18294
1557667112532,1516,18294
1557667113568,1516,18294
1557667114651,1516,18294
1557667115605,1516,18294
1557667116639,1516,18295
1557667117662,1516,18295
1557667118671,1516,18295
1557667119703,1517,18295
1557667120705,1517,18295
1557667121729,1517,18295
1557667122787,1517,18295
1557667123787,1517,18295
1557667124815,1517,18295
1557667125851,1517,18295
1557667126868,1517,18295
1557667127891,1517,18295
1557667128912,1517,18295
1557667129950,1517,18295
1557667130969,1517,18295
1557667131997,1517,18295
1557667133001,1517,18295
1557667134033,1517,18295
1557667135149,1517,18295
1557667136092,1517,18295
1557667137109,1517,18295
1557667138148,1517,18295
1557667139226,1517,18295
1557667140189,1517,18295
1557667141206,1517,18295
1557667142224,1517,18295
1557667143450,1517,18295
1557667144281,1517,18295
1557667145288,1517,18296
1557667146332,1517,18296
1557667147402,1517,18296
1557667148381,1517,18296
1557667149391,1517,18296
1557667150442,1517,18296
1557667151509,1517,18296
1557667152461,1517,18296
1557667153495,1517,18296
1557667154518,1518,18296
1557667155536,1518,18296
1557667156578,1518,18296
1557667157594,1518,18296
1557667158603,1518,18296
1557667159641,1518,18296
1557667160651,1518,18296
1557667161683,1518,18296
1557667162704,1518,18296
1557667163782,1518,18296
1557667164766,1518,18296
1557667165908,1518,18296
1557667166809,1518,18296
1557667167854,1518,18296
1557667168878,1518,18296
1557667169909,1518,18296
1557667170927,1518,18296
1557667171945,1518,18296
1557667173000,1518,18296
1557667173991,1518,18296
1557667175000,1518,18296
1557667176077,1518,18296
1557667177053,1518,18296
1557667178071,1518,18296
1557667179126,1518,18297
1557667180173,1518,18297
1557667181148,1518,18297
1557667182218,1518,18297
1557667183189,1518,18297
1557667184221,1518,18297
1557667185240,1518,18297
1557667186336,1518,18297
1557667187294,1518,18297
1557667188309,1518,18297
1557667189341,1518,18297
1557667190364,1518,18297
1557667191396,1518,18297
1557667192410,1518,18297
1557667193433,1518,18297
1557667194483,1518,18297
1557667195482,1518,18297
1557667196504,1518,18297
1557667197534,1518,18297
1557667198549,1518,18297
1557667199595,1518,18297
1557667200593,1518,18297
1557667201620,1518,18297
1557667202653,1518,18297
1557667203679,1519,18297
1557667204711,1519,18297
1557667205719,1519,18297
1557667206809,1519,18297
1557667207797,1519,18297
1557667208806,1519,18297
1557667209840,1519,18297
1557667210873,1519,18297
1557667211882,1519,18297
1557667213060,1519,18297
1557667213952,1519,18297
1557667214948,1519,18297
1557667215961,1519,18297
1557667217017,1519,18297
1557667218118,1519,18297
1557667219059,1519,18297
1557667220111,1519,18297
1557667221152,1519,18297
1557667222124,1519,18297
1557667223133,1519,18297
1557667224220,1519,18297
1557667225232,1519,18297
1557667226222,1519,18297
1557667227254,1519,18297
1557667228259,1519,18297
1557667229350,1519,18297
1557667230330,1519,18297
1557667231428,1519,18297
1557667232394,1519,18297
1557667233389,1519,18297
1557667234411,1519,18297
1557667235454,1519,18298
1557667236457,1519,18298
1557667237484,1519,18298
1557667238516,1519,18298
1557667239565,1519,18298
1557667240555,1519,18298
1557667241579,1519,18298
1557667242604,1519,18298
1557667243646,1519,18298
1557667244673,1519,18298
1557667245686,1519,18298
1557667246695,1519,18298
1557667247739,1519,18298
1557667248760,1520,18298
1557667249777,1520,18298
1557667250803,1520,18298
1557667251918,1520,18298
1557667252834,1520,18298
1557667253877,1520,18298
1557667254901,1520,18298
1557667255938,1520,18298
1557667256935,1520,18298
1557667257966,1520,18298
1557667258993,1520,18298
1557667260056,1520,18298
1557667261055,1520,18298
1557667262083,1520,18298
1557667263114,1520,18298
1557667264155,1520,18298
1557667265147,1520,18298
1557667266190,1520,18298
1557667267197,1520,18298
1557667268227,1520,18298
1557667269234,1520,18298
1557667270289,1520,18298
1557667271283,1520,18298
1557667272326,1520,18298
1557667273340,1520,18298
1557667274359,1520,18298
1557667275391,1520,18299
1557667276432,1520,18299
1557667277530,1520,18299
1557667278453,1520,18299
1557667279478,1520,18299
1557667280492,1520,18299
1557667281526,1520,18299
1557667282569,1520,18299
1557667283597,1520,18299
1557667284601,1520,18299
1557667285684,1520,18299
1557667286696,1520,18299
1557667287688,1520,18299
1557667288713,1520,18299
1557667289725,1520,18299
1557667290752,1520,18299
1557667291772,1520,18299
1557667292802,1520,18299
1557667293842,1520,18299
1557667294841,1520,18299
1557667295864,1520,18299
1557667296939,1521,18299
1557667297928,1521,18299
1557667298935,1521,18299
1557667299966,1521,18299
1557667301004,1521,18299
1557667301990,1521,18299
1557667303057,1521,18299
1557667304087,1521,18299
1557667305097,1521,18300
1557667306097,1521,18300
1557667307139,1521,18300
1557667308152,1521,18300
1557667309196,1521,18300
1557667310247,1521,18300
1557667311225,1521,18300
1557667312253,1522,18300
1557667313278,1522,18300
1557667314292,1522,18300
1557667315402,1522,18300
1557667316335,1522,18300
1557667317398,1522,18300
1557667318409,1522,18300
1557667319428,1522,18300
1557667320457,1522,18300
1557667321474,1522,18300
1557667322515,1522,18300
1557667323524,1522,18300
1557667324533,1522,18300
1557667325595,1522,18300
1557667326681,1522,18300
1557667327628,1522,18300
1557667328688,1522,18300
1557667329688,1522,18300
1557667330704,1522,18300
1557667331708,1522,18300
1557667332740,1522,18300
1557667333759,1522,18300
1557667334797,1522,18300
1557667335789,1522,18300
1557667336829,1522,18300
1557667337854,1522,18301
1557667338861,1522,18301
1557667339893,1522,18301
1557667340919,1522,18301
1557667341950,1522,18301
1557667343000,1522,18301
1557667344035,1522,18301
1557667345006,1522,18301
1557667346064,1522,18301
1557667347088,1522,18301
1557667348091,1522,18301
1557667349111,1522,18301
1557667350140,1522,18301
1557667351180,1522,18301
1557667352181,1522,18301
1557667353227,1522,18301
1557667354242,1522,18301
1557667355257,1523,18301
1557667356287,1523,18301
1557667357303,1523,18301
1557667358321,1523,18301
1557667359354,1523,18301
1557667360362,1523,18301
1557667361403,1523,18301
1557667362443,1523,18301
1557667363484,1523,18301
1557667364490,1523,18301
1557667365492,1523,18301
1557667366520,1523,18301
1557667367559,1523,18301
1557667368606,1523,18301
1557667369604,1523,18301
1557667370623,1523,18301
1557667371671,1523,18302
1557667372649,1523,18302
1557667373681,1523,18302
1557667374746,1523,18302
1557667375737,1523,18302
1557667376748,1523,18302
1557667377790,1523,18302
1557667378848,1523,18302
1557667379841,1523,18302
1557667380864,1523,18302
1557667381887,1523,18302
1557667382891,1523,18302
1557667383927,1523,18302
1557667384952,1523,18302
1557667385984,1523,18302
1557667387014,1523,18302
1557667388026,1523,18302
1557667389062,1523,18302
1557667390093,1523,18302
1557667391107,1523,18302
1557667392145,1523,18302
1557667393182,1523,18302
1557667394174,1523,18302
1557667395194,1523,18302
1557667396230,1524,18302
1557667397251,1524,18302
1557667398281,1524,18302
1557667399308,1524,18302
1557667400311,1524,18302
1557667401344,1524,18302
1557667402382,1524,18303
1557667403387,1524,18303
1557667404437,1524,18303
1557667405435,1524,18303
1557667406489,1524,18303
1557667407476,1524,18303
1557667408509,1524,18303
1557667409532,1524,18303
1557667410597,1524,18303
1557667411581,1524,18303
1557667412620,1524,18303
1557667413630,1524,18303
1557667414659,1524,18303
1557667415679,1524,18303
1557667416727,1524,18303
1557667417723,1524,18303
1557667418750,1524,18303
1557667419790,1524,18303
1557667420803,1524,18303
1557667421857,1524,18303
1557667422862,1524,18303
1557667423890,1524,18303
1557667424935,1524,18303
1557667425961,1524,18303
1557667426958,1525,18303
1557667427998,1525,18303
1557667428999,1525,18303
1557667430049,1525,18303
1557667431075,1525,18303
1557667432087,1525,18304
1557667433114,1525,18304
1557667434107,1525,18304
1557667435154,1525,18304
1557667436208,1525,18304
1557667437175,1525,18304
1557667438221,1525,18304
1557667439232,1525,18304
1557667440268,1525,18304
1557667441298,1525,18304
1557667442325,1525,18304
1557667443330,1525,18304
1557667444352,1525,18304
1557667445394,1525,18304
1557667446403,1525,18304
1557667447417,1525,18304
1557667448479,1525,18304
1557667449476,1525,18304
1557667450488,1525,18304
1557667451525,1525,18304
1557667452540,1525,18304
1557667453590,1525,18304
1557667454608,1525,18304
1557667455623,1525,18304
1557667456645,1525,18304
1557667457698,1525,18304
1557667458685,1525,18304
1557667459708,1525,18304
1557667460774,1525,18304
1557667461748,1525,18304
1557667462783,1525,18304
1557667463816,1525,18304
1557667464832,1525,18304
1557667465849,1525,18304
1557667466888,1525,18304
1557667467920,1525,18304
1557667468941,1526,18304
1557667469961,1526,18304
1557667470976,1526,18304
1557667472008,1526,18304
1557667473023,1526,18304
1557667474064,1526,18304
1557667475099,1526,18304
1557667476118,1526,18304
1557667477117,1526,18304
1557667478150,1526,18304
1557667479180,1526,18305
1557667480190,1526,18305
1557667481235,1526,18305
1557667482250,1526,18305
1557667483285,1526,18305
1557667484328,1526,18305
1557667485339,1526,18305
1557667486338,1526,18305
1557667487419,1526,18305
1557667488398,1526,18305
1557667489402,1526,18305
1557667490455,1526,18305
1557667491512,1526,18305
1557667492473,1526,18305
1557667493542,1526,18305
1557667494544,1526,18305
1557667495600,1526,18305
1557667496584,1526,18305
1557667497616,1526,18305
1557667498634,1526,18305
1557667499690,1526,18305
1557667500677,1526,18305
1557667501696,1526,18305
1557667502725,1526,18305
1557667503811,1526,18305
1557667504780,1526,18305
1557667505790,1526,18305
1557667506831,1526,18305
1557667507935,1526,18305
1557667508868,1526,18305
1557667509908,1526,18305
1557667510938,1526,18305
1557667511988,1526,18305
1557667512965,1526,18305
1557667513991,1526,18305
1557667515022,1526,18305
1557667516071,1526,18305
1557667517074,1526,18305
1557667518094,1526,18305
1557667519141,1526,18305
1557667520159,1526,18305
1557667521185,1526,18305
1557667522223,1526,18305
1557667523233,1526,18305
1557667524268,1526,18305
1557667525315,1526,18305
1557667526302,1526,18305
1557667527307,1527,18305
1557667528415,1527,18305
1557667529395,1527,18305
1557667530396,1527,18305
1557667531456,1527,18305
1557667532450,1527,18305
1557667533471,1527,18305
1557667534501,1527,18305
1557667535521,1527,18305
1557667536536,1527,18306
1557667537558,1527,18306
1557667538592,1527,18306
1557667539630,1527,18306
1557667540635,1527,18306
1557667541668,1527,18306
1557667542682,1527,18306
1557667543708,1527,18306
1557667544740,1527,18306
1557667545774,1527,18306
1557667546790,1527,18306
1557667547814,1527,18306
1557667548888,1527,18306
1557667549850,1527,18306
1557667550869,1527,18306
1557667551892,1527,18306
1557667553001,1527,18306
1557667553950,1527,18306
1557667554985,1527,18306
1557667555998,1527,18306
1557667557031,1527,18306
1557667558045,1527,18306
1557667559082,1527,18306
1557667560087,1527,18306
1557667561106,1527,18306
1557667562149,1527,18306
1557667563155,1527,18306
1557667564176,1527,18306
1557667565275,1527,18306
1557667566274,1527,18306
1557667567268,1527,18306
1557667568285,1527,18306
1557667569313,1527,18306
1557667570320,1527,18306
1557667571356,1527,18306
1557667572375,1527,18306
1557667573478,1527,18306
1557667574463,1527,18306
1557667575447,1527,18306
1557667576486,1527,18306
1557667577508,1527,18306
1557667578527,1527,18306
1557667579551,1527,18306
1557667580599,1527,18306
1557667581662,1527,18306
1557667582640,1527,18306
1557667583655,1527,18306
1557667584676,1527,18306
1557667585705,1527,18306
1557667586722,1527,18306
1557667587741,1527,18306
1557667588771,1527,18306
1557667589857,1527,18306
1557667590827,1527,18306
1557667591845,1527,18306
1557667592883,1527,18306
1557667593939,1527,18306
1557667594922,1527,18306
1557667595952,1527,18306
