timestamp,altitude,longitude,latitude,speed,accuracy
1557663792000,86.9463522744,127.3566108,36.3735068,0.04209133,3.0
1557664011470,92.4000015259,127.3566092,36.3736028,0.0,29.191
1557664014129,92.0941783729,127.3566438,36.3735507,1.0235277,21.59
1557664015123,103.679548588,127.3566392,36.3734251,1.5291622,8.81
1557664022125,121.677081116,127.3566902,36.3734642,0.0,9.761
1557664032999,106.105662026,127.3567097,36.3735091,0.0,4.593
1557664057999,99.858877961,127.3567297,36.3735283,0.0,3.185
1557664152894,97.6999969482,127.3564143,36.3736821,0.0,16.254
1557664169000,91.0826770831,127.3563248,36.3734033,1.0075388,5.399
1557664174000,88.7007192836,127.3562854,36.3733652,0.0,5.341
1557664178000,87.9230404949,127.3562936,36.3733074,1.8267348,4.255
1557664182000,85.7974395866,127.3563146,36.373251,1.2876287,4.303
1557664186000,84.9779408273,127.3563253,36.3732047,1.5723923,4.201
1557664190000,84.9317898841,127.3563382,36.3731562,1.71729,4.611
1557664194000,84.3081957249,127.3563606,36.3730996,1.6580768,3.501
1557664198000,84.8479554136,127.3563686,36.37305,1.6344461,3.029
1557664202000,84.5088279512,127.3563721,36.3729974,1.687112,3.425
1557664205000,85.0268193301,127.3563712,36.3729474,1.7276043,3.999
1557664208000,84.597193192,127.3563784,36.3728931,1.7193569,4.165
1557664211000,84.056623714,127.3563936,36.3728446,1.6677995,4.171
1557664215000,84.0984339033,127.3564179,36.3727877,1.5761325,4.147
1557664218000,83.9480976879,127.3564363,36.3727428,1.5564765,4.132
1557664221000,84.5221014416,127.3564593,36.3726863,1.5773575,3.215
1557664224000,84.6303426964,127.3564764,36.3726393,1.5644763,3.0
1557664228000,83.0552565364,127.3565065,36.3725925,1.519028,3.0
1557664232000,83.6383542102,127.3565303,36.3725433,1.5650823,3.0
1557664236000,83.4027888863,127.3565591,36.3724934,1.5586455,3.0
1557664240000,83.2782814987,127.3565947,36.3724421,1.5671724,3.0
1557664244000,82.9652388615,127.3566473,36.3724047,1.5406111,3.0
1557664248000,82.5341004703,127.356695,36.3723687,1.4813217,3.012
1557664253000,84.4825436186,127.3567209,36.3723189,1.447209,3.943
1557664256000,83.5288833583,127.3567369,36.3722651,1.4883934,3.073
1557664260000,82.5913241081,127.3567592,36.3722238,1.4794971,3.944
1557664262050,82.0977155378,127.3568014,36.3721875,0.0,3.157
1557664268000,81.6173488345,127.3568366,36.3721521,1.4030416,3.874
1557664272000,81.0950338025,127.3568863,36.3721144,1.4239547,4.164
1557664276000,79.5679113959,127.3569246,36.3720772,1.4088043,4.173
1557664280000,79.393233657,127.3569515,36.3720314,1.3892999,4.174
1557664284000,78.5079777116,127.3569691,36.3719809,1.3849523,5.448
1557664287000,76.8744674206,127.3569754,36.3719316,1.4012871,4.592
1557664293000,76.8585508242,127.3569947,36.3718835,1.3322058,4.377
1557664298000,76.5605522593,127.3570267,36.3718437,1.3249841,4.089
1557664302000,76.3738022097,127.3570357,36.3717954,1.2177399,4.245
1557664306000,76.4985989242,127.3569993,36.3717444,1.1507767,4.15
1557664309000,76.815081931,127.3569588,36.3717129,1.1312599,4.127
1557664313000,79.2612110375,127.3569074,36.3716752,1.1403724,4.156
1557664316000,78.9663362357,127.3568504,36.3716423,1.2026515,3.0
1557664319000,78.8690461377,127.3568191,36.3716043,1.244145,3.0
1557664323000,78.9148317289,127.3567899,36.3715629,1.271651,3.0
1557664327000,78.9875952569,127.3567565,36.3715245,1.2551159,3.0
1557664331000,79.4919430143,127.356694,36.3715055,1.3438369,3.0
1557664335000,79.3203711415,127.3566337,36.371478,1.4171861,3.0
1557664339000,79.0722534052,127.3565732,36.371455,1.4012789,3.097
1557664343000,78.7642951596,127.3565135,36.3714322,1.4166384,3.152
1557664347000,78.5152357768,127.3564578,36.3714095,1.436177,3.065
1557664351000,78.3643566931,127.3563985,36.3713847,1.4506724,3.0
1557664356000,78.3505090664,127.3563417,36.3713544,1.3898692,3.07
1557664360000,78.4228726259,127.3563073,36.3713117,1.4114422,3.157
1557664364000,78.3597298591,127.3562863,36.3712669,1.4434453,3.0
1557664369000,78.5422984398,127.3562788,36.3712189,1.4298544,4.093
1557664374000,78.7260483981,127.3562743,36.3711725,1.2879598,4.425
1557664379000,78.5827671927,127.3562662,36.3711201,1.2819308,4.244
1557664383000,78.5644874913,127.356266,36.3710711,1.2662699,4.185
1557664388000,78.6368537528,127.356264,36.3710194,1.1832575,4.168
1557664391000,83.1545528286,127.3562456,36.3709672,1.2198082,3.263
1557664396000,81.4252647004,127.3562384,36.370911,1.3256009,3.868
1557664400000,80.270185352,127.3562317,36.3708568,1.3384285,4.157
1557664403000,77.7802795488,127.3562282,36.3708114,1.3421385,3.333
1557664407000,77.1906994681,127.3562213,36.3707648,1.3785123,3.144
1557664411000,77.5305774468,127.3562147,36.3707174,1.3751206,3.022
1557664415000,77.5714161285,127.3561993,36.37067,1.3571898,3.152
1557664419000,77.2760581506,127.3561814,36.3706212,1.3829689,3.805
1557664423000,76.4821789942,127.3561785,36.3705699,1.3543049,4.037
1557664427000,76.270735947,127.3561798,36.3705176,1.2913198,4.165
1557664432000,76.1872214637,127.3561779,36.3704618,1.2270255,4.189
1557664436000,75.9734084575,127.3561717,36.3704133,1.2385205,4.121
1557664440000,75.5218086147,127.3561679,36.3703639,1.2234643,4.197
1557664444000,75.0438549496,127.3561716,36.3703168,1.207529,4.249
1557664448000,75.1305135898,127.3561847,36.3702642,1.2269974,4.375
1557664452000,74.6479259327,127.3561884,36.3702147,1.3000526,4.49
1557664457000,74.7756022893,127.3561699,36.3701616,1.400579,4.195
1557664461000,74.7680690719,127.3561726,36.3701061,1.396593,4.119
1557664464000,73.9575059812,127.3561848,36.3700602,1.4017636,4.147
1557664468000,73.9328399997,127.3562074,36.370007,1.3237233,4.312
1557664472000,73.5594199638,127.3562382,36.3699588,1.294625,4.289
1557664475000,73.9665825435,127.3562589,36.3699141,1.3324797,4.166
1557664479000,72.9772354362,127.3562948,36.3698639,1.3534572,4.211
1557664482000,73.2647389654,127.3563239,36.3698172,1.3604369,3.489
1557664486000,73.0050339229,127.3563561,36.3697683,1.336961,3.289
1557664490000,73.0324967836,127.3563843,36.3697294,1.306467,3.552
1557664496000,72.5783172243,127.3564086,36.3696801,1.1505466,3.162
1557664503000,72.2423965341,127.3564198,36.3696327,0.97963643,3.0
1557664532665,72.2791576736,127.3564105,36.369623,0.005927981,3.0
1557664580000,84.3397994659,127.3567592,36.3694291,0.0,8.131
1557664587000,82.6719940853,127.3567565,36.369378,0.0,6.751
1557664591000,81.2973377354,127.3567763,36.3693262,1.2551603,5.455
1557664596000,79.4084606725,127.3568062,36.3692845,1.1611476,4.792
1557664600000,78.7998817718,127.3568497,36.3692489,1.2488987,3.544
1557664605000,76.3190096134,127.356894,36.3692092,1.336691,3.027
1557664609000,77.4544309794,127.3569166,36.3691675,1.3456997,3.049
1557664614000,77.1828666502,127.3569318,36.369116,1.2849709,3.0
1557664619000,77.0191436207,127.3569331,36.3690709,1.2485747,3.795
1557664624000,77.0672786936,127.3569311,36.3690168,1.248355,3.96
1557664629000,76.7957955818,127.3569578,36.3689679,1.2230862,3.853
1557664634000,76.4745023316,127.3569777,36.368916,1.1895545,3.837
1557664639000,76.4022479213,127.3570064,36.3688763,1.1164981,3.853
1557664643000,76.2837231456,127.3570436,36.3688402,1.1431217,3.849
1557664647000,75.3351324677,127.357067,36.3687988,1.1505958,3.811
1557664651000,76.3578938729,127.3570977,36.3687536,1.1488898,3.805
1557664655000,76.681204105,127.3571079,36.3687087,1.148013,3.834
1557664661000,75.843579325,127.3571143,36.3686544,1.1456759,4.352
1557664666000,73.6948467753,127.3571169,36.3686048,1.1119057,3.887
1557664674000,70.9292168271,127.3571373,36.3685597,0.96075606,4.346
1557664679000,69.2115032595,127.3571622,36.3685172,0.9268719,4.908
1557664683000,68.6643040493,127.3571908,36.3684784,0.92181593,4.996
1557664688000,68.47434059,127.3572303,36.3684364,0.96707785,5.021
1557664692000,68.4830887497,127.3572839,36.3684025,1.0746361,5.017
1557664695000,68.8821131009,127.3573336,36.3683815,1.1789609,5.01
1557664699000,69.352060411,127.3573852,36.3683555,1.2210158,5.023
1557664703000,68.441482081,127.3574444,36.3683386,1.1848806,5.006
1557664708000,69.8073690066,127.3575003,36.3683188,1.0152593,5.077
1557664713000,69.8554922422,127.357567,36.3683105,0.9135764,5.027
1557664717000,68.9070666141,127.35764,36.3682997,0.97728896,4.529
1557664720000,68.5063448024,127.3577027,36.3682885,1.0746994,4.043
1557664723000,67.4494309972,127.3577615,36.3682807,1.1334609,3.906
1557664727000,66.496780238,127.3578376,36.3682782,1.1894212,4.533
1557664730000,65.947206871,127.3579018,36.3682552,1.2265407,4.162
1557664733000,66.4568509245,127.3579598,36.3682447,1.198563,3.924
1557664737000,66.9019065249,127.3580126,36.3682261,1.1643283,3.839
1557664741000,66.573233562,127.358072,36.3682192,1.1788089,3.821
1557664746000,67.4771150825,127.3581351,36.3682001,1.1493349,3.858
1557664751000,68.6852183558,127.358206,36.3681921,1.1359024,4.528
1557664755000,69.3327382149,127.3582489,36.3681621,1.1163309,4.954
1557664760000,69.4610606964,127.3582973,36.3681343,1.0765978,5.019
1557664764000,69.8372547699,127.3583335,36.3680935,1.050415,4.009
1557664770000,68.7919620807,127.3583757,36.3680509,0.9274083,3.826
1557664775000,67.9350994598,127.3584105,36.3680062,0.93354934,3.827
1557664779000,67.9637749556,127.3584448,36.3679693,0.90354943,3.818
1557664784000,67.5286044053,127.3584801,36.3679314,0.8161666,3.812
1557664788000,66.0608746378,127.3585163,36.3678962,0.8141792,3.808
1557664793000,65.6063631878,127.3585433,36.3678507,0.8304636,3.802
1557664797000,60.7431380017,127.3585615,36.367795,0.92666996,3.809
1557664801000,60.147366989,127.3585861,36.3677515,1.0578709,3.8
1557664804000,64.3119694414,127.3585978,36.3677028,1.1389554,4.09
1557664808000,64.4605900509,127.3586184,36.3676519,1.1192955,4.198
1557664813000,65.0112518875,127.3586666,36.3676171,0.99976104,3.918
1557664817000,65.1176098123,127.3586888,36.3675662,0.9594339,4.098
1557664821000,65.4691098381,127.3587239,36.3675261,0.9837967,4.229
1557664824000,65.1171732723,127.3587548,36.3674876,1.0535676,4.116
1557664828000,64.8058687548,127.3587849,36.3674376,1.1162645,4.183
1557664832000,65.4247872796,127.3588001,36.3673917,1.1335918,4.182
1557664837000,65.2900275028,127.3588137,36.3673328,1.1156787,4.646
1557664842000,64.778558464,127.3588082,36.3672819,1.0818765,4.945
1557664846000,64.824902841,127.358789,36.3672376,1.0604874,4.471
1557664852000,63.5681223223,127.358749,36.3672033,0.65312374,4.19
1557664861000,65.2839995482,127.3586996,36.3671752,0.42663324,4.174
1557664872000,62.4489671844,127.3587103,36.3671262,0.6514569,4.228
1557664879000,64.6005842988,127.3587522,36.3670949,0.36654785,4.26
1557664898000,68.6404508575,127.3587397,36.3670501,0.26942736,3.0
1557664922000,68.652696047,127.3586918,36.3670229,0.7196027,3.226
1557664929000,68.8421813545,127.3586573,36.3670632,0.7631808,3.067
1557664935000,68.8125176646,127.3586385,36.3671077,0.74833196,3.0
1557664954000,68.7530325654,127.3586217,36.3671526,0.7473797,3.182
1557664961000,67.4082481099,127.3585946,36.3671975,0.5615078,3.0
1557664995000,68.1935090035,127.3586467,36.367177,0.33603656,3.044
1557665002000,69.3358668393,127.3586817,36.3671383,0.75352824,4.259
1557665005000,71.7297456165,127.3586565,36.3670892,1.8728385,3.29
1557665017000,69.8248315333,127.3586625,36.3671369,0.639228,4.16
1557665021000,69.342388837,127.3587063,36.3671743,0.718752,3.943
1557665026000,69.2278376516,127.358747,36.3672119,0.70096076,4.142
1557665032000,68.8227477067,127.3587632,36.3672554,0.63810444,4.093
1557665038000,68.4750051235,127.3587839,36.3673091,0.7641921,5.147
1557665041000,68.6209583941,127.3587963,36.3673533,0.86607313,5.345
1557665044000,68.4087612343,127.3588023,36.3674077,0.9332743,4.824
1557665048000,68.3548900187,127.3587824,36.36746,1.0420822,4.22
1557665052000,68.3504564541,127.3587473,36.3675089,1.1297549,4.132
1557665056000,68.1842596877,127.358709,36.3675575,1.1863828,4.233
1557665060000,68.0983517874,127.3586784,36.3675987,1.1929265,4.148
1557665065000,68.1653735243,127.35864,36.3676461,1.1729336,4.08
1557665069000,68.2954613864,127.3586008,36.3676835,1.1053942,4.137
1557665073000,68.175094884,127.3585604,36.3677312,1.1505831,4.357
1557665076000,68.0098699522,127.3585199,36.3677712,1.182814,4.283
1557665079000,67.8951811567,127.358486,36.3678107,1.1840354,4.189
1557665083000,68.215297084,127.3584518,36.3678512,1.1560012,4.266
1557665087000,68.2562288627,127.3584212,36.3678893,1.189941,4.149
1557665091000,67.9554030165,127.35839,36.3679296,1.1866065,4.122
1557665096000,68.0585340352,127.3583576,36.3679722,1.1282051,4.214
1557665100000,68.3580550705,127.358319,36.3680106,1.1182187,4.212
1557665104000,68.1663515565,127.3582671,36.3680467,1.2161099,4.306
1557665108000,68.1966546333,127.358207,36.3680752,1.2161977,4.233
1557665114000,68.1830974762,127.3581459,36.3680945,1.0612298,4.921
1557665118000,68.0888965783,127.3580914,36.3681073,1.0582829,4.31
1557665122000,68.1203974608,127.3580384,36.3681288,1.1206409,4.28
1557665126000,68.1580972726,127.3579827,36.3681591,1.2178645,4.236
1557665130000,68.1684325053,127.3579238,36.368189,1.2450795,4.141
1557665133000,68.6076304882,127.3578741,36.3682114,1.2886124,4.212
1557665136000,68.6287653388,127.3578178,36.3682358,1.3547448,4.224
1557665139000,68.1794500082,127.3577663,36.3682572,1.3725218,4.239
1557665143000,68.1566395377,127.3577105,36.3682662,1.3455074,4.155
1557665147000,68.3161850849,127.3576534,36.3682346,1.3953964,4.21
1557665151000,67.9439757102,127.3576242,36.3681877,1.3893466,3.067
1557665157000,65.0256337001,127.3576331,36.3681361,1.2862352,3.991
1557665161000,66.2258968181,127.3576566,36.3680867,1.2575018,3.242
1557665166000,66.5257678765,127.3576874,36.368047,1.1594253,3.119
1557665170000,66.6446016386,127.3577242,36.3680071,1.1360854,3.077
1557665175000,67.6258343986,127.3577694,36.3679699,0.7578277,3.168
1557665187000,67.7224124976,127.357712,36.3679953,1.0473161,3.0
1557665191000,68.2700027562,127.3576812,36.3680332,1.0812773,3.0
1557665196000,68.0766534964,127.3576351,36.3680773,1.1637126,3.0
1557665201000,67.8751250436,127.3575954,36.3681218,1.1960925,3.0
1557665206000,67.5447324923,127.3575657,36.368166,1.1635474,3.05
1557665211000,67.63008886,127.357529,36.3682091,1.1589007,3.0
1557665216000,67.2901694138,127.3575007,36.3682544,1.135116,3.074
1557665222000,67.3814532221,127.3574768,36.3682979,0.37736753,3.942
1557665238000,67.8259344072,127.3575155,36.3682596,1.7963408,3.134
1557665241000,67.9193633786,127.3575442,36.368205,2.0920806,3.237
1557665244000,67.9969133733,127.3575919,36.3681506,2.2230964,3.27
1557665246000,68.0681725644,127.3576241,36.3681136,2.2813215,3.271
1557665248000,68.2401609312,127.3576532,36.3680736,2.3164706,3.349
1557665250000,68.3986530905,127.3576808,36.3680312,2.3618152,3.352
1557665253000,68.4206293429,127.3577217,36.3679762,2.320681,3.355
1557665256000,68.1862260305,127.3577552,36.3679401,2.1462529,4.28
1557665266999,68.424191796,127.3578094,36.3679273,0.25282544,3.677
1557665281999,67.8340136447,127.3578222,36.3678668,0.10731548,8.288
1557665292999,68.0691794008,127.3578374,36.3678127,0.4960494,8.72
1557665305976,80.5999984741,127.3579555,36.3677066,0.18803787,10.044
1557665311999,80.5999984741,127.3579994,36.3676582,0.9821223,11.305
1557665312999,78.3000030518,127.3580039,36.3676117,0.9931267,10.706
1557665321036,80.9000015259,127.3580166,36.3675607,1.252222,10.969
1557665341793,81.0,127.3580257,36.3675129,0.0,11.845
1557665361473,81.0,127.3580258,36.3674818,0.0,12.85
1557665415511,81.0,127.3579212,36.3674249,0.0,14.09
1557665449506,81.0,127.3580303,36.3675159,0.0,11.671
1557665478096,75.9000015259,127.3580882,36.3675307,0.0,11.225
1557665486181,74.5,127.3581833,36.367445,0.0,12.084
1557665495094,74.5,127.3582226,36.3673323,0.0,11.468
1557665505850,74.4000015259,127.3582953,36.3672891,0.6417512,14.022
1557665515733,74.0999984741,127.3583407,36.3672626,0.0,11.315
1557665531276,74.4000015259,127.358294,36.3673065,0.0,11.75
1557665541230,74.8000030518,127.3582024,36.3674043,0.0,11.985
1557665553181,74.8000030518,127.3579974,36.3676789,0.0,16.828
1557665558251,75.3000030518,127.3579573,36.3677294,0.0,14.385
1557665568301,75.1999969482,127.357881,36.3678003,0.0,11.815
1557665573380,74.5,127.3577758,36.367912,0.0,12.005
1557665576063,74.5,127.3577215,36.3679694,1.635923,12.129
1557665577081,74.5,127.3576827,36.3680104,1.1221477,12.259
1557665579075,74.5,127.3576376,36.368058,0.8394433,12.124
1557665581070,75.1999969482,127.3577137,36.3679556,0.0,10.658
1557665584063,75.1999969482,127.3577568,36.3678994,0.0,10.673
1557665588603,75.5,127.357763,36.3678415,0.0,11.06
1557665631913,0.0,127.3576999,36.3679553,0.0,16.441
1557665636100,0.0,127.3576623,36.3680167,2.246628,16.639
1557665637102,0.0,127.3576362,36.3680581,1.3975486,16.563
1557665641109,0.0,127.3576189,36.3681657,0.19044596,12.559
1557665648000,80.7405979782,127.3576689,36.3681435,0.0,9.993
1557665650000,81.3000030518,127.3576608,36.3680838,0.0,9.763
1557665653000,64.2192869918,127.3576666,36.3679839,0.0,8.765
1557665654000,58.2148641397,127.3576649,36.367919,0.0,9.362
1557665657000,63.0635223868,127.3576228,36.3678639,2.2128608,9.845
1557665660000,65.0527666094,127.3575584,36.3678289,2.8273473,10.342
1557665662000,66.8161668042,127.357501,36.3677987,2.9617891,8.861
1557665664000,68.2522403767,127.3574469,36.3677557,3.833402,8.642
1557665666000,68.7992611756,127.3573915,36.3677114,3.657343,8.223
1557665668000,69.133030312,127.3573367,36.3676697,3.2268891,8.264
1557665670000,69.7045483887,127.3572849,36.3676295,2.6768105,8.164
1557665672000,70.7613838507,127.3572212,36.3675746,2.677054,6.779
1557665674000,70.8373473776,127.3571822,36.3675326,2.6225612,6.054
1557665676000,70.6017078885,127.3571286,36.3675019,2.5646687,5.151
1557665678000,71.6891833228,127.3570725,36.3674754,2.5894046,4.519
1557665680000,72.3254423618,127.3570133,36.3674406,2.7223375,4.36
1557665682000,73.1001205988,127.3569595,36.3673916,2.8782883,4.407
1557665684000,72.6066624087,127.3569205,36.3673279,3.0467405,4.721
1557665686000,72.1483857812,127.3569193,36.3672624,3.1359286,4.766
1557665688000,70.8028998328,127.3569538,36.367196,3.2756815,4.511
1557665690000,70.4131483338,127.3569993,36.3671281,3.4337902,4.475
1557665692000,70.7227788487,127.3570376,36.3670737,3.5757236,4.897
1557665694000,71.1094797188,127.357085,36.3670172,3.6873636,5.431
1557665695000,70.8550488789,127.357115,36.3669784,3.720024,5.972
1557665697000,70.6284363597,127.3571665,36.3669035,3.8053122,5.806
1557665698000,70.1880438766,127.3571914,36.3668601,3.8681633,6.204
1557665700000,69.8659391335,127.3572375,36.366781,3.9638188,6.339
1557665701000,69.4789009519,127.3572848,36.3667006,4.011824,8.0
1557665703000,69.0832429285,127.3573175,36.3666269,4.034662,8.0
1557665705000,69.0526337795,127.3573195,36.3665462,4.046656,8.0
1557665707000,68.4243130604,127.3573446,36.3664644,4.0494537,8.0
1557665708000,69.1713242471,127.3573715,36.3664208,4.050578,6.0
1557665710000,69.014048854,127.3574219,36.3663453,4.0627346,6.0
1557665712000,68.4494520192,127.3574535,36.3662661,4.0687866,6.0
1557665714000,68.2999883362,127.35748,36.3661888,4.0603495,6.0
1557665716000,67.8981416665,127.3575198,36.3661083,4.0968323,8.0
1557665718000,67.6812066297,127.3575623,36.3660307,4.1278267,8.0
1557665720000,67.6212804732,127.3576254,36.3659623,4.133803,8.0
1557665721000,67.4021498324,127.3576574,36.3659233,4.1599236,8.0
1557665723000,66.4740793277,127.3576892,36.3658463,4.1795034,8.0
1557665725000,65.3909665633,127.3577319,36.3657666,4.191373,8.0
1557665727000,64.9332259676,127.3577845,36.365691,4.228822,8.0
1557665728000,65.4531565797,127.3578075,36.365647,4.2610188,8.0
1557665729000,65.4698963408,127.35783,36.3656049,4.275169,8.0
1557665730000,65.7717849077,127.3578514,36.3655632,4.2859306,8.0
1557665732000,65.4491177893,127.3578855,36.36549,4.2665215,8.0
1557665734000,65.8624521838,127.3579177,36.3654136,4.250615,8.0
1557665736000,64.5538167236,127.35796,36.3653369,4.265513,8.0
1557665737000,65.4376546267,127.3579871,36.3652915,4.2691755,8.0
1557665738000,66.2273590692,127.3580171,36.3652514,4.2500787,8.0
1557665740000,65.7450481151,127.3580641,36.365171,4.2682533,8.0
1557665742000,64.2177498032,127.3581031,36.3651024,4.2992887,8.0
1557665743000,64.1913265559,127.3581315,36.3650623,4.313779,8.0
1557665745000,63.1484557338,127.3581759,36.3649895,4.280569,8.0
1557665746000,63.3409538388,127.3582061,36.3649499,4.259202,8.0
1557665748000,63.6293544118,127.358253,36.3648778,4.2280517,8.0
1557665750000,63.6051015415,127.3582937,36.3648088,4.212983,8.0
1557665752000,63.8182102279,127.3583387,36.3647331,4.227701,8.0
1557665753000,64.0181438007,127.3583659,36.3646919,4.256155,8.0
1557665755000,63.1705178354,127.3584125,36.3646154,4.2865896,8.0
1557665756000,63.2504703379,127.358436,36.3645745,4.2852707,8.0
1557665758000,61.1434347889,127.3584752,36.3645123,4.2187247,8.0
1557665760000,61.1781235258,127.3585053,36.3644399,4.1580334,8.0
1557665762000,60.8041746441,127.3585479,36.3643728,4.078054,8.0
1557665763000,62.0067910017,127.3585941,36.3643341,4.047937,8.0
1557665765000,62.6040635161,127.3586575,36.3642701,4.0088296,8.0
1557665768000,62.0660307482,127.3587011,36.3642179,3.751786,6.11
1557665772000,61.3013384928,127.358709,36.364171,1.8530254,5.739
1557665782000,62.966572883,127.3586785,36.3642125,1.0602586,3.987
1557665790000,65.0974718779,127.358632,36.364238,0.48963025,3.766
1557665796000,64.2977347622,127.3586059,36.364192,1.3280207,3.88
1557665802000,63.3739111644,127.358608,36.364144,1.2172564,4.134
1557665806000,64.8316686414,127.3585704,36.3640949,1.5165014,5.04
1557665809000,65.6590737913,127.3585154,36.3640434,1.776987,5.358
1557665811000,65.7566054893,127.3584644,36.364005,2.0109508,5.502
1557665813000,66.4741694234,127.3584154,36.3639633,2.222368,5.567
1557665815000,66.9447050907,127.3583537,36.363922,2.3978527,5.617
1557665817000,67.6106775228,127.3582905,36.3638813,2.575617,5.796
1557665819000,68.2594632731,127.3582321,36.3638487,2.7322671,5.896
1557665821000,69.4765790763,127.3581579,36.3638127,2.827966,4.936
1557665823000,70.2536208764,127.3580959,36.3637826,2.9107316,4.686
1557665825000,70.0545211488,127.3580423,36.3637466,2.978128,4.488
1557665827000,70.8748431697,127.3579992,36.3637028,2.9204626,4.695
1557665829000,72.2415367139,127.3579549,36.3636595,2.8701532,4.577
1557665831000,74.0914513339,127.3579102,36.3636266,2.8618302,4.473
1557665833000,75.6896939251,127.3578648,36.3635947,2.8813841,5.613
1557665835000,77.4934293801,127.3578079,36.3635564,2.8889873,5.828
1557665837000,78.7000808386,127.3577485,36.3635151,2.9188356,5.768
1557665839000,79.0845256024,127.3576783,36.3634726,3.0186236,5.779
1557665841000,78.4297080316,127.3576082,36.3634257,3.1169405,5.898
1557665843000,77.7245240075,127.3575376,36.3633755,3.2105174,5.801
1557665845000,77.4828272341,127.3574702,36.3633304,3.1649635,5.97
1557665847000,77.6866761746,127.3573949,36.3632993,2.9874744,6.031
1557665849000,77.1324259216,127.3573304,36.3633009,2.771619,5.981
1557665851000,76.165257463,127.3572757,36.3633281,2.7311146,5.844
1557665853000,77.0244528827,127.3572237,36.363371,2.7630076,5.839
1557665855000,78.098818869,127.3571742,36.3634171,2.8147078,5.714
1557665857000,81.331976438,127.357123,36.3634641,2.8564355,5.724
1557665859000,83.4019516222,127.3570601,36.3635009,2.9076252,5.619
1557665861000,85.0317491455,127.3569877,36.3635277,2.9217834,5.837
1557665863000,86.3829107206,127.3569276,36.3635363,2.847571,5.687
1557665865000,84.7985485199,127.3568674,36.3635345,2.7951264,5.814
1557665867000,84.8480509263,127.3567952,36.3635225,2.7595592,5.869
1557665869000,84.6240412825,127.3567211,36.3635052,2.7319078,5.733
1557665871000,84.0213779533,127.3566488,36.3634772,2.6635208,5.847
1557665873000,84.1640683625,127.35659,36.3634384,2.5641842,5.835
1557665875000,85.6709787317,127.3565372,36.3634017,2.4467678,5.819
1557665877000,86.1589876423,127.3564843,36.3633759,2.4194138,5.776
1557665879000,85.6647198212,127.3564222,36.3633546,2.5152555,5.629
1557665881000,86.2254240228,127.3563537,36.3633338,2.6310163,5.586
1557665883000,87.0249390729,127.3562866,36.3633085,2.7266154,5.751
1557665885000,88.664876631,127.3562119,36.3632776,2.85176,5.848
1557665887000,89.3159710042,127.3561335,36.3632533,2.955592,5.9
1557665889000,90.100512819,127.3560598,36.3632293,2.9861445,5.83
1557665891000,90.0838397454,127.3559885,36.3632011,3.0460277,5.675
1557665893000,89.7174808357,127.3559052,36.3631666,3.1372862,5.892
1557665895000,89.0274546377,127.3558193,36.3631275,3.2113483,5.999
1557665897000,88.6772272621,127.3557253,36.3630909,3.3128428,6.182
1557665899000,89.0828933713,127.3556437,36.3630564,3.4056993,5.752
1557665900000,89.288617013,127.3555902,36.3630321,3.4359617,5.033
1557665902000,89.7680145375,127.3555087,36.3629962,3.5096323,4.691
1557665904000,90.2373590423,127.3554202,36.3629606,3.6107244,4.6
1557665905000,90.6871823927,127.3553693,36.3629405,3.6611235,4.931
1557665907000,90.5078630347,127.3552764,36.3629006,3.7423854,5.003
1557665909000,91.9878527723,127.3551951,36.3628636,3.7873344,4.675
1557665911000,92.7087201095,127.3551171,36.3628342,3.8223994,4.589
1557665913000,93.3063893587,127.3550281,36.3628069,3.819177,4.766
1557665915000,93.2746895792,127.3549279,36.3627853,3.8312802,5.137
1557665917000,93.5806201398,127.3548357,36.3627641,3.832352,5.013
1557665919000,92.1977655579,127.3547439,36.3627436,3.7953146,5.035
1557665921000,90.4439357795,127.3546486,36.3627225,3.7746599,5.002
1557665923000,90.366539547,127.35456,36.3626989,3.7519546,4.601
1557665925000,90.1242466051,127.3544663,36.3626734,3.7314992,4.96
1557665927000,89.8554583011,127.354381,36.3626441,3.7172396,4.744
1557665929000,90.2490059107,127.3542924,36.3626118,3.7455251,5.098
1557665931000,90.0079886922,127.3542203,36.3625871,3.7372527,4.615
1557665933000,91.160214693,127.3541427,36.3625611,3.695175,4.913
1557665935000,91.2025265255,127.3540623,36.36253,3.6000264,5.05
1557665937000,91.3709596149,127.3539986,36.3625102,3.4393017,5.033
1557665940000,90.988045475,127.3539395,36.3624983,1.3312426,4.364
1557665951000,90.4868565742,127.3539977,36.3624962,0.5928083,4.77
1557665959000,89.8379272218,127.3540474,36.3624522,1.2997648,5.099
1557665962000,90.3112336816,127.3540935,36.3624017,1.9458829,5.452
1557665964000,89.3888918894,127.3541208,36.362357,1.7757964,5.428
1557665966000,87.9218788575,127.3541408,36.3622968,1.5524263,5.589
1557665968000,87.7708172145,127.3541503,36.3622363,0.75495213,5.53
1557665970000,87.6175906938,127.3541531,36.3621875,0.6510569,5.26
1557665972000,87.5295589266,127.3541468,36.3621407,0.44781333,5.404
1557665975000,88.2912138693,127.3541226,36.3620777,0.6841912,5.145
1557665977000,88.7981182439,127.3540813,36.3620387,1.1702726,5.167
1557665979000,89.3310040653,127.3540183,36.3619994,1.842133,5.35
1557665981000,89.5199317938,127.3539374,36.361957,2.0429444,5.59
1557665983000,91.1275698724,127.3538912,36.3619118,1.9859045,5.606
