timestamp,confidence,type
1557715426570,0.02,UNKNOWN
1557715426570,0.01,ON_FOOT
1557715426570,0.01,WALKING
1557715441706,0.99,STILL
1557715441706,0.01,UNKNOWN
1557715456843,0.99,STILL
1557715456843,0.01,UNKNOWN
1557715471970,0.98,STILL
1557715471970,0.02,UNKNOWN
1557715487102,0.99,STILL
1557715487102,0.01,UNKNOWN
1557715494666,1.0,TILTING
1557715502230,0.52,STILL
1557715502230,0.27,IN_VEHICLE
1557715502230,0.05,ON_FOOT
1557715502230,0.05,WALKING
1557715502230,0.01,ON_BICYCLE
1557715502230,0.01,UNKNOWN
1557715517454,0.56,STILL
1557715517454,0.16,IN_VEHICLE
1557715517454,0.09,ON_FOOT
1557715517454,0.09,WALKING
1557715517454,0.06,ON_BICYCLE
1557715517454,0.02,UNKNOWN
1557715532826,0.4,UNKNOWN
1557715532826,0.1,IN_VEHICLE
1557715532826,0.1,ON_BICYCLE
1557715532826,0.1,ON_FOOT
1557715532826,0.1,WALKING
1557715532826,0.1,RUNNING
1557715532826,0.1,STILL
1557715548135,0.45,STILL
1557715548135,0.18,IN_VEHICLE
1557715548135,0.16,ON_FOOT
1557715548135,0.16,WALKING
1557715548135,0.03,ON_BICYCLE
1557715548135,0.02,UNKNOWN
1557715566483,0.99,STILL
1557715566483,0.01,UNKNOWN
1557715581578,0.42,STILL
1557715581578,0.16,IN_VEHICLE
1557715581578,0.13,ON_BICYCLE
1557715581578,0.13,ON_FOOT
1557715581578,0.13,WALKING
1557715581578,0.02,UNKNOWN
1557715581578,0.01,RUNNING
1557715596862,0.97,STILL
1557715596862,0.02,UNKNOWN
1557715596862,0.01,IN_VEHICLE
1557715604548,1.0,TILTING
1557715612234,0.39,STILL
1557715612234,0.31,IN_VEHICLE
1557715612234,0.09,ON_FOOT
1557715612234,0.09,WALKING
1557715612234,0.03,UNKNOWN
1557715612234,0.02,ON_BICYCLE
1557715627727,0.99,STILL
1557715627727,0.01,UNKNOWN
1557715644174,0.99,STILL
1557715644174,0.01,UNKNOWN
1557715659467,0.99,STILL
1557715659467,0.01,UNKNOWN
1557715674721,0.99,STILL
1557715674721,0.01,UNKNOWN
1557715690233,0.99,STILL
1557715690233,0.01,UNKNOWN
1557715705447,0.99,STILL
1557715705447,0.01,UNKNOWN
1557715735026,1.0,STILL
1557715753631,1.0,STILL
1557715773693,1.0,STILL
1557715816191,1.0,STILL
1557715836416,1.0,STILL
1557715852248,0.99,STILL
1557715852248,0.01,UNKNOWN
1557715867490,0.99,STILL
1557715867490,0.01,UNKNOWN
1557715883336,0.99,STILL
1557715883336,0.01,UNKNOWN
1557715898604,0.99,STILL
1557715898604,0.01,UNKNOWN
1557715913888,1.0,STILL
1557715929057,1.0,STILL
1557715959392,1.0,STILL
1557715993484,1.0,STILL
1557716013781,0.99,STILL
1557716013781,0.01,UNKNOWN
1557716027791,1.0,STILL
1557716046634,1.0,STILL
1557716865297,1.0,STILL
1557718099147,1.0,STILL
1557721236408,1.0,STILL
1557722979918,1.0,STILL
1557723001266,1.0,STILL
1557723067815,1.0,STILL
1557723236070,1.0,STILL
1557723414365,1.0,STILL
1557719816889,1.0,TILTING
1557723574774,0.88,ON_FOOT
1557723574774,0.88,WALKING
1557723574774,0.04,STILL
1557723574774,0.02,IN_VEHICLE
1557723574774,0.02,ON_BICYCLE
1557723574774,0.02,RUNNING
1557723574774,0.01,UNKNOWN
1557723596485,1.0,TILTING
1557723601808,0.4,UNKNOWN
1557723601808,0.1,IN_VEHICLE
1557723601808,0.1,ON_BICYCLE
1557723601808,0.1,ON_FOOT
1557723601808,0.1,WALKING
1557723601808,0.1,RUNNING
1557723601808,0.1,STILL
1557723617802,1.0,TILTING
1557723616598,0.95,ON_FOOT
1557723616598,0.95,WALKING
1557723616598,0.03,UNKNOWN
1557723616598,0.01,ON_BICYCLE
1557723616598,0.01,RUNNING
1557723638532,0.98,ON_FOOT
1557723638532,0.98,WALKING
1557723638532,0.02,UNKNOWN
1557723654698,0.98,ON_FOOT
1557723654698,0.98,WALKING
1557723654698,0.01,STILL
1557723654698,0.01,UNKNOWN
1557723670070,0.89,ON_FOOT
1557723670070,0.89,WALKING
1557723670070,0.06,RUNNING
1557723670070,0.02,ON_BICYCLE
1557723670070,0.02,UNKNOWN
1557723670070,0.01,STILL
1557723677626,1.0,TILTING
1557723685182,0.71,ON_BICYCLE
1557723685182,0.16,IN_VEHICLE
1557723685182,0.04,ON_FOOT
1557723685182,0.04,WALKING
1557723685182,0.02,UNKNOWN
1557723685182,0.01,STILL
1557723700316,1.0,ON_BICYCLE
1557723715410,0.97,ON_BICYCLE
1557723715410,0.02,UNKNOWN
1557723715410,0.01,ON_FOOT
1557723715410,0.01,WALKING
1557723730505,0.97,ON_BICYCLE
1557723730505,0.02,UNKNOWN
1557723730505,0.01,ON_FOOT
1557723730505,0.01,WALKING
1557723745579,0.97,ON_BICYCLE
1557723745579,0.02,UNKNOWN
1557723745579,0.01,ON_FOOT
1557723745579,0.01,WALKING
1557723760668,0.97,ON_BICYCLE
1557723760668,0.02,UNKNOWN
1557723760668,0.01,ON_FOOT
1557723760668,0.01,WALKING
1557723775773,0.97,ON_BICYCLE
1557723775773,0.02,UNKNOWN
1557723775773,0.01,ON_FOOT
1557723775773,0.01,WALKING
1557723790865,0.97,ON_BICYCLE
1557723790865,0.02,UNKNOWN
1557723790865,0.01,ON_FOOT
1557723790865,0.01,WALKING
1557723805929,0.98,ON_BICYCLE
1557723805929,0.01,ON_FOOT
1557723805929,0.01,WALKING
1557723805929,0.01,UNKNOWN
1557723821060,1.0,ON_BICYCLE
1557723836165,1.0,ON_BICYCLE
1557723851306,0.98,ON_BICYCLE
1557723851306,0.02,UNKNOWN
1557723866412,0.99,ON_BICYCLE
1557723866412,0.01,UNKNOWN
1557723881540,0.97,ON_BICYCLE
1557723881540,0.02,UNKNOWN
1557723881540,0.01,ON_FOOT
1557723881540,0.01,WALKING
1557723896641,0.99,ON_BICYCLE
1557723896641,0.01,UNKNOWN
1557723904197,1.0,TILTING
1557723911752,0.96,ON_BICYCLE
1557723911752,0.03,IN_VEHICLE
1557723911752,0.01,UNKNOWN
1557723926883,0.86,ON_FOOT
1557723926883,0.86,WALKING
1557723926883,0.05,IN_VEHICLE
1557723926883,0.03,ON_BICYCLE
1557723926883,0.03,UNKNOWN
1557723926883,0.01,RUNNING
1557723926883,0.01,STILL
1557723941961,0.89,ON_FOOT
1557723941961,0.89,RUNNING
1557723941961,0.1,WALKING
1557723941961,0.01,UNKNOWN
1557723948544,1.0,TILTING
1557723955126,0.4,UNKNOWN
1557723955126,0.1,IN_VEHICLE
1557723955126,0.1,ON_BICYCLE
1557723955126,0.1,ON_FOOT
1557723955126,0.1,WALKING
1557723955126,0.1,RUNNING
1557723955126,0.1,STILL
1557723961426,1.0,TILTING
1557723959669,1.0,STILL
1557723972192,0.4,UNKNOWN
1557723972192,0.1,IN_VEHICLE
1557723972192,0.1,ON_BICYCLE
1557723972192,0.1,ON_FOOT
1557723972192,0.1,WALKING
1557723972192,0.1,RUNNING
1557723972192,0.1,STILL
1557723989347,1.0,TILTING
1557723997222,0.4,UNKNOWN
1557723997222,0.1,IN_VEHICLE
1557723997222,0.1,ON_BICYCLE
1557723997222,0.1,ON_FOOT
1557723997222,0.1,WALKING
1557723997222,0.1,RUNNING
1557723997222,0.1,STILL
1557724004231,1.0,TILTING
1557724011240,0.7,ON_BICYCLE
1557724011240,0.12,ON_FOOT
1557724011240,0.12,WALKING
1557724011240,0.09,IN_VEHICLE
1557724011240,0.03,RUNNING
1557724011240,0.02,STILL
1557724011240,0.02,UNKNOWN
1557724026448,1.0,STILL
1557724041806,1.0,STILL
1557724057418,1.0,STILL
1557724072489,0.4,UNKNOWN
1557724072489,0.1,IN_VEHICLE
1557724072489,0.1,ON_BICYCLE
1557724072489,0.1,ON_FOOT
1557724072489,0.1,WALKING
1557724072489,0.1,RUNNING
1557724072489,0.1,STILL
1557724077579,1.0,TILTING
1557724082669,0.4,UNKNOWN
1557724082669,0.1,IN_VEHICLE
1557724082669,0.1,ON_BICYCLE
1557724082669,0.1,ON_FOOT
1557724082669,0.1,WALKING
1557724082669,0.1,RUNNING
1557724082669,0.1,STILL
1557724088654,1.0,TILTING
1557724087058,0.94,ON_FOOT
1557724087058,0.94,WALKING
1557724087058,0.04,RUNNING
1557724087058,0.01,ON_BICYCLE
1557724087058,0.01,UNKNOWN
1557724101208,1.0,TILTING
1557724107777,0.4,UNKNOWN
1557724107777,0.1,IN_VEHICLE
1557724107777,0.1,ON_BICYCLE
1557724107777,0.1,ON_FOOT
1557724107777,0.1,WALKING
1557724107777,0.1,RUNNING
1557724107777,0.1,STILL
1557724122849,0.4,UNKNOWN
1557724122849,0.1,IN_VEHICLE
1557724122849,0.1,ON_BICYCLE
1557724122849,0.1,ON_FOOT
1557724122849,0.1,WALKING
1557724122849,0.1,RUNNING
1557724122849,0.1,STILL
1557724138153,0.4,UNKNOWN
1557724138153,0.1,IN_VEHICLE
1557724138153,0.1,ON_BICYCLE
1557724138153,0.1,ON_FOOT
1557724138153,0.1,WALKING
1557724138153,0.1,RUNNING
1557724138153,0.1,STILL
1557724153475,0.4,UNKNOWN
1557724153475,0.1,IN_VEHICLE
1557724153475,0.1,ON_BICYCLE
1557724153475,0.1,ON_FOOT
1557724153475,0.1,WALKING
1557724153475,0.1,RUNNING
1557724153475,0.1,STILL
1557724157916,0.4,UNKNOWN
1557724157916,0.1,IN_VEHICLE
1557724157916,0.1,ON_BICYCLE
1557724157916,0.1,ON_FOOT
1557724157916,0.1,WALKING
1557724157916,0.1,RUNNING
1557724157916,0.1,STILL
1557724179595,0.93,ON_FOOT
1557724179595,0.93,WALKING
1557724179595,0.02,UNKNOWN
1557724179595,0.01,IN_VEHICLE
1557724179595,0.01,ON_BICYCLE
1557724179595,0.01,RUNNING
1557724179595,0.01,STILL
1557724190751,0.4,UNKNOWN
1557724190751,0.1,IN_VEHICLE
1557724190751,0.1,ON_BICYCLE
1557724190751,0.1,ON_FOOT
1557724190751,0.1,WALKING
1557724190751,0.1,RUNNING
1557724190751,0.1,STILL
1557724207783,0.82,ON_FOOT
1557724207783,0.82,WALKING
1557724207783,0.07,IN_VEHICLE
1557724207783,0.03,STILL
1557724207783,0.03,UNKNOWN
1557724207783,0.02,ON_BICYCLE
1557724207783,0.01,RUNNING
1557724214752,1.0,TILTING
1557724221721,0.4,UNKNOWN
1557724221721,0.1,IN_VEHICLE
1557724221721,0.1,ON_BICYCLE
1557724221721,0.1,ON_FOOT
1557724221721,0.1,WALKING
1557724221721,0.1,RUNNING
1557724221721,0.1,STILL
1557724237020,1.0,STILL
1557724242118,1.0,TILTING
1557724247216,0.4,UNKNOWN
1557724247216,0.1,IN_VEHICLE
1557724247216,0.1,ON_BICYCLE
1557724247216,0.1,ON_FOOT
1557724247216,0.1,WALKING
1557724247216,0.1,RUNNING
1557724247216,0.1,STILL
1557724262492,0.51,STILL
1557724262492,0.21,ON_FOOT
1557724262492,0.21,WALKING
1557724262492,0.12,IN_VEHICLE
1557724262492,0.03,UNKNOWN
1557724262492,0.02,ON_BICYCLE
1557724277913,0.8,STILL
1557724277913,0.06,IN_VEHICLE
1557724277913,0.06,ON_FOOT
1557724277913,0.06,WALKING
1557724277913,0.02,UNKNOWN
1557724277913,0.01,ON_BICYCLE
1557724293299,0.55,STILL
1557724293299,0.2,ON_FOOT
1557724293299,0.2,WALKING
1557724293299,0.18,IN_VEHICLE
1557724293299,0.02,UNKNOWN
1557724293299,0.01,ON_BICYCLE
1557724308765,0.96,STILL
1557724308765,0.01,IN_VEHICLE
1557724308765,0.01,ON_FOOT
1557724308765,0.01,WALKING
1557724308765,0.01,UNKNOWN
1557724324158,0.98,STILL
1557724324158,0.02,UNKNOWN
1557724341434,1.0,TILTING
1557724350308,0.4,UNKNOWN
1557724350308,0.1,IN_VEHICLE
1557724350308,0.1,ON_BICYCLE
1557724350308,0.1,ON_FOOT
1557724350308,0.1,WALKING
1557724350308,0.1,RUNNING
1557724350308,0.1,STILL
1557724375454,0.99,STILL
1557724375454,0.01,UNKNOWN
1557724399376,1.0,STILL
1557724424693,1.0,STILL
1557724436274,1.0,TILTING
1557724438657,0.43,STILL
1557724438657,0.2,IN_VEHICLE
1557724438657,0.14,ON_FOOT
1557724438657,0.14,WALKING
1557724438657,0.03,ON_BICYCLE
1557724438657,0.01,UNKNOWN
1557724461864,0.98,STILL
1557724461864,0.02,UNKNOWN
1557724478440,1.0,TILTING
1557724485496,0.97,STILL
1557724485496,0.03,UNKNOWN
1557724505591,0.4,UNKNOWN
1557724505591,0.1,IN_VEHICLE
1557724505591,0.1,ON_BICYCLE
1557724505591,0.1,ON_FOOT
1557724505591,0.1,WALKING
1557724505591,0.1,RUNNING
1557724505591,0.1,STILL
1557724520710,0.4,UNKNOWN
1557724520710,0.1,IN_VEHICLE
1557724520710,0.1,ON_BICYCLE
1557724520710,0.1,ON_FOOT
1557724520710,0.1,WALKING
1557724520710,0.1,RUNNING
1557724520710,0.1,STILL
1557724536879,0.4,UNKNOWN
1557724536879,0.1,IN_VEHICLE
1557724536879,0.1,ON_BICYCLE
1557724536879,0.1,ON_FOOT
1557724536879,0.1,WALKING
1557724536879,0.1,RUNNING
1557724536879,0.1,STILL
1557724550800,0.93,ON_FOOT
1557724550800,0.93,WALKING
1557724550800,0.02,RUNNING
1557724550800,0.02,UNKNOWN
1557724550800,0.01,IN_VEHICLE
1557724550800,0.01,ON_BICYCLE
1557724550800,0.01,STILL
1557724570016,1.0,TILTING
1557724574182,0.4,UNKNOWN
1557724574182,0.1,IN_VEHICLE
1557724574182,0.1,ON_BICYCLE
1557724574182,0.1,ON_FOOT
1557724574182,0.1,WALKING
1557724574182,0.1,RUNNING
1557724574182,0.1,STILL
1557724597484,0.4,UNKNOWN
1557724597484,0.1,IN_VEHICLE
1557724597484,0.1,ON_BICYCLE
1557724597484,0.1,ON_FOOT
1557724597484,0.1,WALKING
1557724597484,0.1,RUNNING
1557724597484,0.1,STILL
1557724605115,1.0,TILTING
1557724612745,0.4,UNKNOWN
1557724612745,0.1,IN_VEHICLE
1557724612745,0.1,ON_BICYCLE
1557724612745,0.1,ON_FOOT
1557724612745,0.1,WALKING
1557724612745,0.1,RUNNING
1557724612745,0.1,STILL
1557724620210,1.0,TILTING
1557724619149,0.4,UNKNOWN
1557724619149,0.1,IN_VEHICLE
1557724619149,0.1,ON_BICYCLE
1557724619149,0.1,ON_FOOT
1557724619149,0.1,WALKING
1557724619149,0.1,RUNNING
1557724619149,0.1,STILL
1557724641189,0.4,UNKNOWN
1557724641189,0.1,IN_VEHICLE
1557724641189,0.1,ON_BICYCLE
1557724641189,0.1,ON_FOOT
1557724641189,0.1,WALKING
1557724641189,0.1,RUNNING
1557724641189,0.1,STILL
1557724652422,0.42,STILL
1557724652422,0.3,ON_FOOT
1557724652422,0.3,WALKING
1557724652422,0.11,IN_VEHICLE
1557724652422,0.05,ON_BICYCLE
1557724652422,0.02,RUNNING
1557724652422,0.01,UNKNOWN
1557724666354,0.98,STILL
1557724666354,0.01,ON_FOOT
1557724666354,0.01,WALKING
1557724666354,0.01,UNKNOWN
1557724687391,0.88,ON_FOOT
1557724687391,0.88,WALKING
1557724687391,0.03,IN_VEHICLE
1557724687391,0.03,RUNNING
1557724687391,0.03,UNKNOWN
1557724687391,0.01,ON_BICYCLE
1557724711215,0.4,UNKNOWN
1557724711215,0.1,IN_VEHICLE
1557724711215,0.1,ON_BICYCLE
1557724711215,0.1,ON_FOOT
1557724711215,0.1,WALKING
1557724711215,0.1,RUNNING
1557724711215,0.1,STILL
1557724733293,0.88,ON_FOOT
1557724733293,0.88,WALKING
1557724733293,0.06,RUNNING
1557724733293,0.02,ON_BICYCLE
1557724733293,0.01,IN_VEHICLE
1557724733293,0.01,STILL
1557724733293,0.01,UNKNOWN
1557724748448,0.94,ON_FOOT
1557724748448,0.94,WALKING
1557724748448,0.02,RUNNING
1557724748448,0.02,UNKNOWN
1557724748448,0.01,ON_BICYCLE
1557724748448,0.01,STILL
1557724763590,0.92,ON_FOOT
1557724763590,0.92,WALKING
1557724763590,0.05,RUNNING
1557724763590,0.02,UNKNOWN
1557724763590,0.01,ON_BICYCLE
1557724778812,0.96,ON_FOOT
1557724778812,0.96,WALKING
1557724778812,0.02,UNKNOWN
1557724778812,0.01,RUNNING
1557724778812,0.01,STILL
1557724794014,0.96,ON_FOOT
1557724794014,0.96,WALKING
1557724794014,0.02,RUNNING
1557724794014,0.01,ON_BICYCLE
1557724794014,0.01,UNKNOWN
1557724809283,0.97,ON_FOOT
1557724809283,0.97,WALKING
1557724809283,0.02,UNKNOWN
1557724809283,0.01,IN_VEHICLE
1557724824423,0.96,ON_FOOT
1557724824423,0.96,WALKING
1557724824423,0.02,UNKNOWN
1557724824423,0.01,ON_BICYCLE
1557724824423,0.01,RUNNING
1557724839563,0.91,ON_FOOT
1557724839563,0.91,WALKING
1557724839563,0.06,RUNNING
1557724839563,0.02,UNKNOWN
1557724839563,0.01,ON_BICYCLE
1557724854800,0.95,ON_FOOT
1557724854800,0.95,WALKING
1557724854800,0.02,ON_BICYCLE
1557724854800,0.02,UNKNOWN
1557724854800,0.01,RUNNING
1557724870030,0.98,ON_FOOT
1557724870030,0.98,WALKING
1557724870030,0.02,UNKNOWN
1557724885195,0.4,UNKNOWN
1557724885195,0.1,IN_VEHICLE
1557724885195,0.1,ON_BICYCLE
1557724885195,0.1,ON_FOOT
1557724885195,0.1,WALKING
1557724885195,0.1,RUNNING
1557724885195,0.1,STILL
1557724900391,0.87,ON_FOOT
1557724900391,0.87,WALKING
1557724900391,0.08,RUNNING
1557724900391,0.02,ON_BICYCLE
1557724900391,0.02,UNKNOWN
1557724900391,0.01,STILL
1557724915528,0.95,ON_FOOT
1557724915528,0.95,WALKING
1557724915528,0.03,RUNNING
1557724915528,0.02,UNKNOWN
1557724930772,0.94,ON_FOOT
1557724930772,0.94,WALKING
1557724930772,0.02,STILL
1557724930772,0.02,UNKNOWN
1557724930772,0.01,ON_BICYCLE
1557724930772,0.01,RUNNING
1557724945975,0.9,ON_FOOT
1557724945975,0.9,WALKING
1557724945975,0.05,RUNNING
1557724945975,0.02,ON_BICYCLE
1557724945975,0.02,UNKNOWN
1557724945975,0.01,STILL
1557724961183,0.9,ON_FOOT
1557724961183,0.9,WALKING
1557724961183,0.07,RUNNING
1557724961183,0.02,UNKNOWN
1557724961183,0.01,ON_BICYCLE
1557724976368,0.96,ON_FOOT
1557724976368,0.96,WALKING
1557724976368,0.02,RUNNING
1557724976368,0.02,UNKNOWN
1557724991571,0.96,ON_FOOT
1557724991571,0.96,WALKING
1557724991571,0.03,RUNNING
1557724991571,0.01,UNKNOWN
1557725006743,0.94,ON_FOOT
1557725006743,0.94,WALKING
1557725006743,0.04,RUNNING
1557725006743,0.02,UNKNOWN
1557725021996,0.95,ON_FOOT
1557725021996,0.95,WALKING
1557725021996,0.03,RUNNING
1557725021996,0.01,ON_BICYCLE
1557725021996,0.01,UNKNOWN
1557725037206,0.92,ON_FOOT
1557725037206,0.92,WALKING
1557725037206,0.05,RUNNING
1557725037206,0.02,UNKNOWN
1557725037206,0.01,ON_BICYCLE
1557725052371,0.94,ON_FOOT
1557725052371,0.94,WALKING
1557725052371,0.03,UNKNOWN
1557725052371,0.02,RUNNING
1557725052371,0.01,ON_BICYCLE
1557725067558,0.91,ON_FOOT
1557725067558,0.91,WALKING
1557725067558,0.04,RUNNING
1557725067558,0.02,ON_BICYCLE
1557725067558,0.02,UNKNOWN
1557725067558,0.01,STILL
1557725082755,0.97,ON_FOOT
1557725082755,0.97,WALKING
1557725082755,0.03,UNKNOWN
1557725097940,0.94,ON_FOOT
1557725097940,0.94,WALKING
1557725097940,0.03,RUNNING
1557725097940,0.01,IN_VEHICLE
1557725097940,0.01,ON_BICYCLE
1557725097940,0.01,UNKNOWN
1557725113202,0.4,UNKNOWN
1557725113202,0.1,IN_VEHICLE
1557725113202,0.1,ON_BICYCLE
1557725113202,0.1,ON_FOOT
1557725113202,0.1,WALKING
1557725113202,0.1,RUNNING
1557725113202,0.1,STILL
1557725127363,0.4,UNKNOWN
1557725127363,0.1,IN_VEHICLE
1557725127363,0.1,ON_BICYCLE
1557725127363,0.1,ON_FOOT
1557725127363,0.1,WALKING
1557725127363,0.1,RUNNING
1557725127363,0.1,STILL
1557725142580,0.93,ON_FOOT
1557725142580,0.93,WALKING
1557725142580,0.06,RUNNING
1557725142580,0.01,UNKNOWN
1557725153779,0.89,ON_FOOT
1557725153779,0.89,WALKING
1557725153779,0.07,RUNNING
1557725153779,0.02,ON_BICYCLE
1557725153779,0.02,UNKNOWN
1557725169284,0.4,UNKNOWN
1557725169284,0.1,IN_VEHICLE
1557725169284,0.1,ON_BICYCLE
1557725169284,0.1,ON_FOOT
1557725169284,0.1,WALKING
1557725169284,0.1,RUNNING
1557725169284,0.1,STILL
1557725184641,0.99,STILL
1557725184641,0.01,UNKNOWN
1557725195754,0.4,UNKNOWN
1557725195754,0.1,IN_VEHICLE
1557725195754,0.1,ON_BICYCLE
1557725195754,0.1,ON_FOOT
1557725195754,0.1,WALKING
1557725195754,0.1,RUNNING
1557725195754,0.1,STILL
1557725205047,1.0,TILTING
1557725206789,0.4,UNKNOWN
1557725206789,0.1,IN_VEHICLE
1557725206789,0.1,ON_BICYCLE
1557725206789,0.1,ON_FOOT
1557725206789,0.1,WALKING
1557725206789,0.1,RUNNING
1557725206789,0.1,STILL
1557725220587,1.0,TILTING
1557725219585,0.4,UNKNOWN
1557725219585,0.1,IN_VEHICLE
1557725219585,0.1,ON_BICYCLE
1557725219585,0.1,ON_FOOT
1557725219585,0.1,WALKING
1557725219585,0.1,RUNNING
1557725219585,0.1,STILL
1557725232102,1.0,TILTING
1557725237369,0.93,ON_FOOT
1557725237369,0.93,WALKING
1557725237369,0.03,UNKNOWN
1557725237369,0.02,RUNNING
1557725237369,0.01,IN_VEHICLE
1557725237369,0.01,ON_BICYCLE
1557725252768,1.0,STILL
1557725267919,0.4,UNKNOWN
1557725267919,0.1,IN_VEHICLE
1557725267919,0.1,ON_BICYCLE
1557725267919,0.1,ON_FOOT
1557725267919,0.1,WALKING
1557725267919,0.1,RUNNING
1557725267919,0.1,STILL
1557725283358,0.4,UNKNOWN
1557725283358,0.1,IN_VEHICLE
1557725283358,0.1,ON_BICYCLE
1557725283358,0.1,ON_FOOT
1557725283358,0.1,WALKING
1557725283358,0.1,RUNNING
1557725283358,0.1,STILL
1557725310293,0.94,ON_FOOT
1557725310293,0.94,WALKING
1557725310293,0.02,UNKNOWN
1557725310293,0.01,IN_VEHICLE
1557725310293,0.01,RUNNING
1557725310293,0.01,STILL
1557725317067,1.0,TILTING
1557725323840,0.99,STILL
1557725323840,0.01,UNKNOWN
1557725328265,0.49,STILL
1557725328265,0.29,IN_VEHICLE
1557725328265,0.07,ON_FOOT
1557725328265,0.07,WALKING
1557725328265,0.02,ON_BICYCLE
1557725328265,0.02,UNKNOWN
1557725351933,0.4,UNKNOWN
1557725351933,0.1,IN_VEHICLE
1557725351933,0.1,ON_BICYCLE
1557725351933,0.1,ON_FOOT
1557725351933,0.1,WALKING
1557725351933,0.1,RUNNING
1557725351933,0.1,STILL
1557725366029,0.5,STILL
1557725366029,0.19,ON_FOOT
1557725366029,0.19,WALKING
1557725366029,0.14,IN_VEHICLE
1557725366029,0.03,ON_BICYCLE
1557725366029,0.02,UNKNOWN
1557725394004,0.4,UNKNOWN
1557725394004,0.1,IN_VEHICLE
1557725394004,0.1,ON_BICYCLE
1557725394004,0.1,ON_FOOT
1557725394004,0.1,WALKING
1557725394004,0.1,RUNNING
1557725394004,0.1,STILL
1557725419238,0.59,STILL
1557725419238,0.18,IN_VEHICLE
1557725419238,0.08,ON_FOOT
1557725419238,0.08,WALKING
1557725419238,0.02,ON_BICYCLE
1557725419238,0.02,UNKNOWN
1557725434612,0.42,STILL
1557725434612,0.38,IN_VEHICLE
1557725434612,0.08,ON_FOOT
1557725434612,0.08,WALKING
1557725434612,0.02,ON_BICYCLE
1557725434612,0.01,UNKNOWN
1557725450040,0.75,STILL
1557725450040,0.15,IN_VEHICLE
1557725450040,0.04,ON_FOOT
1557725450040,0.04,WALKING
1557725450040,0.03,UNKNOWN
1557725465379,0.38,STILL
1557725465379,0.3,IN_VEHICLE
1557725465379,0.15,ON_FOOT
1557725465379,0.15,WALKING
1557725465379,0.02,ON_BICYCLE
1557725465379,0.02,UNKNOWN
1557725473233,1.0,TILTING
1557725481086,0.46,STILL
1557725481086,0.27,IN_VEHICLE
1557725481086,0.1,ON_FOOT
1557725481086,0.1,WALKING
1557725481086,0.03,UNKNOWN
1557725481086,0.01,ON_BICYCLE
1557725496428,0.76,STILL
1557725496428,0.13,IN_VEHICLE
1557725496428,0.04,ON_FOOT
1557725496428,0.04,WALKING
1557725496428,0.02,UNKNOWN
1557725511734,0.4,STILL
1557725511734,0.24,IN_VEHICLE
1557725511734,0.11,ON_FOOT
1557725511734,0.11,WALKING
1557725511734,0.03,UNKNOWN
1557725511734,0.02,ON_BICYCLE
1557725527106,0.4,UNKNOWN
1557725527106,0.1,IN_VEHICLE
1557725527106,0.1,ON_BICYCLE
1557725527106,0.1,ON_FOOT
1557725527106,0.1,WALKING
1557725527106,0.1,RUNNING
1557725527106,0.1,STILL
1557725541848,1.0,STILL
1557725564645,0.61,STILL
1557725564645,0.16,IN_VEHICLE
1557725564645,0.07,ON_FOOT
1557725564645,0.07,WALKING
1557725564645,0.02,UNKNOWN
1557725564645,0.01,ON_BICYCLE
1557725581320,1.0,TILTING
1557725588967,1.0,STILL
1557725604415,0.98,STILL
1557725604415,0.02,UNKNOWN
1557725619789,0.6,STILL
1557725619789,0.17,IN_VEHICLE
1557725619789,0.07,ON_FOOT
1557725619789,0.07,WALKING
1557725619789,0.02,UNKNOWN
1557725619789,0.01,ON_BICYCLE
1557725636547,0.62,STILL
1557725636547,0.17,ON_FOOT
1557725636547,0.17,WALKING
1557725636547,0.09,IN_VEHICLE
1557725636547,0.03,UNKNOWN
1557725636547,0.02,ON_BICYCLE
1557725652047,0.99,STILL
1557725652047,0.01,UNKNOWN
1557725667436,0.99,STILL
1557725667436,0.01,UNKNOWN
1557725682899,0.99,STILL
1557725682899,0.01,UNKNOWN
1557725698273,0.99,STILL
1557725698273,0.01,UNKNOWN
1557725713571,0.99,STILL
1557725713571,0.01,UNKNOWN
1557725728983,0.99,STILL
1557725728983,0.01,UNKNOWN
1557725744414,0.99,STILL
1557725744414,0.01,UNKNOWN
1557725759823,0.99,STILL
1557725759823,0.01,UNKNOWN
1557725775186,0.99,STILL
1557725775186,0.01,UNKNOWN
1557725790552,0.99,STILL
1557725790552,0.01,UNKNOWN
1557725806006,0.99,STILL
1557725806006,0.01,UNKNOWN
1557725821431,0.99,STILL
1557725821431,0.01,UNKNOWN
1557725836783,0.99,STILL
1557725836783,0.01,UNKNOWN
1557725852169,0.99,STILL
1557725852169,0.01,UNKNOWN
1557725867543,0.99,STILL
1557725867543,0.01,UNKNOWN
1557725882946,0.99,STILL
1557725882946,0.01,UNKNOWN
1557725898630,0.99,STILL
1557725898630,0.01,UNKNOWN
1557725914000,0.99,STILL
1557725914000,0.01,UNKNOWN
1557725937614,0.99,STILL
1557725937614,0.01,UNKNOWN
1557725953048,0.99,STILL
1557725953048,0.01,UNKNOWN
1557725968439,0.99,STILL
1557725968439,0.01,UNKNOWN
1557725983853,0.99,STILL
1557725983853,0.01,UNKNOWN
1557725999252,0.99,STILL
1557725999252,0.01,UNKNOWN
1557726014654,0.99,STILL
1557726014654,0.01,UNKNOWN
1557726032573,0.99,STILL
