timestamp,Interval
1557515310612,0.398208
1557515311200,0.597312
1557515311645,0.447984
1557515312507,0.862784
1557515312835,0.33184
1557515314239,0.74664
1557515314549,0.315248
1557515315082,0.514352
1557515315474,0.398208
1557515316080,0.613904
1557515316971,0.895968
1557515318030,1.028704
1557515318817,0.813008
1557515319909,1.095072
1557515320256,0.33184
1557515320883,0.630496
1557515321814,0.929152
1557515322474,0.66368
1557515323150,0.66368
1557515324211,1.061888
1557515324937,0.74664
1557515325923,0.962336
1557515326632,0.713456
1557515327424,0.796416
1557515328154,0.730048
1557515328327,0.16592
1557515328992,0.66368
1557515329995,1.012112
1557515330594,0.597312
1557515331021,0.4148
1557515331830,0.8296
1557515332309,0.464576
1557515332824,0.530944
1557515333252,0.4148
1557515333699,0.447984
1557515334238,0.530944
1557515334702,0.464576
1557515335167,0.464576
1557515335688,0.514352
1557515336080,0.4148
1557515336481,0.381616
1557515337146,0.680272
1557515337645,0.49776
1557515339227,0.945744
1557515339944,0.713456
1557515340847,0.91256
1557515341401,0.547536
1557515341849,0.447984
1557515342550,0.696864
1557515342929,0.381616
1557515343573,0.647088
1557515343077,0.199104
1557515343370,0.298656
1557515343772,0.398208
1557515343954,0.182512
1557515344407,0.447984
1557515345214,0.813008
1557515345818,0.613904
1557515346044,0.215696
1557515346622,0.58072
1557515346914,0.298656
1557515347158,0.232288
1557515347503,0.348432
1557515347818,0.315248
1557515348424,0.613904
1557515349152,0.730048
1557515349839,0.680272
1557515350550,0.696864
1557515351373,0.8296
1557515351913,0.547536
1557515352507,0.597312
1557515353031,0.514352
1557515353700,0.680272
1557515354230,0.514352
1557515354983,0.763232
1557515355539,0.547536
1557515356382,0.846192
1557515357157,0.779824
1557515357937,0.763232
1557515358682,0.74664
1557515359368,0.696864
1557515360128,0.74664
1557515360869,0.74664
1557515361600,0.730048
1557515362267,0.66368
1557515363050,0.779824
1557515363516,0.481168
1557515363967,0.431392
1557515364395,0.447984
1557515365098,0.696864
1557515365757,0.647088
1557515366581,0.8296
1557515367232,0.66368
1557515367894,0.647088
1557515368162,0.265472
1557515368834,0.680272
1557515369562,0.730048
1557515370064,0.49776
1557515370642,0.58072
1557515371244,0.597312
1557515371745,0.514352
1557515372396,0.630496
1557515373039,0.66368
1557515373737,0.696864
1557515374427,0.680272
1557515374987,0.530944
1557515375401,0.431392
1557515376069,0.680272
1557515376742,0.66368
1557515377545,0.813008
1557515377893,0.33184
1557515378288,0.398208
1557515378722,0.447984
1557515379467,0.74664
1557515380103,0.630496
1557515380488,0.381616
1557515381098,0.597312
1557515381739,0.647088
1557515382410,0.680272
1557515382890,0.464576
1557515383250,0.381616
1557515383617,0.365024
1557515384063,0.431392
1557515384694,0.647088
1557515385330,0.630496
1557515385975,0.630496
1557515386503,0.530944
1557515387449,0.431392
1557515387892,0.481168
1557515388222,0.33184
1557515388897,0.66368
1557515389491,0.613904
1557515390206,0.696864
1557515391043,0.846192
1557515391802,0.74664
1557515392736,0.945744
1557515393491,0.74664
1557515394323,0.8296
1557515394973,0.66368
1557515395724,0.730048
1557515396427,0.713456
1557515397203,0.779824
1557515398047,0.8296
1557515398659,0.630496
1557515399176,0.49776
1557515399603,0.431392
1557515400035,0.431392
1557515400504,0.481168
1557515401036,0.530944
1557515401593,0.547536
1557515402117,0.530944
1557515402594,0.481168
1557515403089,0.481168
1557515403628,0.547536
1557515404106,0.464576
1557515404566,0.464576
1557515404974,0.4148
1557515405344,0.365024
1557515405840,0.49776
1557515406209,0.381616
1557515406732,0.514352
1557515407129,0.381616
1557515407592,0.464576
1557515408036,0.464576
1557515408754,0.713456
1557515409287,0.49776
1557515409671,0.4148
1557515410099,0.4148
1557515410395,0.315248
1557515411011,0.613904
1557515411878,0.846192
1557515412421,0.514352
1557515412874,0.481168
1557515413422,0.547536
1557515414092,0.680272
1557515414561,0.481168
1557515415043,0.481168
1557515415540,0.464576
1557515415958,0.447984
1557515416496,0.530944
1557515417047,0.547536
1557515417607,0.564128
1557515418147,0.547536
1557515418754,0.597312
1557515419195,0.431392
1557515419758,0.58072
1557515420442,0.680272
1557515421054,0.613904
1557515421604,0.547536
1557515422248,0.647088
1557515422339,0.08296
1557515422682,0.348432
1557515423215,0.514352
1557515423647,0.431392
1557515424247,0.597312
1557515424844,0.597312
1557515425401,0.58072
1557515426013,0.597312
1557515426558,0.547536
1557515427128,0.58072
1557515427778,0.647088
1557515428309,0.530944
1557515428809,0.49776
1557515429290,0.464576
1557515429821,0.547536
1557515430488,0.66368
1557515431066,0.564128
1557515431644,0.58072
1557515432212,0.564128
1557515432524,0.298656
1557515433046,0.530944
1557515433574,0.547536
1557515434144,0.564128
1557515434682,0.547536
1557515435231,0.547536
1557515435893,0.647088
1557515436564,0.66368
1557515437104,0.547536
1557515437608,0.49776
1557515438084,0.49776
1557515438743,0.647088
1557515439065,0.315248
1557515439650,0.58072
1557515440500,0.8296
1557515441154,0.680272
1557515441756,0.613904
1557515442142,0.365024
1557515442769,0.647088
1557515443333,0.547536
1557515443878,0.547536
1557515444250,0.365024
1557515444843,0.613904
1557515445357,0.514352
1557515445665,0.298656
1557515446221,0.564128
1557515446885,0.647088
1557515447226,0.348432
1557515447584,0.365024
1557515448129,0.530944
1557515448434,0.315248
1557515449024,0.58072
1557515449779,0.763232
1557515450454,0.680272
1557515451138,0.66368
1557515451765,0.647088
1557515452396,0.613904
1557515452995,0.564128
1557515453554,0.597312
1557515454122,0.58072
1557515454572,0.431392
1557515454999,0.431392
1557515455351,0.348432
1557515455867,0.514352
1557515456410,0.547536
1557515456936,0.514352
1557515457478,0.564128
1557515458061,0.564128
1557515458558,0.49776
1557515459119,0.58072
1557515459495,0.365024
1557515460022,0.530944
1557515460687,0.66368
1557515461314,0.630496
1557515461964,0.630496
1557515462469,0.514352
1557515463020,0.547536
1557515463832,0.813008
1557515464380,0.547536
1557515464786,0.398208
1557515465312,0.530944
1557515465862,0.564128
1557515466449,0.58072
1557515467055,0.597312
1557515467777,0.730048
1557515468283,0.514352
1557515468788,0.481168
1557515469031,0.24888
1557515469661,0.647088
1557515470160,0.49776
1557515470813,0.630496
1557515471597,0.796416
1557515472003,0.398208
1557515472459,0.464576
1557515472897,0.431392
1557515473572,0.680272
1557515473608,0.033184
1557515473871,0.265472
1557515474574,0.713456
1557515475232,0.647088
1557515475774,0.530944
1557515476269,0.514352
1557515476839,0.564128
1557515477382,0.530944
1557515477841,0.464576
1557515478406,0.431392
1557515478719,0.315248
1557515479244,0.530944
1557515479574,0.33184
1557515480309,0.730048
1557515480687,0.381616
1557515481251,0.547536
1557515481746,0.49776
1557515481783,0.033184
1557515482270,0.49776
1557515483116,0.8296
1557515483888,0.779824
1557515484738,0.862784
1557515485696,0.945744
1557515486323,0.630496
1557515486903,0.58072
1557515487578,0.680272
1557515488212,0.630496
1557515489064,0.846192
1557515490052,0.99552
1557515490730,0.66368
1557515491167,0.431392
1557515491799,0.647088
1557515492478,0.66368
1557515493185,0.730048
1557515493937,0.730048
1557515494496,0.58072
1557515494851,0.348432
1557515495208,0.348432
1557515495352,0.149328
1557515495457,0.099552
1557515495579,0.132736
1557515496188,0.597312
1557515496960,0.763232
1557515497671,0.713456
1557515498453,0.779824
1557515499229,0.796416
1557515499912,0.66368
1557515500625,0.713456
1557515501303,0.680272
1557515501953,0.66368
1557515502451,0.481168
1557515503231,0.779824
1557515503917,0.680272
1557515504472,0.564128
1557515505263,0.779824
1557515506016,0.713456
1557515506634,0.680272
1557515507246,0.597312
1557515508042,0.779824
1557515508689,0.66368
1557515509455,0.763232
1557515510210,0.763232
1557515510984,0.763232
1557515511937,0.962336
1557515512696,0.763232
1557515513379,0.66368
1557515513964,0.597312
1557515514601,0.647088
1557515515190,0.58072
1557515515680,0.481168
1557515516129,0.464576
1557515516467,0.315248
1557515517062,0.597312
1557515517777,0.713456
1557515518434,0.66368
1557515519282,0.846192
1557515520030,0.74664
1557515520844,0.813008
1557515521515,0.680272
1557515522354,0.846192
1557515522968,0.597312
1557515523685,0.713456
1557515524368,0.696864
1557515525118,0.74664
1557515525578,0.447984
1557515525942,0.365024
1557515526423,0.481168
1557515527054,0.630496
1557515527572,0.514352
1557515528171,0.613904
1557515528615,0.431392
1557515529284,0.66368
1557515529996,0.713456
1557515530472,0.481168
1557515530987,0.481168
1557515531754,0.813008
1557515532456,0.696864
1557515533178,0.730048
1557515533767,0.58072
1557515534415,0.647088
1557515534924,0.481168
1557515535536,0.647088
1557515536207,0.66368
1557515537148,0.929152
1557515537692,0.547536
1557515538348,0.647088
1557515538765,0.4148
1557515539401,0.647088
1557515540007,0.597312
1557515540438,0.447984
1557515540853,0.398208
1557515541327,0.481168
1557515541922,0.597312
1557515542729,0.796416
1557515543388,0.66368
1557515544026,0.647088
1557515544850,0.8296
1557515545498,0.630496
1557515546065,0.58072
1557515546715,0.647088
1557515547417,0.696864
1557515547911,0.481168
1557515548920,1.028704
1557515549642,0.713456
1557515550309,0.66368
1557515551016,0.696864
1557515551564,0.564128
1557515552309,0.730048
1557515552343,0.033184
1557515552686,0.348432
1557515553407,0.713456
1557515554094,0.696864
1557515554811,0.713456
1557515555464,0.647088
1557515556009,0.564128
1557515556717,0.696864
1557515557548,0.8296
1557515558083,0.547536
1557515558812,0.713456
1557515559458,0.66368
1557515559930,0.447984
1557515560338,0.431392
1557515561087,0.730048
1557515561508,0.4148
1557515562115,0.630496
1557515562805,0.680272
1557515563430,0.630496
1557515564116,0.680272
1557515564946,0.813008
1557515565645,0.713456
1557515565939,0.298656
1557515566399,0.447984
1557515566770,0.381616
1557515567527,0.763232
1557515568262,0.730048
1557515568977,0.713456
1557515569657,0.66368
1557515570119,0.464576
1557515570769,0.66368
1557515571164,0.398208
1557515571959,0.796416
1557515572640,0.680272
1557515573383,0.730048
1557515573991,0.613904
1557515574644,0.647088
1557515575311,0.66368
1557515575920,0.613904
1557515576910,0.99552
1557515577389,0.481168
1557515578061,0.66368
1557515578723,0.647088
1557515579730,1.028704
1557515580366,0.630496
1557515581062,0.696864
1557515581758,0.696864
1557515582425,0.647088
1557515583062,0.647088
1557515583668,0.613904
1557515584461,0.779824
1557515585090,0.647088
1557515585625,0.514352
1557515586322,0.713456
1557515586882,0.547536
1557515587557,0.680272
1557515588684,1.111664
1557515589380,0.713456
1557515590091,0.713456
1557515590686,0.597312
1557515591387,0.680272
1557515592179,0.796416
1557515592776,0.597312
1557515593442,0.66368
1557515594131,0.696864
1557515594741,0.597312
1557515595166,0.431392
1557515595459,0.282064
1557515595926,0.481168
1557515596365,0.4148
1557515597028,0.696864
1557515597813,0.763232
1557515598343,0.530944
1557515599008,0.66368
1557515599723,0.730048
1557515600489,0.74664
1557515601186,0.713456
1557515601912,0.713456
1557515602749,0.8296
1557515603547,0.813008
1557515604217,0.680272
1557515604807,0.58072
1557515605667,0.846192
1557515606449,0.796416
1557515607159,0.713456
1557515607788,0.613904
1557515608488,0.713456
1557515609287,0.779824
1557515610033,0.74664
1557515610594,0.564128
1557515611190,0.613904
1557515611724,0.530944
1557515612026,0.298656
1557515612588,0.564128
1557515613250,0.66368
1557515614078,0.8296
1557515614835,0.74664
1557515615289,0.447984
1557515615661,0.381616
1557515616412,0.74664
1557515617185,0.763232
1557515617225,0.033184
1557515618130,0.929152
1557515618666,0.530944
1557515619270,0.597312
1557515619746,0.481168
1557515620157,0.398208
1557515620824,0.66368
1557515621467,0.630496
1557515622047,0.597312
1557515622699,0.647088
1557515623162,0.464576
1557515623727,0.58072
1557515624412,0.680272
1557515625126,0.696864
1557515625838,0.713456
1557515626264,0.447984
1557515626617,0.348432
1557515626964,0.33184
1557515627889,0.597312
1557515628639,0.74664
1557515629457,0.813008
1557515630218,0.763232
1557515630880,0.680272
1557515631451,0.547536
1557515632065,0.613904
1557515632857,0.796416
1557515633663,0.813008
1557515634092,0.431392
1557515634713,0.630496
1557515635576,0.862784
1557515636357,0.779824
1557515637122,0.763232
1557515637801,0.680272
1557515638419,0.597312
1557515639116,0.696864
1557515639601,0.481168
1557515639981,0.381616
1557515640458,0.49776
1557515641093,0.613904
1557515641873,0.779824
1557515642470,0.564128
1557515643213,0.796416
1557515643561,0.348432
1557515644095,0.514352
1557515644660,0.564128
1557515645075,0.431392
1557515645645,0.547536
1557515646342,0.713456
1557515647005,0.66368
1557515647648,0.647088
1557515648383,0.713456
1557515648941,0.58072
1557515649543,0.58072
1557515650157,0.613904
1557515650906,0.74664
1557515651405,0.49776
1557515651862,0.464576
1557515652116,0.24888
1557515652547,0.447984
1557515653088,0.530944
1557515653661,0.58072
1557515653824,0.16592
1557515654734,0.895968
1557515655353,0.613904
1557515656196,0.862784
1557515656891,0.680272
1557515657447,0.564128
1557515657805,0.348432
1557515658801,0.613904
1557515659419,0.613904
1557515660178,0.74664
1557515660815,0.630496
1557515661748,0.945744
1557515662222,0.481168
1557515662600,0.365024
1557515663098,0.49776
1557515663623,0.49776
1557515663886,0.298656
1557515664635,0.730048
1557515665446,0.813008
1557515666141,0.680272
1557515666877,0.763232
1557515667778,0.895968
1557515668516,0.730048
1557515669198,0.680272
1557515669922,0.730048
1557515670722,0.796416
1557515671278,0.564128
1557515671947,0.66368
1557515672580,0.647088
1557515673306,0.713456
1557515674128,0.8296
1557515674842,0.713456
1557515675377,0.530944
1557515675951,0.564128
1557515676817,0.862784
1557515677660,0.862784
1557515678225,0.547536
1557515678680,0.447984
1557515678940,0.265472
1557515679588,0.66368
1557515680265,0.680272
1557515680927,0.647088
1557515681665,0.730048
1557515682376,0.730048
1557515683080,0.696864
1557515683787,0.713456
1557515684534,0.74664
1557515685246,0.696864
1557515685962,0.730048
1557515686544,0.58072
1557515687408,0.846192
1557515688042,0.630496
1557515688989,0.945744
1557515689595,0.630496
1557515690245,0.630496
1557515690729,0.481168
1557515691244,0.530944
1557515691946,0.680272
1557515692536,0.597312
1557515693188,0.66368
1557515694004,0.796416
1557515694847,0.846192
1557515695498,0.647088
1557515696209,0.730048
1557515696890,0.680272
1557515697516,0.613904
1557515697852,0.348432
1557515698662,0.813008
1557515699048,0.381616
1557515699126,0.066368
1557515699529,0.398208
1557515700362,0.846192
1557515700926,0.564128
1557515701653,0.730048
1557515702323,0.66368
1557515702778,0.447984
1557515703291,0.514352
1557515703815,0.514352
1557515704527,0.713456
1557515704953,0.431392
1557515705337,0.398208
1557515705720,0.365024
1557515706105,0.381616
1557515706697,0.613904
1557515707410,0.713456
1557515708191,0.779824
1557515709061,0.862784
1557515709521,0.464576
1557515710316,0.796416
1557515710946,0.613904
1557515711674,0.730048
1557515712329,0.66368
1557515713078,0.730048
1557515713110,0.033184
1557515713669,0.564128
1557515714339,0.680272
1557515714978,0.630496
1557515715763,0.779824
1557515716512,0.763232
1557515717290,0.779824
1557515717968,0.680272
1557515718790,0.813008
1557515719503,0.696864
1557515720125,0.630496
1557515720668,0.547536
1557515721302,0.597312
1557515721980,0.696864
1557515722501,0.530944
1557515722786,0.282064
1557515723187,0.398208
1557515723835,0.66368
1557515724477,0.647088
1557515724949,0.447984
1557515725362,0.4148
1557515725876,0.530944
1557515726363,0.481168
1557515726898,0.530944
1557515727480,0.58072
1557515728337,0.862784
1557515729032,0.696864
1557515729741,0.713456
1557515730540,0.796416
1557515731411,0.846192
1557515732519,0.481168
1557515733022,0.49776
1557515733325,0.298656
1557515733995,0.680272
1557515734555,0.564128
1557515735218,0.66368
1557515735916,0.680272
1557515736662,0.74664
1557515737197,0.530944
1557515737878,0.680272
1557515738498,0.630496
1557515739336,0.846192
1557515740051,0.713456
1557515740758,0.696864
1557515741317,0.564128
1557515741883,0.564128
1557515742540,0.647088
1557515743265,0.730048
1557515744014,0.74664
1557515744429,0.4148
1557515745353,0.929152
1557515745880,0.530944
1557515746597,0.713456
1557515747111,0.514352
1557515747851,0.730048
1557515748603,0.74664
1557515748914,0.315248
1557515749634,0.730048
1557515750088,0.447984
1557515750648,0.564128
1557515751427,0.779824
1557515752189,0.763232
1557515753165,0.962336
1557515753963,0.813008
1557515754713,0.730048
1557515755480,0.779824
1557515755990,0.49776
1557515756596,0.597312
1557515757005,0.4148
1557515757325,0.33184
1557515757790,0.464576
1557515758539,0.74664
1557515759081,0.547536
1557515759662,0.58072
1557515760205,0.547536
1557515760890,0.680272
1557515761959,1.061888
1557515762454,0.49776
1557515762765,0.282064
1557515764109,0.763232
1557515764873,0.763232
1557515765478,0.597312
1557515766102,0.630496
1557515766745,0.647088
1557515767524,0.763232
1557515768341,0.8296
1557515768935,0.58072
1557515769691,0.763232
1557515770498,0.796416
1557515771199,0.713456
1557515771884,0.680272
1557515772650,0.763232
1557515773333,0.680272
1557515774102,0.779824
1557515774738,0.630496
1557515775600,0.862784
1557515776140,0.530944
1557515776579,0.447984
1557515777045,0.447984
1557515777638,0.597312
1557515778339,0.696864
1557515779151,0.813008
1557515779944,0.813008
1557515780814,0.846192
1557515781076,0.282064
1557515781741,0.66368
1557515782269,0.514352
1557515782704,0.431392
1557515783043,0.348432
1557515783437,0.398208
1557515784225,0.779824
1557515785068,0.846192
1557515785659,0.597312
1557515785954,0.298656
1557515786507,0.530944
1557515787551,0.547536
1557515788413,0.846192
1557515788829,0.431392
1557515789256,0.4148
1557515790043,0.779824
1557515790619,0.597312
1557515791391,0.763232
1557515791946,0.547536
1557515792292,0.348432
1557515792864,0.564128
1557515793599,0.74664
1557515794271,0.66368
1557515795070,0.796416
1557515795723,0.66368
1557515796481,0.763232
1557515796982,0.49776
1557515797773,0.796416
1557515798435,0.647088
1557515798877,0.447984
1557515799578,0.696864
1557515800116,0.530944
1557515800616,0.49776
1557515801246,0.647088
1557515801975,0.730048
1557515802536,0.547536
1557515803132,0.597312
1557515803574,0.431392
1557515804034,0.481168
1557515804744,0.696864
1557515805466,0.730048
1557515806169,0.696864
1557515806786,0.613904
1557515807539,0.763232
1557515808127,0.58072
1557515808698,0.58072
1557515809367,0.647088
1557515810149,0.796416
1557515810926,0.779824
1557515811558,0.613904
1557515812082,0.530944
1557515812796,0.713456
1557515813493,0.696864
1557515814143,0.66368
1557515814736,0.58072
1557515814976,0.24888
1557515815624,0.647088
1557515816336,0.713456
1557515817032,0.680272
1557515817699,0.66368
1557515818565,0.879376
1557515819315,0.74664
1557515819954,0.647088
1557515820614,0.647088
1557515821284,0.66368
1557515821913,0.630496
1557515822664,0.763232
1557515823373,0.696864
1557515823864,0.49776
1557515824129,0.265472
1557515824730,0.597312
1557515825415,0.696864
1557515826036,0.613904
1557515826834,0.796416
1557515827628,0.779824
1557515828289,0.66368
1557515828994,0.713456
1557515829745,0.74664
1557515830235,0.481168
1557515830628,0.398208
1557515831381,0.763232
1557515831978,0.58072
1557515832609,0.630496
1557515832992,0.381616
1557515833622,0.613904
1557515834115,0.530944
1557515834830,0.713456
1557515835636,0.796416
1557515836174,0.547536
1557515836789,0.597312
1557515837469,0.680272
1557515837963,0.49776
1557515838615,0.66368
1557515839369,0.74664
1557515840135,0.763232
1557515840805,0.66368
1557515841395,0.597312
1557515842024,0.613904
1557515842854,0.846192
1557515843411,0.564128
1557515844075,0.647088
1557515844971,0.91256
1557515845554,0.564128
1557515846242,0.696864
1557515846754,0.514352
1557515847663,0.91256
1557515847984,0.315248
1557515848656,0.66368
1557515849054,0.398208
1557515849921,0.879376
1557515850508,0.564128
1557515851125,0.630496
1557515851724,0.597312
1557515852243,0.514352
1557515852880,0.647088
1557515853613,0.713456
1557515854304,0.696864
1557515854872,0.58072
1557515855274,0.398208
1557515855932,0.66368
1557515856260,0.33184
1557515856929,0.647088
1557515857659,0.74664
1557515858339,0.680272
1557515858991,0.647088
1557515859610,0.613904
1557515860199,0.58072
1557515860897,0.696864
1557515861740,0.846192
1557515862246,0.514352
1557515862290,0.049776
1557515862635,0.33184
1557515863134,0.514352
1557515864018,0.862784
1557515864616,0.613904
1557515865208,0.597312
1557515865698,0.464576
1557515866055,0.381616
1557515866751,0.680272
1557515867511,0.763232
1557515868164,0.66368
1557515868796,0.630496
1557515869542,0.730048
1557515870157,0.613904
1557515870938,0.779824
1557515871653,0.713456
1557515872381,0.730048
1557515872869,0.481168
1557515873181,0.33184
1557515873690,0.49776
1557515874371,0.680272
1557515874818,0.447984
1557515875314,0.49776
1557515876121,0.813008
1557515876688,0.547536
1557515876952,0.282064
1557515877427,0.481168
1557515878115,0.66368
1557515878913,0.796416
1557515879364,0.464576
1557515880217,0.514352
1557515880610,0.381616
1557515881046,0.447984
1557515881321,0.265472
1557515881651,0.315248
1557515882009,0.381616
1557515882431,0.398208
1557515882798,0.381616
1557515883271,0.481168
1557515883755,0.464576
1557515884218,0.464576
1557515884778,0.564128
1557515885248,0.481168
1557515885722,0.447984
1557515886136,0.431392
1557515886662,0.481168
1557515887071,0.447984
1557515887497,0.431392
1557515887915,0.4148
1557515888287,0.365024
1557515888653,0.381616
1557515889381,0.713456
1557515889598,0.215696
1557515890029,0.447984
1557515890447,0.398208
1557515890841,0.398208
1557515891305,0.464576
1557515891727,0.4148
1557515892210,0.481168
1557515892811,0.613904
1557515893405,0.597312
1557515893880,0.464576
1557515894184,0.298656
1557515894602,0.431392
1557515894959,0.365024
1557515895392,0.431392
1557515895882,0.464576
1557515896357,0.49776
1557515896775,0.4148
1557515897175,0.398208
1557515897603,0.431392
1557515898047,0.447984
1557515898517,0.464576
1557515898955,0.431392
1557515899358,0.398208
1557515899724,0.365024
1557515900173,0.464576
1557515900563,0.381616
1557515900837,0.265472
1557515901352,0.530944
1557515901805,0.431392
1557515902336,0.547536
1557515903130,0.779824
1557515903621,0.49776
1557515904026,0.398208
1557515904423,0.398208
1557515904844,0.431392
1557515905294,0.447984
1557515905739,0.447984
1557515906071,0.33184
1557515906516,0.431392
1557515906926,0.4148
1557515907404,0.481168
1557515907876,0.481168
1557515908489,0.613904
1557515908934,0.431392
1557515909409,0.464576
1557515909928,0.530944
1557515910549,0.613904
1557515911029,0.49776
1557515911471,0.431392
1557515911865,0.381616
1557515912473,0.630496
1557515912962,0.481168
1557515913722,0.74664
1557515914289,0.58072
1557515914802,0.514352
1557515915306,0.49776
1557515915798,0.481168
1557515916265,0.464576
1557515916696,0.447984
1557515917139,0.447984
1557515917583,0.431392
1557515917930,0.348432
1557515918438,0.49776
1557515918925,0.481168
1557515919404,0.49776
1557515919930,0.514352
1557515920493,0.564128
1557515921094,0.613904
1557515921627,0.514352
1557515922047,0.431392
1557515922348,0.298656
1557515922794,0.447984
1557515923366,0.564128
1557515923836,0.481168
1557515924450,0.597312
1557515925028,0.597312
1557515925542,0.514352
1557515925988,0.431392
1557515926261,0.282064
1557515926788,0.514352
1557515927131,0.348432
1557515927772,0.647088
1557515928451,0.680272
1557515928994,0.530944
1557515929547,0.547536
1557515930091,0.547536
1557515930552,0.481168
1557515931110,0.547536
1557515931604,0.49776
1557515932097,0.49776
1557515932583,0.464576
1557515933111,0.530944
1557515933613,0.514352
1557515934139,0.514352
1557515934707,0.564128
1557515935197,0.49776
1557515935670,0.464576
1557515936074,0.4148
1557515936501,0.4148
1557515936961,0.481168
1557515937542,0.58072
1557515938125,0.564128
1557515938624,0.49776
1557515939193,0.58072
1557515939702,0.481168
1557515940105,0.431392
1557515940619,0.49776
1557515941322,0.713456
1557515941842,0.530944
1557515942410,0.547536
1557515942922,0.514352
1557515943386,0.481168
1557515943928,0.530944
1557515944369,0.447984
1557515945003,0.630496
1557515945644,0.647088
1557515946048,0.398208
1557515946646,0.597312
1557515947040,0.398208
1557515947471,0.4148
1557515947944,0.481168
1557515948636,0.680272
1557515949297,0.680272
1557515949845,0.530944
1557515950430,0.58072
1557515950976,0.547536
1557515951512,0.547536
1557515952105,0.58072
1557515952442,0.348432
1557515952956,0.49776
1557515953517,0.564128
1557515954147,0.647088
1557515954628,0.481168
1557515955104,0.464576
1557515955838,0.730048
1557515956452,0.613904
1557515957072,0.630496
1557515957612,0.530944
1557515958191,0.58072
1557515958760,0.564128
1557515959307,0.564128
1557515959788,0.481168
1557515960318,0.514352
1557515960551,0.232288
1557515961257,0.713456
1557515961886,0.630496
1557515962509,0.613904
1557515963142,0.630496
1557515963697,0.564128
1557515964547,0.846192
1557515965155,0.597312
1557515965794,0.647088
1557515966174,0.381616
1557515966882,0.713456
1557515967511,0.630496
1557515968138,0.630496
1557515968672,0.530944
1557515968950,0.265472
1557515969446,0.49776
1557515970084,0.630496
1557515970692,0.613904
1557515971404,0.696864
1557515972038,0.647088
1557515972659,0.630496
1557515973271,0.597312
1557515973790,0.514352
1557515974310,0.530944
1557515974668,0.365024
1557515975026,0.365024
1557515975566,0.530944
1557515976132,0.564128
1557515976909,0.779824
1557515977502,0.597312
1557515978121,0.597312
1557515978856,0.74664
1557515979390,0.530944
1557515980074,0.680272
1557515980960,0.895968
1557515981644,0.680272
1557515982198,0.547536
1557515982809,0.613904
1557515983669,0.862784
1557515983995,0.33184
1557515984438,0.431392
1557515985052,0.613904
1557515985763,0.713456
1557515986088,0.33184
1557515986621,0.514352
1557515987133,0.514352
1557515987902,0.779824
1557515988609,0.696864
1557515989281,0.680272
1557515989998,0.713456
1557515990681,0.680272
1557515991288,0.613904
1557515991915,0.630496
1557515992495,0.564128
1557515993056,0.58072
1557515993741,0.66368
1557515994445,0.713456
1557515995005,0.547536
1557515995730,0.74664
1557515996410,0.680272
1557515997210,0.796416
1557515997733,0.514352
1557515998322,0.597312
1557515999007,0.66368
1557515999583,0.58072
1557516000196,0.630496
1557516000703,0.49776
1557516001435,0.730048
1557516002247,0.813008
1557516002803,0.564128
1557516003455,0.630496
1557516004066,0.630496
1557516004905,0.8296
1557516005534,0.630496
1557516006154,0.613904
1557516007035,0.879376
1557516007673,0.647088
1557516008318,0.647088
1557516009049,0.713456
1557516009663,0.613904
1557516010360,0.696864
1557516011007,0.647088
1557516011788,0.796416
1557516012337,0.547536
1557516012802,0.447984
1557516013154,0.365024
1557516013550,0.398208
1557516013949,0.398208
1557516014427,0.481168
1557516014843,0.4148
1557516015335,0.481168
1557516015786,0.464576
1557516016315,0.530944
1557516016910,0.58072
1557516017313,0.4148
1557516017744,0.431392
1557516018065,0.298656
1557516018514,0.447984
1557516019034,0.530944
1557516019721,0.680272
1557516020235,0.514352
1557516020590,0.365024
1557516020972,0.381616
1557516021435,0.464576
1557516021849,0.4148
1557516022966,0.547536
1557516023949,0.962336
1557516024322,0.398208
1557516025005,0.66368
1557516025886,0.879376
1557516026537,0.66368
1557516027574,1.045296
1557516028252,0.680272
1557516029004,0.74664
1557516029855,0.846192
1557516030596,0.730048
1557516031295,0.696864
1557516031729,0.431392
1557516032186,0.464576
1557516033007,0.813008
1557516033939,0.945744
1557516034905,0.962336
1557516035941,1.045296
1557516036613,0.66368
1557516037354,0.730048
1557516037906,0.564128
1557516038646,0.730048
1557516039080,0.447984
1557516039989,0.91256
1557516040869,0.862784
1557516041653,0.796416
1557516042659,0.978928
1557516043416,0.763232
1557516044242,0.8296
1557516044946,0.713456
1557516045605,0.647088
1557516046018,0.4148
1557516046553,0.530944
1557516046926,0.365024
1557516047784,0.879376
1557516048411,0.630496
1557516049024,0.597312
1557516049705,0.680272
1557516050432,0.74664
1557516051213,0.779824
1557516051938,0.713456
1557516052716,0.763232
1557516053377,0.680272
1557516054253,0.862784
1557516054643,0.398208
1557516055568,0.91256
1557516056415,0.862784
1557516057137,0.713456
1557516057940,0.813008
1557516058768,0.8296
1557516059467,0.696864
1557516060216,0.730048
1557516060590,0.381616
1557516061239,0.647088
1557516062376,1.128256
1557516063132,0.779824
1557516063743,0.597312
1557516064492,0.730048
1557516065271,0.796416
1557516066093,0.8296
1557516066858,0.763232
1557516067709,0.846192
1557516068593,0.879376
1557516069005,0.4148
1557516069578,0.58072
1557516070395,0.813008
1557516070893,0.49776
1557516071367,0.464576
1557516071753,0.398208
