timestamp,altitude,longitude,latitude,speed,accuracy
1557328877484,0.0,127.3560172,36.370706,0.0,18.067
1557328882533,79.3000030518,127.3561124,36.3707868,0.0,15.808
1557328888441,0.0,127.3561242,36.3707057,0.0,18.47
1557328895452,79.0999984741,127.3559736,36.3707584,0.0,15.756
1557328901422,0.0,127.356145,36.3706235,0.0,15.487
1557328907628,78.8000030518,127.3561949,36.370541,0.0,14.777
1557328918434,79.5,127.3562401,36.3704824,0.0,16.249
1557328934627,82.3000030518,127.3562494,36.3704077,0.0,15.428
1557328940117,78.6999969482,127.3562185,36.3703438,0.0,14.806
1557328950441,79.4000015259,127.3562059,36.3702893,0.0,21.367
1557328961526,0.0,127.3562577,36.3701963,0.0,18.444
1557328971770,78.9000015259,127.356217,36.3702374,0.0,17.623
1557328981887,78.5,127.3562552,36.3702874,0.0,17.681
1557328994409,0.0,127.3563494,36.3701441,0.0,15.556
1557328999461,0.0,127.3563453,36.3700937,0.0,19.455
1557329004606,0.0,127.3562646,36.3700835,0.0,19.795
1557329023493,0.0,127.3562706,36.3698907,0.0,24.172
1557329028610,0.0,127.356293,36.3698388,0.0,29.952
1557329033646,0.0,127.3563296,36.3697326,0.0,31.063
1557329039425,77.1999969482,127.3564917,36.3695019,0.0,27.236
1557329045449,78.9000015259,127.356633,36.3692993,0.0,17.384
1557329051423,78.5,127.3567292,36.3691983,0.0,15.376
1557329056462,78.5,127.3567683,36.3690621,0.0,14.482
1557329070050,78.5,127.3568429,36.3690272,0.0,23.603
1557329075159,0.0,127.35693,36.3688261,0.0,17.226
1557329080249,75.0,127.3568838,36.3688723,0.0,19.907
1557329085447,0.0,127.3567398,36.368812,0.0,21.08
1557329090486,0.0,127.3567724,36.3687209,0.0,21.956
1557329095553,0.0,127.3566421,36.368673,0.0,22.617
1557329100678,0.0,127.3567482,36.3686281,0.0,22.671
1557329105729,0.0,127.3568602,36.368579,0.0,17.511
1557329110802,0.0,127.3569006,36.3684907,0.0,15.225
1557329124755,0.0,127.3571181,36.3684631,0.0,28.562
1557329130490,0.0,127.3571787,36.3683705,0.0,16.786
1557329162681,0.0,127.357205,36.3684131,0.0,18.774
1557329173412,0.0,127.3571952,36.3684753,0.0,22.212
1557329179457,0.0,127.357233,36.3684256,0.0,23.678
1557329185429,0.0,127.357162,36.3684159,0.0,22.252
1557329200556,0.0,127.3571953,36.3683734,0.0,22.495
1557329212457,75.5,127.3573573,36.3683282,0.0,25.837
1557329222548,80.9000015259,127.3574137,36.3683229,0.0,32.291
1557329228426,74.5,127.3576157,36.3682598,0.0,26.34
1557329233470,75.5,127.3576724,36.3682366,0.0,25.188
1557329249517,74.1999969482,127.3578086,36.3682144,0.0,17.499
1557329259724,74.1999969482,127.3576536,36.368239,0.0,24.565
1557329265451,74.3000030518,127.3577262,36.3681849,0.0,27.822
1557329270524,0.0,127.3577642,36.3681488,0.0,30.93
1557329275521,80.5999984741,127.3578605,36.3680921,0.0,30.589
1557329282467,80.5999984741,127.3581817,36.3678296,0.0,16.816
1557329287735,80.5999984741,127.3582507,36.367795,0.0,15.172
1557329293415,81.0999984741,127.358336,36.3677419,0.0,15.798
1557329304442,0.0,127.3584242,36.367696,0.0,14.476
1557329327511,74.0999984741,127.3586143,36.3675641,0.0,16.077
1557329337577,77.4000015259,127.3585988,36.3674915,0.0,22.69
1557329342693,80.5999984741,127.3586441,36.3673736,0.0,25.919
1557329354508,80.5999984741,127.358674,36.3672827,0.0,27.54
1557329375489,80.6999969482,127.3585976,36.3671143,0.0,22.374
1557329381405,81.0,127.3587255,36.3671481,0.0,16.099
1557329403515,81.0,127.358661,36.367148,0.0,16.056
1557329414499,81.0,127.3586018,36.3670861,0.0,15.701
1557329420433,80.9000015259,127.3586822,36.3671172,0.0,15.193
1557329425521,80.5999984741,127.3586455,36.3671683,0.0,15.134
1557329431569,81.0,127.3586956,36.3671282,0.0,22.784
1557329437411,82.5,127.3587986,36.3670634,0.0,28.411
1557329442479,80.5999984741,127.3588555,36.3670066,0.0,32.721
1557329447477,0.0,127.3589383,36.3669371,0.0,32.734
1557329452522,99.6999969482,127.3589926,36.3669117,0.0,37.781
1557329457566,80.5999984741,127.3590499,36.3668649,0.0,42.522
1557329462646,93.6999969482,127.3591246,36.3668544,0.0,47.34
1557329468423,81.3000030518,127.358977,36.3669346,0.0,34.155
1557329479622,0.0,127.3591513,36.3669361,0.0,32.077
1557329484978,70.0,127.3592618,36.3669324,0.0,34.407
1557329495432,70.0,127.3594113,36.3669758,0.0,37.365
1557329507479,73.8000030518,127.3594722,36.3670526,0.0,40.089
1557329512710,73.8000030518,127.3595868,36.3671878,0.0,41.027
1557329523491,73.8000030518,127.35968,36.3672761,0.0,36.358
1557329529407,73.8000030518,127.3596556,36.3673271,0.0,30.548
1557329535491,73.8000030518,127.359703,36.3673843,0.0,31.34
1557329546584,73.8000030518,127.3597191,36.3674783,0.0,25.587
1557329556638,73.8000030518,127.3596768,36.3674228,0.0,29.528
1557329577430,77.3000030518,127.3597142,36.367362,0.0,52.036
1557329583498,77.3000030518,127.3598296,36.3675767,0.0,29.439
1557329594418,77.3000030518,127.3598566,36.3676433,0.0,25.15
1557329600421,0.0,127.3598158,36.3675794,0.0,30.663
1557329616437,74.0999984741,127.3604102,36.3673133,0.0,37.671
1557329622450,74.1999969482,127.3603149,36.3674472,0.0,36.739
1557329627479,74.1999969482,127.3603649,36.3674002,0.0,31.245
1557329632517,74.1999969482,127.3604351,36.3674003,0.0,26.316
1557329644442,74.1999969482,127.3604604,36.3674481,0.0,31.964
1557329654737,74.1999969482,127.3605463,36.3674457,0.0,28.147
1557329673443,0.0,127.3606461,36.3675741,0.0,29.483
1557329679413,74.1999969482,127.3607221,36.3676545,0.0,26.964
1557329684456,74.0,127.3608025,36.3676267,0.0,25.942
1557329695478,74.0,127.3609461,36.3676441,0.0,22.295
1557329702493,81.8000030518,127.3609736,36.3675977,0.0,29.544
1557329712902,0.0,127.3609926,36.3675402,0.0,29.218
1557329723112,0.0,127.3611481,36.3675058,0.0,25.396
1557329729147,0.0,127.3612178,36.3675537,0.0,31.026
1557329734414,0.0,127.3612959,36.3675842,0.0,34.314
1557329739527,0.0,127.3613113,36.3672919,0.0,27.41
1557329744629,0.0,127.3616633,36.3674675,0.0,28.155
1557329749727,0.0,127.3617232,36.3674646,0.0,29.528
1557329754847,0.0,127.3617072,36.3673716,0.0,31.945
1557329759978,0.0,127.3617698,36.3673874,0.0,36.025
1557329765080,72.0,127.3618648,36.367419,0.0,41.689
1557329771124,0.0,127.3616818,36.3673644,0.0,39.197
1557329776478,72.3000030518,127.3617612,36.3674241,0.0,41.411
1557329781511,0.0,127.3620727,36.3677627,0.0,39.317
1557329786647,0.0,127.362169,36.3678812,0.0,43.606
1557329791723,0.0,127.3622842,36.3680495,0.0,47.382
1557329796807,72.5999984741,127.3623872,36.3682077,0.0,52.277
1557329801961,72.6999969482,127.3625304,36.3683657,0.0,55.53
1557329807044,0.0,127.3627552,36.3685823,0.0,49.632
1557329812091,72.6999969482,127.3627951,36.3686384,0.0,53.921
1557329817224,72.6999969482,127.3628787,36.3687179,0.0,56.625
1557329822328,0.0,127.3629643,36.3687952,0.0,59.33
1557329827411,0.0,127.3630035,36.3688434,0.0,61.157
1557329833463,0.0,127.3629466,36.3688374,0.0,60.137
1557329838813,72.5999984741,127.3629168,36.3688835,0.0,60.517
1557329843952,72.6999969482,127.3628597,36.3689446,0.0,61.725
1557329865535,73.8000030518,127.3627288,36.3689592,0.0,53.357
1557329870622,72.6999969482,127.362686,36.3690286,0.0,55.559
1557329875736,0.0,127.3625747,36.3691207,0.0,57.408
1557329881400,0.0,127.3626318,36.369105,0.0,55.898
1557329887416,0.0,127.3628967,36.3688914,0.0,35.243
1557329897875,72.5999984741,127.362844,36.3689556,0.0,46.069
1557329903038,0.0,127.3627639,36.3690442,0.0,49.976
1557329908119,72.6999969482,127.3626724,36.36912,0.0,54.16
1557329919582,72.6999969482,127.362584,36.3691946,0.0,51.858
1557329924715,0.0,127.3627385,36.3691012,0.0,45.323
1557329929812,0.0,127.3628159,36.3689882,0.0,41.827
1557329935422,0.0,127.3627438,36.3689834,0.0,38.644
1557329946663,0.0,127.3627484,36.3691209,0.0,36.875
1557329968435,0.0,127.3627543,36.3690576,0.0,41.286
1557329973694,0.0,127.3629215,36.368968,0.0,30.701
1557329978785,0.0,127.362819,36.3689922,0.0,27.429
1557329988878,83.1999969482,127.36273,36.3690385,0.0,28.296
1557330000467,77.9000015259,127.3627243,36.3690983,0.0,29.536
1557330005619,77.9000015259,127.3627586,36.3691889,0.0,25.546
1557330011789,77.9000015259,127.3628136,36.3691673,0.0,28.58
1557330016780,77.9000015259,127.3627846,36.3692483,0.0,18.097
1557330023521,77.9000015259,127.3628338,36.3692156,0.0,25.264
1557330035129,74.5999984741,127.3630129,36.3692515,0.0,17.124
1557330045535,0.0,127.3631501,36.3692607,0.0,17.105
1557330051559,0.0,127.3631439,36.3693267,0.0,23.505
1557330067417,77.6999969482,127.3629355,36.3694262,0.0,24.416
1557330072476,77.6999969482,127.3629007,36.3693696,0.0,20.254
1557330083669,74.5999984741,127.3629433,36.3694104,0.0,32.773
1557330093785,74.5,127.3630406,36.3694931,0.0,41.198
1557330098807,73.8000030518,127.3631359,36.3695816,0.0,43.747
1557330105436,73.8000030518,127.3632683,36.3697369,0.0,42.102
1557330111403,77.1999969482,127.3635765,36.3697995,0.0,32.923
1557330117440,74.5,127.363746,36.3698817,0.0,25.371
1557330140428,80.0,127.3636596,36.3699161,0.0,36.098
1557330146472,74.5,127.3636021,36.3698932,0.0,36.232
1557330151650,73.6999969482,127.3638081,36.3698218,0.0,25.833
1557330157434,77.1999969482,127.3638643,36.3698014,0.0,23.188
1557330167669,77.1999969482,127.3640141,36.3697206,0.0,17.768
1557330172690,81.3000030518,127.36405,36.3697663,0.0,15.188
1557330193796,81.3000030518,127.364067,36.3697218,0.0,19.367
1557330238584,81.3000030518,127.364067,36.3697218,0.0,19.367
1557330603371,77.1999969482,127.3640622,36.3697801,0.0,15.99
1557330613836,0.0,127.3640914,36.3697656,0.0,16.192
1557330618862,82.0,127.3637381,36.3698625,0.0,18.261
1557330628934,80.0,127.3636725,36.3698841,0.0,28.284
1557330638967,0.0,127.3635858,36.3699138,0.0,35.954
1557330644987,0.0,127.3634788,36.3699637,0.0,36.802
1557330650411,0.0,127.3632062,36.3699903,0.0,30.976
1557330660498,0.0,127.3630414,36.370123,0.0,28.807
1557330665550,80.0,127.3629133,36.3700859,0.0,27.272
1557330671411,80.0,127.3629966,36.3700223,0.0,28.343
1557330682469,0.0,127.3629374,36.3701322,0.0,27.802
1557330689422,0.0,127.3628802,36.3701741,0.0,26.254
1557330700508,0.0,127.3628086,36.3701385,0.0,23.482
1557330710693,80.0,127.3627063,36.3701201,0.0,22.306
1557330722673,80.0,127.3626162,36.3701041,0.0,23.414
1557330732798,80.0,127.36253,36.3701807,0.0,24.114
1557330738424,80.0,127.3624103,36.3702165,0.0,23.474
1557330754445,75.8000030518,127.3623102,36.3702681,0.0,37.784
1557330760466,75.8000030518,127.3622185,36.370236,0.0,34.56
1557330765541,80.0,127.3622057,36.3702885,0.0,34.91
1557330770505,80.0,127.3621415,36.3702698,0.0,33.763
1557330792496,84.3000030518,127.3618572,36.3704626,0.0,34.583
1557330797859,84.3000030518,127.3617811,36.3705166,0.0,28.298
1557330807858,0.0,127.3618657,36.3705573,0.0,28.846
1557330829469,0.0,127.3619043,36.3706444,0.0,23.515
1557330835442,84.4000015259,127.3619444,36.3705575,0.0,25.088
1557330847477,84.4000015259,127.3619672,36.3706023,0.0,29.355
1557330852680,84.4000015259,127.3620029,36.370639,0.0,32.011
1557330858431,84.4000015259,127.3619534,36.370671,0.0,28.571
1557330863485,84.4000015259,127.3620137,36.3706337,0.0,25.688
1557330868537,84.4000015259,127.3618855,36.3706377,0.0,25.421
1557330874539,82.8000030518,127.3617906,36.3708056,0.0,16.452
1557330879724,84.4000015259,127.361767,36.3707522,0.0,20.972
1557330890503,84.4000015259,127.361652,36.3707458,0.0,33.387
1557330896414,84.4000015259,127.3615833,36.3707026,0.0,36.487
1557330903464,0.0,127.3614991,36.3706871,0.0,43.503
1557330909466,84.4000015259,127.3614029,36.3706761,0.0,49.53
1557330915575,84.4000015259,127.3613235,36.3706661,0.0,52.976
1557330926416,84.4000015259,127.3615354,36.3706596,0.0,46.763
1557330932535,0.0,127.3613619,36.3706458,0.0,48.034
1557330937661,75.8000030518,127.3611008,36.3706373,0.0,49.782
1557330942908,87.5,127.3609243,36.3706367,0.0,52.554
1557330953407,75.8000030518,127.3612336,36.3706754,0.0,50.497
1557330960521,75.8000030518,127.361249,36.3707558,0.0,53.594
1557330965696,75.8000030518,127.36125,36.3706411,0.0,40.494
1557330975860,75.8000030518,127.3609875,36.3706487,0.0,46.705
1557330981434,0.0,127.3608681,36.3707794,0.0,48.578
1557330987464,75.8000030518,127.3607003,36.370899,0.0,52.719
1557330993436,0.0,127.3595414,36.3714627,0.0,29.434
1557330998513,0.0,127.3594795,36.3715007,0.0,34.838
1557331009410,0.0,127.3593769,36.3717318,0.0,34.524
1557331014522,86.1999969482,127.3591533,36.3720056,0.0,25.269
1557331020447,0.0,127.3591355,36.371898,0.0,29.334
1557331025522,0.0,127.3590548,36.3718442,0.0,34.106
1557331031475,0.0,127.3588715,36.3718081,0.0,39.11
1557331041604,90.0,127.3586807,36.371796,0.0,37.29
1557331047421,0.0,127.358587,36.3717717,0.0,43.016
1557331058891,86.1999969482,127.3589633,36.3717997,0.0,29.054
1557331065459,90.0,127.3588974,36.3718206,0.0,29.791
1557331071414,0.0,127.3587506,36.3718064,0.0,33.382
1557331076448,94.1999969482,127.3586872,36.3717926,0.0,35.4
1557331082465,86.1999969482,127.3588893,36.3718691,0.0,27.652
1557331088420,90.0,127.358904,36.3717927,0.0,24.918
1557331100427,82.4000015259,127.3587102,36.3718428,0.0,23.647
1557331105475,81.6999969482,127.3585137,36.3718612,0.0,25.492
1557331110508,90.1999969482,127.3583244,36.3718829,0.0,26.842
1557331116401,81.6999969482,127.3582253,36.3719366,0.0,25.525
1557331131663,90.4000015259,127.3580514,36.3718915,0.0,34.635
1557331136717,80.5,127.3579325,36.3718802,0.0,40.816
1557331141719,80.5,127.3577658,36.3718738,0.0,44.474
1557331147414,0.0,127.3576135,36.3718903,0.0,47.019
1557331153418,80.5,127.3574989,36.3718926,0.0,51.969
1557331158454,80.5,127.3572925,36.3717498,0.0,43.64
1557331164432,80.5,127.3572277,36.3716958,0.0,44.335
1557331169470,80.5,127.3571682,36.3716817,0.0,49.024
1557331174512,80.4000015259,127.3569088,36.3716237,0.0,30.204
1557331185596,80.5,127.3569223,36.3715695,0.0,35.45
1557331190658,80.6999969482,127.3571003,36.3716473,0.0,32.136
1557331196463,80.5,127.3571204,36.3715645,0.0,32.46
1557331203499,79.3000030518,127.3569292,36.3715763,0.0,31.223
1557331209432,0.0,127.3563521,36.3713786,0.0,18.071
1557331220422,0.0,127.3563116,36.3714209,0.0,27.814
1557331226457,0.0,127.3565982,36.3715288,0.0,23.105
1557331232458,0.0,127.3566506,36.3715676,0.0,29.702
1557331238408,0.0,127.3566876,36.3716607,0.0,32.087
1557331243436,0.0,127.3567003,36.3718613,0.0,23.763
1557331249424,0.0,127.3566245,36.3717795,0.0,26.627
1557331254447,0.0,127.3566671,36.3718366,0.0,30.244
1557331260432,80.4000015259,127.3566776,36.3719432,0.0,32.536
1557331266423,0.0,127.356674,36.3719944,0.0,35.913
1557331282464,0.0,127.3562971,36.3735023,0.0,122.4
1557331288432,0.0,127.3567641,36.3727092,0.0,71.866
1557331294427,0.0,127.3575879,36.3733767,0.0,29.493
1557331300407,0.0,127.357511,36.3733281,0.0,33.776
1557331306429,0.0,127.357465,36.3732959,0.0,40.916
1557331312410,0.0,127.3573013,36.3731196,0.0,42.224
1557331318441,0.0,127.3571248,36.3729294,0.0,48.018
1557331323482,0.0,127.356855,36.3727487,0.0,42.56
1557331329422,0.0,127.3567793,36.3727701,0.0,47.285
1557331334581,0.0,127.3568102,36.3729101,0.0,48.551
1557331340417,0.0,127.3568616,36.3730681,0.0,51.439
1557331346457,0.0,127.3567212,36.3733494,0.0,42.372
1557331352418,0.0,127.3566586,36.373368,0.0,41.096
1557331362532,0.0,127.3565259,36.373331,0.0,45.394
1557331367536,0.0,127.3564393,36.3732718,0.0,49.452
1557331374464,0.0,127.356405,36.3733274,0.0,51.661
1557331379671,95.4000015259,127.356351,36.3732814,0.0,51.302
1557331395517,97.6999969482,127.3563723,36.3734112,0.0,50.105
1557331402445,0.0,127.3564731,36.3731714,0.0,46.252
1557331407681,97.6999969482,127.356297,36.3732532,0.0,42.476
1557331413435,0.0,127.3563678,36.3732129,0.0,43.556
1557331418443,97.6999969482,127.356402,36.3733331,0.0,39.648
1557331423481,95.4000015259,127.3564133,36.3732768,0.0,43.083
1557331430477,95.4000015259,127.3565423,36.3732875,0.0,46.547
1557331435724,95.4000015259,127.3565588,36.373411,0.0,41.985
1557331441434,95.4000015259,127.3565312,36.3734982,0.0,39.206
1557331447603,0.0,127.3568524,36.3733683,0.0,35.518
1557331453414,97.6999969482,127.3567433,36.3733946,0.0,37.505
1557331460437,95.4000015259,127.3566614,36.3734071,0.0,40.375
1557331466550,97.6999969482,127.3566322,36.3733165,0.0,44.175
1557331471643,0.0,127.3567479,36.3732625,0.0,46.454
1557331476713,0.0,127.3566206,36.373425,0.0,39.459
1557331488462,0.0,127.3565603,36.3731302,0.0,44.278
1557331493716,97.6999969482,127.3564175,36.3735642,0.0,15.084
1557331499428,97.6999969482,127.3564207,36.3736347,0.0,14.613
1557331509521,97.6999969482,127.3564625,36.373677,0.0,14.386
1557331550441,0.0,127.356687,36.3737156,0.0,50.001
1557331648863,0.0,127.357081,36.3736352,0.0,77.907
1557331654434,0.0,127.3571943,36.3736534,0.0,68.586
1557331659480,0.0,127.3570374,36.3736729,0.0,47.047
1557331665405,0.0,127.3573063,36.3734224,0.0,42.004
1557331670485,0.0,127.3571697,36.3734735,0.0,41.663
1557331676929,0.0,127.3571126,36.3734624,0.0,45.004
1557331700563,97.6999969482,127.3565094,36.373646,0.0,16.768
1557331716413,0.0,127.3565903,36.3736626,0.0,21.134
1557331728738,95.4000015259,127.3564498,36.3736353,0.0,16.972
1557331738393,97.6999969482,127.356378,36.373596,0.0,15.978
1557331749390,0.0,127.3563734,36.3735014,0.0,23.133
1557331755419,0.0,127.3564885,36.3734358,0.0,26.334
1557331761801,85.1999969482,127.3565128,36.3731593,0.0,29.16
1557331766813,97.6999969482,127.3565262,36.3730898,0.0,34.617
1557331775736,0.0,127.3566076,36.3730567,0.0,44.64
1557331787158,0.0,127.3566982,36.3731728,0.0,49.942
1557331793140,0.0,127.357021,36.3730054,0.0,47.558
1557331798367,0.0,127.3568763,36.3726621,0.0,38.511
1557331802101,0.0,127.356818,36.3725238,0.0,40.598
1557331813474,0.0,127.3569306,36.3723845,0.0,47.016
1557331832438,0.0,127.3569705,36.3723146,0.0,41.257
1557331837453,0.0,127.3569442,36.3722627,0.0,44.152
1557331847494,0.0,127.3570782,36.3722251,0.0,45.912
1557331852631,0.0,127.3575015,36.3723475,0.0,31.338
1557331857718,0.0,127.3574411,36.3722992,0.0,35.037
1557331873060,80.5,127.3573872,36.3722465,0.0,42.632
1557331879050,80.5,127.3569802,36.3717636,0.0,30.251
1557331884395,0.0,127.3568621,36.3716885,0.0,34.047
1557331889460,80.5,127.356783,36.3716057,0.0,37.858
1557331894594,0.0,127.3563658,36.3713688,0.0,18.726
1557331899649,80.6999969482,127.3562911,36.3713487,0.0,16.481
1557331914976,0.0,127.3562722,36.3713016,0.0,15.271
1557331921057,81.0,127.3561788,36.3713019,0.0,15.275
1557331941721,0.0,127.3561807,36.3711977,0.0,19.638
1557331947755,82.8000030518,127.3560843,36.3709673,0.0,15.512
1557331953113,0.0,127.3560471,36.3708492,0.0,15.607
1557331963173,0.0,127.3560452,36.3707649,0.0,22.113
1557331968185,0.0,127.3560194,36.370712,0.0,22.113
1557331974206,0.0,127.3559975,36.3706529,0.0,24.164
1557331979525,0.0,127.3560453,36.3705922,0.0,16.822
1557331984587,0.0,127.3560448,36.3705453,0.0,22.571
1557331995132,0.0,127.3560659,36.3704616,0.0,24.724
1557332001211,0.0,127.3560969,36.3703847,0.0,30.271
1557332006533,0.0,127.356119,36.370322,0.0,36.428
1557332011643,0.0,127.3561711,36.3701757,0.0,38.809
1557332016842,0.0,127.3562163,36.3700755,0.0,41.957
1557332021879,0.0,127.3562494,36.3699882,0.0,44.522
1557332027041,0.0,127.3562596,36.369878,0.0,30.875
1557332037215,0.0,127.356281,36.3698153,0.0,26.126
1557332048479,0.0,127.3562438,36.3701072,0.0,16.141
1557332053807,78.8000030518,127.3562776,36.3700079,0.0,21.077
1557332058869,78.5,127.3562821,36.369874,0.0,20.381
1557332064073,0.0,127.3564028,36.3696514,0.0,20.114
1557332079410,78.4000015259,127.3564745,36.3696352,0.0,16.549
1557332090520,78.0999984741,127.3565144,36.3695774,0.0,15.815
1557332095871,0.0,127.3565528,36.3694222,0.0,19.696
1557332100954,0.0,127.3566161,36.3692939,0.0,16.399
1557332111119,78.6999969482,127.3567377,36.3691515,0.0,15.151
1557332121287,78.5999984741,127.3567831,36.3691065,0.0,17.708
1557332130069,0.0,127.3568952,36.3688912,0.0,17.238
1557332135151,0.0,127.3569001,36.3687757,0.0,15.929
1557332140170,0.0,127.3568744,36.3687029,0.0,18.065
1557332145222,0.0,127.3568645,36.3686401,0.0,19.321
1557332150279,0.0,127.3568851,36.3685749,0.0,16.378
1557332155283,0.0,127.3569287,36.3684818,0.0,14.928
1557332160330,0.0,127.3569638,36.3684392,0.0,14.498
1557332170417,0.0,127.3570546,36.3684591,0.0,14.106
1557332176458,0.0,127.3571139,36.3684007,0.0,14.629
1557332191867,0.0,127.3572091,36.3683701,0.0,13.923
1557332203437,74.0999984741,127.3573189,36.3683289,0.0,19.902
1557332208713,0.0,127.3574314,36.3682329,0.0,20.276
1557332213762,0.0,127.3574867,36.3682222,0.0,16.263
1557332218799,75.1999969482,127.3576174,36.3681545,0.0,15.501
1557332228846,74.5,127.357689,36.3681033,0.0,15.393
1557332233910,81.0999984741,127.3577104,36.3680486,0.0,15.035
1557332238907,81.3000030518,127.3576469,36.3679909,0.0,14.111
1557332244927,75.1999969482,127.3577187,36.3679662,0.0,15.005
1557332255298,74.5,127.3576851,36.3680895,0.0,16.375
1557332265377,75.1999969482,127.357867,36.3678641,0.0,14.704
1557332271438,74.6999969482,127.3579114,36.3678008,0.0,15.04
1557332281934,74.5,127.3580417,36.3677141,0.0,14.513
1557332287061,74.6999969482,127.358086,36.3676598,0.0,14.89
1557332292088,74.5,127.3581089,36.3675559,0.0,14.399
1557332312571,78.3000030518,127.3580382,36.3675694,0.0,14.23
1557332328925,80.9000015259,127.3580246,36.3675078,0.0,13.814
1557332379610,80.9000015259,127.3580262,36.3674893,0.0,12.945
1557340500093,81.0,127.3580338,36.3674861,0.0,15.193
1557343148173,81.0,127.3580339,36.3674868,0.0,15.184
1557343149773,81.0,127.3580339,36.3674868,0.0,15.184
1557343681486,81.0,127.3580335,36.3674872,0.0,15.272
