timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557669862992,697330,6740718,IDLE,0,0
1557669864020,697330,6740718,IDLE,0,0
1557669865042,697330,6740718,IDLE,0,0
1557669866070,697330,6740718,IDLE,0,0
1557669867038,697330,6740718,IDLE,0,0
1557669868042,697330,6740718,IDLE,0,0
1557669869032,697330,6740718,IDLE,0,0
1557669870060,697330,6740718,IDLE,0,0
1557669871064,697330,6740718,IDLE,0,0
1557669872063,697330,6740718,IDLE,0,0
1557669873087,697330,6740718,IDLE,0,0
1557669874100,697330,6740718,IDLE,0,0
1557669875124,697330,6740718,IDLE,0,0
1557669876137,697330,6740718,IDLE,0,0
1557669877161,697330,6740718,IDLE,0,0
1557669878116,697330,6740718,IDLE,0,0
1557669879144,697330,6740718,IDLE,0,0
1557669880133,697330,6740718,IDLE,0,0
1557669881155,697330,6740718,IDLE,0,0
1557669882130,697330,6740718,IDLE,0,0
1557669883143,697330,6740718,IDLE,0,0
1557669884157,697330,6740718,IDLE,0,0
1557669885171,697330,6740718,IDLE,0,0
1557669886202,697330,6740718,IDLE,0,0
1557669887185,697330,6740718,IDLE,0,0
1557669888243,697330,6740718,IDLE,0,0
1557669889223,697330,6740718,IDLE,0,0
1557669890220,697330,6740718,IDLE,0,0
1557669891227,697330,6740718,IDLE,0,0
1557669892256,697330,6740718,IDLE,0,0
1557669893243,697330,6740718,IDLE,0,0
1557669894234,697330,6740718,IDLE,0,0
1557669895268,697330,6740718,IDLE,0,0
1557669896285,697330,6740718,IDLE,0,0
1557669897281,697330,6740718,IDLE,0,0
1557669898288,697330,6740718,IDLE,0,0
1557669899302,697330,6740718,IDLE,0,0
1557669900372,697330,6740718,IDLE,0,0
1557669901310,697330,6740718,IDLE,0,0
1557669902322,697330,6740718,IDLE,0,0
1557669903323,697330,6740718,IDLE,0,0
1557669904348,697330,6740718,IDLE,0,0
1557669905345,697330,6740718,IDLE,0,0
1557669906351,697330,6740718,IDLE,0,0
1557669907369,697330,6740718,IDLE,0,0
1557669908424,697330,6740718,IDLE,0,0
1557669909367,697330,6740718,IDLE,0,0
1557669910382,697330,6740718,IDLE,0,0
1557669911382,697330,6740718,IDLE,0,0
1557669912459,697330,6740718,IDLE,0,0
1557669913395,697330,6740718,IDLE,0,0
1557669914425,697330,6740718,IDLE,0,0
1557669915414,697330,6740718,IDLE,0,0
1557669916423,697330,6740718,IDLE,0,0
1557669917446,697330,6740718,IDLE,0,0
1557669918442,697330,6740718,IDLE,0,0
1557669919462,697330,6740718,IDLE,0,0
1557669920513,697330,6740718,IDLE,0,0
1557669921476,697330,6740718,IDLE,0,0
1557669922464,697330,6740718,IDLE,0,0
1557669923475,697330,6740718,IDLE,0,0
1557669924535,697330,6740718,IDLE,0,0
1557669925503,697330,6740718,IDLE,0,0
1557669926499,697330,6740718,IDLE,0,0
1557669927522,697330,6740718,IDLE,0,0
1557669928562,697330,6740718,IDLE,0,0
1557669929530,697330,6740718,IDLE,0,0
1557669930535,697330,6740718,IDLE,0,0
1557669931537,697330,6740718,IDLE,0,0
1557669932595,697330,6740718,IDLE,0,0
1557669933560,697330,6740718,IDLE,0,0
1557669934581,697330,6740718,IDLE,0,0
1557669935592,697330,6740718,IDLE,0,0
1557669936617,697330,6740718,IDLE,0,0
1557669937596,697330,6740718,IDLE,0,0
1557669938597,697330,6740718,IDLE,0,0
1557669939589,697330,6740718,IDLE,0,0
1557669940693,697330,6740718,IDLE,0,0
1557669941616,697330,6740718,IDLE,0,0
1557669942634,697330,6740718,IDLE,0,0
1557669943658,697330,6740718,IDLE,0,0
1557669944656,697330,6740718,IDLE,0,0
1557669945672,697330,6740718,IDLE,0,0
1557669946668,697330,6740718,IDLE,0,0
1557669947675,697330,6740718,IDLE,0,0
1557669948670,697330,6740718,IDLE,0,0
1557669949702,697330,6740718,IDLE,0,0
1557669950686,697330,6740718,IDLE,0,0
1557669951706,697330,6740718,IDLE,0,0
1557669952722,697330,6740718,IDLE,0,0
1557669953730,697330,6740718,IDLE,0,0
1557669954729,697330,6740718,IDLE,0,0
1557669955742,697330,6740718,IDLE,0,0
1557669956738,697330,6740718,IDLE,0,0
1557669957819,697330,6740718,IDLE,0,0
1557669958768,697330,6740718,IDLE,0,0
1557669959758,697330,6740718,IDLE,0,0
1557669960771,697330,6740718,IDLE,0,0
1557669961857,697330,6740718,IDLE,0,0
1557669962798,697330,6740718,IDLE,0,0
1557669963816,697330,6740718,IDLE,0,0
1557669964819,697330,6740718,IDLE,0,0
1557669965879,697330,6740718,IDLE,0,0
1557669966834,697330,6740718,IDLE,0,0
1557669967846,697330,6740718,IDLE,0,0
1557669968834,697330,6740718,IDLE,0,0
1557669969909,697330,6740718,IDLE,0,0
1557669970855,697330,6740718,IDLE,0,0
1557669971881,697330,6740718,IDLE,0,0
1557669972866,697330,6740718,IDLE,0,0
1557669973925,697330,6740718,IDLE,0,0
1557669974887,697330,6740718,IDLE,0,0
1557669975918,697330,6740718,IDLE,0,0
1557669976909,697330,6740718,IDLE,0,0
1557669977954,697330,6740718,IDLE,0,0
1557669978955,697330,6740718,IDLE,0,0
1557669979936,697330,6740718,IDLE,0,0
1557669980932,697330,6740718,IDLE,0,0
1557669981992,697330,6740718,IDLE,0,0
1557669982961,697330,6740718,IDLE,0,0
1557669983971,697330,6740718,IDLE,0,0
1557669984962,697330,6740718,IDLE,0,0
1557669986006,697330,6740718,IDLE,0,0
1557669986983,697330,6740718,IDLE,0,0
1557669987988,697330,6740718,IDLE,0,0
1557669988997,697330,6740718,IDLE,0,0
1557669990055,697330,6740718,IDLE,0,0
1557669991049,697330,6740718,IDLE,0,0
1557669992036,697330,6740718,IDLE,0,0
1557669993039,697330,6740718,IDLE,0,0
1557669994042,697330,6740718,IDLE,0,0
1557669995037,697330,6740718,IDLE,0,0
1557669996048,697330,6740718,IDLE,0,0
1557669997062,697330,6740718,IDLE,0,0
1557669998074,697330,6740718,IDLE,0,0
1557669999083,697330,6740718,IDLE,0,0
1557670000106,697330,6740718,IDLE,0,0
1557670001102,697330,6740718,IDLE,0,0
1557670002165,697330,6740718,IDLE,0,0
1557670003126,697330,6740718,IDLE,0,0
1557670004105,697330,6740718,IDLE,0,0
1557670005136,697330,6740718,IDLE,0,0
1557670006179,697330,6740718,IDLE,0,0
1557670007139,697330,6740718,IDLE,0,0
1557670008169,697330,6740718,IDLE,0,0
1557670009159,697330,6740718,IDLE,0,0
1557670010221,697330,6740718,IDLE,0,0
1557670011169,697330,6740718,IDLE,0,0
1557670012170,697330,6740718,IDLE,0,0
1557670013196,697330,6740718,IDLE,0,0
1557670014233,697330,6740718,IDLE,0,0
1557670015215,697330,6740718,IDLE,0,0
1557670016225,697330,6740718,IDLE,0,0
1557670017221,697330,6740718,IDLE,0,0
1557670018260,697330,6740718,IDLE,0,0
1557670019253,697330,6740718,IDLE,0,0
1557670020255,697330,6740718,IDLE,0,0
1557670021261,697330,6740718,IDLE,0,0
1557670022296,697330,6740718,IDLE,0,0
1557670023284,697330,6740718,IDLE,0,0
1557670024293,697330,6740718,IDLE,0,0
1557670025289,697330,6740718,IDLE,0,0
1557670026331,697330,6740718,IDLE,0,0
1557670027317,697330,6740718,IDLE,0,0
1557670028318,697330,6740718,IDLE,0,0
1557670029302,697330,6740718,IDLE,0,0
1557670030351,697330,6740718,IDLE,0,0
1557670031331,697330,6740718,IDLE,0,0
1557670032340,697330,6740718,IDLE,0,0
1557670033339,697330,6740718,IDLE,0,0
1557670034393,697330,6740718,IDLE,0,0
1557670035369,697330,6740718,IDLE,0,0
1557670036366,697330,6740718,IDLE,0,0
1557670037394,697330,6740718,IDLE,0,0
1557670038398,697330,6740718,IDLE,0,0
1557670039397,697330,6740718,IDLE,0,0
1557670040394,697330,6740718,IDLE,0,0
1557670041423,697330,6740718,IDLE,0,0
1557670042434,697330,6740718,IDLE,0,0
1557670043437,697330,6740718,IDLE,0,0
1557670044447,697330,6740718,IDLE,0,0
1557670045465,697330,6740718,IDLE,0,0
1557670046470,697330,6740718,IDLE,0,0
1557670047462,697330,6740718,IDLE,0,0
1557670048471,697330,6740718,IDLE,0,0
1557670049476,697330,6740718,IDLE,0,0
1557670050497,697330,6740718,IDLE,0,0
1557670051489,697330,6740718,IDLE,0,0
1557670052518,697330,6740718,IDLE,0,0
1557670053522,697330,6740718,IDLE,0,0
1557670054516,697330,6740718,IDLE,0,0
1557670055515,697330,6740718,IDLE,0,0
1557670056538,697330,6740718,IDLE,0,0
1557670057548,697330,6740718,IDLE,0,0
1557670058554,697330,6740718,IDLE,0,0
1557670059558,697330,6740718,IDLE,0,0
1557670060559,697330,6740718,IDLE,0,0
1557670061564,697330,6740718,IDLE,0,0
1557670062576,697330,6740718,IDLE,0,0
1557670063608,697330,6740718,IDLE,0,0
1557670064602,697330,6740718,IDLE,0,0
1557670065608,697330,6740718,IDLE,0,0
1557670066629,697330,6740718,IDLE,0,0
1557670067620,697330,6740718,IDLE,0,0
1557670068649,697330,6740718,IDLE,0,0
1557670069641,697330,6740718,IDLE,0,0
1557670070658,697330,6740718,IDLE,0,0
1557670071693,697330,6740718,IDLE,0,0
1557670072665,697330,6740718,IDLE,0,0
1557670073675,697330,6740718,IDLE,0,0
1557670074686,697330,6740718,IDLE,0,0
1557670075735,697330,6740718,IDLE,0,0
1557670076700,697330,6740718,IDLE,0,0
1557670077700,697330,6740718,IDLE,0,0
1557670078699,697330,6740718,IDLE,0,0
1557670079760,697330,6740718,IDLE,0,0
1557670080743,697330,6740718,IDLE,0,0
1557670081731,697330,6740718,IDLE,0,0
1557670082749,697330,6740718,IDLE,0,0
1557670083790,697330,6740718,IDLE,0,0
1557670084755,697330,6740718,IDLE,0,0
1557670085771,697330,6740718,IDLE,0,0
1557670086789,697330,6740718,IDLE,0,0
1557670087830,697330,6740718,IDLE,0,0
1557670088786,697330,6740718,IDLE,0,0
1557670089789,697330,6740718,IDLE,0,0
1557670090800,697330,6740718,IDLE,0,0
1557670091918,697330,6740718,IDLE,0,0
1557670092848,697330,6740718,IDLE,0,0
1557670093852,697330,6740718,IDLE,0,0
1557670094832,697330,6740718,IDLE,0,0
1557670095887,697330,6740718,IDLE,0,0
1557670096841,697330,6740718,IDLE,0,0
1557670097853,697330,6740718,IDLE,0,0
1557670098866,697330,6740718,IDLE,0,0
1557670099968,697330,6740718,IDLE,0,0
1557670100898,697330,6740718,IDLE,0,0
1557670101884,697330,6740718,IDLE,0,0
1557670102898,697330,6740718,IDLE,0,0
1557670103997,697330,6740718,IDLE,0,0
1557670104919,697330,6740718,IDLE,0,0
1557670105926,697330,6740718,IDLE,0,0
1557670106955,697330,6740718,IDLE,0,0
1557670107950,697330,6740718,IDLE,0,0
1557670108944,697330,6740718,IDLE,0,0
1557670109959,697330,6740718,IDLE,0,0
1557670110974,697330,6740718,IDLE,0,0
1557670111995,697330,6740718,IDLE,0,0
1557670112973,697330,6740718,IDLE,0,0
1557670114008,697330,6740718,IDLE,0,0
1557670114989,697330,6740718,IDLE,0,0
1557670116005,697330,6740718,IDLE,0,0
1557670117015,697330,6740718,IDLE,0,0
1557670118027,697330,6740718,IDLE,0,0
1557670119054,697330,6740718,IDLE,0,0
1557670120043,697330,6740718,IDLE,0,0
1557670121043,697330,6740718,IDLE,0,0
1557670122057,697330,6740718,IDLE,0,0
1557670123070,697330,6740718,IDLE,0,0
1557670124082,697330,6740718,IDLE,0,0
1557670125093,697330,6740718,IDLE,0,0
1557670126089,697330,6740718,IDLE,0,0
1557670127093,697330,6740718,IDLE,0,0
1557670128103,697330,6740718,IDLE,0,0
1557670129111,697330,6740718,IDLE,0,0
1557670130129,697330,6740718,IDLE,0,0
1557670131138,697330,6740718,IDLE,0,0
1557670132154,697330,6740718,IDLE,0,0
1557670133151,697330,6740718,IDLE,0,0
1557670134147,697330,6740718,IDLE,0,0
1557670135161,697330,6740718,IDLE,0,0
1557670136186,697330,6740718,IDLE,0,0
1557670137166,697330,6740718,IDLE,0,0
1557670138192,697330,6740718,IDLE,0,0
1557670139244,697330,6740718,IDLE,0,0
1557670140189,697330,6740718,IDLE,0,0
1557670141244,697330,6740718,IDLE,0,0
1557670142230,697330,6740718,IDLE,0,0
1557670143225,697330,6740718,IDLE,0,0
1557670144238,697330,6740718,IDLE,0,0
1557670145232,697330,6740718,IDLE,0,0
1557670146229,697330,6740718,IDLE,0,0
1557670147262,697330,6740718,IDLE,0,0
1557670148272,697330,6740718,IDLE,0,0
1557670149309,697330,6740718,IDLE,0,0
1557670150279,697330,6740718,IDLE,0,0
1557670151277,697330,6740718,IDLE,0,0
1557670152286,697330,6740718,IDLE,0,0
1557670153344,697330,6740718,IDLE,0,0
1557670154319,697330,6740718,IDLE,0,0
1557670155311,697330,6740718,IDLE,0,0
1557670156322,697330,6740718,IDLE,0,0
1557670157365,697330,6740718,IDLE,0,0
1557670158348,697330,6740718,IDLE,0,0
1557670159362,697330,6740718,IDLE,0,0
1557670160370,697330,6740718,IDLE,0,0
1557670161416,697330,6740718,IDLE,0,0
1557670162378,697330,6740718,IDLE,0,0
1557670163378,697330,6740718,IDLE,0,0
1557670164394,697330,6740718,IDLE,0,0
1557670165426,697330,6740718,IDLE,0,0
1557670166404,697330,6740718,IDLE,0,0
1557670167419,697330,6740718,IDLE,0,0
1557670168426,697330,6740718,IDLE,0,0
1557670169516,697330,6740718,IDLE,0,0
1557670170442,697330,6740718,IDLE,0,0
1557670171446,697330,6740718,IDLE,0,0
1557670172463,697330,6740718,IDLE,0,0
1557670173554,697330,6740718,IDLE,0,0
1557670174468,697330,6740718,IDLE,0,0
1557670175498,697330,6740718,IDLE,0,0
1557670176476,697330,6740718,IDLE,0,0
1557670177505,697330,6740718,IDLE,0,0
1557670178560,697330,6740718,IDLE,0,0
1557670179535,697330,6740718,IDLE,0,0
1557670180513,697330,6740718,IDLE,0,0
1557670181524,697330,6740718,IDLE,0,0
1557670182575,697330,6740718,IDLE,0,0
1557670183550,697330,6740718,IDLE,0,0
1557670184556,697330,6740718,IDLE,0,0
1557670185561,697330,6740718,IDLE,0,0
1557670186598,697330,6740718,IDLE,0,0
1557670187595,697330,6740718,IDLE,0,0
1557670188580,697330,6740718,IDLE,0,0
1557670189595,697330,6740718,IDLE,0,0
1557670190640,697330,6740718,IDLE,0,0
1557670191621,697330,6740718,IDLE,0,0
1557670192627,697330,6740718,IDLE,0,0
1557670193610,697330,6740718,IDLE,0,0
1557670194654,697330,6740718,IDLE,0,0
1557670195655,697330,6740718,IDLE,0,0
1557670196669,697330,6740718,IDLE,0,0
1557670197675,697330,6740718,IDLE,0,0
1557670198698,697330,6740718,IDLE,0,0
1557670199681,697330,6740718,IDLE,0,0
1557670200665,697330,6740718,IDLE,0,0
1557670201675,697330,6740718,IDLE,0,0
1557670202719,697330,6740718,IDLE,0,0
1557670203723,697330,6740718,IDLE,0,0
1557670204718,697330,6740718,IDLE,0,0
1557670205718,697330,6740718,IDLE,0,0
1557670206739,697330,6740718,IDLE,0,0
1557670207735,697330,6740718,IDLE,0,0
1557670208747,697330,6740718,IDLE,0,0
1557670209755,697330,6740718,IDLE,0,0
1557670210771,697330,6740718,IDLE,0,0
1557670211755,697330,6740718,IDLE,0,0
1557670212765,697330,6740718,IDLE,0,0
1557670213781,697330,6740718,IDLE,0,0
1557670214780,697330,6740718,IDLE,0,0
1557670215792,697330,6740718,IDLE,0,0
1557670216799,697330,6740718,IDLE,0,0
1557670217824,697330,6740718,IDLE,0,0
1557670218808,697330,6740718,IDLE,0,0
1557670219842,697330,6740718,IDLE,0,0
1557670220837,697330,6740718,IDLE,0,0
1557670221924,697330,6740718,IDLE,0,0
1557670222870,697330,6740718,IDLE,0,0
1557670223864,697330,6740718,IDLE,0,0
1557670224879,697330,6740718,IDLE,0,0
1557670225882,697330,6740718,IDLE,0,0
1557670226927,697330,6740718,IDLE,0,0
1557670227909,697330,6740718,IDLE,0,0
1557670228906,697330,6740718,IDLE,0,0
1557670229906,697330,6740718,IDLE,0,0
1557670230946,697330,6740718,IDLE,0,0
1557670231924,697330,6740718,IDLE,0,0
1557670232929,697330,6740718,IDLE,0,0
1557670233945,697330,6740718,IDLE,0,0
1557670234969,697330,6740718,IDLE,0,0
1557670235973,697330,6740718,IDLE,0,0
1557670236954,697330,6740718,IDLE,0,0
1557670237981,697330,6740718,IDLE,0,0
1557670238988,697330,6740718,IDLE,0,0
1557670239999,697330,6740718,IDLE,0,0
1557670240995,697330,6740718,IDLE,0,0
1557670242006,697330,6740718,IDLE,0,0
1557670243021,697330,6740718,IDLE,0,0
1557670244023,697330,6740718,IDLE,0,0
1557670245044,697330,6740718,IDLE,0,0
1557670246025,697330,6740718,IDLE,0,0
1557670247067,697330,6740718,IDLE,0,0
1557670248057,697330,6740718,IDLE,0,0
1557670249071,697330,6740718,IDLE,0,0
1557670250090,697330,6740718,IDLE,0,0
1557670251141,697330,6740718,IDLE,0,0
1557670252098,697330,6740718,IDLE,0,0
1557670253099,697330,6740718,IDLE,0,0
1557670254111,697330,6740718,IDLE,0,0
1557670255177,697330,6740718,IDLE,0,0
1557670256130,697330,6740718,IDLE,0,0
1557670257125,697330,6740718,IDLE,0,0
1557670258122,697330,6740718,IDLE,0,0
1557670259199,697330,6740718,IDLE,0,0
1557670260157,697330,6740718,IDLE,0,0
1557670261173,697330,6740718,IDLE,0,0
1557670262178,697330,6740718,IDLE,0,0
1557670263174,697330,6740718,IDLE,0,0
1557670264189,697330,6740718,IDLE,0,0
1557670265178,697330,6740718,IDLE,0,0
1557670266212,697330,6740718,IDLE,0,0
1557670267225,697330,6740718,IDLE,0,0
1557670268247,697330,6740718,IDLE,0,0
1557670269223,697330,6740718,IDLE,0,0
1557670270234,697330,6740718,IDLE,0,0
1557670271259,697330,6740718,IDLE,0,0
1557670272289,697330,6740718,IDLE,0,0
1557670273247,697330,6740718,IDLE,0,0
1557670274274,697330,6740718,IDLE,0,0
1557670275274,697330,6740718,IDLE,0,0
1557670276321,697330,6740718,IDLE,0,0
1557670277279,697330,6740718,IDLE,0,0
1557670278306,697330,6740718,IDLE,0,0
1557670279320,697330,6740718,IDLE,0,0
1557670280357,697330,6740718,IDLE,0,0
1557670281326,697330,6740718,IDLE,0,0
1557670282350,697330,6740718,IDLE,0,0
1557670283324,697330,6740718,IDLE,0,0
1557670284371,697330,6740718,IDLE,0,0
1557670285355,697330,6740718,IDLE,0,0
1557670286363,697330,6740718,IDLE,0,0
1557670287389,697330,6740718,IDLE,0,0
1557670288424,697330,6740718,IDLE,0,0
1557670289491,697330,6740718,IDLE,0,0
1557670290382,697330,6740718,IDLE,0,0
1557670291456,697330,6740718,IDLE,0,0
1557670292435,697330,6740718,IDLE,0,0
1557670293439,697330,6740718,IDLE,0,0
1557670294416,697330,6740718,IDLE,0,0
1557670295432,697330,6740718,IDLE,0,0
1557670296463,697330,6740718,IDLE,0,0
1557670297453,697330,6740718,IDLE,0,0
1557670298476,697330,6740718,IDLE,0,0
1557670299481,697330,6740718,IDLE,0,0
1557670300545,697330,6740718,IDLE,0,0
1557670301481,697330,6740718,IDLE,0,0
1557670302493,697330,6740718,IDLE,0,0
1557670303497,697330,6740718,IDLE,0,0
1557670304521,697330,6740718,IDLE,0,0
1557670305533,697330,6740718,IDLE,0,0
1557670306521,697330,6740718,IDLE,0,0
1557670307543,697330,6740718,IDLE,0,0
1557670308533,697330,6740718,IDLE,0,0
1557670309558,697330,6740718,IDLE,0,0
1557670310564,697330,6740718,IDLE,0,0
1557670311561,697330,6740718,IDLE,0,0
1557670312567,697330,6740718,IDLE,0,0
1557670313585,697330,6740718,IDLE,0,0
1557670314591,697330,6740718,IDLE,0,0
1557670315597,697330,6740718,IDLE,0,0
1557670316662,697330,6740718,IDLE,0,0
1557670317626,697330,6740718,IDLE,0,0
1557670318618,697330,6740718,IDLE,0,0
1557670319627,697330,6740718,IDLE,0,0
1557670320642,697330,6740718,IDLE,0,0
1557670321626,697330,6740718,IDLE,0,0
1557670322646,697330,6740718,IDLE,0,0
1557670323665,697330,6740718,IDLE,0,0
1557670324666,697330,6740718,IDLE,0,0
1557670325677,697330,6740718,IDLE,0,0
1557670326693,697330,6740718,IDLE,0,0
1557670327684,697330,6740718,IDLE,0,0
1557670328678,697330,6740718,IDLE,0,0
1557670329708,697330,6740718,IDLE,0,0
1557670330716,697330,6740718,IDLE,0,0
1557670331735,697330,6740718,IDLE,0,0
1557670332733,697330,6740718,IDLE,0,0
1557670333755,697330,6740718,IDLE,0,0
1557670334736,697330,6740718,IDLE,0,0
1557670335742,697330,6740718,IDLE,0,0
1557670336747,697330,6740718,IDLE,0,0
1557670337815,697330,6740718,IDLE,0,0
1557670338790,697330,6740718,IDLE,0,0
1557670339776,697330,6740718,IDLE,0,0
1557670340796,697330,6740718,IDLE,0,0
1557670341856,697330,6740718,IDLE,0,0
1557670342789,697330,6740718,IDLE,0,0
1557670343809,697330,6740718,IDLE,0,0
1557670344824,697330,6740718,IDLE,0,0
1557670345937,697330,6740718,IDLE,0,0
1557670346848,697330,6740718,IDLE,0,0
1557670347850,697330,6740718,IDLE,0,0
1557670348876,697330,6740718,IDLE,0,0
1557670349963,697330,6740718,IDLE,0,0
1557670350864,697330,6740718,IDLE,0,0
1557670351884,697330,6740718,IDLE,0,0
1557670352906,697330,6740718,IDLE,0,0
1557670353924,697330,6740718,IDLE,0,0
1557670354893,697330,6740718,IDLE,0,0
1557670355915,697330,6740718,IDLE,0,0
1557670356931,697330,6740718,IDLE,0,0
1557670357966,697330,6740718,IDLE,0,0
1557670358946,697330,6740718,IDLE,0,0
1557670359958,697330,6740718,IDLE,0,0
1557670360956,697330,6740718,IDLE,0,0
1557670361980,697330,6740718,IDLE,0,0
1557670362962,697330,6740718,IDLE,0,0
1557670363975,697330,6740718,IDLE,0,0
1557670364984,697330,6740718,IDLE,0,0
1557670366076,697330,6740718,IDLE,0,0
1557670366977,697330,6740718,IDLE,0,0
1557670368001,697330,6740718,IDLE,0,0
1557670369008,697330,6740718,IDLE,0,0
1557670370042,697330,6740718,IDLE,0,0
1557670371035,697330,6740718,IDLE,0,0
1557670372032,697330,6740718,IDLE,0,0
1557670373046,697330,6740718,IDLE,0,0
1557670374058,697330,6740718,IDLE,0,0
1557670375066,697330,6740718,IDLE,0,0
1557670376091,697330,6740718,IDLE,0,0
1557670377086,697330,6740718,IDLE,0,0
1557670378096,697330,6740718,IDLE,0,0
1557670379078,697330,6740718,IDLE,0,0
1557670380094,697330,6740718,IDLE,0,0
1557670381110,697330,6740718,IDLE,0,0
1557670382186,697330,6740718,IDLE,0,0
1557670383148,697330,6740718,IDLE,0,0
1557670384138,697330,6740718,IDLE,0,0
1557670385139,697330,6740718,IDLE,0,0
1557670386218,697330,6740718,IDLE,0,0
1557670387163,697330,6740718,IDLE,0,0
1557670388163,697330,6740718,IDLE,0,0
1557670389174,697330,6740718,IDLE,0,0
1557670390179,697330,6740718,IDLE,0,0
1557670391200,697330,6740718,IDLE,0,0
1557670392200,697330,6740718,IDLE,0,0
1557670393222,697330,6740718,IDLE,0,0
1557670394222,697330,6740718,IDLE,0,0
1557670395217,697330,6740718,IDLE,0,0
1557670396236,697330,6740718,IDLE,0,0
1557670397251,697330,6740718,IDLE,0,0
1557670398263,697330,6740718,IDLE,0,0
1557670399286,697330,6740718,IDLE,0,0
1557670400274,697330,6740718,IDLE,0,0
1557670401290,697330,6740718,IDLE,0,0
1557670402275,697330,6740718,IDLE,0,0
1557670403334,697330,6740718,IDLE,0,0
1557670404296,697330,6740718,IDLE,0,0
1557670405318,697330,6740718,IDLE,0,0
1557670406313,697330,6740718,IDLE,0,0
1557670407376,697330,6740718,IDLE,0,0
1557670408352,697330,6740718,IDLE,0,0
1557670409343,697330,6740718,IDLE,0,0
1557670410345,697330,6740718,IDLE,0,0
1557670411459,697330,6740718,IDLE,0,0
1557670412372,697330,6740718,IDLE,0,0
1557670413386,697330,6740718,IDLE,0,0
1557670414375,697330,6740718,IDLE,0,0
1557670415474,697330,6740718,IDLE,0,0
1557670416424,697330,6740718,IDLE,0,0
1557670417415,697330,6740718,IDLE,0,0
1557670418411,697330,6740718,IDLE,0,0
1557670419462,697330,6740718,IDLE,0,0
1557670420421,697330,6740718,IDLE,0,0
1557670421438,697330,6740718,IDLE,0,0
1557670422443,697330,6740718,IDLE,0,0
1557670423537,697330,6740718,IDLE,0,0
1557670424468,697330,6740718,IDLE,0,0
1557670425475,697330,6740718,IDLE,0,0
1557670426501,697330,6740718,IDLE,0,0
1557670427504,697330,6740718,IDLE,0,0
1557670428508,697330,6740718,IDLE,0,0
1557670429520,697330,6740718,IDLE,0,0
1557670430520,697330,6740718,IDLE,0,0
1557670431555,697330,6740718,IDLE,0,0
1557670432523,697330,6740718,IDLE,0,0
1557670433550,697330,6740718,IDLE,0,0
1557670434548,697330,6740718,IDLE,0,0
1557670435561,697330,6740718,IDLE,0,0
1557670436555,697330,6740718,IDLE,0,0
1557670437579,697330,6740718,IDLE,0,0
1557670438584,697330,6740718,IDLE,0,0
1557670439602,697330,6740718,IDLE,0,0
1557670440596,697330,6740718,IDLE,0,0
1557670441653,697330,6740718,IDLE,0,0
1557670442613,697330,6740718,IDLE,0,0
1557670443671,697330,6740718,IDLE,0,0
1557670444627,697330,6740718,IDLE,0,0
1557670445653,697330,6740718,IDLE,0,0
1557670446642,697330,6740718,IDLE,0,0
1557670447703,697330,6740718,IDLE,0,0
1557670448681,697330,6740718,IDLE,0,0
1557670449672,697330,6740718,IDLE,0,0
1557670450682,697330,6740718,IDLE,0,0
1557670451728,697330,6740718,IDLE,0,0
1557670452710,697330,6740718,IDLE,0,0
1557670453703,697330,6740718,IDLE,0,0
1557670454712,697330,6740718,IDLE,0,0
1557670455762,697330,6740718,IDLE,0,0
1557670456738,697330,6740718,IDLE,0,0
1557670457728,697330,6740718,IDLE,0,0
1557670458741,697330,6740718,IDLE,0,0
1557670459771,697330,6740718,IDLE,0,0
1557670460780,697330,6740718,IDLE,0,0
1557670461789,697330,6740718,IDLE,0,0
1557670462797,697330,6740718,IDLE,0,0
1557670463786,697330,6740718,IDLE,0,0
1557670464801,697330,6740718,IDLE,0,0
1557670465794,697330,6740718,IDLE,0,0
1557670466807,697330,6740718,IDLE,0,0
1557670467816,697330,6740718,IDLE,0,0
1557670468872,697330,6740718,IDLE,0,0
1557670469830,697330,6740718,IDLE,0,0
1557670470857,697330,6740718,IDLE,0,0
1557670471852,697330,6740718,IDLE,0,0
1557670472948,697330,6740718,IDLE,0,0
1557670473868,697330,6740718,IDLE,0,0
1557670474874,697330,6740718,IDLE,0,0
1557670475904,697330,6740718,IDLE,0,0
1557670476954,697330,6740718,IDLE,0,0
1557670477898,697330,6740718,IDLE,0,0
1557670478919,697330,6740718,IDLE,0,0
1557670479918,697330,6740718,IDLE,0,0
1557670480926,697330,6740718,IDLE,0,0
1557670481934,697330,6740718,IDLE,0,0
1557670482961,697330,6740718,IDLE,0,0
1557670483964,697330,6740718,IDLE,0,0
1557670484956,697330,6740718,IDLE,0,0
1557670485963,697330,6740718,IDLE,0,0
1557670486959,697330,6740718,IDLE,0,0
1557670487991,697330,6740718,IDLE,0,0
1557670489004,697330,6740718,IDLE,0,0
1557670490008,697330,6740718,IDLE,0,0
1557670491008,697330,6740718,IDLE,0,0
1557670492009,697330,6740718,IDLE,0,0
1557670493037,697330,6740718,IDLE,0,0
1557670494036,697330,6740718,IDLE,0,0
1557670495061,697330,6740718,IDLE,0,0
1557670496046,697330,6740718,IDLE,0,0
1557670497054,697330,6740718,IDLE,0,0
1557670498069,697330,6740718,IDLE,0,0
1557670499060,697330,6740718,IDLE,0,0
1557670500072,697330,6740718,IDLE,0,0
1557670501098,697330,6740718,IDLE,0,0
