timestamp,ssid,bssid,frequency,rssi
1557599287421,88:36:6c:8e:9f:a0,88:36:6c:8e:9f:a0,2472,-94
1557599311471,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-78
1557599311471,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-83
1557599311471,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599311471,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-83
1557599311471,08:5d:dd:37:0b:46,08:5d:dd:37:0b:46,5180,-86
1557599311471,f0:b4:29:e8:89:89,f0:b4:29:e8:89:89,2437,-87
1557599311471,08:5d:dd:65:3b:56,08:5d:dd:65:3b:56,5180,-88
1557599311471,90:8d:78:04:12:2b,90:8d:78:04:12:2b,2437,-90
1557599330146,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-78
1557599330146,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-83
1557599330146,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599330146,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-83
1557599330146,08:5d:dd:37:0b:46,08:5d:dd:37:0b:46,5180,-86
1557599330146,f0:b4:29:e8:89:89,f0:b4:29:e8:89:89,2437,-87
1557599330146,08:5d:dd:65:3b:56,08:5d:dd:65:3b:56,5180,-88
1557599330146,90:8d:78:04:12:2b,90:8d:78:04:12:2b,2437,-90
1557599353877,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-78
1557599353877,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-83
1557599353877,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599353877,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-83
1557599353877,08:5d:dd:37:0b:46,08:5d:dd:37:0b:46,5180,-86
1557599353877,f0:b4:29:e8:89:89,f0:b4:29:e8:89:89,2437,-87
1557599353877,08:5d:dd:65:3b:56,08:5d:dd:65:3b:56,5180,-88
1557599353877,90:8d:78:04:12:2b,90:8d:78:04:12:2b,2437,-90
1557599374301,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-78
1557599374301,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-83
1557599374301,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599374301,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-83
1557599374301,08:5d:dd:37:0b:46,08:5d:dd:37:0b:46,5180,-86
1557599374301,f0:b4:29:e8:89:89,f0:b4:29:e8:89:89,2437,-87
1557599374301,08:5d:dd:65:3b:56,08:5d:dd:65:3b:56,5180,-88
1557599374301,90:8d:78:04:12:2b,90:8d:78:04:12:2b,2437,-90
1557599397975,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-78
1557599397975,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-79
1557599397975,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-83
1557599397975,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599397975,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-83
1557599397975,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-84
1557599397975,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-84
1557599413170,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-76
1557599413170,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-77
1557599413170,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-80
1557599413170,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-87
1557599413170,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-88
1557599413170,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-88
1557599413170,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-88
1557599413170,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-88
1557599413170,02:27:1c:41:60:01,02:27:1c:41:60:01,2462,-89
1557599413170,00:27:1c:47:f9:c5,00:27:1c:47:f9:c5,2412,-89
1557599413170,18:c5:01:81:a6:ae,18:c5:01:81:a6:ae,2447,-89
1557599413170,08:5d:dd:90:5f:64,08:5d:dd:90:5f:64,2462,-89
1557599413170,90:9f:33:c1:2b:76,90:9f:33:c1:2b:76,2447,-90
1557599413170,e4:be:ed:9b:6e:39,e4:be:ed:9b:6e:39,2412,-92
1557599413170,12:05:72:43:7a:76,12:05:72:43:7a:76,2437,-92
1557599413170,00:01:36:a1:db:1c,00:01:36:a1:db:1c,2462,-92
1557599435981,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-73
1557599435981,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-82
1557599435981,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-82
1557599435981,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-82
1557599435981,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-82
1557599435981,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-83
1557599435981,00:30:0d:9d:ee:50,00:30:0d:9d:ee:50,5260,-90
1557599448122,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-73
1557599448122,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-82
1557599448122,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-82
1557599448122,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-82
1557599448122,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-82
1557599448122,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-83
1557599448122,00:30:0d:9d:ee:50,00:30:0d:9d:ee:50,5260,-90
1557599474990,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-73
1557599474990,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-82
1557599474990,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-82
1557599474990,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-82
1557599474990,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-82
1557599474990,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-83
1557599474990,00:30:0d:9d:ee:50,00:30:0d:9d:ee:50,5260,-90
1557599505023,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-72
1557599505023,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-76
1557599505023,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-77
1557599505023,06:30:0d:8e:58:08,06:30:0d:8e:58:08,2412,-84
1557599505023,06:30:0d:8e:58:09,06:30:0d:8e:58:09,2412,-84
1557599505023,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-84
1557599505023,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-84
1557599505023,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-84
1557599505023,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-84
1557599505023,90:9f:33:c1:2b:76,90:9f:33:c1:2b:76,2447,-86
1557599505023,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-86
1557599505023,02:27:1c:47:f9:c5,02:27:1c:47:f9:c5,2412,-87
1557599505023,02:27:1c:41:60:01,02:27:1c:41:60:01,2462,-89
1557599505023,08:5d:dd:37:0b:47,08:5d:dd:37:0b:47,2412,-91
1557599505023,0a:5d:dd:ec:05:57,0a:5d:dd:ec:05:57,2427,-91
1557599505023,00:26:66:c7:0c:4a,00:26:66:c7:0c:4a,2422,-92
1557599505023,08:5d:dd:90:5f:64,08:5d:dd:90:5f:64,2462,-92
1557599520045,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-77
1557599520045,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-79
1557599520045,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-80
1557599520045,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-80
1557599520045,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-80
1557599520045,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-80
1557599520045,90:9f:33:c1:2b:76,90:9f:33:c1:2b:76,2447,-90
1557599520045,00:30:0d:9d:ee:50,00:30:0d:9d:ee:50,5260,-91
1557599520045,0a:30:0d:9d:ee:59,0a:30:0d:9d:ee:59,5260,-91
1557599520045,08:5d:dd:ec:05:57,08:5d:dd:ec:05:57,2427,-92
1557599535086,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-68
1557599535086,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-68
1557599535086,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-78
1557599535086,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-79
1557599535086,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-79
1557599535086,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-79
1557599535086,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-79
1557599535086,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-80
1557599535086,06:30:0d:8e:58:01,06:30:0d:8e:58:01,2412,-84
1557599535086,06:30:0d:8e:58:08,06:30:0d:8e:58:08,2412,-84
1557599535086,06:30:0d:8e:58:09,06:30:0d:8e:58:09,2412,-84
1557599535086,00:30:0d:8e:58:00,00:30:0d:8e:58:00,2412,-85
1557599535086,06:30:0d:8e:58:06,06:30:0d:8e:58:06,2412,-85
1557599535086,08:10:77:14:bb:9b,08:10:77:14:bb:9b,2447,-87
1557599535086,02:27:1c:47:f9:c5,02:27:1c:47:f9:c5,2412,-88
1557599535086,18:c5:01:81:a6:ae,18:c5:01:81:a6:ae,2447,-89
1557599535086,08:5d:dd:ec:05:57,08:5d:dd:ec:05:57,2427,-91
1557599535086,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-91
1557599535086,02:27:1c:41:3a:36,02:27:1c:41:3a:36,2412,-92
1557599535086,e4:be:ed:9b:6e:39,e4:be:ed:9b:6e:39,2412,-92
1557599535086,00:07:89:9f:b2:46,00:07:89:9f:b2:46,2417,-92
1557599535086,00:26:66:c7:0c:4a,00:26:66:c7:0c:4a,2422,-92
1557599535086,0a:5d:dd:ec:05:57,0a:5d:dd:ec:05:57,2427,-92
1557599535086,88:36:6c:0d:a0:ce,88:36:6c:0d:a0:ce,2432,-92
1557599535086,88:36:6c:81:3e:44,88:36:6c:81:3e:44,2472,-93
1557599535086,06:30:0d:62:0d:f8,06:30:0d:62:0d:f8,2412,-93
1557599535086,90:9f:33:9d:64:98,90:9f:33:9d:64:98,2467,-94
1557599547129,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-68
1557599547129,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-68
1557599547129,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-78
1557599547129,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-79
1557599547129,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-79
1557599547129,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-79
1557599547129,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-79
1557599547129,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-80
1557599547129,06:30:0d:8e:58:01,06:30:0d:8e:58:01,2412,-84
1557599547129,06:30:0d:8e:58:08,06:30:0d:8e:58:08,2412,-84
1557599547129,06:30:0d:8e:58:09,06:30:0d:8e:58:09,2412,-84
1557599547129,00:30:0d:8e:58:00,00:30:0d:8e:58:00,2412,-85
1557599547129,06:30:0d:8e:58:06,06:30:0d:8e:58:06,2412,-85
1557599547129,08:10:77:14:bb:9b,08:10:77:14:bb:9b,2447,-87
1557599547129,02:27:1c:47:f9:c5,02:27:1c:47:f9:c5,2412,-88
1557599547129,18:c5:01:81:a6:ae,18:c5:01:81:a6:ae,2447,-89
1557599547129,08:5d:dd:ec:05:57,08:5d:dd:ec:05:57,2427,-91
1557599547129,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-91
1557599547129,02:27:1c:41:3a:36,02:27:1c:41:3a:36,2412,-92
1557599547129,e4:be:ed:9b:6e:39,e4:be:ed:9b:6e:39,2412,-92
1557599547129,00:07:89:9f:b2:46,00:07:89:9f:b2:46,2417,-92
1557599547129,00:26:66:c7:0c:4a,00:26:66:c7:0c:4a,2422,-92
1557599547129,0a:5d:dd:ec:05:57,0a:5d:dd:ec:05:57,2427,-92
1557599547129,88:36:6c:0d:a0:ce,88:36:6c:0d:a0:ce,2432,-92
1557599547129,88:36:6c:81:3e:44,88:36:6c:81:3e:44,2472,-93
1557599547129,06:30:0d:62:0d:f8,06:30:0d:62:0d:f8,2412,-93
1557599547129,90:9f:33:9d:64:98,90:9f:33:9d:64:98,2467,-94
1557599565082,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-78
1557599565082,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-81
1557599565082,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-82
1557599565082,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-82
1557599565082,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-82
1557599565082,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-83
1557599565082,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599565082,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-84
1557599565082,00:30:0d:8e:58:00,00:30:0d:8e:58:00,2412,-86
1557599565082,06:30:0d:8e:58:01,06:30:0d:8e:58:01,2412,-86
1557599565082,06:30:0d:8e:58:06,06:30:0d:8e:58:06,2412,-86
1557599565082,06:30:0d:8e:58:08,06:30:0d:8e:58:08,2412,-86
1557599565082,06:30:0d:8e:58:09,06:30:0d:8e:58:09,2412,-86
1557599565082,08:10:77:14:bb:9b,08:10:77:14:bb:9b,2447,-90
1557599565082,18:c5:01:81:a6:ae,18:c5:01:81:a6:ae,2447,-90
1557599565082,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-91
1557599565082,00:27:1c:41:60:01,00:27:1c:41:60:01,2462,-91
1557599565082,08:5d:dd:ec:05:57,08:5d:dd:ec:05:57,2427,-91
1557599565082,88:36:6c:81:3e:44,88:36:6c:81:3e:44,2472,-92
1557599565082,08:5d:dd:37:0b:47,08:5d:dd:37:0b:47,2412,-92
1557599565082,0a:5d:dd:ec:05:57,0a:5d:dd:ec:05:57,2427,-92
1557599565082,90:8d:78:04:12:2b,90:8d:78:04:12:2b,2437,-92
1557599565082,00:27:1c:41:3a:36,00:27:1c:41:3a:36,2412,-93
1557599565082,0a:5d:dd:90:5f:64,0a:5d:dd:90:5f:64,2462,-94
1557599584635,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-78
1557599584635,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-81
1557599584635,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-82
1557599584635,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-82
1557599584635,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-82
1557599584635,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-83
1557599584635,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599584635,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-84
1557599584635,00:30:0d:8e:58:00,00:30:0d:8e:58:00,2412,-86
1557599584635,06:30:0d:8e:58:01,06:30:0d:8e:58:01,2412,-86
1557599584635,06:30:0d:8e:58:06,06:30:0d:8e:58:06,2412,-86
1557599584635,06:30:0d:8e:58:08,06:30:0d:8e:58:08,2412,-86
1557599584635,06:30:0d:8e:58:09,06:30:0d:8e:58:09,2412,-86
1557599584635,08:10:77:14:bb:9b,08:10:77:14:bb:9b,2447,-90
1557599584635,18:c5:01:81:a6:ae,18:c5:01:81:a6:ae,2447,-90
1557599584635,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-91
1557599584635,00:27:1c:41:60:01,00:27:1c:41:60:01,2462,-91
1557599584635,08:5d:dd:ec:05:57,08:5d:dd:ec:05:57,2427,-91
1557599584635,88:36:6c:81:3e:44,88:36:6c:81:3e:44,2472,-92
1557599584635,08:5d:dd:37:0b:47,08:5d:dd:37:0b:47,2412,-92
1557599584635,0a:5d:dd:ec:05:57,0a:5d:dd:ec:05:57,2427,-92
1557599584635,90:8d:78:04:12:2b,90:8d:78:04:12:2b,2437,-92
1557599584635,00:27:1c:41:3a:36,00:27:1c:41:3a:36,2412,-93
1557599584635,0a:5d:dd:90:5f:64,0a:5d:dd:90:5f:64,2462,-94
1557599601905,00:08:5b:02:ae:6d,00:08:5b:02:ae:6d,2457,-78
1557599601905,06:08:5b:02:ae:6d,06:08:5b:02:ae:6d,2457,-81
1557599601905,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-82
1557599601905,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-82
1557599601905,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-82
1557599601905,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-83
1557599601905,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557599601905,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-84
1557599601905,00:30:0d:8e:58:00,00:30:0d:8e:58:00,2412,-86
1557599601905,06:30:0d:8e:58:01,06:30:0d:8e:58:01,2412,-86
1557599601905,06:30:0d:8e:58:06,06:30:0d:8e:58:06,2412,-86
1557599601905,06:30:0d:8e:58:08,06:30:0d:8e:58:08,2412,-86
1557599601905,06:30:0d:8e:58:09,06:30:0d:8e:58:09,2412,-86
1557599601905,08:10:77:14:bb:9b,08:10:77:14:bb:9b,2447,-90
1557599601905,18:c5:01:81:a6:ae,18:c5:01:81:a6:ae,2447,-90
1557599601905,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-91
1557599601905,00:27:1c:41:60:01,00:27:1c:41:60:01,2462,-91
1557599601905,08:5d:dd:ec:05:57,08:5d:dd:ec:05:57,2427,-91
1557599601905,88:36:6c:81:3e:44,88:36:6c:81:3e:44,2472,-92
1557599601905,08:5d:dd:37:0b:47,08:5d:dd:37:0b:47,2412,-92
1557599601905,0a:5d:dd:ec:05:57,0a:5d:dd:ec:05:57,2427,-92
1557599601905,90:8d:78:04:12:2b,90:8d:78:04:12:2b,2437,-92
1557599601905,00:27:1c:41:3a:36,00:27:1c:41:3a:36,2412,-93
1557599601905,0a:5d:dd:90:5f:64,0a:5d:dd:90:5f:64,2462,-94
1557599655799,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-51
1557599655799,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-58
1557599666741,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-55
1557599666741,00:01:36:f4:b3:d8,00:01:36:f4:b3:d8,2447,-59
1557599681961,00:01:36:f4:b3:d8,00:01:36:f4:b3:d8,2447,-52
1557599681961,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-54
1557599681961,00:01:36:97:bd:a3,00:01:36:97:bd:a3,2412,-73
1557599697101,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-56
1557599697101,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-62
1557599702965,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-56
1557599702965,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-62
1557599802086,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-59
1557600090423,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-60
1557600152269,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-48
1557600152269,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-83
1557600152269,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-83
1557600152269,0e:19:70:81:fc:77,0e:19:70:81:fc:77,2452,-84
1557600152269,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5580,-84
1557600152269,12:19:70:81:fc:01,12:19:70:81:fc:01,5580,-84
1557600159033,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-58
1557600391985,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-64
1557600391985,00:01:36:f4:b3:d8,00:01:36:f4:b3:d8,2447,-65
1557600391985,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-68
1557600391985,00:01:36:f2:5a:b1,00:01:36:f2:5a:b1,2422,-71
1557600391985,00:01:36:97:bd:a1,00:01:36:97:bd:a1,2412,-89
1557600391985,00:01:36:f4:66:82,00:01:36:f4:66:82,2412,-91
1557600640227,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-49
1557600640227,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-86
1557600640227,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-86
1557600652877,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-53
1557600652877,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-68
1557600692033,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-53
1557600897053,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-66
1557600897053,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-88
1557600897053,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-89
1557600909135,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-58
1557600992034,00:01:36:f4:b3:d8,00:01:36:f4:b3:d8,2447,-53
1557600992034,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-57
1557600992034,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-65
1557600992034,00:01:36:f2:5a:b1,00:01:36:f2:5a:b1,2422,-69
1557600992034,0a:19:70:81:fc:77,0a:19:70:81:fc:77,2452,-87
1557601059729,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-54
1557601059729,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-63
1557601059729,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-86
1557601059729,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-86
1557601059729,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-87
1557601059729,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5580,-87
1557601072261,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-61
1557601282316,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-63
1557601282316,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5580,-85
1557601282316,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-86
1557601282316,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-86
1557601282316,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-86
1557601291993,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-86
1557601291993,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-86
1557601291993,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5580,-86
1557601291993,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-87
1557601291993,12:19:70:81:fc:01,12:19:70:81:fc:01,5580,-87
1557601291993,04:8d:38:12:8f:03,04:8d:38:12:8f:03,2442,-89
1557601291993,00:01:36:f4:66:84,00:01:36:f4:66:84,2412,-91
1557601328384,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-51
1557601328384,00:01:36:f2:5a:b1,00:01:36:f2:5a:b1,2422,-66
1557601377424,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-60
1557601377424,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-87
1557601377424,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-87
1557601377424,12:19:70:81:fc:01,12:19:70:81:fc:01,5580,-87
1557601377424,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-88
1557601377424,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5580,-88
1557601385854,00:01:36:f4:b3:d8,00:01:36:f4:b3:d8,2447,-58
1557601385854,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-62
1557601385854,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-68
1557601567203,00:01:36:f4:b3:d8,00:01:36:f4:b3:d8,2447,-63
1557601567203,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-65
1557601567203,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-88
1557601567203,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-88
1557601567203,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-89
1557601567203,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5580,-89
1557601592031,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-56
1557601592031,00:01:36:f2:5a:b1,00:01:36:f2:5a:b1,2422,-71
1557601592031,00:07:89:9f:b2:46,00:07:89:9f:b2:46,2417,-82
1557601592031,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-90
1557601592031,12:19:70:81:fc:01,12:19:70:81:fc:01,5580,-90
1557601606381,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-63
1557601606381,00:01:36:f2:5a:af,00:01:36:f2:5a:af,2422,-74
1557601664180,00:01:36:f4:b3:d6,00:01:36:f4:b3:d6,2447,-47
1557601814531,12:19:70:81:fc:01,12:19:70:81:fc:01,5580,-63
1557601814531,88:3c:1c:14:6d:41,88:3c:1c:14:6d:41,5765,-64
1557601814531,88:3c:1c:14:6d:42,88:3c:1c:14:6d:42,2437,-64
1557601814531,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-65
1557601814531,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-65
1557601814531,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5580,-65
1557601814531,08:5d:dd:65:3b:56,08:5d:dd:65:3b:56,5180,-66
1557601814531,00:07:89:4c:ab:3f,00:07:89:4c:ab:3f,2427,-67
1557601814531,00:19:70:81:fc:77,00:19:70:81:fc:77,2452,-67
1557601814531,12:05:72:43:74:16,12:05:72:43:74:16,2412,-67
1557601814531,00:07:89:7b:c4:60,00:07:89:7b:c4:60,2457,-67
1557601814531,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-67
1557601814531,00:05:72:43:74:16,00:05:72:43:74:16,2412,-68
1557601814531,08:5d:dd:65:3b:57,08:5d:dd:65:3b:57,2427,-68
1557601814531,88:36:6c:92:64:96,88:36:6c:92:64:96,2432,-68
1557601814531,42:05:72:43:74:15,42:05:72:43:74:15,5785,-68
1557601814531,0a:19:70:81:fc:77,0a:19:70:81:fc:77,2452,-68
1557601814531,08:5d:dd:ec:05:57,08:5d:dd:ec:05:57,2427,-69
1557601814531,00:05:72:43:74:15,00:05:72:43:74:15,5785,-69
1557601814531,06:19:70:81:fc:77,06:19:70:81:fc:77,2452,-69
1557601814531,00:07:89:7b:c4:61,00:07:89:7b:c4:61,5180,-73
1557601814531,04:8d:38:12:8f:03,04:8d:38:12:8f:03,2442,-75
1557601814531,08:5d:dd:37:0b:46,08:5d:dd:37:0b:46,5180,-76
1557601814531,e8:94:f6:a5:45:1c,e8:94:f6:a5:45:1c,2457,-76
1557601814531,00:07:89:4c:ab:40,00:07:89:4c:ab:40,5180,-77
1557601814531,00:07:79:09:ff:ff,00:07:79:09:ff:ff,2427,-77
