timestamp,CaloriesToday,Calories
1557402721304,1254,13726
1557402722332,1254,13726
1557402723346,1254,13726
1557402724377,1254,13726
1557402725405,1254,13726
1557402726432,1254,13726
1557402727451,1254,13726
1557402728473,1254,13726
1557402729499,1254,13726
1557402730554,1254,13726
1557402731606,1254,13726
1557402732585,1254,13726
1557402733605,1254,13726
1557402734619,1254,13726
1557402735649,1254,13726
1557402736679,1255,13726
1557402737699,1255,13726
1557402738735,1255,13726
1557402739740,1255,13726
1557402740780,1255,13726
1557402741785,1255,13726
1557402742825,1255,13726
1557402743834,1255,13726
1557402744864,1255,13726
1557402745871,1255,13726
1557402746918,1255,13726
1557402747937,1255,13726
1557402748975,1255,13726
1557402749987,1255,13727
1557402751023,1255,13727
1557402752050,1255,13727
1557402753059,1255,13727
1557402754096,1255,13727
1557402755125,1255,13727
1557402756147,1255,13727
1557402757156,1255,13727
1557402758187,1255,13727
1557402759191,1255,13727
1557402760228,1255,13727
1557402761267,1255,13727
1557402762270,1255,13727
1557402763299,1255,13727
1557402764332,1255,13727
1557402765336,1255,13727
1557402766358,1255,13727
1557402767402,1255,13727
1557402768405,1255,13727
1557402769429,1255,13727
1557402770490,1255,13727
1557402771487,1255,13727
1557402772506,1255,13727
1557402773547,1255,13727
1557402774577,1255,13727
1557402775595,1255,13727
1557402776624,1255,13727
1557402777634,1255,13727
1557402778653,1255,13727
1557402779705,1255,13727
1557402780704,1255,13727
1557402781736,1255,13727
1557402782754,1255,13727
1557402783795,1255,13727
1557402784822,1255,13727
1557402785851,1255,13727
1557402786852,1255,13727
1557402787882,1255,13727
1557402788886,1255,13727
1557402789929,1255,13727
1557402790967,1255,13727
1557402791977,1255,13727
1557402793010,1255,13727
1557402794035,1255,13727
1557402795068,1256,13727
1557402796081,1256,13727
1557402797108,1256,13727
1557402798133,1256,13727
1557402799132,1256,13727
1557402800179,1256,13727
1557402801192,1256,13727
1557402802217,1256,13727
1557402803242,1256,13727
1557402804279,1256,13727
1557402805310,1256,13727
1557402806314,1256,13727
1557402807374,1256,13727
1557402808349,1256,13728
1557402809374,1256,13728
1557402810402,1256,13728
1557402811435,1256,13728
1557402812454,1256,13728
1557402813492,1256,13728
1557402814509,1256,13728
1557402815537,1256,13728
1557402816557,1256,13728
1557402817592,1256,13728
1557402818591,1256,13728
1557402819647,1256,13728
1557402820654,1256,13728
1557402821674,1256,13728
1557402822708,1256,13728
1557402823716,1256,13728
1557402824749,1256,13728
1557402825796,1256,13728
1557402826798,1256,13728
1557402827815,1256,13728
1557402828828,1256,13728
1557402829903,1256,13728
1557402830896,1256,13728
1557402831919,1256,13728
1557402832944,1256,13728
1557402833970,1256,13728
1557402834988,1256,13728
1557402836001,1256,13728
1557402837044,1256,13728
1557402838073,1256,13728
1557402839078,1256,13728
1557402840104,1256,13728
1557402841142,1256,13728
1557402842168,1256,13728
1557402843193,1256,13728
1557402844218,1256,13728
1557402845255,1256,13728
1557402846244,1256,13728
1557402847290,1256,13728
1557402848306,1256,13728
1557402849349,1256,13728
1557402850344,1256,13728
1557402851374,1256,13728
1557402852400,1256,13728
1557402853452,1257,13728
1557402854453,1257,13728
1557402855493,1257,13728
1557402856504,1257,13728
1557402857526,1257,13728
1557402858559,1257,13728
1557402859597,1257,13728
1557402860619,1257,13728
1557402861624,1257,13728
1557402862673,1257,13728
1557402863692,1257,13728
1557402864707,1257,13728
1557402865764,1257,13728
1557402866743,1257,13728
1557402867775,1257,13729
1557402868807,1257,13729
1557402869810,1257,13729
1557402870853,1257,13729
1557402871879,1257,13729
1557402872895,1257,13729
1557402873901,1257,13729
1557402874950,1257,13729
1557402875945,1257,13729
1557402876997,1257,13729
1557402878014,1257,13729
1557402879023,1257,13729
1557402880052,1257,13729
1557402881075,1257,13729
1557402882120,1257,13729
1557402883129,1257,13729
1557402884165,1257,13729
1557402885182,1257,13729
1557402886188,1257,13729
1557402887225,1257,13729
1557402888266,1257,13729
1557402889281,1257,13729
1557402890288,1257,13729
1557402891299,1257,13729
1557402892365,1257,13729
1557402893382,1257,13729
1557402894406,1257,13729
1557402895419,1257,13729
1557402896457,1257,13729
1557402897475,1257,13729
1557402898489,1257,13729
1557402899513,1257,13729
1557402900535,1257,13729
1557402901566,1257,13729
1557402902596,1257,13729
1557402903602,1257,13729
1557402904675,1257,13729
1557402905675,1257,13729
1557402906697,1257,13729
1557402907714,1257,13729
1557402908722,1257,13729
1557402909747,1257,13729
1557402910784,1257,13729
1557402911808,1257,13729
1557402912831,1257,13729
1557402913846,1258,13729
1557402914874,1258,13729
1557402915892,1258,13729
1557402916918,1258,13729
1557402917946,1258,13729
1557402918964,1258,13729
1557402920015,1258,13729
1557402921036,1258,13729
1557402922046,1258,13729
1557402923079,1258,13729
1557402924094,1258,13729
1557402925105,1258,13729
1557402926146,1258,13729
1557402927162,1258,13729
1557402928195,1258,13730
1557402929229,1258,13730
1557402930243,1258,13730
1557402931264,1258,13730
1557402932276,1258,13730
1557402933327,1258,13730
1557402934319,1258,13730
1557402935365,1258,13730
1557402936396,1258,13730
1557402937403,1258,13730
1557402938419,1258,13730
1557402939461,1258,13730
1557402940458,1258,13730
1557402941490,1258,13730
1557402942539,1258,13730
1557402943585,1258,13730
1557402944589,1258,13730
1557402945593,1258,13730
1557402946617,1258,13730
1557402947630,1258,13730
1557402948681,1258,13730
1557402949686,1258,13730
1557402950708,1258,13730
1557402951735,1258,13730
1557402952760,1258,13730
1557402953777,1258,13730
1557402954820,1258,13730
1557402955826,1258,13730
1557402956875,1259,13730
1557402957879,1259,13730
1557402958903,1259,13730
1557402959929,1259,13730
1557402960960,1259,13730
1557402961972,1259,13730
1557402963003,1259,13730
1557402964015,1259,13730
1557402965051,1259,13730
1557402966076,1259,13730
1557402967124,1259,13730
1557402968137,1259,13730
1557402969146,1259,13730
1557402970198,1259,13730
1557402971210,1259,13730
1557402972221,1259,13730
1557402973234,1259,13730
1557402974274,1259,13730
1557402975306,1259,13730
1557402976338,1259,13730
1557402977334,1259,13730
1557402978364,1259,13730
1557402979410,1259,13730
1557402980436,1259,13730
1557402981444,1259,13730
1557402982461,1259,13730
1557402983491,1260,13730
1557402984512,1260,13731
1557402985554,1260,13731
1557402986555,1260,13731
1557402987595,1260,13731
1557402988635,1260,13731
1557402989633,1260,13731
1557402990661,1260,13731
1557402991671,1260,13731
1557402992705,1260,13731
1557402993717,1260,13731
1557402994781,1260,13731
1557402995760,1260,13731
1557402996829,1260,13731
1557402997823,1260,13731
1557402998844,1260,13731
1557402999876,1260,13731
1557403000917,1260,13731
1557403001922,1260,13731
1557403002952,1260,13731
1557403003962,1260,13731
1557403004993,1260,13731
1557403006022,1260,13731
1557403007056,1260,13731
1557403008077,1260,13731
1557403009103,1260,13731
1557403010140,1260,13731
1557403011131,1260,13731
1557403012166,1260,13731
1557403013196,1260,13731
1557403014225,1260,13731
1557403015276,1260,13731
1557403016286,1260,13731
1557403017274,1260,13731
1557403018315,1260,13731
1557403019337,1260,13731
1557403020362,1260,13731
1557403021390,1260,13731
1557403022423,1260,13731
1557403023439,1260,13731
1557403024462,1260,13731
1557403025496,1260,13731
1557403026505,1260,13731
1557403027516,1260,13731
1557403028552,1260,13731
1557403029569,1260,13731
1557403030595,1260,13731
1557403031624,1260,13731
1557403032652,1260,13731
1557403033670,1260,13731
1557403034701,1260,13731
1557403035722,1260,13731
1557403036740,1260,13731
1557403037774,1260,13731
1557403038786,1260,13731
1557403039823,1260,13731
1557403040842,1261,13732
1557403041842,1261,13732
1557403042894,1261,13732
1557403043905,1261,13732
1557403044943,1261,13732
1557403045961,1261,13732
1557403046975,1261,13732
1557403047989,1261,13732
1557403049039,1261,13732
1557403050049,1261,13732
1557403051067,1261,13732
1557403052108,1261,13732
1557403053139,1261,13732
1557403054129,1261,13732
1557403055162,1261,13732
1557403056188,1261,13732
1557403057224,1261,13732
1557403058239,1261,13732
1557403059272,1261,13732
1557403060294,1261,13732
1557403061319,1261,13732
1557403062334,1261,13732
1557403063343,1261,13732
1557403064398,1261,13732
1557403065419,1261,13732
1557403066414,1261,13732
1557403067443,1261,13732
1557403068479,1261,13732
1557403069519,1261,13732
1557403070538,1261,13732
1557403071566,1261,13732
1557403072563,1261,13732
1557403073627,1261,13732
1557403074617,1261,13732
1557403075645,1261,13732
1557403076670,1261,13732
1557403077687,1261,13732
1557403078707,1261,13732
1557403079745,1261,13732
1557403080766,1261,13732
1557403081788,1261,13732
1557403082817,1261,13732
1557403083854,1261,13732
1557403084864,1261,13732
1557403085907,1261,13732
1557403086906,1261,13732
1557403087930,1261,13732
1557403088972,1261,13732
1557403089976,1261,13732
1557403091016,1261,13732
1557403092025,1261,13732
1557403093076,1261,13732
1557403094094,1261,13732
1557403095103,1261,13732
1557403096135,1261,13732
1557403097166,1261,13732
1557403098173,1262,13733
1557403099209,1262,13733
1557403100221,1262,13733
1557403101255,1262,13733
1557403102257,1262,13733
1557403103299,1262,13733
1557403104316,1262,13733
1557403105356,1262,13733
1557403106381,1262,13733
1557403107402,1262,13733
1557403108429,1262,13733
1557403109451,1262,13733
1557403110489,1262,13733
1557403111499,1262,13733
1557403112501,1262,13733
1557403113552,1262,13733
1557403114577,1262,13733
1557403115586,1262,13733
1557403116600,1262,13733
1557403117649,1262,13733
1557403118650,1262,13733
1557403119684,1262,13733
1557403120706,1262,13733
1557403121727,1262,13733
1557403122753,1262,13733
1557403123789,1262,13733
1557403124797,1262,13733
1557403125816,1262,13733
1557403126841,1262,13733
1557403127876,1262,13733
1557403128909,1262,13733
1557403129960,1262,13733
1557403130933,1262,13733
1557403131993,1262,13733
1557403132991,1262,13733
1557403134014,1262,13733
1557403135026,1262,13733
1557403136067,1262,13733
1557403137088,1262,13733
1557403138135,1262,13733
1557403139126,1262,13733
1557403140174,1262,13733
1557403141180,1262,13733
1557403142220,1262,13733
1557403143246,1262,13733
1557403144281,1262,13733
1557403145270,1262,13733
1557403146321,1262,13733
1557403147350,1262,13733
1557403148377,1262,13734
1557403149374,1262,13734
1557403150408,1262,13734
1557403151420,1262,13734
1557403152450,1262,13734
1557403153494,1262,13734
1557403154523,1262,13734
1557403155512,1262,13734
1557403156562,1262,13734
1557403157582,1262,13734
1557403158601,1262,13734
1557403159618,1262,13734
1557403160670,1262,13734
1557403161666,1262,13734
1557403162934,1262,13734
1557403163887,1262,13734
1557403165302,1262,13734
1557403165955,1262,13734
1557403167514,1262,13734
1557403168937,1262,13734
1557403169126,1262,13734
1557403169908,1262,13734
1557403171102,1263,13734
1557403173646,1263,13734
1557403173783,1263,13734
1557403174133,1263,13734
1557403175237,1263,13734
1557403176755,1263,13734
1557403796550,1275,13747
1557403797529,1276,13747
1557403798592,1276,13747
1557403799602,1276,13747
1557403800636,1276,13747
1557403801650,1276,13747
1557403802672,1276,13747
1557403803694,1276,13747
1557403804714,1276,13747
1557403805764,1276,13747
1557403806742,1276,13747
1557403807810,1276,13747
1557403808811,1276,13747
1557403809843,1276,13747
1557403810856,1276,13747
1557403811891,1276,13747
1557403812909,1276,13747
1557403813924,1276,13747
1557403814979,1276,13747
1557403815990,1276,13747
1557403817023,1276,13747
1557403818030,1276,13747
1557403819054,1276,13747
1557403820072,1276,13747
1557403821086,1276,13747
1557403822134,1276,13747
1557403823161,1276,13747
1557403824179,1276,13747
1557403825186,1276,13747
1557403826216,1276,13747
1557403827262,1276,13747
1557403828278,1276,13747
1557403829289,1276,13747
1557403830341,1276,13747
1557403831338,1276,13747
1557403832363,1276,13747
1557403833398,1276,13747
1557403834406,1276,13747
1557403835435,1276,13747
1557403836474,1276,13747
1557403837493,1276,13747
1557403838508,1276,13748
1557403839553,1276,13748
1557403840549,1276,13748
1557403841574,1276,13748
1557403842622,1277,13748
1557403843633,1277,13748
1557403844666,1277,13748
1557403845695,1277,13748
1557403846712,1277,13748
1557403847724,1277,13748
1557403848744,1277,13748
1557403849764,1277,13748
1557403850800,1277,13748
1557403851839,1277,13748
1557403852848,1277,13748
1557403853880,1277,13748
1557403854894,1277,13748
1557403855935,1277,13748
1557403856939,1277,13748
1557403857963,1277,13748
1557403858995,1277,13748
1557403860030,1277,13748
1557403861066,1277,13748
1557403862075,1277,13748
1557403863086,1277,13748
1557403864123,1277,13748
1557403865145,1277,13748
1557403866163,1277,13748
1557403867198,1277,13748
1557403868222,1277,13748
1557403869244,1277,13748
1557403870294,1277,13748
1557403871294,1277,13748
1557403872317,1277,13748
1557403873344,1277,13748
1557403874346,1277,13748
1557403875389,1277,13748
1557403876405,1277,13748
1557403877438,1277,13748
1557403878447,1277,13748
1557403879490,1277,13748
1557403880508,1277,13748
1557403881515,1277,13748
1557403882554,1277,13748
1557403883582,1277,13748
1557403884608,1277,13748
1557403885637,1277,13748
1557403886631,1277,13748
1557403887668,1277,13748
1557403888687,1277,13748
1557403889730,1277,13748
1557403890752,1277,13748
1557403891772,1277,13749
1557403892786,1277,13749
1557403893800,1277,13749
1557403894828,1277,13749
1557403895862,1277,13749
1557403896910,1277,13749
1557403897949,1277,13749
1557403898976,1277,13749
1557403899961,1277,13749
1557403900978,1277,13749
1557403902008,1277,13749
1557403903030,1277,13749
1557403904066,1277,13749
1557403905075,1277,13749
1557403906104,1277,13749
1557403907143,1277,13749
1557403908152,1277,13749
1557403909209,1277,13749
1557403910235,1277,13749
1557403911237,1278,13749
1557403912256,1278,13749
1557403913289,1278,13749
1557403914303,1278,13749
1557403915347,1278,13749
1557403916534,1278,13749
1557403917385,1278,13749
1557403918567,1278,13749
1557403920819,1278,13749
1557403922586,1278,13749
1557404006453,1280,13751
1557404007487,1280,13751
1557404008514,1280,13751
1557404009518,1280,13751
1557404010558,1280,13751
1557404011587,1280,13751
1557404012596,1280,13751
1557404013641,1280,13751
1557404014661,1280,13751
1557404015664,1280,13751
1557404016711,1280,13751
1557404017735,1280,13751
1557404018755,1280,13751
1557404019765,1280,13751
1557404020790,1280,13751
1557404021809,1280,13751
1557404022843,1280,13751
1557404023863,1280,13751
1557404024878,1280,13751
1557404025903,1280,13751
1557404026943,1280,13751
1557404027952,1280,13751
1557404028993,1280,13751
1557404030015,1280,13751
1557404031036,1280,13751
1557404032054,1280,13751
1557404033095,1280,13751
1557404034095,1281,13751
1557404035131,1281,13751
1557404036154,1281,13751
1557404037182,1281,13751
1557404038193,1281,13751
1557404039237,1281,13752
1557404040253,1281,13752
1557404041278,1281,13752
1557404042306,1281,13752
1557404043303,1281,13752
1557404044353,1281,13752
1557404045406,1281,13752
1557404046389,1281,13752
1557404047419,1281,13752
1557404048438,1281,13752
1557404049464,1281,13752
1557404050529,1281,13752
1557404051521,1281,13752
1557404052534,1281,13752
1557404053564,1281,13752
1557404054589,1281,13752
1557404055588,1281,13752
1557404056655,1281,13752
1557404057662,1281,13752
1557404058685,1281,13752
1557404059709,1281,13752
1557404060724,1281,13752
1557404061749,1281,13752
1557404062767,1281,13752
1557404063815,1281,13752
1557404064819,1281,13752
1557404065863,1281,13752
1557404066881,1281,13752
1557404067894,1281,13752
1557404068925,1281,13752
1557404069949,1281,13752
1557404070960,1281,13752
1557404072000,1281,13752
1557404073034,1281,13752
1557404074049,1281,13752
1557404075085,1281,13752
1557404076111,1281,13752
1557404077103,1281,13752
1557404078143,1281,13752
1557404079184,1281,13752
1557404080187,1281,13752
1557404081215,1281,13752
1557404082250,1281,13752
1557404083263,1281,13752
1557404084284,1281,13752
1557404085311,1281,13752
1557404086333,1281,13752
1557404087363,1281,13752
1557404088398,1281,13752
1557404089407,1281,13752
1557404090440,1281,13752
1557404091473,1282,13752
1557404092477,1282,13752
1557404093502,1282,13752
1557404094537,1282,13752
1557404095546,1282,13752
1557404096587,1282,13753
1557404097602,1282,13753
1557404098624,1282,13753
1557404099660,1282,13753
1557404100660,1282,13753
1557404101701,1282,13753
1557404102723,1282,13753
1557404103755,1282,13753
1557404104761,1282,13753
1557404105796,1282,13753
1557404106819,1282,13753
1557404107837,1282,13753
1557404108866,1282,13753
1557404109901,1282,13753
1557404110910,1282,13753
1557404111953,1282,13753
1557404112965,1282,13753
1557404113985,1282,13753
1557404115010,1282,13753
1557404116043,1282,13753
1557404117080,1282,13753
1557404118091,1282,13753
1557404119128,1282,13753
1557404120127,1282,13753
1557404121154,1282,13753
1557404122197,1282,13753
1557404123190,1282,13753
1557404124259,1282,13753
1557404125267,1282,13753
1557404126291,1282,13753
1557404127312,1282,13753
1557404128329,1282,13753
1557404129355,1282,13753
1557404130400,1282,13753
1557404131413,1282,13753
1557404132409,1282,13753
1557404133462,1282,13753
1557404134495,1282,13753
1557404135494,1282,13753
1557404136521,1282,13753
1557404137533,1282,13753
1557404138584,1282,13753
1557404139585,1282,13753
1557404140629,1282,13753
1557404141656,1282,13753
1557404142666,1282,13753
1557404143714,1282,13753
1557404144703,1282,13753
1557404145754,1282,13753
1557404146785,1282,13753
1557404147800,1283,13753
1557404148814,1283,13753
1557404149847,1283,13753
1557404150847,1283,13753
1557404151881,1283,13753
1557404152913,1283,13754
1557404153923,1283,13754
1557404154964,1283,13754
1557404156009,1283,13754
1557404156997,1283,13754
1557404158044,1283,13754
1557404159060,1283,13754
1557404160078,1283,13754
1557404161105,1283,13754
1557404162121,1283,13754
1557404163135,1283,13754
1557404164174,1283,13754
1557404165191,1283,13754
1557404166247,1283,13754
1557404167237,1283,13754
1557404168279,1283,13754
1557404169295,1283,13754
1557404170305,1283,13754
1557404171350,1283,13754
1557404172384,1283,13754
1557404173394,1283,13754
1557404174418,1283,13754
1557404175435,1283,13754
1557404176450,1283,13754
1557404177477,1283,13754
1557404178493,1283,13754
1557404179558,1283,13754
1557404180586,1283,13754
1557404181576,1283,13754
1557404182626,1283,13754
1557404183634,1283,13754
1557404184646,1283,13754
1557404185676,1283,13754
1557404186729,1283,13754
1557404187727,1283,13754
1557404188770,1283,13754
1557404189808,1283,13754
1557404190790,1283,13754
1557404191819,1283,13754
1557404192861,1283,13754
1557404193861,1283,13754
1557404194897,1283,13754
1557404195936,1283,13754
1557404196955,1283,13754
1557404197964,1283,13754
1557404198997,1283,13754
1557404200042,1283,13754
1557404201033,1283,13754
1557404202086,1283,13754
1557404203108,1283,13754
1557404204104,1283,13754
1557404205148,1283,13754
1557404206168,1283,13754
1557404207197,1283,13754
1557404208206,1283,13755
1557404209229,1283,13755
1557404210253,1283,13755
1557404211279,1283,13755
1557404212314,1283,13755
1557404213334,1283,13755
1557404214368,1283,13755
1557404215369,1283,13755
1557404216407,1283,13755
1557404217419,1283,13755
1557404218430,1283,13755
1557404219486,1283,13755
1557404220516,1283,13755
1557404221542,1284,13755
1557404222532,1284,13755
1557404223574,1284,13755
1557404224604,1284,13755
1557404225616,1284,13755
1557404226633,1284,13755
1557404227662,1284,13755
1557404228708,1284,13755
1557404229705,1284,13755
1557404230738,1284,13755
1557404231775,1284,13755
1557404232787,1284,13755
1557404233805,1284,13755
1557404234854,1284,13755
1557404235876,1284,13755
1557404236859,1284,13755
1557404237922,1284,13755
1557404238934,1284,13755
1557404239953,1284,13755
1557404240977,1284,13755
1557404241991,1284,13755
1557404243017,1284,13755
1557404244031,1284,13755
1557404245089,1284,13755
1557404246088,1284,13755
1557404247124,1284,13755
1557404248163,1284,13755
1557404249165,1284,13755
1557404250205,1284,13755
1557404251238,1284,13755
1557404252234,1284,13755
1557404253262,1284,13755
1557404254299,1284,13755
1557404255326,1284,13755
1557404256344,1284,13755
1557404257380,1284,13755
1557404258397,1284,13755
1557404259421,1284,13755
1557404260436,1284,13755
1557404261469,1284,13755
1557404262490,1284,13755
1557404263524,1284,13755
1557404264542,1284,13755
1557404265569,1284,13756
1557404266576,1284,13756
1557404267607,1284,13756
1557404268641,1284,13756
1557404269668,1284,13756
1557404270687,1284,13756
1557404271709,1284,13756
1557404272720,1284,13756
1557404273733,1284,13756
1557404274781,1284,13756
1557404275820,1284,13756
1557404276825,1284,13756
1557404277890,1284,13756
1557404278875,1284,13756
1557404279901,1284,13756
1557404280917,1284,13756
1557404281933,1284,13756
1557404282954,1284,13756
1557404283997,1284,13756
1557404285030,1284,13756
1557404286035,1284,13756
1557404287073,1284,13756
1557404288081,1284,13756
1557404289118,1284,13756
1557404290155,1284,13756
1557404291166,1284,13756
1557404292193,1284,13756
1557404293203,1284,13756
1557404294235,1284,13756
1557404295257,1284,13756
1557404296285,1284,13756
1557404297326,1284,13756
1557404298324,1284,13756
1557404299363,1284,13756
1557404300362,1284,13756
1557404301405,1285,13756
1557404302414,1285,13756
1557404303447,1285,13756
1557404304466,1285,13756
1557404305519,1285,13756
1557404306533,1285,13756
1557404307534,1285,13756
1557404308582,1285,13756
1557404309613,1285,13756
1557404310607,1285,13756
1557404311641,1285,13756
1557404312664,1285,13756
1557404313698,1285,13756
1557404314726,1285,13756
1557404315755,1285,13756
1557404316754,1285,13756
1557404317779,1285,13756
1557404318825,1285,13756
1557404319839,1285,13756
1557404320880,1285,13756
1557404321897,1285,13757
1557404322890,1285,13757
1557404323938,1285,13757
1557404324961,1285,13757
1557404325972,1285,13757
1557404326992,1285,13757
1557404328018,1285,13757
1557404329055,1285,13757
1557404330068,1285,13757
1557404331092,1285,13757
1557404332106,1285,13757
1557404333131,1285,13757
1557404334164,1285,13757
1557404335173,1285,13757
1557404336227,1285,13757
1557404337262,1285,13757
1557404338273,1285,13757
1557404339289,1285,13757
1557404340312,1285,13757
1557404341347,1285,13757
1557404342357,1285,13757
1557404343403,1285,13757
1557404344397,1285,13757
1557404345455,1285,13757
1557404346480,1285,13757
1557404347491,1286,13757
1557404348504,1286,13757
1557404349540,1286,13757
1557404350552,1286,13757
1557404351561,1286,13757
1557404352614,1286,13757
1557404353639,1286,13757
1557404354670,1286,13757
1557404355679,1286,13757
1557404356691,1286,13757
1557404357745,1286,13757
1557404358748,1286,13757
1557404359759,1286,13757
1557404360773,1286,13757
1557404361837,1286,13757
1557404362855,1286,13757
1557404363867,1286,13757
1557404364889,1286,13757
1557404365921,1286,13757
1557404366932,1286,13757
1557404367968,1286,13757
1557404368985,1286,13757
1557404370019,1286,13757
1557404371032,1286,13757
1557404372068,1286,13757
1557404373084,1286,13757
1557404374118,1286,13757
1557404375132,1286,13757
1557404376170,1286,13757
1557404377185,1286,13757
1557404378189,1287,13757
1557404379218,1287,13758
1557404380258,1287,13758
1557404381272,1287,13758
1557404382302,1287,13758
1557404383335,1287,13758
1557404384332,1287,13758
1557404385367,1287,13758
1557404386402,1287,13758
1557404387443,1287,13758
1557404388442,1287,13758
1557404389479,1287,13758
1557404390482,1287,13758
1557404391508,1287,13758
1557404392564,1287,13758
1557404393582,1287,13758
1557404394607,1287,13758
1557404395613,1287,13758
1557404396647,1287,13758
1557404397670,1287,13758
1557404398691,1287,13758
1557404399722,1287,13758
1557404400717,1287,13758
1557404401764,1287,13758
1557404402794,1287,13758
1557404403808,1287,13758
1557404404834,1287,13758
1557404405869,1287,13758
1557404406874,1287,13758
1557404407915,1287,13758
1557404408925,1287,13758
1557404409952,1287,13758
1557404410981,1287,13758
1557404412000,1287,13758
1557404413032,1287,13758
1557404414068,1287,13758
1557404415079,1287,13758
1557404416113,1287,13758
1557404417126,1287,13758
1557404418141,1287,13758
1557404419159,1287,13758
1557404420200,1287,13758
1557404421213,1287,13758
1557404422269,1287,13758
1557404423265,1287,13758
1557404424306,1287,13758
1557404425322,1287,13758
1557404426342,1287,13758
1557404427370,1287,13758
1557404428377,1287,13758
1557404429422,1287,13758
1557404430434,1287,13758
1557404431462,1287,13758
1557404432511,1287,13758
1557404433514,1287,13758
1557404434552,1287,13758
1557404435552,1288,13759
1557404436585,1288,13759
1557404437588,1288,13759
1557404438634,1288,13759
1557404439640,1288,13759
1557404440678,1288,13759
1557404441727,1288,13759
1557404442722,1288,13759
1557404443758,1288,13759
1557404444773,1288,13759
1557404445811,1288,13759
1557404446826,1288,13759
1557404447863,1288,13759
1557404448871,1288,13759
1557404449902,1288,13759
1557404450934,1288,13759
1557404451929,1288,13759
1557404452981,1288,13759
1557404453994,1288,13759
1557404455021,1288,13759
1557404456038,1288,13759
1557404457063,1288,13759
1557404458144,1288,13759
1557404459118,1288,13759
1557404460148,1288,13759
1557404461163,1288,13759
1557404462175,1288,13759
1557404463198,1288,13759
1557404464223,1288,13759
1557404465248,1288,13759
1557404466275,1288,13759
1557404467288,1288,13759
1557404468336,1288,13759
1557404469346,1288,13759
1557404470366,1288,13759
1557404471407,1288,13759
1557404472423,1288,13759
1557404473434,1288,13759
1557404474461,1288,13759
1557404475492,1288,13759
1557404476526,1288,13759
1557404477540,1288,13759
1557404478561,1288,13759
1557404479593,1288,13759
1557404480600,1288,13759
1557404481645,1288,13759
1557404482656,1288,13759
1557404483693,1288,13759
1557404484711,1288,13759
1557404485726,1288,13759
1557404486768,1288,13759
1557404487788,1288,13759
1557404488785,1288,13759
1557404489835,1288,13759
1557404490854,1288,13759
1557404491882,1289,13760
1557404492910,1289,13760
1557404493928,1289,13760
1557404494936,1289,13760
1557404495982,1289,13760
1557404496997,1289,13760
1557404498012,1289,13760
1557404499038,1289,13760
1557404500073,1289,13760
1557404501096,1289,13760
1557404502124,1289,13760
1557404503152,1289,13760
1557404504163,1289,13760
1557404505190,1289,13760
1557404506210,1289,13760
1557404507251,1289,13760
1557404508261,1289,13760
1557404509290,1289,13760
1557404510285,1289,13760
1557404511330,1289,13760
1557404512351,1289,13760
1557404513379,1289,13760
1557404514419,1289,13760
1557404515434,1289,13760
1557404516466,1289,13760
1557404517496,1289,13760
1557404518496,1289,13760
1557404519540,1289,13760
1557404520550,1289,13760
1557404521575,1289,13760
1557404522575,1289,13760
1557404523632,1289,13760
1557404524657,1289,13760
1557404525679,1289,13760
1557404526727,1289,13760
1557404527718,1289,13760
1557404528731,1289,13760
1557404529776,1289,13760
1557404530788,1289,13760
1557404531806,1289,13760
1557404532836,1289,13760
1557404533877,1289,13760
1557404534873,1289,13760
1557404535909,1289,13760
1557404536935,1289,13760
1557404537944,1289,13760
1557404538984,1289,13760
1557404540003,1289,13760
1557404541031,1289,13760
1557404542055,1289,13760
1557404543074,1289,13760
1557404544105,1289,13760
1557404545134,1289,13760
1557404546150,1289,13760
1557404547188,1289,13760
1557404548197,1289,13760
1557404549219,1290,13761
1557404550233,1290,13761
1557404551282,1290,13761
1557404552306,1290,13761
1557404553317,1290,13761
1557404554369,1290,13761
1557404555364,1290,13761
1557404556403,1290,13761
1557404557419,1290,13761
1557404558450,1290,13761
1557404559481,1290,13761
1557404560495,1290,13761
1557404561543,1290,13761
1557404562546,1290,13761
1557404563561,1290,13761
1557404564601,1290,13761
1557404565602,1290,13761
1557404566653,1290,13761
1557404567658,1290,13761
1557404568683,1290,13761
1557404569724,1290,13761
1557404570738,1290,13761
1557404571766,1290,13761
1557404572786,1290,13761
1557404573815,1290,13761
1557404574825,1290,13761
1557404575848,1290,13761
1557404576879,1290,13761
1557404577897,1290,13761
1557404578927,1290,13761
1557404579953,1290,13761
1557404580975,1290,13761
1557404582001,1290,13761
1557404583028,1290,13761
1557404584048,1290,13761
1557404585063,1290,13761
1557404586091,1290,13761
1557404587129,1290,13761
1557404588143,1290,13761
1557404589168,1290,13761
1557404590190,1290,13761
1557404591219,1290,13761
1557404592230,1290,13761
1557404593281,1290,13761
1557404594285,1290,13761
1557404595302,1290,13761
1557404596322,1290,13761
1557404597369,1290,13761
1557404598398,1290,13761
1557404599395,1290,13761
1557404600445,1290,13761
1557404601454,1290,13761
1557404602484,1290,13761
1557404603507,1290,13761
1557404604534,1290,13761
1557404605569,1290,13762
1557404606566,1291,13762
1557404607604,1291,13762
1557404608620,1291,13762
1557404609670,1291,13762
1557404610685,1291,13762
1557404611688,1291,13762
1557404612731,1291,13762
1557404613737,1291,13762
1557404614760,1291,13762
1557404615780,1291,13762
1557404616823,1291,13762
1557404617851,1291,13762
