timestamp,Resistance
1557412160505,340330
1557412160715,340330
1557412160933,340330
1557412161110,340330
1557412161316,340330
1557412161500,340330
1557412161689,340330
1557412161894,340330
1557412162088,340330
1557412162299,340330
1557412162505,340330
1557412162688,340330
1557412162907,340330
1557412163107,340330
1557412163299,340330
1557412163496,340330
1557412163708,340330
1557412163897,340330
1557412164094,340330
1557412164294,340330
1557412164494,340330
1557412164678,340330
1557412164884,340330
1557412165080,340330
1557412165277,340330
1557412165490,340330
1557412165712,340330
1557412165878,340330
1557412166080,340330
1557412166283,340330
1557412166488,340330
1557412166680,340330
1557412166868,340330
1557412167085,340330
1557412167278,340330
1557412167468,340330
1557412167685,340330
1557412167875,340330
1557412168077,340330
1557412168287,340330
1557412168478,340330
1557412168670,340330
1557412168879,340330
1557412169080,340330
1557412169283,340330
1557412169466,340330
1557412169678,340330
1557412169864,340330
1557412170080,340330
1557412170267,340330
1557412170457,340330
1557412170672,340330
1557412170867,340330
1557412171053,340330
1557412171252,340330
1557412171458,340330
1557412171671,340330
1557412171848,340330
1557412172054,340330
1557412172267,340330
1557412172448,340330
1557412172666,340330
1557412172857,340330
1557412173067,340330
1557412173248,340330
1557412173450,340330
1557412173678,340330
1557412173858,340330
1557412174061,340330
1557412174247,340330
1557412174464,340330
1557412174659,340330
1557412174860,340330
1557412175045,340330
1557412175243,340330
1557412175437,340330
1557412175672,340330
1557412175837,340330
1557412176051,340330
1557412176239,340330
1557412176443,340330
1557412176654,340330
1557412176835,340330
1557412177052,340330
1557412177232,340330
1557412177434,340330
1557412177656,340330
1557412177824,340330
1557412178027,340330
1557412178237,340330
1557412178429,340330
1557412178624,340330
1557412178828,340330
1557412179028,340330
1557412179236,340330
1557412179428,340330
1557412179640,340330
1557412179823,340330
1557412180040,340330
1557412180235,340330
1557412180459,340330
1557412180630,340330
1557412180814,340330
1557412181015,340330
1557412181219,340330
1557412181412,340330
1557412181616,340330
1557412181830,340330
1557412182020,340330
1557412182214,340330
1557412182429,340330
1557412182614,340330
1557412182814,340330
1557412183027,340330
1557412183207,340330
1557412183417,340330
1557412183614,340330
1557412183802,340330
1557412184003,340330
1557412184216,340330
1557412184418,340330
1557412184620,340330
1557412184819,340330
1557412185022,340330
1557412185205,340330
1557412185405,340330
1557412185600,340330
1557412185800,340330
1557412185996,340330
1557412186212,340330
1557412186416,340330
1557412186615,340330
1557412186802,340330
1557412187005,340330
1557412187212,340330
1557412187390,340330
1557412187601,340330
1557412187789,340330
1557412188003,340330
1557412188196,340330
1557412188404,340330
1557412188606,340330
1557412188797,340330
1557412188991,340330
1557412189182,340330
1557412189382,340330
1557412189584,340330
1557412189794,340330
1557412189982,340330
1557412190180,340330
1557412190381,340330
1557412190590,340330
1557412190799,340330
1557412190997,340330
1557412191177,340330
1557412191374,340330
1557412191599,340330
1557412191784,340330
1557412191975,340330
1557412192180,340330
1557412192371,340330
1557412192582,340330
1557412192767,340330
1557412192986,340330
1557412193189,340330
1557412193389,340330
1557412193580,340330
1557412193786,340330
1557412193984,340330
1557412194184,340330
1557412194376,340330
1557412194582,340330
1557412194777,340330
1557412194970,340330
1557412195176,340330
1557412195372,340330
1557412195559,340330
1557412195755,340330
1557412195962,340330
1557412196156,340330
1557412196368,340330
1557412196569,340330
1557412196752,340330
1557412196954,340330
1557412197152,340330
1557412197356,340330
1557412197559,340330
1557412197754,340330
1557412197961,340330
1557412198156,340330
1557412198370,340330
1557412198552,340330
1557412198752,340330
1557412198956,340330
1557412199157,340330
1557412199353,340330
1557412199545,340330
1557412199751,340330
1557412199954,340330
1557412200155,340330
1557412200351,340330
1557412200561,340330
1557412200745,340330
1557412200948,340330
1557412201145,340330
1557412201344,340330
1557412201547,340330
1557412201733,340330
1557412201933,340330
1557412202132,340330
1557412202335,340330
1557412202544,340330
1557412202748,340330
1557412202933,340330
1557412203156,340330
1557412203334,340330
1557412203531,340330
1557412203736,340330
1557412203938,340330
1557412204129,340330
1557412204337,340330
1557412204540,340330
1557412204728,340330
1557412204923,340330
1557412205130,340330
1557412205332,340330
1557412205534,340330
1557412205718,340330
1557412205936,340330
1557412206136,340330
1557412206315,340330
1557412206518,340330
1557412206721,340330
1557412206924,340330
1557412207112,340330
1557412207316,340330
1557412207529,340330
1557412207730,340330
1557412207936,340330
1557412208118,340330
1557412208324,340330
1557412208511,340330
1557412208711,340330
1557412208920,340330
1557412209119,340330
1557412209316,340330
1557412209519,340330
1557412209719,340330
1557412209901,340330
1557412210106,340330
1557412210301,340330
1557412210508,340330
1557412210701,340330
1557412210900,340330
1557412211098,340330
1557412211312,340330
1557412211500,340330
1557412211703,340330
1557412211902,340330
1557412212111,340330
1557412212304,340330
1557412212495,340330
1557412212695,340330
1557412212902,340330
1557412213102,340330
1557412213308,340330
1557412213500,340330
1557412213688,340330
1557412213902,340330
1557412214104,340330
1557412214304,340330
1557412214505,340330
1557412214692,340330
1557412214885,340330
1557412215097,340330
1557412215283,340330
1557412215513,340330
1557412215692,340330
1557412215886,340330
1557412216091,340330
1557412216280,340330
1557412216484,340330
1557412216682,340330
1557412216895,340330
1557412217094,340330
1557412217295,340330
1557412217472,340330
1557412217693,340330
1557412217868,340330
1557412218093,340330
1557412218272,340330
1557412218478,340330
1557412218677,340330
1557412218879,340330
1557412219088,340330
1557412219267,340330
1557412219479,340330
1557412219679,340330
1557412219865,340330
1557412220084,340330
1557412220275,340330
1557412220497,340330
1557412220668,340330
1557412220875,340330
1557412221067,340330
1557412221271,340330
1557412221503,340330
1557412221655,340330
1557412221853,340330
1557412222071,340330
1557412222264,340330
1557412222460,340330
1557412222658,340330
1557412222865,340330
1557412223051,340330
1557412223248,340330
1557412223471,340330
1557412223663,340330
1557412223859,340330
1557412224067,340330
1557412224265,340330
1557412224467,340330
1557412224687,340330
1557412224878,340330
1557412225060,340330
1557412225258,340330
1557412225458,340330
1557412225653,340330
1557412225854,340330
1557412226036,340330
1557412226236,340330
1557412226458,340330
1557412226639,340330
1557412226834,340330
1557412227058,340330
1557412227255,340330
1557412227443,340330
1557412227648,340330
1557412227839,340330
1557412228041,340330
1557412228254,340330
1557412228429,340330
1557412228651,340330
1557412228835,340330
1557412229033,340330
1557412229244,340330
1557412229424,340330
1557412229639,340330
1557412229832,340330
1557412230024,340330
1557412230236,340330
1557412230463,340330
1557412230620,340330
1557412230820,340330
1557412231018,340330
1557412231232,340330
1557412231426,340330
1557412231632,340330
1557412231822,340330
1557412232014,340330
1557412232223,340330
1557412232412,340330
1557412232634,340330
1557412232815,340330
1557412233012,340330
1557412233224,340330
1557412233420,340330
1557412233606,340330
1557412233811,340330
1557412234010,340330
1557412234207,340330
1557412234424,340330
1557412234620,340330
1557412234822,340330
1557412235019,340330
1557412235224,340330
1557412235408,340330
1557412235606,340330
1557412235807,340330
1557412236035,340330
1557412236203,340330
1557412236399,340330
1557412236608,340330
1557412236819,340330
1557412237017,340330
1557412237196,340330
1557412237405,340330
1557412237616,340330
1557412237808,340330
1557412237994,340330
1557412238190,340330
1557412238411,340330
1557412238598,340330
1557412238792,340330
1557412238992,340330
1557412239200,340330
1557412239387,340330
1557412239584,340330
1557412239794,340330
1557412239995,340330
1557412240195,340330
1557412240390,340330
1557412240603,340330
1557412240804,340330
1557412240996,340330
1557412241202,340330
1557412241379,340330
1557412241582,340330
1557412241777,340330
1557412241978,340330
1557412242181,340330
1557412242394,340330
1557412242592,340330
1557412242798,340330
1557412242990,340330
1557412243184,340330
1557412243389,340330
1557412243572,340330
1557412243780,340330
1557412243967,340330
1557412244195,340330
1557412244374,340330
1557412244565,340330
1557412244770,340330
1557412244966,340330
1557412245173,340330
1557412245372,340330
1557412245568,340330
1557412245768,340330
1557412245971,340330
1557412246165,340330
1557412246382,340330
1557412246568,340330
1557412246765,340330
1557412246964,340330
1557412247160,340330
1557412247377,340330
1557412247557,340330
1557412247759,340330
1557412247968,340330
1557412248175,340330
1557412248356,340330
1557412248559,340330
1557412248770,340330
1557412248962,340330
1557412249163,340330
1557412249348,23824
1557412249546,7943
1557412249754,8204
1557412249947,22953
1557412250150,177086
1557412250366,340330
1557412250562,340330
1557412250742,340330
1557412250938,340330
1557412251143,340330
1557412251348,340330
1557412251540,340330
1557412251758,340330
1557412251942,340330
1557412252156,340330
1557412252342,340330
1557412252544,340330
1557412252753,340330
1557412252940,340330
1557412253148,340330
1557412253352,340330
1557412253550,340330
1557412253734,340330
1557412253950,340330
1557412254148,340330
1557412254344,340330
1557412254535,340330
1557412254741,340330
1557412254946,340330
1557412255127,340330
1557412255329,340330
1557412255544,340330
1557412255743,340330
1557412255944,340330
1557412256138,340330
1557412256332,340330
1557412256530,340330
1557412256732,340330
1557412256937,340330
1557412257137,340330
1557412257330,340330
1557412257517,340330
1557412257713,340330
1557412257931,340330
1557412258121,340330
1557412258314,340330
1557412258516,340330
1557412258718,340330
1557412258914,340330
1557412259122,340330
1557412259314,340330
1557412259515,340330
1557412259716,340330
1557412259920,340330
1557412260124,340330
1557412260319,340330
1557412260512,340330
1557412260724,340330
1557412260918,340330
1557412261117,340330
1557412261307,340330
1557412261520,340330
1557412261698,340330
1557412261915,340330
1557412262114,340330
1557412262303,340330
1557412262512,340330
1557412262726,340330
1557412262914,340330
1557412263093,340330
1557412263305,340330
1557412263509,340330
1557412263709,340330
1557412263889,340330
1557412264088,340330
1557412264307,340330
1557412264495,340330
1557412264700,340330
1557412264904,340330
1557412265095,340330
1557412265309,340330
1557412265489,340330
1557412265694,340330
1557412265896,340330
1557412266098,340330
1557412266285,340330
1557412266479,340330
1557412266710,340330
1557412266885,340330
1557412267078,340330
1557412267281,340330
1557412267482,340330
1557412267681,340330
1557412267874,340330
1557412268080,340330
1557412268293,340330
1557412268490,340330
1557412268686,340330
1557412268891,340330
1557412269087,340330
1557412269291,340330
1557412269480,340330
1557412269680,340330
1557412269876,340330
1557412270083,340330
1557412270270,340330
1557412270495,340330
1557412270675,340330
1557412270862,340330
1557412271077,340330
1557412271275,340330
1557412271475,340330
1557412271659,340330
1557412271860,340330
1557412272067,340330
1557412272280,340330
1557412272471,340330
1557412272675,340330
1557412272873,340330
1557412273056,340330
1557412273263,340330
1557412273451,340330
1557412273659,340330
1557412273870,340330
1557412274062,340330
1557412274256,340330
1557412274465,340330
1557412274651,340330
1557412274849,340330
1557412275055,340330
1557412275246,340330
1557412275466,340330
1557412275655,340330
1557412275846,340330
1557412276081,340330
1557412276249,340330
1557412276441,340330
1557412276643,340330
1557412276841,340330
1557412277058,340330
1557412277244,340330
1557412277460,340330
1557412277635,340330
1557412277837,340330
1557412278045,340330
1557412278243,340330
1557412278439,340330
1557412278637,340330
1557412278847,340330
1557412279044,340330
1557412279250,340330
1557412279425,340330
1557412279646,340330
1557412279844,340330
1557412280030,340330
1557412280229,340330
1557412280429,340330
1557412280678,340330
1557412280858,340330
1557412281042,340330
1557412281232,340330
1557412281436,340330
1557412281654,340330
1557412281818,340330
1557412282024,340330
1557412282232,340330
1557412282430,340330
1557412282625,340330
1557412282818,340330
1557412283018,340330
1557412283219,340330
1557412283428,340330
1557412283626,340330
1557412283824,340330
1557412284014,340330
1557412284230,340330
1557412284426,340330
1557412284624,340330
1557412284850,340330
1557412285031,340330
1557412285211,340330
1557412285411,340330
1557412285618,340330
1557412285803,340330
1557412286026,340330
1557412286211,340330
1557412286423,340330
1557412286615,340330
1557412286805,340330
1557412287011,340330
1557412287244,340330
1557412287405,340330
1557412287602,340330
1557412287806,340330
1557412288017,340330
1557412288197,340330
1557412288392,340330
1557412288604,340330
1557412288792,340330
1557412288993,340330
1557412289207,340330
1557412289397,340330
1557412289604,340330
1557412289787,340330
1557412290010,340330
1557412290210,340330
1557412290390,340330
1557412290594,340330
1557412290786,340330
1557412291001,340330
1557412291188,340330
1557412291383,340330
1557412291602,340330
1557412291788,340330
1557412291985,340330
1557412292185,340330
1557412292386,340330
1557412292592,340330
1557412292785,340330
1557412292979,340330
1557412293179,340330
1557412293386,340330
1557412293582,340330
1557412293790,340330
1557412294000,340330
1557412294174,340330
1557412294391,340330
1557412294594,340330
1557412294767,340330
1557412294970,340330
1557412295176,340330
1557412295370,340330
1557412295564,340330
1557412295770,340330
1557412296013,340330
1557412296182,340330
1557412296372,340330
1557412296561,340330
1557412296774,340330
1557412296966,340330
1557412297160,340330
1557412297366,340330
1557412297559,340330
1557412297770,340330
1557412297972,340330
1557412298178,340330
1557412298359,340330
1557412298574,340330
1557412298770,340330
1557412298975,340330
1557412299159,340330
1557412299356,340330
1557412299565,340330
1557412299771,340330
1557412299963,340330
1557412300167,340330
1557412300367,340330
1557412300563,340330
1557412300762,340330
1557412300967,340330
1557412301148,340330
1557412301349,340330
1557412301545,340330
1557412301753,340330
1557412301942,340330
1557412302150,340330
1557412302342,340330
1557412302540,340330
1557412302738,340330
1557412302959,340330
1557412303139,340330
1557412303335,340330
1557412303542,340330
1557412303741,340330
1557412303938,340330
1557412304154,340330
1557412304334,340330
1557412304538,340330
1557412304734,340330
1557412304928,340330
1557412305132,340330
1557412305342,340330
1557412305573,340330
1557412305727,340330
1557412305942,340330
1557412306133,340330
1557412306330,340330
1557412306536,340330
1557412306723,340330
1557412306938,340330
1557412307122,340330
1557412307343,340330
1557412307535,340330
1557412307720,340330
1557412307922,340330
1557412308138,340330
1557412308329,340330
1557412308526,340330
1557412308729,340330
1557412308931,340330
1557412309131,340330
1557412309324,340330
1557412309530,340330
1557412309715,340330
1557412309913,340330
1557412310131,340330
1557412310312,340330
1557412310514,340330
1557412310708,340330
1557412310924,340330
1557412311105,340330
1557412311312,340330
1557412311518,340330
1557412311728,340330
1557412311920,340330
1557412312101,340330
1557412312305,340330
1557412312507,340330
1557412312704,340330
1557412312910,340330
1557412313108,340330
1557412313295,340330
1557412313516,340330
1557412313695,340330
1557412313897,340330
1557412314115,340330
1557412314314,340330
1557412314513,340330
1557412314703,340330
1557412314912,340330
1557412315091,340330
1557412315300,340330
1557412315509,340330
1557412315712,340330
1557412315897,340330
1557412316094,340330
1557412316307,340330
1557412316483,340330
1557412316704,340330
1557412316886,340330
1557412317137,340330
1557412317280,135533
1557412317498,340330
1557412317700,340330
1557412317898,340330
1557412318082,340330
1557412318294,340330
1557412318488,340330
1557412318695,340330
1557412318880,340330
1557412319080,340330
1557412319280,340330
1557412319486,340330
1557412319688,340330
1557412319873,340330
1557412320072,340330
1557412320274,340330
1557412320478,340330
1557412320683,340330
1557412320870,340330
1557412321086,340330
1557412321270,340330
1557412321478,340330
1557412321666,340330
1557412321874,340330
1557412322068,68423
1557412322280,340330
1557412322474,340330
1557412322664,340330
1557412322871,340330
1557412323060,340330
1557412323260,340330
1557412323465,340330
1557412323676,340330
1557412323855,340330
1557412324061,340330
1557412324257,340330
1557412324466,340330
1557412324653,340330
1557412324867,340330
1557412325054,340330
1557412325260,340330
1557412325456,340330
1557412325662,340330
1557412325847,340330
1557412326058,340330
1557412326266,340330
1557412326444,340330
1557412326658,340330
1557412326862,340330
1557412327048,340330
1557412327247,340330
1557412327440,340330
1557412327654,340330
1557412327842,340330
1557412328061,340330
1557412328250,340330
1557412328460,340330
1557412328650,340330
1557412328855,340330
1557412329032,340330
1557412329258,340330
1557412329436,340330
1557412329631,340330
1557412329840,340330
1557412330030,340330
1557412330242,340330
1557412330439,340330
1557412330634,340330
1557412330840,340330
1557412331031,340330
1557412331246,340330
1557412331444,340330
1557412331644,340330
1557412331839,340330
1557412332044,340330
1557412332219,340330
1557412332429,340330
1557412332629,340330
1557412332842,340330
1557412333027,340330
1557412333221,340330
1557412333422,340330
1557412333619,340330
1557412333815,340330
1557412334027,340330
1557412334221,340330
1557412334435,340330
1557412334625,340330
1557412334827,340330
1557412335010,340330
1557412335211,340330
1557412335432,340330
1557412335630,340330
1557412335813,340330
1557412336013,340330
1557412336212,340330
1557412336406,340330
1557412336622,340330
1557412336819,340330
1557412337008,340330
1557412337209,340330
1557412337418,340330
1557412337609,340330
1557412337808,340330
1557412338022,340330
1557412338214,340330
1557412338406,340330
1557412338605,340330
1557412338799,340330
1557412339016,340330
1557412339193,340330
1557412339416,340330
1557412339611,340330
1557412339792,340330
1557412340009,340330
1557412340197,340330
1557412340391,340330
1557412340592,340330
1557412340798,340330
1557412341010,340330
1557412341231,340330
1557412341393,340330
1557412341601,340330
1557412341795,340330
1557412341992,340330
1557412342240,340330
1557412342395,340330
1557412342585,340330
1557412342794,340330
1557412343002,340330
1557412343200,340330
1557412343387,340330
1557412343593,340330
1557412343789,340330
1557412343982,340330
1557412344193,340330
1557412344383,340330
1557412344576,340330
1557412344794,340330
1557412344981,340330
1557412345201,340330
1557412345392,340330
1557412345590,340330
1557412345784,340330
1557412345984,340330
1557412346170,340330
1557412346378,340330
1557412346571,340330
1557412346784,340330
1557412346986,340330
1557412347167,340330
1557412347386,340330
1557412347576,340330
1557412347761,340330
1557412347962,340330
1557412348172,340330
1557412348372,340330
1557412348556,340330
1557412348779,340330
1557412348954,340330
1557412349163,340330
1557412349368,340330
1557412349564,340330
1557412349773,340330
1557412349959,340330
1557412350162,340330
1557412350370,340330
1557412350573,340330
1557412350770,340330
1557412350955,340330
1557412351168,340330
1557412351394,340330
1557412351564,340330
1557412351765,340330
1557412351965,340330
1557412352161,340330
1557412352352,340330
1557412352554,340330
1557412352761,340330
1557412352963,340330
1557412353146,340330
1557412353359,340330
1557412353536,340330
1557412353748,340330
1557412353945,340330
1557412354160,340330
1557412354336,340330
1557412354537,340330
1557412354753,340330
1557412354951,340330
1557412355143,340330
1557412355338,340330
1557412355534,340330
1557412355729,340330
1557412355943,340330
1557412356148,340330
1557412356335,340330
1557412356544,340330
1557412356729,340330
1557412356926,340330
1557412357134,340330
1557412357324,340330
1557412357526,340330
1557412357723,340330
1557412357931,340330
1557412358119,340330
1557412358318,340330
1557412358541,340330
1557412358717,340330
1557412358914,340330
1557412359125,340330
1557412359320,340330
1557412359532,340330
1557412359714,340330
1557412359933,340330
1557412360117,340330
1557412360310,340330
1557412360511,340330
1557412360730,340330
1557412360908,340330
1557412361133,340330
1557412361330,340330
1557412361511,340330
1557412361713,340330
1557412361921,340330
1557412362114,340330
1557412362327,340330
1557412362523,340330
1557412362723,340330
1557412362924,340330
1557412363134,340330
1557412363302,340330
1557412363519,340330
1557412363717,340330
1557412363896,340330
1557412364112,340330
1557412364297,340330
1557412364494,340330
1557412364698,340330
1557412364914,340330
1557412365113,340330
1557412365299,340330
1557412365503,340330
1557412365706,340330
1557412365890,340330
1557412366108,340330
1557412366300,340330
1557412366503,340330
1557412366702,340330
1557412366919,340330
1557412367085,340330
1557412367307,340330
1557412367486,340330
1557412367695,340330
1557412367894,340330
1557412368094,340330
1557412368302,340330
1557412368501,340330
1557412368681,340330
1557412368891,340330
1557412369095,340330
1557412369277,340330
1557412369476,340330
1557412369674,340330
1557412369878,340330
1557412370091,340330
1557412370278,340330
1557412370479,340330
1557412370671,340330
1557412370882,340330
1557412371086,340330
1557412371279,340330
1557412371469,340330
1557412371683,340330
1557412371881,340330
1557412372080,340330
1557412372269,340330
1557412372483,340330
1557412372663,340330
1557412372877,340330
1557412373078,340330
1557412373275,340330
1557412373466,340330
1557412373671,340330
1557412373863,340330
1557412374062,340330
1557412374269,340330
1557412374460,340330
1557412374672,340330
1557412374864,340330
1557412375063,340330
1557412375275,340330
1557412375472,340330
1557412375666,340330
1557412375865,340330
1557412376061,340330
1557412376271,340330
1557412376450,340330
1557412376646,340330
1557412376847,340330
1557412377046,340330
1557412377258,340330
1557412377455,340330
1557412377684,340330
1557412377842,340330
1557412378060,340330
1557412378267,340330
1557412378484,340330
1557412378647,340330
1557412378859,340330
1557412379059,340330
1557412379259,340330
1557412379454,340330
1557412379653,340330
1557412379849,340330
1557412380046,340330
1557412380244,340330
1557412380432,340330
1557412380637,340330
1557412380836,340330
1557412381041,340330
1557412381248,340330
1557412381452,340330
1557412381630,340330
1557412381843,340330
1557412382050,340330
1557412382224,340330
1557412382429,340330
1557412382634,340330
1557412382823,340330
1557412383028,340330
1557412383226,119470
1557412383423,79313
1557412383626,150703
1557412383834,135533
1557412384041,340330
1557412384228,131128
1557412384422,340330
1557412384620,340330
1557412384832,340330
1557412385031,340330
1557412385229,340330
1557412385412,340330
1557412385628,340330
1557412385822,340330
1557412386020,340330
1557412386226,340330
1557412386423,340330
1557412386620,340330
1557412386823,340330
1557412387021,340330
1557412387215,340330
1557412387405,340330
1557412387627,340330
1557412387818,340330
1557412388012,340330
1557412388216,340330
1557412388416,340330
1557412388604,340330
1557412388819,340330
1557412389003,340330
1557412389208,340330
1557412389409,340330
1557412389603,340330
1557412389798,340330
1557412390002,340330
1557412390204,340330
1557412390397,340330
1557412390595,340330
1557412390813,340330
1557412390990,340330
1557412391195,340330
1557412391410,340330
1557412391607,340330
1557412391795,340330
1557412391995,340330
1557412392205,340330
1557412392405,340330
1557412392608,340330
1557412392791,340330
1557412393005,340330
1557412393200,340330
1557412393386,340330
1557412393603,340330
1557412393779,340330
1557412393999,340330
1557412394187,340330
1557412394386,340330
1557412394576,340330
1557412394809,340330
1557412394978,340330
1557412395174,340330
1557412395384,340330
1557412395575,340330
1557412395774,340330
1557412395990,340330
1557412396178,340330
1557412396401,340330
1557412396578,340330
1557412396786,340330
1557412396979,340330
1557412397177,340330
1557412397369,340330
1557412397566,340330
1557412397797,340330
1557412397964,340330
1557412398173,340330
1557412398403,340330
1557412398576,340330
1557412398771,340330
1557412398964,340330
1557412399163,340330
1557412399376,340330
1557412399572,340330
1557412399766,185181
1557412399959,156538
1557412400163,72142
1557412400400,25256
1557412400572,340330
1557412400774,340330
1557412400970,340330
1557412401151,340330
1557412401363,340330
1557412401580,203798
1557412401758,109702
1557412401967,17533
1557412402156,88043
1557412402347,15650
1557412402549,13173
1557412402758,10538
1557412402959,9556
1557412403161,10283
1557412403346,9864
1557412403547,9448
1557412403748,9265
1557412403954,9063
1557412404139,8869
1557412404354,8660
1557412404536,8503
1557412404746,8287
1557412404951,8122
1557412405145,9611
1557412405361,8142
1557412405548,15384
1557412405736,9835
1557412405949,6529
1557412406131,9395
1557412406335,9343
1557412406527,8266
1557412406734,8082
1557412406932,7904
1557412407130,7659
1557412407335,7515
1557412407527,7274
1557412407724,7078
1557412407948,6984
1557412408140,6846
1557412408325,6699
1557412408524,6571
1557412408745,6460
1557412408931,6366
1557412409137,6275
1557412409322,6198
1557412409524,6123
1557412409730,6049
1557412409918,5989
1557412410136,5918
1557412410313,5838
1557412410517,5781
1557412410725,5703
1557412410948,5638
1557412411112,5585
1557412411325,5532
1557412411538,5481
1557412411759,5410
1557412411914,5360
1557412412118,5311
1557412412308,5262
1557412412530,5206
1557412412710,5168
1557412412910,5122
1557412413125,5077
1557412413306,5032
1557412413502,4988
1557412413724,4944
1557412413911,4910
1557412414106,4876
1557412414322,4843
1557412414520,4809
1557412414704,4231
1557412414917,3989
1557412415116,3958
1557412415297,3934
1557412415517,3946
1557412415692,3923
1557412415900,3899
1557412416098,3882
1557412416297,3858
1557412416506,3847
1557412416689,3830
1557412416890,3807
1557412417104,3796
1557412417289,3779
1557412417492,3757
1557412417686,3740
1557412417888,3718
1557412418085,3697
1557412418305,3675
1557412418501,3654
1557412418704,3638
1557412418905,3623
1557412419080,3535
1557412419298,3525
1557412419499,3506
1557412419683,3447
1557412419877,3289
1557412420078,3209
1557412420285,3179
1557412420478,3162
1557412420676,3141
1557412420894,3116
1557412421095,3100
1557412421277,3083
1557412421480,3059
1557412421672,3035
1557412421890,3007
1557412422078,2972
1557412422282,2965
1557412422471,2957
1557412422671,2968
1557412422866,2976
1557412423067,3007
1557412423286,3019
1557412423472,3003
1557412423683,2953
1557412423872,2904
1557412424066,3059
1557412424269,3055
1557412424466,3035
1557412424676,3027
1557412424865,3015
1557412425076,3007
1557412425256,3000
1557412425498,2992
1557412425674,2984
1557412425866,2968
1557412426071,2961
1557412426256,2953
1557412426458,2949
1557412426668,2946
1557412426856,2938
1557412427056,2923
1557412427265,2919
1557412427457,2912
1557412427649,2817
1557412427846,2637
1557412428050,2390
1557412428254,10838
1557412428450,96523
1557412428656,32032
1557412428858,10221
1557412429044,13027
1557412429254,24600
1557412429453,340330
1557412429655,24441
1557412429837,340330
1557412430051,340330
1557412430255,340330
1557412430451,340330
1557412430640,340330
1557412430851,340330
1557412431045,340330
1557412431254,340330
1557412431454,340330
1557412431652,340330
1557412431847,340330
1557412432049,340330
1557412432244,162840
1557412432440,340330
1557412432626,12884
1557412432833,7241
1557412433040,12473
1557412433240,10941
1557412433436,5895
1557412433634,4244
1557412433828,12385
1557412434043,5206
1557412434230,5989
1557412434436,16655
1557412434633,31768
1557412434834,169667
1557412435025,340330
1557412435219,340330
1557412435428,340330
1557412435633,340330
1557412435827,3166
1557412436077,15062
1557412436219,340330
1557412436423,340330
1557412436633,340330
1557412436821,340330
1557412437031,4520
1557412437208,1717
1557412437413,4988
1557412437627,4752
1557412437816,340330
1557412438023,340330
1557412438210,340330
1557412438422,28257
1557412438645,340330
1557412438825,10191
1557412439014,340330
1557412439218,340330
1557412439420,340330
1557412439599,340330
1557412439800,340330
1557412440004,340330
1557412440199,340330
1557412440403,340330
1557412440595,340330
1557412440799,340330
1557412441022,340330
1557412441200,340330
1557412441410,340330
1557412441615,340330
1557412441810,340330
1557412442000,340330
1557412442211,340330
1557412442389,340330
1557412442596,340330
1557412442795,340330
1557412442991,340330
1557412443196,340330
1557412443389,340330
1557412443585,340330
1557412443789,340330
1557412444007,340330
1557412444202,203798
1557412444387,145286
1557412444598,135533
1557412444784,135533
1557412444998,127000
1557412445207,116029
1557412445397,340330
1557412445579,340330
1557412445787,340330
1557412445980,340330
1557412446197,340330
1557412446385,340330
1557412446571,340330
1557412446794,340330
1557412446992,340330
1557412447191,340330
1557412447395,340330
1557412447602,340330
1557412447777,340330
1557412447976,340330
1557412448169,340330
1557412448389,340330
1557412448566,340330
1557412448775,340330
1557412448992,340330
1557412449171,340330
1557412449366,340330
1557412449568,340330
1557412449767,340330
1557412449975,340330
1557412450166,340330
1557412450366,185181
1557412450577,194048
1557412450793,340330
1557412450973,340330
1557412451160,340330
1557412451372,340330
1557412451557,340330
1557412451761,340330
1557412451971,340330
1557412452174,340330
1557412452372,340330
1557412452555,340330
1557412452768,340330
1557412452984,340330
1557412453162,340330
1557412453364,340330
1557412453561,340330
1557412453749,340330
1557412453946,340330
1557412454159,340330
1557412454365,340330
1557412454554,340330
1557412454764,340330
1557412454947,340330
1557412455139,340330
1557412455358,340330
1557412455537,340330
1557412455748,340330
1557412455937,340330
1557412456148,340330
1557412456334,340330
1557412456561,340330
1557412456746,340330
1557412456955,340330
1557412457130,340330
1557412457330,340330
1557412457548,340330
1557412457752,340330
1557412457938,340330
1557412458141,340330
1557412458339,340330
1557412458537,340330
1557412458737,340330
1557412458927,340330
1557412459147,340330
1557412459348,340330
1557412459524,340330
1557412459735,340330
1557412459937,340330
1557412460121,340330
1557412460342,340330
1557412460520,340330
1557412460717,340330
1557412460925,340330
1557412461119,340330
1557412461319,340330
1557412461520,340330
1557412461725,340330
1557412461924,340330
1557412462130,340330
1557412462327,340330
1557412462514,340330
1557412462718,340330
1557412462909,340330
1557412463119,340330
1557412463331,340330
1557412463515,340330
1557412463773,340330
1557412463918,340330
1557412464113,340330
1557412464308,340330
1557412464520,340330
1557412464721,340330
1557412464902,340330
1557412465107,340330
1557412465303,340330
1557412465526,340330
1557412465702,340330
1557412465943,340330
1557412466118,340330
1557412466301,340330
1557412466516,340330
1557412466715,340330
1557412466906,340330
1557412467112,340330
1557412467301,340330
1557412467506,340330
1557412467708,340330
1557412467891,340330
1557412468108,340330
1557412468300,340330
1557412468509,340330
1557412468692,340330
1557412468888,340330
1557412469087,340330
1557412469295,340330
1557412469482,340330
1557412469705,340330
1557412469898,340330
