timestamp,CaloriesToday,Calories
1557818323559,1086,20979
1557818324554,1086,20979
1557818325610,1086,20979
1557818326634,1086,20979
1557818327647,1086,20979
1557818328676,1086,20979
1557818329684,1086,20979
1557818330718,1086,20979
1557818331749,1086,20979
1557818332762,1086,20979
1557818333799,1086,20979
1557818334802,1086,20979
1557818335829,1086,20979
1557818336855,1086,20979
1557818337897,1086,20979
1557818338897,1086,20979
1557818339949,1086,20979
1557818340962,1086,20979
1557818341984,1086,20979
1557818343000,1087,20979
1557818344034,1087,20979
1557818345043,1087,20979
1557818346070,1087,20979
1557818347098,1087,20979
1557818348113,1087,20979
1557818349141,1087,20979
1557818350188,1087,20979
1557818351202,1087,20979
1557818352224,1087,20979
1557818353242,1087,20979
1557818354259,1087,20979
1557818355305,1087,20979
1557818356329,1087,20979
1557818357346,1087,20979
1557818358360,1087,20979
1557818359407,1087,20979
1557818360414,1087,20979
1557818361455,1087,20979
1557818362455,1087,20979
1557818363483,1087,20979
1557818364519,1087,20979
1557818365550,1087,20979
1557818366546,1087,20979
1557818367595,1087,20979
1557818368617,1087,20979
1557818369639,1087,20979
1557818370656,1087,20979
1557818008153,1081,20973
1557818009158,1081,20973
1557818010202,1081,20973
1557818011208,1081,20973
1557818012252,1081,20973
1557818013262,1081,20973
1557818014288,1081,20973
1557818015306,1081,20973
1557818016354,1081,20973
1557818017378,1081,20973
1557818018396,1081,20973
1557818019422,1081,20973
1557818020438,1081,20973
1557818021466,1081,20973
1557818022494,1081,20973
1557818023512,1081,20973
1557818024544,1081,20973
1557818025550,1081,20973
1557818026584,1081,20973
1557818027615,1081,20973
1557818028673,1081,20973
1557818029645,1081,20973
1557818030682,1081,20973
1557818031699,1081,20973
1557818032731,1081,20973
1557818033762,1081,20974
1557818034763,1081,20974
1557818035804,1081,20974
1557818036826,1081,20974
1557818037857,1081,20974
1557818038866,1081,20974
1557818039923,1081,20974
1557818040931,1081,20974
1557818041952,1081,20974
1557818042978,1081,20974
1557818044005,1081,20974
1557818045004,1081,20974
1557818046051,1081,20974
1557818047072,1081,20974
1557818048110,1081,20974
1557818049114,1081,20974
1557818050148,1081,20974
1557818051167,1081,20974
1557818052192,1081,20974
1557818053205,1081,20974
1557818054235,1081,20974
1557818055260,1081,20974
1557818056299,1081,20974
1557818057324,1081,20974
1557818058339,1082,20974
1557818059373,1082,20974
1557818060376,1082,20974
1557818061423,1082,20974
1557818062433,1082,20974
1557818063459,1082,20974
1557818064477,1082,20974
1557818065508,1082,20974
1557818066542,1082,20974
1557818067553,1082,20974
1557818068575,1082,20974
1557818069607,1082,20974
1557818070629,1082,20974
1557818071653,1082,20974
1557818072683,1082,20974
1557818073714,1082,20974
1557818074742,1082,20974
1557818075749,1082,20974
1557818076770,1082,20974
1557818077790,1082,20974
1557818078826,1082,20974
1557818079860,1082,20974
1557818080866,1082,20974
1557818081892,1082,20974
1557818082936,1082,20974
1557818083936,1082,20974
1557818084964,1082,20974
1557818085994,1082,20974
1557818087002,1082,20974
1557818088055,1082,20974
1557818089066,1082,20974
1557818090083,1082,20974
1557818091137,1082,20975
1557818092155,1082,20975
1557818093154,1082,20975
1557818094252,1082,20975
1557818095203,1082,20975
1557818096235,1082,20975
1557818097306,1082,20975
1557818098299,1082,20975
1557818099295,1082,20975
1557818100320,1082,20975
1557818101346,1082,20975
1557818102376,1082,20975
1557818103407,1082,20975
1557818104426,1082,20975
1557818105433,1082,20975
1557818106481,1082,20975
1557818107509,1082,20975
1557818108506,1082,20975
1557818109540,1082,20975
1557818110561,1082,20975
1557818111573,1082,20975
1557818112613,1082,20975
1557818113638,1082,20975
1557818114658,1082,20975
1557818115674,1083,20975
1557818116721,1083,20975
1557818117748,1083,20975
1557818118744,1083,20975
1557818119779,1083,20975
1557818120791,1083,20975
1557818121840,1083,20975
1557818122866,1083,20975
1557818123897,1083,20975
1557818124910,1083,20975
1557818125931,1083,20975
1557818126953,1083,20975
1557818127999,1083,20975
1557818128992,1083,20975
1557818130019,1083,20975
1557818131030,1083,20975
1557818132069,1083,20975
1557818133084,1083,20975
1557818134119,1083,20975
1557818135144,1083,20975
1557818136175,1083,20975
1557818137196,1083,20975
1557818138219,1083,20975
1557818139235,1083,20975
1557818140263,1083,20975
1557818141276,1083,20975
1557818142322,1083,20975
1557818143332,1083,20975
1557818144362,1083,20975
1557818145384,1083,20975
1557818146422,1083,20975
1557818147426,1083,20975
1557818148458,1083,20976
1557818149483,1083,20976
1557818150506,1083,20976
1557818151540,1083,20976
1557818152566,1083,20976
1557818153595,1083,20976
1557818154605,1083,20976
1557818155617,1083,20976
1557818156647,1083,20976
1557818157659,1083,20976
1557818158695,1083,20976
1557818159770,1083,20976
1557818160737,1083,20976
1557818161777,1083,20976
1557818162826,1083,20976
1557818163820,1083,20976
1557818164845,1083,20976
1557818165878,1083,20976
1557818166874,1083,20976
1557818167915,1083,20976
1557818168931,1083,20976
1557818169967,1083,20976
1557818170981,1083,20976
1557818172007,1084,20976
1557818173036,1084,20976
1557818174066,1084,20976
1557818175089,1084,20976
1557818176101,1084,20976
1557818177122,1084,20976
1557818178147,1084,20976
1557818179156,1084,20976
1557818180189,1084,20976
1557818181223,1084,20976
1557818182233,1084,20976
1557818183263,1084,20976
1557818184326,1084,20976
1557818185302,1084,20976
1557818186333,1084,20976
1557818187381,1084,20976
1557818188382,1084,20976
1557818189409,1084,20976
1557818190443,1084,20976
1557818191442,1084,20976
1557818192472,1084,20976
1557818193516,1084,20976
1557818194528,1084,20976
1557818195566,1084,20976
1557818196577,1084,20976
1557818197585,1084,20976
1557818198635,1084,20976
1557818199645,1084,20976
1557818200675,1084,20976
1557818201687,1084,20976
1557818202715,1084,20976
1557818203740,1084,20976
1557818204776,1084,20976
1557818205796,1084,20977
1557818206802,1084,20977
1557818207847,1084,20977
1557818208863,1084,20977
1557818209877,1084,20977
1557818210921,1084,20977
1557818211932,1084,20977
1557818212962,1084,20977
1557818213974,1084,20977
1557818215002,1084,20977
1557818216035,1084,20977
1557818217066,1084,20977
1557818218090,1084,20977
1557818219109,1084,20977
1557818220127,1084,20977
1557818221149,1084,20977
1557818222194,1084,20977
1557818223200,1084,20977
1557818224235,1084,20977
1557818225243,1084,20977
1557818226279,1084,20977
1557818227301,1084,20977
1557818228351,1084,20977
1557818229341,1085,20977
1557818230373,1085,20977
1557818231374,1085,20977
1557818232403,1085,20977
1557818233435,1085,20977
1557818234472,1085,20977
1557818235490,1085,20977
1557818236512,1085,20977
1557818237520,1085,20977
1557818238561,1085,20977
1557818239593,1085,20977
1557818240601,1085,20977
1557818241631,1085,20977
1557818242649,1085,20977
1557818243670,1085,20977
1557818244717,1085,20977
1557818245734,1085,20977
1557818246758,1085,20977
1557818247786,1085,20977
1557818248792,1085,20977
1557818249827,1085,20977
1557818250865,1085,20977
1557818251873,1085,20977
1557818252905,1085,20977
1557818253924,1085,20977
1557818254942,1085,20977
1557818255977,1085,20977
1557818256996,1085,20977
1557818258027,1085,20977
1557818259041,1085,20977
1557818260067,1085,20977
1557818261085,1085,20977
1557818262122,1085,20978
1557818263150,1085,20978
1557818264163,1085,20978
1557818265194,1085,20978
1557818266218,1085,20978
1557818267223,1085,20978
1557818268255,1085,20978
1557818269277,1085,20978
1557818270320,1085,20978
1557818271332,1085,20978
1557818272344,1085,20978
1557818273359,1085,20978
1557818274403,1085,20978
1557818275419,1085,20978
1557818276442,1085,20978
1557818277478,1085,20978
1557818278493,1085,20978
1557818279512,1085,20978
1557818280533,1085,20978
1557818281580,1085,20978
1557818282605,1085,20978
1557818283604,1085,20978
1557818284666,1085,20978
1557818285658,1086,20978
1557818286670,1086,20978
1557818287710,1086,20978
1557818288741,1086,20978
1557818289756,1086,20978
1557818290796,1086,20978
1557818291810,1086,20978
1557818292811,1086,20978
1557818293884,1086,20978
1557818294870,1086,20978
1557818295902,1086,20978
1557818296932,1086,20978
1557818297953,1086,20978
1557818298978,1086,20978
1557818299997,1086,20978
1557818301021,1086,20978
1557818302028,1086,20978
1557818303079,1086,20978
1557818304104,1086,20978
1557818305118,1086,20978
1557818306128,1086,20978
1557818307166,1086,20978
1557818308206,1086,20978
1557818309213,1086,20978
1557818310233,1086,20978
1557818311241,1086,20978
1557818312293,1086,20978
1557818313304,1086,20978
1557818314338,1086,20978
1557818315365,1086,20978
1557818316376,1086,20978
1557818317401,1086,20978
1557818318433,1086,20978
1557818319470,1086,20979
1557818320475,1086,20979
1557818321517,1086,20979
1557818322533,1086,20979
1557818323559,1086,20979
1557818324554,1086,20979
1557818325610,1086,20979
1557818326634,1086,20979
1557818327647,1086,20979
1557818328676,1086,20979
1557818329684,1086,20979
1557818330718,1086,20979
1557818331749,1086,20979
1557818332762,1086,20979
1557818333799,1086,20979
1557818334802,1086,20979
1557818335829,1086,20979
1557818336855,1086,20979
1557818337897,1086,20979
1557818338897,1086,20979
1557818339949,1086,20979
1557818340962,1086,20979
1557818341984,1086,20979
1557818343000,1087,20979
1557818344034,1087,20979
1557818345043,1087,20979
1557818346070,1087,20979
1557818347098,1087,20979
1557818348113,1087,20979
1557818349141,1087,20979
1557818350188,1087,20979
1557818351202,1087,20979
1557818352224,1087,20979
1557818353242,1087,20979
1557818354259,1087,20979
1557818355305,1087,20979
1557818356329,1087,20979
1557818357346,1087,20979
1557818358360,1087,20979
1557818359407,1087,20979
1557818360414,1087,20979
1557818361455,1087,20979
1557818362455,1087,20979
1557818363483,1087,20979
1557818364519,1087,20979
1557818365550,1087,20979
1557818366546,1087,20979
1557818367595,1087,20979
1557818368617,1087,20979
1557818369639,1087,20979
1557818370656,1087,20979
1557818008153,1081,20973
1557818009158,1081,20973
1557818010202,1081,20973
1557818011208,1081,20973
1557818012252,1081,20973
1557818013262,1081,20973
1557818014288,1081,20973
1557818015306,1081,20973
1557818016354,1081,20973
1557818017378,1081,20973
1557818018396,1081,20973
1557818019422,1081,20973
1557818020438,1081,20973
1557818021466,1081,20973
1557818022494,1081,20973
1557818023512,1081,20973
1557818024544,1081,20973
1557818025550,1081,20973
1557818026584,1081,20973
1557818027615,1081,20973
1557818028673,1081,20973
1557818029645,1081,20973
1557818030682,1081,20973
1557818031699,1081,20973
1557818032731,1081,20973
1557818033762,1081,20974
1557818034763,1081,20974
1557818035804,1081,20974
1557818036826,1081,20974
1557818037857,1081,20974
1557818038866,1081,20974
1557818039923,1081,20974
1557818040931,1081,20974
1557818041952,1081,20974
1557818042978,1081,20974
1557818044005,1081,20974
1557818045004,1081,20974
1557818046051,1081,20974
1557818047072,1081,20974
1557818048110,1081,20974
1557818049114,1081,20974
1557818050148,1081,20974
1557818051167,1081,20974
1557818052192,1081,20974
1557818053205,1081,20974
1557818054235,1081,20974
1557818055260,1081,20974
1557818056299,1081,20974
1557818057324,1081,20974
1557818058339,1082,20974
1557818059373,1082,20974
1557818060376,1082,20974
1557818061423,1082,20974
1557818062433,1082,20974
1557818063459,1082,20974
1557818064477,1082,20974
1557818065508,1082,20974
1557818066542,1082,20974
1557818067553,1082,20974
1557818068575,1082,20974
1557818069607,1082,20974
1557818070629,1082,20974
1557818071653,1082,20974
1557818072683,1082,20974
1557818073714,1082,20974
1557818074742,1082,20974
1557818075749,1082,20974
1557818076770,1082,20974
1557818077790,1082,20974
1557818078826,1082,20974
1557818079860,1082,20974
1557818080866,1082,20974
1557818081892,1082,20974
1557818082936,1082,20974
1557818083936,1082,20974
1557818084964,1082,20974
1557818085994,1082,20974
1557818087002,1082,20974
1557818088055,1082,20974
1557818089066,1082,20974
1557818090083,1082,20974
1557818091137,1082,20975
1557818092155,1082,20975
1557818093154,1082,20975
1557818094252,1082,20975
1557818095203,1082,20975
1557818096235,1082,20975
1557818097306,1082,20975
1557818098299,1082,20975
1557818099295,1082,20975
1557818100320,1082,20975
1557818101346,1082,20975
1557818102376,1082,20975
1557818103407,1082,20975
1557818104426,1082,20975
1557818105433,1082,20975
1557818106481,1082,20975
1557818107509,1082,20975
1557818108506,1082,20975
1557818109540,1082,20975
1557818110561,1082,20975
1557818111573,1082,20975
1557818112613,1082,20975
1557818113638,1082,20975
1557818114658,1082,20975
1557818115674,1083,20975
1557818116721,1083,20975
1557818117748,1083,20975
1557818118744,1083,20975
1557818119779,1083,20975
1557818120791,1083,20975
1557818121840,1083,20975
1557818122866,1083,20975
1557818123897,1083,20975
1557818124910,1083,20975
1557818125931,1083,20975
1557818126953,1083,20975
1557818127999,1083,20975
1557818128992,1083,20975
1557818130019,1083,20975
1557818131030,1083,20975
1557818132069,1083,20975
1557818133084,1083,20975
1557818134119,1083,20975
1557818135144,1083,20975
1557818136175,1083,20975
1557818137196,1083,20975
1557818138219,1083,20975
1557818139235,1083,20975
1557818140263,1083,20975
1557818141276,1083,20975
1557818142322,1083,20975
1557818143332,1083,20975
1557818144362,1083,20975
1557818145384,1083,20975
1557818146422,1083,20975
1557818147426,1083,20975
1557818148458,1083,20976
1557818149483,1083,20976
1557818150506,1083,20976
1557818151540,1083,20976
1557818152566,1083,20976
1557818153595,1083,20976
1557818154605,1083,20976
1557818155617,1083,20976
1557818156647,1083,20976
1557818157659,1083,20976
1557818158695,1083,20976
1557818159770,1083,20976
1557818160737,1083,20976
1557818161777,1083,20976
1557818162826,1083,20976
1557818163820,1083,20976
1557818164845,1083,20976
1557818165878,1083,20976
1557818166874,1083,20976
1557818167915,1083,20976
1557818168931,1083,20976
1557818169967,1083,20976
1557818170981,1083,20976
1557818172007,1084,20976
1557818173036,1084,20976
1557818174066,1084,20976
1557818175089,1084,20976
1557818176101,1084,20976
1557818177122,1084,20976
1557818178147,1084,20976
1557818179156,1084,20976
1557818180189,1084,20976
1557818181223,1084,20976
1557818182233,1084,20976
1557818183263,1084,20976
1557818184326,1084,20976
1557818185302,1084,20976
1557818186333,1084,20976
1557818187381,1084,20976
1557818188382,1084,20976
1557818189409,1084,20976
1557818190443,1084,20976
1557818191442,1084,20976
1557818192472,1084,20976
1557818193516,1084,20976
1557818194528,1084,20976
1557818195566,1084,20976
1557818196577,1084,20976
1557818197585,1084,20976
1557818198635,1084,20976
1557818199645,1084,20976
1557818200675,1084,20976
1557818201687,1084,20976
1557818202715,1084,20976
1557818203740,1084,20976
1557818204776,1084,20976
1557818205796,1084,20977
1557818206802,1084,20977
1557818207847,1084,20977
1557818208863,1084,20977
1557818209877,1084,20977
1557818210921,1084,20977
1557818211932,1084,20977
1557818212962,1084,20977
1557818213974,1084,20977
1557818215002,1084,20977
1557818216035,1084,20977
1557818217066,1084,20977
1557818218090,1084,20977
1557818219109,1084,20977
1557818220127,1084,20977
1557818221149,1084,20977
1557818222194,1084,20977
1557818223200,1084,20977
1557818224235,1084,20977
1557818225243,1084,20977
1557818226279,1084,20977
1557818227301,1084,20977
1557818228351,1084,20977
1557818229341,1085,20977
1557818230373,1085,20977
1557818231374,1085,20977
1557818232403,1085,20977
1557818233435,1085,20977
1557818234472,1085,20977
1557818235490,1085,20977
1557818236512,1085,20977
1557818237520,1085,20977
1557818238561,1085,20977
1557818239593,1085,20977
1557818240601,1085,20977
1557818241631,1085,20977
1557818242649,1085,20977
1557818243670,1085,20977
1557818244717,1085,20977
1557818245734,1085,20977
1557818246758,1085,20977
1557818247786,1085,20977
1557818248792,1085,20977
1557818249827,1085,20977
1557818250865,1085,20977
1557818251873,1085,20977
1557818252905,1085,20977
1557818253924,1085,20977
1557818254942,1085,20977
1557818255977,1085,20977
1557818256996,1085,20977
1557818258027,1085,20977
1557818259041,1085,20977
1557818260067,1085,20977
1557818261085,1085,20977
1557818262122,1085,20978
1557818263150,1085,20978
1557818264163,1085,20978
1557818265194,1085,20978
1557818266218,1085,20978
1557818267223,1085,20978
1557818268255,1085,20978
1557818269277,1085,20978
1557818270320,1085,20978
1557818271332,1085,20978
1557818272344,1085,20978
1557818273359,1085,20978
1557818274403,1085,20978
1557818275419,1085,20978
1557818276442,1085,20978
1557818277478,1085,20978
1557818278493,1085,20978
1557818279512,1085,20978
1557818280533,1085,20978
1557818281580,1085,20978
1557818282605,1085,20978
1557818283604,1085,20978
1557818284666,1085,20978
1557818285658,1086,20978
1557818286670,1086,20978
1557818287710,1086,20978
1557818288741,1086,20978
1557818289756,1086,20978
1557818290796,1086,20978
1557818291810,1086,20978
1557818292811,1086,20978
1557818293884,1086,20978
1557818294870,1086,20978
1557818295902,1086,20978
1557818296932,1086,20978
1557818297953,1086,20978
1557818298978,1086,20978
1557818299997,1086,20978
1557818301021,1086,20978
1557818302028,1086,20978
1557818303079,1086,20978
1557818304104,1086,20978
1557818305118,1086,20978
1557818306128,1086,20978
1557818307166,1086,20978
1557818308206,1086,20978
1557818309213,1086,20978
1557818310233,1086,20978
1557818311241,1086,20978
1557818312293,1086,20978
1557818313304,1086,20978
1557818314338,1086,20978
1557818315365,1086,20978
1557818316376,1086,20978
1557818317401,1086,20978
1557818318433,1086,20978
1557818319470,1086,20979
1557818320475,1086,20979
1557818321517,1086,20979
1557818322533,1086,20979
1557818323559,1086,20979
1557818324554,1086,20979
1557818325610,1086,20979
1557818326634,1086,20979
1557818327647,1086,20979
1557818328676,1086,20979
1557818329684,1086,20979
1557818330718,1086,20979
1557818331749,1086,20979
1557818332762,1086,20979
1557818333799,1086,20979
1557818334802,1086,20979
1557818335829,1086,20979
1557818336855,1086,20979
1557818337897,1086,20979
1557818338897,1086,20979
1557818339949,1086,20979
1557818340962,1086,20979
1557818341984,1086,20979
1557818343000,1087,20979
1557818344034,1087,20979
1557818345043,1087,20979
1557818346070,1087,20979
1557818347098,1087,20979
1557818348113,1087,20979
1557818349141,1087,20979
1557818350188,1087,20979
1557818351202,1087,20979
1557818352224,1087,20979
1557818353242,1087,20979
1557818354259,1087,20979
1557818355305,1087,20979
1557818356329,1087,20979
1557818357346,1087,20979
1557818358360,1087,20979
1557818359407,1087,20979
1557818360414,1087,20979
1557818361455,1087,20979
1557818362455,1087,20979
1557818363483,1087,20979
1557818364519,1087,20979
1557818365550,1087,20979
1557818366546,1087,20979
1557818367595,1087,20979
1557818368617,1087,20979
1557818369639,1087,20979
1557818370656,1087,20979
1557818008153,1081,20973
1557818009158,1081,20973
1557818010202,1081,20973
1557818011208,1081,20973
1557818012252,1081,20973
1557818013262,1081,20973
1557818014288,1081,20973
1557818015306,1081,20973
1557818016354,1081,20973
1557818017378,1081,20973
1557818018396,1081,20973
1557818019422,1081,20973
1557818020438,1081,20973
1557818021466,1081,20973
1557818022494,1081,20973
1557818023512,1081,20973
1557818024544,1081,20973
1557818025550,1081,20973
1557818026584,1081,20973
1557818027615,1081,20973
1557818028673,1081,20973
1557818029645,1081,20973
1557818030682,1081,20973
1557818031699,1081,20973
1557818032731,1081,20973
1557818033762,1081,20974
1557818034763,1081,20974
1557818035804,1081,20974
1557818036826,1081,20974
1557818037857,1081,20974
1557818038866,1081,20974
1557818039923,1081,20974
1557818040931,1081,20974
1557818041952,1081,20974
1557818042978,1081,20974
1557818044005,1081,20974
1557818045004,1081,20974
1557818046051,1081,20974
1557818047072,1081,20974
1557818048110,1081,20974
1557818049114,1081,20974
1557818050148,1081,20974
1557818051167,1081,20974
1557818052192,1081,20974
1557818053205,1081,20974
1557818054235,1081,20974
1557818055260,1081,20974
1557818056299,1081,20974
1557818057324,1081,20974
1557818058339,1082,20974
1557818059373,1082,20974
1557818060376,1082,20974
1557818061423,1082,20974
1557818062433,1082,20974
1557818063459,1082,20974
1557818064477,1082,20974
1557818065508,1082,20974
1557818066542,1082,20974
1557818067553,1082,20974
1557818068575,1082,20974
1557818069607,1082,20974
1557818070629,1082,20974
1557818071653,1082,20974
1557818072683,1082,20974
1557818073714,1082,20974
1557818074742,1082,20974
1557818075749,1082,20974
1557818076770,1082,20974
1557818077790,1082,20974
1557818078826,1082,20974
1557818079860,1082,20974
1557818080866,1082,20974
1557818081892,1082,20974
1557818082936,1082,20974
1557818083936,1082,20974
1557818084964,1082,20974
1557818085994,1082,20974
1557818087002,1082,20974
1557818088055,1082,20974
1557818089066,1082,20974
1557818090083,1082,20974
1557818091137,1082,20975
1557818092155,1082,20975
1557818093154,1082,20975
1557818094252,1082,20975
1557818095203,1082,20975
1557818096235,1082,20975
1557818097306,1082,20975
1557818098299,1082,20975
1557818099295,1082,20975
1557818100320,1082,20975
1557818101346,1082,20975
1557818102376,1082,20975
1557818103407,1082,20975
1557818104426,1082,20975
1557818105433,1082,20975
1557818106481,1082,20975
1557818107509,1082,20975
1557818108506,1082,20975
1557818109540,1082,20975
1557818110561,1082,20975
1557818111573,1082,20975
1557818112613,1082,20975
1557818113638,1082,20975
1557818114658,1082,20975
1557818115674,1083,20975
1557818116721,1083,20975
1557818117748,1083,20975
1557818118744,1083,20975
1557818119779,1083,20975
1557818120791,1083,20975
1557818121840,1083,20975
1557818122866,1083,20975
1557818123897,1083,20975
1557818124910,1083,20975
1557818125931,1083,20975
1557818126953,1083,20975
1557818127999,1083,20975
1557818128992,1083,20975
1557818130019,1083,20975
1557818131030,1083,20975
1557818132069,1083,20975
1557818133084,1083,20975
1557818134119,1083,20975
1557818135144,1083,20975
1557818136175,1083,20975
1557818137196,1083,20975
1557818138219,1083,20975
1557818139235,1083,20975
1557818140263,1083,20975
1557818141276,1083,20975
1557818142322,1083,20975
1557818143332,1083,20975
1557818144362,1083,20975
1557818145384,1083,20975
1557818146422,1083,20975
1557818147426,1083,20975
1557818148458,1083,20976
1557818149483,1083,20976
1557818150506,1083,20976
1557818151540,1083,20976
1557818152566,1083,20976
1557818153595,1083,20976
1557818154605,1083,20976
1557818155617,1083,20976
1557818156647,1083,20976
1557818157659,1083,20976
1557818158695,1083,20976
1557818159770,1083,20976
1557818160737,1083,20976
1557818161777,1083,20976
1557818162826,1083,20976
1557818163820,1083,20976
1557818164845,1083,20976
1557818165878,1083,20976
1557818166874,1083,20976
1557818167915,1083,20976
1557818168931,1083,20976
1557818169967,1083,20976
1557818170981,1083,20976
1557818172007,1084,20976
1557818173036,1084,20976
1557818174066,1084,20976
1557818175089,1084,20976
1557818176101,1084,20976
1557818177122,1084,20976
1557818178147,1084,20976
1557818179156,1084,20976
1557818180189,1084,20976
1557818181223,1084,20976
1557818182233,1084,20976
1557818183263,1084,20976
1557818184326,1084,20976
1557818185302,1084,20976
1557818186333,1084,20976
1557818187381,1084,20976
1557818188382,1084,20976
1557818189409,1084,20976
1557818190443,1084,20976
1557818191442,1084,20976
1557818192472,1084,20976
1557818193516,1084,20976
1557818194528,1084,20976
1557818195566,1084,20976
1557818196577,1084,20976
1557818197585,1084,20976
1557818198635,1084,20976
1557818199645,1084,20976
1557818200675,1084,20976
1557818201687,1084,20976
1557818202715,1084,20976
1557818203740,1084,20976
1557818204776,1084,20976
1557818205796,1084,20977
1557818206802,1084,20977
1557818207847,1084,20977
1557818208863,1084,20977
1557818209877,1084,20977
1557818210921,1084,20977
1557818211932,1084,20977
1557818212962,1084,20977
1557818213974,1084,20977
1557818215002,1084,20977
1557818216035,1084,20977
1557818217066,1084,20977
1557818218090,1084,20977
1557818219109,1084,20977
1557818220127,1084,20977
1557818221149,1084,20977
1557818222194,1084,20977
1557818223200,1084,20977
1557818224235,1084,20977
1557818225243,1084,20977
1557818226279,1084,20977
1557818227301,1084,20977
1557818228351,1084,20977
1557818229341,1085,20977
1557818230373,1085,20977
1557818231374,1085,20977
1557818232403,1085,20977
1557818233435,1085,20977
1557818234472,1085,20977
1557818235490,1085,20977
1557818236512,1085,20977
1557818237520,1085,20977
1557818238561,1085,20977
1557818239593,1085,20977
1557818240601,1085,20977
1557818241631,1085,20977
1557818242649,1085,20977
1557818243670,1085,20977
1557818244717,1085,20977
1557818245734,1085,20977
1557818246758,1085,20977
1557818247786,1085,20977
1557818248792,1085,20977
1557818249827,1085,20977
1557818250865,1085,20977
1557818251873,1085,20977
1557818252905,1085,20977
1557818253924,1085,20977
1557818254942,1085,20977
1557818255977,1085,20977
1557818256996,1085,20977
1557818258027,1085,20977
1557818259041,1085,20977
1557818260067,1085,20977
1557818261085,1085,20977
1557818262122,1085,20978
1557818263150,1085,20978
1557818264163,1085,20978
1557818265194,1085,20978
1557818266218,1085,20978
1557818267223,1085,20978
1557818268255,1085,20978
1557818269277,1085,20978
1557818270320,1085,20978
1557818271332,1085,20978
1557818272344,1085,20978
1557818273359,1085,20978
1557818274403,1085,20978
1557818275419,1085,20978
1557818276442,1085,20978
1557818277478,1085,20978
1557818278493,1085,20978
1557818279512,1085,20978
1557818280533,1085,20978
1557818281580,1085,20978
1557818282605,1085,20978
1557818283604,1085,20978
1557818284666,1085,20978
1557818285658,1086,20978
1557818286670,1086,20978
1557818287710,1086,20978
1557818288741,1086,20978
1557818289756,1086,20978
1557818290796,1086,20978
1557818291810,1086,20978
1557818292811,1086,20978
1557818293884,1086,20978
1557818294870,1086,20978
1557818295902,1086,20978
1557818296932,1086,20978
1557818297953,1086,20978
1557818298978,1086,20978
1557818299997,1086,20978
1557818301021,1086,20978
1557818302028,1086,20978
1557818303079,1086,20978
1557818304104,1086,20978
1557818305118,1086,20978
1557818306128,1086,20978
1557818307166,1086,20978
1557818308206,1086,20978
1557818309213,1086,20978
1557818310233,1086,20978
1557818311241,1086,20978
1557818312293,1086,20978
1557818313304,1086,20978
1557818314338,1086,20978
1557818315365,1086,20978
1557818316376,1086,20978
1557818317401,1086,20978
1557818318433,1086,20978
1557818319470,1086,20979
1557818320475,1086,20979
1557818321517,1086,20979
1557818322533,1086,20979
1557818323559,1086,20979
1557818324554,1086,20979
1557818325610,1086,20979
1557818326634,1086,20979
1557818327647,1086,20979
1557818328676,1086,20979
1557818329684,1086,20979
1557818330718,1086,20979
1557818331749,1086,20979
1557818332762,1086,20979
1557818333799,1086,20979
1557818334802,1086,20979
1557818335829,1086,20979
1557818336855,1086,20979
1557818337897,1086,20979
1557818338897,1086,20979
1557818339949,1086,20979
1557818340962,1086,20979
1557818341984,1086,20979
1557818343000,1087,20979
1557818344034,1087,20979
1557818345043,1087,20979
1557818346070,1087,20979
1557818347098,1087,20979
1557818348113,1087,20979
1557818349141,1087,20979
1557818350188,1087,20979
1557818351202,1087,20979
1557818352224,1087,20979
1557818353242,1087,20979
1557818354259,1087,20979
1557818355305,1087,20979
1557818356329,1087,20979
1557818357346,1087,20979
1557818358360,1087,20979
1557818359407,1087,20979
1557818360414,1087,20979
1557818361455,1087,20979
1557818362455,1087,20979
1557818363483,1087,20979
1557818364519,1087,20979
1557818365550,1087,20979
1557818366546,1087,20979
1557818367595,1087,20979
1557818368617,1087,20979
1557818369639,1087,20979
1557818370656,1087,20979
1557818371707,1087,20979
1557818372719,1087,20979
1557818373750,1087,20979
1557818374749,1087,20979
1557818375777,1087,20980
1557818376802,1087,20980
1557818377829,1087,20980
1557818378859,1087,20980
1557818379886,1087,20980
1557818380890,1087,20980
1557818381928,1087,20980
1557818382943,1087,20980
1557818383982,1087,20980
1557818385005,1087,20980
1557818386021,1087,20980
1557818387055,1087,20980
1557818388066,1087,20980
1557828943656,1282,21174
1557828944748,1282,21174
1557828945765,1282,21174
1557828946844,1282,21174
1557828947858,1282,21174
1557828948920,1282,21174
1557828949967,1282,21174
1557828951011,1282,21174
1557828952057,1282,21174
1557828953171,1282,21174
1557828954149,1282,21174
1557828955220,1282,21174
1557828956298,1282,21174
1557828957307,1282,21174
1557828958351,1282,21174
1557828959398,1282,21174
1557828960461,1282,21174
1557828961495,1282,21174
1557829487717,1290,21182
1557829488821,1290,21182
1557829489790,1290,21182
1557829490789,1290,21182
1557829491807,1290,21182
1557829492903,1290,21182
1557829493865,1290,21182
1557829494908,1290,21182
1557829495902,1290,21182
1557829496925,1290,21182
1557829497969,1290,21182
1557829498967,1290,21182
1557829500013,1290,21182
1557829501070,1290,21182
1557829502057,1290,21182
1557829503091,1290,21182
1557829504103,1290,21182
1557829505129,1290,21182
