timestamp,Interval
1557568869262,0.962336
1557568870187,0.929152
1557568871113,0.929152
1557568871988,0.862784
1557568872913,0.929152
1557568873196,0.265472
1557568874266,1.07848
1557568874988,0.730048
1557568876138,1.16144
1557568876792,0.647088
1557568877670,0.879376
1557568878724,1.045296
1557568879563,0.846192
1557568880340,0.779824
1557568881115,0.763232
1557568881963,0.846192
1557568882668,0.713456
1557568883547,0.879376
1557568884438,0.879376
1557568885266,0.8296
1557568886119,0.846192
1557568887013,0.895968
1557568887862,0.846192
1557568888941,1.07848
1557568889713,0.779824
1557568890390,0.680272
1557568891365,0.978928
1557568892263,0.879376
1557568893188,0.929152
1557568894012,0.8296
1557568894869,0.846192
1557568895723,0.862784
1557568896614,0.879376
1557568897438,0.8296
1557568898213,0.779824
1557568899013,0.796416
1557568899838,0.8296
1557568900362,0.514352
1557568901193,0.713456
1557568901888,0.680272
1557568902715,0.8296
1557568903513,0.796416
1557568904329,0.813008
1557568905090,0.779824
1557568905986,0.862784
1557568906763,0.796416
1557568907613,0.846192
1557568908489,0.879376
1557568909262,0.779824
1557568910315,1.045296
1557568911213,0.895968
1557568912370,1.16144
1557568913419,1.045296
1557568914237,0.813008
1557568915056,0.813008
1557568916121,1.07848
1557568917013,0.895968
1557568917762,0.74664
1557568918388,0.58072
1557568918568,0.16592
1557568918963,0.398208
1557568919214,0.24888
1557568920039,0.8296
1557568920887,0.846192
1557568921763,0.879376
1557568922414,0.630496
1557568923416,1.012112
1557568924538,1.111664
1557568925495,0.978928
1557568926314,0.813008
1557568927689,1.360544
1557568928588,0.91256
1557568929663,1.07848
1557568930565,0.879376
1557568931440,0.879376
1557568932313,0.879376
1557568933174,0.862784
1557568934037,0.862784
1557568934963,0.91256
1557568935916,0.962336
1557568937013,1.095072
1557568937938,0.929152
1557568938868,0.929152
1557568939797,0.91256
1557568940695,0.91256
1557568941613,0.91256
1557568942538,0.929152
1557568943463,0.929152
1557568944388,0.929152
1557568945338,0.945744
1557568946339,0.99552
1557568947334,0.978928
1557568948326,0.99552
1557568949342,1.028704
1557568950383,1.012112
1557568951377,1.012112
1557568952497,1.061888
1557568953412,0.962336
1557568954204,0.796416
1557568955197,1.012112
1557568956262,1.061888
1557568957588,1.32736
1557568958537,0.945744
1557568959713,1.16144
1557568960537,0.8296
1557568961479,0.91256
1557568962397,0.945744
1557568963364,0.978928
1557568964346,0.962336
1557568965240,0.91256
1557568966188,0.929152
1557568967089,0.91256
1557568967915,0.8296
1557568968815,0.879376
1557568969762,0.962336
1557568970583,0.813008
1557568971094,0.514352
1557568971489,0.398208
1557568972164,0.680272
1557568972938,0.763232
1557568973738,0.813008
1557568974364,0.613904
1557568975120,0.74664
1557568975917,0.796416
1557568976764,0.862784
1557568977392,0.630496
1557568978070,0.66368
1557568978738,0.66368
1557568979583,0.8296
1557568980469,0.91256
1557568981313,0.8296
1557568982113,0.813008
1557568982920,0.813008
1557568983864,0.879376
1557568984164,0.298656
1557568984556,0.381616
1557568984714,0.182512
1557568985065,0.348432
1557568985395,0.315248
1557568985564,0.16592
1557568985866,0.315248
1557568986364,0.49776
1557568986694,0.315248
1557568987438,0.763232
1557568988013,0.564128
1557568988189,0.182512
1557568989639,0.630496
1557568990447,0.813008
1557568991288,0.846192
1557568992141,0.8296
1557568992863,0.74664
1557568993680,0.779824
1557568994438,0.763232
1557568995414,0.978928
1557568996322,0.895968
1557568997162,0.846192
1557568997819,0.66368
1557568998714,0.879376
1557568999563,0.862784
1557569000418,0.846192
1557569001196,0.779824
1557569001963,0.763232
1557569002588,0.630496
1557569003214,0.630496
1557569003689,0.464576
1557569003721,0.033184
1557569004299,0.58072
1557569004863,0.564128
1557569005564,0.696864
1557569006266,0.713456
1557569007095,0.8296
1557569007793,0.696864
1557569008587,0.796416
1557569009537,0.945744
1557569010312,0.779824
1557569011137,0.813008
1557569011912,0.779824
1557569012737,0.8296
1557569013363,0.613904
1557569014072,0.713456
1557569014868,0.796416
1557569015714,0.846192
1557569016556,0.846192
1557569017439,0.862784
1557569018272,0.8296
1557569019164,0.895968
1557569020064,0.91256
1557569020864,0.796416
1557569021739,0.862784
1557569022513,0.796416
1557569023021,0.49776
1557569023715,0.680272
1557569024464,0.763232
1557569025189,0.730048
1557569025966,0.779824
1557569026914,0.929152
1557569027613,0.696864
1557569028364,0.763232
1557569028939,0.564128
1557569029938,0.99552
1557569030764,0.846192
1557569031589,0.813008
1557569032418,0.8296
1557569033289,0.862784
1557569034170,0.895968
1557569034992,0.813008
1557569035789,0.796416
1557569036614,0.8296
1557569037495,0.879376
1557569038365,0.862784
1557569039194,0.8296
1557569039970,0.763232
1557569040663,0.696864
1557569041696,0.895968
1557569042289,0.730048
1557569042989,0.713456
1557569043789,0.796416
1557569044594,0.796416
1557569045414,0.813008
1557569046196,0.796416
1557569047038,0.846192
1557569047914,0.862784
1557569048764,0.846192
1557569049889,1.144848
1557569051018,1.111664
1557569051716,0.713456
1557569052589,0.862784
1557569053371,0.763232
1557569053495,0.149328
1557569054188,0.680272
1557569054764,0.58072
1557569055494,0.730048
1557569056366,0.862784
1557569057244,0.895968
1557569057963,0.696864
1557569058814,0.862784
1557569059689,0.879376
1557569060564,0.862784
1557569061765,1.194624
1557569062538,0.796416
1557569063414,0.862784
1557569064190,0.763232
1557569065114,0.929152
1557569065989,0.879376
1557569066014,0.033184
1557569066847,0.8296
1557569067789,0.929152
1557569068469,0.696864
1557569069464,0.99552
1557569070298,0.8296
1557569070714,0.398208
1557569071364,0.66368
1557569072164,0.796416
1557569072739,0.58072
1557569073420,0.680272
1557569074214,0.779824
1557569074989,0.779824
1557569075964,0.978928
1557569076764,0.796416
1557569077614,0.862784
1557569078664,1.045296
1557569079489,0.813008
1557569080189,0.696864
1557569081113,0.929152
1557569081964,0.846192
1557569082989,1.028704
1557569083844,0.846192
1557569084689,0.862784
1557569085614,0.91256
1557569086387,0.779824
1557569087338,0.945744
1557569087863,0.530944
1557569088789,0.91256
1557569089789,1.012112
1557569090612,0.813008
1557569091478,0.813008
1557569092297,0.763232
1557569092300,0.779824
1557569093088,0.796416
1557569093881,0.8296
1557569094751,0.8296
1557569095719,1.012112
1557569096599,0.879376
1557569097114,0.514352
1557569097939,0.8296
1557569098764,0.813008
1557569099594,0.8296
1557569100462,0.862784
1557569101339,0.879376
1557569102439,1.095072
1557569103289,0.862784
1557569103964,0.680272
1557569104964,0.99552
1557569105889,0.91256
1557569107039,1.16144
1557569107919,0.879376
1557569108763,0.8296
1557569109477,0.730048
1557569110468,0.99552
1557569111281,0.796416
1557569112115,0.846192
1557569113064,0.929152
1557569113889,0.8296
1557569114788,0.91256
1557569115722,0.929152
1557569116623,0.895968
1557569117544,0.929152
1557569118451,0.895968
1557569119394,0.945744
1557569120314,0.91256
1557569121264,0.945744
1557569122164,0.91256
1557569123042,0.879376
1557569123939,0.895968
1557569124864,0.91256
1557569125748,0.879376
1557569126644,0.91256
1557569127594,0.945744
1557569128488,0.895968
1557569129370,0.879376
1557569130691,1.32736
1557569131597,0.879376
1557569132489,0.91256
1557569133799,1.310768
1557569134767,0.962336
1557569135663,0.895968
1557569136439,0.779824
1557569137314,0.862784
1557569138265,0.962336
1557569139245,0.978928
1557569140164,0.91256
1557569140989,0.813008
1557569141938,0.962336
1557569142764,0.8296
1557569143669,0.895968
1557569144639,0.978928
1557569145664,1.012112
1557569146663,1.012112
1557569147539,0.862784
1557569148488,0.945744
1557569149339,0.862784
1557569150096,0.763232
1557569151014,0.91256
1557569151914,0.895968
1557569152788,0.862784
1557569153739,0.945744
1557569154614,0.895968
1557569155389,0.763232
1557569156000,0.597312
1557569156795,0.796416
1557569157575,0.779824
1557569158438,0.879376
1557569159339,0.895968
1557569160187,0.862784
1557569161020,0.813008
1557569161864,0.846192
1557569162738,0.879376
1557569163595,0.862784
1557569164569,0.962336
1557569165496,0.929152
1557569166389,0.879376
1557569167239,0.862784
1557569168114,0.879376
1557569169039,0.91256
1557569169895,0.862784
1557569170764,0.879376
1557569171664,0.895968
1557569172565,0.895968
1557569173489,0.91256
1557569174389,0.895968
1557569175288,0.91256
1557569176189,0.895968
1557569177114,0.929152
1557569177973,0.846192
1557569178938,0.978928
1557569179814,0.862784
1557569180616,0.813008
1557569181539,0.929152
1557569182497,0.945744
1557569183339,0.8296
1557569184189,0.862784
1557569185064,0.862784
1557569185739,0.680272
1557569186639,0.895968
1557569187414,0.779824
1557569188168,0.763232
1557569188964,0.779824
1557569190139,1.178032
1557569191314,1.178032
1557569192064,0.763232
1557569193064,0.99552
1557569194038,0.962336
1557569194863,0.8296
1557569195839,0.962336
1557569196689,0.862784
1557569197564,0.879376
1557569198438,0.862784
1557569199269,0.8296
1557569200064,0.796416
1557569200820,0.763232
1557569201663,0.8296
1557569202489,0.8296
1557569203294,0.813008
1557569204014,0.713456
1557569204814,0.796416
1557569205814,0.99552
1557569205839,0.033184
1557569206292,0.447984
1557569207089,0.813008
1557569207844,0.74664
1557569208664,0.813008
1557569209622,0.945744
1557569210414,0.779824
1557569211189,0.796416
1557569211989,0.796416
1557569212814,0.8296
1557569213691,0.879376
1557569214564,0.879376
1557569215488,0.929152
1557569216489,0.99552
1557569217516,1.012112
1557569218466,0.945744
1557569219444,0.99552
1557569220337,0.895968
1557569221188,0.846192
1557569222043,0.846192
1557569222964,0.929152
1557569224014,1.045296
1557569225394,1.360544
1557569226339,0.962336
1557569227263,0.929152
1557569228189,0.929152
1557569228939,0.730048
1557569229839,0.91256
1557569230864,1.028704
1557569231839,0.962336
1557569232606,0.763232
1557569233413,0.813008
1557569234314,0.895968
1557569235189,0.879376
1557569236364,1.178032
1557569237288,0.929152
1557569238139,0.846192
1557569238997,0.862784
1557569239964,0.962336
1557569240788,0.8296
1557569241689,0.895968
1557569242589,0.895968
1557569243489,0.895968
1557569244339,0.846192
1557569245146,0.796416
1557569245970,0.846192
1557569246819,0.846192
1557569247664,0.846192
1557569248619,0.945744
1557569249564,0.945744
1557569250618,1.045296
1557569251714,1.095072
1557569252618,0.91256
1557569253414,0.779824
1557569254739,1.343952
1557569255389,0.630496
1557569256214,0.846192
1557569256798,0.564128
1557569257864,1.07848
1557569258698,0.8296
1557569259639,0.945744
1557569260289,0.647088
1557569261164,0.879376
1557569261989,0.813008
1557569262820,0.8296
1557569263603,0.796416
1557569264539,0.929152
1557569265546,1.012112
1557569266388,0.846192
1557569267064,0.66368
1557569267791,0.730048
1557569268639,0.846192
1557569269448,0.796416
1557569270314,0.879376
1557569271439,1.111664
1557569272339,0.895968
1557569273089,0.763232
1557569273893,0.813008
1557569274689,0.779824
1557569275614,0.929152
1557569276589,0.962336
1557569277243,0.66368
1557569278119,0.879376
1557569279046,0.929152
1557569280039,0.99552
1557569280914,0.862784
1557569281739,0.8296
1557569282694,0.962336
1557569283639,0.945744
1557569284314,0.66368
1557569285295,0.978928
1557569286115,0.813008
1557569286914,0.796416
1557569287714,0.813008
1557569288464,0.74664
1557569289319,0.862784
1557569290245,0.91256
1557569291514,1.277584
1557569292889,1.377136
1557569293746,0.846192
1557569294644,0.895968
1557569295538,0.895968
1557569296389,0.862784
1557569297214,0.813008
1557569298064,0.846192
1557569298945,0.879376
1557569299889,0.945744
1557569300896,0.99552
1557569301802,0.91256
1557569302939,1.144848
1557569303864,0.91256
1557569304269,0.4148
1557569304589,0.315248
1557569304714,0.132736
1557569305177,0.447984
1557569305445,0.282064
1557569305963,0.514352
1557569306865,0.91256
1557569307767,0.895968
1557569308396,0.613904
1557569309889,1.49328
1557569310914,1.045296
1557569311839,0.91256
1557569312843,0.99552
1557569313745,0.91256
1557569314514,0.763232
1557569315414,0.895968
1557569316275,0.846192
1557569317189,0.945744
1557569318046,0.846192
1557569318964,0.91256
1557569319764,0.813008
1557569320520,0.74664
1557569321213,0.696864
1557569321796,0.58072
1557569322564,0.763232
1557569323368,0.796416
1557569324164,0.813008
1557569325114,0.945744
1557569326014,0.895968
1557569326838,0.8296
1557569327521,0.680272
1557569328214,0.680272
1557569329164,0.962336
1557569330129,0.962336
1557569331089,0.962336
1557569332194,1.095072
1557569333013,0.8296
1557569333914,0.895968
1557569334944,1.028704
1557569336388,1.443504
1557569337364,0.962336
1557569338939,1.57624
1557569340189,1.260992
1557569341264,1.061888
1557569341769,0.514352
1557569342539,0.763232
1557569343414,0.879376
1557569343814,0.398208
1557569344819,0.99552
1557569345614,0.813008
1557569346464,0.846192
1557569347364,0.895968
1557569348123,0.763232
1557569349014,0.879376
1557569349744,0.730048
1557569350564,0.8296
1557569351550,0.978928
1557569351889,0.348432
1557569352764,0.862784
1557569353789,1.028704
1557569354664,0.862784
1557569355514,0.862784
1557569356388,0.879376
1557569357264,0.862784
1557569358014,0.74664
1557569358469,0.447984
1557569359214,0.74664
1557569360268,1.061888
1557569361038,0.763232
1557569361864,0.8296
1557569362439,0.58072
1557569363289,0.846192
1557569364114,0.8296
1557569365064,0.945744
1557569365839,0.779824
1557569366770,0.91256
1557569367615,0.862784
1557569368446,0.8296
1557569369499,1.045296
1557569370488,0.99552
1557569371414,0.929152
1557569372364,0.945744
1557569373270,0.895968
1557569374144,0.879376
1557569374814,0.66368
1557569374963,0.16592
1557569375788,0.813008
1557569376119,0.33184
1557569376394,0.265472
1557569376938,0.547536
1557569378038,1.111664
1557569378964,0.91256
1557569379913,0.962336
1557569380644,0.730048
1557569381389,0.730048
1557569382163,0.779824
1557569383038,0.879376
1557569383514,0.464576
1557569384264,0.74664
1557569385093,0.846192
1557569385943,0.846192
1557569386789,0.846192
1557569387663,0.862784
1557569388514,0.862784
1557569389314,0.796416
1557569390164,0.846192
1557569390988,0.8296
1557569391888,0.895968
1557569392789,0.895968
1557569393687,0.895968
1557569394570,0.879376
1557569395436,0.846192
1557569396313,0.895968
1557569397171,0.862784
1557569397964,0.796416
1557569398714,0.74664
1557569399938,1.227808
1557569400888,0.945744
1557569401738,0.846192
1557569402389,0.66368
1557569403295,0.879376
1557569404163,0.895968
1557569405063,0.879376
1557569405963,0.91256
1557569406888,0.929152
1557569407844,0.929152
1557569408263,0.431392
1557569408713,0.464576
1557569409738,1.012112
1557569410189,0.447984
1557569410694,0.49776
1557569411263,0.58072
1557569412163,0.895968
1557569413014,0.846192
1557569413888,0.879376
1557569414846,0.962336
1557569415644,0.779824
1557569416439,0.796416
1557569417013,0.58072
1557569417764,0.763232
1557569418491,0.730048
1557569419538,1.028704
1557569420338,0.813008
1557569421164,0.813008
1557569421938,0.779824
1557569422738,0.796416
1557569423596,0.846192
1557569424488,0.91256
1557569425563,1.061888
1557569426645,1.095072
1557569427488,0.8296
1557569428563,1.07848
1557569429563,0.99552
1557569430538,0.978928
1557569431488,0.945744
1557569432438,0.962336
1557569433414,0.962336
1557569434388,0.978928
1557569435388,0.99552
1557569436419,1.028704
1557569437394,0.978928
1557569438388,0.99552
1557569439363,0.978928
1557569440289,0.91256
1557569440338,0.066368
1557569440788,0.447984
1557569441188,0.381616
1557569442119,0.945744
1557569443063,0.929152
1557569443988,0.929152
1557569444938,0.945744
1557569445894,0.962336
1557569446863,0.978928
1557569447843,0.978928
1557569448863,1.012112
1557569449913,1.045296
1557569450845,0.929152
1557569451839,0.99552
1557569452588,0.74664
1557569453263,0.680272
1557569454062,0.796416
1557569454813,0.74664
1557569456013,1.211216
1557569457313,1.294176
1557569458263,0.945744
1557569459387,1.128256
1557569460262,0.862784
1557569461263,1.012112
1557569462088,0.813008
1557569462988,0.895968
1557569463863,0.895968
1557569464743,0.862784
1557569465588,0.846192
1557569466388,0.796416
1557569467218,0.846192
1557569468145,0.929152
1557569469039,0.879376
1557569469863,0.813008
1557569470638,0.779824
1557569471438,0.796416
1557569472236,0.813008
1557569473144,0.91256
1557569474062,0.895968
1557569474813,0.74664
1557569476213,1.393728
1557569477039,0.8296
1557569477995,0.945744
1557569479170,1.178032
1557569479916,0.763232
1557569480638,0.713456
1557569481313,0.66368
1557569481913,0.613904
1557569482788,0.862784
1557569483663,0.879376
1557569484413,0.74664
1557569485279,0.862784
1557569486144,0.879376
1557569486889,0.74664
1557569487689,0.779824
1557569488438,0.763232
1557569489290,0.846192
1557569490113,0.813008
1557569490888,0.779824
1557569491688,0.813008
1557569492489,0.796416
1557569493263,0.763232
1557569494122,0.813008
1557569495078,0.962336
1557569495879,0.796416
1557569496599,0.763232
1557569497287,0.696864
1557569498187,0.895968
1557569499063,0.879376
1557569499694,0.630496
1557569500432,0.647088
1557569500938,0.530944
1557569501587,0.597312
1557569502263,0.680272
1557569502638,0.381616
1557569503088,0.447984
1557569503914,0.8296
1557569504777,0.846192
1557569505613,0.846192
1557569506440,0.8296
1557569507263,0.8296
1557569507713,0.431392
1557569507862,0.049776
1557569508689,0.813008
1557569509443,0.74664
1557569510488,1.061888
1557569511312,0.8296
1557569512138,0.813008
1557569512852,0.696864
1557569513488,0.66368
1557569513688,0.199104
1557569513913,0.215696
1557569514013,0.099552
1557569514064,0.049776
1557569514167,0.099552
1557569514939,0.779824
1557569515755,0.813008
1557569516563,0.813008
1557569516838,0.265472
1557569517464,0.630496
1557569518439,0.962336
1557569519187,0.763232
1557569519814,0.613904
1557569520615,0.813008
1557569521312,0.696864
1557569522113,0.796416
1557569522650,0.547536
1557569523388,0.730048
1557569524114,0.730048
1557569525017,0.895968
1557569525044,0.033184
1557569525613,0.564128
1557569526440,0.813008
1557569527120,0.696864
1557569528014,0.879376
1557569528871,0.862784
1557569529689,0.813008
1557569530788,1.111664
1557569531713,0.91256
1557569532668,0.962336
1557569533638,0.978928
1557569534588,0.929152
1557569535388,0.813008
1557569536241,0.846192
1557569537263,1.028704
1557569538295,1.028704
1557569539213,0.91256
1557569540164,0.945744
1557569541113,0.945744
1557569542113,1.012112
1557569543138,1.012112
1557569544188,1.061888
1557569544569,0.381616
1557569544968,0.398208
1557569546613,1.642608
1557569547519,0.895968
1557569548421,0.895968
1557569549363,0.945744
1557569550344,0.99552
1557569551388,1.045296
1557569552363,0.962336
1557569553288,0.929152
1557569554264,0.962336
1557569555337,1.07848
1557569556288,0.962336
1557569557265,0.962336
1557569558063,0.813008
1557569558818,0.74664
1557569559738,0.929152
1557569560768,1.012112
1557569561663,0.895968
1557569562538,0.879376
1557569563338,0.796416
1557569564251,0.91256
1557569565238,0.978928
1557569566218,0.99552
1557569567394,1.178032
1557569568282,0.879376
1557569569289,1.012112
1557569569913,0.630496
1557569570963,1.028704
1557569571888,0.945744
1557569572863,0.962336
1557569573863,0.99552
1557569574838,0.978928
1557569575487,0.647088
1557569576738,1.2444
1557569577043,0.315248
1557569577463,0.4148
1557569578413,0.945744
1557569579313,0.91256
1557569580213,0.895968
1557569581314,1.095072
1557569581338,0.033184
1557569581673,0.33184
1557569581944,0.265472
1557569582193,0.24888
1557569582913,0.713456
1557569583463,0.564128
1557569584338,0.066368
1557569585212,0.862784
1557569586288,1.07848
1557569587213,0.91256
1557569588263,1.045296
1557569589093,0.846192
1557569590113,1.012112
1557569591187,1.07848
1557569591363,0.16592
1557569591692,0.33184
1557569592313,0.630496
1557569592720,0.398208
1557569593012,0.298656
1557569593337,0.315248
1557569593688,0.348432
1557569593938,0.265472
1557569593988,0.049776
1557569594315,0.33184
1557569594543,0.215696
1557569594913,0.365024
1557569595213,0.298656
1557569595863,0.298656
1557569596338,0.464576
1557569597438,1.095072
1557569597888,0.464576
1557569598413,0.514352
1557569599214,0.796416
1557569600087,0.879376
1557569600917,0.8296
1557569601818,0.895968
1557569602764,0.962336
1557569603668,0.895968
1557569604713,1.028704
1557569605888,1.194624
1557569606863,0.962336
1557569607363,0.49776
1557569608119,0.763232
1557569609123,0.99552
1557569610062,0.945744
1557569610837,0.763232
1557569611755,0.929152
1557569612713,0.945744
1557569613562,0.846192
1557569614288,0.730048
1557569615137,0.846192
1557569615471,0.348432
1557569616363,0.862784
1557569616748,0.4148
1557569617684,0.91256
1557569618563,0.895968
1557569619387,0.8296
1557569620274,0.879376
1557569621069,0.796416
1557569622012,0.945744
1557569622987,0.962336
1557569623962,0.978928
1557569625162,1.194624
1557569626139,0.978928
1557569626987,0.846192
1557569627887,0.895968
1557569628719,0.846192
1557569629562,0.8296
1557569630388,0.8296
1557569631237,0.862784
1557569632137,0.879376
1557569632937,0.796416
1557569633863,0.945744
1557569634794,0.91256
1557569635188,0.398208
1557569635887,0.713456
1557569636762,0.862784
1557569637612,0.846192
1557569638593,0.978928
1557569639312,0.713456
1557569640252,0.929152
1557569641037,0.796416
1557569641845,0.813008
1557569642712,0.879376
1557569643638,0.91256
1557569644537,0.895968
1557569645363,0.8296
1557569645992,0.630496
1557569647368,1.377136
1557569648344,0.978928
1557569649262,0.91256
1557569649925,0.66368
1557569650512,0.58072
1557569651387,0.879376
1557569652193,0.796416
1557569652987,0.813008
1557569653794,0.796416
1557569654587,0.796416
1557569655412,0.8296
1557569656294,0.862784
1557569657313,1.028704
1557569658163,0.846192
1557569659038,0.879376
1557569659887,0.846192
1557569660517,0.630496
1557569661112,0.597312
1557569661844,0.730048
1557569662738,0.879376
1557569663612,0.879376
1557569664562,0.945744
1557569665412,0.862784
1557569666319,0.91256
1557569667112,0.779824
1557569667937,0.8296
1557569668569,0.630496
1557569669063,0.481168
1557569669937,0.879376
1557569670587,0.647088
1557569671562,0.978928
1557569672647,1.095072
1557569673437,0.796416
1557569673947,0.49776
1557569673987,0.033184
1557569674318,0.33184
1557569674337,0.033184
1557569674387,0.033184
1557569674537,0.16592
1557569675717,1.178032
1557569676362,0.647088
1557569676962,0.597312
1557569677912,0.945744
1557569678868,0.945744
1557569679788,0.929152
1557569680662,0.879376
1557569681512,0.846192
1557569682394,0.879376
1557569683312,0.91256
1557569684164,0.862784
1557569685062,0.879376
1557569685962,0.895968
1557569686962,1.012112
1557569687887,0.929152
1557569688812,0.91256
1557569689737,0.929152
1557569690712,0.978928
1557569691637,0.91256
1557569692537,0.91256
1557569693513,0.978928
1557569694437,0.91256
1557569695337,0.895968
1557569696312,0.978928
1557569697262,0.962336
1557569698373,1.095072
1557569699212,0.846192
1557569699961,0.74664
1557569700489,0.530944
1557569701263,0.763232
1557569702118,0.862784
1557569703392,1.277584
1557569704262,0.862784
1557569705062,0.796416
1557569705837,0.779824
1557569707211,1.377136
1557569707980,0.763232
1557569708783,0.74664
1557569709493,0.763232
1557569710195,0.713456
1557569711078,0.879376
1557569711894,0.74664
1557569712600,0.779824
1557569713749,1.144848
1557569714561,0.813008
1557569715386,0.813008
1557569716187,0.813008
1557569717036,0.846192
1557569717911,0.862784
1557569718744,0.8296
1557569719686,0.945744
1557569720687,0.99552
1557569721664,0.99552
1557569722636,0.962336
1557569723611,0.978928
1557569724537,0.91256
1557569724612,0.08296
1557569725586,0.962336
1557569726486,0.91256
1557569727441,0.962336
1557569728367,0.91256
1557569729288,0.91256
1557569730211,0.929152
1557569731086,0.879376
1557569732010,0.929152
1557569733087,1.061888
1557569733881,0.680272
1557569734688,0.929152
1557569735561,0.862784
1557569736511,0.962336
1557569737386,0.879376
1557569738286,0.879376
1557569739176,0.879376
1557569740011,0.862784
1557569740863,0.846192
1557569741761,0.895968
1557569742667,0.895968
1557569743566,0.91256
1557569744461,0.879376
1557569745311,0.846192
1557569746286,0.978928
1557569747161,0.879376
1557569748161,0.99552
1557569749180,0.945744
1557569749886,0.779824
1557569750719,0.8296
1557569751662,0.945744
1557569752267,0.613904
1557569753135,0.862784
1557569754081,0.945744
1557569754961,0.879376
1557569755786,0.8296
1557569756690,0.895968
1557569757688,1.012112
1557569758611,0.91256
1557569759514,0.91256
1557569760383,0.846192
1557569761228,0.846192
1557569762137,0.929152
1557569763037,0.895968
1557569764001,0.91256
1557569764862,0.895968
1557569765762,0.91256
1557569766687,0.91256
1557569767635,0.962336
1557569768611,0.962336
1557569769486,0.879376
1557569770310,0.8296
1557569771113,0.796416
1557569771989,0.862784
1557569773111,1.128256
1557569774712,1.609424
1557569775235,0.514352
1557569776097,0.862784
1557569776966,0.879376
1557569777737,0.763232
1557569778516,0.779824
1557569779360,0.846192
1557569780562,1.194624
1557569781360,0.796416
1557569781811,0.464576
1557569782211,0.381616
1557569782312,0.116144
1557569782687,0.365024
1557569783537,0.846192
1557569784262,0.730048
1557569785111,0.846192
1557569786921,0.962336
1557569787445,0.647088
1557569787561,0.846192
1557569788087,0.514352
1557569788863,0.779824
1557569789637,0.779824
1557569790342,0.696864
1557569791161,0.8296
1557569791962,0.796416
1557569792692,0.713456
1557569793737,1.061888
1557569794462,0.730048
1557569795212,0.74664
1557569795787,0.564128
1557569796687,0.895968
1557569797245,0.564128
1557569798087,0.8296
1557569798789,0.713456
1557569799573,0.779824
1557569800493,0.929152
1557569801267,0.763232
1557569802042,0.779824
1557569802763,0.713456
1557569803563,0.796416
1557569804387,0.8296
1557569805137,0.74664
1557569805942,0.796416
1557569806663,0.74664
1557569807462,0.796416
1557569808187,0.713456
1557569809012,0.813008
1557569809787,0.796416
1557569810200,0.398208
1557569811017,0.813008
1557569811662,0.647088
1557569812330,0.66368
1557569813162,0.846192
1557569814037,0.862784
1557569814937,0.895968
1557569815637,0.713456
1557569816513,0.862784
1557569817062,0.514352
1557569817412,0.33184
1557569817587,0.199104
1557569817961,0.365024
1557569818214,0.24888
1557569818788,0.564128
1557569819017,0.24888
1557569819567,0.547536
1557569819837,0.265472
1557569820662,0.282064
1557569821146,0.481168
1557569821587,0.447984
1557569822113,0.530944
1557569823037,0.91256
1557569823813,0.779824
1557569824643,0.8296
1557569825438,0.796416
1557569826270,0.8296
1557569827312,1.045296
1557569827644,0.33184
1557569827712,0.066368
1557569828518,0.813008
1557569830972,0.8296
1557569831009,0.8296
1557569831044,0.862784
1557569831887,0.8296
1557569832987,1.111664
1557569833743,0.74664
1557569834362,0.613904
1557569835337,0.99552
1557569836137,0.779824
1557569836987,0.862784
1557569837662,0.680272
1557569838314,0.647088
1557569838787,0.464576
1557569839661,0.879376
1557569840874,1.194624
1557569841698,0.846192
1557569842586,0.879376
1557569843343,0.763232
1557569844187,0.8296
1557569845112,0.929152
1557569846162,1.061888
1557569847087,0.91256
1557569847912,0.8296
1557569848770,0.862784
1557569849612,0.8296
1557569850712,1.095072
1557569851368,0.66368
1557569851587,0.215696
1557569851792,0.215696
1557569852437,0.630496
1557569852662,0.232288
1557569852887,0.215696
1557569853287,0.4148
1557569853536,0.232288
1557569854116,0.597312
1557569854362,0.24888
1557569854969,0.597312
1557569855218,0.24888
1557569855661,0.431392
1557569855743,0.099552
1557569856138,0.381616
1557569856936,0.796416
1557569857661,0.730048
1557569858412,0.74664
1557569859136,0.730048
1557569860137,1.012112
1557569860961,0.713456
1557569861417,0.447984
1557569861912,0.49776
1557569862337,0.431392
1557569862841,0.447984
1557569863517,0.680272
1557569864362,0.846192
1557569865194,0.813008
1557569865861,0.680272
1557569865987,0.132736
1557569866650,0.647088
1557569868042,1.41032
1557569868911,0.862784
1557569869787,0.879376
1557569870739,0.945744
1557569871673,0.929152
1557569872561,0.895968
1557569873462,0.895968
1557569874461,0.99552
1557569875364,0.91256
1557569876286,0.91256
1557569877186,0.895968
1557569878036,0.846192
1557569878937,0.895968
1557569879837,0.91256
1557569880836,0.99552
1557569881786,0.945744
1557569882536,0.74664
1557569883413,0.879376
1557569884306,0.862784
1557569885161,0.895968
1557569886086,0.91256
1557569887086,0.99552
1557569887961,0.879376
1557569888986,1.028704
1557569889936,0.962336
1557569890837,0.879376
1557569891813,0.978928
1557569892811,0.99552
1557569893761,0.945744
1557569894634,0.895968
1557569895611,0.962336
1557569896461,0.846192
1557569897261,0.796416
1557569898336,1.07848
1557569899336,0.99552
1557569900186,0.862784
1557569901111,0.929152
1557569901946,0.813008
1557569902787,0.862784
1557569903243,0.447984
1557569903686,0.447984
1557569904686,0.99552
1557569905662,0.962336
