timestamp,status,temperature,level,plugged
1557593359175,CHARGING,269,26.0,USB
1557593390185,CHARGING,269,26.0,USB
1557593400191,CHARGING,269,26.0,USB
1557593401079,CHARGING,269,26.0,USB
1557593431203,CHARGING,269,27.0,USB
1557593454195,CHARGING,269,27.0,USB
1557593460057,CHARGING,269,27.0,USB
1557593462194,CHARGING,269,27.0,USB
1557593466182,CHARGING,269,27.0,USB
1557593497181,CHARGING,269,27.0,USB
1557593520193,CHARGING,269,27.0,USB
1557593550168,CHARGING,269,27.0,USB
1557593576192,CHARGING,269,27.0,USB
1557593581192,CHARGING,269,27.0,USB
1557593586181,CHARGING,269,27.0,USB
1557593617185,CHARGING,269,28.0,USB
1557593640172,CHARGING,269,28.0,USB
1557593650191,CHARGING,269,28.0,USB
1557593682171,CHARGING,269,28.0,USB
1557593700181,CHARGING,269,28.0,USB
1557593731178,CHARGING,269,28.0,USB
1557593736166,CHARGING,269,28.0,USB
1557593746172,CHARGING,269,28.0,USB
1557593751177,CHARGING,269,28.0,USB
1557593760193,CHARGING,269,28.0,USB
1557593792166,CHARGING,269,28.0,USB
1557593820204,CHARGING,269,28.0,USB
1557593850175,CHARGING,269,29.0,USB
1557593880181,CHARGING,269,29.0,USB
1557593910194,CHARGING,269,29.0,USB
1557593940181,CHARGING,269,29.0,USB
1557593970178,CHARGING,269,29.0,USB
1557594000194,CHARGING,269,29.0,USB
1557594031191,CHARGING,269,29.0,USB
1557594054203,CHARGING,269,30.0,USB
1557594057182,CHARGING,269,30.0,USB
1557594067184,CHARGING,269,30.0,USB
1557594098163,CHARGING,269,30.0,USB
1557594128165,CHARGING,269,30.0,USB
1557594158163,CHARGING,269,30.0,USB
1557594189168,CHARGING,269,30.0,USB
1557594219178,CHARGING,269,30.0,USB
1557594249168,CHARGING,269,30.0,USB
1557594259177,CHARGING,269,30.0,USB
1557594290176,CHARGING,269,31.0,USB
1557594321183,CHARGING,269,31.0,USB
1557594351173,CHARGING,269,31.0,USB
1557594362176,CHARGING,269,31.0,USB
1557594372302,CHARGING,269,31.0,USB
1557594375182,CHARGING,269,31.0,USB
1557594406198,CHARGING,269,31.0,USB
1557594436185,CHARGING,269,31.0,USB
1557594446200,CHARGING,269,31.0,USB
1557594458176,CHARGING,269,31.0,USB
1557594489179,CHARGING,269,32.0,USB
1557594499173,CHARGING,269,32.0,USB
1557594530188,CHARGING,269,32.0,USB
1557594560179,CHARGING,269,32.0,USB
1557594570178,CHARGING,269,32.0,USB
1557594601177,CHARGING,269,32.0,USB
1557594662172,CHARGING,269,32.0,USB
1557594692174,CHARGING,269,32.0,USB
1557594723182,CHARGING,269,33.0,USB
1557594734179,CHARGING,269,33.0,USB
1557594765186,CHARGING,269,33.0,USB
1557594796191,CHARGING,269,33.0,USB
1557594826185,CHARGING,269,33.0,USB
1557594835176,CHARGING,269,33.0,USB
1557594845296,CHARGING,269,33.0,USB
1557594855165,CHARGING,269,33.0,USB
1557594886169,CHARGING,269,33.0,USB
1557594916156,CHARGING,269,33.0,USB
1557594947178,CHARGING,269,34.0,USB
1557594979160,CHARGING,269,34.0,USB
1557595009167,CHARGING,269,34.0,USB
1557595010083,CHARGING,269,34.0,USB
1557595040167,CHARGING,269,34.0,USB
1557595070164,CHARGING,269,34.0,USB
1557595091345,DISCHARGING,269,34.0,UNDEFINED
1557595121396,DISCHARGING,270,34.0,UNDEFINED
1557595151490,DISCHARGING,273,34.0,UNDEFINED
1557595181604,DISCHARGING,277,34.0,UNDEFINED
1557595211717,DISCHARGING,280,34.0,UNDEFINED
1557595241834,DISCHARGING,284,34.0,UNDEFINED
1557595271943,DISCHARGING,286,34.0,UNDEFINED
1557595302051,DISCHARGING,289,34.0,UNDEFINED
1557595332160,DISCHARGING,291,34.0,UNDEFINED
1557595362285,DISCHARGING,294,34.0,UNDEFINED
1557595392378,DISCHARGING,297,33.0,UNDEFINED
1557595422489,DISCHARGING,299,33.0,UNDEFINED
1557595452609,DISCHARGING,300,33.0,UNDEFINED
1557595482728,DISCHARGING,302,33.0,UNDEFINED
1557595512829,DISCHARGING,305,33.0,UNDEFINED
1557595542942,DISCHARGING,307,33.0,UNDEFINED
1557595573054,DISCHARGING,308,33.0,UNDEFINED
1557595603152,DISCHARGING,309,33.0,UNDEFINED
1557595633254,DISCHARGING,310,33.0,UNDEFINED
1557595663368,DISCHARGING,312,33.0,UNDEFINED
1557595693470,DISCHARGING,315,33.0,UNDEFINED
1557595723578,DISCHARGING,317,33.0,UNDEFINED
1557595753685,DISCHARGING,318,33.0,UNDEFINED
1557595844084,DISCHARGING,320,32.0,UNDEFINED
1557595874156,DISCHARGING,321,32.0,UNDEFINED
1557595904270,DISCHARGING,322,32.0,UNDEFINED
1557596054801,DISCHARGING,323,32.0,UNDEFINED
1557596084915,DISCHARGING,325,32.0,UNDEFINED
1557596115022,DISCHARGING,325,32.0,UNDEFINED
1557596145143,DISCHARGING,327,32.0,UNDEFINED
1557596175250,DISCHARGING,330,32.0,UNDEFINED
1557596205353,DISCHARGING,331,32.0,UNDEFINED
1557596235462,DISCHARGING,331,32.0,UNDEFINED
1557596265631,DISCHARGING,332,31.0,UNDEFINED
1557596295683,DISCHARGING,333,31.0,UNDEFINED
1557596355899,DISCHARGING,334,31.0,UNDEFINED
1557596386011,DISCHARGING,336,31.0,UNDEFINED
1557596446235,DISCHARGING,337,31.0,UNDEFINED
1557596536548,DISCHARGING,338,31.0,UNDEFINED
1557596626942,DISCHARGING,337,30.0,UNDEFINED
1557596656993,DISCHARGING,338,30.0,UNDEFINED
1557596807578,DISCHARGING,338,30.0,UNDEFINED
1557596837689,DISCHARGING,336,30.0,UNDEFINED
1557597018383,DISCHARGING,337,29.0,UNDEFINED
1557597048490,DISCHARGING,338,29.0,UNDEFINED
1557597078608,DISCHARGING,339,29.0,UNDEFINED
1557597108735,DISCHARGING,338,29.0,UNDEFINED
1557597138846,DISCHARGING,337,29.0,UNDEFINED
1557597199076,DISCHARGING,338,29.0,UNDEFINED
1557597229172,DISCHARGING,338,29.0,UNDEFINED
1557597259292,DISCHARGING,338,29.0,UNDEFINED
1557597289392,DISCHARGING,339,29.0,UNDEFINED
1557597319518,DISCHARGING,339,29.0,UNDEFINED
1557597349633,DISCHARGING,338,29.0,UNDEFINED
1557597379734,DISCHARGING,336,29.0,UNDEFINED
1557597409856,DISCHARGING,337,28.0,UNDEFINED
1557597470066,DISCHARGING,338,28.0,UNDEFINED
1557597530312,DISCHARGING,336,28.0,UNDEFINED
1557597620631,DISCHARGING,336,28.0,UNDEFINED
1557597650764,DISCHARGING,336,28.0,UNDEFINED
1557597680877,DISCHARGING,337,28.0,UNDEFINED
1557597710980,DISCHARGING,337,28.0,UNDEFINED
1557597741076,DISCHARGING,337,28.0,UNDEFINED
1557597771188,DISCHARGING,336,28.0,UNDEFINED
1557597831435,DISCHARGING,336,27.0,UNDEFINED
1557597861554,DISCHARGING,338,27.0,UNDEFINED
1557597891668,DISCHARGING,339,27.0,UNDEFINED
1557597951899,DISCHARGING,340,27.0,UNDEFINED
1557598012138,DISCHARGING,341,27.0,UNDEFINED
1557598042236,DISCHARGING,342,27.0,UNDEFINED
1557598072354,DISCHARGING,342,26.0,UNDEFINED
1557598192799,DISCHARGING,342,26.0,UNDEFINED
1557598222910,DISCHARGING,343,26.0,UNDEFINED
1557598283179,DISCHARGING,344,26.0,UNDEFINED
1557598343405,DISCHARGING,345,26.0,UNDEFINED
1557598373538,DISCHARGING,345,25.0,UNDEFINED
1557598433752,DISCHARGING,345,25.0,UNDEFINED
1557598524091,DISCHARGING,346,25.0,UNDEFINED
1557598554210,DISCHARGING,345,25.0,UNDEFINED
1557598644550,DISCHARGING,346,25.0,UNDEFINED
1557598674719,DISCHARGING,346,24.0,UNDEFINED
1557598704775,DISCHARGING,345,24.0,UNDEFINED
1557598734894,DISCHARGING,346,24.0,UNDEFINED
1557598795139,DISCHARGING,347,24.0,UNDEFINED
1557598825253,DISCHARGING,347,24.0,UNDEFINED
1557598915600,DISCHARGING,347,23.0,UNDEFINED
1557598945705,DISCHARGING,345,23.0,UNDEFINED
1557599005949,DISCHARGING,344,23.0,UNDEFINED
1557599036048,DISCHARGING,344,23.0,UNDEFINED
1557599066152,DISCHARGING,345,23.0,UNDEFINED
1557599156492,DISCHARGING,345,23.0,UNDEFINED
1557599186603,DISCHARGING,343,23.0,UNDEFINED
1557599216783,DISCHARGING,341,22.0,UNDEFINED
1557599218628,CHARGING,342,22.0,USB
1557599228650,CHARGING,339,22.0,USB
1557599238791,CHARGING,339,22.0,USB
1557599248949,CHARGING,338,22.0,USB
1557599254188,CHARGING,338,23.0,USB
1557599264178,CHARGING,336,23.0,USB
1557599271163,CHARGING,336,23.0,USB
1557599281154,CHARGING,335,23.0,USB
1557599291152,CHARGING,334,23.0,USB
1557599292177,CHARGING,334,23.0,USB
1557599294167,CHARGING,334,23.0,USB
1557599296160,CHARGING,334,23.0,USB
1557599298185,CHARGING,334,23.0,USB
1557599299444,CHARGING,334,23.0,USB
1557599300881,CHARGING,334,23.0,USB
1557599302044,CHARGING,333,23.0,USB
1557599303189,CHARGING,333,23.0,USB
1557599304184,CHARGING,333,23.0,USB
1557599306170,CHARGING,333,23.0,USB
1557599308156,CHARGING,333,23.0,USB
1557599312168,CHARGING,333,23.0,USB
1557599313762,CHARGING,333,23.0,USB
1557599316169,CHARGING,332,23.0,USB
1557599320173,CHARGING,332,23.0,USB
1557599325182,CHARGING,332,23.0,USB
1557599327160,CHARGING,332,23.0,USB
1557599334152,CHARGING,331,23.0,USB
1557599336155,CHARGING,331,23.0,USB
1557599337156,CHARGING,331,23.0,USB
1557599338166,CHARGING,331,23.0,USB
1557599351165,CHARGING,331,23.0,USB
1557599357174,CHARGING,330,23.0,USB
1557599366193,CHARGING,330,23.0,USB
1557599375161,CHARGING,329,23.0,USB
1557599381172,CHARGING,329,23.0,USB
1557599384165,CHARGING,328,23.0,USB
1557599388174,CHARGING,329,23.0,USB
1557599398174,CHARGING,328,23.0,USB
1557599429163,CHARGING,325,23.0,USB
1557599431178,CHARGING,325,23.0,USB
1557599432096,CHARGING,325,23.0,USB
1557599441173,CHARGING,325,23.0,USB
1557599454187,CHARGING,324,23.0,USB
1557599470163,CHARGING,323,23.0,USB
1557599471174,CHARGING,323,23.0,USB
1557599472174,CHARGING,323,23.0,USB
1557599473183,CHARGING,323,23.0,USB
1557599476169,CHARGING,323,23.0,USB
1557599477470,CHARGING,323,23.0,USB
1557599479172,CHARGING,323,23.0,USB
1557599481160,CHARGING,323,23.0,USB
1557599482163,CHARGING,323,23.0,USB
1557599485176,CHARGING,322,23.0,USB
1557599486192,CHARGING,322,23.0,USB
1557599488156,CHARGING,322,23.0,USB
1557599493176,CHARGING,322,24.0,USB
1557599499173,CHARGING,322,24.0,USB
1557599502170,CHARGING,322,24.0,USB
1557599510165,CHARGING,321,24.0,USB
1557599511174,CHARGING,321,24.0,USB
1557599522173,CHARGING,321,24.0,USB
1557599523170,CHARGING,321,24.0,USB
1557599533167,CHARGING,320,24.0,USB
1557599564180,CHARGING,319,24.0,USB
1557599583174,CHARGING,318,24.0,USB
1557599587155,CHARGING,318,24.0,USB
1557599593167,CHARGING,318,24.0,USB
1557599601166,CHARGING,317,24.0,USB
1557599614171,CHARGING,316,24.0,USB
1557599645161,CHARGING,315,24.0,USB
1557599659166,CHARGING,314,24.0,USB
1557599690185,CHARGING,313,24.0,USB
1557599721195,CHARGING,312,25.0,USB
1557599752191,CHARGING,311,25.0,USB
1557599782166,CHARGING,309,25.0,USB
1557599813198,CHARGING,308,25.0,USB
1557599844196,CHARGING,307,25.0,USB
1557599874175,CHARGING,306,25.0,USB
1557599904167,CHARGING,305,25.0,USB
1557599934165,CHARGING,304,26.0,USB
1557599965184,CHARGING,303,26.0,USB
1557599995181,CHARGING,302,26.0,USB
1557600003172,CHARGING,302,26.0,USB
1557600014175,CHARGING,302,26.0,USB
1557600045182,CHARGING,301,26.0,USB
1557600053162,CHARGING,301,26.0,USB
1557600054077,CHARGING,301,26.0,USB
1557600064285,CHARGING,300,26.0,USB
1557600078295,CHARGING,300,26.0,USB
1557600109163,CHARGING,299,26.0,USB
1557600139169,CHARGING,299,26.0,USB
1557600169173,CHARGING,298,27.0,USB
1557600176168,CHARGING,298,27.0,USB
1557600177093,CHARGING,298,27.0,USB
1557600186165,CHARGING,297,27.0,USB
1557600217167,CHARGING,297,27.0,USB
1557600247164,CHARGING,296,27.0,USB
1557600278183,CHARGING,295,27.0,USB
1557600308178,CHARGING,294,27.0,USB
1557600309171,CHARGING,294,27.0,USB
1557600310176,CHARGING,294,27.0,USB
1557600319177,CHARGING,294,27.0,USB
1557600350182,CHARGING,293,28.0,USB
1557600381168,CHARGING,292,28.0,USB
1557600411182,CHARGING,291,28.0,USB
1557600441187,CHARGING,291,28.0,USB
1557600471162,CHARGING,291,28.0,USB
1557600472086,CHARGING,291,28.0,USB
1557600482171,CHARGING,291,28.0,USB
1557600506183,CHARGING,290,28.0,USB
1557600516167,CHARGING,289,28.0,USB
1557600547191,CHARGING,289,28.0,USB
1557600559154,CHARGING,289,28.0,USB
1557600590183,CHARGING,288,29.0,USB
1557600621178,CHARGING,287,29.0,USB
1557600651202,CHARGING,287,29.0,USB
1557600652100,CHARGING,287,29.0,USB
1557600666193,CHARGING,287,29.0,USB
1557600697194,CHARGING,286,29.0,USB
1557600727181,CHARGING,286,29.0,USB
1557600757190,CHARGING,285,29.0,USB
1557600777178,CHARGING,285,30.0,USB
1557600787191,CHARGING,284,30.0,USB
1557600818177,CHARGING,284,30.0,USB
1557600849203,CHARGING,284,30.0,USB
1557600879187,CHARGING,283,30.0,USB
1557600909168,CHARGING,283,30.0,USB
1557600939183,CHARGING,283,30.0,USB
1557600945162,CHARGING,283,30.0,USB
1557600955311,CHARGING,282,30.0,USB
1557600959182,CHARGING,283,30.0,USB
1557600990172,CHARGING,282,30.0,USB
1557601020204,CHARGING,282,31.0,USB
1557601041172,CHARGING,282,31.0,USB
1557601051188,CHARGING,281,31.0,USB
1557601082168,CHARGING,281,31.0,USB
1557601112180,CHARGING,280,31.0,USB
1557601142185,CHARGING,280,31.0,USB
1557601172172,CHARGING,280,31.0,USB
1557601187178,CHARGING,280,31.0,USB
1557601188165,CHARGING,280,31.0,USB
1557601199170,CHARGING,280,32.0,USB
1557601231161,CHARGING,280,32.0,USB
1557601253175,CHARGING,279,32.0,USB
1557601254109,CHARGING,279,32.0,USB
1557601286179,CHARGING,279,32.0,USB
1557601316169,CHARGING,278,32.0,USB
1557601347183,CHARGING,278,32.0,USB
1557601377181,CHARGING,277,32.0,USB
1557601407166,CHARGING,277,32.0,USB
1557601437165,CHARGING,277,33.0,USB
1557601459167,CHARGING,277,33.0,USB
1557601490168,CHARGING,276,33.0,USB
1557601520169,CHARGING,276,33.0,USB
1557601550167,CHARGING,276,33.0,USB
1557601580178,CHARGING,276,33.0,USB
1557601610165,CHARGING,276,33.0,USB
1557601640163,CHARGING,276,34.0,USB
1557601671172,CHARGING,275,34.0,USB
1557601701163,CHARGING,275,34.0,USB
1557601732167,CHARGING,275,34.0,USB
1557601763167,CHARGING,275,34.0,USB
1557601793184,CHARGING,274,34.0,USB
1557601794088,CHARGING,274,34.0,USB
1557601824163,CHARGING,274,34.0,USB
1557601850183,CHARGING,274,35.0,USB
1557601855200,CHARGING,274,35.0,USB
1557601860176,CHARGING,274,35.0,USB
1557601891169,CHARGING,273,35.0,USB
1557601921169,CHARGING,274,35.0,USB
1557601951166,CHARGING,273,35.0,USB
1557601981170,CHARGING,273,35.0,USB
1557602011168,CHARGING,273,35.0,USB
1557602036194,CHARGING,273,35.0,USB
1557602066165,CHARGING,273,36.0,USB
1557602097190,CHARGING,273,36.0,USB
1557602127163,CHARGING,273,36.0,USB
1557602152170,CHARGING,273,36.0,USB
1557602160197,CHARGING,273,36.0,USB
1557602173171,CHARGING,273,36.0,USB
1557602204181,CHARGING,273,36.0,USB
1557602234168,CHARGING,273,36.0,USB
1557602264154,CHARGING,273,36.0,USB
1557602294185,CHARGING,273,37.0,USB
1557602325166,CHARGING,272,37.0,USB
1557602355180,CHARGING,272,37.0,USB
1557602359167,CHARGING,272,37.0,USB
1557602404229,CHARGING,272,37.0,USB
1557602414171,CHARGING,272,37.0,USB
1557602445189,CHARGING,272,37.0,USB
1557602453168,CHARGING,272,37.0,USB
1557602454088,CHARGING,272,37.0,USB
1557602460202,CHARGING,272,37.0,USB
1557602466181,CHARGING,272,37.0,USB
1557602497180,CHARGING,272,38.0,USB
1557602528172,CHARGING,272,38.0,USB
1557602558163,CHARGING,272,38.0,USB
1557602579163,CHARGING,272,38.0,USB
1557602580095,CHARGING,271,38.0,USB
1557602589178,CHARGING,271,38.0,USB
1557602620179,CHARGING,271,38.0,USB
1557602650178,CHARGING,271,38.0,USB
1557602680182,CHARGING,271,38.0,USB
1557602710184,CHARGING,271,39.0,USB
1557602721189,CHARGING,271,39.0,USB
1557602752178,CHARGING,271,39.0,USB
1557602783168,CHARGING,271,39.0,USB
1557602809169,CHARGING,271,39.0,USB
1557602819171,CHARGING,270,39.0,USB
1557602841181,CHARGING,270,39.0,USB
1557602871171,CHARGING,270,39.0,USB
1557602901170,CHARGING,270,39.0,USB
1557602931176,CHARGING,270,40.0,USB
1557602962191,CHARGING,270,40.0,USB
1557602993171,CHARGING,270,40.0,USB
1557603023165,CHARGING,270,40.0,USB
1557603053183,CHARGING,270,40.0,USB
1557603063173,CHARGING,270,40.0,USB
1557603064109,CHARGING,270,40.0,USB
1557603073159,CHARGING,270,40.0,USB
1557603104182,CHARGING,270,40.0,USB
1557603134167,CHARGING,270,41.0,USB
1557603165185,CHARGING,270,41.0,USB
1557603195172,CHARGING,270,41.0,USB
1557603201167,CHARGING,270,41.0,USB
1557603233191,CHARGING,269,41.0,USB
1557603291181,CHARGING,269,41.0,USB
1557603322163,CHARGING,269,41.0,USB
1557603352175,CHARGING,269,42.0,USB
1557603383175,CHARGING,269,42.0,USB
1557603413163,CHARGING,269,42.0,USB
1557603443177,CHARGING,269,42.0,USB
1557603473183,CHARGING,269,42.0,USB
1557603503174,CHARGING,269,42.0,USB
1557603504067,CHARGING,269,42.0,USB
1557603534167,CHARGING,269,42.0,USB
1557603564164,CHARGING,269,42.0,USB
1557603594198,CHARGING,269,43.0,USB
1557603626162,CHARGING,269,43.0,USB
1557603653155,CHARGING,269,43.0,USB
1557603663281,CHARGING,269,43.0,USB
1557603673411,CHARGING,269,43.0,USB
1557603683526,CHARGING,270,43.0,USB
1557603693666,CHARGING,270,43.0,USB
1557603703809,CHARGING,270,43.0,USB
1557603713913,CHARGING,270,43.0,USB
1557603724070,CHARGING,271,43.0,USB
1557603734164,CHARGING,272,43.0,USB
1557603744315,CHARGING,272,43.0,USB
1557603754444,CHARGING,273,43.0,USB
1557603764605,CHARGING,273,43.0,USB
1557603774700,CHARGING,273,43.0,USB
1557603784830,CHARGING,273,43.0,USB
1557603794953,CHARGING,273,43.0,USB
1557603805082,CHARGING,274,43.0,USB
1557603815232,CHARGING,274,43.0,USB
1557603825331,CHARGING,275,43.0,USB
1557603835460,CHARGING,275,43.0,USB
1557603845585,CHARGING,276,44.0,USB
1557603855736,CHARGING,276,44.0,USB
1557603865834,CHARGING,276,44.0,USB
1557603896173,CHARGING,276,44.0,USB
1557603907159,CHARGING,276,44.0,USB
1557603938181,CHARGING,276,44.0,USB
1557603954177,CHARGING,276,44.0,USB
1557603984180,CHARGING,276,44.0,USB
1557604014179,CHARGING,275,44.0,USB
1557604045172,CHARGING,275,44.0,USB
1557604075192,CHARGING,275,44.0,USB
1557604105169,CHARGING,275,45.0,USB
1557604136180,CHARGING,274,45.0,USB
1557604159171,CHARGING,274,45.0,USB
1557604191185,CHARGING,274,45.0,USB
1557604221168,CHARGING,274,45.0,USB
1557604251175,CHARGING,273,45.0,USB
1557604252120,CHARGING,273,45.0,USB
1557604266179,CHARGING,274,45.0,USB
1557604297176,CHARGING,273,46.0,USB
1557604299001,CHARGING,273,46.0,USB
1557604329184,CHARGING,273,46.0,USB
1557604359158,CHARGING,273,46.0,USB
1557604374161,CHARGING,273,46.0,USB
1557604384161,CHARGING,273,46.0,USB
1557604415181,CHARGING,273,46.0,USB
1557604445156,CHARGING,273,46.0,USB
1557604475160,CHARGING,273,46.0,USB
1557604505185,CHARGING,273,46.0,USB
1557604535201,CHARGING,273,47.0,USB
1557604546166,CHARGING,273,47.0,USB
1557604558169,CHARGING,273,47.0,USB
1557604569194,CHARGING,273,47.0,USB
1557604599168,CHARGING,273,47.0,USB
1557604629165,CHARGING,272,47.0,USB
1557604630156,CHARGING,273,47.0,USB
1557604640194,CHARGING,272,47.0,USB
1557604671184,CHARGING,272,47.0,USB
1557604701156,CHARGING,272,47.0,USB
1557604731172,CHARGING,272,48.0,USB
1557604763177,CHARGING,272,48.0,USB
1557604793171,CHARGING,272,48.0,USB
1557604804165,CHARGING,272,48.0,USB
1557604814165,CHARGING,272,48.0,USB
1557604846162,CHARGING,272,48.0,USB
1557604854163,CHARGING,272,48.0,USB
1557604865181,CHARGING,272,48.0,USB
1557604878161,CHARGING,272,48.0,USB
1557604909167,CHARGING,271,48.0,USB
1557604915187,CHARGING,272,48.0,USB
1557604917172,CHARGING,272,48.0,USB
1557604927195,CHARGING,272,48.0,USB
1557604959214,CHARGING,271,49.0,USB
1557604990165,CHARGING,272,49.0,USB
1557605021177,CHARGING,271,49.0,USB
1557605051172,CHARGING,271,49.0,USB
1557605059174,CHARGING,271,49.0,USB
1557605061197,CHARGING,271,49.0,USB
1557605070167,CHARGING,271,49.0,USB
1557605096194,CHARGING,271,49.0,USB
1557605106164,CHARGING,271,49.0,USB
1557605137169,CHARGING,271,49.0,USB
1557605167164,CHARGING,271,50.0,USB
1557605198179,CHARGING,270,50.0,USB
1557605228166,CHARGING,270,50.0,USB
1557605259167,CHARGING,270,50.0,USB
1557605289170,CHARGING,270,50.0,USB
1557605319159,CHARGING,270,50.0,USB
1557605349187,CHARGING,270,50.0,USB
1557605379176,CHARGING,270,51.0,USB
1557605410177,CHARGING,270,51.0,USB
1557605440184,CHARGING,270,51.0,USB
1557605454178,CHARGING,270,51.0,USB
1557605486170,CHARGING,269,51.0,USB
1557605512156,CHARGING,269,51.0,USB
1557605513087,CHARGING,269,51.0,USB
1557605526176,CHARGING,269,51.0,USB
1557605558177,CHARGING,270,51.0,USB
1557605588163,CHARGING,269,51.0,USB
1557605618178,CHARGING,269,52.0,USB
1557605620000,CHARGING,269,52.0,USB
1557605636252,CHARGING,270,52.0,USB
1557605667184,CHARGING,271,52.0,USB
1557605697184,CHARGING,273,52.0,USB
1557605698075,CHARGING,273,52.0,USB
1557605728168,CHARGING,273,52.0,USB
1557605756163,CHARGING,274,52.0,USB
1557605767167,CHARGING,274,52.0,USB
1557605769165,CHARGING,274,52.0,USB
1557605770107,CHARGING,273,52.0,USB
1557605779164,CHARGING,274,52.0,USB
1557605810173,CHARGING,274,53.0,USB
1557605841173,CHARGING,274,53.0,USB
1557605871176,CHARGING,274,53.0,USB
1557605901188,CHARGING,273,53.0,USB
1557605931163,CHARGING,274,53.0,USB
1557605959162,CHARGING,274,53.0,USB
1557605991175,CHARGING,274,53.0,USB
1557606021174,CHARGING,274,53.0,USB
1557606051174,CHARGING,274,54.0,USB
1557606052994,CHARGING,274,54.0,USB
1557606066175,CHARGING,274,54.0,USB
1557606097173,CHARGING,274,54.0,USB
1557606127163,CHARGING,275,54.0,USB
1557606157164,CHARGING,275,54.0,USB
1557606175179,CHARGING,275,54.0,USB
1557606185177,CHARGING,275,54.0,USB
1557606216179,CHARGING,275,54.0,USB
1557606246179,CHARGING,275,55.0,USB
1557606277177,CHARGING,275,55.0,USB
1557606307168,CHARGING,275,55.0,USB
1557606337186,CHARGING,276,55.0,USB
1557606367184,CHARGING,276,55.0,USB
1557606377170,CHARGING,276,55.0,USB
1557606414165,CHARGING,276,55.0,USB
1557606444191,CHARGING,276,55.0,USB
1557606463165,CHARGING,276,55.0,USB
1557606473169,CHARGING,276,56.0,USB
1557606505179,CHARGING,276,56.0,USB
1557606535171,CHARGING,276,56.0,USB
1557606565161,CHARGING,276,56.0,USB
1557606595158,CHARGING,276,56.0,USB
1557606625177,CHARGING,276,56.0,USB
1557606653189,CHARGING,276,56.0,USB
1557606654106,CHARGING,276,56.0,USB
1557606664238,CHARGING,276,56.0,USB
1557606667190,CHARGING,276,56.0,USB
1557606698166,CHARGING,276,57.0,USB
1557606729172,CHARGING,276,57.0,USB
1557606759181,CHARGING,276,57.0,USB
1557606820174,CHARGING,277,57.0,USB
1557606850160,CHARGING,277,57.0,USB
1557606859173,CHARGING,277,57.0,USB
1557606891189,CHARGING,277,57.0,USB
1557606896164,CHARGING,277,57.0,USB
1557606906196,CHARGING,277,58.0,USB
1557606938168,CHARGING,277,58.0,USB
1557606969171,CHARGING,277,58.0,USB
1557606999158,CHARGING,277,58.0,USB
1557607029162,CHARGING,277,58.0,USB
1557607059174,CHARGING,277,58.0,USB
1557607119177,CHARGING,277,58.0,USB
1557607120074,CHARGING,277,58.0,USB
1557607150186,CHARGING,277,59.0,USB
1557607181194,CHARGING,277,59.0,USB
1557607193197,CHARGING,277,59.0,USB
1557607200164,CHARGING,278,59.0,USB
1557607204187,CHARGING,278,59.0,USB
1557607205237,CHARGING,278,59.0,USB
1557607215174,CHARGING,278,59.0,USB
1557607246171,CHARGING,278,59.0,USB
1557607253176,CHARGING,278,59.0,USB
1557607254103,CHARGING,278,59.0,USB
1557607266182,CHARGING,278,59.0,USB
1557607296189,CHARGING,278,59.0,USB
1557607326167,CHARGING,278,59.0,USB
1557607356199,CHARGING,278,60.0,USB
1557607387158,CHARGING,278,60.0,USB
1557607417183,CHARGING,278,60.0,USB
1557607420156,CHARGING,279,60.0,USB
1557607436196,CHARGING,279,60.0,USB
1557607446162,CHARGING,279,60.0,USB
1557607477165,CHARGING,279,60.0,USB
1557607507180,CHARGING,279,60.0,USB
1557607537180,CHARGING,279,60.0,USB
1557607554176,CHARGING,278,60.0,USB
1557607559187,CHARGING,279,60.0,USB
1557607569167,CHARGING,279,60.0,USB
1557607600165,CHARGING,279,61.0,USB
