timestamp,CaloriesToday,Calories
1557679557375,105,18575
1557679558406,105,18575
1557679559437,105,18575
1557679560446,105,18575
1557679561478,105,18575
1557679562506,105,18575
1557679563519,105,18575
1557679564548,105,18575
1557679565577,105,18575
1557679566590,105,18575
1557679567620,105,18575
1557679568648,105,18575
1557679569661,105,18575
1557679570690,105,18575
1557679571719,105,18575
1557679572733,105,18575
1557679573767,105,18575
1557679574791,105,18575
1557679575804,105,18575
1557679576834,105,18575
1557679577862,105,18575
1557679578891,105,18575
1557679579905,105,18575
1557679580934,105,18575
1557679581962,105,18575
1557679582976,105,18575
1557679584005,105,18575
1557679585017,105,18576
1557679586047,105,18576
1557679587076,106,18576
1557679588089,106,18576
1557679589134,106,18576
1557679590152,106,18576
1557679591160,106,18576
1557679592206,106,18576
1557679593223,106,18576
1557679594231,106,18576
1557679595277,106,18576
1557679596290,106,18576
1557679597320,106,18576
1557679598348,106,18576
1557679599379,106,18576
1557679600391,106,18576
1557679601418,106,18576
1557679602452,106,18576
1557679603463,106,18576
1557679604474,106,18576
1557679605523,106,18576
1557679606534,106,18576
1557679607562,106,18576
1557679608591,106,18576
1557679609605,106,18576
1557679610633,106,18576
1557679611663,106,18576
1557679612676,106,18576
1557679613705,106,18576
1557679614734,106,18576
1557679615747,106,18576
1557679616776,106,18576
1557679617805,106,18576
1557679618818,106,18576
1557679619847,106,18576
1557679620877,106,18576
1557679621889,106,18576
1557679622918,106,18576
1557679623948,106,18576
1557679624961,106,18576
1557679625989,106,18576
1557679627019,106,18576
1557679628032,106,18576
1557679629062,106,18576
1557679630099,106,18576
1557679631118,106,18576
1557679632133,106,18576
1557679633162,106,18577
1557679634194,107,18577
1557679635203,107,18577
1557679636232,107,18577
1557679637262,107,18577
1557679638274,107,18577
1557679639304,107,18577
1557679640333,107,18577
1557679641347,107,18577
1557679642378,107,18577
1557679643406,107,18577
1557679644435,107,18577
1557679645447,107,18577
1557679646463,107,18577
1557679647517,107,18577
1557679648517,107,18577
1557679649530,107,18577
1557679650577,107,18577
1557679651589,107,18577
1557679652618,107,18577
1557679653648,107,18577
1557679654677,107,18577
1557679655689,107,18577
1557679656719,107,18577
1557679657748,107,18577
1557679658760,107,18577
1557679659789,107,18577
1557679660819,107,18577
1557679661832,107,18577
1557679662863,107,18577
1557679663890,107,18577
1557679664904,107,18577
1557679665933,107,18577
1557679666962,107,18577
1557679667974,107,18577
1557679669003,107,18577
1557679670033,107,18577
1557679671045,107,18577
1557679672075,107,18577
1557679673104,107,18577
1557679674117,107,18577
1557679675147,107,18577
1557679676175,107,18577
1557679677188,107,18577
1557679678218,107,18577
1557679679246,107,18577
1557679680258,107,18578
1557679681408,107,18578
1557679682353,108,18578
1557679683336,108,18578
1557679684449,108,18578
1557679685390,108,18578
1557679686514,108,18578
1557679687452,108,18578
1557679688466,108,18578
1557679689489,108,18578
1557679690501,108,18578
1557679691531,108,18578
1557679692563,108,18578
1557679693574,108,18578
1557679694603,108,18578
1557679695634,108,18578
1557679696661,108,18578
1557679697674,108,18578
1557679698704,108,18578
1557679699733,108,18578
1557679700746,108,18578
1557679701776,108,18578
1557679702804,108,18578
1557679703821,108,18578
1557679704829,108,18578
1557679705875,108,18578
1557679706888,108,18578
1557679707918,108,18578
1557679708946,108,18578
1557679709976,108,18578
1557679710989,108,18578
1557679712016,108,18578
1557679713048,108,18578
1557679714060,108,18578
1557679715089,108,18578
1557679716121,108,18578
1557679717130,108,18578
1557679718160,108,18578
1557679719193,108,18578
1557679720204,108,18578
1557679721231,108,18578
1557679722261,108,18578
1557679723272,108,18578
1557679724303,108,18578
1557679725332,108,18578
1557679726346,108,18578
1557679727374,108,18579
1557679728409,108,18579
1557679729416,109,18579
1557679730445,109,18579
1557679731475,109,18579
1557679732487,109,18579
1557679733516,109,18579
1557679734544,109,18579
1557679735560,109,18579
1557679736588,109,18579
1557679737617,109,18579
1557679738646,109,18579
1557679739659,109,18579
1557679740707,109,18579
1557679741716,109,18579
1557679742730,109,18579
1557679743760,109,18579
1557679744789,109,18579
1557679745801,109,18579
1557679746831,109,18579
1557679747860,109,18579
1557679748890,109,18579
1557679749902,109,18579
1557679750931,109,18579
1557679751960,109,18579
1557679752974,109,18579
1557679754006,109,18579
1557679755032,109,18579
1557679756045,109,18579
1557679757074,109,18579
1557679758104,109,18579
1557679759115,109,18579
1557679760145,109,18579
1557679761175,109,18579
1557679762204,109,18579
1557679763217,109,18579
1557679764246,109,18579
1557679765275,109,18579
1557679766287,109,18579
1557679767317,109,18579
1557679768346,109,18579
1557679769359,109,18579
1557679770389,109,18579
1557679771421,109,18579
1557679772430,109,18579
1557679773460,109,18579
1557679774488,109,18580
1557679775501,109,18580
1557679776532,110,18580
1557679777560,110,18580
1557679778572,110,18580
1557679779602,110,18580
1557679780631,110,18580
1557679781644,110,18580
1557679782674,110,18580
1557679783703,110,18580
1557679784721,110,18580
1557679785745,110,18580
1557679786774,110,18580
1557679787787,110,18580
1557679788816,110,18580
1557679789845,110,18580
1557679790875,110,18580
1557679791887,110,18580
1557679792933,110,18580
1557679793946,110,18580
1557679794959,110,18580
1557679796005,110,18580
1557679797017,110,18580
1557679798029,110,18580
1557679799076,110,18580
1557679800088,110,18580
1557679801107,110,18580
1557679802130,110,18580
1557679803159,110,18580
1557679804191,110,18580
1557679805201,110,18580
1557679806229,110,18580
1557679807258,110,18580
1557679808272,110,18580
1557679809305,110,18580
1557679810331,110,18580
1557679811344,110,18580
1557679812374,110,18580
1557679813402,110,18580
1557679814432,110,18580
1557679815444,110,18580
1557679816477,110,18580
1557679817503,110,18580
1557679818516,110,18580
1557679819544,110,18580
1557679820575,110,18580
1557679821592,110,18580
1557679822617,110,18581
1557679823644,111,18581
1557679824658,111,18581
1557679825693,111,18581
1557679826717,111,18581
1557679827730,111,18581
1557679828759,111,18581
1557679829788,111,18581
1557679830801,111,18581
1557679831830,111,18581
1557679832859,111,18581
1557679833872,111,18581
1557679834919,111,18581
1557679835931,111,18581
1557679836943,111,18581
1557679837973,111,18581
1557679839000,111,18581
1557679840030,111,18581
1557679841051,111,18581
1557679842078,111,18581
1557679843102,111,18581
1557679844115,111,18581
1557679845146,111,18581
1557679846173,111,18581
1557679847185,111,18581
1557679848216,111,18581
1557679849244,111,18581
1557679850274,111,18581
1557679851286,111,18581
1557679852316,111,18581
1557679853345,111,18581
1557679854358,111,18581
1557679855371,111,18581
1557679856426,111,18581
1557679857434,111,18581
1557679858458,111,18581
1557679859488,111,18581
1557679860516,111,18581
1557679861528,111,18581
1557679862543,111,18581
1557679863588,111,18581
1557679864600,111,18581
1557679865615,111,18581
1557679866659,111,18581
1557679867672,111,18581
1557679868711,111,18581
1557679869730,111,18582
1557679870743,111,18582
1557679871773,112,18582
1557679872785,112,18582
1557679873816,112,18582
1557679874845,112,18582
1557679875856,112,18582
1557679876886,112,18582
1557679877915,112,18582
1557679878944,112,18582
1557679879956,112,18582
1557679880987,112,18582
1557679882017,112,18582
1557679883029,112,18582
1557679884058,112,18582
1557679885086,112,18582
1557679886100,112,18582
1557679887129,112,18582
1557679888158,112,18582
1557679889171,112,18582
1557679890201,112,18582
1557679891229,112,18582
1557679892243,112,18582
1557679893328,112,18582
1557679894317,112,18582
1557679895359,112,18582
1557679896358,112,18582
1557679897408,112,18582
1557679898384,112,18582
1557679899429,112,18582
1557679900443,112,18582
1557679901460,112,18582
1557679902484,112,18582
1557679903514,112,18582
1557679904543,112,18582
1557679905563,112,18582
1557679906585,112,18582
1557679907613,112,18582
1557679908627,112,18582
1557679909655,112,18582
1557679910687,112,18582
1557679911699,112,18582
1557679912729,112,18582
1557679913757,112,18582
1557679914786,112,18582
1557679915800,112,18582
1557679916829,112,18583
1557679917858,112,18583
1557679918872,113,18583
1557679919900,113,18583
1557679920929,113,18583
1557679921946,113,18583
1557679922970,113,18583
1557679924000,113,18583
1557679925030,113,18583
1557679926043,113,18583
1557679927071,113,18583
1557679928101,113,18583
1557679929114,113,18583
1557679930143,113,18583
1557679931173,113,18583
1557679932185,113,18583
1557679933215,113,18583
1557679934244,113,18583
1557679935255,113,18583
1557679936287,113,18583
1557679937314,113,18583
1557679938328,113,18583
1557679939358,113,18583
1557679940387,113,18583
1557679941399,113,18583
1557679942433,113,18583
1557679943457,113,18583
1557679944470,113,18583
1557679945499,113,18583
1557679946534,113,18583
1557679947545,113,18583
1557679948570,113,18583
1557679949600,113,18583
1557679950613,113,18583
1557679951643,113,18583
1557679952676,113,18583
1557679953684,113,18583
1557679954715,113,18583
1557679955742,113,18583
1557679956773,113,18583
1557679957785,113,18583
1557679958829,113,18583
1557679959842,113,18583
1557679960856,113,18583
1557679961885,113,18583
1557679962915,113,18583
1557679963927,113,18583
1557679964957,113,18584
1557679965985,114,18584
1557679967015,114,18584
1557679968027,114,18584
1557679969058,114,18584
1557679970084,114,18584
1557679971098,114,18584
1557679972128,114,18584
1557679973157,114,18584
1557679974170,114,18584
1557679975199,114,18584
1557679976228,114,18584
1557679977257,114,18584
1557679978271,114,18584
1557679979300,114,18584
1557679980329,114,18584
1557679981342,114,18584
1557679982371,114,18584
1557679983400,114,18584
1557679984412,114,18584
1557679985442,114,18584
1557679986473,114,18584
1557679987485,114,18584
1557679988514,114,18584
1557679989543,114,18584
1557679990560,114,18584
1557679991585,114,18584
1557679992614,114,18584
1557679993628,114,18584
1557679994657,114,18584
1557679995686,114,18584
1557679996699,114,18584
1557679997731,114,18584
1557679998758,114,18584
1557679999770,114,18584
1557680000798,114,18584
1557680001826,114,18584
1557680002847,114,18584
1557680003870,114,18584
1557680004900,114,18584
1557680005912,114,18584
1557680006941,114,18584
1557680007971,114,18584
1557680009000,114,18584
1557680010012,114,18584
1557680011058,114,18584
1557680012071,114,18585
1557680013084,114,18585
1557680014129,115,18585
1557680015142,115,18585
1557680016155,115,18585
1557680017185,115,18585
1557680018217,115,18585
1557680019244,115,18585
1557680020256,115,18585
1557680021284,115,18585
1557680022314,115,18585
1557680023327,115,18585
1557680024356,115,18585
1557680025386,115,18585
1557680026398,115,18585
1557680027428,115,18585
1557680028457,115,18585
1557680029485,115,18585
1557680030498,115,18585
1557680031528,115,18585
1557680032557,115,18585
1557680033570,115,18585
1557680034600,115,18585
1557680035628,115,18585
1557680036641,115,18585
1557680037671,115,18585
1557680038701,115,18585
1557680039712,115,18585
1557680040740,115,18585
1557680041771,115,18585
1557680042783,115,18585
1557680043819,115,18585
1557680044826,115,18585
1557680045854,115,18585
1557680046884,115,18585
1557680047897,115,18585
1557680048926,115,18585
1557680049956,115,18585
1557680050984,115,18585
1557680051998,115,18585
1557680053027,115,18585
1557680054055,115,18585
1557680055068,115,18585
1557680056098,115,18585
1557680057127,115,18585
1557680058140,115,18585
1557680059174,115,18586
1557680060198,115,18586
1557680061211,116,18586
1557680062240,116,18586
1557680063270,116,18586
1557680064281,116,18586
1557680065310,116,18586
1557680066340,116,18586
1557680067354,116,18586
1557680068383,116,18586
1557680069412,116,18586
1557680070425,116,18586
1557680071455,116,18586
1557680072484,116,18586
1557680073497,116,18586
1557680074525,116,18586
1557680075554,116,18586
1557680076573,116,18586
1557680077596,116,18586
1557680078626,116,18586
1557680079655,116,18586
1557680080668,116,18586
1557680081697,116,18586
1557680082727,116,18586
1557680083739,116,18586
1557680084768,116,18586
1557680085798,116,18586
1557680086811,116,18586
1557680087839,116,18586
1557680088853,116,18586
1557680089898,116,18586
1557680090910,116,18586
1557680091924,116,18586
1557680092971,116,18586
1557680093982,116,18586
1557680094995,116,18586
1557680096046,116,18586
1557680097053,116,18586
1557680098084,116,18586
1557680099111,116,18586
1557680100124,116,18586
1557680101154,116,18586
1557680102184,116,18586
1557680103213,116,18586
1557680104225,116,18586
1557680105254,116,18586
1557680106284,116,18586
1557680107296,116,18587
1557680108325,117,18587
1557680109355,117,18587
1557680110368,117,18587
1557680111396,117,18587
1557680112426,117,18587
1557680113439,117,18587
1557680114470,117,18587
1557680115498,117,18587
1557680116509,117,18587
1557680117539,117,18587
1557680118569,117,18587
1557680119581,117,18587
1557680120611,117,18587
1557680121641,117,18587
1557680122653,117,18587
1557680123697,117,18587
1557680124711,117,18587
1557680125724,117,18587
1557680126770,117,18587
1557680127783,117,18587
1557680128795,117,18587
1557680129842,117,18587
1557680130854,117,18587
1557680131872,117,18587
1557680132914,117,18587
1557680133925,117,18587
1557680134954,117,18587
1557680135982,117,18587
1557680137013,117,18587
1557680138025,117,18587
1557680139039,117,18587
1557680140084,117,18587
1557680141096,117,18587
1557680142110,117,18587
1557680143155,117,18587
1557680144168,117,18587
1557680145208,117,18587
1557680146225,117,18587
1557680147237,117,18587
1557680148267,117,18587
1557680149298,117,18587
1557680150309,117,18587
1557680151340,117,18587
1557680152370,117,18587
1557680153381,117,18587
1557680154410,117,18588
1557680155444,117,18588
1557680156457,118,18588
1557680157483,118,18588
1557680158511,118,18588
1557680159524,118,18588
1557680160554,118,18588
1557680161582,118,18588
1557680162595,118,18588
1557680163625,118,18588
1557680164654,118,18588
1557680165665,118,18588
1557680166695,118,18588
1557680167730,118,18588
1557680168755,118,18588
1557680169767,118,18588
1557680170796,118,18588
1557680171827,118,18588
1557680172844,118,18588
1557680173867,118,18588
1557680174897,118,18588
1557680175910,118,18588
1557680176939,118,18588
1557680177953,118,18588
1557680178981,118,18588
1557680180009,118,18588
1557680181025,118,18588
1557680182067,118,18588
1557680183081,118,18588
1557680184095,118,18588
1557680185140,118,18588
1557680186152,118,18588
1557680187167,118,18588
1557680188211,118,18588
1557680189229,118,18588
1557680190253,118,18588
1557680191283,118,18588
1557680192313,118,18588
1557680193324,118,18588
1557680194354,118,18588
1557680195384,118,18588
1557680196396,118,18588
1557680197411,118,18588
1557680198455,118,18588
1557680199467,118,18588
1557680200480,118,18588
1557680201526,118,18589
1557680202541,118,18589
1557680203567,119,18589
1557680204597,119,18589
1557680205610,119,18589
1557680206640,119,18589
1557680207669,119,18589
1557680208681,119,18589
1557680209710,119,18589
1557680210738,119,18589
1557680211752,119,18589
1557680212781,119,18589
1557680213816,119,18589
1557680214823,119,18589
1557680215852,119,18589
1557680216882,119,18589
1557680217895,119,18589
1557680218924,119,18589
1557680219954,119,18589
1557680220966,119,18589
1557680221996,119,18589
1557680223025,119,18589
1557680224054,119,18589
1557680225067,119,18589
1557680226095,119,18589
1557680227124,119,18589
1557680228138,119,18589
1557680229167,119,18589
1557680230196,119,18589
1557680231210,119,18589
1557680232248,119,18589
1557680233267,119,18589
1557680234279,119,18589
1557680235309,119,18589
1557680236322,119,18589
1557680237368,119,18589
1557680238381,119,18589
1557680239395,119,18589
1557680240439,119,18589
1557680241452,119,18589
1557680242464,119,18589
1557680243509,119,18589
1557680244524,119,18589
1557680245553,119,18589
1557680246582,119,18589
1557680247594,119,18589
1557680248623,119,18590
1557680249653,119,18590
1557680250682,120,18590
1557680251696,120,18590
1557680252725,120,18590
1557680253753,120,18590
1557680254768,120,18590
1557680255779,120,18590
1557680256824,120,18590
1557680257839,120,18590
1557680258876,120,18590
1557680259900,120,18590
1557680260998,120,18590
1557680261927,120,18590
1557680263007,120,18590
1557680263979,120,18590
1557680265008,120,18590
1557680266038,120,18590
1557680267051,120,18590
1557680268082,120,18590
1557680269111,120,18590
1557680270122,120,18590
1557680271152,120,18590
1557680272182,120,18590
1557680273194,120,18590
1557680274223,120,18590
1557680275250,120,18590
1557680276264,120,18590
1557680277295,120,18590
1557680278325,120,18590
1557680279337,120,18590
1557680280365,120,18590
1557680281396,120,18590
1557680282408,120,18590
1557680283437,120,18590
1557680284467,120,18590
1557680285480,120,18590
1557680286518,120,18590
1557680287538,120,18590
1557680288551,120,18590
1557680289578,120,18590
1557680290609,120,18590
1557680291638,120,18590
1557680292650,120,18590
1557680293680,120,18590
1557680294693,120,18590
1557680295721,120,18590
1557680296752,120,18591
1557680297763,120,18591
1557680298799,121,18591
1557680299823,121,18591
1557680300836,121,18591
1557680301882,121,18591
1557680302899,121,18591
1557680303907,121,18591
1557680304953,121,18591
1557680305967,121,18591
1557680306978,121,18591
1557680308024,121,18591
1557680309037,121,18591
1557680310065,121,18591
1557680311096,121,18591
1557680312108,121,18591
1557680313137,121,18591
1557680314149,121,18591
1557680315195,121,18591
1557680316208,121,18591
1557680317220,121,18591
1557680318267,121,18591
1557680319279,121,18591
1557680320309,121,18591
1557680321339,121,18591
1557680322351,121,18591
1557680323380,121,18591
1557680324409,121,18591
1557680325421,121,18591
1557680326453,121,18591
1557680327480,121,18591
1557680328493,121,18591
1557680329523,121,18591
1557680330551,121,18591
1557680331564,121,18591
1557680332594,121,18591
1557680333623,121,18591
1557680334643,121,18591
1557680335665,121,18591
1557680336694,121,18591
1557680337706,121,18591
1557680338743,121,18591
1557680339766,121,18591
1557680340778,121,18591
1557680341806,121,18591
1557680342836,121,18591
1557680343867,121,18592
1557680344879,121,18592
1557680345925,122,18592
1557680346938,122,18592
1557680347950,122,18592
1557680348997,122,18592
1557680350009,122,18592
1557680351027,122,18592
1557680352067,122,18592
1557680353080,122,18592
1557680354109,122,18592
1557680355121,122,18592
1557680356152,122,18592
1557680357181,122,18592
1557680358195,122,18592
1557680359223,122,18592
1557680360251,122,18592
1557680361270,122,18592
1557680362294,122,18592
1557680363323,122,18592
1557680364351,122,18592
1557680365365,122,18592
1557680366394,122,18592
1557680367424,122,18592
1557680368436,122,18592
1557680369466,122,18592
1557680370495,122,18592
1557680371506,122,18592
1557680372536,122,18592
1557680373586,122,18592
1557680374595,122,18592
1557680375611,122,18592
1557680376637,122,18592
1557680377667,122,18592
1557680378679,122,18592
1557680379709,122,18592
1557680380738,122,18592
1557680381750,122,18592
1557680382780,122,18592
1557680383826,122,18592
1557680384839,122,18592
1557680385850,122,18592
1557680386864,122,18592
1557680387910,122,18592
1557680388921,122,18592
1557680389933,122,18592
1557680390983,122,18593
1557680392000,122,18593
1557680393023,123,18593
1557680394066,123,18593
1557680395063,123,18593
1557680396094,123,18593
1557680397106,123,18593
1557680398152,123,18593
1557680399186,123,18593
1557680400176,123,18593
1557680401222,123,18593
1557680402236,123,18593
1557680403263,123,18593
1557680404279,123,18593
1557680405307,123,18593
1557680406337,123,18593
1557680407350,123,18593
1557680408378,123,18593
1557680409426,123,18593
1557680410421,123,18593
1557680411451,123,18593
1557680412479,123,18593
1557680413492,123,18593
1557680414524,123,18593
1557680415555,123,18593
1557680416580,123,18593
1557680417593,123,18593
1557680418621,123,18593
1557680419666,123,18593
1557680420666,123,18593
1557680421677,123,18593
1557680422721,123,18593
1557680423735,123,18593
1557680424787,123,18593
1557680425804,123,18593
1557680426806,123,18593
1557680427835,123,18593
1557680428865,123,18593
1557680429877,123,18593
1557680430907,123,18593
1557680431925,123,18593
1557680432949,123,18593
1557680433978,123,18593
1557680435026,123,18593
1557680436020,123,18593
1557680437050,123,18593
1557680438078,123,18593
1557680439094,123,18594
1557680440121,124,18594
1557680441150,124,18594
1557680442162,124,18594
1557680443192,124,18594
1557680444221,124,18594
1557680445233,124,18594
1557680446264,124,18594
1557680447292,124,18594
1557680448304,124,18594
1557680449334,124,18594
1557680450386,124,18594
1557680451377,124,18594
1557680452412,124,18594
1557680453434,124,18594
1557680454448,124,18594
1557680455477,124,18594
1557680456509,124,18594
1557680457519,124,18594
1557680458548,124,18594
1557680459576,124,18594
1557680460590,124,18594
1557680461619,124,18594
1557680462648,124,18594
1557680463678,124,18594
1557680464692,124,18594
1557680465718,124,18594
1557680466749,124,18594
1557680467767,124,18594
1557680468808,124,18594
1557680469820,124,18594
1557680470833,124,18594
1557680471864,124,18594
1557680472892,124,18594
1557680473905,124,18594
1557680474933,124,18594
1557680475961,124,18594
1557680476992,124,18594
1557680478004,124,18594
1557680479034,124,18594
1557680480065,124,18594
1557680481077,124,18594
1557680482112,124,18594
1557680483134,124,18594
1557680484147,124,18594
1557680485177,124,18594
1557680486227,124,18595
1557680487238,124,18595
1557680488248,125,18595
1557680489277,125,18595
1557680490307,125,18595
1557680491319,125,18595
1557680492348,125,18595
1557680493378,125,18595
1557680494390,125,18595
1557680495421,125,18595
1557680496465,125,18595
1557680497462,125,18595
1557680498490,125,18595
1557680499527,125,18595
1557680500531,125,18595
1557680501562,125,18595
1557680502591,125,18595
1557680503604,125,18595
1557680504635,125,18595
1557680505663,125,18595
1557680506675,125,18595
1557680507705,125,18595
1557680508734,125,18595
1557680509747,125,18595
1557680510793,125,18595
1557680511825,125,18595
1557680512825,125,18595
1557680513846,125,18595
1557680514875,125,18595
1557680515889,125,18595
1557680516919,125,18595
1557680517948,125,18595
1557680518976,125,18595
1557680519991,125,18595
1557680521035,125,18595
1557680522066,125,18595
1557680523061,125,18595
1557680524107,125,18595
1557680525121,125,18595
1557680526133,125,18595
1557680527185,125,18595
1557680528191,125,18595
1557680529208,125,18595
1557680530250,125,18595
1557680531262,125,18595
1557680532306,125,18595
1557680533304,125,18596
1557680534335,125,18596
1557680535363,126,18596
1557680536375,126,18596
1557680537427,126,18596
1557680538435,126,18596
1557680539446,126,18596
1557680540476,126,18596
1557680541506,126,18596
1557680542545,126,18596
1557680543548,126,18596
1557680544577,126,18596
1557680545604,126,18596
1557680546626,126,18596
1557680547665,126,18596
1557680548676,126,18596
1557680549689,126,18596
1557680550718,126,18596
1557680551747,126,18596
1557680552763,126,18596
1557680553796,126,18596
1557680554819,126,18596
1557680555831,126,18596
1557680556861,126,18596
1557680557905,126,18596
1557680558903,126,18596
1557680559932,126,18596
1557680560961,126,18596
1557680561975,126,18596
1557680563026,126,18596
1557680564034,126,18596
1557680565046,126,18596
1557680566091,126,18596
1557680567104,126,18596
1557680568118,126,18596
1557680569162,126,18596
1557680570181,126,18596
1557680571188,126,18596
1557680572234,126,18596
1557680573265,126,18596
1557680574264,126,18596
1557680575305,126,18596
1557680576317,126,18596
1557680577347,126,18596
1557680578385,126,18596
1557680579406,126,18596
1557680580417,126,18596
1557680581431,126,18597
1557680582477,127,18597
1557680583505,127,18597
1557680584502,127,18597
1557680585549,127,18597
1557680586561,127,18597
1557680587590,127,18597
1557680588625,127,18597
1557680589632,127,18597
1557680590661,127,18597
1557680591691,127,18597
1557680592704,127,18597
1557680593745,127,18597
1557680594766,127,18597
1557680595777,127,18597
1557680596804,127,18597
1557680597833,127,18597
1557680598864,127,18597
1557680599887,127,18597
1557680600905,127,18597
1557680601925,127,18597
1557680602947,127,18597
1557680603985,127,18597
1557680604989,127,18597
1557680606023,127,18597
1557680607048,127,18597
1557680608078,127,18597
1557680609094,127,18597
1557680610135,127,18597
1557680611148,127,18597
1557680612161,127,18597
1557680613206,127,18597
1557680614225,127,18597
1557680615232,127,18597
1557680616277,127,18597
1557680617290,127,18597
1557680618308,127,18597
1557680619356,127,18597
1557680620360,127,18597
1557680621392,127,18597
1557680622420,127,18597
1557680623432,127,18597
1557680624465,127,18597
1557680625491,127,18597
1557680626504,127,18597
1557680627533,127,18597
1557680628546,127,18598
1557680629584,127,18598
1557680630604,128,18598
1557680631633,128,18598
1557680632647,128,18598
1557680633675,128,18598
1557680634710,128,18598
1557680635718,128,18598
1557680636747,128,18598
1557680637776,128,18598
1557680638790,128,18598
1557680639830,128,18598
1557680640848,128,18598
1557680641858,128,18598
1557680642894,128,18598
1557680643918,128,18598
1557680644945,128,18598
1557680645964,128,18598
1557680646989,128,18598
1557680648003,128,18598
1557680649031,128,18598
1557680650064,128,18598
1557680651075,128,18598
1557680652104,128,18598
1557680653133,128,18598
1557680654145,128,18598
1557680655183,128,18598
1557680656205,128,18598
1557680657215,128,18598
1557680658246,128,18598
1557680659284,128,18598
1557680660304,128,18598
1557680661317,128,18598
1557680662347,128,18598
1557680663359,128,18598
1557680664388,128,18598
1557680665424,128,18598
1557680666429,128,18598
1557680667460,128,18598
1557680668488,128,18598
1557680669502,128,18598
1557680670544,128,18598
1557680671560,128,18598
1557680672573,128,18598
1557680673603,128,18598
1557680674633,128,18598
1557680675664,128,18599
1557680676673,128,18599
1557680677703,129,18599
1557680678718,129,18599
1557680679744,129,18599
1557680680792,129,18599
1557680681787,129,18599
1557680682820,129,18599
1557680683845,129,18599
1557680684874,129,18599
1557680685905,129,18599
1557680686916,129,18599
1557680687945,129,18599
1557680688958,129,18599
1557680689988,129,18599
1557680691028,129,18599
1557680692029,129,18599
1557680693059,129,18599
1557680694072,129,18599
1557680695100,129,18599
1557680696145,129,18599
1557680697143,129,18599
1557680698189,129,18599
1557680699207,129,18599
1557680700214,129,18599
1557680701264,129,18599
1557680702276,129,18599
1557680703285,129,18599
1557680704331,129,18599
1557680705344,129,18599
1557680706383,129,18599
1557680707403,129,18599
1557680708415,129,18599
1557680709444,129,18599
1557680710474,129,18599
1557680711505,129,18599
1557680712515,129,18599
1557680713545,129,18599
1557680714574,129,18599
1557680715586,129,18599
1557680716625,129,18599
1557680717645,129,18599
1557680718658,129,18599
1557680719688,129,18599
1557680720717,129,18599
1557680721744,129,18599
1557680722759,129,18599
1557680723788,129,18600
1557680724800,130,18600
1557680725830,130,18600
1557680726864,130,18600
1557680727871,130,18600
1557680728901,130,18600
1557680729930,130,18600
1557680730952,130,18600
1557680731989,130,18600
1557680733003,130,18600
1557680734014,130,18600
1557680735060,130,18600
1557680736072,130,18600
1557680737102,130,18600
1557680738132,130,18600
1557680739145,130,18600
1557680740158,130,18600
1557680741202,130,18600
1557680742223,130,18600
1557680743229,130,18600
1557680744257,130,18600
1557680745286,130,18600
1557680746327,130,18600
1557680747343,130,18600
1557680748376,130,18600
1557680749388,130,18600
1557680750400,130,18600
1557680751456,130,18600
1557680752462,130,18600
1557680753471,130,18600
1557680754515,130,18600
1557680755528,130,18600
1557680756543,130,18600
1557680757587,130,18600
1557680758601,130,18600
1557680759630,130,18600
1557680760661,130,18600
1557680761673,130,18600
1557680762702,130,18600
1557680763730,130,18600
1557680764744,130,18600
1557680765771,130,18600
1557680766786,130,18600
1557680767823,130,18600
1557680768844,130,18600
1557680769856,130,18600
1557680770886,130,18601
1557680771914,130,18601
1557680772943,131,18601
1557680773958,131,18601
1557680774986,131,18601
1557680776016,131,18601
1557680777028,131,18601
1557680778064,131,18601
1557680779086,131,18601
1557680780100,131,18601
1557680781128,131,18601
1557680782158,131,18601
1557680783182,131,18601
1557680784200,131,18601
1557680785230,131,18601
1557680786254,131,18601
1557680787271,131,18601
1557680788307,131,18601
1557680789314,131,18601
1557680790342,131,18601
1557680791376,131,18601
1557680792385,131,18601
1557680793422,131,18601
1557680794443,131,18601
1557680795456,131,18601
1557680796485,131,18601
1557680797514,131,18601
1557680798542,131,18601
1557680799556,131,18601
1557680800586,131,18601
1557680801599,131,18601
1557680802628,131,18601
1557680803687,131,18601
1557680804676,131,18601
1557680805698,131,18601
1557680806728,131,18601
1557680807741,131,18601
1557680808783,131,18601
1557680809799,131,18601
1557680810813,131,18601
1557680811842,131,18601
1557680812871,131,18601
1557680813902,131,18601
1557680814918,131,18601
1557680815942,131,18601
1557680816971,131,18601
1557680817983,131,18602
1557680819031,131,18602
1557680820042,132,18602
1557680821064,132,18602
1557680822101,132,18602
1557680823113,132,18602
1557680824142,132,18602
1557680825172,132,18602
1557680826184,132,18602
1557680827214,132,18602
1557680828243,132,18602
1557680829271,132,18602
1557680830285,132,18602
1557680831316,132,18602
1557680832326,132,18602
1557680833356,132,18602
1557680834386,132,18602
1557680835398,132,18602
1557680836428,132,18602
1557680837457,132,18602
1557680838471,132,18602
1557680839502,132,18602
1557680840529,132,18602
1557680841542,132,18602
1557680842571,132,18602
1557680843599,132,18602
1557680844622,132,18602
1557680845641,132,18602
1557680846672,132,18602
1557680847684,132,18602
1557680848713,132,18602
1557680849742,132,18602
1557680850755,132,18602
1557680851789,132,18602
1557680852813,132,18602
1557680853846,132,18602
1557680854861,132,18602
1557680855884,132,18602
1557680856914,132,18602
1557680857926,132,18602
