timestamp,confidence,type
1557457194607,1.0,STILL
1557457201498,1.0,TILTING
1557457208389,0.36,STILL
1557457208389,0.25,IN_VEHICLE
1557457208389,0.12,ON_FOOT
1557457208389,0.12,WALKING
1557457208389,0.02,UNKNOWN
1557457208389,0.01,ON_BICYCLE
1557457215763,1.0,TILTING
1557457223136,0.51,STILL
1557457223136,0.21,ON_FOOT
1557457223136,0.21,WALKING
1557457223136,0.11,IN_VEHICLE
1557457223136,0.09,ON_BICYCLE
1557457223136,0.02,UNKNOWN
1557457223136,0.01,RUNNING
1557457236949,1.0,STILL
1557457250790,1.0,STILL
1557457264643,1.0,STILL
1557457278544,1.0,STILL
1557458071876,1.0,TILTING
1557458865207,0.93,ON_FOOT
1557458865207,0.93,WALKING
1557458865207,0.02,UNKNOWN
1557458865207,0.02,RUNNING
1557458865207,0.01,IN_VEHICLE
1557458865207,0.01,ON_BICYCLE
1557458865207,0.01,STILL
1557458887980,0.93,ON_FOOT
1557458887980,0.93,RUNNING
1557458887980,0.07,WALKING
1557458913628,0.45,ON_FOOT
1557458913628,0.37,WALKING
1557458913628,0.21,UNKNOWN
1557458913628,0.21,RUNNING
1557458913628,0.06,ON_BICYCLE
1557458913628,0.06,STILL
1557458913628,0.05,IN_VEHICLE
1557458923204,1.0,TILTING
1557458932779,1.0,STILL
1557458946658,1.0,STILL
1557458960551,1.0,STILL
1557458974389,1.0,STILL
1557458988231,1.0,STILL
1557459002065,1.0,STILL
1557459015923,1.0,STILL
1557459029807,1.0,STILL
1557459043644,1.0,STILL
1557459057459,1.0,STILL
1557459071333,1.0,STILL
1557459085182,1.0,STILL
1557459099023,1.0,STILL
1557459112857,1.0,STILL
1557459126742,1.0,STILL
1557459140576,1.0,STILL
1557459154408,1.0,STILL
1557459168240,1.0,STILL
1557459182042,1.0,STILL
1557459195951,1.0,STILL
1557459209788,1.0,STILL
1557459223621,1.0,STILL
1557459237471,1.0,STILL
1557459251311,1.0,STILL
1557459265174,1.0,STILL
1557459279007,1.0,STILL
1557459292841,1.0,STILL
1557459306667,1.0,STILL
1557459320502,1.0,STILL
1557459334362,1.0,STILL
1557459348201,1.0,STILL
1557459363494,1.0,STILL
1557459377335,1.0,STILL
1557459391172,1.0,STILL
1557459405004,1.0,STILL
1557459418834,1.0,STILL
1557459933681,1.0,TILTING
1557460448528,0.66,ON_FOOT
1557460448528,0.66,WALKING
1557460448528,0.12,UNKNOWN
1557460448528,0.08,RUNNING
1557460448528,0.05,STILL
1557460448528,0.04,ON_BICYCLE
1557460448528,0.03,IN_VEHICLE
1557460477168,0.32,STILL
1557460477168,0.29,ON_FOOT
1557460477168,0.29,WALKING
1557460477168,0.17,UNKNOWN
1557460477168,0.06,IN_VEHICLE
1557460477168,0.06,ON_BICYCLE
1557460477168,0.06,RUNNING
1557460491034,1.0,STILL
1557460513915,0.27,UNKNOWN
1557460513915,0.22,STILL
1557460513915,0.17,ON_FOOT
1557460513915,0.17,WALKING
1557460513915,0.11,IN_VEHICLE
1557460513915,0.08,ON_BICYCLE
1557460513915,0.07,RUNNING
1557460540306,0.51,ON_FOOT
1557460540306,0.51,WALKING
1557460540306,0.21,UNKNOWN
1557460540306,0.08,RUNNING
1557460540306,0.06,ON_BICYCLE
1557460540306,0.05,IN_VEHICLE
1557460540306,0.05,STILL
1557460555007,0.52,ON_FOOT
1557460555007,0.52,WALKING
1557460555007,0.21,UNKNOWN
1557460555007,0.06,ON_BICYCLE
1557460555007,0.06,STILL
1557460555007,0.06,RUNNING
1557460555007,0.05,IN_VEHICLE
1557460568213,1.0,TILTING
1557460581418,0.28,STILL
1557460581418,0.21,UNKNOWN
1557460581418,0.17,ON_FOOT
1557460581418,0.17,WALKING
1557460581418,0.12,ON_BICYCLE
1557460581418,0.1,IN_VEHICLE
1557460581418,0.06,RUNNING
1557460595310,0.68,STILL
1557460595310,0.17,ON_FOOT
1557460595310,0.17,WALKING
1557460595310,0.05,IN_VEHICLE
1557460595310,0.03,ON_BICYCLE
1557460595310,0.03,UNKNOWN
1557460609152,0.8,STILL
1557460609152,0.09,IN_VEHICLE
1557460609152,0.07,ON_FOOT
1557460609152,0.07,WALKING
1557460609152,0.03,UNKNOWN
1557460609152,0.01,ON_BICYCLE
1557460622994,0.8,STILL
1557460622994,0.12,ON_FOOT
1557460622994,0.12,WALKING
1557460622994,0.03,IN_VEHICLE
1557460622994,0.02,ON_BICYCLE
1557460622994,0.01,UNKNOWN
1557460636827,0.46,STILL
1557460636827,0.18,ON_FOOT
1557460636827,0.18,WALKING
1557460636827,0.16,IN_VEHICLE
1557460636827,0.06,ON_BICYCLE
1557460636827,0.02,UNKNOWN
1557460636827,0.01,RUNNING
1557460650671,0.63,STILL
1557460650671,0.22,ON_FOOT
1557460650671,0.22,WALKING
1557460650671,0.06,ON_BICYCLE
1557460650671,0.03,IN_VEHICLE
1557460650671,0.03,UNKNOWN
1557460664545,0.68,STILL
1557460664545,0.19,ON_FOOT
1557460664545,0.19,WALKING
1557460664545,0.04,IN_VEHICLE
1557460664545,0.04,ON_BICYCLE
1557460664545,0.01,UNKNOWN
1557460664545,0.01,RUNNING
1557460687428,0.35,STILL
1557460687428,0.28,UNKNOWN
1557460687428,0.1,ON_FOOT
1557460687428,0.1,WALKING
1557460687428,0.07,IN_VEHICLE
1557460687428,0.07,ON_BICYCLE
1557460687428,0.07,RUNNING
1557460701274,0.63,STILL
1557460701274,0.13,IN_VEHICLE
1557460701274,0.13,ON_FOOT
1557460701274,0.13,WALKING
1557460701274,0.04,ON_BICYCLE
1557460701274,0.03,UNKNOWN
1557460701274,0.01,RUNNING
1557460715103,1.0,STILL
1557460728939,1.0,STILL
1557460743520,1.0,STILL
1557460757338,1.0,STILL
1557460771198,1.0,STILL
1557460784903,1.0,TILTING
1557460798607,0.4,UNKNOWN
1557460798607,0.1,IN_VEHICLE
1557460798607,0.1,ON_BICYCLE
1557460798607,0.1,ON_FOOT
1557460798607,0.1,STILL
1557460798607,0.1,WALKING
1557460798607,0.1,RUNNING
1557460812296,1.0,TILTING
1557460825985,0.78,STILL
1557460825985,0.1,UNKNOWN
1557460825985,0.03,IN_VEHICLE
1557460825985,0.03,ON_BICYCLE
1557460825985,0.03,ON_FOOT
1557460825985,0.03,WALKING
1557460825985,0.03,RUNNING
1557460839844,1.0,STILL
1557460845443,1.0,TILTING
1557460851042,0.38,STILL
1557460851042,0.31,ON_FOOT
1557460851042,0.31,WALKING
1557460851042,0.16,IN_VEHICLE
1557460851042,0.03,ON_BICYCLE
1557460851042,0.02,UNKNOWN
1557460855510,0.52,STILL
1557460855510,0.15,ON_FOOT
1557460855510,0.15,WALKING
1557460855510,0.14,IN_VEHICLE
1557460855510,0.05,ON_BICYCLE
1557460855510,0.02,UNKNOWN
1557460860544,0.48,STILL
1557460860544,0.41,ON_FOOT
1557460860544,0.41,WALKING
1557460860544,0.06,IN_VEHICLE
1557460860544,0.02,UNKNOWN
1557460860544,0.01,ON_BICYCLE
1557460867490,1.0,TILTING
1557460874435,1.0,STILL
1557460888253,0.83,STILL
1557460888253,0.12,ON_BICYCLE
1557460888253,0.03,UNKNOWN
1557460888253,0.02,ON_FOOT
1557460888253,0.02,WALKING
1557460900554,1.0,STILL
1557460914369,1.0,STILL
1557460928191,1.0,STILL
1557460942038,1.0,STILL
1557460955888,1.0,STILL
1557460969736,1.0,STILL
1557460983589,1.0,STILL
1557460997447,1.0,STILL
1557461011324,1.0,STILL
1557461025152,1.0,STILL
1557461038988,1.0,STILL
1557461052823,1.0,STILL
1557461066668,1.0,STILL
1557461080522,1.0,STILL
1557461094368,1.0,STILL
1557461108220,1.0,STILL
1557461122067,1.0,STILL
1557461135916,1.0,STILL
1557461149751,1.0,STILL
1557461163587,1.0,STILL
1557461177418,1.0,STILL
1557461191271,1.0,STILL
1557461205089,1.0,STILL
1557461218948,1.0,STILL
1557461232794,1.0,STILL
1557461246659,1.0,STILL
1557461260513,1.0,STILL
1557461274371,1.0,STILL
1557461288211,1.0,STILL
1557461302053,1.0,STILL
1557461316627,1.0,STILL
1557463223149,1.0,TILTING
1557465129671,0.6,ON_FOOT
1557465129671,0.45,RUNNING
1557465129671,0.22,WALKING
1557465129671,0.16,UNKNOWN
1557465129671,0.04,IN_VEHICLE
1557465129671,0.04,ON_BICYCLE
1557465129671,0.04,STILL
1557465142437,1.0,ON_FOOT
1557465142437,1.0,RUNNING
1557465153867,1.0,TILTING
1557465165296,0.49,STILL
1557465165296,0.21,IN_VEHICLE
1557465165296,0.07,ON_FOOT
1557465165296,0.07,WALKING
1557465165296,0.05,ON_BICYCLE
1557465165296,0.02,UNKNOWN
1557465179220,1.0,STILL
1557465206371,0.31,UNKNOWN
1557465206371,0.19,STILL
1557465206371,0.13,IN_VEHICLE
1557465206371,0.11,ON_FOOT
1557465206371,0.11,WALKING
1557465206371,0.08,ON_BICYCLE
1557465206371,0.08,RUNNING
1557465238073,0.32,STILL
1557465238073,0.18,IN_VEHICLE
1557465238073,0.17,UNKNOWN
1557465238073,0.13,ON_FOOT
1557465238073,0.13,WALKING
1557465238073,0.06,ON_BICYCLE
1557465238073,0.04,RUNNING
1557465253337,0.56,STILL
1557465253337,0.17,IN_VEHICLE
1557465253337,0.1,ON_FOOT
1557465253337,0.1,WALKING
1557465253337,0.02,ON_BICYCLE
1557465253337,0.01,UNKNOWN
1557465276059,0.27,STILL
1557465276059,0.27,UNKNOWN
1557465276059,0.13,ON_FOOT
1557465276059,0.13,WALKING
1557465276059,0.1,IN_VEHICLE
1557465276059,0.07,ON_BICYCLE
1557465276059,0.07,RUNNING
1557465289848,0.69,STILL
1557465289848,0.13,IN_VEHICLE
1557465289848,0.06,ON_FOOT
1557465289848,0.06,WALKING
1557465289848,0.02,ON_BICYCLE
1557465289848,0.01,UNKNOWN
1557465317091,0.31,UNKNOWN
1557465317091,0.27,ON_FOOT
1557465317091,0.27,WALKING
1557465317091,0.09,IN_VEHICLE
1557465317091,0.09,STILL
1557465317091,0.08,ON_BICYCLE
1557465317091,0.08,RUNNING
1557465339879,0.56,STILL
1557465339879,0.16,IN_VEHICLE
1557465339879,0.13,ON_FOOT
1557465339879,0.13,WALKING
1557465339879,0.01,ON_BICYCLE
1557465339879,0.01,UNKNOWN
1557465353693,1.0,STILL
1557465367542,0.35,STILL
1557465367542,0.3,ON_FOOT
1557465367542,0.3,WALKING
1557465367542,0.17,IN_VEHICLE
1557465367542,0.02,ON_BICYCLE
1557465367542,0.02,UNKNOWN
1557465385917,0.47,STILL
1557465385917,0.21,UNKNOWN
1557465385917,0.08,IN_VEHICLE
1557465385917,0.08,ON_FOOT
1557465385917,0.08,WALKING
1557465385917,0.06,ON_BICYCLE
1557465385917,0.05,RUNNING
1557465399702,1.0,STILL
1557465415318,1.0,TILTING
1557465430933,0.66,STILL
1557465430933,0.18,IN_VEHICLE
1557465430933,0.08,UNKNOWN
1557465430933,0.02,ON_BICYCLE
1557465430933,0.02,ON_FOOT
1557465430933,0.02,WALKING
1557465430933,0.02,RUNNING
1557465444863,0.93,STILL
1557465444863,0.02,ON_FOOT
1557465444863,0.02,UNKNOWN
1557465444863,0.02,WALKING
1557465444863,0.01,IN_VEHICLE
1557465444863,0.01,ON_BICYCLE
1557465458719,1.0,STILL
1557465472563,0.67,STILL
1557465472563,0.15,IN_VEHICLE
1557465472563,0.02,ON_FOOT
1557465472563,0.02,WALKING
1557465472563,0.01,UNKNOWN
1557465486455,0.83,STILL
1557465486455,0.06,IN_VEHICLE
1557465486455,0.05,ON_FOOT
1557465486455,0.05,WALKING
1557465486455,0.01,ON_BICYCLE
1557465486455,0.01,UNKNOWN
1557465500276,0.99,STILL
1557465500276,0.01,ON_FOOT
1557465500276,0.01,WALKING
1557465514141,1.0,STILL
1557465527971,0.82,STILL
1557465527971,0.08,IN_VEHICLE
1557465527971,0.03,ON_FOOT
1557465527971,0.03,WALKING
1557465527971,0.01,ON_BICYCLE
1557465527971,0.01,UNKNOWN
1557465543511,0.66,STILL
1557465543511,0.33,ON_FOOT
1557465543511,0.33,WALKING
1557465543511,0.01,UNKNOWN
1557465557341,1.0,STILL
1557465571205,0.84,STILL
1557465571205,0.06,IN_VEHICLE
1557465571205,0.03,ON_FOOT
1557465571205,0.03,WALKING
1557465571205,0.02,UNKNOWN
1557465571205,0.01,ON_BICYCLE
1557465585064,0.5,STILL
1557465585064,0.29,IN_VEHICLE
1557465585064,0.09,ON_FOOT
1557465585064,0.09,WALKING
1557465585064,0.02,ON_BICYCLE
1557465585064,0.02,UNKNOWN
1557465591968,1.0,TILTING
1557465598872,0.32,STILL
1557465598872,0.24,IN_VEHICLE
1557465598872,0.24,ON_FOOT
1557465598872,0.24,WALKING
1557465598872,0.06,ON_BICYCLE
1557465598872,0.02,UNKNOWN
1557465598872,0.01,RUNNING
1557465617138,0.43,STILL
1557465617138,0.21,UNKNOWN
1557465617138,0.13,ON_FOOT
1557465617138,0.13,WALKING
1557465617138,0.08,IN_VEHICLE
1557465617138,0.05,ON_BICYCLE
1557465617138,0.05,RUNNING
1557465635418,0.3,STILL
1557465635418,0.22,UNKNOWN
1557465635418,0.15,IN_VEHICLE
1557465635418,0.11,ON_FOOT
1557465635418,0.11,WALKING
1557465635418,0.07,ON_BICYCLE
1557465635418,0.05,RUNNING
1557465649256,0.52,STILL
1557465649256,0.16,IN_VEHICLE
1557465649256,0.16,ON_FOOT
1557465649256,0.16,WALKING
1557465649256,0.01,ON_BICYCLE
1557465649256,0.01,UNKNOWN
1557465663468,0.44,STILL
1557465663468,0.22,IN_VEHICLE
1557465663468,0.17,ON_FOOT
1557465663468,0.17,WALKING
1557465663468,0.04,ON_BICYCLE
1557465663468,0.02,UNKNOWN
1557465681749,0.25,STILL
1557465681749,0.24,ON_FOOT
1557465681749,0.24,WALKING
1557465681749,0.22,UNKNOWN
1557465681749,0.11,IN_VEHICLE
1557465681749,0.06,ON_BICYCLE
1557465681749,0.05,RUNNING
1557465708977,0.31,UNKNOWN
1557465708977,0.28,ON_FOOT
1557465708977,0.28,WALKING
1557465708977,0.1,STILL
1557465708977,0.08,IN_VEHICLE
1557465708977,0.08,ON_BICYCLE
1557465708977,0.08,RUNNING
1557465736291,0.31,UNKNOWN
1557465736291,0.15,IN_VEHICLE
1557465736291,0.15,STILL
1557465736291,0.12,ON_FOOT
1557465736291,0.12,WALKING
1557465736291,0.09,ON_BICYCLE
1557465736291,0.08,RUNNING
1557465762099,0.35,STILL
1557465762099,0.21,ON_FOOT
1557465762099,0.21,WALKING
1557465762099,0.17,IN_VEHICLE
1557465762099,0.12,UNKNOWN
1557465762099,0.05,ON_BICYCLE
1557465762099,0.03,RUNNING
1557465793866,0.38,ON_FOOT
1557465793866,0.38,WALKING
1557465793866,0.29,STILL
1557465793866,0.11,IN_VEHICLE
1557465793866,0.1,UNKNOWN
1557465793866,0.03,ON_BICYCLE
1557465793866,0.02,RUNNING
1557465806991,0.61,STILL
1557465806991,0.19,IN_VEHICLE
1557465806991,0.08,ON_FOOT
1557465806991,0.08,WALKING
1557465806991,0.02,UNKNOWN
1557465806991,0.01,ON_BICYCLE
1557465811130,0.34,STILL
1557465811130,0.23,ON_FOOT
1557465811130,0.23,WALKING
1557465811130,0.21,IN_VEHICLE
1557465811130,0.01,ON_BICYCLE
1557465811130,0.01,UNKNOWN
1557465815619,0.63,STILL
1557465815619,0.11,IN_VEHICLE
1557465815619,0.11,ON_FOOT
1557465815619,0.11,WALKING
1557465815619,0.04,ON_BICYCLE
1557465815619,0.02,UNKNOWN
1557465824603,0.32,STILL
1557465824603,0.21,UNKNOWN
1557465824603,0.14,ON_FOOT
1557465824603,0.14,WALKING
1557465824603,0.12,IN_VEHICLE
1557465824603,0.06,ON_BICYCLE
1557465824603,0.05,RUNNING
1557465838435,0.72,STILL
1557465838435,0.1,IN_VEHICLE
1557465838435,0.09,ON_FOOT
1557465838435,0.09,WALKING
1557465838435,0.03,UNKNOWN
1557465838435,0.01,ON_BICYCLE
1557465852301,1.0,STILL
1557465861323,1.0,TILTING
1557465870345,0.35,STILL
1557465870345,0.21,UNKNOWN
1557465870345,0.14,IN_VEHICLE
1557465870345,0.09,ON_FOOT
1557465870345,0.09,WALKING
1557465870345,0.06,ON_BICYCLE
1557465870345,0.05,RUNNING
1557465884205,0.44,STILL
1557465884205,0.24,IN_VEHICLE
1557465884205,0.06,ON_FOOT
1557465884205,0.06,WALKING
1557465884205,0.03,ON_BICYCLE
1557465884205,0.01,UNKNOWN
1557465898057,0.61,STILL
1557465898057,0.23,IN_VEHICLE
1557465898057,0.03,ON_FOOT
1557465898057,0.03,WALKING
1557465898057,0.01,ON_BICYCLE
1557465898057,0.01,UNKNOWN
1557465912604,0.59,STILL
1557465912604,0.2,IN_VEHICLE
1557465912604,0.05,ON_FOOT
1557465912604,0.05,WALKING
1557465912604,0.02,ON_BICYCLE
1557465912604,0.02,UNKNOWN
1557465926414,0.65,STILL
1557465926414,0.12,IN_VEHICLE
1557465926414,0.09,ON_FOOT
1557465926414,0.09,WALKING
1557465926414,0.03,UNKNOWN
1557465926414,0.02,ON_BICYCLE
1557465940209,0.71,STILL
1557465940209,0.15,IN_VEHICLE
1557465940209,0.03,ON_FOOT
1557465940209,0.03,WALKING
1557465940209,0.01,ON_BICYCLE
1557465940209,0.01,UNKNOWN
1557465954597,0.65,STILL
1557465954597,0.11,IN_VEHICLE
1557465954597,0.09,ON_FOOT
1557465954597,0.09,WALKING
1557465954597,0.03,UNKNOWN
1557465954597,0.02,ON_BICYCLE
1557465968409,0.39,STILL
1557465968409,0.23,IN_VEHICLE
1557465968409,0.13,ON_FOOT
1557465968409,0.13,WALKING
1557465968409,0.02,UNKNOWN
1557465968409,0.01,ON_BICYCLE
1557465986701,0.24,STILL
1557465986701,0.21,UNKNOWN
1557465986701,0.16,IN_VEHICLE
1557465986701,0.15,ON_FOOT
1557465986701,0.15,WALKING
1557465986701,0.07,ON_BICYCLE
1557465986701,0.05,RUNNING
1557466000506,0.77,STILL
1557466000506,0.14,IN_VEHICLE
1557466000506,0.02,UNKNOWN
1557466000506,0.01,ON_FOOT
1557466000506,0.01,WALKING
1557466014323,0.83,STILL
1557466014323,0.12,IN_VEHICLE
1557466014323,0.01,ON_FOOT
1557466014323,0.01,UNKNOWN
1557466014323,0.01,WALKING
1557466032589,0.22,STILL
1557466032589,0.21,IN_VEHICLE
1557466032589,0.21,UNKNOWN
1557466032589,0.11,ON_FOOT
1557466032589,0.11,WALKING
1557466032589,0.07,ON_BICYCLE
1557466032589,0.05,RUNNING
1557466046387,0.97,STILL
1557466046387,0.02,IN_VEHICLE
1557466046387,0.01,UNKNOWN
1557466064654,0.27,STILL
1557466064654,0.21,UNKNOWN
1557466064654,0.18,IN_VEHICLE
1557466064654,0.08,ON_FOOT
1557466064654,0.08,WALKING
1557466064654,0.06,ON_BICYCLE
1557466064654,0.05,RUNNING
1557466082943,0.22,STILL
1557466082943,0.22,UNKNOWN
1557466082943,0.19,IN_VEHICLE
1557466082943,0.17,ON_FOOT
1557466082943,0.17,WALKING
1557466082943,0.06,ON_BICYCLE
1557466082943,0.05,RUNNING
1557466096750,0.44,STILL
1557466096750,0.3,IN_VEHICLE
1557466096750,0.06,ON_FOOT
1557466096750,0.06,WALKING
1557466096750,0.02,ON_BICYCLE
1557466096750,0.02,UNKNOWN
1557466110599,0.41,STILL
1557466110599,0.21,IN_VEHICLE
1557466110599,0.13,ON_FOOT
1557466110599,0.13,WALKING
1557466110599,0.06,ON_BICYCLE
1557466110599,0.02,UNKNOWN
1557466133346,0.27,UNKNOWN
1557466133346,0.2,STILL
1557466133346,0.14,IN_VEHICLE
1557466133346,0.14,ON_FOOT
1557466133346,0.14,WALKING
1557466133346,0.08,ON_BICYCLE
1557466133346,0.07,RUNNING
1557466164517,0.47,ON_FOOT
1557466164517,0.47,WALKING
1557466164517,0.24,STILL
1557466164517,0.11,IN_VEHICLE
1557466164517,0.1,UNKNOWN
1557466164517,0.02,ON_BICYCLE
1557466164517,0.02,RUNNING
1557466176876,0.59,STILL
1557466176876,0.2,IN_VEHICLE
1557466176876,0.05,ON_FOOT
1557466176876,0.05,WALKING
1557466176876,0.02,UNKNOWN
1557466176876,0.01,ON_BICYCLE
1557466181413,0.58,STILL
1557466181413,0.14,IN_VEHICLE
1557466181413,0.14,ON_FOOT
1557466181413,0.14,WALKING
1557466181413,0.02,UNKNOWN
1557466181413,0.01,ON_BICYCLE
1557466185942,0.63,STILL
1557466185942,0.2,IN_VEHICLE
1557466185942,0.03,ON_FOOT
1557466185942,0.03,WALKING
1557466185942,0.02,UNKNOWN
1557466185942,0.01,ON_BICYCLE
1557466190404,0.56,STILL
1557466190404,0.29,IN_VEHICLE
1557466190404,0.06,ON_FOOT
1557466190404,0.06,WALKING
1557466190404,0.02,UNKNOWN
1557466190404,0.01,ON_BICYCLE
1557466202702,0.41,STILL
1557466202702,0.19,IN_VEHICLE
1557466202702,0.19,ON_FOOT
1557466202702,0.19,WALKING
1557466202702,0.03,ON_BICYCLE
1557466202702,0.02,UNKNOWN
1557466216536,0.63,STILL
1557466216536,0.14,IN_VEHICLE
1557466216536,0.09,ON_FOOT
1557466216536,0.09,WALKING
1557466216536,0.02,ON_BICYCLE
1557466216536,0.01,UNKNOWN
1557466230313,0.91,STILL
1557466230313,0.05,IN_VEHICLE
1557466230313,0.02,ON_FOOT
1557466230313,0.02,UNKNOWN
1557466230313,0.02,WALKING
1557466244092,0.44,STILL
1557466244092,0.26,IN_VEHICLE
1557466244092,0.16,ON_FOOT
1557466244092,0.16,WALKING
1557466244092,0.02,UNKNOWN
1557466244092,0.01,ON_BICYCLE
1557466275885,0.37,STILL
1557466275885,0.29,IN_VEHICLE
1557466275885,0.09,UNKNOWN
1557466275885,0.06,ON_FOOT
1557466275885,0.06,WALKING
1557466275885,0.03,ON_BICYCLE
1557466275885,0.02,RUNNING
1557466289722,0.49,STILL
1557466289722,0.26,IN_VEHICLE
1557466289722,0.07,ON_FOOT
1557466289722,0.07,WALKING
1557466289722,0.01,ON_BICYCLE
1557466289722,0.01,UNKNOWN
1557466303541,0.38,STILL
1557466303541,0.34,IN_VEHICLE
1557466303541,0.07,ON_FOOT
1557466303541,0.07,WALKING
1557466303541,0.02,ON_BICYCLE
1557466303541,0.02,UNKNOWN
1557466321830,0.28,STILL
1557466321830,0.21,UNKNOWN
1557466321830,0.16,ON_FOOT
1557466321830,0.16,WALKING
1557466321830,0.13,IN_VEHICLE
1557466321830,0.06,ON_BICYCLE
1557466321830,0.05,RUNNING
1557466340145,0.26,STILL
1557466340145,0.21,UNKNOWN
1557466340145,0.15,IN_VEHICLE
1557466340145,0.13,ON_FOOT
1557466340145,0.13,WALKING
1557466340145,0.08,ON_BICYCLE
1557466340145,0.05,RUNNING
1557466353979,0.44,STILL
1557466353979,0.18,IN_VEHICLE
1557466353979,0.16,ON_FOOT
1557466353979,0.16,WALKING
1557466353979,0.03,ON_BICYCLE
1557466353979,0.01,UNKNOWN
1557466367777,0.52,STILL
1557466367777,0.24,IN_VEHICLE
1557466367777,0.04,ON_BICYCLE
1557466367777,0.04,ON_FOOT
1557466367777,0.04,WALKING
1557466367777,0.02,UNKNOWN
1557466381610,0.41,STILL
1557466381610,0.4,IN_VEHICLE
1557466381610,0.06,ON_FOOT
1557466381610,0.06,WALKING
1557466381610,0.03,UNKNOWN
1557466381610,0.02,ON_BICYCLE
1557466395266,1.0,TILTING
1557466408921,0.4,UNKNOWN
1557466408921,0.1,IN_VEHICLE
1557466408921,0.1,ON_BICYCLE
1557466408921,0.1,ON_FOOT
1557466408921,0.1,STILL
1557466408921,0.1,WALKING
1557466408921,0.1,RUNNING
1557466436296,0.54,STILL
1557466436296,0.15,IN_VEHICLE
1557466436296,0.11,UNKNOWN
1557466436296,0.07,ON_FOOT
1557466436296,0.07,WALKING
1557466436296,0.04,ON_BICYCLE
1557466436296,0.03,RUNNING
1557466450119,1.0,STILL
1557466463954,1.0,STILL
1557466477783,1.0,STILL
1557466491630,1.0,STILL
1557466505451,1.0,STILL
1557466519289,1.0,STILL
1557466533152,1.0,STILL
1557466547001,1.0,STILL
1557466560849,1.0,STILL
1557466574991,0.97,STILL
1557466574991,0.02,ON_FOOT
1557466574991,0.02,WALKING
1557466574991,0.01,UNKNOWN
1557466589279,1.0,STILL
1557466603124,1.0,STILL
1557466616969,1.0,STILL
1557466630799,1.0,STILL
1557466644631,1.0,STILL
1557466658495,1.0,STILL
1557466672363,1.0,STILL
1557466686181,1.0,STILL
1557466700045,1.0,STILL
1557466714526,1.0,STILL
1557466728353,1.0,STILL
1557466743536,1.0,STILL
1557466766248,0.27,UNKNOWN
1557466766248,0.21,STILL
1557466766248,0.16,IN_VEHICLE
1557466766248,0.08,ON_FOOT
1557466766248,0.08,WALKING
1557466766248,0.07,ON_BICYCLE
1557466766248,0.07,RUNNING
1557466793579,0.41,STILL
1557466793579,0.2,IN_VEHICLE
1557466793579,0.12,UNKNOWN
1557466793579,0.1,ON_FOOT
1557466793579,0.1,WALKING
1557466793579,0.05,ON_BICYCLE
1557466793579,0.03,RUNNING
1557466800522,1.0,TILTING
1557466807464,0.83,STILL
1557466807464,0.06,ON_FOOT
1557466807464,0.06,WALKING
1557466807464,0.05,IN_VEHICLE
1557466807464,0.01,ON_BICYCLE
1557466807464,0.01,UNKNOWN
1557466821319,1.0,STILL
1557466835174,1.0,STILL
1557466849010,1.0,STILL
1557466863493,0.96,STILL
1557466863493,0.04,ON_FOOT
1557466863493,0.04,WALKING
1557466877375,1.0,STILL
1557466891186,1.0,STILL
1557466904991,1.0,STILL
1557466918795,1.0,STILL
1557466932637,1.0,STILL
1557466946512,1.0,STILL
1557466960335,1.0,STILL
1557466974151,1.0,STILL
1557466987980,1.0,STILL
1557467001800,1.0,STILL
1557467015642,1.0,STILL
1557467029469,1.0,STILL
1557467043479,1.0,STILL
1557467057323,1.0,STILL
1557467071153,1.0,STILL
1557467084996,1.0,STILL
1557467098830,1.0,STILL
1557467112682,1.0,STILL
1557467126498,1.0,STILL
1557467140342,1.0,STILL
1557467154150,1.0,STILL
1557467169014,1.0,STILL
1557467184351,1.0,STILL
1557467199795,1.0,STILL
1557467215168,1.0,STILL
1557467230481,1.0,STILL
1557467246088,1.0,STILL
1557467261473,1.0,STILL
1557467276850,1.0,STILL
1557467292135,1.0,STILL
1557468393211,1.0,STILL
1557468912629,0.55,ON_FOOT
1557468912629,0.55,RUNNING
1557468912629,0.2,UNKNOWN
1557468912629,0.05,IN_VEHICLE
1557468912629,0.05,ON_BICYCLE
1557468912629,0.05,STILL
1557468912629,0.05,WALKING
1557468922115,1.0,TILTING
1557468931600,0.58,ON_FOOT
1557468931600,0.58,WALKING
1557468931600,0.16,STILL
1557468931600,0.12,UNKNOWN
1557468931600,0.05,ON_BICYCLE
1557468931600,0.03,IN_VEHICLE
1557468931600,0.03,RUNNING
1557468943955,1.0,TILTING
1557468956310,0.79,STILL
1557468956310,0.14,ON_FOOT
1557468956310,0.14,WALKING
1557468956310,0.03,IN_VEHICLE
1557468956310,0.02,UNKNOWN
1557468956310,0.01,ON_BICYCLE
1557468970181,1.0,STILL
1557468984013,0.83,STILL
1557468984013,0.07,IN_VEHICLE
1557468984013,0.03,ON_FOOT
1557468984013,0.03,WALKING
1557468984013,0.02,ON_BICYCLE
1557468984013,0.02,UNKNOWN
1557468997854,0.75,STILL
1557468997854,0.15,IN_VEHICLE
1557468997854,0.04,ON_FOOT
1557468997854,0.04,WALKING
1557468997854,0.03,UNKNOWN
1557468997854,0.01,ON_BICYCLE
1557469011683,1.0,STILL
1557469025555,0.65,STILL
1557469025555,0.2,IN_VEHICLE
1557469025555,0.04,ON_FOOT
1557469025555,0.04,WALKING
