timestamp,CaloriesToday,Calories
1557485821967,1556,14376
1557485822991,1556,14376
1557485824018,1556,14376
1557485825042,1556,14376
1557485826054,1556,14376
1557485827091,1556,14376
1557485828095,1556,14376
1557485829141,1556,14376
1557485830166,1556,14376
1557485831170,1556,14376
1557485832216,1556,14376
1557485833260,1556,14376
1557485834241,1556,14376
1557485835330,1556,14376
1557485836316,1556,14376
1557485837316,1556,14376
1557485838341,1556,14376
1557485839391,1557,14376
1557485840436,1557,14376
1557485841419,1557,14376
1557485842441,1557,14377
1557485843466,1557,14377
1557485844492,1557,14377
1557485845525,1557,14377
1557485846541,1557,14377
1557485847566,1557,14377
1557485848592,1557,14377
1557485849617,1557,14377
1557485850642,1557,14377
1557485851667,1557,14377
1557485852667,1557,14377
1557485853704,1557,14377
1557485854742,1557,14377
1557485855742,1557,14377
1557485856767,1557,14377
1557485857817,1557,14377
1557485858817,1557,14377
1557485859845,1557,14377
1557485860873,1557,14377
1557485861902,1557,14377
1557485862922,1557,14377
1557485863942,1557,14377
1557485864967,1557,14377
1557485865995,1557,14377
1557485867017,1557,14377
1557485868042,1557,14377
1557485869067,1557,14377
1557485870093,1557,14377
1557485871123,1557,14377
1557485872142,1557,14377
1557485873167,1557,14377
1557485874166,1557,14377
1557485875217,1557,14377
1557485876242,1557,14377
1557485877240,1557,14377
1557485878270,1557,14377
1557485879297,1557,14377
1557485880317,1557,14377
1557485881341,1557,14377
1557485882366,1557,14377
1557485883391,1557,14377
1557485884416,1557,14377
1557485885441,1558,14377
1557485886466,1558,14377
1557485887491,1558,14377
1557485888516,1558,14378
1557485889542,1558,14378
1557485890566,1558,14378
1557485891591,1558,14378
1557485892617,1558,14378
1557485893641,1558,14378
1557485894667,1558,14378
1557485895673,1558,14378
1557485896718,1558,14378
1557485897734,1558,14378
1557485898741,1558,14378
1557485899792,1558,14378
1557485900819,1558,14378
1557485901817,1558,14378
1557485902867,1558,14378
1557485903868,1558,14378
1557485904898,1558,14378
1557485905942,1558,14378
1557485906942,1558,14378
1557485907966,1558,14378
1557485908997,1558,14378
1557485910017,1558,14378
1557485911042,1558,14378
1557485912071,1558,14378
1557485913098,1558,14378
1557485914116,1558,14378
1557485915141,1558,14378
1557485916166,1558,14378
1557485917192,1558,14378
1557485918217,1558,14378
1557485919249,1558,14378
1557485920267,1558,14378
1557485921301,1558,14378
1557485922316,1558,14378
1557485923342,1558,14378
1557485924367,1558,14378
1557485925392,1558,14378
1557485926416,1558,14378
1557485927440,1558,14378
1557485928465,1558,14378
1557485929467,1558,14378
1557485930493,1558,14378
1557485931542,1559,14378
1557485932541,1559,14378
1557485933565,1559,14378
1557485934615,1559,14379
1557485935620,1559,14379
1557485936641,1559,14379
1557485937680,1559,14379
1557485938693,1559,14379
1557485939716,1559,14379
1557485940742,1559,14379
1557485941766,1559,14379
1557485942818,1559,14379
1557485943817,1559,14379
1557485944842,1559,14379
1557485945872,1559,14379
1557485946892,1559,14379
1557485947917,1559,14379
1557485948942,1559,14379
1557485949966,1559,14379
1557485950997,1559,14379
1557485952017,1559,14379
1557485953042,1559,14379
1557485954066,1559,14379
1557485955092,1559,14379
1557485956102,1559,14379
1557485957141,1559,14379
1557485958166,1559,14379
1557485959166,1559,14379
1557485960216,1559,14379
1557485961242,1559,14379
1557485962267,1559,14379
1557485963273,1559,14379
1557485964316,1559,14379
1557485965342,1559,14379
1557485966342,1559,14379
1557485967373,1559,14379
1557485968416,1559,14379
1557485969416,1559,14379
1557485970440,1559,14379
1557485971467,1559,14379
1557485972490,1559,14379
1557485973516,1559,14379
1557485974542,1560,14379
1557485975566,1560,14379
1557485976591,1560,14379
1557485977623,1560,14380
1557485978625,1560,14380
1557485979667,1560,14380
1557485980692,1560,14380
1557485981691,1560,14380
1557485982740,1560,14380
1557485983766,1560,14380
1557485984766,1560,14380
1557485985816,1560,14380
1557485986842,1560,14380
1557485987842,1560,14380
1557485988865,1560,14380
1557485989917,1560,14380
1557485990916,1560,14380
1557485991942,1560,14380
1557485992966,1560,14380
1557485993991,1560,14380
1557485995016,1560,14380
1557485996041,1560,14380
1557485997066,1560,14380
1557485998091,1560,14380
1557485999116,1560,14380
1557486000120,1560,14380
1557486001167,1560,14380
1557486002191,1560,14380
1557486003196,1560,14380
1557486004246,1560,14380
1557486005266,1560,14380
1557486006266,1560,14380
1557486007297,1560,14380
1557486008341,1560,14380
1557486009341,1560,14380
1557486010371,1560,14380
1557486011391,1560,14380
1557486012418,1560,14380
1557486013440,1560,14380
1557486014466,1560,14380
1557486015490,1560,14380
1557486016515,1560,14380
1557486017542,1560,14380
1557486018566,1560,14380
1557486019591,1560,14380
1557486020616,1561,14380
1557486021619,1561,14380
1557486022666,1561,14380
1557486023691,1561,14381
1557486024691,1561,14381
1557486025741,1561,14381
1557486026766,1561,14381
1557486027766,1561,14381
1557486028816,1561,14381
1557486029846,1561,14381
1557486030841,1561,14381
1557486031891,1561,14381
1557486032890,1561,14381
1557486033941,1561,14381
1557486034966,1561,14381
1557486035966,1561,14381
1557486036996,1561,14381
1557486038022,1561,14381
1557486039041,1561,14381
1557486040066,1561,14381
1557486041091,1561,14381
1557486042142,1561,14381
1557486043141,1561,14381
1557486044166,1561,14381
1557486045216,1561,14381
1557486046216,1561,14381
1557486047250,1561,14381
1557486048266,1561,14381
1557486049291,1561,14381
1557486050316,1561,14381
1557486051341,1561,14381
1557486052366,1561,14381
1557486053390,1561,14381
1557486054414,1561,14381
1557486055439,1561,14381
1557486056464,1561,14381
1557486057489,1561,14381
1557486058515,1561,14381
1557486059540,1561,14381
1557486060565,1561,14381
1557486061590,1561,14381
1557486062597,1561,14381
1557486063647,1561,14381
1557486064666,1561,14381
1557486065673,1562,14381
1557486066716,1562,14381
1557486067719,1562,14381
1557486068771,1562,14382
1557486069790,1562,14382
1557486070817,1562,14382
1557486071823,1562,14382
1557486072866,1562,14382
1557486073865,1562,14382
1557486074917,1562,14382
1557486075916,1562,14382
1557486076940,1562,14382
1557486077965,1562,14382
1557486078991,1562,14382
1557486080016,1562,14382
1557486081040,1562,14382
1557486082066,1562,14382
1557486083091,1562,14382
1557486084116,1562,14382
1557486085141,1562,14382
1557486086166,1562,14382
1557486087190,1562,14382
1557486088196,1562,14382
1557486089241,1562,14382
1557486090266,1562,14382
1557486091276,1562,14382
1557486092292,1562,14382
1557486093340,1562,14382
1557486094341,1562,14382
1557486095365,1562,14382
1557486096396,1562,14382
1557486097414,1562,14382
1557486098440,1562,14382
1557486099464,1562,14382
1557486100489,1562,14382
1557486101517,1562,14382
1557486102539,1562,14382
1557486103565,1562,14382
1557486104590,1562,14382
1557486105615,1562,14382
1557486106640,1562,14382
1557486107665,1562,14382
1557486108690,1562,14382
1557486109715,1562,14382
1557486110739,1562,14382
1557486111765,1563,14382
1557486112790,1563,14382
1557486113790,1563,14382
1557486114841,1563,14383
1557486115865,1563,14383
1557486116872,1563,14383
1557486117890,1563,14383
1557486118940,1563,14383
1557486119940,1563,14383
1557486120965,1563,14383
1557486121990,1563,14383
1557486123015,1563,14383
1557486124040,1563,14383
1557486125064,1563,14383
1557486126090,1563,14383
1557486127115,1563,14383
1557486128140,1563,14383
1557486129165,1563,14383
1557486130191,1563,14383
1557486131216,1563,14383
1557486132240,1563,14383
1557486133265,1563,14383
1557486134290,1563,14383
1557486135290,1563,14383
1557486136340,1563,14383
1557486137365,1563,14383
1557486138365,1563,14383
1557486139389,1563,14383
1557486140439,1563,14383
1557486141464,1563,14383
1557486142464,1563,14383
1557486143490,1563,14383
1557486144516,1563,14383
1557486145542,1563,14383
1557486146566,1563,14383
1557486147590,1563,14383
1557486148616,1563,14383
1557486149640,1563,14383
1557486150665,1563,14383
1557486151690,1563,14383
1557486152715,1563,14383
1557486153734,1563,14383
1557486154765,1563,14383
1557486155790,1563,14383
1557486156801,1563,14383
1557486157815,1564,14383
1557486158865,1564,14383
1557486159865,1564,14383
1557486160915,1564,14384
1557486161916,1564,14384
1557486162940,1564,14384
1557486163990,1564,14384
1557486164990,1564,14384
1557486166075,1564,14384
1557486167065,1564,14384
1557486168070,1564,14384
1557486169090,1564,14384
1557486170140,1564,14384
1557486171145,1564,14384
1557486172166,1564,14384
1557486173190,1564,14384
1557486174215,1564,14384
1557486175240,1564,14384
1557486176265,1564,14384
1557486177290,1564,14384
1557486178315,1564,14384
1557486179340,1564,14384
1557486180376,1564,14384
1557486181389,1564,14384
1557486182414,1564,14384
1557486183439,1564,14384
1557486184465,1564,14384
1557486185489,1564,14384
1557486186516,1564,14384
1557486187517,1564,14384
1557486188570,1564,14384
1557486189590,1564,14384
1557486190590,1564,14384
1557486191640,1564,14384
1557486192665,1564,14384
1557486193677,1564,14384
1557486194697,1564,14384
1557486195719,1564,14384
1557486196748,1564,14384
1557486197765,1564,14384
1557486198790,1564,14384
1557486199815,1564,14384
1557486200839,1565,14384
1557486201866,1565,14385
1557486202896,1565,14385
1557486203915,1565,14385
1557486204939,1565,14385
1557486205964,1565,14385
1557486206990,1565,14385
1557486208015,1565,14385
1557486209015,1565,14385
1557486210050,1565,14385
1557486211090,1565,14385
1557486212091,1565,14385
1557486213139,1565,14385
1557486214164,1565,14385
1557486215164,1565,14385
1557486216214,1565,14385
1557486217239,1565,14385
1557486218239,1565,14385
1557486219290,1565,14385
1557486220304,1565,14385
1557486221320,1565,14385
1557486222365,1565,14385
1557486223365,1565,14385
1557486224388,1565,14385
1557486225438,1565,14385
1557486226463,1565,14385
1557486227463,1565,14385
1557486228488,1565,14385
1557486229515,1565,14385
1557486230547,1565,14385
1557486231540,1565,14385
1557486232589,1565,14385
1557486233615,1565,14385
1557486234638,1565,14385
1557486235663,1565,14385
1557486236690,1565,14385
1557486237715,1565,14385
1557486238740,1565,14385
1557486239764,1565,14385
1557486240790,1565,14385
1557486241814,1565,14385
1557486242839,1565,14385
1557486243864,1565,14385
1557486244890,1566,14385
1557486245890,1566,14385
1557486246920,1566,14385
1557486247946,1566,14386
1557486248964,1566,14386
1557486249989,1566,14386
1557486251039,1566,14386
1557486252045,1566,14386
1557486253064,1566,14386
1557486254089,1566,14386
1557486255122,1566,14386
1557486256140,1566,14386
1557486257164,1566,14386
1557486258189,1566,14386
1557486259213,1566,14386
1557486260239,1566,14386
1557486261264,1566,14386
1557486262290,1566,14386
1557486263314,1566,14386
1557486264339,1566,14386
1557486265364,1566,14386
1557486266389,1566,14386
1557486267413,1566,14386
1557486268413,1566,14386
1557486269463,1566,14386
1557486270488,1566,14386
1557486271492,1566,14386
1557486272513,1566,14386
1557486273545,1566,14386
1557486274564,1566,14386
1557486275614,1566,14386
1557486276614,1566,14386
1557486277639,1566,14386
1557486278689,1566,14386
1557486279689,1566,14386
1557486280714,1566,14386
1557486281764,1566,14386
1557486282764,1566,14386
1557486283791,1566,14386
1557486284839,1566,14386
1557486285839,1566,14386
1557486286864,1566,14386
1557486287889,1566,14386
1557486288914,1566,14386
1557486289938,1566,14386
1557486290941,1567,14386
1557486291986,1567,14386
1557486293014,1567,14386
1557486294014,1567,14387
1557486295045,1567,14387
1557486296089,1567,14387
1557486297091,1567,14387
1557486298114,1567,14387
1557486299144,1567,14387
1557486300164,1567,14387
1557486301189,1567,14387
1557486302214,1567,14387
1557486303264,1567,14387
1557486304264,1567,14387
1557486305294,1567,14387
1557486306326,1567,14387
1557486307339,1567,14387
1557486308364,1567,14387
1557486309389,1567,14387
1557486310413,1567,14387
1557486311437,1567,14387
1557486312462,1567,14387
1557486313487,1567,14387
1557486314517,1567,14387
1557486315539,1567,14387
1557486316545,1567,14387
1557486317589,1567,14387
1557486318614,1567,14387
1557486319614,1567,14387
1557486320664,1567,14387
1557486321671,1567,14387
1557486322696,1567,14387
1557486323714,1567,14387
1557486324763,1567,14387
1557486325770,1567,14387
1557486326790,1567,14387
1557486327813,1567,14387
1557486328841,1567,14387
1557486329864,1567,14387
1557486330895,1567,14387
1557486331914,1567,14387
1557486332938,1567,14387
1557486333964,1567,14387
1557486334989,1567,14387
1557486336015,1567,14387
1557486337039,1568,14387
1557486338044,1568,14387
1557486339095,1568,14387
1557486340113,1568,14388
1557486341139,1568,14388
1557486342166,1568,14388
1557486343188,1568,14388
1557486344212,1568,14388
1557486345342,1568,14388
1557486346264,1568,14388
1557486347342,1568,14388
1557486348326,1568,14388
1557486349333,1568,14388
1557486350340,1568,14388
1557486351362,1568,14388
1557486352412,1568,14388
1557486353420,1568,14388
1557486354437,1568,14388
1557486355487,1568,14388
1557486356487,1568,14388
1557486357514,1568,14388
1557486358562,1568,14388
1557486359563,1568,14388
1557486360589,1568,14388
1557486361613,1568,14388
1557486362638,1568,14388
1557486363663,1568,14388
1557486364687,1568,14388
1557486365713,1568,14388
1557486366738,1568,14388
1557486367763,1568,14388
1557486368787,1568,14388
1557486369813,1568,14388
1557486370924,1568,14388
1557486371862,1568,14388
1557486372888,1568,14388
1557486373914,1568,14388
1557486374913,1568,14388
1557486375948,1568,14388
1557486376988,1568,14388
1557486377990,1568,14388
1557486379013,1568,14388
1557486380041,1568,14388
1557486381071,1568,14388
1557486382088,1568,14388
1557486383113,1568,14388
1557486384164,1568,14388
1557486385164,1568,14388
1557486386188,1568,14389
1557486387214,1568,14389
1557486388238,1569,14389
1557486389263,1569,14389
1557486390288,1569,14389
1557486391313,1569,14389
1557486392338,1569,14389
1557486393364,1569,14389
1557486394388,1569,14389
1557486395412,1569,14389
1557486396413,1569,14389
1557486397439,1569,14389
1557486398489,1569,14389
1557486399487,1569,14389
1557486400537,1569,14389
1557486401546,1569,14389
1557486402570,1569,14389
1557486403613,1569,14389
1557486404613,1569,14389
1557486405638,1569,14389
1557486406688,1569,14389
1557486407688,1569,14389
1557486408719,1569,14389
1557486409763,1569,14389
1557486410763,1569,14389
1557486411788,1569,14389
1557486412814,1569,14389
1557486413850,1569,14389
1557486414862,1569,14389
1557486415888,1569,14389
1557486416937,1569,14389
1557486417938,1569,14389
1557486418963,1569,14389
1557486419988,1569,14389
1557486421013,1569,14389
1557486422038,1569,14389
1557486423063,1569,14389
1557486424088,1569,14389
1557486425113,1569,14389
1557486426138,1569,14389
1557486427163,1569,14389
1557486428188,1569,14389
1557486429213,1569,14389
1557486430213,1569,14389
1557486431248,1569,14390
1557486432288,1569,14390
1557486433288,1570,14390
1557486434313,1570,14390
1557486435367,1570,14390
1557486436362,1570,14390
1557486437390,1570,14390
1557486438412,1570,14390
1557486439437,1570,14390
1557486440462,1570,14390
1557486441487,1570,14390
1557486442512,1570,14390
1557486443583,1570,14390
1557486444638,1570,14390
1557486445648,1570,14390
1557486446658,1570,14390
1557486447633,1570,14390
1557486448638,1570,14390
1557486449688,1570,14390
1557486450699,1570,14390
1557486451737,1570,14390
1557486452746,1570,14390
1557486453787,1570,14390
1557486454815,1570,14390
1557486455812,1570,14390
1557486456838,1570,14390
1557486457862,1570,14390
1557486458891,1570,14390
1557486459916,1570,14390
1557486460937,1570,14390
1557486461962,1570,14390
1557486462987,1570,14390
1557486464051,1570,14390
1557486465063,1570,14390
1557486466074,1570,14390
1557486467114,1570,14390
1557486468118,1570,14390
1557486469155,1570,14390
1557486470138,1570,14390
1557486471186,1570,14390
