timestamp,CaloriesToday,Calories
1557835254986,1626,21813
1557835256010,1626,21813
1557835257035,1626,21814
1557835258060,1626,21814
1557835259087,1626,21814
1557835260087,1626,21814
1557835261135,1626,21814
1557835262162,1626,21814
1557835263160,1626,21814
1557835264210,1626,21814
1557835265240,1626,21814
1557835266235,1626,21814
1557835267260,1626,21814
1557835268285,1626,21814
1557835269335,1626,21814
1557835270335,1626,21814
1557835271385,1626,21814
1557835272386,1626,21814
1557835273414,1626,21814
1557835274436,1626,21814
1557835275460,1626,21814
1557835276488,1627,21814
1557835277513,1627,21814
1557835278536,1627,21814
1557835279562,1627,21814
1557835280599,1627,21814
1557835281612,1627,21814
1557835282707,1627,21814
1557835283661,1627,21814
1557835284685,1627,21814
1557835285710,1627,21814
1557835286735,1627,21814
1557835287830,1627,21814
1557835288786,1627,21814
1557835289811,1627,21814
1557835290814,1627,21814
1557835291862,1627,21814
1557835292924,1627,21814
1557835293886,1627,21814
1557835294915,1627,21814
1557835295961,1627,21814
1557835296961,1627,21814
1557835298010,1627,21814
1557835299036,1627,21814
1557835300061,1627,21814
1557835301061,1627,21814
1557835302095,1627,21814
1557835303137,1627,21815
1557835304136,1627,21815
1557835305185,1627,21815
1557835306185,1627,21815
1557835307236,1627,21815
1557835308236,1627,21815
1557835309273,1627,21815
1557835310311,1627,21815
1557835311310,1627,21815
1557835312341,1627,21815
1557835313360,1627,21815
1557835314390,1627,21815
1557835315410,1627,21815
1557835316436,1627,21815
1557835317522,1627,21815
1557835318488,1627,21815
1557835319510,1627,21815
1557835320535,1627,21815
1557835321561,1627,21815
1557835322599,1627,21815
1557835323610,1628,21815
1557835324635,1628,21815
1557835325660,1628,21815
1557835326685,1628,21815
1557835327721,1628,21815
1557835328737,1628,21815
1557835329760,1628,21815
1557835330760,1628,21815
1557835331785,1628,21815
1557835332838,1628,21815
1557835333836,1628,21815
1557835334867,1628,21815
1557835335892,1628,21815
1557835336911,1628,21815
1557835337949,1628,21815
1557835338960,1628,21815
1557835339986,1628,21815
1557835341011,1628,21815
1557835342036,1628,21815
1557835343061,1628,21815
1557835344096,1628,21815
1557835345111,1628,21815
1557835346115,1628,21815
1557835347161,1628,21815
1557835348186,1628,21815
1557835349186,1628,21815
1557835350235,1628,21816
1557835351260,1628,21816
1557835352266,1628,21816
1557835353293,1628,21816
1557835354322,1628,21816
1557835355361,1628,21816
1557835356360,1628,21816
1557835357386,1628,21816
1557835358412,1628,21816
1557835359436,1628,21816
1557835360467,1628,21816
1557835361496,1628,21816
1557835362525,1628,21816
1557835363535,1628,21816
1557835364560,1628,21816
1557835365586,1628,21816
1557835366610,1628,21816
1557835367727,1628,21816
1557835368664,1628,21816
1557835369687,1629,21816
1557835370711,1629,21816
1557835371736,1629,21816
1557835372741,1629,21816
1557835373762,1629,21816
1557835374811,1629,21816
1557835375837,1629,21816
1557835376861,1629,21816
1557835377907,1629,21816
1557835378911,1629,21816
1557835379936,1629,21816
1557835380963,1629,21816
1557835381986,1629,21816
1557835382985,1629,21816
1557835384035,1629,21816
1557835385036,1629,21816
1557835386061,1629,21816
1557835387091,1629,21816
1557835388111,1629,21816
1557835389136,1629,21816
1557835390161,1629,21816
1557835391193,1629,21816
1557835392211,1629,21816
1557835393236,1629,21816
1557835394261,1629,21816
1557835395285,1629,21816
1557835396311,1629,21817
1557835397336,1629,21817
1557835398361,1629,21817
1557835399386,1629,21817
1557835400411,1629,21817
1557835401438,1629,21817
1557835402522,1629,21817
1557835403487,1629,21817
1557835404493,1629,21817
1557835405536,1629,21817
1557835406560,1629,21817
1557835407599,1629,21817
1557835408585,1629,21817
1557835409636,1629,21817
1557835410636,1629,21817
1557835411662,1629,21817
1557835412740,1629,21817
1557835413711,1629,21817
1557835414735,1630,21817
1557835415761,1630,21817
1557835416786,1630,21817
1557835417828,1630,21817
1557835418836,1630,21817
1557835419860,1630,21817
1557835420885,1630,21817
1557835421910,1630,21817
1557835422929,1630,21817
1557835423961,1630,21817
1557835424986,1630,21817
1557835426010,1630,21817
1557835427035,1630,21817
1557835428061,1630,21817
1557835429086,1630,21817
1557835430091,1630,21817
1557835431124,1630,21817
1557835432136,1630,21817
1557835433188,1630,21817
1557835434185,1630,21817
1557835435210,1630,21817
1557835436261,1630,21817
1557835437261,1630,21817
1557835438285,1630,21817
1557835439312,1630,21817
1557835440360,1630,21817
1557835441360,1630,21817
1557835442385,1630,21818
1557835443436,1630,21818
1557835444436,1630,21818
1557835445461,1630,21818
1557835446485,1630,21818
1557835447505,1630,21818
1557835448535,1630,21818
1557835449561,1630,21818
1557835450585,1630,21818
1557835451618,1630,21818
1557835452717,1630,21818
1557835453660,1630,21818
1557835454685,1630,21818
1557835455710,1630,21818
1557835456717,1630,21818
1557835457747,1630,21818
1557835458760,1630,21818
1557835459785,1630,21818
1557835460810,1630,21818
1557835461861,1630,21818
1557835462913,1630,21818
1557835463885,1630,21818
1557835464935,1630,21818
1557835465935,1630,21818
1557835466960,1630,21818
1557835467986,1630,21818
1557835469012,1630,21818
1557835470035,1630,21818
1557835471060,1631,21818
1557835472085,1631,21818
1557835473111,1631,21818
1557835474135,1631,21818
1557835475160,1631,21818
1557835476185,1631,21818
1557835477210,1631,21818
1557835478236,1631,21818
1557835479260,1631,21818
1557835480285,1631,21818
1557835481287,1631,21818
1557835482318,1631,21818
1557835483364,1631,21818
1557835484360,1631,21818
1557835485411,1631,21818
1557835486410,1631,21818
1557835487521,1631,21819
1557835488460,1631,21819
1557835489487,1631,21819
1557835490535,1631,21819
1557835491535,1631,21819
1557835492606,1631,21819
1557835493585,1631,21819
1557835494618,1631,21819
1557835495636,1631,21819
1557835496660,1631,21819
1557835497717,1631,21819
1557835498711,1631,21819
1557835499741,1631,21819
1557835500766,1631,21819
1557835501785,1631,21819
1557835502803,1631,21819
1557835503810,1631,21819
1557835504860,1631,21819
1557835505886,1631,21819
1557835506910,1631,21819
1557835507913,1631,21819
1557835508940,1631,21819
1557835509985,1631,21819
1557835510986,1631,21819
1557835512010,1631,21819
1557835513061,1631,21819
1557835514085,1631,21819
1557835515085,1631,21819
1557835516111,1631,21819
1557835517160,1631,21819
1557835518161,1632,21819
1557835519186,1632,21819
1557835520235,1632,21819
1557835521235,1632,21819
1557835522260,1632,21819
1557835523285,1632,21819
1557835524312,1632,21819
1557835525334,1632,21819
1557835526366,1632,21819
1557835527386,1632,21819
1557835528412,1632,21819
1557835529435,1632,21819
1557835530460,1632,21819
1557835531484,1632,21819
1557835532530,1632,21819
1557835533510,1632,21819
1557835534537,1632,21820
1557835535586,1632,21820
1557835536585,1632,21820
1557835537645,1632,21820
1557835538660,1632,21820
1557835539660,1632,21820
1557835540685,1632,21820
1557835541710,1632,21820
1557835542811,1632,21820
1557835543760,1632,21820
1557835544785,1632,21820
1557835545810,1632,21820
1557835546835,1632,21820
1557835547924,1632,21820
1557835548885,1632,21820
1557835549912,1632,21820
1557835550935,1632,21820
1557835551938,1632,21820
1557835552989,1632,21820
1557835554010,1632,21820
1557835555034,1632,21820
1557835556060,1632,21820
1557835557085,1632,21820
1557835558090,1632,21820
1557835559110,1632,21820
1557835560161,1632,21820
1557835561167,1632,21820
1557835562209,1632,21820
1557835563210,1632,21820
1557835564262,1633,21820
1557835565260,1633,21820
1557835566285,1633,21820
1557835567315,1633,21820
1557835568335,1633,21820
1557835569360,1633,21820
1557835570385,1633,21820
1557835571411,1633,21820
1557835572521,1633,21820
1557835573460,1633,21820
1557835574485,1633,21820
1557835575509,1633,21820
1557835576534,1633,21820
1557835577622,1633,21820
1557835578585,1633,21820
1557835579610,1633,21820
1557835580612,1633,21821
1557835581659,1633,21821
1557835582700,1633,21821
1557835583709,1633,21821
1557835584710,1633,21821
1557835585759,1633,21821
1557835586784,1633,21821
1557835587809,1633,21821
1557835588907,1633,21821
1557835589915,1633,21821
1557835590907,1633,21821
1557835591904,1633,21821
1557835592909,1633,21821
1557835594028,1633,21821
1557835595012,1633,21821
1557835595979,1633,21821
1557835597011,1633,21821
1557835598035,1633,21821
1557835599059,1633,21821
1557835600085,1633,21821
1557835601110,1633,21821
1557835602144,1633,21821
1557835603160,1633,21821
1557835604184,1633,21821
1557835605224,1633,21821
1557835606236,1633,21821
1557835607260,1633,21821
1557835608287,1633,21821
1557835609311,1634,21821
1557835610311,1634,21821
1557835611361,1634,21821
1557835612386,1634,21821
1557835613386,1634,21821
1557835614409,1634,21821
1557835615461,1634,21821
1557835616486,1634,21821
1557835617484,1634,21821
1557835618512,1634,21821
1557835619535,1634,21821
1557835620560,1634,21821
1557835621586,1634,21821
1557835622611,1634,21821
1557835623641,1634,21821
1557835624660,1634,21821
1557835625685,1634,21821
1557835626710,1634,21822
1557835627735,1634,21822
1557835628759,1634,21822
1557835629786,1634,21822
1557835630811,1634,21822
1557835631811,1634,21822
1557835632836,1634,21822
1557835633885,1634,21822
1557835634886,1634,21822
1557835635935,1634,21822
1557835636961,1634,21822
1557835637986,1634,21822
1557835638986,1634,21822
1557835640017,1634,21822
1557835641060,1634,21822
1557835642060,1634,21822
1557835643110,1634,21822
1557835644116,1634,21822
1557835645136,1634,21822
1557835646160,1634,21822
1557835647168,1634,21822
1557835648210,1634,21822
1557835649234,1634,21822
1557835650261,1634,21822
1557835651286,1634,21822
1557835652311,1634,21822
1557835653335,1634,21822
1557835654337,1634,21822
1557835655386,1634,21822
1557835656410,1635,21822
1557835657435,1635,21822
1557835658434,1635,21822
1557835659485,1635,21822
1557835660509,1635,21822
1557835661510,1635,21822
1557835662534,1635,21822
1557835663585,1635,21822
1557835664610,1635,21822
1557835665615,1635,21822
1557835666642,1635,21822
1557835667686,1635,21822
1557835668685,1635,21822
1557835669712,1635,21822
1557835670761,1635,21822
1557835671761,1635,21822
1557835672785,1635,21823
1557835673791,1635,21823
1557835674837,1635,21823
1557835675861,1635,21823
1557835676899,1635,21823
1557835677910,1635,21823
1557835678934,1635,21823
1557835679961,1635,21823
1557835680986,1635,21823
1557835682010,1635,21823
1557835683035,1635,21823
1557835684036,1635,21823
1557835685084,1635,21823
1557835686110,1635,21823
1557835687110,1635,21823
1557835688140,1635,21823
1557835689167,1635,21823
1557835690186,1635,21823
1557835691215,1635,21823
1557835692240,1635,21823
1557835693262,1635,21823
1557835694287,1635,21823
1557835695310,1635,21823
1557835696335,1635,21823
1557835697360,1635,21823
1557835698385,1635,21823
1557835699392,1635,21823
1557835700435,1635,21823
1557835701459,1636,21823
1557835702485,1636,21823
1557835703509,1636,21823
1557835704534,1636,21823
1557835705558,1636,21823
1557835706584,1636,21823
1557835707609,1636,21823
1557835708617,1636,21823
1557835709660,1636,21823
1557835710684,1636,21823
1557835711683,1636,21823
1557835712710,1636,21823
1557835713738,1636,21823
1557835714766,1636,21823
1557835715786,1636,21823
1557835716835,1636,21823
1557835717844,1636,21824
1557835718860,1636,21824
1557835719896,1636,21824
1557835720910,1636,21824
1557835721934,1636,21824
1557835722960,1636,21824
1557835723985,1636,21824
1557835725010,1636,21824
1557835726060,1636,21824
1557835727060,1636,21824
1557835728085,1636,21824
1557835729110,1636,21824
1557835730135,1636,21824
1557835731160,1636,21824
1557835732184,1636,21824
1557835733213,1636,21824
1557835734236,1636,21824
1557835735241,1636,21824
1557835736285,1636,21824
1557835737310,1636,21824
1557835738339,1636,21824
1557835739338,1636,21824
1557835740362,1636,21824
1557835741410,1636,21824
1557835742410,1636,21824
1557835743446,1637,21824
1557835744465,1637,21824
1557835745487,1637,21824
1557835746509,1637,21824
1557835747543,1637,21824
1557835748559,1637,21824
1557835749585,1637,21824
1557835750609,1638,21824
1557835751624,1638,21824
1557835752658,1638,21824
1557835753685,1638,21824
1557835754710,1638,21824
1557835755734,1638,21824
1557835756762,1638,21824
1557835757762,1638,21824
1557835758810,1638,21824
1557835759835,1638,21825
1557835760841,1638,21825
1557835761885,1638,21825
1557835762908,1638,21825
1557835763935,1638,21825
1557835764935,1638,21825
1557835765985,1638,21825
1557835767010,1638,21825
1557835768010,1638,21825
1557835769036,1638,21825
1557835770065,1638,21825
1557835771110,1638,21825
1557835772111,1638,21825
1557835773134,1638,21825
1557835774167,1638,21825
1557835775185,1638,21825
1557835776210,1638,21825
1557835777235,1638,21825
1557835778283,1638,21825
1557835779284,1638,21825
1557835780308,1638,21825
1557835781335,1638,21825
1557835782335,1638,21825
1557835783384,1638,21825
1557835784395,1638,21825
1557835785434,1638,21825
1557835786461,1638,21825
1557835787483,1638,21825
1557835788489,1638,21825
1557835789509,1638,21825
1557835790559,1638,21825
1557835791566,1638,21825
1557835792610,1638,21825
1557835793609,1638,21825
1557835794636,1638,21825
1557835795678,1639,21825
1557835796691,1639,21825
1557835797709,1639,21825
1557835798740,1639,21825
1557835799786,1639,21825
1557835800785,1639,21825
1557835801809,1639,21826
1557835802836,1639,21826
1557835803860,1639,21826
1557835804885,1639,21826
1557835805909,1639,21826
1557835806935,1639,21826
1557835807960,1639,21826
1557835808985,1639,21826
1557835810013,1639,21826
1557835811034,1639,21826
1557835812059,1639,21826
1557835813065,1639,21826
1557835814094,1639,21826
1557835815135,1639,21826
1557835816134,1639,21826
1557835817168,1639,21826
1557835818209,1639,21826
1557835819210,1639,21826
1557835820235,1639,21826
1557835821284,1639,21826
1557835822291,1639,21826
1557835823310,1639,21826
1557835824338,1639,21826
1557835825384,1639,21826
1557835826385,1639,21826
1557835827411,1639,21826
1557835828435,1639,21826
1557835829459,1639,21826
1557835830484,1639,21826
1557835831509,1639,21826
1557835832534,1639,21826
1557835833559,1639,21826
1557835834585,1639,21826
1557835835587,1639,21826
1557835836733,1639,21826
1557835837659,1639,21826
1557835838666,1639,21826
1557835839692,1639,21826
1557835840734,1640,21826
1557835841759,1640,21826
1557835842766,1640,21826
1557835843785,1640,21826
1557835844834,1640,21826
1557835845834,1640,21826
1557835846883,1640,21826
1557835847885,1640,21827
1557835848936,1640,21827
1557835849946,1640,21827
1557835850985,1640,21827
1557835852009,1640,21827
1557835853009,1640,21827
1557835854034,1640,21827
1557835855058,1640,21827
1557835856084,1640,21827
1557835857109,1640,21827
1557835858143,1640,21827
1557835859159,1640,21827
1557835860160,1640,21827
1557835861210,1640,21827
1557835862235,1640,21827
1557835863259,1640,21827
1557835864287,1640,21827
1557835865308,1640,21827
1557835866335,1640,21827
1557835867336,1640,21827
1557835868362,1640,21827
1557835869409,1640,21827
1557835870434,1640,21827
1557835871434,1640,21827
1557835872458,1640,21827
1557835873508,1640,21827
1557835874510,1640,21827
1557835875533,1640,21827
1557835876584,1640,21827
1557835877584,1640,21827
1557835878609,1640,21827
1557835879635,1640,21827
1557835880659,1640,21827
1557835881685,1640,21827
1557835882709,1640,21827
1557835883736,1640,21827
1557835884759,1640,21827
1557835885787,1640,21827
1557835886792,1640,21827
1557835887834,1641,21827
1557835888859,1641,21827
1557835889860,1641,21827
1557835890909,1641,21827
1557835891933,1641,21827
1557835892941,1641,21827
1557835893965,1641,21827
1557835895010,1641,21827
1557835896034,1641,21828
1557835897035,1641,21828
1557835898061,1641,21828
1557835899084,1641,21828
1557835900109,1641,21828
1557835901148,1641,21828
1557835902159,1641,21828
1557835903209,1641,21828
1557835904209,1641,21828
1557835905234,1641,21828
1557835906259,1641,21828
1557835907284,1641,21828
1557835908309,1641,21828
1557835909334,1641,21828
1557835910366,1641,21828
1557835911385,1641,21828
1557835912409,1641,21828
1557835913433,1641,21828
1557835914434,1641,21828
1557835915485,1641,21828
1557835916508,1641,21828
1557835917533,1641,21828
1557835918558,1641,21828
1557835919583,1641,21828
1557835920608,1641,21828
1557835921610,1641,21828
1557835922660,1641,21828
1557835923659,1641,21828
1557835924691,1641,21828
1557835925734,1641,21828
1557835926739,1641,21828
1557835927760,1641,21828
1557835928786,1641,21828
1557835929812,1641,21828
1557835930834,1641,21828
1557835931859,1641,21828
1557835932884,1641,21828
1557835933913,1641,21828
1557835934946,1641,21828
1557835935960,1642,21828
1557835936983,1642,21828
1557835938007,1642,21828
1557835939114,1642,21828
1557835940065,1642,21828
1557835941107,1642,21828
1557835942115,1642,21828
1557835943133,1642,21829
1557835944198,1642,21829
1557835945159,1642,21829
1557835946208,1642,21829
1557835947232,1642,21829
1557835948233,1642,21829
1557835949305,1642,21829
1557835950308,1642,21829
1557835951333,1642,21829
1557835952339,1642,21829
1557835953361,1642,21829
1557835954413,1642,21829
1557835955408,1642,21829
1557835956434,1642,21829
1557835957469,1642,21829
1557835958483,1642,21829
1557835959506,1642,21829
1557835960533,1642,21829
1557835961557,1642,21829
1557835962583,1642,21829
1557835963610,1642,21829
1557835964634,1642,21829
1557835965658,1642,21829
1557835966691,1642,21829
1557835967709,1642,21829
1557835968734,1642,21829
1557835969740,1642,21829
1557835970785,1642,21829
1557835971819,1642,21829
1557835972834,1642,21829
1557835973859,1642,21829
1557835974860,1642,21829
1557835975908,1642,21829
1557835976909,1642,21829
1557835977959,1642,21829
1557835978969,1642,21829
1557835980011,1642,21829
1557835981009,1642,21829
1557835982033,1643,21829
1557835983059,1643,21829
1557835984083,1643,21829
1557835985108,1643,21829
1557835986134,1643,21829
1557835987159,1643,21829
1557835988184,1643,21829
1557835989200,1643,21830
1557835990235,1643,21830
1557835991259,1643,21830
1557835992284,1643,21830
1557835993309,1643,21830
1557835994334,1643,21830
1557835995359,1643,21830
1557835996371,1643,21830
1557835997409,1643,21830
1557835998434,1643,21830
1557835999460,1643,21830
1557836000458,1643,21830
1557836001507,1643,21830
1557836002533,1643,21830
1557836003548,1643,21830
1557836004560,1643,21830
1557836005593,1643,21830
1557836006608,1643,21830
1557836007637,1643,21830
1557836008659,1643,21830
1557836009683,1643,21830
1557836010709,1643,21830
1557836011733,1643,21830
1557836012759,1643,21830
1557836013784,1643,21830
1557836014809,1643,21830
1557836015834,1643,21830
1557836016859,1643,21830
1557836017884,1643,21830
1557836018909,1643,21830
1557836019934,1643,21830
1557836020959,1643,21830
1557836021965,1643,21830
1557836023009,1643,21830
1557836024034,1643,21830
1557836025034,1643,21830
1557836026059,1643,21830
1557836027109,1643,21830
1557836028134,1644,21830
1557836029134,1644,21830
1557836030160,1644,21830
1557836031196,1644,21830
1557836032209,1644,21830
1557836033234,1644,21830
1557836034259,1644,21830
1557836035284,1644,21831
1557836036309,1644,21831
1557836037333,1644,21831
1557836038359,1644,21831
1557836039383,1644,21831
1557836040409,1644,21831
1557836041434,1644,21831
1557836042458,1644,21831
1557836043483,1644,21831
1557836044483,1644,21831
1557836045533,1644,21831
1557836046558,1644,21831
1557836047583,1644,21831
1557836048589,1644,21831
1557836049635,1644,21831
1557836050658,1644,21831
1557836051659,1644,21831
1557836052691,1644,21831
1557836053735,1644,21831
1557836054758,1644,21831
1557836055759,1644,21831
1557836056791,1644,21831
1557836057834,1644,21831
1557836058834,1644,21831
1557836059859,1644,21831
1557836060884,1644,21831
1557836061908,1644,21831
1557836062936,1644,21831
1557836063974,1644,21831
1557836064984,1644,21831
1557836066009,1644,21831
1557836067033,1644,21831
1557836068059,1644,21831
1557836069083,1644,21831
1557836070108,1644,21831
1557836071133,1644,21831
1557836072159,1644,21831
1557836073184,1644,21831
1557836074190,1644,21831
1557836075216,1644,21831
1557836076258,1645,21831
1557836077258,1645,21831
1557836078283,1645,21831
1557836079334,1645,21831
1557836080359,1645,21831
1557836081359,1645,21832
1557836082408,1645,21832
1557836083418,1645,21832
1557836084433,1645,21832
1557836085459,1645,21832
1557836086483,1645,21832
1557836087532,1645,21832
1557836088533,1645,21832
1557836089558,1645,21832
1557836090583,1645,21832
1557836091608,1645,21832
1557836092634,1645,21832
1557836093659,1645,21832
1557836094709,1645,21832
1557836095708,1645,21832
1557836096716,1645,21832
1557836097758,1645,21832
1557836098783,1645,21832
1557836099808,1645,21832
1557836100840,1645,21832
1557836101858,1645,21832
1557836102884,1645,21832
1557836103883,1645,21832
1557836104934,1645,21832
1557836105959,1645,21832
1557836106983,1645,21832
1557836107983,1645,21832
1557836109033,1645,21832
1557836110059,1645,21832
1557836111059,1645,21832
1557836112109,1645,21832
1557836113133,1645,21832
1557836114133,1645,21832
1557836115158,1645,21832
1557836116189,1645,21832
1557836117211,1645,21832
1557836118232,1645,21832
1557836119259,1645,21832
1557836120285,1645,21832
1557836121308,1645,21832
1557836122333,1646,21832
1557836123358,1646,21832
1557836124384,1646,21832
1557836125408,1646,21832
1557836126414,1646,21832
1557836127442,1646,21833
1557836128482,1646,21833
1557836129494,1646,21833
1557836130534,1646,21833
1557836131557,1646,21833
1557836132557,1646,21833
1557836133583,1646,21833
1557836134615,1646,21833
1557836135658,1646,21833
1557836136658,1646,21833
1557836137683,1646,21833
1557836138733,1646,21833
1557836139733,1646,21833
1557836140783,1646,21833
1557836141783,1646,21833
1557836142833,1646,21833
1557836143833,1646,21833
1557836144858,1646,21833
1557836145909,1646,21833
1557836146908,1646,21833
1557836147934,1646,21833
1557836148970,1646,21833
1557836149989,1646,21833
1557836151008,1646,21833
1557836152015,1646,21833
1557836153070,1646,21833
1557836154083,1646,21833
1557836155108,1646,21833
1557836156141,1646,21833
1557836157158,1646,21833
1557836158184,1646,21833
1557836159208,1646,21833
1557836160233,1646,21833
1557836161258,1646,21833
1557836162282,1646,21833
1557836163283,1646,21833
1557836164333,1646,21833
1557836165358,1646,21833
1557836166358,1646,21833
1557836167383,1646,21833
1557836168434,1647,21833
1557836169433,1647,21833
1557836170465,1647,21833
1557836171507,1647,21833
1557836172507,1647,21833
1557836173532,1647,21834
1557836174557,1647,21834
1557836175581,1647,21834
1557836176607,1647,21834
1557836177633,1647,21834
1557836178713,1647,21834
1557836179703,1647,21834
1557836180720,1647,21834
1557836181795,1647,21834
1557836182808,1647,21834
1557836183782,1647,21834
1557836184818,1647,21834
1557836185808,1647,21834
1557836186872,1647,21834
1557836187882,1647,21834
1557836188883,1647,21834
1557836189913,1647,21834
1557836190932,1647,21834
1557836191982,1647,21834
1557836192995,1647,21834
1557836194015,1647,21834
1557836195057,1647,21834
1557836196062,1647,21834
1557836197083,1647,21834
1557836198107,1647,21834
1557836199158,1647,21834
1557836200162,1647,21834
1557836201181,1647,21834
1557836202221,1647,21834
1557836203232,1647,21834
1557836204262,1647,21834
1557836205282,1647,21834
1557836206307,1647,21834
1557836207335,1647,21834
1557836208357,1647,21834
1557836209383,1647,21834
1557836210407,1647,21834
1557836211432,1647,21834
1557836212459,1647,21834
1557836213484,1648,21834
1557836214617,1648,21834
1557836215532,1648,21834
1557836216557,1648,21834
1557836217582,1648,21834
1557836218582,1648,21834
1557836219627,1648,21835
1557836220657,1648,21835
1557836221664,1648,21835
1557836222682,1648,21835
1557836223713,1648,21835
1557836224804,1648,21835
1557836225767,1648,21835
1557836226782,1648,21835
1557836227807,1648,21835
1557836228832,1648,21835
1557836229926,1648,21835
1557836230884,1648,21835
1557836231909,1648,21835
1557836232934,1648,21835
1557836233957,1648,21835
1557836234996,1648,21835
1557836236007,1648,21835
1557836237016,1648,21835
1557836238059,1648,21835
1557836239096,1648,21835
1557836240082,1648,21835
1557836241134,1648,21835
1557836242157,1648,21835
1557836243158,1648,21835
1557836244186,1648,21835
1557836245232,1648,21835
1557836246257,1648,21835
1557836247257,1648,21835
1557836248282,1648,21835
1557836249332,1648,21835
1557836250334,1648,21835
1557836251381,1648,21835
1557836252383,1648,21835
1557836253407,1648,21835
1557836254435,1648,21835
1557836255457,1648,21835
1557836256485,1648,21835
1557836257507,1648,21835
1557836258519,1648,21835
1557836259609,1649,21835
1557836260582,1649,21835
1557836261609,1649,21835
1557836262633,1649,21835
1557836263657,1649,21835
1557836264703,1649,21836
1557836265681,1649,21836
1557836266739,1649,21836
1557836267765,1649,21836
1557836268784,1649,21836
1557836269798,1649,21836
1557836270832,1649,21836
1557836271857,1649,21836
1557836272864,1649,21836
1557836273882,1649,21836
1557836274919,1649,21836
1557836275932,1649,21836
1557836276957,1649,21836
1557836277991,1649,21836
1557836279033,1649,21836
1557836280032,1649,21836
1557836281057,1649,21836
1557836282090,1649,21836
1557836283107,1649,21836
1557836284131,1649,21836
1557836285162,1649,21836
1557836286182,1649,21836
1557836287207,1649,21836
1557836288235,1649,21836
1557836289257,1649,21836
1557836290292,1649,21836
1557836291312,1649,21836
1557836292332,1649,21836
1557836293357,1649,21836
1557836294382,1649,21836
1557836295391,1649,21836
1557836296432,1649,21836
1557836297456,1649,21836
1557836298481,1649,21836
1557836299516,1649,21836
1557836300532,1649,21836
1557836301532,1649,21836
1557836302558,1649,21836
1557836303581,1649,21836
1557836304613,1649,21836
1557836305656,1650,21836
1557836306657,1650,21836
1557836307692,1650,21836
1557836308732,1650,21836
1557836309748,1650,21836
1557836310756,1650,21837
1557836311781,1650,21837
1557836312847,1650,21837
1557836313832,1650,21837
1557836314899,1650,21837
1557836315882,1650,21837
1557836316907,1650,21837
1557836317932,1650,21837
1557836318957,1650,21837
1557836319968,1650,21837
1557836321009,1650,21837
1557836322017,1650,21837
1557836323057,1650,21837
1557836324082,1650,21837
1557836325107,1650,21837
1557836326132,1650,21837
1557836327157,1650,21837
1557836328182,1650,21837
1557836329182,1650,21837
1557836330232,1650,21837
1557836331257,1650,21837
1557836332257,1650,21837
1557836333290,1650,21837
1557836334336,1650,21837
1557836335332,1650,21837
1557836336358,1650,21837
1557836337382,1650,21837
1557836338407,1650,21837
1557836339459,1650,21837
1557836340457,1650,21837
1557836341481,1650,21837
1557836342509,1650,21837
1557836343533,1650,21837
1557836344598,1650,21837
1557836345583,1650,21837
1557836346632,1650,21837
1557836347632,1650,21837
1557836348657,1650,21837
1557836349709,1650,21837
1557836350706,1650,21837
1557836351733,1651,21837
1557836352759,1651,21837
1557836353757,1651,21837
1557836354811,1651,21837
1557836355832,1651,21837
1557836356857,1651,21838
1557836357881,1651,21838
1557836358928,1651,21838
1557836359935,1651,21838
1557836360939,1651,21838
1557836361982,1651,21838
1557836362998,1651,21838
1557836364049,1651,21838
1557836365057,1651,21838
1557836366057,1651,21838
1557836367081,1651,21838
1557836368131,1651,21838
1557836369132,1651,21838
1557836370158,1651,21838
1557836371188,1651,21838
1557836372207,1651,21838
1557836373232,1651,21838
1557836374267,1651,21838
1557836375282,1651,21838
1557836376307,1651,21838
1557836377331,1651,21838
1557836378357,1651,21838
1557836379381,1651,21838
1557836380406,1651,21838
1557836381432,1651,21838
1557836382456,1651,21838
1557836383482,1651,21838
1557836384613,1651,21838
1557836385536,1651,21838
1557836386559,1651,21838
1557836387568,1651,21838
1557836388606,1651,21838
1557836389624,1651,21838
1557836390631,1652,21838
1557836391682,1652,21838
1557836392681,1652,21838
1557836393712,1652,21839
1557836394819,1652,21839
1557836395763,1652,21839
1557836396785,1652,21839
1557836397811,1652,21839
1557836398856,1652,21839
1557836399914,1652,21839
1557836400882,1652,21839
1557836401931,1652,21839
1557836402932,1652,21839
1557836403961,1652,21839
1557836404972,1652,21839
1557836406006,1652,21839
1557836407032,1652,21839
1557836408043,1652,21839
1557836409082,1652,21839
1557836410126,1652,21839
1557836411131,1652,21839
1557836412157,1652,21839
1557836413181,1652,21839
1557836414207,1652,21839
1557836415246,1652,21839
1557836416256,1652,21839
1557836417282,1652,21839
1557836418282,1652,21839
1557836419311,1652,21839
1557836420368,1652,21839
1557836421356,1652,21839
1557836422381,1652,21839
1557836423432,1652,21839
1557836424431,1652,21839
1557836425456,1652,21839
1557836426481,1652,21839
1557836427506,1652,21839
1557836428532,1652,21839
1557836429620,1652,21839
1557836430581,1652,21839
1557836431606,1652,21839
1557836432631,1652,21839
1557836433635,1652,21839
1557836434709,1652,21839
1557836435726,1652,21839
1557836436711,1652,21839
1557836437756,1652,21839
1557836438784,1652,21840
1557836439821,1652,21840
1557836440811,1652,21840
1557836441856,1652,21840
1557836442857,1652,21840
1557836443882,1653,21840
1557836444926,1653,21840
1557836445935,1653,21840
1557836446957,1653,21840
