timestamp,CaloriesToday,Calories
1557730508693,1198,19669
1557730509708,1198,19669
1557730510713,1198,19669
1557730511735,1198,19669
1557730512778,1198,19669
1557730513799,1198,19669
1557730514812,1198,19669
1557730515849,1198,19669
1557730516886,1198,19669
1557730517887,1198,19669
1557730518903,1198,19669
1557730519926,1198,19669
1557730520978,1198,19669
1557730521996,1198,19669
1557730522996,1198,19669
1557730524023,1198,19669
1557730525093,1198,19669
1557730526172,1198,19669
1557730527095,1198,19669
1557730528229,1198,19669
1557730529143,1198,19669
1557730530281,1198,19669
1557730531210,1198,19669
1557730532245,1198,19670
1557730533274,1198,19670
1557730534331,1198,19670
1557730535388,1198,19670
1557730536316,1198,19670
1557730537348,1198,19670
1557730538383,1198,19670
1557730539416,1198,19670
1557730540406,1198,19670
1557730541441,1198,19670
1557730542483,1199,19670
1557730543501,1199,19670
1557730544590,1199,19670
1557730545540,1199,19670
1557730546549,1199,19670
1557730547586,1199,19670
1557730548612,1199,19670
1557730549688,1199,19670
1557730550693,1199,19670
1557730551662,1199,19670
1557730552701,1199,19670
1557730553767,1199,19670
1557730554741,1199,19670
1557730555777,1199,19670
1557730556816,1199,19670
1557730557805,1199,19670
1557730558849,1199,19670
1557730559900,1199,19670
1557730560885,1199,19670
1557730561911,1199,19670
1557730562971,1199,19670
1557730563951,1199,19670
1557730564977,1199,19670
1557730566014,1199,19670
1557730567066,1199,19670
1557730568056,1199,19670
1557730569093,1199,19670
1557730570131,1199,19670
1557730571146,1199,19670
1557730572156,1199,19670
1557730573220,1199,19670
1557730574310,1199,19670
1557730575286,1199,19670
1557730576285,1199,19670
1557730577273,1199,19670
1557730578310,1199,19671
1557730579344,1199,19671
1557730580399,1199,19671
1557730581397,1199,19671
1557730582413,1199,19671
1557730583468,1199,19671
1557730584488,1199,19671
1557730585508,1199,19671
1557730586494,1199,19671
1557730587551,1199,19671
1557730588566,1200,19671
1557730589595,1200,19671
1557730590646,1200,19671
1557730591618,1200,19671
1557730592650,1200,19671
1557730593664,1200,19671
1557730594700,1200,19671
1557730595796,1200,19671
1557730596750,1200,19671
1557730597782,1200,19671
1557730598814,1200,19671
1557730599829,1200,19671
1557730600869,1200,19671
1557730601893,1200,19671
1557730602908,1200,19671
1557730603898,1200,19671
1557730604936,1200,19671
1557730605987,1200,19671
1557730607025,1200,19671
1557730607992,1200,19671
1557730609086,1200,19671
1557730610164,1200,19671
1557730611117,1200,19671
1557730612253,1200,19671
1557730613130,1200,19671
1557730614137,1200,19671
1557730615217,1200,19671
1557730616275,1200,19671
1557730617218,1200,19671
1557730618247,1200,19671
1557730619276,1200,19671
1557730620280,1200,19671
1557730621339,1200,19671
1557730622363,1200,19671
1557730623348,1200,19671
1557730624408,1200,19672
1557730625473,1200,19672
1557730626452,1200,19672
1557730627540,1200,19672
1557730628508,1200,19672
1557730629509,1200,19672
1557730630548,1200,19672
1557730631557,1200,19672
1557730632637,1200,19672
1557730633596,1201,19672
1557730634629,1201,19672
1557730635674,1201,19672
1557730636713,1201,19672
1557730637805,1201,19672
1557730638750,1201,19672
1557730639810,1201,19672
1557730640769,1201,19672
1557730641792,1201,19672
1557730642846,1201,19672
1557730643851,1201,19672
1557730644950,1201,19672
1557730645909,1201,19672
1557730646948,1201,19672
1557730647947,1201,19672
1557730648973,1201,19672
1557730649995,1201,19672
1557730651026,1201,19672
1557730652043,1201,19672
1557730653082,1201,19672
1557730654091,1201,19672
1557730655144,1201,19672
1557730656121,1201,19672
1557730657179,1201,19672
1557730658408,1201,19672
1557730659196,1201,19672
1557730660630,1201,19672
1557730661296,1201,19672
1557730662363,1201,19672
1557730663388,1201,19672
1557730664406,1201,19672
1557730665361,1201,19672
1557730666402,1201,19672
1557730667471,1201,19672
1557730668419,1201,19672
1557730669485,1201,19672
1557730670496,1201,19673
1557730671474,1201,19673
1557730672597,1201,19673
1557730673602,1201,19673
1557730674566,1201,19673
1557730675599,1201,19673
1557730676650,1201,19673
1557730677687,1201,19673
1557730678775,1201,19673
1557730679737,1202,19673
1557730680784,1202,19673
1557730681730,1202,19673
1557730682764,1202,19673
1557730683797,1202,19673
1557730684789,1202,19673
1557730685851,1202,19673
1557730686906,1202,19673
1557730687892,1202,19673
1557730688904,1202,19673
1557730689926,1202,19673
1557730690955,1202,19673
1557730691985,1202,19673
1557730692997,1202,19673
1557730694048,1202,19673
1557730695043,1202,19673
1557730696060,1202,19673
1557730697123,1202,19673
1557730698196,1202,19673
1557730699141,1202,19673
1557730700261,1202,19673
1557730701204,1202,19673
1557730702227,1202,19673
1557730703270,1202,19673
1557730704299,1202,19673
1557730705361,1202,19673
1557730706340,1202,19673
1557730707368,1202,19673
1557730708356,1202,19673
1557730709380,1202,19673
1557730710409,1202,19673
1557730711491,1202,19673
1557730712475,1202,19673
1557730713512,1202,19673
1557730714507,1202,19673
1557730715527,1202,19673
1557730716555,1202,19673
1557730717564,1202,19674
1557730718613,1202,19674
1557730719673,1202,19674
1557730720656,1202,19674
1557730721689,1202,19674
1557730722688,1202,19674
1557730723738,1202,19674
1557730724772,1202,19674
1557730725785,1202,19674
1557730726814,1202,19674
1557730727831,1203,19674
1557730728871,1203,19674
1557730729890,1203,19674
1557730730895,1203,19674
1557730731909,1203,19674
1557730732922,1203,19674
1557730733972,1203,19674
1557730734997,1203,19674
1557730736045,1203,19674
1557730737067,1203,19674
1557730738092,1203,19674
1557730739103,1203,19674
1557730740160,1203,19674
1557730741141,1203,19674
1557730742192,1203,19674
1557730743300,1203,19674
1557730744274,1203,19674
1557730745287,1203,19674
1557730746254,1203,19674
1557730747355,1203,19674
1557730748298,1203,19674
1557730749343,1203,19674
1557730750375,1203,19674
1557730751391,1203,19674
1557730752412,1203,19674
1557730753501,1203,19674
1557730754478,1203,19674
1557730755561,1203,19674
1557730756492,1203,19674
1557730757634,1203,19674
1557730758534,1203,19674
1557730759597,1203,19674
1557730760592,1203,19674
1557730761672,1203,19674
1557730762721,1203,19674
1557730763691,1203,19675
1557730764805,1203,19675
1557730765746,1203,19675
1557730766805,1203,19675
1557730767785,1203,19675
1557730768790,1203,19675
1557730769889,1203,19675
1557730770823,1203,19675
1557730771888,1203,19675
1557730772879,1203,19675
1557730773899,1204,19675
1557730774923,1204,19675
1557730775976,1204,19675
1557730776964,1204,19675
1557730778000,1204,19675
1557730779033,1204,19675
1557730780087,1204,19675
1557730781087,1204,19675
1557730782111,1204,19675
1557730783131,1204,19675
1557730784172,1204,19675
1557730785183,1204,19675
1557730786197,1204,19675
1557730787222,1204,19675
1557730788262,1204,19675
1557730789390,1204,19675
1557730790319,1204,19675
1557730791348,1204,19675
1557730792383,1204,19675
1557730793396,1204,19675
1557730794381,1204,19675
1557730795418,1204,19675
1557730796512,1204,19675
1557730797499,1204,19675
1557730798500,1204,19675
1557730799512,1204,19675
1557730800555,1204,19675
1557730801625,1204,19675
1557730802594,1204,19675
1557730803658,1204,19675
1557730804632,1204,19675
1557730805672,1204,19675
1557730806686,1204,19675
1557730807860,1204,19675
1557730808747,1204,19675
1557730809768,1204,19676
1557730810794,1204,19676
1557730811829,1204,19676
1557730812840,1204,19676
1557730813836,1204,19676
1557730814980,1204,19676
1557730815908,1204,19676
1557730816983,1204,19676
1557730817935,1204,19676
1557730818947,1204,19676
1557730819979,1204,19676
1557730821027,1204,19676
1557730822044,1205,19676
1557730823087,1205,19676
1557730824097,1205,19676
1557730825119,1205,19676
1557730826134,1205,19676
1557730827215,1205,19676
1557730828183,1205,19676
1557730829228,1205,19676
1557730830254,1205,19676
1557730831282,1205,19676
1557730832267,1205,19676
1557730833308,1205,19676
1557730834428,1205,19676
1557730835455,1205,19676
1557730836388,1205,19676
1557730837401,1205,19676
1557730838409,1205,19676
1557730839603,1205,19676
1557730840628,1205,19676
1557730841590,1205,19676
1557730842544,1205,19676
1557730843588,1205,19676
1557730844591,1205,19676
1557730845604,1205,19676
1557730846677,1205,19676
1557730847650,1205,19676
1557730848689,1205,19676
1557730849726,1205,19676
1557730850739,1205,19676
1557730851761,1205,19676
1557730852780,1205,19676
1557730853795,1205,19676
1557730854811,1205,19676
1557730855841,1205,19677
1557730856887,1205,19677
1557730857942,1205,19677
1557730858897,1205,19677
1557730859939,1205,19677
1557730860957,1205,19677
1557730861995,1205,19677
1557730863051,1205,19677
1557730864085,1205,19677
1557730865058,1205,19677
1557730866094,1205,19677
1557730867104,1205,19677
1557730868190,1206,19677
1557730869162,1206,19677
1557730870176,1206,19677
1557730871356,1206,19677
1557730872218,1206,19677
1557730873243,1206,19677
1557730874286,1206,19677
1557730875294,1206,19677
1557730876365,1206,19677
1557730877357,1206,19677
1557730878381,1206,19677
1557730879399,1206,19677
1557730880425,1206,19677
1557730881439,1206,19677
1557730882518,1206,19677
1557730883511,1206,19677
1557730884531,1206,19677
1557730885525,1206,19677
1557730886598,1206,19677
1557730887641,1206,19677
1557730888605,1206,19677
1557730889665,1206,19677
1557730890657,1206,19677
1557730891693,1206,19677
1557730892782,1206,19677
1557730893722,1206,19677
1557730894759,1206,19677
1557730895784,1206,19677
1557730896795,1206,19677
1557730897887,1206,19677
1557730898846,1206,19677
1557730900017,1206,19677
1557730900908,1206,19677
1557730902015,1206,19678
1557730902989,1206,19678
1557730903971,1206,19678
1557730905001,1206,19678
1557730906095,1206,19678
1557730907032,1206,19678
1557730908086,1206,19678
1557730909100,1206,19678
1557730910104,1206,19678
1557730911135,1206,19678
1557730912155,1206,19678
1557730913173,1206,19678
1557730914246,1207,19678
1557730915253,1207,19678
1557730916411,1207,19678
1557730917298,1207,19678
1557730918476,1207,19678
1557730919404,1207,19678
1557730920336,1207,19678
1557730921370,1207,19678
1557730922416,1207,19678
1557730923401,1207,19678
1557730924427,1207,19678
1557730925496,1207,19678
1557730926501,1207,19678
1557730927547,1207,19678
1557730928543,1207,19678
1557730929590,1207,19678
1557730930602,1207,19678
1557730931623,1207,19678
1557730932627,1207,19678
1557730933649,1207,19678
1557730934671,1207,19678
1557730935721,1207,19678
1557730936716,1207,19678
1557730937798,1207,19678
1557730938788,1207,19678
1557730939880,1207,19678
1557730940899,1207,19678
1557730941869,1207,19678
1557730942860,1207,19678
1557730943896,1207,19678
1557730944987,1207,19678
1557730945934,1207,19678
1557730947086,1207,19678
1557730948004,1207,19678
1557730949078,1207,19679
1557730950032,1207,19679
1557730951120,1207,19679
1557730952100,1207,19679
1557730953127,1207,19679
1557730954153,1207,19679
1557730955191,1207,19679
1557730956280,1207,19679
1557730957243,1207,19679
1557730958252,1207,19679
1557730959285,1207,19679
1557730960310,1208,19679
1557730961406,1208,19679
1557730962353,1208,19679
1557730963401,1208,19679
1557730964406,1208,19679
1557730965411,1208,19679
1557730966493,1208,19679
1557730967446,1208,19679
1557730968490,1208,19679
1557730969507,1208,19679
1557730970526,1208,19679
1557730971567,1208,19679
1557730972584,1208,19679
1557730973667,1208,19679
1557730974622,1208,19679
1557730975684,1208,19679
1557730976672,1208,19679
1557730977692,1208,19679
1557730978754,1208,19679
1557730979896,1208,19679
1557730980884,1208,19679
1557730981787,1208,19679
1557730982811,1208,19679
1557730983858,1208,19679
1557730984911,1208,19679
1557730985903,1208,19679
1557730987161,1208,19679
1557730988030,1208,19679
1557730988971,1208,19679
1557730989977,1208,19679
1557730990988,1208,19679
1557730992034,1208,19679
1557730993042,1208,19679
1557730994069,1208,19679
1557730995105,1208,19679
1557730996187,1208,19680
1557730997199,1208,19680
1557730998193,1208,19680
1557730999186,1208,19680
1557731000240,1208,19680
1557731001287,1208,19680
1557731002283,1208,19680
1557731003326,1208,19680
1557731004406,1208,19680
1557731005388,1208,19680
1557731006356,1208,19680
1557731007415,1208,19680
1557731008468,1209,19680
1557731009440,1209,19680
1557731010588,1209,19680
1557731011492,1209,19680
1557731012558,1209,19680
1557731013538,1209,19680
1557731014734,1209,19680
1557731015580,1209,19680
1557731016665,1209,19680
1557731017634,1209,19680
1557731018648,1209,19680
1557731019694,1209,19680
1557731020799,1209,19680
1557731021725,1209,19680
1557731022790,1209,19680
1557731023775,1209,19680
1557731024791,1209,19680
1557731025823,1209,19680
1557731026887,1209,19680
1557731027888,1209,19680
1557731028896,1209,19680
1557731029943,1209,19680
1557731030948,1209,19680
1557731031984,1209,19680
1557731032992,1209,19680
1557731034025,1209,19680
1557731035043,1209,19680
1557731036069,1209,19680
1557731037114,1209,19680
1557731038340,1209,19680
1557731039163,1209,19680
1557731040174,1209,19680
1557731041174,1209,19680
1557731042225,1209,19681
1557747085893,1452,19922
1557747086756,1452,19922
1557747087765,1452,19922
1557747088769,1452,19922
1557747089971,1452,19922
1557747090811,1452,19922
1557747091881,1452,19922
1557747092861,1452,19922
1557747093968,1452,19922
1557747094961,1452,19922
1557747095974,1452,19922
1557747096953,1452,19922
1557747098060,1452,19922
1557747099051,1452,19922
1557747100055,1452,19922
1557747101056,1452,19923
1557747102071,1452,19923
1557747103167,1452,19923
1557747104119,1452,19923
1557747105170,1452,19923
1557747106163,1452,19923
1557747107189,1452,19923
1557747108262,1452,19923
1557750048235,1513,19985
1557750049248,1513,19985
1557750050268,1513,19985
1557750051356,1513,19985
1557750052346,1513,19985
1557750053454,1513,19985
1557750054440,1513,19985
1557750055436,1513,19985
1557750056449,1513,19985
1557750057489,1513,19985
1557750058453,1513,19985
1557750059502,1513,19985
1557750060673,1513,19985
1557750061587,1513,19985
1557750062549,1513,19985
1557750063594,1513,19985
1557750064614,1514,19985
1557750065634,1514,19985
1557750066655,1514,19985
1557750067677,1514,19985
1557750068755,1514,19985
1557750069739,1514,19985
1557750070757,1514,19985
1557750071844,1514,19985
1557750072837,1514,19985
1557750073911,1514,19985
1557750074949,1514,19985
1557750075951,1514,19985
1557750076910,1514,19985
1557750077929,1514,19985
1557750078943,1514,19985
1557750079968,1514,19985
1557750080999,1514,19985
1557750082018,1514,19985
1557750083155,1514,19985
1557750084101,1514,19985
1557750085135,1514,19985
1557750086384,1514,19985
1557750087163,1514,19985
1557750088182,1514,19985
1557750089167,1514,19986
1557750090231,1514,19986
1557750091241,1514,19986
1557750092261,1514,19986
1557750093342,1514,19986
1557750094303,1514,19986
1557750095341,1514,19986
1557750096353,1514,19986
1557750097429,1514,19986
1557750098391,1514,19986
1557750099442,1514,19986
1557750100442,1514,19986
1557750101467,1514,19986
1557750102497,1514,19986
1557750103550,1514,19986
1557750104547,1514,19986
1557750105639,1514,19986
1557750106631,1514,19986
1557750107651,1514,19986
1557750108646,1514,19986
1557750109647,1514,19986
1557750110763,1514,19986
1557750111755,1514,19986
1557750112735,1514,19986
1557750113752,1514,19986
1557750114862,1515,19986
1557750115852,1515,19986
1557750117487,1515,19986
1557750117879,1515,19986
1557750118877,1515,19986
1557750120319,1515,19986
1557750120913,1515,19986
1557750121935,1515,19986
1557750124342,1515,19986
1557750126495,1515,19986
1557750126950,1515,19986
1557750127048,1515,19986
1557750127265,1515,19986
1557750128388,1515,19986
1557750129962,1515,19986
1557750130391,1515,19986
1557750131247,1515,19986
1557750132192,1515,19986
1557750141447,1515,19986
1557750142604,1515,19986
1557750145051,1515,19986
1557750145084,1515,19987
1557750145133,1515,19987
1557750145170,1515,19987
1557750145178,1515,19987
1557750145644,1515,19987
1557750146839,1515,19987
1557750148651,1515,19987
1557750149829,1515,19987
1557750151654,1515,19987
1557750152849,1515,19987
1557750152898,1515,19987
1557750154077,1515,19987
1557750157665,1515,19987
1557750157719,1515,19987
1557750158208,1515,19987
1557750158809,1515,19987
1557750160049,1515,19987
1557750160691,1515,19987
1557750162467,1515,19987
1557750168438,1515,19987
1557750168474,1515,19987
1557750169069,1516,19987
1557750169087,1516,19987
1557750169610,1516,19987
1557750170845,1516,19987
1557750172026,1516,19987
1557750173271,1516,19987
1557750173878,1516,19987
1557750174421,1516,19987
1557750175633,1516,19987
1557750176830,1516,19987
1557750177435,1516,19987
1557750178629,1516,19987
1557750180428,1516,19987
1557750180463,1516,19987
1557750182208,1516,19987
1557750182840,1516,19987
1557750184036,1516,19987
1557750184666,1516,19987
1557750186407,1516,19987
1557750187005,1516,19987
1557750188237,1516,19987
1557750189429,1516,19988
1557750190010,1516,19988
1557750191236,1516,19988
1557750192418,1516,19988
1557750193064,1516,19988
1557750194253,1516,19988
1557750195431,1516,19988
1557750196059,1516,19988
1557750199007,1516,19988
1557750199082,1516,19988
1557750199089,1516,19988
1557750200222,1516,19988
1557750201448,1516,19988
1557750202624,1516,19988
1557750203847,1516,19988
1557750205004,1516,19988
1557750205080,1516,19988
1557750206830,1516,19988
1557750207427,1516,19988
1557750208636,1516,19988
1557750209815,1516,19988
1557750210458,1516,19988
1557750211605,1516,19988
1557750212818,1516,19988
1557750214007,1516,19988
1557750214644,1516,19988
1557750215273,1516,19988
1557750217612,1517,19988
1557750217670,1517,19988
1557750218832,1517,19988
1557750220012,1517,19988
1557750220627,1517,19988
1557750221833,1517,19988
1557750223022,1517,19988
1557750223619,1517,19988
1557750224847,1517,19988
1557750226026,1517,19988
1557750226653,1517,19988
1557750227850,1517,19988
1557750229030,1517,19988
1557750230222,1517,19988
1557750231406,1517,19988
1557750232037,1517,19988
1557750233228,1517,19988
1557750234452,1517,19988
1557750235020,1517,19988
1557750236240,1517,19988
1557750237424,1517,19989
1557750239250,1517,19989
1557750239841,1517,19989
1557750239877,1517,19989
1557750241027,1517,19989
1557750242239,1517,19989
1557750243437,1517,19989
1557750244062,1517,19989
1557750245250,1517,19989
1557750246434,1517,19989
1557750247062,1517,19989
1557750248806,1517,19989
1557750250046,1517,19989
1557750250635,1517,19989
1557750251818,1517,19989
1557750252450,1517,19989
1557750253610,1517,19989
1557750254262,1517,19989
1557750256006,1517,19989
1557750256633,1517,19989
1557750257835,1517,19989
1557750259025,1517,19989
1557750259615,1517,19989
1557750260841,1517,19989
1557750261458,1517,19989
1557750262641,1517,19989
1557750263836,1518,19989
1557750264461,1518,19989
1557750266206,1518,19989
1557750266820,1518,19989
1557750267469,1518,19989
1557750268662,1518,19989
1557750269849,1518,19989
1557750271048,1518,19989
1557750272232,1518,19989
1557750273413,1518,19989
1557750274603,1518,19989
1557750274669,1518,19989
1557750275850,1518,19989
1557750277009,1518,19989
1557750278241,1518,19989
1557750279440,1518,19989
1557750280016,1518,19989
1557750281252,1518,19989
1557750282421,1518,19989
1557750283044,1518,19990
1557750284221,1518,19990
1557750285426,1518,19990
1557750286039,1518,19990
1557750287248,1518,19990
1557750288410,1518,19990
1557750290214,1518,19990
1557750290289,1518,19990
1557750291434,1518,19990
1557750292065,1518,19990
1557750293236,1518,19990
1557750295021,1518,19990
1557750295668,1518,19990
1557750296813,1518,19990
1557750297441,1518,19990
1557750298604,1518,19990
1557750299813,1518,19990
1557750300432,1518,19990
1557750301638,1518,19990
1557750302241,1518,19990
1557750303467,1518,19990
1557750304615,1518,19990
1557750305806,1518,19990
1557750308209,1518,19990
1557750309419,1518,19990
1557750309447,1518,19990
1557750309487,1518,19990
1557750311228,1518,19990
1557750311852,1519,19990
1557750313652,1519,19990
1557750313678,1519,19990
1557750314831,1519,19990
1557750316058,1519,19990
1557750316647,1519,19990
1557750317837,1519,19990
1557750319025,1519,19990
1557750320247,1519,19990
1557750320868,1519,19990
1557750322059,1519,19990
1557750323216,1519,19990
1557750324443,1519,19990
1557750325060,1519,19990
1557750326212,1519,19990
1557750327428,1519,19990
1557750328606,1519,19990
1557750329245,1519,19990
1557750331037,1519,19990
1557750331084,1519,19990
1557750332227,1519,19991
1557750333446,1519,19991
1557750334054,1519,19991
1557750335255,1519,19991
1557750336451,1519,19991
1557750337632,1519,19991
1557750338818,1519,19991
1557750340006,1519,19991
1557750340637,1519,19991
1557750341822,1519,19991
1557750342453,1519,19991
1557750343638,1519,19991
1557750344262,1519,19991
1557750345462,1519,19991
1557750346644,1519,19991
1557750347834,1519,19991
1557750349024,1519,19991
1557750350210,1519,19991
1557750350803,1519,19991
1557750352029,1519,19991
1557750352656,1519,19991
1557750353833,1519,19991
1557750355038,1519,19991
1557750355659,1519,19991
1557750357406,1519,19991
1557750358042,1519,19991
1557750359208,1520,19991
1557750361010,1520,19991
1557750361646,1520,19991
1557750362229,1520,19991
1557750362864,1520,19991
1557750364045,1520,19991
1557750365223,1520,19991
1557750365872,1520,19991
1557750367050,1520,19991
1557750368232,1520,19991
1557750369427,1520,19991
1557750370029,1520,19991
1557750371232,1520,19991
1557750371859,1520,19991
1557750373620,1520,19991
1557750374250,1520,19991
1557750375424,1520,19991
1557750376646,1520,19991
1557750377236,1520,19991
1557750378446,1520,19992
1557750380238,1520,19992
1557750380831,1520,19992
1557750381444,1520,19992
1557750382638,1520,19992
1557750383262,1520,19992
1557750385025,1520,19992
1557750385642,1520,19992
1557750386831,1520,19992
1557750388005,1520,19992
1557750388649,1520,19992
1557750389834,1520,19992
1557750390461,1520,19992
1557750391620,1520,19992
1557750392839,1520,19992
1557750393469,1520,19992
1557750394624,1520,19992
1557750395849,1520,19992
1557750396471,1520,19992
1557750398220,1520,19992
1557750398850,1520,19992
1557750400037,1520,19992
1557750400682,1520,19992
1557750402406,1520,19992
1557750403040,1520,19992
1557750404240,1521,19992
1557750404829,1521,19992
1557750406053,1521,19992
1557750407203,1521,19992
1557750407880,1521,19992
1557750409614,1521,19992
1557750410381,1521,19992
1557750411425,1521,19992
1557750412625,1521,19992
1557750413220,1521,19992
1557750414425,1521,19992
1557750415030,1521,19992
1557750416228,1521,19992
1557750417420,1521,19992
1557750418633,1521,19992
1557750419810,1521,19992
1557750420408,1521,19992
1557750421612,1521,19992
1557750422813,1521,19992
1557750423446,1521,19992
1557750424609,1521,19993
1557750425833,1521,19993
1557750426452,1521,19993
1557750427637,1521,19993
1557750428826,1521,19993
1557750429446,1521,19993
1557750430613,1521,19993
1557750431837,1521,19993
1557750433019,1521,19993
1557750433653,1521,19993
1557750434810,1521,19993
1557750436024,1521,19993
1557750436649,1521,19993
1557750437824,1521,19993
1557750439640,1521,19993
1557750440215,1521,19993
1557750440841,1521,19993
1557750442039,1521,19993
1557750443224,1521,19993
1557750444405,1521,19993
1557750445009,1521,19993
1557750445663,1521,19993
1557750447413,1521,19993
1557750448019,1521,19993
1557750449241,1521,19993
1557750451620,1522,19993
1557750452203,1522,19993
1557750452265,1522,19993
1557750453439,1522,19993
1557750454609,1522,19993
1557750456445,1522,19993
1557750456477,1522,19993
1557750457655,1522,19993
1557750458250,1522,19993
1557750459438,1522,19993
1557750460074,1522,19993
1557750461232,1522,19993
1557750462423,1522,19993
1557750463044,1522,19993
1557750464813,1522,19993
1557750465456,1522,19993
1557750466603,1522,19993
1557750467247,1522,19993
1557750469031,1522,19993
1557750469616,1522,19993
1557750471428,1522,19994
1557750472008,1522,19994
1557750472653,1522,19994
1557750473859,1522,19994
1557750474450,1522,19994
1557750476855,1522,19994
1557750476882,1522,19994
1557750478002,1522,19994
1557750478619,1522,19994
1557750479834,1522,19994
1557750480435,1522,19994
1557750482205,1522,19994
1557750482829,1522,19994
1557750484033,1522,19994
1557750484641,1522,19994
1557750486407,1522,19994
1557750487003,1522,19994
1557750487640,1522,19994
1557750488814,1522,19994
1557750490004,1522,19994
1557750490614,1522,19994
1557750493014,1522,19994
1557750493064,1522,19994
1557750494204,1522,19994
1557750494839,1522,19994
1557750496017,1522,19994
1557750497246,1522,19994
1557750498440,1523,19994
1557750499632,1523,19994
1557750500231,1523,19994
1557750501433,1523,19994
1557750503221,1523,19994
1557750503285,1523,19994
1557750504408,1523,19994
1557750505631,1523,19994
1557750506810,1523,19994
1557750507427,1523,19994
1557750508630,1523,19994
1557750509829,1523,19994
1557750510443,1523,19994
1557750511634,1523,19994
1557750512827,1523,19994
1557750514015,1523,19994
1557750514639,1523,19994
1557750515246,1523,19994
1557750517018,1523,19994
1557750517622,1523,19995
1557750518801,1523,19995
1557750519422,1523,19995
1557750521204,1523,19995
1557750521818,1523,19995
1557750523028,1523,19995
1557750524216,1523,19995
1557750524847,1523,19995
1557750526031,1523,19995
1557750526665,1523,19995
1557750527837,1523,19995
1557750529045,1523,19995
1557750530229,1523,19995
1557750530855,1523,19995
1557750532041,1523,19995
1557750533232,1523,19995
1557750533848,1523,19995
1557750535039,1523,19995
1557750536202,1523,19995
1557750537428,1523,19995
1557750538023,1523,19995
1557750539802,1523,19995
1557750539873,1523,19995
1557750541609,1523,19995
1557750542223,1523,19995
1557750543424,1523,19995
1557750544037,1524,19995
1557750545244,1524,19995
1557750546431,1524,19995
1557750547622,1524,19995
1557750548262,1524,19995
1557750549425,1524,19995
1557750550625,1524,19995
1557750551809,1524,19995
1557750552446,1524,19995
1557750553602,1524,19995
1557750554260,1524,19995
1557750556050,1524,19995
1557750557820,1524,19995
1557750558467,1524,19995
1557750559036,1524,19995
1557750559616,1524,19995
1557750560802,1524,19995
1557750562010,1524,19995
1557750563204,1524,19995
1557750563835,1524,19995
1557750564466,1524,19996
1557750566860,1524,19996
1557750567408,1524,19996
1557750567486,1524,19996
1557750569234,1524,19996
1557750570404,1524,19996
1557750571044,1524,19996
1557750572236,1524,19996
1557750572861,1524,19996
1557750574051,1524,19996
1557750574645,1524,19996
1557750576428,1524,19996
1557750577043,1524,19996
1557750578211,1524,19996
1557750579435,1524,19996
1557750580031,1524,19996
1557750581247,1524,19996
1557750581845,1524,19996
1557750583603,1524,19996
1557750584216,1524,19996
1557750585402,1524,19996
1557750586052,1524,19996
1557750587244,1524,19996
1557750588413,1524,19996
1557750589066,1524,19996
1557750590251,1524,19996
1557750591436,1525,19996
1557750592060,1525,19996
1557750593816,1525,19996
1557750594423,1525,19996
1557750595631,1525,19996
1557750596822,1525,19996
1557750598011,1525,19996
1557750598638,1525,19996
1557750599830,1525,19996
1557750600428,1525,19996
1557750601648,1525,19996
1557750602838,1525,19996
1557750604018,1525,19996
1557750604642,1525,19996
1557750605806,1525,19996
1557750607023,1525,19996
1557750607644,1525,19996
1557750608812,1525,19996
1557750610029,1525,19996
1557750611216,1525,19996
1557750611846,1525,19997
1557750613035,1525,19997
1557750613659,1525,19997
1557750615402,1525,19997
1557750616012,1525,19997
1557750617230,1525,19997
1557750618417,1525,19997
1557750619046,1525,19997
1557750620225,1525,19997
1557750621413,1525,19997
1557750622057,1525,19997
1557750623212,1525,19997
1557750623875,1525,19997
1557750625053,1525,19997
1557750626237,1525,19997
1557750627423,1525,19997
1557750628610,1525,19997
1557750629245,1525,19997
1557750631043,1525,19997
1557750631100,1525,19997
1557750632810,1525,19997
1557750633428,1525,19997
1557750634647,1525,19997
1557750635245,1525,19997
1557750637004,1525,19997
1557750637602,1525,19997
1557750638833,1526,19997
1557750639446,1526,19997
1557750640636,1526,19997
1557750641829,1526,19997
1557750643009,1526,19997
1557750643623,1526,19997
1557750644270,1526,19997
1557750645450,1526,19997
1557750646641,1526,19997
1557750647859,1526,19997
1557750649021,1526,19997
1557750650204,1526,19997
1557750650812,1526,19997
1557750652033,1526,19997
1557750652653,1526,19997
1557750653845,1526,19997
1557750655037,1526,19997
1557750655667,1526,19997
1557750656846,1526,19997
1557750658042,1526,19998
1557750659237,1526,19998
1557750660405,1526,19998
1557750661019,1526,19998
1557750662201,1526,19998
1557750662860,1526,19998
1557750664042,1526,19998
1557750665239,1526,19998
1557750665839,1526,19998
1557750667609,1526,19998
1557750668241,1526,19998
1557750668882,1526,19998
1557750670620,1526,19998
1557750671236,1526,19998
1557750672439,1526,19998
1557750673622,1526,19998
1557750674810,1526,19998
1557750675436,1526,19998
1557750676630,1526,19998
1557750677819,1526,19998
1557750678426,1526,19998
1557750679612,1526,19998
1557750680266,1526,19998
1557750681448,1526,19998
1557750682634,1526,19998
1557750683270,1526,19998
1557750685003,1527,19998
1557750685631,1527,19998
1557750686831,1527,19998
1557750688014,1527,19998
1557750688627,1527,19998
1557750689831,1527,19998
1557750691020,1527,19998
1557750691646,1527,19998
