timestamp,ssid,bssid,frequency,rssi
1557563494714,08:5d:dd:df:d4:b8,08:5d:dd:df:d4:b8,2417,-63
1557563494714,88:3c:1c:d5:6f:1f,88:3c:1c:d5:6f:1f,2447,-70
1557563494714,08:5d:dd:df:d4:b7,08:5d:dd:df:d4:b7,5180,-81
1557563494714,c8:3a:35:05:ca:01,c8:3a:35:05:ca:01,2437,-82
1557563494714,0a:09:b4:75:97:6b,0a:09:b4:75:97:6b,2472,-86
1557563494714,0e:09:b4:75:97:6b,0e:09:b4:75:97:6b,2472,-88
1557563503843,08:5d:dd:df:d4:b8,08:5d:dd:df:d4:b8,2417,-62
1557563503843,88:3c:1c:d5:6f:1f,88:3c:1c:d5:6f:1f,2447,-70
1557563503843,c8:3a:35:05:ca:01,c8:3a:35:05:ca:01,2437,-77
1557563503843,0a:09:b4:75:97:6b,0a:09:b4:75:97:6b,2472,-82
1557563503843,08:5d:dd:df:d4:b7,08:5d:dd:df:d4:b7,5180,-82
1557563503843,0e:09:b4:75:97:6b,0e:09:b4:75:97:6b,2472,-84
1557563503843,00:09:b4:75:97:6b,00:09:b4:75:97:6b,2472,-84
1557563550342,08:5d:dd:df:d4:b8,08:5d:dd:df:d4:b8,2417,-78
1557563550342,88:3c:1c:d5:6f:1f,88:3c:1c:d5:6f:1f,2447,-80
1557563550342,08:5d:dd:df:d4:b7,08:5d:dd:df:d4:b7,5180,-81
1557563550342,0a:09:b4:75:97:6b,0a:09:b4:75:97:6b,2472,-83
1557563550342,0e:09:b4:75:97:6b,0e:09:b4:75:97:6b,2472,-84
1557563550342,06:09:b4:75:97:6b,06:09:b4:75:97:6b,2472,-84
1557563578685,c8:3a:35:05:ca:01,c8:3a:35:05:ca:01,2437,-79
1557563578685,88:3c:1c:d5:6f:1f,88:3c:1c:d5:6f:1f,2447,-80
1557563578685,08:5d:dd:df:d4:b8,08:5d:dd:df:d4:b8,2417,-83
1557563578685,08:5d:dd:df:d4:b7,08:5d:dd:df:d4:b7,5180,-83
1557563586706,08:5d:dd:df:d4:b7,08:5d:dd:df:d4:b7,5180,-79
1557563586706,88:3c:1c:d5:6f:1f,88:3c:1c:d5:6f:1f,2447,-82
1557563627563,3a:ca:da:f0:80:13,3a:ca:da:f0:80:13,2412,-56
1557563627563,08:5d:dd:df:d4:b8,08:5d:dd:df:d4:b8,2417,-60
1557563627563,88:36:6c:20:6a:12,88:36:6c:20:6a:12,2457,-63
1557563627563,1e:bd:ad:16:72:43,1e:bd:ad:16:72:43,2472,-66
1557563627563,1e:bd:ad:16:72:42,1e:bd:ad:16:72:42,2472,-66
1557563627563,90:9f:33:a8:49:3a,90:9f:33:a8:49:3a,5805,-67
1557563627563,1e:bd:ad:16:70:a2,1e:bd:ad:16:70:a2,2472,-67
1557563627563,18:bd:ad:16:72:40,18:bd:ad:16:72:40,2472,-68
1557563627563,1a:bd:ad:16:72:53,1a:bd:ad:16:72:53,5260,-74
1557563627563,1a:bd:ad:16:72:52,1a:bd:ad:16:72:52,5260,-74
1557563627563,b8:b7:f1:03:90:a5,b8:b7:f1:03:90:a5,5745,-75
1557563627563,88:36:6c:20:6a:10,88:36:6c:20:6a:10,5745,-76
1557563627563,18:bd:ad:16:72:50,18:bd:ad:16:72:50,5260,-76
1557563627563,90:9f:33:f8:39:40,90:9f:33:f8:39:40,2432,-78
1557563627563,74:a0:2f:f0:db:2e,74:a0:2f:f0:db:2e,5560,-79
1557563627563,16:09:b4:75:97:6c,16:09:b4:75:97:6c,5785,-79
1557563627563,12:09:b4:75:97:6c,12:09:b4:75:97:6c,5785,-79
1557563627563,74:a0:2f:e1:33:0e,74:a0:2f:e1:33:0e,5320,-80
1557563627563,0e:09:b4:75:97:6c,0e:09:b4:75:97:6c,5785,-80
1557563627563,00:09:b4:75:97:6c,00:09:b4:75:97:6c,5785,-80
1557563627563,88:3c:1c:6a:02:83,88:3c:1c:6a:02:83,2442,-80
1557563627563,00:27:1c:c3:e3:1f,00:27:1c:c3:e3:1f,5240,-80
1557563627563,c8:3a:35:05:ca:01,c8:3a:35:05:ca:01,2437,-80
1557563627563,18:bd:ad:16:70:b0,18:bd:ad:16:70:b0,5500,-81
1557563627563,74:a0:2f:2f:bc:df,74:a0:2f:2f:bc:df,5805,-81
1557563627563,0a:09:b4:75:97:6c,0a:09:b4:75:97:6c,5785,-81
1557563627563,06:09:b4:75:97:6c,06:09:b4:75:97:6c,5785,-81
1557563627563,b8:b7:f1:03:90:9f,b8:b7:f1:03:90:9f,2437,-81
1557563627563,02:27:1c:c3:e3:20,02:27:1c:c3:e3:20,2417,-81
1557563627563,1a:bd:ad:16:70:b2,1a:bd:ad:16:70:b2,5500,-82
1557563627563,74:a0:2f:e1:33:0f,74:a0:2f:e1:33:0f,5320,-82
1557563627563,1a:bd:ad:16:70:b3,1a:bd:ad:16:70:b3,5500,-83
1557563627563,74:a0:2f:e1:41:0f,74:a0:2f:e1:41:0f,5805,-83
1557563627563,90:9f:33:57:c4:c8,90:9f:33:57:c4:c8,5745,-83
1557563627563,88:3c:1c:d5:6f:1e,88:3c:1c:d5:6f:1e,5220,-83
1557563627563,08:5d:dd:df:d4:b7,08:5d:dd:df:d4:b7,5180,-84
1557563627563,74:a0:2f:e1:41:0e,74:a0:2f:e1:41:0e,5805,-84
1557563627563,74:a0:2f:f0:db:2f,74:a0:2f:f0:db:2f,5560,-84
1557563627563,0a:40:5a:c8:ad:e8,0a:40:5a:c8:ad:e8,5260,-84
1557563627563,b4:a9:4f:13:25:76,b4:a9:4f:13:25:76,5200,-85
1557563627563,06:40:5a:c8:ad:e8,06:40:5a:c8:ad:e8,5260,-85
1557563627563,90:9f:33:a8:4a:32,90:9f:33:a8:4a:32,5785,-86
1557563627563,88:36:6c:a0:41:72,88:36:6c:a0:41:72,5745,-88
1557563627563,90:9f:33:a8:48:50,90:9f:33:a8:48:50,5805,-89
1557563627563,08:5d:dd:c8:2c:a4,08:5d:dd:c8:2c:a4,5180,-89
1557563627563,88:36:6c:e8:41:8c,88:36:6c:e8:41:8c,5745,-92
1557563627563,00:40:5a:c8:ad:e8,00:40:5a:c8:ad:e8,5260,-92
1557563637719,1e:bd:ad:16:72:43,1e:bd:ad:16:72:43,2472,-62
1557563637719,1e:bd:ad:16:72:42,1e:bd:ad:16:72:42,2472,-62
1557563637719,18:bd:ad:16:72:40,18:bd:ad:16:72:40,2472,-63
1557563637719,90:9f:33:a8:49:3a,90:9f:33:a8:49:3a,5805,-68
1557563637719,02:27:1c:c3:e3:20,02:27:1c:c3:e3:20,2417,-68
1557563637719,00:27:1c:c3:e3:20,00:27:1c:c3:e3:20,2417,-68
1557563637719,08:5d:dd:c8:2c:a5,08:5d:dd:c8:2c:a5,2417,-69
1557563637719,1e:bd:ad:16:70:a2,1e:bd:ad:16:70:a2,2472,-70
1557563637719,18:bd:ad:16:70:a0,18:bd:ad:16:70:a0,2472,-71
1557563637719,88:36:6c:80:d1:a2,88:36:6c:80:d1:a2,2427,-72
1557563637719,1e:bd:ad:16:70:a3,1e:bd:ad:16:70:a3,2472,-76
1557563637719,88:36:6c:a0:41:70,88:36:6c:a0:41:70,2412,-76
1557563637719,74:a0:2f:e1:33:0e,74:a0:2f:e1:33:0e,5320,-77
1557563637719,00:27:1c:c3:e3:1f,00:27:1c:c3:e3:1f,5240,-77
1557563637719,90:9f:33:8e:75:6c,90:9f:33:8e:75:6c,2417,-77
1557563637719,d8:fe:e3:46:93:33,d8:fe:e3:46:93:33,2412,-77
1557563637719,88:36:6c:20:6a:10,88:36:6c:20:6a:10,5745,-78
1557563637719,88:36:6c:0c:1c:a2,88:36:6c:0c:1c:a2,2412,-78
1557563637719,1a:bd:ad:16:72:53,1a:bd:ad:16:72:53,5260,-79
1557563637719,1a:bd:ad:16:72:52,1a:bd:ad:16:72:52,5260,-79
1557563637719,b8:b7:f1:03:90:a5,b8:b7:f1:03:90:a5,5745,-79
1557563637719,18:bd:ad:16:72:50,18:bd:ad:16:72:50,5260,-79
1557563637719,74:a0:2f:f0:db:2e,74:a0:2f:f0:db:2e,5560,-79
1557563637719,16:09:b4:75:97:6c,16:09:b4:75:97:6c,5785,-80
1557563637719,12:09:b4:75:97:6c,12:09:b4:75:97:6c,5785,-80
1557563637719,0e:09:b4:75:97:6c,0e:09:b4:75:97:6c,5785,-80
1557563637719,00:09:b4:75:97:6c,00:09:b4:75:97:6c,5785,-80
1557563637719,0a:09:b4:75:97:6c,0a:09:b4:75:97:6c,5785,-80
1557563637719,06:09:b4:75:97:6c,06:09:b4:75:97:6c,5785,-80
1557563637719,74:a0:2f:e1:33:0f,74:a0:2f:e1:33:0f,5320,-81
1557563637719,74:a0:2f:e1:41:0e,74:a0:2f:e1:41:0e,5805,-81
1557563637719,08:5d:dd:c8:2c:a4,08:5d:dd:c8:2c:a4,5180,-81
1557563637719,1a:bd:ad:16:70:b3,1a:bd:ad:16:70:b3,5500,-83
1557563637719,92:9f:33:a8:10:fd,92:9f:33:a8:10:fd,5745,-84
1557563637719,00:07:89:38:35:85,00:07:89:38:35:85,5180,-84
1557563637719,00:07:89:5e:9f:b5,00:07:89:5e:9f:b5,5765,-84
1557563637719,74:a0:2f:2f:bc:df,74:a0:2f:2f:bc:df,5805,-85
1557563637719,90:9f:33:f7:39:40,90:9f:33:f7:39:40,5745,-85
1557563637719,88:3c:1c:d5:6f:1e,88:3c:1c:d5:6f:1e,5220,-86
1557563637719,00:30:0d:8d:e0:30,00:30:0d:8d:e0:30,5745,-86
1557563637719,88:36:6c:89:b3:a6,88:36:6c:89:b3:a6,5745,-86
1557563637719,b8:b7:f1:03:90:09,b8:b7:f1:03:90:09,5745,-86
1557563637719,00:07:89:3d:a7:08,00:07:89:3d:a7:08,5180,-86
1557563637719,d8:fe:e3:46:93:35,d8:fe:e3:46:93:35,5745,-86
1557563637719,88:36:6c:88:76:a6,88:36:6c:88:76:a6,5805,-87
1557563637719,08:5d:dd:23:4c:05,08:5d:dd:23:4c:05,5220,-87
1557563637719,18:bd:ad:16:70:b0,18:bd:ad:16:70:b0,5500,-88
1557563637719,1a:bd:ad:16:70:b2,1a:bd:ad:16:70:b2,5500,-89
1557563637719,74:a0:2f:f0:db:2f,74:a0:2f:f0:db:2f,5560,-89
1557563637719,74:a0:2f:84:1a:2f,74:a0:2f:84:1a:2f,5745,-89
1557563637719,0a:40:5a:c8:ad:e8,0a:40:5a:c8:ad:e8,5260,-90
1557563637719,06:40:5a:c8:ad:e8,06:40:5a:c8:ad:e8,5260,-90
1557563637719,90:9f:33:d7:b5:b2,90:9f:33:d7:b5:b2,5745,-90
1557563637719,12:23:aa:49:45:5a,12:23:aa:49:45:5a,2447,-90
1557563637719,0a:30:0d:8d:e0:31,0a:30:0d:8d:e0:31,5745,-91
1557563637719,0a:30:0d:8d:e0:39,0a:30:0d:8d:e0:39,5745,-92
1557563637719,0a:30:0d:8d:e0:38,0a:30:0d:8d:e0:38,5745,-92
1557563637719,00:26:66:c4:0e:19,00:26:66:c4:0e:19,5745,-92
1557563637719,88:3c:1c:d5:6f:1f,88:3c:1c:d5:6f:1f,2447,-92
1557563637719,00:40:5a:c8:ad:e8,00:40:5a:c8:ad:e8,5260,-93
1557563647810,90:9f:33:a8:49:3a,90:9f:33:a8:49:3a,5805,-68
1557563647810,00:27:1c:c3:e3:20,00:27:1c:c3:e3:20,2417,-68
1557563647810,1a:bd:ad:16:72:53,1a:bd:ad:16:72:53,5260,-70
1557563647810,02:27:1c:c3:e3:20,02:27:1c:c3:e3:20,2417,-70
1557563647810,1e:bd:ad:16:72:43,1e:bd:ad:16:72:43,2472,-71
1557563647810,18:bd:ad:16:72:40,18:bd:ad:16:72:40,2472,-71
1557563647810,1a:bd:ad:16:72:52,1a:bd:ad:16:72:52,5260,-71
1557563647810,18:bd:ad:16:72:50,18:bd:ad:16:72:50,5260,-71
1557563647810,1e:bd:ad:16:72:42,1e:bd:ad:16:72:42,2472,-72
1557563647810,b8:b7:f1:03:90:a5,b8:b7:f1:03:90:a5,5745,-72
1557563647810,0a:09:b4:75:97:6c,0a:09:b4:75:97:6c,5785,-74
1557563647810,90:9f:33:8e:75:6c,90:9f:33:8e:75:6c,2417,-74
1557563647810,16:09:b4:75:97:6c,16:09:b4:75:97:6c,5785,-75
1557563647810,12:09:b4:75:97:6c,12:09:b4:75:97:6c,5785,-75
1557563647810,0e:09:b4:75:97:6c,0e:09:b4:75:97:6c,5785,-75
1557563647810,00:09:b4:75:97:6c,00:09:b4:75:97:6c,5785,-75
1557563647810,06:09:b4:75:97:6c,06:09:b4:75:97:6c,5785,-75
1557563647810,00:27:1c:c3:e3:1f,00:27:1c:c3:e3:1f,5240,-76
1557563647810,90:9f:33:f7:39:40,90:9f:33:f7:39:40,5745,-76
1557563647810,88:36:6c:20:6a:10,88:36:6c:20:6a:10,5745,-78
1557563647810,1a:bd:ad:16:70:b3,1a:bd:ad:16:70:b3,5500,-78
1557563647810,08:5d:dd:c8:2c:a5,08:5d:dd:c8:2c:a5,2417,-78
1557563647810,1e:bd:ad:16:70:a2,1e:bd:ad:16:70:a2,2472,-80
1557563647810,18:bd:ad:16:70:b0,18:bd:ad:16:70:b0,5500,-80
1557563647810,1a:bd:ad:16:70:b2,1a:bd:ad:16:70:b2,5500,-80
1557563647810,18:bd:ad:16:70:a0,18:bd:ad:16:70:a0,2472,-80
1557563647810,88:36:6c:88:76:a4,88:36:6c:88:76:a4,2427,-80
1557563647810,74:a0:2f:f0:db:2e,74:a0:2f:f0:db:2e,5560,-81
1557563647810,08:5d:dd:c8:2c:a4,08:5d:dd:c8:2c:a4,5180,-81
1557563647810,74:a0:2f:e1:33:0f,74:a0:2f:e1:33:0f,5320,-82
1557563647810,88:36:6c:e8:41:8c,88:36:6c:e8:41:8c,5745,-82
1557563647810,74:a0:2f:e1:33:0e,74:a0:2f:e1:33:0e,5320,-83
1557563647810,b8:b7:f1:03:90:09,b8:b7:f1:03:90:09,5745,-83
1557563647810,90:9f:33:57:c4:c8,90:9f:33:57:c4:c8,5745,-83
1557563647810,b8:b7:f1:03:90:9f,b8:b7:f1:03:90:9f,2437,-83
1557563647810,74:a0:2f:f0:db:2f,74:a0:2f:f0:db:2f,5560,-84
1557563647810,88:36:6c:88:76:a6,88:36:6c:88:76:a6,5805,-84
1557563647810,90:9f:33:a8:4a:32,90:9f:33:a8:4a:32,5785,-84
1557563647810,88:36:6c:cd:7e:00,88:36:6c:cd:7e:00,2462,-84
1557563647810,00:07:89:38:35:84,00:07:89:38:35:84,2447,-84
1557563647810,06:40:5a:c8:ad:e8,06:40:5a:c8:ad:e8,5260,-85
1557563647810,00:07:89:38:35:85,00:07:89:38:35:85,5180,-85
1557563647810,00:07:89:3d:a7:08,00:07:89:3d:a7:08,5180,-85
1557563647810,08:5d:dd:23:4c:05,08:5d:dd:23:4c:05,5220,-85
1557563647810,00:23:aa:49:45:59,00:23:aa:49:45:59,5220,-85
1557563647810,0a:40:5a:c8:ad:e8,0a:40:5a:c8:ad:e8,5260,-86
1557563647810,00:40:5a:c8:ad:e8,00:40:5a:c8:ad:e8,5260,-86
1557563647810,00:26:66:c4:f9:98,00:26:66:c4:f9:98,5745,-86
1557563647810,08:5d:dd:f7:42:45,08:5d:dd:f7:42:45,2437,-86
1557563647810,90:9f:33:f8:39:40,90:9f:33:f8:39:40,2432,-89
1557563647810,b4:a9:4f:13:25:76,b4:a9:4f:13:25:76,5200,-90
1557563647810,00:07:89:74:5f:cd,00:07:89:74:5f:cd,5180,-91
1557563656831,00:27:1c:c3:e3:20,00:27:1c:c3:e3:20,2417,-68
1557563656831,00:27:1c:c3:e3:1f,00:27:1c:c3:e3:1f,5240,-70
1557563656831,02:27:1c:c3:e3:20,02:27:1c:c3:e3:20,2417,-70
1557563656831,1e:bd:ad:16:72:43,1e:bd:ad:16:72:43,2472,-71
1557563656831,90:9f:33:a8:49:3a,90:9f:33:a8:49:3a,5805,-72
1557563656831,b8:b7:f1:03:90:a5,b8:b7:f1:03:90:a5,5745,-72
1557563656831,18:bd:ad:16:72:40,18:bd:ad:16:72:40,2472,-74
1557563656831,1a:bd:ad:16:72:53,1a:bd:ad:16:72:53,5260,-74
1557563656831,1a:bd:ad:16:72:52,1a:bd:ad:16:72:52,5260,-74
1557563656831,18:bd:ad:16:72:50,18:bd:ad:16:72:50,5260,-75
1557563656831,74:a0:2f:e1:33:0e,74:a0:2f:e1:33:0e,5320,-75
1557563656831,74:a0:2f:e1:33:0f,74:a0:2f:e1:33:0f,5320,-75
1557563656831,08:5d:dd:c8:2c:a5,08:5d:dd:c8:2c:a5,2417,-75
1557563656831,88:36:6c:88:76:a4,88:36:6c:88:76:a4,2427,-75
1557563656831,18:bd:ad:16:70:a0,18:bd:ad:16:70:a0,2472,-76
1557563656831,88:36:6c:20:6a:10,88:36:6c:20:6a:10,5745,-77
1557563656831,74:a0:2f:f0:db:2e,74:a0:2f:f0:db:2e,5560,-77
1557563656831,1e:bd:ad:16:70:a2,1e:bd:ad:16:70:a2,2472,-78
1557563656831,b8:b7:f1:03:90:9f,b8:b7:f1:03:90:9f,2437,-78
1557563656831,88:36:6c:e8:41:8e,88:36:6c:e8:41:8e,2467,-78
1557563656831,16:09:b4:75:97:6c,16:09:b4:75:97:6c,5785,-79
1557563656831,12:09:b4:75:97:6c,12:09:b4:75:97:6c,5785,-79
1557563656831,0e:09:b4:75:97:6c,0e:09:b4:75:97:6c,5785,-79
1557563656831,74:a0:2f:f0:db:2f,74:a0:2f:f0:db:2f,5560,-79
1557563656831,90:9f:33:f7:39:40,90:9f:33:f7:39:40,5745,-80
1557563656831,86:25:19:0d:39:58,86:25:19:0d:39:58,2412,-80
1557563656831,0a:09:b4:75:97:6c,0a:09:b4:75:97:6c,5785,-81
1557563656831,06:09:b4:75:97:6c,06:09:b4:75:97:6c,5785,-81
1557563656831,08:5d:dd:c8:2c:a4,08:5d:dd:c8:2c:a4,5180,-81
1557563656831,00:09:b4:75:97:6c,00:09:b4:75:97:6c,5785,-82
1557563656831,18:bd:ad:16:70:b0,18:bd:ad:16:70:b0,5500,-83
1557563656831,1a:bd:ad:16:70:b3,1a:bd:ad:16:70:b3,5500,-83
1557563656831,06:40:5a:c8:ad:e8,06:40:5a:c8:ad:e8,5260,-83
1557563656831,08:5d:dd:23:4c:05,08:5d:dd:23:4c:05,5220,-83
1557563656831,74:a0:2f:e1:41:0e,74:a0:2f:e1:41:0e,5805,-83
1557563656831,00:72:63:fb:46:a1,00:72:63:fb:46:a1,2412,-83
1557563656831,1a:bd:ad:16:70:b2,1a:bd:ad:16:70:b2,5500,-84
1557563656831,0a:40:5a:c8:ad:e8,0a:40:5a:c8:ad:e8,5260,-84
1557563656831,00:40:5a:c8:ad:e8,00:40:5a:c8:ad:e8,5260,-84
1557563656831,88:36:6c:88:76:a6,88:36:6c:88:76:a6,5805,-84
1557563656831,00:07:89:a3:bc:d3,00:07:89:a3:bc:d3,2447,-84
1557563656831,b8:b7:f1:03:90:09,b8:b7:f1:03:90:09,5745,-85
1557563656831,90:9f:33:a8:4a:32,90:9f:33:a8:4a:32,5785,-85
1557563656831,90:9f:33:a8:48:50,90:9f:33:a8:48:50,5805,-86
1557563656831,88:3c:1c:d5:6f:1e,88:3c:1c:d5:6f:1e,5220,-87
1557563656831,90:9f:33:a9:4a:32,90:9f:33:a9:4a:32,2452,-88
1557563656831,b4:a9:4f:13:25:76,b4:a9:4f:13:25:76,5200,-91
1557563664779,1e:bd:ad:16:70:a3,1e:bd:ad:16:70:a3,2472,-69
1557563664779,1e:bd:ad:16:70:a2,1e:bd:ad:16:70:a2,2472,-71
1557563664779,18:bd:ad:16:72:40,18:bd:ad:16:72:40,2472,-71
1557563664779,18:bd:ad:16:70:a0,18:bd:ad:16:70:a0,2472,-71
1557563664779,b8:b7:f1:03:90:a5,b8:b7:f1:03:90:a5,5745,-72
1557563664779,88:36:6c:a0:41:70,88:36:6c:a0:41:70,2412,-72
1557563664779,1e:bd:ad:16:72:43,1e:bd:ad:16:72:43,2472,-73
1557563664779,88:3c:1c:51:6f:89,88:3c:1c:51:6f:89,2437,-74
1557563664779,88:36:6c:20:6a:10,88:36:6c:20:6a:10,5745,-75
1557563664779,74:a0:2f:e1:33:0e,74:a0:2f:e1:33:0e,5320,-75
1557563664779,74:a0:2f:e1:33:0f,74:a0:2f:e1:33:0f,5320,-75
1557563664779,88:36:6c:88:76:a4,88:36:6c:88:76:a4,2427,-75
1557563664779,1e:bd:ad:16:72:42,1e:bd:ad:16:72:42,2472,-75
1557563664779,74:a0:2f:f0:db:2f,74:a0:2f:f0:db:2f,5560,-76
1557563664779,90:9f:33:a8:49:3a,90:9f:33:a8:49:3a,5805,-77
1557563664779,1a:bd:ad:16:72:53,1a:bd:ad:16:72:53,5260,-77
1557563664779,1a:bd:ad:16:72:52,1a:bd:ad:16:72:52,5260,-77
1557563664779,74:a0:2f:f0:db:2e,74:a0:2f:f0:db:2e,5560,-77
1557563664779,00:27:1c:c3:e3:1f,00:27:1c:c3:e3:1f,5240,-77
1557563664779,02:27:1c:c3:e3:20,02:27:1c:c3:e3:20,2417,-77
1557563664779,18:bd:ad:16:72:50,18:bd:ad:16:72:50,5260,-78
1557563664779,b8:b7:f1:03:90:9f,b8:b7:f1:03:90:9f,2437,-78
1557563664779,08:5d:dd:c8:2c:a5,08:5d:dd:c8:2c:a5,2417,-79
1557563664779,90:9f:33:f7:39:40,90:9f:33:f7:39:40,5745,-80
1557563664779,90:9f:33:8e:75:6c,90:9f:33:8e:75:6c,2417,-80
1557563664779,90:9f:33:a8:4a:32,90:9f:33:a8:4a:32,5785,-81
1557563664779,70:2c:1f:58:e8:9c,70:2c:1f:58:e8:9c,2412,-81
1557563664779,16:09:b4:75:97:6c,16:09:b4:75:97:6c,5785,-83
1557563664779,12:09:b4:75:97:6c,12:09:b4:75:97:6c,5785,-83
1557563664779,0e:09:b4:75:97:6c,0e:09:b4:75:97:6c,5785,-83
1557563664779,b8:b7:f1:03:90:09,b8:b7:f1:03:90:09,5745,-83
1557563664779,74:a0:2f:e1:41:0e,74:a0:2f:e1:41:0e,5805,-83
1557563664779,90:9f:33:57:c4:c8,90:9f:33:57:c4:c8,5745,-83
1557563664779,88:36:6c:80:d1:a2,88:36:6c:80:d1:a2,2427,-83
1557563664779,00:09:b4:75:97:6c,00:09:b4:75:97:6c,5785,-84
1557563664779,1a:bd:ad:16:70:b3,1a:bd:ad:16:70:b3,5500,-84
1557563664779,06:09:b4:75:97:6c,06:09:b4:75:97:6c,5785,-84
1557563664779,88:36:6c:88:76:a6,88:36:6c:88:76:a6,5805,-84
1557563664779,08:5d:dd:23:4c:05,08:5d:dd:23:4c:05,5220,-84
1557563664779,74:a0:2f:e1:41:0f,74:a0:2f:e1:41:0f,5805,-84
1557563664779,0a:09:b4:75:97:6c,0a:09:b4:75:97:6c,5785,-85
1557563664779,06:40:5a:c8:ad:e8,06:40:5a:c8:ad:e8,5260,-85
1557563664779,08:5d:dd:c8:2c:a4,08:5d:dd:c8:2c:a4,5180,-85
1557563664779,00:07:89:38:35:85,00:07:89:38:35:85,5180,-85
1557563664779,90:9f:33:d7:b5:b2,90:9f:33:d7:b5:b2,5745,-86
1557563664779,88:36:6c:cd:7e:02,88:36:6c:cd:7e:02,5745,-86
1557563664779,00:07:89:7c:3e:d0,00:07:89:7c:3e:d0,5745,-86
1557563664779,b4:a9:4f:13:25:76,b4:a9:4f:13:25:76,5200,-87
1557563664779,00:07:89:28:dd:c2,00:07:89:28:dd:c2,5765,-87
1557563664779,08:5d:dd:f7:42:45,08:5d:dd:f7:42:45,2437,-87
1557563664779,18:bd:ad:16:70:b0,18:bd:ad:16:70:b0,5500,-88
1557563664779,1a:bd:ad:16:70:b2,1a:bd:ad:16:70:b2,5500,-89
1557563664779,0a:40:5a:c8:ad:e8,0a:40:5a:c8:ad:e8,5260,-89
1557563664779,08:5d:dd:f7:42:44,08:5d:dd:f7:42:44,2437,-89
1557563664779,00:40:5a:c8:ad:e8,00:40:5a:c8:ad:e8,5260,-90
1557563664779,00:26:66:c4:f9:98,00:26:66:c4:f9:98,5745,-91
1557563668349,1e:bd:ad:16:70:a3,1e:bd:ad:16:70:a3,2472,-67
1557563668349,00:27:1c:c3:e3:1f,00:27:1c:c3:e3:1f,5240,-69
1557563668349,b8:b7:f1:03:90:a5,b8:b7:f1:03:90:a5,5745,-71
1557563668349,02:27:1c:c3:e3:20,02:27:1c:c3:e3:20,2417,-71
1557563668349,b8:b7:f1:03:90:9f,b8:b7:f1:03:90:9f,2437,-71
1557563668349,18:bd:ad:16:70:a0,18:bd:ad:16:70:a0,2472,-72
1557563668349,88:36:6c:a0:41:70,88:36:6c:a0:41:70,2412,-72
1557563668349,1e:bd:ad:16:70:a2,1e:bd:ad:16:70:a2,2472,-73
1557563668349,08:5d:dd:c8:2c:a4,08:5d:dd:c8:2c:a4,5180,-74
1557563668349,88:3c:1c:51:6f:89,88:3c:1c:51:6f:89,2437,-74
1557563668349,00:27:1c:c3:e3:20,00:27:1c:c3:e3:20,2417,-74
1557563668349,1e:bd:ad:16:72:43,1e:bd:ad:16:72:43,2472,-75
1557563668349,90:9f:33:a8:49:3a,90:9f:33:a8:49:3a,5805,-76
1557563668349,18:bd:ad:16:72:40,18:bd:ad:16:72:40,2472,-76
1557563668349,1a:bd:ad:16:72:53,1a:bd:ad:16:72:53,5260,-76
1557563668349,1a:bd:ad:16:72:52,1a:bd:ad:16:72:52,5260,-76
1557563668349,18:bd:ad:16:72:50,18:bd:ad:16:72:50,5260,-76
1557563668349,1e:bd:ad:16:72:42,1e:bd:ad:16:72:42,2472,-76
1557563668349,74:a0:2f:f0:db:2f,74:a0:2f:f0:db:2f,5560,-77
1557563668349,88:36:6c:88:76:a4,88:36:6c:88:76:a4,2427,-77
1557563668349,74:a0:2f:e1:33:0e,74:a0:2f:e1:33:0e,5320,-78
1557563668349,74:a0:2f:2f:bc:de,74:a0:2f:2f:bc:de,5805,-78
1557563668349,00:07:89:74:5f:cc,00:07:89:74:5f:cc,2432,-78
1557563668349,74:a0:2f:e1:33:0f,74:a0:2f:e1:33:0f,5320,-79
1557563668349,08:5d:dd:c8:2c:a5,08:5d:dd:c8:2c:a5,2417,-79
1557563668349,90:9f:33:bb:b7:24,90:9f:33:bb:b7:24,2417,-79
1557563668349,74:a0:2f:f0:db:2e,74:a0:2f:f0:db:2e,5560,-80
1557563668349,1a:bd:ad:16:70:b3,1a:bd:ad:16:70:b3,5500,-80
1557563668349,90:9f:33:f7:39:40,90:9f:33:f7:39:40,5745,-80
1557563668349,18:bd:ad:16:70:b0,18:bd:ad:16:70:b0,5500,-81
1557563668349,1a:bd:ad:16:70:b2,1a:bd:ad:16:70:b2,5500,-81
1557563668349,74:a0:2f:e1:41:0e,74:a0:2f:e1:41:0e,5805,-81
1557563668349,74:a0:2f:e1:41:0f,74:a0:2f:e1:41:0f,5805,-81
1557563668349,00:07:89:3d:a7:08,00:07:89:3d:a7:08,5180,-81
1557563668349,00:07:89:3d:a7:07,00:07:89:3d:a7:07,2442,-81
1557563668349,88:36:6c:20:6a:10,88:36:6c:20:6a:10,5745,-82
1557563668349,08:5d:dd:23:4c:05,08:5d:dd:23:4c:05,5220,-82
1557563668349,88:36:6c:88:76:a6,88:36:6c:88:76:a6,5805,-83
1557563668349,90:9f:33:57:c4:c8,90:9f:33:57:c4:c8,5745,-83
1557563668349,d8:fe:e3:46:93:33,d8:fe:e3:46:93:33,2412,-83
1557563668349,16:09:b4:75:97:6c,16:09:b4:75:97:6c,5785,-84
1557563668349,12:09:b4:75:97:6c,12:09:b4:75:97:6c,5785,-84
1557563668349,0e:09:b4:75:97:6c,0e:09:b4:75:97:6c,5785,-84
