timestamp,altitude,longitude,latitude,speed,accuracy
1557796688000,89.0,127.369593,36.4058616,14.69,5.0
1557796689000,89.0,127.3697484,36.405903,14.679999,5.0
1557796690000,88.0,127.3699038,36.4059414,14.429999,4.0
1557796691000,88.0,127.3700524,36.4059802,14.36,4.0
1557796692000,88.0,127.3701993,36.4060204,14.37,4.0
1557796693000,88.0,127.3703451,36.4060599,13.809999,4.0
1557796694000,87.0,127.3704879,36.4060977,13.65,4.0
1557796695000,86.0,127.3706368,36.4061327,13.87,4.0
1557796696000,85.0,127.3707839,36.4061757,13.719999,5.0
1557796697000,85.0,127.3709237,36.4062112,13.38,5.0
1557796698000,84.0,127.3710663,36.4062475,13.45,5.0
1557796699000,84.0,127.3712076,36.4062783,13.559999,5.0
1557796700000,84.0,127.3713475,36.4063112,13.45,5.0
1557796701000,84.0,127.3714841,36.4063435,12.12,5.0
1557796702000,83.0,127.371603,36.4063736,10.929999,5.0
1557796703000,84.0,127.3717211,36.4063986,10.24,5.0
1557796704000,84.0,127.3718218,36.4064181,8.55,5.0
1557796705000,84.0,127.3719007,36.4064239,6.29,6.0
1557796708000,84.0,127.3719594,36.4064398,0.14999999,5.393
1557796716000,86.0,127.3720178,36.4064325,1.52,4.01
1557796720000,85.0,127.3720864,36.4064507,1.5,3.638
1557796724000,85.0,127.3721489,36.4064604,2.1399999,4.402
1557796727000,85.0,127.3722066,36.4064853,1.9499999,4.743
1557796730000,84.0,127.3722662,36.4065036,1.79,4.85
1557796734000,84.0,127.3723393,36.4065186,1.92,5.429
1557796737000,85.0,127.3723965,36.4065209,1.6999999,5.509
1557796740000,85.0,127.3724571,36.4065245,1.6999999,5.083
1557796743000,85.0,127.3725135,36.4065138,1.9699999,5.226
1557796746000,85.0,127.3725526,36.4064701,1.76,5.165
1557796749000,85.0,127.3725732,36.4064177,1.43,4.836
1557796752000,85.0,127.3725959,36.4063745,1.81,4.948
1557796756000,85.0,127.3726187,36.4063182,1.77,4.82
1557796759000,85.0,127.3726381,36.4062746,1.86,4.733
1557796762000,85.0,127.3726611,36.406233,2.01,4.907
1557796765000,85.0,127.3726881,36.4061832,1.31,5.063
1557796768000,84.0,127.3727084,36.4061395,1.78,5.216
1557796771000,84.0,127.3727287,36.4060933,1.53,5.131
1557796774000,84.0,127.3727532,36.4060501,1.64,4.597
1557796777000,84.0,127.3727756,36.4059962,1.73,3.931
1557796781000,84.0,127.3727799,36.4059467,1.66,3.62
1557796785000,84.0,127.3727276,36.4059033,1.74,3.837
1557796788000,84.0,127.3726682,36.4058727,1.5999999,3.728
1557796791000,83.0,127.372618,36.4058487,1.43,3.613
1557796794000,85.0,127.3725642,36.4058292,1.31,3.748
1557796797000,87.0,127.372504,36.4058145,1.7099999,3.795
1557796800000,88.0,127.3724517,36.4057946,1.68,3.633
1557796804000,88.0,127.3723896,36.4057706,1.52,3.585
1557796807000,89.0,127.3723271,36.4057495,1.66,3.918
1557796810000,89.0,127.3722752,36.4057307,1.27,4.107
1557796814000,89.0,127.3722136,36.4057123,1.4399999,3.695
1557796817000,90.0,127.3721576,36.4056921,1.6999999,3.195
1557796820000,90.0,127.3721012,36.4056676,1.6899999,3.658
1557796823000,90.0,127.3720465,36.4056497,1.7099999,3.65
1557796827000,90.0,127.3719829,36.4056291,1.28,3.516
1557796830000,90.0,127.3719259,36.4056142,1.38,3.76
1557796833000,89.0,127.3718654,36.4055999,1.65,3.894
1557796837000,90.0,127.3718037,36.4055789,1.16,3.599
1557796841000,92.0,127.3717409,36.4055608,1.43,4.067
1557796844000,92.0,127.3716788,36.405538,1.38,3.632
1557796849000,92.0,127.3716067,36.405517,1.3199999,3.863
1557796852000,92.0,127.3715432,36.4055113,0.79999995,3.728
1557796856000,93.0,127.3714836,36.4055051,1.16,4.09
1557796859000,93.0,127.3714274,36.4055038,1.62,3.865
1557796862000,93.0,127.3713723,36.4054962,1.41,3.964
1557796866000,93.0,127.3713064,36.4055018,1.15,4.117
1557796870000,94.0,127.371251,36.4055226,1.68,4.669
1557796873000,94.0,127.3712024,36.4055474,1.22,4.077
1557796877000,96.0,127.3711563,36.4055831,0.74,4.406
1557796923314,0.0,127.3762129,36.4079986,0.0,2599.999
1557796933456,91.4000015259,127.3710544,36.405783,0.0,110.409
1557796973358,91.4000015259,127.3710544,36.405783,0.0,96.222
1557797454170,0.0,127.3762129,36.4079986,0.0,2599.999
1557799049108,0.0,127.3762129,36.4079986,0.0,2599.999
1557799104383,0.0,127.3762129,36.4079986,0.0,2599.999
1557799460037,0.0,127.3762129,36.4079986,0.0,2599.999
1557799504016,0.0,127.3710544,36.405783,0.0,87.6
1557799534033,0.0,127.3710544,36.405783,0.0,69.784
1557799552014,0.0,127.3710544,36.405783,0.0,144.368
1557799597736,0.0,127.3710544,36.405783,0.0,115.533
1557799743480,0.0,127.3762129,36.4079986,0.0,2599.999
1557799803832,0.0,127.3710544,36.405783,0.0,378.854
1557800781605,0.0,127.3762129,36.4079986,0.0,2599.999
1557801973712,0.0,127.3762129,36.4079986,0.0,2599.999
1557802017000,225.0,127.3722246,36.4050252,0.42999998,73.0
1557802018000,232.0,127.3721495,36.4050257,0.0,55.481
1557802019000,232.0,127.3720684,36.4050286,0.31,44.017
1557802020000,209.0,127.3719875,36.4050599,0.38,41.908
1557802021000,198.0,127.3718605,36.4050993,0.41,39.03
1557802022000,189.0,127.3717761,36.4051163,0.63,37.813
1557802023000,178.0,127.3716887,36.4051456,0.61,36.586
1557802024000,169.0,127.3716096,36.4051822,0.47,35.578
1557802025000,157.0,127.3715295,36.4052349,0.65999997,33.561
1557802026000,147.0,127.3714523,36.405305,0.39999998,29.908
1557802027000,139.0,127.371402,36.405365,0.16,27.016
1557802028000,133.0,127.3713727,36.4054247,0.04,23.247
1557802029000,131.0,127.3713461,36.4054759,0.62,19.71
1557802031000,126.0,127.3713317,36.4055263,0.14999999,16.458
1557802037000,103.0,127.3713473,36.405583,1.03,12.861
1557802040000,98.0,127.3713224,36.4056265,0.84999996,11.21
1557802048000,99.0,127.3713662,36.4055809,1.29,7.322
1557802055000,98.0,127.3714253,36.4055635,1.12,6.265
1557802059000,97.0,127.3714762,36.4055407,1.06,6.613
1557802066000,94.0,127.3715335,36.4055147,1.0,5.75
1557802072000,92.0,127.3715979,36.4055246,0.97999996,5.324
1557802078000,90.0,127.3716435,36.4055519,0.93,4.938
1557802084000,89.0,127.3717013,36.4055786,0.85999995,4.731
1557802089000,88.0,127.3717593,36.4055952,0.65,4.67
1557802094000,88.0,127.3718129,36.4056076,0.82,5.222
1557802099000,87.0,127.3718758,36.4056286,1.02,5.326
1557802104000,87.0,127.3719283,36.405655,0.93,5.272
1557802109000,87.0,127.3719903,36.4056742,0.96999997,5.347
1557802113000,87.0,127.3720446,36.4056984,1.2099999,5.436
1557802117000,87.0,127.3721081,36.4057167,1.28,5.545
1557802121000,86.0,127.3721669,36.405735,0.82,4.878
1557802126000,86.0,127.3722305,36.4057507,1.0699999,4.524
1557802130000,86.0,127.3722904,36.4057516,0.97999996,3.322
1557802134000,87.0,127.3723458,36.4057452,1.14,3.0
1557802139000,85.0,127.3724106,36.4057471,1.06,3.0
1557802144000,85.0,127.3724762,36.4057506,1.1,3.0
1557802149000,86.0,127.3725314,36.4057649,1.12,3.0
1557802156000,85.0,127.3725881,36.4057785,1.24,3.289
1557802163000,86.0,127.3726357,36.4058081,1.3399999,4.058
1557802168000,86.0,127.3726727,36.4058449,1.16,4.343
1557802174000,86.0,127.3727095,36.405886,0.75,4.346
1557802182000,85.0,127.3727592,36.4059097,0.96,3.787
1557802190000,86.0,127.3727502,36.4059585,0.57,3.0
1557802196000,87.0,127.3727265,36.4060031,0.84,3.0
1557802204000,87.0,127.372716,36.4060531,0.7,3.0
1557802211000,87.0,127.372685,36.4060938,0.53,3.0
1557802218000,88.0,127.3726713,36.4061388,1.14,4.948
1557802225000,90.0,127.3726511,36.4061858,0.65,4.84
1557802231000,89.0,127.3726168,36.4062235,0.52,5.08
1557802238000,90.0,127.3725941,36.4062663,0.68,5.288
1557802247000,89.0,127.3725614,36.4063059,0.089999996,4.934
1557802256000,89.0,127.3725522,36.406351,0.62,3.058
1557802261000,86.0,127.3725451,36.4063961,0.81,3.0
1557802266000,86.0,127.3725271,36.4064488,0.35,3.0
1557802272000,86.0,127.3724834,36.4064865,0.71999997,3.957
1557802279000,86.0,127.3724398,36.4065157,0.089999996,4.264
1557802344675,84.0,127.3724486,36.4065235,0.0,3.442
1557802395000,78.0,127.374692,36.4072476,3.48,3.742
1557802445000,79.0,127.3712775,36.4064052,17.13,15.0
1557802468000,84.0,127.3667033,36.4050986,18.77,20.0
1557802469000,84.0,127.3665478,36.405002,18.59,20.0
1557802470000,85.0,127.3663869,36.4048925,18.81,20.0
1557802471000,84.0,127.3662161,36.4047843,18.91,19.0
1557802472000,84.0,127.3660647,36.4046671,18.949999,20.0
1557802473000,84.0,127.3659186,36.4045406,19.59,21.0
1557802474000,85.0,127.3657691,36.4044018,20.02,22.0
1557802475000,86.0,127.3656198,36.4042625,19.63,25.0
1557802476000,86.0,127.3654762,36.4041296,19.4,26.0
1557802477000,86.0,127.3653373,36.4039996,18.76,96.0
1557802478000,88.0,127.3651861,36.4038854,19.3,26.0
1557802479000,86.0,127.3650352,36.4037889,18.859999,24.0
1557802480000,84.0,127.3649169,36.403661,19.01,22.0
1557802481000,83.0,127.3647982,36.4035122,19.189999,20.0
1557802482000,83.0,127.3646782,36.4033482,19.48,13.0
1557802483000,85.0,127.3645202,36.403219,19.689999,13.0
1557802484000,85.0,127.3643835,36.4030706,19.99,11.0
1557802485000,83.0,127.3642243,36.4029478,19.99,12.0
1557802486000,82.0,127.3640656,36.402819,19.859999,10.0
1557802487000,82.0,127.3639177,36.4026835,19.73,9.0
1557802488000,82.0,127.3637792,36.402544,19.55,9.0
1557802489000,82.0,127.3636339,36.4024094,19.73,8.0
1557802490000,82.0,127.3634864,36.4022789,19.359999,8.0
1557802491000,82.0,127.3633394,36.4021534,18.73,8.0
1557802492000,82.0,127.3631997,36.4020335,16.949999,9.0
1557802493000,82.0,127.3630789,36.4019278,15.99,10.0
1557802494000,82.0,127.3629642,36.4018149,16.16,10.0
1557802495000,82.0,127.3628383,36.4017143,16.38,9.0
1557802496000,82.0,127.362719,36.4016001,16.789999,10.0
1557802497000,82.0,127.3625913,36.4014914,17.43,9.0
1557802498000,81.0,127.3624537,36.4013825,17.49,8.0
1557802499000,80.0,127.3623224,36.4012618,18.029999,9.0
1557802500000,80.0,127.3621897,36.4011344,18.58,8.0
1557802501000,80.0,127.3620453,36.4010055,19.27,8.0
1557802502000,80.0,127.3618986,36.400872,19.07,8.0
1557802503000,81.0,127.3617429,36.4007414,19.84,8.0
1557802504000,81.0,127.3615762,36.400627,19.689999,8.0
1557802505000,80.0,127.3613918,36.4005198,19.92,7.0
1557802506000,80.0,127.3612157,36.4004204,20.09,7.0
1557802507000,80.0,127.3610209,36.4003159,20.42,7.0
1557802508000,80.0,127.3608224,36.4002167,20.89,7.0
1557802509000,81.0,127.3606224,36.4001231,21.09,7.0
1557802510000,81.0,127.3604122,36.4000251,21.57,7.0
1557802511000,81.0,127.3601978,36.3999203,21.93,7.0
1557802512000,81.0,127.3599882,36.3998257,22.18,7.0
1557802513000,81.0,127.359777,36.3997328,22.25,7.0
1557802514000,81.0,127.359564,36.3996309,22.24,6.0
1557802515000,81.0,127.3593452,36.39953,22.05,7.0
1557802516000,81.0,127.3591298,36.3994346,22.02,7.0
1557802517000,81.0,127.3589177,36.3993397,22.06,7.0
1557802518000,81.0,127.3587111,36.3992426,21.98,7.0
1557802519000,81.0,127.358501,36.3991373,21.92,7.0
1557802520000,81.0,127.3582937,36.3990357,21.81,7.0
1557802521000,81.0,127.3580875,36.3989304,21.72,7.0
1557802522000,81.0,127.3578835,36.3988227,21.73,7.0
1557802523000,81.0,127.3576804,36.3987108,22.01,9.0
1557802524000,81.0,127.3574781,36.3985998,21.65,9.0
1557802525000,81.0,127.3572782,36.3984871,21.48,10.0
1557802526000,80.0,127.357076,36.3983834,21.49,10.0
1557802527000,80.0,127.356867,36.3982744,21.789999,11.0
1557802528000,81.0,127.3566657,36.3981637,21.89,10.0
1557802529000,80.0,127.3564711,36.3980497,22.02,10.0
1557802530000,80.0,127.3562744,36.397933,21.66,10.0
1557802531000,80.0,127.3560767,36.3978235,21.18,10.0
1557802532000,80.0,127.3558832,36.3977129,21.119999,10.0
1557802533000,81.0,127.3556996,36.3975933,20.75,10.0
1557802534000,81.0,127.3555207,36.3974791,20.55,9.0
1557802535000,81.0,127.3553391,36.3973694,20.119999,10.0
1557802536000,81.0,127.3551655,36.397266,19.21,9.0
1557802537000,81.0,127.3549991,36.3971604,18.74,9.0
1557802538000,81.0,127.3548287,36.3970645,17.89,8.0
1557802539000,81.0,127.3546685,36.3969842,16.359999,8.0
1557802540000,80.0,127.3545228,36.396902,15.549999,7.0
1557802541000,81.0,127.3544007,36.3968184,14.259999,7.0
1557802542000,80.0,127.3542851,36.3967353,13.24,7.0
1557802543000,80.0,127.3541724,36.3966628,12.78,7.0
1557802544000,80.0,127.3540674,36.3965934,12.82,7.0
1557802545000,79.0,127.3539566,36.3965174,13.17,6.0
1557802546000,80.0,127.3538398,36.3964453,13.23,6.0
1557802547000,79.0,127.3537298,36.3963664,13.5,6.0
1557802548000,78.0,127.353622,36.3962821,13.9,7.0
1557802549000,78.0,127.3535031,36.3961978,14.57,8.0
1557802550000,78.0,127.353377,36.3961124,14.69,9.0
1557802551000,79.0,127.3532502,36.3960286,14.57,10.0
1557802552000,79.0,127.3531202,36.3959549,14.49,9.0
1557802553000,78.0,127.3529939,36.3958669,14.34,9.0
1557802554000,78.0,127.3528809,36.395783,14.12,8.0
1557802555000,78.0,127.3527698,36.3956997,13.95,8.0
1557802556000,78.0,127.3526535,36.3956164,13.91,8.0
1557802557000,78.0,127.3525442,36.3955365,13.889999,7.0
1557802558000,79.0,127.3524301,36.395449,14.21,7.0
1557802559000,78.0,127.3523166,36.3953635,14.48,7.0
1557802560000,78.0,127.3521977,36.3952748,14.679999,7.0
1557802561000,79.0,127.3520789,36.395183,15.15,7.0
1557802562000,78.0,127.3519585,36.3950854,15.78,7.0
1557802563000,79.0,127.3518289,36.3949901,15.839999,7.0
1557802564000,79.0,127.3516971,36.3948886,16.08,7.0
1557802565000,79.0,127.3515632,36.3947874,16.109999,6.0
1557802566000,79.0,127.3514321,36.3946857,16.27,5.0
1557802567000,79.0,127.3512928,36.3945867,16.619999,6.0
1557802568000,79.0,127.351153,36.3944809,17.0,5.0
1557802569000,79.0,127.3510138,36.3943779,17.24,6.0
1557802570000,80.0,127.3508728,36.3942715,17.25,5.0
1557802571000,79.0,127.3507335,36.3941643,17.289999,6.0
1557802572000,79.0,127.3505934,36.3940559,17.199999,5.0
1557802573000,79.0,127.3504559,36.3939528,17.02,6.0
1557802574000,80.0,127.3503121,36.3938518,16.72,6.0
1557802575000,79.0,127.3501755,36.3937522,16.539999,6.0
1557802576000,79.0,127.3500396,36.3936496,16.67,5.0
1557802577000,79.0,127.3499152,36.393541,16.59,6.0
1557802578000,79.0,127.3497874,36.3934336,16.779999,7.0
1557802579000,79.0,127.3496672,36.3933225,15.88,5.0
1557802580000,79.0,127.3495523,36.3932178,15.24,6.0
1557802581000,80.0,127.3494419,36.393117,14.33,6.0
1557802582000,80.0,127.3493385,36.3930199,14.389999,7.0
1557802583000,80.0,127.3492401,36.3929242,14.69,7.0
1557802584000,80.0,127.3491368,36.3928171,15.0,7.0
1557802585000,80.0,127.3490335,36.3927067,15.41,8.0
1557802586000,80.0,127.3489257,36.3925937,16.05,9.0
1557802587000,80.0,127.3488092,36.3924799,16.47,10.0
1557802588000,80.0,127.3486872,36.392371,16.74,11.0
1557802589000,81.0,127.3485569,36.3922595,16.99,12.0
1557802590000,82.0,127.3484233,36.3921453,17.4,14.0
1557802591000,82.0,127.3482864,36.3920344,17.73,14.0
1557802592000,83.0,127.3481349,36.3919276,17.99,15.0
1557802593000,84.0,127.3479787,36.3918341,18.18,14.0
1557802594000,85.0,127.3478164,36.391736,18.23,13.0
1557802595000,86.0,127.3476605,36.391634,18.21,12.0
1557802596000,87.0,127.3474925,36.3915428,18.359999,12.0
1557802597000,88.0,127.3473232,36.3914501,18.039999,13.0
1557802598000,88.0,127.3471563,36.3913582,18.289999,13.0
1557802599000,88.0,127.3469808,36.3912661,18.859999,14.0
1557802600000,88.0,127.3468021,36.3911656,19.06,14.0
1557802601000,89.0,127.3466224,36.3910605,19.77,13.0
1557802602000,89.0,127.346439,36.3909549,19.939999,14.0
1557802603000,89.0,127.3462619,36.3908512,19.68,14.0
1557802604000,89.0,127.3460831,36.3907429,20.039999,14.0
1557802605000,88.0,127.3459128,36.3906328,20.3,14.0
1557802606000,88.0,127.3457419,36.3905078,20.84,13.0
1557802607000,88.0,127.3455769,36.3903711,21.52,14.0
1557802608000,88.0,127.3454117,36.3902262,22.15,15.0
1557802609000,87.0,127.3452376,36.3900895,22.359999,14.0
1557802610000,86.0,127.3450574,36.3899496,22.74,13.0
1557802611000,87.0,127.3448992,36.3897827,22.869999,13.0
1557802612000,87.0,127.3447434,36.389621,22.82,12.0
1557802613000,87.0,127.344599,36.3894475,23.05,11.0
1557802614000,88.0,127.3444612,36.3892663,23.41,11.0
1557802615000,89.0,127.344325,36.3890837,23.529999,10.0
1557802616000,90.0,127.344199,36.3888972,23.38,9.0
1557802617000,92.0,127.3440811,36.3887027,23.529999,8.0
1557802618000,93.0,127.3439627,36.3885173,23.49,8.0
1557802619000,94.0,127.3438462,36.3883303,23.449999,8.0
1557802620000,95.0,127.3437281,36.388148,23.35,9.0
1557802621000,96.0,127.3436077,36.3879609,23.56,9.0
1557802622000,98.0,127.3434805,36.3877759,23.609999,8.0
1557802623000,100.0,127.3433526,36.3875898,23.42,9.0
1557802624000,101.0,127.3432387,36.387404,22.769999,8.0
1557802625000,101.0,127.3431355,36.3872228,21.9,9.0
1557802626000,102.0,127.3430451,36.3870421,21.46,9.0
1557802627000,103.0,127.34297,36.386857,21.48,11.0
1557802628000,104.0,127.3429015,36.3866781,21.34,12.0
1557802629000,104.0,127.3428543,36.3864952,21.029999,11.0
1557802630000,103.0,127.3428279,36.3863043,20.8,11.0
1557802631000,102.0,127.3428178,36.3861087,20.789999,10.0
1557802632000,101.0,127.342811,36.3859224,21.0,10.0
1557802633000,101.0,127.3428122,36.3857322,21.16,9.0
1557802634000,101.0,127.3428279,36.3855411,21.42,10.0
1557802635000,103.0,127.3428725,36.3853435,22.21,10.0
1557802636000,103.0,127.3429206,36.3851396,22.529999,10.0
1557802637000,103.0,127.3429872,36.3849375,23.06,9.0
1557802638000,103.0,127.3430594,36.3847269,23.92,9.0
1557802639000,102.0,127.3431255,36.3845061,24.609999,8.0
1557802640000,103.0,127.3431929,36.3842885,24.869999,8.0
1557802641000,102.0,127.3432615,36.3840724,24.71,8.0
1557802642000,101.0,127.3433244,36.3838552,25.15,8.0
1557802643000,100.0,127.3433819,36.383635,25.32,8.0
1557802644000,98.0,127.3434361,36.383416,25.769999,8.0
1557802645000,97.0,127.3434926,36.3831849,25.859999,8.0
1557802646000,96.0,127.3435546,36.382957,26.039999,7.0
1557802647000,94.0,127.3436027,36.3827252,26.21,7.0
1557802648000,93.0,127.3436236,36.3824933,26.25,8.0
1557802649000,93.0,127.3436158,36.3822584,25.779999,9.0
1557802650000,93.0,127.3435801,36.3820193,26.16,9.0
1557802651000,93.0,127.3435174,36.3817856,26.34,9.0
1557802652000,93.0,127.3434547,36.3815527,26.529999,10.0
1557802653000,94.0,127.3433936,36.3813208,26.48,9.0
1557802654000,94.0,127.3433278,36.3810885,26.06,10.0
1557802655000,94.0,127.3432661,36.3808608,25.539999,9.0
1557802656000,94.0,127.3432063,36.3806432,24.57,8.0
1557802657000,94.0,127.3431475,36.3804342,23.539999,9.0
1557802658000,95.0,127.3430869,36.3802358,22.07,9.0
1557802659000,96.0,127.3430365,36.3800419,21.71,10.0
1557802660000,96.0,127.3429812,36.3798518,21.41,10.0
1557802661000,96.0,127.3429227,36.3796626,21.3,10.0
1557802662000,97.0,127.3428657,36.3794762,20.91,10.0
1557802663000,98.0,127.3428134,36.3792926,20.93,10.0
1557802664000,98.0,127.3427575,36.3791173,20.359999,11.0
1557802665000,99.0,127.3427075,36.3789419,20.449999,10.0
1557802666000,99.0,127.3426597,36.3787637,20.08,11.0
1557802667000,100.0,127.3426125,36.3785902,19.449999,11.0
1557802668000,100.0,127.3425658,36.3784182,19.48,10.0
1557802669000,100.0,127.3425251,36.3782488,19.4,10.0
1557802670000,100.0,127.3424838,36.378083,18.77,10.0
1557802671000,100.0,127.3424418,36.3779201,18.69,12.0
1557802672000,100.0,127.3423908,36.3777587,18.279999,11.0
1557802673000,101.0,127.3423462,36.3775996,18.22,13.0
1557802674000,101.0,127.3423012,36.3774365,18.3,15.0
1557802675000,101.0,127.3422606,36.3772877,17.35,16.0
1557802676000,101.0,127.3422336,36.3771355,16.779999,18.0
1557802677000,102.0,127.3422053,36.3769943,16.24,19.0
1557802678000,102.0,127.3421843,36.3768571,15.65,20.0
1557802679000,102.0,127.3421536,36.376718,15.92,21.0
1557802680000,102.0,127.3421208,36.3765843,15.219999,23.0
1557802681000,103.0,127.3420946,36.3764588,14.4,26.0
1557802682000,102.0,127.3420669,36.3763456,13.2,23.0
1557802683000,102.0,127.3420527,36.3762425,11.96,23.0
1557802684000,102.0,127.3420416,36.376134,10.79,23.0
1557802685000,102.0,127.342023,36.3760573,9.679999,23.0
1557802686000,102.0,127.3420039,36.3759987,8.61,23.0
1557802687000,102.0,127.3419812,36.3759411,7.72,25.0
1557802689000,102.0,127.3419461,36.3758815,5.08,25.0
1557802691000,101.0,127.3419401,36.3758146,4.33,24.0
1557802693000,100.0,127.3418942,36.3757804,4.79,23.0
1557802695000,98.0,127.3418344,36.3757047,7.64,20.0
1557802696000,98.0,127.3417986,36.3756375,8.99,19.0
1557802697000,98.0,127.3417711,36.3755407,9.7,20.0
1557802698000,98.0,127.3417365,36.3754583,10.24,19.0
1557802699000,97.0,127.3417052,36.3753787,10.34,18.0
1557802700000,97.0,127.3416831,36.3752906,10.75,16.0
1557802701000,96.0,127.3416518,36.3751912,11.69,14.0
1557802702000,95.0,127.3416221,36.3750806,12.59,13.0
1557802703000,95.0,127.3415869,36.3749661,12.99,16.0
1557802704000,94.0,127.3415407,36.3748615,13.429999,12.0
1557802705000,94.0,127.3415092,36.3747463,13.75,12.0
1557802706000,93.0,127.3414742,36.3746276,13.969999,12.0
1557802707000,93.0,127.3414382,36.3745034,14.17,12.0
1557802708000,93.0,127.3413882,36.3743762,14.639999,12.0
1557802709000,93.0,127.3413361,36.3742495,15.28,13.0
1557802710000,92.0,127.3412817,36.3741215,15.99,13.0
1557802711000,92.0,127.3412359,36.3739712,16.789999,12.0
1557802712000,90.0,127.341195,36.3738156,17.41,10.0
1557802713000,89.0,127.3411604,36.3736641,17.59,10.0
