timestamp,CaloriesToday,Calories
1557375119241,1018,12095
1557375120266,1018,12095
1557375121291,1018,12095
1557375122316,1018,12095
1557375123322,1018,12095
1557375124366,1018,12095
1557375125379,1018,12095
1557375126398,1018,12095
1557375127441,1018,12095
1557375128440,1018,12095
1557375129466,1018,12095
1557375130503,1018,12095
1557375131516,1018,12095
1557375132566,1018,12095
1557375133569,1018,12096
1557375134597,1018,12096
1557375135641,1018,12096
1557375136641,1018,12096
1557375137666,1018,12096
1557375138716,1018,12096
1557375139717,1018,12096
1557375140743,1018,12096
1557375141766,1018,12096
1557375142791,1018,12096
1557375143816,1018,12096
1557375144843,1018,12096
1557375145866,1018,12096
1557375146894,1018,12096
1557375147916,1018,12096
1557375148948,1018,12096
1557375149966,1018,12096
1557375150991,1018,12096
1557375152016,1018,12096
1557375153041,1018,12096
1557375154066,1018,12096
1557375155091,1019,12096
1557375156091,1019,12096
1557375157141,1019,12096
1557375158167,1019,12096
1557375159167,1019,12096
1557375160198,1019,12096
1557375161241,1019,12096
1557375162241,1019,12096
1557375163266,1019,12096
1557375164316,1019,12096
1557375165316,1019,12096
1557375166348,1019,12096
1557375167366,1019,12096
1557375168397,1019,12096
1557375169416,1019,12096
1557375170441,1019,12096
1557375171466,1019,12096
1557375172491,1019,12096
1557375173516,1019,12096
1557375174541,1019,12096
1557375175566,1019,12096
1557375176591,1019,12096
1557375177591,1019,12096
1557375178641,1019,12096
1557375179666,1019,12097
1557375180666,1019,12097
1557375181716,1019,12097
1557375182741,1019,12097
1557375183741,1019,12097
1557375184791,1019,12097
1557375185807,1019,12097
1557375186909,1019,12097
1557375187866,1019,12097
1557375188866,1019,12097
1557375189890,1019,12097
1557375190941,1019,12097
1557375191941,1019,12097
1557375192971,1019,12097
1557375193996,1019,12097
1557375195016,1019,12097
1557375196041,1019,12097
1557375197066,1019,12097
1557375198091,1019,12097
1557375199116,1019,12097
1557375200141,1019,12097
1557375201166,1020,12097
1557375202190,1020,12097
1557375203216,1020,12097
1557375204241,1020,12097
1557375205267,1020,12097
1557375206291,1020,12097
1557375207315,1020,12097
1557375208341,1020,12097
1557375209366,1020,12097
1557375210391,1020,12097
1557375211391,1020,12097
1557375212422,1020,12097
1557375213466,1020,12097
1557375214466,1020,12097
1557375215491,1020,12097
1557375216541,1020,12097
1557375217541,1020,12097
1557375218573,1020,12097
1557375219596,1020,12097
1557375220641,1020,12097
1557375221641,1020,12097
1557375222666,1020,12097
1557375223716,1020,12097
1557375224716,1020,12098
1557375225741,1020,12098
1557375226780,1020,12098
1557375227791,1020,12098
1557375228841,1020,12098
1557375229842,1020,12098
1557375230866,1020,12098
1557375231916,1020,12098
1557375232916,1020,12098
1557375233921,1020,12098
1557375234966,1020,12098
1557375235991,1020,12098
1557375237016,1020,12098
1557375238041,1020,12098
1557375239066,1020,12098
1557375240090,1020,12098
1557375241115,1020,12098
1557375242122,1020,12098
1557375243166,1020,12098
1557375244190,1020,12098
1557375245196,1020,12098
1557375246241,1020,12098
1557375247264,1021,12098
1557375248266,1021,12098
1557375249291,1021,12098
1557375250341,1021,12098
1557375251341,1021,12098
1557375252365,1021,12098
1557375253416,1021,12098
1557375254416,1021,12098
1557375255440,1021,12098
1557375256465,1021,12098
1557375257491,1021,12098
1557375258516,1021,12098
1557375259542,1021,12098
1557375260558,1021,12098
1557375261591,1021,12098
1557375262615,1021,12098
1557375263617,1021,12098
1557375264666,1021,12098
1557375265691,1021,12098
1557375266690,1021,12098
1557375267740,1021,12098
1557375268766,1021,12098
1557375269766,1021,12098
1557375270816,1021,12099
1557375271841,1021,12099
1557375272841,1021,12099
1557375273891,1021,12099
1557375274897,1021,12099
1557375275940,1021,12099
1557375276965,1021,12099
1557375277972,1021,12099
1557375278991,1021,12099
1557375280040,1021,12099
1557375281040,1021,12099
1557375282066,1021,12099
1557375283114,1021,12099
1557375284116,1021,12099
1557375285140,1021,12099
1557375286165,1021,12099
1557375287215,1021,12099
1557375288215,1021,12099
1557375289240,1021,12099
1557375290266,1021,12099
1557375291291,1021,12099
1557375292315,1021,12099
1557375293341,1021,12099
1557375294348,1022,12099
1557375295390,1022,12099
1557375296416,1022,12099
1557375297440,1022,12099
1557375298466,1022,12099
1557375299490,1022,12099
1557375300491,1022,12099
1557375301527,1022,12099
1557375302565,1022,12099
1557375303565,1022,12099
1557375304591,1022,12099
1557375305641,1022,12099
1557375306640,1022,12099
1557375307667,1022,12099
1557375308690,1022,12099
1557375309715,1022,12099
1557375310741,1022,12099
1557375311766,1022,12099
1557375312790,1022,12099
1557375313816,1022,12099
1557375314840,1022,12099
1557375315871,1022,12099
1557375316890,1022,12099
1557375317916,1022,12100
1557375318942,1022,12100
1557375319965,1022,12100
1557375320991,1022,12100
1557375321997,1022,12100
1557375323040,1022,12100
1557375324065,1022,12100
1557375325065,1022,12100
1557375326097,1022,12100
1557375327147,1022,12100
1557375328140,1022,12100
1557375329170,1022,12100
1557375330190,1022,12100
1557375331216,1022,12100
1557375332265,1022,12100
1557375333265,1022,12100
1557375334291,1022,12100
1557375335321,1022,12100
1557375336346,1022,12100
1557375337366,1022,12100
1557375338390,1022,12100
1557375339415,1023,12100
1557375340441,1023,12100
1557375341465,1023,12100
1557375342490,1023,12100
1557375343495,1023,12100
1557375344540,1023,12100
1557375345565,1023,12100
1557375346590,1023,12100
1557375347617,1023,12100
1557375348639,1023,12100
1557375349666,1023,12100
1557375350690,1023,12100
1557375351698,1023,12100
1557375352740,1023,12100
1557375353766,1023,12100
1557375354765,1023,12100
1557375355790,1023,12100
1557375356840,1023,12100
1557375357840,1023,12100
1557375358871,1023,12100
1557375359896,1023,12100
1557375360939,1023,12100
1557375361940,1023,12100
1557375362965,1023,12100
1557375363991,1023,12101
1557375365015,1023,12101
1557375366040,1023,12101
1557375367065,1023,12101
1557375368096,1023,12101
1557375369115,1023,12101
1557375370140,1023,12101
1557375371164,1023,12101
1557375372190,1023,12101
1557375373215,1023,12101
1557375374239,1023,12101
1557375375265,1023,12101
1557375376290,1023,12101
1557375377290,1023,12101
1557375378340,1023,12101
1557375379365,1023,12101
1557375380378,1023,12101
1557375381390,1023,12101
1557375382440,1023,12101
1557375383440,1023,12101
1557375384471,1023,12101
1557375385496,1024,12101
1557375386515,1024,12101
1557375387540,1024,12101
1557375388576,1024,12101
1557375389590,1024,12101
1557375390615,1024,12101
1557375391640,1024,12101
1557375392672,1024,12101
1557375393689,1024,12101
1557375394715,1024,12101
1557375395745,1024,12101
1557375396764,1024,12101
1557375397790,1024,12101
1557375398790,1024,12101
1557375399840,1024,12101
1557375400865,1024,12101
1557375401865,1024,12101
1557375402915,1024,12101
1557375403940,1024,12101
1557375404940,1024,12101
1557375405991,1024,12101
1557375406990,1024,12101
1557375408015,1024,12101
1557375409050,1024,12102
1557375410070,1024,12102
1557375411090,1024,12102
1557375412140,1024,12102
1557375413140,1024,12102
1557375414165,1024,12102
1557375415190,1024,12102
1557375416216,1024,12102
1557375417240,1024,12102
1557375418278,1024,12102
1557375419290,1024,12102
1557375420318,1024,12102
1557375421340,1024,12102
1557375422365,1024,12102
1557375423389,1024,12102
1557375424415,1024,12102
1557375425440,1024,12102
1557375426470,1024,12102
1557375427489,1024,12102
1557375428515,1024,12102
1557375429540,1024,12102
1557375430565,1024,12102
1557375431592,1025,12102
1557375432589,1025,12102
1557375433621,1025,12102
1557375434665,1025,12102
1557375435665,1025,12102
1557375436690,1025,12102
1557375437715,1025,12102
1557375438741,1025,12102
1557375439766,1025,12102
1557375440795,1025,12102
1557375441815,1025,12102
1557375442846,1025,12102
1557375443865,1025,12102
1557375444890,1025,12102
1557375445915,1025,12102
1557375446940,1025,12102
1557375447965,1025,12102
1557375448990,1025,12102
1557375450014,1025,12102
1557375451039,1025,12102
1557375452065,1025,12102
1557375453089,1025,12102
1557375454115,1025,12102
1557375455114,1025,12103
1557375456164,1025,12103
1557375457190,1025,12103
1557375458195,1025,12103
1557375459240,1025,12103
1557375460265,1025,12103
1557375461267,1025,12103
1557375462315,1025,12103
1557375463340,1025,12103
1557375464340,1025,12103
1557375465397,1025,12103
1557375466402,1025,12103
1557375467421,1025,12103
1557375468465,1025,12103
1557375469465,1025,12103
1557375470490,1025,12103
1557375471539,1025,12103
1557375472539,1025,12103
1557375473565,1025,12103
1557375474597,1025,12103
1557375475615,1025,12103
1557375476640,1025,12103
1557375477665,1026,12103
1557375478689,1026,12103
1557375479715,1026,12103
1557375480739,1026,12103
1557375481765,1026,12103
1557375482788,1026,12103
1557375483815,1026,12103
1557375484815,1026,12103
1557375485865,1026,12103
1557375486897,1026,12103
1557375487896,1026,12103
1557375488920,1026,12103
1557375489964,1026,12103
1557375490964,1026,12103
1557375491995,1026,12103
1557375493039,1026,12103
1557375494039,1026,12103
1557375495064,1026,12103
1557375496088,1026,12103
1557375497113,1026,12103
1557375498139,1026,12103
1557375499164,1026,12103
1557375500189,1026,12103
1557375501214,1026,12104
1557375502239,1026,12104
1557375503265,1026,12104
1557375504274,1026,12104
1557375505317,1026,12104
1557375506339,1026,12104
1557375507365,1026,12104
1557375508371,1026,12104
1557375509414,1026,12104
1557375510414,1026,12104
1557375511449,1026,12104
1557375512489,1026,12104
1557375513492,1026,12104
1557375514539,1026,12104
1557375515565,1026,12104
1557375516565,1026,12104
1557375517613,1026,12104
1557375518619,1026,12104
1557375519639,1026,12104
1557375520688,1026,12104
1557375521688,1026,12104
1557375522715,1026,12104
1557375523852,1027,12104
1557375524766,1027,12104
1557375525790,1027,12104
1557375526839,1027,12104
1557375527839,1027,12104
1557375528868,1027,12104
1557375529896,1027,12104
1557375530914,1027,12104
1557375531919,1027,12104
1557375532964,1027,12104
1557375533990,1027,12104
1557375534989,1027,12104
1557375536040,1027,12104
1557375537064,1027,12104
1557375538089,1027,12104
1557375539114,1027,12104
1557375540113,1027,12104
1557375541164,1027,12104
1557375542189,1027,12104
1557375543189,1027,12104
1557375544214,1027,12104
1557375545264,1027,12104
1557375546264,1027,12104
1557375547297,1027,12105
1557375548339,1027,12105
1557375549339,1027,12105
1557375550376,1027,12105
1557375551395,1027,12105
1557375552415,1027,12105
1557375553439,1027,12105
1557375554464,1027,12105
1557375555489,1027,12105
1557375556514,1027,12105
1557375557539,1027,12105
1557375558564,1027,12105
1557375559589,1027,12105
1557375560614,1027,12105
1557375561639,1027,12105
1557375562647,1027,12105
1557375563689,1027,12105
1557375564714,1027,12105
1557375565713,1027,12105
1557375566745,1027,12105
1557375567790,1027,12105
1557375568789,1028,12105
1557375569822,1028,12105
1557375570864,1028,12105
1557375571864,1028,12105
1557375572889,1028,12105
1557375573914,1028,12105
1557375574946,1028,12105
1557375575964,1028,12105
1557375576994,1028,12105
1557375578014,1028,12105
1557375579039,1028,12105
1557375580064,1028,12105
1557375581089,1028,12105
1557375582115,1028,12105
1557375583139,1028,12105
1557375584164,1028,12105
1557375585189,1028,12105
1557375586214,1028,12105
1557375587216,1028,12105
1557375588264,1028,12105
1557375589288,1028,12105
1557375590296,1028,12105
1557375591339,1028,12105
1557375592364,1028,12106
1557375593389,1028,12106
1557375594414,1028,12106
1557375595414,1028,12106
1557375596464,1028,12106
1557375597489,1028,12106
1557375598489,1028,12106
1557375599513,1028,12106
1557375600563,1028,12106
1557375601563,1028,12106
1557375602588,1028,12106
1557375603613,1028,12106
1557375604640,1028,12106
1557375605664,1028,12106
1557375606688,1028,12106
1557375607715,1028,12106
1557375608739,1028,12106
1557375609764,1028,12106
1557375610789,1028,12106
1557375611814,1028,12106
1557375612839,1028,12106
1557375613844,1028,12106
1557375614889,1029,12106
1557375615914,1029,12106
1557375616919,1029,12106
1557375617964,1029,12106
1557375618989,1029,12106
1557375619989,1029,12106
1557375621021,1029,12106
1557375622064,1029,12106
1557375623064,1029,12106
1557375624089,1029,12106
1557375625114,1029,12106
1557375626139,1029,12106
1557375627164,1029,12106
1557375628201,1029,12106
1557375629214,1029,12106
1557375630264,1029,12106
1557375631264,1029,12106
1557375632296,1029,12106
1557375633314,1029,12106
1557375634341,1029,12106
1557375635369,1029,12106
1557375636388,1029,12106
1557375637419,1029,12106
1557375638438,1029,12107
1557375639464,1029,12107
1557375640489,1029,12107
1557375641514,1029,12107
1557375642539,1029,12107
1557375643563,1029,12107
1557375644588,1029,12107
1557375645614,1029,12107
1557375646624,1029,12107
1557375647663,1029,12107
1557375648688,1029,12107
1557375649689,1029,12107
1557375650713,1029,12107
1557375651764,1029,12107
1557375652762,1029,12107
1557375653788,1029,12107
1557375654817,1029,12107
1557375655862,1029,12107
1557375656863,1029,12107
1557375657889,1029,12107
1557375658919,1029,12107
1557375659938,1029,12107
1557375660963,1029,12107
1557375661988,1029,12107
1557375663013,1030,12107
1557375664039,1030,12107
1557375665063,1030,12107
1557375666088,1030,12107
1557375667114,1030,12107
1557375668138,1030,12107
1557375669165,1030,12107
1557375670188,1030,12107
1557375671213,1030,12107
1557375672216,1030,12107
1557375673245,1030,12107
1557375674288,1030,12107
1557375675288,1030,12107
1557375676312,1030,12107
1557375677363,1030,12107
1557375678363,1030,12107
1557375679395,1030,12107
1557375680420,1030,12107
1557375681463,1030,12107
1557375682465,1030,12107
1557375683488,1030,12107
1557375684513,1030,12107
1557375685538,1030,12107
1557375686562,1030,12107
1557375687588,1030,12107
1557375688614,1030,12108
1557375689638,1030,12108
1557375690664,1030,12108
1557375691688,1030,12108
1557375692713,1030,12108
1557375693738,1030,12108
1557375694764,1030,12108
1557375695789,1030,12108
1557375696813,1030,12108
1557375697819,1030,12108
1557375698864,1030,12108
1557375699888,1030,12108
1557375700890,1030,12108
1557375701918,1030,12108
1557375702963,1030,12108
1557375703988,1030,12108
1557375705013,1030,12108
1557375706018,1030,12108
1557375707064,1030,12108
1557375708088,1030,12108
1557375709088,1030,12108
1557375710114,1030,12108
1557375711148,1031,12108
1557375712163,1031,12108
1557375713188,1031,12108
1557375714213,1031,12108
1557375715239,1031,12108
1557375716265,1031,12108
1557375717288,1031,12108
1557375718313,1031,12108
1557375719338,1031,12108
1557375720362,1031,12108
1557375721388,1031,12108
1557375722413,1031,12108
1557375723438,1031,12108
1557375724464,1031,12108
1557375725488,1031,12108
1557375726515,1031,12108
1557375727513,1031,12108
1557375728538,1031,12108
1557375729588,1031,12108
1557375730601,1031,12108
1557375731613,1031,12108
1557375732642,1031,12108
1557375733663,1031,12108
1557375734688,1031,12109
