timestamp,TotalSteps,StepsToday
1557663613587,37278,8614
1557663614406,37280,8616
1557663615427,37280,8616
1557663616430,37280,8616
1557663617460,37280,8616
1557663618434,37280,8616
1557663619436,37284,8620
1557663620558,37286,8622
1557663621486,37288,8624
1557663622535,37290,8626
1557663623476,37294,8630
1557663624669,37296,8632
1557663625519,37298,8634
1557663626538,37300,8636
1557663627528,37302,8638
1557663628516,37304,8640
1557663629540,37308,8644
1557663630556,37310,8646
1557663631574,37312,8648
1557663632557,37314,8650
1557663633600,37316,8652
1557663634614,37316,8652
1557663635622,37318,8654
1557663636638,37318,8654
1557663637636,37320,8656
1557663638586,37320,8656
1557663639628,37320,8656
1557663640625,37320,8656
1557663641646,37320,8656
1557663642626,37320,8656
1557663643768,37320,8656
1557663644633,37320,8656
1557663645680,37320,8656
1557663646687,37320,8656
1557663647748,37320,8656
1557663649024,37320,8656
1557663649730,37320,8656
1557663650690,37320,8656
1557663651685,37320,8656
1557663652751,37320,8656
1557663653719,37320,8656
1557663654733,37320,8656
1557663655770,37320,8656
1557663656734,37320,8656
1557663657776,37322,8658
1557663658740,37322,8658
1557663659747,37322,8658
1557663660844,37324,8660
1557663662199,37326,8662
1557663662935,37326,8662
1557663663946,37328,8664
1557663664843,37328,8664
1557663665881,37328,8664
1557663666868,37328,8664
1557663667831,37332,8668
1557663669754,37332,8668
1557663669886,37332,8668
1557663670883,37332,8668
1557663671886,37334,8670
1557663672900,37334,8670
1557663673874,37334,8670
1557663674933,37334,8670
1557663675905,37336,8672
1557663676936,37336,8672
1557663677900,37336,8672
1557663678923,37336,8672
1557663679924,37338,8674
1557663680942,37338,8674
1557663681950,37338,8674
1557663682941,37338,8674
1557663683955,37340,8676
1557663684986,37342,8678
1557663686028,37344,8680
1557663687376,37346,8682
1557663688162,37346,8682
1557663689087,37350,8686
1557663690040,37350,8686
1557663691086,37350,8686
1557663692133,37350,8686
1557663693036,37352,8688
1557663694142,37352,8688
1557663695228,37352,8688
1557663696148,37352,8688
1557663697127,37352,8688
1557663698137,37354,8690
1557663699258,37354,8690
1557663700261,37354,8690
1557663701130,37354,8690
1557663702138,37356,8692
1557663703127,37356,8692
1557663704129,37356,8692
1557663705157,37356,8692
1557663706175,37358,8694
1557663707206,37362,8698
1557663708179,37366,8702
1557663709266,37368,8704
1557663710195,37370,8706
1557663711166,37374,8710
1557663712219,37378,8714
1557663713286,37382,8718
1557663714247,37384,8720
1557663715238,37388,8724
1557663716229,37392,8728
1557663717222,37394,8730
1557663718232,37394,8730
1557663719636,37396,8732
1557663720426,37398,8734
1557663721238,37398,8734
1557663722263,37400,8736
1557663723264,37400,8736
1557663724279,37400,8736
1557663725286,37402,8738
1557663726438,37402,8738
1557663727448,37402,8738
1557663728833,37402,8738
1557663729350,37402,8738
1557663730436,37402,8738
1557663731398,37402,8738
1557663732498,37402,8738
1557663733404,37402,8738
1557663734374,37402,8738
1557663735426,37402,8738
1557663736380,37402,8738
1557663737383,37402,8738
1557663738370,37402,8738
1557663739428,37402,8738
1557663740394,37402,8738
1557663741427,37402,8738
1557663742443,37402,8738
1557663743530,37402,8738
1557663744572,37402,8738
1557663745483,37402,8738
1557663746475,37402,8738
1557663747462,37402,8738
1557663748481,37402,8738
1557663749475,37402,8738
1557663750622,37402,8738
1557663751528,37402,8738
1557663752524,37402,8738
1557663753533,37402,8738
1557663754520,37402,8738
1557663755584,37402,8738
1557663756579,37402,8738
1557663757704,37402,8738
1557663758602,37402,8738
1557663759567,37402,8738
1557663760639,37402,8738
1557663761631,37402,8738
1557663762696,37402,8738
1557663763695,37402,8738
1557663764629,37402,8738
1557663765664,37402,8738
1557663766626,37402,8738
1557663767639,37402,8738
1557663768629,37402,8738
1557663769928,37402,8738
1557663770664,37402,8738
1557663771673,37402,8738
1557663772740,37402,8738
1557663773924,37402,8738
1557663774721,37402,8738
1557663775706,37402,8738
1557663776709,37402,8738
1557663777785,37402,8738
1557663778747,37402,8738
1557663779753,37402,8738
1557663780768,37402,8738
1557663781788,37402,8738
1557663782885,37402,8738
1557663783872,37402,8738
1557663785036,37402,8738
1557663786042,37402,8738
1557663786949,37402,8738
1557663787819,37402,8738
1557663788840,37402,8738
1557663789832,37402,8738
1557663790937,37402,8738
1557663792044,37402,8738
1557663792843,37402,8738
1557663793897,37402,8738
1557663794882,37402,8738
1557663795929,37402,8738
1557663797135,37402,8738
1557663798107,37402,8738
1557663799165,37402,8738
1557663800052,37402,8738
1557663801134,37402,8738
1557663802015,37402,8738
1557663803041,37402,8738
1557663803932,37402,8738
1557663804949,37402,8738
1557663806167,37402,8738
1557663806958,37402,8738
1557663808007,37402,8738
1557663809145,37402,8738
1557663810044,37402,8738
1557663811106,37402,8738
1557663812030,37402,8738
1557663813128,37402,8738
1557663815156,37402,8738
1557663815230,37402,8738
1557663816032,37402,8738
1557663817043,37402,8738
1557663818024,37402,8738
1557663819138,37402,8738
1557663820067,37402,8738
1557663821066,37402,8738
1557663822141,37402,8738
1557663823125,37402,8738
1557663824117,37402,8738
1557663825087,37402,8738
1557663826112,37402,8738
1557663827201,37402,8738
1557663828164,37402,8738
1557663829131,37402,8738
1557663830228,37402,8738
1557663831159,37402,8738
1557663832154,37402,8738
1557663833176,37402,8738
1557663834172,37402,8738
1557663835224,37402,8738
1557663836178,37402,8738
1557663837224,37402,8738
1557663838200,37402,8738
1557663839237,37402,8738
1557663840224,37402,8738
1557663841234,37402,8738
1557663842253,37402,8738
1557663843231,37402,8738
1557663844338,37402,8738
1557663845281,37402,8738
1557663846321,37402,8738
1557663847306,37402,8738
1557663848335,37412,8748
1557663849345,37414,8750
1557663850305,37416,8752
1557663851320,37416,8752
1557663857015,37418,8754
1557663858157,37420,8756
1557663858164,37420,8756
1557663858720,37420,8756
1557663859296,37420,8756
1557663859928,37420,8756
1557663860525,37420,8756
1557663862294,37430,8766
1557663862898,37432,8768
1557663864112,37434,8770
1557663865314,37436,8772
1557663865897,37438,8774
1557663867117,37438,8774
1557663868304,37440,8776
1557663868904,37442,8778
1557663869555,37444,8780
1557663871288,37444,8780
1557663873134,37444,8780
1557663873164,37444,8780
1557663874921,37446,8782
1557663874966,37446,8782
1557663875521,37448,8784
1557663877945,37448,8784
1557663878532,37448,8784
1557663879087,37448,8784
1557663880299,37450,8786
1557663881487,37452,8788
1557663882082,37454,8790
1557663883908,37456,8792
1557663884491,37458,8794
1557663885084,37458,8794
1557663886323,37460,8796
1557663886911,37462,8798
1557663888131,37462,8798
1557663888729,37462,8798
1557663889906,37462,8798
1557663891729,37462,8798
1557663891776,37462,8798
1557663894107,37462,8798
1557663894153,37462,8798
1557663895330,37462,8798
1557663897136,37462,8798
1557663897686,37462,8798
1557663897870,37462,8798
1557663898909,37462,8798
1557663900126,37462,8798
1557663901327,37462,8798
1557663901905,37462,8798
1557663903117,37462,8798
1557663904282,37462,8798
1557663906699,37462,8798
1557663906756,37462,8798
1557663907282,37462,8798
1557663908545,37462,8798
1557663909106,37462,8798
1557663911512,37462,8798
1557663911557,37462,8798
1557663913301,37462,8798
1557663913356,37462,8798
1557663913920,37462,8798
1557663915709,37462,8798
1557663916288,37462,8798
1557663917508,37462,8798
1557663918689,37462,8798
1557663919302,37462,8798
1557663919946,37462,8798
1557663921683,37462,8798
1557663922323,37462,8798
1557663923511,37462,8798
1557663924699,37462,8798
1557663926498,37462,8798
1557663927138,37462,8798
1557663927175,37462,8798
1557663929489,37462,8798
1557663929564,37462,8798
1557663931896,37462,8798
1557663931973,37462,8798
1557663932484,37462,8798
1557663933759,37462,8798
1557663934304,37462,8798
1557663935482,37462,8798
1557663936702,37462,8798
1557663937884,37462,8798
1557663938482,37462,8798
1557663939131,37462,8798
1557663940323,37462,8798
1557663941485,37462,8798
1557663942125,37462,8798
1557663968256,37462,8798
1557663969260,37462,8798
1557663970254,37462,8798
1557663971330,37462,8798
1557663972289,37462,8798
1557663973339,37462,8798
1557663974290,37462,8798
1557663975323,37462,8798
1557663976331,37462,8798
1557663977675,37462,8798
1557663978346,37462,8798
1557663979514,37462,8798
1557663980410,37462,8798
1557663981352,37462,8798
1557663982431,37462,8798
1557663983414,37462,8798
1557663984390,37462,8798
1557663985435,37462,8798
1557663986404,37462,8798
1557663987460,37462,8798
1557663988404,37462,8798
1557663989685,37462,8798
1557663990479,37462,8798
1557663991480,37462,8798
1557663992433,37462,8798
1557663993445,37462,8798
1557663994528,37462,8798
1557663995491,37462,8798
1557663996543,37462,8798
1557663997529,37462,8798
1557663998535,37462,8798
1557663999521,37462,8798
1557664000600,37462,8798
1557664001531,37462,8798
1557664002639,37462,8798
1557664003575,37462,8798
1557664004548,37462,8798
1557664005742,37462,8798
1557664006615,37462,8798
1557664007560,37462,8798
1557664008645,37462,8798
1557664009621,37462,8798
1557664010625,37462,8798
1557664011610,37462,8798
1557664012639,37462,8798
1557664013691,37462,8798
1557664014666,37462,8798
1557664015746,37462,8798
1557664016650,37462,8798
1557664017679,37462,8798
1557664018681,37462,8798
1557664019683,37462,8798
1557664020673,37462,8798
1557664021745,37462,8798
1557664022761,37462,8798
1557664023731,37462,8798
1557664024734,37462,8798
1557664025745,37462,8798
1557664026741,37462,8798
1557664027814,37462,8798
1557664028825,37462,8798
1557664029825,37462,8798
1557664030908,37462,8798
1557664031776,37462,8798
1557664032901,37462,8798
1557664033783,37462,8798
1557664034804,37462,8798
1557664035819,37462,8798
1557664036866,37462,8798
1557664037842,37462,8798
1557664038842,37462,8798
1557664039940,37462,8798
1557664041011,37462,8798
1557664041908,37462,8798
1557664042904,37462,8798
1557664043907,37462,8798
1557664045106,37462,8798
1557664046058,37462,8798
1557664046912,37462,8798
1557664047934,37462,8798
1557664048929,37462,8798
1557664049949,37462,8798
1557664050965,37462,8798
1557664051940,37462,8798
1557664052950,37462,8798
1557664054038,37462,8798
1557664055021,37462,8798
1557664055965,37462,8798
1557664057001,37462,8798
1557664058038,37462,8798
1557664059039,37462,8798
1557664060033,37462,8798
1557664061003,37462,8798
1557664062025,37462,8798
1557664063049,37462,8798
1557664064082,37462,8798
1557664065078,37462,8798
1557664066079,37462,8798
1557664067089,37462,8798
1557664068138,37462,8798
1557664069083,37462,8798
1557664070095,37462,8798
1557664071107,37462,8798
1557664072226,37462,8798
1557664073214,37462,8798
1557664074144,37462,8798
1557664075193,37462,8798
1557664076197,37462,8798
1557664077142,37462,8798
1557664078236,37462,8798
1557664079207,37462,8798
1557664080224,37462,8798
1557664081343,37462,8798
1557664082228,37462,8798
1557664083255,37462,8798
1557664084225,37462,8798
1557664085242,37462,8798
1557664086216,37462,8798
1557664087339,37462,8798
1557664088240,37462,8798
1557664089236,37462,8798
1557664090283,37462,8798
1557664091264,37462,8798
1557664092283,37462,8798
1557664093288,37462,8798
1557664094342,37462,8798
1557664095421,37462,8798
1557664096314,37462,8798
1557664097342,37462,8798
1557664098329,37462,8798
1557664099323,37462,8798
1557664100339,37462,8798
1557664101345,37462,8798
1557664102332,37462,8798
1557664103345,37462,8798
1557664104373,37462,8798
1557664105442,37462,8798
1557664106399,37462,8798
1557664107429,37462,8798
1557664108413,37462,8798
1557664111436,37462,8798
1557664111801,37462,8798
1557664111829,37462,8798
1557664112468,37462,8798
1557664113430,37462,8798
1557664114436,37462,8798
1557664115489,37462,8798
1557664116480,37462,8798
1557664117475,37462,8798
1557664118492,37462,8798
1557664119638,37462,8798
1557664120713,37462,8798
1557664121503,37462,8798
1557664122532,37462,8798
1557664123539,37462,8798
1557664124530,37462,8798
1557664125625,37462,8798
1557664126899,37462,8798
1557664127630,37462,8798
1557664128629,37462,8798
1557664129622,37462,8798
1557664130630,37462,8798
1557664131637,37462,8798
1557664132658,37462,8798
1557664133633,37462,8798
1557664134636,37462,8798
1557664135633,37462,8798
1557664136680,37462,8798
1557664137628,37462,8798
1557664138841,37462,8798
1557664139640,37462,8798
1557664140729,37462,8798
1557664141689,37462,8798
1557664142667,37462,8798
1557664143712,37462,8798
1557664144794,37462,8798
1557664145797,37462,8798
1557664146853,37462,8798
1557664147936,37462,8798
1557664148789,37462,8798
1557664149828,37462,8798
1557664150961,37462,8798
1557664151811,37462,8798
1557664152832,37462,8798
1557664153814,37462,8798
1557664154795,37462,8798
1557664156636,37462,8798
1557664157227,37462,8798
1557664157842,37462,8798
1557664158945,37462,8798
1557664159877,37462,8798
1557664160819,37462,8798
1557664161840,37462,8798
1557664163085,37462,8798
1557664163846,37462,8798
1557664164908,37462,8798
1557664166146,37462,8798
1557664167021,37462,8798
1557664168155,37462,8798
1557664169136,37462,8798
1557664169915,37462,8798
1557664170882,37462,8798
1557664171889,37462,8798
1557664173269,37462,8798
1557664174249,37462,8798
1557664174933,37462,8798
1557664175928,37462,8798
1557664177035,37462,8798
1557664177964,37462,8798
1557664178976,37462,8798
1557664179990,37462,8798
1557664180959,37462,8798
1557664182036,37462,8798
1557664183029,37462,8798
1557664184019,37462,8798
1557664185016,37462,8798
1557664186026,37462,8798
1557664187030,37462,8798
1557664188105,37462,8798
1557664189184,37462,8798
1557664190036,37462,8798
1557664191120,37462,8798
1557664192116,37462,8798
1557664193088,37462,8798
1557664194101,37462,8798
1557664195252,37462,8798
1557664196160,37462,8798
1557664197097,37462,8798
1557664198211,37462,8798
1557664199328,37462,8798
1557664200227,37462,8798
1557664201185,37462,8798
1557664202234,37462,8798
1557664203146,37462,8798
1557664204168,37462,8798
1557664205230,37462,8798
1557664206156,37462,8798
1557664207165,37462,8798
1557664208225,37462,8798
1557664209196,37462,8798
1557664210304,37462,8798
1557664211242,37462,8798
1557664212264,37462,8798
1557664213428,37462,8798
1557664214324,37462,8798
1557664215336,37462,8798
1557664216397,37462,8798
1557664217442,37462,8798
1557664218971,37462,8798
1557664219733,37462,8798
1557664220476,37462,8798
1557664221337,37462,8798
1557664222533,37462,8798
1557664223446,37462,8798
1557664224313,37462,8798
1557664225436,37462,8798
1557664226324,37462,8798
1557664227407,37462,8798
1557664228349,37462,8798
1557664229375,37462,8798
1557664230368,37462,8798
1557664231440,37462,8798
1557664232626,37462,8798
1557664233386,37462,8798
1557664234508,37462,8798
1557664235436,37462,8798
1557664236425,37462,8798
1557664237434,37462,8798
1557664238477,37462,8798
1557664239531,37462,8798
1557664240468,37462,8798
1557664241451,37462,8798
1557664242638,37462,8798
1557664243461,37462,8798
1557664244502,37462,8798
1557664245553,37462,8798
1557664246533,37462,8798
1557664247943,37462,8798
1557664248624,37462,8798
1557664249535,37462,8798
1557664250660,37462,8798
1557664251536,37462,8798
1557664252562,37462,8798
1557664253788,37462,8798
1557664254553,37462,8798
1557664255606,37462,8798
1557664256625,37462,8798
1557664257694,37462,8798
1557664258639,37462,8798
1557664259583,37462,8798
1557664260626,37462,8798
1557664261657,37462,8798
1557664262620,37462,8798
1557664263620,37462,8798
1557664264787,37472,8808
1557664265678,37474,8810
1557664266687,37478,8814
1557664267743,37480,8816
1557664268683,37482,8818
1557664269728,37484,8820
1557664270767,37486,8822
1557664271690,37490,8826
1557664272748,37492,8828
1557664273703,37494,8830
1557664274725,37494,8830
1557664275743,37494,8830
1557664276724,37494,8830
1557664277805,37494,8830
1557664278773,37494,8830
1557664279841,37494,8830
1557664280823,37494,8830
1557664281779,37494,8830
1557664282782,37494,8830
1557664283868,37494,8830
1557664284838,37494,8830
1557664285816,37494,8830
1557664286835,37494,8830
1557664287935,37494,8830
1557664288932,37494,8830
1557664289849,37494,8830
1557664290885,37494,8830
1557664291906,37494,8830
1557664292889,37494,8830
1557664293923,37494,8830
1557664295047,37494,8830
1557664295878,37494,8830
1557664296908,37494,8830
1557664298214,37494,8830
1557664298919,37494,8830
1557664299941,37494,8830
1557664301005,37494,8830
1557664301929,37494,8830
1557664302938,37494,8830
1557664303987,37494,8830
1557664305026,37504,8840
1557664306026,37506,8842
1557664307043,37508,8844
1557664308020,37512,8848
1557664308992,37512,8848
1557664310028,37514,8850
1557664311032,37516,8852
1557664312038,37520,8856
1557664313120,37520,8856
1557664314131,37522,8858
1557664315141,37522,8858
1557664316112,37522,8858
1557664317061,37524,8860
1557664318102,37528,8864
1557664319127,37528,8864
1557664320146,37528,8864
1557664321134,37528,8864
1557664322132,37530,8866
1557664323130,37530,8866
1557664324237,37530,8866
1557664325134,37530,8866
1557664326172,37530,8866
1557664327138,37530,8866
1557664328205,37530,8866
1557664329161,37530,8866
1557664330187,37532,8868
1557664331168,37532,8868
1557664332333,37532,8868
1557664333197,37532,8868
1557664334186,37532,8868
1557664335225,37534,8870
1557664336223,37536,8872
1557664337221,37536,8872
1557664338238,37536,8872
1557664339224,37536,8872
1557664340232,37538,8874
1557664341331,37540,8876
1557664342595,37544,8880
1557664343268,37546,8882
1557664344342,37548,8884
1557664345315,37548,8884
1557664346330,37548,8884
1557664347281,37548,8884
1557664348320,37548,8884
1557664349421,37548,8884
1557664350437,37548,8884
1557664351404,37548,8884
1557664352314,37558,8894
1557664353348,37560,8896
1557664354356,37562,8898
1557664355383,37564,8900
1557664356360,37566,8902
1557664357413,37568,8904
1557664358355,37570,8906
1557664359413,37574,8910
1557664360427,37576,8912
1557664361435,37578,8914
1557664362538,37580,8916
1557664363547,37584,8920
1557664364535,37586,8922
1557664365529,37588,8924
1557664366428,37590,8926
1557664367445,37592,8928
1557664368484,37592,8928
1557664369477,37594,8930
1557664370477,37596,8932
1557664371470,37596,8932
1557664372621,37596,8932
1557664373527,37596,8932
1557664374734,37598,8934
1557664375527,37600,8936
1557664376945,37602,8938
1557664377524,37602,8938
1557664378525,37604,8940
1557664379528,37604,8940
1557664380543,37606,8942
1557664381551,37606,8942
1557664382623,37606,8942
1557664383625,37606,8942
1557664384578,37606,8942
1557664385583,37606,8942
1557664386630,37608,8944
1557664387664,37608,8944
1557664388632,37608,8944
1557664389694,37608,8944
1557664390635,37610,8946
1557664391731,37612,8948
1557664392657,37614,8950
1557664393734,37614,8950
1557664394736,37616,8952
1557664395735,37616,8952
1557664396711,37618,8954
1557664397849,37618,8954
1557664399007,37620,8956
1557664399941,37622,8958
1557664400805,37624,8960
1557664401730,37624,8960
1557664402819,37626,8962
1557664403742,37626,8962
1557664404951,37628,8964
1557664405890,37632,8968
1557664406835,37634,8970
1557664407943,37636,8972
1557664408919,37638,8974
1557664409879,37642,8978
1557664410790,37644,8980
1557664411832,37646,8982
1557664412816,37648,8984
1557664413827,37650,8986
1557664414807,37652,8988
1557664415823,37654,8990
1557664416839,37656,8992
1557664417887,37658,8994
1557664418835,37660,8996
1557664419878,37662,8998
1557664420967,37666,9002
1557664421905,37668,9004
1557664422876,37670,9006
1557664423928,37672,9008
1557664424887,37674,9010
1557664425908,37678,9014
1557664426951,37680,9016
1557664427907,37682,9018
1557664428914,37684,9020
1557664429929,37688,9024
1557664431009,37690,9026
1557664431989,37692,9028
1557664432981,37694,9030
1557664433982,37696,9032
1557664435018,37700,9036
1557664436032,37702,9038
1557664436980,37704,9040
1557664438003,37706,9042
1557664439010,37710,9046
1557664440029,37712,9048
1557664441028,37714,9050
1557664442070,37718,9054
1557664443070,37720,9056
1557664444106,37722,9058
1557664445057,37726,9062
1557664446062,37728,9064
1557664447077,37730,9066
1557664448085,37730,9066
1557664449102,37732,9068
1557664450109,37734,9070
1557664451109,37736,9072
1557664452139,37738,9074
1557664453338,37738,9074
1557664454203,37738,9074
1557664455181,37740,9076
1557664456148,37740,9076
1557664457141,37740,9076
1557664458175,37740,9076
1557664459160,37740,9076
1557664460206,37740,9076
1557664461226,37740,9076
1557664462209,37742,9078
1557664463229,37742,9078
1557664464204,37742,9078
1557664465218,37742,9078
1557664466338,37742,9078
1557664467277,37744,9080
1557664468315,37746,9082
1557664469265,37746,9082
1557664470278,37748,9084
1557664471312,37750,9086
1557664472329,37750,9086
1557664473341,37752,9088
1557664474301,37756,9092
1557664475288,37756,9092
1557664476345,37758,9094
1557664477339,37760,9096
1557664478339,37762,9098
1557664479340,37764,9100
1557664480631,37766,9102
1557664481706,37768,9104
1557664482430,37772,9108
1557664483465,37774,9110
1557664484474,37774,9110
1557664485452,37776,9112
1557664486487,37778,9114
1557664487423,37778,9114
1557664488487,37780,9116
1557664489442,37782,9118
1557664490438,37784,9120
1557664491419,37786,9122
1557664492456,37788,9124
1557664493444,37790,9126
1557664494437,37794,9130
1557664495448,37796,9132
1557664496477,37796,9132
1557664497526,37796,9132
1557664498481,37796,9132
1557664499489,37798,9134
1557664500629,37802,9138
1557664502077,37804,9140
1557664502635,37806,9142
1557664503531,37806,9142
1557664504534,37806,9142
1557664505540,37806,9142
1557664506620,37806,9142
1557664507548,37806,9142
1557664508577,37806,9142
1557664509561,37806,9142
1557664510571,37806,9142
1557664511611,37806,9142
1557664512590,37808,9144
1557664513589,37808,9144
1557664514662,37810,9146
1557664515631,37812,9148
1557664516744,37812,9148
1557664517693,37812,9148
1557664518711,37812,9148
1557664519668,37812,9148
1557664520644,37812,9148
1557664521826,37812,9148
1557664522739,37814,9150
1557664523741,37814,9150
1557664524840,37814,9150
1557664525768,37814,9150
1557664526817,37816,9152
1557664527722,37818,9154
1557664528722,37818,9154
1557664529736,37820,9156
1557664530744,37824,9160
1557664531741,37824,9160
1557664532753,37824,9160
1557664533828,37826,9162
1557664534806,37828,9164
1557664535791,37830,9166
1557664536830,37834,9170
1557664537836,37836,9172
1557664538870,37838,9174
1557664540035,37840,9176
1557664540830,37842,9178
1557664541845,37846,9182
1557664542865,37848,9184
1557664543837,37850,9186
1557664544824,37852,9188
1557664545935,37856,9192
1557664546886,37858,9194
1557664547917,37860,9196
1557664548908,37862,9198
1557664549883,37864,9200
1557664550921,37868,9204
1557664551973,37870,9206
1557664553028,37872,9208
1557664553953,37874,9210
1557664554946,37878,9214
1557664555930,37878,9214
1557664556995,37878,9214
1557664558082,37878,9214
1557664558971,37878,9214
1557664559962,37878,9214
1557664561026,37882,9218
1557664562027,37882,9218
1557664562967,37884,9220
1557664564026,37886,9222
1557664565021,37886,9222
1557664566030,37886,9222
1557664567033,37888,9224
1557664568082,37890,9226
1557664569052,37890,9226
1557664570079,37890,9226
1557664571053,37890,9226
1557664572083,37892,9228
1557664573088,37892,9228
1557664574086,37892,9228
1557664575128,37892,9228
1557664576104,37892,9228
1557664577114,37894,9230
1557664578180,37894,9230
1557664579148,37894,9230
1557664580139,37894,9230
1557664581181,37896,9232
1557664582173,37898,9234
1557664583174,37898,9234
1557664584261,37900,9236
1557664585224,37902,9238
1557664586189,37904,9240
1557664587273,37906,9242
1557664588359,37906,9242
1557664589228,37908,9244
1557664590236,37910,9246
1557664591222,37910,9246
1557664592319,37912,9248
1557664593372,37914,9250
1557664594300,37916,9252
1557664595260,37918,9254
1557664596259,37920,9256
1557664597294,37924,9260
1557664598268,37926,9262
1557664599280,37928,9264
1557664600280,37930,9266
1557664601340,37930,9266
1557664602524,37932,9268
1557664603335,37932,9268
1557664604332,37932,9268
1557664605423,37934,9270
1557664606351,37934,9270
1557664607362,37934,9270
1557664608369,37934,9270
1557664609351,37936,9272
1557664610391,37938,9274
1557664611422,37942,9278
1557664612431,37942,9278
1557664613405,37942,9278
1557664614467,37942,9278
1557664615421,37944,9280
1557664616460,37946,9282
1557664617421,37950,9286
1557664618430,37952,9288
1557664619442,37954,9290
1557664620476,37956,9292
1557664621477,37956,9292
1557664622548,37956,9292
1557664623533,37958,9294
1557664624494,37960,9296
1557664625476,37962,9298
1557664626582,37966,9302
1557664627527,37968,9304
1557664628523,37970,9306
1557664629634,37972,9308
1557664630505,37974,9310
1557664631543,37976,9312
1557664632533,37978,9314
1557664633585,37978,9314
1557664634559,37978,9314
1557664635592,37978,9314
1557664636620,37980,9316
1557664637632,37982,9318
1557664638634,37982,9318
1557664639617,37982,9318
1557664640734,37982,9318
1557664641727,37982,9318
1557664642644,37984,9320
1557664643636,37984,9320
1557664644738,37986,9322
1557664645702,37986,9322
1557664646655,37986,9322
1557664647719,37988,9324
1557664648711,37988,9324
1557664649685,37990,9326
1557664650737,37990,9326
1557664651782,37990,9326
1557664652831,37990,9326
1557664653721,37992,9328
1557664654718,37994,9330
1557664655976,37996,9332
1557664656769,37998,9334
1557664657742,38000,9336
1557664658812,38002,9338
1557664659846,38004,9340
1557664660821,38006,9342
1557664661787,38010,9346
1557664662940,38010,9346
1557664663786,38010,9346
1557664664831,38012,9348
1557664665826,38016,9352
1557664666829,38018,9354
1557664668020,38020,9356
1557664668843,38020,9356
1557664669839,38020,9356
1557664670831,38020,9356
1557664671891,38022,9358
1557664672942,38026,9362
1557664673890,38028,9364
1557664674914,38030,9366
1557664675931,38032,9368
1557664676887,38034,9370
1557664677934,38036,9372
1557664678931,38040,9376
1557664679967,38042,9378
1557664680929,38044,9380
1557664681931,38046,9382
1557664682961,38048,9384
1557664683966,38050,9386
1557664684938,38054,9390
1557664686049,38056,9392
1557664687031,38058,9394
1557664688085,38060,9396
1557664689038,38062,9398
1557664689984,38062,9398
1557664691074,38062,9398
1557664692023,38064,9400
1557664693056,38066,9402
1557664694053,38066,9402
1557664695099,38066,9402
1557664696059,38066,9402
1557664697134,38068,9404
1557664698067,38068,9404
1557664699056,38072,9408
1557664700108,38072,9408
1557664701103,38074,9410
1557664702111,38074,9410
1557664703142,38074,9410
1557664704135,38076,9412
1557664705217,38078,9414
1557664706201,38078,9414
1557664707208,38078,9414
1557664708147,38080,9416
1557664709142,38082,9418
1557664710233,38084,9420
1557664711322,38086,9422
1557664712237,38086,9422
1557664713211,38086,9422
1557664714215,38086,9422
1557664715237,38086,9422
1557664716262,38086,9422
1557664717212,38086,9422
1557664718233,38088,9424
1557664719319,38092,9428
1557664720226,38092,9428
1557664721320,38092,9428
1557664722246,38092,9428
1557664723303,38094,9430
1557664724327,38096,9432
1557664725274,38098,9434
1557664726304,38098,9434
1557664727548,38100,9436
1557664728628,38104,9440
1557664729386,38104,9440
1557664730314,38104,9440
1557664731340,38104,9440
1557664732427,38104,9440
1557664733431,38104,9440
1557664734411,38104,9440
1557664735439,38104,9440
1557664736436,38104,9440
1557664737504,38108,9444
1557664738378,38110,9446
1557664739392,38112,9448
1557664740518,38114,9450
1557664741427,38116,9452
1557664742428,38118,9454
1557664743418,38120,9456
1557664744437,38122,9458
1557664745442,38122,9458
1557664746438,38124,9460
1557664747452,38126,9462
1557664748478,38128,9464
1557664749452,38130,9466
1557664750477,38132,9468
1557664751484,38132,9468
1557664752554,38134,9470
1557664753521,38136,9472
1557664754519,38138,9474
1557664755537,38138,9474
1557664756539,38138,9474
1557664757530,38138,9474
1557664758554,38138,9474
1557664759741,38140,9476
1557664760624,38140,9476
1557664761630,38142,9478
1557664762606,38142,9478
1557664763632,38142,9478
1557664764624,38142,9478
1557664765630,38142,9478
1557664766616,38142,9478
1557664767617,38144,9480
1557664768743,38146,9482
1557664769761,38148,9484
1557664770674,38150,9486
1557664771729,38152,9488
1557664772745,38152,9488
1557664773724,38154,9490
1557664774732,38154,9490
1557664775739,38156,9492
1557664776727,38158,9494
1557664777738,38160,9496
1557664778819,38162,9498
1557664779725,38164,9500
1557664780725,38166,9502
1557664781774,38168,9504
1557664782828,38170,9506
1557664783736,38172,9508
1557664784817,38174,9510
1557664785819,38176,9512
1557664786828,38178,9514
1557664787922,38180,9516
1557664788789,38180,9516
1557664789819,38180,9516
1557664790828,38182,9518
1557664791835,38182,9518
1557664792849,38184,9520
1557664793877,38184,9520
1557664794939,38184,9520
1557664796136,38184,9520
1557664796918,38186,9522
1557664797932,38188,9524
1557664798876,38190,9526
1557664799886,38192,9528
1557664800931,38194,9530
1557664801938,38194,9530
1557664802935,38194,9530
1557664804021,38194,9530
1557664804967,38196,9532
1557664806120,38196,9532
1557664806938,38196,9532
1557664807983,38196,9532
1557664809028,38196,9532
1557664809994,38196,9532
1557664811045,38196,9532
1557664811990,38196,9532
1557664813029,38196,9532
1557664814032,38196,9532
