timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557827778865,187898,3369414,IDLE,0,0
1557827779890,187898,3369414,IDLE,0,0
1557827780890,187898,3369414,IDLE,0,0
1557827781890,187898,3369414,IDLE,0,0
1557827782915,187898,3369414,IDLE,0,0
1557827783915,187898,3369414,IDLE,0,0
1557827784915,187898,3369414,IDLE,0,0
1557827785915,187898,3369414,IDLE,0,0
1557827786940,187898,3369414,IDLE,0,0
1557827787945,187898,3369414,IDLE,0,0
1557827788950,187898,3369414,IDLE,0,0
1557827789965,187898,3369414,IDLE,0,0
1557827790968,187898,3369414,IDLE,0,0
1557827791965,187898,3369414,IDLE,0,0
1557827792991,187898,3369414,IDLE,0,0
1557827793990,187898,3369414,IDLE,0,0
1557827795014,187898,3369414,IDLE,0,0
1557827796016,187898,3369414,IDLE,0,0
1557827797015,187898,3369414,IDLE,0,0
1557827798018,187898,3369414,IDLE,0,0
1557827799040,187898,3369414,IDLE,0,0
1557827800040,187898,3369414,IDLE,0,0
1557827801040,187898,3369414,IDLE,0,0
1557827802065,187898,3369414,IDLE,0,0
1557827803065,187898,3369414,IDLE,0,0
1557827804090,187898,3369414,IDLE,0,0
1557827805093,187898,3369414,IDLE,0,0
1557827806090,187898,3369414,IDLE,0,0
1557827807115,187898,3369414,IDLE,0,0
1557827808115,187898,3369414,IDLE,0,0
1557827809114,187898,3369414,IDLE,0,0
1557827810159,187898,3369414,IDLE,0,0
1557827811148,187898,3369414,IDLE,0,0
1557827812142,187898,3369414,IDLE,0,0
1557827813155,187898,3369414,IDLE,0,0
1557827814212,187898,3369414,IDLE,0,0
1557827815169,187898,3369414,IDLE,0,0
1557827816165,187898,3369414,IDLE,0,0
1557827817190,187898,3369414,IDLE,0,0
1557827818191,187898,3369414,IDLE,0,0
1557827819214,187898,3369414,IDLE,0,0
1557827820214,187898,3369414,IDLE,0,0
1557827821215,187898,3369414,IDLE,0,0
1557827822239,187898,3369414,IDLE,0,0
1557827823238,187898,3369414,IDLE,0,0
1557827824238,187898,3369414,IDLE,0,0
1557827825264,187898,3369414,IDLE,0,0
1557827826264,187898,3369414,IDLE,0,0
1557827827265,187898,3369414,IDLE,0,0
1557827828266,187898,3369414,IDLE,0,0
1557827829289,187898,3369414,IDLE,0,0
1557827830288,187898,3369414,IDLE,0,0
1557827831291,187898,3369414,IDLE,0,0
1557827832313,187898,3369414,IDLE,0,0
1557827833315,187898,3369414,IDLE,0,0
1557827834313,187898,3369414,IDLE,0,0
1557827835381,187898,3369414,IDLE,0,0
1557827836338,187898,3369414,IDLE,0,0
1557827837339,187898,3369414,IDLE,0,0
1557827838363,187898,3369414,IDLE,0,0
1557827839363,187898,3369414,IDLE,0,0
1557827840381,187898,3369414,IDLE,0,0
1557827841365,187898,3369414,IDLE,0,0
1557827842390,187898,3369414,IDLE,0,0
1557827843391,187898,3369414,IDLE,0,0
1557827844399,187898,3369414,IDLE,0,0
1557827845429,187898,3369414,IDLE,0,0
1557827846417,187898,3369414,IDLE,0,0
1557827847439,187898,3369414,IDLE,0,0
1557827848439,187898,3369414,IDLE,0,0
1557827849439,187898,3369414,IDLE,0,0
1557827850469,187898,3369414,IDLE,0,0
1557827851467,187898,3369414,IDLE,0,0
1557827852464,187898,3369414,IDLE,0,0
1557827853490,187898,3369414,IDLE,0,0
1557827854489,187898,3369414,IDLE,0,0
1557827855544,187898,3369414,IDLE,0,0
1557827856489,187898,3369414,IDLE,0,0
1557827857515,187898,3369414,IDLE,0,0
1557827858514,187898,3369414,IDLE,0,0
1557827859517,187898,3369414,IDLE,0,0
1557827860540,187898,3369414,IDLE,0,0
1557827861540,187898,3369414,IDLE,0,0
1557827862539,187898,3369414,IDLE,0,0
1557827863548,187898,3369414,IDLE,0,0
1557827864673,187898,3369414,IDLE,0,0
1557827865580,187898,3369414,IDLE,0,0
1557827866564,187898,3369414,IDLE,0,0
1557827867589,187898,3369414,IDLE,0,0
1557827868598,187898,3369414,IDLE,0,0
1557827869588,187898,3369414,IDLE,0,0
1557827870626,187898,3369414,IDLE,0,0
1557827871614,187898,3369414,IDLE,0,0
1557827872639,187898,3369414,IDLE,0,0
1557827873638,187898,3369414,IDLE,0,0
1557827874639,187898,3369414,IDLE,0,0
1557827875671,187898,3369414,IDLE,0,0
1557827876672,187898,3369414,IDLE,0,0
1557827877679,187898,3369414,IDLE,0,0
1557827878689,187898,3369414,IDLE,0,0
1557827879690,187898,3369414,IDLE,0,0
1557827880734,187898,3369414,IDLE,0,0
1557827881689,187898,3369414,IDLE,0,0
1557827882713,187898,3369414,IDLE,0,0
1557827883714,187898,3369414,IDLE,0,0
1557827884721,187898,3369414,IDLE,0,0
1557827885728,187898,3369414,IDLE,0,0
1557827886740,187898,3369414,IDLE,0,0
1557827887763,187898,3369414,IDLE,0,0
1557827888764,187898,3369414,IDLE,0,0
1557827889763,187898,3369414,IDLE,0,0
1557827890797,187898,3369414,IDLE,0,0
1557827891795,187898,3369414,IDLE,0,0
1557827892795,187898,3369414,IDLE,0,0
1557827893796,187898,3369414,IDLE,0,0
1557827894816,187898,3369414,IDLE,0,0
1557827895830,187898,3369414,IDLE,0,0
1557827896815,187898,3369414,IDLE,0,0
1557827897844,187898,3369414,IDLE,0,0
1557827898839,187898,3369414,IDLE,0,0
1557827899839,187898,3369414,IDLE,0,0
1557827900864,187898,3369414,IDLE,0,0
1557827901869,187898,3369414,IDLE,0,0
1557827902889,187898,3369414,IDLE,0,0
1557827903890,187898,3369414,IDLE,0,0
1557827904891,187898,3369414,IDLE,0,0
1557827905897,187898,3369414,IDLE,0,0
1557827906890,187898,3369414,IDLE,0,0
1557827907915,187898,3369414,IDLE,0,0
1557827908915,187898,3369414,IDLE,0,0
1557827909940,187898,3369414,IDLE,0,0
1557827910960,187898,3369414,IDLE,0,0
1557827911940,187898,3369414,IDLE,0,0
1557827912965,187898,3369414,IDLE,0,0
1557827913952,187898,3369414,IDLE,0,0
1557827914966,187898,3369414,IDLE,0,0
1557827915990,187898,3369414,IDLE,0,0
1557827916989,187898,3369414,IDLE,0,0
1557827917990,187898,3369414,IDLE,0,0
1557827919015,187898,3369414,IDLE,0,0
1557827920015,187898,3369414,IDLE,0,0
1557827921015,187898,3369414,IDLE,0,0
1557827922015,187898,3369414,IDLE,0,0
1557827923039,187898,3369414,IDLE,0,0
1557827924041,187898,3369414,IDLE,0,0
1557827925040,187898,3369414,IDLE,0,0
1557827926065,187898,3369414,IDLE,0,0
1557827927065,187898,3369414,IDLE,0,0
1557827928065,187898,3369414,IDLE,0,0
1557827929090,187898,3369414,IDLE,0,0
1557827930090,187898,3369414,IDLE,0,0
1557827931096,187898,3369414,IDLE,0,0
1557827932115,187898,3369414,IDLE,0,0
1557827933115,187898,3369414,IDLE,0,0
1557827934139,187898,3369414,IDLE,0,0
1557827935115,187898,3369414,IDLE,0,0
1557827936140,187898,3369414,IDLE,0,0
1557827937139,187898,3369414,IDLE,0,0
1557827938165,187898,3369414,IDLE,0,0
1557827939170,187898,3369414,IDLE,0,0
1557827940165,187898,3369414,IDLE,0,0
1557827941189,187898,3369414,IDLE,0,0
1557827942190,187898,3369414,IDLE,0,0
1557827943190,187898,3369414,IDLE,0,0
1557827944215,187898,3369414,IDLE,0,0
1557827945215,187898,3369414,IDLE,0,0
1557827946215,187898,3369414,IDLE,0,0
1557827947228,187898,3369414,IDLE,0,0
1557827948240,187898,3369414,IDLE,0,0
1557827949239,187898,3369414,IDLE,0,0
1557827950239,187898,3369414,IDLE,0,0
1557827951265,187898,3369414,IDLE,0,0
1557827952264,187898,3369414,IDLE,0,0
1557827953265,187898,3369414,IDLE,0,0
1557827954290,187898,3369414,IDLE,0,0
1557827955290,187898,3369414,IDLE,0,0
1557827956290,187898,3369414,IDLE,0,0
1557827957296,187898,3369414,IDLE,0,0
1557827958320,187898,3369414,IDLE,0,0
1557827959339,187898,3369414,IDLE,0,0
1557827960315,187898,3369414,IDLE,0,0
1557827961339,187898,3369414,IDLE,0,0
1557827962340,187898,3369414,IDLE,0,0
1557827963339,187898,3369414,IDLE,0,0
1557827964365,187898,3369414,IDLE,0,0
1557827965364,187898,3369414,IDLE,0,0
1557827966389,187898,3369414,IDLE,0,0
1557827967389,187898,3369414,IDLE,0,0
1557827968391,187898,3369414,IDLE,0,0
1557827969413,187898,3369414,IDLE,0,0
1557827970415,187898,3369414,IDLE,0,0
1557827971415,187898,3369414,IDLE,0,0
1557827972414,187898,3369414,IDLE,0,0
1557827973440,187898,3369414,IDLE,0,0
1557827974439,187898,3369414,IDLE,0,0
1557827975439,187898,3369414,IDLE,0,0
1557827976465,187898,3369414,IDLE,0,0
1557827977465,187898,3369414,IDLE,0,0
1557827978465,187898,3369414,IDLE,0,0
1557827979490,187898,3369414,IDLE,0,0
1557827980502,187898,3369414,IDLE,0,0
1557827981489,187898,3369414,IDLE,0,0
1557827982514,187898,3369414,IDLE,0,0
1557827983514,187898,3369414,IDLE,0,0
1557827984539,187898,3369414,IDLE,0,0
1557827985515,187898,3369414,IDLE,0,0
1557827986564,187898,3369414,IDLE,0,0
1557827987539,187898,3369414,IDLE,0,0
1557827988546,187898,3369414,IDLE,0,0
1557827989564,187898,3369414,IDLE,0,0
1557827990564,187898,3369414,IDLE,0,0
1557827991600,187898,3369414,IDLE,0,0
1557827992589,187898,3369414,IDLE,0,0
1557827993614,187898,3369414,IDLE,0,0
1557827994615,187898,3369414,IDLE,0,0
1557827995615,187898,3369414,IDLE,0,0
1557827996639,187898,3369414,IDLE,0,0
1557827997626,187898,3369414,IDLE,0,0
1557827998639,187898,3369414,IDLE,0,0
1557827999665,187898,3369414,IDLE,0,0
1557828000665,187898,3369414,IDLE,0,0
1557828001671,187898,3369414,IDLE,0,0
1557828002664,187898,3369414,IDLE,0,0
1557828003689,187898,3369414,IDLE,0,0
1557828004689,187898,3369414,IDLE,0,0
1557828005695,187898,3369414,IDLE,0,0
1557828006715,187898,3369414,IDLE,0,0
1557828007714,187898,3369414,IDLE,0,0
1557828008714,187898,3369414,IDLE,0,0
1557828009725,187898,3369414,IDLE,0,0
1557828010739,187898,3369414,IDLE,0,0
1557828011740,187898,3369414,IDLE,0,0
1557828012739,187898,3369414,IDLE,0,0
1557828013764,187898,3369414,IDLE,0,0
1557828014789,187898,3369414,IDLE,0,0
1557828015764,187898,3369414,IDLE,0,0
1557828016788,187898,3369414,IDLE,0,0
1557828017802,187898,3369414,IDLE,0,0
1557828018822,187898,3369414,IDLE,0,0
1557828019815,187898,3369414,IDLE,0,0
1557828020821,187898,3369414,IDLE,0,0
1557828021839,187898,3369414,IDLE,0,0
1557828022820,187898,3369414,IDLE,0,0
1557828023839,187898,3369414,IDLE,0,0
1557828024878,187898,3369414,IDLE,0,0
1557828025864,187898,3369414,IDLE,0,0
1557828026864,187898,3369414,IDLE,0,0
1557828027864,187898,3369414,IDLE,0,0
1557828028890,187898,3369414,IDLE,0,0
1557828029889,187898,3369414,IDLE,0,0
1557828030900,187898,3369414,IDLE,0,0
1557828031913,187898,3369414,IDLE,0,0
1557828032914,187898,3369414,IDLE,0,0
1557828033915,187898,3369414,IDLE,0,0
1557828034945,187898,3369414,IDLE,0,0
1557828035939,187898,3369414,IDLE,0,0
1557828036939,187898,3369414,IDLE,0,0
1557828037965,187898,3369414,IDLE,0,0
1557828038976,187898,3369414,IDLE,0,0
1557828039989,187898,3369414,IDLE,0,0
1557828040964,187898,3369414,IDLE,0,0
1557828042014,187898,3369414,IDLE,0,0
1557828042995,187898,3369414,IDLE,0,0
1557828043989,187898,3369414,IDLE,0,0
1557828045015,187898,3369414,IDLE,0,0
1557828046014,187898,3369414,IDLE,0,0
1557828047038,187898,3369414,IDLE,0,0
1557828048038,187898,3369414,IDLE,0,0
1557828049064,187898,3369414,IDLE,0,0
1557828050064,187898,3369414,IDLE,0,0
1557828051064,187898,3369414,IDLE,0,0
1557828052089,187898,3369414,IDLE,0,0
1557828053064,187898,3369414,IDLE,0,0
1557828054089,187898,3369414,IDLE,0,0
1557828055114,187898,3369414,IDLE,0,0
1557828056114,187898,3369414,IDLE,0,0
1557828057114,187898,3369414,IDLE,0,0
1557828058114,187898,3369414,IDLE,0,0
1557828059139,187898,3369414,IDLE,0,0
1557828060139,187898,3369414,IDLE,0,0
1557828061139,187898,3369414,IDLE,0,0
1557828062162,187898,3369414,IDLE,0,0
1557828063169,187898,3369414,IDLE,0,0
1557828064164,187898,3369414,IDLE,0,0
1557828065189,187898,3369414,IDLE,0,0
1557828066189,187898,3369414,IDLE,0,0
1557828067214,187898,3369414,IDLE,0,0
1557828068195,187898,3369414,IDLE,0,0
1557828069214,187898,3369414,IDLE,0,0
1557828070214,187898,3369414,IDLE,0,0
1557828071214,187898,3369414,IDLE,0,0
1557828072239,187898,3369414,IDLE,0,0
1557828073239,187898,3369414,IDLE,0,0
1557828074264,187898,3369414,IDLE,0,0
1557828075264,187898,3369414,IDLE,0,0
1557828076269,187898,3369414,IDLE,0,0
1557828077290,187898,3369414,IDLE,0,0
1557828078288,187898,3369414,IDLE,0,0
1557828079290,187898,3369414,IDLE,0,0
1557828080303,187898,3369414,IDLE,0,0
1557828081295,187898,3369414,IDLE,0,0
1557828082316,187898,3369414,IDLE,0,0
1557828083319,187898,3369414,IDLE,0,0
1557828084340,187898,3369414,IDLE,0,0
1557828085341,187898,3369414,IDLE,0,0
1557828086339,187898,3369414,IDLE,0,0
1557828087366,187898,3369414,IDLE,0,0
1557828088347,187898,3369414,IDLE,0,0
1557828089364,187898,3369414,IDLE,0,0
1557828090388,187898,3369414,IDLE,0,0
1557828091395,187898,3369414,IDLE,0,0
1557828092388,187898,3369414,IDLE,0,0
1557828093389,187898,3369414,IDLE,0,0
1557828094414,187898,3369414,IDLE,0,0
1557828095413,187898,3369414,IDLE,0,0
1557828096414,187898,3369414,IDLE,0,0
1557828097439,187898,3369414,IDLE,0,0
1557828098439,187898,3369414,IDLE,0,0
1557828099439,187898,3369414,IDLE,0,0
1557828100464,187898,3369414,IDLE,0,0
1557828101469,187898,3369414,IDLE,0,0
1557828102464,187898,3369414,IDLE,0,0
1557828103489,187898,3369414,IDLE,0,0
1557828104489,187898,3369414,IDLE,0,0
1557828105497,187898,3369414,IDLE,0,0
1557828106488,187898,3369414,IDLE,0,0
1557828107539,187898,3369414,IDLE,0,0
1557828108515,187898,3369414,IDLE,0,0
1557828109520,187898,3369414,IDLE,0,0
1557828110539,187898,3369414,IDLE,0,0
1557828111539,187898,3369414,IDLE,0,0
1557828112565,187898,3369414,IDLE,0,0
1557828113570,187898,3369414,IDLE,0,0
1557828114589,187898,3369414,IDLE,0,0
1557828115589,187898,3369414,IDLE,0,0
1557828116589,187898,3369414,IDLE,0,0
1557828117614,187898,3369414,IDLE,0,0
1557828118614,187898,3369414,IDLE,0,0
1557828119614,187898,3369414,IDLE,0,0
1557828120639,187898,3369414,IDLE,0,0
1557828121639,187898,3369414,IDLE,0,0
1557828122639,187898,3369414,IDLE,0,0
1557828123639,187898,3369414,IDLE,0,0
1557828124664,187898,3369414,IDLE,0,0
1557828125664,187898,3369414,IDLE,0,0
1557828126670,187898,3369414,IDLE,0,0
1557828127689,187898,3369414,IDLE,0,0
1557828128689,187898,3369414,IDLE,0,0
1557828129688,187898,3369414,IDLE,0,0
1557828130695,187898,3369414,IDLE,0,0
1557828131713,187898,3369414,IDLE,0,0
1557828132714,187898,3369414,IDLE,0,0
1557828133714,187898,3369414,IDLE,0,0
1557828134739,187898,3369414,IDLE,0,0
1557828135764,187898,3369414,IDLE,0,0
1557828136739,187898,3369414,IDLE,0,0
1557828137763,187898,3369414,IDLE,0,0
1557828138770,187898,3369414,IDLE,0,0
1557828139763,187898,3369414,IDLE,0,0
1557828140789,187898,3369414,IDLE,0,0
1557828141788,187898,3369414,IDLE,0,0
1557828142812,187898,3369414,IDLE,0,0
1557828143814,187898,3369414,IDLE,0,0
1557828144814,187898,3369414,IDLE,0,0
1557828145838,187898,3369414,IDLE,0,0
1557828146818,187898,3369414,IDLE,0,0
1557828147844,187898,3369414,IDLE,0,0
1557828148844,187898,3369414,IDLE,0,0
1557828149863,187898,3369414,IDLE,0,0
1557828150853,187898,3369414,IDLE,0,0
1557828151863,187898,3369414,IDLE,0,0
1557828152878,187898,3369414,IDLE,0,0
1557828153868,187898,3369414,IDLE,0,0
1557828154888,187898,3369414,IDLE,0,0
1557828155914,187898,3369414,IDLE,0,0
1557828156913,187898,3369414,IDLE,0,0
1557828157913,187898,3369414,IDLE,0,0
1557828158920,187898,3369414,IDLE,0,0
1557828159938,187898,3369414,IDLE,0,0
1557828160938,187898,3369414,IDLE,0,0
1557828161938,187898,3369414,IDLE,0,0
1557828162964,187898,3369414,IDLE,0,0
1557828163968,187898,3369414,IDLE,0,0
1557828164969,187898,3369414,IDLE,0,0
1557828165989,187898,3369414,IDLE,0,0
1557828166989,187898,3369414,IDLE,0,0
1557828167988,187898,3369414,IDLE,0,0
1557828169014,187898,3369414,IDLE,0,0
1557828170013,187898,3369414,IDLE,0,0
1557828171013,187898,3369414,IDLE,0,0
1557828172019,187898,3369414,IDLE,0,0
1557828173038,187898,3369414,IDLE,0,0
1557828174039,187898,3369414,IDLE,0,0
1557828175039,187898,3369414,IDLE,0,0
1557828176069,187898,3369414,IDLE,0,0
1557828177064,187898,3369414,IDLE,0,0
1557828178063,187898,3369414,IDLE,0,0
1557828179089,187898,3369414,IDLE,0,0
1557828180089,187898,3369414,IDLE,0,0
1557828181113,187898,3369414,IDLE,0,0
1557828182113,187898,3369414,IDLE,0,0
1557828183138,187898,3369414,IDLE,0,0
1557828184119,187898,3369414,IDLE,0,0
1557828185139,187898,3369414,IDLE,0,0
1557828186158,187898,3369414,IDLE,0,0
1557828187138,187898,3369414,IDLE,0,0
1557828188163,187898,3369414,IDLE,0,0
1557828189164,187898,3369414,IDLE,0,0
1557828190188,187898,3369414,IDLE,0,0
1557828191187,187898,3369414,IDLE,0,0
1557828192188,187898,3369414,IDLE,0,0
1557828193214,187898,3369414,IDLE,0,0
1557828194215,187898,3369414,IDLE,0,0
1557828195213,187898,3369414,IDLE,0,0
1557828196239,187898,3369414,IDLE,0,0
1557828197238,187898,3369414,IDLE,0,0
1557828198240,187898,3369414,IDLE,0,0
1557828199263,187898,3369414,IDLE,0,0
1557828200263,187898,3369414,IDLE,0,0
1557828201263,187898,3369414,IDLE,0,0
1557828202263,187898,3369414,IDLE,0,0
1557828203288,187898,3369414,IDLE,0,0
1557828204287,187898,3369414,IDLE,0,0
1557828205287,187898,3369414,IDLE,0,0
1557828206315,187898,3369414,IDLE,0,0
1557828207313,187898,3369414,IDLE,0,0
1557828208312,187898,3369414,IDLE,0,0
1557828209343,187898,3369414,IDLE,0,0
1557828210338,187898,3369414,IDLE,0,0
1557828211344,187898,3369414,IDLE,0,0
1557828212344,187898,3369414,IDLE,0,0
1557828213363,187898,3369414,IDLE,0,0
1557828214368,187898,3369414,IDLE,0,0
1557828215368,187898,3369414,IDLE,0,0
1557828216387,187898,3369414,IDLE,0,0
1557828217393,187898,3369414,IDLE,0,0
1557828218413,187898,3369414,IDLE,0,0
1557828219413,187898,3369414,IDLE,0,0
1557828220413,187898,3369414,IDLE,0,0
1557828221438,187898,3369414,IDLE,0,0
1557828222438,187898,3369414,IDLE,0,0
1557828223463,187898,3369414,IDLE,0,0
1557828224463,187898,3369414,IDLE,0,0
1557828225463,187898,3369414,IDLE,0,0
1557828226489,187898,3369414,IDLE,0,0
1557828227463,187898,3369414,IDLE,0,0
1557828228488,187898,3369414,IDLE,0,0
1557828229488,187898,3369414,IDLE,0,0
1557828230513,187898,3369414,IDLE,0,0
1557828231515,187898,3369414,IDLE,0,0
1557828232513,187898,3369414,IDLE,0,0
1557828233537,187898,3369414,IDLE,0,0
1557828234538,187898,3369414,IDLE,0,0
1557828235538,187898,3369414,IDLE,0,0
1557828236563,187898,3369414,IDLE,0,0
1557828237563,187898,3369414,IDLE,0,0
1557828238562,187898,3369414,IDLE,0,0
1557828239589,187898,3369414,IDLE,0,0
1557828240588,187898,3369414,IDLE,0,0
1557828241589,187898,3369414,IDLE,0,0
1557828242593,187898,3369414,IDLE,0,0
1557828243613,187898,3369414,IDLE,0,0
1557828244613,187898,3369414,IDLE,0,0
1557828245613,187898,3369414,IDLE,0,0
1557828246640,187898,3369414,IDLE,0,0
1557828247642,187898,3369414,IDLE,0,0
1557828248638,187898,3369414,IDLE,0,0
1557828249663,187898,3369414,IDLE,0,0
1557828250663,187898,3369414,IDLE,0,0
1557828251688,187898,3369414,IDLE,0,0
1557828252686,187898,3369414,IDLE,0,0
1557828253688,187898,3369414,IDLE,0,0
1557828254693,187898,3369414,IDLE,0,0
1557828255713,187898,3369414,IDLE,0,0
1557828256738,187898,3369414,IDLE,0,0
1557828257713,187898,3369414,IDLE,0,0
1557828258738,187898,3369414,IDLE,0,0
1557828259739,187898,3369414,IDLE,0,0
1557828260738,187898,3369414,IDLE,0,0
1557828261763,187898,3369414,IDLE,0,0
1557828262763,187898,3369414,IDLE,0,0
1557828263763,187898,3369414,IDLE,0,0
1557828264768,187898,3369414,IDLE,0,0
1557828265788,187898,3369414,IDLE,0,0
1557828266798,187898,3369414,IDLE,0,0
1557828267788,187898,3369414,IDLE,0,0
1557828268814,187898,3369414,IDLE,0,0
1557828269813,187898,3369414,IDLE,0,0
1557828270820,187898,3369414,IDLE,0,0
1557828271837,187898,3369414,IDLE,0,0
1557828272838,187898,3369414,IDLE,0,0
1557828273842,187898,3369414,IDLE,0,0
1557828274850,187898,3369414,IDLE,0,0
1557828275869,187898,3369414,IDLE,0,0
1557828276888,187898,3369414,IDLE,0,0
1557828277864,187898,3369414,IDLE,0,0
1557828278887,187898,3369414,IDLE,0,0
1557828279913,187898,3369414,IDLE,0,0
1557828280888,187898,3369414,IDLE,0,0
1557828281913,187898,3369414,IDLE,0,0
1557828282912,187898,3369414,IDLE,0,0
1557828283937,187898,3369414,IDLE,0,0
1557828284937,187898,3369414,IDLE,0,0
1557828285938,187898,3369414,IDLE,0,0
1557828286963,187898,3369414,IDLE,0,0
1557828287963,187898,3369414,IDLE,0,0
1557828288988,187898,3369414,IDLE,0,0
1557828289968,187898,3369414,IDLE,0,0
1557828290968,187898,3369414,IDLE,0,0
1557828291996,187898,3369414,IDLE,0,0
1557828292993,187898,3369414,IDLE,0,0
1557828294011,187898,3369414,IDLE,0,0
1557828295013,187898,3369414,IDLE,0,0
1557828296019,187898,3369414,IDLE,0,0
1557828297038,187898,3369414,IDLE,0,0
1557828298042,187898,3369414,IDLE,0,0
1557828299062,187898,3369414,IDLE,0,0
1557828300080,187898,3369414,IDLE,0,0
1557828301062,187898,3369414,IDLE,0,0
1557828302087,187898,3369414,IDLE,0,0
1557828303087,187898,3369414,IDLE,0,0
1557828304088,187898,3369414,IDLE,0,0
1557828305112,187898,3369414,IDLE,0,0
1557828306087,187898,3369414,IDLE,0,0
1557828307112,187898,3369414,IDLE,0,0
1557828308120,187898,3369414,IDLE,0,0
1557828309138,187898,3369414,IDLE,0,0
1557828310137,187898,3369414,IDLE,0,0
1557828311137,187898,3369414,IDLE,0,0
1557828312162,187898,3369414,IDLE,0,0
1557828313163,187898,3369414,IDLE,0,0
1557828314158,187898,3369414,IDLE,0,0
1557828315170,187898,3369414,IDLE,0,0
1557828316188,187898,3369414,IDLE,0,0
1557828317187,187898,3369414,IDLE,0,0
1557828318192,187898,3369414,IDLE,0,0
1557828319212,187898,3369414,IDLE,0,0
1557828320212,187898,3369414,IDLE,0,0
1557828321238,187898,3369414,IDLE,0,0
1557828322238,187898,3369414,IDLE,0,0
1557828323237,187898,3369414,IDLE,0,0
1557828324262,187898,3369414,IDLE,0,0
1557828325267,187898,3369414,IDLE,0,0
1557828326263,187898,3369414,IDLE,0,0
1557828327287,187898,3369414,IDLE,0,0
1557828328286,187898,3369414,IDLE,0,0
1557828329288,187898,3369414,IDLE,0,0
1557828330313,187898,3369414,IDLE,0,0
1557828331313,187898,3369414,IDLE,0,0
1557828332337,187898,3369414,IDLE,0,0
1557828333319,187898,3369414,IDLE,0,0
1557828334337,187898,3369414,IDLE,0,0
1557828335337,187898,3369414,IDLE,0,0
1557828336338,187898,3369414,IDLE,0,0
1557828337347,187898,3369414,IDLE,0,0
1557828338367,187898,3369414,IDLE,0,0
1557828339388,187898,3369414,IDLE,0,0
1557828340387,187898,3369414,IDLE,0,0
1557828341387,187898,3369414,IDLE,0,0
1557828342412,187898,3369414,IDLE,0,0
1557828343413,187898,3369414,IDLE,0,0
1557828344411,187898,3369414,IDLE,0,0
1557828345418,187898,3369414,IDLE,0,0
1557828346437,187898,3369414,IDLE,0,0
1557828347437,187898,3369414,IDLE,0,0
1557828348443,187898,3369414,IDLE,0,0
1557828349463,187898,3369414,IDLE,0,0
1557828350462,187898,3369414,IDLE,0,0
1557828351488,187898,3369414,IDLE,0,0
1557828352487,187898,3369414,IDLE,0,0
1557828353487,187898,3369414,IDLE,0,0
1557828354511,187898,3369414,IDLE,0,0
1557828355512,187898,3369414,IDLE,0,0
1557828356512,187898,3369414,IDLE,0,0
1557828357540,187898,3369414,IDLE,0,0
1557828358538,187898,3369414,IDLE,0,0
1557828359537,187898,3369414,IDLE,0,0
1557828360564,187898,3369414,IDLE,0,0
1557828361562,187898,3369414,IDLE,0,0
1557828362562,187898,3369414,IDLE,0,0
1557828363562,187898,3369414,IDLE,0,0
1557828364587,187898,3369414,IDLE,0,0
1557828365587,187898,3369414,IDLE,0,0
1557828366593,187898,3369414,IDLE,0,0
1557828367613,187898,3369414,IDLE,0,0
1557828368612,187898,3369414,IDLE,0,0
1557828369612,187898,3369414,IDLE,0,0
1557828370642,187898,3369414,IDLE,0,0
1557828371637,187898,3369414,IDLE,0,0
1557828372648,187898,3369414,IDLE,0,0
1557828373638,187898,3369414,IDLE,0,0
1557828374662,187898,3369414,IDLE,0,0
1557828375668,187898,3369414,IDLE,0,0
1557828376661,187898,3369414,IDLE,0,0
1557828377687,187898,3369414,IDLE,0,0
1557828378693,187898,3369414,IDLE,0,0
1557828379687,187898,3369414,IDLE,0,0
1557828380717,187898,3369414,IDLE,0,0
1557828381718,187898,3369414,IDLE,0,0
1557828382737,187898,3369414,IDLE,0,0
1557828383737,187898,3369414,IDLE,0,0
1557828384737,187898,3369414,IDLE,0,0
1557828385762,187898,3369414,IDLE,0,0
1557828386762,187898,3369414,IDLE,0,0
1557828387788,187898,3369414,IDLE,0,0
1557828388764,187898,3369414,IDLE,0,0
1557828389787,187898,3369414,IDLE,0,0
1557828390787,187898,3369414,IDLE,0,0
1557828391787,187898,3369414,IDLE,0,0
1557828392812,187898,3369414,IDLE,0,0
1557828393812,187898,3369414,IDLE,0,0
1557828394803,187898,3369414,IDLE,0,0
1557828395837,187898,3369414,IDLE,0,0
1557828396837,187898,3369414,IDLE,0,0
1557828397862,187898,3369414,IDLE,0,0
1557828398847,187898,3369414,IDLE,0,0
1557828399862,187898,3369414,IDLE,0,0
1557828400887,187898,3369414,IDLE,0,0
1557828401862,187898,3369414,IDLE,0,0
1557828402887,187898,3369414,IDLE,0,0
1557828403894,187898,3369414,IDLE,0,0
1557828404887,187898,3369414,IDLE,0,0
1557828405912,187898,3369414,IDLE,0,0
1557828406912,187898,3369414,IDLE,0,0
1557828407937,187898,3369414,IDLE,0,0
1557828408937,187898,3369414,IDLE,0,0
1557828409962,187898,3369414,IDLE,0,0
1557828410962,187898,3369414,IDLE,0,0
1557828411937,187898,3369414,IDLE,0,0
1557828412987,187898,3369414,IDLE,0,0
1557828413963,187898,3369414,IDLE,0,0
1557828414987,187898,3369414,IDLE,0,0
1557828415988,187898,3369414,IDLE,0,0
1557828416987,187898,3369414,IDLE,0,0
