timestamp,altitude,longitude,latitude,speed,accuracy
1557493538000,85.0,127.3742217,36.3550134,4.3399997,11.0
1557493539000,84.0,127.3742209,36.3550627,4.45,11.0
1557493542000,83.0,127.3742084,36.3551765,4.5899997,13.0
1557493543000,83.0,127.3741923,36.3552297,4.88,13.0
1557493544000,82.0,127.374196,36.3552765,4.38,12.0
1557493546000,81.0,127.3742037,36.3553405,3.99,9.671
1557493548000,81.0,127.3742318,36.3554653,4.46,13.0
1557493549000,81.0,127.3742297,36.3555224,4.91,13.0
1557493550000,81.0,127.3742294,36.3555792,4.91,12.0
1557493551000,81.0,127.3742345,36.3556305,4.8199997,12.0
1557493553000,82.0,127.3742288,36.3557166,4.5899997,11.0
1557493554000,82.0,127.3742221,36.3557706,4.0299997,11.0
1557493555000,82.0,127.3742199,36.3558181,4.24,11.0
1557493556000,82.0,127.3742242,36.3558726,4.61,10.0
1557493558000,81.0,127.3742338,36.3559668,4.5,11.0
1557493559000,80.0,127.3742276,36.3560166,4.19,10.0
1557493560000,80.0,127.374228,36.356063,4.31,10.0
1557493561000,79.0,127.3742355,36.3561097,5.18,10.0
1557493563000,79.0,127.3742361,36.3561947,4.7599998,10.0
1557493564000,80.0,127.3742266,36.3562396,5.0,10.0
1557493565000,79.0,127.3742142,36.3562842,4.69,11.0
1557493566000,80.0,127.3741965,36.3563305,4.5899997,11.0
1557493568000,80.0,127.3741782,36.3564155,4.65,11.0
1557493569000,80.0,127.3741862,36.3564719,4.92,11.0
1557493570000,79.0,127.3741996,36.3565211,5.1099997,11.0
1557493571000,79.0,127.3742017,36.3565724,5.0699997,10.0
1557493572000,78.0,127.3742053,36.3566244,5.14,11.0
1557493573000,78.0,127.3742057,36.3566809,5.3199997,11.0
1557493574000,77.0,127.3742128,36.3567383,5.5699997,11.0
1557493575000,77.0,127.3742272,36.3567906,5.31,11.0
1557493576000,77.0,127.3742331,36.3568511,4.5699997,11.0
1557493577000,76.0,127.3742359,36.3568999,4.74,10.0
1557493578000,76.0,127.3742316,36.3569539,4.62,11.0
1557493580000,75.0,127.3742372,36.3570223,3.6599998,9.36
1557493582000,74.0,127.3742412,36.3570737,3.87,8.054
1557493583000,75.0,127.3742332,36.3571689,4.54,12.0
1557493584000,74.0,127.3742185,36.3572418,4.96,10.0
1557493585000,75.0,127.3742051,36.3572919,4.56,12.0
1557493586000,75.0,127.3741708,36.3573282,4.3399997,12.0
1557493588000,76.0,127.3741213,36.3573738,3.98,10.214
1557493589000,76.0,127.3740665,36.3574174,4.23,12.0
1557493590000,75.0,127.3740147,36.3574425,5.15,11.0
1557493591000,75.0,127.373946,36.3574589,5.8399997,12.0
1557493592000,75.0,127.3738823,36.3574633,6.12,11.0
1557493593000,75.0,127.3738093,36.3574755,6.7999997,9.0
1557493594000,75.0,127.373718,36.3574987,7.1499996,9.0
1557493595000,75.0,127.3736358,36.3575014,6.66,9.0
1557493596000,74.0,127.3735516,36.3575136,6.5099998,9.0
1557493597000,74.0,127.3734763,36.3575323,6.39,8.0
1557493598000,74.0,127.3733974,36.3575463,7.08,7.0
1557493599000,73.0,127.3733278,36.3575593,6.69,6.0
1557493600000,73.0,127.37325,36.3575746,6.47,6.0
1557493601000,73.0,127.3731734,36.3575819,6.25,6.0
1557493602000,73.0,127.3731045,36.357585,6.22,7.0
1557493603000,72.0,127.373037,36.3575828,5.99,7.0
1557493604000,72.0,127.3729751,36.3575828,5.98,7.0
1557493605000,72.0,127.3729033,36.3575844,6.08,7.0
1557493606000,72.0,127.3728355,36.3575831,5.7799997,8.0
1557493607000,72.0,127.3727716,36.3575825,6.2799997,8.0
1557493608000,72.0,127.372699,36.3575721,6.66,8.0
1557493609000,72.0,127.3726243,36.3575727,6.75,8.0
1557493610000,72.0,127.3725546,36.3575744,6.17,8.0
1557493611000,72.0,127.3724871,36.3575773,5.77,8.0
1557493612000,71.0,127.3724218,36.3575767,5.5899997,8.0
1557493613000,71.0,127.3723617,36.3575745,5.54,8.0
1557493614000,71.0,127.3722991,36.357575,5.4,9.0
1557493615000,71.0,127.3722396,36.3575793,4.91,9.0
1557493616000,71.0,127.3721736,36.3575917,4.63,8.0
1557493618000,71.0,127.3720716,36.3576072,4.49,8.0
1557493619000,71.0,127.3720121,36.3576035,5.2,9.0
1557493620000,71.0,127.3719559,36.3576011,4.58,10.0
1557493621000,70.0,127.3718981,36.3575994,4.65,9.0
1557493623000,70.0,127.3718266,36.3575936,2.2,7.575
1557493626000,70.0,127.3717657,36.3575975,2.48,6.776
1557493628000,71.0,127.371706,36.3576044,3.22,6.949
1557493629000,71.0,127.3716049,36.3576115,4.23,10.0
1557493631000,71.0,127.3715371,36.3576078,3.6799998,8.015
1557493633000,71.0,127.3714717,36.3576052,3.35,8.516
1557493635000,72.0,127.37133,36.3575858,4.2,13.0
1557493637000,71.0,127.3712719,36.3575805,3.9299998,9.984
1557493639000,72.0,127.3712083,36.3575855,3.46,9.473
1557493641000,72.0,127.3711303,36.357588,3.23,9.827
1557493643000,73.0,127.3710529,36.357572,3.4499998,9.703
1557493645000,73.0,127.3709699,36.357551,3.54,9.735
1557493647000,74.0,127.3708046,36.3575593,4.6,14.0
1557493648000,74.0,127.3707237,36.357576,5.72,12.0
1557493649000,73.0,127.3706471,36.3575657,5.5099998,13.0
1557493650000,73.0,127.3705831,36.3575696,5.41,13.0
1557493651000,73.0,127.3705202,36.3575706,5.2799997,14.0
1557493652000,74.0,127.3704539,36.3575682,5.0099998,14.0
1557493653000,74.0,127.370395,36.357571,4.98,15.0
1557493654000,74.0,127.370328,36.3575681,4.8399997,15.0
1557493655000,74.0,127.3702608,36.3575723,4.98,16.0
1557493657000,74.0,127.3701581,36.3575633,4.35,14.0
1557493659000,75.0,127.3700504,36.3575566,4.0899997,13.0
1557493662000,75.0,127.3699674,36.3575701,3.62,9.913
1557493664000,75.0,127.3699017,36.3575838,3.0,10.02
1557493666000,75.0,127.3698343,36.3575906,3.24,10.488
1557493668000,75.0,127.369763,36.3576028,3.33,10.562
1557493670000,75.0,127.3696698,36.3576217,2.74,9.928
1557493672000,75.0,127.3695804,36.3576267,3.08,9.65
1557493674000,75.0,127.3694939,36.3576282,3.4499998,9.622
1557493676000,75.0,127.369402,36.3576277,3.3,9.818
1557493678000,76.0,127.3693101,36.3576239,2.97,9.812
1557493680000,76.0,127.3692266,36.3576201,2.49,9.516
1557493682000,76.0,127.3691571,36.3576223,1.89,9.381
1557493684000,76.0,127.3690868,36.3576278,2.1599998,9.267
1557493686000,76.0,127.3690222,36.3576309,1.35,9.198
1557493688000,76.0,127.3689659,36.3576352,1.25,9.116
1557493690000,76.0,127.3689098,36.3576429,2.12,9.617
1557493692000,77.0,127.3688346,36.3576425,2.1,9.802
1557493694000,76.0,127.3687563,36.3576323,1.8399999,9.512
1557493696000,76.0,127.3686953,36.3576076,1.3399999,9.208
1557493699000,76.0,127.3686337,36.3575782,0.32,8.613
1557493728000,76.0,127.368612,36.3575845,0.0,6.035
1557493751000,74.0,127.3680032,36.3576655,5.3599997,9.0
1557493752000,74.0,127.3679208,36.3576719,6.18,9.0
1557493753000,74.0,127.3678453,36.3576758,6.16,10.0
1557493754000,74.0,127.3677729,36.357685,5.65,10.0
1557493755000,74.0,127.3677063,36.3576902,5.24,10.0
1557493756000,74.0,127.3676431,36.3577068,5.16,11.0
1557493757000,73.0,127.3675863,36.3577173,5.02,10.0
1557493758000,73.0,127.3675318,36.3577303,4.94,10.0
1557493759000,73.0,127.3674677,36.3577431,4.96,11.0
1557493760000,73.0,127.3673984,36.357741,4.89,10.0
1557493761000,72.0,127.3673308,36.357751,4.94,10.0
1557493762000,71.0,127.3672694,36.3577616,4.67,10.0
1557493763000,70.0,127.3672074,36.3577723,4.41,10.0
1557493765000,69.0,127.3671294,36.3577933,3.9399998,8.584
1557493766000,69.0,127.3670597,36.357812,4.0499997,11.0
1557493768000,67.0,127.3670002,36.3578308,3.8899999,8.19
1557493770000,68.0,127.3669397,36.3578436,3.85,8.283
1557493772000,68.0,127.3668615,36.3578571,2.73,8.097
1557493774000,68.0,127.366792,36.3578615,2.4299998,8.186
1557493776000,68.0,127.3667276,36.3578734,3.6899998,8.414
1557493778000,68.0,127.3666439,36.3578928,3.6699998,8.708
1557493780000,68.0,127.366552,36.3579091,3.74,9.146
1557493782000,68.0,127.3664499,36.3579148,3.1799998,8.751
1557493784000,68.0,127.3663683,36.357918,2.75,8.834
1557493786000,68.0,127.3662818,36.3579315,3.8899999,9.107
1557493787000,69.0,127.3661445,36.3579495,4.2599998,13.0
1557493788000,68.0,127.3660596,36.3579581,4.5699997,11.0
1557493789000,69.0,127.3659986,36.3579606,4.02,10.0
1557493790000,69.0,127.3659369,36.3579596,4.2799997,10.0
1557493791000,69.0,127.3658705,36.3579508,4.33,10.0
1557493792000,69.0,127.3658067,36.35795,4.4,10.0
1557493793000,70.0,127.3657478,36.3579624,4.18,11.0
1557493794000,70.0,127.3656898,36.3579621,4.0499997,11.0
1557493796000,71.0,127.365624,36.3579688,3.83,8.147
1557493798000,71.0,127.3655549,36.3579768,3.23,7.877
1557493800000,71.0,127.3654924,36.3579816,3.12,7.863
1557493802000,71.0,127.3654284,36.3579925,2.49,8.1
1557493804000,72.0,127.3653589,36.3579981,3.35,8.526
1557493806000,72.0,127.3652781,36.3580049,3.4099998,8.861
1557493808000,72.0,127.3651881,36.3580175,3.51,8.335
1557493809000,71.0,127.3650626,36.3580346,4.0499997,13.0
1557493811000,70.0,127.3649741,36.3580328,3.72,8.367
1557493813000,70.0,127.3648917,36.3580314,3.9399998,7.396
1557493815000,70.0,127.364822,36.3580343,2.45,7.175
1557493817000,71.0,127.3647532,36.3580427,3.37,7.585
1557493819000,71.0,127.3646751,36.3580566,3.46,7.629
1557493821000,71.0,127.3645927,36.3580751,3.07,7.845
1557493823000,71.0,127.3645082,36.3580935,2.99,7.871
1557493825000,72.0,127.3644329,36.358103,2.6399999,7.887
1557493827000,72.0,127.3643567,36.358105,2.74,8.257
1557493829000,72.0,127.3642787,36.3581043,2.51,8.522
1557493831000,72.0,127.3641983,36.3580906,2.24,8.241
1557493833000,72.0,127.3641393,36.3580773,1.49,8.175
1557493837000,73.0,127.3640794,36.3580749,0.0,8.197
1557493877000,74.0,127.3640565,36.3580815,0.0,6.667
1557493913000,77.0,127.3636724,36.3580776,3.21,6.822
1557493915000,78.0,127.3636119,36.3581102,3.31,6.985
1557493917000,78.0,127.3635464,36.3581436,3.6799998,7.512
1557493919000,78.0,127.3633629,36.3582137,4.4,12.0
1557493920000,77.0,127.3632863,36.3582378,4.11,13.0
1557493922000,74.0,127.363175,36.358258,4.75,12.0
1557493923000,73.0,127.3630935,36.3582629,5.27,12.0
1557493924000,73.0,127.3630264,36.3582573,4.61,12.0
1557493926000,73.0,127.3629166,36.3582406,4.5499997,13.0
1557493927000,72.0,127.3628439,36.3582409,5.04,13.0
1557493928000,72.0,127.3627763,36.3582505,4.08,13.0
1557493929000,72.0,127.362706,36.3582581,4.11,13.0
1557493930000,71.0,127.3626422,36.3582682,4.0299997,13.0
1557493931000,71.0,127.3625732,36.3582706,4.21,14.0
1557493932000,71.0,127.3625099,36.3582457,4.31,14.0
1557493934000,70.0,127.362446,36.3582369,3.11,9.854
1557493936000,71.0,127.3623749,36.3582524,2.95,9.148
1557493938000,72.0,127.3622986,36.3582628,3.07,8.74
1557493940000,73.0,127.3622174,36.3582639,3.1499999,9.081
1557493942000,73.0,127.3621269,36.3582791,3.54,9.147
1557493943000,73.0,127.3619689,36.358318,4.24,14.0
1557493944000,72.0,127.3618877,36.3583417,4.3399997,13.0
1557493945000,71.0,127.3618352,36.3583692,4.22,12.0
1557493947000,70.0,127.3617634,36.3583777,3.81,8.059
1557493949000,70.0,127.3616377,36.3583852,4.19,11.0
1557493950000,70.0,127.3615785,36.358394,4.13,11.0
1557493952000,70.0,127.3615118,36.3583293,4.06,8.0
1557493954000,70.0,127.3614006,36.3583667,4.5,9.0
1557493955000,71.0,127.3613445,36.3583916,4.21,8.0
1557493957000,71.0,127.3612846,36.3584132,3.3799999,6.374
1557493959000,72.0,127.3612184,36.3584317,3.1299999,6.149
1557493961000,73.0,127.361154,36.3584505,2.33,5.902
1557493963000,73.0,127.3610791,36.3584651,3.82,5.675
1557493965000,73.0,127.3610088,36.3584769,3.47,6.019
1557493967000,73.0,127.3608643,36.3584996,4.47,8.0
1557493968000,72.0,127.3607999,36.3585025,4.3399997,7.0
1557493970000,71.0,127.3607127,36.3585267,4.54,6.0
1557493972000,71.0,127.3606168,36.3585344,4.71,7.0
1557493973000,71.0,127.3605594,36.3585248,4.8399997,7.0
1557493974000,71.0,127.3604945,36.3585112,4.49,7.0
1557493975000,70.0,127.3604267,36.3584967,5.3599997,7.0
1557493976000,70.0,127.3603725,36.3584761,5.2999997,6.0
1557493977000,70.0,127.3603143,36.35846,5.06,6.0
1557493978000,69.0,127.3602645,36.3584344,5.0,5.0
1557493980000,70.0,127.3601721,36.3583828,4.64,5.0
1557493982000,69.0,127.3600953,36.3583214,5.08,6.0
1557493984000,69.0,127.3600536,36.358247,4.23,6.0
1557493986000,70.0,127.3600193,36.3582063,3.97,5.266
1557493988000,70.0,127.3599771,36.3581667,3.6399999,5.151
1557493991000,70.0,127.3599204,36.3581266,0.59999996,5.463
1557494007000,68.0,127.3599506,36.3581785,1.65,5.751
1557494011000,69.0,127.3599813,36.3582188,0.56,5.153
1557494021000,69.0,127.3599254,36.3581977,0.96,5.307
1557494025000,70.0,127.3598754,36.3581702,0.61,5.542
1557494030000,70.0,127.3598023,36.3581796,3.01,6.229
1557494032000,70.0,127.3597526,36.358204,3.02,6.23
1557494034000,70.0,127.3596912,36.3582452,3.24,6.042
1557494036000,70.0,127.3596371,36.3582864,3.11,6.426
1557494038000,71.0,127.3595901,36.3583132,0.89,6.337
1557494041000,71.0,127.3595296,36.358304,3.1399999,6.991
1557494043000,71.0,127.3594818,36.3582775,1.63,6.94
1557494046000,71.0,127.3594288,36.3582527,1.12,6.458
1557494054000,72.0,127.3594468,36.3583003,2.4099998,5.906
1557494055000,72.0,127.359504,36.3583482,5.52,9.0
1557494056000,71.0,127.3595642,36.3583913,5.54,8.0
1557494057000,71.0,127.359623,36.3584423,5.7799997,7.0
1557494058000,71.0,127.35967,36.3584925,5.4,7.0
1557494059000,70.0,127.3597062,36.3585315,4.18,6.0
1557494062000,70.0,127.3597476,36.358581,1.93,5.075
1557494066000,71.0,127.359699,36.3586302,3.36,6.414
1557494068000,72.0,127.3596177,36.3586661,3.6799998,6.301
1557494069000,72.0,127.3595132,36.3587018,4.31,8.0
1557494072000,72.0,127.359429,36.3587268,3.56,6.215
1557494074000,72.0,127.3593003,36.3587537,4.0099998,8.0
1557494075000,71.0,127.3592347,36.3587504,4.5899997,8.0
1557494076000,71.0,127.359175,36.3587616,4.7599998,7.0
1557494077000,70.0,127.3591192,36.3587678,4.39,6.0
1557494079000,69.0,127.3590281,36.3587934,4.2799997,6.0
1557494081000,69.0,127.3589194,36.3588084,5.39,5.0
1557494083000,68.0,127.3588053,36.358824,4.88,5.0
1557494085000,69.0,127.358712,36.3588463,4.24,4.0
1557494087000,69.0,127.358634,36.3588564,3.24,3.74
1557494090000,69.0,127.358552,36.358872,3.8,4.784
1557494091000,69.0,127.3584625,36.3588914,4.31,6.0
1557494092000,69.0,127.358392,36.3588943,5.04,6.0
1557494093000,69.0,127.3583281,36.3589032,5.12,6.0
1557494094000,69.0,127.3582718,36.3589089,5.16,6.0
1557494095000,68.0,127.3582124,36.3589138,4.92,5.0
1557494097000,69.0,127.3581266,36.3589216,4.0,4.628
1557494099000,69.0,127.358016,36.3589324,4.36,6.0
1557494101000,69.0,127.3579161,36.3589469,4.68,5.0
1557494102000,69.0,127.3578576,36.3589537,4.69,5.0
1557494103000,68.0,127.3577975,36.3589597,5.31,5.0
1557494104000,68.0,127.3577378,36.3589678,5.6099997,5.0
1557494105000,68.0,127.3576787,36.3589778,5.16,5.0
1557494106000,68.0,127.3576203,36.3589815,4.89,5.0
1557494108000,69.0,127.3575204,36.3589967,4.44,5.0
1557494110000,69.0,127.3574196,36.3590142,4.67,5.0
1557494111000,69.0,127.357361,36.3590242,5.24,5.0
1557494112000,69.0,127.3573007,36.3590318,4.97,5.0
1557494114000,69.0,127.3571944,36.3590333,4.38,5.0
1557494116000,69.0,127.3570851,36.3590339,5.17,5.0
1557494117000,69.0,127.3570251,36.3590354,5.49,5.0
1557494118000,69.0,127.3569673,36.3590368,5.15,6.0
1557494119000,69.0,127.3569034,36.3590395,5.75,6.0
1557494120000,69.0,127.3568398,36.3590458,5.43,6.0
1557494121000,69.0,127.3567778,36.3590451,5.25,5.0
1557494122000,69.0,127.3567172,36.3590464,4.99,5.0
1557494123000,70.0,127.3566599,36.3590505,4.79,5.0
1557494126000,70.0,127.3565978,36.3590592,1.67,5.006
1557494130000,70.0,127.3565311,36.3590772,1.35,5.877
1557494132000,70.0,127.3564102,36.3590735,4.5,12.0
1557494134000,71.0,127.3563117,36.3590683,4.2799997,10.0
1557494136000,71.0,127.3562014,36.3590471,4.5099998,9.0
1557494137000,71.0,127.3561389,36.3590388,4.2999997,9.0
1557494139000,71.0,127.3560702,36.3590292,3.78,6.961
1557494140000,71.0,127.3560035,36.3590094,4.35,7.0
1557494141000,71.0,127.3559563,36.3589798,4.44,7.0
1557494143000,71.0,127.3558455,36.3589809,4.24,7.0
1557494144000,70.0,127.355788,36.3589999,5.7999997,8.0
1557494145000,70.0,127.3557453,36.359033,5.3199997,9.0
1557494146000,70.0,127.3557025,36.3590666,4.93,9.0
1557494147000,70.0,127.3556501,36.3590948,5.16,9.0
1557494148000,70.0,127.3555817,36.3591184,5.69,9.0
1557494149000,69.0,127.3555098,36.3591424,6.15,9.0
1557494150000,69.0,127.3554488,36.3591541,6.23,9.0
1557494151000,69.0,127.3553746,36.3591707,6.2799997,9.0
1557494152000,69.0,127.3553005,36.3591859,6.19,9.0
1557494153000,69.0,127.3552319,36.3591912,5.2999997,9.0
1557494154000,68.0,127.3551678,36.359199,5.25,9.0
1557494156000,68.0,127.355055,36.3592051,4.65,9.0
1557494157000,69.0,127.3550002,36.3592137,4.44,9.0
1557494159000,69.0,127.3548981,36.3592395,4.77,7.0
1557494160000,69.0,127.3548446,36.3592586,4.83,8.0
1557494161000,69.0,127.3547895,36.359279,5.23,8.0
1557494162000,69.0,127.354738,36.3592991,5.14,8.0
1557494163000,70.0,127.35468,36.3593157,4.85,9.0
1557494164000,71.0,127.3546206,36.3593176,4.65,9.0
1557494165000,71.0,127.3545649,36.359315,4.56,9.0
1557494167000,71.0,127.3544551,36.3593137,4.7,9.0
1557494168000,71.0,127.3543897,36.3593304,5.14,9.0
1557494169000,71.0,127.3543256,36.3593369,5.92,9.0
1557494170000,71.0,127.3542615,36.3593397,5.3599997,9.0
1557494171000,70.0,127.3541898,36.3593502,5.72,10.0
1557494172000,70.0,127.354126,36.3593719,5.6299996,10.0
1557494173000,71.0,127.3540703,36.3594007,4.9,10.0
1557494174000,71.0,127.3540139,36.3594226,5.38,9.0
1557494175000,71.0,127.353954,36.3594332,5.6099997,8.0
1557494176000,72.0,127.3538822,36.3594466,6.0099998,8.0
1557494177000,72.0,127.3538111,36.359458,5.5899997,9.0
1557494178000,72.0,127.3537428,36.3594609,5.12,10.0
1557494179000,72.0,127.3536707,36.3594575,5.16,11.0
1557494180000,72.0,127.3535953,36.3594633,4.91,9.0
1557494181000,72.0,127.3535248,36.3594495,4.16,9.0
1557494185000,73.0,127.3534583,36.3594327,2.6299999,7.242
1557494188000,73.0,127.3533961,36.3594195,2.49,7.38
1557494191000,73.0,127.3533074,36.3594355,2.44,7.711
1557494194000,73.0,127.3532481,36.3594492,0.71999997,7.669
1557494199000,74.0,127.3531815,36.3594635,1.75,7.841
1557494203000,74.0,127.3531099,36.3594583,3.12,9.22
1557494205000,74.0,127.352946,36.3594232,4.0299997,16.0
1557494207000,73.0,127.352845,36.3593837,4.0299997,14.0
1557494208000,73.0,127.352796,36.3593598,4.65,13.0
1557494209000,73.0,127.3527332,36.3593435,4.19,14.0
1557494212000,74.0,127.3526554,36.3593173,3.8,10.575
1557494213000,74.0,127.3525479,36.3592728,4.37,15.0
1557494215000,74.0,127.3524821,36.3592497,3.72,11.766
1557494217000,74.0,127.3524185,36.3592296,3.52,11.283
1557494219000,75.0,127.3523553,36.359204,3.32,12.108
1557494221000,75.0,127.3522838,36.3591761,2.55,12.851
1557494223000,75.0,127.35221,36.3591529,3.73,13.784
1557494225000,75.0,127.3519975,36.3591227,4.23,21.0
1557494226000,73.0,127.3519246,36.3591111,4.14,17.0
1557494228000,73.0,127.3518612,36.3591096,3.84,12.026
1557494230000,74.0,127.351798,36.3591047,3.47,11.343
1557494231000,74.0,127.3516733,36.3590882,4.14,18.0
1557494232000,73.0,127.3516069,36.3590814,4.5299997,19.0
1557494234000,73.0,127.3515491,36.3590742,3.46,14.465
1557494236000,73.0,127.3514893,36.3590662,2.6599998,13.398
1557494238000,73.0,127.3514228,36.3590663,3.34,12.706
1557494240000,73.0,127.3512453,36.3590655,4.13,22.0
1557494242000,74.0,127.3511789,36.3590652,3.25,15.579
1557494244000,74.0,127.3511096,36.3590635,3.4399998,14.511
1557494246000,75.0,127.3510207,36.359063,3.61,13.796
1557494248000,75.0,127.35093,36.3590577,2.9199998,13.381
1557494250000,75.0,127.3507464,36.3590398,4.49,22.0
1557494251000,74.0,127.3506832,36.3590253,4.1,19.0
1557494253000,74.0,127.3506265,36.359012,3.0,15.282
1557494255000,74.0,127.3505688,36.3590052,2.8,13.612
1557494257000,74.0,127.3505094,36.3590072,2.8999999,13.34
1557494259000,74.0,127.3503261,36.3590211,4.75,20.0
1557494260000,74.0,127.3502432,36.3590538,4.47,20.0
1557494261000,73.0,127.3501723,36.3590328,4.08,16.0
1557494262000,73.0,127.3501031,36.3590091,4.3199997,14.0
1557494264000,72.0,127.3499856,36.3590005,4.7599998,10.0
1557494265000,71.0,127.349916,36.3590139,4.95,12.0
1557494266000,71.0,127.3498443,36.3590122,4.58,12.0
1557494267000,71.0,127.3497752,36.3590215,4.52,13.0
1557494268000,70.0,127.3497148,36.3590279,4.44,14.0
1557494269000,70.0,127.3496516,36.3590366,4.83,14.0
1557494270000,71.0,127.3495828,36.3590482,5.2799997,15.0
1557494271000,71.0,127.34952,36.3590545,4.41,16.0
1557494272000,71.0,127.3494578,36.3590626,4.69,16.0
