timestamp,CaloriesToday,Calories
1557548586704,1017,15737
1557548587734,1017,15737
1557548588754,1017,15737
1557548589779,1017,15737
1557548590804,1017,15737
1557548591828,1017,15737
1557548592854,1017,15737
1557548593879,1017,15737
1557548594904,1017,15737
1557548595929,1017,15737
1557548596954,1017,15737
1557548597978,1017,15737
1557548599005,1017,15737
1557548600028,1017,15737
1557548601032,1017,15737
1557548602079,1018,15737
1557548603104,1018,15737
1557548604104,1018,15737
1557548605154,1018,15737
1557548606182,1018,15737
1557548607178,1018,15737
1557548608203,1018,15737
1557548609241,1018,15737
1557548610254,1018,15737
1557548611281,1018,15737
1557548612304,1018,15737
1557548613328,1018,15737
1557548614353,1018,15737
1557548615378,1018,15737
1557548616404,1018,15737
1557548617427,1018,15737
1557548618453,1018,15737
1557548619478,1018,15737
1557548620503,1018,15738
1557548621528,1018,15738
1557548622540,1018,15738
1557548623584,1018,15738
1557548624603,1018,15738
1557548625629,1018,15738
1557548626628,1018,15738
1557548627678,1018,15738
1557548628703,1018,15738
1557548629711,1018,15738
1557548630734,1018,15738
1557548631759,1018,15738
1557548632804,1018,15738
1557548633804,1018,15738
1557548634828,1018,15738
1557548635878,1018,15738
1557548636878,1018,15738
1557548637903,1018,15738
1557548638929,1018,15738
1557548639978,1018,15738
1557548640983,1018,15738
1557548642003,1018,15738
1557548643053,1018,15738
1557548644053,1018,15738
1557548645077,1018,15738
1557548646104,1018,15738
1557548647128,1018,15738
1557548648153,1019,15738
1557548649160,1019,15738
1557548650203,1019,15738
1557548651228,1019,15738
1557548652254,1019,15738
1557548653260,1019,15738
1557548654303,1019,15738
1557548655328,1019,15738
1557548656334,1019,15738
1557548657377,1019,15738
1557548658403,1019,15738
1557548659403,1019,15738
1557548660433,1019,15738
1557548661478,1019,15738
1557548662478,1019,15738
1557548663504,1019,15738
1557548664553,1019,15738
1557548665555,1019,15739
1557548666585,1019,15739
1557548667608,1019,15739
1557548668628,1019,15739
1557548669653,1019,15739
1557548670692,1019,15739
1557548671703,1019,15739
1557548672728,1019,15739
1557548673753,1019,15739
1557548674758,1019,15739
1557548675803,1019,15739
1557548676828,1019,15739
1557548677827,1019,15739
1557548678877,1019,15739
1557548679903,1019,15739
1557548680905,1019,15739
1557548681928,1019,15739
1557548682978,1019,15739
1557548684003,1019,15739
1557548685003,1019,15739
1557548686054,1019,15739
1557548687078,1019,15739
1557548688078,1019,15739
1557548689103,1019,15739
1557548690128,1019,15739
1557548691178,1019,15739
1557548692178,1019,15739
1557548693209,1019,15739
1557548694254,1019,15739
1557548695257,1019,15739
1557548696278,1019,15739
1557548697303,1019,15739
1557548698353,1019,15739
1557548699354,1020,15739
1557548700403,1020,15739
1557548701408,1020,15739
1557548702428,1020,15739
1557548703453,1020,15739
1557548704478,1020,15739
1557548705503,1020,15739
1557548706527,1020,15739
1557548707553,1020,15739
1557548708578,1020,15739
1557548709603,1020,15739
1557548710628,1020,15739
1557548711635,1020,15739
1557548712678,1020,15739
1557548713702,1020,15739
1557548714703,1020,15739
1557548715727,1020,15739
1557548716758,1020,15739
1557548717778,1020,15739
1557548718816,1020,15739
1557548719853,1020,15740
1557548720853,1020,15740
1557548721877,1020,15740
1557548722903,1020,15740
1557548723927,1020,15740
1557548724976,1020,15740
1557548725981,1020,15740
1557548727008,1020,15740
1557548728028,1020,15740
1557548729053,1020,15740
1557548730078,1020,15740
1557548731103,1020,15740
1557548732153,1020,15740
1557548733152,1020,15740
1557548734155,1020,15740
1557548735207,1020,15740
1557548736236,1020,15740
1557548737257,1020,15740
1557548738277,1020,15740
1557548739277,1020,15740
1557548740327,1020,15740
1557548741328,1020,15740
1557548742377,1020,15740
1557548743404,1020,15740
1557548744427,1020,15740
1557548745428,1020,15740
1557548746477,1020,15740
1557548747503,1020,15740
1557548748503,1020,15740
1557548749527,1020,15740
1557548750577,1021,15740
1557548751577,1021,15740
1557548752609,1021,15740
1557548753633,1021,15740
1557548754653,1021,15740
1557548755677,1021,15740
1557548756702,1021,15740
1557548757728,1021,15740
1557548758752,1021,15740
1557548759777,1021,15740
1557548760804,1021,15740
1557548761829,1021,15740
1557548762851,1021,15740
1557548763878,1021,15740
1557548764902,1021,15740
1557548765927,1021,15740
1557548766928,1021,15740
1557548767977,1021,15741
1557548769003,1021,15741
1557548770013,1021,15741
1557548771027,1021,15741
1557548772077,1021,15741
1557548773077,1021,15741
1557548774102,1021,15741
1557548775127,1021,15741
1557548776152,1021,15741
1557548777177,1021,15741
1557548778202,1021,15741
1557548779234,1021,15741
1557548780255,1021,15741
1557548781277,1021,15741
1557548782302,1021,15741
1557548783326,1021,15741
1557548784377,1021,15741
1557548785377,1021,15741
1557548786402,1021,15741
1557548787428,1021,15741
1557548788427,1021,15741
1557548789477,1021,15741
1557548790502,1021,15741
1557548791527,1021,15741
1557548792552,1021,15741
1557548793577,1021,15741
1557548794602,1021,15741
1557548795627,1021,15741
1557548796652,1021,15741
1557548797677,1021,15741
1557548798677,1021,15741
1557548799729,1021,15741
1557548800727,1021,15741
1557548801764,1021,15741
1557548802802,1021,15741
1557548803801,1022,15741
1557548804833,1022,15741
1557548805877,1022,15741
1557548806878,1022,15741
1557548807902,1022,15741
1557548808927,1022,15741
1557548809952,1022,15741
1557548810977,1022,15741
1557548812004,1022,15741
1557548813027,1022,15741
1557548814057,1022,15742
1557548815077,1022,15742
1557548816102,1022,15742
1557548817127,1022,15742
1557548818152,1022,15742
1557548819177,1022,15742
1557548820201,1022,15742
1557548821228,1022,15742
1557548822234,1022,15742
1557548823259,1022,15742
1557548824302,1022,15742
1557548825307,1022,15742
1557548826327,1022,15742
1557548827377,1022,15742
1557548828377,1022,15742
1557548829402,1022,15742
1557548830433,1022,15742
1557548831477,1022,15742
1557548832476,1022,15742
1557548833502,1022,15742
1557548834527,1022,15742
1557548835551,1022,15742
1557548836577,1022,15742
1557548837584,1022,15742
1557548838629,1022,15742
1557548839661,1022,15742
1557548840677,1022,15742
1557548841702,1022,15742
1557548842727,1022,15742
1557548843752,1022,15742
1557548844777,1022,15742
1557548845802,1022,15742
1557548846826,1022,15742
1557548847834,1022,15742
1557548848877,1022,15742
1557548849883,1023,15742
1557548850903,1023,15742
1557548851926,1023,15742
1557548852951,1023,15742
1557548854002,1023,15742
1557548855002,1023,15742
1557548856034,1023,15742
1557548857057,1023,15742
1557548858076,1023,15742
1557548859101,1023,15742
1557548860129,1023,15743
1557548861177,1023,15743
1557548862176,1023,15743
1557548863202,1023,15743
1557548864247,1023,15743
1557548865250,1023,15743
1557548866284,1023,15743
1557548867302,1023,15743
1557548868329,1023,15743
1557548869351,1023,15743
1557548870377,1023,15743
1557548871401,1023,15743
1557548872426,1023,15743
1557548873451,1023,15743
1557548874476,1023,15743
1557548875503,1023,15743
1557548876526,1023,15743
1557548877526,1023,15743
1557548878576,1023,15743
1557548879601,1023,15743
1557548880601,1023,15743
1557548881631,1023,15743
1557548882656,1023,15743
1557548883676,1023,15743
1557548884707,1023,15743
1557548885726,1023,15743
1557548886751,1023,15743
1557548887782,1023,15743
1557548888801,1023,15743
1557548889827,1023,15743
1557548890853,1023,15743
1557548891877,1023,15743
1557548892901,1023,15743
1557548893926,1023,15743
1557548894951,1023,15743
1557548895976,1024,15743
1557548897001,1024,15743
1557548898026,1024,15743
1557548899051,1024,15743
1557548900076,1024,15743
1557548901101,1024,15743
1557548902126,1024,15743
1557548903151,1024,15743
1557548904176,1024,15743
1557548905175,1024,15743
1557548906225,1024,15744
1557548907228,1024,15744
1557548908271,1024,15744
1557548909300,1024,15744
1557548910300,1024,15744
1557548911330,1024,15744
1557548912351,1024,15744
1557548913404,1024,15744
1557548914402,1024,15744
1557548915426,1024,15744
1557548916476,1024,15744
1557548917477,1024,15744
1557548918502,1024,15744
1557548919526,1024,15744
1557548920551,1024,15744
1557548921576,1024,15744
1557548922600,1024,15744
1557548923626,1024,15744
1557548924651,1024,15744
1557548925680,1024,15744
1557548926701,1024,15744
1557548927727,1024,15744
1557548928751,1024,15744
1557548929776,1024,15744
1557548930800,1024,15744
1557548931826,1024,15744
1557548932831,1024,15744
1557548933856,1024,15744
1557548934901,1024,15744
1557548935900,1024,15744
1557548936926,1024,15744
1557548937976,1024,15744
1557548938976,1024,15744
1557548940001,1024,15744
1557548941026,1025,15744
1557548942057,1025,15744
1557548943081,1025,15744
1557548944101,1025,15744
1557548945126,1025,15744
1557548946151,1025,15744
1557548947176,1025,15744
1557548948201,1025,15744
1557548949226,1025,15744
1557548950252,1025,15744
1557548951257,1025,15745
1557548952291,1025,15745
1557548953326,1025,15745
1557548954326,1025,15745
1557548955375,1025,15745
1557548956401,1025,15745
1557548957402,1025,15745
1557548958451,1025,15745
1557548959463,1025,15745
1557548960501,1025,15745
1557548961501,1025,15745
1557548962526,1025,15745
1557548963576,1025,15745
1557548964579,1025,15745
1557548965626,1025,15745
1557548966634,1025,15745
1557548967702,1025,15745
1557548968701,1025,15745
1557548969700,1025,15745
1557548970726,1025,15745
1557548971751,1025,15745
1557548972781,1025,15745
1557548973802,1025,15745
1557548974825,1025,15745
1557548975850,1025,15745
1557548976876,1025,15745
1557548977901,1025,15745
1557548978926,1025,15745
1557548979951,1025,15745
1557548980983,1025,15745
1557548982001,1025,15745
1557548983026,1025,15745
1557548984051,1025,15745
1557548985055,1025,15745
1557548986100,1025,15745
1557548987126,1026,15745
1557548988126,1026,15745
1557548989176,1026,15745
1557548990201,1026,15745
1557548991200,1026,15745
1557548992231,1026,15745
1557548993256,1026,15745
1557548994284,1026,15745
1557548995301,1026,15745
1557548996327,1026,15745
1557548997375,1026,15746
1557548998375,1026,15746
1557548999400,1026,15746
1557549000425,1026,15746
1557549001476,1026,15746
1557549002477,1026,15746
1557549003481,1026,15746
1557549004525,1026,15746
1557549005550,1026,15746
1557549006576,1026,15746
1557549007600,1026,15746
1557549008628,1026,15746
1557549009651,1026,15746
1557549010662,1026,15746
1557549011707,1026,15746
1557549012725,1026,15746
1557549013752,1026,15746
1557549014776,1026,15746
1557549015800,1026,15746
1557549016826,1026,15746
1557549017850,1026,15746
1557549018875,1026,15746
1557549019883,1026,15746
1557549020932,1026,15746
1557549021926,1026,15746
1557549022975,1026,15746
1557549024000,1026,15746
1557549025010,1026,15746
1557549026024,1026,15746
1557549027076,1026,15746
1557549028100,1026,15746
1557549029106,1026,15746
1557549030126,1026,15746
1557549031178,1026,15746
1557549032175,1026,15746
1557549033200,1027,15746
1557549034226,1027,15746
1557549035250,1027,15746
1557549036275,1027,15746
1557549037305,1027,15746
1557549038325,1027,15746
1557549039351,1027,15746
1557549040350,1027,15746
1557549041400,1027,15746
1557549042425,1027,15746
1557549043450,1027,15747
1557549044475,1027,15747
1557549045482,1027,15747
1557549046525,1027,15747
1557549047525,1027,15747
1557549048575,1027,15747
1557549049600,1027,15747
1557549050603,1027,15747
1557549051650,1027,15747
1557549052675,1027,15747
1557549053701,1027,15747
1557549054726,1027,15747
1557549055725,1027,15747
1557549056756,1027,15747
1557549057800,1027,15747
1557549058805,1027,15747
1557549059824,1027,15747
1557549060850,1027,15747
1557549061874,1027,15747
1557549062906,1027,15747
1557549063931,1027,15747
1557549064952,1027,15747
1557549065975,1027,15747
1557549067000,1027,15747
1557549068025,1027,15747
1557549069055,1027,15747
1557549070075,1027,15747
1557549071082,1027,15747
1557549072135,1027,15747
1557549073150,1027,15747
1557549074150,1027,15747
1557549075200,1027,15747
1557549076224,1027,15747
1557549077225,1027,15747
1557549078275,1027,15747
1557549079302,1028,15747
1557549080305,1028,15747
1557549081330,1028,15747
1557549082375,1028,15747
1557549083375,1028,15747
1557549084434,1028,15747
1557549085425,1028,15747
1557549086449,1028,15747
1557549087475,1028,15747
1557549088507,1028,15747
1557549089525,1028,15748
1557549090550,1028,15748
1557549091575,1028,15748
1557549092600,1028,15748
1557549093624,1028,15748
1557549094675,1028,15748
1557549095675,1028,15748
1557549096682,1028,15748
1557549097730,1028,15748
1557549098750,1028,15748
1557549099775,1028,15748
1557549100800,1028,15748
1557549101800,1028,15748
1557549102851,1028,15748
1557549103850,1028,15748
1557549104881,1028,15748
1557549105927,1028,15748
1557549106925,1028,15748
1557549107975,1028,15748
1557549109000,1028,15748
1557549110025,1028,15748
1557549111024,1028,15748
1557549112056,1028,15748
1557549113100,1028,15748
1557549114107,1028,15748
1557549115125,1028,15748
1557549116175,1028,15748
1557549117174,1028,15748
1557549118200,1028,15748
1557549119234,1028,15748
1557549120248,1028,15748
1557549121275,1028,15748
1557549122300,1028,15748
1557549123330,1028,15748
1557549124350,1028,15748
1557549125374,1028,15748
1557549126400,1028,15748
1557549127425,1028,15748
1557549128450,1028,15748
1557549129450,1028,15748
1557549130501,1028,15748
1557549131524,1029,15748
1557549132549,1029,15748
1557549133575,1029,15748
1557549134599,1029,15749
1557549136035,1029,15749
1557549136626,1029,15749
1557549137675,1029,15749
1557549138675,1029,15749
1557549139706,1029,15749
1557549140730,1029,15749
1557549141749,1029,15749
1557549142800,1029,15749
1557549143799,1029,15749
1557549144829,1029,15749
1557549145874,1029,15749
1557549146874,1029,15749
1557549147904,1029,15749
1557549148934,1029,15749
1557549149950,1029,15749
1557549150974,1029,15749
1557549151998,1029,15749
1557549153031,1029,15749
1557549154049,1029,15749
1557549155049,1029,15749
1557549156099,1029,15749
1557549157110,1029,15749
1557549158150,1029,15749
1557549159149,1029,15749
1557549160199,1029,15749
1557549161224,1029,15749
1557549162224,1029,15749
1557549163255,1029,15749
1557549164299,1029,15749
1557549165299,1029,15749
1557549166328,1029,15749
1557549167350,1029,15749
1557549168400,1029,15749
1557549169400,1029,15749
1557549170433,1029,15749
1557549171474,1029,15749
1557549172473,1029,15749
1557549173500,1029,15749
1557549174529,1029,15749
1557549175549,1029,15749
1557549176573,1029,15749
1557549177605,1030,15749
1557549178624,1030,15749
1557549179649,1030,15749
1557549180674,1030,15750
1557549181680,1030,15750
1557549182724,1030,15750
1557549183749,1030,15750
1557549184774,1030,15750
1557549185802,1030,15750
1557549186826,1030,15750
1557549187832,1030,15750
1557549188849,1030,15750
1557549189898,1030,15750
1557549190904,1030,15750
1557549191924,1030,15750
1557549192948,1030,15750
1557549194000,1030,15750
1557549194999,1030,15750
1557549196025,1030,15750
1557549197052,1030,15750
1557549198074,1030,15750
1557549199099,1030,15750
1557549200124,1030,15750
1557549201149,1030,15750
1557549202175,1030,15750
1557549203182,1030,15750
1557549204224,1030,15750
1557549205249,1030,15750
1557549206248,1030,15750
1557549207299,1030,15750
1557549208330,1030,15750
1557549209349,1030,15750
1557549210374,1030,15750
1557549211399,1030,15750
1557549212424,1030,15750
1557549213424,1030,15750
1557549214474,1030,15750
1557549215499,1030,15750
1557549216524,1030,15750
