timestamp,CaloriesToday,Calories
1557300464349,1272,10609
1557300465381,1272,10609
1557300466413,1272,10609
1557300467472,1272,10609
1557300468449,1272,10609
1557300469481,1272,10609
1557300470484,1272,10609
1557300471506,1272,10609
1557300472601,1272,10609
1557300473645,1272,10609
1557300474594,1273,10609
1557300475688,1273,10609
1557300476637,1273,10609
1557300477665,1273,10609
1557300478690,1273,10609
1557300479762,1273,10609
1557300480736,1273,10609
1557300481773,1273,10609
1557300482782,1273,10609
1557300483795,1273,10609
1557300484860,1273,10609
1557300485856,1273,10609
1557300486970,1273,10609
1557300487889,1273,10609
1557300488938,1273,10609
1557300489945,1273,10609
1557300490993,1273,10609
1557300492033,1273,10609
1557300493084,1273,10609
1557300494067,1273,10609
1557300495119,1273,10609
1557300496117,1273,10609
1557300497201,1273,10609
1557300498157,1273,10609
1557300499164,1273,10609
1557300500170,1273,10609
1557300501242,1273,10609
1557300502270,1273,10609
1557300503270,1273,10609
1557300504293,1273,10609
1557300505324,1273,10609
1557300506358,1273,10610
1557300507381,1273,10610
1557300508382,1273,10610
1557300509419,1273,10610
1557300510487,1273,10610
1557300511453,1273,10610
1557300512486,1273,10610
1557300513503,1273,10610
1557300514518,1273,10610
1557300515610,1273,10610
1557300516573,1273,10610
1557300517704,1273,10610
1557300518771,1273,10610
1557300519703,1273,10610
1557300520687,1274,10610
1557300521720,1274,10610
1557300522733,1274,10610
1557300523890,1274,10610
1557300524780,1274,10610
1557300525789,1274,10610
1557300526855,1274,10610
1557300527885,1274,10610
1557300528886,1274,10610
1557300529890,1274,10610
1557300530913,1274,10610
1557300531943,1274,10610
1557300532965,1274,10610
1557300533997,1274,10610
1557300535020,1274,10610
1557300536013,1274,10610
1557300537095,1274,10610
1557300538104,1274,10610
1557300539143,1274,10610
1557300540142,1274,10610
1557300541181,1274,10610
1557300542158,1274,10610
1557300543212,1274,10610
1557300544255,1274,10610
1557300545267,1274,10610
1557300546342,1274,10610
1557300547288,1274,10610
1557300548321,1274,10610
1557300549382,1274,10610
1557300550392,1274,10610
1557300551384,1274,10610
1557300552423,1274,10611
1557300553449,1274,10611
1557300554491,1274,10611
1557300555484,1274,10611
1557300556505,1274,10611
1557300557552,1274,10611
1557300558780,1274,10611
1557300559628,1274,10611
1557300560619,1274,10611
1557300561661,1274,10611
1557300562702,1274,10611
1557300563668,1274,10611
1557300564794,1274,10611
1557300565737,1274,10611
1557300566749,1275,10611
1557300567830,1275,10611
1557300568839,1275,10611
1557300569811,1275,10611
1557300570844,1275,10611
1557300571874,1275,10611
1557300572883,1275,10611
1557300573915,1275,10611
1557300574930,1275,10611
1557300575968,1275,10611
1557300577002,1275,10611
1557300578008,1275,10611
1557300579052,1275,10611
1557300580059,1275,10611
1557300581075,1275,10611
1557300582129,1275,10611
1557300583149,1275,10611
1557300584167,1275,10611
1557300585177,1275,10611
1557300586212,1275,10611
1557300587227,1275,10611
1557300588248,1275,10611
1557300589286,1275,10611
1557300590307,1275,10611
1557300591324,1275,10611
1557300592374,1275,10611
1557300593399,1275,10611
1557300594507,1275,10611
1557300595413,1275,10611
1557300596474,1275,10611
1557300597460,1275,10611
1557300598559,1275,10612
1557300599534,1275,10612
1557300600564,1275,10612
1557300601624,1275,10612
1557300602596,1275,10612
1557300603639,1275,10612
1557300604665,1275,10612
1557300605669,1275,10612
1557300606722,1275,10612
1557300607706,1275,10612
1557300608739,1275,10612
1557300609779,1275,10612
1557300610778,1275,10612
1557300611857,1275,10612
1557300612870,1276,10612
1557300613864,1276,10612
1557300614868,1276,10612
1557300615918,1276,10612
1557300616953,1276,10612
1557300617985,1276,10612
1557300619013,1276,10612
1557300620028,1276,10612
1557300621018,1276,10612
1557300622049,1276,10612
1557300623069,1276,10612
1557300624109,1276,10612
1557300625189,1276,10612
1557300626149,1276,10612
1557300627238,1276,10612
1557300628234,1276,10612
1557300629244,1276,10612
1557300630243,1276,10612
1557300631260,1276,10612
1557300632346,1276,10612
1557300633327,1276,10612
1557300634331,1276,10612
1557300635391,1276,10612
1557300636399,1276,10612
1557300637410,1276,10612
1557300638449,1276,10612
1557300639477,1276,10612
1557300640482,1276,10612
1557300641510,1276,10612
1557300642554,1276,10612
1557300643564,1276,10612
1557300644631,1276,10613
1557300645603,1276,10613
1557300646620,1276,10613
1557300647697,1276,10613
1557300648683,1276,10613
1557300649681,1276,10613
1557300650719,1276,10613
1557300651766,1276,10613
1557300652770,1276,10613
1557300653878,1276,10613
1557300654819,1276,10613
1557300655843,1276,10613
1557300656895,1276,10613
1557300657920,1277,10613
1557300658914,1277,10613
1557300659966,1277,10613
1557300660968,1277,10613
1557300661970,1277,10613
1557300663039,1277,10613
1557300664037,1277,10613
1557300665069,1277,10613
1557300666137,1277,10613
1557300667128,1277,10613
1557300668189,1277,10613
1557300669179,1277,10613
1557300670182,1277,10613
1557300671276,1277,10613
1557300672265,1277,10613
1557300673241,1277,10613
1557300674272,1277,10613
1557300675297,1277,10613
1557300676363,1277,10613
1557300677330,1277,10613
1557300678393,1277,10613
1557300679382,1277,10613
1557300680433,1277,10613
1557300681428,1277,10613
1557300682470,1277,10613
1557300683492,1277,10613
1557300684525,1277,10613
1557300685578,1277,10613
1557300686698,1277,10613
1557300687611,1277,10613
1557300688703,1277,10613
1557300689684,1277,10614
1557300690816,1277,10614
1557300691681,1277,10614
1557300692722,1277,10614
1557300693747,1277,10614
1557300694753,1277,10614
1557300695769,1277,10614
1557300696780,1277,10614
1557300697845,1277,10614
1557300698891,1277,10614
1557300699950,1277,10614
1557300700901,1277,10614
1557300701912,1277,10614
1557300702987,1277,10614
1557300703967,1278,10614
1557300705005,1278,10614
1557300706018,1278,10614
1557300707086,1278,10614
1557300708066,1278,10614
1557300709105,1278,10614
1557300710250,1278,10614
1557300711143,1278,10614
1557300712170,1278,10614
1557300713207,1278,10614
1557300714198,1278,10614
1557300715224,1278,10614
1557300716254,1278,10614
1557300717287,1278,10614
1557300718320,1278,10614
1557300719330,1278,10614
1557300720358,1278,10614
1557300721366,1278,10614
1557300722401,1278,10614
1557300723429,1278,10614
1557300724448,1278,10614
1557300725481,1278,10614
1557300726510,1278,10614
1557300727511,1278,10614
1557300728556,1278,10614
1557300729592,1278,10614
1557300730592,1278,10614
1557300731667,1278,10614
1557300732703,1278,10614
1557300733788,1278,10614
1557300734688,1278,10614
1557300735722,1278,10615
1557300736728,1278,10615
1557300737756,1278,10615
1557300738808,1278,10615
1557300739792,1278,10615
1557300740842,1278,10615
1557300741875,1278,10615
1557300742889,1278,10615
1557300743922,1278,10615
1557300744943,1278,10615
1557300745935,1278,10615
1557300746969,1278,10615
1557300748007,1278,10615
1557300749032,1278,10615
1557300750098,1279,10615
1557300751087,1279,10615
1557300752173,1279,10615
1557300753303,1279,10615
1557300754163,1279,10615
1557300755198,1279,10615
1557300756289,1279,10615
1557300757228,1279,10615
1557300758384,1279,10615
1557300759286,1279,10615
1557300760328,1279,10615
1557300761356,1279,10615
1557300762342,1279,10615
1557300763432,1279,10615
1557300764392,1279,10615
1557300765416,1279,10615
1557300766487,1279,10615
1557300767462,1279,10615
1557300768509,1279,10615
1557300769517,1279,10615
1557300770528,1279,10615
1557300771561,1279,10615
1557300772590,1279,10615
1557300773631,1279,10615
1557300774636,1279,10615
1557300775672,1279,10615
1557300776688,1279,10615
1557300777703,1279,10615
1557300778736,1279,10615
1557300779748,1279,10615
1557300780793,1279,10615
1557300781788,1279,10616
1557300782872,1279,10616
1557300783865,1279,10616
1557300784893,1279,10616
1557300785882,1279,10616
1557300786929,1279,10616
1557300787937,1279,10616
1557300788957,1279,10616
1557300789992,1279,10616
1557300791080,1279,10616
1557300792037,1279,10616
1557300793080,1279,10616
1557300794168,1279,10616
1557300795165,1279,10616
1557300796193,1280,10616
1557300797249,1280,10616
1557300798183,1280,10616
1557300799290,1280,10616
1557300800249,1280,10616
1557300801266,1280,10616
1557300802269,1280,10616
1557300803324,1280,10616
1557300804342,1280,10616
1557300805335,1280,10616
1557300806379,1280,10616
1557300807413,1280,10616
1557300808407,1280,10616
1557300809447,1280,10616
1557300810470,1280,10616
1557300811504,1280,10616
1557300812516,1280,10616
1557300813542,1280,10616
1557300814568,1280,10616
1557300815616,1280,10616
1557300816633,1280,10616
1557300817690,1280,10616
1557300818666,1280,10616
1557300819679,1280,10616
1557300820836,1280,10616
1557300821900,1280,10616
1557300822794,1280,10616
1557300823850,1280,10616
1557300824810,1280,10616
1557300825885,1280,10616
1557300826869,1280,10616
1557300827865,1280,10617
1557300828903,1280,10617
1557300829928,1280,10617
1557300830935,1280,10617
1557300831990,1280,10617
1557300833043,1280,10617
1557300834022,1280,10617
1557300835046,1280,10617
1557300836066,1280,10617
1557300837102,1280,10617
1557300838167,1280,10617
1557300839250,1280,10617
1557300840168,1280,10617
1557300841198,1280,10617
1557300842293,1281,10617
1557300843236,1281,10617
1557300844293,1281,10617
1557300845280,1281,10617
1557300846391,1281,10617
1557300847455,1281,10617
1557300848360,1281,10617
1557300849392,1281,10617
1557300850440,1281,10617
1557300851436,1281,10617
1557300852488,1281,10617
1557300853526,1281,10617
1557300854493,1281,10617
1557300855538,1281,10617
1557300856692,1281,10617
1557300857579,1281,10617
1557300858651,1281,10617
1557300859650,1281,10617
1557300860691,1281,10617
1557300861670,1281,10617
1557300862745,1281,10617
1557300863763,1281,10617
1557300864761,1281,10617
1557300865770,1281,10617
1557300866834,1281,10617
1557300867876,1281,10617
1557300868859,1281,10618
1557300869871,1281,10618
1557300870883,1281,10618
1557300871921,1281,10618
1557300872942,1281,10618
1557300873980,1281,10618
1557300874995,1281,10618
1557300876023,1281,10618
1557300877067,1281,10618
1557300878108,1281,10618
1557300879088,1281,10618
1557300880109,1281,10618
1557300881218,1281,10618
1557300882153,1281,10618
1557300883166,1282,10618
1557300884242,1282,10618
1557300885244,1282,10618
1557300886266,1282,10618
1557300887267,1282,10618
1557300888302,1282,10618
1557300889322,1282,10618
1557300890357,1282,10618
1557300891434,1282,10618
1557300892397,1282,10618
1557300893493,1282,10618
1557300894441,1282,10618
1557300895481,1282,10618
1557300896483,1282,10618
1557300897567,1282,10618
1557300898574,1282,10618
1557300899566,1282,10618
1557300900610,1282,10618
1557300901636,1282,10618
1557300902678,1282,10618
1557300903652,1282,10618
1557300904689,1282,10618
1557300905868,1282,10618
1557300906905,1282,10618
1557300907781,1282,10618
1557300908796,1282,10618
1557300909842,1282,10618
1557300910830,1282,10618
1557300911888,1282,10618
1557300912892,1282,10618
1557300913909,1282,10618
1557300914916,1282,10619
1557300915957,1282,10619
1557300917006,1282,10619
1557300917996,1282,10619
1557300919079,1282,10619
1557300920055,1282,10619
1557300921098,1282,10619
1557300922083,1282,10619
1557300923186,1282,10619
1557300924145,1282,10619
1557300925151,1282,10619
1557300926204,1282,10619
1557300927215,1282,10619
1557300928226,1282,10619
1557300929266,1283,10619
1557300930319,1283,10619
1557300931295,1283,10619
1557300932334,1283,10619
1557300933382,1283,10619
1557300934366,1283,10619
1557300935417,1283,10619
1557300936434,1283,10619
1557300937523,1283,10619
1557300938501,1283,10619
1557300939491,1283,10619
1557300940547,1283,10619
1557300941581,1283,10619
1557300942584,1283,10619
1557300943598,1283,10619
1557300944603,1283,10619
1557300945696,1283,10619
1557300946711,1283,10619
1557300947692,1283,10619
1557300948742,1283,10619
1557300949744,1283,10619
1557300950866,1283,10619
1557300951821,1283,10619
1557300952829,1283,10619
1557300953857,1283,10619
1557300954871,1283,10619
1557300955939,1283,10619
1557300956918,1283,10619
1557300957949,1283,10619
1557300958968,1283,10619
1557300959989,1283,10619
1557300960993,1283,10620
1557300962144,1283,10620
1557300963096,1283,10620
1557300964081,1283,10620
1557300965110,1283,10620
1557300966190,1283,10620
1557300967191,1283,10620
1557300968185,1283,10620
1557300969329,1283,10620
1557300970275,1283,10620
1557300971325,1283,10620
1557300972275,1283,10620
1557300973301,1283,10620
1557300974315,1283,10620
1557300975333,1284,10620
1557300976401,1284,10620
1557300977381,1284,10620
1557300978439,1284,10620
1557300979441,1284,10620
1557300980461,1284,10620
1557300981478,1284,10620
1557300982529,1284,10620
1557300983538,1284,10620
1557300984566,1284,10620
1557300985592,1284,10620
1557300986597,1284,10620
1557300987647,1284,10620
1557300988651,1284,10620
1557300989722,1284,10620
1557300990695,1284,10620
1557300991740,1284,10620
1557300992753,1284,10620
1557300993803,1284,10620
1557300994849,1284,10620
1557300995856,1284,10620
1557300996862,1284,10620
1557300997882,1284,10620
1557300998995,1284,10620
1557300999920,1284,10620
1557301000966,1284,10620
1557301001983,1284,10620
1557301002997,1284,10620
1557301004059,1284,10620
1557301005087,1284,10620
1557301006053,1284,10620
1557301007087,1284,10621
1557301008130,1284,10621
1557301009182,1284,10621
1557301010196,1284,10621
1557301011183,1284,10621
1557301012238,1284,10621
1557301013253,1284,10621
1557301014300,1284,10621
1557301015334,1284,10621
1557301016291,1284,10621
1557301017332,1284,10621
1557301018385,1284,10621
1557301019371,1284,10621
1557301020436,1284,10621
1557301021427,1285,10621
1557301022462,1285,10621
1557301023520,1285,10621
1557301024491,1285,10621
1557301025554,1285,10621
1557301026579,1285,10621
1557301027580,1285,10621
1557301028622,1285,10621
1557301029612,1285,10621
1557301030632,1285,10621
1557301031675,1285,10621
1557301032674,1285,10621
1557301033691,1285,10621
1557301034798,1285,10621
1557301035765,1285,10621
1557301036795,1285,10621
1557301037824,1285,10621
1557301038869,1285,10621
1557301039870,1285,10621
1557301040893,1285,10621
1557301041918,1285,10621
1557301042965,1285,10621
1557301043948,1285,10621
1557301045082,1285,10621
1557301046003,1285,10621
1557301047033,1285,10621
1557301048081,1285,10621
1557301049086,1285,10621
1557301050097,1285,10621
1557301051147,1285,10621
1557301052182,1285,10621
1557301053198,1285,10622
1557301054195,1285,10622
1557301055230,1285,10622
1557301056256,1285,10622
1557301057282,1285,10622
1557301058296,1285,10622
1557301059305,1285,10622
1557301060340,1285,10622
1557301061369,1285,10622
1557301062380,1285,10622
1557301063455,1285,10622
1557301064441,1285,10622
1557301065459,1285,10622
1557301066498,1285,10622
1557301067510,1286,10622
1557301068519,1286,10622
1557301069566,1286,10622
1557301070592,1286,10622
1557301071599,1286,10622
1557301072713,1286,10622
1557301073663,1286,10622
1557301074753,1286,10622
1557301075766,1286,10622
1557301076708,1286,10622
1557301077850,1286,10622
1557301078778,1286,10622
1557301079806,1286,10622
1557301080822,1286,10622
1557301081850,1286,10622
1557301082847,1286,10622
1557301083901,1286,10622
1557301084905,1286,10622
1557301085922,1286,10622
1557301087015,1286,10622
1557301087974,1286,10622
1557301089022,1286,10622
1557301090045,1286,10622
1557301091044,1286,10622
1557301092083,1286,10622
1557301093169,1286,10622
1557301094152,1286,10622
1557301095182,1286,10622
1557301096177,1286,10622
1557301097220,1286,10622
1557301098239,1286,10622
1557301099273,1286,10623
1557301100314,1286,10623
1557301101344,1286,10623
1557301102392,1286,10623
1557301103383,1286,10623
1557301104365,1286,10623
1557301105401,1286,10623
1557301106424,1286,10623
1557301107451,1286,10623
1557301108507,1286,10623
1557301109495,1286,10623
1557301110541,1286,10623
1557301111567,1286,10623
1557301112594,1287,10623
1557301113583,1287,10623
1557301114615,1287,10623
1557301115657,1287,10623
1557301116699,1287,10623
1557301117693,1287,10623
1557301118734,1287,10623
1557301119740,1287,10623
1557301120789,1287,10623
1557301121814,1287,10623
1557301122825,1287,10623
1557301123821,1287,10623
1557301124875,1287,10623
1557301125874,1287,10623
1557301126901,1287,10623
1557301127967,1287,10623
1557301128937,1287,10623
1557301130014,1287,10623
1557301130992,1287,10623
1557301132016,1287,10623
1557301133039,1287,10623
1557301134087,1287,10623
1557301135110,1287,10623
1557301136119,1287,10623
1557301137130,1287,10623
1557301138153,1287,10623
1557301139188,1287,10623
1557301140238,1287,10623
1557301141285,1287,10623
1557301142289,1287,10623
1557301143377,1287,10623
1557301144334,1287,10624
1557301145379,1287,10624
1557301146371,1287,10624
1557301147370,1287,10624
1557301148476,1287,10624
1557301149415,1287,10624
1557301150453,1287,10624
1557301151490,1287,10624
1557301152516,1287,10624
1557301153510,1287,10624
1557301154565,1287,10624
1557301155596,1287,10624
1557301156590,1287,10624
1557301157620,1287,10624
1557301158689,1287,10624
1557301159685,1287,10624
1557301160689,1287,10624
1557301161761,1287,10624
1557301162742,1287,10624
1557301163762,1287,10624
1557301164817,1287,10624
1557301165880,1287,10624
1557301166889,1287,10624
1557301167947,1287,10624
1557301168879,1288,10624
1557301169932,1288,10624
1557301170965,1288,10624
1557301171985,1288,10624
1557301172975,1288,10624
1557301174020,1288,10624
1557301175055,1288,10624
1557301176052,1288,10624
1557301177102,1288,10624
1557301178098,1288,10624
1557301179125,1288,10624
1557301180150,1288,10624
1557301181191,1288,10624
1557301182201,1288,10624
1557301183228,1288,10624
1557301184257,1288,10624
1557301185289,1288,10624
1557301186314,1288,10624
1557301187575,1288,10624
1557301188353,1288,10624
1557301189364,1288,10624
1557301190386,1288,10624
1557301191476,1288,10625
1557301192437,1288,10625
1557301193446,1288,10625
1557301194490,1288,10625
1557301195545,1288,10625
1557301196520,1288,10625
1557301197559,1288,10625
1557301198594,1288,10625
1557301199597,1288,10625
1557301200620,1288,10625
1557301201673,1288,10625
1557301202689,1288,10625
1557301203753,1288,10625
1557301204713,1288,10625
1557301205847,1288,10625
1557301206776,1288,10625
1557301207807,1288,10625
1557301208805,1288,10625
1557301209842,1288,10625
1557301210891,1288,10625
1557301211906,1288,10625
1557301212900,1288,10625
1557301213943,1288,10625
1557301215011,1288,10625
1557301216056,1288,10625
1557301217013,1289,10625
1557301218018,1289,10625
1557301219056,1289,10625
1557301220154,1289,10625
1557301221088,1289,10625
1557301222134,1289,10625
1557301223221,1289,10625
1557301224186,1289,10625
1557301225230,1289,10625
1557301226212,1289,10625
1557301227244,1289,10625
1557301228265,1289,10625
1557301229302,1289,10625
1557301230320,1289,10625
1557301231362,1289,10625
1557301232357,1289,10625
1557301233397,1289,10625
1557301234415,1289,10625
1557301235432,1289,10625
1557301236443,1289,10625
1557301237484,1289,10625
1557301238499,1289,10626
1557301239540,1289,10626
1557301240559,1289,10626
1557301241603,1289,10626
1557301242620,1289,10626
1557301243633,1289,10626
1557301244685,1289,10626
1557301245676,1289,10626
1557301246704,1289,10626
1557301247738,1289,10626
1557301248791,1289,10626
1557301249765,1289,10626
1557301250843,1289,10626
1557301251819,1289,10626
1557301252855,1289,10626
1557301253901,1289,10626
1557301254907,1289,10626
1557301255931,1289,10626
1557301256979,1289,10626
1557301257960,1289,10626
1557301259027,1289,10626
1557301260017,1289,10626
1557301261038,1289,10626
1557301262066,1289,10626
1557301263087,1290,10626
1557301264126,1290,10626
1557301265135,1290,10626
1557301266212,1290,10626
1557301267202,1290,10626
1557301268214,1290,10626
1557301269314,1290,10626
1557301270247,1290,10626
1557301271318,1290,10626
1557301272314,1290,10626
1557301273315,1290,10626
1557301274345,1290,10626
1557301275389,1290,10626
1557301276427,1290,10626
1557301277458,1290,10626
1557301278443,1290,10626
1557301279490,1290,10626
1557301280491,1290,10626
1557301281510,1290,10626
1557301282583,1290,10626
1557301283711,1290,10626
1557301284590,1290,10627
1557301285618,1290,10627
1557301286665,1290,10627
1557301287697,1290,10627
1557301288703,1290,10627
1557301289745,1290,10627
1557301290790,1290,10627
1557301291801,1290,10627
1557301292819,1290,10627
1557301293810,1290,10627
1557301294847,1290,10627
1557301295867,1290,10627
1557301296898,1290,10627
1557301297955,1290,10627
1557301298963,1290,10627
1557301299984,1290,10627
1557301300978,1290,10627
1557301301998,1290,10627
1557301303035,1290,10627
1557301304082,1290,10627
1557301305088,1290,10627
1557301306108,1290,10627
1557301307209,1290,10627
1557301308176,1290,10627
1557301309171,1291,10627
1557301310221,1291,10627
1557301311233,1291,10627
1557301312249,1291,10627
1557301313285,1291,10627
1557301314295,1291,10627
1557301315353,1291,10627
1557301316353,1291,10627
1557301317399,1291,10627
1557301318398,1291,10627
1557301319449,1291,10627
1557301320425,1291,10627
1557301321506,1291,10627
1557301322517,1291,10627
1557301323578,1291,10627
1557301324540,1291,10627
1557301325567,1291,10627
1557301326596,1291,10627
1557301327632,1291,10627
1557301328650,1291,10627
1557301329663,1291,10627
1557301330707,1291,10627
1557301331709,1291,10628
1557301332717,1291,10628
1557301333762,1291,10628
1557301334801,1291,10628
1557301335824,1291,10628
1557301336814,1291,10628
1557301337853,1291,10628
1557301338853,1291,10628
1557301339930,1291,10628
1557301340938,1291,10628
1557301341929,1291,10628
1557301342961,1291,10628
1557301344001,1291,10628
1557301345029,1291,10628
1557301346049,1291,10628
1557301347066,1291,10628
1557301348086,1291,10628
1557301349160,1291,10628
1557301350152,1291,10628
1557301351202,1291,10628
1557301352168,1291,10628
1557301353217,1291,10628
1557301354239,1291,10628
1557301355253,1291,10628
1557301356282,1292,10628
1557301357303,1292,10628
1557301358355,1292,10628
1557301359339,1292,10628
1557301360388,1292,10628
1557301361474,1292,10628
1557301362427,1292,10628
1557301363482,1292,10628
1557301364469,1292,10628
1557301365485,1292,10628
1557301366529,1292,10628
1557301367523,1292,10628
1557301368587,1292,10628
1557301369589,1292,10628
1557301370622,1292,10628
1557301371693,1292,10628
1557301372665,1292,10628
1557301373706,1292,10628
1557301374725,1292,10628
1557301375756,1292,10628
1557301376781,1292,10628
1557301377788,1292,10628
1557301378818,1292,10629
1557301379889,1292,10629
1557301380855,1292,10629
1557301381888,1292,10629
1557301382897,1292,10629
1557301383918,1292,10629
1557301384949,1292,10629
1557301385981,1292,10629
1557301386990,1292,10629
1557301388085,1292,10629
1557301389063,1292,10629
1557301390096,1292,10629
1557301391081,1292,10629
1557301392134,1292,10629
1557301393158,1292,10629
1557301394194,1292,10629
1557301395244,1292,10629
1557301396256,1292,10629
1557301397283,1292,10629
1557301398251,1292,10629
1557301399305,1292,10629
1557301400300,1292,10629
1557301401332,1292,10629
1557301402358,1293,10629
1557301403368,1293,10629
1557301404414,1293,10629
1557301405481,1293,10629
1557301406460,1293,10629
1557301407522,1293,10629
1557301408514,1293,10629
1557301409539,1293,10629
1557301410541,1293,10629
1557301411568,1293,10629
1557301412615,1293,10629
1557301413636,1293,10629
1557301414640,1293,10629
1557301415670,1293,10629
1557301416961,1293,10629
1557301417863,1293,10629
1557301418779,1293,10629
1557301419751,1293,10629
1557301420791,1293,10629
1557301421835,1293,10629
1557301422860,1293,10629
1557301423880,1293,10629
1557301424944,1293,10630
1557301425921,1293,10630
1557301426925,1293,10630
1557301427965,1293,10630
1557301429022,1293,10630
1557301430087,1293,10630
1557301431060,1293,10630
1557301432054,1293,10630
1557301433125,1293,10630
1557301434125,1293,10630
1557301435148,1293,10630
1557301436155,1293,10630
1557301437231,1293,10630
1557301438224,1293,10630
1557301439241,1293,10630
1557301440240,1293,10630
1557301441276,1293,10630
1557301442371,1293,10630
1557301443535,1293,10630
1557301444364,1293,10630
1557301445399,1293,10630
1557301446393,1293,10630
1557301447459,1293,10630
1557301448469,1294,10630
1557301449464,1294,10630
1557301450506,1294,10630
1557301451587,1294,10630
1557301452674,1294,10630
1557301453621,1294,10630
1557301454589,1294,10630
1557301455629,1294,10630
1557301456650,1294,10630
1557301457680,1294,10630
1557301458682,1294,10630
1557301459736,1294,10630
1557301460745,1294,10630
1557301461779,1294,10630
1557301462801,1294,10630
1557301463809,1294,10630
1557301464826,1294,10630
1557301465877,1294,10630
1557301466878,1294,10630
1557301467976,1294,10630
1557301468930,1294,10630
1557301469948,1294,10631
1557301471016,1294,10631
1557301472021,1294,10631
1557301473021,1294,10631
1557301474060,1294,10631
1557301475080,1294,10631
1557301476097,1294,10631
1557301477141,1294,10631
1557301478250,1294,10631
1557301479194,1294,10631
1557301480204,1294,10631
1557301481253,1294,10631
1557301482235,1294,10631
1557301483276,1294,10631
1557301484285,1294,10631
1557301485325,1294,10631
1557301486394,1294,10631
1557301487378,1294,10631
1557301488371,1294,10631
1557301489414,1294,10631
1557301490450,1294,10631
1557301491444,1294,10631
1557301492479,1294,10631
1557301493506,1294,10631
1557301494514,1295,10631
1557301495589,1295,10631
1557301496570,1295,10631
1557301497603,1295,10631
1557301498609,1295,10631
1557301499666,1295,10631
1557301500677,1295,10631
1557301501681,1295,10631
1557301502786,1295,10631
1557301503773,1295,10631
1557301504782,1295,10631
1557301505826,1295,10631
1557301506836,1295,10631
1557301507827,1295,10631
1557301508928,1295,10631
1557301509888,1295,10631
1557301510938,1295,10631
1557301511947,1295,10631
1557301512952,1295,10631
1557301513990,1295,10631
1557301515006,1295,10631
1557301516089,1295,10631
1557301517066,1295,10632
1557301518084,1295,10632
1557301519115,1295,10632
1557301520186,1295,10632
1557301521197,1295,10632
1557301522191,1295,10632
1557301523217,1295,10632
1557301524222,1295,10632
1557301525332,1295,10632
1557301526407,1295,10632
1557301527320,1295,10632
1557301528396,1295,10632
1557301529367,1295,10632
1557301530385,1295,10632
1557301531386,1295,10632
1557301532435,1295,10632
1557301533442,1295,10632
1557301534463,1295,10632
1557301535502,1295,10632
1557301536531,1295,10632
1557301537579,1295,10632
1557301538551,1295,10632
1557301539588,1295,10632
1557301540628,1295,10632
1557301541629,1296,10632
1557301542658,1296,10632
1557301543705,1296,10632
1557301544728,1296,10632
1557301545763,1296,10632
1557301546754,1296,10632
1557301547809,1296,10632
1557301548805,1296,10632
1557301549897,1296,10632
1557301550886,1296,10632
1557301551918,1296,10632
1557301552927,1296,10632
1557301553947,1296,10632
1557301554942,1296,10632
1557301555979,1296,10632
1557301557026,1296,10632
1557301558085,1296,10632
1557301559043,1296,10632
1557301560088,1296,10632
1557301561163,1296,10632
1557301562113,1296,10632
1557301563151,1296,10633
1557301564202,1296,10633
1557301565164,1296,10633
1557301566223,1296,10633
1557301567271,1296,10633
1557301568263,1296,10633
1557301569330,1296,10633
1557301570298,1296,10633
1557301571322,1296,10633
1557301572363,1296,10633
1557301573376,1296,10633
1557301574387,1296,10633
1557301575424,1296,10633
1557301576466,1296,10633
1557301577454,1296,10633
1557301578542,1296,10633
1557301579513,1296,10633
1557301580549,1296,10633
1557301581578,1296,10633
1557301582634,1296,10633
1557301583623,1296,10633
1557301584662,1296,10633
1557301585693,1296,10633
1557301586683,1297,10633
1557301587719,1297,10633
1557301588747,1297,10633
1557301589767,1297,10633
1557301590792,1297,10633
1557301591832,1297,10633
1557301592887,1297,10633
1557301593912,1297,10633
1557301594883,1297,10633
1557301595927,1297,10633
1557301596949,1297,10633
1557301597961,1297,10633
1557301598987,1297,10633
1557301599994,1297,10633
1557301601029,1297,10633
1557301602040,1297,10633
1557301603084,1297,10633
1557301604100,1297,10633
1557301605169,1297,10633
1557301606245,1297,10633
1557301607182,1297,10633
1557301608281,1297,10633
1557301609293,1297,10634
1557301610289,1297,10634
1557301611280,1297,10634
1557301612285,1297,10634
1557301613338,1297,10634
1557301614338,1297,10634
1557301615354,1297,10634
1557301616384,1297,10634
1557301617476,1297,10634
1557301618444,1297,10634
1557301619468,1297,10634
1557301620482,1297,10634
1557301621507,1297,10634
1557301622542,1297,10634
1557301623591,1297,10634
1557301624588,1297,10634
1557301625599,1297,10634
1557301626681,1297,10634
1557301627687,1297,10634
1557301628678,1297,10634
1557301629694,1297,10634
1557301630751,1297,10634
1557301631766,1297,10634
1557301632791,1297,10634
1557301633852,1297,10634
1557301634885,1298,10634
1557301635882,1298,10634
1557301636893,1298,10634
1557301637894,1298,10634
1557301638930,1298,10634
1557301639974,1298,10634
1557301640967,1298,10634
1557301642029,1298,10634
1557301643043,1298,10634
1557301644057,1298,10634
1557301645072,1298,10634
1557301646126,1298,10634
1557301647120,1298,10634
1557301648149,1298,10634
1557301649179,1298,10634
1557301650258,1298,10634
1557301651195,1298,10634
1557301652282,1298,10634
1557301653290,1298,10634
1557301654268,1298,10634
1557301655299,1298,10634
1557301656458,1298,10635
