timestamp,TotalSteps,StepsToday
1557296838911,16736,1528
1557296839888,16736,1528
1557296840904,16736,1528
1557296841913,16736,1528
1557296842904,16736,1528
1557296843948,16736,1528
1557296844922,16736,1528
1557296845993,16736,1528
1557296846933,16736,1528
1557296847959,16736,1528
1557296848999,16736,1528
1557296849980,16736,1528
1557296851006,16736,1528
1557296852051,16736,1528
1557296852996,16736,1528
1557296853987,16736,1528
1557296855105,16736,1528
1557296856010,16736,1528
1557296857046,16736,1528
1557296858052,16736,1528
1557296859012,16736,1528
1557296860063,16736,1528
1557296861100,16736,1528
1557296862076,16736,1528
1557296863081,16736,1528
1557296864106,16736,1528
1557296865099,16736,1528
1557296866080,16736,1528
1557296867105,16736,1528
1557296868102,16736,1528
1557296869124,16736,1528
1557296870132,16736,1528
1557296871174,16736,1528
1557296872199,16736,1528
1557296873153,16736,1528
1557296874157,16736,1528
1557296875245,16736,1528
1557296876201,16736,1528
1557296877214,16736,1528
1557296878209,16736,1528
1557296879244,16736,1528
1557296880206,16736,1528
1557296881208,16736,1528
1557296882217,16736,1528
1557296883309,16736,1528
1557296884260,16736,1528
1557296885221,16736,1528
1557296886254,16736,1528
1557296887267,16736,1528
1557296888258,16736,1528
1557296889264,16736,1528
1557296890317,16736,1528
1557296891304,16736,1528
1557296892406,16736,1528
1557296893315,16736,1528
1557296894342,16736,1528
1557296895321,16736,1528
1557296896321,16736,1528
1557296897370,16736,1528
1557296898436,16736,1528
1557296899345,16736,1528
1557296900351,16736,1528
1557296901388,16736,1528
1557296902396,16736,1528
1557296903374,16736,1528
1557296904387,16736,1528
1557296905436,16736,1528
1557296906435,16736,1528
1557296907476,16736,1528
1557296908437,16736,1528
1557296909420,16736,1528
1557296910510,16736,1528
1557296911450,16736,1528
1557296912446,16736,1528
1557296913515,16736,1528
1557296914460,16736,1528
1557296915500,16736,1528
1557296916501,16736,1528
1557296917500,16736,1528
1557296918496,16736,1528
1557296919543,16736,1528
1557296920498,16736,1528
1557296921511,16736,1528
1557296922588,16736,1528
1557296923551,16736,1528
1557296924605,16736,1528
1557296925704,16736,1528
1557296926586,16736,1528
1557296927601,16736,1528
1557296928570,16736,1528
1557296929586,16736,1528
1557296930603,16736,1528
1557296931609,16736,1528
1557296932659,16736,1528
1557296933607,16736,1528
1557296934735,16736,1528
1557296935704,16736,1528
1557296936655,16736,1528
1557296937825,16736,1528
1557296938693,16736,1528
1557296939681,16736,1528
1557296940686,16736,1528
1557296941688,16736,1528
1557296942757,16736,1528
1557296943713,16736,1528
1557296944701,16736,1528
1557296945715,16736,1528
1557296946722,16736,1528
1557296947790,16736,1528
1557296948725,16736,1528
1557296949750,16736,1528
1557296950751,16736,1528
1557296951834,16736,1528
1557296952774,16736,1528
1557296953806,16736,1528
1557296954778,16736,1528
1557296955846,16736,1528
1557296956811,16736,1528
1557296957800,16736,1528
1557296958821,16736,1528
1557296959816,16736,1528
1557296960835,16736,1528
1557296961875,16736,1528
1557296962837,16736,1528
1557296963900,16736,1528
1557296964876,16736,1528
1557296965861,16736,1528
1557296966885,16736,1528
1557296967973,16736,1528
1557296968873,16736,1528
1557296969913,16736,1528
1557296970912,16736,1528
1557296971917,16736,1528
1557296972934,16736,1528
1557296973942,16736,1528
1557296975116,16736,1528
1557296975935,16736,1528
1557296976961,16736,1528
1557296977966,16736,1528
1557296978971,16736,1528
1557296980013,16736,1528
1557296980996,16736,1528
1557296982034,16736,1528
1557296983016,16736,1528
1557296984016,16736,1528
1557296985010,16736,1528
1557296986031,16736,1528
1557296987020,16736,1528
1557296988076,16736,1528
1557296989069,16736,1528
1557296990098,16736,1528
1557296991100,16736,1528
1557296992235,16736,1528
1557296993105,16736,1528
1557296994112,16736,1528
1557296995277,16736,1528
1557296996107,16736,1528
1557296997135,16736,1528
1557296998166,16736,1528
1557296999143,16736,1528
1557297000186,16736,1528
1557297001266,16736,1528
1557297002199,16736,1528
1557297003173,16736,1528
1557297004172,16736,1528
1557297005269,16736,1528
1557297006190,16736,1528
1557297007242,16736,1528
1557297008212,16736,1528
1557297009221,16736,1528
1557297010227,16736,1528
1557297011255,16736,1528
1557297012247,16736,1528
1557297013247,16736,1528
1557297014271,16736,1528
1557297015265,16736,1528
1557297016290,16736,1528
1557297017315,16736,1528
1557297018279,16736,1528
1557297019318,16736,1528
1557297020307,16736,1528
1557297021311,16736,1528
1557297022363,16736,1528
1557297023347,16736,1528
1557297024468,16736,1528
1557297025405,16736,1528
1557297026352,16736,1528
1557297027362,16736,1528
1557297028369,16736,1528
1557297029400,16736,1528
1557297030451,16736,1528
1557297031393,16736,1528
1557297032410,16736,1528
1557297033431,16736,1528
1557297034470,16736,1528
1557297035507,16736,1528
1557297036460,16736,1528
1557297037516,16736,1528
1557297038467,16736,1528
1557297039509,16736,1528
1557297040469,16736,1528
1557297041522,16736,1528
1557297042600,16736,1528
1557297043515,16736,1528
1557297044626,16736,1528
1557297045565,16736,1528
1557297046644,16736,1528
1557297047518,16736,1528
1557297048603,16736,1528
1557297049555,16736,1528
1557297050556,16736,1528
1557297051606,16736,1528
1557297052799,16736,1528
1557297053711,16736,1528
1557297054646,16736,1528
1557297055608,16736,1528
1557297056605,16736,1528
1557297057605,16736,1528
1557297058647,16736,1528
1557297059626,16736,1528
1557297060635,16736,1528
1557297061656,16736,1528
1557297062661,16736,1528
1557297063644,16736,1528
1557297064664,16736,1528
1557297065698,16736,1528
1557297066748,16736,1528
1557297067676,16736,1528
1557297068702,16736,1528
1557297069700,16736,1528
1557297070715,16736,1528
1557297071738,16736,1528
1557297072726,16736,1528
1557297073741,16736,1528
1557297074746,16736,1528
1557297075761,16736,1528
1557297076753,16736,1528
1557297077814,16736,1528
1557297078816,16736,1528
1557297079830,16736,1528
1557297080798,16736,1528
1557297081846,16736,1528
1557297082862,16736,1528
1557297083826,16736,1528
1557297084803,16736,1528
1557297085825,16736,1528
1557297086922,16736,1528
1557297087877,16736,1528
1557297088859,16736,1528
1557297089898,16736,1528
1557297090863,16736,1528
1557297091899,16736,1528
1557297092911,16736,1528
1557297093912,16736,1528
1557297094931,16736,1528
1557297095911,16736,1528
1557297096946,16736,1528
1557297097921,16736,1528
1557297098957,16736,1528
1557297100001,16736,1528
1557297100966,16736,1528
1557297102010,16736,1528
1557297103057,16736,1528
1557297103999,16736,1528
1557297105000,16736,1528
1557297105996,16736,1528
1557297107015,16736,1528
1557297108008,16736,1528
1557297109098,16736,1528
1557297110023,16736,1528
1557297111031,16736,1528
1557297112042,16736,1528
1557297113060,16736,1528
1557297114069,16736,1528
1557297115057,16736,1528
1557297116098,16736,1528
1557297117109,16736,1528
1557297118117,16736,1528
1557297119116,16736,1528
1557297120119,16736,1528
1557297121105,16736,1528
1557297122119,16736,1528
1557297123181,16736,1528
1557297124130,16736,1528
1557297125178,16736,1528
1557297126153,16736,1528
1557297127219,16736,1528
1557297128206,16736,1528
1557297129162,16736,1528
1557297130180,16736,1528
1557297131221,16736,1528
1557297132225,16736,1528
1557297133217,16736,1528
1557297134287,16736,1528
1557297135235,16736,1528
1557297136306,16736,1528
1557297137262,16736,1528
1557297138291,16736,1528
1557297139249,16736,1528
1557297140314,16736,1528
1557297141312,16736,1528
1557297142279,16736,1528
1557297143305,16736,1528
1557297144296,16736,1528
1557297145310,16736,1528
1557297146328,16736,1528
1557297147355,16736,1528
1557297148322,16736,1528
1557297149336,16736,1528
1557297150357,16736,1528
1557297151350,16736,1528
1557297152409,16736,1528
1557297153365,16736,1528
1557297154372,16736,1528
1557297155418,16736,1528
1557297156392,16736,1528
1557297157395,16736,1528
1557297158443,16736,1528
1557297159410,16736,1528
1557297160455,16736,1528
1557297161448,16736,1528
1557297162490,16736,1528
1557297163471,16736,1528
1557297164438,16736,1528
1557297165512,16736,1528
1557297166539,16736,1528
1557297167571,16736,1528
1557297168492,16736,1528
1557297169485,16736,1528
1557297170515,16736,1528
1557297171600,16736,1528
1557297172513,16736,1528
1557297173569,16736,1528
1557297174563,16736,1528
1557297175605,16736,1528
1557297176555,16736,1528
1557297177594,16736,1528
1557297178553,16736,1528
1557297179572,16736,1528
1557297180598,16736,1528
1557297181603,16736,1528
1557297182589,16736,1528
1557297183613,16736,1528
1557297184608,16736,1528
1557297185705,16736,1528
1557297186657,16736,1528
1557297187696,16736,1528
1557297188642,16736,1528
1557297189698,16736,1528
1557297190684,16736,1528
1557297191685,16736,1528
1557297192779,16736,1528
1557297193753,16736,1528
1557297194694,16736,1528
1557297195702,16736,1528
1557297196704,16736,1528
1557297197725,16736,1528
1557297198733,16736,1528
1557297199763,16736,1528
1557297200848,16736,1528
1557297201793,16736,1528
1557297202753,16736,1528
1557297203797,16736,1528
1557297204791,16736,1528
1557297205800,16736,1528
1557297206809,16736,1528
1557297207797,16736,1528
1557297208860,16736,1528
1557297209890,16736,1528
1557297210881,16736,1528
1557297211838,16736,1528
1557297212864,16736,1528
1557297213909,16736,1528
1557297214904,16736,1528
1557297215909,16736,1528
1557297216890,16736,1528
1557297217906,16736,1528
1557297218907,16736,1528
1557297219904,16736,1528
1557297220913,16736,1528
1557297221902,16736,1528
1557297222915,16736,1528
1557297223910,16736,1528
1557297224948,16736,1528
1557297225986,16736,1528
1557297226963,16736,1528
1557297227955,16736,1528
1557297229008,16736,1528
1557297230005,16736,1528
1557297231007,16736,1528
1557297232079,16736,1528
1557297233028,16736,1528
1557297234025,16736,1528
1557297235020,16736,1528
1557297236080,16736,1528
1557297237029,16736,1528
1557297238039,16736,1528
1557297239100,16736,1528
1557297240064,16736,1528
1557297241079,16736,1528
1557297242108,16736,1528
1557297243102,16736,1528
1557297244106,16736,1528
1557297245235,16736,1528
1557297246145,16736,1528
1557297247149,16736,1528
1557297248138,16736,1528
1557297249151,16736,1528
1557297250187,16736,1528
1557297251141,16736,1528
1557297252152,16736,1528
1557297253214,16736,1528
1557297254199,16736,1528
1557297255272,16736,1528
1557297256204,16736,1528
1557297257205,16736,1528
1557297258288,16736,1528
1557297259211,16736,1528
1557297260218,16736,1528
1557297261211,16736,1528
1557297262236,16736,1528
1557297263239,16736,1528
1557297264276,16736,1528
1557297265259,16736,1528
1557297266282,16736,1528
1557297267297,16736,1528
1557297268331,16736,1528
1557297269285,16736,1528
1557297270322,16736,1528
1557297271342,16736,1528
1557297272313,16736,1528
1557297273331,16736,1528
1557297274355,16736,1528
1557297275329,16736,1528
1557297276367,16736,1528
1557297277412,16736,1528
1557297278377,16736,1528
1557297279366,16736,1528
1557297280377,16736,1528
1557297281386,16736,1528
1557297282379,16736,1528
1557297283474,16736,1528
1557297284410,16736,1528
1557297285431,16736,1528
1557297286440,16736,1528
1557297287470,16736,1528
1557297288436,16736,1528
1557297289461,16736,1528
1557297290476,16736,1528
1557297291524,16736,1528
1557297292507,16736,1528
1557297293488,16736,1528
1557297294491,16736,1528
1557297295559,16736,1528
1557297296501,16736,1528
1557297297509,16736,1528
1557297298527,16736,1528
1557297299575,16736,1528
1557297300553,16736,1528
1557297301626,16736,1528
1557297302594,16736,1528
1557297303598,16736,1528
1557297304596,16736,1528
1557297305599,16736,1528
1557297306618,16736,1528
1557297307726,16736,1528
1557297308660,16736,1528
1557297309609,16736,1528
1557297310624,16736,1528
1557297311627,16736,1528
1557297312635,16736,1528
1557297313673,16736,1528
1557297314701,16736,1528
1557297315722,16736,1528
1557297316710,16736,1528
1557297317716,16736,1528
1557297318691,16736,1528
1557297319709,16736,1528
1557297320697,16736,1528
1557297321708,16736,1528
1557297322715,16736,1528
1557297323723,16736,1528
1557297324756,16736,1528
1557297325787,16736,1528
1557297326750,16736,1528
1557297327802,16736,1528
1557297328831,16736,1528
1557297329796,16736,1528
1557297330805,16736,1528
1557297331807,16736,1528
1557297332829,16736,1528
1557297333801,16736,1528
1557297334807,16736,1528
1557297335827,16736,1528
1557297336821,16736,1528
1557297337826,16736,1528
1557297338836,16736,1528
1557297339876,16736,1528
1557297340908,16736,1528
1557297341913,16736,1528
1557297343077,16736,1528
1557297343902,16736,1528
1557297344956,16736,1528
1557297345906,16736,1528
1557297346911,16736,1528
1557297347923,16736,1528
1557297348928,16736,1528
1557297349945,16736,1528
1557297351005,16736,1528
1557297352039,16736,1528
1557297353002,16736,1528
1557297353987,16736,1528
1557297355003,16736,1528
1557297356002,16736,1528
1557297357017,16736,1528
1557297358072,16736,1528
1557297359012,16736,1528
1557297360049,16736,1528
1557297361050,16736,1528
1557297362080,16736,1528
1557297363032,16736,1528
1557297364117,16736,1528
1557297365128,16736,1528
1557297366055,16736,1528
1557297367089,16736,1528
1557297368069,16736,1528
1557297369101,16736,1528
1557297370133,16736,1528
1557297371106,16736,1528
1557297372120,16736,1528
1557297373118,16736,1528
1557297374171,16736,1528
1557297375145,16736,1528
1557297376206,16736,1528
1557297377157,16736,1528
1557297378208,16736,1528
1557297379203,16736,1528
1557297380210,16736,1528
1557297381233,16736,1528
1557297382231,16736,1528
1557297383308,16736,1528
1557297384251,16736,1528
1557297385269,16736,1528
1557297386229,16736,1528
1557297387276,16736,1528
1557297388271,16736,1528
1557297389249,16736,1528
1557297390259,16736,1528
1557297391293,16736,1528
1557297392283,16736,1528
1557297393323,16736,1528
1557297394344,16736,1528
1557297395302,16736,1528
1557297396340,16736,1528
1557297397319,16736,1528
1557297398339,16736,1528
1557297399334,16736,1528
1557297400378,16736,1528
1557297401340,16736,1528
1557297402403,16736,1528
1557297403383,16736,1528
1557297404385,16736,1528
1557297405398,16736,1528
1557297406413,16736,1528
1557297407389,16736,1528
1557297408429,16736,1528
1557297409410,16736,1528
1557297410478,16736,1528
1557297411460,16736,1528
1557297412415,16736,1528
1557297413452,16736,1528
1557297414459,16736,1528
1557297415472,16736,1528
1557297416494,16736,1528
1557297417482,16736,1528
1557297418473,16736,1528
1557297419509,16736,1528
1557297420487,16736,1528
1557297421617,16736,1528
1557297422593,16736,1528
1557297423546,16736,1528
1557297424554,16736,1528
1557297425589,16736,1528
1557297426614,16736,1528
1557297427596,16736,1528
1557297428576,16736,1528
1557297429568,16736,1528
1557297430628,16736,1528
1557297431603,16736,1528
1557297432630,16736,1528
1557297433601,16736,1528
1557297434639,16736,1528
1557297435630,16736,1528
1557297436626,16736,1528
1557297437671,16736,1528
1557297438662,16736,1528
1557297439642,16736,1528
1557297440660,16736,1528
1557297441709,16736,1528
1557297442670,16736,1528
1557297443704,16736,1528
1557297444693,16736,1528
1557297445705,16736,1528
1557297446705,16736,1528
1557297447719,16736,1528
1557297448771,16736,1528
1557297449733,16736,1528
1557297450750,16736,1528
1557297451750,16736,1528
1557297452760,16736,1528
1557297453750,16736,1528
1557297454820,16736,1528
1557297455797,16736,1528
1557297456801,16736,1528
1557297457804,16736,1528
1557297458829,16736,1528
1557297459830,16736,1528
1557297460910,16736,1528
1557297461834,16736,1528
1557297462924,16736,1528
1557297463899,16736,1528
1557297464851,16736,1528
1557297465898,16736,1528
1557297466876,16736,1528
1557297467883,16736,1528
1557297468904,16736,1528
1557297469894,16736,1528
1557297470926,16736,1528
1557297471952,16736,1528
1557297472917,16736,1528
1557297473957,16736,1528
1557297474944,16736,1528
1557297475999,16736,1528
1557297476936,16736,1528
1557297477997,16736,1528
1557297478968,16736,1528
1557297479996,16736,1528
1557297480980,16736,1528
1557297481994,16736,1528
1557297482986,16736,1528
1557297484001,16736,1528
1557297485016,16736,1528
1557297486040,16736,1528
1557297487039,16736,1528
1557297488050,16736,1528
1557297489100,16736,1528
1557297490073,16736,1528
1557297491099,16736,1528
1557297492086,16736,1528
1557297493105,16736,1528
1557297494106,16736,1528
1557297495097,16736,1528
1557297496111,16736,1528
1557297497165,16736,1528
1557297498130,16736,1528
1557297499186,16736,1528
1557297500225,16736,1528
1557297501185,16736,1528
1557297502397,16736,1528
1557297503179,16736,1528
1557297504204,16736,1528
1557297505214,16736,1528
1557297506161,16736,1528
1557297507203,16736,1528
1557297508196,16736,1528
1557297509203,16736,1528
1557297510233,16736,1528
1557297511272,16736,1528
1557297512227,16736,1528
1557297513250,16736,1528
1557297514230,16736,1528
1557297515262,16736,1528
1557297516311,16736,1528
1557297517273,16736,1528
1557297518268,16736,1528
1557297519280,16736,1528
1557297520308,16736,1528
1557297521381,16736,1528
1557297522323,16736,1528
1557297523399,16736,1528
1557297524325,16736,1528
1557297525328,16736,1528
1557297526346,16736,1528
1557297527373,16736,1528
1557297528417,16736,1528
1557297529359,16736,1528
1557297530382,16736,1528
1557297531402,16736,1528
1557297532419,16736,1528
1557297533397,16736,1528
1557297534409,16736,1528
1557297535408,16736,1528
1557297536422,16736,1528
1557297537421,16736,1528
1557297538416,16736,1528
1557297539434,16736,1528
1557297540480,16736,1528
1557297541501,16736,1528
1557297542476,16736,1528
1557297543500,16736,1528
1557297544484,16736,1528
1557297545498,16736,1528
1557297546516,16736,1528
1557297547532,16736,1528
1557297548515,16736,1528
1557297549509,16736,1528
1557297550532,16736,1528
1557297551643,16736,1528
1557297552707,16736,1528
1557297553549,16736,1528
1557297554558,16736,1528
1557297555604,16736,1528
1557297556611,16736,1528
1557297557591,16736,1528
1557297558638,16736,1528
1557297559621,16736,1528
1557297560604,16736,1528
1557297561617,16736,1528
1557297562645,16736,1528
1557297563630,16736,1528
1557297564676,16736,1528
1557297565703,16736,1528
1557297566665,16736,1528
1557297567700,16736,1528
1557297568688,16736,1528
1557297569665,16736,1528
1557297570800,16736,1528
1557297571697,16736,1528
1557297572754,16736,1528
1557297573737,16736,1528
1557297574731,16736,1528
1557297575779,16736,1528
1557297576810,16736,1528
1557297577890,16736,1528
1557297578763,16736,1528
1557297579783,16736,1528
1557297580819,16736,1528
1557297581792,16736,1528
1557297582781,16736,1528
1557297583797,16736,1528
1557297584813,16736,1528
1557297585809,16736,1528
1557297586814,16736,1528
1557297587809,16736,1528
1557297588835,16736,1528
1557297589842,16736,1528
1557297590849,16736,1528
1557297591857,16736,1528
1557297592856,16736,1528
1557297593887,16736,1528
1557297594911,16736,1528
1557297595908,16736,1528
1557297596910,16736,1528
1557297597914,16736,1528
1557297598937,16736,1528
1557297599925,16736,1528
1557297600986,16736,1528
1557297601992,16736,1528
1557297602966,16736,1528
1557297603977,16736,1528
1557297604938,16736,1528
1557297605977,16736,1528
1557297606978,16736,1528
1557297607984,16736,1528
1557297609005,16736,1528
1557297610003,16736,1528
1557297611006,16736,1528
1557297612027,16736,1528
1557297613068,16736,1528
1557297614021,16736,1528
1557297615035,16736,1528
1557297616053,16736,1528
1557297617106,16736,1528
1557297618072,16736,1528
1557297619088,16736,1528
1557297620071,16736,1528
1557297621077,16736,1528
1557297622107,16736,1528
1557297623207,16736,1528
1557297624138,16736,1528
1557297625166,16736,1528
1557297626167,16736,1528
1557297627137,16736,1528
1557297628140,16736,1528
1557297629203,16736,1528
1557297630212,16736,1528
1557297631163,16736,1528
1557297632200,16736,1528
1557297633211,16736,1528
1557297634197,16736,1528
1557297635216,16736,1528
1557297636200,16736,1528
1557297637233,16736,1528
1557297638266,16736,1528
1557297639262,16736,1528
1557297640234,16736,1528
1557297641283,16736,1528
1557297642316,16736,1528
1557297643257,16736,1528
1557297644299,16736,1528
1557297645273,16736,1528
1557297646498,16736,1528
1557297647298,16736,1528
1557297648415,16736,1528
1557297649335,16736,1528
1557297650328,16736,1528
1557297651344,16736,1528
1557297652377,16736,1528
1557297653395,16736,1528
1557297654387,16736,1528
1557297655348,16736,1528
1557297656366,16736,1528
1557297657397,16736,1528
1557297658372,16736,1528
1557297659383,16736,1528
1557297660398,16736,1528
1557297661419,16736,1528
1557297662434,16736,1528
1557297663512,16736,1528
1557297664433,16736,1528
1557297665500,16736,1528
1557297666460,16736,1528
1557297667452,16736,1528
1557297668480,16736,1528
1557297669476,16736,1528
1557297670496,16736,1528
1557297671499,16736,1528
1557297672573,16736,1528
1557297673496,16736,1528
1557297674508,16736,1528
1557297675589,16736,1528
1557297676539,16736,1528
1557297677526,16736,1528
1557297678562,16736,1528
1557297679597,16736,1528
1557297680578,16736,1528
1557297681597,16736,1528
1557297682613,16736,1528
1557297683673,16736,1528
1557297684608,16736,1528
1557297685596,16736,1528
1557297686685,16736,1528
1557297687615,16736,1528
1557297688614,16736,1528
1557297689665,16736,1528
1557297690630,16736,1528
1557297691698,16736,1528
1557297692706,16736,1528
1557297693710,16736,1528
1557297694682,16736,1528
1557297695742,16736,1528
1557297696855,16736,1528
1557297697748,16736,1528
1557297698706,16736,1528
1557297699788,16736,1528
1557297700736,16736,1528
1557297701716,16736,1528
1557297702724,16736,1528
1557297703770,16736,1528
1557297704755,16736,1528
1557297705768,16736,1528
1557297706781,16736,1528
1557297707844,16736,1528
1557297708803,16736,1528
1557297709817,16736,1528
1557297710830,16736,1528
1557297711856,16736,1528
1557297712814,16736,1528
1557297713829,16736,1528
1557297714873,16736,1528
1557297715849,16736,1528
1557297716887,16736,1528
1557297717913,16736,1528
1557297718883,16736,1528
1557297719868,16736,1528
1557297720907,16736,1528
1557297721896,16736,1528
1557297722923,16736,1528
1557297723894,16736,1528
1557297724928,16736,1528
1557297725929,16736,1528
1557297726964,16736,1528
1557297727922,16736,1528
1557297728981,16736,1528
1557297729952,16736,1528
1557297731017,16736,1528
1557297732000,16736,1528
1557297732973,16736,1528
1557297733979,16736,1528
1557297735009,16736,1528
1557297736006,16736,1528
1557297736997,16736,1528
1557297738042,16736,1528
1557297739014,16736,1528
1557297740047,16736,1528
1557297741130,16736,1528
1557297742081,16736,1528
1557297743069,16736,1528
1557297744085,16736,1528
1557297745088,16736,1528
1557297746108,16736,1528
1557297747080,16736,1528
1557297748156,16736,1528
1557297749119,16736,1528
1557297750122,16736,1528
1557297751117,16736,1528
1557297752141,16736,1528
1557297753146,16736,1528
1557297754157,16736,1528
1557297755157,16736,1528
1557297756166,16736,1528
1557297757225,16736,1528
1557297758183,16736,1528
1557297759190,16736,1528
1557297760197,16736,1528
1557297761272,16736,1528
1557297762204,16736,1528
1557297763222,16736,1528
1557297764291,16736,1528
1557297765305,16736,1528
1557297766244,16736,1528
1557297767274,16736,1528
1557297768308,16736,1528
1557297769304,16736,1528
1557297770284,16736,1528
1557297771291,16736,1528
1557297772296,16736,1528
1557297773294,16736,1528
1557297774301,16736,1528
1557297775334,16736,1528
1557297776338,16736,1528
1557297777326,16736,1528
1557297778510,16736,1528
1557297779358,16736,1528
1557297780401,16736,1528
1557297781411,16736,1528
1557297782409,16736,1528
1557297783394,16736,1528
1557297784401,16736,1528
1557297785413,16736,1528
1557297786396,16736,1528
1557297787423,16736,1528
1557297788418,16736,1528
1557297789432,16736,1528
1557297790445,16736,1528
1557297791445,16736,1528
1557297792445,16736,1528
1557297793483,16736,1528
1557297794483,16736,1528
1557297795495,16736,1528
1557297796473,16736,1528
1557297797512,16736,1528
1557297798510,16736,1528
1557297799508,16736,1528
1557297800512,16736,1528
1557297801518,16736,1528
1557297802540,16736,1528
1557297803531,16736,1528
1557297804563,16736,1528
1557297805623,16736,1528
1557297806588,16736,1528
1557297807560,16736,1528
1557297808708,16736,1528
1557297809622,16736,1528
1557297810625,16736,1528
1557297811616,16736,1528
1557297812746,16736,1528
1557297813639,16736,1528
1557297814630,16736,1528
1557297815702,16736,1528
1557297816705,16736,1528
1557297817662,16736,1528
1557297818705,16736,1528
1557297819666,16736,1528
1557297820675,16736,1528
1557297821675,16736,1528
1557297822710,16736,1528
1557297823722,16736,1528
1557297824749,16736,1528
1557297825739,16736,1528
1557297826800,16736,1528
1557297827747,16736,1528
1557297828742,16736,1528
1557297829741,16736,1528
1557297830796,16736,1528
1557297831763,16736,1528
1557297832779,16736,1528
1557297833804,16736,1528
1557297834791,16736,1528
1557297835795,16736,1528
1557297836798,16736,1528
1557297837805,16736,1528
1557297838891,16736,1528
1557297839822,16736,1528
1557297840835,16736,1528
1557297841877,16736,1528
1557297842885,16736,1528
1557297843849,16736,1528
1557297844921,16736,1528
1557297845862,16736,1528
1557297846908,16736,1528
1557297847902,16736,1528
1557297848946,16736,1528
1557297849906,16736,1528
1557297850917,16736,1528
1557297851970,16736,1528
1557297852996,16736,1528
1557297853949,16736,1528
1557297854988,16736,1528
1557297855978,16736,1528
1557297857420,16736,1528
1557297858011,16736,1528
1557297859070,16736,1528
1557297859987,16736,1528
1557297860991,16736,1528
1557297861994,16736,1528
1557297863053,16736,1528
1557297864011,16736,1528
1557297865024,16736,1528
1557297866040,16736,1528
1557297867079,16736,1528
1557297868062,16736,1528
1557297869067,16736,1528
1557297870097,16736,1528
1557297871093,16736,1528
1557297872130,16736,1528
1557297873136,16736,1528
1557297874184,16736,1528
1557297875139,16736,1528
1557297876116,16736,1528
1557297877131,16736,1528
1557297878121,16736,1528
1557297879130,16736,1528
1557297880165,16736,1528
1557297881151,16736,1528
1557297882153,16736,1528
1557297883211,16736,1528
1557297884226,16736,1528
1557297885196,16736,1528
1557297886240,16736,1528
1557297887199,16736,1528
1557297888224,16736,1528
1557297889214,16736,1528
1557297890248,16736,1528
1557297891229,16736,1528
1557297892228,16736,1528
1557297893272,16736,1528
1557297894258,16736,1528
1557297895261,16736,1528
1557297896314,16736,1528
1557297897347,16736,1528
1557297898306,16736,1528
1557297899309,16736,1528
1557297900300,16736,1528
1557297901316,16736,1528
1557297902327,16736,1528
1557297903337,16736,1528
1557297904334,16736,1528
1557297905374,16736,1528
1557297906346,16736,1528
1557297907390,16736,1528
1557297908375,16736,1528
1557297909382,16736,1528
1557297910402,16736,1528
1557297911401,16736,1528
1557297912398,16736,1528
1557297913410,16736,1528
1557297914407,16736,1528
1557297915486,16736,1528
1557297916485,16736,1528
1557297917479,16736,1528
1557297918451,16736,1528
1557297919457,16736,1528
1557297920681,16736,1528
1557297921471,16736,1528
1557297922484,16736,1528
1557297923507,16736,1528
1557297924507,16736,1528
1557297925518,16736,1528
1557297926541,16736,1528
1557297927518,16736,1528
1557297928584,16736,1528
1557297929533,16736,1528
1557297930526,16736,1528
1557297931539,16736,1528
1557297932638,16736,1528
1557297933568,16736,1528
1557297934597,16736,1528
1557297935602,16736,1528
1557297936613,16736,1528
1557297937626,16736,1528
1557297938625,16736,1528
1557297939623,16736,1528
1557297940689,16736,1528
1557297941640,16736,1528
1557297942679,16736,1528
1557297943689,16736,1528
1557297944716,16736,1528
1557297945696,16736,1528
1557297946683,16736,1528
1557297947680,16736,1528
1557297948720,16736,1528
1557297949736,16736,1528
1557297950761,16736,1528
1557297951717,16736,1528
1557297952742,16736,1528
1557297953715,16736,1528
1557297954732,16736,1528
1557297955799,16736,1528
1557297956762,16736,1528
1557297957794,16736,1528
1557297958805,16736,1528
1557297959769,16736,1528
1557297960812,16736,1528
1557297961792,16736,1528
1557297962833,16736,1528
1557297963803,16736,1528
1557297964990,16736,1528
1557297966058,16736,1528
1557297966998,16736,1528
1557297967834,16736,1528
1557297968903,16736,1528
1557297969867,16736,1528
1557297970859,16736,1528
1557297971897,16736,1528
1557297972890,16736,1528
1557297973913,16736,1528
1557297974954,16736,1528
1557297975899,16736,1528
1557297976946,16736,1528
1557297977917,16736,1528
1557297978962,16736,1528
1557297979949,16736,1528
1557297981013,16736,1528
1557297981952,16736,1528
1557297982995,16736,1528
1557297984010,16736,1528
1557297985106,16736,1528
1557297985998,16736,1528
1557297986995,16736,1528
1557297988005,16736,1528
1557297989026,16736,1528
1557297990034,16736,1528
1557297991027,16736,1528
1557297992037,16736,1528
1557297993091,16736,1528
1557297994143,16736,1528
1557297995083,16736,1528
1557297996071,16736,1528
1557297997095,16736,1528
1557297998149,16736,1528
1557297999097,16736,1528
1557298000102,16736,1528
1557298001128,16736,1528
1557298002143,16736,1528
1557298003112,16736,1528
1557298004130,16736,1528
1557298005192,16736,1528
1557298006131,16736,1528
1557298007155,16736,1528
1557298008203,16736,1528
1557298009175,16736,1528
1557298010210,16736,1528
1557298011208,16736,1528
1557298012205,16736,1528
