timestamp,status,temperature,level,plugged
1557681574831,CHARGING,257,30.0,USB
1557681584974,CHARGING,257,30.0,USB
1557681595098,CHARGING,257,30.0,USB
1557681605211,CHARGING,257,31.0,USB
1557681615371,CHARGING,257,31.0,USB
1557681625511,CHARGING,257,31.0,USB
1557681635639,CHARGING,258,31.0,USB
1557681645754,CHARGING,258,31.0,USB
1557681655903,CHARGING,258,31.0,USB
1557681666040,CHARGING,258,31.0,USB
1557681676194,CHARGING,258,31.0,USB
1557681686319,CHARGING,258,31.0,USB
1557681696465,CHARGING,259,31.0,USB
1557681706596,CHARGING,259,31.0,USB
1557681716727,CHARGING,259,31.0,USB
1557681726854,CHARGING,259,31.0,USB
1557681736972,CHARGING,259,31.0,USB
1557681747144,CHARGING,259,31.0,USB
1557681757275,CHARGING,259,31.0,USB
1557681767407,CHARGING,260,31.0,USB
1557681777560,CHARGING,260,31.0,USB
1557681787680,CHARGING,260,31.0,USB
1557681797828,CHARGING,260,31.0,USB
1557681807981,CHARGING,262,31.0,USB
1557681822172,CHARGING,262,31.0,USB
1557681841182,CHARGING,263,32.0,USB
1557681852170,CHARGING,263,32.0,USB
1557681865161,CHARGING,264,32.0,USB
1557681866185,CHARGING,264,32.0,USB
1557681870190,CHARGING,264,32.0,USB
1557681873161,CHARGING,264,32.0,USB
1557681883186,CHARGING,265,32.0,USB
1557681914162,CHARGING,266,32.0,USB
1557681931164,CHARGING,266,32.0,USB
1557681932190,CHARGING,266,32.0,USB
1557681933169,CHARGING,266,32.0,USB
1557681943166,CHARGING,266,32.0,USB
1557681954187,CHARGING,267,32.0,USB
1557681964169,CHARGING,268,32.0,USB
1557681977162,CHARGING,268,32.0,USB
1557681992190,CHARGING,269,32.0,USB
1557682003167,CHARGING,269,32.0,USB
1557682028163,CHARGING,269,32.0,USB
1557682032159,CHARGING,269,32.0,USB
1557682039192,CHARGING,269,32.0,USB
1557682049349,CHARGING,269,32.0,USB
1557682053174,CHARGING,269,32.0,USB
1557682063171,CHARGING,270,32.0,USB
1557682064169,CHARGING,270,32.0,USB
1557682083170,CHARGING,271,33.0,USB
1557682093181,CHARGING,272,33.0,USB
1557682112193,CHARGING,273,33.0,USB
1557682123170,CHARGING,274,33.0,USB
1557682154166,CHARGING,276,33.0,USB
1557682174165,CHARGING,276,33.0,USB
1557682184175,CHARGING,277,33.0,USB
1557682207157,CHARGING,278,33.0,USB
1557682217171,CHARGING,279,33.0,USB
1557682234156,CHARGING,280,33.0,USB
1557682245158,CHARGING,281,33.0,USB
1557682276195,CHARGING,283,34.0,USB
1557682294152,CHARGING,284,34.0,USB
1557682305161,CHARGING,284,34.0,USB
1557682336182,CHARGING,285,34.0,USB
1557682354162,CHARGING,286,34.0,USB
1557682365172,CHARGING,287,34.0,USB
1557682396182,CHARGING,288,34.0,USB
1557682397081,CHARGING,288,34.0,USB
1557682416176,CHARGING,289,34.0,USB
1557682457178,CHARGING,291,34.0,USB
1557682476155,CHARGING,291,34.0,USB
1557682477085,CHARGING,291,34.0,USB
1557682487159,CHARGING,291,34.0,USB
1557682518186,CHARGING,292,35.0,USB
1557682536175,CHARGING,293,35.0,USB
1557682547177,CHARGING,293,35.0,USB
1557682554182,CHARGING,294,35.0,USB
1557682566162,CHARGING,294,35.0,USB
1557682596167,CHARGING,295,35.0,USB
1557682607158,CHARGING,295,35.0,USB
1557682638160,CHARGING,296,35.0,USB
1557682658164,CHARGING,297,35.0,USB
1557682668188,CHARGING,297,35.0,USB
1557682676170,CHARGING,297,35.0,USB
1557682686164,CHARGING,297,35.0,USB
1557682706169,CHARGING,298,36.0,USB
1557682718171,CHARGING,298,36.0,USB
1557682729189,CHARGING,298,36.0,USB
1557682760161,CHARGING,299,36.0,USB
1557682779180,CHARGING,299,36.0,USB
1557682789169,CHARGING,300,36.0,USB
1557682795200,CHARGING,300,36.0,USB
1557682807164,CHARGING,300,36.0,USB
1557682818182,CHARGING,300,36.0,USB
1557682828189,CHARGING,301,36.0,USB
1557682841179,CHARGING,301,36.0,USB
1557682851164,CHARGING,301,36.0,USB
1557682852853,CHARGING,301,36.0,USB
1557682862186,CHARGING,302,36.0,USB
1557682869157,CHARGING,302,36.0,USB
1557682879162,CHARGING,302,36.0,USB
1557682880089,CHARGING,302,36.0,USB
1557682901170,CHARGING,302,36.0,USB
1557682911177,CHARGING,302,36.0,USB
1557682942191,CHARGING,302,37.0,USB
1557682961172,CHARGING,303,37.0,USB
1557682971182,CHARGING,303,37.0,USB
1557683002171,CHARGING,303,37.0,USB
1557683021158,CHARGING,304,37.0,USB
1557683031182,CHARGING,304,37.0,USB
1557683037179,CHARGING,304,37.0,USB
1557683047187,CHARGING,304,37.0,USB
1557683067171,CHARGING,304,37.0,USB
1557683081186,CHARGING,305,37.0,USB
1557683091170,CHARGING,305,37.0,USB
1557683122203,CHARGING,305,37.0,USB
1557683143197,CHARGING,305,38.0,USB
1557683153179,CHARGING,305,38.0,USB
1557683184191,CHARGING,305,38.0,USB
1557683203189,CHARGING,306,38.0,USB
1557683213181,CHARGING,306,38.0,USB
1557683244166,CHARGING,306,38.0,USB
1557683263190,CHARGING,307,38.0,USB
1557683273168,CHARGING,307,38.0,USB
1557683292269,CHARGING,307,38.0,USB
1557683302339,CHARGING,307,38.0,USB
1557683306163,CHARGING,307,38.0,USB
1557683312163,CHARGING,308,38.0,USB
1557683317179,CHARGING,308,38.0,USB
1557683323174,CHARGING,308,38.0,USB
1557683326165,CHARGING,308,38.0,USB
1557683337169,CHARGING,308,38.0,USB
1557683368165,CHARGING,308,39.0,USB
1557683383190,CHARGING,308,39.0,USB
1557683394157,CHARGING,308,39.0,USB
1557683425168,CHARGING,309,39.0,USB
1557683445155,CHARGING,309,39.0,USB
1557683455196,CHARGING,309,39.0,USB
1557683463188,CHARGING,309,39.0,USB
1557683494165,CHARGING,309,39.0,USB
1557683505168,CHARGING,309,39.0,USB
1557683506081,CHARGING,309,39.0,USB
1557683515163,CHARGING,309,39.0,USB
1557683546167,CHARGING,310,39.0,USB
1557683565155,CHARGING,310,39.0,USB
1557683575172,CHARGING,310,40.0,USB
1557683607173,CHARGING,310,40.0,USB
1557683625168,CHARGING,310,40.0,USB
1557683636176,CHARGING,310,40.0,USB
1557683666163,CHARGING,309,40.0,USB
1557683693184,CHARGING,308,40.0,USB
1557683703171,CHARGING,307,40.0,USB
1557683735162,CHARGING,305,40.0,USB
1557683754168,CHARGING,305,40.0,USB
1557683765162,CHARGING,304,40.0,USB
1557683796192,CHARGING,303,41.0,USB
1557683816172,CHARGING,302,41.0,USB
1557683826178,CHARGING,302,41.0,USB
1557683857168,CHARGING,301,41.0,USB
1557683876164,CHARGING,300,41.0,USB
1557683886172,CHARGING,300,41.0,USB
1557683923165,CHARGING,298,41.0,USB
1557683936170,CHARGING,298,41.0,USB
1557683946191,CHARGING,298,41.0,USB
1557683977174,CHARGING,297,41.0,USB
1557683998174,CHARGING,297,41.0,USB
1557684008177,CHARGING,296,42.0,USB
1557684040189,CHARGING,295,42.0,USB
1557684058160,CHARGING,295,42.0,USB
1557684068186,CHARGING,295,42.0,USB
1557684099180,CHARGING,294,42.0,USB
1557684118163,CHARGING,294,42.0,USB
1557684128186,CHARGING,294,42.0,USB
1557684159165,CHARGING,293,42.0,USB
1557684178161,CHARGING,293,42.0,USB
1557684188163,CHARGING,292,42.0,USB
1557684214158,CHARGING,292,43.0,USB
1557684224181,CHARGING,292,43.0,USB
1557684238159,CHARGING,291,43.0,USB
1557684248177,CHARGING,291,43.0,USB
1557684271196,CHARGING,291,43.0,USB
1557684281170,CHARGING,291,43.0,USB
1557684300182,CHARGING,291,43.0,USB
1557684310173,CHARGING,291,43.0,USB
1557684341202,CHARGING,291,43.0,USB
1557684353192,CHARGING,290,43.0,USB
1557684354074,CHARGING,290,43.0,USB
1557684360176,CHARGING,291,43.0,USB
1557684363176,CHARGING,291,43.0,USB
1557684370175,CHARGING,290,43.0,USB
1557684401175,CHARGING,290,43.0,USB
1557684420170,CHARGING,289,43.0,USB
1557684430167,CHARGING,289,43.0,USB
1557684461180,CHARGING,289,44.0,USB
1557684475170,CHARGING,288,44.0,USB
1557684476328,CHARGING,289,44.0,USB
1557684486166,CHARGING,288,44.0,USB
1557684517191,CHARGING,288,44.0,USB
1557684518486,CHARGING,288,44.0,USB
1557684528186,CHARGING,288,44.0,USB
1557684536193,CHARGING,288,44.0,USB
1557684546405,CHARGING,288,44.0,USB
1557684549175,CHARGING,288,44.0,USB
1557684580164,CHARGING,287,44.0,USB
1557684616166,CHARGING,287,44.0,USB
1557684626189,CHARGING,287,44.0,USB
1557684657188,CHARGING,287,45.0,USB
1557684688196,CHARGING,287,45.0,USB
1557684719196,CHARGING,287,45.0,USB
1557684749167,CHARGING,287,45.0,USB
1557684779160,CHARGING,287,45.0,USB
1557684789159,CHARGING,287,45.0,USB
1557684820176,CHARGING,286,45.0,USB
1557684841181,CHARGING,286,45.0,USB
1557684866168,CHARGING,286,45.0,USB
1557684898174,CHARGING,286,46.0,USB
1557684908174,CHARGING,286,46.0,USB
1557684939173,CHARGING,286,46.0,USB
1557684970179,CHARGING,286,46.0,USB
1557684971178,CHARGING,286,46.0,USB
1557685001178,CHARGING,286,46.0,USB
1557685032163,CHARGING,286,46.0,USB
1557685062184,CHARGING,286,46.0,USB
1557685092194,CHARGING,286,47.0,USB
1557685123178,CHARGING,286,47.0,USB
1557685153164,CHARGING,286,47.0,USB
1557685183168,CHARGING,286,47.0,USB
1557685214188,CHARGING,286,47.0,USB
1557685244170,CHARGING,286,47.0,USB
1557685253170,CHARGING,286,47.0,USB
1557685254077,CHARGING,286,47.0,USB
1557685263177,CHARGING,286,47.0,USB
1557685294172,CHARGING,286,48.0,USB
1557685325181,CHARGING,286,48.0,USB
1557685355169,CHARGING,286,48.0,USB
1557685385172,CHARGING,286,48.0,USB
1557685415191,CHARGING,286,48.0,USB
1557685440164,CHARGING,287,48.0,USB
1557685451182,CHARGING,286,48.0,USB
1557685461185,CHARGING,286,48.0,USB
1557685492181,CHARGING,287,48.0,USB
1557685522180,CHARGING,287,49.0,USB
1557685553170,CHARGING,286,49.0,USB
1557685584164,CHARGING,286,49.0,USB
1557685614180,CHARGING,286,49.0,USB
1557685646201,CHARGING,287,49.0,USB
1557685647086,CHARGING,286,49.0,USB
1557685677157,CHARGING,287,49.0,USB
1557685708188,CHARGING,287,50.0,USB
1557685718170,CHARGING,287,50.0,USB
1557685749181,CHARGING,287,50.0,USB
1557685759166,CHARGING,287,50.0,USB
1557685790174,CHARGING,287,50.0,USB
1557685820192,CHARGING,287,50.0,USB
1557685850157,CHARGING,287,50.0,USB
1557685880165,CHARGING,287,50.0,USB
1557685910166,CHARGING,287,50.0,USB
1557685940165,CHARGING,287,51.0,USB
1557685971184,CHARGING,287,51.0,USB
1557686001190,CHARGING,287,51.0,USB
1557686031186,CHARGING,287,51.0,USB
1557686066183,CHARGING,287,51.0,USB
1557686098166,CHARGING,287,51.0,USB
1557686128174,CHARGING,287,52.0,USB
1557686138178,CHARGING,287,52.0,USB
1557686154203,CHARGING,287,52.0,USB
1557686164340,CHARGING,287,52.0,USB
1557686174470,CHARGING,288,52.0,USB
1557686184590,CHARGING,288,52.0,USB
1557686194756,CHARGING,288,52.0,USB
1557686204861,CHARGING,289,52.0,USB
1557686214999,CHARGING,289,52.0,USB
1557686225116,CHARGING,290,52.0,USB
1557686235241,CHARGING,290,52.0,USB
1557686245367,CHARGING,290,52.0,USB
1557686255489,CHARGING,291,52.0,USB
1557686265620,CHARGING,291,52.0,USB
1557686275738,CHARGING,291,52.0,USB
1557686285895,CHARGING,291,52.0,USB
1557686323178,CHARGING,291,52.0,USB
1557686353184,CHARGING,291,52.0,USB
1557686383161,CHARGING,291,52.0,USB
1557686397172,CHARGING,291,52.0,USB
1557686407172,CHARGING,291,53.0,USB
1557686439194,CHARGING,291,53.0,USB
1557686469169,CHARGING,291,53.0,USB
1557686499193,CHARGING,291,53.0,USB
1557686529192,CHARGING,291,53.0,USB
1557686559187,CHARGING,291,53.0,USB
1557686589166,CHARGING,291,53.0,USB
1557686626171,CHARGING,291,54.0,USB
1557686657176,CHARGING,291,54.0,USB
1557686666164,CHARGING,291,54.0,USB
1557686671192,CHARGING,291,54.0,USB
1557686681195,CHARGING,291,54.0,USB
1557686712169,CHARGING,291,54.0,USB
1557686713096,CHARGING,291,54.0,USB
1557686745169,CHARGING,291,54.0,USB
1557686755179,CHARGING,291,54.0,USB
1557686786164,CHARGING,291,54.0,USB
1557686816182,CHARGING,291,54.0,USB
1557686846179,CHARGING,291,55.0,USB
1557686871172,CHARGING,291,55.0,USB
1557686882166,CHARGING,291,55.0,USB
1557686913179,CHARGING,291,55.0,USB
1557686943160,CHARGING,291,55.0,USB
1557686974189,CHARGING,291,55.0,USB
1557687004194,CHARGING,291,55.0,USB
1557687029166,CHARGING,291,55.0,USB
1557687030182,CHARGING,291,55.0,USB
1557687039198,CHARGING,291,56.0,USB
1557687064160,CHARGING,291,56.0,USB
1557687092166,CHARGING,291,56.0,USB
1557687103189,CHARGING,291,56.0,USB
1557687134186,CHARGING,291,56.0,USB
1557687164170,CHARGING,291,56.0,USB
1557687165073,CHARGING,291,56.0,USB
1557687195173,CHARGING,291,56.0,USB
1557687225169,CHARGING,291,56.0,USB
1557687266165,CHARGING,291,57.0,USB
1557687298188,CHARGING,291,57.0,USB
1557687328185,CHARGING,291,57.0,USB
1557687333190,CHARGING,290,57.0,USB
1557687344162,CHARGING,291,57.0,USB
1557687375164,CHARGING,291,57.0,USB
1557687406161,CHARGING,291,57.0,USB
1557687436187,CHARGING,290,57.0,USB
1557687453079,CHARGING,291,57.0,USB
1557687470208,CHARGING,291,57.0,USB
1557687501168,CHARGING,290,58.0,USB
1557687502977,CHARGING,291,58.0,USB
1557687533163,CHARGING,290,58.0,USB
1557687563166,CHARGING,290,58.0,USB
1557687593159,CHARGING,290,58.0,USB
1557687624186,CHARGING,290,58.0,USB
1557687654160,CHARGING,290,58.0,USB
1557687715199,CHARGING,290,59.0,USB
1557687746175,CHARGING,289,59.0,USB
1557687776171,CHARGING,289,59.0,USB
1557687806163,CHARGING,289,59.0,USB
1557687835187,CHARGING,289,59.0,USB
1557687846177,CHARGING,289,59.0,USB
1557687867175,CHARGING,290,59.0,USB
1557687899161,CHARGING,290,59.0,USB
1557687930170,CHARGING,290,60.0,USB
1557687954195,CHARGING,290,60.0,USB
1557687964177,CHARGING,290,60.0,USB
1557687966176,CHARGING,290,60.0,USB
1557687997179,CHARGING,290,60.0,USB
1557688027184,CHARGING,290,60.0,USB
1557688057165,CHARGING,290,60.0,USB
1557688080163,CHARGING,290,60.0,USB
1557688090178,CHARGING,290,60.0,USB
1557688121164,CHARGING,290,60.0,USB
1557688151168,CHARGING,290,61.0,USB
1557688182189,CHARGING,290,61.0,USB
1557688212166,CHARGING,290,61.0,USB
1557688223174,CHARGING,290,61.0,USB
1557688254172,CHARGING,290,61.0,USB
1557688284176,CHARGING,290,61.0,USB
1557688311155,CHARGING,291,61.0,USB
1557688322189,CHARGING,291,61.0,USB
1557688352180,CHARGING,291,62.0,USB
1557688357170,CHARGING,291,62.0,USB
1557688368164,CHARGING,291,62.0,USB
1557688399159,CHARGING,291,62.0,USB
1557688430164,CHARGING,291,62.0,USB
1557688441179,CHARGING,291,62.0,USB
1557688466182,CHARGING,291,62.0,USB
1557688498191,CHARGING,291,62.0,USB
1557688528173,CHARGING,291,62.0,USB
1557688558169,CHARGING,291,63.0,USB
1557688589176,CHARGING,291,63.0,USB
1557688619180,CHARGING,291,63.0,USB
1557688649164,CHARGING,291,63.0,USB
1557688679163,CHARGING,291,63.0,USB
1557688709169,CHARGING,291,63.0,USB
1557688739163,CHARGING,291,63.0,USB
1557688769182,CHARGING,291,63.0,USB
1557688799182,CHARGING,291,64.0,USB
1557688830165,CHARGING,292,64.0,USB
1557688854165,CHARGING,292,64.0,USB
1557688864296,CHARGING,292,64.0,USB
1557688875170,CHARGING,292,64.0,USB
1557688906165,CHARGING,292,64.0,USB
1557688931160,CHARGING,293,64.0,USB
1557688941165,CHARGING,293,64.0,USB
1557688972165,CHARGING,293,64.0,USB
1557689002168,CHARGING,293,65.0,USB
1557689033166,CHARGING,292,65.0,USB
1557689063186,CHARGING,292,65.0,USB
1557689066167,CHARGING,292,65.0,USB
1557689072174,CHARGING,292,65.0,USB
1557689082179,CHARGING,292,65.0,USB
1557689097172,CHARGING,293,65.0,USB
1557689108174,CHARGING,292,65.0,USB
1557689138197,CHARGING,292,65.0,USB
1557689145177,CHARGING,292,65.0,USB
1557689146080,CHARGING,292,65.0,USB
1557689176173,CHARGING,292,65.0,USB
1557689206183,CHARGING,292,65.0,USB
1557689236167,CHARGING,292,66.0,USB
1557689267163,CHARGING,291,66.0,USB
1557689297174,CHARGING,291,66.0,USB
1557689327170,CHARGING,291,66.0,USB
1557689357175,CHARGING,291,66.0,USB
1557689387163,CHARGING,291,66.0,USB
1557689417155,CHARGING,291,66.0,USB
1557689447174,CHARGING,291,67.0,USB
1557689478170,CHARGING,291,67.0,USB
1557689509172,CHARGING,291,67.0,USB
1557689515198,CHARGING,291,67.0,USB
1557689516104,CHARGING,291,67.0,USB
1557689528165,CHARGING,291,67.0,USB
1557689529076,CHARGING,291,67.0,USB
1557689559181,CHARGING,291,67.0,USB
1557689590178,CHARGING,291,67.0,USB
1557689620173,CHARGING,291,67.0,USB
1557689650162,CHARGING,291,67.0,USB
1557689698197,CHARGING,291,68.0,USB
1557689729175,CHARGING,290,68.0,USB
1557689753166,CHARGING,291,68.0,USB
1557689754085,CHARGING,291,68.0,USB
1557689759165,CHARGING,291,68.0,USB
1557689765174,CHARGING,290,68.0,USB
1557689769185,CHARGING,291,68.0,USB
1557689800170,CHARGING,291,68.0,USB
1557689830167,CHARGING,290,68.0,USB
1557689860164,CHARGING,291,68.0,USB
1557689877161,CHARGING,291,68.0,USB
1557689887177,CHARGING,290,69.0,USB
1557689919189,CHARGING,290,69.0,USB
1557689980187,CHARGING,290,69.0,USB
1557689981656,CHARGING,290,69.0,USB
1557689991200,CHARGING,290,69.0,USB
1557690022180,CHARGING,290,69.0,USB
1557690052190,CHARGING,290,69.0,USB
1557690062190,CHARGING,290,69.0,USB
1557690072332,CHARGING,290,69.0,USB
1557690073178,CHARGING,291,69.0,USB
1557690083197,CHARGING,290,69.0,USB
1557690114183,CHARGING,290,70.0,USB
1557690145193,CHARGING,290,70.0,USB
1557690175173,CHARGING,290,70.0,USB
1557690205163,CHARGING,290,70.0,USB
1557690235178,CHARGING,290,70.0,USB
1557690265181,CHARGING,290,70.0,USB
1557690295183,CHARGING,290,70.0,USB
1557690325175,CHARGING,290,71.0,USB
1557690356187,CHARGING,290,71.0,USB
1557690386174,CHARGING,290,71.0,USB
1557690417188,CHARGING,290,71.0,USB
1557690447173,CHARGING,291,71.0,USB
1557690477169,CHARGING,291,71.0,USB
1557690507188,CHARGING,291,71.0,USB
1557690537165,CHARGING,291,71.0,USB
1557690567209,CHARGING,291,72.0,USB
1557690599166,CHARGING,291,72.0,USB
1557690629182,CHARGING,291,72.0,USB
1557690630078,CHARGING,291,72.0,USB
1557690660166,CHARGING,291,72.0,USB
1557690664666,CHARGING,291,72.0,USB
1557690696204,CHARGING,290,72.0,USB
1557690726176,CHARGING,291,72.0,USB
1557690756191,CHARGING,290,72.0,USB
1557690786164,CHARGING,290,73.0,USB
1557690817169,CHARGING,289,73.0,USB
1557690847181,CHARGING,289,73.0,USB
1557690866186,CHARGING,289,73.0,USB
1557690898172,CHARGING,288,73.0,USB
1557690928168,CHARGING,288,73.0,USB
1557690958168,CHARGING,288,73.0,USB
1557690967159,CHARGING,288,73.0,USB
1557690978170,CHARGING,288,73.0,USB
1557691008194,CHARGING,287,74.0,USB
1557691020178,CHARGING,287,74.0,USB
1557691051212,CHARGING,287,74.0,USB
1557691062180,CHARGING,287,74.0,USB
1557691094165,CHARGING,286,74.0,USB
1557691124183,CHARGING,286,74.0,USB
1557691154191,CHARGING,285,74.0,USB
1557691185173,CHARGING,285,74.0,USB
1557691196179,CHARGING,285,74.0,USB
1557691206194,CHARGING,285,74.0,USB
1557691237169,CHARGING,285,75.0,USB
1557691268181,CHARGING,284,75.0,USB
1557691269501,CHARGING,284,75.0,USB
1557691279660,CHARGING,284,75.0,USB
1557691283186,CHARGING,284,75.0,USB
1557691294183,CHARGING,284,75.0,USB
1557691304180,CHARGING,284,75.0,USB
1557691335190,CHARGING,284,75.0,USB
1557691365169,CHARGING,284,75.0,USB
1557691396175,CHARGING,283,75.0,USB
1557691427181,CHARGING,283,76.0,USB
1557691458187,CHARGING,283,76.0,USB
1557691466176,CHARGING,283,76.0,USB
1557691472181,CHARGING,283,76.0,USB
1557691482169,CHARGING,282,76.0,USB
1557691513164,CHARGING,282,76.0,USB
1557691543164,CHARGING,282,76.0,USB
1557691553166,CHARGING,282,76.0,USB
1557691554089,CHARGING,282,76.0,USB
1557691565175,CHARGING,282,76.0,USB
1557691596167,CHARGING,281,76.0,USB
1557691626164,CHARGING,281,76.0,USB
1557691656172,CHARGING,280,76.0,USB
1557691680187,CHARGING,280,77.0,USB
1557691690190,CHARGING,280,77.0,USB
1557691721170,CHARGING,280,77.0,USB
1557691731168,CHARGING,280,77.0,USB
1557691762171,CHARGING,280,77.0,USB
1557691793165,CHARGING,280,77.0,USB
1557691823164,CHARGING,279,77.0,USB
1557691833186,CHARGING,279,77.0,USB
1557691864166,CHARGING,279,77.0,USB
1557691894197,CHARGING,279,78.0,USB
1557691920166,CHARGING,278,78.0,USB
1557691930182,CHARGING,278,78.0,USB
1557691961184,CHARGING,278,78.0,USB
1557691991163,CHARGING,278,78.0,USB
1557692022192,CHARGING,277,78.0,USB
1557692041201,CHARGING,277,78.0,USB
1557692066187,CHARGING,277,78.0,USB
1557692098168,CHARGING,276,78.0,USB
1557692128169,CHARGING,276,79.0,USB
1557692159168,CHARGING,276,79.0,USB
1557692176175,CHARGING,276,79.0,USB
1557692186165,CHARGING,276,79.0,USB
1557692217169,CHARGING,276,79.0,USB
1557692247171,CHARGING,276,79.0,USB
1557692277176,CHARGING,276,79.0,USB
1557692307162,CHARGING,276,79.0,USB
1557692337179,CHARGING,275,80.0,USB
1557692368177,CHARGING,275,80.0,USB
1557692398163,CHARGING,275,80.0,USB
1557692429169,CHARGING,275,80.0,USB
1557692459167,CHARGING,274,80.0,USB
1557692465169,CHARGING,274,80.0,USB
1557692496171,CHARGING,274,80.0,USB
1557692526182,CHARGING,274,80.0,USB
1557692557172,CHARGING,273,81.0,USB
1557692588187,CHARGING,273,81.0,USB
1557692618179,CHARGING,273,81.0,USB
1557692648164,CHARGING,273,81.0,USB
1557692678167,CHARGING,273,81.0,USB
1557692708195,CHARGING,273,81.0,USB
1557692738171,CHARGING,273,81.0,USB
1557692745181,CHARGING,273,81.0,USB
1557692745971,CHARGING,273,81.0,USB
1557692759168,CHARGING,273,81.0,USB
1557692790184,CHARGING,273,82.0,USB
1557692821173,CHARGING,273,82.0,USB
1557692851166,CHARGING,273,82.0,USB
1557692876174,CHARGING,273,82.0,USB
1557692887176,CHARGING,273,82.0,USB
1557692918167,CHARGING,273,82.0,USB
1557692949167,CHARGING,272,82.0,USB
1557692979168,CHARGING,272,82.0,USB
1557692987179,CHARGING,272,82.0,USB
1557692997200,CHARGING,272,82.0,USB
1557693028190,CHARGING,272,83.0,USB
1557693059197,CHARGING,272,83.0,USB
1557693089181,CHARGING,273,83.0,USB
1557693119200,CHARGING,273,83.0,USB
1557693149196,CHARGING,273,83.0,USB
1557693179197,CHARGING,273,83.0,USB
1557693209166,CHARGING,274,83.0,USB
1557693240185,CHARGING,275,84.0,USB
1557693266190,CHARGING,275,84.0,USB
1557693298169,CHARGING,276,84.0,USB
1557693328168,CHARGING,276,84.0,USB
1557693353159,CHARGING,277,84.0,USB
1557693354077,CHARGING,277,84.0,USB
1557693365162,CHARGING,277,84.0,USB
1557693396193,CHARGING,278,84.0,USB
1557693426178,CHARGING,279,84.0,USB
1557693457162,CHARGING,279,84.0,USB
1557693476169,CHARGING,280,85.0,USB
1557693486187,CHARGING,280,85.0,USB
1557693517166,CHARGING,280,85.0,USB
1557693548162,CHARGING,281,85.0,USB
1557693578183,CHARGING,281,85.0,USB
1557693608169,CHARGING,282,85.0,USB
1557693639170,CHARGING,283,85.0,USB
1557693649180,CHARGING,283,85.0,USB
1557693660180,CHARGING,283,85.0,USB
1557693671168,CHARGING,283,85.0,USB
1557693702201,CHARGING,284,86.0,USB
1557693732166,CHARGING,284,86.0,USB
1557693742167,CHARGING,284,86.0,USB
1557693773181,CHARGING,284,86.0,USB
1557693804170,CHARGING,285,86.0,USB
1557693852171,CHARGING,285,86.0,USB
1557693872180,CHARGING,286,86.0,USB
1557693883195,CHARGING,286,86.0,USB
1557693913180,CHARGING,286,86.0,USB
1557693943175,CHARGING,286,87.0,USB
1557693974154,CHARGING,286,87.0,USB
1557694004196,CHARGING,285,87.0,USB
1557694034191,CHARGING,285,87.0,USB
1557694064167,CHARGING,285,87.0,USB
1557694094171,CHARGING,285,87.0,USB
