timestamp,TotalSteps,StepsToday
1557829286956,41510,2352
1557829287956,41510,2352
1557829288955,41510,2352
1557829289980,41510,2352
1557829290980,41510,2352
1557829291980,41510,2352
1557829293005,41510,2352
1557829294005,41510,2352
1557829295005,41510,2352
1557829296011,41510,2352
1557829297031,41510,2352
1557829298032,41510,2352
1557829299031,41510,2352
1557829300055,41510,2352
1557829301055,41510,2352
1557829302080,41510,2352
1557829303080,41510,2352
1557829304082,41510,2352
1557829305105,41510,2352
1557829306105,41510,2352
1557829307105,41510,2352
1557829308130,41510,2352
1557829309105,41510,2352
1557829310130,41510,2352
1557829311130,41510,2352
1557829312130,41510,2352
1557829313155,41510,2352
1557829314155,41510,2352
1557829315155,41510,2352
1557829316180,41510,2352
1557829317180,41510,2352
1557829318205,41510,2352
1557829319205,41510,2352
1557829320205,41510,2352
1557829321211,41510,2352
1557829322230,41510,2352
1557829323230,41522,2364
1557829324230,41524,2366
1557829325255,41526,2368
1557829326255,41528,2370
1557829327255,41530,2372
1557829328280,41530,2372
1557829329281,41532,2374
1557829330280,41534,2376
1557829331305,41536,2378
1557829332305,41536,2378
1557829333306,41538,2380
1557829334310,41538,2380
1557829335330,41538,2380
1557829336332,41538,2380
1557829337365,41538,2380
1557829338357,41538,2380
1557829339356,41538,2380
1557829340380,41538,2380
1557829341364,41538,2380
1557829342381,41538,2380
1557829343407,41538,2380
1557829344405,41538,2380
1557829345406,41538,2380
1557829346432,41538,2380
1557829347409,41538,2380
1557829348431,41538,2380
1557829349436,41538,2380
1557829350431,41538,2380
1557829351457,41538,2380
1557829352462,41538,2380
1557829353481,41538,2380
1557829354480,41538,2380
1557829355486,41538,2380
1557829356507,41538,2380
1557829357486,41538,2380
1557829358507,41538,2380
1557829359532,41538,2380
1557829360506,41538,2380
1557829361537,41538,2380
1557829362537,41538,2380
1557829363556,41538,2380
1557829364557,41538,2380
1557829365555,41538,2380
1557829366581,41538,2380
1557829367591,41538,2380
1557829368581,41538,2380
1557829369607,41538,2380
1557829370607,41538,2380
1557829371606,41538,2380
1557829372611,41538,2380
1557829373631,41538,2380
1557829374631,41538,2380
1557829375631,41538,2380
1557829376656,41538,2380
1557829377656,41538,2380
1557829378656,41538,2380
1557829379739,41538,2380
1557829380688,41538,2380
1557829381684,41538,2380
1557829382706,41538,2380
1557829383739,41538,2380
1557829384706,41538,2380
1557829385731,41538,2380
1557829386730,41538,2380
1557829387731,41538,2380
1557829388757,41538,2380
1557829389738,41538,2380
1557829390756,41538,2380
1557829391781,41538,2380
1557829392781,41538,2380
1557829393791,41538,2380
1557829394806,41538,2380
1557829395806,41538,2380
1557829396805,41538,2380
1557829397831,41538,2380
1557829398806,41538,2380
1557829399831,41538,2380
1557829400832,41538,2380
1557829401856,41538,2380
1557829402857,41538,2380
1557829403856,41538,2380
1557829404881,41538,2380
1557829405881,41538,2380
1557829406887,41538,2380
1557829407906,41538,2380
1557829408906,41538,2380
1557829409930,41538,2380
1557829410917,41538,2380
1557829411931,41538,2380
1557829412931,41538,2380
1557829413958,41538,2380
1557829414957,41538,2380
1557829415956,41538,2380
1557829416979,41538,2380
1557829418021,41538,2380
1557829419036,41538,2380
1557829420020,41538,2380
1557829420983,41538,2380
1557829422024,41538,2380
1557829423082,41538,2380
1557829424008,41538,2380
1557829425030,41538,2380
1557829426034,41538,2380
1557829427054,41538,2380
1557829428055,41538,2380
1557829429055,41538,2380
1557829430074,41538,2380
1557829431079,41538,2380
1557829432105,41538,2380
1557829433138,41538,2380
1557829434106,41538,2380
1557829435129,41538,2380
1557829436129,41538,2380
1557829437130,41538,2380
1557829438142,41538,2380
1557829439154,41538,2380
1557829440154,41538,2380
1557829441154,41538,2380
1557829442180,41538,2380
1557829443236,41538,2380
1557829444205,41538,2380
1557829445206,41538,2380
1557829446205,41538,2380
1557829447229,41538,2380
1557829448218,41538,2380
1557829449229,41538,2380
1557829450254,41538,2380
1557829451229,41538,2380
1557829452260,41538,2380
1557829453283,41538,2380
1557829454279,41538,2380
1557829455279,41538,2380
1557829456286,41538,2380
1557829457304,41538,2380
1557829458335,41538,2380
1557829459304,41538,2380
1557829460331,41538,2380
1557829461329,41538,2380
1557829462354,41538,2380
1557829463416,41538,2380
1557829464355,41538,2380
1557829465379,41538,2380
1557829466354,41538,2380
1557829467379,41538,2380
1557829468421,41538,2380
1557829469404,41538,2380
1557829470405,41538,2380
1557829471404,41538,2380
1557829472429,41538,2380
1557829473428,41538,2380
1557829474429,41538,2380
1557829475454,41538,2380
1557829476434,41538,2380
1557829477455,41538,2380
1557829478536,41538,2380
1557829479458,41538,2380
1557829480479,41538,2380
1557829481483,41538,2380
1557829482479,41538,2380
1557829483565,41538,2380
1557829484506,41538,2380
1557829485531,41538,2380
1557829486529,41538,2380
1557829487531,41538,2380
1557829488566,41538,2380
1557829489558,41538,2380
1557829490555,41538,2380
1557829491557,41538,2380
1557829492580,41538,2380
1557829493617,41538,2380
1557829494579,41538,2380
1557829495589,41538,2380
1557829496604,41538,2380
1557829497604,41538,2380
1557829498629,41538,2380
1557829499629,41538,2380
1557829500629,41538,2380
1557829501655,41538,2380
1557829502654,41538,2380
1557829503654,41538,2380
1557829504680,41538,2380
1557829505679,41538,2380
1557829506686,41538,2380
1557829507704,41538,2380
1557829508705,41538,2380
1557829509704,41538,2380
1557829510731,41538,2380
1557829511730,41538,2380
1557829512729,41538,2380
1557829513755,41538,2380
1557829514740,41538,2380
1557829515756,41538,2380
1557829516758,41538,2380
1557829517780,41538,2380
1557829518779,41538,2380
1557829519781,41538,2380
1557829520804,41538,2380
1557829521806,41538,2380
1557829522807,41538,2380
1557829523855,41538,2380
1557829524829,41538,2380
1557829525856,41538,2380
1557829526858,41538,2380
1557829527856,41538,2380
1557829528869,41538,2380
1557829529861,41538,2380
1557829530907,41538,2380
1557829531882,41538,2380
1557829532919,41538,2380
1557829533920,41538,2380
1557829534927,41538,2380
1557829535911,41538,2380
1557829536920,41538,2380
1557829537929,41538,2380
1557829538942,41538,2380
1557829539955,41538,2380
1557829540955,41538,2380
1557829541956,41538,2380
1557829542971,41538,2380
1557829544005,41538,2380
1557829544979,41538,2380
1557829546004,41538,2380
1557829547054,41538,2380
1557829548006,41538,2380
1557829549029,41538,2380
1557829550029,41538,2380
1557829551030,41538,2380
1557829552124,41538,2380
1557829553055,41538,2380
1557829554074,41538,2380
1557829555054,41538,2380
1557829556082,41538,2380
1557829557137,41538,2380
1557829558108,41538,2380
1557829559105,41538,2380
1557829560104,41538,2380
1557829561104,41538,2380
1557829562143,41538,2380
1557829563130,41538,2380
1557829564154,41538,2380
1557829565177,41538,2380
1557829566154,41538,2380
1557829567164,41538,2380
1557829568179,41538,2380
1557829569231,41538,2380
1557829570179,41538,2380
1557829571205,41538,2380
1557829572208,41538,2380
1557829573205,41538,2380
1557829574231,41538,2380
1557829575229,41538,2380
1557829576229,41538,2380
1557829577295,41538,2380
1557829578255,41538,2380
1557829579255,41538,2380
1557829580278,41538,2380
1557829581279,41538,2380
1557829582316,41538,2380
1557829583306,41538,2380
1557829584309,41538,2380
1557829585305,41538,2380
1557829586330,41538,2380
1557829587341,41538,2380
1557829588329,41538,2380
1557829589354,41538,2380
1557829590362,41538,2380
1557829591357,41538,2380
1557829592371,41538,2380
1557829593381,41538,2380
1557829594381,41538,2380
1557829595384,41538,2380
1557829596404,41538,2380
1557829597428,41538,2380
1557829598432,41538,2380
1557829599429,41538,2380
1557829600429,41538,2380
1557829601429,41538,2380
1557829602507,41538,2380
1557829603456,41538,2380
1557829604479,41538,2380
1557829605479,41538,2380
1557829606479,41538,2380
1557829607492,41538,2380
1557829608504,41538,2380
1557829609509,41538,2380
1557829610513,41538,2380
1557829611529,41538,2380
1557829612521,41538,2380
1557829613557,41538,2380
1557829614554,41538,2380
1557829615555,41538,2380
1557829616555,41538,2380
1557829617580,41538,2380
1557829618581,41538,2380
1557829619582,41538,2380
1557829620605,41538,2380
1557829621604,41538,2380
1557829622604,41538,2380
1557829623629,41538,2380
1557829624631,41538,2380
1557829625629,41538,2380
1557829626656,41538,2380
1557829627657,41538,2380
1557829628654,41538,2380
1557829629679,41538,2380
1557829630679,41538,2380
1557829631679,41538,2380
1557829632680,41538,2380
1557829633704,41538,2380
1557829634705,41538,2380
1557829635706,41538,2380
1557829636730,41538,2380
1557829637729,41538,2380
1557829638729,41538,2380
1557829639754,41538,2380
1557829640760,41538,2380
1557829641780,41538,2380
1557829642790,41538,2380
1557829643798,41538,2380
1557829644804,41538,2380
1557829645804,41538,2380
1557829646806,41538,2380
1557829647807,41538,2380
1557829648833,41538,2380
1557829649829,41538,2380
1557829650829,41538,2380
1557829651854,41538,2380
1557829652856,41538,2380
1557829653854,41538,2380
1557829654881,41538,2380
1557829655864,41538,2380
1557829656873,41538,2380
1557829657883,41538,2380
1557829658881,41538,2380
1557829659929,41538,2380
1557829660906,41538,2380
1557829661930,41538,2380
1557829662955,41538,2380
1557829663929,41538,2380
1557829664954,41538,2380
1557829665979,41538,2380
1557829666955,41538,2380
1557829667979,41538,2380
1557829668981,41538,2380
1557829670005,41538,2380
1557829671005,41538,2380
1557829672005,41538,2380
1557829673025,41538,2380
1557829674005,41538,2380
1557829675031,41538,2380
1557829676029,41538,2380
1557829677029,41538,2380
1557829678054,41538,2380
1557829679056,41538,2380
1557829680079,41538,2380
1557829681080,41538,2380
1557829682081,41538,2380
1557829683105,41538,2380
1557829684106,41538,2380
1557829685106,41538,2380
1557829686116,41538,2380
1557829687131,41538,2380
1557829688130,41538,2380
1557829689131,41538,2380
1557829690151,41538,2380
1557829691156,41538,2380
1557829692164,41538,2380
1557829693181,41538,2380
1557829694180,41538,2380
1557829695180,41538,2380
1557829696228,41538,2380
1557829697206,41538,2380
1557829698205,41538,2380
1557829699205,41538,2380
1557829700230,41538,2380
1557829701231,41538,2380
1557829702257,41538,2380
1557829703257,41538,2380
1557829704257,41538,2380
1557829705280,41538,2380
1557829706267,41538,2380
1557829707280,41538,2380
1557829708291,41538,2380
1557829709288,41538,2380
1557829710313,41538,2380
1557829711330,41538,2380
1557829712305,41538,2380
1557829713318,41538,2380
1557829714340,41538,2380
1557829715356,41550,2392
1557829716354,41552,2394
1557829717355,41554,2396
1557829718383,41556,2398
1557829719379,41558,2400
1557829720405,41560,2402
1557829721404,41562,2404
1557829722405,41564,2406
1557829723429,41566,2408
1557829724429,41568,2410
1557829725430,41568,2410
1557829726440,41568,2410
1557829727430,41568,2410
1557829728454,41568,2410
1557829729454,41570,2412
1557829730463,41572,2414
1557829731479,41574,2416
1557829732479,41576,2418
1557829733505,41578,2420
1557829734482,41580,2422
1557829735505,41582,2424
1557829736556,41584,2426
1557829737510,41586,2428
1557829738530,41588,2430
1557829739531,41590,2432
1557829740533,41590,2432
1557829741560,41592,2434
1557829742566,41594,2436
1557829743581,41596,2438
1557829744581,41598,2440
1557829745581,41600,2442
1557829746622,41600,2442
1557829747614,41602,2444
1557829748611,41604,2446
1557829749633,41606,2448
1557829750630,41608,2450
1557829751654,41610,2452
1557829752630,41612,2454
1557829753655,41612,2454
1557829754656,41614,2456
1557829755656,41616,2458
1557829756680,41616,2458
1557829757680,41616,2458
1557829758705,41616,2458
1557829759687,41620,2462
1557829760706,41622,2464
1557829761730,41624,2466
1557829762705,41626,2468
1557829763730,41626,2468
1557829764754,41630,2472
1557829765755,41632,2474
1557829766780,41632,2474
1557829767767,41632,2474
1557829768779,41632,2474
1557829769780,41634,2476
1557829770790,41634,2476
1557829771807,41634,2476
1557829772805,41634,2476
1557829773806,41634,2476
1557829774837,41636,2478
1557829775830,41638,2480
1557829776855,41638,2480
1557829777832,41638,2480
1557829778855,41638,2480
1557829779862,41638,2480
1557829780855,41638,2480
1557829781880,41638,2480
1557829782880,41638,2480
1557829783887,41638,2480
1557829784905,41638,2480
1557829785905,41638,2480
1557829786930,41638,2480
1557829787919,41638,2480
1557829788930,41640,2482
1557829789955,41640,2482
1557829790929,41640,2482
1557829791960,41640,2482
1557829792960,41642,2484
1557829793980,41642,2484
1557829794981,41642,2484
1557829795986,41642,2484
1557829797005,41642,2484
1557829798005,41642,2484
1557829799005,41642,2484
1557829800030,41644,2486
1557829801035,41646,2488
1557829802055,41646,2488
1557829803030,41646,2488
1557829804070,41646,2488
1557829805081,41646,2488
1557829806055,41646,2488
1557829807080,41646,2488
1557829808080,41646,2488
1557829809080,41646,2488
1557829810086,41646,2488
1557829811139,41646,2488
1557829812105,41646,2488
1557829813112,41646,2488
1557829814130,41646,2488
1557829815155,41646,2488
1557829816130,41646,2488
1557829817155,41646,2488
1557829818155,41646,2488
1557829819155,41646,2488
1557829820180,41646,2488
1557829821185,41646,2488
1557829822205,41646,2488
1557829823206,41646,2488
1557829824205,41646,2488
1557829825237,41646,2488
1557829826230,41646,2488
1557829827230,41646,2488
1557829828255,41646,2488
1557829829255,41646,2488
1557829830279,41646,2488
1557829831260,41646,2488
1557829832280,41646,2488
1557829833280,41646,2488
1557829834280,41646,2488
1557829835305,41646,2488
1557829836305,41646,2488
1557829837309,41646,2488
1557829838330,41646,2488
1557829839338,41646,2488
1557829840355,41646,2488
1557829841332,41646,2488
1557829842356,41646,2488
1557829843357,41646,2488
1557829844359,41646,2488
1557829845380,41646,2488
1557829846379,41656,2498
1557829847380,41656,2498
1557829848404,41656,2498
1557829849409,41656,2498
1557829850429,41658,2500
1557829851430,41660,2502
1557829852429,41662,2504
1557829853454,41664,2506
1557829854429,41664,2506
1557829855454,41666,2508
1557829856454,41666,2508
1557829857479,41666,2508
1557829858480,41666,2508
1557829859479,41666,2508
1557829860504,41666,2508
1557829861483,41666,2508
1557829862507,41666,2508
1557829863529,41666,2508
1557829864505,41676,2518
1557829865530,41678,2520
1557829866555,41678,2520
1557829867554,41680,2522
1557829868554,41682,2524
1557829869555,41682,2524
1557829870580,41684,2526
1557829871580,41686,2528
1557829872580,41688,2530
1557829873605,41690,2532
1557829874595,41692,2534
1557829875605,41694,2536
1557829876630,41694,2536
1557829877635,41696,2538
1557829878640,41696,2538
1557829879635,41698,2540
1557829880655,41702,2544
1557829881655,41702,2544
1557829882655,41702,2544
1557829883681,41702,2544
1557829884681,41702,2544
1557829885680,41702,2544
1557829886693,41702,2544
1557829887706,41704,2546
1557829888705,41706,2548
1557829889729,41706,2548
1557829890731,41706,2548
1557829891729,41706,2548
1557829892731,41706,2548
1557829893755,41708,2550
1557829894775,41710,2552
1557829895754,41710,2552
1557829896763,41710,2552
1557829897778,41710,2552
1557829898842,41710,2552
1557829899835,41710,2552
1557829900826,41710,2552
1557829901837,41710,2552
1557829902827,41712,2554
1557829903832,41714,2556
1557829904831,41716,2558
1557829905854,41716,2558
1557829906864,41716,2558
1557829907855,41716,2558
1557829908881,41716,2558
1557829909926,41716,2558
1557829910882,41716,2558
1557829911886,41716,2558
1557829912905,41716,2558
1557829913912,41716,2558
1557829914953,41716,2558
1557829915928,41716,2558
1557829916929,41716,2558
1557829917928,41716,2558
1557829918954,41716,2558
1557829920042,41716,2558
1557829920955,41716,2558
1557829921980,41716,2558
1557829922981,41716,2558
1557829923980,41716,2558
1557829925091,41716,2558
1557829925980,41716,2558
1557829927030,41716,2558
1557829928030,41716,2558
1557829929030,41716,2558
1557829930057,41716,2558
1557829931029,41716,2558
1557829932068,41716,2558
1557829933054,41716,2558
1557829934058,41716,2558
1557829935124,41716,2558
1557829936080,41716,2558
1557829937080,41716,2558
1557829938104,41716,2558
1557829939105,41716,2558
1557829940123,41716,2558
1557829941111,41716,2558
1557829942131,41716,2558
1557829943128,41716,2558
1557829944149,41716,2558
1557829945210,41716,2558
1557829946160,41716,2558
1557829947167,41716,2558
1557829948160,41716,2558
1557829949179,41726,2568
1557829950202,41728,2570
1557829951204,41728,2570
1557829952205,41728,2570
1557829953214,41728,2570
1557829954229,41728,2570
1557829955221,41728,2570
1557829956230,41728,2570
1557829957255,41728,2570
1557829958254,41728,2570
1557829959256,41728,2570
1557829960278,41728,2570
1557829961278,41728,2570
1557829962279,41728,2570
1557829963282,41728,2570
1557829964303,41728,2570
1557829965304,41728,2570
1557829966305,41728,2570
1557829967331,41728,2570
1557829968356,41728,2570
1557829969330,41728,2570
1557829970380,41728,2570
1557829971361,41728,2570
1557829972369,41728,2570
1557829973379,41728,2570
1557829974386,41728,2570
1557829975404,41728,2570
1557829976385,41728,2570
1557829977423,41728,2570
1557829978439,41728,2570
1557829979419,41728,2570
1557829980448,41728,2570
1557829981433,41728,2570
1557829982530,41728,2570
1557829983454,41728,2570
1557829984453,41728,2570
1557829985479,41728,2570
1557829986479,41728,2570
1557829987522,41728,2570
1557829988506,41728,2570
1557829989503,41728,2570
1557829990503,41728,2570
1557829991529,41728,2570
1557829992528,41728,2570
1557829993554,41728,2570
1557829994528,41728,2570
1557829995528,41728,2570
1557829996558,41728,2570
1557829997566,41728,2570
1557829998580,41728,2570
1557829999580,41728,2570
1557830000597,41728,2570
1557830001583,41728,2570
1557830002634,41728,2570
1557830003606,41728,2570
1557830004604,41728,2570
1557830005629,41728,2570
1557830006628,41728,2570
1557830007643,41728,2570
1557830008653,41728,2570
1557830009653,41728,2570
1557830010653,41728,2570
1557830011658,41728,2570
1557830012737,41728,2570
1557830013681,41728,2570
1557830014680,41728,2570
1557830015705,41728,2570
1557830016729,41728,2570
1557830017750,41728,2570
1557830018757,41728,2570
1557830019732,41728,2570
1557830020753,41728,2570
1557830021754,41728,2570
1557830022820,41728,2570
1557830023778,41728,2570
1557830024778,41728,2570
1557830025779,41728,2570
1557830026788,41728,2570
1557830027823,41728,2570
1557830028803,41728,2570
1557830029830,41728,2570
1557830030829,41728,2570
1557830031862,41728,2570
1557830032864,41728,2570
1557830033854,41728,2570
1557830034853,41728,2570
1557830035853,41728,2570
1557830036884,41728,2570
1557830037924,41728,2570
1557830038904,41728,2570
1557830039903,41728,2570
1557830040903,41728,2570
1557830041928,41728,2570
1557830042928,41728,2570
1557830043928,41728,2570
1557830044929,41728,2570
1557830045953,41728,2570
1557830046955,41728,2570
1557830047955,41728,2570
1557830048960,41728,2570
1557830049979,41728,2570
1557830050978,41728,2570
1557830052004,41728,2570
1557830052980,41728,2570
1557830054003,41728,2570
1557830055028,41728,2570
1557830056028,41728,2570
1557830057028,41728,2570
1557830058030,41728,2570
1557830059053,41728,2570
1557830060071,41728,2570
1557830061053,41728,2570
1557830062079,41728,2570
1557830063078,41728,2570
1557830064078,41728,2570
1557830065083,41728,2570
1557830066103,41728,2570
1557830067128,41728,2570
1557830068103,41728,2570
1557830069128,41728,2570
1557830070129,41728,2570
1557830071153,41728,2570
1557830072153,41728,2570
1557830073153,41728,2570
1557830074178,41728,2570
1557830075178,41728,2570
1557830076180,41728,2570
1557830077203,41728,2570
1557830078203,41728,2570
1557830079203,41728,2570
1557830080228,41728,2570
1557830081229,41728,2570
1557830082253,41728,2570
1557830083229,41728,2570
1557830084253,41728,2570
1557830085253,41728,2570
1557830086253,41728,2570
1557830087285,41728,2570
1557830088279,41728,2570
1557830089303,41728,2570
1557830090303,41728,2570
1557830091303,41728,2570
1557830092328,41728,2570
1557830093349,41728,2570
1557830094328,41728,2570
1557830095333,41728,2570
1557830096354,41728,2570
1557830097354,41728,2570
1557830098360,41728,2570
1557830099378,41728,2570
1557830100378,41728,2570
1557830101378,41728,2570
1557830102403,41728,2570
1557830103403,41728,2570
1557830104429,41728,2570
1557830105428,41728,2570
1557830106428,41728,2570
1557830107521,41728,2570
1557830108454,41728,2570
1557830109453,41728,2570
1557830110479,41728,2570
1557830111480,41728,2570
1557830112523,41728,2570
1557830113480,41728,2570
1557830114504,41728,2570
1557830115503,41728,2570
1557830116511,41728,2570
1557830117527,41728,2570
1557830118528,41728,2570
1557830119555,41728,2570
1557830120535,41728,2570
1557830121553,41728,2570
1557830122634,41728,2570
1557830123554,41728,2570
1557830124581,41728,2570
1557830125578,41728,2570
1557830126605,41728,2570
1557830127632,41728,2570
1557830128609,41728,2570
1557830129628,41728,2570
1557830130630,41728,2570
1557830131634,41728,2570
1557830132721,41728,2570
1557830133654,41728,2570
1557830134655,41728,2570
1557830135682,41728,2570
1557830136678,41728,2570
1557830137743,41728,2570
1557830138678,41728,2570
1557830139707,41728,2570
1557830140711,41728,2570
1557830141705,41728,2570
1557830142748,41728,2570
1557830143728,41728,2570
1557830144753,41728,2570
1557830145757,41728,2570
1557830146753,41728,2570
1557830147823,41728,2570
1557830148778,41728,2570
1557830149778,41728,2570
1557830150778,41728,2570
1557830151803,41728,2570
1557830152849,41728,2570
1557830153806,41728,2570
1557830154828,41728,2570
1557830155829,41728,2570
1557830156828,41728,2570
1557830157912,41728,2570
1557830158853,41728,2570
1557830159853,41728,2570
1557830160879,41728,2570
1557830161878,41728,2570
1557830162921,41728,2570
1557830163879,41728,2570
1557830164903,41728,2570
1557830165904,41728,2570
1557830166903,41728,2570
1557830167928,41728,2570
1557830168929,41728,2570
1557830169957,41728,2570
1557830170957,41728,2570
1557830171956,41728,2570
1557830172978,41728,2570
1557830173988,41728,2570
1557830174979,41728,2570
1557830176004,41728,2570
1557830177005,41728,2570
1557830178003,41728,2570
1557830179005,41728,2570
1557830180028,41728,2570
1557830181030,41728,2570
1557830182028,41728,2570
1557830183053,41728,2570
1557830184053,41728,2570
1557830185053,41728,2570
1557830186079,41728,2570
1557830187078,41728,2570
1557830188103,41728,2570
1557830189103,41728,2570
1557830190103,41728,2570
1557830191107,41728,2570
1557830192103,41728,2570
1557830193153,41728,2570
1557830194128,41728,2570
1557830195231,41728,2570
1557830196154,41728,2570
1557830197178,41728,2570
1557830198179,41728,2570
1557830199179,41728,2570
1557830200222,41728,2570
1557830201205,41728,2570
1557830202205,41728,2570
1557830203207,41728,2570
1557830204229,41728,2570
1557830205243,41728,2570
1557830206228,41728,2570
1557830207270,41728,2570
1557830208253,41728,2570
1557830209253,41728,2570
1557830210321,41728,2570
1557830211278,41728,2570
1557830212283,41728,2570
1557830213303,41728,2570
1557830214309,41728,2570
1557830215355,41728,2570
1557830216305,41728,2570
1557830217328,41728,2570
1557830218353,41728,2570
1557830219329,41728,2570
1557830220354,41728,2570
1557830221353,41728,2570
1557830222354,41728,2570
1557830223379,41728,2570
1557830224378,41728,2570
1557830225406,41728,2570
1557830226403,41728,2570
1557830227403,41728,2570
1557830228428,41728,2570
1557830229438,41728,2570
1557830230428,41728,2570
1557830231431,41728,2570
1557830232454,41728,2570
1557830233454,41728,2570
1557830234453,41728,2570
1557830235478,41728,2570
1557830236487,41728,2570
1557830237484,41728,2570
1557830238503,41728,2570
1557830239503,41728,2570
1557830240504,41728,2570
1557830241532,41728,2570
1557830242528,41728,2570
1557830243555,41728,2570
1557830244529,41728,2570
1557830245555,41728,2570
1557830246553,41728,2570
1557830247553,41728,2570
1557830248579,41728,2570
1557830249579,41728,2570
1557830250605,41728,2570
1557830251603,41728,2570
1557830252604,41728,2570
1557830253631,41728,2570
1557830254629,41728,2570
1557830255630,41728,2570
1557830256656,41728,2570
1557830257655,41728,2570
1557830258655,41728,2570
1557830259653,41728,2570
1557830260678,41728,2570
1557830261679,41728,2570
1557830262678,41728,2570
1557830263705,41728,2570
1557830264707,41728,2570
1557830265703,41728,2570
1557830266733,41728,2570
1557830267734,41728,2570
1557830268753,41728,2570
1557830269728,41728,2570
1557830270760,41728,2570
1557830271755,41728,2570
1557830272754,41728,2570
1557830273778,41728,2570
1557830274780,41728,2570
1557830275803,41728,2570
1557830276803,41728,2570
1557830277804,41728,2570
1557830278830,41728,2570
1557830279916,41728,2570
1557830280829,41728,2570
1557830281834,41728,2570
1557830282854,41728,2570
1557830283854,41728,2570
1557830284916,41728,2570
1557830285879,41728,2570
1557830286879,41728,2570
1557830287880,41728,2570
1557830288903,41728,2570
1557830289919,41728,2570
1557830290903,41728,2570
1557830291929,41728,2570
1557830292928,41728,2570
1557830293953,41728,2570
1557830294932,41728,2570
1557830295954,41728,2570
1557830296979,41728,2570
1557830297953,41728,2570
1557830299004,41728,2570
1557830300035,41728,2570
1557830301003,41728,2570
1557830302005,41728,2570
1557830303028,41728,2570
1557830304029,41728,2570
1557830305025,41728,2570
1557830306053,41728,2570
1557830307030,41728,2570
1557830308053,41728,2570
1557830309080,41728,2570
1557830310077,41728,2570
1557830311080,41728,2570
1557830312080,41728,2570
1557830313103,41728,2570
1557830314105,41728,2570
1557830315127,41728,2570
1557830316128,41728,2570
1557830317128,41728,2570
1557830318128,41728,2570
1557830319155,41728,2570
1557830320224,41728,2570
1557830321153,41728,2570
1557830322178,41728,2570
1557830323179,41728,2570
1557830324203,41728,2570
1557830325225,41728,2570
1557830326203,41728,2570
1557830327203,41728,2570
1557830328204,41728,2570
1557830329228,41728,2570
1557830330336,41728,2570
1557830331258,41728,2570
1557830332233,41728,2570
1557830333256,41728,2570
1557830334278,41728,2570
1557830335322,41728,2570
1557830336278,41728,2570
1557830337281,41728,2570
1557830338304,41728,2570
1557830339304,41728,2570
1557830340321,41728,2570
1557830341328,41728,2570
1557830342328,41728,2570
1557830343328,41728,2570
1557830344353,41728,2570
1557830345354,41728,2570
1557830346353,41728,2570
1557830347379,41728,2570
1557830348380,41728,2570
1557830349403,41728,2570
1557830350379,41728,2570
1557830351403,41728,2570
1557830352403,41728,2570
1557830353405,41728,2570
1557830354429,41728,2570
1557830355429,41728,2570
1557830356453,41728,2570
1557830357455,41728,2570
1557830358454,41728,2570
1557830359478,41728,2570
1557830360478,41728,2570
1557830361478,41728,2570
1557830362506,41728,2570
1557830363504,41728,2570
1557830364505,41728,2570
1557830365510,41728,2570
1557830366549,41728,2570
1557830367529,41728,2570
1557830368550,41728,2570
1557830369553,41728,2570
1557830370556,41728,2570
1557830371553,41728,2570
1557830372579,41728,2570
1557830373578,41728,2570
1557830374582,41728,2570
1557830375579,41728,2570
1557830376604,41728,2570
1557830377628,41728,2570
1557830378610,41728,2570
1557830379653,41728,2570
1557830380629,41728,2570
1557830381654,41728,2570
1557830382654,41728,2570
1557830383678,41728,2570
1557830384678,41728,2570
1557830385679,41728,2570
1557830386705,41728,2570
1557830387704,41728,2570
1557830388703,41728,2570
1557830389706,41728,2570
1557830390728,41728,2570
1557830391728,41728,2570
1557830392729,41728,2570
1557830393757,41728,2570
1557830394758,41728,2570
1557830395759,41728,2570
1557830396781,41728,2570
1557830397782,41728,2570
1557830398778,41728,2570
1557830399810,41728,2570
1557830400803,41728,2570
1557830401803,41728,2570
1557830402829,41728,2570
1557830403829,41728,2570
1557830404923,41728,2570
1557830405828,41728,2570
1557830406854,41728,2570
1557830407860,41728,2570
1557830408855,41728,2570
1557830409915,41728,2570
1557830410878,41728,2570
1557830411903,41728,2570
1557830412903,41728,2570
1557830413903,41728,2570
1557830414919,41728,2570
1557830415928,41728,2570
1557830416929,41728,2570
1557830417953,41728,2570
1557830418953,41728,2570
1557830420034,41728,2570
1557830420955,41728,2570
1557830421979,41728,2570
1557830422978,41728,2570
1557830423980,41728,2570
1557830425041,41728,2570
1557830426005,41728,2570
1557830427003,41728,2570
1557830428029,41728,2570
1557830429029,41728,2570
1557830430041,41728,2570
1557830431028,41728,2570
1557830432054,41728,2570
1557830433059,41728,2570
1557830434054,41728,2570
1557830435136,41728,2570
1557830436079,41728,2570
1557830437104,41728,2570
1557830438104,41728,2570
1557830439128,41728,2570
1557830440145,41728,2570
1557830441132,41728,2570
1557830442153,41728,2570
1557830443153,41728,2570
1557830444153,41728,2570
1557830445240,41728,2570
1557830446178,41728,2570
1557830447179,41728,2570
1557830448182,41728,2570
1557830449200,41728,2570
1557830450227,41728,2570
1557830451203,41728,2570
1557830452228,41728,2570
1557830453228,41728,2570
1557830454228,41728,2570
1557830455311,41728,2570
1557830456258,41728,2570
1557830457253,41728,2570
1557830458254,41728,2570
1557830459278,41728,2570
1557830460319,41728,2570
