timestamp,Interval
1557390365509,0.647088
1557390366204,0.696864
1557390366903,0.696864
1557390367606,0.713456
1557390368305,0.696864
1557390368977,0.66368
1557390369877,0.895968
1557390370795,0.91256
1557390371478,0.696864
1557390372075,0.564128
1557390372703,0.66368
1557390373478,0.763232
1557390374155,0.680272
1557390374854,0.696864
1557390375579,0.730048
1557390376434,0.846192
1557390377378,0.945744
1557390378754,1.377136
1557390379528,0.763232
1557390380528,0.99552
1557390381304,0.796416
1557390382033,0.730048
1557390382778,0.730048
1557390383502,0.730048
1557390384203,0.696864
1557390384881,0.680272
1557390385560,0.680272
1557390386378,0.813008
1557390387128,0.763232
1557390387903,0.763232
1557390388628,0.730048
1557390389227,0.597312
1557390389653,0.431392
1557390390378,0.713456
1557390391178,0.796416
1557390392034,0.846192
1557390392779,0.763232
1557390393504,0.730048
1557390394509,0.99552
1557390395404,0.895968
1557390396183,0.763232
1557390397228,1.061888
1557390398203,0.962336
1557390399154,0.962336
1557390399933,0.779824
1557390400504,0.564128
1557390401328,0.8296
1557390402112,0.779824
1557390403055,0.945744
1557390403954,0.879376
1557390404604,0.66368
1557390405395,0.779824
1557390406128,0.74664
1557390406654,0.530944
1557390406978,0.315248
1557390407203,0.215696
1557390407427,0.232288
1557390407915,0.481168
1557390408728,0.8296
1557390409378,0.647088
1557390409528,0.149328
1557390409854,0.315248
1557390410203,0.348432
1557390410579,0.381616
1557390410661,0.08296
1557390411202,0.547536
1557390411678,0.464576
1557390412078,0.398208
1557390412578,0.514352
1557390412854,0.265472
1557390413528,0.680272
1557390415053,0.813008
1557390415703,0.630496
1557390416502,0.813008
1557390417306,0.796416
1557390418078,0.779824
1557390418783,0.696864
1557390419554,0.763232
1557390420128,0.58072
1557390420802,0.680272
1557390421579,0.763232
1557390422227,0.66368
1557390422777,0.547536
1557390423652,0.862784
1557390424453,0.796416
1557390425277,0.8296
1557390426027,0.763232
1557390426778,0.74664
1557390427379,0.597312
1557390428395,0.99552
1557390429153,0.763232
1557390430003,0.862784
1557390430903,0.895968
1557390431728,0.813008
1557390432561,0.8296
1557390433177,0.613904
1557390433986,0.813008
1557390435078,1.095072
1557390435903,0.813008
1557390436755,0.846192
1557390437578,0.8296
1557390438378,0.813008
1557390438978,0.597312
1557390439878,0.895968
1557390440628,0.74664
1557390440758,0.132736
1557390441153,0.398208
1557390441428,0.265472
1557390441603,0.182512
1557390441703,0.099552
1557390442184,0.464576
1557390442979,0.813008
1557390443828,0.8296
1557390444653,0.8296
1557390445503,0.862784
1557390446378,0.879376
1557390447304,0.91256
1557390448108,0.813008
1557390448874,0.74664
1557390449678,0.813008
1557390450503,0.8296
1557390451282,0.763232
1557390452327,1.061888
1557390453253,0.929152
1557390454153,0.895968
1557390455377,1.227808
1557390456327,0.929152
1557390457353,1.028704
1557390458253,0.895968
1557390459059,0.813008
1557390459803,0.74664
1557390460553,0.74664
1557390461862,1.310768
1557390462603,0.730048
1557390463428,0.8296
1557390464283,0.846192
1557390465078,0.813008
1557390465853,0.763232
1557390466710,0.862784
1557390467428,0.713456
1557390468253,0.8296
1557390469084,0.813008
1557390469828,0.763232
1557390470853,1.028704
1557390471532,0.680272
1557390472551,1.012112
1557390473679,1.128256
1557390474632,0.862784
1557390475358,0.796416
1557390476433,1.07848
1557390477072,0.630496
1557390477833,0.779824
1557390478531,0.647088
1557390479134,0.66368
1557390479658,0.514352
1557390480428,0.763232
1557390481281,0.862784
1557390482552,1.277584
1557390483202,0.630496
1557390483802,0.613904
1557390483926,0.116144
1557390484302,0.381616
1557390484631,0.33184
1557390485183,0.530944
1557390486853,0.813008
1557390487577,0.730048
1557390488158,0.58072
1557390488453,0.298656
1557390488503,0.033184
1557390489001,0.514352
1557390489578,0.564128
1557390490427,0.846192
1557390491185,0.763232
1557390492028,0.846192
1557390492653,0.613904
1557390493759,1.111664
1557390494329,0.58072
1557390495353,1.012112
1557390496053,0.696864
1557390496852,0.813008
1557390497878,1.028704
1557390498483,0.58072
1557390499452,0.99552
1557390500353,0.879376
1557390501053,0.713456
1557390501628,0.564128
1557390502355,0.730048
1557390503153,0.796416
1557390503852,0.696864
1557390504556,0.713456
1557390505210,0.613904
1557390506326,1.144848
1557390507151,0.8296
1557390508027,0.879376
1557390508476,0.447984
1557390509401,0.91256
1557390510676,1.277584
1557390511401,0.730048
1557390512103,0.713456
1557390512803,0.680272
1557390513427,0.630496
1557390514154,0.713456
1557390514932,0.796416
1557390515585,0.647088
1557390516531,0.929152
1557390517300,0.779824
1557390517999,0.680272
1557390518752,0.779824
1557390519529,0.779824
1557390520434,0.862784
1557390521003,0.613904
1557390521753,0.74664
1557390522496,0.730048
1557390523278,0.779824
1557390523960,0.680272
1557390524803,0.846192
1557390525627,0.8296
1557390526927,1.294176
1557390527777,0.862784
1557390528778,0.978928
1557390529603,0.8296
1557390530452,0.846192
1557390531227,0.779824
1557390531989,0.763232
1557390532678,0.680272
1557390533408,0.730048
1557390534482,1.095072
1557390535302,0.813008
1557390536203,0.895968
1557390537034,0.813008
1557390537827,0.813008
1557390538586,0.74664
1557390539466,0.879376
1557390540302,0.846192
1557390541128,0.813008
1557390541960,0.846192
1557390543102,1.128256
1557390543827,0.74664
1557390544501,0.66368
1557390545051,0.547536
1557390545676,0.630496
1557390546603,0.929152
1557390547477,0.862784
1557390548302,0.8296
1557390548879,0.58072
1557390549427,0.530944
1557390550302,0.879376
1557390551077,0.779824
1557390551952,0.846192
1557390552827,0.879376
1557390553352,0.530944
1557390553979,0.613904
1557390554983,1.012112
1557390555926,0.945744
1557390556753,0.8296
1557390557287,0.530944
1557390558203,0.929152
1557390559079,0.862784
1557390559929,0.846192
1557390560803,0.862784
1557390561484,0.696864
1557390562358,0.879376
1557390563059,0.696864
1557390563877,0.813008
1557390565084,1.211216
1557390566132,1.045296
1557390567127,0.978928
1557390568432,1.32736
1557390568632,0.199104
1557390568952,0.315248
1557390569528,0.58072
1557390570327,0.796416
1557390571086,0.730048
1557390571403,0.33184
1557390571602,0.199104
1557390572301,0.696864
1557390573107,0.813008
1557390573901,0.796416
1557390574731,0.8296
1557390575801,1.061888
1557390576278,0.481168
1557390577152,0.879376
1557390577927,0.763232
1557390578703,0.779824
1557390579433,0.713456
1557390580528,1.111664
1557390581378,0.846192
1557390582232,0.862784
1557390583030,0.779824
1557390583778,0.74664
1557390584378,0.613904
1557390585352,0.962336
1557390586278,0.929152
1557390587057,0.779824
1557390587876,0.8296
1557390588627,0.74664
1557390589675,1.028704
1557390590627,0.962336
1557390591652,1.028704
1557390592527,0.879376
1557390593378,0.846192
1557390594302,0.91256
1557390595127,0.8296
1557390595982,0.862784
1557390596669,0.680272
1557390597402,0.730048
1557390597927,0.530944
1557390598652,0.730048
1557390599277,0.613904
1557390600027,0.74664
1557390600777,0.763232
1557390601482,0.696864
1557390602352,0.879376
1557390603251,0.895968
1557390604228,0.978928
1557390604877,0.647088
1557390605602,0.730048
1557390606408,0.796416
1557390607177,0.763232
1557390607935,0.74664
1557390608684,0.763232
1557390609483,0.796416
1557390610277,0.796416
1557390611082,0.796416
1557390611860,0.779824
1557390612632,0.779824
1557390613453,0.813008
1557390614302,0.846192
1557390615202,0.91256
1557390616160,0.945744
1557390617026,0.862784
1557390617902,0.879376
1557390618757,0.862784
1557390619502,0.74664
1557390620227,0.713456
1557390620983,0.74664
1557390621826,0.846192
1557390622627,0.813008
1557390623308,0.680272
1557390624052,0.74664
1557390624952,0.895968
1557390625752,0.796416
1557390626527,0.763232
1557390627385,0.862784
1557390628276,0.895968
1557390629077,0.813008
1557390629927,0.8296
1557390630852,0.945744
1557390631627,0.763232
1557390632477,0.846192
1557390633077,0.597312
1557390633828,0.74664
1557390634558,0.730048
1557390635302,0.74664
1557390636052,0.74664
1557390636851,0.813008
1557390637951,1.095072
1557390638826,0.879376
1557390639510,0.680272
1557390640207,0.680272
1557390640879,0.66368
1557390641551,0.680272
1557390642409,0.862784
1557390643227,0.8296
1557390644077,0.846192
1557390644851,0.779824
1557390645711,0.846192
1557390646402,0.696864
1557390647027,0.630496
1557390647751,0.713456
1557390648555,0.813008
1557390649433,0.879376
1557390650026,0.58072
1557390650826,0.796416
1557390651777,0.962336
1557390652203,0.431392
1557390653102,0.879376
1557390653953,0.846192
1557390654729,0.796416
1557390655528,0.779824
1557390656233,0.713456
1557390656877,0.647088
1557390657522,0.647088
1557390658303,0.779824
1557390658952,0.647088
1557390659706,0.730048
1557390660377,0.696864
1557390661127,0.74664
1557390661852,0.730048
1557390662652,0.796416
1557390663527,0.879376
1557390664327,0.779824
1557390665102,0.796416
1557390665903,0.796416
1557390666751,0.8296
1557390667576,0.846192
1557390668452,0.862784
1557390669253,0.813008
1557390670001,0.730048
1557390670832,0.846192
1557390671882,1.028704
1557390672554,0.66368
1557390673608,1.061888
1557390674600,0.978928
1557390675326,0.730048
1557390676077,0.763232
1557390676833,0.74664
1557390677576,0.74664
1557390678452,0.862784
1557390679303,0.846192
1557390680177,0.879376
1557390680852,0.680272
1557390681703,0.846192
1557390682407,0.713456
1557390683302,0.879376
1557390684163,0.862784
1557390684977,0.813008
1557390686102,1.128256
1557390686801,0.696864
1557390687809,1.012112
1557390688627,0.813008
1557390690052,1.426912
1557390690827,0.779824
1557390691552,0.730048
1557390692328,0.763232
1557390693051,0.730048
1557390693501,0.447984
1557390694277,0.779824
1557390695053,0.779824
1557390695850,0.796416
1557390696582,0.730048
1557390697227,0.630496
1557390697748,0.514352
1557390698351,0.613904
1557390699459,1.095072
1557390700302,0.846192
1557390701076,0.779824
1557390701875,0.813008
1557390702708,0.813008
1557390703626,0.929152
1557390704477,0.846192
1557390705302,0.8296
1557390706083,0.779824
1557390706857,0.779824
1557390707451,0.58072
1557390708252,0.796416
1557390709283,1.045296
1557390710508,1.227808
1557390711176,0.66368
1557390712326,1.144848
1557390713232,0.91256
1557390713976,0.74664
1557390714667,0.680272
1557390715426,0.74664
1557390716502,1.07848
1557390717056,0.564128
1557390718041,0.8296
1557390718801,0.91256
1557390719976,1.16144
1557390720752,0.779824
1557390721516,0.779824
1557390722333,0.796416
1557390724074,1.74216
1557390724976,0.91256
1557390725602,0.630496
1557390726081,0.481168
1557390726827,0.74664
1557390727732,0.895968
1557390728551,0.813008
1557390729276,0.730048
1557390729991,0.713456
1557390732027,2.040816
1557390732210,0.16592
1557390732501,0.298656
1557390732868,0.365024
1557390733032,0.16592
1557390733777,0.74664
1557390733852,0.066368
1557390734176,0.33184
1557390734501,0.33184
1557390735325,0.813008
1557390736151,0.8296
1557390736951,0.796416
1557390737827,0.879376
1557390738651,0.8296
1557390739011,0.348432
1557390739776,0.763232
1557390740526,0.763232
1557390741282,0.74664
1557390742027,0.74664
1557390742801,0.763232
1557390743426,0.647088
1557390744302,0.862784
1557390745076,0.779824
1557390745476,0.398208
1557390746202,0.730048
1557390747124,0.895968
1557390747937,0.8296
1557390748701,0.763232
1557390749501,0.796416
1557390750351,0.846192
1557390751165,0.796416
1557390751958,0.8296
1557390752752,0.779824
1557390753600,0.846192
1557390754451,0.846192
1557390755334,0.879376
1557390756071,0.730048
1557390756951,0.895968
1557390757851,0.895968
1557390758707,0.862784
1557390759626,0.91256
1557390760476,0.846192
1557390761376,0.91256
1557390762176,0.779824
1557390763107,0.945744
1557390763883,0.779824
1557390764751,0.862784
1557390765226,0.481168
1557390766006,0.779824
1557390766801,0.779824
1557390767592,0.779824
1557390768209,0.630496
1557390768981,0.763232
1557390769826,0.862784
1557390770627,0.779824
1557390771251,0.647088
1557390771832,0.564128
1557390772576,0.74664
1557390773384,0.813008
1557390774183,0.779824
1557390774958,0.796416
1557390775701,0.74664
1557390776752,1.045296
1557390777576,0.813008
1557390778701,1.128256
1557390779400,0.696864
1557390780225,0.8296
1557390780751,0.514352
1557390781775,1.045296
1557390782676,0.879376
1557390783453,0.796416
1557390784293,0.8296
1557390785101,0.74664
1557390785827,0.713456
1557390786555,0.74664
1557390787252,0.74664
1557390788115,0.796416
1557390788873,0.796416
1557390789721,0.8296
1557390790533,0.846192
1557390791350,0.8296
1557390792200,0.846192
1557390793099,0.879376
1557390793975,0.879376
1557390794900,0.929152
1557390795725,0.813008
1557390796600,0.879376
1557390798078,1.49328
1557390798976,0.895968
1557390799729,0.74664
1557390800577,0.846192
1557390801585,1.012112
1557390802601,1.012112
1557390803449,0.8296
1557390804323,0.895968
1557390805381,0.978928
1557390806120,0.763232
1557390806738,0.66368
1557390807411,0.66368
1557390808213,0.796416
1557390808969,0.763232
1557390809819,0.862784
1557390810725,0.895968
1557390811549,0.8296
1557390812426,0.879376
1557390813349,0.91256
1557390814344,0.99552
1557390814856,0.514352
1557390815725,0.862784
1557390816600,0.879376
1557390817475,0.879376
1557390818301,0.8296
1557390819351,1.028704
1557390819874,0.547536
1557390820626,0.730048
1557390821450,0.8296
1557390822101,0.66368
1557390822756,0.647088
1557390823601,0.846192
1557390824458,0.846192
1557390825301,0.846192
1557390826103,0.813008
1557390827026,0.91256
1557390827708,0.680272
1557390828376,0.680272
1557390829176,0.796416
1557390830056,0.862784
1557390831010,0.962336
1557390832054,1.045296
1557390832906,0.846192
1557390833751,0.846192
1557390834576,0.8296
1557390835381,0.796416
1557390836201,0.8296
1557390836931,0.730048
1557390837708,0.779824
1557390838531,0.813008
1557390839676,1.144848
1557390841001,1.32736
1557390841881,0.862784
1557390842750,0.879376
1557390843326,0.58072
1557390844151,0.813008
1557390844956,0.813008
1557390845778,0.8296
1557390846626,0.846192
1557390847457,0.8296
1557390848300,0.8296
1557390848976,0.680272
1557390849827,0.862784
1557390849876,0.049776
1557390850832,0.945744
1557390851658,0.8296
1557390852575,0.91256
1557390853226,0.647088
1557390853990,0.763232
1557390854881,0.879376
1557390855676,0.813008
1557390856500,0.813008
1557390857325,0.8296
1557390858175,0.862784
1557390859075,0.895968
1557390859857,0.779824
1557390860950,1.07848
1557390861950,1.012112
1557390862776,0.813008
1557390863597,0.8296
1557390864450,0.846192
1557390865325,0.879376
1557390866181,0.846192
1557390867036,0.862784
1557390867982,0.945744
1557390868775,0.796416
1557390869600,0.813008
1557390870426,0.8296
1557390871272,0.846192
1557390871924,0.66368
1557390872950,1.012112
1557390873800,0.846192
1557390874644,0.846192
1557390875475,0.846192
1557390876236,0.74664
1557390877000,0.763232
1557390877799,0.796416
1557390878550,0.763232
1557390879875,1.310768
1557390880653,0.779824
1557390881575,0.929152
1557390882680,1.095072
1557390883650,0.978928
1557390884475,0.813008
1557390885000,0.530944
1557390885959,0.813008
1557390886725,0.91256
1557390887580,0.862784
1557390888350,0.763232
1557390889101,0.74664
1557390889650,0.564128
1557390890650,0.978928
1557390891576,0.929152
1557390892430,0.846192
1557390892749,0.33184
1557390893031,0.282064
1557390893655,0.613904
1557390894255,0.613904
1557390894906,0.647088
1557390895451,0.547536
1557390896375,0.929152
1557390897125,0.74664
1557390897675,0.547536
1557390898099,0.4148
1557390898700,0.613904
1557390899404,0.680272
1557390900225,0.846192
1557390901424,1.194624
1557390902313,0.862784
1557390902327,0.033184
1557390902856,0.530944
1557390903605,0.74664
1557390904526,0.91256
1557390905600,1.07848
1557390906412,0.813008
1557390907199,0.779824
1557390907876,0.680272
1557390908650,0.763232
1557390909400,0.763232
1557390910042,0.647088
1557390910675,0.630496
1557390911460,0.779824
1557390912350,0.879376
1557390913207,0.846192
1557390914225,1.012112
1557390915051,0.846192
1557390915851,0.796416
1557390916699,0.846192
1557390917487,0.779824
1557390918600,1.111664
1557390919588,0.978928
1557390920400,0.8296
1557390921300,0.879376
1557390922334,1.045296
1557390922975,0.647088
1557390923827,0.846192
1557390924800,0.978928
1557390925633,0.8296
1557390926443,0.796416
1557390926900,0.464576
1557390927567,0.66368
1557390928475,0.91256
1557390929300,0.813008
1557390930125,0.846192
1557390931077,0.91256
1557390931975,0.929152
1557390932855,0.879376
1557390933756,0.879376
1557390934656,0.91256
1557390935503,0.862784
1557390936558,1.045296
1557390937450,0.895968
1557390938225,0.763232
1557390938707,0.49776
1557390939575,0.862784
1557390940475,0.879376
1557390941200,0.74664
1557390942000,0.796416
1557390942832,0.8296
1557390943599,0.763232
1557390943624,0.033184
1557390944030,0.381616
1557390944475,0.447984
1557390944561,0.08296
1557390945300,0.74664
1557390945900,0.597312
1557390946075,0.182512
1557390946125,0.049776
1557390946900,0.779824
1557390947574,0.680272
1557390948651,1.061888
1557390949400,0.763232
1557390950272,0.8296
1557390950631,0.381616
1557390951575,0.945744
1557390952225,0.66368
1557390953191,0.945744
1557390953550,0.365024
1557390954125,0.58072
1557390955050,0.91256
1557390955580,0.530944
1557390956025,0.464576
1557390956775,0.74664
1557390957775,0.99552
1557390957826,0.049776
1557390958725,0.895968
1557390958975,0.24888
1557390959774,0.813008
1557390960900,1.111664
1557390961575,0.680272
1557390962025,0.447984
1557390962700,0.680272
1557390963450,0.74664
1557390964076,0.613904
1557390964649,0.58072
1557390965223,0.58072
1557390965999,0.779824
1557390966750,0.74664
1557390968075,1.32736
1557390969025,0.929152
1557390970150,1.144848
1557390970950,0.796416
1557390971800,0.846192
1557390972609,0.796416
1557390973400,0.796416
1557390974175,0.779824
1557390974967,0.779824
1557390975799,0.846192
1557390975902,0.08296
1557390976824,0.929152
1557390977556,0.730048
1557390978181,0.630496
1557390978825,0.647088
1557390979451,0.630496
1557390980125,0.66368
1557390981175,1.045296
1557390982011,0.8296
1557390982763,0.763232
1557390983500,0.730048
1557390984900,1.393728
1557390985648,0.763232
1557390986505,0.862784
1557390987325,0.813008
1557390988000,0.66368
1557390988674,0.680272
1557390989475,0.796416
1557390990125,0.647088
1557390991325,1.211216
1557390992124,0.779824
1557390992925,0.813008
1557390993651,0.730048
1557390994175,0.530944
1557390994549,0.365024
1557390994974,0.431392
1557390995973,0.99552
1557390996599,0.630496
1557390997575,0.962336
1557390998399,0.8296
1557390999056,0.66368
1557390999875,0.813008
1557391000573,0.696864
1557391001349,0.779824
1557391002250,0.895968
1557391002975,0.730048
1557391003725,0.730048
1557391004450,0.74664
1557391005219,0.730048
1557391005881,0.680272
1557391006624,0.74664
1557391007430,0.813008
1557391008149,0.713456
1557391008276,0.132736
1557391008976,0.696864
1557391009705,0.730048
1557391010350,0.647088
1557391010625,0.282064
1557391010975,0.348432
1557391011099,0.116144
1557391011857,0.763232
1557391012599,0.730048
1557391013378,0.779824
1557391014181,0.813008
1557391014975,0.779824
1557391015631,0.647088
1557391016324,0.696864
1557391016906,0.597312
1557391017576,0.66368
1557391018024,0.447984
1557391018482,0.447984
1557391019150,0.680272
1557391019825,0.680272
1557391020430,0.58072
1557391021030,0.597312
1557391021799,0.779824
1557391022848,1.045296
1557391023725,0.879376
1557391024175,0.447984
1557391024949,0.779824
1557391025599,0.66368
1557391026300,0.680272
1557391026799,0.514352
1557391027475,0.680272
1557391029800,2.306288
1557391030410,0.597312
1557391031199,0.796416
1557391031982,0.796416
1557391032807,0.8296
1557391033599,0.779824
1557391034349,0.763232
1557391035231,0.879376
1557391035899,0.66368
1557391036624,0.730048
1557391037400,0.763232
1557391038253,0.862784
1557391039050,0.796416
1557391039849,0.796416
1557391040649,0.796416
1557391041425,0.779824
1557391042299,0.879376
1557391042950,0.630496
1557391043350,0.398208
1557391044208,0.862784
1557391044974,0.779824
1557391045674,0.696864
1557391046474,0.796416
1557391047225,0.74664
1557391048049,0.813008
1557391048773,0.74664
1557391049424,0.630496
1557391050274,0.862784
1557391051125,0.846192
1557391052199,1.061888
1557391053374,1.178032
1557391053999,0.630496
1557391054774,0.763232
1557391055474,0.713456
1557391056048,0.564128
1557391056924,0.879376
1557391057749,0.8296
1557391058638,0.879376
1557391059475,0.846192
1557391060399,0.91256
1557391061305,0.91256
1557391062149,0.846192
1557391062999,0.846192
1557391063849,0.846192
1557391064731,0.879376
1557391065549,0.813008
1557391066375,0.8296
1557391067175,0.796416
1557391068392,1.227808
1557391069199,0.796416
1557391070339,1.144848
1557391071174,0.8296
1557391071924,0.763232
1557391072599,0.680272
1557391073474,0.862784
1557391074277,0.796416
1557391075130,0.862784
1557391075974,0.846192
1557391076825,0.846192
1557391077631,0.813008
1557391078434,0.796416
1557391079024,0.58072
1557391079776,0.763232
1557391080375,0.597312
1557391081107,0.730048
1557391081974,0.862784
1557391082529,0.564128
1557391083249,0.713456
1557391083924,0.680272
1557391084698,0.763232
1557391085374,0.680272
1557391086249,0.862784
1557391087086,0.846192
1557391088149,1.061888
1557391088749,0.597312
1557391089399,0.647088
1557391090356,0.962336
1557391091001,0.647088
1557391091625,0.613904
1557391092280,0.66368
1557391093024,0.74664
1557391093911,0.879376
1557391094649,0.74664
1557391095379,0.730048
1557391096024,0.630496
1557391096710,0.696864
1557391097449,0.74664
1557391098199,0.730048
1557391099055,0.862784
1557391099874,0.8296
1557391100729,0.8296
1557391101724,1.012112
1557391102374,0.647088
1557391103054,0.680272
1557391103739,0.680272
1557391104511,0.763232
1557391105274,0.763232
1557391106056,0.796416
1557391106899,0.846192
1557391107680,0.779824
1557391108324,0.647088
1557391108924,0.597312
1557391109749,0.813008
1557391110649,0.895968
1557391111200,0.564128
1557391111949,0.74664
1557391112565,0.613904
1557391113274,0.696864
1557391113974,0.696864
1557391114856,0.895968
1557391115599,0.74664
1557391116479,0.879376
1557391117174,0.680272
1557391117924,0.74664
1557391118649,0.74664
1557391119324,0.66368
1557391120106,0.763232
1557391120499,0.4148
1557391121148,0.630496
1557391121724,0.58072
1557391122399,0.680272
1557391122955,0.564128
1557391123674,0.713456
1557391124710,1.012112
1557391125374,0.696864
1557391125990,0.58072
1557391126924,0.962336
1557391127650,0.730048
1557391128374,0.713456
1557391128898,0.514352
1557391129599,0.713456
1557391130249,0.647088
1557391130824,0.564128
1557391131899,1.07848
1557391132499,0.613904
1557391133241,0.713456
1557391133874,0.66368
1557391134549,0.66368
1557391135451,0.91256
1557391136174,0.713456
1557391137130,0.945744
1557391137999,0.879376
1557391138791,0.763232
1557391139454,0.696864
1557391140087,0.613904
1557391140899,0.813008
1557391141698,0.796416
1557391142474,0.779824
1557391143175,0.696864
1557389615007,0.862784
1557389615831,0.8296
1557389616582,0.74664
1557389617408,0.8296
1557389618232,0.813008
1557389618882,0.647088
1557389619881,1.012112
1557389620881,0.978928
1557389622057,1.194624
1557389622633,0.564128
1557389623363,0.730048
1557389624083,0.713456
1557389624781,0.713456
1557389625664,0.862784
1557389626437,0.779824
1557389627407,0.962336
1557389628657,1.260992
1557389629383,0.730048
1557389630509,1.128256
1557389631182,0.66368
1557389631831,0.647088
1557389632407,0.58072
1557389633107,0.696864
1557389633806,0.696864
1557389635132,1.32736
1557389635956,0.8296
1557389636731,0.763232
1557389637483,0.74664
1557389638258,0.779824
1557389639063,0.796416
1557389639781,0.730048
1557389640507,0.730048
1557389641234,0.730048
1557389641957,0.713456
1557389642757,0.796416
1557389643508,0.763232
1557389644282,0.763232
1557389645082,0.796416
1557389645906,0.8296
1557389646781,0.862784
1557389647637,0.862784
1557389648532,0.895968
1557389649494,0.945744
1557389650387,0.91256
1557389651262,0.879376
1557389652107,0.846192
1557389653082,0.962336
1557389654033,0.945744
1557389654957,0.929152
1557389655906,0.945744
1557389656831,0.929152
1557389657785,0.945744
1557389658831,1.061888
1557389659781,0.945744
1557389660831,1.045296
1557389661813,0.978928
1557389662858,1.045296
1557389663763,0.91256
1557389664663,0.895968
1557389665657,0.99552
1557389666631,0.978928
1557389667663,1.028704
1557389668610,0.945744
1557389669582,0.962336
1557389670532,0.962336
1557389671532,0.978928
1557389672507,0.99552
1557389673457,0.945744
1557389674415,0.945744
1557389675382,0.962336
1557389676339,0.945744
1557389677257,0.929152
1557389678183,0.929152
1557389679090,0.91256
1557389680039,0.945744
1557389680981,0.945744
1557389681957,0.962336
1557389682885,0.945744
1557389683858,0.962336
1557389684806,0.945744
1557389685806,0.99552
1557389686733,0.945744
1557389687688,0.929152
1557389688582,0.91256
1557389689507,0.929152
1557389690456,0.929152
1557389691408,0.945744
1557389692338,0.929152
1557389693282,0.945744
1557389694232,0.962336
1557389695157,0.91256
1557389696056,0.91256
1557389696932,0.862784
1557389697908,0.929152
1557389698800,0.91256
1557389699389,0.613904
1557389700123,0.680272
1557389700125,0.033184
1557389700923,0.813008
1557389701677,0.763232
1557389702412,0.730048
1557389703155,0.74664
1557389703842,0.696864
1557389704525,0.66368
1557389704805,0.298656
1557389704982,0.16592
1557389705530,0.564128
1557389706180,0.647088
1557389706861,0.66368
1557389707555,0.713456
1557389708280,0.713456
1557389709037,0.74664
1557389709806,0.779824
1557389710605,0.796416
1557389711506,0.91256
1557389712405,0.895968
1557389713330,0.91256
1557389714193,0.846192
1557389714955,0.796416
1557389715757,0.796416
1557389716606,0.846192
1557389717381,0.763232
1557389718230,0.846192
1557389719030,0.813008
1557389719955,0.91256
1557389720805,0.846192
1557389721633,0.846192
1557389722480,0.846192
1557389723281,0.796416
1557389724081,0.796416
1557389724882,0.796416
1557389725679,0.796416
1557389726481,0.813008
1557389727287,0.796416
1557389728132,0.846192
1557389729047,0.91256
1557389729956,0.91256
1557389730931,0.978928
1557389731959,1.028704
1557389732906,0.945744
1557389733880,0.962336
1557389734831,0.945744
1557389735730,0.91256
1557389736631,0.895968
1557389737532,0.895968
1557389738535,1.012112
1557389739331,0.779824
1557389740280,0.945744
1557389741140,0.862784
1557389741982,0.846192
1557389742805,0.8296
1557389743683,0.879376
1557389744564,0.862784
1557389745380,0.8296
1557389746314,0.91256
1557389747131,0.8296
1557389747930,0.813008
1557389748755,0.813008
1557389749623,0.813008
1557389750455,0.879376
1557389751278,0.846192
1557389752080,0.779824
1557389752955,0.879376
1557389753836,0.879376
1557389754730,0.895968
1557389755605,0.879376
1557389756506,0.895968
1557389757382,0.879376
1557389758280,0.895968
1557389759193,0.895968
1557389760082,0.91256
1557389761080,0.978928
1557389762055,0.978928
1557389763056,0.99552
1557389764007,0.962336
1557389764935,0.929152
1557389765880,0.945744
1557389766805,0.929152
1557389767706,0.895968
1557389768630,0.929152
1557389769524,0.879376
1557389770405,0.895968
1557389771336,0.91256
1557389772255,0.929152
1557389773181,0.91256
1557389774080,0.91256
1557389775026,0.91256
1557389775930,0.929152
1557389776877,0.929152
1557389777755,0.895968
1557389778630,0.879376
1557389779560,0.879376
1557389780380,0.862784
1557389781230,0.846192
1557389781934,0.713456
1557389782681,0.74664
1557389783607,0.929152
1557389784431,0.763232
1557389785131,0.74664
1557389785880,0.763232
1557389786681,0.779824
1557389787455,0.796416
1557389788305,0.8296
1557389789131,0.846192
1557389790006,0.862784
1557389790856,0.846192
1557389791681,0.8296
1557389792482,0.796416
1557389793206,0.713456
1557389793881,0.696864
1557389794569,0.630496
1557389795181,0.647088
1557389795857,0.680272
1557389796508,0.647088
1557389797156,0.647088
1557389797832,0.680272
1557389798531,0.696864
1557389799244,0.713456
1557389799932,0.696864
1557389800631,0.696864
1557389801258,0.630496
1557389801930,0.680272
1557389802680,0.74664
1557389803457,0.763232
1557389804279,0.813008
1557389805155,0.879376
1557389806006,0.862784
1557389806934,0.929152
1557389807855,0.91256
1557389808731,0.879376
1557389809619,0.862784
1557389810456,0.862784
1557389811261,0.796416
1557389812130,0.862784
1557389812980,0.862784
1557389813855,0.879376
1557389814780,0.91256
1557389815680,0.91256
1557389816563,0.879376
1557389817505,0.929152
1557389818405,0.91256
1557389819319,0.862784
1557389820280,0.99552
1557389821155,0.895968
1557389822012,0.846192
1557389822855,0.846192
1557389823730,0.862784
1557389824650,0.879376
1557389825480,0.879376
1557389826405,0.91256
1557389827280,0.895968
1557389828205,0.91256
1557389829130,0.929152
1557389830055,0.929152
1557389830980,0.91256
1557389831860,0.862784
1557389832655,0.796416
1557389833431,0.763232
1557389833955,0.547536
1557389834680,0.713456
1557389835430,0.74664
1557389836188,0.763232
