timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557449749219,25340,1573452,IDLE,0,0
1557449750222,25340,1573452,IDLE,0,0
1557449751245,25340,1573452,IDLE,0,0
1557449752226,25340,1573452,IDLE,0,0
1557449753244,25340,1573452,IDLE,0,0
1557449754270,25340,1573452,IDLE,0,0
1557449755269,25340,1573452,IDLE,0,0
1557449756270,25340,1573452,IDLE,0,0
1557449757270,25340,1573452,IDLE,0,0
1557449758295,26120,1574232,WALKING,2777,36
1557449759295,26276,1574388,WALKING,1587,63
1557449760297,26432,1574544,WALKING,1219,82
1557449761320,26588,1574700,WALKING,1030,97
1557449762327,26744,1574856,WALKING,925,108
1557449763324,26900,1575012,WALKING,854,117
1557449764344,26900,1575012,WALKING,833,120
1557449765347,27056,1575168,WALKING,813,123
1557449766452,27056,1575168,WALKING,826,121
1557449767440,27056,1575168,IDLE,862,116
1557449768456,27056,1575168,IDLE,917,109
1557449769433,27056,1575168,IDLE,1010,99
1557449770371,27056,1575168,IDLE,1149,87
1557449771444,27056,1575168,IDLE,1351,74
1557449772394,27056,1575168,IDLE,1639,61
1557449773421,27056,1575168,IDLE,2127,47
1557449774423,27056,1575168,IDLE,2702,37
1557449775422,27056,1575168,IDLE,0,25
1557449776448,27056,1575168,IDLE,0,17
1557449777448,27056,1575168,IDLE,0,11
1557449778445,27056,1575168,IDLE,0,7
1557449779472,27056,1575168,IDLE,0,4
1557449780472,27056,1575168,IDLE,0,2
1557449781570,27056,1575168,IDLE,0,1
1557449782484,27056,1575168,IDLE,0,0
1557449783497,27056,1575168,IDLE,0,0
1557449784521,27056,1575168,IDLE,0,0
1557449785495,27056,1575168,IDLE,0,0
1557449786550,27056,1575168,IDLE,0,0
1557449787522,27056,1575168,IDLE,0,0
1557449788546,27056,1575168,IDLE,0,0
1557449789528,27056,1575168,IDLE,0,0
1557449790546,27056,1575168,IDLE,0,0
1557449791642,27056,1575168,IDLE,0,0
1557449792549,27056,1575168,IDLE,0,0
1557449793570,27056,1575168,IDLE,0,0
1557449794596,27056,1575168,IDLE,0,0
1557449795595,27056,1575168,IDLE,0,0
1557449796587,27056,1575168,IDLE,0,0
1557449797595,27056,1575168,IDLE,0,0
1557449798616,27056,1575168,IDLE,0,0
1557449799621,27056,1575168,IDLE,0,0
1557449800645,27056,1575168,IDLE,0,0
1557449801648,27056,1575168,IDLE,0,0
1557449802644,27056,1575168,IDLE,0,0
1557449803669,27056,1575168,IDLE,0,0
1557449804671,27056,1575168,IDLE,0,0
1557449805669,27056,1575168,IDLE,0,0
1557449806748,27056,1575168,IDLE,0,0
1557449807695,27056,1575168,IDLE,0,0
1557449808695,27056,1575168,IDLE,0,0
1557449809700,27056,1575168,IDLE,0,0
1557449810720,27056,1575168,IDLE,0,0
1557449811746,27992,1576104,WALKING,2777,36
1557449812729,28148,1576260,WALKING,1587,63
1557449813746,28148,1576260,WALKING,1282,78
1557449814746,28304,1576416,WALKING,1123,89
1557449815746,28460,1576572,WALKING,1020,98
1557449816814,28616,1576728,WALKING,952,105
1557449817770,28616,1576728,WALKING,943,106
1557449818796,28772,1576884,WALKING,925,108
1557449819795,28928,1577040,WALKING,909,110
1557449820797,29084,1577196,WALKING,884,113
1557449821805,29240,1577352,WALKING,862,116
1557449822827,29396,1577508,WALKING,847,118
1557449823862,29552,1577664,WALKING,806,124
1557449824846,29708,1577820,WALKING,781,128
1557449825846,29864,1577976,WALKING,763,131
1557449826872,29864,1577976,WALKING,781,128
1557449827851,29864,1577976,IDLE,793,126
1557449828870,29864,1577976,IDLE,833,120
1557449829870,29864,1577976,IDLE,900,111
1557449830871,29864,1577976,IDLE,1000,100
1557449831896,30012,1578124,WALKING,1075,93
1557449832896,30168,1578280,WALKING,1136,88
1557449833896,30168,1578280,WALKING,1265,79
1557449834923,30168,1578280,IDLE,1449,69
1557449835921,30168,1578280,IDLE,1754,57
1557449836945,30168,1578280,IDLE,2083,48
1557449837944,30168,1578280,IDLE,2380,42
1557449838998,30168,1578280,IDLE,2631,38
1557449839945,30168,1578280,IDLE,2857,35
1557449840969,30168,1578280,IDLE,3030,33
1557449841970,30168,1578280,IDLE,0,27
1557449842998,30168,1578280,IDLE,0,18
1557449844000,30168,1578280,IDLE,0,12
1557449845012,30168,1578280,IDLE,0,8
1557449846033,30168,1578280,IDLE,0,5
1557449847021,30168,1578280,IDLE,0,3
1557449848021,30168,1578280,IDLE,0,2
1557449849062,30168,1578280,IDLE,0,1
1557449850049,30168,1578280,IDLE,0,0
1557449851045,30168,1578280,IDLE,0,0
1557449852071,30168,1578280,IDLE,0,0
1557449853071,30168,1578280,IDLE,0,0
1557449854071,30168,1578280,IDLE,0,0
1557449855070,30168,1578280,IDLE,0,0
1557449856095,30168,1578280,IDLE,0,0
1557449857096,30168,1578280,IDLE,0,0
1557449858121,30168,1578280,IDLE,0,0
1557449859121,30168,1578280,IDLE,0,0
1557449860121,30168,1578280,IDLE,0,0
1557449861147,30168,1578280,IDLE,0,0
1557449862145,30168,1578280,IDLE,0,0
1557449863146,30168,1578280,IDLE,0,0
1557449864171,30168,1578280,IDLE,0,0
1557449865151,30168,1578280,IDLE,0,0
1557449866170,30168,1578280,IDLE,0,0
1557449867196,30168,1578280,IDLE,0,0
1557449868196,30168,1578280,IDLE,0,0
1557449869195,30168,1578280,IDLE,0,0
1557449870196,30168,1578280,IDLE,0,0
1557449871220,30168,1578280,IDLE,0,0
1557449872222,30168,1578280,IDLE,0,0
1557449873246,30168,1578280,IDLE,0,0
1557449874246,30168,1578280,IDLE,0,0
1557449875245,30168,1578280,IDLE,0,0
1557449876271,30168,1578280,IDLE,0,0
1557449877270,30168,1578280,IDLE,0,0
1557449878276,30168,1578280,IDLE,0,0
1557449879314,30168,1578280,IDLE,0,0
1557449880269,30168,1578280,IDLE,0,0
1557449881295,30168,1578280,IDLE,0,0
1557449882295,30168,1578280,IDLE,0,0
1557449883321,30168,1578280,IDLE,0,0
1557449884346,30168,1578280,IDLE,0,0
1557449885320,30168,1578280,IDLE,0,0
1557449886345,30168,1578280,IDLE,0,0
1557449887345,30168,1578280,IDLE,0,0
1557449888370,30168,1578280,IDLE,0,0
1557449889370,30168,1578280,IDLE,0,0
1557449890377,30168,1578280,IDLE,0,0
1557449891395,30168,1578280,IDLE,0,0
1557449892395,30168,1578280,IDLE,0,0
1557449893392,30168,1578280,IDLE,0,0
1557449894397,30168,1578280,IDLE,0,0
1557449895408,30168,1578280,IDLE,0,0
1557449896420,30168,1578280,IDLE,0,0
1557449897420,30168,1578280,IDLE,0,0
1557449898445,30168,1578280,IDLE,0,0
1557449899445,30168,1578280,IDLE,0,0
1557449900446,30168,1578280,IDLE,0,0
1557449901471,30168,1578280,IDLE,0,0
1557449902469,30168,1578280,IDLE,0,0
1557449903470,30168,1578280,IDLE,0,0
1557449904495,30168,1578280,IDLE,0,0
1557449905506,30168,1578280,IDLE,0,0
1557449906496,30168,1578280,IDLE,0,0
1557449907508,30168,1578280,IDLE,0,0
1557449908526,30168,1578280,IDLE,0,0
1557449909546,30168,1578280,IDLE,0,0
1557449910546,30168,1578280,IDLE,0,0
1557449911570,30168,1578280,IDLE,0,0
1557449912545,30168,1578280,IDLE,0,0
1557449913571,30168,1578280,IDLE,0,0
1557449914570,30168,1578280,IDLE,0,0
1557449915570,30168,1578280,IDLE,0,0
1557449916595,30168,1578280,IDLE,0,0
1557449917595,30168,1578280,IDLE,0,0
1557449918594,30168,1578280,IDLE,0,0
1557449919620,30168,1578280,IDLE,0,0
1557449920620,30168,1578280,IDLE,0,0
1557449921626,30168,1578280,IDLE,0,0
1557449922645,30168,1578280,IDLE,0,0
1557449923670,30168,1578280,IDLE,0,0
1557449924645,30168,1578280,IDLE,0,0
1557449925671,30168,1578280,IDLE,0,0
1557449926673,30168,1578280,IDLE,0,0
1557449927677,30168,1578280,IDLE,0,0
1557449928695,30168,1578280,IDLE,0,0
1557449929695,30168,1578280,IDLE,0,0
1557449930701,30168,1578280,IDLE,0,0
1557449931721,30168,1578280,IDLE,0,0
1557449932720,30168,1578280,IDLE,0,0
1557449933745,30168,1578280,IDLE,0,0
1557449934725,30168,1578280,IDLE,0,0
1557449935745,30168,1578280,IDLE,0,0
1557449936771,30168,1578280,IDLE,0,0
1557449937745,30168,1578280,IDLE,0,0
1557449938770,30168,1578280,IDLE,0,0
1557449939770,30168,1578280,IDLE,0,0
1557449940795,30168,1578280,IDLE,0,0
1557449941798,30168,1578280,IDLE,0,0
1557449942795,30168,1578280,IDLE,0,0
1557449943820,30168,1578280,IDLE,0,0
1557449944820,30168,1578280,IDLE,0,0
1557449945820,30168,1578280,IDLE,0,0
1557449946846,30168,1578280,IDLE,0,0
1557449947845,30168,1578280,IDLE,0,0
1557449948845,30168,1578280,IDLE,0,0
1557449949870,30168,1578280,IDLE,0,0
1557449950870,30168,1578280,IDLE,0,0
1557449951873,30168,1578280,IDLE,0,0
1557449952895,30168,1578280,IDLE,0,0
1557449953895,30168,1578280,IDLE,0,0
1557449954900,30168,1578280,IDLE,0,0
1557449955920,30168,1578280,IDLE,0,0
1557449956928,30168,1578280,IDLE,0,0
1557449957920,30168,1578280,IDLE,0,0
1557449958947,30168,1578280,IDLE,0,0
1557449959953,30168,1578280,IDLE,0,0
1557449960945,30168,1578280,IDLE,0,0
1557449961971,30168,1578280,IDLE,0,0
1557449962970,30168,1578280,IDLE,0,0
1557449963994,30168,1578280,IDLE,0,0
1557449964970,30168,1578280,IDLE,0,0
1557449965995,30168,1578280,IDLE,0,0
1557449967020,30168,1578280,IDLE,0,0
1557449967995,30168,1578280,IDLE,0,0
1557449969021,30168,1578280,IDLE,0,0
1557449970033,30168,1578280,IDLE,0,0
1557449971045,30168,1578280,IDLE,0,0
1557449972045,30168,1578280,IDLE,0,0
1557449973045,30168,1578280,IDLE,0,0
1557449974071,30168,1578280,IDLE,0,0
1557449975075,30168,1578280,IDLE,0,0
1557449976070,30168,1578280,IDLE,0,0
1557449977075,30168,1578280,IDLE,0,0
1557449978095,30168,1578280,IDLE,0,0
1557449979101,30168,1578280,IDLE,0,0
1557449980095,30168,1578280,IDLE,0,0
1557449981120,30168,1578280,IDLE,0,0
1557449982120,30168,1578280,IDLE,0,0
1557449983144,30168,1578280,IDLE,0,0
1557449984145,30168,1578280,IDLE,0,0
1557449985145,30168,1578280,IDLE,0,0
1557449986145,30168,1578280,IDLE,0,0
1557449987170,30168,1578280,IDLE,0,0
1557449988177,30168,1578280,IDLE,0,0
1557449989195,30168,1578280,IDLE,0,0
1557449990194,30168,1578280,IDLE,0,0
1557449991195,30168,1578280,IDLE,0,0
1557449992200,30168,1578280,IDLE,0,0
1557449993233,30168,1578280,IDLE,0,0
1557449994220,30168,1578280,IDLE,0,0
1557449995221,30168,1578280,IDLE,0,0
1557449996245,30168,1578280,IDLE,0,0
1557449997245,30168,1578280,IDLE,0,0
1557449998270,30168,1578280,IDLE,0,0
1557449999270,30168,1578280,IDLE,0,0
1557450000270,30168,1578280,IDLE,0,0
1557450001270,30168,1578280,IDLE,0,0
1557450002294,30168,1578280,IDLE,0,0
1557450003295,30168,1578280,IDLE,0,0
1557450004320,30168,1578280,IDLE,0,0
1557450005320,30168,1578280,IDLE,0,0
1557450006319,30168,1578280,IDLE,0,0
1557450007345,30168,1578280,IDLE,0,0
1557450008345,30168,1578280,IDLE,0,0
1557450009345,30168,1578280,IDLE,0,0
1557450010351,30168,1578280,IDLE,0,0
1557450011370,30168,1578280,IDLE,0,0
1557450012377,30168,1578280,IDLE,0,0
1557450013370,30168,1578280,IDLE,0,0
1557450014394,30168,1578280,IDLE,0,0
1557450015394,30168,1578280,IDLE,0,0
1557450016419,30168,1578280,IDLE,0,0
1557450017419,30168,1578280,IDLE,0,0
1557450018418,30168,1578280,IDLE,0,0
1557450019418,30168,1578280,IDLE,0,0
1557450020420,30168,1578280,IDLE,0,0
1557450021445,30168,1578280,IDLE,0,0
1557450022446,30168,1578280,IDLE,0,0
1557450023470,30168,1578280,IDLE,0,0
1557450024470,30168,1578280,IDLE,0,0
1557450025478,30168,1578280,IDLE,0,0
1557450026512,30168,1578280,IDLE,0,0
1557450027499,30168,1578280,IDLE,0,0
1557450028495,30168,1578280,IDLE,0,0
1557450029520,30168,1578280,IDLE,0,0
1557450030528,30168,1578280,IDLE,0,0
1557450031544,30168,1578280,IDLE,0,0
1557450032527,30168,1578280,IDLE,0,0
1557450033544,30168,1578280,IDLE,0,0
1557450034570,30168,1578280,IDLE,0,0
1557450035551,30168,1578280,IDLE,0,0
1557450036574,30168,1578280,IDLE,0,0
1557450037569,30168,1578280,IDLE,0,0
1557450038595,30168,1578280,IDLE,0,0
1557450039595,30168,1578280,IDLE,0,0
1557450040600,30168,1578280,IDLE,0,0
1557450041620,30168,1578280,IDLE,0,0
1557450042620,30168,1578280,IDLE,0,0
1557450043631,30168,1578280,IDLE,0,0
1557450044644,30168,1578280,IDLE,0,0
1557450045645,30168,1578280,IDLE,0,0
1557450046670,30168,1578280,IDLE,0,0
1557450047669,30168,1578280,IDLE,0,0
1557450048670,30168,1578280,IDLE,0,0
1557450049680,30168,1578280,IDLE,0,0
1557450050669,30168,1578280,IDLE,0,0
1557450051694,30168,1578280,IDLE,0,0
1557450052695,30168,1578280,IDLE,0,0
1557450053695,30168,1578280,IDLE,0,0
1557450054720,30168,1578280,IDLE,0,0
1557450055719,30168,1578280,IDLE,0,0
1557450056746,30168,1578280,IDLE,0,0
1557450057726,30168,1578280,IDLE,0,0
1557450058745,30168,1578280,IDLE,0,0
1557450059750,30168,1578280,IDLE,0,0
1557450060749,30168,1578280,IDLE,0,0
1557450061769,30168,1578280,IDLE,0,0
1557450062769,30168,1578280,IDLE,0,0
1557450063795,30168,1578280,IDLE,0,0
1557450064795,30168,1578280,IDLE,0,0
1557450065793,30168,1578280,IDLE,0,0
1557450066820,30168,1578280,IDLE,0,0
1557450067819,30168,1578280,IDLE,0,0
1557450068820,30168,1578280,IDLE,0,0
1557450069844,30168,1578280,IDLE,0,0
1557450070843,30168,1578280,IDLE,0,0
1557450071869,30168,1578280,IDLE,0,0
1557450072869,30168,1578280,IDLE,0,0
1557450073872,30168,1578280,IDLE,0,0
1557450074870,30168,1578280,IDLE,0,0
1557450075875,30168,1578280,IDLE,0,0
1557450076894,30168,1578280,IDLE,0,0
1557450077894,30168,1578280,IDLE,0,0
1557450078920,30168,1578280,IDLE,0,0
1557450079919,30168,1578280,IDLE,0,0
1557450080919,30168,1578280,IDLE,0,0
1557450081944,30168,1578280,IDLE,0,0
1557450082944,30168,1578280,IDLE,0,0
1557450083944,30168,1578280,IDLE,0,0
1557450084969,30168,1578280,IDLE,0,0
1557450085969,30168,1578280,IDLE,0,0
1557450086994,30168,1578280,IDLE,0,0
1557450087969,30168,1578280,IDLE,0,0
1557450088994,30168,1578280,IDLE,0,0
1557450089994,30168,1578280,IDLE,0,0
1557450090994,30168,1578280,IDLE,0,0
1557450092019,30168,1578280,IDLE,0,0
1557450093036,30168,1578280,IDLE,0,0
1557450094044,30168,1578280,IDLE,0,0
1557450095044,30168,1578280,IDLE,0,0
1557450096044,30168,1578280,IDLE,0,0
1557450097068,30168,1578280,IDLE,0,0
1557450098069,30168,1578280,IDLE,0,0
1557450099069,30168,1578280,IDLE,0,0
1557450100094,30168,1578280,IDLE,0,0
1557450101094,30168,1578280,IDLE,0,0
1557450102101,30168,1578280,IDLE,0,0
1557450103094,30168,1578280,IDLE,0,0
1557450104119,30168,1578280,IDLE,0,0
1557450105119,30168,1578280,IDLE,0,0
1557450106125,30168,1578280,IDLE,0,0
1557450107151,30168,1578280,IDLE,0,0
1557450108144,30168,1578280,IDLE,0,0
1557450109170,30168,1578280,IDLE,0,0
1557450110150,30168,1578280,IDLE,0,0
1557450111169,30168,1578280,IDLE,0,0
1557450112176,30168,1578280,IDLE,0,0
1557450113194,30168,1578280,IDLE,0,0
1557450114194,30168,1578280,IDLE,0,0
1557450115199,30168,1578280,IDLE,0,0
1557450116219,30168,1578280,IDLE,0,0
1557450117244,30168,1578280,IDLE,0,0
1557450118219,30168,1578280,IDLE,0,0
1557450119244,30168,1578280,IDLE,0,0
1557450120244,30168,1578280,IDLE,0,0
1557450121244,30168,1578280,IDLE,0,0
1557450122270,30168,1578280,IDLE,0,0
1557450123270,30168,1578280,IDLE,0,0
1557450124295,30168,1578280,IDLE,0,0
1557450125293,30168,1578280,IDLE,0,0
1557450126300,30168,1578280,IDLE,0,0
1557450127319,30168,1578280,IDLE,0,0
1557450128299,30168,1578280,IDLE,0,0
1557450129318,30168,1578280,IDLE,0,0
1557450130344,30168,1578280,IDLE,0,0
1557450131345,30168,1578280,IDLE,0,0
1557450132349,30168,1578280,IDLE,0,0
1557450133344,30168,1578280,IDLE,0,0
1557450134369,30168,1578280,IDLE,0,0
1557450135369,30168,1578280,IDLE,0,0
1557450136375,30168,1578280,IDLE,0,0
1557450137399,30168,1578280,IDLE,0,0
1557450138393,30168,1578280,IDLE,0,0
1557450139418,30168,1578280,IDLE,0,0
1557450140430,30168,1578280,IDLE,0,0
1557450141420,30168,1578280,IDLE,0,0
1557450142425,30168,1578280,IDLE,0,0
1557450143426,30168,1578280,IDLE,0,0
1557450144444,30168,1578280,IDLE,0,0
1557450145449,30168,1578280,IDLE,0,0
1557450146469,30168,1578280,IDLE,0,0
1557450147469,30168,1578280,IDLE,0,0
1557450148469,30168,1578280,IDLE,0,0
1557450149494,30168,1578280,IDLE,0,0
1557450150494,30168,1578280,IDLE,0,0
1557450151519,30168,1578280,IDLE,0,0
1557450152519,30168,1578280,IDLE,0,0
1557450153519,30168,1578280,IDLE,0,0
1557450154544,30168,1578280,IDLE,0,0
1557450155546,30168,1578280,IDLE,0,0
1557450156548,30168,1578280,IDLE,0,0
1557450157549,30168,1578280,IDLE,0,0
1557450158567,30168,1578280,IDLE,0,0
1557450159593,30168,1578280,IDLE,0,0
1557450160569,30168,1578280,IDLE,0,0
1557450161594,30168,1578280,IDLE,0,0
1557450162594,30168,1578280,IDLE,0,0
1557450163594,30168,1578280,IDLE,0,0
1557450164618,30168,1578280,IDLE,0,0
1557450165618,30168,1578280,IDLE,0,0
1557450166644,30168,1578280,IDLE,0,0
1557450167627,30168,1578280,IDLE,0,0
1557450168643,30168,1578280,IDLE,0,0
1557450169644,30168,1578280,IDLE,0,0
1557450170668,30168,1578280,IDLE,0,0
1557450171669,30168,1578280,IDLE,0,0
1557450172695,30168,1578280,IDLE,0,0
1557450173711,30168,1578280,IDLE,0,0
1557450174693,30168,1578280,IDLE,0,0
1557450175699,30168,1578280,IDLE,0,0
1557450176700,30168,1578280,IDLE,0,0
1557450177719,30168,1578280,IDLE,0,0
1557450178718,30168,1578280,IDLE,0,0
1557450179743,30168,1578280,IDLE,0,0
1557450180748,30168,1578280,IDLE,0,0
1557450181743,30168,1578280,IDLE,0,0
1557450182769,30168,1578280,IDLE,0,0
1557450183768,30168,1578280,IDLE,0,0
1557450184768,30168,1578280,IDLE,0,0
1557450185769,30168,1578280,IDLE,0,0
1557450186793,30168,1578280,IDLE,0,0
1557450187793,30168,1578280,IDLE,0,0
1557450188794,30168,1578280,IDLE,0,0
1557450189820,30168,1578280,IDLE,0,0
1557450190819,30168,1578280,IDLE,0,0
1557450191843,30168,1578280,IDLE,0,0
1557450192843,30168,1578280,IDLE,0,0
1557450193844,30168,1578280,IDLE,0,0
1557450194844,30168,1578280,IDLE,0,0
1557450195869,30168,1578280,IDLE,0,0
1557450196868,30168,1578280,IDLE,0,0
1557450197871,30168,1578280,IDLE,0,0
1557450198894,30168,1578280,IDLE,0,0
1557450199893,30168,1578280,IDLE,0,0
1557450200894,30168,1578280,IDLE,0,0
1557450201894,30168,1578280,IDLE,0,0
1557450202918,30168,1578280,IDLE,0,0
1557450203918,30168,1578280,IDLE,0,0
1557450204943,30168,1578280,IDLE,0,0
1557450205943,30168,1578280,IDLE,0,0
1557450206943,30168,1578280,IDLE,0,0
1557450207969,30168,1578280,IDLE,0,0
1557450208944,30168,1578280,IDLE,0,0
1557450209968,30168,1578280,IDLE,0,0
1557450210974,30168,1578280,IDLE,0,0
1557450211995,30168,1578280,IDLE,0,0
1557450212999,30168,1578280,IDLE,0,0
1557450213993,30168,1578280,IDLE,0,0
1557450215019,30168,1578280,IDLE,0,0
1557450216019,30168,1578280,IDLE,0,0
1557450217043,30168,1578280,IDLE,0,0
1557450218044,30168,1578280,IDLE,0,0
1557450219050,30168,1578280,IDLE,0,0
1557450220068,30168,1578280,IDLE,0,0
1557450221045,30168,1578280,IDLE,0,0
1557450222067,30168,1578280,IDLE,0,0
1557450223093,30168,1578280,IDLE,0,0
1557450224093,30168,1578280,IDLE,0,0
1557450225093,30168,1578280,IDLE,0,0
1557450226100,30168,1578280,IDLE,0,0
1557450227118,30168,1578280,IDLE,0,0
1557450228107,30168,1578280,IDLE,0,0
1557450229118,30168,1578280,IDLE,0,0
1557450230143,30168,1578280,IDLE,0,0
1557450231143,30168,1578280,IDLE,0,0
1557450232145,30168,1578280,IDLE,0,0
1557450233168,30168,1578280,IDLE,0,0
1557450234169,30168,1578280,IDLE,0,0
1557450235193,30168,1578280,IDLE,0,0
1557450236193,30168,1578280,IDLE,0,0
1557450237193,30168,1578280,IDLE,0,0
1557450238218,30168,1578280,IDLE,0,0
1557450239193,30168,1578280,IDLE,0,0
1557450240217,30168,1578280,IDLE,0,0
1557450241225,30168,1578280,IDLE,0,0
1557450242243,30168,1578280,IDLE,0,0
1557450243243,30168,1578280,IDLE,0,0
1557450244243,30168,1578280,IDLE,0,0
1557450245268,30168,1578280,IDLE,0,0
1557450246247,30168,1578280,IDLE,0,0
1557450247268,30168,1578280,IDLE,0,0
1557450248293,30168,1578280,IDLE,0,0
1557450249293,30168,1578280,IDLE,0,0
1557450250320,30168,1578280,IDLE,0,0
1557450251293,30168,1578280,IDLE,0,0
1557450252317,30168,1578280,IDLE,0,0
1557450253343,30168,1578280,IDLE,0,0
1557450254329,30168,1578280,IDLE,0,0
1557450255343,30168,1578280,IDLE,0,0
1557450256343,30168,1578280,IDLE,0,0
1557450257368,30168,1578280,IDLE,0,0
1557450258368,30168,1578280,IDLE,0,0
1557450259368,30168,1578280,IDLE,0,0
1557450260393,30168,1578280,IDLE,0,0
1557450261392,30168,1578280,IDLE,0,0
1557450262393,30168,1578280,IDLE,0,0
1557450263417,30168,1578280,IDLE,0,0
1557450264393,30168,1578280,IDLE,0,0
1557450265417,30168,1578280,IDLE,0,0
1557450266421,30168,1578280,IDLE,0,0
1557450267443,30168,1578280,IDLE,0,0
1557450268443,30168,1578280,IDLE,0,0
1557450269443,30168,1578280,IDLE,0,0
1557450270468,30168,1578280,IDLE,0,0
1557450271474,30168,1578280,IDLE,0,0
1557450272493,30168,1578280,IDLE,0,0
1557450273493,30168,1578280,IDLE,0,0
1557450274493,30168,1578280,IDLE,0,0
1557450275499,30168,1578280,IDLE,0,0
1557450276499,30168,1578280,IDLE,0,0
1557450277517,30168,1578280,IDLE,0,0
1557450278542,30168,1578280,IDLE,0,0
1557450279541,30168,1578280,IDLE,0,0
1557450280546,30168,1578280,IDLE,0,0
1557450281541,30168,1578280,IDLE,0,0
1557450282568,30168,1578280,IDLE,0,0
1557450283568,30168,1578280,IDLE,0,0
1557450284581,30168,1578280,IDLE,0,0
1557450285593,30168,1578280,IDLE,0,0
1557450286594,30168,1578280,IDLE,0,0
1557450287593,30168,1578280,IDLE,0,0
1557450288602,30168,1578280,IDLE,0,0
1557450289618,30168,1578280,IDLE,0,0
1557450290643,30168,1578280,IDLE,0,0
1557450291643,30168,1578280,IDLE,0,0
1557450292643,30168,1578280,IDLE,0,0
1557450293668,30168,1578280,IDLE,0,0
1557450294643,30168,1578280,IDLE,0,0
1557450295668,30168,1578280,IDLE,0,0
1557450296669,30168,1578280,IDLE,0,0
