timestamp,ssid,bssid,frequency,rssi
1557450609124,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-79
1557450609124,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-80
1557450609124,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-81
1557450609124,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557450609124,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557450609124,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557450609124,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-84
1557450609124,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-84
1557450609124,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-85
1557450609124,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-85
1557450609124,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-87
1557450617135,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-54
1557450617135,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-56
1557450617135,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-57
1557450617135,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5200,-61
1557450617135,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5200,-61
1557450617135,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5200,-61
1557450617135,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-65
1557450617135,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-74
1557450617135,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-74
1557450617135,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-75
1557450617135,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-75
1557450617135,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-76
1557450617135,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-77
1557450617135,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-78
1557450617135,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-78
1557450617135,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-79
1557450617135,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-79
1557450617135,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-80
1557450617135,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-81
1557450617135,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-81
1557450617135,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-82
1557450617135,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-83
1557450617135,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-88
1557450617135,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-88
1557450617135,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-89
1557450617135,00:26:66:c4:7e:08,00:26:66:c4:7e:08,5180,-91
1557450620641,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-54
1557450620641,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-57
1557450620641,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-58
1557450620641,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5200,-59
1557450620641,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5200,-59
1557450620641,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5200,-59
1557450620641,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-69
1557450620641,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-74
1557450620641,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-76
1557450620641,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-78
1557450620641,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-79
1557450620641,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-80
1557450620641,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-80
1557450620641,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-81
1557450620641,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-81
1557450620641,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557450620641,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-82
1557450620641,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-84
1557450620641,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-89
1557450620641,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-90
1557450620641,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-90
1557450620641,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-91
1557450905843,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-53
1557450905843,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-54
1557450905843,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-54
1557450905843,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5200,-59
1557450905843,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5200,-59
1557450905843,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5200,-59
1557450905843,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-68
1557450905843,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-73
1557450905843,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-75
1557450905843,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-77
1557450905843,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-78
1557450905843,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-79
1557450905843,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-79
1557450905843,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-79
1557450905843,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-80
1557450905843,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-81
1557450905843,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-81
1557450905843,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-82
1557450905843,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-82
1557450905843,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557450905843,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-86
1557450905843,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-86
1557450905843,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557450905843,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-88
1557450905843,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-89
1557450905843,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-90
1557450905843,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-90
1557450905843,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-91
1557450905843,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-92
1557450913875,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-52
1557450913875,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-53
1557450913875,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-53
1557450913875,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5200,-59
1557450913875,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5200,-59
1557450913875,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5200,-59
1557450913875,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-66
1557450913875,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-73
1557450913875,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-75
1557450913875,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-76
1557450913875,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-76
1557450913875,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-76
1557450913875,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-79
1557450913875,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-80
1557450913875,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-81
1557450913875,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-81
1557450913875,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-81
1557450913875,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557450913875,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-82
1557450913875,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-83
1557450913875,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-83
1557450913875,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557450913875,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-85
1557450913875,64:e5:99:be:33:4c,64:e5:99:be:33:4c,2472,-88
1557450913875,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-90
1557450925374,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-56
1557450925374,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-56
1557450925374,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-58
1557450925374,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5200,-63
1557450925374,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5200,-63
1557450925374,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5200,-63
1557450925374,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-66
1557450925374,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-69
1557450925374,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-74
1557450925374,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-75
1557450925374,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-76
1557450925374,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-76
1557450925374,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-77
1557450925374,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-80
1557450925374,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-80
1557450925374,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-80
1557450925374,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557450925374,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-82
1557450925374,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-82
1557450925374,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-83
1557450925374,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-85
1557450925374,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-85
1557450925374,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-86
1557450925374,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-87
1557450925374,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-87
1557450925374,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-87
1557450925374,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-89
1557450925374,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-90
1557450929924,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-54
1557450929924,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-54
1557450929924,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-55
1557450929924,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5200,-59
1557450929924,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5200,-59
1557450929924,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5200,-59
1557450929924,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-62
1557450929924,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-70
1557450929924,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-70
1557450929924,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-75
1557450929924,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-76
1557450929924,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-77
1557450929924,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-77
1557450929924,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-79
1557450929924,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-79
1557450929924,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-79
1557450929924,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-80
1557450929924,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-80
1557450929924,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-81
1557450929924,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-82
1557450929924,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-85
1557450929924,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-85
1557450929924,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-87
1557450929924,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-87
1557450929924,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-88
1557451150199,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-55
1557451150199,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-55
1557451150199,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-56
1557451150199,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5200,-61
1557451150199,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5200,-61
1557451150199,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5200,-62
1557451150199,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-66
1557451150199,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-74
1557451150199,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-75
1557451150199,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-77
1557451150199,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-77
1557451150199,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-81
1557451150199,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-81
1557451150199,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-82
1557451150199,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-82
1557451150199,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-83
1557451150199,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557451150199,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557451150199,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557451150199,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557451150199,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-87
1557451150199,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-87
1557451150199,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-88
1557451150199,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-90
1557452256263,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-57
1557452256263,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-57
1557452256263,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-58
1557452256263,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-62
1557452256263,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-64
1557452256263,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-64
1557452256263,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-65
1557452256263,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-71
1557452256263,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-73
1557452256263,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-77
1557452256263,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-79
1557452256263,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-79
1557452256263,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-81
1557452256263,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-82
1557452256263,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-82
1557452256263,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-83
1557452256263,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-83
1557452256263,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-83
1557452256263,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557452256263,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557452256263,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557452256263,64:e5:99:be:33:4c,64:e5:99:be:33:4c,2472,-88
1557452264263,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-59
1557452264263,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-59
1557452264263,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-60
1557452264263,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-61
1557452264263,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557452264263,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-62
1557452264263,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-71
1557452264263,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-72
1557452264263,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-73
1557452264263,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-79
1557452264263,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-80
1557452264263,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557452264263,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557452264263,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-81
1557452264263,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-81
1557452264263,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-83
1557452264263,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-84
1557452264263,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557452264263,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557452264263,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-85
1557452264263,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-85
1557452264263,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-86
1557452264263,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557452264263,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-86
1557452264263,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-87
1557452264263,00:26:66:c4:7e:08,00:26:66:c4:7e:08,5180,-88
1557452264263,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-88
1557452264263,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-88
1557452267788,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-58
1557452267788,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-59
1557452267788,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-59
1557452267788,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-61
1557452267788,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557452267788,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-62
1557452267788,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-72
1557452267788,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-72
1557452267788,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-75
1557452267788,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-80
1557452267788,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-80
1557452267788,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-80
1557452267788,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-81
1557452267788,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557452267788,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-81
1557452267788,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-82
1557452267788,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-82
1557452267788,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557452267788,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557452267788,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557452267788,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-85
1557452267788,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-85
1557452267788,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557452267788,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-87
1557452267788,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-87
1557452267788,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-87
1557452267788,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-87
1557452267788,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-87
1557452267788,00:26:66:c4:7e:08,00:26:66:c4:7e:08,5180,-88
1557452267788,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-88
1557452267788,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-93
1557452280268,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-57
1557452280268,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-57
1557452280268,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-59
1557452280268,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-61
1557452280268,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-61
1557452280268,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557452280268,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-70
1557452280268,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-73
1557452280268,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-75
1557452280268,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-80
1557452280268,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-80
1557452280268,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-80
1557452280268,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-81
1557452280268,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-82
1557452280268,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557452280268,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-84
1557452280268,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-85
1557452280268,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-85
1557452280268,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-85
1557452280268,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557452280268,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-86
1557452280268,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-88
1557452280268,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-88
1557452280268,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-89
1557452280268,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-89
1557453053213,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-55
1557453053213,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-56
1557453053213,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-58
1557453053213,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-58
1557453053213,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-59
1557453053213,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-59
1557453053213,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-67
1557453053213,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-73
1557453053213,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-78
1557453053213,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-79
1557453053213,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-79
1557453053213,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-79
1557453053213,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-79
1557453053213,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-82
1557453053213,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-82
1557453053213,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-82
1557453053213,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-83
1557453053213,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-83
1557453053213,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-83
1557453053213,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557453053213,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-84
1557453053213,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-88
1557453053213,00:26:66:c4:7e:08,00:26:66:c4:7e:08,5180,-89
