timestamp,Interval
1557486645035,0.846192
1557486645735,0.713456
1557486646911,1.16144
1557486647685,0.779824
1557486648435,0.696864
1557486648767,0.315248
1557486648985,0.232288
1557486649435,0.315248
1557486649814,0.365024
1557486650137,0.33184
1557486650411,0.282064
1557486650847,0.4148
1557486651063,0.232288
1557486651388,0.315248
1557486651736,0.365024
1557486651962,0.215696
1557486652761,0.796416
1557486653485,0.730048
1557486654112,0.613904
1557486654663,0.564128
1557486655686,0.730048
1557486656460,0.763232
1557486656985,0.547536
1557486657586,0.58072
1557486657711,0.132736
1557486658436,0.713456
1557486658768,0.348432
1557486659010,0.232288
1557486659211,0.215696
1557486659686,0.464576
1557486659929,0.215696
1557486660592,0.680272
1557486660736,0.149328
1557486661536,0.796416
1557486662311,0.779824
1557486663138,0.8296
1557486663962,0.813008
1557486664685,0.730048
1557486665311,0.630496
1557486666060,0.74664
1557486666697,0.630496
1557486667510,0.813008
1557486668267,0.763232
1557486669146,0.879376
1557486669985,0.8296
1557486670789,0.796416
1557486671618,0.846192
1557486672413,0.796416
1557486673212,0.779824
1557486674036,0.8296
1557486674837,0.796416
1557486675587,0.763232
1557486676486,0.8296
1557486677166,0.66368
1557486678037,0.895968
1557486678691,0.630496
1557486678918,0.232288
1557486679736,0.813008
1557486680560,0.8296
1557486681415,0.846192
1557486682236,0.8296
1557486683142,0.895968
1557486683816,0.696864
1557486684687,0.862784
1557486685612,0.962336
1557486686437,0.813008
1557486687217,0.779824
1557486688164,0.962336
1557486689061,0.879376
1557486689862,0.813008
1557486690561,0.696864
1557486691261,0.696864
1557486692061,0.796416
1557486692985,0.929152
1557486693842,0.846192
1557486694661,0.813008
1557486695399,0.74664
1557486696175,0.779824
1557486696887,0.713456
1557486697736,0.846192
1557486698490,0.763232
1557486699311,0.813008
1557486699960,0.647088
1557486700737,0.779824
1557486701460,0.713456
1557486702235,0.779824
1557486702960,0.730048
1557486703786,0.8296
1557486704626,0.8296
1557486705336,0.713456
1557486706172,0.8296
1557486706935,0.763232
1557486707744,0.796416
1557486708485,0.763232
1557486709210,0.713456
1557486709986,0.779824
1557486710790,0.813008
1557486711461,0.66368
1557486711935,0.464576
1557486712408,0.464576
1557486712960,0.564128
1557486713586,0.630496
1557486714487,0.895968
1557486715166,0.680272
1557486715811,0.647088
1557486716636,0.8296
1557486717536,0.895968
1557486718311,0.779824
1557486718985,0.66368
1557486719698,0.713456
1557486720385,0.680272
1557486721167,0.779824
1557486721935,0.763232
1557486722561,0.630496
1557486723136,0.58072
1557486723861,0.730048
1557486724636,0.779824
1557486725391,0.74664
1557486726141,0.730048
1557486726885,0.763232
1557486727711,0.813008
1557486728462,0.763232
1557486729302,0.8296
1557486729985,0.680272
1557486730661,0.680272
1557486731361,0.696864
1557486731687,0.33184
1557486732361,0.680272
1557486732938,0.58072
1557486733786,0.8296
1557486734437,0.66368
1557486735212,0.779824
1557486735960,0.730048
1557486736485,0.530944
1557486737035,0.547536
1557486737935,0.91256
1557486738643,0.696864
1557486739261,0.613904
1557486739885,0.630496
1557486740485,0.597312
1557486741111,0.613904
1557486742061,0.962336
1557486742711,0.647088
1557486743236,0.514352
1557486743760,0.547536
1557486744261,0.481168
1557486744793,0.547536
1557486745460,0.647088
1557486746236,0.779824
1557486747036,0.796416
1557486747591,0.564128
1557486748313,0.730048
1557486748960,0.647088
1557486749174,0.199104
1557486749938,0.779824
1557486750211,0.265472
1557486750808,0.597312
1557486751617,0.813008
1557486751836,0.215696
1557486752414,0.58072
1557486752812,0.381616
1557486753510,0.713456
1557486754186,0.680272
1557486754936,0.730048
1557486755636,0.696864
1557486756362,0.74664
1557486756986,0.613904
1557486757616,0.630496
1557486758388,0.779824
1557486758942,0.547536
1557486759661,0.713456
1557486760410,0.74664
1557486761119,0.696864
1557486761661,0.547536
1557486762328,0.66368
1557486762986,0.66368
1557486763785,0.813008
1557486764510,0.713456
1557486765116,0.613904
1557486765716,0.597312
1557486766509,0.779824
1557486767236,0.730048
1557486767990,0.763232
1557486768913,0.91256
1557486769586,0.680272
1557486770261,0.680272
1557486770686,0.4148
1557486771293,0.613904
1557486771661,0.365024
1557486772236,0.58072
1557486772909,0.66368
1557486773566,0.66368
1557486774261,0.696864
1557486775128,0.846192
1557486776086,0.978928
1557486777036,0.8296
1557486777701,0.647088
1557486778561,0.895968
1557486779386,0.813008
1557486780309,0.929152
1557486780936,0.630496
1557486781484,0.530944
1557486781887,0.4148
1557486782509,0.630496
1557486783161,0.630496
1557486783686,0.530944
1557486784240,0.547536
1557486784836,0.597312
1557486785368,0.547536
1557486785792,0.4148
1557486786362,0.58072
1557486786984,0.613904
1557486787835,0.846192
1557486788534,0.713456
1557486789286,0.730048
1557486790066,0.796416
1557486790812,0.730048
1557486791736,0.929152
1557486792434,0.713456
1557486793211,0.763232
1557486794036,0.813008
1557486794785,0.763232
1557486795562,0.779824
1557486796186,0.613904
1557486796887,0.696864
1557486797561,0.680272
1557486798261,0.696864
1557486798912,0.66368
1557486799535,0.613904
1557486800185,0.647088
1557486801011,0.8296
1557486801710,0.696864
1557486802560,0.846192
1557486803269,0.713456
1557486803909,0.647088
1557486804573,0.647088
1557486805110,0.547536
1557486805711,0.597312
1557486806410,0.696864
1557486807130,0.713456
1557486807560,0.464576
1557486808311,0.74664
1557486808810,0.481168
1557486809068,0.265472
1557486809484,0.4148
1557486810192,0.713456
1557486810973,0.779824
1557486811909,0.945744
1557486812660,0.730048
1557486813285,0.630496
1557486814060,0.779824
1557486814835,0.763232
1557486815585,0.74664
1557486816166,0.597312
1557486816809,0.630496
1557486817486,0.696864
1557486818259,0.763232
1557486819084,0.813008
1557486820461,1.393728
1557486821213,0.713456
1557486822235,1.061888
1557486823036,0.779824
1557486823768,0.74664
1557486824509,0.74664
1557486825259,0.730048
1557486826109,0.846192
1557486827011,0.91256
1557486827742,0.713456
1557486828484,0.763232
1557486829235,0.74664
1557486830010,0.763232
1557486830635,0.630496
1557486830986,0.365024
1557486831886,0.879376
1557486831935,0.066368
1557486832126,0.182512
1557486832812,0.696864
1557486833560,0.730048
1557486834612,1.061888
1557486835459,0.846192
1557486835985,0.514352
1557486836816,0.846192
1557486837661,0.8296
1557486838189,0.530944
1557486838809,0.613904
1557486839040,0.232288
1557486839176,0.132736
1557486839735,0.58072
1557486840635,0.895968
1557486841459,0.813008
1557486842285,0.8296
1557486842910,0.630496
1557486843635,0.713456
1557486843891,0.265472
1557486844010,0.116144
1557486844635,0.630496
1557486844915,0.265472
1557486845035,0.132736
1557486845235,0.199104
1557486845534,0.282064
1557486845960,0.447984
1557486846736,0.763232
1557486847434,0.696864
1557486848093,0.66368
1557486848641,0.547536
1557486849284,0.630496
1557486849940,0.66368
1557486850561,0.613904
1557486851160,0.597312
1557486851691,0.530944
1557486852185,0.099552
1557486852814,0.647088
1557486853484,0.647088
1557486854085,0.613904
1557486854785,0.696864
1557486855413,0.613904
1557486855935,0.530944
1557486856635,0.696864
1557486857325,0.680272
1557486857985,0.66368
1557486858559,0.58072
1557486859085,0.530944
1557486859664,0.58072
1557486860235,0.58072
1557486860840,0.597312
1557486861484,0.630496
1557486862135,0.647088
1557486862760,0.647088
1557486863384,0.613904
1557486863960,0.564128
1557486864560,0.613904
1557486865185,0.613904
1557486865786,0.597312
1557486866410,0.630496
1557486867022,0.613904
1557486867635,0.613904
1557486868260,0.630496
1557486868860,0.597312
1557486869585,0.713456
1557486870060,0.481168
1557486870591,0.530944
1557486871160,0.58072
1557486871711,0.547536
1557486872235,0.514352
1557486872896,0.564128
1557486873409,0.613904
1557486873985,0.58072
1557486874624,0.630496
1557486875266,0.647088
1557486875935,0.66368
1557486876585,0.647088
1557486877160,0.58072
1557486877785,0.613904
1557486878285,0.514352
1557486878973,0.680272
1557486879565,0.58072
1557486880235,0.680272
1557486880867,0.613904
1557486881537,0.696864
1557486882142,0.597312
1557486882685,0.530944
1557486883760,1.07848
1557486884335,0.58072
1557486884935,0.597312
1557486885584,0.647088
1557486886110,0.530944
1557486886810,0.696864
1557486886910,0.099552
1557486887060,0.149328
1557486887612,0.564128
1557486888240,0.613904
1557486888885,0.647088
1557486889459,0.58072
1557486890084,0.630496
1557486890660,0.564128
1557486891285,0.613904
1557486891835,0.564128
1557486892419,0.58072
1557486893062,0.630496
1557486893623,0.547536
1557486894210,0.613904
1557486894909,0.696864
1557486895631,0.713456
1557486896566,0.945744
1557486897260,0.696864
1557486897959,0.696864
1557486898585,0.613904
1557486899210,0.630496
1557486900109,0.895968
1557486900810,0.713456
1557486901535,0.713456
1557486902210,0.680272
1557486902959,0.74664
1557486903434,0.464576
1557486904239,0.763232
1557486905010,0.763232
1557486905735,0.730048
1557486906037,0.315248
1557486906436,0.381616
1557486907135,0.696864
1557486907835,0.713456
1557486908254,0.4148
1557486908660,0.398208
1557486909360,0.696864
1557486909984,0.630496
1557486910484,0.49776
1557486911135,0.647088
1557486911938,0.813008
1557486912710,0.763232
1557486913459,0.763232
1557486914160,0.680272
1557486914860,0.696864
1557486915484,0.630496
1557486916336,0.846192
1557486917034,0.696864
1557486917710,0.680272
1557486918559,0.862784
1557486919260,0.696864
1557486919962,0.696864
1557486920760,0.796416
1557486921310,0.547536
1557486921933,0.630496
1557486922959,1.012112
1557486923717,0.74664
1557486924510,0.779824
1557486925235,0.730048
1557486925816,0.58072
1557486926210,0.398208
1557486926709,0.49776
1557486927235,0.530944
1557486927933,0.696864
1557486928483,0.547536
1557486929135,0.647088
1557486929942,0.813008
1557486930665,0.730048
1557486931438,0.779824
1557486931987,0.530944
1557486932685,0.696864
1557486933544,0.846192
1557486934335,0.796416
1557486935132,0.813008
1557486935937,0.813008
1557486936696,0.74664
1557486936983,0.298656
1557486937133,0.149328
1557486937885,0.74664
1557486938660,0.779824
1557486939435,0.763232
1557486940140,0.713456
1557486940885,0.730048
1557486941334,0.447984
1557486942191,0.862784
1557486942959,0.763232
1557486943260,0.298656
1557486943758,0.49776
1557486944684,0.929152
1557486945209,0.530944
1557486945958,0.74664
1557486947087,1.128256
1557486947810,0.713456
1557486948458,0.647088
1557486949458,1.012112
1557486950535,1.07848
1557486951216,0.680272
1557486952209,0.99552
1557486953008,0.796416
1557486953860,0.846192
1557486954633,0.763232
1557486955309,0.680272
1557486955912,0.597312
1557486956434,0.530944
1557486957060,0.613904
1557486957741,0.680272
1557486958210,0.481168
1557486958885,0.66368
1557486959509,0.630496
1557486960434,0.929152
1557486961241,0.796416
1557486962109,0.879376
1557486962885,0.779824
1557486963684,0.779824
1557486964342,0.66368
1557486965118,0.779824
1557486966009,0.895968
1557486966634,0.613904
1557486967210,0.58072
1557486968184,0.962336
1557486968909,0.730048
1557486969585,0.680272
1557486970334,0.74664
1557486971185,0.862784
1557486972009,0.813008
1557486973336,1.32736
1557486973952,0.613904
1557486974534,0.58072
1557486975389,0.846192
1557486976215,0.8296
1557486976592,0.381616
1557486976718,0.116144
1557486977366,0.66368
1557486978186,0.813008
1557486978717,0.530944
1557486979311,0.597312
1557486980075,0.763232
1557486980837,0.763232
1557486981584,0.74664
1557486982109,0.530944
1557486983041,0.929152
1557486983935,0.895968
1557486984724,0.779824
1557486985515,0.796416
1557486986292,0.763232
1557486987041,0.763232
1557486987560,0.514352
1557486988249,0.680272
1557486988834,0.58072
1557486989413,0.597312
1557486990259,0.846192
1557486991034,0.763232
1557486991659,0.613904
1557486992085,0.447984
1557486992732,0.647088
1557486993685,0.929152
1557486994309,0.647088
1557486994862,0.547536
1557486995659,0.796416
1557486996334,0.66368
1557486996986,0.66368
1557486997634,0.647088
1557486998364,0.713456
1557486999009,0.647088
1557486999673,0.66368
1557487000334,0.66368
1557487000791,0.447984
1557487001741,0.962336
1557487002463,0.730048
1557487002884,0.4148
1557487003508,0.630496
1557487004159,0.630496
1557487004685,0.547536
1557487005284,0.58072
1557487005858,0.58072
1557487006408,0.547536
1557487006858,0.447984
1557487007659,0.813008
1557487008412,0.730048
1557487009084,0.696864
1557487009833,0.74664
1557487010566,0.713456
1557487011410,0.862784
1557487012059,0.647088
1557487012458,0.398208
1557487013059,0.597312
1557487013689,0.613904
1557487014059,0.381616
1557487014535,0.481168
1557487015058,0.514352
1557487015684,0.630496
1557487016165,0.464576
1557487016734,0.58072
1557487017284,0.547536
1557487017883,0.613904
1557487018509,0.630496
1557487019084,0.564128
1557487019558,0.464576
1557487020159,0.597312
1557487020785,0.630496
1557487021386,0.613904
1557487022009,0.613904
1557487022483,0.464576
1557487023184,0.713456
1557487023859,0.66368
1557487024259,0.4148
1557487024985,0.713456
1557487025908,0.929152
1557487026690,0.763232
1557487027260,0.58072
1557487027845,0.58072
1557487028159,0.33184
1557487028883,0.713456
1557487029658,0.779824
1557487030359,0.696864
1557487030984,0.613904
1557487031837,0.862784
1557487032559,0.713456
1557487033211,0.66368
1557487034059,0.8296
1557487034973,0.929152
1557487035634,0.647088
1557487036414,0.779824
1557487037315,0.91256
1557487037935,0.630496
1557487038634,0.680272
1557487038959,0.33184
1557487039714,0.74664
1557487040336,0.630496
1557487040933,0.597312
1557487041483,0.547536
1557487042034,0.547536
1557487042654,0.630496
1557487043289,0.613904
1557487043759,0.481168
1557487044284,0.514352
1557487044883,0.613904
1557487045534,0.647088
1557487046034,0.49776
1557487046665,0.630496
1557487047534,0.879376
1557487048433,0.895968
1557487049159,0.730048
1557487050008,0.846192
1557487050784,0.763232
1557487051482,0.713456
1557487052433,0.929152
1557487053109,0.680272
1557487053759,0.647088
1557487054537,0.796416
1557487055209,0.647088
1557487055908,0.713456
1557487056664,0.763232
1557487057659,0.99552
1557487058457,0.779824
1557487059059,0.597312
1557487059583,0.530944
1557487060008,0.431392
1557487060689,0.66368
1557487061384,0.696864
1557487062109,0.730048
1557487062839,0.730048
1557487063482,0.647088
1557487064284,0.796416
1557487064842,0.564128
1557487065408,0.564128
1557487066235,0.8296
1557487066712,0.464576
1557487067318,0.613904
1557487068089,0.763232
1557487069021,0.929152
1557487069638,0.630496
1557487070509,0.862784
1557487071311,0.813008
1557487072133,0.813008
1557487072957,0.8296
1557487073709,0.74664
1557487074334,0.630496
1557487075009,0.66368
1557487075809,0.796416
1557487076539,0.730048
1557487077133,0.613904
1557487077734,0.597312
1557487078334,0.58072
1557487078834,0.514352
1557487079265,0.431392
1557487079957,0.680272
1557487080558,0.613904
1557487081133,0.58072
1557487081659,0.514352
1557487082326,0.647088
1557487082657,0.348432
1557487083359,0.696864
1557487084085,0.730048
1557487084759,0.66368
1557487085408,0.66368
1557487086265,0.862784
1557487086958,0.680272
1557487087564,0.613904
1557487088064,0.49776
1557487088510,0.447984
1557487089483,0.962336
1557487090059,0.58072
1557487090608,0.547536
1557487091109,0.49776
1557487091740,0.630496
1557487092734,0.99552
1557487093395,0.66368
1557487094014,0.630496
1557487094508,0.481168
1557487095158,0.647088
1557487095739,0.58072
1557487096308,0.58072
1557487096862,0.530944
1557487097457,0.613904
1557487097907,0.447984
1557487098633,0.713456
1557487099259,0.630496
1557487099808,0.564128
1557487100259,0.447984
1557487100808,0.547536
1557487101361,0.547536
1557487101984,0.630496
1557487102586,0.597312
1557487103608,1.012112
1557487104408,0.796416
1557487105258,0.862784
1557487105985,0.730048
1557487106984,0.978928
1557487107633,0.66368
1557487108258,0.630496
1557487109009,0.730048
1557487109858,0.846192
1557487110432,0.58072
1557487110934,0.49776
1557487111588,0.647088
1557487112284,0.696864
1557487113052,0.779824
1557487113608,0.547536
1557487114239,0.630496
1557487114884,0.66368
1557487115507,0.613904
1557487116109,0.597312
1557487116857,0.763232
1557487117608,0.74664
1557487118258,0.630496
1557487118907,0.66368
1557487119485,0.58072
1557487120292,0.796416
1557487120941,0.647088
1557487121636,0.696864
1557487122258,0.630496
1557487122739,0.481168
1557487123265,0.514352
1557487123709,0.447984
1557487124283,0.564128
1557487124758,0.481168
1557487125407,0.66368
1557487126108,0.680272
1557487126809,0.696864
1557487127583,0.779824
1557487128233,0.647088
1557487129010,0.763232
1557487129832,0.846192
1557487130308,0.464576
1557487130857,0.547536
1557487131358,0.514352
1557487131932,0.58072
1557487132557,0.613904
1557487132961,0.4148
1557487133432,0.447984
1557487133958,0.547536
1557487134661,0.696864
1557487135058,0.381616
1557487135544,0.481168
1557487136008,0.481168
1557487136583,0.564128
1557487137383,0.813008
1557487138008,0.630496
1557487138651,0.630496
1557487139457,0.813008
1557487140207,0.74664
1557487141007,0.796416
1557487141758,0.74664
1557487142534,0.779824
1557487143308,0.779824
1557487144137,0.813008
1557487144982,0.846192
1557487145336,0.365024
1557487145932,0.597312
1557487146709,0.763232
1557487147308,0.613904
1557487148183,0.862784
1557487148932,0.74664
1557487149432,0.514352
1557487150017,0.564128
1557487150457,0.447984
1557487150789,0.33184
1557487151334,0.547536
1557487151882,0.547536
1557487152432,0.547536
1557487152836,0.4148
1557487153457,0.613904
1557487154170,0.713456
1557487154907,0.730048
1557487155808,0.895968
1557487156509,0.713456
1557487157059,0.547536
1557487157583,0.530944
1557487158239,0.630496
1557487158583,0.365024
1557487159308,0.730048
1557487160033,0.713456
1557487160758,0.730048
1557487161565,0.796416
1557487162283,0.713456
1557487163058,0.779824
1557487163832,0.779824
1557487164608,0.763232
1557487165134,0.547536
1557487165524,0.381616
1557487166058,0.530944
1557487167108,1.045296
1557487167816,0.696864
1557487168716,0.91256
1557487169539,0.813008
1557487170432,0.895968
1557487171108,0.680272
1557487172007,0.91256
1557487173008,0.99552
1557487173842,0.813008
1557487174733,0.895968
1557487175558,0.8296
1557487176433,0.879376
1557487177163,0.713456
1557487178007,0.846192
1557487178533,0.530944
1557487179033,0.514352
1557487179957,0.91256
1557487180558,0.613904
1557487181259,0.680272
1557487181836,0.58072
1557487182683,0.846192
1557487183633,0.945744
1557487184258,0.630496
1557487185033,0.779824
1557487185847,0.796416
1557487186632,0.796416
1557487187432,0.796416
1557487188208,0.779824
1557487189007,0.796416
1557487189907,0.91256
1557487190788,0.862784
1557487191308,0.530944
1557487191435,0.116144
1557487191882,0.447984
1557487192133,0.447984
1557487192464,0.33184
1557487193038,0.58072
1557487193660,0.630496
1557487194113,0.447984
1557487194707,0.597312
1557487195308,0.597312
1557487195633,0.33184
1557487195842,0.199104
1557487196484,0.647088
1557487197218,0.730048
1557487197988,0.730048
1557487198892,0.945744
1557487199533,0.630496
1557487200209,0.680272
1557487200958,0.74664
1557487201707,0.74664
1557487202358,0.647088
1557487202958,0.613904
1557487203609,0.647088
1557487204283,0.680272
1557487204939,0.647088
1557487206058,1.128256
1557487207139,0.91256
1557487208108,0.962336
1557487208883,0.763232
1557487209783,0.91256
1557487210433,0.647088
1557487211083,0.647088
1557487211813,0.730048
1557487212608,0.796416
1557487213308,0.696864
1557487214108,0.796416
1557487214858,0.763232
1557487215608,0.74664
1557487216333,0.713456
1557487217032,0.696864
1557487217832,0.796416
1557487218583,0.763232
1557487219238,0.647088
1557487219858,0.613904
1557487220532,0.597312
1557487221208,0.680272
1557487221933,0.730048
1557487222683,0.730048
1557487223483,0.813008
1557487223733,0.24888
1557487224333,0.597312
1557487225083,0.763232
1557487225783,0.696864
1557487226808,1.012112
1557487227708,0.8296
1557487228588,0.895968
1557487229383,0.796416
1557487230309,0.91256
1557487231058,0.74664
1557487231633,0.58072
1557487232533,0.895968
1557487233295,0.763232
1557487233907,0.613904
1557487234540,0.630496
1557487235633,1.095072
1557487236319,0.680272
1557487237233,0.91256
1557487237833,0.613904
1557487238533,0.696864
1557487239189,0.647088
1557487239733,0.547536
1557487240489,0.763232
1557487241287,0.796416
1557487241407,0.099552
1557487241938,0.547536
1557487242933,0.99552
1557487244558,0.597312
1557487244983,0.431392
1557487245808,0.813008
1557487246342,0.530944
1557487246683,0.365024
1557487247481,0.796416
1557487248184,0.696864
1557487248858,0.680272
1557487249708,0.8296
1557487250092,0.381616
1557487250782,0.713456
1557487251683,0.895968
1557487252838,1.144848
1557487253657,0.8296
1557487254338,0.680272
1557487254388,0.049776
1557487254481,0.08296
1557487254581,0.099552
1557487254982,0.398208
1557487255731,0.74664
1557487256281,0.564128
1557487256532,0.24888
1557487256863,0.315248
1557487257656,0.813008
1557487258457,0.779824
1557487259207,0.763232
1557487259782,0.58072
1557487260407,0.613904
1557487261157,0.74664
1557487261525,0.348432
1557487262358,0.846192
1557487263095,0.74664
1557487263889,0.779824
1557487264666,0.779824
1557487265257,0.597312
1557487265982,0.730048
1557487267639,1.6592
1557487268592,0.945744
1557487269468,0.879376
1557487270238,0.763232
1557487270956,0.730048
1557487271913,0.945744
1557487272633,0.730048
1557487273482,0.846192
1557487274331,0.8296
1557487275037,0.730048
1557487276057,1.012112
1557487276941,0.862784
1557487278007,1.07848
1557487278782,0.779824
1557487279083,0.298656
1557487279444,0.348432
1557487280238,0.813008
1557487281086,0.796416
1557487281707,0.613904
1557487282005,0.298656
1557487282233,0.232288
1557487282607,0.365024
1557487282810,0.199104
1557487283158,0.348432
1557487283308,0.149328
1557487283634,0.348432
1557487283957,0.315248
1557487284481,0.514352
1557487284683,0.215696
1557487285007,0.315248
1557487285133,0.116144
1557487285283,0.149328
1557487285357,0.08296
1557487285532,0.16592
1557487285758,0.232288
1557487286056,0.298656
1557487286132,0.08296
1557487286283,0.149328
1557487286358,0.066368
1557487286658,0.298656
1557487286722,0.066368
1557487287130,0.4148
1557487288268,1.128256
1557487288882,0.613904
1557487289633,0.763232
1557487289806,0.16592
1557487290131,0.315248
1557487291151,0.730048
1557487291753,0.597312
1557487291931,0.182512
1557487292252,0.33184
1557487292857,0.613904
1557487293039,0.182512
1557487293382,0.348432
1557487293696,0.298656
1557487294437,0.74664
1557487295208,0.779824
1557487295959,0.74664
1557487296483,0.514352
1557487296682,0.199104
1557487296882,0.199104
1557487297082,0.215696
1557487297407,0.315248
1557487297683,0.265472
1557487298025,0.348432
1557487298083,0.049776
1557487298788,0.713456
1557487298882,0.099552
1557487299007,0.116144
1557487299608,0.597312
1557487299882,0.282064
1557487300057,0.182512
1557487300366,0.298656
1557487300658,0.298656
1557487300870,0.199104
1557487301344,0.464576
1557487302129,0.779824
1557487302157,0.796416
1557487303107,0.945744
1557487303883,0.779824
1557487304607,0.730048
1557487305557,0.945744
1557487306383,0.8296
1557487307267,0.862784
1557487307982,0.730048
1557487308257,0.265472
1557487308887,0.647088
1557487309607,0.713456
1557487310241,0.630496
1557487310865,0.613904
1557487311488,0.630496
1557487312183,0.696864
1557487312957,0.779824
1557487313682,0.713456
1557487314282,0.597312
1557487315041,0.74664
1557487316133,1.111664
1557487317157,1.012112
1557487317810,0.66368
1557487318557,0.74664
1557487319189,0.613904
1557487320532,1.360544
1557487321057,0.514352
1557487321663,0.597312
1557487322484,0.846192
1557487323263,0.763232
1557487323807,0.547536
1557487324495,0.696864
1557487325308,0.796416
1557487326131,0.8296
1557487326957,0.8296
1557487327259,0.298656
1557487327508,0.24888
1557487328413,0.813008
1557487328662,0.33184
1557487328912,0.265472
1557487329132,0.215696
1557487329507,0.365024
1557487329707,0.215696
1557487329962,0.232288
1557487330258,0.298656
1557487331108,0.862784
1557487331807,0.696864
1557487332582,0.779824
1557487333507,0.846192
1557487334407,0.895968
1557487335207,0.779824
1557487335982,0.796416
1557487336832,0.8296
1557487337488,0.66368
1557487338483,0.99552
1557487339187,0.696864
1557487339932,0.74664
1557487340708,0.779824
1557487341457,0.74664
1557487342307,0.846192
1557487342764,0.464576
1557487343407,0.647088
1557487344236,0.813008
1557487344957,0.730048
1557487345757,0.796416
1557487346557,0.796416
1557487347460,0.91256
1557487348137,0.66368
1557487349061,0.945744
1557487350383,1.310768
1557487351358,0.978928
1557487352057,0.696864
1557487352883,0.813008
1557487354332,1.443504
1557487355257,0.929152
1557487356183,0.929152
1557487357182,0.99552
1557487358082,0.91256
1557487358758,0.66368
1557487359532,0.779824
1557487360347,0.813008
1557487361182,0.846192
1557487362132,0.929152
1557487362982,0.862784
1557487363562,0.58072
1557487364407,0.8296
1557487365205,0.779824
1557487365807,0.630496
1557487366632,0.8296
1557487367483,0.846192
1557487368282,0.796416
1557487368906,0.613904
1557487369983,1.07848
1557487370932,0.945744
1557487371757,0.8296
1557487373007,1.144848
1557487373713,0.696864
1557487374307,0.597312
1557487375182,0.879376
1557487376062,0.879376
1557487376839,0.779824
1557487377932,1.095072
1557487378732,0.779824
1557487379558,0.846192
1557487380657,1.07848
1557487381607,0.962336
1557487382482,0.862784
1557487383357,0.879376
1557487384181,0.8296
1557487385057,0.879376
1557487385938,0.879376
1557487386972,1.012112
1557487387932,0.978928
1557487389458,1.526464
1557487390337,0.862784
1557487390757,0.431392
1557487391631,0.862784
1557487392456,0.8296
1557487393332,0.879376
1557487394488,1.16144
1557487395388,0.895968
1557487396264,0.879376
1557487397032,0.763232
1557487397757,0.730048
1557487398584,0.8296
1557487399082,0.49776
1557487400213,1.111664
1557487401207,0.99552
1557487402256,1.061888
1557487403207,0.945744
1557487404507,1.294176
1557487405582,1.061888
1557487406757,1.16144
1557487407807,1.061888
1557487408769,0.929152
1557487409532,0.796416
1557487410337,0.796416
1557487411126,0.779824
1557487411956,0.846192
1557487412307,0.348432
1557487412570,0.265472
1557487413532,0.962336
1557487414506,0.962336
1557487415333,0.8296
1557487415982,0.66368
1557487416556,0.564128
1557487417209,0.66368
1557487417989,0.763232
1557487419124,1.144848
1557487419957,0.8296
1557487420739,0.763232
1557487421681,0.945744
1557487422132,0.447984
1557487422581,0.464576
1557487423515,0.91256
1557487424582,1.095072
1557487426112,1.526464
1557487426983,0.862784
1557487427857,0.862784
1557487428607,0.763232
1557487429440,0.813008
1557487430337,0.91256
1557487431157,0.813008
1557487431695,0.547536
1557487432531,0.8296
1557487433632,1.045296
1557487434687,1.061888
1557487435787,1.061888
1557487436557,0.796416
1557487437340,0.796416
1557487438031,0.696864
1557487438785,0.74664
1557487439682,0.895968
1557487440507,0.8296
1557487441282,0.763232
1557487442282,0.99552
1557487443206,0.929152
1557487443955,0.74664
1557487444630,0.680272
1557487445008,0.365024
1557487445907,0.91256
1557487446532,0.630496
1557487447307,0.763232
1557487448057,0.74664
1557487448955,0.91256
1557487449833,0.862784
1557487450613,0.779824
1557487451581,0.962336
1557487451637,0.066368
1557487452009,0.381616
1557487452108,0.08296
1557487452422,0.315248
1557487452557,0.149328
1557487452856,0.298656
1557487452938,0.08296
1557487453257,0.315248
1557487453407,0.132736
1557487453714,0.315248
1557487454006,0.298656
1557487454582,0.58072
1557487455455,0.862784
1557487456158,0.713456
1557487457083,0.91256
1557487458005,0.929152
1557487458980,0.962336
1557487460064,1.095072
1557487461005,0.945744
1557487461763,0.74664
1557487462381,0.613904
1557487463231,0.862784
1557487464080,0.846192
1557487464960,0.862784
1557487465856,0.91256
1557487466688,0.8296
1557487467131,0.447984
1557487467737,0.58072
1557487468507,0.796416
1557487469606,1.095072
1557487470882,1.260992
1557487472181,1.310768
1557487473006,0.813008
1557487474003,0.978928
1557487474055,0.066368
1557487474830,0.763232
1557487475264,0.447984
1557487475980,0.730048
1557487476788,0.796416
1557487477505,0.713456
1557487478081,0.58072
1557487478981,0.895968
1557487479824,0.846192
1557487480631,0.796416
1557487480930,0.298656
1557487481855,0.929152
1557487482630,0.779824
1557487482966,0.348432
1557487483786,0.813008
1557487484380,0.58072
1557487484867,0.481168
1557487485631,0.763232
1557487486655,1.028704
1557487487759,1.111664
1557487488506,0.74664
1557487489376,0.846192
1557487489980,0.613904
1557487490606,0.647088
1557487491306,0.696864
1557487492006,0.680272
1557487493209,1.178032
1557487494156,0.978928
1557487494806,0.66368
1557487495430,0.613904
1557487496410,0.978928
1557487497556,1.144848
1557487498606,1.045296
1557487499182,0.58072
1557487499830,0.647088
1557487500985,1.16144
1557487501812,0.8296
1557487502905,1.07848
1557487503287,0.381616
1557487504087,0.813008
1557487505263,1.16144
