timestamp,ssid,bssid,frequency,rssi
1557281648295,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-82
1557281648295,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-82
1557281648295,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-83
1557281648295,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557281648295,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-85
1557281648295,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557281648295,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557281648295,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-86
1557281648295,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-86
1557281648295,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-86
1557281648295,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-87
1557281648295,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-88
1557281648295,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-89
1557281648295,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-90
1557281648295,02:11:87:0a:8e:ff,02:11:87:0a:8e:ff,2412,-90
1557281659821,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-64
1557281659821,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-64
1557281659821,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-64
1557281659821,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-66
1557281659821,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-66
1557281659821,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-66
1557281659821,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-72
1557281659821,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-75
1557281659821,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-78
1557281659821,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-79
1557281659821,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-82
1557281659821,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-82
1557281659821,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-82
1557281659821,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-82
1557281659821,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-83
1557281659821,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-84
1557281659821,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557281659821,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557281659821,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-85
1557281659821,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-85
1557281659821,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-86
1557281659821,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-86
1557281659821,02:11:87:0a:8e:ff,02:11:87:0a:8e:ff,2412,-88
1557281659821,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2452,-88
1557281659821,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2452,-89
1557281659821,00:26:66:c4:7e:08,00:26:66:c4:7e:08,5180,-91
1557281659821,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2452,-91
1557281664313,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-64
1557281664313,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-64
1557281664313,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-64
1557281664313,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-67
1557281664313,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-68
1557281664313,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-68
1557281664313,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-72
1557281664313,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-73
1557281664313,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-79
1557281664313,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-79
1557281664313,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-80
1557281664313,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557281664313,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-83
1557281664313,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-83
1557281664313,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-84
1557281664313,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-84
1557281664313,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557281664313,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-85
1557281664313,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-85
1557281664313,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-85
1557281664313,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-87
1557281664313,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-87
1557281664313,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-88
1557281664313,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-89
1557281664313,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2452,-90
1557281664313,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2452,-91
1557281664313,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2452,-91
1557281699858,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-63
1557281699858,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-64
1557281699858,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-64
1557281699858,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-67
1557281699858,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-67
1557281699858,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-67
1557281699858,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-72
1557281699858,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-76
1557281699858,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-78
1557281699858,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-80
1557281699858,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557281699858,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-83
1557281699858,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-83
1557281699858,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-83
1557281699858,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-83
1557281699858,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557281699858,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-85
1557281699858,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-87
1557281699858,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-87
1557281699858,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-87
1557281699858,02:11:87:0a:8e:ff,02:11:87:0a:8e:ff,2412,-88
1557281707859,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557281707859,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557281707859,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557281707859,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-66
1557281707859,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-67
1557281707859,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-67
1557281707859,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-71
1557281707859,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-73
1557281707859,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-77
1557281707859,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-78
1557281707859,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-80
1557281707859,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-82
1557281707859,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-83
1557281707859,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-83
1557281707859,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-83
1557281707859,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-83
1557281707859,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-83
1557281707859,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-83
1557281707859,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-84
1557281707859,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557281707859,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-85
1557281707859,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-87
1557281707859,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-87
1557281707859,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-88
1557281707859,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-88
1557281707859,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2452,-88
1557281707859,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2452,-89
1557281707859,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-89
1557281707859,00:08:9f:85:ee:44,00:08:9f:85:ee:44,2432,-91
1557281707859,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-94
1557281719376,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-59
1557281719376,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557281719376,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557281719376,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-69
1557281719376,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-69
1557281719376,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-70
1557281719376,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-71
1557281719376,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-72
1557281719376,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-78
1557281719376,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-80
1557281719376,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-80
1557281719376,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-81
1557281719376,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-83
1557281719376,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-83
1557281719376,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-83
1557281719376,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-83
1557281719376,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-83
1557281719376,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557281719376,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557281719376,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-85
1557281719376,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-85
1557281719376,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-87
1557281719376,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-88
1557281719376,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-89
1557281719376,00:08:9f:85:ee:44,00:08:9f:85:ee:44,2432,-89
1557281719376,02:11:87:0a:8e:ff,02:11:87:0a:8e:ff,2412,-89
1557281719376,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-90
1557281723866,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557281723866,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557281723866,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-62
1557281723866,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-69
1557281723866,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-69
1557281723866,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-69
1557281723866,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-69
1557281723866,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-72
1557281723866,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-78
1557281723866,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-78
1557281723866,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-81
1557281723866,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-81
1557281723866,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557281723866,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-81
1557281723866,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-82
1557281723866,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-83
1557281723866,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-83
1557281723866,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-83
1557281723866,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557281723866,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-87
1557281723866,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-90
1557281723866,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-92
1557281749682,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557281749682,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557281749682,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-62
1557281749682,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-65
1557281749682,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-65
1557281749682,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-65
1557281749682,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-70
1557281749682,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-71
1557281749682,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-78
1557281749682,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-79
1557281749682,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-80
1557281749682,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-80
1557281749682,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-81
1557281749682,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557281749682,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557281749682,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-84
1557281749682,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-85
1557281749682,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-86
1557281749682,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-86
1557281749682,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-89
1557281749682,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-90
1557281749682,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-91
1557281749682,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-92
1557281761462,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-58
1557281761462,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-59
1557281761462,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-59
1557281761462,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-60
1557281761462,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557281761462,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557281761462,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-73
1557281761462,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-74
1557281761462,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-78
1557281761462,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-79
1557281761462,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-82
1557281761462,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-83
1557281761462,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557281761462,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-84
1557281761462,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-85
1557281761462,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-86
1557281761462,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-87
1557281761462,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-88
1557281769487,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-61
1557281769487,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-62
1557281769487,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557281769487,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-62
1557281769487,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557281769487,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-63
1557281769487,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-66
1557281769487,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-70
1557281769487,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-73
1557281769487,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-80
1557281769487,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-80
1557281769487,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-81
1557281769487,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557281769487,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-82
1557281769487,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-84
1557281769487,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-87
1557281769487,02:11:87:0a:8e:ff,02:11:87:0a:8e:ff,2412,-87
1557281769487,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-90
1557281769487,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-91
1557281769487,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-92
1557281781000,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-59
1557281781000,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-59
1557281781000,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-60
1557281781000,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-61
1557281781000,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-62
1557281781000,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557281781000,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-69
1557281781000,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-76
1557281781000,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-77
1557281781000,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-78
1557281781000,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-79
1557281781000,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557281781000,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-82
1557281781000,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-82
1557281781000,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-83
1557281781000,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-83
1557281781000,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557281781000,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-84
1557281781000,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-86
1557281781000,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-87
1557281781000,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-87
1557281781000,02:11:87:0a:8e:ff,02:11:87:0a:8e:ff,2412,-88
1557281792337,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-59
1557281792337,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-59
1557281792337,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-59
1557281792337,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-60
1557281792337,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-60
1557281792337,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-61
1557281792337,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-69
1557281792337,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-72
1557281792337,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-73
1557281792337,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-75
1557281792337,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-76
1557281792337,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-76
1557281792337,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-76
1557281792337,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-77
1557281792337,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-77
1557281792337,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-77
1557281792337,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-78
1557281792337,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-82
1557281792337,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-83
1557281792337,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-83
1557281792337,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557281792337,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-86
1557281792337,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557281792337,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-87
1557281792337,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-89
1557281792337,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-92
1557281800383,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-56
1557281800383,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-56
1557281800383,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-56
1557281800383,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-57
1557281800383,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-57
1557281800383,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-57
1557281800383,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-63
1557281800383,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-70
1557281800383,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-71
1557281800383,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-74
1557281800383,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-75
1557281800383,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-75
1557281800383,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-77
1557281800383,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-77
1557281800383,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-79
1557281800383,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-80
1557281800383,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-81
1557281800383,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-83
1557281800383,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-83
1557281800383,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557281800383,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557281800383,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-84
1557281800383,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-85
1557281800383,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557281800383,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-86
1557281800383,02:11:87:0a:8e:ff,02:11:87:0a:8e:ff,2412,-87
1557281800383,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-88
1557281800383,70:5d:cc:0b:06:c4,70:5d:cc:0b:06:c4,2452,-93
1557281811888,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-55
1557281811888,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-55
1557281811888,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-56
1557281811888,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-56
1557281811888,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-56
1557281811888,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-57
1557281811888,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-61
1557281811888,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-69
1557281811888,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-72
1557281811888,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-75
1557281811888,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-75
1557281811888,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-75
1557281811888,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-75
1557281811888,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-76
